segmentnr	original	stemmed
BO_K12_D0465_H0445:556a-21	'khor lo gris gtubs thogs nas ni; ;grangs dang mnyam par bsreg par bya //	khor lo gris gtub thogs nas ni; ;grangs dang mnyam ba bsreg ba byed 
BO_K12_D0465_H0445:556a-22	mi de yugs sa'i khyim nas bslang //	mi de yugs sa khyim nas bslang 
BO_K12_D0465_H0445:556a-23	lha bsgom khyad par me dpung 'dzin //	lha bsgom khyad ba me dpung dzin 
BO_K12_D0465_H0445:556a-24	gsang sngags bzlas pa'i rim pa 'di //	gsang sngags bzlas ba rim ba di 
BO_K12_D0465_H0445:556a-25	n'a ga tsitna dzva la ram/	na ga tsitna dzva la 
BO_K12_D0465_H0445:556a-26	m'a ra ya phat/	ma ra ya 
BO_K12_D0465_H0445:556a-27	bsregs nas las brtsams 'grub par 'gyur //	bsregs nas las brtsams grub ba gyur 
BO_K12_D0465_H0445:556a-28	rdo rje bde khros kyi rgyud las me dpung khros pa'i le'u ste bcu bzhi pa'o ////	rdo rje bde khro kyi brgyud las me dpung khro ba leu ste chu bzhi ba 
BO_K12_D0465_H0445:556b-0	@556b de nas mngon par bshad bya ba //	de nas mngon ba chad byed ba 
BO_K12_D0465_H0445:556b-1	rdzas bsag lha bsgom mnan bsngags bzlas //	rdzas bsag lha bsgom gnon bsngags bzlas 
BO_K12_D0465_H0445:556b-2	chu srin sram mam byi ba'i mgor //	chu srin sram mam byi ba mgor 
BO_K12_D0465_H0445:556b-3	bsregs ba'i thal ba bsdus byas la //	bsregs ba thal ba sdud byed la 
BO_K12_D0465_H0445:556b-4	gang yin nyid kyi sbyor ba bcas /	gang yin nyid kyi sbyor ba cha 
BO_K12_D0465_H0445:556b-5	lha bsgom khyad par ri rab 'dzin //	lha bsgom khyad ba ri rab dzin 
BO_K12_D0465_H0445:556b-6	drag sngags bzlas pa'i rim pa ni //	drag sngags bzlas ba rim ba ni 
BO_K12_D0465_H0445:556b-7	n'a ga stambha ya n'an /	na ga stambha ya nan 
BO_K12_D0465_H0445:556b-8	mnan byas chu srin kha ru bsgom //	gnon byed chu srin kha ru bsgom 
BO_K12_D0465_H0445:556b-9	'di byas gang la bzlas pa brlag /	di byed gang la bzlas ba brlag 
BO_K12_D0465_H0445:556b-10	'di la the tshom mi bya'o; ;rdo rje bde khros kyi rgyud las ri rab khros pa'i le'u ste bco lnga pa'o ////	di la the tshom mi bya; ;rdo rje bde khro kyi brgyud las ri rab khro ba leu ste chos lnga ba 
BO_K12_D0465_H0445:556b-11	rdo rje bde khres kyi rgyud las dum bu gnyis pa'o ////	rdo rje bde khres kyi brgyud las dum bu gnyis ba 
BO_K12_D0465_H0445:556b-12	de nas mngon par bshad bya ba //	de nas mngon ba chad byed ba 
BO_K12_D0465_H0445:556b-13	glang po'i pags par 'brug bris nas //	glang po pags ba brug bri nas 
BO_K12_D0465_H0445:556b-14	gang ming bcug ste drag sngags bzlas //	gang ming jug ste drag sngags bzlas 
BO_K12_D0465_H0445:556b-15	gnam lcags 'bab pa bzlog par 'gyur //	gnam lcags bab ba bzlog ba gyur 
BO_K12_D0465_H0445:556b-16	'bru yi padma 'dab brgyad la //	bru yi padma dab brgyad la 
BO_K12_D0465_H0445:556b-17	klu yi gzugs rnams bris pa la //	klu yi gzugs rnams bri ba la 
BO_K12_D0465_H0445:556b-18	bstim nas drag sngags rgya ba gyur na //	stim nas drag sngags rgya ba gyur na 
BO_K12_D0465_H0445:556b-19	gnam chu dus su phebs par 'gyur //	gnam chu dus su phebs ba gyur 
BO_K12_D0465_H0445:556b-20	thod par ae bris sngags kyis bskor //	thod ba ae bri sngags kyis skor 
BO_K12_D0465_H0445:556b-21	gang yin bcug la bstims pa la //	gang yin jug la stim ba la 
BO_K12_D0465_H0445:556b-22	drag sngags gang yin bzlas byas na //	drag sngags gang yin bzlas byed na 
BO_K12_D0465_H0445:556b-23	myur du 'grub par gdon mi za //	myur du grub ba don mi za 
BO_K12_D0465_H0445:556b-24	srog chags 'jigs par gyur pa la //	srog chags jigs ba gyur ba la 
BO_K12_D0465_H0445:556b-25	'chi ba'i chu yis drag sngags bri //	chi ba chu yis drag sngags bri 
BO_K12_D0465_H0445:556b-26	'jigs byed bkug ste de la mchod //	jigs byed gugs ste de la mchod 
BO_K12_D0465_H0445:556b-27	de nyid yungs kar thum por 'debs //	de nyid yungs kar thum por debs 
BO_K12_D0465_H0445:556b-28	gang la btags pa bsrung ba'i mchog /	gang la dogs ba bsrung ba mchog 
BO_K12_D0465_H0445:556b-29	rdo rje bde khros kyi rgyud las /	rdo rje bde khro kyi brgyud las 
BO_K12_D0465_H0445:556b-30	las phra mo'i le'u ste bcu drug pa'o ////	las phra mo leu ste chu drug ba 
BO_K12_D0465_H0445:557a-0	@557a *// de nas de dag la 'khor rnams mngon par dga' ste; bcom ldan 'das la mchod cing bstod nas rjes su yi rang ba phul te mi snang bar gyur to //	de nas de dag la khor rnams mngon ba dga ste; joms ldan da la mchod cing bstod nas rjes su yi rang ba bul te mi snang ba gyur to 
BO_K12_D0465_H0445:557a-1	mnyam pa chen po la bzhag pa'o //	mnyam ba chen po la jog ba 
BO_K12_D0465_H0445:557a-2	rdo rje bde khros kyi rgyud las rjes su yi rang ba'i le'u ste bcu bdun pa'o ////	rdo rje bde khro kyi brgyud las rjes su yi rang ba leu ste chu bdun ba 
BO_K12_D0465_H0445:557a-3	rdo rje bde khros kyi rgyud las dum bu gsum pa rdzogs so ////	rdo rje bde khro kyi brgyud las dum bu gsum ba rdzogs so 
BO_K12_D0465_H0445:557a-4	mchog tu gsang ba'o //	mchog tu gsang ba 
BO_K12_D0465_H0445:557a-5	dzny'a na k'a ras bsgyur ro ////	dznya na ka ras sgyur ro 
