segmentnr	original	stemmed
BO_K12_D0746-2_H0691-2:268b-14	rab tu sgrub pa ste /	rab tu sgrub ba ste 
BO_K12_D0746-2_H0691-2:268b-15	bzlas brjod byed cing bdug pa bsregs pas bya'o //	bzlas rjod byed cing bdug ba bsregs ba byed 
BO_K12_D0746-2_H0691-2:268b-16	na mo bha gu ru ga t'u gam de dza ha ra aurdham sa tya /	na mo bha gu ru ga tu gam de dza ha ra aurdham sa tya 
BO_K12_D0746-2_H0691-2:268b-17	na sa ma ye na pra s'a dha ya si badzri na sv'ah'a /	na sa ma ye na pra sa dha ya si badzri na svaha 
BO_K12_D0746-2_H0691-2:268b-18	dga' bar bya ba ste /	dga ba byed ba ste 
BO_K12_D0746-2_H0691-2:268b-19	bil ba dang / shu tis khrus byed cing las bya'o //	bil ba dang shu tis khru byed cing las byed 
BO_K12_D0746-2_H0691-2:268b-20	hi ri mi ri /	hi ri mi ri 
BO_K12_D0746-2_H0691-2:268b-21	aa ba h'a ya mri ta n'a ma ma hi sa ma ya mu pa t'ikshna sv'ah'a /	aa ba ha ya mri ta na ma ma hi sa ma ya mu ba tkshna svaha 
BO_K12_D0746-2_H0691-2:268b-22	bzlas brjod byed cing bdug pa bsregs pas 'jigs pa 'byung bar mi 'gyur ro //	bzlas rjod byed cing bdug ba bsregs ba jigs ba byung ba mi gyur ro 
BO_K12_D0746-2_H0691-2:268b-23	mu ne mo ne /	mu ne mo ne 
BO_K12_D0746-2_H0691-2:268b-24	mu ne mo ne /	mu ne mo ne 
BO_K12_D0746-2_H0691-2:268b-25	k'arya mi dam ku ru bhee ra wa badzra pa ni ha ha sv'ah'a /	karya mi dam ku ru bhee ra wa badzra ba ni ha ha svaha 
BO_K12_D0746-2_H0691-2:268b-26	las thams cad byed pa'o //	las thams cad byed ba 
BO_K12_D0746-2_H0691-2:268b-27	badzra dh'um da ma h'a be kam badzra gho na pa yam kam badzre badzre na ha na pa ta ya ni pa ta ya sv'ah'a /	badzra dhum da ma ha be kam badzra gho na ba yam kam badzre badzre na ha na ba ta ya ni ba ta ya svaha 
BO_K12_D0746-2_H0691-2:268b-28	mi'i gtso bo dbang du bya ba ste /	mi gtso bo dbang du byed ba ste 
BO_K12_D0746-2_H0691-2:268b-29	sbyin sreg gis bya'o //	sbyin sreg gis byed 
BO_K12_D0746-2_H0691-2:268b-30	las thams cad byed pa yang yin no //	las thams cad byed ba yang yin no 
BO_K12_D0746-2_H0691-2:268b-31	k'a li k'a li /	ka li ka li 
BO_K12_D0746-2_H0691-2:268b-32	ko ni kshe aa ai ti bi li li /	ko ni kshe aa ai ti bi li li 
BO_K12_D0746-2_H0691-2:268b-33	pi li li; pi li li sv'ah'a /	pi li li; pi li li svaha 
BO_K12_D0746-2_H0691-2:268b-34	na mo bandah mi tya mu kham aa mu ka badzra hasta sya pi ni na aa li tsi li bi li mi li /	na mo bandah mi tya mu kham aa mu ka badzra hasta sya pi ni na aa li tsi li bi li mi li 
BO_K12_D0746-2_H0691-2:268b-35	na mo badzra p'a ni sya sv'ah'a /	na mo badzra pa ni sya svaha 
BO_K12_D0746-2_H0691-2:269a-0	lan bdun bzlas brjod byas nya  ras @269a *//	lan bdun bzlas rjod byed nya ras 
BO_K12_D0746-2_H0691-2:269a-1	kyi tshar tshar la mdud pa bor bar bya'o //	kyi tshar tshar la mdud ba bor ba byed 
BO_K12_D0746-2_H0691-2:269a-2	na mo tsi li tsi li /	na mo tsi li tsi li 
BO_K12_D0746-2_H0691-2:269a-3	kuttu kuttu su kh'i bha ba tu badzra p'a ni /	kuttu kuttu su kh bha ba tu badzra pa ni 
BO_K12_D0746-2_H0691-2:269a-4	ma ha yaksha se n'a pa ti ai mi ni /	ma ha yaksha se na ba ti ai mi ni 
BO_K12_D0746-2_H0691-2:269a-5	pushpa ni gri hi tva /	pushpa ni gri hi tva 
BO_K12_D0746-2_H0691-2:269a-6	aa mu ko bha sha ma gatstsha ti sv'ah'a /	aa mu ko bha sha ma gatstsha ti svaha 
BO_K12_D0746-2_H0691-2:269a-7	sna ma'i me tog la lan brgyad brgyad bzlas te bcom ldan 'das kyi zhabs drung du nub mo nas dbul lo //	sna ma me tog la lan brgyad brgyad bzlas te joms ldan da kyi zhabs drung du nub mo nas bul lo 
BO_K12_D0746-2_H0691-2:269a-8	na mo badzra r'a dzny'a pa ya ti hi hi hi hi hi hi shu kra sho na ti bandha ni /	na mo badzra ra dznya ba ya ti hi hi hi hi hi hi shu kra sho na ti bandha ni 
BO_K12_D0746-2_H0691-2:269a-9	ma h'a bidya shu kra me bandha raksha tsa m'i sv'ah'a /	ma ha bidya shu kra me bandha raksha tsa m svaha 
BO_K12_D0746-2_H0691-2:269a-10	skud pa la lan nyi shu rtsa gcig bzlas brjod byas nas mdud pa byas te rked pa la btags na; khu ba dang / khrab bcings par 'gyur te /	skud ba la lan nyi shu rtsa gcig bzlas rjod byed nas mdud ba byed te rked ba la dogs na; khu ba dang khrab ching ba gyur te 
BO_K12_D0746-2_H0691-2:269a-11	lag na rdo rje'i cho ga rgyas pa chen po las /	lag na rdo rje cho ga rgya ba chen po las 
BO_K12_D0746-2_H0691-2:269a-12	pho nya mo drug cu rtsa bzhi rdzogs so ////	pho nya mo drug cu rtsa bzhi rdzogs so 
BO_K12_D0746-2_H0691-2:269a-13	de nas pho nya mo bcu'i cho ga rgyas par bshad par bya'o //	de nas pho nya mo chu cho ga rgya ba chad ba byed 
BO_K12_D0746-2_H0691-2:269a-14	ras ma nyams pa la tshon rtsi sbyin med pas bcom ldan 'das kyi sku gzugs chos 'chad pa'i tshul du bzhugs par bri'o //	ras ma nyams ba la tshon rtsi sbyin med ba joms ldan da kyi sku gzugs chos chad ba tshul du bzhugs ba bri 
BO_K12_D0746-2_H0691-2:269a-15	g-yon logs su gnod sbyin lag na rdo rje bri bar bya ste /	g-yon logs su gnod sbyin lag na rdo rje bri ba byed ste 
BO_K12_D0746-2_H0691-2:269a-16	de yang 'khor dang bcas par bya'o //	de yang khor dang cha ba byed 
BO_K12_D0746-2_H0691-2:269a-17	de'i mdun du rdo rje'i gzugs bri'o //	de mdun du rdo rje gzugs bri 
BO_K12_D0746-2_H0691-2:269a-18	g-yas logs su ni /	g-yas logs su ni 
BO_K12_D0746-2_H0691-2:269a-19	pho nya mo bcu 'khor dang bcas par bri ste /	pho nya mo chu khor dang cha ba bri ste 
BO_K12_D0746-2_H0691-2:269b-0	rgyan thams cad kyis brgyan la thams cad kyi mgo bor rdo rje'i mtshan ma yod par bris nas sku gdung dang ldan pa'i mchod rten @269b gyi drung du'am /	rgyan thams cad kyis rgyan la thams cad kyi mgo bor rdo rje mtshan ma yod ba bri nas sku gdung dang ldan ba mchod rten gyi drung du 
BO_K12_D0746-2_H0691-2:269b-1	yang na ched du sku gdung bzhag ste sku gzugs kha nub phyogs su bstan la sku gzugs kyi mdun du gser dang / dngul dang / zangs rnam gsum las byas pa'i rdo rje ras gsar pa ma nyams pa'i steng du bzhag ste steng g-yogs par bya ste /	yang na ched du sku gdung jog ste sku gzugs kha nub phyogs su ston la sku gzugs kyi mdun du gser dang dngul dang zangs rnam gsum las byed ba rdo rje ras gsar ba ma nyams ba steng du jog ste steng g-yogs ba byed ste 
BO_K12_D0746-2_H0691-2:269b-2	de'i ngos gcig tu thab khung rdo rje'i dbyibs 'dra bar bya'o //	de ngos gcig tu thab khung rdo rje dbyibs dra ba byed 
BO_K12_D0746-2_H0691-2:269b-3	de nas nye bar 'gro ba'i gzhon nu zla ba phyed gsum la bsgrub par bya ste /	de nas nye ba gro ba gzhon nu zla ba phyed gsum la sgrub ba byed ste 
BO_K12_D0746-2_H0691-2:269b-4	gso sbyong gi yan lag brgyad dang ldan zhing /	gso sbyong gi yan lag brgyad dang ldan zhing 
BO_K12_D0746-2_H0691-2:269b-5	zas su 'o ma dang / phye'i 'dag gu za ba dang / dus gsum du khrus byed cing dus gsum du gos brje ba dang / rtsva dur ba'i stan la nyal bar bya'o //	zas su mang ma dang byed dag gu za ba dang dus gsum du khru byed cing dus gsum du gos rje ba dang rtsva dur ba stan la nyal ba byed 
BO_K12_D0746-2_H0691-2:269b-6	rtag tu dus gsum du bdug pa dang / dri dang / me tog dbul zhing rig sngags bzlas brjod bya'o //	rtag tu dus gsum du bdug ba dang dri dang me tog bul zhing rig sngags bzlas rjod byed 
BO_K12_D0746-2_H0691-2:269b-7	sbyin sreg kyang thams cad kyis bya ste /	sbyin sreg kyang thams cad kyis byed ste 
BO_K12_D0746-2_H0691-2:269b-8	seng ldeng gi yam sreg shing dang / yungs kar dang / sbrang rtsi mar dang / sbyar ba'i sbyin sreg bya'o //	seng ldeng gi yam sreg shing dang yungs kar dang sbrang rtsi mar dang sbyor ba sbyin sreg byed 
BO_K12_D0746-2_H0691-2:269b-9	lha bshos kyang rtag par dbul bar bya'o; ;mar gyi mar me ci 'byor pa yang mtshan rangs par sbyar ro //	lha bshos kyang rtag ba bul ba bya; ;mar gyi mar me ci byor ba yang mtshan rangs ba sbyor ro 
BO_K12_D0746-2_H0691-2:269b-10	bcom ldan 'das la rtag tu mchod par bya'o //	joms ldan da la rtag tu mchod ba byed 
BO_K12_D0746-2_H0691-2:269b-11	zla ba phyed phyed kyi mtshams su yang zhag gsum smyung bar bya'o //	zla ba phyed phyed kyi mtshams su yang zhag gsum smyung ba byed 
BO_K12_D0746-2_H0691-2:269b-12	de ltar sbyar na 'grub par 'gyur te /	de ltar sbyor na grub ba gyur te 
BO_K12_D0746-2_H0691-2:269b-13	don thams cad byed do //	don thams cad byed do 
BO_K12_D0746-2_H0691-2:269b-14	de'i las rnams 'byung ste /	de las rnams byung ste 
BO_K12_D0746-2_H0691-2:270a-0	skyes pa dang bud med dbang du bya ba la ba ru ra'i shing ngam mar dang @270a *//	skye ba dang bud med dbang du byed ba la ba ru ra shing ngam mar dang 
BO_K12_D0746-2_H0691-2:270a-1	sbrang rtsi dang yungs kar rnams kyis zhag bdun gyi bar du sbyin sreg bya'o //	sbrang rtsi dang yungs kar rnams kyis zhag bdun gyi ba du sbyin sreg byed 
BO_K12_D0746-2_H0691-2:270a-2	de bzhin du mi'i gtso bo'am /	de bzhin du mi gtso bo 
BO_K12_D0746-2_H0691-2:270a-3	mi chen po'am /	mi chen po 
BO_K12_D0746-2_H0691-2:270a-4	gnod sbyin dang / mi'am ci yang dbang du khugs par 'gyur te /	gnod sbyin dang mi ci yang dbang du khugs ba gyur te 
BO_K12_D0746-2_H0691-2:270a-5	ci nus kyis smyung ba bya'o //	ci nus kyis smyung ba byed 
BO_K12_D0746-2_H0691-2:270a-6	bram ze la ni /	bram ze la ni 
BO_K12_D0746-2_H0691-2:270a-7	zhag gsum / rgyal rigs la ni /	zhag gsum rgyal rigs la ni 
BO_K12_D0746-2_H0691-2:270a-8	zhag gnyis / rje'i rigs la ni /	zhag gnyis rje rigs la ni 
BO_K12_D0746-2_H0691-2:270a-9	zhag gcig smyung bar bya'o //	zhag gcig smyung ba byed 
BO_K12_D0746-2_H0691-2:270a-10	dmangs rigs la ni /	dmangs rigs la ni 
BO_K12_D0746-2_H0691-2:270a-11	smyung bar bya mi dgos par nim pa'i yam bsreg shing gis bya'o //	smyung ba byed mi dgos ba nim ba yam bsreg shing gis byed 
BO_K12_D0746-2_H0691-2:270a-12	gzhig pa la ni /	jig ba la ni 
BO_K12_D0746-2_H0691-2:270a-13	dug dang khrag dang 'byung po'i zas kyis sbyin sreg bya'o //	dug dang khrag dang byung po zas kyis sbyin sreg byed 
BO_K12_D0746-2_H0691-2:270a-14	gdon gyis thebs su gzhug pa la ni /	don gyis thebs su jug ba la ni 
BO_K12_D0746-2_H0691-2:270a-15	ae ranta sa bya'o //	ae ranta sa byed 
BO_K12_D0746-2_H0691-2:270a-16	'khrug par bya ba la ni /	khrug ba byed ba la ni 
BO_K12_D0746-2_H0691-2:270a-17	ba'i mar gyis bya'o //	ba mar gyis byed 
BO_K12_D0746-2_H0691-2:270a-18	dbye ba la ni /	byed ba la ni 
BO_K12_D0746-2_H0691-2:270a-19	sbrul gyi pags pa brjes pas bya'o; ;dbang du bya ba la ni /	sbrul gyi pags ba rje ba bya; ;dbang du byed ba la ni 
BO_K12_D0746-2_H0691-2:270a-20	mar dang ne'u le'i spus bya'o //	mar dang neu le spus byed 
BO_K12_D0746-2_H0691-2:270a-21	snying po gcad pa la ni /	snying po gcod ba la ni 
BO_K12_D0746-2_H0691-2:270a-22	lan tshva dang ka ras sbyin sreg bya'o //	lan tshva dang ka ras sbyin sreg byed 
BO_K12_D0746-2_H0691-2:270a-23	gdon dgug pa la ni /	don gugs ba la ni 
BO_K12_D0746-2_H0691-2:270a-24	gu gul gyi bdug pas bya'o //	gu gul gyi bdug ba byed 
BO_K12_D0746-2_H0691-2:270a-25	dbab pa la ni /	bebs ba la ni 
BO_K12_D0746-2_H0691-2:270a-26	gu gul dang tu la sa'i lo mas bya'o //	gu gul dang tu la sa lo mas byed 
BO_K12_D0746-2_H0691-2:270a-27	nye ba'i sbyin sreg gis ni /	nye ba sbyin sreg gis ni 
BO_K12_D0746-2_H0691-2:270a-28	rmi lam du ston par 'gyur ro //	rmi lam du ston ba gyur ro 
BO_K12_D0746-2_H0691-2:270a-29	srung ba'i las la ni /	srung ba las la ni 
BO_K12_D0746-2_H0691-2:270a-30	skud pa'am / thal ba'am /	skud ba thal ba 
BO_K12_D0746-2_H0691-2:270a-31	chus bya'o // gtsug phud bcing ba la ni /	chus byed gtsug bud ching ba la ni 
BO_K12_D0746-2_H0691-2:270a-32	chus bya'o // dug zhi bar bya ba la ni /	chus byed dug zhi ba byed ba la ni 
BO_K12_D0746-2_H0691-2:270a-33	bzlas brjod kyis bya'o //	bzlas rjod kyis byed 
BO_K12_D0746-2_H0691-2:270a-34	gdon dang rmi lam gyi 'jigs pa la ni /	don dang rmi lam gyi jigs ba la ni 
BO_K12_D0746-2_H0691-2:270b-0	lan @270b tshvas bya'o //	lan tshvas byed 
BO_K12_D0746-2_H0691-2:270b-1	sgo lcags dbye ba dang / gdon dbang du bya ba dang / skyes pa dang bud med dbang du bya ba dang / gdon dbab pa dang / brdeg pa dang / smrar gzhug pa dang / gzir du gzhug pa ni /	sgo lcags byed ba dang don dbang du byed ba dang skye ba dang bud med dbang du byed ba dang don bebs ba dang brdeg ba dang smrar jug ba dang gzir du jug ba ni 
BO_K12_D0746-2_H0691-2:270b-2	ra'i gzugs bya'o //	ra gzugs byed 
BO_K12_D0746-2_H0691-2:270b-3	mar gyis bskus na /	mar gyis skud na 
BO_K12_D0746-2_H0691-2:270b-4	phyir 'tsho bar 'gyur ro //	phyir tsho ba gyur ro 
BO_K12_D0746-2_H0691-2:270b-5	smrar gzhug pa dang / khus 'debs su gzhug pa dang / gar byed du gzhug pa dang / dur gzhug pa dang / cho rigs bri ba dang / byi ba zar gzhug pa dang / bung ba zar gzhug pa la yang ra'i gzugs bya'o //	smrar jug ba dang khus debs su jug ba dang gar byed du jug ba dang dur jug ba dang cho rigs bri ba dang byi ba zar jug ba dang bung ba zar jug ba la yang ra gzugs byed 
BO_K12_D0746-2_H0691-2:270b-6	mar gyis bskus na ni /	mar gyis skud na ni 
BO_K12_D0746-2_H0691-2:270b-7	phyir 'tsho bar 'gyur ro //	phyir tsho ba gyur ro 
BO_K12_D0746-2_H0691-2:270b-8	las 'di dag dang / gzhan yang grangs med pa dag byed par 'gyur te /	las di dag dang gzhan yang grangs med ba dag byed ba gyur te 
BO_K12_D0746-2_H0691-2:270b-9	brdeg pa ni /	brdeg ba ni 
BO_K12_D0746-2_H0691-2:270b-10	gtun shing ngam skra'i thag gus bya'o //	gtun shing ngam skra thag gus byed 
BO_K12_D0746-2_H0691-2:270b-11	ro bsregs pa'i sol bas gzugs bris la sa las byas pa'i rdo rjes bkab na /	ro bsregs ba sol ba gzugs bri la sa las byed ba rdo rjes gebs na 
BO_K12_D0746-2_H0691-2:270b-12	gdon dbugs chad par 'gyur ro //	don dbugs chad ba gyur ro 
BO_K12_D0746-2_H0691-2:270b-13	mar gyi ngo zhag bcu bzhi la lam gyi bzhi mdo'am tshan gcig pu 'dug par ka ra b'i ra dmar po'i me tog kha ma bye ba la bzlas brjod byas te nub mo nas bzhag la phyi de nyin bar gyi dus mtshams dang por lan bdun bdun bzlas	mar gyi ngo zhag chu bzhi la lam gyi bzhi mdo tshan gcig pu dug ba ka ra b ra dmar po me tog kha ma bye ba la bzlas rjod byed te nub mo nas jog la phyi de nyin ba gyi dus mtshams dang por lan bdun bdun bzlas 
BO_K12_D0746-2_H0691-2:270b-14	brjod byas nas dgra la bltas te bor na /	rjod byed nas dgra la lta te bor na 
BO_K12_D0746-2_H0691-2:270b-15	gdon gyis thebs par 'gyur ro //	don gyis thebs ba gyur ro 
BO_K12_D0746-2_H0691-2:270b-16	dgrol ba la ni /	grol ba la ni 
BO_K12_D0746-2_H0691-2:270b-17	k'a ra b'i ra'i me tog dkar pos bya'o //	ka ra b ra me tog dkar pos byed 
BO_K12_D0746-2_H0691-2:271a-0	cho ga de dag nyid kyis sug smel dang / shu dag dang / lig bu mig dang / @271a *//	cho ga de dag nyid kyis sug smel dang shu dag dang lig bu mig dang 
BO_K12_D0746-2_H0691-2:271a-1	thing ril gyi sgo nga'i shun phrags rnams cha bsnyams te zhag gsum smyung ba byas nas lan brgya stong bzlas brjod bya'o //	thing ril gyi sgo nga shun phrags rnams cha snyom te zhag gsum smyung ba byed nas lan brgya stong bzlas rjod byed 
BO_K12_D0746-2_H0691-2:271a-2	de ltar byas na /	de ltar byed na 
BO_K12_D0746-2_H0691-2:271a-3	lus mi snang bar 'grub par 'gyur ro //	lus mi snang ba grub ba gyur ro 
BO_K12_D0746-2_H0691-2:271a-4	de bzhin du bya gag dang / bya gar dang / ne tso dang / bya tsa sha rnams las gang yang rung ba gcig gi sgo nga'i shun phrags dang / nya ro hi ta'i sgo nga'i shun phrags dang / yung ba dang / pu shel tse dang /	de bzhin du byed gag dang byed gar dang ne tso dang byed tsa sha rnams las gang yang rung ba gcig gi sgo nga shun phrags dang nya ro hi ta sgo nga shun phrags dang yung ba dang pu shel tse dang 
BO_K12_D0746-2_H0691-2:271a-5	nya mkhris rnams sbyar bas kyang lus mi snang bar byed do //	nya mkhris rnams sbyor ba kyang lus mi snang ba byed do 
BO_K12_D0746-2_H0691-2:271a-6	kri shan ba li dang / ku be ra dang / ku be rakshi rnams char ba'i chu dang btags pa'i ril bus lus bskus na /	kri shan ba li dang ku be ra dang ku be rakshi rnams char ba chu dang dogs ba ril bud lus skud na 
BO_K12_D0746-2_H0691-2:271a-7	rgyal po'i pho brang du 'ongs pa dang / skal ba bzang po dang ldan zhing /	rgyal po pho brang du ngs ba dang skal ba bzang po dang ldan zhing 
BO_K12_D0746-2_H0691-2:271a-8	bza' ba dang btung ba dang ldan par 'gyur ro; ;lus mi snang ba bsgrub pa ni /	bza ba dang thung ba dang ldan ba gyur ro; ;lus mi snang ba sgrub ba ni 
BO_K12_D0746-2_H0691-2:271a-9	zhag gsum smyung ba byas te mar gyi ngo zhag bcu bzhi la lus bsku bar bya'o //	zhag gsum smyung ba byed te mar gyi ngo zhag chu bzhi la lus skud ba byed 
BO_K12_D0746-2_H0691-2:271a-10	aa shva aa ka dang / spo ra dang / sha bha ra'i rtsa ba dang / gze ma dang / 'bras dang / rim pa 'di dag ni /	aa shva aa ka dang spo ra dang sha bha ra rtsa ba dang gze ma dang bras dang rim ba di dag ni 
BO_K12_D0746-2_H0691-2:271a-11	gdon gyis mi tshugs pa'i sbyar sman yin no //	don gyis mi tshugs ba sbyor sman yin no 
BO_K12_D0746-2_H0691-2:271a-12	gur gum dang / rgya spos dang / ru rta dang / spos dang / ki ri ki ra ni ka dang / ai dra ba nu ni'i rtsa ba dang / aa mri ta lnga'i 'jim pa rnams kyi sbyar sman ni /	gur gum dang rgya spros dang ru rta dang spros dang ki ri ki ra ni ka dang ai dra ba nu ni rtsa ba dang aa mri ta lnga jim ba rnams kyi sbyor sman ni 
BO_K12_D0746-2_H0691-2:271a-13	gdon gyis 'jigs pa la lus bsku bar bya'o //	don gyis jigs ba la lus skud ba byed 
BO_K12_D0746-2_H0691-2:271a-14	ril bu'i sbyor ba thams cad ni /	ril bu sbyor ba thams cad ni 
BO_K12_D0746-2_H0691-2:271b-0	zhag gsum @271b smyung bar byas te mar gyi ngo zhag bcu bzhi la lan brgyad stong bzlas brjod byas na /	zhag gsum smyung ba byed te mar gyi ngo zhag chu bzhi la lan brgyad stong bzlas rjod byed na 
BO_K12_D0746-2_H0691-2:271b-1	des 'grub par 'gyur ro //	des grub ba gyur ro 
BO_K12_D0746-2_H0691-2:271b-2	lan tshva las dug ma'i gzugs byas la de'i rkang ba'i drung du sbyin sreg byas te ro bsregs pa'i sol bas gzugs bris la 'jim pa las rdo rje byas pas bkab na /	lan tshva las dug ma gzugs byed la de rkang ba drung du sbyin sreg byed te ro bsregs ba sol ba gzugs bri la jim ba las rdo rje byed ba gebs na 
BO_K12_D0746-2_H0691-2:271b-3	dbugs chad par 'gyur ro //	dbugs chad ba gyur ro 
BO_K12_D0746-2_H0691-2:271b-4	de nas blo gros rdo rje nyi ma tshe'i cho ga bshad par bya ste /	de nas blo gros rdo rje nyi ma tshe cho ga chad ba byed ste 
BO_K12_D0746-2_H0691-2:271b-5	yar gyi ngo tshes gcig la brtsams la sku gdung dang ldan pa'i sku gzugs bzhag ste pho nya mo'i ri mo'i gzugs cho ga bzhin du nub phyogs su bstan nas de'i mdun du ba lang gi lci ba'am sa dkar gyis dkyil 'khor skyang nul gyis byugs la de'i	yar gyi ngo tshes gcig la brtsams la sku gdung dang ldan ba sku gzugs jog ste pho nya mo ri mo gzugs cho ga bzhin du nub phyogs su ston nas de mdun du ba lang gi lci ba sa dkar gyis dkyil khor skyang nul gyis byug la de 
BO_K12_D0746-2_H0691-2:271b-6	steng du gur gum dang / tsandan dkar pos byugs te tsandan dkar po'am /	steng du gur gum dang tsandan dkar pos byug te tsandan dkar po 
BO_K12_D0746-2_H0691-2:271b-7	yungs kar gyis rdo rje bri'o //	yungs kar gyis rdo rje bri 
BO_K12_D0746-2_H0691-2:271b-8	de'i phyogs gcig tu thab khung rdo rje'i dbyibs 'dra bar byas la /	de phyogs gcig tu thab khung rdo rje dbyibs dra ba byed la 
BO_K12_D0746-2_H0691-2:271b-9	de nas las brtsam par bya ste /	de nas las brtsam ba byed ste 
BO_K12_D0746-2_H0691-2:271b-10	dus gsum du khrus byed cing dus gsum du gos brje ba dang / phyi rol du rtsva dur ba'i stan la nyal ba dang / gso sbyong gi yan lag brgyad dang ldan pa dang / kha zas dus gcig tu 'o ma dang / 'bras s'a lu'i chan bza' zhing dka' thub spyod pas nang du lha bshos dbul bar bya'o //	dus gsum du khru byed cing dus gsum du gos rje ba dang phyi rol du rtsva dur ba stan la nyal ba dang gso sbyong gi yan lag brgyad dang ldan ba dang kha zas dus gcig tu mang ma dang bras sa lu chan bza zhing dka thub spyod ba nang du lha bshos bul ba byed 
BO_K12_D0746-2_H0691-2:271b-11	gtor ma yang til zan dang / 'byung po'i zas sbyin par bya'o //	thor ma yang til zan dang byung po zas sbyin ba byed 
BO_K12_D0746-2_H0691-2:271b-12	bdug pa ni /	bdug ba ni 
BO_K12_D0746-2_H0691-2:272a-0	bcom ldan 'das la @272a *//	joms ldan da la 
BO_K12_D0746-2_H0691-2:272a-1	aa ga ru dbul lo //	aa ga ru bul lo 
BO_K12_D0746-2_H0691-2:272a-2	lag na rdo rje la ni /	lag na rdo rje la ni 
BO_K12_D0746-2_H0691-2:272a-3	gu gul dang / thang chu dbul lo //	gu gul dang thang chu bul lo 
BO_K12_D0746-2_H0691-2:272a-4	bcom ldan 'das la ni /	joms ldan da la ni 
BO_K12_D0746-2_H0691-2:272a-5	me tog dri zhim po rnams dbul lo //	me tog dri zhim po rnams bul lo 
BO_K12_D0746-2_H0691-2:272a-6	lag na rdo rje la ni; ka ra b'i ra dmar po dbul lo //	lag na rdo rje la ni; ka ra b ra dmar po bul lo 
BO_K12_D0746-2_H0691-2:272a-7	mtshan mo ni /	mtshan mo ni 
BO_K12_D0746-2_H0691-2:272a-8	mar me gnyis dbul bar bya ste /	mar me gnyis bul ba byed ste 
BO_K12_D0746-2_H0691-2:272a-9	dus gsum du lan brgyad brgya bzlas brjod byas la sbyin sreg kyang bya'o //	dus gsum du lan brgyad brgya bzlas rjod byed la sbyin sreg kyang byed 
BO_K12_D0746-2_H0691-2:272a-10	mjug tu zhag gsum smyung bar byas nas zla ba nya la mchod pa rgyas par byas te nam zhig rang bzhin gyi tshul gyis 'ong ba dang / yang na 'od ston pa'am /	mjug tu zhag gsum smyung ba byed nas zla ba nya la mchod ba rgya ba byed te nam jig rang bzhin gyi tshul gyis ng ba dang yang na d ston ba 
BO_K12_D0746-2_H0691-2:272a-11	yang na rmi lam legs par ston pa'am /	yang na rmi lam legs ba ston ba 
BO_K12_D0746-2_H0691-2:272a-12	yang na gnod sbyin mo'am /	yang na gnod sbyin mo 
BO_K12_D0746-2_H0691-2:272a-13	rig sngags sam /	rig sngags sam 
BO_K12_D0746-2_H0691-2:272a-14	ci 'dod pa thams cad sbyin par 'gyur gyi bar du pho nya mo'i bzlas brjod grangs med par bya'o; ;bdug pa'i gsang sngags la /	ci dod ba thams cad sbyin ba gyur gyi ba du pho nya mo bzlas rjod grangs med ba bya; ;bdug ba gsang sngags la 
BO_K12_D0746-2_H0691-2:272a-15	na mo ba ra mu ni ba ra ma h'a mu ni bar mu ni ba ra mu ni pra titstsha me bha ga tyo pa ni tam pushpa gandha m'a lye pa ha ra ma ai li mi li li me /	na mo ba ra mu ni ba ra ma ha mu ni ba mu ni ba ra mu ni pra titstsha me bha ga tyo ba ni tam pushpa gandha ma lye ba ha ra ma ai li mi li li me 
BO_K12_D0746-2_H0691-2:272a-16	ai li mi li li me sv'ah'a /	ai li mi li li me svaha 
BO_K12_D0746-2_H0691-2:272a-17	'dis dus gsum du dri dang / bdug pa dang / me tog gi phreng ba'i mchod pa dbul bar bya'o //	dis dus gsum du dri dang bdug ba dang me tog gi phreng ba mchod ba bul ba byed 
BO_K12_D0746-2_H0691-2:272a-18	'di ni / sbyin sreg gi sngags te /	di ni sbyin sreg gi sngags te 
BO_K12_D0746-2_H0691-2:272a-19	na mo: aandr'i ya sv'ah'a /	na mo: aandr ya svaha 
BO_K12_D0746-2_H0691-2:272a-20	ya m'a ya sv'ah'a /	ya ma ya svaha 
BO_K12_D0746-2_H0691-2:272a-21	wa ru n'a ya sv'ah'a /	wa ru na ya svaha 
BO_K12_D0746-2_H0691-2:272a-22	aagna ye sv'ah'a /	aagna ye svaha 
BO_K12_D0746-2_H0691-2:272a-23	pra dz'a pa ta ye sv'ah'a /	pra dza ba ta ye svaha 
BO_K12_D0746-2_H0691-2:272a-24	bha ga ba te sv'ah'a /	bha ga ba te svaha 
BO_K12_D0746-2_H0691-2:272a-25	bi r'u p'aksha ya sv'ah'a /	bi ru paksha ya svaha 
BO_K12_D0746-2_H0691-2:272a-26	b'a ya be sv'ah'a /	ba ya be svaha 
BO_K12_D0746-2_H0691-2:272a-27	ku be r'a ya sv'ah'a /	ku be ra ya svaha 
BO_K12_D0746-2_H0691-2:272b-0	badzra p'a na @272b ye sv'ah'a; dzva la dzva la mi li ti ai ti mi ri dz'u hi ri sv'ah'a /	badzra pa na ye svaha; dzva la dzva la mi li ti ai ti mi ri dzu hi ri svaha 
