segmentnr	original	stemmed
BO_K01_D0001-4_H0001-4:69b-1	'phags pa'i bden pa bzhi po sdug bsngal pa dang / kun 'byung ba dang / 'gog pa dang / lam rgya cher bshad do //	phag ba bden ba bzhi po sdug sngal ba dang kun byung ba dang gog ba dang lam rgya cher chad do 
BO_K01_D0001-4_H0001-4:69b-2	dper na gos gtsang ma nag nog med pa tshon rtsi 'os pa'i nang du bcug na tshon rtsi legs par 'jen du btub pa de bzhin du khyim bdag rigs kyi gtso bo stan de nyid la 'dug bzhin du 'phags pa'i bden pa bzhi po 'di lta ste /	dper na gos gtsang ma nag nogs med ba tshon rtsi s ba nang du jug na tshon rtsi legs ba jen du thub ba de bzhin du khyim bdag rigs kyi gtso bo stan de nyid la dug bzhin du phag ba bden ba bzhi po di lta ste 
BO_K01_D0001-4_H0001-4:69b-3	sdug bsngal dang / kun 'byung dang / 'gog pa dang / lam rtogs te /	sdug sngal dang kun byung dang gog ba dang lam rtogs te 
BO_K01_D0001-4_H0001-4:69b-4	chos kyi rnam grangs de bshad pa na khyim bdag rigs kyi gtso bo chos rnams la chos kyi mig rdul med cing dri ma dang bral bar skyes so //	chos kyi rnam grangs de chad ba na khyim bdag rigs kyi gtso bo chos rnams la chos kyi mig rdul med cing dri ma dang bral ba skye so 
BO_K01_D0001-4_H0001-4:69b-5	tshe dang ldan pa grags pa yang rgyan thams cad kyis brgyan bzhin du len pa med par zag pa rnams las sems rnam par grol bar gyur to //	tshe dang ldan ba grags ba yang rgyan thams cad kyis rgyan bzhin du len ba med ba zag ba rnams las sems rnam ba grol ba gyur to 
BO_K01_D0001-4_H0001-4:69b-6	de nas bcom ldan 'das kyis rdzu 'phrul mngon par 'du mdzad pa de slar bsdus nas de'i tshe tshigs su bcad pas bka' stsal pa /	de nas joms ldan da kyis rdzu phrul mngon ba du mdzad ba de slar sdud nas de tshe tshigs su gcod ba bka stsal ba 
BO_K01_D0001-4_H0001-4:69b-7	rgyan gyis brgyan bzhin du ni chos spyad de //	rgyan gyis rgyan bzhin du ni chos spyod de 
BO_K01_D0001-4_H0001-4:69b-8	dul zhing yang dag sdom pa tshangs spyod la //	dul zhing yang dag sdom ba tshangs spyod la 
BO_K01_D0001-4_H0001-4:69b-9	'byung po kun la chad pa spang ba ni //	byung po kun la chad ba spong ba ni 
BO_K01_D0001-4_H0001-4:69b-10	de ni bram ze dge sbyong dge slong yin //	de ni bram ze dge sbyong dge slong yin 
BO_K01_D0001-4_H0001-4:69b-11	de'i tshe 'jig rten na dgra bcom pa drug dang / bdun pa ni bcom ldan 'das so //	de tshe jig rten na dgra joms ba drug dang bdun ba ni joms ldan da so 
BO_K01_D0001-4_H0001-4:69b-12	khyim bdag rigs kyi gtso bos gzhon nu grags pa stan de nyid la 'dug pa mthong ngo //	khyim bdag rigs kyi gtso bod gzhon nu grags ba stan de nyid la dug ba mthong ngo 
BO_K01_D0001-4_H0001-4:69b-13	mthong nas kyang gzhon nu grags pa la 'di skad ces smras so //	mthong nas kyang gzhon nu grags ba la di skad ces smras so 
BO_K01_D0001-4_H0001-4:69b-14	gzhon nu tshur shog /	gzhon nu tshur shog 
BO_K01_D0001-4_H0001-4:70a-0	khyod kyi ma lus ngal zhing lus dub @70a *//	khyod kyi ma lus ngal zhing lus dub 
BO_K01_D0001-4_H0001-4:70a-1	pas smre sngags 'don gyis khyim du 'dong /	ba smre sngags don gyis khyim du dong 
BO_K01_D0001-4_H0001-4:70a-2	de nas bcom ldan 'das kyis /	de nas joms ldan da kyis 
BO_K01_D0001-4_H0001-4:70a-3	khyim bdag rigs kyi gtso bo la 'di skad ces bka' stsal to //	khyim bdag rigs kyi gtso bo la di skad ces bka stsal to 
BO_K01_D0001-4_H0001-4:70a-4	khyim bdag ji snyam du sems /	khyim bdag ji snyam du sems 
BO_K01_D0001-4_H0001-4:70a-5	gang gis mi slob pa'i shes pa dang / mi slob pa'i lta bas 'phags pa'i bden pa bzhi po 'di lta ste /	gang gis mi slob ba shes ba dang mi slob ba lta ba phag ba bden ba bzhi po di lta ste 
BO_K01_D0001-4_H0001-4:70a-6	sdug bsngal dang / kun 'byung dang / 'gog pa dang / lam mngon par rtogs pa de cig khyim pa khyim na gnas pa'am /	sdug sngal dang kun byung dang gog ba dang lam mngon ba rtogs ba de cig khyim ba khyim na gnas ba 
BO_K01_D0001-4_H0001-4:70a-7	gsog 'jog gi longs spyod kyis 'dod pa la spyod par 'gyur ram /	gsog jog gi longs spyod kyis dod ba la spyod ba gyur ram 
BO_K01_D0001-4_H0001-4:70a-8	btsun pa ma lags so //	btsun ba ma lags so 
BO_K01_D0001-4_H0001-4:70a-9	khyim bdag ji ltar khyod kyis slob pa'i shes pa dang / slob pa'i lta bas 'phags pa'i bden pa bzhi po 'di lta ste /	khyim bdag ji ltar khyod kyis slob ba shes ba dang slob ba lta ba phag ba bden ba bzhi po di lta ste 
BO_K01_D0001-4_H0001-4:70a-10	sdug bsngal dang / kun 'byung dang / 'gog pa dang / lam mngon par rtogs pa de bzhin du gzhon nu grags pas mi slob pa'i shes pa dang / mi slob pa'i lta bas 'phags pa'i bden pa bzhi po 'di lta ste /	sdug sngal dang kun byung dang gog ba dang lam mngon ba rtogs ba de bzhin du gzhon nu grags ba mi slob ba shes ba dang mi slob ba lta ba phag ba bden ba bzhi po di lta ste 
BO_K01_D0001-4_H0001-4:70a-11	sdug bsngal dang / kun 'byung dang / 'gog pa dang / lam mngon par rtogs so //	sdug sngal dang kun byung dang gog ba dang lam mngon ba rtogs so 
BO_K01_D0001-4_H0001-4:70a-12	btsun pa gzhon nu grags pas gang gis na /	btsun ba gzhon nu grags ba gang gis na 
BO_K01_D0001-4_H0001-4:70a-13	mi slob pa'i shes pa dang / mi slob pa'i lta bas 'phags pa'i bden pa bzhi po 'di lta ste /	mi slob ba shes ba dang mi slob ba lta ba phag ba bden ba bzhi po di lta ste 
BO_K01_D0001-4_H0001-4:70a-14	sdug bsngal dang / kun 'byung dang / 'gog pa dang / lam mngon par rtogs pa ni rnyed pa legs par rnyed lags so //	sdug sngal dang kun byung dang gog ba dang lam mngon ba rtogs ba ni rnyed ba legs ba rnyed lags so 
BO_K01_D0001-4_H0001-4:70b-0	bcom ldan 'das slad bzhin 'brang ba'i dge sbyong grags pa dang / thugs @70b brtse ba nye bar bzung ste /	joms ldan da slad bzhin brang ba dge sbyong grags ba dang thugs brtse ba nye ba bzung ste 
BO_K01_D0001-4_H0001-4:70b-1	rigs kyi gtso bo'i khyim gang na ba der gshegs na legs so //	rigs kyi gtso bo khyim gang na ba der gshegs na legs so 
BO_K01_D0001-4_H0001-4:70b-2	bcom ldan 'das kyis khyim bdag rigs kyi gtso bo la cang mi gsung bas gnang ngo //	joms ldan da kyis khyim bdag rigs kyi gtso bo la cang mi gsung ba gnang ngo 
BO_K01_D0001-4_H0001-4:70b-3	de nas khyim bdag rigs kyi gtso bos bcom ldan 'das cang mi gsung bas gnang bar rig nas /	de nas khyim bdag rigs kyi gtso bod joms ldan da cang mi gsung ba gnang ba rig nas 
BO_K01_D0001-4_H0001-4:70b-4	bcom ldan 'das kyi zhabs gnyis la mgo bos phyag byas te /	joms ldan da kyi zhabs gnyis la mgo bod phyag byed te 
BO_K01_D0001-4_H0001-4:70b-5	bcom ldan 'das kyi spyan snga nas song ngo //	joms ldan da kyi spyan snga nas gro ngo 
BO_K01_D0001-4_H0001-4:70b-6	de nas bcom ldan 'das kyis de nyid kyi mtshan mo 'das nas /	de nas joms ldan da kyis de nyid kyi mtshan mo da nas 
BO_K01_D0001-4_H0001-4:70b-7	snga dro na bza' sham thabs mnabs /	snga dro na bza sham thabs nab 
BO_K01_D0001-4_H0001-4:70b-8	lhung bzed dang chos gos bsnams te /	lhung bzed dang chos gos snom te 
BO_K01_D0001-4_H0001-4:70b-9	phyi bzhin 'brang ba'i dge sbyong tshe dang ldan pa grags pa dang / khyim bdag rigs kyi gtso bo'i khyim ga na ba der gshegs so //	phyi bzhin brang ba dge sbyong tshe dang ldan ba grags ba dang khyim bdag rigs kyi gtso bo khyim ga na ba der gshegs so 
BO_K01_D0001-4_H0001-4:70b-10	de'i tshe tshe dang ldan pa grags pa'i ma dang / chung ma gnyis bcom ldan 'das la yang dang yang du bsu ba'i phyir bar sgo na sdod do //	de tshe tshe dang ldan ba grags ba ma dang chung ma gnyis joms ldan da la yang dang yang du bsu ba phyir ba sgo na sdod do 
BO_K01_D0001-4_H0001-4:70b-11	tshe dang ldan pa grags pa'i ma dang / chung ma gnyis kyis bcom ldan 'das rgyang ring po nas mthong ngo //	tshe dang ldan ba grags ba ma dang chung ma gnyis kyis joms ldan da rgyang ring po nas mthong ngo 
BO_K01_D0001-4_H0001-4:70b-12	mthong nas kyang bcom ldan 'das kyi phyir gdan bshams nas 'di skad ces kyang gsol to //	mthong nas kyang joms ldan da kyi phyir gdan bshams nas di skad ces kyang gsol to 
BO_K01_D0001-4_H0001-4:70b-13	bcom ldan 'das tshur spyon /	joms ldan da tshur spyon 
BO_K01_D0001-4_H0001-4:70b-14	bcom ldan 'das byon pa legs so //	joms ldan da byon ba legs so 
BO_K01_D0001-4_H0001-4:70b-15	bcom ldan 'das gdan bshams pa nyid la bzhugs su gsol zhes gsol nas /	joms ldan da gdan bshams ba nyid la bzhugs su gsol zhes gsol nas 
BO_K01_D0001-4_H0001-4:70b-16	bcom ldan 'das gdan bshams pa nyid la bzhugs so //	joms ldan da gdan bshams ba nyid la bzhugs so 
BO_K01_D0001-4_H0001-4:70b-17	de nas tshe dang ldan pa grags pa'i ma dang chung ma gnyis kyis bcom ldan 'das kyi zhabs gnyis la mgo bos phyag byas te /	de nas tshe dang ldan ba grags ba ma dang chung ma gnyis kyis joms ldan da kyi zhabs gnyis la mgo bod phyag byed te 
BO_K01_D0001-4_H0001-4:70b-18	phyogs gcig tu 'khod do //	phyogs gcig tu khod do 
BO_K01_D0001-4_H0001-4:70b-19	phyogs gcig tu 'khod nas /	phyogs gcig tu khod nas 
BO_K01_D0001-4_H0001-4:71a-0	bcom ldan 'das kyis tshe dang ldan @71a *//	joms ldan da kyis tshe dang ldan 
BO_K01_D0001-4_H0001-4:71a-1	pa grags pa'i ma dang chung ma gnyis la chos dang ldan pa'i gtam gyis yang dag par bstan /	ba grags ba ma dang chung ma gnyis la chos dang ldan ba dam gyis yang dag ba ston 
BO_K01_D0001-4_H0001-4:71a-2	yang dag par 'dzin du bcug /	yang dag ba dzin du jug 
BO_K01_D0001-4_H0001-4:71a-3	yang dag par gzengs bstod /	yang dag ba gzengs bstod 
BO_K01_D0001-4_H0001-4:71a-4	yang dag par rab tu dga' bar mdzad de /	yang dag ba rab tu dga ba mdzad de 
BO_K01_D0001-4_H0001-4:71a-5	sangs rgyas bcom ldan 'das rnams kyi thog ma'i dus su chos kyi gtam gleng ba gang yin pa de 'di lta ste /	sangs rgya joms ldan da rnams kyi thogs ma dus su chos kyi dam gleng ba gang yin ba de di lta ste 
BO_K01_D0001-4_H0001-4:71a-6	sbyin pa'i gtam dang / tshul khrims kyi gtam dang / mtho ris kyi gtam dang / 'dod pa rnams mnog chung zhing nyes dmigs dang / kun nas nyon mongs pa dang / rnam par byang ba dang / nges par 'byung ba dang / rab tu dben pa'i rjes su bsngags pa dang /	sbyin ba dam dang tshul khrims kyi dam dang mtho ris kyi dam dang dod ba rnams mnog chung zhing nyes dmigs dang kun nas nyon mongs ba dang rnam ba byang ba dang nges ba byung ba dang rab tu dben ba rjes su bsngags ba dang 
BO_K01_D0001-4_H0001-4:71a-7	rnam par byang ba'i phyogs kyi chos rnams rgya cher bshad do //	rnam ba byang ba phyogs kyi chos rnams rgya cher chad do 
BO_K01_D0001-4_H0001-4:71a-8	gang gi tshe de gnyis bcom ldan 'das kyis dga' ba'i sems dang / dge ba'i sems dang / mgu ba'i sems dang / sgrib pa dang bral ba'i sems dang / skal ba dang ldan pa dang / yang dag phul gyi chos bshad na /	gang gi tshe de gnyis joms ldan da kyis dga ba sems dang dge ba sems dang mgu ba sems dang sgrib ba dang bral ba sems dang skal ba dang ldan ba dang yang dag bul gyi chos chad na 
BO_K01_D0001-4_H0001-4:71a-9	shes par nus pa gzigs pa de'i tshe /	shes ba nus ba gzigs ba de tshe 
BO_K01_D0001-4_H0001-4:71a-10	sangs rgyas bcom ldan 'das rnams kyi yang dag phul gyi chos bshad pa gang yin pa 'di lta ste /	sangs rgya joms ldan da rnams kyi yang dag bul gyi chos chad ba gang yin ba di lta ste 
BO_K01_D0001-4_H0001-4:71a-11	'phags pa'i bden pa bzhi po sdug bsngal dang / kun 'byung ba dang / 'gog pa dang / lam de rgya cher bshad do //	phag ba bden ba bzhi po sdug sngal dang kun byung ba dang gog ba dang lam de rgya cher chad do 
BO_K01_D0001-4_H0001-4:71a-12	dper na gos gtsang ma nag nog med pa tshon rtsi 'os pa'i nang du bcug na tshon rtsi legs par 'jen du btub pa de bzhin du /	dper na gos gtsang ma nag nogs med ba tshon rtsi s ba nang du jug na tshon rtsi legs ba jen du thub ba de bzhin du 
BO_K01_D0001-4_H0001-4:71a-13	tshe dang ldan pa grags pa'i ma dang / chung ma gnyis kyis stan de nyid la 'khod bzhin du 'phags pa'i bden pa bzhi po 'di lta ste /	tshe dang ldan ba grags ba ma dang chung ma gnyis kyis stan de nyid la khod bzhin du phag ba bden ba bzhi po di lta ste 
BO_K01_D0001-4_H0001-4:71b-0	sdug bsngal dang / kun 'byung dang / 'gog pa dang / lam @71b mngon par rtogs so //	sdug sngal dang kun byung dang gog ba dang lam mngon ba rtogs so 
BO_K01_D0001-4_H0001-4:71b-1	de nas tshe dang ldan pa grags pa'i ma dang chung ma gnyis kyis chos mthong ba dang / chos thob pa dang / chos rig pa dang / chos kyi gting slebs pa dang / som nyi las rgal ba dang / the tshom las rgal ba dang /	de nas tshe dang ldan ba grags ba ma dang chung ma gnyis kyis chos mthong ba dang chos thob ba dang chos rig ba dang chos kyi gting slebs ba dang som nyi las rgal ba dang the tshom las rgal ba dang 
BO_K01_D0001-4_H0001-4:71b-2	gzhan gyi dring mi 'jog pa dang / gzhan gyis mi bkri ba dang / ston pas bstan pa'i chos rnams la mi 'jigs pa thob nas stan las langs te /	gzhan gyi dring mi jog ba dang gzhan gyis mi khrid ba dang ston ba ston ba chos rnams la mi jigs ba thob nas stan las ldang te 
BO_K01_D0001-4_H0001-4:71b-3	bcom ldan 'das gang na ba de logs su thal mo sbyar ba btud nas bcom ldan 'das la 'di skad ces gsol to //	joms ldan da gang na ba de logs su thal mo sbyor ba dud nas joms ldan da la di skad ces gsol to 
BO_K01_D0001-4_H0001-4:71b-4	btsun pa bdag cag ni 'phags so //	btsun ba bdag cag ni phag so 
BO_K01_D0001-4_H0001-4:71b-5	bdag cag ni mngon par 'phags lags te /	bdag cag ni mngon ba phag lags te 
BO_K01_D0001-4_H0001-4:71b-6	bdag cag bcom ldan 'das dang chos dang dge slong gi dge 'dun la skyabs su mchi lags kyis /	bdag cag joms ldan da dang chos dang dge slong gi dge dun la skyob su mchi lags kyis 
BO_K01_D0001-4_H0001-4:71b-7	bdag cag dge bsnyen du gzung du gsol /	bdag cag dge snyen du gzung du gsol 
BO_K01_D0001-4_H0001-4:71b-8	deng slan chad ji srid 'tsho'i bar du srog dang yang bsdos te skyabs su mchi bar mngon par dad lags so; ;btsun pa de'i slad du 'dir zhal zas kyi mdzad pa mdzad du gsol /	deng slan chad ji srid tsho ba du srog dang yang sdo te skyob su mchi ba mngon ba dad lags so; ;btsun ba de slad du dir zhal zas kyi mdzad ba mdzad du gsol 
BO_K01_D0001-4_H0001-4:71b-9	bcom ldan 'das kyis tshe dang ldan pa grags pa'i ma dang / chung ma gnyis la cang mi gsung bas gnang ngo //	joms ldan da kyis tshe dang ldan ba grags ba ma dang chung ma gnyis la cang mi gsung ba gnang ngo 
BO_K01_D0001-4_H0001-4:71b-10	de nas tshe dang ldan pa grags pa'i ma dang / chung ma gnyis kyis bcom ldan 'das cang mi gsung bas gnang bar rig nas /	de nas tshe dang ldan ba grags ba ma dang chung ma gnyis kyis joms ldan da cang mi gsung ba gnang ba rig nas 
BO_K01_D0001-4_H0001-4:71b-11	bcom ldan 'das gdan la bde bar bzhugs pa dang / gtsang zhing bsod pa'i bza' ba dang bca' ba dag rang gi lag nas stobs shing tshim par byed do //	joms ldan da gdan la bde ba bzhugs ba dang gtsang zhing bsod ba bza ba dang chos ba dag rang gi lag nas stobs shing tshim ba byed do 
BO_K01_D0001-4_H0001-4:71b-12	rnam grangs du mar gtsang zhing bsod pa'i bza' ba dang bca' ba dag rang gi lag nas bstabs shing tshim par byas nas /	rnam grangs du mar gtsang zhing bsod ba bza ba dang chos ba dag rang gi lag nas stob shing tshim ba byed nas 
BO_K01_D0001-4_H0001-4:72a-0	bcom ldan 'das kyis gsol zin cing phyag bcabs te lhung bzed gyu bar @72a *//	joms ldan da kyis gsol zin cing phyag chab te lhung bzed gyu ba 
BO_K01_D0001-4_H0001-4:72a-1	rig nas stan ches dma' ba zhig blangs te /	rig nas stan ches dma ba jig blangs te 
BO_K01_D0001-4_H0001-4:72a-2	bcom ldan 'das kyi spyan sngar chos mnyan pa'i phyir 'khod do //	joms ldan da kyi spyan sngar chos nyan ba phyir khod do 
BO_K01_D0001-4_H0001-4:72a-3	de nas bcom ldan 'das kyis tshe dang ldan pa grags pa'i ma dang chung ma gnyis la chos dang ldan pa'i gtam gyis yang dag par ston par mdzad /	de nas joms ldan da kyis tshe dang ldan ba grags ba ma dang chung ma gnyis la chos dang ldan ba dam gyis yang dag ba ston ba mdzad 
BO_K01_D0001-4_H0001-4:72a-4	yang dag par 'dzin du 'jug par mdzad /	yang dag ba dzin du jug ba mdzad 
BO_K01_D0001-4_H0001-4:72a-5	yang dag par gzengs bstod par mdzad /	yang dag ba gzengs bstod ba mdzad 
BO_K01_D0001-4_H0001-4:72a-6	yang dag par rab tu dga' bar mdzad de /	yang dag ba rab tu dga ba mdzad de 
BO_K01_D0001-4_H0001-4:72a-7	rnam grangs du mar chos dang ldan pa'i gtam gyis yang dag par bstan /	rnam grangs du mar chos dang ldan ba dam gyis yang dag ba ston 
BO_K01_D0001-4_H0001-4:72a-8	yang dag par 'dzin du bcug /	yang dag ba dzin du jug 
BO_K01_D0001-4_H0001-4:72a-9	yang dag par gzengs bstod /	yang dag ba gzengs bstod 
BO_K01_D0001-4_H0001-4:72a-10	yang dag par rab tu dga' bar mdzad nas /	yang dag ba rab tu dga ba mdzad nas 
BO_K01_D0001-4_H0001-4:72a-11	gdan las bzhengs nas gshegs so; ;dge slong rnams the tshom skyes nas /	gdan las bzhengs nas gshegs so; ;dge slong rnams the tshom skye nas 
BO_K01_D0001-4_H0001-4:72a-12	the tshom thams cad gcod pa /	the tshom thams cad gcod ba 
BO_K01_D0001-4_H0001-4:72a-13	sangs rgyas bcom ldan 'das la zhus pa /	sangs rgya joms ldan da la zhus ba 
BO_K01_D0001-4_H0001-4:72a-14	btsun pa tshe dang ldan pa grags pas las ci zhig bgyis na /	btsun ba tshe dang ldan ba grags ba las ci jig bgyid na 
BO_K01_D0001-4_H0001-4:72a-15	las de'i rnam par smin pas mchis brang gi 'khor na mchis na /	las de rnam ba smin ba mchis brang gi khor na mchis na 
BO_K01_D0001-4_H0001-4:72a-16	rang gi mchis brang la dur khrod kyi 'du shes skyes shing /	rang gi mchis brang la dur khrod kyi du shes skye shing 
BO_K01_D0001-4_H0001-4:72a-17	rgyan thams cad kyis brgyan bzhin du bcom ldan 'das kyis spyan sngar dgra bcom pa mngon sum du bgyis lags /	rgyan thams cad kyis rgyan bzhin du joms ldan da kyis spyan sngar dgra joms ba mngon sum du bgyid lags 
BO_K01_D0001-4_H0001-4:72a-18	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K01_D0001-4_H0001-4:72a-19	dge slong dag grags pa 'di nyid kyis las tshogs rnyed pa rkyen yongs su bsgyur ba 'od pa bzhin du nye bar gnas pas gdon mi za bar 'byung bar 'gyur ba'i las dag byas shing bsags te; 'di nyid kyis las byas shing bsags pa dag gzhan su zhig	dge slong dag grags ba di nyid kyis las tshogs rnyed ba rkyen yongs su sgyur ba d ba bzhin du nye ba gnas ba don mi za ba byung ba gyur ba las dag byed shing bsags te; di nyid kyis las byed shing bsags ba dag gzhan su jig 
BO_K01_D0001-4_H0001-4:72a-20	gis myong bar 'gyur /	gis myong ba gyur 
BO_K01_D0001-4_H0001-4:72a-21	dge slong dag las byas shing bsags pa dag ni phyi rol gyi sa'i khams la rnam par smin par mi 'gyur /	dge slong dag las byed shing bsags ba dag ni phyi rol gyi sa khams la rnam ba smin ba mi gyur 
BO_K01_D0001-4_H0001-4:72b-0	chu'i khams la @72b rnam par smin par mi 'gyur /	chu khams la rnam ba smin ba mi gyur 
BO_K01_D0001-4_H0001-4:72b-1	me'i khams la mi 'gyur /	me khams la mi gyur 
BO_K01_D0001-4_H0001-4:72b-2	rlung gi khams la mi 'gyur gyi /	rlung gi khams la mi gyur gyi 
BO_K01_D0001-4_H0001-4:72b-3	'di ltar las dge ba dang / mi dge ba byas shing bsags pa dag ni zin pa'i phung po dang khams dang skye mched la rnam par smin par 'gyur te /	di ltar las dge ba dang mi dge ba byed shing bsags ba dag ni zin ba phung po dang khams dang skye mched la rnam ba smin ba gyur te 
BO_K01_D0001-4_H0001-4:72b-4	las rnams bskal pa brgyar yang ni //	las rnams bskal ba brgyar yang ni 
BO_K01_D0001-4_H0001-4:72b-5	chud mi za ba'ang tshogs dang dus //	chud mi za ba tshogs dang dus 
BO_K01_D0001-4_H0001-4:72b-6	rnyed na lus can rnams la ni //	rnyed na lus can rnams la ni 
BO_K01_D0001-4_H0001-4:72b-7	'bras bu dag tu 'gyur ba nyid //	bras bu dag tu gyur ba nyid 
BO_K01_D0001-4_H0001-4:72b-8	dge slong dag sngon wa'a ra n'a si'i grong khyer dang ha cang yang mi ring ba zhig na drang srong byams pa'i bdag nyid snying rje can sems can thams cad la phan par sems pa zhig gnas pa de bsod snyoms la zhugs pa na mi ro zhig mthong	dge slong dag sngon waa ra na si grong khyer dang ha cang yang mi ring ba jig na dren srong byams ba bdag nyid snying rje can sems can thams cad la phan ba sems ba jig gnas ba de bsod snyom la jug ba na mi ro jig mthong 
BO_K01_D0001-4_H0001-4:72b-9	nas / de de la zhen pa'i sems kyis bsod snyoms la zhugs te bsod snyoms spyad nas slar log pa dang / ji tsam na mi ro de rnam par sngos shing rnam par bam par 'gyur ba bltas pa dang / de nyid kyi mdun du zhigs nas /	nas de de la zhen ba sems kyis bsod snyom la jug te bsod snyom spyod nas slar log ba dang ji tsam na mi ro de rnam ba sngos shing rnam ba bam ba gyur ba lta ba dang de nyid kyi mdun du zhigs nas 
BO_K01_D0001-4_H0001-4:72b-10	des de nyid du 'dod chags dang bral ba bskyed do //	des de nyid du dod chags dang bral ba skyed do 
BO_K01_D0001-4_H0001-4:72b-11	dge slong dag ji snyam du sems /	dge slong dag ji snyam du sems 
BO_K01_D0001-4_H0001-4:72b-12	de'i tshe de'i dus kyi drang srong gang yin pa de ni gzhon nu grags pa 'di nyid yin te /	de tshe de dus kyi dren srong gang yin ba de ni gzhon nu grags ba di nyid yin te 
BO_K01_D0001-4_H0001-4:72b-13	'dis des na 'dod chags dang bral ba bskyed de /	dis des na dod chags dang bral ba skyed de 
BO_K01_D0001-4_H0001-4:72b-14	des na da ltar chung ma'i nang na 'dug pa na rkyen rnyed pa yin no; ;dge slong dag de lta bas na las gcig tu gnag pa rnams kyi rnam par smin pa ni gcig tu gnag pa yin la /	des na da ltar chung ma nang na dug ba na rkyen rnyed ba yin no; ;dge slong dag de lta ba na las gcig tu gnag ba rnams kyi rnam ba smin ba ni gcig tu gnag ba yin la 
BO_K01_D0001-4_H0001-4:72b-15	gcig tu dkar ba rnams kyi ni gcig tu dkar ba dang // 'dren ma rnams kyi ni 'dren ma yin pas /	gcig tu dkar ba rnams kyi ni gcig tu dkar ba dang bgrang ma rnams kyi ni bgrang ma yin ba 
BO_K01_D0001-4_H0001-4:72b-16	dge slong dag de lta bas na las gcig tu gnag pa dang / 'dren ma rnams ni spangs la /	dge slong dag de lta ba na las gcig tu gnag ba dang bgrang ma rnams ni spong la 
BO_K01_D0001-4_H0001-4:72b-17	las gcig tu dkar ba rnams la brtsal bar bya ste /	las gcig tu dkar ba rnams la brtsal ba byed ste 
BO_K01_D0001-4_H0001-4:72b-18	dge slong dag khyed kyis de lta bu la bslab par bya'o //	dge slong dag khyed kyis de lta bu la bslab ba byed 
BO_K01_D0001-4_H0001-4:73a-0	bcom ldan 'das kyis de skad @73a *//	joms ldan da kyis de skad 
BO_K01_D0001-4_H0001-4:73a-1	ces bka' stsal pa dang / dge slong de dag yi rangs te /	ces bka stsal ba dang dge slong de dag yi rangs te 
BO_K01_D0001-4_H0001-4:73a-2	bcom ldan 'das kyis gsungs pa la mngon par bstod do //	joms ldan da kyis gsungs ba la mngon ba bstod do 
BO_K01_D0001-4_H0001-4:73a-3	w'a ra n'a si na khyim bdag rigs kyi gtso bo'i bu gnyis pa dang / gsum pa dang / bzhi pa dang / lnga pa gang po dang / dri med dang / ba lang bdag dang / lag bzang ste /	wa ra na si na khyim bdag rigs kyi gtso bo bu gnyis ba dang gsum ba dang bzhi ba dang lnga ba gang po dang dri med dang ba lang bdag dang lag bzang ste 
BO_K01_D0001-4_H0001-4:73a-4	rigs kyi gtso bo'i bu dag gis rigs kyi gtso bo'i bu grags pa skra dang kha spu bregs te /	rigs kyi gtso bo bu dag gis rigs kyi gtso bo bu grags ba skra dang kha spu bregs te 
BO_K01_D0001-4_H0001-4:73a-5	gos ngur smrig bgos nas dad pa yang dag pa kho nas khyim nas khyim med par rab tu byung ngo zhes thos so //	gos ngur smrig bgod nas dad ba yang dag ba kho nas khyim nas khyim med ba rab tu byung ngo zhes thos so 
BO_K01_D0001-4_H0001-4:73a-6	thos nas kyang de dag 'di snyam du sems te /	thos nas kyang de dag di snyam du sems te 
BO_K01_D0001-4_H0001-4:73a-7	kye ma'o sangs rgyas ni mchog ma yin pa ma yin zhing /	kye ma sangs rgya ni mchog ma yin ba ma yin zhing 
BO_K01_D0001-4_H0001-4:73a-8	chos bstan pa yang mchog ma yin pa ma yin te /	chos ston ba yang mchog ma yin ba ma yin te 
BO_K01_D0001-4_H0001-4:73a-9	gang gi phyir da ltar rigs kyi gtso bo'i bu grags pa re zhig shin tu gzhon pa /	gang gi phyir da ltar rigs kyi gtso bo bu grags ba re jig shin tu gzhon ba 
BO_K01_D0001-4_H0001-4:73a-10	shin tu bde ba 'dod pa yang skra dang kha spu bregs te gos ngur smrig bgos nas dad pa yang dag pa kho nas khyim nas khyim med par rab tu byung gis /	shin tu bde ba dod ba yang skra dang kha spu bregs te gos ngur smrig bgod nas dad ba yang dag ba kho nas khyim nas khyim med ba rab tu byung gis 
BO_K01_D0001-4_H0001-4:73a-11	ma la bdag cag gis kyang skra dang kha spu bregs te /	ma la bdag cag gis kyang skra dang kha spu bregs te 
BO_K01_D0001-4_H0001-4:73a-12	gos ngur smrig bgos nas dad pa yang dag pa kho nas khyim nas khyim med par rab tu 'byung bar bya'o snyam mo //	gos ngur smrig bgod nas dad ba yang dag ba kho nas khyim nas khyim med ba rab tu byung ba byed snyam mo 
BO_K01_D0001-4_H0001-4:73a-13	de nas rigs kyi gtso bo'i bu gnyis pa dang / gsum pa dang / bzhi pa dang / lnga pa gang po dang / dri med dang / ba lang bdag dang / lag bzang ste /	de nas rigs kyi gtso bo bu gnyis ba dang gsum ba dang bzhi ba dang lnga ba gang po dang dri med dang ba lang bdag dang lag bzang ste 
