segmentnr	original	stemmed
BO_K02_D0008-4_H0009-4:9b-22	phyi ma'i mtha' mi dmigs /	phyi ma mtha mi dmigs 
BO_K02_D0008-4_H0009-4:9b-23	dbus mi dmigs te /	dbus mi dmigs te 
BO_K02_D0008-4_H0009-4:10a-0	mtha' yas kun @10a *//	mtha yas kun 
BO_K02_D0008-4_H0009-4:10a-1	tu mtha' yas pa'i phyir nam mkha' zhes ming du brjod do //	tu mtha yas ba phyir nam mkha zhes ming du rjod do 
BO_K02_D0008-4_H0009-4:10a-2	tshe dang ldan pa sh'a radva ti'i bu /	tshe dang ldan ba sha radva ti bu 
BO_K02_D0008-4_H0009-4:10a-3	de bzhin du yid kyi rnam par shes pa stong pa nyid kyi phyir yid kyi rnam par shes pa'i sngon gyi mtha' mi dmigs /	de bzhin du yid kyi rnam ba shes ba stong ba nyid kyi phyir yid kyi rnam ba shes ba sngon gyi mtha mi dmigs 
BO_K02_D0008-4_H0009-4:10a-4	phyi ma'i mtha' mi dmigs /	phyi ma mtha mi dmigs 
BO_K02_D0008-4_H0009-4:10a-5	dbus mi dmigs te /	dbus mi dmigs te 
BO_K02_D0008-4_H0009-4:10a-6	stong pa nyid la mtha'am dbus mi dmigs so //	stong ba nyid la mtha dbus mi dmigs so 
BO_K02_D0008-4_H0009-4:10a-7	tshe dang ldan pa sh'a radva ti'i bu /	tshe dang ldan ba sha radva ti bu 
BO_K02_D0008-4_H0009-4:10a-8	rnam grangs des na yid kyi rnam par shes pa kun tu mtha' yas pa'i phyir byang chub sems dpa' kun tu mtha' yas par rig par bya'o //	rnam grangs des na yid kyi rnam ba shes ba kun tu mtha yas ba phyir byang chub sems dpa kun tu mtha yas ba rig ba byed 
BO_K02_D0008-4_H0009-4:10a-9	gang yang 'di skad du ci'i phyir na /	gang yang di skad du ci phyir na 
BO_K02_D0008-4_H0009-4:10a-10	mig gi 'dus te reg pa kun tu mtha' yas pa'i phyir byang chub sems dpa' kun tu mtha' yas par rig par bya zhes zer ba ni /	mig gi du te reg ba kun tu mtha yas ba phyir byang chub sems dpa kun tu mtha yas ba rig ba byed zhes zer ba ni 
BO_K02_D0008-4_H0009-4:10a-11	tshe dang ldan pa sh'a radva ti'i bu /	tshe dang ldan ba sha radva ti bu 
BO_K02_D0008-4_H0009-4:10a-12	mig gi 'dus te reg pa ni nam mkha' dang mnyam pa ste /	mig gi du te reg ba ni nam mkha dang mnyam ba ste 
BO_K02_D0008-4_H0009-4:10a-13	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-4_H0009-4:10a-14	'di ltar dper na nam mkha' la ni sngon gyi mtha' mi dmigs /	di ltar dper na nam mkha la ni sngon gyi mtha mi dmigs 
BO_K02_D0008-4_H0009-4:10a-15	phyi ma'i mtha' mi dmigs /	phyi ma mtha mi dmigs 
BO_K02_D0008-4_H0009-4:10a-16	dbus mi dmigs te /	dbus mi dmigs te 
BO_K02_D0008-4_H0009-4:10a-17	mtha' yas kun tu mtha' yas pa'i phyir nam mkha' zhes ming du brjod do //	mtha yas kun tu mtha yas ba phyir nam mkha zhes ming du rjod do 
BO_K02_D0008-4_H0009-4:10a-18	tshe dang ldan pa sh'a radva ti'i bu /	tshe dang ldan ba sha radva ti bu 
BO_K02_D0008-4_H0009-4:10a-19	de bzhin du mig gi 'dus te reg pa stong pa nyid kyi phyir mig gi 'dus te reg pa'i sngon gyi mtha' mi dmigs /	de bzhin du mig gi du te reg ba stong ba nyid kyi phyir mig gi du te reg ba sngon gyi mtha mi dmigs 
BO_K02_D0008-4_H0009-4:10a-20	phyi ma'i mtha' mi dmigs /	phyi ma mtha mi dmigs 
BO_K02_D0008-4_H0009-4:10a-21	dbus mi dmigs te /	dbus mi dmigs te 
BO_K02_D0008-4_H0009-4:10a-22	stong pa nyid la mtha'am dbus mi dmigs so //	stong ba nyid la mtha dbus mi dmigs so 
BO_K02_D0008-4_H0009-4:10a-23	tshe dang ldan pa sh'a radva ti'i bu /	tshe dang ldan ba sha radva ti bu 
BO_K02_D0008-4_H0009-4:10b-0	rnam grangs @10b des na mig gi 'dus te reg pa kun tu mtha' yas pa'i phyir byang chub sems dpa' kun tu mtha' yas par rig par bya'o //	rnam grangs des na mig gi du te reg ba kun tu mtha yas ba phyir byang chub sems dpa kun tu mtha yas ba rig ba byed 
BO_K02_D0008-4_H0009-4:10b-1	gang yang 'di skad du ci'i phyir na /	gang yang di skad du ci phyir na 
BO_K02_D0008-4_H0009-4:10b-2	rna ba'i 'dus te reg pa kun tu mtha' yas pa'i phyir byang chub sems dpa' kun tu mtha' yas par rig par bya zhes zer ba ni /	rna ba du te reg ba kun tu mtha yas ba phyir byang chub sems dpa kun tu mtha yas ba rig ba byed zhes zer ba ni 
BO_K02_D0008-4_H0009-4:10b-3	tshe dang ldan pa sh'a radva ti'i bu /	tshe dang ldan ba sha radva ti bu 
BO_K02_D0008-4_H0009-4:10b-4	rna ba'i 'dus te reg pa ni nam mkha' dang mnyam pa ste /	rna ba du te reg ba ni nam mkha dang mnyam ba ste 
BO_K02_D0008-4_H0009-4:10b-5	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-4_H0009-4:10b-6	'di ltar dper na nam mkha' la ni sngon gyi mtha' mi dmigs /	di ltar dper na nam mkha la ni sngon gyi mtha mi dmigs 
BO_K02_D0008-4_H0009-4:10b-7	phyi ma'i mtha' mi dmigs /	phyi ma mtha mi dmigs 
BO_K02_D0008-4_H0009-4:10b-8	dbus mi dmigs te /	dbus mi dmigs te 
BO_K02_D0008-4_H0009-4:10b-9	mtha' yas kun tu mtha' yas pa'i phyir nam mkha' zhes ming du brjod do //	mtha yas kun tu mtha yas ba phyir nam mkha zhes ming du rjod do 
BO_K02_D0008-4_H0009-4:10b-10	tshe dang ldan pa sh'a radva ti'i bu /	tshe dang ldan ba sha radva ti bu 
BO_K02_D0008-4_H0009-4:10b-11	de bzhin du rna ba'i 'dus te reg pa stong pa nyid kyi phyir rna ba'i 'dus te reg pa'i sngon gyi mtha' mi dmigs /	de bzhin du rna ba du te reg ba stong ba nyid kyi phyir rna ba du te reg ba sngon gyi mtha mi dmigs 
BO_K02_D0008-4_H0009-4:10b-12	phyi ma'i mtha' mi dmigs /	phyi ma mtha mi dmigs 
BO_K02_D0008-4_H0009-4:10b-13	dbus mi dmigs te /	dbus mi dmigs te 
BO_K02_D0008-4_H0009-4:10b-14	stong pa nyid la mtha'am dbus mi dmigs so //	stong ba nyid la mtha dbus mi dmigs so 
BO_K02_D0008-4_H0009-4:10b-15	tshe dang ldan pa sh'a radva ti'i bu /	tshe dang ldan ba sha radva ti bu 
BO_K02_D0008-4_H0009-4:10b-16	rnam grangs des na rna ba'i 'dus te reg pa kun tu mtha' yas pa'i phyir byang chub sems dpa' kun tu mtha' yas par rig par bya'o //	rnam grangs des na rna ba du te reg ba kun tu mtha yas ba phyir byang chub sems dpa kun tu mtha yas ba rig ba byed 
BO_K02_D0008-4_H0009-4:10b-17	gang yang 'di skad du ci'i phyir na /	gang yang di skad du ci phyir na 
BO_K02_D0008-4_H0009-4:10b-18	sna'i 'dus te reg pa kun tu mtha' yas pa'i phyir byang chub sems dpa' kun tu mtha' yas par rig par bya zhes zer ba ni /	sna du te reg ba kun tu mtha yas ba phyir byang chub sems dpa kun tu mtha yas ba rig ba byed zhes zer ba ni 
BO_K02_D0008-4_H0009-4:10b-19	tshe dang ldan pa sh'a radva ti'i bu /	tshe dang ldan ba sha radva ti bu 
BO_K02_D0008-4_H0009-4:10b-20	sna'i 'dus te reg pa ni nam mkha' dang mnyam pa ste /	sna du te reg ba ni nam mkha dang mnyam ba ste 
BO_K02_D0008-4_H0009-4:10b-21	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-4_H0009-4:11a-0	'di ltar dper na nam mkha' la ni @11a *//	di ltar dper na nam mkha la ni 
BO_K02_D0008-4_H0009-4:11a-1	sngon gyi mtha' mi dmigs /	sngon gyi mtha mi dmigs 
BO_K02_D0008-4_H0009-4:11a-2	phyi ma'i mtha' mi dmigs /	phyi ma mtha mi dmigs 
BO_K02_D0008-4_H0009-4:11a-3	dbus mi dmigs te /	dbus mi dmigs te 
BO_K02_D0008-4_H0009-4:11a-4	mtha' yas kun tu mtha' yas pa'i phyir nam mkha' zhes ming du brjod do //	mtha yas kun tu mtha yas ba phyir nam mkha zhes ming du rjod do 
BO_K02_D0008-4_H0009-4:11a-5	tshe dang ldan pa sh'a radva ti'i bu /	tshe dang ldan ba sha radva ti bu 
BO_K02_D0008-4_H0009-4:11a-6	de bzhin du sna'i 'dus te reg pa stong pa nyid kyi phyir sna'i 'dus te reg pa'i sngon gyi mtha' mi dmigs /	de bzhin du sna du te reg ba stong ba nyid kyi phyir sna du te reg ba sngon gyi mtha mi dmigs 
BO_K02_D0008-4_H0009-4:11a-7	phyi ma'i mtha' mi dmigs /	phyi ma mtha mi dmigs 
BO_K02_D0008-4_H0009-4:11a-8	dbus mi dmigs te /	dbus mi dmigs te 
BO_K02_D0008-4_H0009-4:11a-9	stong pa nyid la mtha'am dbus mi dmigs so //	stong ba nyid la mtha dbus mi dmigs so 
BO_K02_D0008-4_H0009-4:11a-10	tshe dang ldan pa sh'a radva ti'i bu /	tshe dang ldan ba sha radva ti bu 
BO_K02_D0008-4_H0009-4:11a-11	rnam grangs des na sna'i 'dus te reg pa kun tu mtha' yas pa'i phyir /	rnam grangs des na sna du te reg ba kun tu mtha yas ba phyir 
BO_K02_D0008-4_H0009-4:11a-12	byang chub sems dpa' kun tu mtha' yas par rig par bya'o //	byang chub sems dpa kun tu mtha yas ba rig ba byed 
BO_K02_D0008-4_H0009-4:11a-13	gang yang 'di skad du ci'i phyir na /	gang yang di skad du ci phyir na 
BO_K02_D0008-4_H0009-4:11a-14	lce'i 'dus te reg pa kun tu mtha' yas pa'i phyir byang chub sems dpa' kun tu mtha' yas par rig par bya zhes zer ba ni /	lce du te reg ba kun tu mtha yas ba phyir byang chub sems dpa kun tu mtha yas ba rig ba byed zhes zer ba ni 
BO_K02_D0008-4_H0009-4:11a-15	tshe dang ldan pa sh'a radva ti'i bu /	tshe dang ldan ba sha radva ti bu 
BO_K02_D0008-4_H0009-4:11a-16	lce'i 'dus te reg pa ni nam mkha' dang mnyam pa ste /	lce du te reg ba ni nam mkha dang mnyam ba ste 
BO_K02_D0008-4_H0009-4:11a-17	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-4_H0009-4:11a-18	'di ltar dper na nam mkha' la ni sngon gyi mtha' mi dmigs /	di ltar dper na nam mkha la ni sngon gyi mtha mi dmigs 
BO_K02_D0008-4_H0009-4:11a-19	phyi ma'i mtha' mi dmigs /	phyi ma mtha mi dmigs 
BO_K02_D0008-4_H0009-4:11a-20	dbus mi dmigs te /	dbus mi dmigs te 
BO_K02_D0008-4_H0009-4:11a-21	mtha' yas kun tu mtha' yas pa'i phyir nam mkha' zhes ming du brjod do //	mtha yas kun tu mtha yas ba phyir nam mkha zhes ming du rjod do 
BO_K02_D0008-4_H0009-4:11a-22	tshe dang ldan pa sh'a radva ti'i bu /	tshe dang ldan ba sha radva ti bu 
BO_K02_D0008-4_H0009-4:11a-23	de bzhin du lce'i 'dus te reg pa stong pa nyid kyi phyir lce'i 'dus te reg pa'i sngon gyi mtha' mi dmigs /	de bzhin du lce du te reg ba stong ba nyid kyi phyir lce du te reg ba sngon gyi mtha mi dmigs 
BO_K02_D0008-4_H0009-4:11a-24	phyi ma'i mtha' mi dmigs /	phyi ma mtha mi dmigs 
BO_K02_D0008-4_H0009-4:11a-25	dbus mi dmigs te /	dbus mi dmigs te 
BO_K02_D0008-4_H0009-4:11a-26	stong pa nyid la mtha'am dbus mi dmigs so //	stong ba nyid la mtha dbus mi dmigs so 
BO_K02_D0008-4_H0009-4:11b-0	@11b tshe dang ldan pa sh'a radva ti'i bu /	tshe dang ldan ba sha radva ti bu 
BO_K02_D0008-4_H0009-4:11b-1	rnam grangs des na lce'i 'dus te reg pa kun tu mtha' yas pa'i phyir byang chub sems dpa' kun tu mtha' yas par rig par bya'o //	rnam grangs des na lce du te reg ba kun tu mtha yas ba phyir byang chub sems dpa kun tu mtha yas ba rig ba byed 
BO_K02_D0008-4_H0009-4:11b-2	gang yang 'di skad du ci'i phyir na /	gang yang di skad du ci phyir na 
BO_K02_D0008-4_H0009-4:11b-3	lus kyi 'dus te reg pa kun tu mtha' yas pa'i phyir byang chub sems dpa' kun tu mtha' yas par rig par bya zhes zer ba ni /	lus kyi du te reg ba kun tu mtha yas ba phyir byang chub sems dpa kun tu mtha yas ba rig ba byed zhes zer ba ni 
BO_K02_D0008-4_H0009-4:11b-4	tshe dang ldan pa sh'a radva ti'i bu /	tshe dang ldan ba sha radva ti bu 
BO_K02_D0008-4_H0009-4:11b-5	lus kyi 'dus te reg pa ni nam mkha' dang mnyam pa ste /	lus kyi du te reg ba ni nam mkha dang mnyam ba ste 
BO_K02_D0008-4_H0009-4:11b-6	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-4_H0009-4:11b-7	'di ltar dper na nam mkha' la ni sngon gyi mtha' mi dmigs /	di ltar dper na nam mkha la ni sngon gyi mtha mi dmigs 
BO_K02_D0008-4_H0009-4:11b-8	phyi ma'i mtha' mi dmigs /	phyi ma mtha mi dmigs 
BO_K02_D0008-4_H0009-4:11b-9	dbus mi dmigs te /	dbus mi dmigs te 
BO_K02_D0008-4_H0009-4:11b-10	mtha' yas kun tu mtha' yas pa'i phyir nam mkha' zhes ming du brjod do //	mtha yas kun tu mtha yas ba phyir nam mkha zhes ming du rjod do 
BO_K02_D0008-4_H0009-4:11b-11	tshe dang ldan pa sh'a radva ti'i bu /	tshe dang ldan ba sha radva ti bu 
BO_K02_D0008-4_H0009-4:11b-12	de bzhin du lus kyi 'dus te reg pa stong pa nyid kyi phyir lus kyi 'dus te reg pa'i sngon gyi mtha' mi dmigs /	de bzhin du lus kyi du te reg ba stong ba nyid kyi phyir lus kyi du te reg ba sngon gyi mtha mi dmigs 
BO_K02_D0008-4_H0009-4:11b-13	phyi ma'i mtha' mi dmigs /	phyi ma mtha mi dmigs 
BO_K02_D0008-4_H0009-4:11b-14	dbus mi dmigs te /	dbus mi dmigs te 
BO_K02_D0008-4_H0009-4:11b-15	stong pa nyid la mtha'am dbus mi dmigs so //	stong ba nyid la mtha dbus mi dmigs so 
BO_K02_D0008-4_H0009-4:11b-16	tshe dang ldan pa sh'a radva ti'i bu /	tshe dang ldan ba sha radva ti bu 
BO_K02_D0008-4_H0009-4:11b-17	rnam grangs des na lus kyi 'dus te reg pa kun tu mtha' yas pa'i phyir byang chub sems dpa' kun tu mtha' yas par rig par bya'o //	rnam grangs des na lus kyi du te reg ba kun tu mtha yas ba phyir byang chub sems dpa kun tu mtha yas ba rig ba byed 
BO_K02_D0008-4_H0009-4:11b-18	gang yang 'di skad du ci'i phyir na /	gang yang di skad du ci phyir na 
BO_K02_D0008-4_H0009-4:11b-19	yid kyi 'dus te reg pa kun tu mtha' yas pa'i phyir byang chub sems dpa' kun tu mtha' yas par rig par bya zhes zer ba ni /	yid kyi du te reg ba kun tu mtha yas ba phyir byang chub sems dpa kun tu mtha yas ba rig ba byed zhes zer ba ni 
BO_K02_D0008-4_H0009-4:11b-20	tshe dang ldan pa sh'a radva ti'i bu /	tshe dang ldan ba sha radva ti bu 
BO_K02_D0008-4_H0009-4:11b-21	yid kyi 'dus te reg pa ni nam mkha' dang mnyam pa ste /	yid kyi du te reg ba ni nam mkha dang mnyam ba ste 
BO_K02_D0008-4_H0009-4:12a-0	de ci'i phyir @12a *//	de ci phyir 
BO_K02_D0008-4_H0009-4:12a-1	zhe na / 'di ltar dper na nam mkha' la ni sngon gyi mtha' mi dmigs /	zhe na di ltar dper na nam mkha la ni sngon gyi mtha mi dmigs 
BO_K02_D0008-4_H0009-4:12a-2	phyi ma'i mtha' mi dmigs /	phyi ma mtha mi dmigs 
BO_K02_D0008-4_H0009-4:12a-3	dbus mi dmigs te /	dbus mi dmigs te 
BO_K02_D0008-4_H0009-4:12a-4	mtha' yas kun tu mtha' yas pa'i phyir nam mkha' zhes ming du brjod do //	mtha yas kun tu mtha yas ba phyir nam mkha zhes ming du rjod do 
BO_K02_D0008-4_H0009-4:12a-5	tshe dang ldan pa sh'a radva ti'i bu /	tshe dang ldan ba sha radva ti bu 
BO_K02_D0008-4_H0009-4:12a-6	de bzhin du yid kyi 'dus te reg pa stong pa nyid kyi phyir yid kyi 'dus te reg pa'i sngon gyi mtha' mi dmigs /	de bzhin du yid kyi du te reg ba stong ba nyid kyi phyir yid kyi du te reg ba sngon gyi mtha mi dmigs 
BO_K02_D0008-4_H0009-4:12a-7	phyi ma'i mtha' mi dmigs /	phyi ma mtha mi dmigs 
BO_K02_D0008-4_H0009-4:12a-8	dbus mi dmigs te /	dbus mi dmigs te 
BO_K02_D0008-4_H0009-4:12a-9	stong pa nyid la mtha'am dbus mi dmigs so //	stong ba nyid la mtha dbus mi dmigs so 
BO_K02_D0008-4_H0009-4:12a-10	tshe dang ldan pa sh'a radva ti'i bu /	tshe dang ldan ba sha radva ti bu 
BO_K02_D0008-4_H0009-4:12a-11	rnam grangs des na yid kyi 'dus te reg pa kun tu mtha' yas pa'i phyir byang chub sems dpa' kun tu mtha' yas par rig par bya'o //	rnam grangs des na yid kyi du te reg ba kun tu mtha yas ba phyir byang chub sems dpa kun tu mtha yas ba rig ba byed 
BO_K02_D0008-4_H0009-4:12a-12	gang yang 'di skad du ci'i phyir na /	gang yang di skad du ci phyir na 
BO_K02_D0008-4_H0009-4:12a-13	mig gi 'dus te reg pa'i rkyen gyis tshor ba kun tu mtha' yas pa'i phyir byang chub sems dpa' kun tu mtha' yas par rig par bya zhes zer ba ni /	mig gi du te reg ba rkyen gyis tshor ba kun tu mtha yas ba phyir byang chub sems dpa kun tu mtha yas ba rig ba byed zhes zer ba ni 
BO_K02_D0008-4_H0009-4:12a-14	tshe dang ldan pa sh'a radva ti'i bu /	tshe dang ldan ba sha radva ti bu 
BO_K02_D0008-4_H0009-4:12a-15	mig gi 'dus te reg pa'i rkyen gyis tshor ba ni nam mkha' dang mnyam pa ste /	mig gi du te reg ba rkyen gyis tshor ba ni nam mkha dang mnyam ba ste 
BO_K02_D0008-4_H0009-4:12a-16	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-4_H0009-4:12a-17	'di ltar dper na nam mkha' la ni sngon gyi mtha' mi dmigs /	di ltar dper na nam mkha la ni sngon gyi mtha mi dmigs 
BO_K02_D0008-4_H0009-4:12a-18	phyi ma'i mtha' mi dmigs /	phyi ma mtha mi dmigs 
BO_K02_D0008-4_H0009-4:12a-19	dbus mi dmigs te /	dbus mi dmigs te 
BO_K02_D0008-4_H0009-4:12a-20	mtha' yas kun tu mtha' yas pa'i phyir nam mkha' zhes ming du brjod do //	mtha yas kun tu mtha yas ba phyir nam mkha zhes ming du rjod do 
BO_K02_D0008-4_H0009-4:12a-21	tshe dang ldan pa sh'a radva ti'i bu /	tshe dang ldan ba sha radva ti bu 
BO_K02_D0008-4_H0009-4:12b-0	de bzhin du mig gi 'dus te reg pa'i rkyen gyis tshor ba stong pa nyid kyi phyir mig gi 'dus @12b te reg pa'i rkyen gyis tshor ba'i sngon gyi mtha' mi dmigs /	de bzhin du mig gi du te reg ba rkyen gyis tshor ba stong ba nyid kyi phyir mig gi du te reg ba rkyen gyis tshor ba sngon gyi mtha mi dmigs 
BO_K02_D0008-4_H0009-4:12b-1	phyi ma'i mtha' mi dmigs /	phyi ma mtha mi dmigs 
BO_K02_D0008-4_H0009-4:12b-2	dbus mi dmigs te /	dbus mi dmigs te 
BO_K02_D0008-4_H0009-4:12b-3	stong pa nyid la mtha'am dbus mi dmigs so //	stong ba nyid la mtha dbus mi dmigs so 
BO_K02_D0008-4_H0009-4:12b-4	tshe dang ldan pa sh'a radva ti'i bu /	tshe dang ldan ba sha radva ti bu 
BO_K02_D0008-4_H0009-4:12b-5	rnam grangs des na mig gi 'dus te reg pa'i rkyen gyis tshor ba kun tu mtha' yas pa'i phyir byang chub sems dpa' kun tu mtha' yas par rig par bya'o //	rnam grangs des na mig gi du te reg ba rkyen gyis tshor ba kun tu mtha yas ba phyir byang chub sems dpa kun tu mtha yas ba rig ba byed 
BO_K02_D0008-4_H0009-4:12b-6	gang yang 'di skad du ci'i phyir na /	gang yang di skad du ci phyir na 
BO_K02_D0008-4_H0009-4:12b-7	rna ba'i 'dus te reg pa'i rkyen gyis tshor ba kun tu mtha' yas pa'i phyir byang chub sems dpa' kun tu mtha' yas par rig par bya zhes zer pa ni /	rna ba du te reg ba rkyen gyis tshor ba kun tu mtha yas ba phyir byang chub sems dpa kun tu mtha yas ba rig ba byed zhes zer ba ni 
BO_K02_D0008-4_H0009-4:12b-8	tshe dang ldan pa sh'a radva ti'i bu /	tshe dang ldan ba sha radva ti bu 
BO_K02_D0008-4_H0009-4:12b-9	rna ba'i 'dus te reg pa'i rkyen gyis tshor ba ni nam mkha' dang mnyam pa ste /	rna ba du te reg ba rkyen gyis tshor ba ni nam mkha dang mnyam ba ste 
BO_K02_D0008-4_H0009-4:12b-10	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-4_H0009-4:12b-11	'di ltar dper na nam mkha' la ni sngon gyi mtha' mi dmigs /	di ltar dper na nam mkha la ni sngon gyi mtha mi dmigs 
BO_K02_D0008-4_H0009-4:12b-12	phyi ma'i mtha' mi dmigs /	phyi ma mtha mi dmigs 
BO_K02_D0008-4_H0009-4:12b-13	dbus mi dmigs te /	dbus mi dmigs te 
BO_K02_D0008-4_H0009-4:12b-14	mtha' yas kun tu mtha' yas pa'i phyir nam mkha' zhes ming du brjod do //	mtha yas kun tu mtha yas ba phyir nam mkha zhes ming du rjod do 
BO_K02_D0008-4_H0009-4:12b-15	tshe dang ldan pa sh'a radva ti'i bu /	tshe dang ldan ba sha radva ti bu 
BO_K02_D0008-4_H0009-4:12b-16	de bzhin du rna ba'i 'dus te reg pa'i rkyen gyis tshor ba stong pa nyid kyi phyir rna ba'i 'dus te reg pa'i rkyen gyis tshor ba'i sngon gyi mtha' mi dmigs /	de bzhin du rna ba du te reg ba rkyen gyis tshor ba stong ba nyid kyi phyir rna ba du te reg ba rkyen gyis tshor ba sngon gyi mtha mi dmigs 
BO_K02_D0008-4_H0009-4:12b-17	phyi ma'i mtha' mi dmigs /	phyi ma mtha mi dmigs 
BO_K02_D0008-4_H0009-4:12b-18	dbus mi dmigs te /	dbus mi dmigs te 
BO_K02_D0008-4_H0009-4:12b-19	stong pa nyid la mtha'am dbus mi dmigs so //	stong ba nyid la mtha dbus mi dmigs so 
BO_K02_D0008-4_H0009-4:12b-20	tshe dang ldan pa sh'a radva ti'i bu /	tshe dang ldan ba sha radva ti bu 
BO_K02_D0008-4_H0009-4:13a-0	rnam grangs des na rna ba'i 'dus te reg pa'i rkyen gyis tshor ba kun tu mtha' yas pa'i phyir byang chub sems dpa' kun @13a *//	rnam grangs des na rna ba du te reg ba rkyen gyis tshor ba kun tu mtha yas ba phyir byang chub sems dpa kun 
BO_K02_D0008-4_H0009-4:13a-1	tu mtha' yas par rig par bya'o //	tu mtha yas ba rig ba byed 
BO_K02_D0008-4_H0009-4:13a-2	gang yang 'di skad du ci'i phyir na /	gang yang di skad du ci phyir na 
BO_K02_D0008-4_H0009-4:13a-3	sna'i 'dus te reg pa'i rkyen gyis tshor ba kun tu mtha' yas pa'i phyir byang chub sems dpa' kun tu mtha' yas par rig par bya zhes zer ba ni /	sna du te reg ba rkyen gyis tshor ba kun tu mtha yas ba phyir byang chub sems dpa kun tu mtha yas ba rig ba byed zhes zer ba ni 
BO_K02_D0008-4_H0009-4:13a-4	tshe dang ldan pa sh'a radva ti'i bu /	tshe dang ldan ba sha radva ti bu 
BO_K02_D0008-4_H0009-4:13a-5	sna'i 'dus te reg pa'i rkyen gyis tshor ba ni nam mkha' dang mnyam pa ste /	sna du te reg ba rkyen gyis tshor ba ni nam mkha dang mnyam ba ste 
BO_K02_D0008-4_H0009-4:13a-6	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-4_H0009-4:13a-7	'di ltar dper na nam mkha' la ni sngon gyi mtha' mi dmigs /	di ltar dper na nam mkha la ni sngon gyi mtha mi dmigs 
BO_K02_D0008-4_H0009-4:13a-8	phyi ma'i mtha' mi dmigs /	phyi ma mtha mi dmigs 
BO_K02_D0008-4_H0009-4:13a-9	dbus mi dmigs te /	dbus mi dmigs te 
BO_K02_D0008-4_H0009-4:13a-10	mtha' yas kun tu mtha' yas pa'i phyir nam mkha' zhes ming du brjod do //	mtha yas kun tu mtha yas ba phyir nam mkha zhes ming du rjod do 
BO_K02_D0008-4_H0009-4:13a-11	tshe dang ldan pa sh'a radva ti'i bu /	tshe dang ldan ba sha radva ti bu 
BO_K02_D0008-4_H0009-4:13a-12	de bzhin du sna'i 'dus te reg pa'i rkyen gyis tshor ba stong pa nyid kyi phyir sna'i 'dus te reg pa'i rkyen gyis tshor ba'i sngon gyi mtha' mi dmigs /	de bzhin du sna du te reg ba rkyen gyis tshor ba stong ba nyid kyi phyir sna du te reg ba rkyen gyis tshor ba sngon gyi mtha mi dmigs 
BO_K02_D0008-4_H0009-4:13a-13	phyi ma'i mtha' mi dmigs /	phyi ma mtha mi dmigs 
BO_K02_D0008-4_H0009-4:13a-14	dbus mi dmigs te /	dbus mi dmigs te 
BO_K02_D0008-4_H0009-4:13a-15	stong pa nyid la mtha'am dbus mi dmigs so //	stong ba nyid la mtha dbus mi dmigs so 
BO_K02_D0008-4_H0009-4:13a-16	tshe dang ldan pa sh'a radva ti'i bu /	tshe dang ldan ba sha radva ti bu 
BO_K02_D0008-4_H0009-4:13a-17	rnam grangs des na sna'i 'dus te reg pa'i rkyen gyis tshor ba kun tu mtha' yas pa'i phyir byang chub sems dpa' kun tu mtha' yas par rig par bya'o //	rnam grangs des na sna du te reg ba rkyen gyis tshor ba kun tu mtha yas ba phyir byang chub sems dpa kun tu mtha yas ba rig ba byed 
BO_K02_D0008-4_H0009-4:13a-18	gang yang 'di skad du ci'i phyir na /	gang yang di skad du ci phyir na 
BO_K02_D0008-4_H0009-4:13a-19	lce'i 'dus te reg pa'i rkyen gyis tshor ba kun tu mtha' yas pa'i phyir byang chub sems dpa' kun tu mtha' yas par rig par bya zhes zer ba ni /	lce du te reg ba rkyen gyis tshor ba kun tu mtha yas ba phyir byang chub sems dpa kun tu mtha yas ba rig ba byed zhes zer ba ni 
BO_K02_D0008-4_H0009-4:13a-20	tshe dang ldan pa sh'a radva ti'i bu /	tshe dang ldan ba sha radva ti bu 
BO_K02_D0008-4_H0009-4:13b-0	lce'i 'dus te @13b reg pa'i rkyen gyis tshor ba ni nam mkha' dang mnyam pa ste /	lce du te reg ba rkyen gyis tshor ba ni nam mkha dang mnyam ba ste 
BO_K02_D0008-4_H0009-4:13b-1	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-4_H0009-4:13b-2	'di ltar dper na nam mkha' la ni sngon gyi mtha' mi dmigs /	di ltar dper na nam mkha la ni sngon gyi mtha mi dmigs 
BO_K02_D0008-4_H0009-4:13b-3	phyi ma'i mtha' mi dmigs /	phyi ma mtha mi dmigs 
BO_K02_D0008-4_H0009-4:13b-4	dbus mi dmigs te /	dbus mi dmigs te 
BO_K02_D0008-4_H0009-4:13b-5	mtha' yas kun tu mtha' yas pa'i phyir nam mkha' zhes ming du brjod do //	mtha yas kun tu mtha yas ba phyir nam mkha zhes ming du rjod do 
BO_K02_D0008-4_H0009-4:13b-6	tshe dang ldan pa sh'a radva ti'i bu /	tshe dang ldan ba sha radva ti bu 
