segmentnr	original	stemmed
BO_K12_D0511=D0273=D0853_H0489:21a-16	bskal pa bye ba brgya mang por //	bskal ba bye ba brgya mang por 
BO_K12_D0511=D0273=D0853_H0489:21a-17	lha yi tsandan dmar po dang // shin tu dri zhim spos kun gyis //	lha yi tsandan dmar po dang shin tu dri zhim spros kun gyis 
BO_K12_D0511=D0273=D0853_H0489:21a-18	spos ngad de yi kha nas 'byung //	spros ngad de yi kha nas byung 
BO_K12_D0511=D0273=D0853_H0489:21a-19	mtshan rnams 'di dag 'dzin byed pa //	mtshan rnams di dag dzin byed ba 
BO_K12_D0511=D0273=D0853_H0489:21a-20	bskal pa bye bar sgra skad ni //	bskal ba bye ba sgra skad ni 
BO_K12_D0511=D0273=D0853_H0489:21a-21	tshangs pa'i dbyangs dang ldan par 'gyur //	tshangs ba dbyangs dang ldan ba gyur 
BO_K12_D0511=D0273=D0853_H0489:21a-22	rtag tu chos rgyal tshul dang ldan //	rtag tu chos rgyal tshul dang ldan 
BO_K12_D0511=D0273=D0853_H0489:21a-23	mtshan rnams 'di dag 'dzin byed pa //	mtshan rnams di dag dzin byed ba 
BO_K12_D0511=D0273=D0853_H0489:21a-24	rin chen sna bdun padma'i 'dab //	rin chen sna bdun padma dab 
BO_K12_D0511=D0273=D0853_H0489:21a-25	bye ba stong phrag mang yod las //	bye ba stong phrag mang yod las 
BO_K12_D0511=D0273=D0853_H0489:21a-26	'byor chen de skye lha gzugs ldan //	byor chen de skye lha gzugs ldan 
BO_K12_D0511=D0273=D0853_H0489:21a-27	mtshan rnams 'di dag su 'dzin pa //	mtshan rnams di dag su dzin ba 
BO_K12_D0511=D0273=D0853_H0489:21a-28	de ni pha ma spun sdug dang // skye bo dag gi tshogs rnams dang // 'bral bar 'gyur ba mi mthong ngo //	de ni pha ma spun sdug dang skye bo dag gi tshogs rnams dang bral ba gyur ba mi mthong ngo 
BO_K12_D0511=D0273=D0853_H0489:21b-0	drang  @21b srang chen po rnams kyi mtshan //	dren srang chen po rnams kyi mtshan 
BO_K12_D0511=D0273=D0853_H0489:21b-1	bud med kyis ni gzung byas na //	bud med kyis ni gzung byed na 
BO_K12_D0511=D0273=D0853_H0489:21b-2	bud med lus la ma chags nas //	bud med lus la ma chags nas 
BO_K12_D0511=D0273=D0853_H0489:21b-3	skyes pa blo gros ldan bar 'gyur //	skye ba blo gros ldan ba gyur 
BO_K12_D0511=D0273=D0853_H0489:21b-4	mi yi lus ni thob gyur nas //	mi yi lus ni thob gyur nas 
BO_K12_D0511=D0273=D0853_H0489:21b-5	bla med byang chub thob 'gyur te //	bla med byang chub thob gyur te 
BO_K12_D0511=D0273=D0853_H0489:21b-6	chos kyi 'khor lo rab bskor nas //	chos kyi khor lo rab skor nas 
BO_K12_D0511=D0273=D0853_H0489:21b-7	'dod pa ji bzhin mya ngan 'da'//	dod ba ji bzhin mya ngan 
BO_K12_D0511=D0273=D0853_H0489:21b-8	mtshan rnams 'di dag su 'dzin pa //	mtshan rnams di dag su dzin ba 
BO_K12_D0511=D0273=D0853_H0489:21b-9	de yi lus la mtshon dang ni //	de yi lus la mtshon dang ni 
BO_K12_D0511=D0273=D0853_H0489:21b-10	dug dang me dang rgyal po dang // g-yon can rnams kyis mi tshugs so //	dug dang me dang rgyal po dang g-yon can rnams kyis mi tshugs so 
BO_K12_D0511=D0273=D0853_H0489:21b-11	mtshan rnams 'di dag su 'dzin pa //	mtshan rnams di dag su dzin ba 
BO_K12_D0511=D0273=D0853_H0489:21b-12	de yi sems la nam kyang ni //	de yi sems la nam kyang ni 
BO_K12_D0511=D0273=D0853_H0489:21b-13	dpung dang bzhon par bcas pa yi //	dpung dang bzhon ba cha ba yi 
BO_K12_D0511=D0273=D0853_H0489:21b-14	bdud kyis glags rnyed mi 'gyur ro //	bdud kyis glags rnyed mi gyur ro 
BO_K12_D0511=D0273=D0853_H0489:21b-15	'di dag gi ni mtshan gyi rnams //	di dag gi ni mtshan gyi rnams 
BO_K12_D0511=D0273=D0853_H0489:21b-16	mi gang 'dzin par byed pa de //	mi gang dzin ba byed ba de 
BO_K12_D0511=D0273=D0853_H0489:21b-17	zhing ni bye ba bsam yas par //	zhing ni bye ba bsam yas ba 
BO_K12_D0511=D0273=D0853_H0489:21b-18	nam mkha' la ni 'gro bar 'gyur //	nam mkha la ni gro ba gyur 
BO_K12_D0511=D0273=D0853_H0489:21b-19	sangs rgyas bstan pa rnams mchod nas; ;'jigs pa med par zhu ba zhu //	sangs rgya ston ba rnams mchod nas; ;jigs ba med ba ju ba ju 
BO_K12_D0511=D0273=D0853_H0489:21b-20	de dag de yis bsam mkhyen nas //	de dag de yis bsam mkhyen nas 
BO_K12_D0511=D0273=D0853_H0489:21b-21	rgyal ba de dag lung ston 'gyur //	rgyal ba de dag lung ston gyur 
BO_K12_D0511=D0273=D0853_H0489:21b-22	sangs rgyas mgon po de dag las //	sangs rgya mgon po de dag las 
BO_K12_D0511=D0273=D0853_H0489:21b-23	lung bstan pa ni thob gyur nas //	lung ston ba ni thob gyur nas 
BO_K12_D0511=D0273=D0853_H0489:21b-24	de ni shin tu yi rang ste //	de ni shin tu yi rang ste 
BO_K12_D0511=D0273=D0853_H0489:21b-25	rgyal ba'i bstan la the tshom med //	rgyal ba ston la the tshom med 
BO_K12_D0511=D0273=D0853_H0489:21b-26	mtshan rnams 'di dag 'dzin byed pa //	mtshan rnams di dag dzin byed ba 
BO_K12_D0511=D0273=D0853_H0489:21b-27	'jig rten mgon po rnams las ni //	jig rten mgon po rnams las ni 
BO_K12_D0511=D0273=D0853_H0489:21b-28	zab mo'i chos ni thos 'gyur te //	zab mo chos ni thos gyur te 
BO_K12_D0511=D0273=D0853_H0489:21b-29	thos nas thams cad 'dzin par 'gyur //	thos nas thams cad dzin ba gyur 
BO_K12_D0511=D0273=D0853_H0489:21b-30	de nas pha rol phyin pa dang // mi 'jigs ba dang stobs rnams dang // mtshan dang dpe byad bzang po rnams //	de nas pha rol phyin ba dang mi jigs ba dang stobs rnams dang mtshan dang dpe byad bzang po rnams 
BO_K12_D0511=D0273=D0853_H0489:21b-31	ma lus bar ni rdzogs par 'gyur //	ma lus ba ni rdzogs ba gyur 
BO_K12_D0511=D0273=D0853_H0489:22a-0	@22a *// sangs rgyas de dag rnams kyi ni //	sangs rgya de dag rnams kyi ni 
BO_K12_D0511=D0273=D0853_H0489:22a-1	gang gi zhing du 'dong 'gyur ba //	gang gi zhing du dong gyur ba 
BO_K12_D0511=D0273=D0853_H0489:22a-2	der ni bla med yang dag rdzogs //	der ni bla med yang dag rdzogs 
BO_K12_D0511=D0273=D0853_H0489:22a-3	byang chub rtogs nas 'tshang rgyar 'gyur //	byang chub rtogs nas tshang rgyar gyur 
BO_K12_D0511=D0273=D0853_H0489:22a-4	skyes pa 'am ni bud med gang //	skye ba mang ni bud med gang 
BO_K12_D0511=D0273=D0853_H0489:22a-5	mtshan rnams 'di dag 'dzin pa yi //	mtshan rnams di dag dzin ba yi 
BO_K12_D0511=D0273=D0853_H0489:22a-6	yon tan 'di dag gzhan dag kyang //	yon tan di dag gzhan dag kyang 
BO_K12_D0511=D0273=D0853_H0489:22a-7	sangs rgyas bskal bar rgyun du gsungs //	sangs rgya bskal ba rgyun du gsungs 
BO_K12_D0511=D0273=D0853_H0489:22a-8	bag yod ldan par gyur nas ni //	bag yod ldan ba gyur nas ni 
BO_K12_D0511=D0273=D0853_H0489:22a-9	yon tan phun sum 'di thos nas //	yon tan phun sum di thos nas 
BO_K12_D0511=D0273=D0853_H0489:22a-10	rdzogs pa'i sangs rgyas grags ldan pa //	rdzogs ba sangs rgya grags ldan ba 
BO_K12_D0511=D0273=D0853_H0489:22a-11	de dag mtshan rnams 'dzin par 'gyur //	de dag mtshan rnams dzin ba gyur 
BO_K12_D0511=D0273=D0853_H0489:22a-12	sangs rgyas 'di dag dpal snying po //	sangs rgya di dag dpal snying po 
BO_K12_D0511=D0273=D0853_H0489:22a-13	sprin gyi rgyal po mi yi mchog /	sprin gyi rgyal po mi yi mchog 
BO_K12_D0511=D0273=D0853_H0489:22a-14	'jig rten mgon po 'di dag gis //	jig rten mgon po di dag gis 
BO_K12_D0511=D0273=D0853_H0489:22a-15	mtshan ni bskal par gang nyan dang // gang dag 'di rnams mtshan nyan cing //	mtshan ni bskal ba gang nyan dang gang dag di rnams mtshan nyan cing 
BO_K12_D0511=D0273=D0853_H0489:22a-16	thos nas gus par byed 'gyur ba //	thos nas gus ba byed gyur ba 
BO_K12_D0511=D0273=D0853_H0489:22a-17	de dang de dag shes rab che //	de dang de dag shes rab che 
BO_K12_D0511=D0273=D0853_H0489:22a-18	rkang gnyis rnams kyi mchog tu 'gyur //	rkang gnyis rnams kyi mchog tu gyur 
BO_K12_D0511=D0273=D0853_H0489:22a-19	drang srong chen po de dag gis //	dren srong chen po de dag gis 
BO_K12_D0511=D0273=D0853_H0489:22a-20	'di 'dra'i mtshan dag thos gyur nas //	di dra mtshan dag thos gyur nas 
BO_K12_D0511=D0273=D0853_H0489:22a-21	bag yod ldan zhing mkhas gyur la; ;shes rab ldan pa su mi 'dzin //	bag yod ldan zhing mkhas gyur la; ;shes rab ldan ba su mi dzin 
BO_K12_D0511=D0273=D0853_H0489:22a-22	bcom ldan 'das kyis de skad ces bka' stsal nas /	joms ldan da kyis de skad ces bka stsal nas 
BO_K12_D0511=D0273=D0853_H0489:22b-0	byang chub sems dpa' sems dpa' chen po byams pa dang / byang chub sems dpa' de dag dang / dge slong de dag dang / thams cad dang ldan pa'i 'khor de dang / lha dang / mi dang / lha ma yin dang / dri zar bcas pa'i 'jig rten yi rangs @22b te; bcom ldan 'das kyis gsungs pa la mngon par bstod do //	byang chub sems dpa sems dpa chen po byams ba dang byang chub sems dpa de dag dang dge slong de dag dang thams cad dang ldan ba khor de dang lha dang mi dang lha ma yin dang dri zar cha ba jig rten yi rangs te; joms ldan da kyis gsungs ba la mngon ba bstod do 
BO_K12_D0511=D0273=D0853_H0489:22b-1	'phags pa sangs rgyas bcu gnyis pa zhes bya ba theg pa chen po'i mdo rdzogs so ////	phag ba sangs rgya chu gnyis ba zhes byed ba theg ba chen po mdo rdzogs so 
BO_K12_D0511=D0273=D0853_H0489:22b-2	rgya gar gyi mkhan po dzi na mi tra dang / d'a na sh'i la dang / zhus chen gyi lotstsha ba bande ye shes sdes bsgyur cing zhus te /	rgya gar gyi mkhan po dzi na mi tra dang da na sh la dang zhus chen gyi lotstsha ba bande ye shes sdes sgyur cing zhus te 
BO_K12_D0511=D0273=D0853_H0489:22b-3	skad gsar bcad kyis kyang bcos nas gtan la phab pa ////	skad gsar gcod kyis kyang chos nas gtan la bebs ba 
