segmentnr	original	stemmed
BO_K01_D0001-3_H0001-3:382b-8	bdud gzhom pa ni byas pa dang // 'khor ni mdo ru bsdus pa'o //	bdud joms ba ni byed ba dang khor ni mdo ru sdud ba 
BO_K01_D0001-3_H0001-3:382b-9	gru 'dzin du dgra 'dul dang brgya tham pa'o //	gru dzin du dgra dul dang brgya tham ba 
BO_K01_D0001-3_H0001-3:382b-10	dmag gis mi tshugs su ma rgyal ba las rgyal dang lnga khri bzhi stong ngo //	dmag gis mi tshugs su ma rgyal ba las rgyal dang lnga khri bzhi stong ngo 
BO_K01_D0001-3_H0001-3:382b-11	w'a ra n'a sir bzod dka' dang drug khri sum stong ngo //	wa ra na sir bzod dka dang drug khri sum stong ngo 
BO_K01_D0001-3_H0001-3:382b-12	kim pi lar tshangs sbyin dang brgyad khri bzhi stong ngo //	kim pi lar tshangs sbyin dang brgyad khri bzhi stong ngo 
BO_K01_D0001-3_H0001-3:382b-13	glang po che'i grong du glang pos sbyin dang sum khri nyis stong ngo //	glang po che grong du glang pos sbyin dang sum khri nyis stong ngo 
BO_K01_D0001-3_H0001-3:382b-14	rdo 'jog tu bal bu can dang lnga stong ngo //	rdo jog tu bal bu can dang lnga stong ngo 
BO_K01_D0001-3_H0001-3:382b-15	brang gis nyal du tshan po che 'dul dang sum khri nyis stong ngo //	brang gis nyal du tshan po che dul dang sum khri nyis stong ngo 
BO_K01_D0001-3_H0001-3:382b-16	ma rgyal ba las rgyal du byin dang sum khri nyis stong ngo //	ma rgyal ba las rgyal du byin dang sum khri nyis stong ngo 
BO_K01_D0001-3_H0001-3:382b-17	k'a na kub dzar rgyal sde dang khri nyis stong ngo //	ka na kub dzar rgyal sde dang khri nyis stong ngo 
BO_K01_D0001-3_H0001-3:382b-18	tsam par klu'i lha dang khri brgyad stong ngo //	tsam ba klu lha dang khri brgyad stong ngo 
BO_K01_D0001-3_H0001-3:383a-0	ta la'i @383a *//	ta la 
BO_K01_D0001-3_H0001-3:383a-1	phreng du mi'i lha dang nyis khri lnga stong ngo //	phreng du mi lha dang nyis khri lnga stong ngo 
BO_K01_D0001-3_H0001-3:383a-2	tam lir rgya mtsho'i lha dang khri nyis stong ngo //	tam lir rgya mtsho lha dang khri nyis stong ngo 
BO_K01_D0001-3_H0001-3:383a-3	ba so'i grong du blo gros bzang po dang khri brgyad stong ngo //	ba so grong du blo gros bzang po dang khri brgyad stong ngo 
BO_K01_D0001-3_H0001-3:383a-4	rgyal po'i khab tu mun sel dang nyi khri lnga stong ngo //	rgyal po khab tu mun sel dang nyi khri lnga stong ngo 
BO_K01_D0001-3_H0001-3:383a-5	w'a ra n'a sir dbang phyug chen po'i sde dang brgya tham pa'o //	wa ra na sir dbang phyug chen po sde dang brgya tham ba 
BO_K01_D0001-3_H0001-3:383a-6	rtsva can du rgya mtsho'i sde dang brgyad khri bzhi stong ngo //	rtsva can du rgya mtsho sde dang brgyad khri bzhi stong ngo 
BO_K01_D0001-3_H0001-3:383a-7	gru 'dzin du dka' thub spyod dang stong ngo //	gru dzin du dka thub spyod dang stong ngo 
BO_K01_D0001-3_H0001-3:383a-8	rtsva can du sa'i gdong dang brgyad khri bzhi stong ngo //	rtsva can du sa gdong dang brgyad khri bzhi stong ngo 
BO_K01_D0001-3_H0001-3:383a-9	w'a ra n'a sir sa'i bdag po dang 'bum mo //	wa ra na sir sa bdag po dang bum mo 
BO_K01_D0001-3_H0001-3:383a-10	dmag gis mi tshugs par sa 'dzin dang 'bum mo //	dmag gis mi tshugs ba sa dzin dang bum mo 
BO_K01_D0001-3_H0001-3:383a-11	mi thi lar lha chen po dang brgyad khri bzhi stong ngo //	mi thi lar lha chen po dang brgyad khri bzhi stong ngo 
BO_K01_D0001-3_H0001-3:383a-12	yang mi thi lar lha chen po nas bzung ste mu khyud nas shing rta sra ba'i bar brgyad khri bzhi stong ngo //	yang mi thi lar lha chen po nas bzung ste mu khyud nas shing rta sra ba ba brgyad khri bzhi stong ngo 
BO_K01_D0001-3_H0001-3:383a-13	kun tu snang bar nam mkha'i bdag po dang klu mnyam skyong dang bdun khri bdun stong ngo //	kun tu snang ba nam mkha bdag po dang klu mnyam skyong dang bdun khri bdun stong ngo 
BO_K01_D0001-3_H0001-3:383a-14	w'a ra n'a sir kri kri dang legs skyes dang brgya tham pa'o //	wa ra na sir kri kri dang legs skye dang brgya tham ba 
BO_K01_D0001-3_H0001-3:383a-15	gru 'dzin du rna ba can dang bu ram shing pa dang brgya tham pa'o //	gru dzin du rna ba can dang bu ram shing ba dang brgya tham ba 
BO_K01_D0001-3_H0001-3:383a-16	gru 'dzin du 'phags skyes po dang bu ram shing pa la sogs pas khyim gyi bar brgya tham pa'o //	gru dzin du phag skye po dang bu ram shing ba la sogs ba khyim gyi ba brgya tham ba 
BO_K01_D0001-3_H0001-3:383a-17	ser skya'i gzhir shing rta bcu pa nas bzung ste lnga khri lnga stong byung ba la seng ge'i 'gram las bzhi ste /	ser skya gzhir shing rta chu ba nas bzung ste lnga khri lnga stong byung ba la seng ge grams las bzhi ste 
BO_K01_D0001-3_H0001-3:383a-18	bzhi po de rnams las gnyis gnyis so //	bzhi po de rnams las gnyis gnyis so 
BO_K01_D0001-3_H0001-3:383a-19	sangs rgyas bcom ldan 'das yul ser skya'i gzhi n+ya gro dha'i kun dga' ra ba na bzhugs so //	sangs rgya joms ldan da yul ser skya gzhi n+ya gro dha kun dga ra ba na bzhugs so 
BO_K01_D0001-3_H0001-3:383b-0	de nas ser skya'i gzhi na gnas pa'i sh'akya rab tu mang po 'dun khang du tshogs shing 'dus nas bar skabs kyi gtam 'di lta bu dag gleng bar byed @383b de; shes ldan dag /	de nas ser skya gzhi na gnas ba shakya rab tu mang po dun khang du tshogs shing du nas ba skabs kyi dam di lta bu dag gleng ba byed de; shes ldan dag 
BO_K01_D0001-3_H0001-3:383b-1	sh'akya rnams ni /	shakya rnams ni 
BO_K01_D0001-3_H0001-3:383b-2	gang las skyes /	gang las skye 
BO_K01_D0001-3_H0001-3:383b-3	thog ma ni /	thogs ma ni 
BO_K01_D0001-3_H0001-3:383b-4	gang yin / rgyu ni /	gang yin rgyu ni 
BO_K01_D0001-3_H0001-3:383b-5	ci zhig yin /	ci jig yin 
BO_K01_D0001-3_H0001-3:383b-6	sh'akya rnams kyi sngon gyi rigs rgyud ni /	shakya rnams kyi sngon gyi rigs brgyud ni 
BO_K01_D0001-3_H0001-3:383b-7	gang yin / gal te bdag cag gi drung du 'ga' zhig 'ongs nas 'di skad 'dri ste /	gang yin gal te bdag cag gi drung du ga jig ngs nas di skad bri ste 
BO_K01_D0001-3_H0001-3:383b-8	shes ldan dag /	shes ldan dag 
BO_K01_D0001-3_H0001-3:383b-9	sh'akya rnams ni /	shakya rnams ni 
BO_K01_D0001-3_H0001-3:383b-10	gang las skyes /	gang las skye 
BO_K01_D0001-3_H0001-3:383b-11	thog ma ni /	thogs ma ni 
BO_K01_D0001-3_H0001-3:383b-12	gang yin / rgyu ni /	gang yin rgyu ni 
BO_K01_D0001-3_H0001-3:383b-13	ci zhig yin /	ci jig yin 
BO_K01_D0001-3_H0001-3:383b-14	sh'akya rnams kyi sngon gyi rigs rgyud ni /	shakya rnams kyi sngon gyi rigs brgyud ni 
BO_K01_D0001-3_H0001-3:383b-15	gang yin zhes de skad du 'dri na /	gang yin zhes de skad du bri na 
BO_K01_D0001-3_H0001-3:383b-16	bdag cag gis ni /	bdag cag gis ni 
BO_K01_D0001-3_H0001-3:383b-17	sh'akya rnams ni /	shakya rnams ni 
BO_K01_D0001-3_H0001-3:383b-18	gang las skyes pa dang / thog ma gang yin pa dang / rgyu ni /	gang las skye ba dang thogs ma gang yin ba dang rgyu ni 
BO_K01_D0001-3_H0001-3:383b-19	ci zhig yin pa dang / sh'akya rnams kyi sngon gyi rigs brgyud ni /	ci jig yin ba dang shakya rnams kyi sngon gyi rigs brgyud ni 
BO_K01_D0001-3_H0001-3:383b-20	gang yin pa yang mi shes na /	gang yin ba yang mi shes na 
BO_K01_D0001-3_H0001-3:383b-21	ji skad du lung bstan /	ji skad du lung ston 
BO_K01_D0001-3_H0001-3:383b-22	tshur / bdag cag bcom ldan 'das gang na ba der dong la lhags pa dang / bcom ldan 'das la don 'di nyid zhus nas /	tshur bdag cag joms ldan da gang na ba der dong la lhags ba dang joms ldan da la don di nyid zhus nas 
BO_K01_D0001-3_H0001-3:383b-23	bcom ldan 'das kyis bdag cag la ji skad du lung bstan pa de bzhin du gzung bar bya'o //	joms ldan da kyis bdag cag la ji skad du lung ston ba de bzhin du gzung ba byed 
BO_K01_D0001-3_H0001-3:383b-24	de nas ser skya'i gzhi na gnas pa'i sh'akya rab tu mang po bcom ldan 'das gang na ba der dong ste lhags nas bcom ldan 'das kyi zhabs gnyis la mgo bos phyag byas te phyogs gcig tu 'dug go /	de nas ser skya gzhi na gnas ba shakya rab tu mang po joms ldan da gang na ba der dong ste lhags nas joms ldan da kyi zhabs gnyis la mgo bod phyag byed te phyogs gcig tu dug go 
BO_K01_D0001-3_H0001-3:383b-25	phyogs gcig tu 'dug nas /	phyogs gcig tu dug nas 
BO_K01_D0001-3_H0001-3:383b-26	bcom ldan 'das la ser skya'i gzhi'i sh'akya rnams kyis 'di skad ces gsol to //	joms ldan da la ser skya gzhi shakya rnams kyis di skad ces gsol to 
BO_K01_D0001-3_H0001-3:383b-27	btsun pa / 'dir bdag cag ser skya'i gzhi'i sh'akya rab tu mang po 'dun khang du tshogs shing 'dug nas bar skabs bka' mchid 'di lta bu dag gleng ste /	btsun ba dir bdag cag ser skya gzhi shakya rab tu mang po dun khang du tshogs shing dug nas ba skabs bka mchid di lta bu dag gleng ste 
BO_K01_D0001-3_H0001-3:383b-28	sh'akya rnams ni /	shakya rnams ni 
BO_K01_D0001-3_H0001-3:384a-0	gang @384a *// las skyes /	gang las skye 
BO_K01_D0001-3_H0001-3:384a-1	thog ma ni /	thogs ma ni 
BO_K01_D0001-3_H0001-3:384a-2	gang yin / rgyu ni /	gang yin rgyu ni 
BO_K01_D0001-3_H0001-3:384a-3	ci zhig yin /	ci jig yin 
BO_K01_D0001-3_H0001-3:384a-4	sh'akya rnams kyi sngon gyi rigs rgyud ni /	shakya rnams kyi sngon gyi rigs brgyud ni 
BO_K01_D0001-3_H0001-3:384a-5	gang yin / gal te bdag cag gi drung du 'ga' zhig 'ongs nas 'di skad ces 'dri ste /	gang yin gal te bdag cag gi drung du ga jig ngs nas di skad ces bri ste 
BO_K01_D0001-3_H0001-3:384a-6	shes ldan dag /	shes ldan dag 
BO_K01_D0001-3_H0001-3:384a-7	sh'akya rnams ni /	shakya rnams ni 
BO_K01_D0001-3_H0001-3:384a-8	gang las skyes /	gang las skye 
BO_K01_D0001-3_H0001-3:384a-9	thog ma ni /	thogs ma ni 
BO_K01_D0001-3_H0001-3:384a-10	gang yin / rgyu ni /	gang yin rgyu ni 
BO_K01_D0001-3_H0001-3:384a-11	ci zhig yin /	ci jig yin 
BO_K01_D0001-3_H0001-3:384a-12	sh'akya rnams kyi sngon gyi rigs rgyud ni /	shakya rnams kyi sngon gyi rigs brgyud ni 
BO_K01_D0001-3_H0001-3:384a-13	gang yin zhes de skad 'dri na /	gang yin zhes de skad bri na 
BO_K01_D0001-3_H0001-3:384a-14	bdag cag gis ni /	bdag cag gis ni 
BO_K01_D0001-3_H0001-3:384a-15	sh'akya rnams ni /	shakya rnams ni 
BO_K01_D0001-3_H0001-3:384a-16	gang las skyes /	gang las skye 
BO_K01_D0001-3_H0001-3:384a-17	thog ma ni /	thogs ma ni 
BO_K01_D0001-3_H0001-3:384a-18	gang yin / rgyu ni /	gang yin rgyu ni 
BO_K01_D0001-3_H0001-3:384a-19	ci zhig yin /	ci jig yin 
BO_K01_D0001-3_H0001-3:384a-20	sh'akya rnams kyi sngon gyi rigs rgyud ni /	shakya rnams kyi sngon gyi rigs brgyud ni 
BO_K01_D0001-3_H0001-3:384a-21	gang yin pa yang mi shes na /	gang yin ba yang mi shes na 
BO_K01_D0001-3_H0001-3:384a-22	ji skad lung bstan /	ji skad lung ston 
BO_K01_D0001-3_H0001-3:384a-23	tshur / bdag cag bcom ldan 'das gang na ba der dong la lhags pa dang / bcom ldan 'das la don 'di nyid zhus te /	tshur bdag cag joms ldan da gang na ba der dong la lhags ba dang joms ldan da la don di nyid zhus te 
BO_K01_D0001-3_H0001-3:384a-24	bcom ldan 'das kyis bdag cag la ji skad du lung bstan pa de bzhin du gzung bar bgyi'o //	joms ldan da kyis bdag cag la ji skad du lung ston ba de bzhin du gzung ba bgyid 
BO_K01_D0001-3_H0001-3:384a-25	snyam nas / de'i slad du bcom ldan 'das la bdag cag don 'di nyid zhu lags na /	snyam nas de slad du joms ldan da la bdag cag don di nyid ju lags na 
BO_K01_D0001-3_H0001-3:384a-26	bcom ldan 'das /	joms ldan da 
BO_K01_D0001-3_H0001-3:384a-27	sh'akya rnams ni /	shakya rnams ni 
BO_K01_D0001-3_H0001-3:384a-28	gang las skyes lags /	gang las skye lags 
BO_K01_D0001-3_H0001-3:384a-29	thog ma ni /	thogs ma ni 
BO_K01_D0001-3_H0001-3:384a-30	gang lags / rgyu ni /	gang lags rgyu ni 
BO_K01_D0001-3_H0001-3:384a-31	ci zhig lags /	ci jig lags 
BO_K01_D0001-3_H0001-3:384a-32	sh'akya rnams sngon gyi rigs rgyud ni /	shakya rnams sngon gyi rigs brgyud ni 
BO_K01_D0001-3_H0001-3:384a-33	gang lags / de nas bcom ldan 'das 'di snyam du dgongs te /	gang lags de nas joms ldan da di snyam du dgongs te 
BO_K01_D0001-3_H0001-3:384a-34	gal te ngas sh'akya rnams kyi sngon gyi rigs rgyud las brtsams te chos kyi gtam gleng na //	gal te ngas shakya rnams kyi sngon gyi rigs brgyud las brtsams te chos kyi dam gleng na 
BO_K01_D0001-3_H0001-3:384b-0	@384b mu stegs can dang / kun tu rgyu gzhan dag 'di skad ces /	mu stegs can dang kun tu rgyu gzhan dag di skad ces 
BO_K01_D0001-3_H0001-3:384b-1	dge sbyong go'u ta ma ni /	dge sbyong gou ta ma ni 
BO_K01_D0001-3_H0001-3:384b-2	ci 'dod pa de lta bu ston pas bdag nyid la bstod par byed do //	ci dod ba de lta bu ston ba bdag nyid la bstod ba byed do 
BO_K01_D0001-3_H0001-3:384b-3	zhes smra ba gang yin pa'i gnas 'di yod pas /	zhes smra ba gang yin ba gnas di yod ba 
BO_K01_D0001-3_H0001-3:384b-4	nga'i nyan thos las sh'akya rnams kyi sngon gyi rigs rgyud las brtsams nas chos kyi gtam gleng bar nus pa su yod snyam mo //	nga nyan thos las shakya rnams kyi sngon gyi rigs brgyud las brtsams nas chos kyi dam gleng ba nus ba su yod snyam mo 
BO_K01_D0001-3_H0001-3:384b-5	de'i tshe tshe dang ldan pa mo'u 'gal gyi bu chen po 'khor de nyid du 'dus shing 'dug par gyur to //	de tshe tshe dang ldan ba mou gal gyi bu chen po khor de nyid du du shing dug ba gyur to 
BO_K01_D0001-3_H0001-3:384b-6	de nas bcom ldan 'das kyis tshe dang ldan pa mo'u 'gal gyi bu chen po la bka' stsal pa /	de nas joms ldan da kyis tshe dang ldan ba mou gal gyi bu chen po la bka stsal ba 
BO_K01_D0001-3_H0001-3:384b-7	mo'u 'gal gyi bu /	mou gal gyi bu 
BO_K01_D0001-3_H0001-3:384b-8	nga rgyab bsnyung bas re zhig de bsal gyi /	nga rgyab snyung ba re jig de bsal gyi 
BO_K01_D0001-3_H0001-3:384b-9	khyod kyis sh'akya rnams kyi sngon gyi rigs rgyud las brtsams nas dge slong rnams la chos kyi gtam bya bar spobs par gyis shig /	khyod kyis shakya rnams kyi sngon gyi rigs brgyud las brtsams nas dge slong rnams la chos kyi dam byed ba spobs ba gyis shig 
BO_K01_D0001-3_H0001-3:384b-10	tshe dang ldan pa mo'u 'gal gyi bu chen pos bcom ldan 'das la cang mi smra bas khas blangs so //	tshe dang ldan ba mou gal gyi bu chen pos joms ldan da la cang mi smra ba khas blangs so 
BO_K01_D0001-3_H0001-3:384b-11	de nas bcom ldan 'das kyis tshe dang ldan pa mo'u 'gal gyi bu chen pos cang mi smra bas khas blangs par thugs su chud nas snam sbyar bltab ste sngas phangs su bcug nas glo g-yas pa phab ste zhabs kyi steng du zhabs bzhag nas snang ba'i 'du	de nas joms ldan da kyis tshe dang ldan ba mou gal gyi bu chen pos cang mi smra ba khas blangs ba thugs su chud nas snam sbyor lteb ste bsngas phang su jug nas glo g-yas ba bebs ste zhabs kyi steng du zhabs jog nas snang ba du 
BO_K01_D0001-3_H0001-3:384b-12	shes dang / dran pa dang / shes bzhin dang / ldang ba'i 'du shes kho na yid la mdzad pas mnal to //	shes dang dran ba dang shes bzhin dang ldang ba du shes kho na yid la mdzad ba mnal to 
BO_K01_D0001-3_H0001-3:384b-13	de nas tshe dang ldan pa mo'u 'gal gyis bu chen po 'di snyam du sems te /	de nas tshe dang ldan ba mou gal gyis bu chen po di snyam du sems te 
BO_K01_D0001-3_H0001-3:384b-14	ma la bdag gis sems ji ltar mnyam par bzhag na /	ma la bdag gis sems ji ltar mnyam ba jog na 
BO_K01_D0001-3_H0001-3:385a-0	sh'akya @385a *// rnams kyi sngon gyi rigs rgyud /	shakya rnams kyi sngon gyi rigs brgyud 
BO_K01_D0001-3_H0001-3:385a-1	sh'akya rnams gang las skyes pa dang / thog ma gang yin pa dang / rgyu ci zhig yin pa dang / sh'akya rnams kyi sngon gyi rigs rgyud gang yin pa mthong bar gyur pa de lta bu'i ting nge 'dzin la snyoms par 'jug par bya'o //	shakya rnams gang las skye ba dang thogs ma gang yin ba dang rgyu ci jig yin ba dang shakya rnams kyi sngon gyi rigs brgyud gang yin ba mthong ba gyur ba de lta bu ting nge dzin la snyom ba jug ba byed 
BO_K01_D0001-3_H0001-3:385a-2	snyam nas / de nas tshe dang ldan pa mo'u 'gal gyi bu chen pos sems ji ltar mnyam par bzhag na /	snyam nas de nas tshe dang ldan ba mou gal gyi bu chen pos sems ji ltar mnyam ba jog na 
BO_K01_D0001-3_H0001-3:385a-3	sh'akya rnams kyi sngon gyi rigs rgyud mthong bar 'gyur ba de lta bu'i ting nge 'dzin la snyoms par zhugs pa dang / tshe dang ldan pa mo'u 'gal gyi bu chen pos sh'akya rnams kyi sngon gyi rigs rgyud /	shakya rnams kyi sngon gyi rigs brgyud mthong ba gyur ba de lta bu ting nge dzin la snyom ba jug ba dang tshe dang ldan ba mou gal gyi bu chen pos shakya rnams kyi sngon gyi rigs brgyud 
BO_K01_D0001-3_H0001-3:385a-4	sh'akya rnams gang las skyes pa dang / thog ma gang yin pa dang / rgyu ni /	shakya rnams gang las skye ba dang thogs ma gang yin ba dang rgyu ni 
BO_K01_D0001-3_H0001-3:385a-5	ci zhig yin pa dang / sh'akya rnams kyi sngon gyi rigs rgyud ni /	ci jig yin ba dang shakya rnams kyi sngon gyi rigs brgyud ni 
BO_K01_D0001-3_H0001-3:385a-6	gang yin pa mthong ngo //	gang yin ba mthong ngo 
BO_K01_D0001-3_H0001-3:385a-7	mthong nas ting nge 'dzin de las langs te dge slong gi dge 'dun gyi gung la stan bshams pa nyid la 'dug go //	mthong nas ting nge dzin de las ldang te dge slong gi dge dun gyi gung la stan bshams ba nyid la dug go 
BO_K01_D0001-3_H0001-3:385a-8	'dug nas tshe dang ldan pa mo'u 'gal gyi bu chen pos /	dug nas tshe dang ldan ba mou gal gyi bu chen pos 
BO_K01_D0001-3_H0001-3:385a-9	ser skya'i gzhi'i sh'akya rnams la smras pa /	ser skya gzhi shakya rnams la smras ba 
BO_K01_D0001-3_H0001-3:385a-10	go'u ta ma dag /	gou ta ma dag 
BO_K01_D0001-3_H0001-3:385a-11	'jig rten 'di 'jig cing /	jig rten di jig cing 
BO_K01_D0001-3_H0001-3:385a-12	'jig rten zhig na sems can phal cher 'od gsal gyi lha'i ris su skye bar 'gyur te /	jig rten jig na sems can phal cher d gsal gyi lha ris su skye ba gyur te 
BO_K01_D0001-3_H0001-3:385a-13	de rnams de na yid las byung ba'i gzugs phun sum tshogs pa /	de rnams de na yid las byung ba gzugs phun sum tshogs ba 
BO_K01_D0001-3_H0001-3:385a-14	dbang po ma nyams shing ma tshang ba med pa /	dbang po ma nyams shing ma tshang ba med ba 
BO_K01_D0001-3_H0001-3:385a-15	yan lag dang nyid lag thams cad dang ldan pa /	yan lag dang nyid lag thams cad dang ldan ba 
BO_K01_D0001-3_H0001-3:385a-16	kha dog bzang bos gnas pa /	kha dog bzang bod gnas ba 
BO_K01_D0001-3_H0001-3:385a-17	rang gi 'od can /	rang gi d can 
BO_K01_D0001-3_H0001-3:385b-0	nam @385b mkha' la 'gro ba /	nam mkha la gro ba 
BO_K01_D0001-3_H0001-3:385b-1	dga' ba za zhing dga' ba'i zas kyis tshe ring zhing yun ring du gnas so //	dga ba za zhing dga ba zas kyis tshe ring zhing yun ring du gnas so 
BO_K01_D0001-3_H0001-3:385b-2	de'i tshe sa chen po 'di chu 'ba' zhig tu 'gyur zhing /	de tshe sa chen po di chu ba jig tu gyur zhing 
BO_K01_D0001-3_H0001-3:385b-3	mtsho gcig tu 'gyur ro //	mtsho gcig tu gyur ro 
BO_K01_D0001-3_H0001-3:385b-4	sa chen po 'di chu 'ba' zhig gi mtsho gcig tu gyur pa'i steng du rlung gis spris ma chags pa dang / mkhregs pa dang / khebs par byed do //	sa chen po di chu ba jig gi mtsho gcig tu gyur ba steng du rlung gis spris ma chags ba dang mkhreg ba dang khebs ba byed do 
BO_K01_D0001-3_H0001-3:385b-5	dper na / 'o ma bskol ba grang bar gyur ba'i steng du rlung gis spris ma chags pa dang / mkhregs pa dang khebs pa de bzhin du /	dper na mang ma skol ba grang ba gyur ba steng du rlung gis spris ma chags ba dang mkhreg ba dang khebs ba de bzhin du 
BO_K01_D0001-3_H0001-3:385b-6	sa chen po 'di chu 'ba' zhig gi mtsho gcig tu gyur pa'i steng du rlung gis spris ma chags pa dang / mkhregs pa dang khebs bar byed do //	sa chen po di chu ba jig gi mtsho gcig tu gyur ba steng du rlung gis spris ma chags ba dang mkhreg ba dang khebs ba byed do 
BO_K01_D0001-3_H0001-3:385b-7	sa'i bcud de ni /	sa bcud de ni 
BO_K01_D0001-3_H0001-3:385b-8	kha dog phun sum tshogs pa /	kha dog phun sum tshogs ba 
BO_K01_D0001-3_H0001-3:385b-9	dri phun sum tshogs pa dang / ro phun sum tshogs pa yin zhing /	dri phun sum tshogs ba dang ro phun sum tshogs ba yin zhing 
BO_K01_D0001-3_H0001-3:385b-10	kha dog phun sum tshogs pa ni /	kha dog phun sum tshogs ba ni 
BO_K01_D0001-3_H0001-3:385b-11	'di lta bu yin te /	di lta bu yin te 
BO_K01_D0001-3_H0001-3:385b-12	dper na mar gsar lta bu'o //	dper na mar gsar lta bu 
BO_K01_D0001-3_H0001-3:385b-13	ro ni / 'di lta bu yin te /	ro ni di lta bu yin te 
BO_K01_D0001-3_H0001-3:385b-14	dper na / sbrang ma'i sbrang rtsi btsir ba lta bu'i dus gang yin pa de yod do //	dper na sbrang ma sbrang rtsi btsir ba lta bu dus gang yin ba de yod do 
BO_K01_D0001-3_H0001-3:385b-15	go'u ta ma dag /	gou ta ma dag 
BO_K01_D0001-3_H0001-3:385b-16	'jig rten gang yin pa 'di 'chags shing 'jig rten chags na /	jig rten gang yin ba di chag shing jig rten chags na 
BO_K01_D0001-3_H0001-3:385b-17	de nas sems can kha cig tshe zad /	de nas sems can kha cig tshe zad 
BO_K01_D0001-3_H0001-3:385b-18	las zad / bsod nams zad nas 'od gsal gyi lha'i ris nas shi 'phos nas 'di lta bur mi rnams dang skal ba mnyam par 'ong zhing /	las zad bsod nams zad nas d gsal gyi lha ris nas chi pho nas di lta bur mi rnams dang skal ba mnyam ba ng zhing 
BO_K01_D0001-3_H0001-3:385b-19	de rnams 'di na yid las byung ba'i gzugs phun sum tshogs pa /	de rnams di na yid las byung ba gzugs phun sum tshogs ba 
BO_K01_D0001-3_H0001-3:385b-20	dbang po ma nyams shing ma tshang ba med pa /	dbang po ma nyams shing ma tshang ba med ba 
BO_K01_D0001-3_H0001-3:386a-0	yan lag dang nying lag thams cad dang ldan @386a *//	yan lag dang nying lag thams cad dang ldan 
BO_K01_D0001-3_H0001-3:386a-1	zhing kha dog bzang pos gnas pa /	zhing kha dog bzang pos gnas ba 
BO_K01_D0001-3_H0001-3:386a-2	rang gi 'od can /	rang gi d can 
BO_K01_D0001-3_H0001-3:386a-3	nam mkha' la 'gro ba /	nam mkha la gro ba 
BO_K01_D0001-3_H0001-3:386a-4	dga' ba za zhing dga' ba'i zas kyis tshe ring zhing yun ring du gnas par 'gyur ro; ;de'i tshe nyi ma dang zla ba yang 'jig rten du mi 'byung ste /	dga ba za zhing dga ba zas kyis tshe ring zhing yun ring du gnas ba gyur ro; ;de tshe nyi ma dang zla ba yang jig rten du mi byung ste 
BO_K01_D0001-3_H0001-3:386a-5	rgyu skar rnams kyang med /	rgyu skar rnams kyang med 
BO_K01_D0001-3_H0001-3:386a-6	skad cig dang / thang cig dang / yud tsam yang med /	skad cig dang thang cig dang yud tsam yang med 
BO_K01_D0001-3_H0001-3:386a-7	mtshan mo dang / nyin mo yang med /	mtshan mo dang nyin mo yang med 
BO_K01_D0001-3_H0001-3:386a-8	zla ba dang / zla ba phyed dang / dus tshigs dang / lo rnams kyang 'jig rten du 'byung ba med do //	zla ba dang zla ba phyed dang dus tshigs dang lo rnams kyang jig rten du byung ba med do 
BO_K01_D0001-3_H0001-3:386a-9	skyes pa dang / bud med du mngon pa yang med kyi /	skye ba dang bud med du mngon ba yang med kyi 
BO_K01_D0001-3_H0001-3:386a-10	gzhan du na /	gzhan du na 
BO_K01_D0001-3_H0001-3:386a-11	sems can sems can zhes bya ba'i grangs su 'gro'o //	sems can sems can zhes byed ba grangs su gro 
BO_K01_D0001-3_H0001-3:386a-12	de nas sems can brkam chags kyi rang bzhin can zhig gis /	de nas sems can rkam chags kyi rang bzhin can jig gis 
BO_K01_D0001-3_H0001-3:386a-13	mdzub mo'i rtse mos sa'i bcud myong bar byed do //	mdzub mo rtse mos sa bcud myong ba byed do 
BO_K01_D0001-3_H0001-3:386a-14	ji lta ji ltar myangs pa de lta de ltar sred do //	ji lta ji ltar myangs ba de lta de ltar sred do 
BO_K01_D0001-3_H0001-3:386a-15	ji lta ji ltar sred pa de lta de ltar kham gyi zas rim gyis za'o //	ji lta ji ltar sred ba de lta de ltar kham gyi zas rim gyis za 
BO_K01_D0001-3_H0001-3:386a-16	sems can gzhan dag gis kyang sems can de mdzub mo'i rtse mos sa'i bcud myong bar byed de /	sems can gzhan dag gis kyang sems can de mdzub mo rtse mos sa bcud myong ba byed de 
BO_K01_D0001-3_H0001-3:386a-17	ji lta ji ltar myangs pa de lta de ltar sred la /	ji lta ji ltar myangs ba de lta de ltar sred la 
BO_K01_D0001-3_H0001-3:386a-18	ji lta ji ltar sred pa de lta de ltar kham gyi zas rim gyis za ba mthong ngo //	ji lta ji ltar sred ba de lta de ltar kham gyi zas rim gyis za ba mthong ngo 
BO_K01_D0001-3_H0001-3:386a-19	mthong nas de rnams kyis kyang mdzub mo'i rtse mos sa'i bcud myong bar rtsom ste /	mthong nas de rnams kyis kyang mdzub mo rtse mos sa bcud myong ba rtsom ste 
BO_K01_D0001-3_H0001-3:386a-20	ji lta ji ltar myangs pa de lta de ltar sred do //	ji lta ji ltar myangs ba de lta de ltar sred do 
BO_K01_D0001-3_H0001-3:386a-21	ji lta ji ltar sred pa de lta de ltar kham gyi zas rim gyis za'o //	ji lta ji ltar sred ba de lta de ltar kham gyi zas rim gyis za 
