segmentnr	original	stemmed
BO_K01_D0003-2_H0003-2:87b-5	gsum sbyar gsum dang / snam phran gnyis so //	gsum sbyor gsum dang snam phran gnyis so 
BO_K01_D0003-2_H0003-2:87b-6	snam phran bcu gsum pa ni /	snam phran chu gsum ba ni 
BO_K01_D0003-2_H0003-2:87b-7	gsum sbyar bzhi dang snam phran gcig go /	gsum sbyor bzhi dang snam phran gcig go 
BO_K01_D0003-2_H0003-2:87b-8	snam phran bco lnga pa ni /	snam phran chos lnga ba ni 
BO_K01_D0003-2_H0003-2:87b-9	gsum sbyar lnga pa'o //	gsum sbyor lnga ba 
BO_K01_D0003-2_H0003-2:87b-10	snam phran bcu bdun pa ni /	snam phran chu bdun ba ni 
BO_K01_D0003-2_H0003-2:87b-11	gsum sbyar lnga dang snam phran gnyis so //	gsum sbyor lnga dang snam phran gnyis so 
BO_K01_D0003-2_H0003-2:87b-12	snam phran bcu dgu pa ni /	snam phran chu dgu ba ni 
BO_K01_D0003-2_H0003-2:87b-13	gsum sbyar drug dang snam phran gcig go /	gsum sbyor drug dang snam phran gcig go 
BO_K01_D0003-2_H0003-2:87b-14	snam phran nyi shu gcig pa ni /	snam phran nyi shu gcig ba ni 
BO_K01_D0003-2_H0003-2:87b-15	gsum sbyar bdun no //	gsum sbyor bdun no 
BO_K01_D0003-2_H0003-2:87b-16	snam phran nyi shu gsum pa ni /	snam phran nyi shu gsum ba ni 
BO_K01_D0003-2_H0003-2:87b-17	gsum sbyar bdun dang snam phran gnyis so //	gsum sbyor bdun dang snam phran gnyis so 
BO_K01_D0003-2_H0003-2:87b-18	snam phran nyi shu lnga pa ni /	snam phran nyi shu lnga ba ni 
BO_K01_D0003-2_H0003-2:87b-19	gsum sbyar brgyad dang snam phran gcig go /	gsum sbyor brgyad dang snam phran gcig go 
BO_K01_D0003-2_H0003-2:87b-20	nye bar 'khor /	nye ba khor 
BO_K01_D0003-2_H0003-2:87b-21	de la snam sbyar snam phran dgu pa gang yin pa dang / snam phran bcu gcig pa gang yin pa dang / snam phran bcu gsum pa gang yin pa de gsum ni /	de la snam sbyor snam phran dgu ba gang yin ba dang snam phran chu gcig ba gang yin ba dang snam phran chu gsum ba gang yin ba de gsum ni 
BO_K01_D0003-2_H0003-2:87b-22	glegs bu phyed dang gsum par byas te bcang bar bya'o //	glegs bu phyed dang gsum ba byed te chang ba byed 
BO_K01_D0003-2_H0003-2:87b-23	snam sbyar snam phran bco lnga pa gang yin pa dang / snam phran bcu bdun pa gang yin pa dang / snam phran bcu dgu pa gang yin pa de gsum ni /	snam sbyor snam phran chos lnga ba gang yin ba dang snam phran chu bdun ba gang yin ba dang snam phran chu dgu ba gang yin ba de gsum ni 
BO_K01_D0003-2_H0003-2:87b-24	glegs bu phyed dad bzhi par byas te bcang bar bya'o //	glegs bu phyed dad bzhi ba byed te chang ba byed 
BO_K01_D0003-2_H0003-2:87b-25	snam sbyar snam phran nyi shu gcig pa gang yin pa dang / snam phran nyi shu gsum pa gang yin pa dang / snam phran nyi shu lnga pa gang yin pa de gsum ni /	snam sbyor snam phran nyi shu gcig ba gang yin ba dang snam phran nyi shu gsum ba gang yin ba dang snam phran nyi shu lnga ba gang yin ba de gsum ni 
BO_K01_D0003-2_H0003-2:87b-26	glegs bu phyed dang lnga par byas te bcang bar bya'o //	glegs bu phyed dang lnga ba byed te chang ba byed 
BO_K01_D0003-2_H0003-2:87b-27	nye bar 'khor /	nye ba khor 
BO_K01_D0003-2_H0003-2:87b-28	de yan chad ni /	de yan chad ni 
BO_K01_D0003-2_H0003-2:87b-29	tshem bu'o // btsun pa /	tshem bu btsun ba 
BO_K01_D0003-2_H0003-2:87b-30	snam sbyar gyi tshad ji tsam lags /	snam sbyor gyi tshad ji tsam lags 
BO_K01_D0003-2_H0003-2:87b-31	nye bar 'khor gsum ste /	nye ba khor gsum ste 
BO_K01_D0003-2_H0003-2:88a-0	snam sbyar chen @88a *//	snam sbyor chen 
BO_K01_D0003-2_H0003-2:88a-1	po dang / 'bring dang / chung ngur rig par bya'o //	po dang bring dang chung ngur rig ba byed 
BO_K01_D0003-2_H0003-2:88a-2	de la chen po ni /	de la chen po ni 
BO_K01_D0003-2_H0003-2:88a-3	khru gsum dang lnga'o //	khru gsum dang lnga 
BO_K01_D0003-2_H0003-2:88a-4	chung ngu ni /	chung ngu ni 
BO_K01_D0003-2_H0003-2:88a-5	khru phyed dang gsum dang / phyed dang lnga'o //	khru phyed dang gsum dang phyed dang lnga 
BO_K01_D0003-2_H0003-2:88a-6	'bring gi ni /	bring gi ni 
BO_K01_D0003-2_H0003-2:88a-7	de gnyis kyi bar ma'o; ;snam sbyar ji lta ba bzhin du bla gos dang / mthang gos kyang de bzhin no //	de gnyis kyi ba ma; ;snam sbyor ji lta ba bzhin du bla gos dang mthang gos kyang de bzhin no 
BO_K01_D0003-2_H0003-2:88a-8	gzhan yang / mthang gos rnam pa gnyis te /	gzhan yang mthang gos rnam ba gnyis te 
BO_K01_D0003-2_H0003-2:88a-9	khru do dang lnga pa dang / khru do dang bzhi pa'o //	khru do dang lnga ba dang khru do dang bzhi ba 
BO_K01_D0003-2_H0003-2:88a-10	mthang gos tha ma ni /	mthang gos tha ma ni 
BO_K01_D0003-2_H0003-2:88a-11	'khor gsum khebs pa gang yin pa'o //	khor gsum khebs ba gang yin ba 
BO_K01_D0003-2_H0003-2:88a-12	spang ba rnams kyi gos tha ma ni /	spong ba rnams kyi gos tha ma ni 
BO_K01_D0003-2_H0003-2:88a-13	khru gang kho ra khor yug go /	khru gang kho ra khor yug go 
BO_K01_D0003-2_H0003-2:88a-14	dge slong gis gos spang bar gyur na /	dge slong gis gos spong ba gyur na 
BO_K01_D0003-2_H0003-2:88a-15	de spangs shing bral bar ma byas la ltung ba ma bshags par gzhan zhig rnyed na /	de spong shing bral ba ma byed la ltung ba ma chags ba gzhan jig rnyed na 
BO_K01_D0003-2_H0003-2:88a-16	de yang snga ma'i rgyud kyis spang bar 'gyur ro //	de yang snga ma brgyud kyis spong ba gyur ro 
BO_K01_D0003-2_H0003-2:88a-17	dge slong gis gos spang bar gyur na /	dge slong gis gos spong ba gyur na 
BO_K01_D0003-2_H0003-2:88a-18	de spangs shing bral bar ma byas la ltung ba ma bshags par gzhan zhig rnyed na /	de spong shing bral ba ma byed la ltung ba ma chags ba gzhan jig rnyed na 
BO_K01_D0003-2_H0003-2:88a-19	de yang snga ma'i rgyud kyis spang bar 'gyur ro //	de yang snga ma brgyud kyis spong ba gyur ro 
BO_K01_D0003-2_H0003-2:88a-20	dge slong gis gos spang bar gyur na /	dge slong gis gos spong ba gyur na 
BO_K01_D0003-2_H0003-2:88a-21	de spangs shing bral bar byas la ltung ba ma bshags par gzhan zhig rnyed na /	de spong shing bral ba byed la ltung ba ma chags ba gzhan jig rnyed na 
BO_K01_D0003-2_H0003-2:88a-22	de yang snga ma'i rgyud kyis spang bar 'gyur ro //	de yang snga ma brgyud kyis spong ba gyur ro 
BO_K01_D0003-2_H0003-2:88a-23	dge slong gis gos spang bar gyur na /	dge slong gis gos spong ba gyur na 
BO_K01_D0003-2_H0003-2:88a-24	de spangs shing bral bar byas la ltung ba bshags nas gzhan zhig rnyed na /	de spong shing bral ba byed la ltung ba chags nas gzhan jig rnyed na 
BO_K01_D0003-2_H0003-2:88a-25	de la ltung ba med do //	de la ltung ba med do 
BO_K01_D0003-2_H0003-2:88a-26	de bzhin du ji tsam du dge slong gis spang ba'i dngos po de nyid kyis ma bshags shing so sor ma bshags par lhung bzed dam /	de bzhin du ji tsam du dge slong gis spong ba dngos po de nyid kyis ma chags shing so sor ma chags ba lhung bzed dam 
BO_K01_D0003-2_H0003-2:88a-27	chos gos sam /	chos gos sam 
BO_K01_D0003-2_H0003-2:88a-28	dra ba'am / phor bu'am /	dra ba phor bu 
BO_K01_D0003-2_H0003-2:88a-29	ska rags sam /	ska rags sam 
BO_K01_D0003-2_H0003-2:88b-0	dge sbyong gi 'tsho ba'i yo byad @88b gang yang rung ba gzhan nye bar 'jog par byed na /	dge sbyong gi tsho ba yo byad gang yang rung ba gzhan nye ba jog ba byed na 
BO_K01_D0003-2_H0003-2:88b-1	de yang snga ma'i rgyud kyis spang bar 'gyur ro //	de yang snga ma brgyud kyis spong ba gyur ro 
BO_K01_D0003-2_H0003-2:88b-2	las dang po pa dang / smyos pa dang / sems 'khrugs pa dang / tshor ba dag gis nyen pa la ltung ba med do; ;'jog pa'i spang ba ste /	las dang po ba dang smyos ba dang sems khrugs ba dang tshor ba dag gis nyen ba la ltung ba med do; ;jog ba spong ba ste 
BO_K01_D0003-2_H0003-2:88b-3	gsum pa rdzogs so ////	gsum ba rdzogs so 
BO_K01_D0003-2_H0003-2:88b-4	gang gi tshe bcom ldan 'das byang chub sems dpa' dga' ldan gyi gnas na bzhugs nas gzigs pa lnga po //	gang gi tshe joms ldan da byang chub sems dpa dga ldan gyi gnas na bzhugs nas gzigs ba lnga po 
BO_K01_D0003-2_H0003-2:88b-5	rigs dang / yul dang / dus dang / rus dang / bud med la gzigs pa dag gis 'jig rten la gzigs nas glang po cher snang bar bsgyur te yum gyi lhums su zhugs pa de'i tshe na /	rigs dang yul dang dus dang rus dang bud med la gzigs ba dag gis jig rten la gzigs nas glang po cher snang ba sgyur te yum gyi lhums su jug ba de tshe na 
BO_K01_D0003-2_H0003-2:88b-6	sa chen po shin tu g-yos par gyur cing /	sa chen po shin tu g-yos ba gyur cing 
BO_K01_D0003-2_H0003-2:88b-7	'jig rten gyi 'jig rten gyi bar gang na nyi ma dang zla ba 'di ltar rdzu 'phrul che ba /	jig rten gyi jig rten gyi ba gang na nyi ma dang zla ba di ltar rdzu phrul che ba 
BO_K01_D0003-2_H0003-2:88b-8	'di ltar mthu che ba 'di gnyis kyis 'od dag nyams su mi myong ba'i mun pa mun nag mun par byed pas nag par gyur pa gang dag yin pa de dag kyang de'i tshe na /	di ltar mthu che ba di gnyis kyis d dag nyams su mi myong ba mun ba mun nag mun ba byed ba nag ba gyur ba gang dag yin ba de dag kyang de tshe na 
BO_K01_D0003-2_H0003-2:88b-9	snang ba rgya chen pos khyab par gyur nas sems can gang dag der skyes pa dag gis rang gi lag pa brkyang pa yang mi mthong ba de dag gis kyang /	snang ba rgya chen pos khyab ba gyur nas sems can gang dag der skye ba dag gis rang gi lag ba rkyong ba yang mi mthong ba de dag gis kyang 
BO_K01_D0003-2_H0003-2:88b-10	'od des sems can gcig gis gcig mthong nas shes ldan dag /	d des sems can gcig gis gcig mthong nas shes ldan dag 
BO_K01_D0003-2_H0003-2:88b-11	sems can gzhan yang 'dir skyes so //	sems can gzhan yang dir skye so 
BO_K01_D0003-2_H0003-2:88b-12	shes ldan dag /	shes ldan dag 
BO_K01_D0003-2_H0003-2:88b-13	sems can gzhan yang 'dir skyes so //	sems can gzhan yang dir skye so 
BO_K01_D0003-2_H0003-2:88b-14	zhes shes par gyur to; ;gang gi tshe bcom ldan 'das byang chub sems dpa' zla ba bcu 'das nas yum gyi lhums nas bltams pa de'i tshe yang sa chen po shin tu g-yos par gyur cing /	zhes shes ba gyur to; ;gang gi tshe joms ldan da byang chub sems dpa zla ba chu da nas yum gyi lhums nas ltems ba de tshe yang sa chen po shin tu g-yos ba gyur cing 
BO_K01_D0003-2_H0003-2:89a-0	'jig rten gyi 'jig rten gyi @89a *//	jig rten gyi jig rten gyi 
BO_K01_D0003-2_H0003-2:89a-1	bar gang na nyi ma dang zla ba 'di ltar rdzu 'phrul che ba /	ba gang na nyi ma dang zla ba di ltar rdzu phrul che ba 
BO_K01_D0003-2_H0003-2:89a-2	'di ltar mthu che ba 'di gnyis kyi 'od dag nyams su mi myong ba'i mun pa mun nag mun par byed pas nag par gyur pa gang dag yin pa de dag kyang de'i tshe na /	di ltar mthu che ba di gnyis kyi d dag nyams su mi myong ba mun ba mun nag mun ba byed ba nag ba gyur ba gang dag yin ba de dag kyang de tshe na 
BO_K01_D0003-2_H0003-2:89a-3	snang ba chen pos khyab par gyur nas /	snang ba chen pos khyab ba gyur nas 
BO_K01_D0003-2_H0003-2:89a-4	sems can gang dag der skyes pa dag gis rang gi lag pa brkyang ba yang mi mthong ba de dag gis kyang /	sems can gang dag der skye ba dag gis rang gi lag ba rkyong ba yang mi mthong ba de dag gis kyang 
BO_K01_D0003-2_H0003-2:89a-5	'od des sems can gcig gis gcig mthong nas /	d des sems can gcig gis gcig mthong nas 
BO_K01_D0003-2_H0003-2:89a-6	shes ldan dag /	shes ldan dag 
BO_K01_D0003-2_H0003-2:89a-7	sems can gzhan yang 'dir skyes so //	sems can gzhan yang dir skye so 
BO_K01_D0003-2_H0003-2:89a-8	shes ldan dag /	shes ldan dag 
BO_K01_D0003-2_H0003-2:89a-9	sems can gzhan yang 'dir skyes so //	sems can gzhan yang dir skye so 
BO_K01_D0003-2_H0003-2:89a-10	zhes shes par gyur to; ;gang gi nyin mo bcom ldan 'das byang chub sems dpa' bltams par gyur pa de'i nyin mo rgyal po chen po bzhi dag gi bu yang btsas par gyur te /	zhes shes ba gyur to; ;gang gi nyin mo joms ldan da byang chub sems dpa ltems ba gyur ba de nyin mo rgyal po chen po bzhi dag gi bu yang btsas ba gyur te 
BO_K01_D0003-2_H0003-2:89a-11	mnyan yod na rgyal po chen po rtsibs kyis 'phur tshangs sbyin gyi bu btsas nas de 'di snyam du sems te /	nyan yod na rgyal po chen po rtsibs kyis phur tshangs sbyin gyi bu btsas nas de di snyam du sems te 
BO_K01_D0003-2_H0003-2:89a-12	bdag gi bu btsas pa na 'jig rten gsal ba ltar snang bas /	bdag gi bu btsas ba na jig rten gsal ba ltar snang ba 
BO_K01_D0003-2_H0003-2:89a-13	gzhon nu 'di'i ming gsal rgyal du gdags so //	gzhon nu di ming gsal rgyal du dogs so 
BO_K01_D0003-2_H0003-2:89a-14	snyam nas; bu de'i ming gsal rgyal zhes bya bar btags so //	snyam nas; bu de ming gsal rgyal zhes byed ba dogs so 
BO_K01_D0003-2_H0003-2:89a-15	rgyal po'i khab na rgyal po che po padma chen po'i bu btsas nas de 'di snyam du sems te /	rgyal po khab na rgyal po che po padma chen po bu btsas nas de di snyam du sems te 
BO_K01_D0003-2_H0003-2:89a-16	bdag gi bu btsas pa na 'jig rten nyi ma'i gzugs shar ba ltar snang zhing /	bdag gi bu btsas ba na jig rten nyi ma gzugs char ba ltar snang zhing 
BO_K01_D0003-2_H0003-2:89a-17	'di btsun mo gzugs can gyi bu yin pas /	di btsun mo gzugs can gyi bu yin ba 
BO_K01_D0003-2_H0003-2:89a-18	gzhon nu 'di'i ming gzugs can snying por gdags so //	gzhon nu di ming gzugs can snying por dogs so 
BO_K01_D0003-2_H0003-2:89b-0	snyam nas / bu de'i ming gzugs can snying po @89b zhes bya bar btags so //	snyam nas bu de ming gzugs can snying po zhes byed ba dogs so 
BO_K01_D0003-2_H0003-2:89b-1	ko'u shambhi na rgyal po chen po dmag brgya pa'i bu btsas nas de 'di snyam du sems te /	kou shambhi na rgyal po chen po dmag brgya ba bu btsas nas de di snyam du sems te 
BO_K01_D0003-2_H0003-2:89b-2	bdag gi bu btsas pa na 'jig rten nyi ma shar ba ltar snang bar gyur pas gzhon nu 'di'i ming shar bar gdags so //	bdag gi bu btsas ba na jig rten nyi ma char ba ltar snang ba gyur ba gzhon nu di ming char ba dogs so 
BO_K01_D0003-2_H0003-2:89b-3	snyam nas / bu de'i ming shar pa zhes bya bar btags so //	snyam nas bu de ming char ba zhes byed ba dogs so 
BO_K01_D0003-2_H0003-2:89b-4	'phags rgyal na rgyal po chen po mu khyud mtha' yas kyi bu btsas nas de 'di snyam du sems te /	phag rgyal na rgyal po chen po mu khyud mtha yas kyi bu btsas nas de di snyam du sems te 
BO_K01_D0003-2_H0003-2:89b-5	bdag gi bu btsas pa na 'jig rten rab tu snang bas snang bar gyur pas /	bdag gi bu btsas ba na jig rten rab tu snang ba snang ba gyur ba 
BO_K01_D0003-2_H0003-2:89b-6	gzhon nu 'di'i ming rab snang zhes bya bar gdags so //	gzhon nu di ming rab snang zhes byed ba dogs so 
BO_K01_D0003-2_H0003-2:89b-7	snyam nas / bu de'i ming rab snang zhes bya bar btags so //	snyam nas bu de ming rab snang zhes byed ba dogs so 
BO_K01_D0003-2_H0003-2:89b-8	rgyal po re res bsam pa /	rgyal po re res bsam ba 
BO_K01_D0003-2_H0003-2:89b-9	yang bdag gi bu'i mthu yin no //	yang bdag gi bu mthu yin no 
BO_K01_D0003-2_H0003-2:89b-10	bdag gi bu'i mthu yin no //	bdag gi bu mthu yin no 
BO_K01_D0003-2_H0003-2:89b-11	snyam mod kyi /	snyam mod kyi 
BO_K01_D0003-2_H0003-2:89b-12	de ni / de lta ma yin te /	de ni de lta ma yin te 
BO_K01_D0003-2_H0003-2:89b-13	'di ltar / de dag thams cad ni /	di ltar de dag thams cad ni 
BO_K01_D0003-2_H0003-2:89b-14	byang chub sems dpa'i mthu yin pa'i phyir ro //	byang chub sems dpa mthu yin ba phyir ro 
BO_K01_D0003-2_H0003-2:89b-15	gang gi nyin mo bcom ldan 'das byang chub sems dpa' bltams pa de nyid kyi nyin mo sh'akya gzhon nu bzang ldan la sogs pa lnga brgya yang btsas so //	gang gi nyin mo joms ldan da byang chub sems dpa ltems ba de nyid kyi nyin mo shakya gzhon nu bzang ldan la sogs ba lnga brgya yang btsas so 
BO_K01_D0003-2_H0003-2:89b-16	bsnyen bkur ba 'dun byed la sogs pa lnga brgya yang btsas so //	snyen bkur ba dun byed la sogs ba lnga brgya yang btsas so 
BO_K01_D0003-2_H0003-2:89b-17	rta rgod ma lnga brgya las kyang rte'u bsngags ldan la sogs lnga brgya 'brangs so //	rta rgod ma lnga brgya las kyang rteu bsngags ldan la sogs lnga brgya brang so 
BO_K01_D0003-2_H0003-2:89b-18	lha rnams kyis kyang gter lnga brgya nye bar bstan to //	lha rnams kyis kyang gter lnga brgya nye ba ston to 
BO_K01_D0003-2_H0003-2:89b-19	bcom ldan 'das byang chub sems dpa' de bram ze ltas pa dang / mtshan mkhan dag gis lung bstan pa /	joms ldan da byang chub sems dpa de bram ze ltas ba dang mtshan mkhan dag gis lung ston ba 
BO_K01_D0003-2_H0003-2:89b-20	gal te gzhon nu pho brang gi nang na bzhugs par gyur na /	gal te gzhon nu pho brang gi nang na bzhugs ba gyur na 
BO_K01_D0003-2_H0003-2:89b-21	'khor los bsgyur ba'i rgyal po mtha' bzhir rgyal ba /	khor los sgyur ba rgyal po mtha bzhir rgyal ba 
BO_K01_D0003-2_H0003-2:89b-22	chos kyi rgyal po chos dang ldan pa /	chos kyi rgyal po chos dang ldan ba 
BO_K01_D0003-2_H0003-2:90a-0	rin @90a *// po che sna bdun dang ldan par 'gyur te /	rin po che sna bdun dang ldan ba gyur te 
BO_K01_D0003-2_H0003-2:90a-1	de'i rin po che sna bdun po de dag ni /	de rin po che sna bdun po de dag ni 
BO_K01_D0003-2_H0003-2:90a-2	'di lta bur 'gyur te /	di lta bur gyur te 
BO_K01_D0003-2_H0003-2:90a-3	'di lta ste /	di lta ste 
BO_K01_D0003-2_H0003-2:90a-4	'khor lo rin po che dang / glang po rin po che dang / rta rin po che dang / nor bu rin po che dang / bud med rin po che dang / khyim bdag rin po che dang / dmag dpon rin po che nyid ni /	khor lo rin po che dang glang po rin po che dang rta rin po che dang nor bu rin po che dang bud med rin po che dang khyim bdag rin po che dang dmag dpon rin po che nyid ni 
BO_K01_D0003-2_H0003-2:90a-5	bdun pa yin no //	bdun ba yin no 
BO_K01_D0003-2_H0003-2:90a-6	'di la bu dpa' ba /	di la bu dpa ba 
BO_K01_D0003-2_H0003-2:90a-7	rtul phod pa /	rtul phod ba 
BO_K01_D0003-2_H0003-2:90a-8	yan lag mchog gi gzugs dang ldan pa /	yan lag mchog gi gzugs dang ldan ba 
BO_K01_D0003-2_H0003-2:90a-9	pha rol gyi sde rab tu 'joms pa stong tshang ba yod par 'gyur ro //	pha rol gyi sde rab tu joms ba stong tshang ba yod ba gyur ro 
BO_K01_D0003-2_H0003-2:90a-10	de rgya mtsho la thug pa'i sa chen po ma lus pa gnod par bsngo ba med cing 'tshe ba med pa 'di nyid chad pa med cing mtshon gyis bda' ba med la /	de rgya mtsho la thug ba sa chen po ma lus ba gnod ba sngo ba med cing tshe ba med ba di nyid chad ba med cing mtshon gyis ded ba med la 
BO_K01_D0003-2_H0003-2:90a-11	chos dang mthun zhing snyoms bas legs par phab ste gnas par 'gyur ro //	chos dang mthun zhing snyom ba legs ba bebs ste gnas ba gyur ro 
BO_K01_D0003-2_H0003-2:90a-12	gal te skra dang kha spu bregs te gos ngur smrig dag bgos nas yang dag pa kho nar dad pas khyim med par rab tu byung na ni /	gal te skra dang kha spu bregs te gos ngur smrig dag bgod nas yang dag ba kho nar dad ba khyim med ba rab tu byung na ni 
BO_K01_D0003-2_H0003-2:90a-13	de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas 'jig rten du rnam par grags pa'i sgra dang ldan par 'gyur ro //	de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya jig rten du rnam ba grags ba sgra dang ldan ba gyur ro 
BO_K01_D0003-2_H0003-2:90a-14	zhes lung bstan to //	zhes lung ston to 
BO_K01_D0003-2_H0003-2:90a-15	gang gi tshe bcom ldan 'das byang chub sems dpa' 'jig rten du byung ba de'i tshe na /	gang gi tshe joms ldan da byang chub sems dpa jig rten du byung ba de tshe na 
BO_K01_D0003-2_H0003-2:90a-16	thams cad du gangs kyi ngos dang nye ba /	thams cad du gangs kyi ngos dang nye ba 
BO_K01_D0003-2_H0003-2:90a-17	chu klung skal ldan shing rta pa'i 'gram /	chu klung skal ldan shing rta ba grams 
BO_K01_D0003-2_H0003-2:90a-18	drang srong ser skya'i bsti gnas dang ha cang mi ring bar sh'akya rnams kyi gzhon nu byung ste /	dren srong ser skya sti gnas dang ha cang mi ring ba shakya rnams kyi gzhon nu byung ste 
BO_K01_D0003-2_H0003-2:90a-19	de bram ze ltas pa dang mtshan mkhan dag gis /	de bram ze ltas ba dang mtshan mkhan dag gis 
BO_K01_D0003-2_H0003-2:90a-20	gal te gzhon nu de pho brang gi nang na bzhugs par gyur na /	gal te gzhon nu de pho brang gi nang na bzhugs ba gyur na 
BO_K01_D0003-2_H0003-2:90b-0	'khor @90b los bsgyur ba'i rgyal po mtha' bzhir rgyal ba /	khor los sgyur ba rgyal po mtha bzhir rgyal ba 
BO_K01_D0003-2_H0003-2:90b-1	chos kyi rgyal po chos dang ldan pa /	chos kyi rgyal po chos dang ldan ba 
BO_K01_D0003-2_H0003-2:90b-2	rin po che sna bdun dang ldan par 'gyur te /	rin po che sna bdun dang ldan ba gyur te 
BO_K01_D0003-2_H0003-2:90b-3	de'i rin po che sna bdun po de dag ni /	de rin po che sna bdun po de dag ni 
BO_K01_D0003-2_H0003-2:90b-4	'di lta bur 'gyur te /	di lta bur gyur te 
BO_K01_D0003-2_H0003-2:90b-5	'di lta ste /	di lta ste 
BO_K01_D0003-2_H0003-2:90b-6	'khor lo rin po che dang / glang po rin po che dang / rta rin po che dang / nor bu rin po che dang / bud med rin po che dang / khyim bdag rin po che dang / dmag dpon rin po che nyid ni /	khor lo rin po che dang glang po rin po che dang rta rin po che dang nor bu rin po che dang bud med rin po che dang khyim bdag rin po che dang dmag dpon rin po che nyid ni 
BO_K01_D0003-2_H0003-2:90b-7	bdun pa yin no //	bdun ba yin no 
BO_K01_D0003-2_H0003-2:90b-8	'di la bu dpa' ba /	di la bu dpa ba 
BO_K01_D0003-2_H0003-2:90b-9	rtul phod pa /	rtul phod ba 
BO_K01_D0003-2_H0003-2:90b-10	yan lag mchog gi gzugs dang ldan pa /	yan lag mchog gi gzugs dang ldan ba 
BO_K01_D0003-2_H0003-2:90b-11	pha rol gyi sde rab tu 'joms pa stong tshang ba yod par 'gyur ro //	pha rol gyi sde rab tu joms ba stong tshang ba yod ba gyur ro 
BO_K01_D0003-2_H0003-2:90b-12	de rgya mtsho la thug pa'i sa chen po ma lus pa gnod par bsngo ba med cing 'tshe ba med pa 'di nyid chad pa med cing mtshon gyis bda' ba med la /	de rgya mtsho la thug ba sa chen po ma lus ba gnod ba sngo ba med cing tshe ba med ba di nyid chad ba med cing mtshon gyis ded ba med la 
BO_K01_D0003-2_H0003-2:90b-13	chos dang mthun zhing snyoms pas legs par phab ste gnas par 'gyur ro //	chos dang mthun zhing snyom ba legs ba bebs ste gnas ba gyur ro 
BO_K01_D0003-2_H0003-2:90b-14	gal te skra dang kha spu bregs te gos ngur smrig dag bgos nas /	gal te skra dang kha spu bregs te gos ngur smrig dag bgod nas 
BO_K01_D0003-2_H0003-2:90b-15	yang dag pa kho nar dad pas khyim nas khyim med par rab tu byung na ni /	yang dag ba kho nar dad ba khyim nas khyim med ba rab tu byung na ni 
BO_K01_D0003-2_H0003-2:90b-16	de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas 'jig rten du rnam par grags pa'i sgra dang ldan par 'gyur ro //	de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya jig rten du rnam ba grags ba sgra dang ldan ba gyur ro 
BO_K01_D0003-2_H0003-2:90b-17	zhes lung bstan to //	zhes lung ston to 
BO_K01_D0003-2_H0003-2:90b-18	zhes sgra grags par gyur to //	zhes sgra grags ba gyur to 
BO_K01_D0003-2_H0003-2:90b-19	nyi 'og gi khams kyi rgyal po dag gis kyang gangs ri'i ngos dang nye ba /	nyi g gi khams kyi rgyal po dag gis kyang gangs ri ngos dang nye ba 
BO_K01_D0003-2_H0003-2:90b-20	chu klung skal ldan shing rta pa'i 'gram /	chu klung skal ldan shing rta ba grams 
BO_K01_D0003-2_H0003-2:90b-21	drang srong ser skya'i bsti gnas dang ha cang mi ring bar sh'akya rnams kyi gzhon nu byung ste /	dren srong ser skya sti gnas dang ha cang mi ring ba shakya rnams kyi gzhon nu byung ste 
BO_K01_D0003-2_H0003-2:90b-22	de bram ze ltas pa dang mtshan mkhan dag gis /	de bram ze ltas ba dang mtshan mkhan dag gis 
BO_K01_D0003-2_H0003-2:91a-0	gal te gzhon nu de pho brang gi nang na @91a *//	gal te gzhon nu de pho brang gi nang na 
BO_K01_D0003-2_H0003-2:91a-1	bzhugs par gyur na /	bzhugs ba gyur na 
BO_K01_D0003-2_H0003-2:91a-2	'khor los bsgyur ba'i rgyal po mtha' bzhir rgyal ba /	khor los sgyur ba rgyal po mtha bzhir rgyal ba 
BO_K01_D0003-2_H0003-2:91a-3	chos kyi rgyal po chos dang ldan pa /	chos kyi rgyal po chos dang ldan ba 
BO_K01_D0003-2_H0003-2:91a-4	rin po che sna bdun dang ldan par 'gyur te /	rin po che sna bdun dang ldan ba gyur te 
BO_K01_D0003-2_H0003-2:91a-5	de'i rin po che sna bdun po de dag ni /	de rin po che sna bdun po de dag ni 
BO_K01_D0003-2_H0003-2:91a-6	'di lta bur 'gyur te /	di lta bur gyur te 
BO_K01_D0003-2_H0003-2:91a-7	'di lta ste /	di lta ste 
BO_K01_D0003-2_H0003-2:91a-8	'khor lo rin po che dang / glang po rin po che dang / rta rin po che dang / nor bu rin po che dang / bud med rin po che dang / khyim bdag rin po che dang / dmag dpon rin po che nyid ni /	khor lo rin po che dang glang po rin po che dang rta rin po che dang nor bu rin po che dang bud med rin po che dang khyim bdag rin po che dang dmag dpon rin po che nyid ni 
BO_K01_D0003-2_H0003-2:91a-9	bdun pa yin no //	bdun ba yin no 
BO_K01_D0003-2_H0003-2:91a-10	'di la bu dpa' ba /	di la bu dpa ba 
BO_K01_D0003-2_H0003-2:91a-11	rtul phod pa /	rtul phod ba 
