segmentnr	original	stemmed
BO_K12_D0686-2_H0689-2:124a-6	bdug pa mnams pa tsam 'dis nad thams cad las yongs su grol lo //	bdug ba mnam ba tsam dis nad thams cad las yongs su grol lo 
BO_K12_D0686-2_H0689-2:124a-7	rims thams cad las yongs su grol lo //	rims thams cad las yongs su grol lo 
BO_K12_D0686-2_H0689-2:124a-8	na ba thams cad las yongs su grol lo //	na ba thams cad las yongs su grol lo 
BO_K12_D0686-2_H0689-2:124b-0	'bras dang / phol mig dang / lhog pa dang / me dbal dang / shu ba dang / mdze dang / g-yan pa dang / mig na ba dang / mgo na @124b ba dang / gzhogs phyed na ba dang / rna ba na ba dang /	bras dang phol mig dang lhog ba dang me dbal dang shu ba dang mdze dang g-yan ba dang mig na ba dang mgo na ba dang gzhogs phyed na ba dang rna ba na ba dang 
BO_K12_D0686-2_H0689-2:124b-1	snang ba dang / so na ba dang / kha na dang / sba ba dang / 'jigs pa dang / skrag pa dang / nad 'go ba dang / 'khrug pa'i sdug bsngal thams cad bdug pa'i dri mnams pa tsam gyis rab tu zhi bar byed do //	snang ba dang so na ba dang kha na dang sbed ba dang jigs ba dang skrag ba dang nad go ba dang khrug ba sdug sngal thams cad bdug ba dri mnam ba tsam gyis rab tu zhi ba byed do 
BO_K12_D0686-2_H0689-2:124b-2	'phags pa spyan ras gzigs dbang phyug de dang / don yod pa'i rgyal po'i snying po'i mthus sdug bsngal myong bar 'gyur ba'i las kyi sgrib pa thams cad rnam par nyams par byed cing /	phag ba spyan ras gzigs dbang phyug de dang don yod ba rgyal po snying po mthus sdug sngal myong ba gyur ba las kyi sgrib ba thams cad rnam ba nyams ba byed cing 
BO_K12_D0686-2_H0689-2:124b-3	rnam par grol te mi 'jigs pa'i grong du 'gro bar 'gyur ro //	rnam ba grol te mi jigs ba grong du gro ba gyur ro 
BO_K12_D0686-2_H0689-2:124b-4	de nas rdzas rnams kyi rang gi cha shas rnam par phye ba dang ldan pa bshad par bya ste /	de nas rdzas rnams kyi rang gi cha shas rnam ba byed ba dang ldan ba chad ba byed ste 
BO_K12_D0686-2_H0689-2:124b-5	tsandan srang gsum dang / aa ga ru srang gsum dang / tu ru ska srang lnga dang / gur gum srang bcu dang / spri ka srang gnyis dnng /	tsandan srang gsum dang aa ga ru srang gsum dang tu ru ska srang lnga dang gur gum srang chu dang spri ka srang gnyis dnng 
BO_K12_D0686-2_H0689-2:124b-6	na landa srang gnyis dang / ma he'i mig srang nyi shu dang / sra rtsi pog srang bcu dang / bo la srang gsum dang / salla ki srang brgyad dang / rgya spos srang gnyis dang / spang spos srang gcig dang / sh'a ma ka srang gcig dang /	na landa srang gnyis dang ma he mig srang nyi shu dang sra rtsi pog srang chu dang bo la srang gsum dang salla ki srang brgyad dang rgya spros srang gnyis dang spong spros srang gcig dang sha ma ka srang gcig dang 
BO_K12_D0686-2_H0689-2:124b-7	gandha pa tra srang gcig dang / padma ge sar srang gcig dang / shr'i r'i ma'i me tog srang gcig dang / li kha ra dkar po srang bcu dang / dri'i pri yang ku srang gcig dang / pu shel tsi srang lnga dang / stag sen srang gcig dang /	gandha ba tra srang gcig dang padma ge sar srang gcig dang shr r ma me tog srang gcig dang li kha ra dkar po srang chu dang dri pri yang ku srang gcig dang pu shel tsi srang lnga dang stag sen srang gcig dang 
BO_K12_D0686-2_H0689-2:125a-0	sug smel srang gsum dang / b'a la ka srang lnga dang / gur gum dang / gla rtsi @125a *//	sug smel srang gsum dang ba la ka srang lnga dang gur gum dang gla rtsi 
BO_K12_D0686-2_H0689-2:125a-1	tshor ba ste /	tshor ba ste 
BO_K12_D0686-2_H0689-2:125a-2	thams cad lags par rnam par dbye bar byas nas phye mar byas la mthar thams cad gcig tu bsdoms te sbrang rtsis sbru bar bya'o //	thams cad lags ba rnam ba byed ba byed nas byed mar byed la mthar thams cad gcig tu sdom te sbrang rtsis sbru ba byed 
BO_K12_D0686-2_H0689-2:125a-3	tshes bco lnga la rgyu skar dang / tshes grangs kyi lha dge ba la rig sngags 'chang gtsang mar gyur pas gos gtsang ma bgos te legs par khrus byas par gyur pas brtul zhugs spyad pas bdug pa'i mchog sbyar bar bya'o //	tshes chos lnga la rgyu skar dang tshes grangs kyi lha dge ba la rig sngags chang gtsang mar gyur ba gos gtsang ma bgod te legs ba khru byed ba gyur ba brtul jug spyod ba bdug ba mchog sbyor ba byed 
BO_K12_D0686-2_H0689-2:125a-4	de nas bdug pa'i rgyal po sgrub pa'i dkyil 'khor gru bzhi pa tshad shin tu rnam par phye ba bya ste /	de nas bdug ba rgyal po sgrub ba dkyil khor gru bzhi ba tshad shin tu rnam ba byed ba byed ste 
BO_K12_D0686-2_H0689-2:125a-5	gzings kyi tshad kyi shin tu bcags pa /	gzings kyi tshad kyi shin tu jags ba 
BO_K12_D0686-2_H0689-2:125a-6	'jam zhing bsnyen pa la tshon rnam pa sna tshogs pas sgo bzhi shin tu rnam par phye ba mdzes par bri bar bya'o //	jam zhing snyen ba la tshon rnam ba sna tshogs ba sgo bzhi shin tu rnam ba byed ba mdzes ba bri ba byed 
BO_K12_D0686-2_H0689-2:125a-7	dbus kyi dkyil 'khor gyi snying por padma'i phreng ba bri'o //	dbus kyi dkyil khor gyi snying por padma phreng ba bri 
BO_K12_D0686-2_H0689-2:125a-8	dbus kyi padma phyed kha bye ba'i phreng ba bri ste /	dbus kyi padma phyed kha bye ba phreng ba bri ste 
BO_K12_D0686-2_H0689-2:125a-9	lag pa gnyis thon nas sna tshogs pa'i sprin 'khrigs pa 'dzin par byed pa'o //	lag ba gnyis thon nas sna tshogs ba sprin khrig ba dzin ba byed ba 
BO_K12_D0686-2_H0689-2:125a-10	de'i steng du bdug pa'i snod bkong nas me'i kha dog can gyi gos kyis g-yogs la /	de steng du bdug ba snod gong nas me kha dog can gyi gos kyis g-yogs la 
BO_K12_D0686-2_H0689-2:125a-11	dkyil 'khor gyi gra bzhin rnams su rlung gi rgyal po bri'o //	dkyil khor gyi gra bzhin rnams su rlung gi rgyal po bri 
BO_K12_D0686-2_H0689-2:125a-12	sgo bzhir zhags pa bris nas khor yug tu lag pa'i phyag rgya'o //	sgo bzhir zhags ba bri nas khor yug tu lag ba phyag rgya 
BO_K12_D0686-2_H0689-2:125a-13	padma'i phreng ba las nges par thon pa'o //	padma phreng ba las nges ba thon ba 
BO_K12_D0686-2_H0689-2:125a-14	bdug spos 'khyil ba 'ching bar byed pa dkyil 'khor gyi steng du spras par bya'o //	bdug spros khyil ba ching ba byed ba dkyil khor gyi steng du spras ba byed 
BO_K12_D0686-2_H0689-2:125b-0	ji ltar 'byor pa'i gtor ma dang @125b me tog dbul bar bya /	ji ltar byor ba thor ma dang me tog bul ba byed 
BO_K12_D0686-2_H0689-2:125b-1	mchod yon gyi snod dang / gang ba'i bum pa dang / ba dan dang / rgyan dang / skyud pa dmar pos mtshams bcings pa dang / dkyil 'khor la dngul dang / gser gzhag cing /	mchod yon gyi snod dang gang ba bum ba dang ba dan dang rgyan dang skyud ba dmar pos mtshams ching ba dang dkyil khor la dngul dang gser jog cing 
BO_K12_D0686-2_H0689-2:125b-2	khor yug tu mar me'i phreng ba dang / dri sna tshogs rgya chen po'o //	khor yug tu mar me phreng ba dang dri sna tshogs rgya chen po 
BO_K12_D0686-2_H0689-2:125b-3	'phags pa spyan ras gzigs dbang phyug bkod nas kha shar du phyogs nas padma'i phreng ba la nye bar dgod par bya'o //	phag ba spyan ras gzigs dbang phyug bkod nas kha char du phyogs nas padma phreng ba la nye ba god ba byed 
BO_K12_D0686-2_H0689-2:125b-4	de nas rig sngags 'chang gis bdug pa'i rgyal po la yongs su bzla bar bya ste /	de nas rig sngags chang gis bdug ba rgyal po la yongs su bzla ba byed ste 
BO_K12_D0686-2_H0689-2:125b-5	nyi ma bdun la thun gsum du don yod pa'i rgyal po brgya rtsa brgyad bzla zhing snying po brgya rtsa brgyad bzla'o //	nyi ma bdun la thun gsum du don yod ba rgyal po brgya rtsa brgyad bzla zhing snying po brgya rtsa brgyad bzla 
BO_K12_D0686-2_H0689-2:125b-6	don yod pa'i snying po yi ge gcig pa'i bzlas brjod 'bum rdzogs pa ste /	don yod ba snying po yi ge gcig ba bzlas rjod bum rdzogs ba ste 
BO_K12_D0686-2_H0689-2:125b-7	stong phrag brgya rdzogs pa ni /	stong phrag brgya rdzogs ba ni 
BO_K12_D0686-2_H0689-2:125b-8	bzlas brjod kyi cho ga'o //	bzlas rjod kyi cho ga 
BO_K12_D0686-2_H0689-2:125b-9	de nas 'phags pa spyan ras gzigs dbang phyug la mchod pa bya zhing /	de nas phag ba spyan ras gzigs dbang phyug la mchod ba byed zhing 
BO_K12_D0686-2_H0689-2:125b-10	slar yang don yod pa'i rgyal po'i bzlas brjod nyi shu rtsa gcig dang / khro bo'i rgyal po'i bzlas brjod nyi shu rtsa gcig bya'o //	slar yang don yod ba rgyal po bzlas rjod nyi shu rtsa gcig dang khro bo rgyal po bzlas rjod nyi shu rtsa gcig byed 
BO_K12_D0686-2_H0689-2:125b-11	de nas thog mar sangs rgyas bcom ldan 'das la bdug pa dbul bar bya /	de nas thogs mar sangs rgya joms ldan da la bdug ba bul ba byed 
BO_K12_D0686-2_H0689-2:125b-12	de nas 'phags pa spyan ras gzigs dbang phyug la bdug pa dbul lo //	de nas phag ba spyan ras gzigs dbang phyug la bdug ba bul lo 
BO_K12_D0686-2_H0689-2:125b-13	'di ni / bdug pa sgrub pa'i cho ga grub par 'gyur ro //	di ni bdug ba sgrub ba cho ga grub ba gyur ro 
BO_K12_D0686-2_H0689-2:125b-14	bdug pa'i rgyal po 'dis bya ba de sgrub par 'gyur ro //	bdug ba rgyal po dis byed ba de sgrub ba gyur ro 
BO_K12_D0686-2_H0689-2:126a-0	gal te rig sngags 'chang gis yungs @126a *//	gal te rig sngags chang gis yungs 
BO_K12_D0686-2_H0689-2:126a-1	kar gyi 'bras bu gcig gi tshad tsam gyi bdug pas de bzhin gshegs pa thams cad mchod par 'dod pa dang / stong gsum gyi stong chen po'i 'jig rten gyi khams dri gcig gis rgyas par 'dod pa dang / bdug pa'i sprin 'khrigs pas kun nas g-yogs par 'dod pa dang /	kar gyi bras bu gcig gi tshad tsam gyi bdug ba de bzhin gshegs ba thams cad mchod ba dod ba dang stong gsum gyi stong chen po jig rten gyi khams dri gcig gis rgya ba dod ba dang bdug ba sprin khrig ba kun nas g-yogs ba dod ba dang 
BO_K12_D0686-2_H0689-2:126a-2	dri sna tshogs pa'i char 'bebs par byed par 'dod pa des bdug pa'i rgyal pos bdug pa de /	dri sna tshogs ba char bebs ba byed ba dod ba des bdug ba rgyal pos bdug ba de 
BO_K12_D0686-2_H0689-2:126a-3	rig sngags 'chang gis rtag tu rgyun mi 'chang par mngon par brtson par bya'o //	rig sngags chang gis rtag tu rgyun mi chang ba mngon ba brtson ba byed 
BO_K12_D0686-2_H0689-2:126a-4	de nas rig sngags 'chang gis nyi ma re re zhing sangs rgyas bcom ldan 'das dang / 'phags pa spyan ras gzigs dbang phyug gi spyan sngar dkyil 'khor byas la me tog gcal du bkram par bya'o; ;mchod yon dang / zhabs bsil yang gzhag par bya /	de nas rig sngags chang gis nyi ma re re zhing sangs rgya joms ldan da dang phag ba spyan ras gzigs dbang phyug gi spyan sngar dkyil khor byed la me tog gcal du grem ba bya; ;mchod yon dang zhabs bsil yang jog ba byed 
BO_K12_D0686-2_H0689-2:126a-5	bdug pa'i rgyal po 'dis bdug par bya zhing /	bdug ba rgyal po dis bdug ba byed zhing 
BO_K12_D0686-2_H0689-2:126a-6	don yod pa'i rgyal po dus gcig tu brjod par bya ste /	don yod ba rgyal po dus gcig tu rjod ba byed ste 
BO_K12_D0686-2_H0689-2:126a-7	phyogs bcur bdug pa'i pog phor dbul bar bya'o //	phyogs jur bdug ba pog phor bul ba byed 
BO_K12_D0686-2_H0689-2:126a-8	de bzhin gshegs pa thams cad yid la byed par 'gyur ba dang / sems can 'byung po thams cad la byams pa bsgom par bya /	de bzhin gshegs ba thams cad yid la byed ba gyur ba dang sems can byung po thams cad la byams ba bsgom ba byed 
BO_K12_D0686-2_H0689-2:126a-9	sangs rgyas kyi zhing du gtogs pa thams cad dri ma med pa'i sems kyis yid la bsgom par bya /	sangs rgya kyi zhing du gtogs ba thams cad dri ma med ba sems kyis yid la bsgom ba byed 
BO_K12_D0686-2_H0689-2:126b-0	dkyil 'khor la me tog dang / bdug @126b pa dang / mchod yon dang / zhabs bsil phul te yi ge gcig pa yid la brjod cing /	dkyil khor la me tog dang bdug ba dang mchod yon dang zhabs bsil bul te yi ge gcig ba yid la rjod cing 
BO_K12_D0686-2_H0689-2:126b-1	phyag rgya yang lan gcig bcings la phyag bya'o //	phyag rgya yang lan gcig ching la phyag byed 
BO_K12_D0686-2_H0689-2:126b-2	zhes so // phul ba tsam gyi mod la phyogs re re zhing gang+g'a'i klung gi bye ma khrag khrig brgya stong phrag dgu bcu rtsa dgu'i sangs rgyas bye ba la dris khyab par byed cing /	zhes so bul ba tsam gyi mod la phyogs re re zhing gang+ga klung gi bye ma khrag khrig brgya stong phrag dgu chu rtsa dgu sangs rgya bye ba la dri khyab ba byed cing 
BO_K12_D0686-2_H0689-2:126b-3	bdug pa chen po 'khrigs pas nam mkha'i mthil du khyab par 'gyur ro //	bdug ba chen po khrig ba nam mkha mthil du khyab ba gyur ro 
BO_K12_D0686-2_H0689-2:126b-4	dri sna tshogs kyi char 'bab par 'gyur te /	dri sna tshogs kyi char bab ba gyur te 
BO_K12_D0686-2_H0689-2:126b-5	bcom ldan 'das mchod pa'i las sangs rgyas kyi zhing re re zhing gang+g'a'i klung gi bye ma khrag khrig brgya stong phrag phye ba dgu bcu rtsa dgu'i sangs rgyas bcom ldan 'das la mchod par 'gyur ro //	joms ldan da mchod ba las sangs rgya kyi zhing re re zhing gang+ga klung gi bye ma khrag khrig brgya stong phrag byed ba dgu chu rtsa dgu sangs rgya joms ldan da la mchod ba gyur ro 
BO_K12_D0686-2_H0689-2:126b-6	de bzhin gshegs pa thams cad mchod pas de bzhin gshegs pa de rnams thams cad rig sngags 'chang la dus su don yod pa'i rgyal po dran par byed pa bsrung ba'i don dang / phyag rgya 'ching bar byed pa de bsrung ba'i don du legs so zhes bya ba'i sgra rjod par byed do //	de bzhin gshegs ba thams cad mchod ba de bzhin gshegs ba de rnams thams cad rig sngags chang la dus su don yod ba rgyal po dran ba byed ba bsrung ba don dang phyag rgya ching ba byed ba de bsrung ba don du legs so zhes byed ba sgra rjod ba byed do 
BO_K12_D0686-2_H0689-2:126b-7	de bzhin gshegs pa thams cad byams pa rgyas par byed pa de bzhin du bya'o //	de bzhin gshegs ba thams cad byams ba rgya ba byed ba de bzhin du byed 
BO_K12_D0686-2_H0689-2:126b-8	don yod pa chen po'i dngos grub kyang sbyin par byed do //	don yod ba chen po dngos grub kyang sbyin ba byed do 
BO_K12_D0686-2_H0689-2:126b-9	de bzhin gshegs pa de rnams kyi drung du bsod nams kyi tshogs chen po nye bar gsog par byed do //	de bzhin gshegs ba de rnams kyi drung du bsod nams kyi tshogs chen po nye ba gsog ba byed do 
BO_K12_D0686-2_H0689-2:127a-0	de bzhin gshegs pa re re zhing bye ba @127a *//	de bzhin gshegs ba re re zhing bye ba 
BO_K12_D0686-2_H0689-2:127a-1	brgya stong phrag gi drung du bsod nams kyi phung po dang / dge ba'i rtsa ba nye bar gsog par byed do //	brgya stong phrag gi drung du bsod nams kyi phung po dang dge ba rtsa ba nye ba gsog ba byed do 
BO_K12_D0686-2_H0689-2:127a-2	ji ltar rig sngags 'chang de bzhin gshegs pa mchod pa'i cho ga byed byed pa de bzhin du rnam pa du ma de bzhin gshegs pa re re zhing gi spyan sngar rab tu 'byung bar 'gyur ro //	ji ltar rig sngags chang de bzhin gshegs ba mchod ba cho ga byed byed ba de bzhin du rnam ba du ma de bzhin gshegs ba re re zhing gi spyan sngar rab tu byung ba gyur ro 
BO_K12_D0686-2_H0689-2:127a-3	rig sngags 'chang nyi ma bdun du rab tu brtson pas de bzhin gshegs pa dang / bla ma mchod do //	rig sngags chang nyi ma bdun du rab tu brtson ba de bzhin gshegs ba dang bla ma mchod do 
BO_K12_D0686-2_H0689-2:127a-4	phyogs bcu'i de bzhin gshegs pa thams cad mngon sum du mthong ba stsol bar byed do //	phyogs chu de bzhin gshegs ba thams cad mngon sum du mthong ba stsol ba byed do 
BO_K12_D0686-2_H0689-2:127a-5	de rnams thams cad kyis dbugs 'byin par byed la mchog rab tu stsol bar 'gyur ro //	de rnams thams cad kyis dbugs byin ba byed la mchog rab tu stsol ba gyur ro 
BO_K12_D0686-2_H0689-2:127a-6	don yod pa'i dngos grub rjes su stsol bar 'gyur ro //	don yod ba dngos grub rjes su stsol ba gyur ro 
BO_K12_D0686-2_H0689-2:127a-7	phyir mi ldog pa la rab tu gnas par 'gyur ro //	phyir mi ldog ba la rab tu gnas ba gyur ro 
BO_K12_D0686-2_H0689-2:127a-8	sa bcu yang dag par gnon te mngon par shes pa lngar 'gyur ro //	sa chu yang dag ba gnon te mngon ba shes ba lngar gyur ro 
BO_K12_D0686-2_H0689-2:127a-9	'jig rten pa'i bdug pa sgrub pa'i cho ga'o ////	jig rten ba bdug ba sgrub ba cho ga 
BO_K12_D0686-2_H0689-2:127a-10	de bzhin nyid du 'jig rten las 'das pa la 'chi 'pho ba na de bzhin gshegs pa'i spyan snga'i zhabs drung du padma la brdzus te skye bar 'gyur ro //	de bzhin nyid du jig rten las da ba la chi pho ba na de bzhin gshegs ba spyan snga zhabs drung du padma la brdzus te skye ba gyur ro 
BO_K12_D0686-2_H0689-2:127a-11	tshe rabs dran par yang 'gyur ro //	tshe rabs dran ba yang gyur ro 
BO_K12_D0686-2_H0689-2:127b-0	de bzhin gshegs pa'i sangs rgyas kyi zhing gang dang gang du 'gro bar byed pa de thams cad du yang de bzhin gshegs pas rig sngags 'chang la lung ston @127b par 'gyur ro //	de bzhin gshegs ba sangs rgya kyi zhing gang dang gang du gro ba byed ba de thams cad du yang de bzhin gshegs ba rig sngags chang la lung ston ba gyur ro 
BO_K12_D0686-2_H0689-2:127b-1	phyis kyang skye ba gzhan du skye bar mi 'gyur ro //	byid kyang skye ba gzhan du skye ba mi gyur ro 
BO_K12_D0686-2_H0689-2:127b-2	lus 'di nyid kyis de bzhin gshegs pa thams cad la bsnyen bkur nas bde ba can gyi 'jig rten gyi khams su song ste sangs rgyas bcom ldan 'das kyi chos kyi 'khor lo bskor bar byed do //	lus di nyid kyis de bzhin gshegs ba thams cad la snyen bkur nas bde ba can gyi jig rten gyi khams su gro ste sangs rgya joms ldan da kyi chos kyi khor lo skor ba byed do 
BO_K12_D0686-2_H0689-2:127b-3	tshe dpag tu med par 'gyur ro //	tshe dpog tu med ba gyur ro 
BO_K12_D0686-2_H0689-2:127b-4	de bzhin gshegs pa tshe dpag tu med pa ji lta ba de bzhin du 'di'i rdzu 'phrul dang / rnam par 'phrul pa'i khyad par so sor thob bo //	de bzhin gshegs ba tshe dpog tu med ba ji lta ba de bzhin du di rdzu phrul dang rnam ba phrul ba khyad ba so sor thob bo 
BO_K12_D0686-2_H0689-2:127b-5	'di ni / 'jig rten las 'das pa'i bdug pa sgrub pa'i khyad par ro ////	di ni jig rten las da ba bdug ba sgrub ba khyad ba ro 
BO_K12_D0686-2_H0689-2:127b-6	de nas 'jig rten pa'i bdug pa sgrub pa'i cho ga brgya stong phrag du ma 'grub par byed do //	de nas jig rten ba bdug ba sgrub ba cho ga brgya stong phrag du ma grub ba byed do 
BO_K12_D0686-2_H0689-2:127b-7	ji ltar ji ltar bdug pa nyid yid la byed pa de lta de ltar thams cad yang dag par 'grub par 'gyur ro //	ji ltar ji ltar bdug ba nyid yid la byed ba de lta de ltar thams cad yang dag ba grub ba gyur ro 
BO_K12_D0686-2_H0689-2:127b-8	klu'i gnas su bdugs na /	klu gnas su bdug na 
BO_K12_D0686-2_H0689-2:127b-9	bdugs pa tsam gyi mod la klu'i rgyal pos char rgyun chen po 'byin par byed do //	bdug ba tsam gyi mod la klu rgyal pos char rgyun chen po byin ba byed do 
BO_K12_D0686-2_H0689-2:127b-10	rgyal po'i sgor bdugs na /	rgyal po sgor bdug na 
BO_K12_D0686-2_H0689-2:127b-11	rgyal po dang / btsun mo'i 'khor g-yog dang bcas pa dbang du gyur nas gnas so //	rgyal po dang btsun mo khor g-yog dang cha ba dbang du gyur nas gnas so 
BO_K12_D0686-2_H0689-2:127b-12	skye bo mang po'i dbus su bdugs na /	skye bo mang po dbus su bdug na 
BO_K12_D0686-2_H0689-2:127b-13	rigs bzhi'i 'jig rten dbang du gyur nas gnas so //	rigs bzhi jig rten dbang du gyur nas gnas so 
BO_K12_D0686-2_H0689-2:127b-14	bdag nyid la bdugs na /	bdag nyid la bdug na 
BO_K12_D0686-2_H0689-2:127b-15	thams cad du mchod pa'i 'os chen por 'gyur ro //	thams cad du mchod ba s chen por gyur ro 
BO_K12_D0686-2_H0689-2:127b-16	nad thams cad la bdugs na /	nad thams cad la bdug na 
BO_K12_D0686-2_H0689-2:127b-17	nad thams cad yongs su grol bar byed do //	nad thams cad yongs su grol ba byed do 
BO_K12_D0686-2_H0689-2:127b-18	dug la bdugs na /	dug la bdug na 
BO_K12_D0686-2_H0689-2:128a-0	dug med par @128a *//	dug med ba 
BO_K12_D0686-2_H0689-2:128a-1	'gyur ro // mtshams kyi nang du bdugs na /	gyur ro mtshams kyi nang du bdug na 
BO_K12_D0686-2_H0689-2:128a-2	me tog dang / 'bras bu thams cad ro zhim pa dang / legs par bsrungs par 'gyur ro //	me tog dang bras bu thams cad ro zhim ba dang legs ba bsrungs ba gyur ro 
BO_K12_D0686-2_H0689-2:128a-3	lo thog la bdugs na /	lo thogs la bdug na 
BO_K12_D0686-2_H0689-2:128a-4	'bru'i phung po chen por 'gyur ro //	bru phung po chen por gyur ro 
BO_K12_D0686-2_H0689-2:128a-5	khyim mam / gtsug lag khang ngam /	khyim mam gtsug lag khang ngam 
BO_K12_D0686-2_H0689-2:128a-6	grong ngam / grong khyer la bdugs na /	grong ngam grong khyer la bdug na 
BO_K12_D0686-2_H0689-2:128a-7	dug dang / sbyar dug dang / dug dang bcas pa'i srog chags thams cad nam yang mi 'byung ngo //	dug dang sbyor dug dang dug dang cha ba srog chags thams cad nam yang mi byung ngo 
BO_K12_D0686-2_H0689-2:128a-8	g-yul gyi dbus su bdugs na /	g-yul gyi dbus su bdug na 
BO_K12_D0686-2_H0689-2:128a-9	cher rgyal bar 'gyur ro //	cher rgyal ba gyur ro 
BO_K12_D0686-2_H0689-2:128a-10	bdag nyid dam /	bdag nyid dam 
BO_K12_D0686-2_H0689-2:128a-11	gzhan rnams sam /	gzhan rnams sam 
BO_K12_D0686-2_H0689-2:128a-12	don 'thun pa rnams la bdugs na /	don thun ba rnams la bdug na 
BO_K12_D0686-2_H0689-2:128a-13	lam du 'gro ba na chom rkun dang / g-yon can dang / rkun mo dang / gcan gzan gtum po'i 'jigs pa thams cad mi snang bar 'gyur zhing /	lam du gro ba na chom rkun dang g-yon can dang rkun mo dang gcan gzan thum po jigs ba thams cad mi snang ba gyur zhing 
BO_K12_D0686-2_H0689-2:128a-14	bde ba dang / legs pas rang gi khyim du 'ong ngo //	bde ba dang legs ba rang gi khyim du ng ngo 
BO_K12_D0686-2_H0689-2:128a-15	dpag tshad stong du 'gro yang ngal ba med cing /	dpog tshad stong du gro yang ngal ba med cing 
BO_K12_D0686-2_H0689-2:128a-16	slar yang 'ong bar byed do //	slar yang ng ba byed do 
BO_K12_D0686-2_H0689-2:128a-17	dung la bdugs nas mthon por bus na /	dung la bdug nas mthon por bud na 
BO_K12_D0686-2_H0689-2:128a-18	ji srid dung gi sgra thos pa de srid du gnod pa thams cad dang / 'jigs pa thams cad dang / nad thams cad dang / mtshon cha dang / 'thab mo dang / 'thab pa dang / rtsod pa dang / 'gyed pa dang / phyir rgol ba dang /	ji srid dung gi sgra thos ba de srid du gnod ba thams cad dang jigs ba thams cad dang nad thams cad dang mtshon cha dang thab mo dang thab ba dang rtsod ba dang gyed ba dang phyir rgol ba dang 
BO_K12_D0686-2_H0689-2:128a-19	dgra bo dang / sdang ba dang / rab tu sdang ba'i sems can thams cad rnam par nyams par byed do //	dgra bo dang sdang ba dang rab tu sdang ba sems can thams cad rnam ba nyams ba byed do 
BO_K12_D0686-2_H0689-2:128b-0	yams thams cad @128b dang / nye bar 'tshe ba dang / nad 'go ba thams cad dang / 'khrugs pa thams cad rnam par nyams par byed do //	yams thams cad dang nye ba tshe ba dang nad go ba thams cad dang khrugs ba thams cad rnam ba nyams ba byed do 
BO_K12_D0686-2_H0689-2:128b-1	bde ba dang / lo legs pa dang / dga' bar 'os par 'gyur ro //	bde ba dang lo legs ba dang dga ba s ba gyur ro 
BO_K12_D0686-2_H0689-2:128b-2	dge ba'i rtsa ba thams cad 'dod par 'gyur ro //	dge ba rtsa ba thams cad dod ba gyur ro 
BO_K12_D0686-2_H0689-2:128b-3	nad med pa dang / gnod pa med pa dang / rims med pa dang / thang chad pa med par ji srid 'tsho'i bar du gnas so; ;khang pa'i steng mthon por phyogs bzhir bdugs na /	nad med ba dang gnod ba med ba dang rims med ba dang thang chad ba med ba ji srid tsho ba du gnas so; ;khang ba steng mthon por phyogs bzhir bdug na 
BO_K12_D0686-2_H0689-2:128b-4	rlung dang / sad dang / sprin gyi ser ba thams cad bcings par 'gyur te /	rlung dang sad dang sprin gyi ser ba thams cad ching ba gyur te 
BO_K12_D0686-2_H0689-2:128b-5	ji srid yid la byed pa nar mar yod pa de srid du mtshams bcings par byas par 'gyur ro //	ji srid yid la byed ba nar mar yod ba de srid du mtshams ching ba byed ba gyur ro 
BO_K12_D0686-2_H0689-2:128b-6	khyim gyi nang du bdugs na /	khyim gyi nang du bdug na 
BO_K12_D0686-2_H0689-2:128b-7	bud med dang / skyes pa dang / khye'u dang / bu mo dang / bran pho dang / bran mo thams cad dang / ji srid du rkang gnyis pa dang / rkang bzhi pa thams cad byams pa'i yid du 'gyur te /	bud med dang skye ba dang khyeu dang bu mo dang bran pho dang bran mo thams cad dang ji srid du rkang gnyis ba dang rkang bzhi ba thams cad byams ba yid du gyur te 
BO_K12_D0686-2_H0689-2:128b-8	dbang du gyur nas gnas so //	dbang du gyur nas gnas so 
BO_K12_D0686-2_H0689-2:128b-9	ji srid 'tsho'i bar du bsnyen bkur byed do //	ji srid tsho ba du snyen bkur byed do 
BO_K12_D0686-2_H0689-2:128b-10	slar yang yid gzhan du mi 'gyur ro //	slar yang yid gzhan du mi gyur ro 
BO_K12_D0686-2_H0689-2:128b-11	'chi ba'i dus kyi tshe bdugs na /	chi ba dus kyi tshe bdug na 
BO_K12_D0686-2_H0689-2:128b-12	dri mnams pa'i mthu des sangs rgyas rjes su dran pa skyes te /	dri mnam ba mthu des sangs rgya rjes su dran ba skye te 
BO_K12_D0686-2_H0689-2:128b-13	de bzhin gshegs pa bye ba phrag dgu bcu rtsa dgu mngon sum du mthong ba so sor thob te /	de bzhin gshegs ba bye ba phrag dgu chu rtsa dgu mngon sum du mthong ba so sor thob te 
BO_K12_D0686-2_H0689-2:128b-14	phyis kyang ngan 'gro log par ltung bar 'gro bar mi 'gyur ro //	byid kyang ngan gro log ba ltung ba gro ba mi gyur ro 
BO_K12_D0686-2_H0689-2:129a-0	dge ba'i rtsa ba'i tshogs thams cad yang @129a *//	dge ba rtsa ba tshogs thams cad yang 
BO_K12_D0686-2_H0689-2:129a-1	dag par 'dzin par 'gyur ro //	dag ba dzin ba gyur ro 
BO_K12_D0686-2_H0689-2:129a-2	'chi 'pho ba na bde ba can gyi 'jig rten gyi khams sam /	chi pho ba na bde ba can gyi jig rten gyi khams sam 
