segmentnr	original	stemmed
BO_K01_D0006-2_H0006-2:184b-11	bu mo bdag gis rab tu dbyung ngam /	bu mo bdag gis rab tu byin ngam 
BO_K01_D0006-2_H0006-2:184b-12	legs so zhes smras pa dang / des rab tu phyung ste /	legs so zhes smras ba dang des rab tu byin ste 
BO_K01_D0006-2_H0006-2:184b-13	bsod snyoms la zhugs pa dang / bram ze dang / khyim bdag dag gis mthong nas ma legs so //	bsod snyom la jug ba dang bram ze dang khyim bdag dag gis mthong nas ma legs so 
BO_K01_D0006-2_H0006-2:184b-14	dge sbyong sh'akya'i bu mo dag ni chos la ngal bsos shing ngal bsos shing chos la spyod do zhes 'phya'o /	dge sbyong shakya bu mo dag ni chos la ngal bsos shing ngal bsos shing chos la spyod do zhes phya 
BO_K01_D0006-2_H0006-2:184b-15	de ltar gyur pa dge slong ma dag gis dge slong la smras pa dang / dge slong dag gis bcom ldan 'das la gsol to //	de ltar gyur ba dge slong ma dag gis dge slong la smras ba dang dge slong dag gis joms ldan da la gsol to 
BO_K01_D0006-2_H0006-2:184b-16	bcom ldan 'das kyis dgongs pa /	joms ldan da kyis dgongs ba 
BO_K01_D0006-2_H0006-2:184b-17	gang nyes pa'i dmigs su gyur pa ni /	gang nyes ba dmigs su gyur ba ni 
BO_K01_D0006-2_H0006-2:184b-18	dge slong ma dag babs shing slar rab tu byung ba'i phyir te /	dge slong ma dag bab shing slar rab tu byung ba phyir te 
BO_K01_D0006-2_H0006-2:184b-19	de lta bas na dge slong ma dag gis babs pa la slar rab tu mi dbyung bar dgongs nas /	de lta ba na dge slong ma dag gis bab ba la slar rab tu mi byin ba dgongs nas 
BO_K01_D0006-2_H0006-2:185a-0	dge slong rnams la @185a *//	dge slong rnams la 
BO_K01_D0006-2_H0006-2:185a-1	bka' stsal pa /	bka stsal ba 
BO_K01_D0006-2_H0006-2:185a-2	dge slong dag bram ze dang / khyim bdag rnams ni rigs par 'phya ste /	dge slong dag bram ze dang khyim bdag rnams ni rigs ba phya ste 
BO_K01_D0006-2_H0006-2:185a-3	de lta bas na dge slong ma dag gis lan cig babs pa mthu med pa dge slong mas rab tu ma dbyung zhig /	de lta ba na dge slong ma dag gis lan cig bab ba mthu med ba dge slong mas rab tu ma byin jig 
BO_K01_D0006-2_H0006-2:185a-4	rab tu 'byin na 'das pa dang bcas par 'gyur ro ////	rab tu byin na da ba dang cha ba gyur ro 
BO_K01_D0006-2_H0006-2:185a-5	'dul ba phran tshegs kyi gzhi /	dul ba phran tshegs kyi gzhi 
BO_K01_D0006-2_H0006-2:185a-6	bam po so brgyad pa /	bam po so brgyad ba 
BO_K01_D0006-2_H0006-2:185a-7	sdom ni / 'phyan pa dag dang 'dod chen dang // gshe ba dang yang 'phya ba ste //	sdom ni phyan ba dag dang dod chen dang gshe ba dang yang phya ba ste 
BO_K01_D0006-2_H0006-2:185a-8	dge slong la ni dge slong ma //	dge slong la ni dge slong ma 
BO_K01_D0006-2_H0006-2:185a-9	'phya ba dge slong dge tshul ma'o //	phya ba dge slong dge tshul ma 
BO_K01_D0006-2_H0006-2:185a-10	sangs rgyas bcom ldan 'das mnyan du yod pa dze ta'i tshal mgon med zas sbyin gyi kun dga' ra ba na bzhugs te /	sangs rgya joms ldan da nyan du yod ba dze ta tshal mgon med zas sbyin gyi kun dga ra ba na bzhugs te 
BO_K01_D0006-2_H0006-2:185a-11	de'i tshe na yul 'khor mo 'jig na khyim bdag go'u ta ma zhes bya ba zhig 'dug pa /	de tshe na yul khor mo jig na khyim bdag gou ta ma zhes byed ba jig dug ba 
BO_K01_D0006-2_H0006-2:185a-12	phyug pa nor mang ba /	phyug ba nor mang ba 
BO_K01_D0006-2_H0006-2:185a-13	longs spyod chen po zhig ste /	longs spyod chen po jig ste 
BO_K01_D0006-2_H0006-2:185a-14	des rigs mnyam pa las chung ma zhig blangs nas /	des rigs mnyam ba las chung ma jig blangs nas 
BO_K01_D0006-2_H0006-2:185a-15	de dang lhan cig tu rtse dga' yongs su spyod do //	de dang lhan cig tu rtse dga yongs su spyod do 
BO_K01_D0006-2_H0006-2:185a-16	de dus phyi zhig na grong khyer nas yul rdo 'jog tu song ste /	de dus phyi jig na grong khyer nas yul rdo jog tu gro ste 
BO_K01_D0006-2_H0006-2:185a-17	khyim bdag gzhan zhig gi khyim du phyin pa dang / des de la bde bar 'ongs sam /	khyim bdag gzhan jig gi khyim du phyin ba dang des de la bde ba ngs sam 
BO_K01_D0006-2_H0006-2:185a-18	zhes bya ba'i tshig snyan pa brjod nas /	zhes byed ba tshig snyan ba rjod nas 
BO_K01_D0006-2_H0006-2:185a-19	ngal bsos te gcig la gcig byams pa las /	ngal bsos te gcig la gcig byams ba las 
BO_K01_D0006-2_H0006-2:185a-20	khyim bdag go'u ta ma de dang lhan cig mdza' bar gyur to //	khyim bdag gou ta ma de dang lhan cig mdza ba gyur to 
BO_K01_D0006-2_H0006-2:185a-21	khyim bdag go'u ta mas zong rnams btsongs te /	khyim bdag gou ta mas zong rnams btsongs te 
BO_K01_D0006-2_H0006-2:185b-0	slar zong rnams khyer nas grong khyer 'khor mo 'jig @185b tu song ngo //	slar zong rnams khyer nas grong khyer khor mo jig tu gro ngo 
BO_K01_D0006-2_H0006-2:185b-1	yul rdo 'jog gi khyim bdag kyang phyi zhig na zong khyer nas 'khor mo 'jig tu 'ongs te /	yul rdo jog gi khyim bdag kyang phyi jig na zong khyer nas khor mo jig tu ngs te 
BO_K01_D0006-2_H0006-2:185b-2	de yang khyim bdag go'u ta ma'i khyim du phyin pa dang / des kyang de la ri mo dang / mdza' ba'i tshig gis bde bar 'ongs sam /	de yang khyim bdag gou ta ma khyim du phyin ba dang des kyang de la ri mo dang mdza ba tshig gis bde ba ngs sam 
BO_K01_D0006-2_H0006-2:185b-3	zhes smras nas /	zhes smras nas 
BO_K01_D0006-2_H0006-2:185b-4	ngal bsos so //	ngal bsos so 
BO_K01_D0006-2_H0006-2:185b-5	de gnyis gcig la gcig mdza' ba las mdza' ba rab tu skyes par gyur to //	de gnyis gcig la gcig mdza ba las mdza ba rab tu skye ba gyur to 
BO_K01_D0006-2_H0006-2:185b-6	yul rdo 'jog na gnas pa'i khyim bdag gis khyim bdag go'u ta ma la /	yul rdo jog na gnas ba khyim bdag gis khyim bdag gou ta ma la 
BO_K01_D0006-2_H0006-2:185b-7	grogs po bdag cag gnyis dus las 'das pa'i 'og tu bu dang / tsha bo dang / yang tsha dang / sum tsha dag mdza' ba'i rgyun mi gcad par bya ba'i thabs ci yod /	grogs po bdag cag gnyis dus las da ba g tu bu dang tsha bo dang yang tsha dang sum tsha dag mdza ba rgyun mi gcod ba byed ba thabs ci yod 
BO_K01_D0006-2_H0006-2:185b-8	ces smras pa dang / go'u ta mas smras pa /	ces smras ba dang gou ta mas smras ba 
BO_K01_D0006-2_H0006-2:185b-9	grogs po legs te /	grogs po legs te 
BO_K01_D0006-2_H0006-2:185b-10	bdag gis kyang de snyam bsams so //	bdag gis kyang de snyam bsams so 
BO_K01_D0006-2_H0006-2:185b-11	de bas na tshur shog bu ma byung ba nas gnyen du byas te /	de ba na tshur shog bu ma byung ba nas gnyen du byed te 
BO_K01_D0006-2_H0006-2:185b-12	de ste bdag la bu pho zhig byung ba khyod la bu mo zhig byung na khyod kyis bdag gi bu la byin cig /	de ste bdag la bu pho jig byung ba khyod la bu mo jig byung na khyod kyis bdag gi bu la byin cig 
BO_K01_D0006-2_H0006-2:185b-13	'on te khyod la bu pho zhig ste /	n te khyod la bu pho jig ste 
BO_K01_D0006-2_H0006-2:185b-14	bdag la bu mo zhig na bdag gis khyod kyi bu la sbyin no //	bdag la bu mo jig na bdag gis khyod kyi bu la sbyin no 
BO_K01_D0006-2_H0006-2:185b-15	des smras pa /	des smras ba 
BO_K01_D0006-2_H0006-2:185b-16	grogs po legs kyi de bzhin bya'o zhes zer nas /	grogs po legs kyi de bzhin byed zhes zer nas 
BO_K01_D0006-2_H0006-2:185b-17	yul rdo 'jog na gnas pa'i khyim bdag dang / khyim bdag go'u ta ma gnyis lhan cig tu bu ma byung ba nas gnyen du 'thams nas /	yul rdo jog na gnas ba khyim bdag dang khyim bdag gou ta ma gnyis lhan cig tu bu ma byung ba nas gnyen du thams nas 
BO_K01_D0006-2_H0006-2:185b-18	des zong btsongs te slar gyis zong khyer nas yul rdo 'jog tu song ngo //	des zong btsongs te slar gyis zong khyer nas yul rdo jog tu gro ngo 
BO_K01_D0006-2_H0006-2:185b-19	des de na chung ma dang lhan cig tu rtse dga' yongs su spyod pa las /	des de na chung ma dang lhan cig tu rtse dga yongs su spyod ba las 
BO_K01_D0006-2_H0006-2:185b-20	phyi zhig na chung ma sems can dang ldan par gyur nas /	phyi jig na chung ma sems can dang ldan ba gyur nas 
BO_K01_D0006-2_H0006-2:186a-0	des zla ba @186a *//	des zla ba 
BO_K01_D0006-2_H0006-2:186a-1	brgyad dam dgu 'das pa dang btsas nas bu pho zhig byung ngo //	brgyad dam dgu da ba dang btsas nas bu pho jig byung ngo 
BO_K01_D0006-2_H0006-2:186a-2	de zhag bdun gsum nyi shu rtsa gcig gi bar du btsas pa'i btsas ston chen po rgyas par byas te /	de zhag bdun gsum nyi shu rtsa gcig gi ba du btsas ba btsas ston chen po rgya ba byed te 
BO_K01_D0006-2_H0006-2:186a-3	der rigs dang mthun pa'i ming zhig btags so //	der rigs dang mthun ba ming jig dogs so 
BO_K01_D0006-2_H0006-2:186a-4	'khor mo 'jig gi khyim bdag gis yul rdo 'jog gi khyim bdag las bu pho zhig btsas pa thos nas /	khor mo jig gi khyim bdag gis yul rdo jog gi khyim bdag las bu pho jig btsas ba thos nas 
BO_K01_D0006-2_H0006-2:186a-5	des bdag gi grogs po la bu pho zhig btsas te /	des bdag gi grogs po la bu pho jig btsas te 
BO_K01_D0006-2_H0006-2:186a-6	khye'u de ni bdag gi mag par 'gyur yang srid kyi /	khyeu de ni bdag gi mag ba gyur yang srid kyi 
BO_K01_D0006-2_H0006-2:186a-7	de'i gos dang rgyan rnams bskur ro snyam bsams nas /	de gos dang rgyan rnams skur ro snyam bsams nas 
BO_K01_D0006-2_H0006-2:186a-8	des de la gos dang rgyan rnams bskur te /	des de la gos dang rgyan rnams skur te 
BO_K01_D0006-2_H0006-2:186a-9	yul rdo 'jog na gnas pa'i khyim bdag de la grogs po khyod la bu pho zhig btsas so //	yul rdo jog na gnas ba khyim bdag de la grogs po khyod la bu pho jig btsas so 
BO_K01_D0006-2_H0006-2:186a-10	zhes thos nas /	zhes thos nas 
BO_K01_D0006-2_H0006-2:186a-11	grogs po la bu btsas pas bdag la shin tu dga' ba skyes te /	grogs po la bu btsas ba bdag la shin tu dga ba skye te 
BO_K01_D0006-2_H0006-2:186a-12	khye'u'i phyir gos dang rgyan zhig bskur gyi /	khyeu phyir gos dang rgyan jig skur gyi 
BO_K01_D0006-2_H0006-2:186a-13	long zhig ces yi ge spring ngo //	long jig ces yi ge spring ngo 
BO_K01_D0006-2_H0006-2:186a-14	des spring yig bklags te /	des spring yig bklags te 
BO_K01_D0006-2_H0006-2:186a-15	slar gyis lan spring pa dang / khyim bdag go'u ta mas de bklags nas bu mo zhig 'byung du smon te /	slar gyis lan spring ba dang khyim bdag gou ta mas de bklags nas bu mo jig byung du smon te 
BO_K01_D0006-2_H0006-2:186a-16	chung ma dang lhan cig rtse dga' yongs su spyod do //	chung ma dang lhan cig rtse dga yongs su spyod do 
BO_K01_D0006-2_H0006-2:186a-17	de rtse dga' yongs su spyod pa las /	de rtse dga yongs su spyod ba las 
BO_K01_D0006-2_H0006-2:186a-18	chung ma sems can dang ldan par gyur nas /	chung ma sems can dang ldan ba gyur nas 
BO_K01_D0006-2_H0006-2:186a-19	de zla ba dgu 'das pa dang btsas nas bu mo zhig byung ste /	de zla ba dgu da ba dang btsas nas bu mo jig byung ste 
BO_K01_D0006-2_H0006-2:186a-20	gzugs legs shing blta na sdug pa bzang mo zhig na /	gzugs legs shing lta na sdug ba bzang mo jig na 
BO_K01_D0006-2_H0006-2:186a-21	cung zad du rid cing nyam chung ba zhig nas /	cung zad du rid cing nyam chung ba jig nas 
BO_K01_D0006-2_H0006-2:186a-22	de zhag bdun gsum nyi shu rtsa gcig tu btsas pa'i btsas ston chen po rgyas par byas nas /	de zhag bdun gsum nyi shu rtsa gcig tu btsas ba btsas ston chen po rgya ba byed nas 
BO_K01_D0006-2_H0006-2:186b-0	@186b ming 'dogs pa la zhugs te /	ming dogs ba la jug te 
BO_K01_D0006-2_H0006-2:186b-1	bu mo 'di'i ming cir gdags zhes bgros pa dang / gnyen dang gis smras pa /	bu mo di ming cir dogs zhes bgro ba dang gnyen dang gis smras ba 
BO_K01_D0006-2_H0006-2:186b-2	bu mo 'di ni rid cing nyam chung la khyim bdag go'u ta ma'i bu mo ste //	bu mo di ni rid cing nyam chung la khyim bdag gou ta ma bu mo ste 
BO_K01_D0006-2_H0006-2:186b-3	de bas na bu mo 'di'i ming ni skem mo go'u ta mi zhes ming du gtags so //	de ba na bu mo di ming ni skem mo gou ta mi zhes ming du gtag so 
BO_K01_D0006-2_H0006-2:186b-4	yul rdo 'jog na gnas pa'i khyim bdag gis 'di ltar 'khor mo 'jig gi khyim bdag go'u ta ma la bu mo zhig btsas so; ;zhes thos nas /	yul rdo jog na gnas ba khyim bdag gis di ltar khor mo jig gi khyim bdag gou ta ma la bu mo jig btsas so; ;zhes thos nas 
BO_K01_D0006-2_H0006-2:186b-5	des bdag gi grogs po las bu mo zhig btsas te /	des bdag gi grogs po las bu mo jig btsas te 
BO_K01_D0006-2_H0006-2:186b-6	bu mo de ni bdag gi mna' mar 'gyur bar nges kyi /	bu mo de ni bdag gi mna mar gyur ba nges kyi 
BO_K01_D0006-2_H0006-2:186b-7	de la gos dang rgyan rnams bskur ba'i rigs so snyam bsams te; khyim bdag go'u ta ma la grogs po bdag gis ni khyod la bu mo zhig btsas so //	de la gos dang rgyan rnams skur ba rigs so snyam bsams te; khyim bdag gou ta ma la grogs po bdag gis ni khyod la bu mo jig btsas so 
BO_K01_D0006-2_H0006-2:186b-8	zhes thos nas bdag shin tu dga' ste /	zhes thos nas bdag shin tu dga ste 
BO_K01_D0006-2_H0006-2:186b-9	grogs po'i bu mo la gos dang rgyan rnams bskur gyi /	grogs po bu mo la gos dang rgyan rnams skur gyi 
BO_K01_D0006-2_H0006-2:186b-10	long zhig ces des yi ge spring ngo //	long jig ces des yi ge spring ngo 
BO_K01_D0006-2_H0006-2:186b-11	des yi ge bklags te /	des yi ge bklags te 
BO_K01_D0006-2_H0006-2:186b-12	slar grogs po mdza' bos byas pa de ni legs te /	slar grogs po mdza bod byed ba de ni legs te 
BO_K01_D0006-2_H0006-2:186b-13	bdag dang gnyen byas te /	bdag dang gnyen byed te 
BO_K01_D0006-2_H0006-2:186b-14	bu mo skyes nas blang bar bya'o //	bu mo skye nas blang ba byed 
BO_K01_D0006-2_H0006-2:186b-15	zhes lan spring ngo; ;khyim bdag go'u ta mas yi ge bklags nas /	zhes lan spring ngo; ;khyim bdag gou ta mas yi ge bklags nas 
BO_K01_D0006-2_H0006-2:186b-16	bu mo de bud med kyi bslab pa rnams slob tu bcug go /	bu mo de bud med kyi bslab ba rnams slob tu jug go 
BO_K01_D0006-2_H0006-2:186b-17	yul rdo 'jog na gnas pa'i khyim bdag gis kyang bu de bslab pa slob tu bcug ste /	yul rdo jog na gnas ba khyim bdag gis kyang bu de bslab ba slob tu jug ste 
BO_K01_D0006-2_H0006-2:186b-18	des smad 'tshong ma dag dang sngon lhan cig tu 'dug 'dug pa de la bu mo 'di la bslab pa rnams slobs shig par gtad do //	des smad tshong ma dag dang sngon lhan cig tu dug dug ba de la bu mo di la bslab ba rnams slobs shig ba gtod do 
BO_K01_D0006-2_H0006-2:186b-19	des de la bslab par brtsams so //	des de la bslab ba brtsams so 
BO_K01_D0006-2_H0006-2:187a-0	des ji srid cig @187a *//	des ji srid cig 
BO_K01_D0006-2_H0006-2:187a-1	tu bslabs pa dang / de na re /	tu bslabs ba dang de na re 
BO_K01_D0006-2_H0006-2:187a-2	bdag gis bslab pa rnams lobs kyi /	bdag gis bslab ba rnams lobs kyi 
BO_K01_D0006-2_H0006-2:187a-3	da ni 'gro'o zhes smras pa dang / bud med des bu legs kyi /	da ni gro zhes smras ba dang bud med des bu legs kyi 
BO_K01_D0006-2_H0006-2:187a-4	lobs par byas da dung ma 'gro zhig ces smras pa dang / des ma ma /	lobs ba byed da dung ma gro jig ces smras ba dang des ma ma 
BO_K01_D0006-2_H0006-2:187a-5	bdag gis legs par lobs zin gyi /	bdag gis legs ba lobs zin gyi 
BO_K01_D0006-2_H0006-2:187a-6	da 'gro'o zhes zer ro //	da gro zhes zer ro 
BO_K01_D0006-2_H0006-2:187a-7	des rgya skyegs kyi thum po zhig thogs te /	des rgya skyegs kyi thum po jig thogs te 
BO_K01_D0006-2_H0006-2:187a-8	bu de ste khyod bshol bzhin du 'gro bar 'dod na /	bu de ste khyod bshol bzhin du gro ba dod na 
BO_K01_D0006-2_H0006-2:187a-9	bdag gi mgo bo brdung ngo zhes smras pa dang / des ma ma de ltar ma byed cig dang bdag mi 'gro bar bya'o //	bdag gi mgo bo rdung ngo zhes smras ba dang des ma ma de ltar ma byed cig dang bdag mi gro ba byed 
BO_K01_D0006-2_H0006-2:187a-10	de 'dug pa dang / mos smras pa /	de dug ba dang mos smras ba 
BO_K01_D0006-2_H0006-2:187a-11	bkren pa khyod na re /	bkren ba khyod na re 
BO_K01_D0006-2_H0006-2:187a-12	ngas bslab pa rnams lobs so zhes zer na /	ngas bslab ba rnams lobs so zhes zer na 
BO_K01_D0006-2_H0006-2:187a-13	khyod kyis 'di tsam yang ma shes so //	khyod kyis di tsam yang ma shes so 
BO_K01_D0006-2_H0006-2:187a-14	gzhan gyi bu'i phyir bdag gi mgo bo brdung /	gzhan gyi bu phyir bdag gi mgo bo rdung 
BO_K01_D0006-2_H0006-2:187a-15	khyod ni shes rab can ma yin no //	khyod ni shes rab can ma yin no 
BO_K01_D0006-2_H0006-2:187a-16	de yang ji srid cig tu 'dug nas /	de yang ji srid cig tu dug nas 
BO_K01_D0006-2_H0006-2:187a-17	ma ma 'gro'o zhes zer ba dang / mos bu 'dug cig ces smras kyang /	ma ma gro zhes zer ba dang mos bu dug cig ces smras kyang 
BO_K01_D0006-2_H0006-2:187a-18	de 'dug tu ma btub pa dang / mos bu de ste khyod bshol bzhin du yang 'gro bar 'dod na /	de dug tu ma thub ba dang mos bu de ste khyod bshol bzhin du yang gro ba dod na 
BO_K01_D0006-2_H0006-2:187a-19	bdag gi lus khron par mchong ngo zhes smras pa dang / des ma ma de ltar na bdag mi 'gros ma byed cig /	bdag gi lus khron ba mchong ngo zhes smras ba dang des ma ma de ltar na bdag mi gros ma byed cig 
BO_K01_D0006-2_H0006-2:187a-20	'dug go zhes smras pa dang / mos smras pa dang / bkren pa khyod na re ngas bslab pa rnams lobs zin to zhes zer na /	dug go zhes smras ba dang mos smras ba dang bkren ba khyod na re ngas bslab ba rnams lobs zin to zhes zer na 
BO_K01_D0006-2_H0006-2:187a-21	'di tsam yang khyod kyis mi shes te 'di ltar gzhan gyi bu'i phyir bdag nyid khron par ci'i phyir mchong ste /	di tsam yang khyod kyis mi shes te di ltar gzhan gyi bu phyir bdag nyid khron ba ci phyir mchong ste 
BO_K01_D0006-2_H0006-2:187b-0	khyod 'dug tu ma btub na bdag gis khron @187b pa'i nang du glod bcas pa der bdag 'dug tu zad kyi /	khyod dug tu ma thub na bdag gis khron ba nang du glod cha ba der bdag dug tu zad kyi 
BO_K01_D0006-2_H0006-2:187b-1	khyod shes rab can ma yin gyi 'dug cig /	khyod shes rab can ma yin gyi dug cig 
BO_K01_D0006-2_H0006-2:187b-2	des ji srid cig tu 'dug nas /	des ji srid cig tu dug nas 
BO_K01_D0006-2_H0006-2:187b-3	ma ma mchi'o zhes smras pa dang / mos smras pa /	ma ma mchi zhes smras ba dang mos smras ba 
BO_K01_D0006-2_H0006-2:187b-4	bu de ste 'di ltar dus kyis then na sdod la /	bu de ste di ltar dus kyis then na sdod la 
BO_K01_D0006-2_H0006-2:187b-5	'o thug btsos te 'thung la song zhig /	mang thug btsos te thung la gro jig 
BO_K01_D0006-2_H0006-2:187b-6	de 'dug pa dang / des 'o thug btsos te de nyid kyi mdun du snod du mar dang sbrang rtsis btab ste 'thungs nas /	de dug ba dang des mang thug btsos te de nyid kyi mdun du snod du mar dang sbrang rtsis debs ste thung nas 
BO_K01_D0006-2_H0006-2:187b-7	snod de nyid du slar skyugs so //	snod de nyid du slar skyug so 
BO_K01_D0006-2_H0006-2:187b-8	skyugs nas yang rje'u de nyid du blugs nas /	skyug nas yang rjeu de nyid du blugs nas 
BO_K01_D0006-2_H0006-2:187b-9	mos bu tshur shog /	mos bu tshur shog 
BO_K01_D0006-2_H0006-2:187b-10	'di 'thung zhig ces smras pa dang / des smras pa /	di thung jig ces smras ba dang des smras ba 
BO_K01_D0006-2_H0006-2:187b-11	ma ma 'di ni skyugs pa yin na ji ltar btung zhes smras pa dang / mos ngu ba ltar byas pa dang / khyim mtshes de dag gis thos nas /	ma ma di ni skyug ba yin na ji ltar thung zhes smras ba dang mos ngu ba ltar byed ba dang khyim mtshes de dag gis thos nas 
BO_K01_D0006-2_H0006-2:187b-12	de dag thams cad 'dus te /	de dag thams cad du te 
BO_K01_D0006-2_H0006-2:187b-13	kye ci'i phyir du zhes dris pa dang / des ji ltar gyur pa thams cad zhib tu smras nas /	kye ci phyir du zhes dri ba dang des ji ltar gyur ba thams cad zhib tu smras nas 
BO_K01_D0006-2_H0006-2:187b-14	de dag gis bu khyod kyi phyir thug pa 'di sbyar na ci'i phyir mi 'thung zhes smras pa dang / des kye 'di ni skyugs pa yin na skyugs pa ji ltar btung zhes smras so //	de dag gis bu khyod kyi phyir thug ba di sbyor na ci phyir mi thung zhes smras ba dang des kye di ni skyug ba yin na skyug ba ji ltar thung zhes smras so 
BO_K01_D0006-2_H0006-2:187b-15	de'i phyi phyir brang brdungs te ngu zhing 'dug nas /	de phyi phyir brang rdung te ngu zhing dug nas 
BO_K01_D0006-2_H0006-2:187b-16	kye ci'i phyir kho mos 'di la skyugs pa blud ces smras pa dang / de 'khor gyi khyim mtshes de dag gis nan gyis blud nas /	kye ci phyir kho mos di la skyug ba blud ces smras ba dang de khor gyi khyim mtshes de dag gis nan gyis blud nas 
BO_K01_D0006-2_H0006-2:187b-17	des 'thung bar brtsams pa dang / mos de'i lag pa nas bzung ste /	des thung ba brtsams ba dang mos de lag ba nas bzung ste 
BO_K01_D0006-2_H0006-2:187b-18	gdong du thal mo gcig brgyab nas smras pa /	gdong du thal mo gcig rgyag nas smras ba 
BO_K01_D0006-2_H0006-2:187b-19	bkren pa khyod na re /	bkren ba khyod na re 
BO_K01_D0006-2_H0006-2:187b-20	ngas bslab pa rnams lobs so //	ngas bslab ba rnams lobs so 
BO_K01_D0006-2_H0006-2:187b-21	zhes zer na /	zhes zer na 
BO_K01_D0006-2_H0006-2:188a-0	ji ltar na @188a *//	ji ltar na 
BO_K01_D0006-2_H0006-2:188a-1	khyod kyis bslab pa rnams lobs /	khyod kyis bslab ba rnams lobs 
BO_K01_D0006-2_H0006-2:188a-2	'di ltar khyod kyis mngon sum du skyugs pa mthong yang 'thung bar shom na /	di ltar khyod kyis mngon sum du skyug ba mthong yang thung ba shom na 
BO_K01_D0006-2_H0006-2:188a-3	khyod ni shes rab can ma yin no zhes smras nas /	khyod ni shes rab can ma yin no zhes smras nas 
BO_K01_D0006-2_H0006-2:188a-4	des de bskrad de btang ngo //	des de skrod de gtong ngo 
BO_K01_D0006-2_H0006-2:188a-5	de dus phyi zhig na tshong pa lnga brgya dang lhan cig tu zong khyer te yul gyi dbus su dong ngo //	de dus phyi jig na tshong ba lnga brgya dang lhan cig tu zong khyer te yul gyi dbus su dong ngo 
BO_K01_D0006-2_H0006-2:188a-6	des tshong pa de dag gi mdun du phyi phyir zhing bud med la smod do //	des tshong ba de dag gi mdun du phyi phyir zhing bud med la smod do 
BO_K01_D0006-2_H0006-2:188a-7	de dag rim bzhin du 'khor mo 'jig tu phyin to //	de dag rim bzhin du khor mo jig tu phyin to 
BO_K01_D0006-2_H0006-2:188a-8	tshong pa de dag sngon gyi smad 'tshong ma de dag dang lhan cig tu rtse dga' yongs su spyod do //	tshong ba de dag sngon gyi smad tshong ma de dag dang lhan cig tu rtse dga yongs su spyod do 
BO_K01_D0006-2_H0006-2:188a-9	de dag kyang de dang bsten pas kyang bud med la smod de /	de dag kyang de dang sten ba kyang bud med la smod de 
BO_K01_D0006-2_H0006-2:188a-10	smad 'tshong ma gang gi khyim du yang mi dong pa dang / smad 'tshong ma de dag gcig la gcig gros byed de /	smad tshong ma gang gi khyim du yang mi dong ba dang smad tshong ma de dag gcig la gcig gros byed de 
BO_K01_D0006-2_H0006-2:188a-11	de dag las gcig gis che zhe sngon ni yul rdo 'jog gi tshong pa dag lhags nas de dag yu bu cag dang lhan cig tu yongs su spyod par 'ong na /	de dag las gcig gis che zhe sngon ni yul rdo jog gi tshong ba dag lhags nas de dag yu bu cag dang lhan cig tu yongs su spyod ba ng na 
BO_K01_D0006-2_H0006-2:188a-12	da ni thams cad kyang 'dod chags dang bral bar gyur te /	da ni thams cad kyang dod chags dang bral ba gyur te 
BO_K01_D0006-2_H0006-2:188a-13	su yang bdag cag dang lhan cig yongs su mi spyod do //	su yang bdag cag dang lhan cig yongs su mi spyod do 
BO_K01_D0006-2_H0006-2:188a-14	zhes smras pa dang / gzhan gyis che zhe bdag gis ni de dag gi ded dpon de ni g-yem pa'i cho ga la mkhas pas bud med la shin tu smod do //	zhes smras ba dang gzhan gyis che zhe bdag gis ni de dag gi ded dpon de ni g-yem ba cho ga la mkhas ba bud med la shin tu smod do 
BO_K01_D0006-2_H0006-2:188a-15	zhes thos so //	zhes thos so 
BO_K01_D0006-2_H0006-2:188b-0	de dang bsten pas na de dag kun bdag cag dang lhan cig tu ma spyod do zhes smras pa dang / de dag gi nang nas smad 'tshong ma @188b rgan mo zhig gis smras pa /	de dang sten ba na de dag kun bdag cag dang lhan cig tu ma spyod do zhes smras ba dang de dag gi nang nas smad tshong ma rgan mo jig gis smras ba 
BO_K01_D0006-2_H0006-2:188b-1	bu mo de skyes pa yin nam /	bu mo de skye ba yin nam 
BO_K01_D0006-2_H0006-2:188b-2	'on te ma yin /	n te ma yin 
BO_K01_D0006-2_H0006-2:188b-3	de dag gi che zhe de ni skyes pa ste skyes pa'i dbang po dang ldan no //	de dag gi che zhe de ni skye ba ste skye ba dbang po dang ldan no 
BO_K01_D0006-2_H0006-2:188b-4	zhes smras pa dang / de ste bdag gi bu mos de bsgyur nas /	zhes smras ba dang de ste bdag gi bu mos de sgyur nas 
BO_K01_D0006-2_H0006-2:188b-5	de ste khyed kyis dpon mor gzhug gam zhes smras pa dang / de dag gis gzhug tu ni rung na /	de ste khyed kyis dpon mor jug gam zhes smras ba dang de dag gis jug tu ni rung na 
BO_K01_D0006-2_H0006-2:188b-6	de ste ma gyur na khyod kyis ci sbyin /	de ste ma gyur na khyod kyis ci sbyin 
BO_K01_D0006-2_H0006-2:188b-7	zhes smras pa dang / mos smras pa /	zhes smras ba dang mos smras ba 
BO_K01_D0006-2_H0006-2:188b-8	karsha pa na lnga brgya khyed la sbyin no; ;de dag gis smras pa /	karsha ba na lnga brgya khyed la sbyin no; ;de dag gis smras ba 
BO_K01_D0006-2_H0006-2:188b-9	legs kyi de bzhin bya'o //	legs kyi de bzhin byed 
