segmentnr	original	stemmed
BO_K10_D0287-2_H0289-2:350b-0	lha'i tshogs thams cad kyis shin tu bkur pa na lha mo du ma 'bum snyed rim @350b gro bya ba'i phyir ni 'ong /	lha tshogs thams cad kyis shin tu bkur ba na lha mo du ma bum snyed rim gro byed ba phyir ni ng 
BO_K10_D0287-2_H0289-2:350b-1	lha mo gus pa skyes pa de rnams ji ltar snga nas bshes pa ltar yid gcugs par gyur cing /	lha mo gus ba skye ba de rnams ji ltar snga nas bshes ba ltar yid gcugs ba gyur cing 
BO_K10_D0287-2_H0289-2:350b-2	bzhin 'dzum la rgyan thams cad kyis klubs pas gang ba rnams ni /	bzhin dzum la rgyan thams cad kyis klub ba gang ba rnams ni 
BO_K10_D0287-2_H0289-2:350b-3	byad gzugs dang / cha byad dang / rgyan lhag par bzang ba dang / gzugs bzang ba dang / dbyibs legs pa dang / lus legs pa yin la /	byad gzugs dang cha byad dang rgyan lhag ba bzang ba dang gzugs bzang ba dang dbyibs legs ba dang lus legs ba yin la 
BO_K10_D0287-2_H0289-2:350b-4	phun tshun 'thab mo dang / phrag dog dang / 'jigs pa'i ngo bo ni med /	phun tshun thab mo dang phrag dog dang jigs ba ngo bo ni med 
BO_K10_D0287-2_H0289-2:350b-5	gcig la gcig yid gcugs pa ni skyes /	gcig la gcig yid gcugs ba ni skye 
BO_K10_D0287-2_H0289-2:350b-6	gnod pa med pa'i snying dang ldan pa rnams phan tshun 'bral bar dga' ba skad cig tsam yang med de /	gnod ba med ba snying dang ldan ba rnams phan tshun bral ba dga ba skad cig tsam yang med de 
BO_K10_D0287-2_H0289-2:350b-7	de skad cig kyang nyams pa med do //	de skad cig kyang nyams ba med do 
BO_K10_D0287-2_H0289-2:350b-8	yon tan de lta bu dang ldan pa kun yid rab tu dga' bar gyur nas thams cad kyis kyang padma dag blangs te lha de'i drung du 'dong bar byed do //	yon tan de lta bu dang ldan ba kun yid rab tu dga ba gyur nas thams cad kyis kyang padma dag blangs te lha de drung du dong ba byed do 
BO_K10_D0287-2_H0289-2:350b-9	kha cig gis ni gser gyi padma blangs /	kha cig gis ni gser gyi padma blangs 
BO_K10_D0287-2_H0289-2:350b-10	kha cig gis ni dngul gyi padma /	kha cig gis ni dngul gyi padma 
BO_K10_D0287-2_H0289-2:350b-11	kha cig gis ni bee d'urya'i padma /	kha cig gis ni bee durya padma 
BO_K10_D0287-2_H0289-2:350b-12	kha cig gis ni shel gyi padma /	kha cig gis ni shel gyi padma 
BO_K10_D0287-2_H0289-2:350b-13	kha cig gis ni rin po che dang 'dres pa dag blangs te /	kha cig gis ni rin po che dang dre ba dag blangs te 
BO_K10_D0287-2_H0289-2:350b-14	'di ltar gang gi lag na dngul gyi padma yod pa de'i padma'i sdong bu ni gser /	di ltar gang gi lag na dngul gyi padma yod ba de padma sdong bu ni gser 
BO_K10_D0287-2_H0289-2:350b-15	ze ba ni padma r'a ga'i mdog yin no //	ze ba ni padma ra ga mdog yin no 
BO_K10_D0287-2_H0289-2:350b-16	gang gi padma bee d'urya'i padma yin na de'i sdong bu ni gser yin no //	gang gi padma bee durya padma yin na de sdong bu ni gser yin no 
BO_K10_D0287-2_H0289-2:350b-17	gang gi padma gser yin na de'i me tog aanda rnyil yin no //	gang gi padma gser yin na de me tog aanda rnyil yin no 
BO_K10_D0287-2_H0289-2:350b-18	gang gi padma spug yin na de'i sdong bu aanda rnyil yin no //	gang gi padma spug yin na de sdong bu aanda rnyil yin no 
BO_K10_D0287-2_H0289-2:351a-0	gang gi lag na padma dmar po thogs na de'i ze ba ni rdo rje'i mdog lta bu @351a *//	gang gi lag na padma dmar po thogs na de ze ba ni rdo rje mdog lta bu 
BO_K10_D0287-2_H0289-2:351a-1	yin te / de ltar lha mo de rnams lha de'i drung du 'dong bar byed do //	yin te de ltar lha mo de rnams lha de drung du dong ba byed do 
BO_K10_D0287-2_H0289-2:351a-2	dong nas kyang yid gcugs pa de la kun nas padma char ltar 'bebs te /	dong nas kyang yid gcugs ba de la kun nas padma char ltar bebs te 
BO_K10_D0287-2_H0289-2:351a-3	ji ltar dbyar gyi dus rnams su sprin gyi rgyal po dag las char kyi rgyun mngon par 'bab pa de ltar lha de la lha mo de rnams kyis padma'i char 'bebs par byed do //	ji ltar dbyar gyi dus rnams su sprin gyi rgyal po dag las char kyi rgyun mngon ba bab ba de ltar lha de la lha mo de rnams kyis padma char bebs ba byed do 
BO_K10_D0287-2_H0289-2:351a-4	lha de skyes ma thag nyid du dang por lha mo de rnams mthong nas /	lha de skye ma thag nyid du dang por lha mo de rnams mthong nas 
BO_K10_D0287-2_H0289-2:351a-5	lha rnams kyi ngo bo nyid kyi snying g-yo bar byed na yid shin tu dga' bar gyur pa lta smos kyang ci dgos /	lha rnams kyi ngo bo nyid kyi snying g-yo ba byed na yid shin tu dga ba gyur ba lta smos kyang ci dgos 
BO_K10_D0287-2_H0289-2:351a-6	de skyes ma thag tu dang por de rnams mthong nas 'dod chags kyis 'phangs pa'i yid dang / ngo mtshar du gyur pa'i snying rab tu dga' ba dang / yan lag dang / nying lag thams cad kyang dga' bar gyur nas /	de skye ma thag tu dang por de rnams mthong nas dod chags kyis phen ba yid dang ngo mtshar du gyur ba snying rab tu dga ba dang yan lag dang nying lag thams cad kyang dga ba gyur nas 
BO_K10_D0287-2_H0289-2:351a-7	mod nyid la stan de nas lha mo de rnams ga la ba de rgyug par byed do //	mod nyid la stan de nas lha mo de rnams ga la ba de rgyug ba byed do 
BO_K10_D0287-2_H0289-2:351a-8	'dod chags skyes pa de dag phan tshun 'dres par gyur nas /	dod chags skye ba de dag phan tshun dre ba gyur nas 
BO_K10_D0287-2_H0289-2:351a-9	de nas yang lha mo de rnams dang lha de yang dang / yang du dga' ba nyid lhag par bskyed par bya ba'i phyir /	de nas yang lha mo de rnams dang lha de yang dang yang du dga ba nyid lhag ba skyed ba byed ba phyir 
BO_K10_D0287-2_H0289-2:351a-10	shin tu bro gar byed /	shin tu bro gar byed 
BO_K10_D0287-2_H0289-2:351a-11	rgod par byed /	rgod ba byed 
BO_K10_D0287-2_H0289-2:351a-12	glu len par byed do //	glu len ba byed do 
BO_K10_D0287-2_H0289-2:351a-13	de nas lha de lha mo de rnams kyis yongs su bskor nas /	de nas lha de lha mo de rnams kyis yongs su skor nas 
BO_K10_D0287-2_H0289-2:351a-14	tshal dang / nye ba'i tshal rin po che sna tshogs 'bar ba /	tshal dang nye ba tshal rin po che sna tshogs bar ba 
BO_K10_D0287-2_H0289-2:351a-15	'dod pa'i yon tan thams cad dang ldan pa /	dod ba yon tan thams cad dang ldan ba 
BO_K10_D0287-2_H0289-2:351a-16	shing ljon pa rnams dang / shing ljon pa'i drung rnams dang ldan pa /	shing ljon ba rnams dang shing ljon ba drung rnams dang ldan ba 
BO_K10_D0287-2_H0289-2:351b-0	bya sna tshogs 'dres shing @351b sgra 'byin pa thos na snyan pa /	byed sna tshogs dre shing sgra byin ba thos na snyan ba 
BO_K10_D0287-2_H0289-2:351b-1	me tog dang / 'bras bu'i phyogs ji ltar 'dod pa bzhin 'grub pa /	me tog dang bras bu phyogs ji ltar dod ba bzhin grub ba 
BO_K10_D0287-2_H0289-2:351b-2	chu bo dang / 'bab chu dang / lteng ka rnams 'bum snyed kyis gang ba'i tshal dang / nye ba'i tshal de rnams su /	chu bo dang bab chu dang lteng ka rnams bum snyed kyis gang ba tshal dang nye ba tshal de rnams su 
BO_K10_D0287-2_H0289-2:351b-3	lha de lha mo de rnams dang lhan cig gnas par bya ba'i phyir 'dong bar byed de /	lha de lha mo de rnams dang lhan cig gnas ba byed ba phyir dong ba byed de 
BO_K10_D0287-2_H0289-2:351b-4	rang gis byas pa'i las mngon sum du gyur pa des /	rang gis byed ba las mngon sum du gyur ba des 
BO_K10_D0287-2_H0289-2:351b-5	bde ba dpe med pa rnams pa du ma dag myong ngo //	bde ba dpe med ba rnams ba du ma dag myong ngo 
BO_K10_D0287-2_H0289-2:351b-6	de nas de de rnams kyis yongs su bskor nas sil snyan yan lag lnga dang ldan pas rtse zhing /	de nas de de rnams kyis yongs su skor nas sil snyan yan lag lnga dang ldan ba rtse zhing 
BO_K10_D0287-2_H0289-2:351b-7	'dod pa thams cad bsams na 'grub pa lus kyi mtha' rgya chen po byed pa'i lha de; 'phags pa'i tshul khrims de la brten pa'i 'bras bu la spyod par byed do //	dod ba thams cad bsams na grub ba lus kyi mtha rgya chen po byed ba lha de; phag ba tshul khrims de la rten ba bras bu la spyod ba byed do 
BO_K10_D0287-2_H0289-2:351b-8	de nas de ltar lha de de rnams kyis yongs su bskor nas /	de nas de ltar lha de de rnams kyis yongs su skor nas 
BO_K10_D0287-2_H0289-2:351b-9	lha de rnams dang yang nor bu 'phyang ba'i tshal ga la ba der 'dong bar byed do //	lha de rnams dang yang nor bu phyang ba tshal ga la ba der dong ba byed do 
BO_K10_D0287-2_H0289-2:351b-10	lha gzhan rnams kyis de dag mthong nas /	lha gzhan rnams kyis de dag mthong nas 
BO_K10_D0287-2_H0289-2:351b-11	yid rab tu dga' ba gus pa dang bcas pa /	yid rab tu dga ba gus ba dang cha ba 
BO_K10_D0287-2_H0289-2:351b-12	lha dang / lha mo'i tshogs kyis yongs su bskor ba rnams /	lha dang lha mo tshogs kyis yongs su skor ba rnams 
BO_K10_D0287-2_H0289-2:351b-13	lha gsar du byung ba de ga la ba der 'dong bar byed do //	lha gsar du byung ba de ga la ba der dong ba byed do 
BO_K10_D0287-2_H0289-2:351b-14	gus pa dang bcas pa'i yid kyis de la gnyen ltar sems shing thams cad yid rab tu dga' bas lha de'i drung du dong ngo //	gus ba dang cha ba yid kyis de la gnyen ltar sems shing thams cad yid rab tu dga ba lha de drung du dong ngo 
BO_K10_D0287-2_H0289-2:351b-15	lha gsar du byung ba de 'ang yid dga' ba skyes nas lha de rnams 'ong ba ga la ba de 'gro bar byed do //	lha gsar du byung ba de mang yid dga ba skye nas lha de rnams ng ba ga la ba de gro ba byed do 
BO_K10_D0287-2_H0289-2:352a-0	de nas yang lha de rnams dang / lha gsar du byung ba de dang / nor bu 'phyang ba'i tshal 'dod pa lnga @352a *//	de nas yang lha de rnams dang lha gsar du byung ba de dang nor bu phyang ba tshal dod ba lnga 
BO_K10_D0287-2_H0289-2:352a-1	'grub pa de na dga' bar byed /	grub ba de na dga ba byed 
BO_K10_D0287-2_H0289-2:352a-2	dga' mgur spyod par byed cing dga' ba dang mthun pa'i sil snyan yan lag lnga dang ldan pa thos na shin tu yid du 'ong la /	dga mgur spyod ba byed cing dga ba dang mthun ba sil snyan yan lag lnga dang ldan ba thos na shin tu yid du ng la 
BO_K10_D0287-2_H0289-2:352a-3	de bzhin du rnar snyan pa dag gis lha de rnams dga' bar byed /	de bzhin du rnar snyan ba dag gis lha de rnams dga ba byed 
BO_K10_D0287-2_H0289-2:352a-4	rtse bar byed /	rtse ba byed 
BO_K10_D0287-2_H0289-2:352a-5	dga' mgur spyod par byed do //	dga mgur spyod ba byed do 
BO_K10_D0287-2_H0289-2:352a-6	de nas yang lha rnams nor bu 'phyang ba'i tshal na /	de nas yang lha rnams nor bu phyang ba tshal na 
BO_K10_D0287-2_H0289-2:352a-7	lha mo sgeg mo rab tu dga' ba rnam pa du ma rol mo'i sgra 'byin zhing shin tu nyams dga' bar byed pa'i nang na /	lha mo sgeg mo rab tu dga ba rnam ba du ma rol mo sgra byin zhing shin tu nyams dga ba byed ba nang na 
BO_K10_D0287-2_H0289-2:352a-8	lha rnams lta bas bde ba myong bar byed de /	lha rnams lta ba bde ba myong ba byed de 
BO_K10_D0287-2_H0289-2:352a-9	'di lta ste /	di lta ste 
BO_K10_D0287-2_H0289-2:352a-10	tshal gyi nang gis gzhi rin po che sna bdun gyis brgyan pa /	tshal gyi nang gis gzhi rin po che sna bdun gyis rgyan ba 
BO_K10_D0287-2_H0289-2:352a-11	kun nas kha dog dang / mdog gser gyi gos bgos pa ltar mdzes pa yin te /	kun nas kha dog dang mdog gser gyi gos bgod ba ltar mdzes ba yin te 
BO_K10_D0287-2_H0289-2:352a-12	de ltar dga' bar byed pa'i shing ljon pa skyes pa rnams phan tshun 'gran pa ltar me tog rab tu rgyas pa /	de ltar dga ba byed ba shing ljon ba skye ba rnams phan tshun gran ba ltar me tog rab tu rgya ba 
BO_K10_D0287-2_H0289-2:352a-13	rin po che sna tshogs kyi shing ljon pa rnams kyis brgyan pa /	rin po che sna tshogs kyi shing ljon ba rnams kyis rgyan ba 
BO_K10_D0287-2_H0289-2:352a-14	tshal dang / nye ba'i tshal gyi sa gzhi mtho dma' ran pa /	tshal dang nye ba tshal gyi sa gzhi mtho dma ran ba 
BO_K10_D0287-2_H0289-2:352a-15	bza' ba'i tshogs dang / btung ba'i tshogs mang pos gang ba kun nas blta na sdug cing nyams dga' la lhag par mdzes pa yin no //	bza ba tshogs dang thung ba tshogs mang pos gang ba kun nas lta na sdug cing nyams dga la lhag ba mdzes ba yin no 
BO_K10_D0287-2_H0289-2:352a-16	de nas yang lha de lha de rnams dang lhan cig sil snyan sna tshogs dang bcas pas dga' bar byed /	de nas yang lha de lha de rnams dang lhan cig sil snyan sna tshogs dang cha ba dga ba byed 
BO_K10_D0287-2_H0289-2:352a-17	dga' mgur spyod par byed la /	dga mgur spyod ba byed la 
BO_K10_D0287-2_H0289-2:352a-18	shin tu bde ba dang ldan pa dag 'phyang ba'i tshal las ten par byed do //	shin tu bde ba dang ldan ba dag phyang ba tshal las ten ba byed do 
BO_K10_D0287-2_H0289-2:352b-0	lha dang / lha mo'i tshogs @352b kyis yongs su bskor ba de /	lha dang lha mo tshogs kyis yongs su skor ba de 
BO_K10_D0287-2_H0289-2:352b-1	bee d'urya'i rdo le ba ces bya ba'i sa phyogs de la'ang sten par byed de /	bee durya rdo le ba ces byed ba sa phyogs de la sten ba byed de 
BO_K10_D0287-2_H0289-2:352b-2	des sa phyogs de na nor bu las byas pa'i gos kyi ngo bo nyid shing ljon pa rnams las 'phyang pa mthong ste /	des sa phyogs de na nor bu las byed ba gos kyi ngo bo nyid shing ljon ba rnams las phyang ba mthong ste 
BO_K10_D0287-2_H0289-2:352b-3	nyi ma shar ba lta bur shin tu gzi brjid dang ldan pa /	nyi ma char ba lta bur shin tu gzi brjid dang ldan ba 
BO_K10_D0287-2_H0289-2:352b-4	skye bo thams cad kyis mthong na bde ba yin la rlung gis bskyod na mtho dman du 'phar ba yin no ////	skye bo thams cad kyis mthong na bde ba yin la rlung gis skyod na mtho dman du phar ba yin no 
BO_K10_D0287-2_H0289-2:352b-5	'phags pa dam pa'i chos dran pa nye bar gzhag pa /	phag ba dam ba chos dran ba nye ba jog ba 
BO_K10_D0287-2_H0289-2:352b-6	bam po bzhi bcu tham pa /	bam po bzhi chu tham ba 
BO_K10_D0287-2_H0289-2:352b-7	bung ba 'bum snyed kyis kyang khyab pa yin la /	bung ba bum snyed kyis kyang khyab ba yin la 
BO_K10_D0287-2_H0289-2:352b-8	bung kha dog mdzes pa rnam pa sna tshogs dag gis brgyan pa /	bung kha dog mdzes ba rnam ba sna tshogs dag gis rgyan ba 
BO_K10_D0287-2_H0289-2:352b-9	kun nas shing ljon pa 'bum snyed 'od 'bar ba ltar gsal ba yin no //	kun nas shing ljon ba bum snyed d bar ba ltar gsal ba yin no 
BO_K10_D0287-2_H0289-2:352b-10	lha de rnams kyis shing ljon pa de dag mthong nas ngo mtshar cher skyes pa'i mig phye ste /	lha de rnams kyis shing ljon ba de dag mthong nas ngo mtshar cher skye ba mig byed ste 
BO_K10_D0287-2_H0289-2:352b-11	shing ljon pa de dag rlung gis bskyod pa'i lo ma 'phyang ba kun nas mdzes pa ga la ba der lha mo'i tshogs thams cad dang lhan cig 'dong bar byed do //	shing ljon ba de dag rlung gis skyod ba lo ma phyang ba kun nas mdzes ba ga la ba der lha mo tshogs thams cad dang lhan cig dong ba byed do 
BO_K10_D0287-2_H0289-2:352b-12	de dag kun nas rgya che ba de rnams kyi nang na sil snyan yan lag lnga dang ldan pas dga' bar byed /	de dag kun nas rgya che ba de rnams kyi nang na sil snyan yan lag lnga dang ldan ba dga ba byed 
BO_K10_D0287-2_H0289-2:352b-13	rtse bar byed /	rtse ba byed 
BO_K10_D0287-2_H0289-2:352b-14	dga' mgur spyod par byed do //	dga mgur spyod ba byed do 
BO_K10_D0287-2_H0289-2:352b-15	de nas tshal 'phyang ba'i nang de na sems ngo mtshar du dga' ba'i lha de rnams lcang lo 'phrugs pa de dag rtse ba'i don du sbyang bar byed do //	de nas tshal phyang ba nang de na sems ngo mtshar du dga ba lha de rnams lcang lo phrugs ba de dag rtse ba don du sbyong ba byed do 
BO_K10_D0287-2_H0289-2:352b-16	sbyangs pa dag la rtse ba na lcang lo 'phrugs pa la lta bas chog nas de dag 'di snyam du sems te /	sbyong ba dag la rtse ba na lcang lo phrugs ba la lta ba chog nas de dag di snyam du sems te 
BO_K10_D0287-2_H0289-2:353a-0	da ni lcang lo 'phrugs @353a *//	da ni lcang lo phrugs 
BO_K10_D0287-2_H0289-2:353a-1	pa dag las rgun chang yon tan thams cad dang ldan pa 'byung bar gyur cig snyam du sems bskyed ma thag nyid du lcang lo 'phrugs pa de dag las lha de rnams kyi rgun chang byung ngo //	ba dag las rgun chang yon tan thams cad dang ldan ba byung ba gyur cig snyam du sems skyed ma thag nyid du lcang lo phrugs ba de dag las lha de rnams kyi rgun chang byung ngo 
BO_K10_D0287-2_H0289-2:353a-2	de dag kyang lha de rnams kyis sngon ma mthong ba yin te /	de dag kyang lha de rnams kyis sngon ma mthong ba yin te 
BO_K10_D0287-2_H0289-2:353a-3	sngon ma byung ba'i btung ba mdog dang / dri dang / ro dang / reg pa byung bar gyur pa dag la de rnams ngo mtshar cher skyes shing /	sngon ma byung ba thung ba mdog dang dri dang ro dang reg ba byung ba gyur ba dag la de rnams ngo mtshar cher skye shing 
BO_K10_D0287-2_H0289-2:353a-4	mig dang / bzhin 'dzum la yid brgya 'gyur du rab tu dga' bskyes so //	mig dang bzhin dzum la yid brgya gyur du rab tu dga bskyes so 
BO_K10_D0287-2_H0289-2:353a-5	rgun chang ngo mtshar che ba mdog dang / dri dang / ro phun sum tshogs pa /	rgun chang ngo mtshar che ba mdog dang dri dang ro phun sum tshogs ba 
BO_K10_D0287-2_H0289-2:353a-6	shing lo 'phrugs pa rnams las byung ba de dag 'thungs nas bdag cag bcu 'gyur du rab tu dga' bar bya'o snyam mo //	shing lo phrugs ba rnams las byung ba de dag thung nas bdag cag chu gyur du rab tu dga ba byed snyam mo 
BO_K10_D0287-2_H0289-2:353a-7	de nas lha de rnams bee d'urya'i snod thogs te rgun chang de dag bcus nas /	de nas lha de rnams bee durya snod thogs te rgun chang de dag chu nas 
BO_K10_D0287-2_H0289-2:353a-8	rgun chang 'di ci ba der gsol cig ces phan tshun 'brim par byed do //	rgun chang di ci ba der gsol cig ces phan tshun brim ba byed do 
BO_K10_D0287-2_H0289-2:353a-9	de ltar de rnams 'thung ba ni gang gis ji srid du sbyin pa byin nam /	de ltar de rnams thung ba ni gang gis ji srid du sbyin ba byin nam 
BO_K10_D0287-2_H0289-2:353a-10	tshul khrims bsrungs pa de ni de srid du chang de mdog dang / dri dang / ro dang ldan pa'i yon tan khyad par che bar 'byung ngo //	tshul khrims bsrungs ba de ni de srid du chang de mdog dang dri dang ro dang ldan ba yon tan khyad ba che ba byung ngo 
BO_K10_D0287-2_H0289-2:353a-11	de nas chang de lhag par zhim par rig nas /	de nas chang de lhag ba zhim ba rig nas 
BO_K10_D0287-2_H0289-2:353a-12	de na lha sbyin pa dang / tshul khrims chung du dang ldan pa gang yin pa de'i chang de dag mi zhim par shes nas shin tu ngo tsha ba skyes so //	de na lha sbyin ba dang tshul khrims chung du dang ldan ba gang yin ba de chang de dag mi zhim ba shes nas shin tu ngo tsha ba skye so 
BO_K10_D0287-2_H0289-2:353b-0	shin tu ngo tsha bar rig nas bya lo ma dang / rgun chang gi nang na spyod pa zhes bya ba gang shing ljon pa de rnams kyi lo ma'i @353b nang du song ste /	shin tu ngo tsha ba rig nas byed lo ma dang rgun chang gi nang na spyod ba zhes byed ba gang shing ljon ba de rnams kyi lo ma nang du gro ste 
BO_K10_D0287-2_H0289-2:353b-1	rgun chang rtag tu 'thung ba dag gis 'di ltar tshigs su bcad de smras pa /	rgun chang rtag tu thung ba dag gis di ltar tshigs su gcod de smras ba 
BO_K10_D0287-2_H0289-2:353b-2	chang 'thung rgyas pas myos pa yi //	chang thung rgya ba myos ba yi 
BO_K10_D0287-2_H0289-2:353b-3	sems can gti mug dbang gyur rnams //	sems can gti mug dbang gyur rnams 
BO_K10_D0287-2_H0289-2:353b-4	gti mug zhags pas mngon sum du //	gti mug zhags ba mngon sum du 
BO_K10_D0287-2_H0289-2:353b-5	sred pa'i ros ni 'thung bar byed //	sred ba ros ni thung ba byed 
BO_K10_D0287-2_H0289-2:353b-6	gti mug zhags pa chang yin te //	gti mug zhags ba chang yin te 
BO_K10_D0287-2_H0289-2:353b-7	'thungs nas gshin rjes skul bar byed //	thung nas gshin rjes skul ba byed 
BO_K10_D0287-2_H0289-2:353b-8	mtho ris nas ni dmyal bar ltung //	mtho ris nas ni dmyal ba ltung 
BO_K10_D0287-2_H0289-2:353b-9	de bas chang la ma reg cig /	de ba chang la ma reg cig 
BO_K10_D0287-2_H0289-2:353b-10	mthong dang reg dang bsnams pa las //	mthong dang reg dang snom ba las 
BO_K10_D0287-2_H0289-2:353b-11	chang gis mi ni rmongs par byed //	chang gis mi ni rmongs ba byed 
BO_K10_D0287-2_H0289-2:353b-12	de bas kun tu zhugs pa yin //	de ba kun tu jug ba yin 
BO_K10_D0287-2_H0289-2:353b-13	de ni ring bar yongs su spongs //	de ni ring ba yongs su spongs 
BO_K10_D0287-2_H0289-2:353b-14	mthong ba las ni chags pa skye //	mthong ba las ni chags ba skye 
BO_K10_D0287-2_H0289-2:353b-15	reg pa las ni dri 'byung la //	reg ba las ni dri byung la 
BO_K10_D0287-2_H0289-2:353b-16	dri las ro la chags pa 'byung //	dri las ro la chags ba byung 
BO_K10_D0287-2_H0289-2:353b-17	ro rnams kyis ni tha mar 'gro //	ro rnams kyis ni tha mar gro 
BO_K10_D0287-2_H0289-2:353b-18	ji ltar chang la nges brten na //	ji ltar chang la nges rten na 
BO_K10_D0287-2_H0289-2:353b-19	de ltar ming dang gzugs 'jig ste //	de ltar ming dang gzugs jig ste 
BO_K10_D0287-2_H0289-2:353b-20	zhags pa'i nang na tha ma ni //	zhags ba nang na tha ma ni 
BO_K10_D0287-2_H0289-2:353b-21	chang zhes mkhas pa rnams gsung ngo //	chang zhes mkhas ba rnams gsung ngo 
BO_K10_D0287-2_H0289-2:353b-22	ngag dang mig dang 'gro ba nyid //	ngag dang mig dang gro ba nyid 
BO_K10_D0287-2_H0289-2:353b-23	tshabs po cher ni 'khrul byed la //	tshabs po cher ni khrul byed la 
BO_K10_D0287-2_H0289-2:353b-24	blo bral rmongs pa 'khrul pa ni //	blo bral rmongs ba khrul ba ni 
BO_K10_D0287-2_H0289-2:353b-25	ci yang sgrub par mi byed do //	ci yang sgrub ba mi byed do 
BO_K10_D0287-2_H0289-2:353b-26	sa la ltung ba'i mi de la //	sa la ltung ba mi de la 
BO_K10_D0287-2_H0289-2:353b-27	bud med rnams kyang 'phya bar byed //	bud med rnams kyang phya ba byed 
BO_K10_D0287-2_H0289-2:353b-28	'gul ba med pa shing skam 'dra //	gul ba med ba shing skam dra 
BO_K10_D0287-2_H0289-2:353b-29	g-yo ba med pas la ltung //	g-yo ba med ba la ltung 
BO_K10_D0287-2_H0289-2:353b-30	chang 'thung ba la goms pa ni //	chang thung ba la goms ba ni 
BO_K10_D0287-2_H0289-2:353b-31	'chi bar 'gyur zhes grags par byed //	chi ba gyur zhes grags ba byed 
BO_K10_D0287-2_H0289-2:353b-32	ha la ha la'i dug pas lhag /	ha la ha la dug ba lhag 
BO_K10_D0287-2_H0289-2:353b-33	'chi zhags pas kyang de lhag go /	chi zhags ba kyang de lhag go 
BO_K10_D0287-2_H0289-2:353b-34	chang 'thung ba la rtag tu ni //	chang thung ba la rtag tu ni 
BO_K10_D0287-2_H0289-2:353b-35	nyes dmigs sum cu rtsa drug yod //	nyes dmigs sum cu rtsa drug yod 
BO_K10_D0287-2_H0289-2:353b-36	de bas nyes dmigs shes pa gang //	de ba nyes dmigs shes ba gang 
BO_K10_D0287-2_H0289-2:354a-0	de yis chang ni @354a *//	de yis chang ni 
BO_K10_D0287-2_H0289-2:354a-1	rnam par spongs //	rnam ba spongs 
BO_K10_D0287-2_H0289-2:354a-2	rigs btsun mkhas pa dag la ni //	rigs btsun mkhas ba dag la ni 
BO_K10_D0287-2_H0289-2:354a-3	dri ma chen por byed pa yin //	dri ma chen por byed ba yin 
BO_K10_D0287-2_H0289-2:354a-4	skye bo ka sa'i me tog ltar //	skye bo ka sa me tog ltar 
BO_K10_D0287-2_H0289-2:354a-5	yang ba kho nar byed pa yin //	yang ba kho nar byed ba yin 
BO_K10_D0287-2_H0289-2:354a-6	de ltar bya de dag dud 'gror gyur gyis kyang lha de dag la smod par byed na /	de ltar byed de dag dud gror gyur gyis kyang lha de dag la smod ba byed na 
BO_K10_D0287-2_H0289-2:354a-7	lha gzhan dag lta smos kyang ci dgos /	lha gzhan dag lta smos kyang ci dgos 
BO_K10_D0287-2_H0289-2:354a-8	de nas las legs par byas pa'i sa bon gyis ji lta ba bzhin gyur pa'i lha rnams /	de nas las legs ba byed ba sa bon gyis ji lta ba bzhin gyur ba lha rnams 
BO_K10_D0287-2_H0289-2:354a-9	sbrang rtsi'i chang mdog dang / dri dang / ro phun sum tshogs pa dang / tha ma dang / 'bring dang khyad zhugs pa de dag 'thungs nas /	sbrang rtsi chang mdog dang dri dang ro phun sum tshogs ba dang tha ma dang bring dang khyad jug ba de dag thung nas 
BO_K10_D0287-2_H0289-2:354a-10	tshal rgyun gyi gnas zhes bya ba ga la ba der gnas par bya ba'i don du 'dong bar byed la /	tshal rgyun gyi gnas zhes byed ba ga la ba der gnas ba byed ba don du dong ba byed la 
BO_K10_D0287-2_H0289-2:354a-11	rna gung du sil snyan gyi sgras 'dar cing yid rab tu dga' la /	rna gung du sil snyan gyi sgras dar cing yid rab tu dga la 
BO_K10_D0287-2_H0289-2:354a-12	me tog autpal sngon po'i phreng ba brgyus pas mdzes pa dag dong ngo //	me tog autpal sngon po phreng ba rgyud ba mdzes ba dag dong ngo 
BO_K10_D0287-2_H0289-2:354a-13	rgyun gyi gnas de nas kyang lha dang / lha mo'i tshogs kyis gang ba rab tu dga' la /	rgyun gyi gnas de nas kyang lha dang lha mo tshogs kyis gang ba rab tu dga la 
BO_K10_D0287-2_H0289-2:354a-14	phan tshun shin tu mgu bar gnas pa /	phan tshun shin tu mgu ba gnas ba 
BO_K10_D0287-2_H0289-2:354a-15	lus gser gyi 'od kyis brgyan pa rnams sprin gyi tshal der myur bar dong ngo //	lus gser gyi d kyis rgyan ba rnams sprin gyi tshal der myur ba dong ngo 
BO_K10_D0287-2_H0289-2:354a-16	de nas sprin gyi tshal du dong ba'i lha dga' ba la gnas pa /	de nas sprin gyi tshal du dong ba lha dga ba la gnas ba 
BO_K10_D0287-2_H0289-2:354a-17	bag med pa de rnams la bskul bar bya ba'i phyir /	bag med ba de rnams la skul ba byed ba phyir 
BO_K10_D0287-2_H0289-2:354a-18	brgya byin glang po ches srung gi bu rnam par rgyal byed ces bya ba de nyid rgyan 'bum snyed kyis brgyan pa la zhon nas /	brgya byin glang po ches srung gi bu rnam ba rgyal byed ces byed ba de nyid rgyan bum snyed kyis rgyan ba la zhon nas 
