segmentnr	original	stemmed
BO_K05_D0010_H0012:252a-10	ya zhes bya ba ni ji lta ba bzhin du ma skyes ba'i phyir chos thams cad kyi sgo yin no //	ya zhes byed ba ni ji lta ba bzhin du ma skye ba phyir chos thams cad kyi sgo yin no 
BO_K05_D0010_H0012:252a-11	sta zhes bya ba ni khengs pa mi dmigs pa'i phyir chos thams cad kyi sgo yin no //	sta zhes byed ba ni kheng ba mi dmigs ba phyir chos thams cad kyi sgo yin no 
BO_K05_D0010_H0012:252a-12	ka zhes bya ba ni byed pa po mi dmigs pa'i phyir chos thams cad kyi sgo yin no //	ka zhes byed ba ni byed ba po mi dmigs ba phyir chos thams cad kyi sgo yin no 
BO_K05_D0010_H0012:252a-13	sa zhes bya ba ni mnyam pa nyid las mi 'da' zhing /	sa zhes byed ba ni mnyam ba nyid las mi da zhing 
BO_K05_D0010_H0012:252a-14	mnyam pa nyid mi dmigs pa'i phyir chos thams cad kyi sgo yin no //	mnyam ba nyid mi dmigs ba phyir chos thams cad kyi sgo yin no 
BO_K05_D0010_H0012:252a-15	ma zhes bya ba ni nga yir 'dzin pa mi dmigs pa'i phyir chos thams cad kyi sgo yin no //	ma zhes byed ba ni nga yir dzin ba mi dmigs ba phyir chos thams cad kyi sgo yin no 
BO_K05_D0010_H0012:252b-0	ga zhes bya ba ni 'gro ba mi dmigs pa'i phyir chos thams cad @252b kyi sgo yin no //	ga zhes byed ba ni gro ba mi dmigs ba phyir chos thams cad kyi sgo yin no 
BO_K05_D0010_H0012:252b-1	tha zhes bya ba ni gnas mi dmigs pa'i phyir chos thams cad kyi sgo yin no //	tha zhes byed ba ni gnas mi dmigs ba phyir chos thams cad kyi sgo yin no 
BO_K05_D0010_H0012:252b-2	dza zhes bya ba ni skye ba mi dmigs pa'i phyir chos thams cad kyi sgo yin no //	dza zhes byed ba ni skye ba mi dmigs ba phyir chos thams cad kyi sgo yin no 
BO_K05_D0010_H0012:252b-3	shva zhes bya ba ni dbugs mi dmigs pa'i phyir chos thams cad kyi sgo yin no //	shva zhes byed ba ni dbugs mi dmigs ba phyir chos thams cad kyi sgo yin no 
BO_K05_D0010_H0012:252b-4	dha zhes bya ba ni chos mi dmigs pa'i phyir chos thams cad kyi sgo yin no //	dha zhes byed ba ni chos mi dmigs ba phyir chos thams cad kyi sgo yin no 
BO_K05_D0010_H0012:252b-5	sha zhes bya ba ni zhi gnas mi dmigs pa'i phyir chos thams cad kyi sgo yin no //	sha zhes byed ba ni zhi gnas mi dmigs ba phyir chos thams cad kyi sgo yin no 
BO_K05_D0010_H0012:252b-6	kha zhes bya ba ni nam mkha' dang mnyam pa nyid mi dmigs pa'i phyir chos thams cad kyi sgo yin no //	kha zhes byed ba ni nam mkha dang mnyam ba nyid mi dmigs ba phyir chos thams cad kyi sgo yin no 
BO_K05_D0010_H0012:252b-7	ksha zhes bya ba ni zad pa mi dmigs pa'i phyir chos thams cad kyi sgo yin no //	ksha zhes byed ba ni zad ba mi dmigs ba phyir chos thams cad kyi sgo yin no 
BO_K05_D0010_H0012:252b-8	dzny'a zhes bya ba ni ye shes mi dmigs pa'i phyir /	dznya zhes byed ba ni ye shes mi dmigs ba phyir 
BO_K05_D0010_H0012:252b-9	chos thams cad kyi sgo yin no //	chos thams cad kyi sgo yin no 
BO_K05_D0010_H0012:252b-10	ha zhes bya ba ni rgyu mi dmigs pa'i phyir chos thams cad kyi sgo yin no //	ha zhes byed ba ni rgyu mi dmigs ba phyir chos thams cad kyi sgo yin no 
BO_K05_D0010_H0012:252b-11	bha zhes bya ba ni 'jig pa mi dmigs pa'i phyir chos thams cad kyi sgo yin no //	bha zhes byed ba ni jig ba mi dmigs ba phyir chos thams cad kyi sgo yin no 
BO_K05_D0010_H0012:252b-12	tsha zhes bya ba ni mdog mi dmigs pa'i phyir chos thams cad kyi sgo yin no //	tsha zhes byed ba ni mdog mi dmigs ba phyir chos thams cad kyi sgo yin no 
BO_K05_D0010_H0012:252b-13	sma zhes bya ba ni dran pa mi dmigs pa'i phyir chos thams cad kyi sgo yin no //	sma zhes byed ba ni dran ba mi dmigs ba phyir chos thams cad kyi sgo yin no 
BO_K05_D0010_H0012:252b-14	hva zhes bya ba ni bod pa mi dmigs pa'i phyir chos thams cad kyi sgo yin no //	hva zhes byed ba ni bod ba mi dmigs ba phyir chos thams cad kyi sgo yin no 
BO_K05_D0010_H0012:252b-15	tas zhes bya ba ni chos thams cad la spro ba mi dmigs pa'i phyir chos thams cad kyi sgo yin no //	tas zhes byed ba ni chos thams cad la spro ba mi dmigs ba phyir chos thams cad kyi sgo yin no 
BO_K05_D0010_H0012:252b-16	gha zhes bya ba ni stug po mi dmigs pa'i phyir chos thams cad kyi sgo yin no //	gha zhes byed ba ni stug po mi dmigs ba phyir chos thams cad kyi sgo yin no 
BO_K05_D0010_H0012:253a-0	tha zhes bya ba ni rnam par bsgrub pa mi dmigs pa'i phyir chos thams @253a *//	tha zhes byed ba ni rnam ba sgrub ba mi dmigs ba phyir chos thams 
BO_K05_D0010_H0012:253a-1	cad kyi sgo yin no //	cad kyi sgo yin no 
BO_K05_D0010_H0012:253a-2	na zhes bya ba ni nyon mongs pa med pa'i phyir chos thams cad kyi sgo yin no //	na zhes byed ba ni nyon mongs ba med ba phyir chos thams cad kyi sgo yin no 
BO_K05_D0010_H0012:253a-3	pha zhes bya ba ni 'bras bu mi dmigs pa'i phyir chos thams cad kyi sgo yin no //	pha zhes byed ba ni bras bu mi dmigs ba phyir chos thams cad kyi sgo yin no 
BO_K05_D0010_H0012:253a-4	sga zhes bya ba ni phung po mi dmigs pa'i phyir chos thams cad kyi sgo yin no //	sga zhes byed ba ni phung po mi dmigs ba phyir chos thams cad kyi sgo yin no 
BO_K05_D0010_H0012:253a-5	dza zhes bya ba ni rga ba mi dmigs pa'i phyir chos thams cad kyi sgo yin no //	dza zhes byed ba ni rga ba mi dmigs ba phyir chos thams cad kyi sgo yin no 
BO_K05_D0010_H0012:253a-6	tsa zhes bya ba ni spyod pa mi dmigs pa'i phyir chos thams cad kyi sgo yin no //	tsa zhes byed ba ni spyod ba mi dmigs ba phyir chos thams cad kyi sgo yin no 
BO_K05_D0010_H0012:253a-7	ta zhes bya ba ni sdig pa mi dmigs pa'i phyir chos thams cad kyi sgo yin no //	ta zhes byed ba ni sdig ba mi dmigs ba phyir chos thams cad kyi sgo yin no 
BO_K05_D0010_H0012:253a-8	ha zhes bya ba ni ngar 'dzin pa mi dmigs pa'i phyir chos thams cad kyi sgo yin no //	ha zhes byed ba ni ngar dzin ba mi dmigs ba phyir chos thams cad kyi sgo yin no 
BO_K05_D0010_H0012:253a-9	de yan chad ni yi ger brjod pa med do //	de yan chad ni yi ger rjod ba med do 
BO_K05_D0010_H0012:253a-10	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K05_D0010_H0012:253a-11	'di ltar gang la'ang gang gis tha snyad 'dogs pa dang / gang gis brjod pa dang / gang gis bstan pa dang / gang gis rtogs par byed pa dang / gang gis mthong ba'i ming ci'ang med pa'i phyir ro //	di ltar gang la gang gis tha snyad dogs ba dang gang gis rjod ba dang gang gis ston ba dang gang gis rtogs ba byed ba dang gang gis mthong ba ming ci med ba phyir ro 
BO_K05_D0010_H0012:253a-12	rab 'byor / 'di lta ste /	rab byor di lta ste 
BO_K05_D0010_H0012:253a-13	chos thams cad ni nam mkha' dang 'dra par khong du chud par bya'o //	chos thams cad ni nam mkha dang dra ba khong du chud ba byed 
BO_K05_D0010_H0012:253a-14	rab 'byor / aa zhes bya ba la sogs pa'i yi ge bstan pa la 'jug pa 'di ni gzungs kyi sgo la 'jug pa yin no //	rab byor aa zhes byed ba la sogs ba yi ge ston ba la jug ba di ni gzungs kyi sgo la jug ba yin no 
BO_K05_D0010_H0012:253b-0	rab 'byor / byang chub sems dpa' sems dpa' chen po gang la la aa zhes bya ba la sogs pa'i yi ge la mkhas par bya ba 'di shes pa de ni sgra gang la'ang thogs par mi 'gyur @253b zhing /	rab byor byang chub sems dpa sems dpa chen po gang la la aa zhes byed ba la sogs ba yi ge la mkhas ba byed ba di shes ba de ni sgra gang la thogs ba mi gyur zhing 
BO_K05_D0010_H0012:253b-1	chos thams cad mnyam pa nyid kyis yang dag par sgrub par gyur te /	chos thams cad mnyam ba nyid kyis yang dag ba sgrub ba gyur te 
BO_K05_D0010_H0012:253b-2	sgra shes pa la mkhas pa'ang 'thob par 'gyur ro //	sgra shes ba la mkhas ba thob ba gyur ro 
BO_K05_D0010_H0012:253b-3	rab 'byor / byang chub sems dpa' sems dpa' chen po gang la la aa zhes bya ba la sogs pa yi ge la 'jug pa'i phyag rgya aa zhes bya ba la sogs pa yi ge'i phyag rgya'i tshig 'di dag thos la /	rab byor byang chub sems dpa sems dpa chen po gang la la aa zhes byed ba la sogs ba yi ge la jug ba phyag rgya aa zhes byed ba la sogs ba yi ge phyag rgya tshig di dag thos la 
BO_K05_D0010_H0012:253b-4	thos nas kyang mi dmigs pa'i tshul gyis nges par gyur pa'i sems kyi rgyun gyis 'dzin pa dang / 'chang ba dang / klog pa dang / kun chub par byed pa dang / gzhan dag la'ang rgya cher ston pa de la ni /	thos nas kyang mi dmigs ba tshul gyis nges ba gyur ba sems kyi rgyun gyis dzin ba dang chang ba dang klog ba dang kun chub ba byed ba dang gzhan dag la rgya cher ston ba de la ni 
BO_K05_D0010_H0012:253b-5	phan yon nyi shu yod pa shes par bya'o //	phan yon nyi shu yod ba shes ba byed 
BO_K05_D0010_H0012:253b-6	nyi shu gang zhe na /	nyi shu gang zhe na 
BO_K05_D0010_H0012:253b-7	dran pa dang ldan par 'gyur ba dang / blo gros dang ldan par 'gyur ba dang / rtogs pa dang ldan par 'gyur ba dang / blo dang ldan par 'gyur ba dang / brtan pa dang ldan par 'gyur ba dang / ngo tsha shes pa dang ldan par 'gyur ba dang /	dran ba dang ldan ba gyur ba dang blo gros dang ldan ba gyur ba dang rtogs ba dang ldan ba gyur ba dang blo dang ldan ba gyur ba dang brtan ba dang ldan ba gyur ba dang ngo tsha shes ba dang ldan ba gyur ba dang 
BO_K05_D0010_H0012:253b-8	shes rab dang ldan par 'gyur ba dang / spobs pa dang ldan par 'gyur ba dang / gzungs kyi sgo 'di'ang tshegs chung ngus 'thob cing /	shes rab dang ldan ba gyur ba dang spobs ba dang ldan ba gyur ba dang gzungs kyi sgo di tshegs chung ngu thob cing 
BO_K05_D0010_H0012:253b-9	som nyi med la /	som nyi med la 
BO_K05_D0010_H0012:253b-10	yid gnyis za bar mi 'gyur ba dang / gzhan dag las tshig 'jam po thos na'ang rjes su chags par mi 'gyur la /	yid gnyis za ba mi gyur ba dang gzhan dag las tshig jam po thos na rjes su chags ba mi gyur la 
BO_K05_D0010_H0012:253b-11	tshig rtsub po thos na'ang zhe 'gras par mi 'gyur te /	tshig rtsub po thos na zhe gras ba mi gyur te 
BO_K05_D0010_H0012:253b-12	mtho bar mi 'gyur /	mtho ba mi gyur 
BO_K05_D0010_H0012:253b-13	dma' bar mi 'gyur zhing /	dma ba mi gyur zhing 
BO_K05_D0010_H0012:254a-0	tha mal par gnas par 'gyur ba dang / sgra la mkhas par 'gyur ba dang / phung po la mkhas par @254a *//	tha mal ba gnas ba gyur ba dang sgra la mkhas ba gyur ba dang phung po la mkhas ba 
BO_K05_D0010_H0012:254a-1	'gyur ba dang / khams la mkhas par 'gyur ba dang / skye mched la mkhas par 'gyur ba dang / rten cing 'brel par 'byung ba la mkhas par 'gyur ba dang / rgyu la mkhas par 'gyur ba dang / rkyen la mkhas par 'gyur ba dang /	gyur ba dang khams la mkhas ba gyur ba dang skye mched la mkhas ba gyur ba dang rten cing brel ba byung ba la mkhas ba gyur ba dang rgyu la mkhas ba gyur ba dang rkyen la mkhas ba gyur ba dang 
BO_K05_D0010_H0012:254a-2	chos nyid la mkhas par 'gyur ba dang / dbang po mchog dang mchog ma yin pa shes pa la mkhas par 'gyur ba dang / pha rol gyi sems shes pa la mkhas pa dang / rdzu 'phrul bya ba shes pa la mkhas pa dang / lha'i rna ba shes pa la mkhas pa dang /	chos nyid la mkhas ba gyur ba dang dbang po mchog dang mchog ma yin ba shes ba la mkhas ba gyur ba dang pha rol gyi sems shes ba la mkhas ba dang rdzu phrul byed ba shes ba la mkhas ba dang lha rna ba shes ba la mkhas ba dang 
BO_K05_D0010_H0012:254a-3	sngon gyi gnas rjes su dran pa shes pa la mkhas pa dang / 'chi 'pho dang skye ba shes pa la mkhas pa dang / zag pa zad pa shes pa la mkhas pa dang / gnas dang gnas ma yin pa shes pa la mkhas pa dang /	sngon gyi gnas rjes su dran ba shes ba la mkhas ba dang chi pho dang skye ba shes ba la mkhas ba dang zag ba zad ba shes ba la mkhas ba dang gnas dang gnas ma yin ba shes ba la mkhas ba dang 
BO_K05_D0010_H0012:254a-4	'gro ba la mkhas pa dang / ldog pa la mkhas pa dang / spyod lam la mkhas par 'gyur ba ste /	gro ba la mkhas ba dang ldog ba la mkhas ba dang spyod lam la mkhas ba gyur ba ste 
BO_K05_D0010_H0012:254a-5	phan yon nyi shu po de dag 'thob par 'gyur ro //	phan yon nyi shu po de dag thob ba gyur ro 
BO_K05_D0010_H0012:254a-6	rab 'byor / gzungs kyi sgo aa zhes bya ba la sogs pa yi ge la 'jug pa de ni byang chub sems dpa' sems dpa' chen po'i theg pa chen po yin no //	rab byor gzungs kyi sgo aa zhes byed ba la sogs ba yi ge la jug ba de ni byang chub sems dpa sems dpa chen po theg ba chen po yin no 
BO_K05_D0010_H0012:254a-7	shes rab kyi pha rol tu phyin pa khri brgyad stong pa las /	shes rab kyi pha rol tu phyin ba khri brgyad stong ba las 
BO_K05_D0010_H0012:254a-8	gzungs kyi sgor 'jug pa'i le'u zhes bya ste bcu drug pa'o ////	gzungs kyi sgor jug ba leu zhes byed ste chu drug ba 
BO_K05_D0010_H0012:254a-9	shes rab kyi pha rol tu phyin pa khri brgyad stong pa /	shes rab kyi pha rol tu phyin ba khri brgyad stong ba 
BO_K05_D0010_H0012:254a-10	bam po bcu gsum pa /	bam po chu gsum ba 
BO_K05_D0010_H0012:254b-0	rab 'byor / khyod 'di skad du ji ltar @254b byang chub sems dpa' sems dpa' chen po theg pa chen po la yang dag par zhugs pa yin /	rab byor khyod di skad du ji ltar byang chub sems dpa sems dpa chen po theg ba chen po la yang dag ba jug ba yin 
BO_K05_D0010_H0012:254b-1	zhes zer ba ni /	zhes zer ba ni 
BO_K05_D0010_H0012:254b-2	rab 'byor / 'di la byang chub sems dpa' sems dpa' chen po pha rol tu phyin pa drug po la spyod pa ni /	rab byor di la byang chub sems dpa sems dpa chen po pha rol tu phyin ba drug po la spyod ba ni 
BO_K05_D0010_H0012:254b-3	sa nas sar 'phar te /	sa nas sar phar te 
BO_K05_D0010_H0012:254b-4	byang chub sems dpa' sems dpa' chen po pha rol tu phyin pa drug po dag la spyod pa /	byang chub sems dpa sems dpa chen po pha rol tu phyin ba drug po dag la spyod ba 
BO_K05_D0010_H0012:254b-5	sa nas sar ji ltar 'phar zhe na /	sa nas sar ji ltar phar zhe na 
BO_K05_D0010_H0012:254b-6	'di lta ste /	di lta ste 
BO_K05_D0010_H0012:254b-7	chos thams cad 'pho ba med pas so //	chos thams cad pho ba med ba so 
BO_K05_D0010_H0012:254b-8	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K05_D0010_H0012:254b-9	chos gang yang 'ong ba'am /	chos gang yang ng ba 
BO_K05_D0010_H0012:254b-10	'gro ba'am / 'pho ba'am /	gro ba pho ba 
BO_K05_D0010_H0012:254b-11	nye bar 'pho ba med pa'i phyir ro //	nye ba pho ba med ba phyir ro 
BO_K05_D0010_H0012:254b-12	'on kyang chos thams cad kyis sa gang yin pa de la'ang rlom sems su mi byed cing /	n kyang chos thams cad kyis sa gang yin ba de la rlom sems su mi byed cing 
BO_K05_D0010_H0012:254b-13	mi sems la /	mi sems la 
BO_K05_D0010_H0012:254b-14	sa yongs su sbyong bar yang byed de /	sa yongs su sbyong ba yang byed de 
BO_K05_D0010_H0012:254b-15	sa de'ang yang dag par rjes su mi mthong ngo //	sa de yang dag ba rjes su mi mthong ngo 
BO_K05_D0010_H0012:254b-16	byang chub sems dpa' sems dpa' chen po'i sa yongs su sbyang ba gang zhe na /	byang chub sems dpa sems dpa chen po sa yongs su sbyong ba gang zhe na 
BO_K05_D0010_H0012:254b-17	rab 'byor / byang chub sems dpa' sems dpa' chen po sa dang po rab tu dga' ba la gnas pas /	rab byor byang chub sems dpa sems dpa chen po sa dang po rab tu dga ba la gnas ba 
BO_K05_D0010_H0012:254b-18	sa yongs su sbyang ba bcu bya'o //	sa yongs su sbyong ba chu byed 
BO_K05_D0010_H0012:254b-19	bcu gang zhe na /	chu gang zhe na 
BO_K05_D0010_H0012:254b-20	lhag pa'i bsam pa yongs su sbyang bar byas te /	lhag ba bsam ba yongs su sbyong ba byed te 
BO_K05_D0010_H0012:254b-21	de'ang mi dmigs pa'i tshul gyis bya ba dang mtshan ma mi dmigs pa'i phyir /	de mi dmigs ba tshul gyis byed ba dang mtshan ma mi dmigs ba phyir 
BO_K05_D0010_H0012:255a-0	phan pa bya ba'i dngos po yongs su sbyang ba dang / sems can mi dmigs pa'i phyir sems can thams cad la sems mnyam pa yongs su sbyang ba dang / sbyin par bya ba dang / sbyin pa po dang / len pa po mi dmigs pa'i @255a *//	phan ba byed ba dngos po yongs su sbyong ba dang sems can mi dmigs ba phyir sems can thams cad la sems mnyam ba yongs su sbyong ba dang sbyin ba byed ba dang sbyin ba po dang len ba po mi dmigs ba 
BO_K05_D0010_H0012:255a-1	phyir gtong ba yongs su sbyang ba dang / de dag gis rlom sems su mi byed pa'i phyir /	phyir gtong ba yongs su sbyong ba dang de dag gis rlom sems su mi byed ba phyir 
BO_K05_D0010_H0012:255a-2	dge ba'i bshes gnyen la bsten pa yongs su sbyang ba dang / chos thams cad mi dmigs pa'i phyir chos tshol ba yongs su sbyang ba dang / khyim mi dmigs pa'i phyir rgyun mi chad par mngon par 'byung ba yongs su sbyang ba dang / mtshan dang dpe byad bzang po'i mtshan ma mi dmigs pa'i phyir sangs rgyas kyi sku 'dod pa yongs su sbyang ba dang /	dge ba bshes gnyen la sten ba yongs su sbyong ba dang chos thams cad mi dmigs ba phyir chos tshol ba yongs su sbyong ba dang khyim mi dmigs ba phyir rgyun mi chad ba mngon ba byung ba yongs su sbyong ba dang mtshan dang dpe byad bzang po mtshan ma mi dmigs ba phyir sangs rgya kyi sku dod ba yongs su sbyong ba dang 
BO_K05_D0010_H0012:255a-3	chos kyi dbye ba mi dmigs pa'i phyir /	chos kyi byed ba mi dmigs ba phyir 
BO_K05_D0010_H0012:255a-4	chos rnam par 'grel ba yongs su sbyang ba dang / chos kyi yod pa nyid mi dmigs pa'i phyir /	chos rnam ba grel ba yongs su sbyong ba dang chos kyi yod ba nyid mi dmigs ba phyir 
BO_K05_D0010_H0012:255a-5	nga rgyal gyis khengs pa nges par gzhom pa yongs su sbyang ba dang / tshig mi dmigs pa'i phyir /	nga rgyal gyis kheng ba nges ba joms ba yongs su sbyong ba dang tshig mi dmigs ba phyir 
BO_K05_D0010_H0012:255a-6	bden pa'i tshig yongs su sbyang ba ste /	bden ba tshig yongs su sbyong ba ste 
BO_K05_D0010_H0012:255a-7	rab 'byor / byang chub sems dpa' sems dpa' chen po sa dang po la gnas pas yongs su sbyang ba bcu po 'di dag bya'o //	rab byor byang chub sems dpa sems dpa chen po sa dang po la gnas ba yongs su sbyong ba chu po di dag byed 
BO_K05_D0010_H0012:255a-8	rab 'byor / gzhan yang byang chub sems dpa' sems dpa' chen po sa gnyis pa la gnas pas rtag tu chos brgyad yid la bya zhing /	rab byor gzhan yang byang chub sems dpa sems dpa chen po sa gnyis ba la gnas ba rtag tu chos brgyad yid la byed zhing 
BO_K05_D0010_H0012:255a-9	de dag la nan tan bya'o //	de dag la nan tan byed 
BO_K05_D0010_H0012:255a-10	brgyad gang zhe na /	brgyad gang zhe na 
BO_K05_D0010_H0012:255a-11	'di lta ste /	di lta ste 
BO_K05_D0010_H0012:255a-12	tshul khrims yongs su dag pa dang / byas pa gzo zhing byas pa tshor ba dang / bzod pa'i stobs la gnas pa dang / mchog tu dga' zhing dga' ba nyams su myong bar bya ba dang / sems can thams cad yongs su mi btang ba dang /	tshul khrims yongs su dag ba dang byed ba gzo zhing byed ba tshor ba dang bzod ba stobs la gnas ba dang mchog tu dga zhing dga ba nyams su myong ba byed ba dang sems can thams cad yongs su mi gtong ba dang 
BO_K05_D0010_H0012:255b-0	snying rje chen po mngon du bya ba dang / bla ma @255b rnams la dad pas gus shing ston pa'i 'du shes kyis sri zhu che ba dang / pha rol tu phyin pa rnams brtson pas yongs su 'tshol ba ste /	snying rje chen po mngon du byed ba dang bla ma rnams la dad ba gus shing ston ba du shes kyis sri ju che ba dang pha rol tu phyin ba rnams brtson ba yongs su tshol ba ste 
BO_K05_D0010_H0012:255b-1	rab 'byor / byang chub sems dpa' sems dpa' chen po sa gnyis pa la gnas pas chos brgyad po de dag rtag tu yid la bya zhing /	rab byor byang chub sems dpa sems dpa chen po sa gnyis ba la gnas ba chos brgyad po de dag rtag tu yid la byed zhing 
BO_K05_D0010_H0012:255b-2	de dag la nan tan bya'o //	de dag la nan tan byed 
BO_K05_D0010_H0012:255b-3	rab 'byor / gzhan yang byang chub sems dpa' sems dpa' chen po sa gsum pa la gnas pas chos lnga la gnas par bya'o //	rab byor gzhan yang byang chub sems dpa sems dpa chen po sa gsum ba la gnas ba chos lnga la gnas ba byed 
BO_K05_D0010_H0012:255b-4	lnga gang zhe na /	lnga gang zhe na 
BO_K05_D0010_H0012:255b-5	'di lta ste /	di lta ste 
BO_K05_D0010_H0012:255b-6	mang du thos pas chog mi shes shing /	mang du thos ba chog mi shes shing 
BO_K05_D0010_H0012:255b-7	de la'ang yi ge la mngon par zhen par bya ba dang / zang zing med par chos kyi sbyin pa rnam par 'grel bar byed la /	de la yi ge la mngon ba zhen ba byed ba dang zang zing med ba chos kyi sbyin ba rnam ba grel ba byed la 
BO_K05_D0010_H0012:255b-8	des kyang rlom sems su mi byed pa dang / sangs rgyas kyi zhing yongs su dag par bya ba'i dge ba'i rtsa ba bskyed cing /	des kyang rlom sems su mi byed ba dang sangs rgya kyi zhing yongs su dag ba byed ba dge ba rtsa ba skyed cing 
BO_K05_D0010_H0012:255b-9	yongs su bsngo la /	yongs su sngo la 
BO_K05_D0010_H0012:255b-10	des kyang rlom sems su mi byed pa dang / 'khor ba dpag tu med pas yongs su mi skyo zhing des kyang rom sems su mi byed pa dang / ngo tsha shes pa dang / khrel yod pa la gnas shing /	des kyang rlom sems su mi byed ba dang khor ba dpog tu med ba yongs su mi skyo zhing des kyang rom sems su mi byed ba dang ngo tsha shes ba dang khrel yod ba la gnas shing 
BO_K05_D0010_H0012:255b-11	des kyang rlom sems su mi byed pa ste /	des kyang rlom sems su mi byed ba ste 
BO_K05_D0010_H0012:255b-12	rab 'byor / byang chub sems dpa' sems dpa' chen po sa gsum pa la gnas pas /	rab byor byang chub sems dpa sems dpa chen po sa gsum ba la gnas ba 
BO_K05_D0010_H0012:255b-13	chos lnga po de dag la gnas par bya'o //	chos lnga po de dag la gnas ba byed 
BO_K05_D0010_H0012:255b-14	rab 'byor / gzhan yang byang chub sems dpa' sems dpa' chen pos bzhi pa la gnas pas chos bcu yang dag par blangs te gnas par bya zhing /	rab byor gzhan yang byang chub sems dpa sems dpa chen pos bzhi ba la gnas ba chos chu yang dag ba blangs te gnas ba byed zhing 
BO_K05_D0010_H0012:255b-15	de yongs su spang bar mi bya'o //	de yongs su spong ba mi byed 
BO_K05_D0010_H0012:255b-16	bcu gang zhe na /	chu gang zhe na 
BO_K05_D0010_H0012:255b-17	'di lta ste /	di lta ste 
BO_K05_D0010_H0012:256a-0	@256a *// dgon pa la gnas pa yongs su mi btang ba dang / 'dod pa chung ba dang / chog shes pa dang / sbyangs pa'i yon tan dang / yo byad bsnyungs ba mi btang ba dang / bslab pa yongs su mi btang ba dang /	dgon ba la gnas ba yongs su mi gtong ba dang dod ba chung ba dang chog shes ba dang sbyong ba yon tan dang yo byad snyung ba mi gtong ba dang bslab ba yongs su mi gtong ba dang 
BO_K05_D0010_H0012:256a-1	'dod pa'i yon tan la smad pa dang / mya ngan las 'das pa dang ldan pa'i sems bskyed pa dang / bdog pa thams cad yongs su btang ba dang / sems mi 'dre ba dang / dngos po thams cad la mi lta ba ste /	dod ba yon tan la smad ba dang mya ngan las da ba dang ldan ba sems skyed ba dang bdog ba thams cad yongs su gtong ba dang sems mi dre ba dang dngos po thams cad la mi lta ba ste 
BO_K05_D0010_H0012:256a-2	rab 'byor / byang chub sems dpa' sems dpa' chen po sa bzhi pa la gnas pas chos bcu po de dag yongs su btang bar mi bya zhing /	rab byor byang chub sems dpa sems dpa chen po sa bzhi ba la gnas ba chos chu po de dag yongs su gtong ba mi byed zhing 
BO_K05_D0010_H0012:256a-3	yang dag par blangs te gnas par bya'o //	yang dag ba blangs te gnas ba byed 
BO_K05_D0010_H0012:256a-4	rab 'byor / gzhan yang byang chub sems dpa' sems dpa' chen po sa lnga pa la gnas pas chos bcu yongs su spang bar bya'o /	rab byor gzhan yang byang chub sems dpa sems dpa chen po sa lnga ba la gnas ba chos chu yongs su spong ba byed 
BO_K05_D0010_H0012:256a-5	bcu gang zhe na /	chu gang zhe na 
BO_K05_D0010_H0012:256a-6	'di lta ste /	di lta ste 
BO_K05_D0010_H0012:256a-7	khyim pa dang 'dris par byed pa yongs su spang bar bya zhing /	khyim ba dang dris ba byed ba yongs su spong ba byed zhing 
BO_K05_D0010_H0012:256a-8	dge slong dang / dge slong ma dang 'dris par byed pa yongs su spang bar bya ba dang / khyim la ser sna byed pa yongs su spang bar bya ba dang / 'du 'dzi'i gnas yongs su spang bar bya ba dang / gnod sems yongs su spang bar bya ba dang /	dge slong dang dge slong ma dang dris ba byed ba yongs su spong ba byed ba dang khyim la ser sna byed ba yongs su spong ba byed ba dang du dzi gnas yongs su spong ba byed ba dang gnod sems yongs su spong ba byed ba dang 
BO_K05_D0010_H0012:256a-9	bdag la bstod pa yongs su spang bar bya zhing /	bdag la bstod ba yongs su spong ba byed zhing 
BO_K05_D0010_H0012:256b-0	gzhan la smod pa yongs su spang bar bya ba dang / mi dge ba bcu'i las kyi lam rnams yongs su spang bar bya ba dang / lhag pa'i nga rgyal dang / khengs pa yongs su spang bar bya ba dang / @256b phyin ci log yongs su spang bar bya ba dang /	gzhan la smod ba yongs su spong ba byed ba dang mi dge ba chu las kyi lam rnams yongs su spong ba byed ba dang lhag ba nga rgyal dang kheng ba yongs su spong ba byed ba dang phyin ci log yongs su spong ba byed ba dang 
BO_K05_D0010_H0012:256b-1	the tshom yongs su spang bar bya ba dang / 'dod chags dang / zhe sdang dang / gti mug gi bag chags yongs su spang bar bya ba ste /	the tshom yongs su spong ba byed ba dang dod chags dang zhe sdang dang gti mug gi bag chags yongs su spong ba byed ba ste 
BO_K05_D0010_H0012:256b-2	rab 'byor / byang chub sems dpa' sems dpa' chen po sa lnga pa la gnas pas chos bcu po de dag yongs su spang bar bya'o //	rab byor byang chub sems dpa sems dpa chen po sa lnga ba la gnas ba chos chu po de dag yongs su spong ba byed 
BO_K05_D0010_H0012:256b-3	rab 'byor / gzhan yang byang chub sems dpa' sems dpa' chen po sa drug pa la gnas pas /	rab byor gzhan yang byang chub sems dpa sems dpa chen po sa drug ba la gnas ba 
BO_K05_D0010_H0012:256b-4	chos drug yongs su rdzogs par bya ste /	chos drug yongs su rdzogs ba byed ste 
BO_K05_D0010_H0012:256b-5	drug gang zhe na /	drug gang zhe na 
BO_K05_D0010_H0012:256b-6	'di lta ste /	di lta ste 
