segmentnr	original	stemmed
BO_K12_D0381_H0396:400b-7	dang po shar gyi 'dab ma la //	dang po char gyi dab ma la 
BO_K12_D0381_H0396:400b-8	byams par ldan pa'i mi bskyod pa //	byams ba ldan ba mi skyod ba 
BO_K12_D0381_H0396:400b-9	lho yi sgor ni snying rje nyid //	lho yi sgor ni snying rje nyid 
BO_K12_D0381_H0396:400b-10	rim chen de nyid sa bon las //	rim chen de nyid sa bon las 
BO_K12_D0381_H0396:400b-11	nub kyi sgo yi 'dab ma la //	nub kyi sgo yi dab ma la 
BO_K12_D0381_H0396:400b-12	'od dpag med pa'i sa bon dgod //	d dpog med ba sa bon god 
BO_K12_D0381_H0396:400b-13	byang gi sgo yi gnas su ni //	byang gi sgo yi gnas su ni 
BO_K12_D0381_H0396:400b-14	sems kyi don yod gtso bo nyid //	sems kyi don yod gtso bo nyid 
BO_K12_D0381_H0396:400b-15	dang po'i dbyangs sogs sa bon gyi //	dang po dbyangs sogs sa bon gyi 
BO_K12_D0381_H0396:400b-16	zla ba'i thig le ji bzhin rim //	zla ba thig le ji bzhin rim 
BO_K12_D0381_H0396:400b-17	zla ba'i 'od zer dkar brgyan pa'i //	zla ba d zer dkar rgyan ba 
BO_K12_D0381_H0396:400b-18	yi ge bzhi ni dgod par bya //	yi ge bzhi ni god ba byed 
BO_K12_D0381_H0396:400b-19	mtshams rnams su ni ma ni pa nyid //	mtshams rnams su ni ma ni ba nyid 
BO_K12_D0381_H0396:400b-20	rnam pa bzhi po sngar gsungs pa //	rnam ba bzhi po sngar gsungs ba 
BO_K12_D0381_H0396:400b-21	de yi dbus su de yi sems //	de yi dbus su de yi sems 
BO_K12_D0381_H0396:400b-22	yi ge yis ni sbyar bar bya //	yi ge yis ni sbyor ba byed 
BO_K12_D0381_H0396:400b-23	rdo rje snying pos gsol ba //	rdo rje snying pos gsol ba 
BO_K12_D0381_H0396:400b-24	sems la the tshom 'khrungs lags pa //	sems la the tshom khrung lags ba 
BO_K12_D0381_H0396:400b-25	bcom ldan bdag la bshad du gsol //	joms ldan bdag la chad du gsol 
BO_K12_D0381_H0396:400b-26	stong ba mtshon du med pa la //	stong ba mtshon du med ba la 
BO_K12_D0381_H0396:400b-27	yi ge'i rnal 'byor la sogs ci //	yi ge rnal byor la sogs ci 
BO_K12_D0381_H0396:400b-28	bcom ldan 'das kyis bka' stsal pa //	joms ldan da kyis bka stsal ba 
BO_K12_D0381_H0396:400b-29	de nyid ji ltar rdo rje nyon //	de nyid ji ltar rdo rje nyon 
BO_K12_D0381_H0396:400b-30	mtshan gzhi mtshan nyid stong pa nyid //	mtshan gzhi mtshan nyid stong ba nyid 
BO_K12_D0381_H0396:400b-31	snying po med pa'i chu shing las //	snying po med ba chu shing las 
BO_K12_D0381_H0396:400b-32	snying po bdud rtsi 'bras 'byung ltar //	snying po bdud rtsi bras byung ltar 
BO_K12_D0381_H0396:400b-33	'bras bu rnam shes ye shes ni //	bras bu rnam shes ye shes ni 
BO_K12_D0381_H0396:400b-34	gzugs med pa la ye shes gzugs //	gzugs med ba la ye shes gzugs 
BO_K12_D0381_H0396:401a-0	ye shes sku ni skyon med @401a *//	ye shes sku ni skyon med 
BO_K12_D0381_H0396:401a-1	pa; ;mchan nyid mtshon du med pa nyid //	pa; ;mchan nyid mtshon du med ba nyid 
BO_K12_D0381_H0396:401a-2	dngos dang dngos med rnam par grol //	dngos dang dngos med rnam ba grol 
BO_K12_D0381_H0396:401a-3	yig 'bru med las yig 'bru'i gzugs //	yig bru med las yig bru gzugs 
BO_K12_D0381_H0396:401a-4	de dbus ngo bo stong pa nyid //	de dbus ngo bo stong ba nyid 
BO_K12_D0381_H0396:401a-5	de nyid rnal 'byor pa yis gzung //	de nyid rnal byor ba yis gzung 
BO_K12_D0381_H0396:401a-6	ji ltar mtshan nyid shes kyang ni //	ji ltar mtshan nyid shes kyang ni 
BO_K12_D0381_H0396:401a-7	mnyam nyid ye shes sems kyis ni //	mnyam nyid ye shes sems kyis ni 
BO_K12_D0381_H0396:401a-8	de yi rdzogs pa'i byang chub lam //	de yi rdzogs ba byang chub lam 
BO_K12_D0381_H0396:401a-9	myur ba nyid du mthong bar 'gyur bla ma'i man ngag lam gyis ni //	myur ba nyid du mthong ba gyur bla ma man ngag lam gyis ni 
BO_K12_D0381_H0396:401a-10	ye shes rnam shes ngo bo las //	ye shes rnam shes ngo bo las 
BO_K12_D0381_H0396:401a-11	mtshan nyid bstan bcos mdor bsdus pa //	mtshan nyid ston chos mdor sdud ba 
BO_K12_D0381_H0396:401a-12	de nyid dpa' bo ston pa po //	de nyid dpa bo ston ba po 
BO_K12_D0381_H0396:401a-13	'di yi sgom pa thams cad kyi //	di yi sgom ba thams cad kyi 
BO_K12_D0381_H0396:401a-14	'od zer dkar pos rnam par brgyan //	d zer dkar pos rnam ba rgyan 
BO_K12_D0381_H0396:401a-15	lcags sgrog lnga po mchod rten gyi //	lcags sgrog lnga po mchod rten gyi 
BO_K12_D0381_H0396:401a-16	bdud rtsi'i sa bon bsams nas ni //	bdud rtsi sa bon bsams nas ni 
BO_K12_D0381_H0396:401a-17	kha dog dkar po 'od gsal ba //	kha dog dkar po d gsal ba 
BO_K12_D0381_H0396:401a-18	bdud rtsi'i rgyun ni 'dzag par 'gyur //	bdud rtsi rgyun ni dzag ba gyur 
BO_K12_D0381_H0396:401a-19	snying gi sa bon pad dbus su //	snying gi sa bon pad dbus su 
BO_K12_D0381_H0396:401a-20	mthe bong yongs kyi dkyil 'khor nyid //	mthe bong yongs kyi dkyil khor nyid 
BO_K12_D0381_H0396:401a-21	de yi dbus su sa bon ni //	de yi dbus su sa bon ni 
BO_K12_D0381_H0396:401a-22	a'a li k'a li yongs btus pa //	aa li ka li yongs thu ba 
BO_K12_D0381_H0396:401a-23	kha dog dkar po shin tu mdzes //	kha dog dkar po shin tu mdzes 
BO_K12_D0381_H0396:401a-24	zla ba'i 'od zer 'phro ba ni //	zla ba d zer phro ba ni 
BO_K12_D0381_H0396:401a-25	de yi dbus su sgo rnams kyi //	de yi dbus su sgo rnams kyi 
BO_K12_D0381_H0396:401a-26	thig le bsam par rab tu grags //	thig le bsam ba rab tu grags 
BO_K12_D0381_H0396:401a-27	skra yi rtse mo brgya stong char //	skra yi rtse mo brgya stong char 
BO_K12_D0381_H0396:401a-28	phra rab gzugs su yang dag gnas /	phra rab gzugs su yang dag gnas 
BO_K12_D0381_H0396:401a-29	rnam par shes pa'i rang bzhin las //	rnam ba shes ba rang bzhin las 
BO_K12_D0381_H0396:401a-30	ye shes can gyi mtshan nyid mtshon //	ye shes can gyi mtshan nyid mtshon 
BO_K12_D0381_H0396:401a-31	go 'phang gnas kyi thig le ltos //	go phen gnas kyi thig le ltos 
BO_K12_D0381_H0396:401a-32	sems kyi mtshan nyid thams cad shes //	sems kyi mtshan nyid thams cad shes 
BO_K12_D0381_H0396:401b-0	snying la tshangs @401b pa'i sgo yi ni //	snying la tshangs ba sgo yi ni 
BO_K12_D0381_H0396:401b-1	thig le sgo yi lam las ni //	thig le sgo yi lam las ni 
BO_K12_D0381_H0396:401b-2	bla ma'i man ngag brtson pa yis //	bla ma man ngag brtson ba yis 
BO_K12_D0381_H0396:401b-3	rnam shes ye shes kyi yang blang //	rnam shes ye shes kyi yang blang 
BO_K12_D0381_H0396:401b-4	lam gyi pha rol bstan bcos kyang //	lam gyi pha rol ston chos kyang 
BO_K12_D0381_H0396:401b-5	ma yin ring bar gyur pa min //	ma yin ring ba gyur ba min 
BO_K12_D0381_H0396:401b-6	bstan bcos rnams ni rnyed sla yang //	ston chos rnams ni rnyed sla yang 
BO_K12_D0381_H0396:401b-7	sbyor ba de la rnyed par dka'//	sbyor ba de la rnyed ba 
BO_K12_D0381_H0396:401b-8	rnal 'byor pa yi thabs kyis ni //	rnal byor ba yi thabs kyis ni 
BO_K12_D0381_H0396:401b-9	bla ma gsol ba 'debs la brtson //	bla ma gsol ba debs la brtson 
BO_K12_D0381_H0396:401b-10	bla ma'i man ngag lam gyis ni //	bla ma man ngag lam gyis ni 
BO_K12_D0381_H0396:401b-11	rnam par mkhas pas mthong bar 'gyur //	rnam ba mkhas ba mthong ba gyur 
BO_K12_D0381_H0396:401b-12	mnyam gzhag dngos po'i rang bzhin gyis //	mnyam jog dngos po rang bzhin gyis 
BO_K12_D0381_H0396:401b-13	g-yo ba med cing 'tshe ba med //	g-yo ba med cing tshe ba med 
BO_K12_D0381_H0396:401b-14	yid ni chos rnams sngon du 'gro /	yid ni chos rnams sngon du gro 
BO_K12_D0381_H0396:401b-15	yid ni dag cing yid ltar mgyogs //	yid ni dag cing yid ltar mgyog 
BO_K12_D0381_H0396:401b-16	yid kyi rgyal po'i bka' drin gyis //	yid kyi rgyal po bka drin gyis 
BO_K12_D0381_H0396:401b-17	smra ba dang ni byed par 'gyur //	smra ba dang ni byed ba gyur 
BO_K12_D0381_H0396:401b-18	de phyir yid kyis bdag nyid kun //	de phyir yid kyis bdag nyid kun 
BO_K12_D0381_H0396:401b-19	yid la byung bar blo ldan pas //	yid la byung ba blo ldan ba 
BO_K12_D0381_H0396:401b-20	snying gar sems sgom sdom pa ni //	snying gar sems sgom sdom ba ni 
BO_K12_D0381_H0396:401b-21	gal te 'dod na yo gis bzlas //	gal te dod na yo gis bzlas 
BO_K12_D0381_H0396:401b-22	rgyu ru gyur pa'i sa bon te //	rgyu ru gyur ba sa bon te 
BO_K12_D0381_H0396:401b-23	de nyid dpyad pas ma yin no //	de nyid dpyod ba ma yin no 
BO_K12_D0381_H0396:401b-24	'bras bu rgyu yi sa bon te //	bras bu rgyu yi sa bon te 
BO_K12_D0381_H0396:401b-25	de nyid mthong ba ma yin no //	de nyid mthong ba ma yin no 
BO_K12_D0381_H0396:401b-26	gzugs sogs srid pa'i longs spyod kyi //	gzugs sogs srid ba longs spyod kyi 
BO_K12_D0381_H0396:401b-27	dmigs pa'i sa bon rnam pa lnga //	dmigs ba sa bon rnam ba lnga 
BO_K12_D0381_H0396:401b-28	spyi bo spyi med yang dag gnas //	spyi bo spyi med yang dag gnas 
BO_K12_D0381_H0396:401b-29	kun nas kun tu 'bar bar 'gyur //	kun nas kun tu bar ba gyur 
BO_K12_D0381_H0396:401b-30	rtag tu rtsa ba'i sa bon gyi //	rtag tu rtsa ba sa bon gyi 
BO_K12_D0381_H0396:401b-31	ye shes rnam shes sa bon las //	ye shes rnam shes sa bon las 
BO_K12_D0381_H0396:401b-32	thig le sgra dang yang dag ldan //	thig le sgra dang yang dag ldan 
BO_K12_D0381_H0396:401b-33	'khor ba'i longs spyod 'dod pa yis //	khor ba longs spyod dod ba yis 
BO_K12_D0381_H0396:401b-34	yid kyi bzlas pa yang dag ldan //	yid kyi bzlas ba yang dag ldan 
BO_K12_D0381_H0396:401b-35	yi ge ngag ni rnam par spangs //	yi ge ngag ni rnam ba spong 
BO_K12_D0381_H0396:402a-0	nges par rtag tu go @402a *//	nges ba rtag tu go 
BO_K12_D0381_H0396:402a-1	'phang gnas // rtag pa dang ni chos kyi dbyings //	phen gnas rtag ba dang ni chos kyi dbyings 
BO_K12_D0381_H0396:402a-2	rtag tu phra zhing skyon med pa //	rtag tu phra zhing skyon med ba 
BO_K12_D0381_H0396:402a-3	ye shes la ni rnam shes nub //	ye shes la ni rnam shes nub 
BO_K12_D0381_H0396:402a-4	ye shes dngos pos rnam shes kyi //	ye shes dngos pos rnam shes kyi 
BO_K12_D0381_H0396:402a-5	rdzogs pa'i byang chub rim mthong 'gyur //	rdzogs ba byang chub rim mthong gyur 
BO_K12_D0381_H0396:402a-6	dang por mtshan ma thams cad kyi //	dang por mtshan ma thams cad kyi 
BO_K12_D0381_H0396:402a-7	mar me'i rnam pa mthong bar 'gyur //	mar me rnam ba mthong ba gyur 
BO_K12_D0381_H0396:402a-8	gnyis pa mtshan mo me khyer gyi //	gnyis ba mtshan mo me khyer gyi 
BO_K12_D0381_H0396:402a-9	rnam pa'i rdul du mtshon par byed //	rnam ba rdul du mtshon ba byed 
BO_K12_D0381_H0396:402a-10	rdul dkar tsa na ka dbyibs su //	rdul dkar tsa na ka dbyibs su 
BO_K12_D0381_H0396:402a-11	phyogs bcur de bzhin mthong bar 'gyur //	phyogs jur de bzhin mthong ba gyur 
BO_K12_D0381_H0396:402a-12	gsum par nyon mongs bcom pa ni //	gsum ba nyon mongs joms ba ni 
BO_K12_D0381_H0396:402a-13	rnal 'byor pa yis rnam par brtag /	rnal byor ba yis rnam ba rtog 
BO_K12_D0381_H0396:402a-14	lha yi longs spyod 'dod pa yang //	lha yi longs spyod dod ba yang 
BO_K12_D0381_H0396:402a-15	bzhi par yang ni bstan pa'o //	bzhi ba yang ni ston ba 
BO_K12_D0381_H0396:402a-16	lha yi gzugs ni rnams cad kyang //	lha yi gzugs ni rnams cad kyang 
BO_K12_D0381_H0396:402a-17	lnga par sems kyis brtag par bya //	lnga ba sems kyis rtog ba byed 
BO_K12_D0381_H0396:402a-18	drug pa gzugs ni med pa'i tshe //	drug ba gzugs ni med ba tshe 
BO_K12_D0381_H0396:402a-19	bdun pa chos kyi dbyings nyid de //	bdun ba chos kyi dbyings nyid de 
BO_K12_D0381_H0396:402a-20	brgyad par rang 'dod rnal 'byor pa'i //	brgyad ba rang dod rnal byor ba 
BO_K12_D0381_H0396:402a-21	sangs rgyas rnams kyi 'bras bu'i don //	sangs rgya rnams kyi bras bu don 
BO_K12_D0381_H0396:402a-22	rdo rje sems dpa' snying rje che //	rdo rje sems dpa snying rje che 
BO_K12_D0381_H0396:402a-23	yid ni gcig tu gyur pas nyon //	yid ni gcig tu gyur ba nyon 
BO_K12_D0381_H0396:402a-24	nges par dngos po thams cad kyi //	nges ba dngos po thams cad kyi 
BO_K12_D0381_H0396:402a-25	dag pa de bzhin nyid du brjod //	dag ba de bzhin nyid du rjod 
BO_K12_D0381_H0396:402a-26	phyis ni re rer dbye ba yis //	byid ni re rer byed ba yis 
BO_K12_D0381_H0396:402a-27	lha rnams kyi ni brjod par bya //	lha rnams kyi ni rjod ba byed 
BO_K12_D0381_H0396:402a-28	lus can rnams kyi phung po dang // khams rnams dang ni skye mched rnams //	lus can rnams kyi phung po dang khams rnams dang ni skye mched rnams 
BO_K12_D0381_H0396:402a-29	rang bzhin gyis ni rnam par dag /	rang bzhin gyis ni rnam ba dag 
BO_K12_D0381_H0396:402a-30	nyon mongs mi shes sgrib sbyang bya //	nyon mongs mi shes sgrib sbyong byed 
BO_K12_D0381_H0396:402a-31	rang rig bdag nyid dag pa nyid //	rang rig bdag nyid dag ba nyid 
BO_K12_D0381_H0396:402b-0	dag pa @402b gzhan gyis rnam grol min //	dag ba gzhan gyis rnam grol min 
BO_K12_D0381_H0396:402b-1	yul gyi dngos po dag pa'i phyir //	yul gyi dngos po dag ba phyir 
BO_K12_D0381_H0396:402b-2	rang gis rig pa'i bde ba mchog /	rang gis rig ba bde ba mchog 
BO_K12_D0381_H0396:402b-3	gzugs la sogs pa'i yul gang dang // gzhan yang rnal 'byor pa snang ba //	gzugs la sogs ba yul gang dang gzhan yang rnal byor ba snang ba 
BO_K12_D0381_H0396:402b-4	de kun rang bzhin dag pa ste //	de kun rang bzhin dag ba ste 
BO_K12_D0381_H0396:402b-5	de phyir sangs rgyas sna tshogs dngos //	de phyir sangs rgya sna tshogs dngos 
BO_K12_D0381_H0396:402b-6	kye; bcom ldan 'das /	kye; joms ldan da 
BO_K12_D0381_H0396:402b-7	rnam par ma dag pa gang lags //	rnam ba ma dag ba gang lags 
BO_K12_D0381_H0396:402b-8	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K12_D0381_H0396:402b-9	gzugs la sogs pa'o //	gzugs la sogs ba 
BO_K12_D0381_H0396:402b-10	de ci'i slad du zhe na /	de ci slad du zhe na 
BO_K12_D0381_H0396:402b-11	gzung ba dang / 'dzin pa'i phyir ro //	gzung ba dang dzin ba phyir ro 
BO_K12_D0381_H0396:402b-12	gsol ba / gzung ba dang / 'dzin pa gang lags /	gsol ba gzung ba dang dzin ba gang lags 
BO_K12_D0381_H0396:402b-13	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K12_D0381_H0396:402b-14	mig gis gzugs ni gzung bar bya //	mig gis gzugs ni gzung ba byed 
BO_K12_D0381_H0396:402b-15	sgra ni rna bas mnyan par bya //	sgra ni rna ba nyan ba byed 
BO_K12_D0381_H0396:402b-16	dri ni sna yis tshor bar bya //	dri ni sna yis tshor ba byed 
BO_K12_D0381_H0396:402b-17	lce yis ro ni rig par bya //	lce yis ro ni rig ba byed 
BO_K12_D0381_H0396:402b-18	lus kyis dngos po rig par bya //	lus kyis dngos po rig ba byed 
BO_K12_D0381_H0396:402b-19	yid kyis bde sogs thob pa ni //	yid kyis bde sogs thob ba ni 
BO_K12_D0381_H0396:402b-20	dag pas dug med byas nas ni //	dag ba dug med byed nas ni 
BO_K12_D0381_H0396:402b-21	bsten bya 'di dag bsten par bya //	sten byed di dag sten ba byed 
BO_K12_D0381_H0396:402b-22	gzugs ni sangs rgyas rnam snang mdzad //	gzugs ni sangs rgya rnam snang mdzad 
BO_K12_D0381_H0396:402b-23	tshor ba rdo rje nyi ma ste //	tshor ba rdo rje nyi ma ste 
BO_K12_D0381_H0396:402b-24	'du shes padma gar dbang phyug /	du shes padma gar dbang phyug 
BO_K12_D0381_H0396:402b-25	de bzhin 'du byed rdo rje rgyal //	de bzhin du byed rdo rje rgyal 
BO_K12_D0381_H0396:402b-26	rnam shes rdo rje sems dpa' nyid //	rnam shes rdo rje sems dpa nyid 
BO_K12_D0381_H0396:402b-27	kun gyi ngo bo he ru ka /	kun gyi ngo bo he ru ka 
BO_K12_D0381_H0396:402b-28	mig la gti mug rdo rje bshad //	mig la gti mug rdo rje chad 
BO_K12_D0381_H0396:402b-29	zhe sdang rdo rje mngon thos pa //	zhe sdang rdo rje mngon thos ba 
BO_K12_D0381_H0396:402b-30	phrag dog rdo rje de bzhin sna //	phrag dog rdo rje de bzhin sna 
BO_K12_D0381_H0396:402b-31	kha ni 'dod chags rdo rjer bshad //	kha ni dod chags rdo rjer chad 
BO_K12_D0381_H0396:402b-32	reg las ser sna rdo rje ma //	reg las ser sna rdo rje ma 
BO_K12_D0381_H0396:402b-33	khams dang skye mched thams cad ni //	khams dang skye mched thams cad ni 
BO_K12_D0381_H0396:402b-34	dam pa'i dbang phyug he ru ka /	dam ba dbang phyug he ru ka 
BO_K12_D0381_H0396:402b-35	sa yi khams ni ltung byed ma //	sa yi khams ni ltung byed ma 
BO_K12_D0381_H0396:403a-0	chu khams gsod par byed @403a *//	chu khams gsod ba byed 
BO_K12_D0381_H0396:403a-1	mar brjod // me yi khams ni 'gugs byed ma //	mar rjod me yi khams ni gugs byed ma 
BO_K12_D0381_H0396:403a-2	de bzhin rlung ni gar dbang phyug /	de bzhin rlung ni gar dbang phyug 
BO_K12_D0381_H0396:403a-3	nam mkha'i khams su brjod pa ni //	nam mkha khams su rjod ba ni 
BO_K12_D0381_H0396:403a-4	padma 'bar ba 'khyil ba nyid //	padma bar ba khyil ba nyid 
BO_K12_D0381_H0396:403a-5	'di ltar lus can rnams kyi lus //	di ltar lus can rnams kyi lus 
BO_K12_D0381_H0396:403a-6	phung po la sogs lha bdag nyid //	phung po la sogs lha bdag nyid 
BO_K12_D0381_H0396:403a-7	bde dang sdug bsngal de bzhin las //	bde dang sdug sngal de bzhin las 
BO_K12_D0381_H0396:403a-8	nyon mongs la sogs der bskyed pa'i //	nyon mongs la sogs der skyed ba 
BO_K12_D0381_H0396:403a-9	bskyed pa'i cha la legs gnas pas //	skyed ba cha la legs gnas ba 
BO_K12_D0381_H0396:403a-10	srid dang mya ngan 'das pa thob //	srid dang mya ngan da ba thob 
BO_K12_D0381_H0396:403a-11	phung po dang / skye mched rnam par dag pa ste lnga pa las /	phung po dang skye mched rnam ba dag ba ste lnga ba las 
BO_K12_D0381_H0396:403a-12	rab tu byed pa gnyis pa'o ////	rab tu byed ba gnyis ba 
BO_K12_D0381_H0396:403a-13	de nas spyod ba rtog pa rnams //	de nas spyod ba rtogs ba rnams 
BO_K12_D0381_H0396:403a-14	'jig par byed pa bshad par bya //	jig ba byed ba chad ba byed 
BO_K12_D0381_H0396:403a-15	chos rnams kun la mnyam byung ba //	chos rnams kun la mnyam byung ba 
BO_K12_D0381_H0396:403a-16	de nyid spyod pa gong na med //	de nyid spyod ba gong na med 
BO_K12_D0381_H0396:403a-17	sangs rgyas sras la phan pa'i phyir //	sangs rgya sras la phan ba phyir 
BO_K12_D0381_H0396:403a-18	rdzogs pa'i byang chub rnam gnas pa //	rdzogs ba byang chub rnam gnas ba 
BO_K12_D0381_H0396:403a-19	gang zhig yang ni de nyid las //	gang jig yang ni de nyid las 
BO_K12_D0381_H0396:403a-20	rdo rje yan lag med pa yi //	rdo rje yan lag med ba yi 
BO_K12_D0381_H0396:403a-21	shes rab pha rol phyin pa mchog /	shes rab pha rol phyin ba mchog 
BO_K12_D0381_H0396:403a-22	skye ba'i rgya mtsho 'jigs chen por //	skye ba rgya mtsho jigs chen por 
BO_K12_D0381_H0396:403a-23	rga ba'i rlabs kyis 'khrugs pa las //	rga ba rlabs kyis khrugs ba las 
BO_K12_D0381_H0396:403a-24	sems can thams cad sgrol bar byed //	sems can thams cad sgrol ba byed 
BO_K12_D0381_H0396:403a-25	tshong pa dge bar 'gro ba dang // myur du dngos grub gsal byed cing //	tshong ba dge ba gro ba dang myur du dngos grub gsal byed cing 
BO_K12_D0381_H0396:403a-26	snying po'i yon tan kun gyi gnas //	snying po yon tan kun gyi gnas 
BO_K12_D0381_H0396:403a-27	sems kyi rin chen las byung ba; ;'dod yon rab tu sgrub par byed //	sems kyi rin chen las byung ba; ;dod yon rab tu sgrub ba byed 
BO_K12_D0381_H0396:403a-28	rdo rje 'dzin pas rab bsngags pa'i //	rdo rje dzin ba rab bsngags ba 
BO_K12_D0381_H0396:403a-29	longs spyod rdzogs pa'i yon tan kun //	longs spyod rdzogs ba yon tan kun 
BO_K12_D0381_H0396:403a-30	lus 'byung 'di las ma gtogs par //	lus byung di las ma gtogs ba 
BO_K12_D0381_H0396:403b-0	dga' ba'i dngos @403b grub 'byung mi 'gyur //	dga ba dngos grub byung mi gyur 
BO_K12_D0381_H0396:403b-1	mkhas mchog spyod pa mtshungs med 'di //	mkhas mchog spyod ba mtshungs med di 
BO_K12_D0381_H0396:403b-2	grol bar 'dod pas spyad par gyis //	grol ba dod ba spyod ba gyis 
BO_K12_D0381_H0396:403b-3	lha yi dgra dang brgya byin dang // grong khyer sum brtsegs dgra bo dang // nor sbyan tshangs pa la sogs pas //	lha yi dgra dang brgya byin dang grong khyer sum brtsegs dgra bo dang nor sbyan tshangs ba la sogs ba 
BO_K12_D0381_H0396:403b-4	zhabs kyi 'dam skyes mchod pa yi //	zhabs kyi dam skye mchod ba yi 
BO_K12_D0381_H0396:403b-5	sdig pa 'jig byed 'di la spyod //	sdig ba jig byed di la spyod 
BO_K12_D0381_H0396:403b-6	myur du de bzhin gshegs pa yi //	myur du de bzhin gshegs ba yi 
BO_K12_D0381_H0396:403b-7	gnas kyi mchog ni thob par 'gyur //	gnas kyi mchog ni thob ba gyur 
BO_K12_D0381_H0396:403b-8	dpal ldan rdo rje sems dpas ni //	dpal ldan rdo rje sems dpas ni 
BO_K12_D0381_H0396:403b-9	gang zhig 'gro la phan par ni //	gang jig gro la phan ba ni 
BO_K12_D0381_H0396:403b-10	kun 'dar gyi ni spyod pa gsungs //	kun dar gyi ni spyod ba gsungs 
BO_K12_D0381_H0396:403b-11	de ltar mchog tu bsam yas gnas //	de ltar mchog tu bsam yas gnas 
BO_K12_D0381_H0396:403b-12	shin tu gsang ba yo gis sgom //	shin tu gsang ba yo gis sgom 
BO_K12_D0381_H0396:403b-13	rtog pa thams cad bral ba ni //	rtogs ba thams cad bral ba ni 
BO_K12_D0381_H0396:403b-14	dam tshig la ni spyod par bya //	dam tshig la ni spyod ba byed 
BO_K12_D0381_H0396:403b-15	rgyu mthun 'bras bu rang bzhin las //	rgyu mthun bras bu rang bzhin las 
BO_K12_D0381_H0396:403b-16	dang po'i rtsom bar yo gi gnas //	dang po rtsom ba yo gi gnas 
BO_K12_D0381_H0396:403b-17	de nas bsgoms pas dub pa na //	de nas sgom ba dub ba na 
BO_K12_D0381_H0396:403b-18	bsdus nas byis ba'i rtse bar bya //	sdud nas byis ba rtse ba byed 
BO_K12_D0381_H0396:403b-19	sna tshogs gdul bya'i 'jig rten la //	sna tshogs gdul byed jig rten la 
BO_K12_D0381_H0396:403b-20	'jam pa'i gzugs can rang nyid bsgom //	jam ba gzugs can rang nyid bsgom 
BO_K12_D0381_H0396:403b-21	grub par grags pa ma lus pa //	grub ba grags ba ma lus ba 
BO_K12_D0381_H0396:403b-22	ci gsungs rnam pa sna tshogs pa'i //	ci gsungs rnam ba sna tshogs ba 
BO_K12_D0381_H0396:403b-23	spyod pa bla na med pa yis //	spyod ba bla na med ba yis 
BO_K12_D0381_H0396:403b-24	kun bzang mtshungs pa med 'grub pas //	kun bzang mtshungs ba med grub ba 
BO_K12_D0381_H0396:403b-25	spyod pa nges rig rdo rje can //	spyod ba nges rig rdo rje can 
BO_K12_D0381_H0396:403b-26	bcom ldan 'das kyis bka' stsal to //	joms ldan da kyis bka stsal to 
BO_K12_D0381_H0396:403b-27	dpal ldan slob dpon rdo rje can //	dpal ldan slob dpon rdo rje can 
BO_K12_D0381_H0396:403b-28	kun gyi mgon la phyag 'tshal lo //	kun gyi mgon la phyag tshal lo 
BO_K12_D0381_H0396:403b-29	gsang ba'i spyod pas gnas nas ni //	gsang ba spyod ba gnas nas ni 
BO_K12_D0381_H0396:403b-30	blo gros chen po bya ba byas //	blo gros chen po byed ba byed 
BO_K12_D0381_H0396:403b-31	de nas rang gi 'dod sgyur bas //	de nas rang gi dod sgyur ba 
BO_K12_D0381_H0396:403b-32	sbyor ba kun la kha phyir bltas //	sbyor ba kun la kha phyir lta 
BO_K12_D0381_H0396:403b-33	kun tu seng ge lta bur ni //	kun tu seng ge lta bur ni 
BO_K12_D0381_H0396:404a-0	de nyid @404a *//	de nyid 
BO_K12_D0381_H0396:404a-1	ldan pas bdag gis spyad //	ldan ba bdag gis spyod 
BO_K12_D0381_H0396:404a-2	ji ltar byung don yang dag rig /	ji ltar byung don yang dag rig 
BO_K12_D0381_H0396:404a-3	'gro ba 'don pa'i bsam pa yis //	gro ba don ba bsam ba yis 
BO_K12_D0381_H0396:404a-4	yang dag lta ba rab sgyur bdag /	yang dag lta ba rab sgyur bdag 
BO_K12_D0381_H0396:404a-5	brtan pa'i sems ni gnas med pas //	brtan ba sems ni gnas med ba 
BO_K12_D0381_H0396:404a-6	phung po khams sogs mtshan nyid ni //	phung po khams sogs mtshan nyid ni 
BO_K12_D0381_H0396:404a-7	thams cad rmi lam sgyu ma ltar //	thams cad rmi lam sgyu ma ltar 
BO_K12_D0381_H0396:404a-8	khams gsum 'di dag thams cad ni //	khams gsum di dag thams cad ni 
BO_K12_D0381_H0396:404a-9	mdor bsdus nas ni 'dir shes bya; ;sgrib pa kun las rnam par grol //	mdor sdud nas ni dir shes bya; ;sgrib ba kun las rnam ba grol 
BO_K12_D0381_H0396:404a-10	'tsho bar dbang phyug 'du ba dang // de bzhin 'jig rten chos brgyad ni //	tsho ba dbang phyug du ba dang de bzhin jig rten chos brgyad ni 
BO_K12_D0381_H0396:404a-11	thams cad shin tu ring du spangs //	thams cad shin tu ring du spong 
BO_K12_D0381_H0396:404a-12	rtag tu rtog pa med gyur bas //	rtag tu rtogs ba med gyur ba 
