segmentnr	original	stemmed
BO_K02_D0008-5_H0009-5:294b-20	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-5_H0009-5:294b-21	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:294b-22	de ni / 'di ltar lce'i 'dus te reg pa'i rkyen gyis tshor ba'i mtha' dang dbus mi dmigs so //	de ni di ltar lce du te reg ba rkyen gyis tshor ba mtha dang dbus mi dmigs so 
BO_K02_D0008-5_H0009-5:294b-23	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:295a-0	lus kyi 'dus te reg @295a *//	lus kyi du te reg 
BO_K02_D0008-5_H0009-5:295a-1	pa'i rkyen gyis tshor ba mtha' yas pa'i phyir byang chub sems dpa' sems dpa' chen po rnams kyi pha rol tu phyin pa 'di mtha' yas pa ste /	ba rkyen gyis tshor ba mtha yas ba phyir byang chub sems dpa sems dpa chen po rnams kyi pha rol tu phyin ba di mtha yas ba ste 
BO_K02_D0008-5_H0009-5:295a-2	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-5_H0009-5:295a-3	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:295a-4	de ni / 'di ltar lus kyi 'dus te reg pa'i rkyen gyis tshor ba'i mtha' dang dbus mi dmigs so //	de ni di ltar lus kyi du te reg ba rkyen gyis tshor ba mtha dang dbus mi dmigs so 
BO_K02_D0008-5_H0009-5:295a-5	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:295a-6	yid kyi 'dus te reg pa'i rkyen gyis tshor ba mtha' yas pa'i phyir byang chub sems dpa' sems dpa' chen po rnams kyi pha rol tu phyin pa 'di mtha' yas pa ste /	yid kyi du te reg ba rkyen gyis tshor ba mtha yas ba phyir byang chub sems dpa sems dpa chen po rnams kyi pha rol tu phyin ba di mtha yas ba ste 
BO_K02_D0008-5_H0009-5:295a-7	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-5_H0009-5:295a-8	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:295a-9	de ni 'di ltar yid kyi 'dus te reg pa'i rkyen gyis tshor ba'i mtha' dang dbus mi dmigs so //	de ni di ltar yid kyi du te reg ba rkyen gyis tshor ba mtha dang dbus mi dmigs so 
BO_K02_D0008-5_H0009-5:295a-10	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:295a-11	sa'i khams mtha' yas pa'i phyir byang chub sems dpa' sems dpa' chen po rnams kyi pha rol tu phyin pa 'di mtha' yas pa ste /	sa khams mtha yas ba phyir byang chub sems dpa sems dpa chen po rnams kyi pha rol tu phyin ba di mtha yas ba ste 
BO_K02_D0008-5_H0009-5:295a-12	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-5_H0009-5:295a-13	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:295a-14	de ni / 'di ltar sa'i khams kyi mtha' dang dbus mi dmigs so //	de ni di ltar sa khams kyi mtha dang dbus mi dmigs so 
BO_K02_D0008-5_H0009-5:295a-15	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:295a-16	chu'i khams mtha' yas pa'i phyir byang chub sems dpa' sems dpa' chen po rnams kyi pha rol tu phyin pa 'di mtha' yas pa ste /	chu khams mtha yas ba phyir byang chub sems dpa sems dpa chen po rnams kyi pha rol tu phyin ba di mtha yas ba ste 
BO_K02_D0008-5_H0009-5:295a-17	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-5_H0009-5:295a-18	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:295a-19	de ni / 'di ltar chu'i khams kyi mtha' dang dbus mi dmigs so //	de ni di ltar chu khams kyi mtha dang dbus mi dmigs so 
BO_K02_D0008-5_H0009-5:295a-20	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:295a-21	me'i khams mtha' yas pa'i phyir byang chub sems dpa' sems dpa' chen po rnams kyi pha rol tu phyin pa 'di mtha' yas pa ste /	me khams mtha yas ba phyir byang chub sems dpa sems dpa chen po rnams kyi pha rol tu phyin ba di mtha yas ba ste 
BO_K02_D0008-5_H0009-5:295a-22	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-5_H0009-5:295a-23	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:295a-24	de ni / 'di ltar me'i khams kyi mtha' dang dbus mi dmigs so //	de ni di ltar me khams kyi mtha dang dbus mi dmigs so 
BO_K02_D0008-5_H0009-5:295a-25	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:295b-0	@295b rlung gi khams mtha' yas pa'i phyir byang chub sems dpa' sems dpa' chen po rnams kyi pha rol tu phyin pa 'di mtha' yas pa ste /	rlung gi khams mtha yas ba phyir byang chub sems dpa sems dpa chen po rnams kyi pha rol tu phyin ba di mtha yas ba ste 
BO_K02_D0008-5_H0009-5:295b-1	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-5_H0009-5:295b-2	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:295b-3	de ni / 'di ltar rlung gi khams kyi mtha' dang dbus mi dmigs so //	de ni di ltar rlung gi khams kyi mtha dang dbus mi dmigs so 
BO_K02_D0008-5_H0009-5:295b-4	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:295b-5	nam mkha'i khams mtha' yas pa'i phyir byang chub sems dpa' sems dpa' chen po rnams kyi pha rol tu phyin pa 'di mtha' yas pa ste /	nam mkha khams mtha yas ba phyir byang chub sems dpa sems dpa chen po rnams kyi pha rol tu phyin ba di mtha yas ba ste 
BO_K02_D0008-5_H0009-5:295b-6	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-5_H0009-5:295b-7	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:295b-8	de ni / 'di ltar nam mkha'i khams kyi mtha' dang dbus mi dmigs so //	de ni di ltar nam mkha khams kyi mtha dang dbus mi dmigs so 
BO_K02_D0008-5_H0009-5:295b-9	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:295b-10	rnam par shes pa'i khams mtha' yas pa'i phyir byang chub sems dpa' sems dpa' chen po rnams kyi pha rol tu phyin pa 'di mtha' yas pa ste /	rnam ba shes ba khams mtha yas ba phyir byang chub sems dpa sems dpa chen po rnams kyi pha rol tu phyin ba di mtha yas ba ste 
BO_K02_D0008-5_H0009-5:295b-11	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-5_H0009-5:295b-12	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:295b-13	de ni / 'di ltar rnam par shes pa'i khams kyi mtha' dang dbus mi dmigs so //	de ni di ltar rnam ba shes ba khams kyi mtha dang dbus mi dmigs so 
BO_K02_D0008-5_H0009-5:295b-14	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:295b-15	ma reg pa mtha' yas pa'i phyir byang chub sems dpa' sems dpa' chen po rnams kyi pha rol tu phyin pa 'di mtha' yas pa ste /	ma reg ba mtha yas ba phyir byang chub sems dpa sems dpa chen po rnams kyi pha rol tu phyin ba di mtha yas ba ste 
BO_K02_D0008-5_H0009-5:295b-16	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-5_H0009-5:295b-17	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:295b-18	de ni / 'di ltar ma rig pa'i mtha' dang dbus mi dmigs so //	de ni di ltar ma rig ba mtha dang dbus mi dmigs so 
BO_K02_D0008-5_H0009-5:295b-19	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:295b-20	'du byed mtha' yas pa'i phyir byang chub sems dpa' sems dpa' chen po rnams kyi pha rol tu phyin pa 'di mtha' yas pa ste /	du byed mtha yas ba phyir byang chub sems dpa sems dpa chen po rnams kyi pha rol tu phyin ba di mtha yas ba ste 
BO_K02_D0008-5_H0009-5:295b-21	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-5_H0009-5:295b-22	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:295b-23	de ni / 'di ltar 'du byed kyi mtha' dang dbus mi dmigs so //	de ni di ltar du byed kyi mtha dang dbus mi dmigs so 
BO_K02_D0008-5_H0009-5:295b-24	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:296a-0	rnam par shes pa mtha' yas pa'i phyir byang chub sems dpa' sems dpa' chen po rnams kyi pha rol tu phyin pa @296a *//	rnam ba shes ba mtha yas ba phyir byang chub sems dpa sems dpa chen po rnams kyi pha rol tu phyin ba 
BO_K02_D0008-5_H0009-5:296a-1	'di mtha' yas pa ste /	di mtha yas ba ste 
BO_K02_D0008-5_H0009-5:296a-2	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-5_H0009-5:296a-3	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:296a-4	de ni / 'di ltar rnam par shes pa'i mtha' dang dbus mi dmigs so //	de ni di ltar rnam ba shes ba mtha dang dbus mi dmigs so 
BO_K02_D0008-5_H0009-5:296a-5	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:296a-6	ming dang gzugs mtha' yas pa'i phyir byang chub sems dpa' sems dpa' chen po rnams kyi pha rol tu phyin pa 'di mtha' yas pa ste /	ming dang gzugs mtha yas ba phyir byang chub sems dpa sems dpa chen po rnams kyi pha rol tu phyin ba di mtha yas ba ste 
BO_K02_D0008-5_H0009-5:296a-7	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-5_H0009-5:296a-8	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:296a-9	de ni / 'di ltar ming dang gzugs kyi mtha' dang dbus mi dmigs so //	de ni di ltar ming dang gzugs kyi mtha dang dbus mi dmigs so 
BO_K02_D0008-5_H0009-5:296a-10	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:296a-11	skye mched drug mtha' yas pa'i phyir byang chub sems dpa' sems dpa' chen po rnams kyi pha rol tu phyin pa 'di mtha' yas pa ste /	skye mched drug mtha yas ba phyir byang chub sems dpa sems dpa chen po rnams kyi pha rol tu phyin ba di mtha yas ba ste 
BO_K02_D0008-5_H0009-5:296a-12	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-5_H0009-5:296a-13	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:296a-14	de ni / 'di ltar skye mched drug gi mtha' dang dbus mi dmigs so //	de ni di ltar skye mched drug gi mtha dang dbus mi dmigs so 
BO_K02_D0008-5_H0009-5:296a-15	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:296a-16	reg pa mtha' yas pa'i phyir byang chub sems dpa' sems dpa' chen po rnams kyi pha rol tu phyin pa 'di mtha' yas pa ste /	reg ba mtha yas ba phyir byang chub sems dpa sems dpa chen po rnams kyi pha rol tu phyin ba di mtha yas ba ste 
BO_K02_D0008-5_H0009-5:296a-17	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-5_H0009-5:296a-18	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:296a-19	de ni / 'di ltar reg pa'i mtha' dang dbus mi dmigs so //	de ni di ltar reg ba mtha dang dbus mi dmigs so 
BO_K02_D0008-5_H0009-5:296a-20	koo shi ka tshor ba mtha' yas pa'i phyir byang chub sems dpa' sems dpa' chen po rnams kyi pha rol tu phyin pa 'di mtha' yas pa ste /	koo chi ka tshor ba mtha yas ba phyir byang chub sems dpa sems dpa chen po rnams kyi pha rol tu phyin ba di mtha yas ba ste 
BO_K02_D0008-5_H0009-5:296a-21	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-5_H0009-5:296a-22	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:296a-23	de ni / 'di ltar tshor ba'i mtha' dang dbus mi dmigs so //	de ni di ltar tshor ba mtha dang dbus mi dmigs so 
BO_K02_D0008-5_H0009-5:296a-24	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:296a-25	sred pa mtha' yas pa'i phyir byang chub sems dpa' sems dpa' chen po rnams kyi pha rol tu phyin pa 'di mtha' yas pa ste /	sred ba mtha yas ba phyir byang chub sems dpa sems dpa chen po rnams kyi pha rol tu phyin ba di mtha yas ba ste 
BO_K02_D0008-5_H0009-5:296a-26	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-5_H0009-5:296a-27	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:296a-28	de ni / 'di ltar sred pa'i mtha' dang dbus mi dmigs so //	de ni di ltar sred ba mtha dang dbus mi dmigs so 
BO_K02_D0008-5_H0009-5:296a-29	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:296b-0	len pa @296b pa  mtha' yas pa'i phyir byang chub sems dpa' sems dpa' chen po rnams kyi pha rol tu phyin pa 'di mtha' yas pa ste /	len ba ba mtha yas ba phyir byang chub sems dpa sems dpa chen po rnams kyi pha rol tu phyin ba di mtha yas ba ste 
BO_K02_D0008-5_H0009-5:296b-1	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-5_H0009-5:296b-2	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:296b-3	de ni / 'di ltar len pa'i mtha' dang dbus mi dmigs so //	de ni di ltar len ba mtha dang dbus mi dmigs so 
BO_K02_D0008-5_H0009-5:296b-4	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:296b-5	srid pa mtha' yas pa'i phyir byang chub sems dpa' sems dpa' chen po rnams kyi pha rol tu phyin pa 'di mtha' yas pa ste /	srid ba mtha yas ba phyir byang chub sems dpa sems dpa chen po rnams kyi pha rol tu phyin ba di mtha yas ba ste 
BO_K02_D0008-5_H0009-5:296b-6	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-5_H0009-5:296b-7	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:296b-8	de ni / 'di ltar srid pa'i mtha' dang dbus mi dmigs so //	de ni di ltar srid ba mtha dang dbus mi dmigs so 
BO_K02_D0008-5_H0009-5:296b-9	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:296b-10	skye ba mtha' yas pa'i phyir byang chub sems dpa' sems dpa' chen po rnams kyi pha rol tu phyin pa 'di mtha' yas pa ste /	skye ba mtha yas ba phyir byang chub sems dpa sems dpa chen po rnams kyi pha rol tu phyin ba di mtha yas ba ste 
BO_K02_D0008-5_H0009-5:296b-11	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-5_H0009-5:296b-12	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:296b-13	de ni / 'di ltar skye ba'i mtha' dang dbus mi dmigs so //	de ni di ltar skye ba mtha dang dbus mi dmigs so 
BO_K02_D0008-5_H0009-5:296b-14	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:296b-15	rga shi mtha' yas pa'i phyir byang chub sems dpa' sems dpa' chen po rnams kyi pha rol tu phyin pa 'di mtha' yas pa ste /	rga chi mtha yas ba phyir byang chub sems dpa sems dpa chen po rnams kyi pha rol tu phyin ba di mtha yas ba ste 
BO_K02_D0008-5_H0009-5:296b-16	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-5_H0009-5:296b-17	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:296b-18	de ni / 'di ltar rga shi'i mtha' dang dbus mi dmigs so //	de ni di ltar rga chi mtha dang dbus mi dmigs so 
BO_K02_D0008-5_H0009-5:296b-19	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:296b-20	sbyin pa'i pha rol tu phyin pa mtha' yas pa'i phyir byang chub sems dpa' sems dpa' chen po rnams kyi pha rol tu phyin pa 'di mtha' yas pa ste /	sbyin ba pha rol tu phyin ba mtha yas ba phyir byang chub sems dpa sems dpa chen po rnams kyi pha rol tu phyin ba di mtha yas ba ste 
BO_K02_D0008-5_H0009-5:296b-21	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-5_H0009-5:296b-22	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:296b-23	de ni / 'di ltar sbyin pa'i pha rol tu phyin pa'i mtha' dang dbus mi dmigs so //	de ni di ltar sbyin ba pha rol tu phyin ba mtha dang dbus mi dmigs so 
BO_K02_D0008-5_H0009-5:296b-24	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:296b-25	tshul khrims kyi pha rol tu phyin pa mtha' yas pa'i phyir byang chub sems dpa' sems dpa' chen po rnams kyi pha rol tu phyin pa 'di mtha' yas pa ste /	tshul khrims kyi pha rol tu phyin ba mtha yas ba phyir byang chub sems dpa sems dpa chen po rnams kyi pha rol tu phyin ba di mtha yas ba ste 
BO_K02_D0008-5_H0009-5:296b-26	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-5_H0009-5:296b-27	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:297a-0	de ni / 'di ltar tshul khrims kyi pha rol tu @297a *//	de ni di ltar tshul khrims kyi pha rol tu 
BO_K02_D0008-5_H0009-5:297a-1	phyin pa'i mtha' dang dbus mi dmigs so //	phyin ba mtha dang dbus mi dmigs so 
BO_K02_D0008-5_H0009-5:297a-2	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:297a-3	bzod pa'i pha rol tu phyin pa mtha' yas pa'i phyir byang chub sems dpa' sems dpa' chen po rnams kyi pha rol tu phyin pa 'di mtha' yas pa ste /	bzod ba pha rol tu phyin ba mtha yas ba phyir byang chub sems dpa sems dpa chen po rnams kyi pha rol tu phyin ba di mtha yas ba ste 
BO_K02_D0008-5_H0009-5:297a-4	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-5_H0009-5:297a-5	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:297a-6	de ni / 'di ltar bzod pa'i pha rol tu phyin pa'i mtha' dang dbus mi dmigs so //	de ni di ltar bzod ba pha rol tu phyin ba mtha dang dbus mi dmigs so 
BO_K02_D0008-5_H0009-5:297a-7	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:297a-8	brtson 'grus kyi pha rol tu phyin pa mtha' yas pa'i phyir byang chub sems dpa' sems dpa' chen po rnams kyi pha rol tu phyin pa 'di mtha' yas pa ste /	brtson grus kyi pha rol tu phyin ba mtha yas ba phyir byang chub sems dpa sems dpa chen po rnams kyi pha rol tu phyin ba di mtha yas ba ste 
BO_K02_D0008-5_H0009-5:297a-9	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-5_H0009-5:297a-10	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:297a-11	de ni / 'di ltar brtson 'grus kyi pha rol tu phyin pa'i mtha' dang dbus mi dmigs so //	de ni di ltar brtson grus kyi pha rol tu phyin ba mtha dang dbus mi dmigs so 
BO_K02_D0008-5_H0009-5:297a-12	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:297a-13	bsam gtan gyi pha rol tu phyin pa mtha' yas pa'i phyir byang chub sems dpa' sems dpa' chen po rnams kyi pha rol tu phyin pa 'di mtha' yas pa ste /	bsam gtan gyi pha rol tu phyin ba mtha yas ba phyir byang chub sems dpa sems dpa chen po rnams kyi pha rol tu phyin ba di mtha yas ba ste 
BO_K02_D0008-5_H0009-5:297a-14	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-5_H0009-5:297a-15	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:297a-16	de ni / 'di ltar bsam gtan gyi pha rol tu phyin pa'i mtha' dang dbus mi dmigs so //	de ni di ltar bsam gtan gyi pha rol tu phyin ba mtha dang dbus mi dmigs so 
BO_K02_D0008-5_H0009-5:297a-17	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:297a-18	shes rab kyi pha rol tu phyin pa mtha' yas pa'i phyir byang chub sems dpa' sems dpa' chen po rnams kyi pha rol tu phyin pa 'di mtha' yas pa ste /	shes rab kyi pha rol tu phyin ba mtha yas ba phyir byang chub sems dpa sems dpa chen po rnams kyi pha rol tu phyin ba di mtha yas ba ste 
BO_K02_D0008-5_H0009-5:297a-19	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-5_H0009-5:297a-20	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:297a-21	de ni / 'di ltar shes rab kyi pha rol tu phyin pa'i mtha' dang dbus mi dmigs so //	de ni di ltar shes rab kyi pha rol tu phyin ba mtha dang dbus mi dmigs so 
BO_K02_D0008-5_H0009-5:297a-22	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:297a-23	nang stong pa nyid mtha' yas pa'i phyir byang chub sems dpa' sems dpa' chen po rnams kyi pha rol tu phyin pa 'di mtha' yas pa ste /	nang stong ba nyid mtha yas ba phyir byang chub sems dpa sems dpa chen po rnams kyi pha rol tu phyin ba di mtha yas ba ste 
BO_K02_D0008-5_H0009-5:297b-0	@297b de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-5_H0009-5:297b-1	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:297b-2	de ni / 'di ltar nang stong pa nyid kyi mtha' dang dbus mi dmigs so //	de ni di ltar nang stong ba nyid kyi mtha dang dbus mi dmigs so 
BO_K02_D0008-5_H0009-5:297b-3	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:297b-4	phyi stong pa nyid mtha' yas pa'i phyir byang chub sems dpa' sems dpa' chen po rnams kyi pha rol tu phyin pa 'di mtha' yas pa ste /	phyi stong ba nyid mtha yas ba phyir byang chub sems dpa sems dpa chen po rnams kyi pha rol tu phyin ba di mtha yas ba ste 
BO_K02_D0008-5_H0009-5:297b-5	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-5_H0009-5:297b-6	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:297b-7	de ni / 'di ltar phyi stong pa nyid kyi mtha' dang dbus mi dmigs so //	de ni di ltar phyi stong ba nyid kyi mtha dang dbus mi dmigs so 
BO_K02_D0008-5_H0009-5:297b-8	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:297b-9	phyi nang stong pa nyid mtha' yas pa'i phyir byang chub sems dpa' sems dpa' chen po rnams kyi pha rol tu phyin pa 'di mtha' yas pa ste /	phyi nang stong ba nyid mtha yas ba phyir byang chub sems dpa sems dpa chen po rnams kyi pha rol tu phyin ba di mtha yas ba ste 
BO_K02_D0008-5_H0009-5:297b-10	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-5_H0009-5:297b-11	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:297b-12	de ni / 'di ltar phyi nang stong pa nyid kyi mtha' dang dbus mi dmigs so //	de ni di ltar phyi nang stong ba nyid kyi mtha dang dbus mi dmigs so 
BO_K02_D0008-5_H0009-5:297b-13	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:297b-14	stong pa nyid stong pa nyid mtha' yas pa'i phyir byang chub sems dpa' sems dpa' chen po rnams kyi pha rol tu phyin pa 'di mtha' yas pa ste /	stong ba nyid stong ba nyid mtha yas ba phyir byang chub sems dpa sems dpa chen po rnams kyi pha rol tu phyin ba di mtha yas ba ste 
BO_K02_D0008-5_H0009-5:297b-15	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-5_H0009-5:297b-16	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:297b-17	de ni / 'di ltar stong pa nyid stong pa nyid kyi mtha' dang dbus mi dmigs so //	de ni di ltar stong ba nyid stong ba nyid kyi mtha dang dbus mi dmigs so 
BO_K02_D0008-5_H0009-5:297b-18	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:297b-19	chen po stong pa nyid mtha' yas pa'i phyir /	chen po stong ba nyid mtha yas ba phyir 
BO_K02_D0008-5_H0009-5:297b-20	byang chub sems dpa' sems dpa' chen po rnams kyi pha rol tu phyin pa 'di mtha' yas pa ste /	byang chub sems dpa sems dpa chen po rnams kyi pha rol tu phyin ba di mtha yas ba ste 
BO_K02_D0008-5_H0009-5:297b-21	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-5_H0009-5:297b-22	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:297b-23	de ni / 'di ltar chen po stong pa nyid kyi mtha' dang dbus mi dmigs so //	de ni di ltar chen po stong ba nyid kyi mtha dang dbus mi dmigs so 
BO_K02_D0008-5_H0009-5:297b-24	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:297b-25	don dam pa stong pa nyid mtha' yas pa'i phyir byang chub sems dpa' sems dpa' chen po rnams kyi pha rol tu phyin pa 'di mtha' yas pa ste /	don dam ba stong ba nyid mtha yas ba phyir byang chub sems dpa sems dpa chen po rnams kyi pha rol tu phyin ba di mtha yas ba ste 
BO_K02_D0008-5_H0009-5:297b-26	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-5_H0009-5:297b-27	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:297b-28	de ni / 'di ltar don dam pa stong pa nyid kyi mtha' dang dbus mi dmigs so //	de ni di ltar don dam ba stong ba nyid kyi mtha dang dbus mi dmigs so 
BO_K02_D0008-5_H0009-5:298a-0	@298a *// koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:298a-1	'dus byas stong pa nyid mtha' yas pa'i phyir byang chub sems dpa' sems dpa' chen po rnams kyi pha rol tu phyin pa 'di mtha' yas pa ste /	du byed stong ba nyid mtha yas ba phyir byang chub sems dpa sems dpa chen po rnams kyi pha rol tu phyin ba di mtha yas ba ste 
BO_K02_D0008-5_H0009-5:298a-2	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-5_H0009-5:298a-3	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:298a-4	de ni / 'di ltar 'dus byas stong pa nyid kyi mtha' dang dbus mi dmigs so //	de ni di ltar du byed stong ba nyid kyi mtha dang dbus mi dmigs so 
BO_K02_D0008-5_H0009-5:298a-5	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:298a-6	'dus ma byas stong pa nyid mtha' yas pa'i phyir byang chub sems dpa' sems dpa' chen po rnams kyi pha rol tu phyin pa 'di mtha' yas pa ste /	du ma byed stong ba nyid mtha yas ba phyir byang chub sems dpa sems dpa chen po rnams kyi pha rol tu phyin ba di mtha yas ba ste 
BO_K02_D0008-5_H0009-5:298a-7	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-5_H0009-5:298a-8	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:298a-9	de ni / 'di ltar 'dus ma byas stong pa nyid kyi mtha' dang dbus mi dmigs so //	de ni di ltar du ma byed stong ba nyid kyi mtha dang dbus mi dmigs so 
BO_K02_D0008-5_H0009-5:298a-10	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:298a-11	mtha' las 'das pa stong pa nyid mtha' yas pa'i phyir byang chub sems dpa' sems dpa' chen po rnams kyi pha rol tu phyin pa 'di mtha' yas pa ste /	mtha las da ba stong ba nyid mtha yas ba phyir byang chub sems dpa sems dpa chen po rnams kyi pha rol tu phyin ba di mtha yas ba ste 
BO_K02_D0008-5_H0009-5:298a-12	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-5_H0009-5:298a-13	koo shi ka /	koo chi ka 
