segmentnr	original	stemmed
BO_K01_D0006-2_H0006-2:272b-2	ces bka' stsal nas /	ces bka stsal nas 
BO_K01_D0006-2_H0006-2:272b-3	gsol ba btab pa'i dge slong de sgo khang na sdod do //	gsol ba debs ba dge slong de sgo khang na sdod do 
BO_K01_D0006-2_H0006-2:272b-4	ji tsam na dge slong ma de dag de'i drung du nye bar 'ong bar brtsams pa dang / des ma reg /	ji tsam na dge slong ma de dag de drung du nye ba ng ba brtsams ba dang des ma reg 
BO_K01_D0006-2_H0006-2:272b-5	ma reg cig /	ma reg cig 
BO_K01_D0006-2_H0006-2:272b-6	ces smras nas /	ces smras nas 
BO_K01_D0006-2_H0006-2:272b-7	'bros par brtsams so //	bros ba brtsams so 
BO_K01_D0006-2_H0006-2:272b-8	de dag gis de'i rjes su skad cig tsam zhig 'brangs te /	de dag gis de rjes su skad cig tsam jig brang te 
BO_K01_D0006-2_H0006-2:272b-9	slar log nas dge slong ma'i dbyar khang du 'ongs te /	slar log nas dge slong ma dbyar khang du ngs te 
BO_K01_D0006-2_H0006-2:272b-10	dge slong ma rnams kyis de bzhin du gso sbyong ma byas pa'i skabs de /	dge slong ma rnams kyis de bzhin du gso sbyong ma byed ba skabs de 
BO_K01_D0006-2_H0006-2:272b-11	dge slong ma rnams kyis dge slong rnams la smras so //	dge slong ma rnams kyis dge slong rnams la smras so 
BO_K01_D0006-2_H0006-2:272b-12	dge slong rnams kyis bcom ldan 'das la'o //	dge slong rnams kyis joms ldan da la 
BO_K01_D0006-2_H0006-2:272b-13	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K01_D0006-2_H0006-2:272b-14	gsol ba btab pa'i dge slong gis de kho na bzhin du ma 'bros par sring mo ma reg pa 'dug cig /	gsol ba debs ba dge slong gis de kho na bzhin du ma bros ba sring mo ma reg ba dug cig 
BO_K01_D0006-2_H0006-2:272b-15	ces bsgo bar bya'o //	ces sgo ba byed 
BO_K01_D0006-2_H0006-2:272b-16	dge slong gis dge slong ma de dag la ma bsgo bar de kho na bzhin du ring du bros na 'gal tshabs can du 'gyur ro //	dge slong gis dge slong ma de dag la ma sgo ba de kho na bzhin du ring du bros na gal tshabs can du gyur ro 
BO_K01_D0006-2_H0006-2:272b-17	bcom ldan 'das kyis dge slong ma la gdams ngag 'bogs pa'i dge slong la gsol ba gdab par bya'o //	joms ldan da kyis dge slong ma la doms ngag bogs ba dge slong la gsol ba gdab ba byed 
BO_K01_D0006-2_H0006-2:272b-18	des kyang nan tan gyis bsdad par bya'o //	des kyang nan tan gyis sdod ba byed 
BO_K01_D0006-2_H0006-2:272b-19	zhes gsungs so //	zhes gsungs so 
BO_K01_D0006-2_H0006-2:272b-20	ji tsam na gzhan zhig la gsol ba btab pa de myur bar sgo khang du ma song ba dang / der 'tsho ba pa zhig dgos pa zhig gi phyir 'ongs te /	ji tsam na gzhan jig la gsol ba debs ba de myur ba sgo khang du ma gro ba dang der tsho ba ba jig dgos ba jig gi phyir ngs te 
BO_K01_D0006-2_H0006-2:273a-0	sgo khang na @273a *//	sgo khang na 
BO_K01_D0006-2_H0006-2:273a-1	'khor ba'i 'khor lo cha lnga pa la rtog cing 'dug go /	khor ba khor lo cha lnga ba la rtogs cing dug go 
BO_K01_D0006-2_H0006-2:273a-2	dge slong ma de dag gis bsams pa /	dge slong ma de dag gis bsams ba 
BO_K01_D0006-2_H0006-2:273a-3	'di ni bdag cag gi gdams ngag 'bogs pa yin no //	di ni bdag cag gi doms ngag bogs ba yin no 
BO_K01_D0006-2_H0006-2:273a-4	snyam ste / de dag de'i rkang pa la gtugs te 'dug nas smras pa /	snyam ste de dag de rkang ba la gtugs te dug nas smras ba 
BO_K01_D0006-2_H0006-2:273a-5	'phags pa dgongs su gsol /	phag ba dgongs su gsol 
BO_K01_D0006-2_H0006-2:273a-6	des bsams pa /	des bsams ba 
BO_K01_D0006-2_H0006-2:273a-7	re zhig dge sbyong mgo reg ma 'di dag ci smra ba lta'o //	re jig dge sbyong mgo reg ma di dag ci smra ba lta 
BO_K01_D0006-2_H0006-2:273a-8	snyam ste cang ma smras pa dang / de dag gis yang smras pa /	snyam ste cang ma smras ba dang de dag gis yang smras ba 
BO_K01_D0006-2_H0006-2:273a-9	'phags pa dgongs su gsol /	phag ba dgongs su gsol 
BO_K01_D0006-2_H0006-2:273a-10	rgyal po'i kun dga' ra ba'i dge slong ma'i dge 'dun ma rgyal bu rgyal byed kyi tshal gyi dge slong gi dge 'dun gang gi zhabs la mgo bos phyag 'tshal te /	rgyal po kun dga ra ba dge slong ma dge dun ma rgyal bu rgyal byed kyi tshal gyi dge slong gi dge dun gang gi zhabs la mgo bod phyag tshal te 
BO_K01_D0006-2_H0006-2:273a-11	gnod pa chung ngam /	gnod ba chung ngam 
BO_K01_D0006-2_H0006-2:273a-12	nyam nga chung ngam /	nyam nga chung ngam 
BO_K01_D0006-2_H0006-2:273a-13	bskyod pa yang ngam /	skyod ba yang ngam 
BO_K01_D0006-2_H0006-2:273a-14	'tsho'am / stobs dang / bde ba dang / kha na ma tho ba ma mchis pa la reg par gnas sam /	tsho stobs dang bde ba dang kha na ma tho ba ma mchis ba la reg ba gnas sam 
BO_K01_D0006-2_H0006-2:273a-15	zhes zhu zhing /	zhes ju zhing 
BO_K01_D0006-2_H0006-2:273a-16	gso sbyong gi yongs su dag pa yang brjod par bya'o //	gso sbyong gi yongs su dag ba yang rjod ba byed 
BO_K01_D0006-2_H0006-2:273a-17	des ji skad brjod par bya ba ma shes nas cang ma smras so //	des ji skad rjod ba byed ba ma shes nas cang ma smras so 
BO_K01_D0006-2_H0006-2:273a-18	de dag gis smras pa /	de dag gis smras ba 
BO_K01_D0006-2_H0006-2:273a-19	kye ma 'phags pa thabs yin no //	kye ma phag ba thabs yin no 
BO_K01_D0006-2_H0006-2:273a-20	zhes kyang mi gsung ngam /	zhes kyang mi gsung ngam 
BO_K01_D0006-2_H0006-2:273a-21	phyin mjal to //	phyin mjal to 
BO_K01_D0006-2_H0006-2:273a-22	zhes smras nas song ngo //	zhes smras nas gro ngo 
BO_K01_D0006-2_H0006-2:273a-23	dge slong ma de dag kyang dbyar khang du 'ongs so //	dge slong ma de dag kyang dbyar khang du ngs so 
BO_K01_D0006-2_H0006-2:273a-24	gdams ngag 'bogs pa'i dge slong de yang phyi zhig na sgo khang du 'ongs te yud tsam zhig dus su bsdad nas song ngo //	doms ngag bogs ba dge slong de yang phyi jig na sgo khang du ngs te yud tsam jig dus su sdod nas gro ngo 
BO_K01_D0006-2_H0006-2:273b-0	ji tsam na dge 'dun gyi gnas brtan gyis gsol ba 'ba' zhig byas @273b te /	ji tsam na dge dun gyi gnas brtan gyis gsol ba ba jig byed te 
BO_K01_D0006-2_H0006-2:273b-1	dge slong dag skos byed pas /	dge slong dag skos byed ba 
BO_K01_D0006-2_H0006-2:273b-2	dge slong rnams la smras pa /	dge slong rnams la smras ba 
BO_K01_D0006-2_H0006-2:273b-3	dge slong ma rnams kyi yongs su dag pa sus blangs /	dge slong ma rnams kyi yongs su dag ba sus blangs 
BO_K01_D0006-2_H0006-2:273b-4	dge slong 'gas kyang bdag gis /	dge slong gas kyang bdag gis 
BO_K01_D0006-2_H0006-2:273b-5	zhes ma smras so //	zhes ma smras so 
BO_K01_D0006-2_H0006-2:273b-6	dge slong rnams kyis bsams pa /	dge slong rnams kyis bsams ba 
BO_K01_D0006-2_H0006-2:273b-7	gdon mi za bar dge slong ma dag su yang ma 'ongs la /	don mi za ba dge slong ma dag su yang ma ngs la 
BO_K01_D0006-2_H0006-2:273b-8	gang gis kyang yongs su dag pa ma blangs so //	gang gis kyang yongs su dag ba ma blangs so 
BO_K01_D0006-2_H0006-2:273b-9	de dag gis dge slong gzhan la yang gsol ba ma btab par /	de dag gis dge slong gzhan la yang gsol ba ma debs ba 
BO_K01_D0006-2_H0006-2:273b-10	dge 'dun gyi gnas brtan gyis so sor thar pa'i mdo gdon pa bton te /	dge dun gyi gnas brtan gyis so sor thar ba mdo don ba don te 
BO_K01_D0006-2_H0006-2:273b-11	dge 'dun gyis gso sbyong mdzad do //	dge dun gyis gso sbyong mdzad do 
BO_K01_D0006-2_H0006-2:273b-12	ji tsam na gso sbyong phyi ma'i tshe yongs su dag pa len pa'i dge slong ma dag 'ongs /	ji tsam na gso sbyong phyi ma tshe yongs su dag ba len ba dge slong ma dag ngs 
BO_K01_D0006-2_H0006-2:273b-13	lung 'bogs pa mi snang nas /	lung bogs ba mi snang nas 
BO_K01_D0006-2_H0006-2:273b-14	de dag gis ring zhig bsdad de /	de dag gis ring jig sdod de 
BO_K01_D0006-2_H0006-2:273b-15	dbyar khang du 'ongs so //	dbyar khang du ngs so 
BO_K01_D0006-2_H0006-2:273b-16	dge slong ma'i dge 'dun gyis kyang gso sbyong ma byas so //	dge slong ma dge dun gyis kyang gso sbyong ma byed so 
BO_K01_D0006-2_H0006-2:273b-17	ji tsam na phyi de nyin par dge slong ma thams cad 'dus te lhags nas smras pa /	ji tsam na phyi de nyin ba dge slong ma thams cad du te lhags nas smras ba 
BO_K01_D0006-2_H0006-2:273b-18	ci'i slad du 'phags pa'i dge 'dun gyis /	ci slad du phag ba dge dun gyis 
BO_K01_D0006-2_H0006-2:273b-19	bdag cag gi lung 'bogs pa'i dge slong gsol ba mi gdab /	bdag cag gi lung bogs ba dge slong gsol ba mi gdab 
BO_K01_D0006-2_H0006-2:273b-20	dge slong dag gis smras pa /	dge slong dag gis smras ba 
BO_K01_D0006-2_H0006-2:273b-21	sring mo dag /	sring mo dag 
BO_K01_D0006-2_H0006-2:273b-22	'das pa'i gso sbyong de'i tshe /	da ba gso sbyong de tshe 
BO_K01_D0006-2_H0006-2:273b-23	ston pa'i dge slong gang la khyed rnams gang gis yongs su dag pa brjod /	ston ba dge slong gang la khyed rnams gang gis yongs su dag ba rjod 
BO_K01_D0006-2_H0006-2:273b-24	yongs su dag pa len pa'i dge slong ma de dag gis smras pa /	yongs su dag ba len ba dge slong ma de dag gis smras ba 
BO_K01_D0006-2_H0006-2:273b-25	kha dog ni 'di lta bu /	kha dog ni di lta bu 
BO_K01_D0006-2_H0006-2:274a-0	bong tshod ni 'di tsam pa'i 'phags pa zhig sgo khang na 'khor ba'i 'khor lo rtog cing 'dug par @274a *//	bong tshod ni di tsam ba phag ba jig sgo khang na khor ba khor lo rtogs cing dug ba 
BO_K01_D0006-2_H0006-2:274a-1	gyur pa de la bdag cag gis yongs su dag pa brjod do //	gyur ba de la bdag cag gis yongs su dag ba rjod do 
BO_K01_D0006-2_H0006-2:274a-2	dge slong de dag gis 'tsho ba pa yod pa yin par mtshan ma las shes te smras pa /	dge slong de dag gis tsho ba ba yod ba yin ba mtshan ma las shes te smras ba 
BO_K01_D0006-2_H0006-2:274a-3	de ni dge slong ma yin mod kyi /	de ni dge slong ma yin mod kyi 
BO_K01_D0006-2_H0006-2:274a-4	'tsho ba pa gang 'dug pa de kho na la khyed kyis brjod do //	tsho ba ba gang dug ba de kho na la khyed kyis rjod do 
BO_K01_D0006-2_H0006-2:274a-5	zhes pa'i skabs de /	zhes ba skabs de 
BO_K01_D0006-2_H0006-2:274a-6	dge slong rnams kyis bcom ldan 'das la gsol to //	dge slong rnams kyis joms ldan da la gsol to 
BO_K01_D0006-2_H0006-2:274a-7	bcom ldan 'das kyis dgongs pa /	joms ldan da kyis dgongs ba 
BO_K01_D0006-2_H0006-2:274a-8	nyes dmigs gang yin pa ni dge slong ma'i gdams ngag 'bogs pa'i dge slong de'i ming ma dris pas yin no //	nyes dmigs gang yin ba ni dge slong ma doms ngag bogs ba dge slong de ming ma dri ba yin no 
BO_K01_D0006-2_H0006-2:274a-9	de lta bas na dge slong ma'i gdams ngag 'bogs pa de'i ming dri bar bya'o //	de lta ba na dge slong ma doms ngag bogs ba de ming dri ba byed 
BO_K01_D0006-2_H0006-2:274a-10	snyam du bsams nas dge slong dag la /	snyam du bsams nas dge slong dag la 
BO_K01_D0006-2_H0006-2:274a-11	dge slong ma de dag gis smras pa la ltung ba med do //	dge slong ma de dag gis smras ba la ltung ba med do 
BO_K01_D0006-2_H0006-2:274a-12	de lta bas na yongs su dag pa len pa'i dge slong ma dag gis /	de lta ba na yongs su dag ba len ba dge slong ma dag gis 
BO_K01_D0006-2_H0006-2:274a-13	gdams ngag 'bogs pa'i dge slong de'i ming dri bar bya'o //	doms ngag bogs ba dge slong de ming dri ba byed 
BO_K01_D0006-2_H0006-2:274a-14	bdag cag gi lung 'bogs pa'i slob dpon gyi ming ci /	bdag cag gi lung bogs ba slob dpon gyi ming ci 
BO_K01_D0006-2_H0006-2:274a-15	zhes ma dris par smras na /	zhes ma dri ba smras na 
BO_K01_D0006-2_H0006-2:274a-16	'gal tshabs can du 'gyur ro //	gal tshabs can du gyur ro 
BO_K01_D0006-2_H0006-2:274a-17	bcom ldan 'das kyis yongs su dag pa len pa'i dge slong ma dag gis /	joms ldan da kyis yongs su dag ba len ba dge slong ma dag gis 
BO_K01_D0006-2_H0006-2:274a-18	lung 'bogs pa'i dge slong de'i ming dri bar bya'o //	lung bogs ba dge slong de ming dri ba byed 
BO_K01_D0006-2_H0006-2:274a-19	zhes gsungs pa dang / de dag gis yang lung 'bogs pa'i dge slong de'i ming shes bzhin du yang dris pa de'i skabs de /	zhes gsungs ba dang de dag gis yang lung bogs ba dge slong de ming shes bzhin du yang dri ba de skabs de 
BO_K01_D0006-2_H0006-2:274a-20	dge slong rnams kyis bcom ldan 'das la gsol to //	dge slong rnams kyis joms ldan da la gsol to 
BO_K01_D0006-2_H0006-2:274a-21	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K01_D0006-2_H0006-2:274b-0	de dag gis @274b de'i ming shes na /	de dag gis de ming shes na 
BO_K01_D0006-2_H0006-2:274b-1	de dag gis dri bar mi bya'o //	de dag gis dri ba mi byed 
BO_K01_D0006-2_H0006-2:274b-2	de dag gis ming mi shes na dri bar bya'o //	de dag gis ming mi shes na dri ba byed 
BO_K01_D0006-2_H0006-2:274b-3	gleng gzhi ni mnyan yod na'o //	gleng gzhi ni nyan yod na 
BO_K01_D0006-2_H0006-2:274b-4	skye dgu'i bdag mo go'u ta mi na zhing 'dug pa de'i drung du /	skye dgu bdag mo gou ta mi na zhing dug ba de drung du 
BO_K01_D0006-2_H0006-2:274b-5	dge slong ma rnams 'ongs nas dris pa /	dge slong ma rnams ngs nas dri ba 
BO_K01_D0006-2_H0006-2:274b-6	'phags ma ji lta zhing bzhugs /	phag ma ji lta zhing bzhugs 
BO_K01_D0006-2_H0006-2:274b-7	des smras pa /	des smras ba 
BO_K01_D0006-2_H0006-2:274b-8	bu mo / bdag bro 'tshal lo //	bu mo bdag bro tshal lo 
BO_K01_D0006-2_H0006-2:274b-9	de rnams kyis smras pa /	de rnams kyis smras ba 
BO_K01_D0006-2_H0006-2:274b-10	'phags ma khyod kyis ci zhig bcangs /	phag ma khyod kyis ci jig chang 
BO_K01_D0006-2_H0006-2:274b-11	des smras pa /	des smras ba 
BO_K01_D0006-2_H0006-2:274b-12	bu mo / bdag sngon khyim pa mo'i tshe /	bu mo bdag sngon khyim ba mo tshe 
BO_K01_D0006-2_H0006-2:274b-13	khyim gyi nang na gnas shing zhva bcangs so //	khyim gyi nang na gnas shing zhva chang so 
BO_K01_D0006-2_H0006-2:274b-14	'phags ma / da ltar ci'i slad du mi bcang /	phag ma da ltar ci slad du mi chang 
BO_K01_D0006-2_H0006-2:274b-15	bu mo / da ltar bdag rab tu byung ste /	bu mo da ltar bdag rab tu byung ste 
BO_K01_D0006-2_H0006-2:274b-16	bcom ldan 'das kyis rjes su ma gnang na /	joms ldan da kyis rjes su ma gnang na 
BO_K01_D0006-2_H0006-2:274b-17	ji ltar bcang bar bya /	ji ltar chang ba byed 
BO_K01_D0006-2_H0006-2:274b-18	zhes pa'i skabs de /	zhes ba skabs de 
BO_K01_D0006-2_H0006-2:274b-19	dge slong ma rnams kyis dge slong la bzlas so //	dge slong ma rnams kyis dge slong la bzlas so 
BO_K01_D0006-2_H0006-2:274b-20	dge slong dag gis bcom ldan 'das la'o //	dge slong dag gis joms ldan da la 
BO_K01_D0006-2_H0006-2:274b-21	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K01_D0006-2_H0006-2:274b-22	de lta bas na rjes su gnang ste /	de lta ba na rjes su gnang ste 
BO_K01_D0006-2_H0006-2:274b-23	dge slong ma dag gis dbyar khang du zhva bcang bar bya'o //	dge slong ma dag gis dbyar khang du zhva chang ba byed 
BO_K01_D0006-2_H0006-2:274b-24	gleng gzhi ni rgyal po'i khab na'o //	gleng gzhi ni rgyal po khab na 
BO_K01_D0006-2_H0006-2:274b-25	rgyal po'i khab kyi bram ze slong mo ba gzhan zhig 'khyam zhing /	rgyal po khab kyi bram ze slong mo ba gzhan jig khyam zhing 
BO_K01_D0006-2_H0006-2:274b-26	khyim gzhan zhig tu zhugs nas smras pa /	khyim gzhan jig tu jug nas smras ba 
BO_K01_D0006-2_H0006-2:274b-27	bde legs su gyur cig /	bde legs su gyur cig 
BO_K01_D0006-2_H0006-2:274b-28	slong mo byin cig /	slong mo byin cig 
BO_K01_D0006-2_H0006-2:274b-29	ces smras pa dang / khyim bdag mos smras pa /	ces smras ba dang khyim bdag mos smras ba 
BO_K01_D0006-2_H0006-2:274b-30	bram ze cung zad kyang med kyi /	bram ze cung zad kyang med kyi 
BO_K01_D0006-2_H0006-2:274b-31	song zhig / ces byas pa dang / de phyir byung ste song ngo //	gro jig ces byed ba dang de phyir byung ste gro ngo 
BO_K01_D0006-2_H0006-2:275a-0	skye dgu'i bdag mo chen mo go'u ta mi yang khyim der bsod snyoms kyi @275a *//	skye dgu bdag mo chen mo gou ta mi yang khyim der bsod snyom kyi 
BO_K01_D0006-2_H0006-2:275a-1	phyir zhugs so //	phyir jug so 
BO_K01_D0006-2_H0006-2:275a-2	bram ze des bsams pa /	bram ze des bsams ba 
BO_K01_D0006-2_H0006-2:275a-3	dge sbyong mgo reg ma 'di yang zhugs na re zhig 'di la yang mi ster ram /	dge sbyong mgo reg ma di yang jug na re jig di la yang mi ster ram 
BO_K01_D0006-2_H0006-2:275a-4	bdag gcig pu la yin blta bar bya'o //	bdag gcig pu la yin lta ba byed 
BO_K01_D0006-2_H0006-2:275a-5	snyam ste / de de la skabs tshol zhing yud tsam zhig de na sdod do /	snyam ste de de la skabs tshol zhing yud tsam jig de na sdod do 
BO_K01_D0006-2_H0006-2:275a-6	des sangs rgyas kyi yum gshegs so //	des sangs rgya kyi yum gshegs so 
BO_K01_D0006-2_H0006-2:275a-7	zhes rings pa rings par langs nas stan bting ste /	zhes dring ba dring ba ldang nas stan bting ste 
BO_K01_D0006-2_H0006-2:275a-8	rab tu dga' nas song ste /	rab tu dga nas gro ste 
BO_K01_D0006-2_H0006-2:275a-9	gtsang zhing bsod pa'i bza' ba dang bca' bas lhung bzed bkang ste phul lo //	gtsang zhing bsod ba bza ba dang chos ba lhung bzed geng ste bul lo 
BO_K01_D0006-2_H0006-2:275a-10	bram ze de ser sna dang mi bzod pa skyes nas song ste /	bram ze de ser sna dang mi bzod ba skye nas gro ste 
BO_K01_D0006-2_H0006-2:275a-11	smras pa / 'phags ma des re zhig lhung bzed du phun sum tshogs pa ci mchis blta'o //	smras ba phag ma des re jig lhung bzed du phun sum tshogs ba ci mchis lta 
BO_K01_D0006-2_H0006-2:275a-12	de yang drang bas des nye bar bstan to //	de yang dren ba des nye ba ston to 
BO_K01_D0006-2_H0006-2:275a-13	bram zes lhung bzed der mchil ma blugs so //	bram zes lhung bzed der mchil ma blugs so 
BO_K01_D0006-2_H0006-2:275a-14	skye dgu'i bdag mo chen mo go'u ta mis smras pa /	skye dgu bdag mo chen mo gou ta mis smras ba 
BO_K01_D0006-2_H0006-2:275a-15	bu ci'i phyir /	bu ci phyir 
BO_K01_D0006-2_H0006-2:275a-16	khyod kyis bsod snyoms ma rung bar byas /	khyod kyis bsod snyom ma rung ba byed 
BO_K01_D0006-2_H0006-2:275a-17	gal te khyod kyis gsol ba btab par gyur na /	gal te khyod kyis gsol ba debs ba gyur na 
BO_K01_D0006-2_H0006-2:275a-18	ngas de bzhin du byin par gyur pa zhig na /	ngas de bzhin du byin ba gyur ba jig na 
BO_K01_D0006-2_H0006-2:275a-19	bram ze de spobs pa med de /	bram ze de spobs ba med de 
BO_K01_D0006-2_H0006-2:275a-20	cang mi smra bar 'dug pa de'i skabs dge slong ma rnams kyis /	cang mi smra ba dug ba de skabs dge slong ma rnams kyis 
BO_K01_D0006-2_H0006-2:275a-21	dge slong dag la bzlas so //	dge slong dag la bzlas so 
BO_K01_D0006-2_H0006-2:275a-22	dge slong dag gis bcom ldan 'das la'o //	dge slong dag gis joms ldan da la 
BO_K01_D0006-2_H0006-2:275a-23	bcom ldan 'das kyis dgongs pa /	joms ldan da kyis dgongs ba 
BO_K01_D0006-2_H0006-2:275a-24	bud med kyi rang bzhin la ni skyes pa phal pa gzhan yang 'tshe ste /	bud med kyi rang bzhin la ni skye ba phal ba gzhan yang tshe ste 
BO_K01_D0006-2_H0006-2:275b-0	ji ltar skyes bu bram ze gti mug des kyang 'di bzhin du bsod nams ma yin pa mang @275b du bskyed do //	ji ltar skye bu bram ze gti mug des kyang di bzhin du bsod nams ma yin ba mang du skyed do 
BO_K01_D0006-2_H0006-2:275b-1	de lta bas na dge slong ma dag gis lhung bzed kha g-yogs bcang bar bya bar mkhyen nas gsungs pa /	de lta ba na dge slong ma dag gis lhung bzed kha g-yogs chang ba byed ba mkhyen nas gsungs ba 
BO_K01_D0006-2_H0006-2:275b-2	dge slong dag /	dge slong dag 
BO_K01_D0006-2_H0006-2:275b-3	bud med kyi rang bzhin la ni skyes pa phal pa gzhan yang 'tshe ste /	bud med kyi rang bzhin la ni skye ba phal ba gzhan yang tshe ste 
BO_K01_D0006-2_H0006-2:275b-4	skyes bu bram ze gti mug des kyang 'di bzhin du bsod nams ma yin pa mang du bskyed do //	skye bu bram ze gti mug des kyang di bzhin du bsod nams ma yin ba mang du skyed do 
BO_K01_D0006-2_H0006-2:275b-5	de lta bas na rjes su gnang ste /	de lta ba na rjes su gnang ste 
BO_K01_D0006-2_H0006-2:275b-6	dge slong ma dag gis lhung bzed kyi kha g-yogs bcang bar bya'o //	dge slong ma dag gis lhung bzed kyi kha g-yogs chang ba byed 
BO_K01_D0006-2_H0006-2:275b-7	bcom ldan 'das kyis dge slong ma dag gis lhung bzed kyi kha g-yogs bcang bar bgyi'o //	joms ldan da kyis dge slong ma dag gis lhung bzed kyi kha g-yogs chang ba bgyid 
BO_K01_D0006-2_H0006-2:275b-8	zhes gsungs pa dang / dge slong ma dag gis lhung bzed kyi kha g-yogs ci 'dra ba de ma shes te /	zhes gsungs ba dang dge slong ma dag gis lhung bzed kyi kha g-yogs ci dra ba de ma shes te 
BO_K01_D0006-2_H0006-2:275b-9	de'i skabs dge slong dag la bzlas so //	de skabs dge slong dag la bzlas so 
BO_K01_D0006-2_H0006-2:275b-10	dge slong dag gis bcom ldan 'das la'o //	dge slong dag gis joms ldan da la 
BO_K01_D0006-2_H0006-2:275b-11	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K01_D0006-2_H0006-2:275b-12	lhung bzed kyi kha g-yogs ni lhung bzed kyi snod de /	lhung bzed kyi kha g-yogs ni lhung bzed kyi snod de 
BO_K01_D0006-2_H0006-2:275b-13	der lhung bzed bcug nas /	der lhung bzed jug nas 
BO_K01_D0006-2_H0006-2:275b-14	dge slong ma dag bsod snyoms la 'gro bar bya'o //	dge slong ma dag bsod snyom la gro ba byed 
BO_K01_D0006-2_H0006-2:275b-15	gleng gzhi ni mnyan yod na'o //	gleng gzhi ni nyan yod na 
BO_K01_D0006-2_H0006-2:275b-16	shar phyogs kyi mi mang po rnams skyed mos tshal na dga'o //	char phyogs kyi mi mang po rnams skyed mos tshal na dga 
BO_K01_D0006-2_H0006-2:275b-17	ji tsam dus gzhan zhig na mnyan yod du dus ston la bab ste /	ji tsam dus gzhan jig na nyan yod du dus ston la bab ste 
BO_K01_D0006-2_H0006-2:275b-18	de rnams gtsang zhing bsod pa'i bza' ba dang / bca' ba dag khyer te skyed mos tshal du song ngo //	de rnams gtsang zhing bsod ba bza ba dang chos ba dag khyer te skyed mos tshal du gro ngo 
BO_K01_D0006-2_H0006-2:275b-19	de rnams kyis chung ma dag la me tog gi phreng ba rgyus la skur cig /	de rnams kyis chung ma dag la me tog gi phreng ba rgyus la skur cig 
BO_K01_D0006-2_H0006-2:275b-20	ces spring pa dang / de rnams kyi ra ba na me tog bzang po sna tshogs pa dag skyes te /	ces spring ba dang de rnams kyi ra ba na me tog bzang po sna tshogs ba dag skye te 
BO_K01_D0006-2_H0006-2:275b-21	de dag kyang de rnams kyis spring ngo //	de dag kyang de rnams kyis spring ngo 
BO_K01_D0006-2_H0006-2:276a-0	snyam @276a *// nas /	snyam nas 
BO_K01_D0006-2_H0006-2:276a-1	rings pa rings par me tog gi ra ba dag nas me tog btus na brgyud ma shes so //	dring ba dring ba me tog gi ra ba dag nas me tog thu na brgyud ma shes so 
BO_K01_D0006-2_H0006-2:276a-2	de dag gis me tog phreng rgyud ma la me tog brgyus tshur shog /	de dag gis me tog phreng brgyud ma la me tog rgyud tshur shog 
BO_K01_D0006-2_H0006-2:276a-3	ces spring na /	ces spring na 
BO_K01_D0006-2_H0006-2:276a-4	de dag de'i nyin par me tog nyo ba yod de /	de dag de nyin ba me tog nyo ba yod de 
BO_K01_D0006-2_H0006-2:276a-5	de dag ma 'ongs pa dang / de rnams sems khong du chud cing 'dug ste /	de dag ma ngs ba dang de rnams sems khong du chud cing dug ste 
BO_K01_D0006-2_H0006-2:276a-6	de dag gis bdag cag la me tog gi phreng ba brgyus la skur cig /	de dag gis bdag cag la me tog gi phreng ba rgyud la skur cig 
BO_K01_D0006-2_H0006-2:276a-7	ces spring na /	ces spring na 
BO_K01_D0006-2_H0006-2:276a-8	de bdag cag gis ni brgyud mi shes /	de bdag cag gis ni brgyud mi shes 
BO_K01_D0006-2_H0006-2:276a-9	phreng rgyud ma bos na yang 'ong du ma btub ste ji ltar bsgrub /	phreng brgyud ma bod na yang ng du ma thub ste ji ltar sgrub 
BO_K01_D0006-2_H0006-2:276a-10	snyam mo // sbom dga' mo yang bsod snyoms kyi phyir rgyu zhing khyim gzhan zhig tu zhugs te /	snyam mo sbom dga mo yang bsod snyom kyi phyir rgyu zhing khyim gzhan jig tu jug te 
BO_K01_D0006-2_H0006-2:276a-11	mtshan bzang ma /	mtshan bzang ma 
BO_K01_D0006-2_H0006-2:276a-12	bsod snyoms bslang ngo //	bsod snyom bslang ngo 
BO_K01_D0006-2_H0006-2:276a-13	zhes smras pa dang / des smras pa /	zhes smras ba dang des smras ba 
BO_K01_D0006-2_H0006-2:276a-14	'phags ma ji bzhud cig /	phag ma ji bzhud cig 
BO_K01_D0006-2_H0006-2:276a-15	bdag cag ni sems khong du chud cing mchis te /	bdag cag ni sems khong du chud cing mchis te 
BO_K01_D0006-2_H0006-2:276a-16	bsod snyoms dang tshig ga la zhig ster te /	bsod snyom dang tshig ga la jig ster te 
BO_K01_D0006-2_H0006-2:276a-17	su yang ma mchis so //	su yang ma mchis so 
BO_K01_D0006-2_H0006-2:276a-18	des smras pa /	des smras ba 
BO_K01_D0006-2_H0006-2:276a-19	ci 'di skad du smra'am /	ci di skad du smra 
BO_K01_D0006-2_H0006-2:276a-20	ngas cung zad ci nyes /	ngas cung zad ci nyes 
BO_K01_D0006-2_H0006-2:276a-21	des ji ltar gyur pa rgyas par brjod do //	des ji ltar gyur ba rgya ba rjod do 
