segmentnr	original	stemmed
BO_K01_D0001-3_H0001-3:162b-11	des smras pa /	des smras ba 
BO_K01_D0001-3_H0001-3:162b-12	'phags pa / ci zhig bzhed /	phag ba ci jig bzhed 
BO_K01_D0001-3_H0001-3:162b-13	des rgyas par smras pa dang / des smras pa /	des rgya ba smras ba dang des smras ba 
BO_K01_D0001-3_H0001-3:162b-14	'phags pa / bcud ni /	phag ba bcud ni 
BO_K01_D0001-3_H0001-3:162b-15	khyod kho na la 'os kyi /	khyod kho na la s kyi 
BO_K01_D0001-3_H0001-3:162b-16	bdag la ma lags kyi /	bdag la ma lags kyi 
BO_K01_D0001-3_H0001-3:162b-17	dbul gyi / bzhes shig /	bul gyi bzhes shig 
BO_K01_D0001-3_H0001-3:162b-18	des lhung bzed bzed pa dang / rgyal po'i bu bsam pa drag pos lhung bzed der bcud blugs so //	des lhung bzed bzed ba dang rgyal po bu bsam ba drag pos lhung bzed der bcud blugs so 
BO_K01_D0001-3_H0001-3:162b-19	bdag nyid chen po des kyang rgyal po'i bu la sems can thams cad la phan pa dang ldan pa'i sems bskyed pa dang / tshul khrims dang ldan pa'i smon lam ni /	bdag nyid chen po des kyang rgyal po bu la sems can thams cad la phan ba dang ldan ba sems skyed ba dang tshul khrims dang ldan ba smon lam ni 
BO_K01_D0001-3_H0001-3:162b-20	'grub par 'gyur la /	grub ba gyur la 
BO_K01_D0001-3_H0001-3:162b-21	de yang tshul khrims rnams rnam par dag pa'i phyir gnyis ka yang sos par gyur to //	de yang tshul khrims rnams rnam ba dag ba phyir gnyis ka yang sos ba gyur to 
BO_K01_D0001-3_H0001-3:163a-0	dge slong dag @163a *//	dge slong dag 
BO_K01_D0001-3_H0001-3:163a-1	ji snyam du sems de'i tshe de'i dus na rgyal po gzhon nu gang yin pa de ni /	ji snyam du sems de tshe de dus na rgyal po gzhon nu gang yin ba de ni 
BO_K01_D0001-3_H0001-3:163a-2	nga nyid yin te /	nga nyid yin te 
BO_K01_D0001-3_H0001-3:163a-3	de na yang nga nad pa rnams la byams par byed na /	de na yang nga nad ba rnams la byams ba byed na 
BO_K01_D0001-3_H0001-3:163a-4	da lta lta smos kyang ci dgos /	da lta lta smos kyang ci dgos 
BO_K01_D0001-3_H0001-3:163a-5	btsun pa / rgyal bu dang rang sangs rgyas des las ci zhig bgyis na /	btsun ba rgyal bu dang rang sangs rgya des las ci jig bgyid na 
BO_K01_D0001-3_H0001-3:163a-6	des na gnyi ga mnyam du bros thebs la /	des na gnyi ga mnyam du bros thebs la 
BO_K01_D0001-3_H0001-3:163a-7	mnyam du sos par gyur lags /	mnyam du sos ba gyur lags 
BO_K01_D0001-3_H0001-3:163a-8	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K01_D0001-3_H0001-3:163a-9	dge slong dag /	dge slong dag 
BO_K01_D0001-3_H0001-3:163a-10	'di gnyis kho nas sngon gyi tshe rabs gzhan rnams su las tshogs bsags pa /	di gnyis kho nas sngon gyi tshe rabs gzhan rnams su las tshogs bsags ba 
BO_K01_D0001-3_H0001-3:163a-11	rkyen yongs su sgyur ba /	rkyen yongs su sgyur ba 
BO_K01_D0001-3_H0001-3:163a-12	'od pa bzhin du nye bar gnas pa gdon mi za bar 'byung bar 'gyur ba'i las dag byas shing bsags pas /	d ba bzhin du nye ba gnas ba don mi za ba byung ba gyur ba las dag byed shing bsags ba 
BO_K01_D0001-3_H0001-3:163a-13	'di gnyis nyid kyis las byas shing bsags pa gzhan su zhig gis so sor myong bar 'gyur /	di gnyis nyid kyis las byed shing bsags ba gzhan su jig gis so sor myong ba gyur 
BO_K01_D0001-3_H0001-3:163a-14	dge slong dag /	dge slong dag 
BO_K01_D0001-3_H0001-3:163a-15	las byas shing bsags pa dag ni /	las byed shing bsags ba dag ni 
BO_K01_D0001-3_H0001-3:163a-16	phyi rol gyi sa'i khams la rnam par smin par mi 'gyur /	phyi rol gyi sa khams la rnam ba smin ba mi gyur 
BO_K01_D0001-3_H0001-3:163a-17	chu'i khams la mi 'gyur /	chu khams la mi gyur 
BO_K01_D0001-3_H0001-3:163a-18	me'i khams la mi 'gyur /	me khams la mi gyur 
BO_K01_D0001-3_H0001-3:163a-19	rlung gi khams la mi 'gyur gyi /	rlung gi khams la mi gyur gyi 
BO_K01_D0001-3_H0001-3:163a-20	'di ltar / las dag ba dang mi dge ba byas shing bsags pa dag ni /	di ltar las dag ba dang mi dge ba byed shing bsags ba dag ni 
BO_K01_D0001-3_H0001-3:163a-21	zin pa'i phung po dang / khams dang / skye mched la rnam par smin par 'gyur te /	zin ba phung po dang khams dang skye mched la rnam ba smin ba gyur te 
BO_K01_D0001-3_H0001-3:163a-22	las rnams bskal pa brgyar yang ni //	las rnams bskal ba brgyar yang ni 
BO_K01_D0001-3_H0001-3:163a-23	chud mi za ba'ang tshogs dang dus //	chud mi za ba tshogs dang dus 
BO_K01_D0001-3_H0001-3:163a-24	rnyed na lus can rnams la ni //	rnyed na lus can rnams la ni 
BO_K01_D0001-3_H0001-3:163a-25	'bras bu dag tu 'gyur ba nyid //	bras bu dag tu gyur ba nyid 
BO_K01_D0001-3_H0001-3:163a-26	dge slong dag /	dge slong dag 
BO_K01_D0001-3_H0001-3:163a-27	sngon byung ba /	sngon byung ba 
BO_K01_D0001-3_H0001-3:163b-0	w'a ra n'a si'i grong @163b khyer du rgyal po tshangs sbyin zhes bya ba byung ste /	wa ra na si grong khyer du rgyal po tshangs sbyin zhes byed ba byung ste 
BO_K01_D0001-3_H0001-3:163b-1	de la bu gnyis yod pa las /	de la bu gnyis yod ba las 
BO_K01_D0001-3_H0001-3:163b-2	nu bo shos gang yin pa de /	nu bo shos gang yin ba de 
BO_K01_D0001-3_H0001-3:163b-3	rgyal srid la dga' bar gyur to //	rgyal srid la dga ba gyur to 
BO_K01_D0001-3_H0001-3:163b-4	mdun na 'don la yang bu gnyis yod pa las /	mdun na don la yang bu gnyis yod ba las 
BO_K01_D0001-3_H0001-3:163b-5	nu bo shos gang yin pa de /	nu bo shos gang yin ba de 
BO_K01_D0001-3_H0001-3:163b-6	mdun na 'don 'dod par gyur te /	mdun na don dod ba gyur te 
BO_K01_D0001-3_H0001-3:163b-7	sems can rnams ni /	sems can rnams ni 
BO_K01_D0001-3_H0001-3:163b-8	khams kyi sgo nas shed 'phrod pa yin pas /	khams kyi sgo nas shed phrod ba yin ba 
BO_K01_D0001-3_H0001-3:163b-9	de nas phan tshun du yid gcugs par gyur nas rgyal bus smras pa /	de nas phan tshun du yid gcugs ba gyur nas rgyal bud smras ba 
BO_K01_D0001-3_H0001-3:163b-10	thabs ci zhig byas na /	thabs ci jig byed na 
BO_K01_D0001-3_H0001-3:163b-11	des na nga rgyal por 'gyur /	des na nga rgyal por gyur 
BO_K01_D0001-3_H0001-3:163b-12	des smras pa /	des smras ba 
BO_K01_D0001-3_H0001-3:163b-13	khyod kyis gal te bdag mdun na 'don du gzhug na ni /	khyod kyis gal te bdag mdun na don du jug na ni 
BO_K01_D0001-3_H0001-3:163b-14	thabs mchis kyi /	thabs mchis kyi 
BO_K01_D0001-3_H0001-3:163b-15	snyan du gsol bar bgyi'o //	snyan du gsol ba bgyid 
BO_K01_D0001-3_H0001-3:163b-16	des smras pa /	des smras ba 
BO_K01_D0001-3_H0001-3:163b-17	de ltar bya ste /	de ltar byed ste 
BO_K01_D0001-3_H0001-3:163b-18	gzhug gi / smros shig /	jug gi smros shig 
BO_K01_D0001-3_H0001-3:163b-19	des smras pa /	des smras ba 
BO_K01_D0001-3_H0001-3:163b-20	bdag gis khyod kyi gcen zha bor bgyis dang / khyod rgyal por 'gyur ro //	bdag gis khyod kyi gcen ja bor bgyid dang khyod rgyal por gyur ro 
BO_K01_D0001-3_H0001-3:163b-21	des rjes su yi rang ngo //	des rjes su yi rang ngo 
BO_K01_D0001-3_H0001-3:163b-22	de nas rgyal bu phu bo shos /	de nas rgyal bu phu bo shos 
BO_K01_D0001-3_H0001-3:163b-23	des sman ma yin pa byin nas zha bor gyur to //	des sman ma yin ba byin nas ja bor gyur to 
BO_K01_D0001-3_H0001-3:163b-24	dus gzhan zhig na /	dus gzhan jig na 
BO_K01_D0001-3_H0001-3:163b-25	rgyal po shi nas blon po rnams kyis /	rgyal po chi nas blon po rnams kyis 
BO_K01_D0001-3_H0001-3:163b-26	de ni / zha bor gyur to //	de ni ja bor gyur to 
BO_K01_D0001-3_H0001-3:163b-27	snyam nas / nu bo shos rgyal por dbang bskur to //	snyam nas nu bo shos rgyal por dbang skur to 
BO_K01_D0001-3_H0001-3:163b-28	des kyang mdun na 'don gyi nu bo shos gang yin pa de /	des kyang mdun na don gyi nu bo shos gang yin ba de 
BO_K01_D0001-3_H0001-3:163b-29	mdun na 'don du bcug go /	mdun na don du jug go 
BO_K01_D0001-3_H0001-3:163b-30	ji tsam dus gzhan zhig na rgyal po dang mdun na 'don lhan cig tu bre mo gtam smra zhing 'dug pa las /	ji tsam dus gzhan jig na rgyal po dang mdun na don lhan cig tu bre mo dam smra zhing dug ba las 
BO_K01_D0001-3_H0001-3:163b-31	rgyal pos phu bo zha ba de mthong ngo //	rgyal pos phu bo ja ba de mthong ngo 
BO_K01_D0001-3_H0001-3:163b-32	des de mthong nas 'gyod par gyur te /	des de mthong nas gyod ba gyur te 
BO_K01_D0001-3_H0001-3:163b-33	bdag gis rgyal srid kyi phyir phu bo zha bar byas pa gang yin pa de ni /	bdag gis rgyal srid kyi phyir phu bo ja ba byed ba gang yin ba de ni 
BO_K01_D0001-3_H0001-3:164a-0	ma legs pa zhig byas @164a *//	ma legs ba jig byed 
BO_K01_D0001-3_H0001-3:164a-1	so; ;lha / bdag kyang 'gyod par gyur gyi /	so; ;lha bdag kyang gyod ba gyur gyi 
BO_K01_D0001-3_H0001-3:164a-2	gal te lha dgyes na /	gal te lha dgyes na 
BO_K01_D0001-3_H0001-3:164a-3	'di phyir sngon gyi ji lta ba bzhin du bgyi'o //	di phyir sngon gyi ji lta ba bzhin du bgyid 
BO_K01_D0001-3_H0001-3:164a-4	des smras pa /	des smras ba 
BO_K01_D0001-3_H0001-3:164a-5	gnang gi / byos shig /	gnang gi byos shig 
BO_K01_D0001-3_H0001-3:164a-6	des de la sman byin nas sos par gyur to //	des de la sman byin nas sos ba gyur to 
BO_K01_D0001-3_H0001-3:164a-7	de nas de gnyis kyis rang sangs rgyas shig la byar byas nas smon lam gdab par brtsams pa /	de nas de gnyis kyis rang sangs rgya shig la byar byed nas smon lam gdab ba brtsams ba 
BO_K01_D0001-3_H0001-3:164a-8	gang yang bdag gis yon gnas dam pa 'di lta bu la bya ba byas pa'i las 'di'i rnam par smin pas /	gang yang bdag gis yon gnas dam ba di lta bu la byed ba byed ba las di rnam ba smin ba 
BO_K01_D0001-3_H0001-3:164a-9	phyug cing nor mang la /	phyug cing nor mang la 
BO_K01_D0001-3_H0001-3:164a-10	longs spyod che ba'i rigs su skye zhing /	longs spyod che ba rigs su skye zhing 
BO_K01_D0001-3_H0001-3:164a-11	zha bor byas pa'i sdig pa'i las 'di'i rnam par smin pa yang nyams su mi myong bar gyur cig ces byas so //	ja bor byed ba sdig ba las di rnam ba smin ba yang nyams su mi myong ba gyur cig ces byed so 
BO_K01_D0001-3_H0001-3:164a-12	dge slong dag /	dge slong dag 
BO_K01_D0001-3_H0001-3:164a-13	ji snyam du sems /	ji snyam du sems 
BO_K01_D0001-3_H0001-3:164a-14	de'i tshe de'i dus kyi rgyal po'i bu gang yin pa de ni /	de tshe de dus kyi rgyal po bu gang yin ba de ni 
BO_K01_D0001-3_H0001-3:164a-15	nga nyid yin no //	nga nyid yin no 
BO_K01_D0001-3_H0001-3:164a-16	mdun na 'don gyi bu gang yin pa de ni /	mdun na don gyi bu gang yin ba de ni 
BO_K01_D0001-3_H0001-3:164a-17	rang sangs rgyas 'di nyid yin no //	rang sangs rgya di nyid yin no 
BO_K01_D0001-3_H0001-3:164a-18	de gnyis kyis gros byas nas rgyal po gzhon nu la sman ma yin pa byin pa gang yin pa des na /	de gnyis kyis gros byed nas rgyal po gzhon nu la sman ma yin ba byin ba gang yin ba des na 
BO_K01_D0001-3_H0001-3:164a-19	mnyam du zha bor gyur to //	mnyam du ja bor gyur to 
BO_K01_D0001-3_H0001-3:164a-20	yang 'gyod par gyur pas de gnyis kyis gros byas te slar sman byin pa gang yin pa des na //	yang gyod ba gyur ba de gnyis kyis gros byed te slar sman byin ba gang yin ba des na 
BO_K01_D0001-3_H0001-3:164a-21	mnyam du sos par gyur to //	mnyam du sos ba gyur to 
BO_K01_D0001-3_H0001-3:164a-22	dge slong dag /	dge slong dag 
BO_K01_D0001-3_H0001-3:164a-23	de lta bas na /	de lta ba na 
BO_K01_D0001-3_H0001-3:164a-24	las gcig tu nag ba rnams kyi rnam par smin pa ni /	las gcig tu nag ba rnams kyi rnam ba smin ba ni 
BO_K01_D0001-3_H0001-3:164a-25	gcig tu nag pa yin la /	gcig tu nag ba yin la 
BO_K01_D0001-3_H0001-3:164a-26	gcig tu dkar ba rnams kyi gcig tu dkar ba dang / 'dres ma rnams kyi 'dres ma ste /	gcig tu dkar ba rnams kyi gcig tu dkar ba dang dre ma rnams kyi dre ma ste 
BO_K01_D0001-3_H0001-3:164a-27	dge slong dag /	dge slong dag 
BO_K01_D0001-3_H0001-3:164a-28	de lta bas na /	de lta ba na 
BO_K01_D0001-3_H0001-3:164b-0	las gcig @164b tu nag pa rnams dang / 'dres ma rnams ni /	las gcig tu nag ba rnams dang dre ma rnams ni 
BO_K01_D0001-3_H0001-3:164b-1	spangs la / las gcig tu dkar ba rnams la brtsal bar bya ste /	spong la las gcig tu dkar ba rnams la brtsal ba byed ste 
BO_K01_D0001-3_H0001-3:164b-2	dge slong dag /	dge slong dag 
BO_K01_D0001-3_H0001-3:164b-3	khyed kyis de lta bu la bslab par bya'o ////	khyed kyis de lta bu la bslab ba byed 
BO_K01_D0001-3_H0001-3:164b-4	gleng gzhi ni /	gleng gzhi ni 
BO_K01_D0001-3_H0001-3:164b-5	mnyan yod na'o //	nyan yod na 
BO_K01_D0001-3_H0001-3:164b-6	de'i tshe mnyan yod na /	de tshe nyan yod na 
BO_K01_D0001-3_H0001-3:164b-7	khyim bdag tshong dbon zhes bya ba /	khyim bdag tshong dbon zhes byed ba 
BO_K01_D0001-3_H0001-3:164b-8	phyug cing nor mang ba longs spyod che ba /	phyug cing nor mang ba longs spyod che ba 
BO_K01_D0001-3_H0001-3:164b-9	yongs su bzung ba yangs shing rgya che ba /	yongs su bzung ba yangs shing rgya che ba 
BO_K01_D0001-3_H0001-3:164b-10	rnam thos kyi bu'i nor dang ldan pa /	rnam thos kyi bu nor dang ldan ba 
BO_K01_D0001-3_H0001-3:164b-11	rnam thos kyi bu la nor gyis 'gran pa zhig gnas so //	rnam thos kyi bu la nor gyis gran ba jig gnas so 
BO_K01_D0001-3_H0001-3:164b-12	des rigs mnyam pa las chung ma blangs nas de bu med cing bu mngon par 'dod pas zhi ba dang / chu lha dang / lus ngan dang / brgya byin dang / tshangs pa la sogs pa la gsol ba 'debs shing /	des rigs mnyam ba las chung ma blangs nas de bu med cing bu mngon ba dod ba zhi ba dang chu lha dang lus ngan dang brgya byin dang tshangs ba la sogs ba la gsol ba debs shing 
BO_K01_D0001-3_H0001-3:164b-13	lha'i bye brag gzhan yang /	lha bye brag gzhan yang 
BO_K01_D0001-3_H0001-3:164b-14	'di lta ste /	di lta ste 
BO_K01_D0001-3_H0001-3:164b-15	kun dga' ra ba'i lha dag dang / tshal gyi lha dag dang / bzhi mdo'i lha dag dang / sum mdo'i lha dag dang / gtor ma len pa'i lha dang / lhan cig skyes pa dang / chos mthun pa'i lha dag dang / rtag tu rjes su 'brang ba'i lha dag la yang gsol ba 'debs so //	kun dga ra ba lha dag dang tshal gyi lha dag dang bzhi mdo lha dag dang sum mdo lha dag dang thor ma len ba lha dang lhan cig skye ba dang chos mthun ba lha dag dang rtag tu rjes su brang ba lha dag la yang gsol ba debs so 
BO_K01_D0001-3_H0001-3:164b-16	'jig rten na gang dag gsol ba 'debs pa'i rgyu las /	jig rten na gang dag gsol ba debs ba rgyu las 
BO_K01_D0001-3_H0001-3:164b-17	bu pho dang / bu mo dag skye'o zhes bya ba'i gtam de lta bu yod do //	bu pho dang bu mo dag skye zhes byed ba dam de lta bu yod do 
BO_K01_D0001-3_H0001-3:164b-18	de ni / de lta ma yin te /	de ni de lta ma yin te 
BO_K01_D0001-3_H0001-3:164b-19	gal te de ltar gyur du zin na /	gal te de ltar gyur du zin na 
BO_K01_D0001-3_H0001-3:164b-20	re re la yang /	re re la yang 
BO_K01_D0001-3_H0001-3:164b-21	'di lta ste /	di lta ste 
BO_K01_D0001-3_H0001-3:164b-22	dper na / 'khor los bsgyur ba'i rgyal po bzhin du bu stong stong yod par 'gyur ro //	dper na khor los sgyur ba rgyal po bzhin du bu stong stong yod ba gyur ro 
BO_K01_D0001-3_H0001-3:164b-23	'on kyang gnas gsum po dag mngon du gyur pa las /	n kyang gnas gsum po dag mngon du gyur ba las 
BO_K01_D0001-3_H0001-3:165a-0	bu @165a *// pho dang / bu mo dag skye bar 'gyur te /	bu pho dang bu mo dag skye ba gyur te 
BO_K01_D0001-3_H0001-3:165a-1	gsum po de dag gang zhe na /	gsum po de dag gang zhe na 
BO_K01_D0001-3_H0001-3:165a-2	pha dang ma gnyis chags par gyur cing 'dus pa dang / ma dus la bab cing zla mtshan dang ldan pa dang / dri za nye bar gnas par gyur pa ste /	pha dang ma gnyis chags ba gyur cing du ba dang ma dus la bab cing zla mtshan dang ldan ba dang dri za nye ba gnas ba gyur ba ste 
BO_K01_D0001-3_H0001-3:165a-3	gnas gsum po dag mngon du gyur pa las /	gnas gsum po dag mngon du gyur ba las 
BO_K01_D0001-3_H0001-3:165a-4	bu pho dang bu mo dag skye bar 'gyur ro //	bu pho dang bu mo dag skye ba gyur ro 
BO_K01_D0001-3_H0001-3:165a-5	des gang gi tshe lha rnams la gsol ba byas kyang bu pho dang bu mo med pa de'i tshe /	des gang gi tshe lha rnams la gsol ba byed kyang bu pho dang bu mo med ba de tshe 
BO_K01_D0001-3_H0001-3:165a-6	lha thams cad spangs te bcom ldan 'das la mngon par dad par gyur to //	lha thams cad spong te joms ldan da la mngon ba dad ba gyur to 
BO_K01_D0001-3_H0001-3:165a-7	ji tsam na dge slong zhig gi drung du song ste /	ji tsam na dge slong jig gi drung du gro ste 
BO_K01_D0001-3_H0001-3:165a-8	'phags pa / legs par gsungs pa'i chos 'dul ba la bdag rab tu 'byung bar 'tshal lo //	phag ba legs ba gsungs ba chos dul ba la bdag rab tu byung ba tshal lo 
BO_K01_D0001-3_H0001-3:165a-9	bzhin bzang / de bzhin du gyis shig /	bzhin bzang de bzhin du gyis shig 
BO_K01_D0001-3_H0001-3:165a-10	ces des de rim gyis skra bregs nas bslab pa'i gzhi rnams sbyin par brtsams pa las /	ces des de rim gyis skra bregs nas bslab ba gzhi rnams sbyin ba brtsams ba las 
BO_K01_D0001-3_H0001-3:165a-11	rims chen pos thebs nas rab tu byung ba'i bar chad du gyur pa'i skabs de /	rims chen pos thebs nas rab tu byung ba ba chad du gyur ba skabs de 
BO_K01_D0001-3_H0001-3:165a-12	bcom ldan 'das la dge slong rnams kyis gsol pa dang / bcom ldan 'das kyis bka' stsal pa /	joms ldan da la dge slong rnams kyis gsol ba dang joms ldan da kyis bka stsal ba 
BO_K01_D0001-3_H0001-3:165a-13	re zhig sos kyi bar du bslab pa'i gzhi rnams mi sbyin zhing /	re jig sos kyi ba du bslab ba gzhi rnams mi sbyin zhing 
BO_K01_D0001-3_H0001-3:165a-14	de'i rim gro bya'o //	de rim gro byed 
BO_K01_D0001-3_H0001-3:165a-15	bcom ldan 'das kyis de'i rim gro bya'o //	joms ldan da kyis de rim gro byed 
BO_K01_D0001-3_H0001-3:165a-16	zhes bka' stsal na /	zhes bka stsal na 
BO_K01_D0001-3_H0001-3:165a-17	dge slong rnams kyis sus bya ba ma shes nas /	dge slong rnams kyis sus byed ba ma shes nas 
BO_K01_D0001-3_H0001-3:165a-18	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K01_D0001-3_H0001-3:165a-19	dge slong rnams dang / sman pas so //	dge slong rnams dang sman ba so 
BO_K01_D0001-3_H0001-3:165a-20	sman pa rnams nyin par sman byas na /	sman ba rnams nyin ba sman byed na 
BO_K01_D0001-3_H0001-3:165a-21	mtshan mo nad la bab par gyur to //	mtshan mo nad la bab ba gyur to 
BO_K01_D0001-3_H0001-3:165b-0	de rnams @165b kyis smras pa /	de rnams kyis smras ba 
BO_K01_D0001-3_H0001-3:165b-1	'phags pa / 'di'i dpyad bdag cag gis gdugs la bgyis na /	phag ba di dpyod bdag cag gis gdugs la bgyid na 
BO_K01_D0001-3_H0001-3:165b-2	mtshan mo bro la bab par gyur gyi /	mtshan mo bro la bab ba gyur gyi 
BO_K01_D0001-3_H0001-3:165b-3	gal te 'di khyim du bskyal na /	gal te di khyim du skyel na 
BO_K01_D0001-3_H0001-3:165b-4	bdag cag gis nyin mtshan du 'di'i dpyad bgyi'o //	bdag cag gis nyin mtshan du di dpyod bgyid 
BO_K01_D0001-3_H0001-3:165b-5	zhes pa'i skabs de /	zhes ba skabs de 
BO_K01_D0001-3_H0001-3:165b-6	dge slong rnams kyis bcom ldan 'das la gsol pa dang / bcom ldan 'das kyis bka' stsal pa /	dge slong rnams kyis joms ldan da la gsol ba dang joms ldan da kyis bka stsal ba 
BO_K01_D0001-3_H0001-3:165b-7	khyim du skyol la der yang de'i rim gro byed par sbyin par bya'o //	khyim du skyol la der yang de rim gro byed ba sbyin ba byed 
BO_K01_D0001-3_H0001-3:165b-8	de'i nad de yun ring por gyur nas /	de nad de yun ring por gyur nas 
BO_K01_D0001-3_H0001-3:165b-9	skra ring por ring por skyes nas /	skra ring por ring por skye nas 
BO_K01_D0001-3_H0001-3:165b-10	khyim bdag de /	khyim bdag de 
BO_K01_D0001-3_H0001-3:165b-11	khyim bdag mgo reg ces bya bar grags so //	khyim bdag mgo reg ces byed ba grags so 
BO_K01_D0001-3_H0001-3:165b-12	de gang gi tshe rtsa ba dang / sdong bu dang / 'dab ma dang / me tog dang / 'bras bu'i sman gyis bsnyen bkur byas pa las slar la na bar gyur pa de'i tshe /	de gang gi tshe rtsa ba dang sdong bu dang dab ma dang me tog dang bras bu sman gyis snyen bkur byed ba las slar la na ba gyur ba de tshe 
BO_K01_D0001-3_H0001-3:165b-13	des bdag ni /	des bdag ni 
BO_K01_D0001-3_H0001-3:165b-14	'chi'o zhes bya bar rang gis cha chod nas /	chi zhes byed ba rang gis cha chod nas 
BO_K01_D0001-3_H0001-3:165b-15	de na des 'chi kha'i tshe rang gi nor thams cad glegs bu la bris te /	de na des chi kha tshe rang gi nor thams cad glegs bu la bri te 
BO_K01_D0001-3_H0001-3:165b-16	rgyal bu rgyal byed kyi tshal du bskur ro //	rgyal bu rgyal byed kyi tshal du skur ro 
BO_K01_D0001-3_H0001-3:165b-17	de ni / shi'o //	de ni chi 
BO_K01_D0001-3_H0001-3:165b-18	blon po rnams kyis ko sa la'i rgyal po gsal rgyal la smras pa /	blon po rnams kyis ko sa la rgyal po gsal rgyal la smras ba 
BO_K01_D0001-3_H0001-3:165b-19	lha / khyim bdag mgo reg bu ma mchis par gum ste /	lha khyim bdag mgo reg bu ma mchis ba gum ste 
BO_K01_D0001-3_H0001-3:165b-20	de la dbyig dang / gser dang / glang po che dang / rta dang / ba lang dang / ma he dang / go cha la sogs te /	de la dbyig dang gser dang glang po che dang rta dang ba lang dang ma he dang go cha la sogs te 
BO_K01_D0001-3_H0001-3:165b-21	phal mo che zhig mchis pa de thams cad glegs bu la bris nas /	phal mo che jig mchis ba de thams cad glegs bu la bri nas 
BO_K01_D0001-3_H0001-3:165b-22	rgyal bu rgyal byed kyi tshal du 'phags pa'i dge 'dun la phul lo //	rgyal bu rgyal byed kyi tshal du phag ba dge dun la bul lo 
BO_K01_D0001-3_H0001-3:165b-23	rgyal pos smras pa /	rgyal pos smras ba 
BO_K01_D0001-3_H0001-3:165b-24	'phags pa nye dga' dbang ba /	phag ba nye dga dbang ba 
BO_K01_D0001-3_H0001-3:165b-25	glegs bu la ma bris pa yang ma thob na /	glegs bu la ma bri ba yang ma thob na 
BO_K01_D0001-3_H0001-3:165b-26	glegs bu la bris pa lta smos kyang ci dgos /	glegs bu la bri ba lta smos kyang ci dgos 
BO_K01_D0001-3_H0001-3:166a-0	'on @166a *// kyang bcom ldan 'das kyis gnang ba gang yin pa de longs shig pa'i skabs de /	n kyang joms ldan da kyis gnang ba gang yin ba de longs shig ba skabs de 
BO_K01_D0001-3_H0001-3:166a-1	dge slong rnams kyis bcom ldan 'das la gsol pa dang / bcom ldan 'das kyis bka' stsal pa /	dge slong rnams kyis joms ldan da la gsol ba dang joms ldan da kyis bka stsal ba 
BO_K01_D0001-3_H0001-3:166a-2	dge slong dag /	dge slong dag 
BO_K01_D0001-3_H0001-3:166a-3	de la ci dag yod /	de la ci dag yod 
BO_K01_D0001-3_H0001-3:166a-4	bar sdom la /	ba sdom la 
BO_K01_D0001-3_H0001-3:166a-5	gzhi dang gnas mal gos dang ni //	gzhi dang gnas mal gos dang ni 
BO_K01_D0001-3_H0001-3:166a-6	lcags nag lcags dang lham mkhan dang // rdza mkhan 'breg mkhan shing mkhan sogs //	lcags nag lcags dang lham mkhan dang rdza mkhan breg mkhan shing mkhan sogs 
BO_K01_D0001-3_H0001-3:166a-7	tshon rtsi mdung shing bar bur dang // rkang gnyis rnams dang rkang bzhi dang // zas dang btung ba sman dang ni //	tshon rtsi mdung shing ba bur dang rkang gnyis rnams dang rkang bzhi dang zas dang thung ba sman dang ni 
BO_K01_D0001-3_H0001-3:166a-8	bran dang gdang ba dbang rgya dag /	bran dang gdang ba dbang rgya dag 
BO_K01_D0001-3_H0001-3:166a-9	ci rigs par ni bgo bar bya //	ci rigs ba ni bgod ba byed 
BO_K01_D0001-3_H0001-3:166a-10	dbyig rnams dang ni gser rnams dang // gzhan yang brdungs byas brdungs ma byas //	dbyig rnams dang ni gser rnams dang gzhan yang rdung byed rdung ma byed 
BO_K01_D0001-3_H0001-3:166a-11	dge 'dun 'dus nas bgo 'o zhes //	dge dun du nas bgod mang zhes 
BO_K01_D0001-3_H0001-3:166a-12	drang srong chen pos bka' stsal to //	dren srong chen pos bka stsal to 
BO_K01_D0001-3_H0001-3:166a-13	dge slong rnams kyis gsol pa /	dge slong rnams kyis gsol ba 
BO_K01_D0001-3_H0001-3:166a-14	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K01_D0001-3_H0001-3:166a-15	ci rigs par bgo bar bya ste /	ci rigs ba bgod ba byed ste 
BO_K01_D0001-3_H0001-3:166a-16	de la zhing gi gzhi dang / khyim gyi gzhi dang / tshong khang gi gzhi dang / gnas mal dang / lcags nag gi mgar ba'i lag spyad dang / lcags mgar gyi lag spyad dang / rdza mkhan gyi lag spyad dang / shing mkhan gyi lag spyad dang /	de la zhing gi gzhi dang khyim gyi gzhi dang tshong khang gi gzhi dang gnas mal dang lcags nag gi mgar ba lag spyod dang lcags mgar gyi lag spyod dang rdza mkhan gyi lag spyod dang shing mkhan gyi lag spyod dang 
BO_K01_D0001-3_H0001-3:166a-17	smyug ma mkhan gyi lag spyad dang / bran pho dang / bran mo dang / las byed pa dang / zho shas 'tsho ba dang / kha zas dang / btung ba dang / 'bru rnams ni /	smyug ma mkhan gyi lag spyod dang bran pho dang bran mo dang las byed ba dang zho shas tsho ba dang kha zas dang thung ba dang bru rnams ni 
