segmentnr	original	stemmed
BO_K02_D0008-12_H0009-12:270b-21	mi dmigs pa stong pa nyid la spyod /	mi dmigs ba stong ba nyid la spyod 
BO_K02_D0008-12_H0009-12:270b-22	dngos po med pa stong pa nyid la spyod /	dngos po med ba stong ba nyid la spyod 
BO_K02_D0008-12_H0009-12:270b-23	ngo bo nyid stong pa nyid la spyod /	ngo bo nyid stong ba nyid la spyod 
BO_K02_D0008-12_H0009-12:270b-24	dngos po med pa'i ngo bo nyid stong pa nyid la spyod /	dngos po med ba ngo bo nyid stong ba nyid la spyod 
BO_K02_D0008-12_H0009-12:270b-25	dran pa nye bar gzhag pa bzhi la spyod /	dran ba nye ba jog ba bzhi la spyod 
BO_K02_D0008-12_H0009-12:270b-26	yang dag par spong ba bzhi la spyod /	yang dag ba spong ba bzhi la spyod 
BO_K02_D0008-12_H0009-12:270b-27	rdzu 'phrul gyi rkang pa bzhi la spyod /	rdzu phrul gyi rkang ba bzhi la spyod 
BO_K02_D0008-12_H0009-12:270b-28	dbang po lnga la spyod /	dbang po lnga la spyod 
BO_K02_D0008-12_H0009-12:270b-29	stobs lnga la spyod /	stobs lnga la spyod 
BO_K02_D0008-12_H0009-12:271a-0	byang @271a *// chub kyi yan lag bdun la spyod /	byang chub kyi yan lag bdun la spyod 
BO_K02_D0008-12_H0009-12:271a-1	'phags pa'i lam yan lag brgyad pa la spyod /	phag ba lam yan lag brgyad ba la spyod 
BO_K02_D0008-12_H0009-12:271a-2	'phags pa'i bden pa bzhi la spyod /	phag ba bden ba bzhi la spyod 
BO_K02_D0008-12_H0009-12:271a-3	bsam gtan bzhi la spyod /	bsam gtan bzhi la spyod 
BO_K02_D0008-12_H0009-12:271a-4	tshad med pa bzhi la spyod /	tshad med ba bzhi la spyod 
BO_K02_D0008-12_H0009-12:271a-5	gzugs med pa'i snyoms par 'jug pa bzhi la spyod /	gzugs med ba snyom ba jug ba bzhi la spyod 
BO_K02_D0008-12_H0009-12:271a-6	rnam par thar pa brgyad la spyod /	rnam ba thar ba brgyad la spyod 
BO_K02_D0008-12_H0009-12:271a-7	mthar gyis gnas pa'i snyoms par 'jug pa dgu la spyod /	mthar gyis gnas ba snyom ba jug ba dgu la spyod 
BO_K02_D0008-12_H0009-12:271a-8	rnam par thar pa'i sgo stong pa nyid dang / mtshan ma med pa dang / smon pa med pa la spyod /	rnam ba thar ba sgo stong ba nyid dang mtshan ma med ba dang smon ba med ba la spyod 
BO_K02_D0008-12_H0009-12:271a-9	mngon par shes pa lnga la spyod /	mngon ba shes ba lnga la spyod 
BO_K02_D0008-12_H0009-12:271a-10	ting nge 'dzin thams cad la spyod /	ting nge dzin thams cad la spyod 
BO_K02_D0008-12_H0009-12:271a-11	gzungs kyi sgo thams cad la spyod /	gzungs kyi sgo thams cad la spyod 
BO_K02_D0008-12_H0009-12:271a-12	de bzhin gshegs pa'i stobs bcu la spyod /	de bzhin gshegs ba stobs chu la spyod 
BO_K02_D0008-12_H0009-12:271a-13	mi 'jigs pa bzhi la spyod /	mi jigs ba bzhi la spyod 
BO_K02_D0008-12_H0009-12:271a-14	so so yang dag par rig pa bzhi la spyod /	so so yang dag ba rig ba bzhi la spyod 
BO_K02_D0008-12_H0009-12:271a-15	byams pa chen po la spyod /	byams ba chen po la spyod 
BO_K02_D0008-12_H0009-12:271a-16	snying rje chen po la spyod /	snying rje chen po la spyod 
BO_K02_D0008-12_H0009-12:271a-17	sangs rgyas kyi chos ma 'dres pa bco brgyad la spyod cing /	sangs rgya kyi chos ma dre ba chos brgyad la spyod cing 
BO_K02_D0008-12_H0009-12:271a-18	sems can rnams yongs su smin par byed do //	sems can rnams yongs su smin ba byed do 
BO_K02_D0008-12_H0009-12:271a-19	sangs rgyas kyi zhing yongs su dag par byed do //	sangs rgya kyi zhing yongs su dag ba byed do 
BO_K02_D0008-12_H0009-12:271a-20	gsol pa / bcom ldan 'das /	gsol ba joms ldan da 
BO_K02_D0008-12_H0009-12:271a-21	ji ltar na /	ji ltar na 
BO_K02_D0008-12_H0009-12:271a-22	byang chub sems dpa' sems dpa' chen po sbyin pa'i pha rol tu phyin pa la spyod cing sems can rnams yongs su smin par bgyid pa lags /	byang chub sems dpa sems dpa chen po sbyin ba pha rol tu phyin ba la spyod cing sems can rnams yongs su smin ba bgyid ba lags 
BO_K02_D0008-12_H0009-12:271a-23	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K02_D0008-12_H0009-12:271a-24	rab 'byor; 'di la byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la spyod pa'i tshe sems can rnams la sbyin pa yongs su gtong ste /	rab byor; di la byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba la spyod ba tshe sems can rnams la sbyin ba yongs su gtong ste 
BO_K02_D0008-12_H0009-12:271b-0	sbyin pa byin nas 'di skad @271b du 'doms shing rjes su ston te /	sbyin ba byin nas di skad du doms shing rjes su ston te 
BO_K02_D0008-12_H0009-12:271b-1	rigs kyi bu dag /	rigs kyi bu dag 
BO_K02_D0008-12_H0009-12:271b-2	sbyin pa la gzung bsam 'dzin cig /	sbyin ba la gzung bsam dzin cig 
BO_K02_D0008-12_H0009-12:271b-3	sbyin pa la gzung bas 'dzin cing lus gang mngon par grub pas /	sbyin ba la gzung ba dzin cing lus gang mngon ba grub ba 
BO_K02_D0008-12_H0009-12:271b-4	sdug bsngal mang po nyams su myong bar 'gyur ba de lta bu'i lus mngon par grub pa re /	sdug sngal mang po nyams su myong ba gyur ba de lta bu lus mngon ba grub ba re 
BO_K02_D0008-12_H0009-12:271b-5	rigs kyi bu dag /	rigs kyi bu dag 
BO_K02_D0008-12_H0009-12:271b-6	'di la don dam par na sbyin pa'ang med /	di la don dam ba na sbyin ba med 
BO_K02_D0008-12_H0009-12:271b-7	sbyin pa'i 'bras bu'ang med /	sbyin ba bras bu med 
BO_K02_D0008-12_H0009-12:271b-8	sbyin pa'i bdag po'ang med /	sbyin ba bdag po med 
BO_K02_D0008-12_H0009-12:271b-9	len pa'ang med de /	len ba med de 
BO_K02_D0008-12_H0009-12:271b-10	chos de dag thams cad ni /	chos de dag thams cad ni 
BO_K02_D0008-12_H0009-12:271b-11	rang bzhin gyis stong pa'o //	rang bzhin gyis stong ba 
BO_K02_D0008-12_H0009-12:271b-12	rang bzhin gyis stong pa'i chos ni /	rang bzhin gyis stong ba chos ni 
BO_K02_D0008-12_H0009-12:271b-13	len pa med de /	len ba med de 
BO_K02_D0008-12_H0009-12:271b-14	rang bzhin stong pa nyid ni /	rang bzhin stong ba nyid ni 
BO_K02_D0008-12_H0009-12:271b-15	gzung du med pa'o //	gzung du med ba 
BO_K02_D0008-12_H0009-12:271b-16	zhes 'doms shing rjes su ston te /	zhes doms shing rjes su ston te 
BO_K02_D0008-12_H0009-12:271b-17	rab 'byor; byang chub sems dpa' sems dpa' chen po ni /	rab byor; byang chub sems dpa sems dpa chen po ni 
BO_K02_D0008-12_H0009-12:271b-18	sbyin pa'i pha rol tu phyin pa la spyod pa'i tshe de ltar sems can rnams la sbyin pa yongs su gtong yang sbyin pa mi dmigs so //	sbyin ba pha rol tu phyin ba la spyod ba tshe de ltar sems can rnams la sbyin ba yongs su gtong yang sbyin ba mi dmigs so 
BO_K02_D0008-12_H0009-12:271b-19	sbyin pa'i bdag po mi dmigs so //	sbyin ba bdag po mi dmigs so 
BO_K02_D0008-12_H0009-12:271b-20	len pa mi dmigs so //	len ba mi dmigs so 
BO_K02_D0008-12_H0009-12:271b-21	de ni / mi dmigs pa'i pha rol tu phyin pa ste /	de ni mi dmigs ba pha rol tu phyin ba ste 
BO_K02_D0008-12_H0009-12:271b-22	'di ltar sbyin pa'i pha rol tu phyin pa'o //	di ltar sbyin ba pha rol tu phyin ba 
BO_K02_D0008-12_H0009-12:271b-23	de chos gsum po de dag thams cad mi dmigs pas /	de chos gsum po de dag thams cad mi dmigs ba 
BO_K02_D0008-12_H0009-12:271b-24	sems can rnams rgyun du zhugs pa'i 'bras bu la sbyor ro //	sems can rnams rgyun du jug ba bras bu la sbyor ro 
BO_K02_D0008-12_H0009-12:271b-25	lan gcig phyir 'ong ba'i 'bras bu la sbyor ro //	lan gcig phyir ng ba bras bu la sbyor ro 
BO_K02_D0008-12_H0009-12:271b-26	phyir mi 'ong ba'i 'bras bu la sbyor ro //	phyir mi ng ba bras bu la sbyor ro 
BO_K02_D0008-12_H0009-12:271b-27	dgra bcom pa nyid la sbyor ro //	dgra joms ba nyid la sbyor ro 
BO_K02_D0008-12_H0009-12:271b-28	rang byang chub la sbyor ro //	rang byang chub la sbyor ro 
BO_K02_D0008-12_H0009-12:271b-29	lam gyi rnam pa shes pa nyid la sbyor ro //	lam gyi rnam ba shes ba nyid la sbyor ro 
BO_K02_D0008-12_H0009-12:271b-30	bla na med pa yang dag par rdzogs pa'i byang chub la sbyor ro //	bla na med ba yang dag ba rdzogs ba byang chub la sbyor ro 
BO_K02_D0008-12_H0009-12:272a-0	rab 'byor / de ltar byang chub sems dpa' sems dpa' chen po sbyin pa'i @272a *//	rab byor de ltar byang chub sems dpa sems dpa chen po sbyin ba 
BO_K02_D0008-12_H0009-12:272a-1	pha rol tu phyin pa la spyod pa'i tshe sems can rnams yongs su smin par byed de /	pha rol tu phyin ba la spyod ba tshe sems can rnams yongs su smin ba byed de 
BO_K02_D0008-12_H0009-12:272a-2	de bdag nyid kyang sbyin pa yongs su gtong ngo //	de bdag nyid kyang sbyin ba yongs su gtong ngo 
BO_K02_D0008-12_H0009-12:272a-3	gzhan yang sbyin pa la yang dag par skul lo //	gzhan yang sbyin ba la yang dag ba skul lo 
BO_K02_D0008-12_H0009-12:272a-4	sbyin pa'i legs pa brjod do //	sbyin ba legs ba rjod do 
BO_K02_D0008-12_H0009-12:272a-5	sems can gzhan gang sbyin pa yongs su gtong ba de dag gi'ang legs pa brjod cing mthun pas dga' bar spyod de /	sems can gzhan gang sbyin ba yongs su gtong ba de dag gi legs ba rjod cing mthun ba dga ba spyod de 
BO_K02_D0008-12_H0009-12:272a-6	de ltar byang chub sems dpa' sems dpa' chen po de lta bu'i sbyin pa chen po byin zhing /	de ltar byang chub sems dpa sems dpa chen po de lta bu sbyin ba chen po byin zhing 
BO_K02_D0008-12_H0009-12:272a-7	rgyal rigs che zhing mtho ba'i rigs dang skal ba mnyam par skye'o //	rgyal rigs che zhing mtho ba rigs dang skal ba mnyam ba skye 
BO_K02_D0008-12_H0009-12:272a-8	bram ze che zhing mtho ba'i rigs dang skal ba mnyam par skye'o //	bram ze che zhing mtho ba rigs dang skal ba mnyam ba skye 
BO_K02_D0008-12_H0009-12:272a-9	khyim bdag che zhing mtho ba'i rigs dang skal pa mnyam par skye'o //	khyim bdag che zhing mtho ba rigs dang skal ba mnyam ba skye 
BO_K02_D0008-12_H0009-12:272a-10	khams kyi rgyal por 'gyur ro //	khams kyi rgyal por gyur ro 
BO_K02_D0008-12_H0009-12:272a-11	'khor los sgyur ba'i rgyal po 'thob bo //	khor los sgyur ba rgyal po thob bo 
BO_K02_D0008-12_H0009-12:272a-12	de dag na'ang sems can de dag bsdu ba'i dngos po bzhis yongs su sdud de /	de dag na sems can de dag sdud ba dngos po bzhis yongs su sdud de 
BO_K02_D0008-12_H0009-12:272a-13	bzhi gang zhe na /	bzhi gang zhe na 
BO_K02_D0008-12_H0009-12:272a-14	sbyin pa dang / tshig snyan pa dang / don spyad pa dang / don mthun pas yongs su sdud do //	sbyin ba dang tshig snyan ba dang don spyod ba dang don mthun ba yongs su sdud do 
BO_K02_D0008-12_H0009-12:272a-15	de de ltar /	de de ltar 
BO_K02_D0008-12_H0009-12:272a-16	sbyin pas yongs su bsdus pa'i sems can de dag kyang rim gyis tshul khrims la rab tu 'god do //	sbyin ba yongs su sdud ba sems can de dag kyang rim gyis tshul khrims la rab tu god do 
BO_K02_D0008-12_H0009-12:272a-17	bzod pa la rab tu 'god do //	bzod ba la rab tu god do 
BO_K02_D0008-12_H0009-12:272a-18	brtson 'grus la rab tu 'god do //	brtson grus la rab tu god do 
BO_K02_D0008-12_H0009-12:272a-19	ting nge 'dzin la rab tu 'god do //	ting nge dzin la rab tu god do 
BO_K02_D0008-12_H0009-12:272a-20	shes rab la rab tu 'god do //	shes rab la rab tu god do 
BO_K02_D0008-12_H0009-12:272a-21	bsam gtan bzhi la rab tu 'god do //	bsam gtan bzhi la rab tu god do 
BO_K02_D0008-12_H0009-12:272a-22	tshad med pa bzhi la rab tu 'god do //	tshad med ba bzhi la rab tu god do 
BO_K02_D0008-12_H0009-12:272a-23	gzugs med pa'i snyoms par 'jug pa bzhi la rab tu 'god do //	gzugs med ba snyom ba jug ba bzhi la rab tu god do 
BO_K02_D0008-12_H0009-12:272a-24	dran pa nye bar gzhag pa bzhi la rab tu 'god do //	dran ba nye ba jog ba bzhi la rab tu god do 
BO_K02_D0008-12_H0009-12:272b-0	yang dag par @272b spong ba bzhi la rab tu 'god do //	yang dag ba spong ba bzhi la rab tu god do 
BO_K02_D0008-12_H0009-12:272b-1	rdzu 'phrul gyi rkang pa bzhi la rab tu 'god do //	rdzu phrul gyi rkang ba bzhi la rab tu god do 
BO_K02_D0008-12_H0009-12:272b-2	dbang po lnga la rab tu 'god do //	dbang po lnga la rab tu god do 
BO_K02_D0008-12_H0009-12:272b-3	stobs lnga la rab tu 'god do //	stobs lnga la rab tu god do 
BO_K02_D0008-12_H0009-12:272b-4	byang chub kyi yan lag bdun la rab tu 'god do //	byang chub kyi yan lag bdun la rab tu god do 
BO_K02_D0008-12_H0009-12:272b-5	'phags pa'i lam yan lag brgyad pa la rab tu 'god do //	phag ba lam yan lag brgyad ba la rab tu god do 
BO_K02_D0008-12_H0009-12:272b-6	'phags pa'i bden pa bzhi la rab tu 'god do //	phag ba bden ba bzhi la rab tu god do 
BO_K02_D0008-12_H0009-12:272b-7	rnam par thar pa brgyad la rab tu 'god do //	rnam ba thar ba brgyad la rab tu god do 
BO_K02_D0008-12_H0009-12:272b-8	mthar gyis gnas pa'i snyoms par 'jug pa dgu la rab tu 'god do //	mthar gyis gnas ba snyom ba jug ba dgu la rab tu god do 
BO_K02_D0008-12_H0009-12:272b-9	rnam par thar pa'i sgo stong pa nyid dang / mtshan ma med pa dang / smon pa med pa la rab tu 'god do //	rnam ba thar ba sgo stong ba nyid dang mtshan ma med ba dang smon ba med ba la rab tu god do 
BO_K02_D0008-12_H0009-12:272b-10	mngon par shes pa lnga la rab tu 'god do //	mngon ba shes ba lnga la rab tu god do 
BO_K02_D0008-12_H0009-12:272b-11	ting nge 'dzin rnams la rab tu 'god do //	ting nge dzin rnams la rab tu god do 
BO_K02_D0008-12_H0009-12:272b-12	gzungs kyi sgo rnams la rab tu 'god do //	gzungs kyi sgo rnams la rab tu god do 
BO_K02_D0008-12_H0009-12:272b-13	yang dag pa'i skyon med par 'jug par byed do //	yang dag ba skyon med ba jug ba byed do 
BO_K02_D0008-12_H0009-12:272b-14	rgyun du zhugs pa'i 'bras bu thob par byed do //	rgyun du jug ba bras bu thob ba byed do 
BO_K02_D0008-12_H0009-12:272b-15	lan gcig phyir 'ong ba'i 'bras bu thob par byed do //	lan gcig phyir ng ba bras bu thob ba byed do 
BO_K02_D0008-12_H0009-12:272b-16	phyir mi 'ong ba'i 'bras bu thob par byed do //	phyir mi ng ba bras bu thob ba byed do 
BO_K02_D0008-12_H0009-12:272b-17	dgra bcom pa nyid thob par byed do //	dgra joms ba nyid thob ba byed do 
BO_K02_D0008-12_H0009-12:272b-18	rang byang chub thob par byed do //	rang byang chub thob ba byed do 
BO_K02_D0008-12_H0009-12:272b-19	bla na med pa yang dag par rdzogs pa'i byang chub tu yang dag par skul lo //	bla na med ba yang dag ba rdzogs ba byang chub tu yang dag ba skul lo 
BO_K02_D0008-12_H0009-12:272b-20	kye skyes bu dag /	kye skye bu dag 
BO_K02_D0008-12_H0009-12:272b-21	bla na med pa yang dag par rdzogs pa'i byang chub ni /	bla na med ba yang dag ba rdzogs ba byang chub ni 
BO_K02_D0008-12_H0009-12:272b-22	mngon par rdzogs par 'tshang rgya bar mi dka' ste /	mngon ba rdzogs ba tshang rgya ba mi dka ste 
BO_K02_D0008-12_H0009-12:272b-23	phyin ci log gis rmongs pa'i sems can rnams kyis khong du ma chud pa ma gtogs par chos gang la sems can rnams chags par gyur pa'i chos de lta bu gang yang ngo bo nyid kyis yod pa med kyi /	phyin ci log gis rmongs ba sems can rnams kyis khong du ma chud ba ma gtogs ba chos gang la sems can rnams chags ba gyur ba chos de lta bu gang yang ngo bo nyid kyis yod ba med kyi 
BO_K02_D0008-12_H0009-12:272b-24	phyin ci log gi 'dzin pa thams cad rgyun chod la /	phyin ci log gi dzin ba thams cad rgyun chod la 
BO_K02_D0008-12_H0009-12:273a-0	'khor ba las bdag cag kyang @273a *//	khor ba las bdag cag kyang 
BO_K02_D0008-12_H0009-12:273a-1	thar par gyis shig /	thar ba gyis shig 
BO_K02_D0008-12_H0009-12:273a-2	gzhan yang thar par gyis shig /	gzhan yang thar ba gyis shig 
BO_K02_D0008-12_H0009-12:273a-3	da ltar khyed bdag cag kyang don chen po gyis shig /	da ltar khyed bdag cag kyang don chen po gyis shig 
BO_K02_D0008-12_H0009-12:273a-4	gzhan yang de na chen po la sbyor cig /	gzhan yang de na chen po la sbyor cig 
BO_K02_D0008-12_H0009-12:273a-5	ces yang dag par skul ba byed de /	ces yang dag ba skul ba byed de 
BO_K02_D0008-12_H0009-12:273a-6	rab 'byor / de ltar byang chub sems dpa' sems dpa' chen pos sbyin pa'i pha rol tu phyin pa la spyad par bya ste /	rab byor de ltar byang chub sems dpa sems dpa chen pos sbyin ba pha rol tu phyin ba la spyod ba byed ste 
BO_K02_D0008-12_H0009-12:273a-7	de ltar spyod pa'i tshe ci nas kyang sems dang po bskyed pa nas nye bar bzung ste /	de ltar spyod ba tshe ci nas kyang sems dang po skyed ba nas nye ba bzung ste 
BO_K02_D0008-12_H0009-12:273a-8	nam yang ngan song du mi ltung ba dang / nam yang 'khor los sgyur ba'i rgyal po mi byed par mi 'gyur ba de ltar spyod do //	nam yang ngan gro du mi ltung ba dang nam yang khor los sgyur ba rgyal po mi byed ba mi gyur ba de ltar spyod do 
BO_K02_D0008-12_H0009-12:273a-9	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-12_H0009-12:273a-10	sa bon ji lta ba bzhin du 'bras bu 'byung ste /	sa bon ji lta ba bzhin du bras bu byung ste 
BO_K02_D0008-12_H0009-12:273a-11	'khor los sgyur ba'i rgyal po de'i drung du slongs mo pa gang ji snyed cig 'ongs kyang 'khor los sgyur ba'i rgyal po de 'di snyam du sems te /	khor los sgyur ba rgyal po de drung du slongs mo ba gang ji snyed cig ngs kyang khor los sgyur ba rgyal po de di snyam du sems te 
BO_K02_D0008-12_H0009-12:273a-12	bdag gis sems can rnams kyi don ma gtogs par gzhan gyi don du 'khor los sgyur ba yongs su ma bzung ngo zhes de la 'di skad ces zer te /	bdag gis sems can rnams kyi don ma gtogs ba gzhan gyi don du khor los sgyur ba yongs su ma bzung ngo zhes de la di skad ces zer te 
BO_K02_D0008-12_H0009-12:273a-13	su ci 'dod pa de khyed la byin gyis 'di ni /	su ci dod ba de khyed la byin gyis di ni 
BO_K02_D0008-12_H0009-12:273a-14	nga'i ma yin gyi khyed kyi'o //	nga ma yin gyi khyed kyi 
BO_K02_D0008-12_H0009-12:273a-15	nga ni / nang gi gzugs la'ang don du gnyer ba med na /	nga ni nang gi gzugs la don du gnyer ba med na 
BO_K02_D0008-12_H0009-12:273a-16	gzhan lta ci smos te /	gzhan lta ci smos te 
BO_K02_D0008-12_H0009-12:273a-17	gzhan du na ngas sems can rnams kyi don du 'khor ba yongs su bzung gi /	gzhan du na ngas sems can rnams kyi don du khor ba yongs su bzung gi 
BO_K02_D0008-12_H0009-12:273a-18	bdag ni / 'khor ba don du gnyer ba ma yin no zhes te /	bdag ni khor ba don du gnyer ba ma yin no zhes te 
BO_K02_D0008-12_H0009-12:273a-19	de snying brtse bas snying rje chen po yongs su rdzogs par byas shing /	de snying brtse ba snying rje chen po yongs su rdzogs ba byed shing 
BO_K02_D0008-12_H0009-12:273b-0	snying rje chen pos sems can rnams kyi don byed kyang sems can gang yongs su grub pa de lta bu mi @273b dmigs te /	snying rje chen pos sems can rnams kyi don byed kyang sems can gang yongs su grub ba de lta bu mi dmigs te 
BO_K02_D0008-12_H0009-12:273b-1	gzhan du na /	gzhan du na 
BO_K02_D0008-12_H0009-12:273b-2	'du shes dang / ming dang / tha snyad kyis rnam par spyod de /	du shes dang ming dang tha snyad kyis rnam ba spyod de 
BO_K02_D0008-12_H0009-12:273b-3	rnam par spyod pa de'ang sgra brnyan lta bur rnam par spyad du med par shes so //	rnam ba spyod ba de sgra rnyan lta bur rnam ba spyod du med ba shes so 
BO_K02_D0008-12_H0009-12:273b-4	rab 'byor / byang chub sems dpa' sems dpa' chen pos sbyin pa'i pha rol tu phyin pa la de ltar spyad par byas te /	rab byor byang chub sems dpa sems dpa chen pos sbyin ba pha rol tu phyin ba la de ltar spyod ba byed te 
BO_K02_D0008-12_H0009-12:273b-5	spyod pa'i tshe ci nas kyang bdag gi sha yan chad kyang sems can rnams la yongs su ma btang ba med par bya na /	spyod ba tshe ci nas kyang bdag gi sha yan chad kyang sems can rnams la yongs su ma gtong ba med ba byed na 
BO_K02_D0008-12_H0009-12:273b-6	phyi rol gyi yo byad gang gis sems can rnams 'khor ba las yongs su thar bar bya ba dag lta smos su'ang med pa de ltar spyad par bya'o //	phyi rol gyi yo byad gang gis sems can rnams khor ba las yongs su thar ba byed ba dag lta smos su med ba de ltar spyod ba byed 
BO_K02_D0008-12_H0009-12:273b-7	gsol pa / yo byad de dag gang lags; bcom ldan 'das kyis bka' stsal pa /	gsol ba yo byad de dag gang lags; joms ldan da kyis bka stsal ba 
BO_K02_D0008-12_H0009-12:273b-8	sbyin pa'i pha rol tu phyin pa ni /	sbyin ba pha rol tu phyin ba ni 
BO_K02_D0008-12_H0009-12:273b-9	yo byad do //	yo byad do 
BO_K02_D0008-12_H0009-12:273b-10	tshul khrims kyi pha rol tu phyin pa ni /	tshul khrims kyi pha rol tu phyin ba ni 
BO_K02_D0008-12_H0009-12:273b-11	yo byad do //	yo byad do 
BO_K02_D0008-12_H0009-12:273b-12	bzod pa'i pha rol tu phyin pa ni /	bzod ba pha rol tu phyin ba ni 
BO_K02_D0008-12_H0009-12:273b-13	yo byad do; ;brtson 'grus kyi pha rol tu phyin pa ni /	yo byad do; ;brtson grus kyi pha rol tu phyin ba ni 
BO_K02_D0008-12_H0009-12:273b-14	yo byad do //	yo byad do 
BO_K02_D0008-12_H0009-12:273b-15	bsam gtan gyi pha rol tu phyin pa ni /	bsam gtan gyi pha rol tu phyin ba ni 
BO_K02_D0008-12_H0009-12:273b-16	yo byad do //	yo byad do 
BO_K02_D0008-12_H0009-12:273b-17	shes rab kyi pha rol tu phyin pa ni /	shes rab kyi pha rol tu phyin ba ni 
BO_K02_D0008-12_H0009-12:273b-18	yo byad do //	yo byad do 
BO_K02_D0008-12_H0009-12:273b-19	nang stong pa nyid ni /	nang stong ba nyid ni 
BO_K02_D0008-12_H0009-12:273b-20	yo byad do //	yo byad do 
BO_K02_D0008-12_H0009-12:273b-21	phyi stong pa nyid ni /	phyi stong ba nyid ni 
BO_K02_D0008-12_H0009-12:273b-22	yo byad do //	yo byad do 
BO_K02_D0008-12_H0009-12:273b-23	phyi nang stong pa nyid ni /	phyi nang stong ba nyid ni 
BO_K02_D0008-12_H0009-12:273b-24	yo byad do //	yo byad do 
BO_K02_D0008-12_H0009-12:273b-25	stong pa nyid stong pa nyid ni /	stong ba nyid stong ba nyid ni 
BO_K02_D0008-12_H0009-12:273b-26	yo byad do //	yo byad do 
BO_K02_D0008-12_H0009-12:273b-27	chen po stong pa nyid ni /	chen po stong ba nyid ni 
BO_K02_D0008-12_H0009-12:273b-28	yo byad do //	yo byad do 
BO_K02_D0008-12_H0009-12:273b-29	don dam pa stong pa nyid ni /	don dam ba stong ba nyid ni 
BO_K02_D0008-12_H0009-12:273b-30	yo byad do //	yo byad do 
BO_K02_D0008-12_H0009-12:273b-31	'dus byas stong pa nyid ni /	du byed stong ba nyid ni 
BO_K02_D0008-12_H0009-12:273b-32	yo byad do //	yo byad do 
BO_K02_D0008-12_H0009-12:273b-33	'dus ma byas stong pa nyid ni /	du ma byed stong ba nyid ni 
BO_K02_D0008-12_H0009-12:273b-34	yo byad do //	yo byad do 
BO_K02_D0008-12_H0009-12:273b-35	mtha' las 'das pa stong pa nyid ni /	mtha las da ba stong ba nyid ni 
BO_K02_D0008-12_H0009-12:273b-36	yo byad do //	yo byad do 
BO_K02_D0008-12_H0009-12:273b-37	thog ma dang tha ma med pa stong pa nyid ni /	thogs ma dang tha ma med ba stong ba nyid ni 
BO_K02_D0008-12_H0009-12:273b-38	yo byad do //	yo byad do 
BO_K02_D0008-12_H0009-12:274a-0	dor ba med pa stong pa nyid @274a *//	dor ba med ba stong ba nyid 
BO_K02_D0008-12_H0009-12:274a-1	ni; yo byad do //	ni; yo byad do 
BO_K02_D0008-12_H0009-12:274a-2	rang bzhin stong pa nyid ni /	rang bzhin stong ba nyid ni 
BO_K02_D0008-12_H0009-12:274a-3	yo byad do //	yo byad do 
BO_K02_D0008-12_H0009-12:274a-4	chos thams cad stong pa nyid ni /	chos thams cad stong ba nyid ni 
BO_K02_D0008-12_H0009-12:274a-5	yo byad do //	yo byad do 
BO_K02_D0008-12_H0009-12:274a-6	rang gi mtshan nyid stong pa nyid ni /	rang gi mtshan nyid stong ba nyid ni 
BO_K02_D0008-12_H0009-12:274a-7	yo byad do //	yo byad do 
BO_K02_D0008-12_H0009-12:274a-8	mi dmigs pa stong pa nyid ni /	mi dmigs ba stong ba nyid ni 
BO_K02_D0008-12_H0009-12:274a-9	yo byad do //	yo byad do 
BO_K02_D0008-12_H0009-12:274a-10	dngos po med pa stong pa nyid ni /	dngos po med ba stong ba nyid ni 
BO_K02_D0008-12_H0009-12:274a-11	yo byad do //	yo byad do 
BO_K02_D0008-12_H0009-12:274a-12	ngo bo nyid stong pa nyid ni /	ngo bo nyid stong ba nyid ni 
BO_K02_D0008-12_H0009-12:274a-13	yo byad do //	yo byad do 
BO_K02_D0008-12_H0009-12:274a-14	dngos po med pa'i ngo bo nyid stong pa nyid ni /	dngos po med ba ngo bo nyid stong ba nyid ni 
BO_K02_D0008-12_H0009-12:274a-15	yo byad do //	yo byad do 
BO_K02_D0008-12_H0009-12:274a-16	dran pa nye bar gzhag pa rnams ni; yo byad do //	dran ba nye ba jog ba rnams ni; yo byad do 
BO_K02_D0008-12_H0009-12:274a-17	yang dag par spong ba rnams ni /	yang dag ba spong ba rnams ni 
BO_K02_D0008-12_H0009-12:274a-18	yo byad do //	yo byad do 
BO_K02_D0008-12_H0009-12:274a-19	rdzu 'phrul gyi rkang pa rnams ni /	rdzu phrul gyi rkang ba rnams ni 
BO_K02_D0008-12_H0009-12:274a-20	yo byad do //	yo byad do 
BO_K02_D0008-12_H0009-12:274a-21	dbang po rnams ni yo byad do //	dbang po rnams ni yo byad do 
BO_K02_D0008-12_H0009-12:274a-22	stobs rnams ni /	stobs rnams ni 
BO_K02_D0008-12_H0009-12:274a-23	yo byad do //	yo byad do 
BO_K02_D0008-12_H0009-12:274a-24	byang chub kyi yan lag rnams ni /	byang chub kyi yan lag rnams ni 
BO_K02_D0008-12_H0009-12:274a-25	yo byad do //	yo byad do 
BO_K02_D0008-12_H0009-12:274a-26	'phags pa'i lam yan lag brgyad pa ni /	phag ba lam yan lag brgyad ba ni 
