segmentnr	original	stemmed
BO_K02_D0008-5_H0009-5:259b-16	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:259b-17	de ni / 'di ltar 'dus byas stong pa nyid kyi tshad ma ni /	de ni di ltar du byed stong ba nyid kyi tshad ma ni 
BO_K02_D0008-5_H0009-5:259b-18	dmigs su med do //	dmigs su med do 
BO_K02_D0008-5_H0009-5:259b-19	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:259b-20	'di lta ste /	di lta ste 
BO_K02_D0008-5_H0009-5:259b-21	dper na / nam mkha'i tshad ma ni /	dper na nam mkha tshad ma ni 
BO_K02_D0008-5_H0009-5:259b-22	dmigs su med do //	dmigs su med do 
BO_K02_D0008-5_H0009-5:259b-23	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:259b-24	de bzhin du 'dus byas stong pa nyid kyi tshad ma yang dmigs su med de /	de bzhin du du byed stong ba nyid kyi tshad ma yang dmigs su med de 
BO_K02_D0008-5_H0009-5:259b-25	nam mkha' tshad ma med pa'i phyir 'dus byas stong pa nyid tshad ma med do //	nam mkha tshad ma med ba phyir du byed stong ba nyid tshad ma med do 
BO_K02_D0008-5_H0009-5:259b-26	'dus byas stong pa nyid tshad ma med pa'i phyir shes rab kyi pha rol tu phyin pa tshad med do //	du byed stong ba nyid tshad ma med ba phyir shes rab kyi pha rol tu phyin ba tshad med do 
BO_K02_D0008-5_H0009-5:259b-27	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:259b-28	'dus ma byas stong pa nyid tshad ma med pa'i phyir byang chub sems dpa' sems dpa' chen po rnams kyi pha rol tu phyin pa 'di tshad ma med pa ste /	du ma byed stong ba nyid tshad ma med ba phyir byang chub sems dpa sems dpa chen po rnams kyi pha rol tu phyin ba di tshad ma med ba ste 
BO_K02_D0008-5_H0009-5:259b-29	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-5_H0009-5:260a-0	koo shi @260a *//	koo chi 
BO_K02_D0008-5_H0009-5:260a-1	ka / de ni /	ka de ni 
BO_K02_D0008-5_H0009-5:260a-2	'di ltar 'dus ma byas stong pa nyid kyi tshad ma ni /	di ltar du ma byed stong ba nyid kyi tshad ma ni 
BO_K02_D0008-5_H0009-5:260a-3	dmigs su med do //	dmigs su med do 
BO_K02_D0008-5_H0009-5:260a-4	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:260a-5	'di lta ste /	di lta ste 
BO_K02_D0008-5_H0009-5:260a-6	dper na / nam mkha'i tshad ma ni /	dper na nam mkha tshad ma ni 
BO_K02_D0008-5_H0009-5:260a-7	dmigs su med do //	dmigs su med do 
BO_K02_D0008-5_H0009-5:260a-8	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:260a-9	de bzhin du 'dus ma byas stong pa nyid kyi tshad ma yang dmigs su med de /	de bzhin du du ma byed stong ba nyid kyi tshad ma yang dmigs su med de 
BO_K02_D0008-5_H0009-5:260a-10	nam mkha' tshad ma med pa'i phyir 'dus ma byas stong pa nyid tshad ma med do //	nam mkha tshad ma med ba phyir du ma byed stong ba nyid tshad ma med do 
BO_K02_D0008-5_H0009-5:260a-11	'dus ma byas stong pa nyid tshad ma med pa'i phyir shes rab kyi pha rol tu phyin pa tshad ma med do //	du ma byed stong ba nyid tshad ma med ba phyir shes rab kyi pha rol tu phyin ba tshad ma med do 
BO_K02_D0008-5_H0009-5:260a-12	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:260a-13	mtha' las 'das pa stong pa nyid tshad ma med pa'i phyir byang chub sems dpa' sems dpa' chen po rnams kyi pha rol tu phyin pa 'di tshad ma med pa ste /	mtha las da ba stong ba nyid tshad ma med ba phyir byang chub sems dpa sems dpa chen po rnams kyi pha rol tu phyin ba di tshad ma med ba ste 
BO_K02_D0008-5_H0009-5:260a-14	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-5_H0009-5:260a-15	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:260a-16	de ni / 'di ltar mtha' las 'das pa stong pa nyid kyi tshad ma ni /	de ni di ltar mtha las da ba stong ba nyid kyi tshad ma ni 
BO_K02_D0008-5_H0009-5:260a-17	dmigs su med do //	dmigs su med do 
BO_K02_D0008-5_H0009-5:260a-18	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:260a-19	'di lta ste /	di lta ste 
BO_K02_D0008-5_H0009-5:260a-20	dper na / nam mkha'i tshad ma ni /	dper na nam mkha tshad ma ni 
BO_K02_D0008-5_H0009-5:260a-21	dmigs su med do //	dmigs su med do 
BO_K02_D0008-5_H0009-5:260a-22	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:260a-23	de bzhin du mtha' las 'das pa stong pa nyid kyi tshad ma yang dmigs su med de /	de bzhin du mtha las da ba stong ba nyid kyi tshad ma yang dmigs su med de 
BO_K02_D0008-5_H0009-5:260a-24	nam mkha' tshad ma med pa'i phyir mtha' las 'das pa stong pa nyid tshad ma med do //	nam mkha tshad ma med ba phyir mtha las da ba stong ba nyid tshad ma med do 
BO_K02_D0008-5_H0009-5:260a-25	mtha' las 'das pa stong pa nyid tshad ma med pa'i phyir shes rab kyi pha rol tu phyin pa tshad ma med do //	mtha las da ba stong ba nyid tshad ma med ba phyir shes rab kyi pha rol tu phyin ba tshad ma med do 
BO_K02_D0008-5_H0009-5:260a-26	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:260a-27	thog ma dang tha ma med pa stong pa nyid tshad ma med pa'i phyir byang chub sems dpa' sems dpa' chen po rnams kyi pha rol tu phyin pa 'di tshad ma med pa ste /	thogs ma dang tha ma med ba stong ba nyid tshad ma med ba phyir byang chub sems dpa sems dpa chen po rnams kyi pha rol tu phyin ba di tshad ma med ba ste 
BO_K02_D0008-5_H0009-5:260a-28	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-5_H0009-5:260b-0	@260b koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:260b-1	de ni / 'di ltar thog ma dang tha ma med pa stong pa nyid kyi tshad ma ni /	de ni di ltar thogs ma dang tha ma med ba stong ba nyid kyi tshad ma ni 
BO_K02_D0008-5_H0009-5:260b-2	dmigs su med do //	dmigs su med do 
BO_K02_D0008-5_H0009-5:260b-3	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:260b-4	'di lta ste /	di lta ste 
BO_K02_D0008-5_H0009-5:260b-5	dper na / nam mkha'i tshad ma ni /	dper na nam mkha tshad ma ni 
BO_K02_D0008-5_H0009-5:260b-6	dmigs su med do //	dmigs su med do 
BO_K02_D0008-5_H0009-5:260b-7	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:260b-8	de bzhin du thog ma dang tha ma med pa stong pa nyid kyi tshad ma yang dmigs su med de /	de bzhin du thogs ma dang tha ma med ba stong ba nyid kyi tshad ma yang dmigs su med de 
BO_K02_D0008-5_H0009-5:260b-9	nam mkha' tshad ma med pa'i phyir thog ma dang tha ma med pa stong pa nyid tshad med do //	nam mkha tshad ma med ba phyir thogs ma dang tha ma med ba stong ba nyid tshad med do 
BO_K02_D0008-5_H0009-5:260b-10	thog ma dang tha ma med pa stong pa nyid tshad ma med pa'i phyir shes rab kyi pha rol tu phyin pa tshad ma med do //	thogs ma dang tha ma med ba stong ba nyid tshad ma med ba phyir shes rab kyi pha rol tu phyin ba tshad ma med do 
BO_K02_D0008-5_H0009-5:260b-11	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:260b-12	dor ba med pa stong pa nyid tshad ma med pa'i phyir byang chub sems dpa' sems dpa' chen po rnams kyi pha rol tu phyin pa 'di tshad ma med pa ste /	dor ba med ba stong ba nyid tshad ma med ba phyir byang chub sems dpa sems dpa chen po rnams kyi pha rol tu phyin ba di tshad ma med ba ste 
BO_K02_D0008-5_H0009-5:260b-13	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-5_H0009-5:260b-14	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:260b-15	de ni / 'di ltar dor ba med pa stong pa nyid kyi tshad ma ni /	de ni di ltar dor ba med ba stong ba nyid kyi tshad ma ni 
BO_K02_D0008-5_H0009-5:260b-16	dmigs su med do //	dmigs su med do 
BO_K02_D0008-5_H0009-5:260b-17	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:260b-18	'di lta ste //	di lta ste 
BO_K02_D0008-5_H0009-5:260b-19	dper na / nam mkha'i tshad ma ni /	dper na nam mkha tshad ma ni 
BO_K02_D0008-5_H0009-5:260b-20	dmigs su med do //	dmigs su med do 
BO_K02_D0008-5_H0009-5:260b-21	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:260b-22	de bzhin du dor ba med pa stong pa nyid kyi tshad ma yang dmigs su med de /	de bzhin du dor ba med ba stong ba nyid kyi tshad ma yang dmigs su med de 
BO_K02_D0008-5_H0009-5:260b-23	nam mkha' tshad ma med pa'i phyir dor ba med pa stong pa nyid tshad ma med do //	nam mkha tshad ma med ba phyir dor ba med ba stong ba nyid tshad ma med do 
BO_K02_D0008-5_H0009-5:260b-24	dor ba med pa stong pa nyid tshad ma med pa'i phyir shes rab kyi pha rol tu phyin pa tshad ma med do //	dor ba med ba stong ba nyid tshad ma med ba phyir shes rab kyi pha rol tu phyin ba tshad ma med do 
BO_K02_D0008-5_H0009-5:260b-25	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:260b-26	rang bzhin stong pa nyid tshad ma med pa'i phyir byang chub sems dpa' sems dpa' chen po rnams kyi pha rol tu phyin pa 'di tshad ma med pa ste /	rang bzhin stong ba nyid tshad ma med ba phyir byang chub sems dpa sems dpa chen po rnams kyi pha rol tu phyin ba di tshad ma med ba ste 
BO_K02_D0008-5_H0009-5:260b-27	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-5_H0009-5:260b-28	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:260b-29	de ni / 'di ltar rang bzhin stong pa nyid kyi tshad ma ni /	de ni di ltar rang bzhin stong ba nyid kyi tshad ma ni 
BO_K02_D0008-5_H0009-5:261a-0	dmigs su med @261a *//	dmigs su med 
BO_K02_D0008-5_H0009-5:261a-1	do // koo shi ka /	do koo chi ka 
BO_K02_D0008-5_H0009-5:261a-2	'di lta ste /	di lta ste 
BO_K02_D0008-5_H0009-5:261a-3	dper na / nam mkha'i tshad ma ni /	dper na nam mkha tshad ma ni 
BO_K02_D0008-5_H0009-5:261a-4	dmigs su med do //	dmigs su med do 
BO_K02_D0008-5_H0009-5:261a-5	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:261a-6	de bzhin du rang bzhin stong pa nyid kyi tshad ma yang dmigs su med de /	de bzhin du rang bzhin stong ba nyid kyi tshad ma yang dmigs su med de 
BO_K02_D0008-5_H0009-5:261a-7	nam mkha' tshad ma med pa'i phyir rang bzhin stong pa nyid tshad ma med do //	nam mkha tshad ma med ba phyir rang bzhin stong ba nyid tshad ma med do 
BO_K02_D0008-5_H0009-5:261a-8	rang bzhin stong pa nyid tshad ma med pa'i phyir shes rab kyi pha rol tu phyin pa tshad ma med do //	rang bzhin stong ba nyid tshad ma med ba phyir shes rab kyi pha rol tu phyin ba tshad ma med do 
BO_K02_D0008-5_H0009-5:261a-9	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:261a-10	chos thams cad stong pa nyid tshad ma med pa'i phyir byang chub sems dpa' sems dpa' chen po rnams kyi pha rol tu phyin pa 'di tshad ma med pa ste /	chos thams cad stong ba nyid tshad ma med ba phyir byang chub sems dpa sems dpa chen po rnams kyi pha rol tu phyin ba di tshad ma med ba ste 
BO_K02_D0008-5_H0009-5:261a-11	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-5_H0009-5:261a-12	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:261a-13	de ni / 'di ltar chos thams cad stong pa nyid kyi tshad ma ni /	de ni di ltar chos thams cad stong ba nyid kyi tshad ma ni 
BO_K02_D0008-5_H0009-5:261a-14	dmigs su med do //	dmigs su med do 
BO_K02_D0008-5_H0009-5:261a-15	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:261a-16	'di lta ste /	di lta ste 
BO_K02_D0008-5_H0009-5:261a-17	dper na / nam mkha'i tshad ma ni /	dper na nam mkha tshad ma ni 
BO_K02_D0008-5_H0009-5:261a-18	dmigs su med do //	dmigs su med do 
BO_K02_D0008-5_H0009-5:261a-19	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:261a-20	de bzhin du chos thams cad stong pa nyid kyi tshad ma yang dmigs su med de /	de bzhin du chos thams cad stong ba nyid kyi tshad ma yang dmigs su med de 
BO_K02_D0008-5_H0009-5:261a-21	nam mkha' tshad ma med pa'i phyir chos thams cad stong pa nyid tshad ma med do //	nam mkha tshad ma med ba phyir chos thams cad stong ba nyid tshad ma med do 
BO_K02_D0008-5_H0009-5:261a-22	chos thams cad stong pa nyid tshad ma med pa'i phyir shes rab kyi pha rol tu phyin pa tshad ma med do //	chos thams cad stong ba nyid tshad ma med ba phyir shes rab kyi pha rol tu phyin ba tshad ma med do 
BO_K02_D0008-5_H0009-5:261a-23	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:261a-24	rang gi mtshan nyid stong pa nyid tshad ma med pa'i phyir byang chub sems dpa' sems dpa' chen po rnams kyi pha rol tu phyin pa 'di tshad ma med pa ste /	rang gi mtshan nyid stong ba nyid tshad ma med ba phyir byang chub sems dpa sems dpa chen po rnams kyi pha rol tu phyin ba di tshad ma med ba ste 
BO_K02_D0008-5_H0009-5:261a-25	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-5_H0009-5:261a-26	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:261a-27	de ni / 'di ltar rang gi mtshan nyid stong pa nyid kyi tshad ma ni /	de ni di ltar rang gi mtshan nyid stong ba nyid kyi tshad ma ni 
BO_K02_D0008-5_H0009-5:261a-28	dmigs su med do //	dmigs su med do 
BO_K02_D0008-5_H0009-5:261a-29	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:261a-30	'di lta ste /	di lta ste 
BO_K02_D0008-5_H0009-5:261b-0	dper na / nam @261b mkha'i tshad ma ni /	dper na nam mkha tshad ma ni 
BO_K02_D0008-5_H0009-5:261b-1	dmigs su med do //	dmigs su med do 
BO_K02_D0008-5_H0009-5:261b-2	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:261b-3	de bzhin du rang gi mtshan nyid stong pa nyid kyi tshad ma yang dmigs su med de /	de bzhin du rang gi mtshan nyid stong ba nyid kyi tshad ma yang dmigs su med de 
BO_K02_D0008-5_H0009-5:261b-4	nam mkha' tshad ma med pa'i phyir rang gi mtshan nyid stong pa nyid tshad ma med do //	nam mkha tshad ma med ba phyir rang gi mtshan nyid stong ba nyid tshad ma med do 
BO_K02_D0008-5_H0009-5:261b-5	rang gi mtshan nyid stong pa nyid tshad ma med pa'i phyir shes rab kyi pha rol tu phyin pa tshad ma med do //	rang gi mtshan nyid stong ba nyid tshad ma med ba phyir shes rab kyi pha rol tu phyin ba tshad ma med do 
BO_K02_D0008-5_H0009-5:261b-6	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:261b-7	mi dmigs pa stong pa nyid tshad ma med pa'i phyir byang chub sems dpa' sems dpa' chen po rnams kyi pha rol tu phyin pa 'di tshad ma med pa ste /	mi dmigs ba stong ba nyid tshad ma med ba phyir byang chub sems dpa sems dpa chen po rnams kyi pha rol tu phyin ba di tshad ma med ba ste 
BO_K02_D0008-5_H0009-5:261b-8	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-5_H0009-5:261b-9	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:261b-10	de ni / 'di ltar mi dmigs pa stong pa nyid kyi tshad ma ni /	de ni di ltar mi dmigs ba stong ba nyid kyi tshad ma ni 
BO_K02_D0008-5_H0009-5:261b-11	dmigs su med do //	dmigs su med do 
BO_K02_D0008-5_H0009-5:261b-12	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:261b-13	'di lta ste /	di lta ste 
BO_K02_D0008-5_H0009-5:261b-14	dper na / nam mkha'i tshad ma ni /	dper na nam mkha tshad ma ni 
BO_K02_D0008-5_H0009-5:261b-15	dmigs su med do //	dmigs su med do 
BO_K02_D0008-5_H0009-5:261b-16	koo shi ka de bzhin du mi dmigs pa stong pa nyid kyi tshad ma yang dmigs su med de /	koo chi ka de bzhin du mi dmigs ba stong ba nyid kyi tshad ma yang dmigs su med de 
BO_K02_D0008-5_H0009-5:261b-17	nam mkha' tshad ma med pa'i phyir mi dmigs pa stong pa nyid tshad ma med do //	nam mkha tshad ma med ba phyir mi dmigs ba stong ba nyid tshad ma med do 
BO_K02_D0008-5_H0009-5:261b-18	mi dmigs pa stong pa nyid tshad ma med pa'i phyir shes rab kyi pha rol tu phyin pa tshad ma med do //	mi dmigs ba stong ba nyid tshad ma med ba phyir shes rab kyi pha rol tu phyin ba tshad ma med do 
BO_K02_D0008-5_H0009-5:261b-19	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:261b-20	dngos po med pa stong pa nyid tshad ma med pa'i phyir byang chub sems dpa' sems dpa' chen po rnams kyi pha rol tu phyin pa 'di tshad ma med pa ste /	dngos po med ba stong ba nyid tshad ma med ba phyir byang chub sems dpa sems dpa chen po rnams kyi pha rol tu phyin ba di tshad ma med ba ste 
BO_K02_D0008-5_H0009-5:261b-21	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-5_H0009-5:261b-22	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:261b-23	de ni / 'di ltar dngos po med pa stong pa nyid kyi tshad ma ni /	de ni di ltar dngos po med ba stong ba nyid kyi tshad ma ni 
BO_K02_D0008-5_H0009-5:261b-24	dmigs su med do //	dmigs su med do 
BO_K02_D0008-5_H0009-5:261b-25	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:261b-26	'di lta ste /	di lta ste 
BO_K02_D0008-5_H0009-5:261b-27	dper na / nam mkha'i tshad ma ni /	dper na nam mkha tshad ma ni 
BO_K02_D0008-5_H0009-5:261b-28	dmigs su med do //	dmigs su med do 
BO_K02_D0008-5_H0009-5:261b-29	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:262a-0	de bzhin du dngos po med pa @262a *//	de bzhin du dngos po med ba 
BO_K02_D0008-5_H0009-5:262a-1	stong pa nyid kyi tshad ma yang dmigs su med de /	stong ba nyid kyi tshad ma yang dmigs su med de 
BO_K02_D0008-5_H0009-5:262a-2	nam mkha' tshad ma med pa'i phyir dngos po med pa stong pa nyid tshad ma med do //	nam mkha tshad ma med ba phyir dngos po med ba stong ba nyid tshad ma med do 
BO_K02_D0008-5_H0009-5:262a-3	dngos po med pa stong pa nyid tshad ma med pa'i phyir shes rab kyi pha rol tu phyin pa tshad ma med do //	dngos po med ba stong ba nyid tshad ma med ba phyir shes rab kyi pha rol tu phyin ba tshad ma med do 
BO_K02_D0008-5_H0009-5:262a-4	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:262a-5	ngo bo nyid stong pa nyid tshad ma med pa'i phyir byang chub sems dpa' sems dpa' chen po rnams kyi pha rol tu phyin pa 'di tshad ma med pa ste /	ngo bo nyid stong ba nyid tshad ma med ba phyir byang chub sems dpa sems dpa chen po rnams kyi pha rol tu phyin ba di tshad ma med ba ste 
BO_K02_D0008-5_H0009-5:262a-6	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-5_H0009-5:262a-7	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:262a-8	de ni / 'di ltar ngo bo nyid stong pa nyid kyi tshad ma ni /	de ni di ltar ngo bo nyid stong ba nyid kyi tshad ma ni 
BO_K02_D0008-5_H0009-5:262a-9	dmigs su med do //	dmigs su med do 
BO_K02_D0008-5_H0009-5:262a-10	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:262a-11	'di lta ste /	di lta ste 
BO_K02_D0008-5_H0009-5:262a-12	dper na / nam mkha'i tshad ma ni /	dper na nam mkha tshad ma ni 
BO_K02_D0008-5_H0009-5:262a-13	dmigs su med do //	dmigs su med do 
BO_K02_D0008-5_H0009-5:262a-14	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:262a-15	de bzhin du ngo bo nyid stong pa nyid kyi tshad ma yang dmigs su med de /	de bzhin du ngo bo nyid stong ba nyid kyi tshad ma yang dmigs su med de 
BO_K02_D0008-5_H0009-5:262a-16	nam mkha' tshad ma med pa'i phyir ngo bo nyid stong pa nyid tshad ma med do //	nam mkha tshad ma med ba phyir ngo bo nyid stong ba nyid tshad ma med do 
BO_K02_D0008-5_H0009-5:262a-17	ngo bo nyid stong pa nyid tshad ma med pa'i phyir shes rab kyi pha rol tu phyin pa tshad ma med do //	ngo bo nyid stong ba nyid tshad ma med ba phyir shes rab kyi pha rol tu phyin ba tshad ma med do 
BO_K02_D0008-5_H0009-5:262a-18	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:262a-19	dngos po med pa'i ngo bo nyid stong pa nyid tshad ma med pa'i phyir byang chub sems dpa' sems dpa' chen po rnams kyi pha rol tu phyin pa 'di tshad ma med pa ste /	dngos po med ba ngo bo nyid stong ba nyid tshad ma med ba phyir byang chub sems dpa sems dpa chen po rnams kyi pha rol tu phyin ba di tshad ma med ba ste 
BO_K02_D0008-5_H0009-5:262a-20	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-5_H0009-5:262a-21	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:262a-22	de ni / 'di ltar dngos po med pa'i ngo bo nyid stong pa nyid kyi tshad ma ni /	de ni di ltar dngos po med ba ngo bo nyid stong ba nyid kyi tshad ma ni 
BO_K02_D0008-5_H0009-5:262a-23	dmigs su med do //	dmigs su med do 
BO_K02_D0008-5_H0009-5:262a-24	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:262a-25	'di lta ste /	di lta ste 
BO_K02_D0008-5_H0009-5:262a-26	dper na / nam mkha'i tshad ma ni /	dper na nam mkha tshad ma ni 
BO_K02_D0008-5_H0009-5:262a-27	dmigs su med do //	dmigs su med do 
BO_K02_D0008-5_H0009-5:262a-28	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:262b-0	de bzhin du dngos po med pa'i ngo bo nyid stong pa nyid kyi tshad ma yang dmigs su med @262b de /	de bzhin du dngos po med ba ngo bo nyid stong ba nyid kyi tshad ma yang dmigs su med de 
BO_K02_D0008-5_H0009-5:262b-1	nam mkha' tshad ma med pa'i phyir dngos po med pa'i ngo bo nyid stong pa nyid tshad ma med do //	nam mkha tshad ma med ba phyir dngos po med ba ngo bo nyid stong ba nyid tshad ma med do 
BO_K02_D0008-5_H0009-5:262b-2	dngos po med pa'i ngo bo nyid stong pa nyid tshad ma med pa'i phyir shes rab kyi pha rol tu phyin pa tshad ma med do //	dngos po med ba ngo bo nyid stong ba nyid tshad ma med ba phyir shes rab kyi pha rol tu phyin ba tshad ma med do 
BO_K02_D0008-5_H0009-5:262b-3	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:262b-4	dran pa nye bar gzhag pa tshad ma med pa'i phyir byang chub sems dpa' sems dpa' chen po rnams kyi pha rol tu phyin pa 'di tshad ma med pa ste /	dran ba nye ba jog ba tshad ma med ba phyir byang chub sems dpa sems dpa chen po rnams kyi pha rol tu phyin ba di tshad ma med ba ste 
BO_K02_D0008-5_H0009-5:262b-5	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-5_H0009-5:262b-6	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:262b-7	de ni / 'di ltar dran pa nye bar gzhag pa rnams kyi tshad ma ni /	de ni di ltar dran ba nye ba jog ba rnams kyi tshad ma ni 
BO_K02_D0008-5_H0009-5:262b-8	dmigs su med do //	dmigs su med do 
BO_K02_D0008-5_H0009-5:262b-9	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:262b-10	'di lta ste /	di lta ste 
BO_K02_D0008-5_H0009-5:262b-11	dper na / nam mkha'i tshad ma ni /	dper na nam mkha tshad ma ni 
BO_K02_D0008-5_H0009-5:262b-12	dmigs su med do //	dmigs su med do 
BO_K02_D0008-5_H0009-5:262b-13	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:262b-14	de bzhin du dran pa nye bar bzhag pa rnams kyi tshad ma yang dmigs su med de /	de bzhin du dran ba nye ba jog ba rnams kyi tshad ma yang dmigs su med de 
BO_K02_D0008-5_H0009-5:262b-15	nam mkha' tshad ma med pa'i phyir dran pa nye bar gzhag pa tshad ma med do //	nam mkha tshad ma med ba phyir dran ba nye ba jog ba tshad ma med do 
BO_K02_D0008-5_H0009-5:262b-16	dran pa nye bar gzhag pa tshad ma med pa'i phyir shes rab kyi pha rol tu phyin pa tshad ma med do //	dran ba nye ba jog ba tshad ma med ba phyir shes rab kyi pha rol tu phyin ba tshad ma med do 
BO_K02_D0008-5_H0009-5:262b-17	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:262b-18	yang dag par spong ba tshad ma med pa'i phyir byang chub sems dpa' sems dpa' chen po rnams kyi pha rol tu phyin pa 'di tshad ma med pa ste /	yang dag ba spong ba tshad ma med ba phyir byang chub sems dpa sems dpa chen po rnams kyi pha rol tu phyin ba di tshad ma med ba ste 
BO_K02_D0008-5_H0009-5:262b-19	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-5_H0009-5:262b-20	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:262b-21	de ni / 'di ltar yang dag par spong ba rnams kyi tshad ma ni /	de ni di ltar yang dag ba spong ba rnams kyi tshad ma ni 
BO_K02_D0008-5_H0009-5:262b-22	dmigs su med do //	dmigs su med do 
BO_K02_D0008-5_H0009-5:262b-23	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:262b-24	'di lta ste /	di lta ste 
BO_K02_D0008-5_H0009-5:262b-25	dper na / nam mkha'i tshad ma ni /	dper na nam mkha tshad ma ni 
BO_K02_D0008-5_H0009-5:262b-26	dmigs su med do //	dmigs su med do 
BO_K02_D0008-5_H0009-5:262b-27	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:262b-28	de bzhin du yang dag par spong ba rnams kyi tshad ma yang dmigs su med de /	de bzhin du yang dag ba spong ba rnams kyi tshad ma yang dmigs su med de 
BO_K02_D0008-5_H0009-5:263a-0	nam mkha' tshad ma med pa'i phyir yang dag par spong ba tshad ma med @263a *//	nam mkha tshad ma med ba phyir yang dag ba spong ba tshad ma med 
BO_K02_D0008-5_H0009-5:263a-1	do // yang dag par spong ba tshad ma med pa'i phyir shes rab kyi pha rol tu phyin pa tshad ma med do //	do yang dag ba spong ba tshad ma med ba phyir shes rab kyi pha rol tu phyin ba tshad ma med do 
BO_K02_D0008-5_H0009-5:263a-2	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:263a-3	rdzu 'phrul gyi rkang pa tshad ma med pa'i phyir byang chub sems dpa' sems dpa' chen po rnams kyi pha rol tu phyin pa 'di tshad ma med pa ste /	rdzu phrul gyi rkang ba tshad ma med ba phyir byang chub sems dpa sems dpa chen po rnams kyi pha rol tu phyin ba di tshad ma med ba ste 
BO_K02_D0008-5_H0009-5:263a-4	de ci'i phyir zhe na /	de ci phyir zhe na 
