segmentnr	original	stemmed
BO_K12_D0512=D0270=D0852_H0490:26b-7	lhog rgal bcad na zangs khab kyis bya'o //	lhog rgal gcod na zangs khab kyis byed 
BO_K12_D0512=D0270=D0852_H0490:26b-8	'thab pa dang / rtsod pa dang / bcings pa thams cad las thar bar bya na lan bdun bzlas brjod bya ste /	thab ba dang rtsod ba dang ching ba thams cad las thar ba byed na lan bdun bzlas rjod byed ste 
BO_K12_D0512=D0270=D0852_H0490:26b-9	rtag tu nor yang 'phel bar 'gyur /	rtag tu nor yang phel ba gyur 
BO_K12_D0512=D0270=D0852_H0490:26b-10	bgegs dang / log 'dren thams cad las kyang thar bar 'gyur ro //	bgegs dang log bgrang thams cad las kyang thar ba gyur ro 
BO_K12_D0512=D0270=D0852_H0490:26b-11	ci ste de bzhin gshegs pa mthong bar 'dod na des phyogs gtsang mar 'jig rten gyi 'khor sar dkyil 'khor bskus la aa ga rus bdugs te /	ci ste de bzhin gshegs ba mthong ba dod na des phyogs gtsang mar jig rten gyi khor sar dkyil khor skud la aa ga rus bdug te 
BO_K12_D0512=D0270=D0852_H0490:26b-12	lan stong rtsa brgyad bzlas brjod byas la /	lan stong rtsa brgyad bzlas rjod byed la 
BO_K12_D0512=D0270=D0852_H0490:26b-13	de'i drung du sngas shar phyogs su stan te nyal na /	de drung du bsngas char phyogs su stan te nyal na 
BO_K12_D0512=D0270=D0852_H0490:26b-14	de bzhin gshegs pa mthong bar 'gyur ro //	de bzhin gshegs ba mthong ba gyur ro 
BO_K12_D0512=D0270=D0852_H0490:26b-15	yid la ci smos pa de thams cad ston to //	yid la ci smos ba de thams cad ston to 
BO_K12_D0512=D0270=D0852_H0490:26b-16	tshe 'am / stobs sam /	tshe mang stobs sam 
BO_K12_D0512=D0270=D0852_H0490:26b-17	pham rgyal thams cad kyang ston to //	pham rgyal thams cad kyang ston to 
BO_K12_D0512=D0270=D0852_H0490:26b-18	de nas de bzhin gshegs pa gser thub steng gi nam mkha' la bzhugs te /	de nas de bzhin gshegs ba gser thub steng gi nam mkha la bzhugs te 
BO_K12_D0512=D0270=D0852_H0490:27a-0	sems can thams cad la phan pa'i @27a *//	sems can thams cad la phan ba 
BO_K12_D0512=D0270=D0852_H0490:27a-1	don dang / nad thams cad rab tu zhi bar bya ba dang / 'byung po thams cad bzlog pa'i phyir sngags kyi gzhi 'di dag bka' stsal to //	don dang nad thams cad rab tu zhi ba byed ba dang byung po thams cad bzlog ba phyir sngags kyi gzhi di dag bka stsal to 
BO_K12_D0512=D0270=D0852_H0490:27a-2	na mo buddh'a ya /	na mo buddha ya 
BO_K12_D0512=D0270=D0852_H0490:27a-3	na mo dharm'a ya; na ma:sam gha ya /	na mo dharma ya; na ma:sam gha ya 
BO_K12_D0512=D0270=D0852_H0490:27a-4	na ma:ka na ka mu na ye /	na ma:ka na ka mu na ye 
BO_K12_D0512=D0270=D0852_H0490:27a-5	ta th'a ga t'a ya /	ta tha ga ta ya 
BO_K12_D0512=D0270=D0852_H0490:27a-6	aarha te samyaksam buddh'a ya /	aarha te samyaksam buddha ya 
BO_K12_D0512=D0270=D0852_H0490:27a-7	tadya th'a / aom sa ra sa ra /	tadya tha aom sa ra sa ra 
BO_K12_D0512=D0270=D0852_H0490:27a-8	sa ra sa ra /	sa ra sa ra 
BO_K12_D0512=D0270=D0852_H0490:27a-9	si ri si ri /	si ri si ri 
BO_K12_D0512=D0270=D0852_H0490:27a-10	si ri si ri /	si ri si ri 
BO_K12_D0512=D0270=D0852_H0490:27a-11	si r'a ya /	si ra ya 
BO_K12_D0512=D0270=D0852_H0490:27a-12	dha ma dha ma /	dha ma dha ma 
BO_K12_D0512=D0270=D0852_H0490:27a-13	dha ma dha ma /	dha ma dha ma 
BO_K12_D0512=D0270=D0852_H0490:27a-14	dhu ma dhu ma /	dhu ma dhu ma 
BO_K12_D0512=D0270=D0852_H0490:27a-15	dhu ma dhu ma /	dhu ma dhu ma 
BO_K12_D0512=D0270=D0852_H0490:27a-16	dhu ma ya /	dhu ma ya 
BO_K12_D0512=D0270=D0852_H0490:27a-17	na mo na ma /	na mo na ma 
BO_K12_D0512=D0270=D0852_H0490:27a-18	ka na ka mu na ye /	ka na ka mu na ye 
BO_K12_D0512=D0270=D0852_H0490:27a-19	ta th'a ga t'a ya /	ta tha ga ta ya 
BO_K12_D0512=D0270=D0852_H0490:27a-20	aarha te samyaksam buddh'a ya sv'ah'a /	aarha te samyaksam buddha ya svaha 
BO_K12_D0512=D0270=D0852_H0490:27a-21	de nas de bzhin gshegs pa gser thub kyis byang chub sems dpa' nam mkha'i snying po la 'di skad ces bka' stsal to //	de nas de bzhin gshegs ba gser thub kyis byang chub sems dpa nam mkha snying po la di skad ces bka stsal to 
BO_K12_D0512=D0270=D0852_H0490:27a-22	nam mkha'i snying po /	nam mkha snying po 
BO_K12_D0512=D0270=D0852_H0490:27a-23	gang la la zhig snying po 'di 'dzin cing rtag tu bzlas brjod byed pa de la mtshon gyi 'jigs pa mi 'byung /	gang la la jig snying po di dzin cing rtag tu bzlas rjod byed ba de la mtshon gyi jigs ba mi byung 
BO_K12_D0512=D0270=D0852_H0490:27a-24	me dang / chu dang / lce 'bab pas 'chi ba'i dus byed par mi 'gyur /	me dang chu dang lce bab ba chi ba dus byed ba mi gyur 
BO_K12_D0512=D0270=D0852_H0490:27a-25	dug thams cad kyang zas dang 'dra bar thub par 'gyur /	dug thams cad kyang zas dang dra ba thub ba gyur 
BO_K12_D0512=D0270=D0852_H0490:27a-26	dus ma yin par 'chi bas 'chi ba'i dus byed par mi 'gyur /	dus ma yin ba chi ba chi ba dus byed ba mi gyur 
BO_K12_D0512=D0270=D0852_H0490:27a-27	gshis ngan du 'chi bar mi 'gyur /	gshis ngan du chi ba mi gyur 
BO_K12_D0512=D0270=D0852_H0490:27a-28	tshe ring por 'gyur /	tshe ring por gyur 
BO_K12_D0512=D0270=D0852_H0490:27a-29	longs spyod che bar 'gyur /	longs spyod che ba gyur 
BO_K12_D0512=D0270=D0852_H0490:27a-30	rtag tu de bzhin gshegs pa dang phrad par 'gyur /	rtag tu de bzhin gshegs ba dang phrad ba gyur 
BO_K12_D0512=D0270=D0852_H0490:27a-31	de bzhin gshegs pas byin gyis brlab par 'gyur ro //	de bzhin gshegs ba byin gyis brlab ba gyur ro 
BO_K12_D0512=D0270=D0852_H0490:27a-32	dus gsum du bzlas brjod byas na sngon gyi las kyi sgrib pa thams cad byang bar 'gyur ro //	dus gsum du bzlas rjod byed na sngon gyi las kyi sgrib ba thams cad byang ba gyur ro 
BO_K12_D0512=D0270=D0852_H0490:27b-0	ci ste @27b pha rol nad las thar bar byed par 'dod na ci nus su gtor ma gtong zhing po ga gam /	ci ste pha rol nad las thar ba byed ba dod na ci nus su thor ma gtong zhing po ga gam 
BO_K12_D0512=D0270=D0852_H0490:27b-1	aa ga rus bdugs la gza' thams cad la khrus bya'o //	aa ga rus bdug la gza thams cad la khru byed 
BO_K12_D0512=D0270=D0852_H0490:27b-2	mdze dang / skrangs nad dang / mchin skran la shu dag 'jam po btags la sbrang rtsi dang bsres te /	mdze dang skrang nad dang mchin skran la shu dag jam po dogs la sbrang rtsi dang bsres te 
BO_K12_D0512=D0270=D0852_H0490:27b-3	sangs rgyas bcom ldan 'das kyi spyan sngar lan stong rtsa brgyad sngags la bskus na mdze nad thams cad sos par 'gyur ro //	sangs rgya joms ldan da kyi spyan sngar lan stong rtsa brgyad sngags la skud na mdze nad thams cad sos ba gyur ro 
BO_K12_D0512=D0270=D0852_H0490:27b-4	zhag bzhi pa la sangs rgyas bcom ldan 'das kyi spyan sngar sna ma'i me tog gi phreng ba la lan stong rtsa brgyad sngags te mi'i mgo la bcings na zhag bzhi pa'i rims sos par 'gyur ro //	zhag bzhi ba la sangs rgya joms ldan da kyi spyan sngar sna ma me tog gi phreng ba la lan stong rtsa brgyad sngags te mi mgo la ching na zhag bzhi ba rims sos ba gyur ro 
BO_K12_D0512=D0270=D0852_H0490:27b-5	mtshon btab pa'i rna bar bzlas brjod byas na brjed byed las thar bar 'gyur ro //	mtshon debs ba rna ba bzlas rjod byed na brjed byed las thar ba gyur ro 
BO_K12_D0512=D0270=D0852_H0490:27b-6	lus srul pos zin pa rnams la sangs rgyas la phul ba'i me tog gis bdug go /	lus srul pos zin ba rnams la sangs rgya la bul ba me tog gis bdug go 
BO_K12_D0512=D0270=D0852_H0490:27b-7	de la sogs pa'i las rnams byed de /	de la sogs ba las rnams byed de 
BO_K12_D0512=D0270=D0852_H0490:27b-8	las thams cad pa zhes bya'o //	las thams cad ba zhes byed 
BO_K12_D0512=D0270=D0852_H0490:27b-9	de nas de bzhin gshegs pa 'od srung steng gi nam mkha' la bzhugs te sems can thams cad la phan pa'i don dang / nad thams cad rab tu zhi bar bya ba dang / 'byung po thams cad bzlog pa'i phyir gsang sngags gzhi 'di dag bka' stsal to //	de nas de bzhin gshegs ba d srung steng gi nam mkha la bzhugs te sems can thams cad la phan ba don dang nad thams cad rab tu zhi ba byed ba dang byung po thams cad bzlog ba phyir gsang sngags gzhi di dag bka stsal to 
BO_K12_D0512=D0270=D0852_H0490:27b-10	na mo bud dh'a ya; na mo dharm'a ya /	na mo bud dha ya; na mo dharma ya 
BO_K12_D0512=D0270=D0852_H0490:27b-11	na ma:sam gh'a ya /	na ma:sam gha ya 
BO_K12_D0512=D0270=D0852_H0490:27b-12	aom ha ra ha ra /	aom ha ra ha ra 
BO_K12_D0512=D0270=D0852_H0490:27b-13	ha ra ha ra /	ha ra ha ra 
BO_K12_D0512=D0270=D0852_H0490:27b-14	ha ha ha /	ha ha ha 
BO_K12_D0512=D0270=D0852_H0490:27b-15	na ma:k'a shya b'a ya /	na ma:ka shya ba ya 
BO_K12_D0512=D0270=D0852_H0490:27b-16	ta th'a ga t'a ya /	ta tha ga ta ya 
BO_K12_D0512=D0270=D0852_H0490:27b-17	aarha te samyaksam bud dh'a ya /	aarha te samyaksam bud dha ya 
BO_K12_D0512=D0270=D0852_H0490:27b-18	sidhyantu mantra p'a da sv'ah'a /	sidhyantu mantra pa da svaha 
BO_K12_D0512=D0270=D0852_H0490:28a-0	de nas @28a *//	de nas 
BO_K12_D0512=D0270=D0852_H0490:28a-1	de bzhin gshegs pa 'od srung gis byang chub sems dpa' sems dpa' chen po nam mkha'i snying po la 'di skad ces bka' stsal to //	de bzhin gshegs ba d srung gis byang chub sems dpa sems dpa chen po nam mkha snying po la di skad ces bka stsal to 
BO_K12_D0512=D0270=D0852_H0490:28a-2	nam mkha'i snying po /	nam mkha snying po 
BO_K12_D0512=D0270=D0852_H0490:28a-3	'di ni sangs rgyas bcom ldan 'das gang g'a'i klung sum cu rtsa gnyis kyi bye ma snyed dag gis gsungs pa ste /	di ni sangs rgya joms ldan da gang ga klung sum cu rtsa gnyis kyi bye ma snyed dag gis gsungs ba ste 
BO_K12_D0512=D0270=D0852_H0490:28a-4	nam mkha'i snying po /	nam mkha snying po 
BO_K12_D0512=D0270=D0852_H0490:28a-5	khyod kyis kyang snying po 'di zungs shig; kun chub par gyis shig /	khyod kyis kyang snying po di zungs shig; kun chub ba gyis shig 
BO_K12_D0512=D0270=D0852_H0490:28a-6	gang la la zhig 'dzin tam /	gang la la jig dzin tam 
BO_K12_D0512=D0270=D0852_H0490:28a-7	klog gam / kun chub par byed dam /	klog gam kun chub ba byed dam 
BO_K12_D0512=D0270=D0852_H0490:28a-8	nyin mo'am / mtshan mo lan gsum gsum bzlas brjod byed na /	nyin mo mtshan mo lan gsum gsum bzlas rjod byed na 
BO_K12_D0512=D0270=D0852_H0490:28a-9	mdor na; rmi lam na de bzhin gshegs pa mthong bar 'gyur ro //	mdor na; rmi lam na de bzhin gshegs ba mthong ba gyur ro 
BO_K12_D0512=D0270=D0852_H0490:28a-10	de'i las kyi sgrib pa thams cad kyang byang bar 'gyur te /	de las kyi sgrib ba thams cad kyang byang ba gyur te 
BO_K12_D0512=D0270=D0852_H0490:28a-11	sngon gyi las ni ma gtogs so //	sngon gyi las ni ma gtogs so 
BO_K12_D0512=D0270=D0852_H0490:28a-12	las thams cad la yang sbyar bar bya'o //	las thams cad la yang sbyor ba byed 
BO_K12_D0512=D0270=D0852_H0490:28a-13	mdze dang / sha gar la sogs pa la sangs rgyas la phul ba'i me tog la sangs rgyas kyi spyan sngar lan stong rtsa brgyad sngags te bklags shing bkrus na sos par 'gyur ro //	mdze dang sha gar la sogs ba la sangs rgya la bul ba me tog la sangs rgya kyi spyan sngar lan stong rtsa brgyad sngags te bklags shing khrud na sos ba gyur ro 
BO_K12_D0512=D0270=D0852_H0490:28a-14	klad pa na ba la sangs rgyas la phul ba'i me tog sangs rgyas kyi spyan sngar bzhag ste /	klad ba na ba la sangs rgya la bul ba me tog sangs rgya kyi spyan sngar jog ste 
BO_K12_D0512=D0270=D0852_H0490:28a-15	sangs rgyas kyi spyan sngar lan stong rtsa brgyad bzlas brjod bya'o //	sangs rgya kyi spyan sngar lan stong rtsa brgyad bzlas rjod byed 
BO_K12_D0512=D0270=D0852_H0490:28a-16	thams cad du yang sbyar bar bya'o //	thams cad du yang sbyor ba byed 
BO_K12_D0512=D0270=D0852_H0490:28a-17	de nas bcom ldan 'das de bzhin gshegs pa sh'akya thub pa steng gi nam mkha' la bzhugs te /	de nas joms ldan da de bzhin gshegs ba shakya thub ba steng gi nam mkha la bzhugs te 
BO_K12_D0512=D0270=D0852_H0490:28b-0	sems can thams cad la phan @28b ba'i don gyi phyir rig sngags 'di dag bka' stsal to //	sems can thams cad la phan ba don gyi phyir rig sngags di dag bka stsal to 
BO_K12_D0512=D0270=D0852_H0490:28b-1	na mo bud dh'a ya /	na mo bud dha ya 
BO_K12_D0512=D0270=D0852_H0490:28b-2	na mo dharm'a ya /	na mo dharma ya 
BO_K12_D0512=D0270=D0852_H0490:28b-3	na ma:sam gh'a ya /	na ma:sam gha ya 
BO_K12_D0512=D0270=D0852_H0490:28b-4	tadya th'a / ghu me ghu me /	tadya tha ghu me ghu me 
BO_K12_D0512=D0270=D0852_H0490:28b-5	mah'a ghu me /	maha ghu me 
BO_K12_D0512=D0270=D0852_H0490:28b-6	ta le ta le /	ta le ta le 
BO_K12_D0512=D0270=D0852_H0490:28b-7	ma h'a ta le /	ma ha ta le 
BO_K12_D0512=D0270=D0852_H0490:28b-8	tsa le tsa le /	tsa le tsa le 
BO_K12_D0512=D0270=D0852_H0490:28b-9	ma h'a tsa le; dhu re dhu re /	ma ha tsa le; dhu re dhu re 
BO_K12_D0512=D0270=D0852_H0490:28b-10	mah'a dhu re /	maha dhu re 
BO_K12_D0512=D0270=D0852_H0490:28b-11	ti ri ti ri /	ti ri ti ri 
BO_K12_D0512=D0270=D0852_H0490:28b-12	mah'a ti ri /	maha ti ri 
BO_K12_D0512=D0270=D0852_H0490:28b-13	ki li li li /	ki li li li 
BO_K12_D0512=D0270=D0852_H0490:28b-14	ma h'a ki li /	ma ha ki li 
BO_K12_D0512=D0270=D0852_H0490:28b-15	tsu ru tsu ru /	tsu ru tsu ru 
BO_K12_D0512=D0270=D0852_H0490:28b-16	ma h'a tsu ru /	ma ha tsu ru 
BO_K12_D0512=D0270=D0852_H0490:28b-17	mi li mi li /	mi li mi li 
BO_K12_D0512=D0270=D0852_H0490:28b-18	ma h'a mi li /	ma ha mi li 
BO_K12_D0512=D0270=D0852_H0490:28b-19	ti li ti li /	ti li ti li 
BO_K12_D0512=D0270=D0852_H0490:28b-20	ma h'a ti li /	ma ha ti li 
BO_K12_D0512=D0270=D0852_H0490:28b-21	dhu me dhu me /	dhu me dhu me 
BO_K12_D0512=D0270=D0852_H0490:28b-22	ma h'a dhu me; tsa le tsa le /	ma ha dhu me; tsa le tsa le 
BO_K12_D0512=D0270=D0852_H0490:28b-23	ma h'a tsa le /	ma ha tsa le 
BO_K12_D0512=D0270=D0852_H0490:28b-24	khi ri khi ri /	khi ri khi ri 
BO_K12_D0512=D0270=D0852_H0490:28b-25	ma h'a khi ri /	ma ha khi ri 
BO_K12_D0512=D0270=D0852_H0490:28b-26	tsi li tsi li /	tsi li tsi li 
BO_K12_D0512=D0270=D0852_H0490:28b-27	ma h'a tsi li sv'ah'a /	ma ha tsi li svaha 
BO_K12_D0512=D0270=D0852_H0490:28b-28	de nas de bzhin gshegs pa sh'akya thub pas /	de nas de bzhin gshegs ba shakya thub ba 
BO_K12_D0512=D0270=D0852_H0490:28b-29	byang chub sems dpa' sems dpa' chen po nam mkha'i snying po la 'di skad ces bka' stsal to //	byang chub sems dpa sems dpa chen po nam mkha snying po la di skad ces bka stsal to 
BO_K12_D0512=D0270=D0852_H0490:28b-30	klad pa'i nad bsal na mtshon dang / lag mthil gyis bya'o //	klad ba nad bsal na mtshon dang lag mthil gyis byed 
BO_K12_D0512=D0270=D0852_H0490:28b-31	sprin bzlog na shing ka ra bi ra'i lcug mas bya'o //	sprin bzlog na shing ka ra bi ra lcug mas byed 
BO_K12_D0512=D0270=D0852_H0490:28b-32	dug sbyong na chus bya'o //	dug sbyong na chus byed 
BO_K12_D0512=D0270=D0852_H0490:28b-33	las gzhan rnams kyang bya'o //	las gzhan rnams kyang byed 
BO_K12_D0512=D0270=D0852_H0490:28b-34	khrus kyi cho gas sbyar bar bya'o //	khru kyi cho gas sbyor ba byed 
BO_K12_D0512=D0270=D0852_H0490:28b-35	chog thams cad kyis /	chog thams cad kyis 
BO_K12_D0512=D0270=D0852_H0490:28b-36	dus thams cad du sbyar bar bya'o //	dus thams cad du sbyor ba byed 
BO_K12_D0512=D0270=D0852_H0490:28b-37	bcom ldan 'das kyis de skad ces bka' stsal nas /	joms ldan da kyis de skad ces bka stsal nas 
BO_K12_D0512=D0270=D0852_H0490:28b-38	byang chub sems dpa' sems dpa' chen po nam mkha'i snying po yi rangs te /	byang chub sems dpa sems dpa chen po nam mkha snying po yi rangs te 
BO_K12_D0512=D0270=D0852_H0490:28b-39	bcom ldan 'das kyis gsungs pa la mngon par bstod do //	joms ldan da kyis gsungs ba la mngon ba bstod do 
BO_K12_D0512=D0270=D0852_H0490:28b-40	'phags pa sangs rgyas bdun pa zhes bya ba theg pa chen po'i mdo rdzogs so //	phag ba sangs rgya bdun ba zhes byed ba theg ba chen po mdo rdzogs so 
