segmentnr	original	stemmed
BO_K01_D0001-2_H0001-2:299b-5	bdag gir bya ba med pa /	bdag gir byed ba med ba 
BO_K01_D0001-2_H0001-2:299b-6	yongs su 'dzin pa med pa zhig yod ces grag gi /	yongs su dzin ba med ba jig yod ces grag gi 
BO_K01_D0001-2_H0001-2:299b-7	ma la bdag der yang song la /	ma la bdag der yang gro la 
BO_K01_D0001-2_H0001-2:299b-8	rang gi dpung gi tshogs la rjes su bstan par bya'o //	rang gi dpung gi tshogs la rjes su ston ba byed 
BO_K01_D0001-2_H0001-2:299b-9	snyam pa dang / sems bskyed ma thag tu rgyal po nga las nu dpung gi tshogs bye ba brgyad 'bum dang thabs cig tu bu stong gis yongs su bskor nas /	snyam ba dang sems skyed ma thag tu rgyal po nga las nu dpung gi tshogs bye ba brgyad bum dang thabs cig tu bu stong gis yongs su skor nas 
BO_K01_D0001-2_H0001-2:299b-10	mdun nas 'gro ba rin po che sna bdun dang nam mkha' la 'phags te chas pa dang / rgyal po nga las nus ri rab kyi ngos logs nas sa phyogs dkar zhing dkar ba dag mthong ngo //	mdun nas gro ba rin po che sna bdun dang nam mkha la phag te cha ba dang rgyal po nga las nus ri rab kyi ngos logs nas sa phyogs dkar zhing dkar ba dag mthong ngo 
BO_K01_D0001-2_H0001-2:299b-11	mthong nas kyang gnod sbyin lha gnas la smras pa /	mthong nas kyang gnod sbyin lha gnas la smras ba 
BO_K01_D0001-2_H0001-2:299b-12	lha gnas / sa phyogs dkar zhing dkar ba pha bi ci zhig yin /	lha gnas sa phyogs dkar zhing dkar ba pha bi ci jig yin 
BO_K01_D0001-2_H0001-2:299b-13	lha / de ni /	lha de ni 
BO_K01_D0001-2_H0001-2:299b-14	byang gi sgra mi snyan gyi mi rnams kyi ma rmos ma btab pa'i 'bras s'a lu'i 'bru lags te /	byang gi sgra mi snyan gyi mi rnams kyi ma rmos ma debs ba bras sa lu bru lags te 
BO_K01_D0001-2_H0001-2:299b-15	'di ltar / byang gi sgra mi snyan pa'i mi rnams ni /	di ltar byang gi sgra mi snyan ba mi rnams ni 
BO_K01_D0001-2_H0001-2:299b-16	ma rmos ma btab pa'i 'bras s'a lu'i 'bru la longs spyod pa lags pas /	ma rmos ma debs ba bras sa lu bru la longs spyod ba lags ba 
BO_K01_D0001-2_H0001-2:299b-17	lha yang der gshegs nas ma rmos ma btab pa'i 'bras s'a lu'i 'bru la longs spyod par 'gyur lags so //	lha yang der gshegs nas ma rmos ma debs ba bras sa lu bru la longs spyod ba gyur lags so 
BO_K01_D0001-2_H0001-2:299b-18	rgyal po nga las nus thos nas yang /	rgyal po nga las nus thos nas yang 
BO_K01_D0001-2_H0001-2:300a-0	blon @300a *// po rnams la smras pa /	blon po rnams la smras ba 
BO_K01_D0001-2_H0001-2:300a-1	sna bo dag /	sna bo dag 
BO_K01_D0001-2_H0001-2:300a-2	khyed kyis sa phyogs dkar zhing dkar ba dag mthong ngam /	khyed kyis sa phyogs dkar zhing dkar ba dag mthong ngam 
BO_K01_D0001-2_H0001-2:300a-3	lha / mthong lags so //	lha mthong lags so 
BO_K01_D0001-2_H0001-2:300a-4	sna bo dag /	sna bo dag 
BO_K01_D0001-2_H0001-2:300a-5	de ni / byang gi sgra mi snyan gyi mi rnams kyi ma rmos ma btab pa'i 'bras s'a lu'i 'bru yin te /	de ni byang gi sgra mi snyan gyi mi rnams kyi ma rmos ma debs ba bras sa lu bru yin te 
BO_K01_D0001-2_H0001-2:300a-6	'di ltar / byang gi sgra mi snyan pa'i mi rnams ni /	di ltar byang gi sgra mi snyan ba mi rnams ni 
BO_K01_D0001-2_H0001-2:300a-7	ma rmos ma btab pa'i 'bras s'a lu'i 'bru la longs spyod pa yin pas /	ma rmos ma debs ba bras sa lu bru la longs spyod ba yin ba 
BO_K01_D0001-2_H0001-2:300a-8	khyed cag kyang der song nas ma rmos ma btab pa'i 'bras s'a lu'i 'bru la longs spyod par 'gyur ro //	khyed cag kyang der gro nas ma rmos ma debs ba bras sa lu bru la longs spyod ba gyur ro 
BO_K01_D0001-2_H0001-2:300a-9	rgyal po nga las nu chas pa na /	rgyal po nga las nu cha ba na 
BO_K01_D0001-2_H0001-2:300a-10	ri rab kyi ngos logs na bkra shing bkra ba'i shing ljon pa'i phreng ba bkod pa bzhin du gyur pa dag rgyang ring po kho na nas mthong ngo //	ri rab kyi ngos logs na bkra shing bkra ba shing ljon ba phreng ba bkod ba bzhin du gyur ba dag rgyang ring po kho na nas mthong ngo 
BO_K01_D0001-2_H0001-2:300a-11	mthong nas kyang /	mthong nas kyang 
BO_K01_D0001-2_H0001-2:300a-12	yang gnod sbyin lha gnas la smras pa /	yang gnod sbyin lha gnas la smras ba 
BO_K01_D0001-2_H0001-2:300a-13	lha gnas / bkra zhing bkra ba'i shing ljon pa phreng ba bkod pa bzhin du gyur pa pha bi ci zhig yin /	lha gnas bkra zhing bkra ba shing ljon ba phreng ba bkod ba bzhin du gyur ba pha bi ci jig yin 
BO_K01_D0001-2_H0001-2:300a-14	lha / de rnams ni /	lha de rnams ni 
BO_K01_D0001-2_H0001-2:300a-15	byang gi sgra mi snyan gyi mi rnams kyi dpag bsam gyi shing lags te /	byang gi sgra mi snyan gyi mi rnams kyi dpog bsam gyi shing lags te 
BO_K01_D0001-2_H0001-2:300a-16	'di ltar / byang gi sgra mi snyan gyi mi rnams ni /	di ltar byang gi sgra mi snyan gyi mi rnams ni 
BO_K01_D0001-2_H0001-2:300a-17	dpag bsam gyi gos 'tshal lags so //	dpog bsam gyi gos tshal lags so 
BO_K01_D0001-2_H0001-2:300a-18	rgyal po nga las nus thos nas yang blon po rnams la smras pa /	rgyal po nga las nus thos nas yang blon po rnams la smras ba 
BO_K01_D0001-2_H0001-2:300a-19	sna bo dag /	sna bo dag 
BO_K01_D0001-2_H0001-2:300a-20	khyed kyis bkra zhing bkra ba'i shing ljon pa phreng ba bkod pa bzhin du gyur pa dag mthong ngam /	khyed kyis bkra zhing bkra ba shing ljon ba phreng ba bkod ba bzhin du gyur ba dag mthong ngam 
BO_K01_D0001-2_H0001-2:300a-21	lha / mthong lags so //	lha mthong lags so 
BO_K01_D0001-2_H0001-2:300a-22	sna bo dag /	sna bo dag 
BO_K01_D0001-2_H0001-2:300a-23	de rnams ni /	de rnams ni 
BO_K01_D0001-2_H0001-2:300a-24	byang gi sgra mi snyan gyi mi rnams kyi dpag bsam gyi gos kyi shing yin te /	byang gi sgra mi snyan gyi mi rnams kyi dpog bsam gyi gos kyi shing yin te 
BO_K01_D0001-2_H0001-2:300a-25	'di ltar / byang gi sgra mi snyan gyi mi rnams ni /	di ltar byang gi sgra mi snyan gyi mi rnams ni 
BO_K01_D0001-2_H0001-2:300b-0	dpag bsam gyi shing gi gos gyon pa yin @300b gyi; khyod kyang der song nas /	dpog bsam gyi shing gi gos gyon ba yin gyi; khyod kyang der gro nas 
BO_K01_D0001-2_H0001-2:300b-1	dpag bsam gyi shing gi gos gyon par 'gyur ro //	dpog bsam gyi shing gi gos gyon ba gyur ro 
BO_K01_D0001-2_H0001-2:300b-2	rgyal po nga las nu byang gi sgra mi snyan du song ste /	rgyal po nga las nu byang gi sgra mi snyan du gro ste 
BO_K01_D0001-2_H0001-2:300b-3	rgyal po nga las nu byang gi sgra mi snyan du 'dug nas /	rgyal po nga las nu byang gi sgra mi snyan du dug nas 
BO_K01_D0001-2_H0001-2:300b-4	rgyal po nga las nus ji ltar sems can bsod nams byas pa /	rgyal po nga las nus ji ltar sems can bsod nams byed ba 
BO_K01_D0001-2_H0001-2:300b-5	dge ba byas pa /	dge ba byed ba 
BO_K01_D0001-2_H0001-2:300b-6	mthu chen po /	mthu chen po 
BO_K01_D0001-2_H0001-2:300b-7	rdzu 'phrul chen pos rang gi bsod nams kyi 'bras bu myong ba ltar /	rdzu phrul chen pos rang gi bsod nams kyi bras bu myong ba ltar 
BO_K01_D0001-2_H0001-2:300b-8	byang gi sgra mi snyan gyi gling du lo mang po dang; lo brgya phrag mang po dang / lo stong phrag mang po dang / lo brgya stong phrag mang por rang gi dpung gi tshogs rnams la rjes su bstan to //	byang gi sgra mi snyan gyi gling du lo mang po dang; lo brgya phrag mang po dang lo stong phrag mang po dang lo brgya stong phrag mang por rang gi dpung gi tshogs rnams la rjes su ston to 
BO_K01_D0001-2_H0001-2:300b-9	de de na rang gi dpung gi tshogs la rjes su ston pa la brgya byin drug shi 'phos pa lon no //	de de na rang gi dpung gi tshogs la rjes su ston ba la brgya byin drug chi pho ba lon no 
BO_K01_D0001-2_H0001-2:300b-10	yang / rgyal po nga las nus gnod sbyin lha gnas la smras pa /	yang rgyal po nga las nus gnod sbyin lha gnas la smras ba 
BO_K01_D0001-2_H0001-2:300b-11	bka' 'og tu ma chud pa'i gling gzhan 'ga' lta yod dam /	bka g tu ma chud ba gling gzhan ga lta yod dam 
BO_K01_D0001-2_H0001-2:300b-12	lha / ma mchis so //	lha ma mchis so 
BO_K01_D0001-2_H0001-2:300b-13	'on kyang sum cu rtsa gsum pa'i lha tshe ring ba /	n kyang sum cu rtsa gsum ba lha tshe ring ba 
BO_K01_D0001-2_H0001-2:300b-14	kha dog dang ldan pa /	kha dog dang ldan ba 
BO_K01_D0001-2_H0001-2:300b-15	bde ba mang zhing gzhal med khang mthon po na yun ring du gnas pa dag mchis kyi /	bde ba mang zhing jal med khang mthon po na yun ring du gnas ba dag mchis kyi 
BO_K01_D0001-2_H0001-2:300b-16	kye ma / lha sum cu rtsa gsum pa'i lha rnams la gzigs su bzhud cig /	kye ma lha sum cu rtsa gsum ba lha rnams la gzigs su bzhud cig 
BO_K01_D0001-2_H0001-2:300b-17	de nas rgyal po nga las nu 'di snyam du sems te /	de nas rgyal po nga las nu di snyam du sems te 
BO_K01_D0001-2_H0001-2:300b-18	bdag la dzambu'i gling /	bdag la dzambu gling 
BO_K01_D0001-2_H0001-2:300b-19	'byor ba dang / rgyas pa dang / bde ba dang / lo legs pa skye bo dang / mi mang pos gang ba yang yod /	byor ba dang rgya ba dang bde ba dang lo legs ba skye bo dang mi mang pos gang ba yang yod 
BO_K01_D0001-2_H0001-2:300b-20	bdag la rin po che sna bdun 'di lta ste /	bdag la rin po che sna bdun di lta ste 
BO_K01_D0001-2_H0001-2:301a-0	'khor lo rin po che dang / glang po rin po che dang / rta rin po che dang / nor bu rin po che dang / bud med rin po che dang / khyim bdag rin po che dang / bdun @301a *//	khor lo rin po che dang glang po rin po che dang rta rin po che dang nor bu rin po che dang bud med rin po che dang khyim bdag rin po che dang bdun 
BO_K01_D0001-2_H0001-2:301a-1	pa blon po rin po che yang yod /	ba blon po rin po che yang yod 
BO_K01_D0001-2_H0001-2:301a-2	bdag la bu dpa' ba /	bdag la bu dpa ba 
BO_K01_D0001-2_H0001-2:301a-3	rtul phod pa /	rtul phod ba 
BO_K01_D0001-2_H0001-2:301a-4	yan lag mchog gi gzugs dang ldan pa /	yan lag mchog gi gzugs dang ldan ba 
BO_K01_D0001-2_H0001-2:301a-5	pha rol gyi sde rab tu 'joms pa stong yang tshang /	pha rol gyi sde rab tu joms ba stong yang tshang 
BO_K01_D0001-2_H0001-2:301a-6	bdag gi pho brang gi nang du yang rin po che'i char zhag bdun babs /	bdag gi pho brang gi nang du yang rin po che char zhag bdun bab 
BO_K01_D0001-2_H0001-2:301a-7	bdag shar gyi lus 'phags kyi gling du yang song ste /	bdag char gyi lus phag kyi gling du yang gro ste 
BO_K01_D0001-2_H0001-2:301a-8	lo mang po dang / lo brgya phrag mang po dang / lo stong phrag mang po dang / lo brgya stong phrag mang por bdag gis /	lo mang po dang lo brgya phrag mang po dang lo stong phrag mang po dang lo brgya stong phrag mang por bdag gis 
BO_K01_D0001-2_H0001-2:301a-9	shar gyi lus 'phags kyi gling du rjes su bstan /	char gyi lus phag kyi gling du rjes su ston 
BO_K01_D0001-2_H0001-2:301a-10	bdag nub kyi ba lang spyod kyi gling du yang song ste /	bdag nub kyi ba lang spyod kyi gling du yang gro ste 
BO_K01_D0001-2_H0001-2:301a-11	lo mang po dang / lo brgya phrag mang po dang / lo stong phrag mang po dang / lo brgya stong phrag mang por bdag gis nub kyi ba lang spyod kyi gling du rjes su bstan /	lo mang po dang lo brgya phrag mang po dang lo stong phrag mang po dang lo brgya stong phrag mang por bdag gis nub kyi ba lang spyod kyi gling du rjes su ston 
BO_K01_D0001-2_H0001-2:301a-12	bdag byang gi sgra mi snyan gyi gling du yang song ste /	bdag byang gi sgra mi snyan gyi gling du yang gro ste 
BO_K01_D0001-2_H0001-2:301a-13	lo mang po dang / lo brgya phrag mang po dang / lo stong phrag mang po dang / lo brgya stong phrag mang por bdag gis byang gi sgra mi snyan gyi gling du rang gi dpung gi tshogs la rjes su bstan na /	lo mang po dang lo brgya phrag mang po dang lo stong phrag mang po dang lo brgya stong phrag mang por bdag gis byang gi sgra mi snyan gyi gling du rang gi dpung gi tshogs la rjes su ston na 
BO_K01_D0001-2_H0001-2:301a-14	sum cu rtsa gsum pa'i lha tshe ring ba /	sum cu rtsa gsum ba lha tshe ring ba 
BO_K01_D0001-2_H0001-2:301a-15	kha dog dang ldan pa /	kha dog dang ldan ba 
BO_K01_D0001-2_H0001-2:301a-16	bde ba mang zhing gzhal med khang mthon po na yun ring du gnas pa dag cig yod ces grag gi /	bde ba mang zhing jal med khang mthon po na yun ring du gnas ba dag cig yod ces grag gi 
BO_K01_D0001-2_H0001-2:301a-17	ma la bdag sum cu rtsa gsum pa'i lha rnams blta ba'i phyir 'gro'o //	ma la bdag sum cu rtsa gsum ba lha rnams lta ba phyir gro 
BO_K01_D0001-2_H0001-2:301a-18	snyam pa dang / sems bskyed ma thag tu /	snyam ba dang sems skyed ma thag tu 
BO_K01_D0001-2_H0001-2:301a-19	rgyal po nga las nu dpung gi tshogs bye ba brgyad 'bum dang thabs cig tu bu stong gis yongs su bskor nas /	rgyal po nga las nu dpung gi tshogs bye ba brgyad bum dang thabs cig tu bu stong gis yongs su skor nas 
BO_K01_D0001-2_H0001-2:301a-20	mdun nas 'gro ba rin po che sna bdun dang steng gi nam mkha' la 'phags te chas so //	mdun nas gro ba rin po che sna bdun dang steng gi nam mkha la phag te cha so 
BO_K01_D0001-2_H0001-2:301b-0	ri'i rgyal @301b po ri rab ni /	ri rgyal po ri rab ni 
BO_K01_D0001-2_H0001-2:301b-1	gser gyi ri bo bdun gyis bskor ba yin pas /	gser gyi ri bo bdun gyis skor ba yin ba 
BO_K01_D0001-2_H0001-2:301b-2	de nas rgyal po nga las nu gser gyi ri bo mu khyud 'dzin la gnas te /	de nas rgyal po nga las nu gser gyi ri bo mu khyud dzin la gnas te 
BO_K01_D0001-2_H0001-2:301b-3	de de na rang gi dpung gi tshogs la rjes su ston pa la brgya byin drug shi 'phos pa lon no //	de de na rang gi dpung gi tshogs la rjes su ston ba la brgya byin drug chi pho ba lon no 
BO_K01_D0001-2_H0001-2:301b-4	ri bo mu khyud 'dzin nas gser gyi ri bo rnam par 'dud la 'dug ste /	ri bo mu khyud dzin nas gser gyi ri bo rnam ba dud la dug ste 
BO_K01_D0001-2_H0001-2:301b-5	de de na rang gi dpung gi tshogs la rjes su ston pa la brgya byin drug shi 'phos pa lon no //	de de na rang gi dpung gi tshogs la rjes su ston ba la brgya byin drug chi pho ba lon no 
BO_K01_D0001-2_H0001-2:301b-6	ri bo rnam par 'dud nas gser gyi ri bo rta rna la 'dug ste /	ri bo rnam ba dud nas gser gyi ri bo rta rna la dug ste 
BO_K01_D0001-2_H0001-2:301b-7	de de na rang gi dpung gi tshogs la rjes su ston pa la brgya byin drug shi 'phos pa lon no //	de de na rang gi dpung gi tshogs la rjes su ston ba la brgya byin drug chi pho ba lon no 
BO_K01_D0001-2_H0001-2:301b-8	ri bo rta rna nas gser gyi ri bo blta na sdug la 'dug ste /	ri bo rta rna nas gser gyi ri bo lta na sdug la dug ste 
BO_K01_D0001-2_H0001-2:301b-9	de de na rang gi dpung gi tshogs la rjes su ston pa la brgya byin drug shi 'phos pa lon no //	de de na rang gi dpung gi tshogs la rjes su ston ba la brgya byin drug chi pho ba lon no 
BO_K01_D0001-2_H0001-2:301b-10	ri bo blta na sdug nas gser gyi ri bo seng ldeng can la 'dug ste /	ri bo lta na sdug nas gser gyi ri bo seng ldeng can la dug ste 
BO_K01_D0001-2_H0001-2:301b-11	de de na rang gi dpung gi tshogs la rjes su ston pa la brgya byin drug shi 'phos pa lon no //	de de na rang gi dpung gi tshogs la rjes su ston ba la brgya byin drug chi pho ba lon no 
BO_K01_D0001-2_H0001-2:301b-12	ri bo seng ldeng can nas gser gyi ri bo gshol mda' 'dzin la 'dug ste /	ri bo seng ldeng can nas gser gyi ri bo gshol mda dzin la dug ste 
BO_K01_D0001-2_H0001-2:301b-13	de de na rang gi dpung gi tshogs la rjes su ston pa la brgya byin drug shi 'phos pa lon no //	de de na rang gi dpung gi tshogs la rjes su ston ba la brgya byin drug chi pho ba lon no 
BO_K01_D0001-2_H0001-2:301b-14	ri bo gshol mda' 'dzin nas gser gyi ri bo gnya' shing 'dzin la 'dug ste /	ri bo gshol mda dzin nas gser gyi ri bo gnya shing dzin la dug ste 
BO_K01_D0001-2_H0001-2:301b-15	de de na rang gi dpung gi tshogs la rjes su ston pa la brgya byin drug shi 'phos pa lon no //	de de na rang gi dpung gi tshogs la rjes su ston ba la brgya byin drug chi pho ba lon no 
BO_K01_D0001-2_H0001-2:301b-16	bar sdom la /	ba sdom la 
BO_K01_D0001-2_H0001-2:301b-17	mu khyud 'dzin dang rnam par 'dud //	mu khyud dzin dang rnam ba dud 
BO_K01_D0001-2_H0001-2:301b-18	de bzhin ri bo rta rna dang // blta na sdug dang seng ldeng can /	de bzhin ri bo rta rna dang lta na sdug dang seng ldeng can 
BO_K01_D0001-2_H0001-2:301b-19	gshol mda' 'dzin dang gnya' shing 'dzin //	gshol mda dzin dang gnya shing dzin 
BO_K01_D0001-2_H0001-2:302a-0	ri bo gnya' shing 'dzin nas steng gi @302a *//	ri bo gnya shing dzin nas steng gi 
BO_K01_D0001-2_H0001-2:302a-1	nam mkha' la 'phags te chas pa na /	nam mkha la phag te cha ba na 
BO_K01_D0001-2_H0001-2:302a-2	ri rab kyi bang rim de la drang srong lnga brgya po de rnams gnas te /	ri rab kyi bang rim de la dren srong lnga brgya po de rnams gnas te 
BO_K01_D0001-2_H0001-2:302a-3	de rnams kyis rgyal po de 'ong ba mthong nas /	de rnams kyis rgyal po de ng ba mthong nas 
BO_K01_D0001-2_H0001-2:302a-4	de rnams kyis smras pa /	de rnams kyis smras ba 
BO_K01_D0001-2_H0001-2:302a-5	shes ldan dag /	shes ldan dag 
BO_K01_D0001-2_H0001-2:302a-6	rgyal po 'thab krol can 'dir 'ong ngo //	rgyal po thab krol can dir ng ngo 
BO_K01_D0001-2_H0001-2:302a-7	de na drang srong bzhin ngan zhes bya ba de khyor bar chu blugs te gtor bas dpung gi tshogs rnams thogs par gyur pa dang / de'i mdun nas blon po rin po che 'gro bas /	de na dren srong bzhin ngan zhes byed ba de khyor ba chu blugs te thor ba dpung gi tshogs rnams thogs ba gyur ba dang de mdun nas blon po rin po che gro ba 
BO_K01_D0001-2_H0001-2:302a-8	des drang srong de rnams la smras pa /	des dren srong de rnams la smras ba 
BO_K01_D0001-2_H0001-2:302a-9	bram ze khro ba dor bar gyis //	bram ze khro ba dor ba gyis 
BO_K01_D0001-2_H0001-2:302a-10	'di ni kun la 'grub pa yin //	di ni kun la grub ba yin 
BO_K01_D0001-2_H0001-2:302a-11	'di ni mi dbang nga las nu //	di ni mi dbang nga las nu 
BO_K01_D0001-2_H0001-2:302a-12	bya kar de dag ma yin no //	byed kar de dag ma yin no 
BO_K01_D0001-2_H0001-2:302a-13	ji tsam na /	ji tsam na 
BO_K01_D0001-2_H0001-2:302a-14	rgyal po nga las nu phyogs der phyin nas smras pa /	rgyal po nga las nu phyogs der phyin nas smras ba 
BO_K01_D0001-2_H0001-2:302a-15	dpung gi tshogs 'di su zhig gis bkag /	dpung gi tshogs di su jig gis gog 
BO_K01_D0001-2_H0001-2:302a-16	blon po rin po ches smras pa /	blon po rin po ches smras ba 
BO_K01_D0001-2_H0001-2:302a-17	drang srong rnams kyis so //	dren srong rnams kyis so 
BO_K01_D0001-2_H0001-2:302a-18	rgyal pos smras pa /	rgyal pos smras ba 
BO_K01_D0001-2_H0001-2:302a-19	drang srong 'di rnams nang na ci zhig la dga'/	dren srong di rnams nang na ci jig la 
BO_K01_D0001-2_H0001-2:302a-20	des smras pa /	des smras ba 
BO_K01_D0001-2_H0001-2:302a-21	lha / ral pa la dga' lags so //	lha ral ba la dga lags so 
BO_K01_D0001-2_H0001-2:302a-22	rgyal pos smras pa /	rgyal pos smras ba 
BO_K01_D0001-2_H0001-2:302a-23	'di rnams ral pa byi nas /	di rnams ral ba byi nas 
BO_K01_D0001-2_H0001-2:302a-24	bdag gi mdun nas 'gro bar gyur cig /	bdag gi mdun nas gro ba gyur cig 
BO_K01_D0001-2_H0001-2:302a-25	ces byas pa dang / de nas de rnams kyi ral pa byi nas lag na mda' gzhu thogs te mdun du rgyug par brtsams pa dang / bud med rin po ches rgyal po la gsol pa /	ces byed ba dang de nas de rnams kyi ral ba byi nas lag na mda gzhu thogs te mdun du rgyug ba brtsams ba dang bud med rin po ches rgyal po la gsol ba 
BO_K01_D0001-2_H0001-2:302a-26	lha / drang srong 'di rnams ni /	lha dren srong di rnams ni 
BO_K01_D0001-2_H0001-2:302a-27	dka' thub can lags na /	dka thub can lags na 
BO_K01_D0001-2_H0001-2:302a-28	'di dag ci bgyi /	di dag ci bgyid 
BO_K01_D0001-2_H0001-2:302b-0	thong lags / rgyal pos btang ba dang / de rnams kyis slar yang brtson 'grus la gnas nas mngon par shes pa lnga mngon sum du byas @302b so; ;rgyal po nga las nu yang dpung gi tshogs dang nam mkha' la 'phags te chas so //	thong lags rgyal pos gtong ba dang de rnams kyis slar yang brtson grus la gnas nas mngon ba shes ba lnga mngon sum du byed so; ;rgyal po nga las nu yang dpung gi tshogs dang nam mkha la phag te cha so 
BO_K01_D0001-2_H0001-2:302b-1	ri rab ri'i rgyal po /	ri rab ri rgyal po 
BO_K01_D0001-2_H0001-2:302b-2	dpag tshad brgyad khri ni /	dpog tshad brgyad khri ni 
BO_K01_D0001-2_H0001-2:302b-3	'og tu gser gyi sa gzhi la thug par 'dug go /	g tu gser gyi sa gzhi la thug ba dug go 
BO_K01_D0001-2_H0001-2:302b-4	dpag tshad brgyad khri ni /	dpog tshad brgyad khri ni 
BO_K01_D0001-2_H0001-2:302b-5	chu'i steng du byung ste /	chu steng du byung ste 
BO_K01_D0001-2_H0001-2:302b-6	de ltar dpag tshad 'bum drug khri yod do //	de ltar dpog tshad bum drug khri yod do 
BO_K01_D0001-2_H0001-2:302b-7	de'i ngos re re la yang dpag tshad brgyad khri yod do //	de ngos re re la yang dpog tshad brgyad khri yod do 
BO_K01_D0001-2_H0001-2:302b-8	de ni / kho ra khor yug tu dpag tshad sum 'bum nyi khri yod de /	de ni kho ra khor yug tu dpog tshad sum bum nyi khri yod de 
BO_K01_D0001-2_H0001-2:302b-9	rin po che sna bzhi'i rang bzhin /	rin po che sna bzhi rang bzhin 
BO_K01_D0001-2_H0001-2:302b-10	bzang po / mdzes pa /	bzang po mdzes ba 
BO_K01_D0001-2_H0001-2:302b-11	blta na sdug pa yin no //	lta na sdug ba yin no 
BO_K01_D0001-2_H0001-2:302b-12	de'i steng na lha sum cu rtsa gsum pa rnams gnas te /	de steng na lha sum cu rtsa gsum ba rnams gnas te 
BO_K01_D0001-2_H0001-2:302b-13	sum cu rtsa gsum pa'i lha rnams kyi srung ma lnga po /	sum cu rtsa gsum ba lha rnams kyi srung ma lnga po 
BO_K01_D0001-2_H0001-2:302b-14	chu la gnas pa'i klu rnams dang / gnod sbyin lag na yol go thogs pa rnams dang / phreng thogs rnams dang / rtag tu myos rnams dang / rgyal po chen po bzhi rnams bkod pa las /	chu la gnas ba klu rnams dang gnod sbyin lag na yol go thogs ba rnams dang phreng thogs rnams dang rtag tu myos rnams dang rgyal po chen po bzhi rnams bkod ba las 
BO_K01_D0001-2_H0001-2:302b-15	chu na gnas pa rnams kyis /	chu na gnas ba rnams kyis 
BO_K01_D0001-2_H0001-2:302b-16	rgyal pa nga las nu'i dpung gi tshogs rnams bkag pa dang / ji tsam na rgyal po nga las nub phyogs der phyin nas smras pa /	rgyal ba nga las nu dpung gi tshogs rnams gog ba dang ji tsam na rgyal po nga las nub phyogs der phyin nas smras ba 
BO_K01_D0001-2_H0001-2:302b-17	dpung gi tshogs 'di su zhig gis bkag /	dpung gi tshogs di su jig gis gog 
BO_K01_D0001-2_H0001-2:302b-18	de rnams kyis smras pa /	de rnams kyis smras ba 
BO_K01_D0001-2_H0001-2:302b-19	lha / chab na gnas pa'i klu rnams kyis so //	lha chab na gnas ba klu rnams kyis so 
BO_K01_D0001-2_H0001-2:302b-20	rgyal pos smras pa /	rgyal pos smras ba 
BO_K01_D0001-2_H0001-2:302b-21	bdag dud 'gro rnams dang g-yul 'gyed dam /	bdag dud gro rnams dang g-yul gyed dam 
BO_K01_D0001-2_H0001-2:302b-22	des smras pa /	des smras ba 
BO_K01_D0001-2_H0001-2:302b-23	chu la gnas pa'i klu 'di dag nyid dag nyid bdag gi mdun nas 'gro bar gyur cig /	chu la gnas ba klu di dag nyid dag nyid bdag gi mdun nas gro ba gyur cig 
BO_K01_D0001-2_H0001-2:302b-24	ces byas pa dang / de nas rgyal po nga las nu'i mdun nas 'gro bar chas so //	ces byed ba dang de nas rgyal po nga las nu mdun nas gro ba cha so 
BO_K01_D0001-2_H0001-2:302b-25	ji tsam na /	ji tsam na 
BO_K01_D0001-2_H0001-2:303a-0	klu de rnams rgyal po nga las nu'i mdun nas rgyug cing lha lag na yol go thogs kyi drung du phyin pa dang / de rnams kyis de @303a *//	klu de rnams rgyal po nga las nu mdun nas rgyug cing lha lag na yol go thogs kyi drung du phyin ba dang de rnams kyis de 
BO_K01_D0001-2_H0001-2:303a-1	dag la dris pa /	dag la dri ba 
BO_K01_D0001-2_H0001-2:303a-2	shes ldan dag ci ste rgyug /	shes ldan dag ci ste rgyug 
BO_K01_D0001-2_H0001-2:303a-3	de rnams kyis smras pa /	de rnams kyis smras ba 
BO_K01_D0001-2_H0001-2:303a-4	'dir mi'i rgyal po 'ong ngo //	dir mi rgyal po ng ngo 
BO_K01_D0001-2_H0001-2:303a-5	de nas klu de rnams dang / lha lag na yol go thogs pa rnams log nas yang dpung gi tshogs de thogs par byas so //	de nas klu de rnams dang lha lag na yol go thogs ba rnams log nas yang dpung gi tshogs de thogs ba byed so 
BO_K01_D0001-2_H0001-2:303a-6	ji tsam na /	ji tsam na 
BO_K01_D0001-2_H0001-2:303a-7	rgyal po nga las nu 'ongs nas /	rgyal po nga las nu ngs nas 
BO_K01_D0001-2_H0001-2:303a-8	des smras pa /	des smras ba 
BO_K01_D0001-2_H0001-2:303a-9	dpung gi tshogs 'di su zhig gis bkag /	dpung gi tshogs di su jig gis gog 
BO_K01_D0001-2_H0001-2:303a-10	des smras pa /	des smras ba 
BO_K01_D0001-2_H0001-2:303a-11	lha lag na yol go thogs 'di rnams kyis dpung gi tshogs bkag lags so //	lha lag na yol go thogs di rnams kyis dpung gi tshogs gog lags so 
BO_K01_D0001-2_H0001-2:303a-12	rgyal po nga las nus smras pa /	rgyal po nga las nus smras ba 
BO_K01_D0001-2_H0001-2:303a-13	lha lag na yol go thogs 'di dag nyid bdag gi mdun nas 'gro bar gyur cig /	lha lag na yol go thogs di dag nyid bdag gi mdun nas gro ba gyur cig 
