segmentnr	original	stemmed
BO_K06_D0011-2_H0013-2:16b-5	de bzhin du bdag gis sems can 'di snyed cig dran pa nye bar bzhag pa rnams dang / yang dag par spong ba rnams dang / rdzu 'phrul gyi rkang pa rnams dang / dbang po rnams dang / stobs rnams dang / byang chub kyi yan lag rnams dang /	de bzhin du bdag gis sems can di snyed cig dran ba nye ba jog ba rnams dang yang dag ba spong ba rnams dang rdzu phrul gyi rkang ba rnams dang dbang po rnams dang stobs rnams dang byang chub kyi yan lag rnams dang 
BO_K06_D0011-2_H0013-2:16b-6	'phags pa'i lam yan lag brgyad pa dang / rnam par thar pa'i sgo gsum po dag la dgod par bya'o //	phag ba lam yan lag brgyad ba dang rnam ba thar ba sgo gsum po dag la god ba byed 
BO_K06_D0011-2_H0013-2:16b-7	sems can 'di snyed cig ni rnam par thar pa'i sgo gsum gyi bar dag la dgod par mi bya'o //	sems can di snyed cig ni rnam ba thar ba sgo gsum gyi ba dag la god ba mi byed 
BO_K06_D0011-2_H0013-2:16b-8	de bzhin du bdag gis sems can 'di snyed cig ni de bzhin gshegs pa'i stobs bcu nas /	de bzhin du bdag gis sems can di snyed cig ni de bzhin gshegs ba stobs chu nas 
BO_K06_D0011-2_H0013-2:16b-9	sangs rgyas kyi chos ma 'dres pa bco brgyad kyi bar dag la dgod par bya'o //	sangs rgya kyi chos ma dre ba chos brgyad kyi ba dag la god ba byed 
BO_K06_D0011-2_H0013-2:16b-10	'di snyed cig ni sangs rgyas kyi chos ma 'dres pa bco brgyad kyi bar dag la dgod par mi bya'o //	di snyed cig ni sangs rgya kyi chos ma dre ba chos brgyad kyi ba dag la god ba mi byed 
BO_K06_D0011-2_H0013-2:16b-11	de bzhin du bdag gis sems can 'di snyed cig ni rgyun du zhugs pa'i 'bras bu la dgod par bya'o //	de bzhin du bdag gis sems can di snyed cig ni rgyun du jug ba bras bu la god ba byed 
BO_K06_D0011-2_H0013-2:17a-0	lan gcig phyir 'ong @17a *//	lan gcig phyir ng 
BO_K06_D0011-2_H0013-2:17a-1	ba'i 'bras bu dang / phyir mi 'ong ba'i 'bras bu dang / dgra bcom pa nyid dang / rang byang chub la dgod par bya'o //	ba bras bu dang phyir mi ng ba bras bu dang dgra joms ba nyid dang rang byang chub la god ba byed 
BO_K06_D0011-2_H0013-2:17a-2	de bzhin du bdag gis sems can 'di snyed cig ni rang byang chub kyi bar la dgod par mi bya'o //	de bzhin du bdag gis sems can di snyed cig ni rang byang chub kyi ba la god ba mi byed 
BO_K06_D0011-2_H0013-2:17a-3	de bzhin du bdag gis sems can 'di snyed cig ni rnam pa thams cad mkhyen pa nyid la dgod par bya'o //	de bzhin du bdag gis sems can di snyed cig ni rnam ba thams cad mkhyen ba nyid la god ba byed 
BO_K06_D0011-2_H0013-2:17a-4	'di snyed cig ni dgod par mi bya'o snyam du mi sems kyi /	di snyed cig ni god ba mi byed snyam du mi sems kyi 
BO_K06_D0011-2_H0013-2:17a-5	rab 'byor / de 'di snyam du sems te /	rab byor de di snyam du sems te 
BO_K06_D0011-2_H0013-2:17a-6	bdag gis sems can dpag tu med cing grangs med pa dag sbyin pa'i pha rol tu phyin pa la dgod par bya'o //	bdag gis sems can dpog tu med cing grangs med ba dag sbyin ba pha rol tu phyin ba la god ba byed 
BO_K06_D0011-2_H0013-2:17a-7	de bzhin du shes rab kyi pha rol tu phyin pa'i bar dang / dran pa nye bar bzhag pa rnams dang / de bzhin du sbyar te /	de bzhin du shes rab kyi pha rol tu phyin ba ba dang dran ba nye ba jog ba rnams dang de bzhin du sbyor te 
BO_K06_D0011-2_H0013-2:17a-8	bdag gis sems can dpag tu med /	bdag gis sems can dpog tu med 
BO_K06_D0011-2_H0013-2:17a-9	grangs med pa'i bar dag rnam pa thams cad mkhyen pa nyid la dgod par bya'o snyam mo //	grangs med ba ba dag rnam ba thams cad mkhyen ba nyid la god ba byed snyam mo 
BO_K06_D0011-2_H0013-2:17a-10	rab 'byor / dper na /	rab byor dper na 
BO_K06_D0011-2_H0013-2:17a-11	sgyu ma mkhan nam /	sgyu ma mkhan nam 
BO_K06_D0011-2_H0013-2:17a-12	sgyu ma mkhan gyi slob ma mkhas pa zhes bya ba nas /	sgyu ma mkhan gyi slob ma mkhas ba zhes byed ba nas 
BO_K06_D0011-2_H0013-2:17a-13	de bzhin du sbyar te /	de bzhin du sbyor te 
BO_K06_D0011-2_H0013-2:17a-14	ji ltar sngar dpes bstan pa de kho na bzhin du sbyar bar bya ste /	ji ltar sngar dpes ston ba de kho na bzhin du sbyor ba byed ste 
BO_K06_D0011-2_H0013-2:17a-15	rab 'byor / de ltar na byang chub sems dpa' sems dpa' chen po go cha chen po bgos pa zhes bya'o //	rab byor de ltar na byang chub sems dpa sems dpa chen po go cha chen po bgod ba zhes byed 
BO_K06_D0011-2_H0013-2:17a-16	de nas bcom ldan 'das la /	de nas joms ldan da la 
BO_K06_D0011-2_H0013-2:17a-17	tshe dang ldan pa rab 'byor gyis 'di skad ces gsol to //	tshe dang ldan ba rab byor gyis di skad ces gsol to 
BO_K06_D0011-2_H0013-2:17b-0	btsun pa bcom ldan 'das kyis gsungs pa'i don @17b bdag gis 'tshal ba ltar na /	btsun ba joms ldan da kyis gsungs ba don bdag gis tshal ba ltar na 
BO_K06_D0011-2_H0013-2:17b-1	rang gi mtshan nyid stong pa nyid kyi slad du /	rang gi mtshan nyid stong ba nyid kyi slad du 
BO_K06_D0011-2_H0013-2:17b-2	kye ma byang chub sems dpa' sems dpa' chen po de ni go cha ma mchis pa'i go cha 'tshal bar rig par bgyi lags so //	kye ma byang chub sems dpa sems dpa chen po de ni go cha ma mchis ba go cha tshal ba rig ba bgyid lags so 
BO_K06_D0011-2_H0013-2:17b-3	de ci'i slad du zhe na /	de ci slad du zhe na 
BO_K06_D0011-2_H0013-2:17b-4	'di ltar gzugs ni gzugs kyis stong /	di ltar gzugs ni gzugs kyis stong 
BO_K06_D0011-2_H0013-2:17b-5	de bzhin du tshor ba dang / 'du shes dang / 'du byed rnams dang / rnam par shes pa ni rnam par shes pas stong /	de bzhin du tshor ba dang du shes dang du byed rnams dang rnam ba shes ba ni rnam ba shes ba stong 
BO_K06_D0011-2_H0013-2:17b-6	de bzhin du mig ni mig gis stong /	de bzhin du mig ni mig gis stong 
BO_K06_D0011-2_H0013-2:17b-7	yid kyi bar ni yid kyis stong /	yid kyi ba ni yid kyis stong 
BO_K06_D0011-2_H0013-2:17b-8	de bzhin du mig gi rnam par shes pa ni mig gi rnam par shes pas stong /	de bzhin du mig gi rnam ba shes ba ni mig gi rnam ba shes ba stong 
BO_K06_D0011-2_H0013-2:17b-9	yid kyi rnam par shes pa'i bar ni yid kyi rnam par shes pas stong /	yid kyi rnam ba shes ba ba ni yid kyi rnam ba shes ba stong 
BO_K06_D0011-2_H0013-2:17b-10	mig gi 'dus te reg pa ni mig gi 'dus te reg pas stong /	mig gi du te reg ba ni mig gi du te reg ba stong 
BO_K06_D0011-2_H0013-2:17b-11	yid kyi 'dus te reg pa'i bar ni yid kyi 'dus te reg pas stong /	yid kyi du te reg ba ba ni yid kyi du te reg ba stong 
BO_K06_D0011-2_H0013-2:17b-12	de bzhin du mig gi 'dus te reg pa'i rkyen gyis tshor ba ni /	de bzhin du mig gi du te reg ba rkyen gyis tshor ba ni 
BO_K06_D0011-2_H0013-2:17b-13	mig gi 'dus te reg pa'i rkyen gyis tshor bas stong /	mig gi du te reg ba rkyen gyis tshor ba stong 
BO_K06_D0011-2_H0013-2:17b-14	yid kyi 'dus te reg pa'i rkyen gyis tshor ba'i bar ni /	yid kyi du te reg ba rkyen gyis tshor ba ba ni 
BO_K06_D0011-2_H0013-2:17b-15	yid kyi 'dus te reg pa'i rkyen gyis tshor bas stong /	yid kyi du te reg ba rkyen gyis tshor ba stong 
BO_K06_D0011-2_H0013-2:17b-16	btsun pa bcom ldan 'das /	btsun ba joms ldan da 
BO_K06_D0011-2_H0013-2:17b-17	de bzhin du sbyin pa'i pha rol tu phyin pa ni /	de bzhin du sbyin ba pha rol tu phyin ba ni 
BO_K06_D0011-2_H0013-2:17b-18	sbyin pa'i pha rol tu phyin pas stong /	sbyin ba pha rol tu phyin ba stong 
BO_K06_D0011-2_H0013-2:17b-19	shes rab kyi pha rol tu phyin pa'i bar ni /	shes rab kyi pha rol tu phyin ba ba ni 
BO_K06_D0011-2_H0013-2:17b-20	shes rab kyi pha rol tu phyin pas stong /	shes rab kyi pha rol tu phyin ba stong 
BO_K06_D0011-2_H0013-2:17b-21	dran pa nye bar bzhag pa rnams ni /	dran ba nye ba jog ba rnams ni 
BO_K06_D0011-2_H0013-2:17b-22	dran pa nye bar bzhag pa rnams kyis stong /	dran ba nye ba jog ba rnams kyis stong 
BO_K06_D0011-2_H0013-2:17b-23	'phags pa'i lam yan lag brgyad pa'i bar ni /	phag ba lam yan lag brgyad ba ba ni 
BO_K06_D0011-2_H0013-2:18a-0	'phags pa'i lam yan @18a *//	phag ba lam yan 
BO_K06_D0011-2_H0013-2:18a-1	lag brgyad pas stong /	lag brgyad ba stong 
BO_K06_D0011-2_H0013-2:18a-2	nang stong pa nyid ni nang stong pa nyid kyis stong /	nang stong ba nyid ni nang stong ba nyid kyis stong 
BO_K06_D0011-2_H0013-2:18a-3	dngos po med pa'i ngo bo nyid stong pa nyid kyi bar ni /	dngos po med ba ngo bo nyid stong ba nyid kyi ba ni 
BO_K06_D0011-2_H0013-2:18a-4	dngos po med pa'i ngo bo nyid stong pa nyid kyis stong /	dngos po med ba ngo bo nyid stong ba nyid kyis stong 
BO_K06_D0011-2_H0013-2:18a-5	de bzhin gshegs pa'i stobs bcu ni de bzhin gshegs pa'i stobs bcus stong /	de bzhin gshegs ba stobs chu ni de bzhin gshegs ba stobs chu stong 
BO_K06_D0011-2_H0013-2:18a-6	sangs rgyas kyi chos ma 'dres pa bco brgyad kyi bar ni sangs rgyas kyi chos ma 'dres pa bco brgyad kyis stong /	sangs rgya kyi chos ma dre ba chos brgyad kyi ba ni sangs rgya kyi chos ma dre ba chos brgyad kyis stong 
BO_K06_D0011-2_H0013-2:18a-7	btsun pa bcom ldan 'das /	btsun ba joms ldan da 
BO_K06_D0011-2_H0013-2:18a-8	byang chub sems dpa' yang byang chub sems dpas stong /	byang chub sems dpa yang byang chub sems dpas stong 
BO_K06_D0011-2_H0013-2:18a-9	go cha chen po'ang go cha chen pos stong pa'i slad du ste /	go cha chen po go cha chen pos stong ba slad du ste 
BO_K06_D0011-2_H0013-2:18a-10	btsun pa bcom ldan 'das /	btsun ba joms ldan da 
BO_K06_D0011-2_H0013-2:18a-11	rnam grangs des na /	rnam grangs des na 
BO_K06_D0011-2_H0013-2:18a-12	kye ma byang chub sems dpa' sems dpa' chen po de ni go cha ma mchis pa'i go cha 'tshal bar rig par bgyi lags so //	kye ma byang chub sems dpa sems dpa chen po de ni go cha ma mchis ba go cha tshal ba rig ba bgyid lags so 
BO_K06_D0011-2_H0013-2:18a-13	de skad ces gsol pa dang / bcom ldan 'das kyis /	de skad ces gsol ba dang joms ldan da kyis 
BO_K06_D0011-2_H0013-2:18a-14	tshe dang ldan pa rab 'byor la 'di skad ces bka' stsal to //	tshe dang ldan ba rab byor la di skad ces bka stsal to 
BO_K06_D0011-2_H0013-2:18a-15	rab 'byor / de de bzhin no //	rab byor de de bzhin no 
BO_K06_D0011-2_H0013-2:18a-16	ji skad smras pa bzhin te /	ji skad smras ba bzhin te 
BO_K06_D0011-2_H0013-2:18a-17	rab 'byor / rnam pa thams cad mkhyen pa nyid ni ma byas mngon par 'dus ma byas pa'o //	rab byor rnam ba thams cad mkhyen ba nyid ni ma byed mngon ba du ma byed ba 
BO_K06_D0011-2_H0013-2:18a-18	byang chub sems dpa' sems dpa' chen pos gang dag gi ched du go cha chen po bgos pa'i sems can de dag kyang ma byas /	byang chub sems dpa sems dpa chen pos gang dag gi ched du go cha chen po bgod ba sems can de dag kyang ma byed 
BO_K06_D0011-2_H0013-2:18a-19	mngon par 'dus ma byas pa dag yin no //	mngon ba du ma byed ba dag yin no 
BO_K06_D0011-2_H0013-2:18b-0	de skad ces bka' stsal pa @18b dang / bcom ldan 'das la /	de skad ces bka stsal ba dang joms ldan da la 
BO_K06_D0011-2_H0013-2:18b-1	tshe dang ldan pa rab 'byor gyis 'di skad ces gsol to //	tshe dang ldan ba rab byor gyis di skad ces gsol to 
BO_K06_D0011-2_H0013-2:18b-2	btsun pa bcom ldan 'das /	btsun ba joms ldan da 
BO_K06_D0011-2_H0013-2:18b-3	ci'i slad du rnam pa thams cad mkhyen pa nyid ma bgyis shing mngon par 'dus ma bgyis la /	ci slad du rnam ba thams cad mkhyen ba nyid ma bgyid shing mngon ba du ma bgyid la 
BO_K06_D0011-2_H0013-2:18b-4	byang chub sems dpa' sems dpa' chen pos gang dag gi ched du go cha chen po 'tshal ba'i sems can de dag kyang ma bgyis shing mngon par 'dus ma bgyis pa lags /	byang chub sems dpa sems dpa chen pos gang dag gi ched du go cha chen po tshal ba sems can de dag kyang ma bgyid shing mngon ba du ma bgyid ba lags 
BO_K06_D0011-2_H0013-2:18b-5	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K06_D0011-2_H0013-2:18b-6	rab 'byor / byed pa po dmigs su med pa'i phyir /	rab byor byed ba po dmigs su med ba phyir 
BO_K06_D0011-2_H0013-2:18b-7	rnam pa thams cad mkhyen pa nyid de ma byas /	rnam ba thams cad mkhyen ba nyid de ma byed 
BO_K06_D0011-2_H0013-2:18b-8	mngon par 'dus ma byas pa'o //	mngon ba du ma byed ba 
BO_K06_D0011-2_H0013-2:18b-9	sems can de dag kyang ma byas mngon par 'dus ma byas pa'o //	sems can de dag kyang ma byed mngon ba du ma byed ba 
BO_K06_D0011-2_H0013-2:18b-10	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K06_D0011-2_H0013-2:18b-11	rab 'byor / gzugs ni mi byed mi 'jig mngon par 'du mi byed do; ;de bzhin du tshor ba dang / 'du shes dang / 'du byed rnams dang / rnam par shes pa ni mi byed mi 'jig mngon par 'du mi byed de /	rab byor gzugs ni mi byed mi jig mngon ba du mi byed do; ;de bzhin du tshor ba dang du shes dang du byed rnams dang rnam ba shes ba ni mi byed mi jig mngon ba du mi byed de 
BO_K06_D0011-2_H0013-2:18b-12	rab 'byor / de bzhin du bdag ni mi byed mi 'jig mngon par 'du mi byed do //	rab byor de bzhin du bdag ni mi byed mi jig mngon ba du mi byed do 
BO_K06_D0011-2_H0013-2:18b-13	rab 'byor / de bzhin du shes pa po dang / mthong ba po'i bar du ni mi byed mi 'jig mngon par 'du mi byed do //	rab byor de bzhin du shes ba po dang mthong ba po ba du ni mi byed mi jig mngon ba du mi byed do 
BO_K06_D0011-2_H0013-2:18b-14	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K06_D0011-2_H0013-2:18b-15	rab 'byor / bdag la sogs pa gtan dmigs su med pa'i phyir ro //	rab byor bdag la sogs ba gtan dmigs su med ba phyir ro 
BO_K06_D0011-2_H0013-2:18b-16	rab 'byor / rmi lam yang mi byed mi 'jig mngon par 'du mi byed do //	rab byor rmi lam yang mi byed mi jig mngon ba du mi byed do 
BO_K06_D0011-2_H0013-2:18b-17	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K06_D0011-2_H0013-2:19a-0	rab 'byor / rmi lam ni gtan @19a *//	rab byor rmi lam ni gtan 
BO_K06_D0011-2_H0013-2:19a-1	dmigs su med pa'i phyir /	dmigs su med ba phyir 
BO_K06_D0011-2_H0013-2:19a-2	de bzhin du brag ca dang / mi g-yor dang / sgyu ma dang / smig rgyu dang / sprul pa ni mi byed mi 'jig mngon par 'du mi byed do //	de bzhin du brag ca dang mi g-yor dang sgyu ma dang smig rgyu dang sprul ba ni mi byed mi jig mngon ba du mi byed do 
BO_K06_D0011-2_H0013-2:19a-3	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K06_D0011-2_H0013-2:19a-4	rab 'byor / 'di ltar sprul pa de gtan dmigs su med pa'i phyir ro //	rab byor di ltar sprul ba de gtan dmigs su med ba phyir ro 
BO_K06_D0011-2_H0013-2:19a-5	rab 'byor / nang stong pa nyid ni mi byed mi 'jig mngon par 'du mi byed do //	rab byor nang stong ba nyid ni mi byed mi jig mngon ba du mi byed do 
BO_K06_D0011-2_H0013-2:19a-6	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K06_D0011-2_H0013-2:19a-7	'di ltar nang stong pa nyid de gtan dmigs su med pa'i phyir ro //	di ltar nang stong ba nyid de gtan dmigs su med ba phyir ro 
BO_K06_D0011-2_H0013-2:19a-8	de bzhin du sbyar te /	de bzhin du sbyor te 
BO_K06_D0011-2_H0013-2:19a-9	rab 'byor / dngos po med pa'i ngo bo nyid stong pa nyid kyi bar ni mi byed mi 'jig mngon par 'du mi byed do; ;de ci'i phyir zhe na /	rab byor dngos po med ba ngo bo nyid stong ba nyid kyi ba ni mi byed mi jig mngon ba du mi byed do; ;de ci phyir zhe na 
BO_K06_D0011-2_H0013-2:19a-10	'di ltar dngos po med pa'i ngo bo nyid stong pa nyid kyi bar de gtan dmigs su med pa'i phyir ro //	di ltar dngos po med ba ngo bo nyid stong ba nyid kyi ba de gtan dmigs su med ba phyir ro 
BO_K06_D0011-2_H0013-2:19a-11	de bzhin du sangs rgyas kyi chos ma 'dres pa bco brgyad kyi bar dag ni mi byed mi 'jig mngon par 'du mi byed do //	de bzhin du sangs rgya kyi chos ma dre ba chos brgyad kyi ba dag ni mi byed mi jig mngon ba du mi byed do 
BO_K06_D0011-2_H0013-2:19a-12	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K06_D0011-2_H0013-2:19a-13	rab 'byor / 'di ltar sangs rgyas kyi chos ma 'dres pa bco brgyad kyi bar du gtan dmigs su med pa'i phyir ro //	rab byor di ltar sangs rgya kyi chos ma dre ba chos brgyad kyi ba du gtan dmigs su med ba phyir ro 
BO_K06_D0011-2_H0013-2:19a-14	rab 'byor / de bzhin nyid ni mi byed mi 'jig mngon par 'du mi byed do //	rab byor de bzhin nyid ni mi byed mi jig mngon ba du mi byed do 
BO_K06_D0011-2_H0013-2:19a-15	rab 'byor / de bzhin du ma nor ba de bzhin nyid dang / gzhan ma yin pa de bzhin nyid dang / chos nyid dang; chos kyi dbyings dang / chos gnas pa nyid dang / chos skyon med pa nyid dang / yang dag pa'i mtha' ni mi byed mi 'jig mngon par 'du mi byed do //	rab byor de bzhin du ma nor ba de bzhin nyid dang gzhan ma yin ba de bzhin nyid dang chos nyid dang; chos kyi dbyings dang chos gnas ba nyid dang chos skyon med ba nyid dang yang dag ba mtha ni mi byed mi jig mngon ba du mi byed do 
BO_K06_D0011-2_H0013-2:19a-16	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K06_D0011-2_H0013-2:19b-0	'di @19b ltar yang dag pa'i mtha'i bar de gtan dmigs su med pa'i phyir ro //	di ltar yang dag ba mtha ba de gtan dmigs su med ba phyir ro 
BO_K06_D0011-2_H0013-2:19b-1	rab 'byor / byang chub sems dpa' ni mi byed mi 'jig mngon par 'du mi byed do //	rab byor byang chub sems dpa ni mi byed mi jig mngon ba du mi byed do 
BO_K06_D0011-2_H0013-2:19b-2	de bzhin du thams cad shes pa nyid dang / rnam pa thams cad mkhyen pa nyid ni mi byed mi 'jig mngon par 'du mi byed do //	de bzhin du thams cad shes ba nyid dang rnam ba thams cad mkhyen ba nyid ni mi byed mi jig mngon ba du mi byed do 
BO_K06_D0011-2_H0013-2:19b-3	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K06_D0011-2_H0013-2:19b-4	'di ltar rnam pa thams cad mkhyen pa nyid kyi bar de gtan dmigs su med pa'i phyir te /	di ltar rnam ba thams cad mkhyen ba nyid kyi ba de gtan dmigs su med ba phyir te 
BO_K06_D0011-2_H0013-2:19b-5	rab 'byor / rnam grangs des na rnam pa thams cad mkhyen pa nyid ni ma byas mngon par 'dus ma byas pa yin /	rab byor rnam grangs des na rnam ba thams cad mkhyen ba nyid ni ma byed mngon ba du ma byed ba yin 
BO_K06_D0011-2_H0013-2:19b-6	byang chub sems dpa' sems dpa' chen pos gang dag gi ched du go cha chen po bgos pa'i sems can de dag kyang ma byas mngon par 'dus ma byas pa yin te /	byang chub sems dpa sems dpa chen pos gang dag gi ched du go cha chen po bgod ba sems can de dag kyang ma byed mngon ba du ma byed ba yin te 
BO_K06_D0011-2_H0013-2:19b-7	rab 'byor / rnam grangs des kyang /	rab byor rnam grangs des kyang 
BO_K06_D0011-2_H0013-2:19b-8	byang chub sems dpa' sems dpa' chen pos go cha chen po bgos par rig par bya'o ////	byang chub sems dpa sems dpa chen pos go cha chen po bgod ba rig ba byed 
BO_K06_D0011-2_H0013-2:19b-9	'phags pa shes rab kyi pha rol tu phyin pa khri ba /	phag ba shes rab kyi pha rol tu phyin ba khri ba 
BO_K06_D0011-2_H0013-2:19b-10	bam po bcu pa /	bam po chu ba 
BO_K06_D0011-2_H0013-2:19b-11	de nas bcom ldan 'das la tshe dang ldan pa rab 'byor gyis 'di skad ces gsol to //	de nas joms ldan da la tshe dang ldan ba rab byor gyis di skad ces gsol to 
BO_K06_D0011-2_H0013-2:19b-12	btsun pa bcom ldan 'das /	btsun ba joms ldan da 
BO_K06_D0011-2_H0013-2:19b-13	bdag gis bcom ldan 'das kyis gsungs pa'i don 'chal ba ltar na /	bdag gis joms ldan da kyis gsungs ba don chal ba ltar na 
BO_K06_D0011-2_H0013-2:19b-14	btsun pa bcom ldan 'das /	btsun ba joms ldan da 
BO_K06_D0011-2_H0013-2:19b-15	gzugs ni ma bcings ma grol ba lags so //	gzugs ni ma ching ma grol ba lags so 
BO_K06_D0011-2_H0013-2:19b-16	de bzhin du tshor ba dang / 'du shes dang / 'du byed rnams dang / rnam par shes pa ni ma bcings ma grol ba lags so //	de bzhin du tshor ba dang du shes dang du byed rnams dang rnam ba shes ba ni ma ching ma grol ba lags so 
BO_K06_D0011-2_H0013-2:20a-0	de nas tshe dang ldan pa byams ma'i @20a *//	de nas tshe dang ldan ba byams ma 
BO_K06_D0011-2_H0013-2:20a-1	bu gang pos /	bu gang pos 
BO_K06_D0011-2_H0013-2:20a-2	tshe dang ldan pa rab 'byor la 'di skad ces smras so //	tshe dang ldan ba rab byor la di skad ces smras so 
BO_K06_D0011-2_H0013-2:20a-3	tshe dang ldan pa rab 'byor /	tshe dang ldan ba rab byor 
BO_K06_D0011-2_H0013-2:20a-4	gzugs ma bcings ma grol ba yin nam /	gzugs ma ching ma grol ba yin nam 
BO_K06_D0011-2_H0013-2:20a-5	de bzhin du tshor ba dang / 'du shes dang / 'du byed rnams dang / rnam par shes pa ma bcings ma grol ba yin nam /	de bzhin du tshor ba dang du shes dang du byed rnams dang rnam ba shes ba ma ching ma grol ba yin nam 
BO_K06_D0011-2_H0013-2:20a-6	smras pa / tshe dang ldan pa gang po /	smras ba tshe dang ldan ba gang po 
BO_K06_D0011-2_H0013-2:20a-7	de bzhin te /	de bzhin te 
BO_K06_D0011-2_H0013-2:20a-8	gzugs ni ma bcings ma grol ba'o //	gzugs ni ma ching ma grol ba 
BO_K06_D0011-2_H0013-2:20a-9	de bzhin du tshor ba dang / 'du shes dang / 'du byed rnams dang / rnam par shes pa ni ma bcings ma grol ba'o //	de bzhin du tshor ba dang du shes dang du byed rnams dang rnam ba shes ba ni ma ching ma grol ba 
BO_K06_D0011-2_H0013-2:20a-10	de nas tshe dang ldan pa gang pos /	de nas tshe dang ldan ba gang pos 
BO_K06_D0011-2_H0013-2:20a-11	tshe dang ldan pa rab 'byor la 'di skad ces smras so //	tshe dang ldan ba rab byor la di skad ces smras so 
BO_K06_D0011-2_H0013-2:20a-12	tshe dang ldan pa rab 'byor /	tshe dang ldan ba rab byor 
BO_K06_D0011-2_H0013-2:20a-13	gzugs ma bcings ma grol ba gang yin /	gzugs ma ching ma grol ba gang yin 
BO_K06_D0011-2_H0013-2:20a-14	de bzhin du tshor ba dang / 'du shes dang / 'du byed rnams dang / rnam par shes pa ma bcings ma grol ba gang yin /	de bzhin du tshor ba dang du shes dang du byed rnams dang rnam ba shes ba ma ching ma grol ba gang yin 
BO_K06_D0011-2_H0013-2:20a-15	smras pa / tshe dang ldan pa gang po /	smras ba tshe dang ldan ba gang po 
BO_K06_D0011-2_H0013-2:20a-16	rmi lam lta bu'i gzugs ni ma bcings ma grol ba'o //	rmi lam lta bu gzugs ni ma ching ma grol ba 
BO_K06_D0011-2_H0013-2:20a-17	de bzhin du rmi lam lta bu'i tshor ba dang / rmi lam lta bu'i 'du shes dang / rmi lam lta bu'i 'du byed rnams dang / rmi lam lta bu'i rnam par shes pa ni ma bcings ma grol ba'o //	de bzhin du rmi lam lta bu tshor ba dang rmi lam lta bu du shes dang rmi lam lta bu du byed rnams dang rmi lam lta bu rnam ba shes ba ni ma ching ma grol ba 
BO_K06_D0011-2_H0013-2:20a-18	de bzhin du sbyar te /	de bzhin du sbyor te 
BO_K06_D0011-2_H0013-2:20a-19	brag ca lta bu'i gzugs dang / rnam par shes pa'i bar ni ma bcings ma grol ba'o //	brag ca lta bu gzugs dang rnam ba shes ba ba ni ma ching ma grol ba 
BO_K06_D0011-2_H0013-2:20a-20	tshe dang ldan pa gang po /	tshe dang ldan ba gang po 
BO_K06_D0011-2_H0013-2:20b-0	de bzhin du mig yor lta bu dang / sgyu ma lta bu dang / smig rgyu lta bu dang / sprul pa lta @20b bu'i gzugs ni ma bcings ma grol ba'o //	de bzhin du mig yor lta bu dang sgyu ma lta bu dang smig rgyu lta bu dang sprul ba lta bu gzugs ni ma ching ma grol ba 
BO_K06_D0011-2_H0013-2:20b-1	de bzhin du sprul pa lta bu'i tshor ba dang / 'du shes dang / 'du byed rnams dang / rnam par shes pa ni ma bcings ma grol ba'o //	de bzhin du sprul ba lta bu tshor ba dang du shes dang du byed rnams dang rnam ba shes ba ni ma ching ma grol ba 
BO_K06_D0011-2_H0013-2:20b-2	tshe dang ldan pa gang po /	tshe dang ldan ba gang po 
BO_K06_D0011-2_H0013-2:20b-3	'das pa'i gzugs ni ma bcings ma grol ba'o //	da ba gzugs ni ma ching ma grol ba 
BO_K06_D0011-2_H0013-2:20b-4	de bzhin du 'das pa'i tshor ba dang / 'du shes dang / 'du byed rnams dang / rnam par shes pa ni ma bcings ma grol ba'o //	de bzhin du da ba tshor ba dang du shes dang du byed rnams dang rnam ba shes ba ni ma ching ma grol ba 
BO_K06_D0011-2_H0013-2:20b-5	tshe dang ldan pa gang po /	tshe dang ldan ba gang po 
BO_K06_D0011-2_H0013-2:20b-6	de bzhin du ma 'ongs pa'i gzugs ni ma bcings ma grol ba'o //	de bzhin du ma ngs ba gzugs ni ma ching ma grol ba 
BO_K06_D0011-2_H0013-2:20b-7	de bzhin du ma 'ongs pa'i tshor ba dang / 'du shes dang / 'du byed rnams dang / rnam par shes pa ni ma bcings ma grol ba'o //	de bzhin du ma ngs ba tshor ba dang du shes dang du byed rnams dang rnam ba shes ba ni ma ching ma grol ba 
BO_K06_D0011-2_H0013-2:20b-8	tshe dang ldan pa gang po /	tshe dang ldan ba gang po 
BO_K06_D0011-2_H0013-2:20b-9	de bzhin du da ltar byung ba'i gzugs ni ma bcings ma grol ba'o //	de bzhin du da ltar byung ba gzugs ni ma ching ma grol ba 
BO_K06_D0011-2_H0013-2:20b-10	de bzhin du da ltar byung ba'i tshor ba dang / 'du shes dang / 'du byed rnams dang / rnam par shes pa ni ma bcings ma grol ba'o //	de bzhin du da ltar byung ba tshor ba dang du shes dang du byed rnams dang rnam ba shes ba ni ma ching ma grol ba 
BO_K06_D0011-2_H0013-2:20b-11	de ci'i phyir zhe na /	de ci phyir zhe na 
