segmentnr	original	stemmed
BO_K01_D0001-3_H0001-3:300a-23	bdag kho na la rag las par mthong ngo //	bdag kho na la rag las ba mthong ngo 
BO_K01_D0001-3_H0001-3:300a-24	yang bsam pa /	yang bsam ba 
BO_K01_D0001-3_H0001-3:300a-25	ci / 'di snyed cig kho na bdag la rag las pa'i tshig gis 'dul bar 'gyur ram /	ci di snyed cig kho na bdag la rag las ba tshig gis dul ba gyur ram 
BO_K01_D0001-3_H0001-3:300a-26	'on te gzhan yang tshig gis 'dul ba yod snyam pa las /	n te gzhan yang tshig gis dul ba yod snyam ba las 
BO_K01_D0001-3_H0001-3:300a-27	yod de / dus ji srid cig na tshogs par 'gyur snyam na /	yod de dus ji srid cig na tshogs ba gyur snyam na 
BO_K01_D0001-3_H0001-3:300a-28	zhag bdun lon nas so //	zhag bdun lon nas so 
BO_K01_D0001-3_H0001-3:300a-29	snyam du bsam nas smras pa /	snyam du bsam nas smras ba 
BO_K01_D0001-3_H0001-3:300b-0	khyim @300b bdag /	khyim bdag 
BO_K01_D0001-3_H0001-3:300b-1	de bzhin du bya ste /	de bzhin du byed ste 
BO_K01_D0001-3_H0001-3:300b-2	'on kyang zhag bdun pa'i nyin par bya'i //	n kyang zhag bdun ba nyin ba byed 
BO_K01_D0001-3_H0001-3:300b-3	de nas khyim bdag mgon med zas sbyin /	de nas khyim bdag mgon med zas sbyin 
BO_K01_D0001-3_H0001-3:300b-4	dga' ba dang mgu ba skyes te /	dga ba dang mgu ba skye te 
BO_K01_D0001-3_H0001-3:300b-5	mu stegs can rnams gang na ba der song nas phyin pa dang / mu stegs can rnams la 'di skad ces smras so //	mu stegs can rnams gang na ba der gro nas phyin ba dang mu stegs can rnams la di skad ces smras so 
BO_K01_D0001-3_H0001-3:300b-6	shes ldan dag /	shes ldan dag 
BO_K01_D0001-3_H0001-3:300b-7	sh'a ri'i bu na re /	sha ri bu na re 
BO_K01_D0001-3_H0001-3:300b-8	rung gi / de bzhin du bya'o //	rung gi de bzhin du byed 
BO_K01_D0001-3_H0001-3:300b-9	'on kyang zhag bdun pa'i nyin par bya'o //	n kyang zhag bdun ba nyin ba byed 
BO_K01_D0001-3_H0001-3:300b-10	zhes zer ro //	zhes zer ro 
BO_K01_D0001-3_H0001-3:300b-11	de rnams bsam pa /	de rnams bsam ba 
BO_K01_D0001-3_H0001-3:300b-12	'di la ni /	di la ni 
BO_K01_D0001-3_H0001-3:300b-13	rgyu gnyis yod par 'gyur te /	rgyu gnyis yod ba gyur te 
BO_K01_D0001-3_H0001-3:300b-14	yang na ni /	yang na ni 
BO_K01_D0001-3_H0001-3:300b-15	de 'bros 'dod do //	de bros dod do 
BO_K01_D0001-3_H0001-3:300b-16	yang na ni /	yang na ni 
BO_K01_D0001-3_H0001-3:300b-17	de phyogs tshal 'dod do //	de phyogs tshal dod do 
BO_K01_D0001-3_H0001-3:300b-18	de ma yin na /	de ma yin na 
BO_K01_D0001-3_H0001-3:300b-19	dus der gdab ci dgos /	dus der gdab ci dgos 
BO_K01_D0001-3_H0001-3:300b-20	bdag cag kyang phyogs btsal lo //	bdag cag kyang phyogs btsal lo 
BO_K01_D0001-3_H0001-3:300b-21	zhes de rnams phyogs btsal bar brtsams te /	zhes de rnams phyogs btsal ba brtsams te 
BO_K01_D0001-3_H0001-3:300b-22	de rnams kyis phyogs btsal ba dang / kun tu rgyu mig dmar mthong nas de rnams kyi de la smras pa /	de rnams kyis phyogs btsal ba dang kun tu rgyu mig dmar mthong nas de rnams kyi de la smras ba 
BO_K01_D0001-3_H0001-3:300b-23	khyod dang bdag cag ni /	khyod dang bdag cag ni 
BO_K01_D0001-3_H0001-3:300b-24	tshangs pa mtshungs par spyod pa yin gyi /	tshangs ba mtshungs ba spyod ba yin gyi 
BO_K01_D0001-3_H0001-3:300b-25	dge sbyong go'u ta ma'i nyan thos kyi mchog bdag cag gi brtsad pa'i phyir bkug na /	dge sbyong gou ta ma nyan thos kyi mchog bdag cag gi brtsad ba phyir gugs na 
BO_K01_D0001-3_H0001-3:300b-26	de phyogs tshol gyi /	de phyogs tshol gyi 
BO_K01_D0001-3_H0001-3:300b-27	khyod kyang bdag cag gi grogs gyis shig /	khyod kyang bdag cag gi grogs gyis shig 
BO_K01_D0001-3_H0001-3:300b-28	dus ji tsam zhig na /	dus ji tsam jig na 
BO_K01_D0001-3_H0001-3:300b-29	'di nas zhag bdun pa'i nyin par ro //	di nas zhag bdun ba nyin ba ro 
BO_K01_D0001-3_H0001-3:300b-30	rung gi // de bzhin du bya ste /	rung gi de bzhin du byed ste 
BO_K01_D0001-3_H0001-3:300b-31	gang gi tshe khyed cag 'dus pa byung ba de'i tshe kho bo la sbron cig /	gang gi tshe khyed cag du ba byung ba de tshe kho bo la sbron cig 
BO_K01_D0001-3_H0001-3:300b-32	mu stegs can rnams bag tsha ba dang / sems khral skyes nas nyin re zhing phyogs tshol ba dang nyi ma bgrang bar byed do //	mu stegs can rnams bag tsha ba dang sems khral skye nas nyin re zhing phyogs tshol ba dang nyi ma bgrong ba byed do 
BO_K01_D0001-3_H0001-3:300b-33	ji tsam na zhag bdun lon pa dang / khyim bdag mgon med zas sbyin gyis bla gab med pa'i sa phyogs yangs par stan shom du bcug go /	ji tsam na zhag bdun lon ba dang khyim bdag mgon med zas sbyin gyis bla gab med ba sa phyogs yangs ba stan shom du jug go 
BO_K01_D0001-3_H0001-3:301a-0	tshe dang @301a *//	tshe dang 
BO_K01_D0001-3_H0001-3:301a-1	ldan pa sh'a ri'i bu'i ched du yang sengge'i khri bshams so //	ldan ba sha ri bu ched du yang sengge khri bshams so 
BO_K01_D0001-3_H0001-3:301a-2	yul sna tshogs na gnas pa'i mu stegs can rnams kyang 'dus so //	yul sna tshogs na gnas ba mu stegs can rnams kyang du so 
BO_K01_D0001-3_H0001-3:301a-3	mnyan yod na gnas pa'i skye bo'i tshogs dang / de'i nyen kor na gnas pa'i srog chags brgya stong phrag du ma dag kyang kha cig ni /	nyan yod na gnas ba skye bo tshogs dang de nyen kor na gnas ba srog chags brgya stong phrag du ma dag kyang kha cig ni 
BO_K01_D0001-3_H0001-3:301a-4	ngo mtshar skyes /	ngo mtshar skye 
BO_K01_D0001-3_H0001-3:301a-5	kha cig ni /	kha cig ni 
BO_K01_D0001-3_H0001-3:301a-6	sngon gyi dge ba'i rtsa bas bskul nas 'dus par gyur to //	sngon gyi dge ba rtsa ba skul nas du ba gyur to 
BO_K01_D0001-3_H0001-3:301a-7	de nas tshe dang ldan pa sh'a ri'i bu khyim bdag mgon med zas sbyin 'khor dang bcas pas mdun du bdar nas rtsod pa'i dkyil 'khor du zhugs te /	de nas tshe dang ldan ba sha ri bu khyim bdag mgon med zas sbyin khor dang cha ba mdun du bdar nas rtsod ba dkyil khor du jug te 
BO_K01_D0001-3_H0001-3:301a-8	'dul ba'i skye bo rnams la bltas nas dran pa sngon du btang ste spyod lam zhi bas sengge'i khri la 'dzegs nas 'dug pa dang / 'khor thams cad sems mi g-yeng bar tshe dang ldan pa sh'a ri'i bu la rtog cing 'dug go /	dul ba skye bo rnams la lta nas dran ba sngon du gtong ste spyod lam zhi ba sengge khri la dzegs nas dug ba dang khor thams cad sems mi g-yeng ba tshe dang ldan ba sha ri bu la rtogs cing dug go 
BO_K01_D0001-3_H0001-3:301a-9	de nas tshe dang ldan pa sh'a ri'i bus /	de nas tshe dang ldan ba sha ri bud 
BO_K01_D0001-3_H0001-3:301a-10	mu stegs can rnams la smras pa /	mu stegs can rnams la smras ba 
BO_K01_D0001-3_H0001-3:301a-11	shes ldan dag /	shes ldan dag 
BO_K01_D0001-3_H0001-3:301a-12	re zhig byed dam /	re jig byed dam 
BO_K01_D0001-3_H0001-3:301a-13	'on te 'jig /	n te jig 
BO_K01_D0001-3_H0001-3:301a-14	de rnams kyis smras pa /	de rnams kyis smras ba 
BO_K01_D0001-3_H0001-3:301a-15	kho bo cag gis bya'i //	kho bo cag gis byed 
BO_K01_D0001-3_H0001-3:301a-16	khyod kyis bshig cig /	khyod kyis jig cig 
BO_K01_D0001-3_H0001-3:301a-17	tshe dang ldan pa sh'a ri'i bus bsam pa /	tshe dang ldan ba sha ri bud bsam ba 
BO_K01_D0001-3_H0001-3:301a-18	gal te bdag gis byas na /	gal te bdag gis byed na 
BO_K01_D0001-3_H0001-3:301a-19	lha dang bcas pa'i 'jig rten gyis kyang 'jig mi nus na /	lha dang cha ba jig rten gyis kyang jig mi nus na 
BO_K01_D0001-3_H0001-3:301a-20	kun tu rgyu mig dmar gyis lta smos kyang ci dgos snyam du bsam nas kun tu rgyu mig dmar la 'di skad ces smras so //	kun tu rgyu mig dmar gyis lta smos kyang ci dgos snyam du bsam nas kun tu rgyu mig dmar la di skad ces smras so 
BO_K01_D0001-3_H0001-3:301a-21	khyod kyis byos shig /	khyod kyis byos shig 
BO_K01_D0001-3_H0001-3:301a-22	ngas gzhig go /	ngas jig go 
BO_K01_D0001-3_H0001-3:301a-23	de mig 'phrul la byang ba yin pas /	de mig phrul la byang ba yin ba 
BO_K01_D0001-3_H0001-3:301b-0	des shing sa ha ka ra shin tu me tog gis rgyas pa zhig sprul pa dang / tshe dang ldan pa sh'a ri'i bus @301b rlung dang char drag po phab ste /	des shing sa ha ka ra shin tu me tog gis rgya ba jig sprul ba dang tshe dang ldan ba sha ri bud rlung dang char drag po bebs ste 
BO_K01_D0001-3_H0001-3:301b-1	des de rtsa ba nas phyung nas phan tshun rnam par gtor te rnal 'byor pa rnams kyi yul du yang ma gyur to //	des de rtsa ba nas byin nas phan tshun rnam ba thor te rnal byor ba rnams kyi yul du yang ma gyur to 
BO_K01_D0001-3_H0001-3:301b-2	de nas des padma'i rdzing zhig sprul pa dang / tshe dang ldan pa sh'a ri'i bus glang po che bzang po zhig sprul nas des de kun tu brnal nas ming gi lhag ma zhig bzhag go /	de nas des padma rdzing jig sprul ba dang tshe dang ldan ba sha ri bud glang po che bzang po jig sprul nas des de kun tu brnal nas ming gi lhag ma jig jog go 
BO_K01_D0001-3_H0001-3:301b-3	des sprul mgo bdun pa zhig sprul pa dang / tshe dang ldan pa sh'a ri'i bus nam mkha' lding zhig sprul te /	des sprul mgo bdun ba jig sprul ba dang tshe dang ldan ba sha ri bud nam mkha lding jig sprul te 
BO_K01_D0001-3_H0001-3:301b-4	des de blangs so //	des de blangs so 
BO_K01_D0001-3_H0001-3:301b-5	des ro langs shig sprul pa dang / tshe dang ldan pa sh'a ri'i bus sngags kyi phur bas btab pa las /	des ro ldang shig sprul ba dang tshe dang ldan ba sha ri bud sngags kyi phur ba debs ba las 
BO_K01_D0001-3_H0001-3:301b-6	nyes par sbyar ba'i ro langs ni /	nyes ba sbyor ba ro ldang ni 
BO_K01_D0001-3_H0001-3:301b-7	bdag nyid la gsod par byed pas des de nyid bsnyegs pa dang / de nas de 'jigs skrag /	bdag nyid la gsod ba byed ba des de nyid snyeg ba dang de nas de jigs skrag 
BO_K01_D0001-3_H0001-3:301b-8	phongs shing ba spu zing zhes byed nas /	phong shing ba spu zing zhes byed nas 
BO_K01_D0001-3_H0001-3:301b-9	tshe dang ldan pa sh'a ri'i bu'i rkang pa gnyis la mgo bos gtugs nas 'phags pa /	tshe dang ldan ba sha ri bu rkang ba gnyis la mgo bod gtugs nas phag ba 
BO_K01_D0001-3_H0001-3:301b-10	skyabs su mchi lags kyi /	skyob su mchi lags kyi 
BO_K01_D0001-3_H0001-3:301b-11	yongs su bskyab tu gsol /	yongs su bskyab tu gsol 
BO_K01_D0001-3_H0001-3:301b-12	de nas tshe dang ldan pa sh'a ri'i bus sngags kyi phur ba phyung ba dang ro langs de zhi bar gyur to //	de nas tshe dang ldan ba sha ri bud sngags kyi phur ba byin ba dang ro ldang de zhi ba gyur to 
BO_K01_D0001-3_H0001-3:301b-13	tshe dang ldan pa sh'a ri'i bus de la chos bshad de /	tshe dang ldan ba sha ri bud de la chos chad de 
BO_K01_D0001-3_H0001-3:301b-14	de dad pa skyes nas smras pa /	de dad ba skye nas smras ba 
BO_K01_D0001-3_H0001-3:301b-15	'phags pa sh'a ri'i bu /	phag ba sha ri bu 
BO_K01_D0001-3_H0001-3:301b-16	legs par gsungs pa'i chos 'dul ba la bdag rab tu 'byung ba dang bsnyen par rdzogs pa dge slong gis dngos po 'thob pa lta na /	legs ba gsungs ba chos dul ba la bdag rab tu byung ba dang snyen ba rdzogs ba dge slong gis dngos po thob ba lta na 
BO_K01_D0001-3_H0001-3:301b-17	bdag 'phags pa sh'a ri'i bu'i spyan sngar tshangs par spyod pa spyad par bgyi'o //	bdag phag ba sha ri bu spyan sngar tshangs ba spyod ba spyod ba bgyid 
BO_K01_D0001-3_H0001-3:301b-18	de nas tshe dang ldan pa sh'a ri'i bus rab tu phyung /	de nas tshe dang ldan ba sha ri bud rab tu byin 
BO_K01_D0001-3_H0001-3:302a-0	bsnyen par rdzogs par byas nas gdams ngag byin pa dang / des brtson pa dang / 'bad pa dang / brtsal ba byas pas @302a *//	snyen ba rdzogs ba byed nas doms ngag byin ba dang des brtson ba dang bad ba dang brtsal ba byed ba 
BO_K01_D0001-3_H0001-3:302a-1	nyon mongs pa thams cad spangs te dgra bcom pa mngon du byas nas dgra bcom par gyur te /	nyon mongs ba thams cad spong te dgra joms ba mngon du byed nas dgra joms ba gyur te 
BO_K01_D0001-3_H0001-3:302a-2	khams gsum gyi 'dod chags dang bral ba /	khams gsum gyi dod chags dang bral ba 
BO_K01_D0001-3_H0001-3:302a-3	bong ba dang gser du mnyam pa /	bong ba dang gser du mnyam ba 
BO_K01_D0001-3_H0001-3:302a-4	nam mkha' dang lag mthil du mtshungs pa'i sems dang ldan pa /	nam mkha dang lag mthil du mtshungs ba sems dang ldan ba 
BO_K01_D0001-3_H0001-3:302a-5	tsandan dang ste'ur mnyam pa /	tsandan dang steur mnyam ba 
BO_K01_D0001-3_H0001-3:302a-6	rig pas ma rig pa'i sgo nga'i sbubs dral cing /	rig ba ma rig ba sgo nga sbub dral cing 
BO_K01_D0001-3_H0001-3:302a-7	rig pa dang / mngon par shes pa dang / so so yang dag par rig pa thob pa /	rig ba dang mngon ba shes ba dang so so yang dag ba rig ba thob ba 
BO_K01_D0001-3_H0001-3:302a-8	srid pa dang rnyed pa la chags pa dang / bkur sti la rgyab kyis phyogs pa /	srid ba dang rnyed ba la chags ba dang bkur sti la rgyab kyis phyogs ba 
BO_K01_D0001-3_H0001-3:302a-9	dbang po dang nye dbang po'i lha dang bcas pa rnams kyis mchod par bya ba dang / rjed par bya ba dang / mngon du smra bar bya bar gyur to //	dbang po dang nye dbang po lha dang cha ba rnams kyis mchod ba byed ba dang rjed ba byed ba dang mngon du smra ba byed ba gyur to 
BO_K01_D0001-3_H0001-3:302a-10	de nas de'i 'khor rnams ngo mtshar gyi mig bgrad nas tshe dang ldan pa sh'a ri'i bu la mngon par dad par gyur te smras pa /	de nas de khor rnams ngo mtshar gyi mig bgrad nas tshe dang ldan ba sha ri bu la mngon ba dad ba gyur te smras ba 
BO_K01_D0001-3_H0001-3:302a-11	'phags pa sh'a ri'i bus ni /	phag ba sha ri bud ni 
BO_K01_D0001-3_H0001-3:302a-12	smra ba'i khyu mchog chen po tshar bcad do //	smra ba khyu mchog chen po tshar gcod do 
BO_K01_D0001-3_H0001-3:302a-13	snyam du rig nas /	snyam du rig nas 
BO_K01_D0001-3_H0001-3:302a-14	tshe dang ldan pa sh'a ri'i bu'i gdong du lta bar gyur to //	tshe dang ldan ba sha ri bu gdong du lta ba gyur to 
BO_K01_D0001-3_H0001-3:302a-15	de nas tshe dang ldan pa sh'a ri'i bu 'khor de'i bsam pa dang / bag la nyal ba dang / khams dang rang bzhin shes nas /	de nas tshe dang ldan ba sha ri bu khor de bsam ba dang bag la nyal ba dang khams dang rang bzhin shes nas 
BO_K01_D0001-3_H0001-3:302a-16	'phags pa'i bden pa bzhi so sor rtogs par 'gyur ba de lta bu'i chos bshad pa byas so //	phag ba bden ba bzhi so sor rtogs ba gyur ba de lta bu chos chad ba byed so 
BO_K01_D0001-3_H0001-3:302a-17	de thos nas sems can brgya phrag du mas khyad par chen po thob ste /	de thos nas sems can brgya phrag du mas khyad ba chen po thob ste 
BO_K01_D0001-3_H0001-3:302a-18	kha cig ni /	kha cig ni 
BO_K01_D0001-3_H0001-3:302a-19	nyan thos kyi byang chub tu sems bskyed do //	nyan thos kyi byang chub tu sems skyed do 
BO_K01_D0001-3_H0001-3:302a-20	kha cig gis ni /	kha cig gis ni 
BO_K01_D0001-3_H0001-3:302a-21	rang sangs rgyas kyi byang chub tu'o //	rang sangs rgya kyi byang chub tu 
BO_K01_D0001-3_H0001-3:302a-22	kha cig gis ni /	kha cig gis ni 
BO_K01_D0001-3_H0001-3:302a-23	bla na med pa yang dag par rdzogs pa'i byang chub tu'o //	bla na med ba yang dag ba rdzogs ba byang chub tu 
BO_K01_D0001-3_H0001-3:302b-0	kha cig / @302b gis ni /	kha cig gis ni 
BO_K01_D0001-3_H0001-3:302b-1	skyabs su 'gro ba dang / bslab pa'i gzhi rnams blangs so //	skyob su gro ba dang bslab ba gzhi rnams blangs so 
BO_K01_D0001-3_H0001-3:302b-2	kha cig gis ni /	kha cig gis ni 
BO_K01_D0001-3_H0001-3:302b-3	rgyun du zhugs pa'i 'bras bu mngon sum du byas so //	rgyun du jug ba bras bu mngon sum du byed so 
BO_K01_D0001-3_H0001-3:302b-4	kha cig gis ni /	kha cig gis ni 
BO_K01_D0001-3_H0001-3:302b-5	lan cig phyir 'ong ba'i 'bras bu'o //	lan cig phyir ng ba bras bu 
BO_K01_D0001-3_H0001-3:302b-6	kha cig gis ni /	kha cig gis ni 
BO_K01_D0001-3_H0001-3:302b-7	phyir mi 'ong ba'i 'bras bu'o //	phyir mi ng ba bras bu 
BO_K01_D0001-3_H0001-3:302b-8	kha cig gis ni /	kha cig gis ni 
BO_K01_D0001-3_H0001-3:302b-9	rab tu byung nas nyon mongs pa thams cad spangs te dgra bcom pa mngon sum du byas so //	rab tu byung nas nyon mongs ba thams cad spong te dgra joms ba mngon sum du byed so 
BO_K01_D0001-3_H0001-3:302b-10	'khor de phal cher yang sangs rgyas la gzhol /	khor de phal cher yang sangs rgya la gzhol 
BO_K01_D0001-3_H0001-3:302b-11	chos la 'bab /	chos la bab 
BO_K01_D0001-3_H0001-3:302b-12	dge 'dun la bab par bkod do //	dge dun la bab ba bkod do 
BO_K01_D0001-3_H0001-3:302b-13	mu stegs can rnams kyis bsam pa /	mu stegs can rnams kyis bsam ba 
BO_K01_D0001-3_H0001-3:302b-14	'di bdag cag gis shags kyis tshar gcad par mi nus kyi /	di bdag cag gis shags kyis tshar gcod ba mi nus kyi 
BO_K01_D0001-3_H0001-3:302b-15	thabs shig bsham par bya ste /	thabs shig bsham ba byed ste 
BO_K01_D0001-3_H0001-3:302b-16	gtsug lag khang 'di nyid du gla mi'i las byas la de nas glags rnyed nas 'di bgags te gsad par bya'o //	gtsug lag khang di nyid du gla mi las byed la de nas glags rnyed nas di bgag te gsad ba byed 
BO_K01_D0001-3_H0001-3:302b-17	snyam nas thams cad 'dus te /	snyam nas thams cad du te 
BO_K01_D0001-3_H0001-3:302b-18	khyim bdag mgon med zas sbyin gyi drung du song nas son pa dang smras pa /	khyim bdag mgon med zas sbyin gyi drung du gro nas son ba dang smras ba 
BO_K01_D0001-3_H0001-3:302b-19	khyim bdag / khyod kyis bdag cag gi 'tsho ba'i gzhi thams cad bcad de /	khyim bdag khyod kyis bdag cag gi tsho ba gzhi thams cad gcod de 
BO_K01_D0001-3_H0001-3:302b-20	de bas snying brtse bar gyis shig dang / khyod kyi gtsug lag khang du gla mi'i las bya'o //	de ba snying brtse ba gyis shig dang khyod kyi gtsug lag khang du gla mi las byed 
BO_K01_D0001-3_H0001-3:302b-21	kho bo cag 'di na ring zhig tu gnas gnas pas yul bor na mi rung ngo //	kho bo cag di na ring jig tu gnas gnas ba yul bor na mi rung ngo 
BO_K01_D0001-3_H0001-3:302b-22	de nas khyim bdag mgon med zas sbyin gyis smras pa /	de nas khyim bdag mgon med zas sbyin gyis smras ba 
BO_K01_D0001-3_H0001-3:302b-23	re zhig 'phags pa sh'a ri'i bu la brtag par bya'o //	re jig phag ba sha ri bu la rtog ba byed 
BO_K01_D0001-3_H0001-3:302b-24	zhes de tshe dang ldan pa sh'a ri'i bu gang na ba der song ste phyin pa dang / tshe dang ldan pa sh'a ri'i bu la 'di skad ces smras so //	zhes de tshe dang ldan ba sha ri bu gang na ba der gro ste phyin ba dang tshe dang ldan ba sha ri bu la di skad ces smras so 
BO_K01_D0001-3_H0001-3:302b-25	'phags pa / mu stegs can rnams kyis mchid nas /	phag ba mu stegs can rnams kyis mchid nas 
BO_K01_D0001-3_H0001-3:302b-26	bdag cag gi 'tsho ba'i gzhi thams cad bcad de /	bdag cag gi tsho ba gzhi thams cad gcod de 
BO_K01_D0001-3_H0001-3:303a-0	de bas na snying brtse bar @303a *//	de ba na snying brtse ba 
BO_K01_D0001-3_H0001-3:303a-1	gyis shig dang / khyod kyi gtsug lag khang du gla mi'i las bya'o //	gyis shig dang khyod kyi gtsug lag khang du gla mi las byed 
BO_K01_D0001-3_H0001-3:303a-2	kho bo cag 'di na ring zhig tu gnas gnas pas yul bor na mi rung ngo //	kho bo cag di na ring jig tu gnas gnas ba yul bor na mi rung ngo 
BO_K01_D0001-3_H0001-3:303a-3	zhes mchi'o // tshe dang ldan pa sh'a ri'i bus ji 'di rnams la dge ba'i rtsa ba cung zad yod dam /	zhes mchi tshe dang ldan ba sha ri bud ji di rnams la dge ba rtsa ba cung zad yod dam 
BO_K01_D0001-3_H0001-3:303a-4	'on te med ces bsam pa la zhugs na /	n te med ces bsam ba la jug na 
BO_K01_D0001-3_H0001-3:303a-5	yod par mthong ngo //	yod ba mthong ngo 
BO_K01_D0001-3_H0001-3:303a-6	su zhig la rag las snyam na /	su jig la rag las snyam na 
BO_K01_D0001-3_H0001-3:303a-7	bdag kho na la'o //	bdag kho na la 
BO_K01_D0001-3_H0001-3:303a-8	snyam nas / des bsam ste smras pa /	snyam nas des bsam ste smras ba 
BO_K01_D0001-3_H0001-3:303a-9	khyim bdag / de la 'gal pa ci yod kyi /	khyim bdag de la gal ba ci yod kyi 
BO_K01_D0001-3_H0001-3:303a-10	de bzhin du gyis shig /	de bzhin du gyis shig 
BO_K01_D0001-3_H0001-3:303a-11	de rnams gtsug lag khang der gla mi'i las bya bar brtsams pa na /	de rnams gtsug lag khang der gla mi las byed ba brtsams ba na 
BO_K01_D0001-3_H0001-3:303a-12	tshe dang ldan pa sh'a ri'i bus lcag thogs kyi mi gtum po zhig sprul nas /	tshe dang ldan ba sha ri bud lcag thogs kyi mi thum po jig sprul nas 
BO_K01_D0001-3_H0001-3:303a-13	des de rnams las byed du gzhug par brtsams so //	des de rnams las byed du jug ba brtsams so 
BO_K01_D0001-3_H0001-3:303a-14	tshe dang ldan pa sh'i ri'i bus de rnams kyi gdul ba'i dus shes nas de dang nye ba'i shing drung zhig na 'chag cing 'dug pa las /	tshe dang ldan ba sh ri bud de rnams kyi gdul ba dus shes nas de dang nye ba shing drung jig na chag cing dug ba las 
BO_K01_D0001-3_H0001-3:303a-15	de rnams kyis de mthong nas de rnams kyis bsam pa /	de rnams kyis de mthong nas de rnams kyis bsam ba 
BO_K01_D0001-3_H0001-3:303a-16	dben pa na 'dug pas 'di gsad pa'i dus ni /	dben ba na dug ba di gsad ba dus ni 
BO_K01_D0001-3_H0001-3:303a-17	'di yin no //	di yin no 
BO_K01_D0001-3_H0001-3:303a-18	snyam nas de rnams kyis de'i drung du dong nas bskor te 'dug go /	snyam nas de rnams kyis de drung du dong nas skor te dug go 
BO_K01_D0001-3_H0001-3:303a-19	tshe dang ldan pa sh'a ri'i bus bsam pa dang / 'di rnams sems ci 'dra ba zhig gis bdag gi drung du lhags snyam na /	tshe dang ldan ba sha ri bud bsam ba dang di rnams sems ci dra ba jig gis bdag gi drung du lhags snyam na 
BO_K01_D0001-3_H0001-3:303a-20	ji tsam na gsad pa'i sems kyis yin par mthong nas /	ji tsam na gsad ba sems kyis yin ba mthong nas 
BO_K01_D0001-3_H0001-3:303a-21	des lcag thogs de rbad nas /	des lcag thogs de rbod nas 
BO_K01_D0001-3_H0001-3:303a-22	des de rnams las bos dang zhes thag bcug pa dang / de rnams kyis smras pa /	des de rnams las bod dang zhes thag jug ba dang de rnams kyis smras ba 
BO_K01_D0001-3_H0001-3:303a-23	'phags pa sh'a ri'i bus bskyab tu gsol //	phag ba sha ri bud bskyab tu gsol 
BO_K01_D0001-3_H0001-3:303a-24	des smras pa /	des smras ba 
BO_K01_D0001-3_H0001-3:303a-25	tshe dang ldan pa /	tshe dang ldan ba 
BO_K01_D0001-3_H0001-3:303b-0	re @303b zhig song la ngal bsor chug cig /	re jig gro la ngal bsor chug cig 
BO_K01_D0001-3_H0001-3:303b-1	de rnams kyis bsam pa /	de rnams kyis bsam ba 
BO_K01_D0001-3_H0001-3:303b-2	'di ni / 'di lta bur bdag nyid che ba yin te /	di ni di lta bur bdag nyid che ba yin te 
BO_K01_D0001-3_H0001-3:303b-3	bdag cag gis ni /	bdag cag gis ni 
BO_K01_D0001-3_H0001-3:303b-4	'di gsad par bsam na /	di gsad ba bsam na 
BO_K01_D0001-3_H0001-3:303b-5	'di ni / bdag cag la byams par sems so //	di ni bdag cag la byams ba sems so 
BO_K01_D0001-3_H0001-3:303b-6	snyam du rig nas dad par gyur to //	snyam du rig nas dad ba gyur to 
BO_K01_D0001-3_H0001-3:303b-7	de nas tshe dang ldan pa sh'a ri'i bus /	de nas tshe dang ldan ba sha ri bud 
BO_K01_D0001-3_H0001-3:303b-8	de rnams kyis bsam pa dang / bag la nyal dang / khams dang / rang bzhin shes nas /	de rnams kyis bsam ba dang bag la nyal dang khams dang rang bzhin shes nas 
BO_K01_D0001-3_H0001-3:303b-9	'phags pa'i bden pa bzhi so sor rtogs par 'gyur ba de lta bu'i chos bshad pa byas te /	phag ba bden ba bzhi so sor rtogs ba gyur ba de lta bu chos chad ba byed te 
BO_K01_D0001-3_H0001-3:303b-10	de thos nas de rnams kyis 'jig tshogs la lta ba'i ri'i rtse mo nyi shu mtho ba ye shes kyi rdo rjes bcom nas rgyun du zhugs pa'i 'bras bu mngon sum du byas te /	de thos nas de rnams kyis jig tshogs la lta ba ri rtse mo nyi shu mtho ba ye shes kyi rdo rjes joms nas rgyun du jug ba bras bu mngon sum du byed te 
BO_K01_D0001-3_H0001-3:303b-11	de rnams kyis bden pa mthong ste smras pa /	de rnams kyis bden ba mthong ste smras ba 
BO_K01_D0001-3_H0001-3:303b-12	btsun pa sh'a ri'i bu /	btsun ba sha ri bu 
BO_K01_D0001-3_H0001-3:303b-13	bdag cag legs par gsungs pa'i chos 'dul ba la rab tu 'byung ba dang / bsnyen par rdzogs pa dge slong gi dngos po 'thob pa lta na /	bdag cag legs ba gsungs ba chos dul ba la rab tu byung ba dang snyen ba rdzogs ba dge slong gi dngos po thob ba lta na 
BO_K01_D0001-3_H0001-3:303b-14	bdag cag btsun pa sh'a ri'i bu'i spyan sngar tshangs par spyod pa spyad par bgyi'o //	bdag cag btsun ba sha ri bu spyan sngar tshangs ba spyod ba spyod ba bgyid 
BO_K01_D0001-3_H0001-3:303b-15	de rnams tshe dang ldan pa sh'a ri'i bus rab tu byung zhing bsnyen par rdzogs par byas nas /	de rnams tshe dang ldan ba sha ri bud rab tu byung zhing snyen ba rdzogs ba byed nas 
BO_K01_D0001-3_H0001-3:303b-16	gdams ngag byin te /	doms ngag byin te 
BO_K01_D0001-3_H0001-3:303b-17	de rnams kyis /	de rnams kyis 
