segmentnr	original	stemmed
BO_K02_D0008-5_H0009-5:387b-18	'das pa dang / ma byon pa dang / da ltar byung ba'i de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas rnams la rim gror bgyis pa dang / bkur stir bgyis pa dang / phu dud du bgyis pa dang / mchod par bgyis par 'gyur ro //	da ba dang ma byon ba dang da ltar byung ba de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya rnams la rim gror bgyid ba dang bkur stir bgyid ba dang phu dud du bgyid ba dang mchod ba bgyid ba gyur ro 
BO_K02_D0008-5_H0009-5:388a-0	shar phyogs kyi 'jig rten gyi khams gangg'a'i klung gi bye ma snyed na sems can ji snyed cig mchis pa de dag las sems can re res kyang de bzhin gshegs pa @388a *//	char phyogs kyi jig rten gyi khams gangga klung gi bye ma snyed na sems can ji snyed cig mchis ba de dag las sems can re res kyang de bzhin gshegs ba 
BO_K02_D0008-5_H0009-5:388a-1	yongs su mya ngan las 'das nas mchod pa'i slad du rin po che sna bdun las bgyis pa'i mchod rten 'phang du dpag tshad tsam la /	yongs su mya ngan las da nas mchod ba slad du rin po che sna bdun las bgyid ba mchod rten phen du dpog tshad tsam la 
BO_K02_D0008-5_H0009-5:388a-2	rgyar dpag tshad phyed pa sha stag bgyis te /	rgyar dpog tshad phyed ba sha stag bgyid te 
BO_K02_D0008-5_H0009-5:388a-3	de dag la bskal pa'am /	de dag la bskal ba 
BO_K02_D0008-5_H0009-5:388a-4	bskal pa'i lhag mar lha rdzas kyi me tog dang / lha rdzas kyi phreng ba dang / lha rdzas kyi spos dang / lha rdzas kyi byug pa dang / lha rdzas kyi phye ma dang / lha rdzas kyi na bza' dang / lha rdzas kyi gdugs dang /	bskal ba lhag mar lha rdzas kyi me tog dang lha rdzas kyi phreng ba dang lha rdzas kyi spros dang lha rdzas kyi byug ba dang lha rdzas kyi byed ma dang lha rdzas kyi na bza dang lha rdzas kyi gdugs dang 
BO_K02_D0008-5_H0009-5:388a-5	lha rdzas kyi rgyal mtshan dang / lha rdzas kyi ba dan dang / lha rdzas kyi sil snyan sna tshogs kyis rim gror bgyis /	lha rdzas kyi rgyal mtshan dang lha rdzas kyi ba dan dang lha rdzas kyi sil snyan sna tshogs kyis rim gror bgyid 
BO_K02_D0008-5_H0009-5:388a-6	bkur stir bgyis /	bkur stir bgyid 
BO_K02_D0008-5_H0009-5:388a-7	phu dud du bgyis /	phu dud du bgyid 
BO_K02_D0008-5_H0009-5:388a-8	mchod par bgyis pa dang / lho phyogs kyi 'jig rten gyi khams gangg'a'i klung gi bye ma snyed na sems can ji snyed cig mchis pa de dag las sems can re res kyang de bzhin gshegs pa yongs su mya ngan las 'das nas mchod pa'i slad du rin po che sna bdun las bgyis	mchod ba bgyid ba dang lho phyogs kyi jig rten gyi khams gangga klung gi bye ma snyed na sems can ji snyed cig mchis ba de dag las sems can re res kyang de bzhin gshegs ba yongs su mya ngan las da nas mchod ba slad du rin po che sna bdun las bgyid 
BO_K02_D0008-5_H0009-5:388a-9	pa'i mchod rten 'phang du dpag tshad tsam la /	ba mchod rten phen du dpog tshad tsam la 
BO_K02_D0008-5_H0009-5:388a-10	rgyar dpag tshad phyed pa sha stag bgyis te /	rgyar dpog tshad phyed ba sha stag bgyid te 
BO_K02_D0008-5_H0009-5:388a-11	de dag la bskal pa'am /	de dag la bskal ba 
BO_K02_D0008-5_H0009-5:388a-12	bskal pa las lhag mar lha rdzas kyi me tog dang / lha rdzas kyi phreng ba dang / lha rdzas kyi spos dang / lha rdzas kyi byug pa dang / lha rdzas kyi phye ma dang / lha rdzas kyi na bza' dang / lha rdzas kyi gdugs dang /	bskal ba las lhag mar lha rdzas kyi me tog dang lha rdzas kyi phreng ba dang lha rdzas kyi spros dang lha rdzas kyi byug ba dang lha rdzas kyi byed ma dang lha rdzas kyi na bza dang lha rdzas kyi gdugs dang 
BO_K02_D0008-5_H0009-5:388a-13	lha rdzas kyi rgyal mtshan dang / lha rdzas kyi ba dan dang / lha rdzas kyi sil snyan sna tshogs kyis rim gror bgyis /	lha rdzas kyi rgyal mtshan dang lha rdzas kyi ba dan dang lha rdzas kyi sil snyan sna tshogs kyis rim gror bgyid 
BO_K02_D0008-5_H0009-5:388b-0	@388b bkur stir bgyis /	bkur stir bgyid 
BO_K02_D0008-5_H0009-5:388b-1	phu dud du bgyis /	phu dud du bgyid 
BO_K02_D0008-5_H0009-5:388b-2	mchod par bgyis pa dang / nub phyogs kyi 'jig rten gyi khams gangg'a'i klung gi bye ma snyed na sems can ji snyed cig mchis pa de dag las sems can re res kyang de bzhin gshegs pa yongs su mya ngan las 'das nas mchod pa'i slad du rin po che sna bdun las bgyis	mchod ba bgyid ba dang nub phyogs kyi jig rten gyi khams gangga klung gi bye ma snyed na sems can ji snyed cig mchis ba de dag las sems can re res kyang de bzhin gshegs ba yongs su mya ngan las da nas mchod ba slad du rin po che sna bdun las bgyid 
BO_K02_D0008-5_H0009-5:388b-3	pa'i mchod rten 'phang du dpag tshad tsam la /	ba mchod rten phen du dpog tshad tsam la 
BO_K02_D0008-5_H0009-5:388b-4	rgyar dpag tshad phyed pa sha stag bgyis te /	rgyar dpog tshad phyed ba sha stag bgyid te 
BO_K02_D0008-5_H0009-5:388b-5	de dag la bskal pa'am /	de dag la bskal ba 
BO_K02_D0008-5_H0009-5:388b-6	bskal pa las lhag mar lha rdzas kyi me tog dang / lha rdzas kyi phreng ba dang / lha rdzas kyi spos dang / lha rdzas kyi byug pa dang / lha rdzas kyi phye ma dang / lha rdzas kyi na bza' dang / lha rdzas kyi gdugs dang /	bskal ba las lhag mar lha rdzas kyi me tog dang lha rdzas kyi phreng ba dang lha rdzas kyi spros dang lha rdzas kyi byug ba dang lha rdzas kyi byed ma dang lha rdzas kyi na bza dang lha rdzas kyi gdugs dang 
BO_K02_D0008-5_H0009-5:388b-7	lha rdzas kyi rgyal mtshan dang / lha rdzas kyi ba dan dang / lha rdzas kyi sil snyan sna tshogs kyis rim gror bgyis /	lha rdzas kyi rgyal mtshan dang lha rdzas kyi ba dan dang lha rdzas kyi sil snyan sna tshogs kyis rim gror bgyid 
BO_K02_D0008-5_H0009-5:388b-8	bkur stir bgyis /	bkur stir bgyid 
BO_K02_D0008-5_H0009-5:388b-9	phu dud du bgyis /	phu dud du bgyid 
BO_K02_D0008-5_H0009-5:388b-10	mchod par bgyis pa dang / byang phyogs kyi 'jig rten gyi khams gangg'a'i klung gi bye ma snyed na sems can ji snyed cig mchis pa de dag las sems can re res kyang de bzhin gshegs pa yongs su mya ngan las 'das nas mchod pa'i slad du rin po che sna bdun las bgyis	mchod ba bgyid ba dang byang phyogs kyi jig rten gyi khams gangga klung gi bye ma snyed na sems can ji snyed cig mchis ba de dag las sems can re res kyang de bzhin gshegs ba yongs su mya ngan las da nas mchod ba slad du rin po che sna bdun las bgyid 
BO_K02_D0008-5_H0009-5:388b-11	pa'i mchod rten 'phang du dpag tshad tsam la /	ba mchod rten phen du dpog tshad tsam la 
BO_K02_D0008-5_H0009-5:388b-12	rgyar dpag tshad phyed pa sha stag bgyis te /	rgyar dpog tshad phyed ba sha stag bgyid te 
BO_K02_D0008-5_H0009-5:388b-13	de dag la bskal pa'am /	de dag la bskal ba 
BO_K02_D0008-5_H0009-5:388b-14	bskal pa lhag mar lha rdzas kyi me tog dang / lha rdzas kyi phreng ba dang / lha rdzas kyi spos dang / lha rdzas kyi byug pa dang / lha rdzas kyi phye ma dang / lha rdzas kyi na bza' dang / lha rdzas kyi gdugs dang /	bskal ba lhag mar lha rdzas kyi me tog dang lha rdzas kyi phreng ba dang lha rdzas kyi spros dang lha rdzas kyi byug ba dang lha rdzas kyi byed ma dang lha rdzas kyi na bza dang lha rdzas kyi gdugs dang 
BO_K02_D0008-5_H0009-5:389a-0	lha rdzas @389a *//	lha rdzas 
BO_K02_D0008-5_H0009-5:389a-1	kyi rgyal mtshan dang / lha rdzas kyi ba dan dang / lha rdzas kyi sil snyan sna tshogs kyis rim gror bgyis /	kyi rgyal mtshan dang lha rdzas kyi ba dan dang lha rdzas kyi sil snyan sna tshogs kyis rim gror bgyid 
BO_K02_D0008-5_H0009-5:389a-2	bkur stir bgyis /	bkur stir bgyid 
BO_K02_D0008-5_H0009-5:389a-3	phu dud du bgyis /	phu dud du bgyid 
BO_K02_D0008-5_H0009-5:389a-4	mchod par bgyis pa dang / byang shar gyi phyogs mtshams kyi 'jig rten gyi khams gangg'a'i klung gi bye ma snyed na sems can ji snyed cig mchis pa de dag las sems can re res kyang de bzhin gshegs pa yongs su mya ngan las 'das nas mchod pa'i slad du /	mchod ba bgyid ba dang byang char gyi phyogs mtshams kyi jig rten gyi khams gangga klung gi bye ma snyed na sems can ji snyed cig mchis ba de dag las sems can re res kyang de bzhin gshegs ba yongs su mya ngan las da nas mchod ba slad du 
BO_K02_D0008-5_H0009-5:389a-5	rin po che sna bdun las bgyis pa'i mchod rten 'phang du dpag tshad tsam la /	rin po che sna bdun las bgyid ba mchod rten phen du dpog tshad tsam la 
BO_K02_D0008-5_H0009-5:389a-6	rgyar dpag tshad phyed pa sha stag bgyis te /	rgyar dpog tshad phyed ba sha stag bgyid te 
BO_K02_D0008-5_H0009-5:389a-7	de dag la bskal pa  pa'am /	de dag la bskal ba ba 
BO_K02_D0008-5_H0009-5:389a-8	bskal pa las lhag mar lha rdzas kyi me tog dang / lha rdzas kyi phreng ba dang / lha rdzas kyi spos dang / lha rdzas kyi byug pa dang / lha rdzas kyi phye ma dang / lha rdzas kyi na bza' dang / lha rdzas kyi gdugs dang /	bskal ba las lhag mar lha rdzas kyi me tog dang lha rdzas kyi phreng ba dang lha rdzas kyi spros dang lha rdzas kyi byug ba dang lha rdzas kyi byed ma dang lha rdzas kyi na bza dang lha rdzas kyi gdugs dang 
BO_K02_D0008-5_H0009-5:389a-9	lha rdzas kyi rgyal mtshan dang / lha rdzas kyi ba dan dang / lha rdzas kyi sil snyan sna tshogs kyis rim gror bgyis /	lha rdzas kyi rgyal mtshan dang lha rdzas kyi ba dan dang lha rdzas kyi sil snyan sna tshogs kyis rim gror bgyid 
BO_K02_D0008-5_H0009-5:389a-10	bkur stir bgyis /	bkur stir bgyid 
BO_K02_D0008-5_H0009-5:389a-11	phu dud du bgyis /	phu dud du bgyid 
BO_K02_D0008-5_H0009-5:389a-12	mchod par bgyis pa dang / shar lho'i phyogs mtshams kyi 'jig rten gyi khams gangg'a'i klung gi bye ma snyed na sems can ji snyed cig mchis pa de dag las sems can re res kyang de bzhin gshegs pa yongs su mya ngan las 'das nas mchod pa'i slad du rin po che sna bdun	mchod ba bgyid ba dang char lho phyogs mtshams kyi jig rten gyi khams gangga klung gi bye ma snyed na sems can ji snyed cig mchis ba de dag las sems can re res kyang de bzhin gshegs ba yongs su mya ngan las da nas mchod ba slad du rin po che sna bdun 
BO_K02_D0008-5_H0009-5:389a-13	las bgyis pa'i mchod rten 'phang du dpag tshad tsam la /	las bgyid ba mchod rten phen du dpog tshad tsam la 
BO_K02_D0008-5_H0009-5:389b-0	rgyar dpag tshad phyed pa sha stag bgyis @389b te; de dag la bskal pa'am /	rgyar dpog tshad phyed ba sha stag bgyid te; de dag la bskal ba 
BO_K02_D0008-5_H0009-5:389b-1	bskal pa'i lhag mar lha rdzas kyi me tog dang / lha rdzas kyi phreng ba dang / lha rdzas kyi spos dang / lha rdzas kyi byug pa dang / lha rdzas kyi phye ma dang / lha rdzas kyi na bza' dang / lha rdzas kyi gdugs dang /	bskal ba lhag mar lha rdzas kyi me tog dang lha rdzas kyi phreng ba dang lha rdzas kyi spros dang lha rdzas kyi byug ba dang lha rdzas kyi byed ma dang lha rdzas kyi na bza dang lha rdzas kyi gdugs dang 
BO_K02_D0008-5_H0009-5:389b-2	lha rdzas kyi rgyal mtshan dang / lha rdzas kyi ba dan dang / lha rdzas kyi sil snyan sna tshogs kyis rim gror bgyis /	lha rdzas kyi rgyal mtshan dang lha rdzas kyi ba dan dang lha rdzas kyi sil snyan sna tshogs kyis rim gror bgyid 
BO_K02_D0008-5_H0009-5:389b-3	bkur stir bgyis /	bkur stir bgyid 
BO_K02_D0008-5_H0009-5:389b-4	phu dud du bgyis /	phu dud du bgyid 
BO_K02_D0008-5_H0009-5:389b-5	mchod par bgyis pa dang / lho nub kyi phyogs mtshams kyi 'jig rten gyi khams gangg'a'i klung gi bye ma snyed na sems can ji snyed cig mchis pa de dag las sems can re res kyang de bzhin gshegs pa yongs su mya ngan las 'das nas mchod pa'i slad du rin po che sna	mchod ba bgyid ba dang lho nub kyi phyogs mtshams kyi jig rten gyi khams gangga klung gi bye ma snyed na sems can ji snyed cig mchis ba de dag las sems can re res kyang de bzhin gshegs ba yongs su mya ngan las da nas mchod ba slad du rin po che sna 
BO_K02_D0008-5_H0009-5:389b-6	bdun las bgyis pa'i mchod rten 'phang du dpag tshad tsam la /	bdun las bgyid ba mchod rten phen du dpog tshad tsam la 
BO_K02_D0008-5_H0009-5:389b-7	rgyar dpag tshad phyed pa sha stag bgyis te /	rgyar dpog tshad phyed ba sha stag bgyid te 
BO_K02_D0008-5_H0009-5:389b-8	de dag la bskal pa'am /	de dag la bskal ba 
BO_K02_D0008-5_H0009-5:389b-9	bskal pa las lhag par lha rdzas kyi me tog dang / lha rdzas kyi phreng ba dang / lha rdzas kyi spos dang / lha rdzas kyi byug pa dang / lha rdzas kyi phye ma dang / lha rdzas kyi na bza' dang / lha rdzas kyi gdugs dang /	bskal ba las lhag ba lha rdzas kyi me tog dang lha rdzas kyi phreng ba dang lha rdzas kyi spros dang lha rdzas kyi byug ba dang lha rdzas kyi byed ma dang lha rdzas kyi na bza dang lha rdzas kyi gdugs dang 
BO_K02_D0008-5_H0009-5:389b-10	lha rdzas kyi rgyal mtshan dang / lha rdzas kyi ba dan dang / lha rdzas kyi sil snyan sna tshogs kyis rim gror bgyis /	lha rdzas kyi rgyal mtshan dang lha rdzas kyi ba dan dang lha rdzas kyi sil snyan sna tshogs kyis rim gror bgyid 
BO_K02_D0008-5_H0009-5:389b-11	bkur stir bgyis /	bkur stir bgyid 
BO_K02_D0008-5_H0009-5:389b-12	phu dud du bgyis /	phu dud du bgyid 
BO_K02_D0008-5_H0009-5:389b-13	mchod par bgyis pa dang / nub byang gi phyogs mtshams kyi 'jig rten gyi khams gangg'a'i klung gi bye ma snyed na /	mchod ba bgyid ba dang nub byang gi phyogs mtshams kyi jig rten gyi khams gangga klung gi bye ma snyed na 
BO_K02_D0008-5_H0009-5:390a-0	sems can ji snyed cig mchis pa de dag las sems can re res kyang de @390a *//	sems can ji snyed cig mchis ba de dag las sems can re res kyang de 
BO_K02_D0008-5_H0009-5:390a-1	bzhin gshegs pa yongs su mya ngan las 'das nas mchod pa'i slad du rin po che sna bdun las bgyis pa'i mchod rten 'phang du dpag tshad tsam la /	bzhin gshegs ba yongs su mya ngan las da nas mchod ba slad du rin po che sna bdun las bgyid ba mchod rten phen du dpog tshad tsam la 
BO_K02_D0008-5_H0009-5:390a-2	rgyar dpag tshad phyed pa sha stag bgyis te /	rgyar dpog tshad phyed ba sha stag bgyid te 
BO_K02_D0008-5_H0009-5:390a-3	de dag la bskal pa'am /	de dag la bskal ba 
BO_K02_D0008-5_H0009-5:390a-4	bskal ba'i lhag par lha rdzas kyi me tog dang / lha rdzas kyi phreng ba dang / lha rdzas kyi spos dang / lha rdzas kyi byug pa dang / lha rdzas kyi phye ma dang / lha rdzas kyi na bza' dang / lha rdzas kyi gdugs dang /	bskal ba lhag ba lha rdzas kyi me tog dang lha rdzas kyi phreng ba dang lha rdzas kyi spros dang lha rdzas kyi byug ba dang lha rdzas kyi byed ma dang lha rdzas kyi na bza dang lha rdzas kyi gdugs dang 
BO_K02_D0008-5_H0009-5:390a-5	lha rdzas kyi rgyal mtshan dang / lha rdzas kyi ba dan dang / lha rdzas kyi sil snyan sna tshogs kyis rim gror bgyis /	lha rdzas kyi rgyal mtshan dang lha rdzas kyi ba dan dang lha rdzas kyi sil snyan sna tshogs kyis rim gror bgyid 
BO_K02_D0008-5_H0009-5:390a-6	bkur stir bgyis /	bkur stir bgyid 
BO_K02_D0008-5_H0009-5:390a-7	phu dud du bgyis /	phu dud du bgyid 
BO_K02_D0008-5_H0009-5:390a-8	mchod par bgyis pa dang / 'og gi phyogs kyi 'jig rten gyi khams gangg'a'i klung gi bye ma snyad na sems can ji snyed cig mchis pa de dag las sems can re res kyang de bzhin gshegs pa yongs su mya ngan las 'das nas mchod pa'i slad du rin po che sna bdun las	mchod ba bgyid ba dang g gi phyogs kyi jig rten gyi khams gangga klung gi bye ma snyad na sems can ji snyed cig mchis ba de dag las sems can re res kyang de bzhin gshegs ba yongs su mya ngan las da nas mchod ba slad du rin po che sna bdun las 
BO_K02_D0008-5_H0009-5:390a-9	bgyis pa'i mchod rten 'phang du dpag tshad tsam la /	bgyid ba mchod rten phen du dpog tshad tsam la 
BO_K02_D0008-5_H0009-5:390a-10	rgyar dpag tshad phyed pa sha stag bgyis te /	rgyar dpog tshad phyed ba sha stag bgyid te 
BO_K02_D0008-5_H0009-5:390a-11	de dag la bskal pa'am /	de dag la bskal ba 
BO_K02_D0008-5_H0009-5:390a-12	bskal pa las lhag par lha rdzas kyi me tog dang / lha rdzas kyi phreng ba dang / lha rdzas kyi spos dang / lha rdzas kyi byug pa dang / lha rdzas kyi phye ma dang / lha rdzas kyi na bza' dang / lha rdzas kyi gdugs dang /	bskal ba las lhag ba lha rdzas kyi me tog dang lha rdzas kyi phreng ba dang lha rdzas kyi spros dang lha rdzas kyi byug ba dang lha rdzas kyi byed ma dang lha rdzas kyi na bza dang lha rdzas kyi gdugs dang 
BO_K02_D0008-5_H0009-5:390b-0	lha rdzas kyi rgyal mtshan dang / lha rdzas kyi ba dan dang / lha rdzas kyi sil snyan sna @390b tshogs kyis rim gror bgyis /	lha rdzas kyi rgyal mtshan dang lha rdzas kyi ba dan dang lha rdzas kyi sil snyan sna tshogs kyis rim gror bgyid 
BO_K02_D0008-5_H0009-5:390b-1	bkur stir bgyis /	bkur stir bgyid 
BO_K02_D0008-5_H0009-5:390b-2	phu dud du bgyis /	phu dud du bgyid 
BO_K02_D0008-5_H0009-5:390b-3	mchod par bgyis pa dang / steng gi phyogs kyi 'jig rten gyi khams gangg'a'i krung gi bye ma snyed na sems can ji snyed cig mchis pa de dag las sems can re res kyang de bzhin gshegs pa yongs su mya ngan las 'das nas mchod pa'i slad du rin po che sna bdun las	mchod ba bgyid ba dang steng gi phyogs kyi jig rten gyi khams gangga krung gi bye ma snyed na sems can ji snyed cig mchis ba de dag las sems can re res kyang de bzhin gshegs ba yongs su mya ngan las da nas mchod ba slad du rin po che sna bdun las 
BO_K02_D0008-5_H0009-5:390b-4	bgyis pa'i mchod rten 'phang du dpag tshad tsam la /	bgyid ba mchod rten phen du dpog tshad tsam la 
BO_K02_D0008-5_H0009-5:390b-5	rgyar dpag tshad phyed pa sha stag bgyis te /	rgyar dpog tshad phyed ba sha stag bgyid te 
BO_K02_D0008-5_H0009-5:390b-6	de dag la bskal pa'am /	de dag la bskal ba 
BO_K02_D0008-5_H0009-5:390b-7	bskal pa las lhag par lha rdzas kyi me tog dang / lha rdzas kyi 'phreng ba dang / lha rdzas kyi spos dang / lha rdzas kyi byug pa dang / lha rdzas kyi phye ma dang / lha rdzas kyi na bza' dang / lha rdzas kyi gdugs dang /	bskal ba las lhag ba lha rdzas kyi me tog dang lha rdzas kyi phreng ba dang lha rdzas kyi spros dang lha rdzas kyi byug ba dang lha rdzas kyi byed ma dang lha rdzas kyi na bza dang lha rdzas kyi gdugs dang 
BO_K02_D0008-5_H0009-5:390b-8	lha rdzas kyi rgyal mtshan dang / lha rdzas kyi ba dan dang / lha rdzas kyi sil snyan sna tshogs kyis rim gror bgyis /	lha rdzas kyi rgyal mtshan dang lha rdzas kyi ba dan dang lha rdzas kyi sil snyan sna tshogs kyis rim gror bgyid 
BO_K02_D0008-5_H0009-5:390b-9	bkur stir bgyis /	bkur stir bgyid 
BO_K02_D0008-5_H0009-5:390b-10	phu dud du bgyis /	phu dud du bgyid 
BO_K02_D0008-5_H0009-5:390b-11	mchod par bgyis na /	mchod ba bgyid na 
BO_K02_D0008-5_H0009-5:390b-12	bcom ldan 'das /	joms ldan da 
BO_K02_D0008-5_H0009-5:390b-13	de la ji ltar dgongs /	de la ji ltar dgongs 
BO_K02_D0008-5_H0009-5:390b-14	de'i slad du rigs kyi bu'am /	de slad du rigs kyi bu 
BO_K02_D0008-5_H0009-5:390b-15	rigs kyi bu mo de dag gi bsod nams mang du 'phel ba lags sam /	rigs kyi bu mo de dag gi bsod nams mang du phel ba lags sam 
BO_K02_D0008-5_H0009-5:390b-16	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K02_D0008-5_H0009-5:390b-17	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:390b-18	mang ngo // brgya byin gyis gsol pa /	mang ngo brgya byin gyis gsol ba 
BO_K02_D0008-5_H0009-5:390b-19	bcom ldan 'das /	joms ldan da 
BO_K02_D0008-5_H0009-5:390b-20	de bas kyang rigs kyi bu'am /	de ba kyang rigs kyi bu 
BO_K02_D0008-5_H0009-5:390b-21	rigs kyi bu mo gang gis shes rab kyi pha rol tu phyin pa 'di bris shing 'dzin pa dang / 'chang ba dang / klog pa dang / kun chub par bgyid cing /	rigs kyi bu mo gang gis shes rab kyi pha rol tu phyin ba di bri shing dzin ba dang chang ba dang klog ba dang kun chub ba bgyid cing 
BO_K02_D0008-5_H0009-5:391a-0	de la me tog @391a *//	de la me tog 
BO_K02_D0008-5_H0009-5:391a-1	dang / phreng ba dang / spos dang / byug pa dang / phye ma dang / na bza' dang / gdugs dang / rgyal mtshan dang / ba dan dang / sil snyan sna tshogs kyis rim gror bgyis /	dang phreng ba dang spros dang byug ba dang byed ma dang na bza dang gdugs dang rgyal mtshan dang ba dan dang sil snyan sna tshogs kyis rim gror bgyid 
BO_K02_D0008-5_H0009-5:391a-2	bkur stir bgyis /	bkur stir bgyid 
BO_K02_D0008-5_H0009-5:391a-3	phu dud du bgyis /	phu dud du bgyid 
BO_K02_D0008-5_H0009-5:391a-4	mchod par bgyid na /	mchod ba bgyid na 
BO_K02_D0008-5_H0009-5:391a-5	bsod nams ches mang du 'phel lo //	bsod nams ches mang du phel lo 
BO_K02_D0008-5_H0009-5:391a-6	de ci'i slad du zhe na /	de ci slad du zhe na 
BO_K02_D0008-5_H0009-5:391a-7	bcom ldan 'das /	joms ldan da 
BO_K02_D0008-5_H0009-5:391a-8	shes rab kyi pha rol tu phyin pa 'di'i nang du dge ba'i chos thams cad 'dus te /	shes rab kyi pha rol tu phyin ba di nang du dge ba chos thams cad du te 
BO_K02_D0008-5_H0009-5:391a-9	'di ltar dge ba bcu'i las kyi lam rnams dang / bsam gtan bzhi dang / tshad med pa bzhi dang / gzugs med pa'i snyoms par 'jug pa bzhi dang / sbyin pa'i pha rol tu phyin pa dang / tshul khrims kyi pha rol tu phyin pa dang /	di ltar dge ba chu las kyi lam rnams dang bsam gtan bzhi dang tshad med ba bzhi dang gzugs med ba snyom ba jug ba bzhi dang sbyin ba pha rol tu phyin ba dang tshul khrims kyi pha rol tu phyin ba dang 
BO_K02_D0008-5_H0009-5:391a-10	bzod pa'i pha rol tu phyin pa dang / brtson 'grus kyi pha rol tu phyin pa dang / bsam gtan gyi pha rol tu phyin pa dang / shes rab kyi pha rol tu phyin pa dang / nang stong pa nyid dang / phyi stong pa nyid dang /	bzod ba pha rol tu phyin ba dang brtson grus kyi pha rol tu phyin ba dang bsam gtan gyi pha rol tu phyin ba dang shes rab kyi pha rol tu phyin ba dang nang stong ba nyid dang phyi stong ba nyid dang 
BO_K02_D0008-5_H0009-5:391a-11	phyi nang stong pa nyid dang / stong pa nyid stong pa nyid dang / chen pa stong pa nyid dang / don dam pa stong pa nyid dang / 'dus byas stong pa nyid dang / 'dus ma byas stong pa nyid dang / mtha' las 'das pa stong pa nyid dang /	phyi nang stong ba nyid dang stong ba nyid stong ba nyid dang chen ba stong ba nyid dang don dam ba stong ba nyid dang du byed stong ba nyid dang du ma byed stong ba nyid dang mtha las da ba stong ba nyid dang 
BO_K02_D0008-5_H0009-5:391a-12	thog ma dang tha ma med pa stong pa nyid dang / dor ba med pa stong pa nyid dang / rang bzhin stong pa nyid dang / chos thams cad stong pa nyid dang / rang gi mtshan nyid stong pa nyid dang / mi dmigs pa stong pa nyid dang /	thogs ma dang tha ma med ba stong ba nyid dang dor ba med ba stong ba nyid dang rang bzhin stong ba nyid dang chos thams cad stong ba nyid dang rang gi mtshan nyid stong ba nyid dang mi dmigs ba stong ba nyid dang 
BO_K02_D0008-5_H0009-5:391b-0	dngos po med pa stong pa nyid dang / @391b ngo bo nyid stong pa nyid dang / dngos po med pa'i ngo bo nyid stong pa nyid dang / dran pa nye bar bzhag pa rnams dang / yang dag par spong ba rnams dang / rdzu 'phrul gyi rkang pa rnams dang /	dngos po med ba stong ba nyid dang ngo bo nyid stong ba nyid dang dngos po med ba ngo bo nyid stong ba nyid dang dran ba nye ba jog ba rnams dang yang dag ba spong ba rnams dang rdzu phrul gyi rkang ba rnams dang 
BO_K02_D0008-5_H0009-5:391b-1	dbang po rnams dang / stobs rnams dang / byang chub kyi yan lag rnams dang / 'phags pa'i lam yan lag brgyad pa dang / rnam par thar pa'i sgo stong pa nyid dang / mtshan ma med pa dang / smon pa med pa dang / 'phags pa'i bden pa sdug bsngal ba dang /	dbang po rnams dang stobs rnams dang byang chub kyi yan lag rnams dang phag ba lam yan lag brgyad ba dang rnam ba thar ba sgo stong ba nyid dang mtshan ma med ba dang smon ba med ba dang phag ba bden ba sdug sngal ba dang 
BO_K02_D0008-5_H0009-5:391b-2	kun 'byung ba dang / 'gog pa dang / lam bzhi dang / mngon par shes pa drug dang / rnam par thar pa brgyad dang / mthar gyis gnas pa'i snyoms par 'jug pa dgu dang / ting nge 'dzin thams cad dang / gzungs kyi sgo thams cad dang /	kun byung ba dang gog ba dang lam bzhi dang mngon ba shes ba drug dang rnam ba thar ba brgyad dang mthar gyis gnas ba snyom ba jug ba dgu dang ting nge dzin thams cad dang gzungs kyi sgo thams cad dang 
BO_K02_D0008-5_H0009-5:391b-3	de bzhin gshegs pa'i stobs bcu dang / mi 'jigs pa bzhi dang / so so yang dag par rig pa bzhi dang / byams pa chen po dang / snying rje chen po dang / sangs rgyas kyi chos ma 'dres pa bco brgyad dang / thams cad shes pa nyid dang /	de bzhin gshegs ba stobs chu dang mi jigs ba bzhi dang so so yang dag ba rig ba bzhi dang byams ba chen po dang snying rje chen po dang sangs rgya kyi chos ma dre ba chos brgyad dang thams cad shes ba nyid dang 
BO_K02_D0008-5_H0009-5:391b-4	lam gyi rnam pa shes pa nyid dang / rnam pa thams cad mkhyen pa nyid kyang 'dus so //	lam gyi rnam ba shes ba nyid dang rnam ba thams cad mkhyen ba nyid kyang du so 
BO_K02_D0008-5_H0009-5:391b-5	de ni / sangs rgyas bcom ldan 'das rnams kyi bstan pa ste /	de ni sangs rgya joms ldan da rnams kyi ston ba ste 
BO_K02_D0008-5_H0009-5:391b-6	de la bslab cing 'das pa dang / ma byon pa dang / da ltar byung ba'i nyan thos dang / rang sangs rgyas dang / sangs rgyas bcom ldan 'das thams cad kyis chos thams cad kyi pha rol tu phyin par gyur to //	de la bslab cing da ba dang ma byon ba dang da ltar byung ba nyan thos dang rang sangs rgya dang sangs rgya joms ldan da thams cad kyis chos thams cad kyi pha rol tu phyin ba gyur to 
BO_K02_D0008-5_H0009-5:391b-7	phyin to // phyin par 'gyur ro //	phyin to phyin ba gyur ro 
