segmentnr	original	stemmed
BO_T02_D2663b-1:316b-8	zhes pa ze ba rnams ni sangs rgyas bcom ldan 'das kyi rgyu'i yon tan ting nge 'dzin dang gzungs dang rnam par thar pa dang / stobs dang mi 'jigs pa la sogs pa'i mtshan mar brtags pa yin la bsod nams kyi tshogs de yon tan de rnams dang ldan pa'o //	zhes ba ze ba rnams ni sangs rgya joms ldan da kyi rgyu yon tan ting nge dzin dang gzungs dang rnam ba thar ba dang stobs dang mi jigs ba la sogs ba mtshan mar rtog ba yin la bsod nams kyi tshogs de yon tan de rnams dang ldan ba 
BO_T02_D2663b-1:316b-9	'dab ma'i bar ni thams cad du //	dab ma ba ni thams cad du 
BO_T02_D2663b-1:316b-10	kun nas rdo rje bri bar bya //	kun nas rdo rje bri ba byed 
BO_T02_D2663b-1:316b-11	zhes pa ni rdo rje ni ye shes kyi mtshan ma ste gong du bshad pa'i ye shes brgyad po de dang ldan pa zhes bya'o //	zhes ba ni rdo rje ni ye shes kyi mtshan ma ste gong du chad ba ye shes brgyad po de dang ldan ba zhes byed 
BO_T02_D2663b-1:316b-12	de yi snying po'i dbus su ni //	de yi snying po dbus su ni 
BO_T02_D2663b-1:316b-13	rgyal mchog gtso bo zhes pa bcom ldan 'das mngon par byang chub pa'i rang bzhin padma'i snying po'i steng du bri ba'o //	rgyal mchog gtso bo zhes ba joms ldan da mngon ba byang chub ba rang bzhin padma snying po steng du bri ba 
BO_T02_D2663b-1:316b-14	rgyal mchog gtso bo zhes pa ni bdud rnams las rgyal ba ste de rnams kyi nang na yang mchog ces bya'o //	rgyal mchog gtso bo zhes ba ni bdud rnams las rgyal ba ste de rnams kyi nang na yang mchog ces byed 
BO_T02_D2663b-1:316b-15	gser gyi mdog /'bar bcas thor tshugs dbu rgyan can //	gser gyi mdog cha thor tshugs dbu rgyan can 
BO_T02_D2663b-1:316b-16	'od zer dag gis kun nas bskor //	d zer dag gis kun nas skor 
BO_T02_D2663b-1:316b-17	mgon po nad dang bral ba ni //	mgon po nad dang bral ba ni 
BO_T02_D2663b-1:316b-18	ting nge 'dzin du gnas par bri //	ting nge dzin du gnas ba bri 
BO_T02_D2663b-1:316b-19	zhes pa la 'bar bcas ni 'bar zhing sreg pa'i rang bzhin te /	zhes ba la bar cha ni bar zhing sreg ba rang bzhin te 
BO_T02_D2663b-1:316b-20	nyon mongs pa dang shes bya'i sgrib pa sreg pa'i rang bzhin gyi ye shes dang ldan pa'o //	nyon mongs ba dang shes byed sgrib ba sreg ba rang bzhin gyi ye shes dang ldan ba 
BO_T02_D2663b-1:316b-21	gser gyi mdog ni rgyas pa'i rang bzhin no //	gser gyi mdog ni rgya ba rang bzhin no 
BO_T02_D2663b-1:317a-0	thor tshugs ni 'og min gyi @317a * //	thor tshugs ni g min gyi 
BO_T02_D2663b-1:317a-1	gnas na bzhugs pa yin te 'og min gyi lha rnams ni thor tshugs dang bcas pa yin la /	gnas na bzhugs ba yin te g min gyi lha rnams ni thor tshugs dang cha ba yin la 
BO_T02_D2663b-1:317a-2	de dag dang mthun par bya ba'i phyir thor tshugs dang ldan pa'o //	de dag dang mthun ba byed ba phyir thor tshugs dang ldan ba 
BO_T02_D2663b-1:317a-3	dbu rgyan can zhes pa ni chos kyi rgyal po'am dbang por dbang bskur bas rin po che'i cod pan gsol ba'o //	dbu rgyan can zhes ba ni chos kyi rgyal po dbang por dbang skur ba rin po che cod pan gsol ba 
BO_T02_D2663b-1:317a-4	'od zer dag gis kun nas bskor //	d zer dag gis kun nas skor 
BO_T02_D2663b-1:317a-5	zhes pa ni yongs su dag pa'i ye shes kyi rang bzhin gyi 'od dang 'od kyi dkyil 'khor 'phro ba rnams kyis bskor zhes pa'o //	zhes ba ni yongs su dag ba ye shes kyi rang bzhin gyi d dang d kyi dkyil khor phro ba rnams kyis skor zhes ba 
BO_T02_D2663b-1:317a-6	nad dang bral ba zhes pa ni nyon mongs pa dang shes bya'i sgrib pa'i gdon dang bral ba'o /	nad dang bral ba zhes ba ni nyon mongs ba dang shes byed sgrib ba don dang bral ba 
BO_T02_D2663b-1:317a-7	ting nge 'dzin du gnas pa zhes pa ni so so rang gis rig pa'i ye shes las mi g-yo zhing rtse gcig tu gnas la gzugs kyang ting nge 'dzin gyi tshul du gnas pa'o //	ting nge dzin du gnas ba zhes ba ni so so rang gis rig ba ye shes las mi g-yo zhing rtse gcig tu gnas la gzugs kyang ting nge dzin gyi tshul du gnas ba 
BO_T02_D2663b-1:317a-8	de yi shar du blo ldan gyis //	de yi char du blo ldan gyis 
BO_T02_D2663b-1:317a-9	sangs rgyas rnams kyi phyag rgya ne //	sangs rgya rnams kyi phyag rgya ne 
BO_T02_D2663b-1:317a-10	gru gsum thams cad dkar po nyid //	gru gsum thams cad dkar po nyid 
BO_T02_D2663b-1:317a-11	padma'i steng gnas khor yug tu //	padma steng gnas khor yug tu 
BO_T02_D2663b-1:317a-12	'od zer dkar pos yongs bskor ba //	d zer dkar pos yongs skor ba 
BO_T02_D2663b-1:317a-13	rab tu bsgrims te bri bar bya //	rab tu sgrim te bri ba byed 
BO_T02_D2663b-1:317a-14	zhes pa ni bcom ldan 'das rnam par snang mdzad kyi shar phyogs su sngon mngon par sangs rgyas pa 'das pa'i de bzhin gshegs pa rnams phyag rgya gru gsum pa'i mtshan nyid du bri ste shar phyogs su gzhag pa ni rgya gar gyi skad du shar la p'u	zhes ba ni joms ldan da rnam ba snang mdzad kyi char phyogs su sngon mngon ba sangs rgya ba da ba de bzhin gshegs ba rnams phyag rgya gru gsum ba mtshan nyid du bri ste char phyogs su jog ba ni rgya gar gyi skad du char la pu 
BO_T02_D2663b-1:317a-15	rba zhes bya ba la /	rba zhes byed ba la 
BO_T02_D2663b-1:317a-16	'das pa la yang p'urba zhes bya ste de bas na sngon 'das pa'o zhes gleng ba'i phyir shar phyogs su gzhag go //	da ba la yang purba zhes byed ste de ba na sngon da ba zhes gleng ba phyir char phyogs su jog go 
BO_T02_D2663b-1:317a-17	padma'i steng du gru gsum bri ba ni stong pa nyid dang mtshan ma med pa dang smon pa med pa ste rnam par thar pa'i sgo gsum yongs su rdzogs pa'i mtshan nyid do //	padma steng du gru gsum bri ba ni stong ba nyid dang mtshan ma med ba dang smon ba med ba ste rnam ba thar ba sgo gsum yongs su rdzogs ba mtshan nyid do 
BO_T02_D2663b-1:317a-18	phyag rgya de'i dbus su rdo rje rtse lnga pa dgod pa dang grva gnyis nas 'od gnyis 'byung bar bya'o zhes gsang ba'i dkyil 'khor nas 'byung ba la rdo rje rtse lnga pa dgod pa ni ye shes lnga'i mtshan ma'o //	phyag rgya de dbus su rdo rje rtse lnga ba god ba dang grva gnyis nas d gnyis byung ba byed zhes gsang ba dkyil khor nas byung ba la rdo rje rtse lnga ba god ba ni ye shes lnga mtshan ma 
BO_T02_D2663b-1:317a-19	'od gnyis 'byung ba bya ba ni phyag rgya de chos sku'i mtshan nyid do //	d gnyis byung ba byed ba ni phyag rgya de chos sku mtshan nyid do 
BO_T02_D2663b-1:317a-20	chos kyi sku las longs spyod rdzogs pa'i sku dang sprul pa'i sku gnyis 'byung ba'o //	chos kyi sku las longs spyod rdzogs ba sku dang sprul ba sku gnyis byung ba 
BO_T02_D2663b-1:317a-21	padma ni sngar bshad la dkar po ni nyon mongs pa dang shes bya'i sgrib pa dag pa ste padmo nyid la bya'o //	padma ni sngar chad la dkar po ni nyon mongs ba dang shes byed sgrib ba dag ba ste padmo nyid la byed 
BO_T02_D2663b-1:317a-22	'od zer gyis bskor ba ni ye shes kyi 'od 'phro bas bskor ba'o //	d zer gyis skor ba ni ye shes kyi d phro ba skor ba 
BO_T02_D2663b-1:317b-0	thams cad dkar po nyid ces pa ni phyag @317b rgya de nyid dkar por bya ste yongs su dag pa'i phyir ro //	thams cad dkar po nyid ces ba ni phyag rgya de nyid dkar por byed ste yongs su dag ba phyir ro 
BO_T02_D2663b-1:317b-1	de'i byang du mkhas rnams kyis //	de byang du mkhas rnams kyis 
BO_T02_D2663b-1:317b-2	skyob pa dag ni kun gyi yum //	skyob ba dag ni kun gyi yum 
BO_T02_D2663b-1:317b-3	gser gyi mdog can 'bar dang bcas //	gser gyi mdog can bar dang cha 
BO_T02_D2663b-1:317b-4	na bza' dag ni dkar po mnabs //	na bza dag ni dkar po nab 
BO_T02_D2663b-1:317b-5	kun du rnam par snang mdzad pa //	kun du rnam ba snang mdzad ba 
BO_T02_D2663b-1:317b-6	ting nge 'dzin du gnas par bri //	ting nge dzin du gnas ba bri 
BO_T02_D2663b-1:317b-7	zhes pa ni phyag rgya gru gsum pa'i byang phyogs su bcom ldan 'das nam mkha'i spyan bri ba ste shes rab kyi pha rol tu phyin pa'i rang bzhin mngon par byang chub pa dang ldan pa'i shes rab po //	zhes ba ni phyag rgya gru gsum ba byang phyogs su joms ldan da nam mkha spyan bri ba ste shes rab kyi pha rol tu phyin ba rang bzhin mngon ba byang chub ba dang ldan ba shes rab po 
BO_T02_D2663b-1:317b-8	skyob pa ni sangs rgyas bcom ldan 'das rnams te shes rab de las byung bas na de skyob pa rnams kyi yum mo //	skyob ba ni sangs rgya joms ldan da rnams te shes rab de las byung ba na de skyob ba rnams kyi yum mo 
BO_T02_D2663b-1:317b-9	'bar dang bcas ni shes bya dang nyon mongs pa'i sgrib pa sreg pa'i rang bzhin gyi 'bar ba dang bcas pa'o //	bar dang cha ni shes byed dang nyon mongs ba sgrib ba sreg ba rang bzhin gyi bar ba dang cha ba 
BO_T02_D2663b-1:317b-10	gser mdog can ni rgyas pa'i rang bzhin no //	gser mdog can ni rgya ba rang bzhin no 
BO_T02_D2663b-1:317b-11	na bza' dkar po mnabs pa ni na bza' ni g-yogs par byed pa ste de nyid dag pas dkar po'o //	na bza dkar po nab ba ni na bza ni g-yogs ba byed ba ste de nyid dag ba dkar po 
BO_T02_D2663b-1:317b-12	de bas na shes bya dang nyon mongs pa'i sgrib pa'i g-yogs ma dag pa'i mtshan ma ni na bza' dkar po'o //	de ba na shes byed dang nyon mongs ba sgrib ba g-yogs ma dag ba mtshan ma ni na bza dkar po 
BO_T02_D2663b-1:317b-13	kun du rnam par snang mdzad pa ni shin tu dag cing rang bzhin gyis 'od gsal ba'i ye shes kyi rang bzhin gyis khyab pa'o //	kun du rnam ba snang mdzad ba ni shin tu dag cing rang bzhin gyis d gsal ba ye shes kyi rang bzhin gyis khyab ba 
BO_T02_D2663b-1:317b-14	ting nge 'dzin du gnas zhes pa ni g-yo ba med pa'i gzugs su gnas pa'o //	ting nge dzin du gnas zhes ba ni g-yo ba med ba gzugs su gnas ba 
BO_T02_D2663b-1:317b-15	mgon po yi ni byang phyogs su //	mgon po yi ni byang phyogs su 
BO_T02_D2663b-1:317b-16	spyan ras gzigs dbang dpa' bo ni //	spyan ras gzigs dbang dpa bo ni 
BO_T02_D2663b-1:317b-17	padma dkar po'i stan la 'dug / dung dang kun da zla ba 'dra //	padma dkar po stan la dug dung dang kun da zla ba dra 
BO_T02_D2663b-1:317b-18	dbul 'od dpag med bzhugs pa //	bul d dpog med bzhugs ba 
BO_T02_D2663b-1:317b-19	bzhin ni bag tsam 'dzum par bri //	bzhin ni bag tsam dzum ba bri 
BO_T02_D2663b-1:317b-20	zhes pa ni bcom ldan 'das rnam par snang mdzad kyi g-yas rol byang phyogs kyi ngos su padma'i rigs kyi bdag po spyan ras gzigs kyi dbang po bri ba ste spyan ras gzigs zhes pa ni so sor kun du rtog pa'i ye shes kyi rang bzhin gyis sems	zhes ba ni joms ldan da rnam ba snang mdzad kyi g-yas rol byang phyogs kyi ngos su padma rigs kyi bdag po spyan ras gzigs kyi dbang po bri ba ste spyan ras gzigs zhes ba ni so sor kun du rtogs ba ye shes kyi rang bzhin gyis sems 
BO_T02_D2663b-1:317b-21	can rnams yongs su smin pa dang grol bar bya ba'i phyir gzigs pa dang chos kyi dbyings rnam par dag pa la gzigs pa'o //	can rnams yongs su smin ba dang grol ba byed ba phyir gzigs ba dang chos kyi dbyings rnam ba dag ba la gzigs ba 
BO_T02_D2663b-1:317b-22	dpa' bo ni shes bya dang nyon mongs pa'i sgrib pa'i chom rkun 'joms pa la dpa' ba'o //	dpa bo ni shes byed dang nyon mongs ba sgrib ba chom rkun joms ba la dpa ba 
BO_T02_D2663b-1:317b-23	padma dkar po'i stan la 'dug pa ni bsod nams dang ye shes kyi tshogs yongs su dag pa'i rang bzhin no //	padma dkar po stan la dug ba ni bsod nams dang ye shes kyi tshogs yongs su dag ba rang bzhin no 
BO_T02_D2663b-1:317b-24	rnal 'byor gyi rgyud las padma dmar por gsungs la /	rnal byor gyi brgyud las padma dmar por gsungs la 
BO_T02_D2663b-1:318a-0	'dir dkar por gsungs pa de @318a * //	dir dkar por gsungs ba de 
BO_T02_D2663b-1:318a-1	yang rnal 'byor gyi rgyud ni thabs gtso bor gyur pa ste /	yang rnal byor gyi brgyud ni thabs gtso bor gyur ba ste 
BO_T02_D2663b-1:318a-2	thabs kyis sems can rnams yongs su smin pa dang grol bar bya ba'i don la zhen bar bstan pa'i phyir dmar por bstan pa'o //	thabs kyis sems can rnams yongs su smin ba dang grol ba byed ba don la zhen ba ston ba phyir dmar por ston ba 
BO_T02_D2663b-1:318a-3	rgyud 'di ni shes rab gtso bor gyur pa'i sgo nas shes rab kyis chos thams cad shin tu dag par rtogs pa'i mtshon byed du dkar por bstan to //	brgyud di ni shes rab gtso bor gyur ba sgo nas shes rab kyis chos thams cad shin tu dag ba rtogs ba mtshon byed du dkar por ston to 
BO_T02_D2663b-1:318a-4	dung dang kun da zla ba 'dra //	dung dang kun da zla ba dra 
BO_T02_D2663b-1:318a-5	zhes pa ni sku'i kha dog dung dang me tog kun da dang zla ba ltar dkar bar shes par bya'o //	zhes ba ni sku kha dog dung dang me tog kun da dang zla ba ltar dkar ba shes ba byed 
BO_T02_D2663b-1:318a-6	dbu la 'od dpag med bzhugs pa //	dbu la d dpog med bzhugs ba 
BO_T02_D2663b-1:318a-7	zhes pa ni snang ba mtha' yas ni so sor rtog pa'i ye shes kyi rang bzhin yin pas de'i mtshan mar bstan pa'o //	zhes ba ni snang ba mtha yas ni so sor rtogs ba ye shes kyi rang bzhin yin ba de mtshan mar ston ba 
BO_T02_D2663b-1:318a-8	gnyis su ni rnal 'byor gyi rgyud las rigs so so las dbang bskur ba so so ste /	gnyis su ni rnal byor gyi brgyud las rigs so so las dbang skur ba so so ste 
BO_T02_D2663b-1:318a-9	padma'i rigs la snang ba mtha' yas kyis dbang bskur ba'i phyir ro //	padma rigs la snang ba mtha yas kyis dbang skur ba phyir ro 
BO_T02_D2663b-1:318a-10	bzhin ni bag tsam 'dzum pa zhes pa ni ting nge 'dzin la mi gnas par sems can chos bshad pa la sogs pa'i phyir du 'dzum zhing zhal ma btsums pa'i don to //	bzhin ni bag tsam dzum ba zhes ba ni ting nge dzin la mi gnas ba sems can chos chad ba la sogs ba phyir du dzum zhing zhal ma btsums ba don to 
BO_T02_D2663b-1:318a-11	de yi g-yas su lha mo ni //	de yi g-yas su lha mo ni 
BO_T02_D2663b-1:318a-12	sgrol ma grags pa chen mo de //	sgrol ma grags ba chen mo de 
BO_T02_D2663b-1:318a-13	dge zhing 'jigs pa sel ba ste //	dge zhing jigs ba sel ba ste 
BO_T02_D2663b-1:318a-14	sngo bsangs ma la sna tshogs gzugs //	sngo bsangs ma la sna tshogs gzugs 
BO_T02_D2663b-1:318a-15	bud med dar la bab pa'i tshad //	bud med dar la bab ba tshad 
BO_T02_D2663b-1:318a-16	thal sbyar me tog autpala thogs //	thal sbyor me tog autpala thogs 
BO_T02_D2663b-1:318a-17	'od zer dag gis kun bskor zhing //	d zer dag gis kun skor zhing 
BO_T02_D2663b-1:318a-18	gos ni dkar po gyon par bri //	gos ni dkar po gyon ba bri 
BO_T02_D2663b-1:318a-19	zhes pa ni spyan ras gzigs kyi dbang pos sems can gyi khams la gzigs nas bdag gis bsod nams dang ye shes kyi tshogs la sogs pa thams cad mtha' yas pa'i sems can thams cad kyi don du bsngos te bsgral kyang sems can de dag ma lus par	zhes ba ni spyan ras gzigs kyi dbang pos sems can gyi khams la gzigs nas bdag gis bsod nams dang ye shes kyi tshogs la sogs ba thams cad mtha yas ba sems can thams cad kyi don du sngo te bsgral kyang sems can de dag ma lus ba 
BO_T02_D2663b-1:318a-20	'khor ba las rgal bar ma gyur pa gzigs nas thugs rje chen po'i shugs kyis byung ba'i spyan chab las sgrol ma'i lha mo mang po byung nas sems can thams cad sgrol bar byed ba'i gzugs su gyur pa ste de bas na lha mo sgrol ma'o //	khor ba las rgal ba ma gyur ba gzigs nas thugs rje chen po shugs kyis byung ba spyan chab las sgrol ma lha mo mang po byung nas sems can thams cad sgrol ba byed ba gzugs su gyur ba ste de ba na lha mo sgrol ma 
BO_T02_D2663b-1:318a-21	gzhan rnam pa du ma yang rgyud gzhan las shes par bya'o //	gzhan rnam ba du ma yang brgyud gzhan las shes ba byed 
BO_T02_D2663b-1:318a-22	grags chen ni yon tan gyi tshig go //	grags chen ni yon tan gyi tshig go 
BO_T02_D2663b-1:318a-23	dge zhing 'jigs pa sel ba zhes pa ni rgyal po dang chom rkun la sogs pa'i 'jigs pa brgyad sel bar byed pa'o //	dge zhing jigs ba sel ba zhes ba ni rgyal po dang chom rkun la sogs ba jigs ba brgyad sel ba byed ba 
BO_T02_D2663b-1:318b-0	sngo bsangs ni kha dog dkar @318b po dang sngon po dang ser po la sogs pa bsdus pa las ljang gur 'gyur te kha dog dkar po dang ser po dang sngon po la sogs pa ni zhi ba dang rgyas pa dang mngon spyod kyi las kyi mtshan ma	sngo bsangs ni kha dog dkar po dang sngon po dang ser po la sogs ba sdud ba las ljang gur gyur te kha dog dkar po dang ser po dang sngon po la sogs ba ni zhi ba dang rgya ba dang mngon spyod kyi las kyi mtshan ma 
BO_T02_D2663b-1:318b-1	ste de dag gcig tu bsdus pa ni las thams cad byed pa'o //	ste de dag gcig tu sdud ba ni las thams cad byed ba 
BO_T02_D2663b-1:318b-2	sna tshogs gzugs zhes pa ni sems can rnam pa mang po'i don du res 'ga' ni pho'i gzugs dang / res 'ga' ni mo'i gzugs la sogs pa rnam pa du mar 'gyur ba'i phyir ro //	sna tshogs gzugs zhes ba ni sems can rnam ba mang po don du res ga ni pho gzugs dang res ga ni mo gzugs la sogs ba rnam ba du mar gyur ba phyir ro 
BO_T02_D2663b-1:318b-3	bud med dar la bab ba'i tshad //	bud med dar la bab ba tshad 
BO_T02_D2663b-1:318b-4	ces pa ni gzhon te yon tan rdzogs pa yang ma yin /	ces ba ni gzhon te yon tan rdzogs ba yang ma yin 
BO_T02_D2663b-1:318b-5	yon tan rnams las 'das pa'i byang chub kyi mya ngan las 'das par 'gyur ba'i tshul gyis rgas pa yang ma yin te /	yon tan rnams las da ba byang chub kyi mya ngan las da ba gyur ba tshul gyis rga ba yang ma yin te 
BO_T02_D2663b-1:318b-6	bsod nams dang ye shes kyi tshogs rgyas pa'i mtshan nyid kyi tshad la bab pa'o //	bsod nams dang ye shes kyi tshogs rgya ba mtshan nyid kyi tshad la bab ba 
BO_T02_D2663b-1:318b-7	thal sbyar me tog autpala thogs //	thal sbyor me tog autpala thogs 
BO_T02_D2663b-1:318b-8	zhes pa ni rnam par thar pa'i sgo sna tshogs 'dzin pa ste de bas na autpala'i 'dab ma ral gri lta bu ni shes rab kyi rnam par thar pa'i sgo lta bur shes par bya'o //	zhes ba ni rnam ba thar ba sgo sna tshogs dzin ba ste de ba na autpala dab ma ral gri lta bu ni shes rab kyi rnam ba thar ba sgo lta bur shes ba byed 
BO_T02_D2663b-1:318b-9	'od zer dag gis kun bskor zhing //	d zer dag gis kun skor zhing 
BO_T02_D2663b-1:318b-10	zhes pa ni ye shes kyi 'od 'phro bas bskor ba'o //	zhes ba ni ye shes kyi d phro ba skor ba 
BO_T02_D2663b-1:318b-11	gos ni dkar po gyon pa ni ngo tsha dang ldan pa'i mtshan ma ste /	gos ni dkar po gyon ba ni ngo tsha dang ldan ba mtshan ma ste 
BO_T02_D2663b-1:318b-12	ji ltar gos kyis g-yogs shing mi snang bar bya ba bzhin du ngo tsha ba yang 'chab cing sba ba'i mtshan ma ste ngo tsha de dang ldan pa'o //	ji ltar gos kyis g-yogs shing mi snang ba byed ba bzhin du ngo tsha ba yang chab cing sbed ba mtshan ma ste ngo tsha de dang ldan ba 
BO_T02_D2663b-1:318b-13	dkar po ni ngo tsha nyid rnam par dag pa'i mtshan ma'o //	dkar po ni ngo tsha nyid rnam ba dag ba mtshan ma 
BO_T02_D2663b-1:318b-14	ci'i phyir ngo tsha dang ldan zhe na /	ci phyir ngo tsha dang ldan zhe na 
BO_T02_D2663b-1:318b-15	ngo tsha ni byang chub sems dpa'i yon tan de de ltar ni 'og nas 'chad do //	ngo tsha ni byang chub sems dpa yon tan de de ltar ni g nas chad do 
BO_T02_D2663b-1:318b-16	g-yon du lha mo khro gnyer can //	g-yon du lha mo khro gnyer can 
BO_T02_D2663b-1:318b-17	sngags zlo'i phreng ba lag na dbyangs //	sngags zlo phreng ba lag na dbyangs 
BO_T02_D2663b-1:318b-18	mig gsum pa la thor tshugs can //	mig gsum ba la thor tshugs can 
BO_T02_D2663b-1:318b-19	kha dog mdog ni dkar mo la //	kha dog mdog ni dkar mo la 
BO_T02_D2663b-1:318b-20	'od zer dkar po ser po dang // dmar po rnams kyis bskor bar bri //	d zer dkar po ser po dang dmar po rnams kyis skor ba bri 
BO_T02_D2663b-1:318b-21	zhes pa ni spyan ras gzigs kyi g-yon rol du khro gnyer ma bri ba ste /	zhes ba ni spyan ras gzigs kyi g-yon rol du khro gnyer ma bri ba ste 
BO_T02_D2663b-1:318b-22	khro gnyer ma zhes pa ni rgyu'i ming 'bras bu la btags ba'i mtshan te /	khro gnyer ma zhes ba ni rgyu ming bras bu la dogs ba mtshan te 
BO_T02_D2663b-1:318b-23	spyan ras gzigs kyi dbang po'i smin mtshams kyi nang nas lha mo de byung ste khro gnyer gyi rgyu las byung bas na khro gnyer ma zhes bya'o //	spyan ras gzigs kyi dbang po smin mtshams kyi nang nas lha mo de byung ste khro gnyer gyi rgyu las byung ba na khro gnyer ma zhes byed 
BO_T02_D2663b-1:318b-24	lha mo khro bo'i bdag nyid 'ba' zhig ma yin gyi /	lha mo khro bo bdag nyid ba jig ma yin gyi 
BO_T02_D2663b-1:318b-25	pha rol tu phyin pa la sogs pa dang ldan par bstan pa ste /	pha rol tu phyin ba la sogs ba dang ldan ba ston ba ste 
BO_T02_D2663b-1:319a-0	sngags kyi nor bu ni pha rol @319a * //	sngags kyi nor bu ni pha rol 
BO_T02_D2663b-1:319a-1	tu phyin pa'i mtshan ma'o //	tu phyin ba mtshan ma 
BO_T02_D2663b-1:319a-2	mig gsum pa ni khro bo'i bdag nyid do //	mig gsum ba ni khro bo bdag nyid do 
BO_T02_D2663b-1:319a-3	thor tshugs can ni 'og min gyi lha rnams dang rigs mthun pa'o //	thor tshugs can ni g min gyi lha rnams dang rigs mthun ba 
BO_T02_D2663b-1:319a-4	kha dog mdog ni dkar mo la //	kha dog mdog ni dkar mo la 
BO_T02_D2663b-1:319a-5	zhes pa ni yongs su dag pa'i mtshan nyid do //	zhes ba ni yongs su dag ba mtshan nyid do 
BO_T02_D2663b-1:319a-6	'od zer dkar po ser po dang // dmar po rnams kyis bskor ba zhes pa ni ye shes kyi 'od 'phro ba dang ldan pa ste 'od nyid dkar po dang ser po dang dmar po'i kha dog de rnams dang ldan pa zhi ba dang rgyas pa la sogs pa'i las thams cad byad pa'i mtshan ma'o	d zer dkar po ser po dang dmar po rnams kyis skor ba zhes ba ni ye shes kyi d phro ba dang ldan ba ste d nyid dkar po dang ser po dang dmar po kha dog de rnams dang ldan ba zhi ba dang rgya ba la sogs ba las thams cad byad ba mtshan ma 
BO_T02_D2663b-1:319a-7	// khro gnyer can dang nye bar ni //	khro gnyer can dang nye ba ni 
BO_T02_D2663b-1:319a-8	mthu chen lag na padma thogs //	mthu chen lag na padma thogs 
BO_T02_D2663b-1:319a-9	brtse ba chen po gos dkar gyon ;	brtse ba chen po gos dkar gyon 
BO_T02_D2663b-1:319a-10	/'od zer dag gis bskor ba yi //	zer dag gis skor ba yi 
BO_T02_D2663b-1:319a-11	dpa' bo yang dag bri bya ste //	dpa bo yang dag bri byed ste 
BO_T02_D2663b-1:319a-12	de yi padma kha ma bye //	de yi padma kha ma bye 
BO_T02_D2663b-1:319a-13	zhes pa ni khro gnyer ma dang nye bar 'phags pa mthu chen thob bri ba ste /	zhes ba ni khro gnyer ma dang nye ba phag ba mthu chen thob bri ba ste 
BO_T02_D2663b-1:319a-14	khro gnyer ma dang nye bar bri ba ni mthu chen de dpung bya ba'i phyir ro //	khro gnyer ma dang nye ba bri ba ni mthu chen de dpung byed ba phyir ro 
BO_T02_D2663b-1:319a-15	lag na padma thogs zhes pa dang / de yi padma kham bye //	lag na padma thogs zhes ba dang de yi padma kham bye 
BO_T02_D2663b-1:319a-16	zhes pa ni de'i phyag rgya padma'o //	zhes ba ni de phyag rgya padma 
BO_T02_D2663b-1:319a-17	brtse ba chen po ni snying rje chen po dang ldan pa'o //	brtse ba chen po ni snying rje chen po dang ldan ba 
BO_T02_D2663b-1:319a-18	padma kha ma bye ba ni spyan ras gzigs kyi dbang po dang khyad par bstan pa'o //	padma kha ma bye ba ni spyan ras gzigs kyi dbang po dang khyad ba ston ba 
BO_T02_D2663b-1:319a-19	gos dkar gyon pa ni yongs su dag pa'i mtshan nyid do //	gos dkar gyon ba ni yongs su dag ba mtshan nyid do 
BO_T02_D2663b-1:319a-20	'od zer ngag gis bskor ba yi //	d zer ngag gis skor ba yi 
BO_T02_D2663b-1:319a-21	zhes pa ni ye shes kyi 'od 'phro ba dang ldan pa'o //	zhes ba ni ye shes kyi d phro ba dang ldan ba 
BO_T02_D2663b-1:319a-22	dpa' bo ni sus kyang zil gyis mi non pa'o //	dpa bo ni sus kyang zil gyis mi non ba 
BO_T02_D2663b-1:319a-23	de ye drung du blo can gyis //	de ye drung du blo can gyis 
BO_T02_D2663b-1:319a-24	rig sngags lha mo drags ldan ma //	rig sngags lha mo drag ldan ma 
BO_T02_D2663b-1:319a-25	gser gyi kha dog lta bu can //	gser gyi kha dog lta bu can 
BO_T02_D2663b-1:319a-26	rgyan rnams kun gyis brgyan pa ste //	rgyan rnams kun gyis rgyan ba ste 
BO_T02_D2663b-1:319a-27	lag pa g-yon pas pri yang ku'i //	lag ba g-yon ba pri yang ku 
BO_T02_D2663b-1:319a-28	snye ma yid 'ong mdzes par bri //	snye ma yid ng mdzes ba bri 
BO_T02_D2663b-1:319a-29	zhes pa ni mthu chen thob kyi drung du lha mo grags 'dzin zhes bya ba bri ba ste /	zhes ba ni mthu chen thob kyi drung du lha mo grags dzin zhes byed ba bri ba ste 
BO_T02_D2663b-1:319a-30	de la grags 'dzin zhes pa ni sangs rgyas bcom ldan 'das kyi yon tan gyi grags pa rnams 'dzin pa'o //	de la grags dzin zhes ba ni sangs rgya joms ldan da kyi yon tan gyi grags ba rnams dzin ba 
BO_T02_D2663b-1:319a-31	de'i gser gyi kha dog lta bu ni mtshan nyid do //	de gser gyi kha dog lta bu ni mtshan nyid do 
BO_T02_D2663b-1:319a-32	lag pa g-yon pas pri yang ku'i //	lag ba g-yon ba pri yang ku 
BO_T02_D2663b-1:319a-33	snye ma yid 'ong 'dzin pa zhes pa ni lha mo de'i phyag rgya'o //	snye ma yid ng dzin ba zhes ba ni lha mo de phyag rgya 
BO_T02_D2663b-1:319a-34	sgrol ma yi ni nye 'khor du //	sgrol ma yi ni nye khor du 
BO_T02_D2663b-1:319a-35	blo dang ldan pa gos dkar mo //	blo dang ldan ba gos dkar mo 
