segmentnr	original	stemmed
BO_K12_D0724-2_H0711-2:14b-12	de bzhin gshegs pa'i sprul pa dang / de bzhin gshegs pa'i 'jig rten zhes pa 'di rnams kun nas 'od kyi dkyil 'khor gyis yongs su bskor ba /	de bzhin gshegs ba sprul ba dang de bzhin gshegs ba jig rten zhes ba di rnams kun nas d kyi dkyil khor gyis yongs su skor ba 
BO_K12_D0724-2_H0711-2:15a-0	@15a *// padma'i gdan la gnas pa /	padma gdan la gnas ba 
BO_K12_D0724-2_H0711-2:15a-1	rab tu dang ba'i sku /	rab tu dang ba sku 
BO_K12_D0724-2_H0711-2:15a-2	de bzhin gshegs pa'i gzugs brnyan la lta bar gyur pa'o //	de bzhin gshegs ba gzugs rnyan la lta ba gyur ba 
BO_K12_D0724-2_H0711-2:15a-3	rgyal ba'i gtsug tor gyi 'og tu de bzhin gshegs pa'i yan lag dang ldan pa'i zhes bya ba'i rig pa'i rgyal po kun nas 'od padma'i gdan la gnas pa /	rgyal ba gtsug tor gyi g tu de bzhin gshegs ba yan lag dang ldan ba zhes byed ba rig ba rgyal po kun nas d padma gdan la gnas ba 
BO_K12_D0724-2_H0711-2:15a-4	phyag na padma ste de rnams thams cad lha'i gzugs g-yas pas sa bon gyis gang ba dang / phyag g-yon pas mchog sbyin pa /	phyag na padma ste de rnams thams cad lha gzugs g-yas ba sa bon gyis gang ba dang phyag g-yon ba mchog sbyin ba 
BO_K12_D0724-2_H0711-2:15a-5	rang gi cha byad kyis kun tu gnas par yang ngo //	rang gi cha byad kyis kun tu gnas ba yang ngo 
BO_K12_D0724-2_H0711-2:15a-6	gtsug tor gyi rgyal po'i steng du rang sangs rgyas brgyad ji ltar rig par bri bar bya'o //	gtsug tor gyi rgyal po steng du rang sangs rgya brgyad ji ltar rig ba bri ba byed 
BO_K12_D0724-2_H0711-2:15a-7	'di lta ste /	di lta ste 
BO_K12_D0724-2_H0711-2:15a-8	bcom ldan 'das snyan grags zhes bya ba'i rang sangs rgyas dang / steng gi drang srong dang / drang srong chen po dang / lha'i drang srong dang / m'a da ra dang / brtsegs pa dang / legs par brtsegs pa dang / brtsegs pa chen po zhes pa rang sangs rgyas brgyad po 'di rnams padma'i gdan la skyil mo krung gis nye bar 'dug pa /	joms ldan da snyan grags zhes byed ba rang sangs rgya dang steng gi dren srong dang dren srong chen po dang lha dren srong dang ma da ra dang brtsegs ba dang legs ba brtsegs ba dang brtsegs ba chen po zhes ba rang sangs rgya brgyad po di rnams padma gdan la skyil mo krung gis nye ba dug ba 
BO_K12_D0724-2_H0711-2:15a-9	ting nge 'dzin la snyoms par zhugs pa /	ting nge dzin la snyom ba jug ba 
BO_K12_D0724-2_H0711-2:15a-10	'bar ba'i phreng bas 'khrugs pa /	bar ba phreng ba khrugs ba 
BO_K12_D0724-2_H0711-2:15a-11	bla gos ser po can no //	bla gos ser po can no 
BO_K12_D0724-2_H0711-2:15a-12	bcom ldan 'das kyi 'og tu yid bzhin gyi nor bu'i phyag rgya'o //	joms ldan da kyi g tu yid bzhin gyi nor bu phyag rgya 
BO_K12_D0724-2_H0711-2:15a-13	g-yon du snam sbyar ro //	g-yon du snam sbyor ro 
BO_K12_D0724-2_H0711-2:15a-14	mdun gyi 'og tu chos kyi 'khor lo rtsibs bcu gnyis pa /	mdun gyi g tu chos kyi khor lo rtsibs chu gnyis ba 
BO_K12_D0724-2_H0711-2:15b-0	kun nas 'bar ba'i phreng bas 'khrugs @15b pa padma'i 'dab ma brgyad pa la gnas pa'o //	kun nas bar ba phreng ba khrugs ba padma dab ma brgyad ba la gnas ba 
BO_K12_D0724-2_H0711-2:15b-1	de'i yang nye logs su khro bo'i rgyal po sgrol mas non pa zhes bya ba /	de yang nye logs su khro bo rgyal po sgrol mas non ba zhes byed ba 
BO_K12_D0724-2_H0711-2:15b-2	ral pa'i cod pan 'chang ba /	ral ba cod pan chang ba 
BO_K12_D0724-2_H0711-2:15b-3	padma'i gdan la gnas pa dang / bcom ldan 'das ma 'phags ma sgrol ma'i bka' nod par byed bzhin pa'i 'og tu padma rigs mdzes ma zhes bya ba'i rig pa'i rgyal mo bri bar bya'o //	padma gdan la gnas ba dang joms ldan da ma phag ma sgrol ma bka nod ba byed bzhin ba g tu padma rigs mdzes ma zhes byed ba rig ba rgyal mo bri ba byed 
BO_K12_D0724-2_H0711-2:15b-4	padma'i gdan la nye bar 'dug pa /	padma gdan la nye ba dug ba 
BO_K12_D0724-2_H0711-2:15b-5	ral pa'i cod pan 'chang ba /	ral ba cod pan chang ba 
BO_K12_D0724-2_H0711-2:15b-6	dar la dang / ras kyi smad g-yogs dang / stod g-yogs can /	dar la dang ras kyi smad g-yogs dang stod g-yogs can 
BO_K12_D0724-2_H0711-2:15b-7	thal mo sbyar ba byas pa /	thal mo sbyor ba byed ba 
BO_K12_D0724-2_H0711-2:15b-8	cung zad sgrol ma'i gzugs la lta bar gyur pa /	cung zad sgrol ma gzugs la lta ba gyur ba 
BO_K12_D0724-2_H0711-2:15b-9	bka' nod par byed bzhin pa'o //	bka nod ba byed bzhin ba 
BO_K12_D0724-2_H0711-2:15b-10	de'i gong du padma chen po zhes bya ba'i khro bo mdog dmar po /	de gong du padma chen po zhes byed ba khro bo mdog dmar po 
BO_K12_D0724-2_H0711-2:15b-11	kun nas 'bar ba'i phreng bas 'khrugs pa /	kun nas bar ba phreng ba khrugs ba 
BO_K12_D0724-2_H0711-2:15b-12	padma'i gdan la nye bar 'dug pa /	padma gdan la nye ba dug ba 
BO_K12_D0724-2_H0711-2:15b-13	bcom ldan 'das ma 'phags ma sgrol ma'i bka' nod par byed bzhin pa'o //	joms ldan da ma phag ma sgrol ma bka nod ba byed bzhin ba 
BO_K12_D0724-2_H0711-2:15b-14	khro bo'i rgyal po de rnams thams cad kun nas 'bar ba chen po'i 'od kyi dkyil 'khor dang rnam par 'gyur pa'i gzugs 'chang ba /	khro bo rgyal po de rnams thams cad kun nas bar ba chen po d kyi dkyil khor dang rnam ba gyur ba gzugs chang ba 
BO_K12_D0724-2_H0711-2:15b-15	dar dang / ras kyi smad g-yogs can /	dar dang ras kyi smad g-yogs can 
BO_K12_D0724-2_H0711-2:15b-16	rgyan thams cad kyis rnam par brgyan pa'i lus su bya'o //	rgyan thams cad kyis rnam ba rgyan ba lus su byed 
BO_K12_D0724-2_H0711-2:15b-17	sgrol ma'i g-yon gyi gzhogs su byang chub sems dpa' mthu chen thob sku mdog dkar po ral ba'i cod pan 'chang ba /	sgrol ma g-yon gyi gzhogs su byang chub sems dpa mthu chen thob sku mdog dkar po ral ba cod pan chang ba 
BO_K12_D0724-2_H0711-2:15b-18	rgyan thams cad kyis rnam par brgyan pa /	rgyan thams cad kyis rnam ba rgyan ba 
BO_K12_D0724-2_H0711-2:16a-0	dar la'i stod g-yogs @16a *//	dar la stod g-yogs 
BO_K12_D0724-2_H0711-2:16a-1	can; dar la dang / ras kyi smad g-yogs dang / padma'i gdan la gnas pa /	can; dar la dang ras kyi smad g-yogs dang padma gdan la gnas ba 
BO_K12_D0724-2_H0711-2:16a-2	bcom ldan 'das sh'akya thub pa la phyag 'tshal bzhin pa'o //	joms ldan da shakya thub ba la phyag tshal bzhin ba 
BO_K12_D0724-2_H0711-2:16a-3	spyan ras gzigs dbang phyug gi padma'i 'og tu byang chub sems dpa' dri ma med pa 'gro ba zhes bya ba bri yang ku ltar sngo bsangs /	spyan ras gzigs dbang phyug gi padma g tu byang chub sems dpa dri ma med ba gro ba zhes byed ba bri yang ku ltar sngo bsangs 
BO_K12_D0724-2_H0711-2:16a-4	cung zad 'dzum pa'i bzhin dang / padma'i gdan la nye bar 'dug pa /	cung zad dzum ba bzhin dang padma gdan la nye ba dug ba 
BO_K12_D0724-2_H0711-2:16a-5	ral pa'i cod pan 'chang ba /	ral ba cod pan chang ba 
BO_K12_D0724-2_H0711-2:16a-6	g-yo ba dang bcas pa'i smad g-yogs dang / dar la'i stod g-yogs 'chang ba /	g-yo ba dang cha ba smad g-yogs dang dar la stod g-yogs chang ba 
BO_K12_D0724-2_H0711-2:16a-7	shin tu dang ba'i sku /	shin tu dang ba sku 
BO_K12_D0724-2_H0711-2:16a-8	'od zer 'bar ba; bcom ldan 'das sh'akya thub pa la phyag 'tshal bzhin pa'o //	d zer bar ba; joms ldan da shakya thub ba la phyag tshal bzhin ba 
BO_K12_D0724-2_H0711-2:16a-9	dri ma med pa 'gro ba'i steng gi g-yon du bcom ldan 'das spyan ras gzigs dbang phyug dbyug pa dang / ril ba spyi blugs dang / bgrang phreng dang / g-yang gzhi nag po can dang / rab tu dang ba'i sku 'bar ba'i phreng bas 'khrugs pa bya'o //	dri ma med ba gro ba steng gi g-yon du joms ldan da spyan ras gzigs dbang phyug dbyug ba dang ril ba spyi blugs dang bgrong phreng dang g-yang gzhi nag po can dang rab tu dang ba sku bar ba phreng ba khrugs ba byed 
BO_K12_D0724-2_H0711-2:16a-10	de'i 'og tu 'dod pa phun tshogs byed pa padma'i gdan la gnas pa /	de g tu dod ba phun tshogs byed ba padma gdan la gnas ba 
BO_K12_D0724-2_H0711-2:16a-11	sku dkar po /	sku dkar po 
BO_K12_D0724-2_H0711-2:16a-12	padma'i sdong bus dkris pa'i lus can /	padma sdong bud dkri ba lus can 
BO_K12_D0724-2_H0711-2:16a-13	phyag g-yon pas padma dang / g-yas pas yid bzhin gyi nor bu phyag tu bkod pa /	phyag g-yon ba padma dang g-yas ba yid bzhin gyi nor bu phyag tu bkod ba 
BO_K12_D0724-2_H0711-2:16a-14	'bar ba'i phreng bas 'khrugs pa /	bar ba phreng ba khrugs ba 
BO_K12_D0724-2_H0711-2:16a-15	cung zad 'dzum pa'i bzhin ras can /	cung zad dzum ba bzhin ras can 
BO_K12_D0724-2_H0711-2:16a-16	phyag na rdo rje'i g-yas kyi snam bu gcig la rig pa'i rgyal po chen po bri bar bya'o //	phyag na rdo rje g-yas kyi snam bu gcig la rig ba rgyal po chen po bri ba byed 
BO_K12_D0724-2_H0711-2:16b-0	@16b 'di lta ste /	di lta ste 
BO_K12_D0724-2_H0711-2:16b-1	bcom ldan 'das rig pa mchog dang / nyal ba dang / legs par grub par byed pa dang / rdo rje sde dang / dpung bzang dang / ral pa gyen brdzes dang / rig pa bzang po dang; legs 'grub dang / sde bzang dang / stobs po che dang /	joms ldan da rig ba mchog dang nyal ba dang legs ba grub ba byed ba dang rdo rje sde dang dpung bzang dang ral ba gyen brdzes dang rig ba bzang po dang; legs grub dang sde bzang dang stobs po che dang 
BO_K12_D0724-2_H0711-2:16b-2	rnam par 'joms pa dang / ki l'i ki la dang / mchog dang / legs 'dul dang / 'gro lding ba dang / sngon rabs dang; rin chen ke l'i dang / byis pa'i ke l'i dang / legs par ke l'i dang / legs par gang ba dang /	rnam ba joms ba dang ki l ki la dang mchog dang legs dul dang gro lding ba dang sngon rabs dang; rin chen ke l dang byis ba ke l dang legs ba ke l dang legs ba gang ba dang 
BO_K12_D0724-2_H0711-2:16b-3	gang ba chen po dang / lha mthar byed dang / rdo rje chen po dang / 'bar ba zhes pa nyi shu rtsa bzhi po 'di rnams sngags kyi rgyal po chen po ste kun nas 'bar ba'i phreng bas 'khrugs pa /	gang ba chen po dang lha mthar byed dang rdo rje chen po dang bar ba zhes ba nyi shu rtsa bzhi po di rnams sngags kyi rgyal po chen po ste kun nas bar ba phreng ba khrugs ba 
BO_K12_D0724-2_H0711-2:16b-4	rma bya la nye bar 'dug pa /	rma byed la nye ba dug ba 
BO_K12_D0724-2_H0711-2:16b-5	autpa la ltar sngo bsangs /	autpa la ltar sngo bsangs 
BO_K12_D0724-2_H0711-2:16b-6	bzhin cung zad khro gnyer du byas pa /	bzhin cung zad khro gnyer du byed ba 
BO_K12_D0724-2_H0711-2:16b-7	phyag g-yon pas bcom ldan 'das sh'akya thub pa la phyag 'tshal bar byed bzhin pa'o //	phyag g-yon ba joms ldan da shakya thub ba la phyag tshal ba byed bzhin ba 
BO_K12_D0724-2_H0711-2:16b-8	'di dag gi 'og tu rig pa'i rgyal mo chen mo bri bar bya ste /	di dag gi g tu rig ba rgyal mo chen mo bri ba byed ste 
BO_K12_D0724-2_H0711-2:16b-9	'di lta ste; bcom ldan 'das m'a ma k'i dang / rdo rje lcags kyu ma dang / rdo rje lcags sgrog ma dang / rdo rje rgyal ma dang / rdo rje rnam par rgyal ma dang / dmar po ldan ma dang / grags ldan ma dang /	di lta ste; joms ldan da ma ma k dang rdo rje lcags kyu ma dang rdo rje lcags sgrog ma dang rdo rje rgyal ma dang rdo rje rnam ba rgyal ma dang dmar po ldan ma dang grags ldan ma dang 
BO_K12_D0724-2_H0711-2:17a-0	bi shi ni rdo rje spyan ma dang / rdo rje khro gnyer ma dang / rdo rje khu tshur ma dang / rdo rje mi 'jigs ma dang / rdo rje phreng ba ma dang / rdo rje sgra ldan ma dang / rdo rje dge legs @17a *//	bi chi ni rdo rje spyan ma dang rdo rje khro gnyer ma dang rdo rje khu tshur ma dang rdo rje mi jigs ma dang rdo rje phreng ba ma dang rdo rje sgra ldan ma dang rdo rje dge legs 
BO_K12_D0724-2_H0711-2:17a-1	ma dang / rdo rje 'dzin ma dang / rdo rje ma mo dang / rdo rje gzhan gyis mi thub ma dang / rdo rje gnam lcags ma dang / dus kyi rdo rje ma dang / rdo rje gtsug phud ma dang / rdo rje bka' bsgo chen mo dang /	ma dang rdo rje dzin ma dang rdo rje ma mo dang rdo rje gzhan gyis mi thub ma dang rdo rje gnam lcags ma dang dus kyi rdo rje ma dang rdo rje gtsug bud ma dang rdo rje bka sgo chen mo dang 
BO_K12_D0724-2_H0711-2:17a-2	rdo rje 'od dang / rgyal ba ldan ma dang / rdo rje gzugs ldan ma dang / rdo rje spyan ma zhes pa nyi shu rtsa bzhi po 'di rnams rdo rje'i rigs kyi rig pa'i rgyal mo chen mo ste rma bya la nye bar 'dug pa /	rdo rje d dang rgyal ba ldan ma dang rdo rje gzugs ldan ma dang rdo rje spyan ma zhes ba nyi shu rtsa bzhi po di rnams rdo rje rigs kyi rig ba rgyal mo chen mo ste rma byed la nye ba dug ba 
BO_K12_D0724-2_H0711-2:17a-3	autpa la ltar sngo bsangs /	autpa la ltar sngo bsangs 
BO_K12_D0724-2_H0711-2:17a-4	kun nas 'bar ba'i phreng bas 'khrugs pa /	kun nas bar ba phreng ba khrugs ba 
BO_K12_D0724-2_H0711-2:17a-5	cung zad bzhin khro gnyer dang ldan par byas pa dang / dar dang / ras kyi sham thabs dang / dar la'i stod g-yogs mnabs pa /	cung zad bzhin khro gnyer dang ldan ba byed ba dang dar dang ras kyi sham thabs dang dar la stod g-yogs nab ba 
BO_K12_D0724-2_H0711-2:17a-6	g-yon pa rdo rje dang / g-yas pa bcom ldan 'das sh'akya thub pa la phyag 'tshal bzhin pa /	g-yon ba rdo rje dang g-yas ba joms ldan da shakya thub ba la phyag tshal bzhin ba 
BO_K12_D0724-2_H0711-2:17a-7	lhas bstod pa'i gzugs 'chang ba'o //	lhas bstod ba gzugs chang ba 
BO_K12_D0724-2_H0711-2:17a-8	de rnams de bzhin gshegs pa'i gzugs brnyan la lta bar gyur pa /	de rnams de bzhin gshegs ba gzugs rnyan la lta ba gyur ba 
BO_K12_D0724-2_H0711-2:17a-9	rang gi gzugs dang / cha byad dang / dbyibs bzhin du bri bar bya'o //	rang gi gzugs dang cha byad dang dbyibs bzhin du bri ba byed 
BO_K12_D0724-2_H0711-2:17a-10	bcom ldan 'das kyi g-yas kyi gzhogs su 'phags pa spyan ras gzigs dbang phyug ston ka'i sprin ltar dkar ba /	joms ldan da kyi g-yas kyi gzhogs su phag ba spyan ras gzigs dbang phyug ston ka sprin ltar dkar ba 
BO_K12_D0724-2_H0711-2:17a-11	ral pa'i cod pan 'chang ba /	ral ba cod pan chang ba 
BO_K12_D0724-2_H0711-2:17a-12	'od dpag med dbus su bzhugs pa /	d dpog med dbus su bzhugs ba 
BO_K12_D0724-2_H0711-2:17a-13	dar la'i stod g-yogs can /	dar la stod g-yogs can 
BO_K12_D0724-2_H0711-2:17a-14	dar la dang / ras kyi sham thabs can /	dar la dang ras kyi sham thabs can 
BO_K12_D0724-2_H0711-2:17b-0	rgyan thams cad kyis @17b rnam par brgyan pa /	rgyan thams cad kyis rnam ba rgyan ba 
BO_K12_D0724-2_H0711-2:17b-1	phyag g-yon pas padma'i phyag rgya /	phyag g-yon ba padma phyag rgya 
BO_K12_D0724-2_H0711-2:17b-2	g-yas pas bcom ldan 'das la rnga yab g-yob par byed pa /	g-yas ba joms ldan da la rnga yab g-yob ba byed ba 
BO_K12_D0724-2_H0711-2:17b-3	padma'i gdan la sems dpa' chen po'i mtshan gyis brgyan par byas pa'i lus can /	padma gdan la sems dpa chen po mtshan gyis rgyan ba byed ba lus can 
BO_K12_D0724-2_H0711-2:17b-4	cung zad de bzhin gshegs pa'i gzugs brnyan la lta ba'o //	cung zad de bzhin gshegs ba gzugs rnyan la lta ba 
BO_K12_D0724-2_H0711-2:17b-5	bcom ldan 'das kyi g-yon du 'phags pa phyag na rdo rje autpa la sngon po'i 'dab ma'i kha dog can /	joms ldan da kyi g-yon du phag ba phyag na rdo rje autpa la sngon po dab ma kha dog can 
BO_K12_D0724-2_H0711-2:17b-6	padma'i gdan la rgyan thams cad kyis rnam par brgyan pa /	padma gdan la rgyan thams cad kyis rnam ba rgyan ba 
BO_K12_D0724-2_H0711-2:17b-7	rab tu dang ba'i sku /	rab tu dang ba sku 
BO_K12_D0724-2_H0711-2:17b-8	dar dang / ras kyi sham thabs can /	dar dang ras kyi sham thabs can 
BO_K12_D0724-2_H0711-2:17b-9	stod g-yogs dmar po mnabs pa /	stod g-yogs dmar po nab ba 
BO_K12_D0724-2_H0711-2:17b-10	phyag g-yas pas bcom ldan 'das sh'akya thub pa la phyag 'tshal bzhin pa /	phyag g-yas ba joms ldan da shakya thub ba la phyag tshal bzhin ba 
BO_K12_D0724-2_H0711-2:17b-11	phyag g-yon pas rnga yab kyis brel ba /	phyag g-yon ba rnga yab kyis brel ba 
BO_K12_D0724-2_H0711-2:17b-12	'bar bas 'khrugs pa'i spyan cung zad de bzhin gshegs pa'i gzugs brnyan la lta bar gyur pa'o //	bar ba khrugs ba spyan cung zad de bzhin gshegs ba gzugs rnyan la lta ba gyur ba 
BO_K12_D0724-2_H0711-2:17b-13	spyan ras gzigs dbang phyug gi g-yas su bcom ldan 'das ma sgrol ma chen po pri yang ku ltar sngo bsangs ma /	spyan ras gzigs dbang phyug gi g-yas su joms ldan da ma sgrol ma chen po pri yang ku ltar sngo bsangs ma 
BO_K12_D0724-2_H0711-2:17b-14	kun nas 'bar ba'i phreng bas 'khrugs pa /	kun nas bar ba phreng ba khrugs ba 
BO_K12_D0724-2_H0711-2:17b-15	rab tu dang ba'i sku /	rab tu dang ba sku 
BO_K12_D0724-2_H0711-2:17b-16	padma'i gdan la gnas pa /	padma gdan la gnas ba 
BO_K12_D0724-2_H0711-2:17b-17	cung zad 'dzum bzhin pa /	cung zad dzum bzhin ba 
BO_K12_D0724-2_H0711-2:17b-18	dar dang / ras kyi sham thabs can /	dar dang ras kyi sham thabs can 
BO_K12_D0724-2_H0711-2:17b-19	stod g-yogs dmar po mnabs pa /	stod g-yogs dmar po nab ba 
BO_K12_D0724-2_H0711-2:17b-20	phyag g-yon pas autpa la yongs su bzung nas g-yas pas bcom ldan 'das sh'akya thub pa la phyag 'tshal bzhin pa /	phyag g-yon ba autpa la yongs su bzung nas g-yas ba joms ldan da shakya thub ba la phyag tshal bzhin ba 
BO_K12_D0724-2_H0711-2:17b-21	lus cung zad 'dud pa /	lus cung zad dud ba 
BO_K12_D0724-2_H0711-2:18a-0	lang tsho @18a *//	lang tsho 
BO_K12_D0724-2_H0711-2:18a-1	dang po can /	dang po can 
BO_K12_D0724-2_H0711-2:18a-2	ha cang mi sbom /	ha cang mi sbom 
BO_K12_D0724-2_H0711-2:18a-3	ha cang mi phra ba'i bcom ldan 'das ma sgrol ma bri bar bya'o //	ha cang mi phra ba joms ldan da ma sgrol ma bri ba byed 
BO_K12_D0724-2_H0711-2:18a-4	'phags pa spyan ras gzigs kyi g-yas su phreng gcig la brten pa'i rig pa'i rgyal po chen po bco brgyad la /	phag ba spyan ras gzigs kyi g-yas su phreng gcig la rten ba rig ba rgyal po chen po chos brgyad la 
BO_K12_D0724-2_H0711-2:18a-5	'di lta ste /	di lta ste 
BO_K12_D0724-2_H0711-2:18a-6	bcom ldan 'das phyag mtha' yas pa dang / phyag stong pa dang / phyag brgya pa dang / phyag bcu gnyis pa dang; phyag drug pa dang / phyag bzhi pa dang / zhabs stong pa dang / zhabs brgya pa dang / zhabs bcu gnyis pa dang /	joms ldan da phyag mtha yas ba dang phyag stong ba dang phyag brgya ba dang phyag chu gnyis ba dang; phyag drug ba dang phyag bzhi ba dang zhabs stong ba dang zhabs brgya ba dang zhabs chu gnyis ba dang 
BO_K12_D0724-2_H0711-2:18a-7	zhabs drug pa dang / zhabs bzhi pa dang / rta mgrin dang; don yod zhags pa dang / 'od zer stong gis rnam par snang ba dang / mgrin pa dkar pos 'jig rten gsum las rnam par rgyal ba dang / mtha' yas rnam rgyal dang; rnam rgyal chen po dang /	zhabs drug ba dang zhabs bzhi ba dang rta mgrin dang; don yod zhags ba dang d zer stong gis rnam ba snang ba dang mgrin ba dkar pos jig rten gsum las rnam ba rgyal ba dang mtha yas rnam rgyal dang; rnam rgyal chen po dang 
BO_K12_D0724-2_H0711-2:18a-8	lha'i mtha' dang / mtha' dpag tu med pa dang / yid kyi shing rta dang / mi 'jigs pa sbyin pa zhes pa rig pa'i rgyal po chen po 'di rnams padma'i rigs kyi gtso bo srid par 'jug pa nye bar spyod par byed pa /	lha mtha dang mtha dpog tu med ba dang yid kyi shing rta dang mi jigs ba sbyin ba zhes ba rig ba rgyal po chen po di rnams padma rigs kyi gtso bo srid ba jug ba nye ba spyod ba byed ba 
BO_K12_D0724-2_H0711-2:18a-9	kun nas 'bar ba'i phreng bas 'khrugs pa /	kun nas bar ba phreng ba khrugs ba 
BO_K12_D0724-2_H0711-2:18a-10	padma'i lus kyis nye bar bskor ba'i lus phyag na padma dang; g-yas pas mchog sbyin pa /	padma lus kyis nye ba skor ba lus phyag na padma dang; g-yas ba mchog sbyin ba 
BO_K12_D0724-2_H0711-2:18a-11	cung zad sgrol ma la lta bar gyur pa'o //	cung zad sgrol ma la lta ba gyur ba 
BO_K12_D0724-2_H0711-2:18b-0	bcom ldan 'das 'phags ma sgrol ma'i nye logs su gos dkar mo padma'i gdan la nye @18b bar 'dug pa /	joms ldan da phag ma sgrol ma nye logs su gos dkar mo padma gdan la nye ba dug ba 
BO_K12_D0724-2_H0711-2:18b-1	rab tu dang ba'i sku /	rab tu dang ba sku 
BO_K12_D0724-2_H0711-2:18b-2	ral pa'i cod pan 'chang ba /	ral ba cod pan chang ba 
BO_K12_D0724-2_H0711-2:18b-3	de bzhin gshegs pa'i gzugs brnyan la lta bar gyur pa /	de bzhin gshegs ba gzugs rnyan la lta ba gyur ba 
BO_K12_D0724-2_H0711-2:18b-4	phyag na padma rab tu rgyas pa dang / g-yas pas bgrang phreng bsnams pa'o //	phyag na padma rab tu rgya ba dang g-yas ba bgrong phreng snom ba 
BO_K12_D0724-2_H0711-2:18b-5	de'ang g-yas su phreng cig la brten pa'i padma'i rigs kyi las kyi gtso mo bcu bzhi bri bar bya ba la /	de g-yas su phreng cig la rten ba padma rigs kyi las kyi gtso mo chu bzhi bri ba byed ba la 
BO_K12_D0724-2_H0711-2:18b-6	'di lta ste /	di lta ste 
BO_K12_D0724-2_H0711-2:18b-7	bcom ldan 'das ma khro gnyer can dang / dkar mo dang / dkar mo chen mo dang / dpal mdun ma dang / padma go bo rig dang / grags ldan ma dang / sangs rgyas dpa' ba'i zla ba ma dang / longs spyod ldan ma dang /	joms ldan da ma khro gnyer can dang dkar mo dang dkar mo chen mo dang dpal mdun ma dang padma go bo rig dang grags ldan ma dang sangs rgya dpa ba zla ba ma dang longs spyod ldan ma dang 
BO_K12_D0724-2_H0711-2:18b-8	bde ldan ma dang / grags pa ldan ma dang / shes rab gos can ma dang / stobs gcig ma dang / stobs mang po dang / stobs bcu ma dang / sangs rgyas kyi yum dang / byang chub kyi yan lag gi yu ma zhes pa 'di rnams rig pa'i rgyal mo chen mo ste /	bde ldan ma dang grags ba ldan ma dang shes rab gos can ma dang stobs gcig ma dang stobs mang po dang stobs chu ma dang sangs rgya kyi yum dang byang chub kyi yan lag gi yu ma zhes ba di rnams rig ba rgyal mo chen mo ste 
BO_K12_D0724-2_H0711-2:18b-9	kun nas 'bar ba'i phreng bas 'khrugs pa /	kun nas bar ba phreng ba khrugs ba 
BO_K12_D0724-2_H0711-2:18b-10	padma'i gdan la gnas pa /	padma gdan la gnas ba 
BO_K12_D0724-2_H0711-2:18b-11	rgyan thams cad kyis rnam par brgyan pa /	rgyan thams cad kyis rnam ba rgyan ba 
BO_K12_D0724-2_H0711-2:18b-12	lha'i bud med kyi cha byad 'chang ba /	lha bud med kyi cha byad chang ba 
BO_K12_D0724-2_H0711-2:18b-13	rab tu dang ba'i sku /	rab tu dang ba sku 
BO_K12_D0724-2_H0711-2:18b-14	cung zad sgrol ma'i gzugs brnyan la lta bar gyur pa'o //	cung zad sgrol ma gzugs rnyan la lta ba gyur ba 
BO_K12_D0724-2_H0711-2:18b-15	padma bsnams shing g-yas pas mchog sbyin pa; rang gi gzugs su bri bar bya'o //	padma snom shing g-yas ba mchog sbyin pa; rang gi gzugs su bri ba byed 
BO_K12_D0724-2_H0711-2:18b-16	sgrol ma'i 'og tu ci bgyi zhes bya ba bcom ldan 'das las 'phags ma sgrol ma'i khro bo chen po zhal bzhi pa /	sgrol ma g tu ci bgyid zhes byed ba joms ldan da las phag ma sgrol ma khro bo chen po zhal bzhi ba 
BO_K12_D0724-2_H0711-2:19a-0	phyag bzhi pa padma'i @19a *//	phyag bzhi ba padma 
BO_K12_D0724-2_H0711-2:19a-1	gdan la gnas pa /	gdan la gnas ba 
BO_K12_D0724-2_H0711-2:19a-2	lus brtan pa /	lus brtan ba 
BO_K12_D0724-2_H0711-2:19a-3	nag po mthar byed pa'i gzugs can /	nag po mthar byed ba gzugs can 
BO_K12_D0724-2_H0711-2:19a-4	khro gnyer du byas pa /	khro gnyer du byed ba 
BO_K12_D0724-2_H0711-2:19a-5	mche ba gtsigs pa /	mche ba gtsigs ba 
BO_K12_D0724-2_H0711-2:19a-6	zhal gcig gis drag tu bzhad pas gdangs bzhin pa /	zhal gcig gis drag tu bzhad ba gdang bzhin ba 
BO_K12_D0724-2_H0711-2:19a-7	gnyis pa de bzhin gshegs pa la lta bzhin pa /	gnyis ba de bzhin gshegs ba la lta bzhin ba 
BO_K12_D0724-2_H0711-2:19a-8	dang pos sgrol ma lta ba'o //	dang pos sgrol ma lta ba 
BO_K12_D0724-2_H0711-2:19a-9	phyag dang pos rin po che mthong ba 'byin par byed bzhin pa; g-yon dang pos zhags pa bsnams pa /	phyag dang pos rin po che mthong ba byin ba byed bzhin pa; g-yon dang pos zhags ba snom ba 
BO_K12_D0724-2_H0711-2:19a-10	bcom ldan 'das ma sgrol ma'i bka' nod par byed bzhin pa'o //	joms ldan da ma sgrol ma bka nod ba byed bzhin ba 
BO_K12_D0724-2_H0711-2:19a-11	de'i 'ang g-yas su khro bo chen po sgrol mas non pa zhes bya ba lha chen po la nye bar 'dug pa /	de mang g-yas su khro bo chen po sgrol mas non ba zhes byed ba lha chen po la nye ba dug ba 
BO_K12_D0724-2_H0711-2:19a-12	padma'i chu bas dkris pa'i lus can /	padma chu ba dkri ba lus can 
BO_K12_D0724-2_H0711-2:19a-13	autpa la ltar sngo bsangs /	autpa la ltar sngo bsangs 
