segmentnr	original	stemmed
BO_K09_D0044-2_H0094-2:11b-2	'jig pa bgrangs pa de dag sems bskyed pa gcig gis bgrangs te /	jig ba bgrong ba de dag sems skyed ba gcig gis bgrong te 
BO_K09_D0044-2_H0094-2:11b-3	de'i 'og tu skyes bu bzhi pa zhig byung nas snga ma gsum gyis bskal pa grangs med par 'du ba dang / 'jig pa bgrangs pa de dag skad cig gcig gis bgrangs te; de'i 'og tu skyes bu lnga pa zhig byung nas skyes bu snga ma bzhis bskal pa grangs med par 'du ba dang /	de g tu skye bu bzhi ba jig byung nas snga ma gsum gyis bskal ba grangs med ba du ba dang jig ba bgrong ba de dag skad cig gcig gis bgrong te; de g tu skye bu lnga ba jig byung nas skye bu snga ma bzhis bskal ba grangs med ba du ba dang 
BO_K09_D0044-2_H0094-2:11b-4	'jig pa bgrangs pa de dag skad cig gcig gis bgrangs par gyur la; de'i 'og tu skyes bu drug pa zhig byung ste /	jig ba bgrong ba de dag skad cig gcig gis bgrong ba gyur la; de g tu skye bu drug ba jig byung ste 
BO_K09_D0044-2_H0094-2:11b-5	skyes bu snga ma lngas bskal pa grangs med par 'du ba dang / 'jig pa bgrangs pa de dag skad cig gcig gis bgrangs te; de'i 'og tu skyes bu bdun pa zhig byung nas skyes bu snga ma drug gis bskal pa grangs med par 'du ba dang /	skye bu snga ma lngas bskal ba grangs med ba du ba dang jig ba bgrong ba de dag skad cig gcig gis bgrong te; de g tu skye bu bdun ba jig byung nas skye bu snga ma drug gis bskal ba grangs med ba du ba dang 
BO_K09_D0044-2_H0094-2:12a-0	'jig pa bgrangs pa de dag skad cig gcig gis bgrangs par gyur la; de'i 'og tu skyes bu brgyad pa zhig byung nas skyes bu snga ma bdun gyis bskal pa grangs med par 'du ba dang / 'jig pa'i bskal pa bgrangs pa de dag skad cig gcig @12a *//	jig ba bgrong ba de dag skad cig gcig gis bgrong ba gyur la; de g tu skye bu brgyad ba jig byung nas skye bu snga ma bdun gyis bskal ba grangs med ba du ba dang jig ba bskal ba bgrong ba de dag skad cig gcig 
BO_K09_D0044-2_H0094-2:12a-1	gis bgrangs par gyur te /	gis bgrong ba gyur te 
BO_K09_D0044-2_H0094-2:12a-2	de'i 'og tu skyes bu dgu ba zhig skyes la /	de g tu skye bu dgu ba jig skye la 
BO_K09_D0044-2_H0094-2:12a-3	skyes bu snga ma brgyad kyis bskal pa grangs med par 'du ba dang / 'jig pa'i bskal pa bgrangs pa de dag skad cig gcig gis bgrangs te /	skye bu snga ma brgyad kyis bskal ba grangs med ba du ba dang jig ba bskal ba bgrong ba de dag skad cig gcig gis bgrong te 
BO_K09_D0044-2_H0094-2:12a-4	de'i 'og tu skyes bu bcu ba zhig byung nas skyes bu dgu po snga ma rnams kyis bskal pa grangs med par 'du ba dang / 'jig pa'i bskal pa bgrangs pa de dag skad cig gcig gis bgrangs par gyur na /	de g tu skye bu chu ba jig byung nas skye bu dgu po snga ma rnams kyis bskal ba grangs med ba du ba dang jig ba bskal ba bgrong ba de dag skad cig gcig gis bgrong ba gyur na 
BO_K09_D0044-2_H0094-2:12a-5	kye rgyal ba'i sras /	kye rgyal ba sras 
BO_K09_D0044-2_H0094-2:12a-6	skyes bu de dag grangs med pa'i tshul du phyogs bcur rnam par bkod pa dang / skad cig gcig gis 'jig rten gyi khams 'du ba dang / 'jig pa grangs med pa bgrang ba'i tshul du bskal pa grangs med par bgrangs na /	skye bu de dag grangs med ba tshul du phyogs jur rnam ba bkod ba dang skad cig gcig gis jig rten gyi khams du ba dang jig ba grangs med ba bgrong ba tshul du bskal ba grangs med ba bgrong na 
BO_K09_D0044-2_H0094-2:12a-7	'jig rten gyi khams de dag gi 'du ba dang / 'jig pa'i bskal pa gcig nas gcig tu brgyud pa ni /	jig rten gyi khams de dag gi du ba dang jig ba bskal ba gcig nas gcig tu brgyud ba ni 
BO_K09_D0044-2_H0094-2:12a-8	phyogs bcur mtha' thug par rung yang srid kyi /	phyogs jur mtha thug ba rung yang srid kyi 
BO_K09_D0044-2_H0094-2:12a-9	byang chub sems dpa' sems dang po bskyed pa'i bla na med pa yang dag par rdzogs pa'i dge ba'i rtsa ba ni /	byang chub sems dpa sems dang po skyed ba bla na med ba yang dag ba rdzogs ba dge ba rtsa ba ni 
BO_K09_D0044-2_H0094-2:12a-10	mtha' thug par mi rung ngo //	mtha thug ba mi rung ngo 
BO_K09_D0044-2_H0094-2:12a-11	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K09_D0044-2_H0094-2:12a-12	kye rgyal ba'i sras /	kye rgyal ba sras 
BO_K09_D0044-2_H0094-2:12b-0	'jig rten 'ga'i 'du ba dang / 'jig pa bgrang ba rab tu shes par bya ba'i phyir byang chub sems dpa' rnams kyi sems bla na med pa yang dag par rdzogs pa'i byang chub tu @12b mi skye'o; 'jig rten gyi khams ma lus pa thams cad kyi 'jig pa dang /	jig rten ga du ba dang jig ba bgrong ba rab tu shes ba byed ba phyir byang chub sems dpa rnams kyi sems bla na med ba yang dag ba rdzogs ba byang chub tu mi skye; jig rten gyi khams ma lus ba thams cad kyi jig ba dang 
BO_K09_D0044-2_H0094-2:12b-1	'du ba'i bskal pa shes par bya ba la 'jug pa'i phyir byang chub sems dpa' rnams bla na med pa yang dag par rdzogs pa'i byang chub tu sems skye ste /	du ba bskal ba shes ba byed ba la jug ba phyir byang chub sems dpa rnams bla na med ba yang dag ba rdzogs ba byang chub tu sems skye ste 
BO_K09_D0044-2_H0094-2:12b-2	'di ltar bskal pa ring po la bskal pa thung ngur yang dag par 'jug pa shes par bya ba dang / bskal pa thung ngu la bskal pa ring bor yang dag par 'jug pa shes par bya ba'i phyir byang chub sems dpa' rnams bla na med pa yang dag par rdzogs pa'i byang chub tu sems skye'o //	di ltar bskal ba ring po la bskal ba thung ngur yang dag ba jug ba shes ba byed ba dang bskal ba thung ngu la bskal ba ring bor yang dag ba jug ba shes ba byed ba phyir byang chub sems dpa rnams bla na med ba yang dag ba rdzogs ba byang chub tu sems skye 
BO_K09_D0044-2_H0094-2:12b-3	bskal pa gcig la bskal pa grangs med par yang dag par 'jug pa shes par bya ba dang / bskal pa grangs med pa la bskal pa gcig tu yang dag par 'jug pa shes par bya ba dang / 'di lta ste /	bskal ba gcig la bskal ba grangs med ba yang dag ba jug ba shes ba byed ba dang bskal ba grangs med ba la bskal ba gcig tu yang dag ba jug ba shes ba byed ba dang di lta ste 
BO_K09_D0044-2_H0094-2:12b-4	sangs rgyas dang bcas pa'i bskal pa sangs rgyas med pa'i bskal par yang dag par 'jug pa shes par bya ba dang / sangs rgyas med pa'i bskal pa sangs rgyas dang bcas pa'i bskal pa yang dag par 'jug pa shes pa bya ba dang / sangs rgyas brjod du med pa'i bskal pa sangs rgyas gcig gi bskal par yang dag par 'jug pa shes par bya ba dang /	sangs rgya dang cha ba bskal ba sangs rgya med ba bskal ba yang dag ba jug ba shes ba byed ba dang sangs rgya med ba bskal ba sangs rgya dang cha ba bskal ba yang dag ba jug ba shes ba byed ba dang sangs rgya rjod du med ba bskal ba sangs rgya gcig gi bskal ba yang dag ba jug ba shes ba byed ba dang 
BO_K09_D0044-2_H0094-2:12b-5	sangs rgyas gcig gi bskal pa sangs rgyas brjod du med pa'i bskal par yang dag par 'jug pa shes par bya ba dang / 'di lta ste /	sangs rgya gcig gi bskal ba sangs rgya rjod du med ba bskal ba yang dag ba jug ba shes ba byed ba dang di lta ste 
BO_K09_D0044-2_H0094-2:13a-0	bskal pa rnam pa tha dad pa la bskal pa rnam pa @13a *//	bskal ba rnam ba tha dad ba la bskal ba rnam ba 
BO_K09_D0044-2_H0094-2:13a-1	tha mi dad par yang dag par 'jug pa shes par bya ba dang / bskal pa rnam pa tha mi dad pa la bskal pa rnam pa tha dad par yang dag par 'jug pa shes pa dang / bskal pa zad pa la bskal pa ma zad par yang dag par 'jug pa shes par bya ba dang /	tha mi dad ba yang dag ba jug ba shes ba byed ba dang bskal ba rnam ba tha mi dad ba la bskal ba rnam ba tha dad ba yang dag ba jug ba shes ba dang bskal ba zad ba la bskal ba ma zad ba yang dag ba jug ba shes ba byed ba dang 
BO_K09_D0044-2_H0094-2:13a-2	bskal pa ma zad pa la bskal pa zad par khong du chud pas yang dag par 'jug pa shes par bya ba dang / 'di lta ste /	bskal ba ma zad ba la bskal ba zad ba khong du chud ba yang dag ba jug ba shes ba byed ba dang di lta ste 
BO_K09_D0044-2_H0094-2:13a-3	bskal pa brjod du med pa sems bskyed pa gcig tu yang dag par 'jug pa shes par bya ba dang / sems bskyed pa gcig bskal pa brjod du med par yang dag par 'jug pa shes par bya ba dang / 'di lta ste /	bskal ba rjod du med ba sems skyed ba gcig tu yang dag ba jug ba shes ba byed ba dang sems skyed ba gcig bskal ba rjod du med ba yang dag ba jug ba shes ba byed ba dang di lta ste 
BO_K09_D0044-2_H0094-2:13a-4	bskal pa thams cad bskal pa med par rab tu 'jug pa shes par bya ba dang / bskal pa ma yin pa bskal par 'jug pa shes par bya ba'i phyir byang chub sems dpa' rnams bla na med pa yang dag par rdzogs pa'i byang chub tu sems skye'o //	bskal ba thams cad bskal ba med ba rab tu jug ba shes ba byed ba dang bskal ba ma yin ba bskal ba jug ba shes ba byed ba phyir byang chub sems dpa rnams bla na med ba yang dag ba rdzogs ba byang chub tu sems skye 
BO_K09_D0044-2_H0094-2:13a-5	'di lta ste /	di lta ste 
BO_K09_D0044-2_H0094-2:13b-0	sngon gyi mtha'i mur thug pa'i bskal pa dang / phyi ma'i mtha'i mur thug pa'i bskal pa dang / da ltar byung ba'i bskal pa dang / 'jig rten gyi khams ma lus pa thams cad kyi 'du ba dang / 'jig pa'i bskal pa sems bskyed pa gcig gis yongs su shes par bya ba'i phyir byang chub sems dpa' rnams bla na med pa yang dag @13b par rdzogs pa'i sangs rgyas su sems skye ste /	sngon gyi mtha mur thug ba bskal ba dang phyi ma mtha mur thug ba bskal ba dang da ltar byung ba bskal ba dang jig rten gyi khams ma lus ba thams cad kyi du ba dang jig ba bskal ba sems skyed ba gcig gis yongs su shes ba byed ba phyir byang chub sems dpa rnams bla na med ba yang dag ba rdzogs ba sangs rgya su sems skye ste 
BO_K09_D0044-2_H0094-2:13b-1	'di ltar bskal pa thams cad kyi rgyus mngon par shes par bya ba'i phyir de thog mar go cha chen po mngon par sgrub bo //	di ltar bskal ba thams cad kyi rgyus mngon ba shes ba byed ba phyir de thogs mar go cha chen po mngon ba sgrub bo 
BO_K09_D0044-2_H0094-2:13b-2	kye rgyal ba'i sras; 'jig rten gyi khams 'du ba dang / 'jig pa'i bskal pa bgrang ba'i dpe de dag lta zhog gi /	kye rgyal ba sras; jig rten gyi khams du ba dang jig ba bskal ba bgrong ba dpe de dag lta zhog gi 
BO_K09_D0044-2_H0094-2:13b-3	kye rgyal ba'i sras /	kye rgyal ba sras 
BO_K09_D0044-2_H0094-2:13b-4	'di la skyes bu la la zhig skyes par gyur te /	di la skye bu la la jig skye ba gyur te 
BO_K09_D0044-2_H0094-2:13b-5	des sems bskyed pa gcig gis 'jig rten gyi khams grangs med par gtogs pa'i sems can rnams kyi dad pa sna tshogs pa thams cad shes la /	des sems skyed ba gcig gis jig rten gyi khams grangs med ba gtogs ba sems can rnams kyi dad ba sna tshogs ba thams cad shes la 
BO_K09_D0044-2_H0094-2:13b-6	tshul de lta bur sems bskyed pa re re zhing shes pas shar phyogs su bskal pa grangs med pa zad par byas kyang sems can rnams kyi mos pa tha dad pa gcig nas gcig tu brgyud pa'i mtha' zad par mi rung ba nas gzhung de bzhin du skyes	tshul de lta bur sems skyed ba re re zhing shes ba char phyogs su bskal ba grangs med ba zad ba byed kyang sems can rnams kyi mos ba tha dad ba gcig nas gcig tu brgyud ba mtha zad ba mi rung ba nas gzhung de bzhin du skye 
BO_K09_D0044-2_H0094-2:13b-7	bu bcu pa'i bar du ste /	bu chu ba ba du ste 
BO_K09_D0044-2_H0094-2:13b-8	shar phyogs su ji lta ba de bzhin du steng gi phyogs kyi bar gyi phyogs bcu thams cad du rgya cher byas na /	char phyogs su ji lta ba de bzhin du steng gi phyogs kyi ba gyi phyogs chu thams cad du rgya cher byed na 
BO_K09_D0044-2_H0094-2:13b-9	de dag gi mos pa tha dad pa gcig nas gcig tu brgyud pa ni /	de dag gi mos ba tha dad ba gcig nas gcig tu brgyud ba ni 
BO_K09_D0044-2_H0094-2:13b-10	mthar thug par rung yang srid kyi /	mthar thug ba rung yang srid kyi 
BO_K09_D0044-2_H0094-2:13b-11	byang chub sems dpa' bla na med pa yang dag par rdzogs pa'i byang chub tu sems dang po bskyed pa'i dge ba'i rtsa ba ni /	byang chub sems dpa bla na med ba yang dag ba rdzogs ba byang chub tu sems dang po skyed ba dge ba rtsa ba ni 
BO_K09_D0044-2_H0094-2:13b-12	mthar thug par mi rung ngo //	mthar thug ba mi rung ngo 
BO_K09_D0044-2_H0094-2:13b-13	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K09_D0044-2_H0094-2:13b-14	kye rgyal ba'i sras /	kye rgyal ba sras 
BO_K09_D0044-2_H0094-2:14a-0	sems can de tsam gyi mos pa tha dad pa shes par bya ba'i phyir byang chub sems dpa' rnams @14a *//	sems can de tsam gyi mos ba tha dad ba shes ba byed ba phyir byang chub sems dpa rnams 
BO_K09_D0044-2_H0094-2:14a-1	bla na med pa yang dag par rdzogs pa'i byang chub tu sems mi skye'i /	bla na med ba yang dag ba rdzogs ba byang chub tu sems mi skye 
BO_K09_D0044-2_H0094-2:14a-2	'di ltar 'jig rten gyi khams ma lus pa thams cad du gtogs pa'i sems can rnams kyi dad pa sna tshogs mngon par 'tshang rgya bar bya ba'i phyir byang chub sems dpa' rnams bla na med pa yang dag par rdzogs pa'i byang chub tu sems skye'o //	di ltar jig rten gyi khams ma lus ba thams cad du gtogs ba sems can rnams kyi dad ba sna tshogs mngon ba tshang rgya ba byed ba phyir byang chub sems dpa rnams bla na med ba yang dag ba rdzogs ba byang chub tu sems skye 
BO_K09_D0044-2_H0094-2:14a-3	'di lta ste; mos pa mtha' dang dbus med pa la 'jug pa dang / sems can gyi mos pa tha dad pa la mkhas pa mngon par 'tshang rgya bar bya ba'i phyir byang chub sems dpa' rnams bla na med pa yang dag par rdzogs pa'i byang chub tu sems skye'o //	di lta ste; mos ba mtha dang dbus med ba la jug ba dang sems can gyi mos ba tha dad ba la mkhas ba mngon ba tshang rgya ba byed ba phyir byang chub sems dpa rnams bla na med ba yang dag ba rdzogs ba byang chub tu sems skye 
BO_K09_D0044-2_H0094-2:14a-4	'di lta ste /	di lta ste 
BO_K09_D0044-2_H0094-2:14a-5	sems can gcig sems can grangs med par yang dag par 'jug par bya ba'i phyir dad pa'i tshul brjod du med pa'i snang ba'i 'od kyis mos pa gcig nas gcig tu brgyud pa ma lus pa dang / 'gro ba rgya mtsho mngon par 'tshang rgya bar bya ba'i phyir byang chub sems dpa' rnams bla na med pa yang dag par rdzogs pa'i byang chub tu sems skye'o //	sems can gcig sems can grangs med ba yang dag ba jug ba byed ba phyir dad ba tshul rjod du med ba snang ba d kyis mos ba gcig nas gcig tu brgyud ba ma lus ba dang gro ba rgya mtsho mngon ba tshang rgya ba byed ba phyir byang chub sems dpa rnams bla na med ba yang dag ba rdzogs ba byang chub tu sems skye 
BO_K09_D0044-2_H0094-2:14a-6	'di lta ste /	di lta ste 
BO_K09_D0044-2_H0094-2:14a-7	'das pa dang / ma 'ongs pa dang / da ltar byung ba'i dge ba dang mi dge ba la mos pa tshad med pa la 'jug par bya ba dang / dus gsum thams cad kyi mos pa sna tshogs kyi dbang gis yongs su shes par bya ba dang /	da ba dang ma ngs ba dang da ltar byung ba dge ba dang mi dge ba la mos ba tshad med ba la jug ba byed ba dang dus gsum thams cad kyi mos ba sna tshogs kyi dbang gis yongs su shes ba byed ba dang 
BO_K09_D0044-2_H0094-2:14b-0	mos pa ji lta ba bzhin du mngon @14b par 'tshang rgya bar bya ba'i phyir byang chub sems dpa' rnams bla na med pa yang dag par rdzogs pa'i byang chub tu sems skye'o //	mos ba ji lta ba bzhin du mngon ba tshang rgya ba byed ba phyir byang chub sems dpa rnams bla na med ba yang dag ba rdzogs ba byang chub tu sems skye 
BO_K09_D0044-2_H0094-2:14b-1	'di lta ste /	di lta ste 
BO_K09_D0044-2_H0094-2:14b-2	skal pa mnyam pa'i mos pa dang / skal pa mi mnyam pa'i mos pa shes pa la 'jug par bya ba dang / mos pa thams cad mos pa gcig tu yang dag par 'jug pa dang / mos pa gcig mos pa thams cad dang mnyam pa nyid du mngon par 'tshang rgya bar bya ba dang /	skal ba mnyam ba mos ba dang skal ba mi mnyam ba mos ba shes ba la jug ba byed ba dang mos ba thams cad mos ba gcig tu yang dag ba jug ba dang mos ba gcig mos ba thams cad dang mnyam ba nyid du mngon ba tshang rgya ba byed ba dang 
BO_K09_D0044-2_H0094-2:14b-3	de bzhin gshegs pa'i stobs la rab tu 'jug pa'i phyir byang chub sems dpa' rnams bla na med pa yang dag par rdzogs pa'i byang chub tu sems skye'o //	de bzhin gshegs ba stobs la rab tu jug ba phyir byang chub sems dpa rnams bla na med ba yang dag ba rdzogs ba byang chub tu sems skye 
BO_K09_D0044-2_H0094-2:14b-4	'di lta ste /	di lta ste 
BO_K09_D0044-2_H0094-2:14b-5	mos pa bla ma dang bcas pa dang / mos pa bla na med pa dang / lhag ma dang bcas pa dang / lhag ma med pa dang / mnyam pa dang / mi mnyam pa'i mos pa'i bye brag shes pa mngon par 'tshang rgya bar bya ba'i phyir byang chub sems dpa' rnams bla na med pa yang dag par rdzogs pa'i byang chub tu sems skye'o //	mos ba bla ma dang cha ba dang mos ba bla na med ba dang lhag ma dang cha ba dang lhag ma med ba dang mnyam ba dang mi mnyam ba mos ba bye brag shes ba mngon ba tshang rgya ba byed ba phyir byang chub sems dpa rnams bla na med ba yang dag ba rdzogs ba byang chub tu sems skye 
BO_K09_D0044-2_H0094-2:14b-6	'di lta ste /	di lta ste 
BO_K09_D0044-2_H0094-2:14b-7	gnas pa'i mos pa dang / mi gnas pa'i mos pa dang / thun mong gi mos pa dang / thun mong ma yin pa'i mos pa dang / 'dres pa dang / ma 'dres pa dang / dge ba dang / mi dge ba dang / 'jig rten pa dang /	gnas ba mos ba dang mi gnas ba mos ba dang thun mong gi mos ba dang thun mong ma yin ba mos ba dang dre ba dang ma dre ba dang dge ba dang mi dge ba dang jig rten ba dang 
BO_K09_D0044-2_H0094-2:15a-0	'jig rten las 'das pa'i mos pa dang / chos thams cad kyi bye brag shin tu shes pa'i dam pa mngon par 'tshang rgya bar bya ba'i phyir byang chub sems dpa' @15a *//	jig rten las da ba mos ba dang chos thams cad kyi bye brag shin tu shes ba dam ba mngon ba tshang rgya ba byed ba phyir byang chub sems dpa 
BO_K09_D0044-2_H0094-2:15a-1	rnams bla na med pa yang dag par rdzogs pa'i byang chub tu sems skye'o //	rnams bla na med ba yang dag ba rdzogs ba byang chub tu sems skye 
BO_K09_D0044-2_H0094-2:15a-2	'di lta ste /	di lta ste 
BO_K09_D0044-2_H0094-2:15a-3	dge ba'i mos pa dang / yangs pa'i mos pa dang / mos pa bar ma dang / tha dad pa dang / nges pa'i mos pa ma lus pa thams cad bsgribs pa med pa'i ye shes dang / chags pa med pa'i sangs rgyas kyi rnam par thar pas mngon par 'tshang rgya bar bya ba'i phyir byang chub sems dpa' rnams bla na med pa yang dag par rdzogs pa'i byang chub tu sems skye'o //	dge ba mos ba dang yangs ba mos ba dang mos ba ba ma dang tha dad ba dang nges ba mos ba ma lus ba thams cad sgrib ba med ba ye shes dang chags ba med ba sangs rgya kyi rnam ba thar ba mngon ba tshang rgya ba byed ba phyir byang chub sems dpa rnams bla na med ba yang dag ba rdzogs ba byang chub tu sems skye 
BO_K09_D0044-2_H0094-2:15a-4	'di lta ste /	di lta ste 
BO_K09_D0044-2_H0094-2:15a-5	rnam par dag pa'i mos pa dang / kun nas nyon mongs pa'i mos pa dang / yangs pa'i mos pa dang / dog pa'i mos pa dang / phra ba'i mos pa dang / rgya che ba'i mos pa dang / sems can gyi khams ma lus pa thams cad kyi mos pa'i tshul rnam pa tha dad pa la rab tu 'jug par bya ba dang /	rnam ba dag ba mos ba dang kun nas nyon mongs ba mos ba dang yangs ba mos ba dang dog ba mos ba dang phra ba mos ba dang rgya che ba mos ba dang sems can gyi khams ma lus ba thams cad kyi mos ba tshul rnam ba tha dad ba la rab tu jug ba byed ba dang 
BO_K09_D0044-2_H0094-2:15a-6	sems can gcig gi mos pa sna tshogs 'byams klas pa bcu mngon par 'tshang rgya bar bya ba'i phyir byang chub sems dpa' rnams bla na med pa yang dag par rdzogs pa'i byang chub tu sems skye'o //	sems can gcig gi mos ba sna tshogs byam klas ba chu mngon ba tshang rgya ba byed ba phyir byang chub sems dpa rnams bla na med ba yang dag ba rdzogs ba byang chub tu sems skye 
BO_K09_D0044-2_H0094-2:15a-7	'di lta ste /	di lta ste 
BO_K09_D0044-2_H0094-2:15a-8	rgyud stug po'i mos pa dang / sbyor ba'i mos pa dang / yongs su brtags pa'i mos pa dang / ngang gis rjes su 'brang ba'i mos pa dang / rgyu'i tshogs dang ldan pa'i mos pa dang / rkyen gyi tshogs las byung ba'i mos pa dang /	brgyud stug po mos ba dang sbyor ba mos ba dang yongs su rtog ba mos ba dang ngang gis rjes su brang ba mos ba dang rgyu tshogs dang ldan ba mos ba dang rkyen gyi tshogs las byung ba mos ba dang 
BO_K09_D0044-2_H0094-2:15b-0	@15b mos pa'i dra ba ma lus pa thams cad mnyam pa nyid du 'jug cing yongs su rig pa'i shes pas mngon par 'tshang rgya bar bya ba'i phyir byang chub sems dpa' rnams bla na med pa yang dag par rdzogs pa'i byang chub tu sems skye'o //	mos ba dra ba ma lus ba thams cad mnyam ba nyid du jug cing yongs su rig ba shes ba mngon ba tshang rgya ba byed ba phyir byang chub sems dpa rnams bla na med ba yang dag ba rdzogs ba byang chub tu sems skye 
BO_K09_D0044-2_H0094-2:15b-1	kye rgyal ba'i sras /	kye rgyal ba sras 
BO_K09_D0044-2_H0094-2:15b-2	mos pa sna tshogs kyi dpe tha dad pa snga ma de dag lta zhog gi /	mos ba sna tshogs kyi dpe tha dad ba snga ma de dag lta zhog gi 
BO_K09_D0044-2_H0094-2:15b-3	kye rgyal ba'i sras /	kye rgyal ba sras 
BO_K09_D0044-2_H0094-2:15b-4	'di la skyes bu la la zhig skyes par gyur te /	di la skye bu la la jig skye ba gyur te 
BO_K09_D0044-2_H0094-2:15b-5	de'i sems gcig bskyed pas 'jig rten gyi khams grangs med par gtogs pa'i sems can rnams kyi dbang po sna tshogs rab tu shes par gyur la /	de sems gcig skyed ba jig rten gyi khams grangs med ba gtogs ba sems can rnams kyi dbang po sna tshogs rab tu shes ba gyur la 
BO_K09_D0044-2_H0094-2:15b-6	de lta bu'i tshul du sems bskyed pa re re la shes pas shar phyogs logs su bskal pa grangs med pa zad par byas kyang shar phyogs kyi sems can rnams kyi dbang po sna tshogs gcig nas gcig tu brgyud pa mthar thug par mi rung la /	de lta bu tshul du sems skyed ba re re la shes ba char phyogs logs su bskal ba grangs med ba zad ba byed kyang char phyogs kyi sems can rnams kyi dbang po sna tshogs gcig nas gcig tu brgyud ba mthar thug ba mi rung la 
BO_K09_D0044-2_H0094-2:15b-7	tshul de bzhin du mos pa la ji skad du brjod pa bzhin dbang po tha dad pa la yang shes par byas te /	tshul de bzhin du mos ba la ji skad du rjod ba bzhin dbang po tha dad ba la yang shes ba byed te 
BO_K09_D0044-2_H0094-2:15b-8	de dag gi dbang po sna tshogs gcig nas gcig tu brgyud pa ni /	de dag gi dbang po sna tshogs gcig nas gcig tu brgyud ba ni 
BO_K09_D0044-2_H0094-2:15b-9	phyogs bcur mthar thug par rung yang srid kyi /	phyogs jur mthar thug ba rung yang srid kyi 
BO_K09_D0044-2_H0094-2:15b-10	byang chub sems dpa' rnams bla na med pa yang dag par rdzogs pa'i byang chub tu sems dang po bskyed pa'i dge ba'i rtsa ba ni /	byang chub sems dpa rnams bla na med ba yang dag ba rdzogs ba byang chub tu sems dang po skyed ba dge ba rtsa ba ni 
BO_K09_D0044-2_H0094-2:15b-11	mtha' med do //	mtha med do 
BO_K09_D0044-2_H0094-2:15b-12	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K09_D0044-2_H0094-2:15b-13	kye rgyal ba'i sras dag /	kye rgyal ba sras dag 
BO_K09_D0044-2_H0094-2:16a-0	sems can de tsam dag gi dbang po sna tshogs shes par bya ba'i phyir byan @16a *//	sems can de tsam dag gi dbang po sna tshogs shes ba byed ba phyir byan 
BO_K09_D0044-2_H0094-2:16a-1	chub sems dpa' rnams bla na med pa yang dag par rdzogs pa'i byang chub tu sems skye ba ma yin gyi /	chub sems dpa rnams bla na med ba yang dag ba rdzogs ba byang chub tu sems skye ba ma yin gyi 
BO_K09_D0044-2_H0094-2:16a-2	'di ltar 'jig rten gyi khams ma lus pa thams cad du gtogs pa'i sems can rnams kyi dbang po yongs su shes par bya ba'i don du byang chub sems dpa' rnams bla na med pa yang dag par rdzogs pa'i byang chub tu sems skye'o; ;gzhung de bzhin du	di ltar jig rten gyi khams ma lus ba thams cad du gtogs ba sems can rnams kyi dbang po yongs su shes ba byed ba don du byang chub sems dpa rnams bla na med ba yang dag ba rdzogs ba byang chub tu sems skye; ;gzhung de bzhin du 
BO_K09_D0044-2_H0094-2:16a-3	ji ltar mos pa la brjod pa de bzhin dbang po rnams la yang shes par bya ste /	ji ltar mos ba la rjod ba de bzhin dbang po rnams la yang shes ba byed ste 
BO_K09_D0044-2_H0094-2:16a-4	thibs por gyur pa'i dbang po dang / sbyor ba dang ldan pa'i dbang po dang / yongs su brtags pa'i dbang po dang / ngang gi rjes su 'brang ba'i dbang po dang / rgyu'i tshogs dang ldan pa'i dbang po dang / rkyen gyi tshogs las byung ba'i dbang po dang /	thibs por gyur ba dbang po dang sbyor ba dang ldan ba dbang po dang yongs su rtog ba dbang po dang ngang gi rjes su brang ba dbang po dang rgyu tshogs dang ldan ba dbang po dang rkyen gyi tshogs las byung ba dbang po dang 
BO_K09_D0044-2_H0094-2:16a-5	dbang po'i dran pa thams cad ma lus pa la mnyam pa nyid du 'jug cing yongs su rig pa'i shes pas mngon par 'tshang rgya bar bya ba'i phyir byang chub sems dpa' rnams bla na med pa yang dag par rdzogs pa'i byang chub tu sems skye'o //	dbang po dran ba thams cad ma lus ba la mnyam ba nyid du jug cing yongs su rig ba shes ba mngon ba tshang rgya ba byed ba phyir byang chub sems dpa rnams bla na med ba yang dag ba rdzogs ba byang chub tu sems skye 
BO_K09_D0044-2_H0094-2:16a-6	kye rgyal ba'i sras /	kye rgyal ba sras 
BO_K09_D0044-2_H0094-2:16a-7	dbang po sna tshogs kyi dpe snga ma de dag lta zhog gi /	dbang po sna tshogs kyi dpe snga ma de dag lta zhog gi 
BO_K09_D0044-2_H0094-2:16a-8	kye rgyal ba'i sras /	kye rgyal ba sras 
BO_K09_D0044-2_H0094-2:16a-9	'di la skyes bu la la zhig skyes par gyur te /	di la skye bu la la jig skye ba gyur te 
BO_K09_D0044-2_H0094-2:16b-0	de'i sems bskyed pa gcig gis 'jig rten gyi khams grangs med par gtogs pa'i sems can rnams kyi bsam pa sna tshogs yongs su @16b shes par gyur la /	de sems skyed ba gcig gis jig rten gyi khams grangs med ba gtogs ba sems can rnams kyi bsam ba sna tshogs yongs su shes ba gyur la 
