segmentnr	original	folio	stemmed
BO_K12_D0519=D0979_H0559:323a-23	tshigs su bcad pa 'di dag ni //	323a	tshigs su gcod ba di dag ni 
BO_K12_D0519=D0979_H0559:323a-24	mthu dang rdzu 'phrul bsam mi khyab //	323a	mthu dang rdzu phrul bsam mi khyab 
BO_K12_D0519=D0979_H0559:323a-25	cho ga 'di dag thams cad ni //	323a	cho ga di dag thams cad ni 
BO_K12_D0519=D0979_H0559:323a-26	gang la dad pas yid ches na //	323a	gang la dad ba yid ches na 
BO_K12_D0519=D0979_H0559:323a-27	'grub par the tshom med par 'gyur //	323a	grub ba the tshom med ba gyur 
BO_K12_D0519=D0979_H0559:323a-28	bzlas brjod 'bum ni byas gyur na //	323a	bzlas rjod bum ni byed gyur na 
BO_K12_D0519=D0979_H0559:323a-29	dgos pa thams cad 'grub par 'gyur //	323a	dgos ba thams cad grub ba gyur 
BO_K12_D0519=D0979_H0559:323a-30	ston pa sh'akya'i thugs rje 'di //	323a	ston ba shakya thugs rje di 
BO_K12_D0519=D0979_H0559:323a-31	dge slong ner ban rakshi tas //	323a	dge slong ner ban rakshi tas 
BO_K12_D0519=D0979_H0559:323b-0	@323b tho gar yul nas rnyed pa ste //	323b	tho gar yul nas rnyed ba ste 
BO_K12_D0519=D0979_H0559:323b-1	'gro ba kun gyi dpal du shar //	323b	gro ba kun gyi dpal du char 
BO_K12_D0519=D0979_H0559:323b-2	'phags pa rten cing 'brel pa'i snying po'i cho ga'i gzungs rdzogs so ////	323b	phag ba rten cing brel ba snying po cho ga gzungs rdzogs so 
