segmentnr	original	stemmed
BO_K10_D0307_H0310:217b-17	de nas bcom ldan 'das kyis de'i tshe tshigs su bcad de bka' stsal pa /	de nas joms ldan da kyis de tshe tshigs su gcod de bka stsal ba 
BO_K10_D0307_H0310:217b-18	lus kyis nyes par spyad byas shing //	lus kyis nyes ba spyod byed shing 
BO_K10_D0307_H0310:218a-0	ngag gis nyes par @218a *//	ngag gis nyes ba 
BO_K10_D0307_H0310:218a-1	spyad pa dang // yid kyis nyes par spyad byas shing //	spyod ba dang yid kyis nyes ba spyod byed shing 
BO_K10_D0307_H0310:218a-2	gang zhig nyes pa gzhan ldan pa'i //	gang jig nyes ba gzhan ldan ba 
BO_K10_D0307_H0310:218a-3	las de dag gis yang sos kyi //	las de dag gis yang sos kyi 
BO_K10_D0307_H0310:218a-4	dmyal ba dag tu skye 'gyur te //	dmyal ba dag tu skye gyur te 
BO_K10_D0307_H0310:218a-5	lo ni bye ba phrag stong du //	lo ni bye ba phrag stong du 
BO_K10_D0307_H0310:218a-6	gtags shing bcom yang yang 'tsho'o //	gtag shing joms yang yang tsho 
BO_K10_D0307_H0310:218a-7	phan tshun kho na dag chags pa yis //	phan tshun kho na dag chags ba yis 
BO_K10_D0307_H0310:218a-8	mi rnams gsod pa'i mi dag ni //	mi rnams gsod ba mi dag ni 
BO_K10_D0307_H0310:218a-9	las de dag gis yang sos kyi //	las de dag gis yang sos kyi 
BO_K10_D0307_H0310:218a-10	dmyal ba dag tu skye bar 'gyur //	dmyal ba dag tu skye ba gyur 
BO_K10_D0307_H0310:218a-11	dge slong dag /	dge slong dag 
BO_K10_D0307_H0310:218a-12	mi rnams kyi lo brgya gang yin pa de ni sum cu rtsa gsum pa'i lha rnams kyi nyin zhag gcig go /	mi rnams kyi lo brgya gang yin ba de ni sum cu rtsa gsum ba lha rnams kyi nyin zhag gcig go 
BO_K10_D0307_H0310:218a-13	nyin zhag de sum cu la zla ba gcig go /	nyin zhag de sum cu la zla ba gcig go 
BO_K10_D0307_H0310:218a-14	zla ba bcu gnyis la lo gcig ste /	zla ba chu gnyis la lo gcig ste 
BO_K10_D0307_H0310:218a-15	sum cu rtsa gsum gyi lha rnams kyi tshe'i tshad ni lo de lta bur brtsis pa'i lha'i lo stong thub bo //	sum cu rtsa gsum gyi lha rnams kyi tshe tshad ni lo de lta bur brtsis ba lha lo stong thub bo 
BO_K10_D0307_H0310:218a-16	de mi'i ltar brtsis na lo bye ba phrag gsum dang / sa ya phrag drug yod de /	de mi ltar brtsis na lo bye ba phrag gsum dang sa ya phrag drug yod de 
BO_K10_D0307_H0310:218a-17	bar ma dor 'chi ba ni yod do //	ba ma dor chi ba ni yod do 
BO_K10_D0307_H0310:218a-18	de ni sems can dmyal ba chen po thig nag gi nyin zhag gcig go /	de ni sems can dmyal ba chen po thig nag gi nyin zhag gcig go 
BO_K10_D0307_H0310:218a-19	nyin zhag de sum cu la zla ba gcig go /	nyin zhag de sum cu la zla ba gcig go 
BO_K10_D0307_H0310:218a-20	zla ba bcu gnyis la lo gcig ste /	zla ba chu gnyis la lo gcig ste 
BO_K10_D0307_H0310:218a-21	sems can dmyal ba chen po thig nag gi tshe'i tshad ni lo de lta bur brtsis pa'i lo stong thub bo //	sems can dmyal ba chen po thig nag gi tshe tshad ni lo de lta bur brtsis ba lo stong thub bo 
BO_K10_D0307_H0310:218a-22	de mi'i ltar brtsis na lo bye ba phrag sa ya nyis 'bum dgu khri drug stong rtsa bcu gnyis yod de /	de mi ltar brtsis na lo bye ba phrag sa ya nyis bum dgu khri drug stong rtsa chu gnyis yod de 
BO_K10_D0307_H0310:218a-23	dus ma yin par 'chi ba ni yod do //	dus ma yin ba chi ba ni yod do 
BO_K10_D0307_H0310:218a-24	de nas bcom ldan 'das kyis de'i tshe tshigs su bcad de bka' stsal pa /	de nas joms ldan da kyis de tshe tshigs su gcod de bka stsal ba 
BO_K10_D0307_H0310:218b-0	pha ma dag dang sangs rgyas dang // nyan @218b thos rnams la 'khu byed pa //	pha ma dag dang sangs rgya dang nyan thos rnams la khu byed ba 
BO_K10_D0307_H0310:218b-1	de dag thig nag skye 'gyur te //	de dag thig nag skye gyur te 
BO_K10_D0307_H0310:218b-2	sdug bsngal tshor ba myong bar 'gyur //	sdug sngal tshor ba myong ba gyur 
BO_K10_D0307_H0310:218b-3	gang zhig mi brtson 'jog pa dang // mi rnams mdza' ba'i dbyen byed pa //	gang jig mi brtson jog ba dang mi rnams mdza ba dbyen byed ba 
BO_K10_D0307_H0310:218b-4	thig nag tu ni skye bar 'gyur //	thig nag tu ni skye ba gyur 
BO_K10_D0307_H0310:218b-5	brdzun smra ba yang de bzhin te //	brdzun smra ba yang de bzhin te 
BO_K10_D0307_H0310:218b-6	las de yis ni thig nag gi /	las de yis ni thig nag gi 
BO_K10_D0307_H0310:218b-7	dmyal ba rnams su de dag skye //	dmyal ba rnams su de dag skye 
BO_K10_D0307_H0310:218b-8	dge slong dag /	dge slong dag 
BO_K10_D0307_H0310:218b-9	mi rnams kyi lo nyis brgya gang yin pa de ni 'thab bral gyi lha rnams kyi nyin zhag gcig go /	mi rnams kyi lo nyis brgya gang yin ba de ni thab bral gyi lha rnams kyi nyin zhag gcig go 
BO_K10_D0307_H0310:218b-10	nyin zhag de sum cu la zla ba gcig /	nyin zhag de sum cu la zla ba gcig 
BO_K10_D0307_H0310:218b-11	zla ba bcu gnyis la lo gcig ste /	zla ba chu gnyis la lo gcig ste 
BO_K10_D0307_H0310:218b-12	'thab bral ba'i lha rnams kyi tshe'i tshad ni lo de lta bur brtsis pa'i lha'i lo nyis stong thub bo //	thab bral ba lha rnams kyi tshe tshad ni lo de lta bur brtsis ba lha lo nyis stong thub bo 
BO_K10_D0307_H0310:218b-13	de mi'i ltang brtsis na lo bye ba phrag bcu bzhi dang / lo khri bzhi stong yod de /	de mi ltang brtsis na lo bye ba phrag chu bzhi dang lo khri bzhi stong yod de 
BO_K10_D0307_H0310:218b-14	bar ma dor 'chi ba ni yod do //	ba ma dor chi ba ni yod do 
BO_K10_D0307_H0310:218b-15	de ni sems can dmyal ba chen po bsdus 'joms kyi nyin zhag gcig go /	de ni sems can dmyal ba chen po sdud joms kyi nyin zhag gcig go 
BO_K10_D0307_H0310:218b-16	nyin zhag de sum cu la zla ba gcig /	nyin zhag de sum cu la zla ba gcig 
BO_K10_D0307_H0310:218b-17	zla ba bcu gnyis la lo gcig ste /	zla ba chu gnyis la lo gcig ste 
BO_K10_D0307_H0310:218b-18	sems can dmyal ba chen po bsdus 'joms kyi sems can dmyal ba rnams kyi tshe'i tshad ni lo de lta bur brtsis pa'i lo nyis stong yod de /	sems can dmyal ba chen po sdud joms kyi sems can dmyal ba rnams kyi tshe tshad ni lo de lta bur brtsis ba lo nyis stong yod de 
BO_K10_D0307_H0310:218b-19	de mi'i ltar brtsis na lo bye ba phrag sum 'bum drug khri brgyad stong rtsa gcig yod de /	de mi ltar brtsis na lo bye ba phrag sum bum drug khri brgyad stong rtsa gcig yod de 
BO_K10_D0307_H0310:218b-20	bar ma dor 'chi ba ni yod do //	ba ma dor chi ba ni yod do 
BO_K10_D0307_H0310:218b-21	de nas bcom ldan 'das kyis de'i tshe tshigs su bcad de bka' stsal pa /	de nas joms ldan da kyis de tshe tshigs su gcod de bka stsal ba 
BO_K10_D0307_H0310:218b-22	mi dge'i las rnam gsum byas shing //	mi dge las rnam gsum byed shing 
BO_K10_D0307_H0310:218b-23	las dge rnam gsum ma byas te //	las dge rnam gsum ma byed te 
BO_K10_D0307_H0310:218b-24	las de dag gis bsdus 'joms kyi //	las de dag gis sdud joms kyi 
BO_K10_D0307_H0310:219a-0	dmyal ba dag tu skye @219a *//	dmyal ba dag tu skye 
BO_K10_D0307_H0310:219a-1	bar 'gyur // ba lang ra lug ma he dang // ri dvags bya gag phag rnams dang // de bzhin srog chags gzhan gsod pa //	ba gyur ba lang ra lug ma he dang ri dvags byed gag phag rnams dang de bzhin srog chags gzhan gsod ba 
BO_K10_D0307_H0310:219a-2	bsdus gzhom dag tu skye bar 'gyur //	sdud joms dag tu skye ba gyur 
BO_K10_D0307_H0310:219a-3	dge slong dag /	dge slong dag 
BO_K10_D0307_H0310:219a-4	mi rnams kyi lo bzhi brgya gang yin pa de dga' ldan gyi lha rnams kyi nyin zhag gcig go /	mi rnams kyi lo bzhi brgya gang yin ba de dga ldan gyi lha rnams kyi nyin zhag gcig go 
BO_K10_D0307_H0310:219a-5	nyin zhag de sum cu la zla ba gcig /	nyin zhag de sum cu la zla ba gcig 
BO_K10_D0307_H0310:219a-6	zla ba bcu gnyis la lo gcig ste /	zla ba chu gnyis la lo gcig ste 
BO_K10_D0307_H0310:219a-7	dga' ldan gyi lha rnams kyi tshe'i tshad ni lo de lta bur brtsis pa'i lha'i lo bzhi stong thub ste /	dga ldan gyi lha rnams kyi tshe tshad ni lo de lta bur brtsis ba lha lo bzhi stong thub ste 
BO_K10_D0307_H0310:219a-8	de mi'i ltar brtsis na lo bye ba phrag lnga bcu rtsa bdun dang / lo sa ya phrag drug yod de /	de mi ltar brtsis na lo bye ba phrag lnga chu rtsa bdun dang lo sa ya phrag drug yod de 
BO_K10_D0307_H0310:219a-9	bar ma dor 'chi ba ni yod do //	ba ma dor chi ba ni yod do 
BO_K10_D0307_H0310:219a-10	de ni sems can dmyal ba chen po du 'bod kyi nyin zhag gcig go /	de ni sems can dmyal ba chen po du bod kyi nyin zhag gcig go 
BO_K10_D0307_H0310:219a-11	nyin zhag de sum cu la zla ba gcig /	nyin zhag de sum cu la zla ba gcig 
BO_K10_D0307_H0310:219a-12	zla ba bcu gnyis la lo gcig ste /	zla ba chu gnyis la lo gcig ste 
BO_K10_D0307_H0310:219a-13	sems can dmyal ba chen po du 'bod kyi sems can dmyal ba rnams kyi tshe'i tshad ni lo de lta bur brtsis pa'i lo bzhi stong thub ste /	sems can dmyal ba chen po du bod kyi sems can dmyal ba rnams kyi tshe tshad ni lo de lta bur brtsis ba lo bzhi stong thub ste 
BO_K10_D0307_H0310:219a-14	de mi'i ltar brtsis na lo bye ba phrag sa ya gnyis dang / bye ba phrag dgu 'bum bzhi khri bzhi stong dang / bye ba phrag brgyad yod de /	de mi ltar brtsis na lo bye ba phrag sa ya gnyis dang bye ba phrag dgu bum bzhi khri bzhi stong dang bye ba phrag brgyad yod de 
BO_K10_D0307_H0310:219a-15	bar ma dor 'chi ba ni yod do //	ba ma dor chi ba ni yod do 
BO_K10_D0307_H0310:219a-16	de nas bcom ldan 'das kyis de'i tshe tshigs su bcad de bka' stsal pa /	de nas joms ldan da kyis de tshe tshigs su gcod de bka stsal ba 
BO_K10_D0307_H0310:219a-17	'jigs su rung la drag shul can //	jigs su rung la drag shul can 
BO_K10_D0307_H0310:219a-18	lag pa gnyis ni khrag gis bskus //	lag ba gnyis ni khrag gis skud 
BO_K10_D0307_H0310:219a-19	sdig pa'i las ni spyod pa yis //	sdig ba las ni spyod ba yis 
BO_K10_D0307_H0310:219a-20	rtag tu du 'bod 'gro bar 'gyur //	rtag tu du bod gro ba gyur 
BO_K10_D0307_H0310:219a-21	gzhal lugs g-yo dang sgyu byed mi //	jal lugs g-yo dang sgyu byed mi 
BO_K10_D0307_H0310:219b-0	skye bo @219b dag ni yid phyung bas //	skye bo dag ni yid byin ba 
BO_K10_D0307_H0310:219b-1	'jigs su rung ba'i sgra 'byin cing //	jigs su rung ba sgra byin cing 
BO_K10_D0307_H0310:219b-2	yun ring du ni sreg 'bod 'gyur //	yun ring du ni sreg bod gyur 
BO_K10_D0307_H0310:219b-3	dge slong dag /	dge slong dag 
BO_K10_D0307_H0310:219b-4	mi rnams kyi lo brgyad brgya gang yin pa de 'phrul dga'i lha rnams kyi nyin zhag gcig go /	mi rnams kyi lo brgyad brgya gang yin ba de phrul dga lha rnams kyi nyin zhag gcig go 
BO_K10_D0307_H0310:219b-5	nyin zhag de sum cu la zla ba gcig /	nyin zhag de sum cu la zla ba gcig 
BO_K10_D0307_H0310:219b-6	zla ba bcu gnyis la lo gcig ste /	zla ba chu gnyis la lo gcig ste 
BO_K10_D0307_H0310:219b-7	'phrul dga'i lha rnams kyi tshe tshad ni lo de lta bur brtsis pa'i lo brgyad stong thub ste /	phrul dga lha rnams kyi tshe tshad ni lo de lta bur brtsis ba lo brgyad stong thub ste 
BO_K10_D0307_H0310:219b-8	de mi'i ltar brtsis na lo bye ba phrag nyis brgya sum cu dang / lo sa ya phrag bzhi yod de /	de mi ltar brtsis na lo bye ba phrag nyis brgya sum cu dang lo sa ya phrag bzhi yod de 
BO_K10_D0307_H0310:219b-9	bar ma dor 'chi ba ni yod do //	ba ma dor chi ba ni yod do 
BO_K10_D0307_H0310:219b-10	de ni sems can dmyal ba chen po du 'bod chen po'i nyin zhag gcig go /	de ni sems can dmyal ba chen po du bod chen po nyin zhag gcig go 
BO_K10_D0307_H0310:219b-11	nyin zhag de sum cu la zla ba gcig /	nyin zhag de sum cu la zla ba gcig 
BO_K10_D0307_H0310:219b-12	zla ba bcu gnyis la lo gcig ste /	zla ba chu gnyis la lo gcig ste 
BO_K10_D0307_H0310:219b-13	sems can dmyal ba chen po du 'bod chen po'i sems can dmyal ba rnams kyi tshe'i tshad ni lo de lta bur brtsis pa'i lo brgyad stong yod do //	sems can dmyal ba chen po du bod chen po sems can dmyal ba rnams kyi tshe tshad ni lo de lta bur brtsis ba lo brgyad stong yod do 
BO_K10_D0307_H0310:219b-14	de mi'i ltar brtsis na lo bye ba phrag sa ya gsum dang / bye ba phrag lnga 'bum khri nyis stong drug cu rtsa drug yod de /	de mi ltar brtsis na lo bye ba phrag sa ya gsum dang bye ba phrag lnga bum khri nyis stong drug cu rtsa drug yod de 
BO_K10_D0307_H0310:219b-15	bar ma dor 'chi ba ni yod do //	ba ma dor chi ba ni yod do 
BO_K10_D0307_H0310:219b-16	de nas bcom ldan 'das kyis de'i tshe tshigs su bcad de bka' stsal pa /	de nas joms ldan da kyis de tshe tshigs su gcod de bka stsal ba 
BO_K10_D0307_H0310:219b-17	lta ba'i thibs pos khebs gyur cing //	lta ba thibs pos khebs gyur cing 
BO_K10_D0307_H0310:219b-18	sred pa'i g-yog pas g-yogs pa dag /	sred ba g-yog ba g-yogs ba dag 
BO_K10_D0307_H0310:219b-19	sdig pa'i chos ni spyod pa yis; ;du 'bod dag tu skye bar 'gyur //	sdig ba chos ni spyod ba yis; ;du bod dag tu skye ba gyur 
BO_K10_D0307_H0310:219b-20	yid gcugs nyams pa'i mi dag ni /	yid gcugs nyams ba mi dag ni 
BO_K10_D0307_H0310:219b-21	kha spu slong zhing 'bar ba yis //	kha spu slong zhing bar ba yis 
BO_K10_D0307_H0310:219b-22	bskor ba'i khyim gyi nang chung nas //	skor ba khyim gyi nang chung nas 
BO_K10_D0307_H0310:219b-23	du 'bod chen po sreg par 'gyur //	du bod chen po sreg ba gyur 
BO_K10_D0307_H0310:220a-0	@220a *// gtam pa brnogs pa'i mi dag ni //	dam ba rnog ba mi dag ni 
BO_K10_D0307_H0310:220a-1	ral gri yis ni lus gtub cing //	ral gri yis ni lus thub cing 
BO_K10_D0307_H0310:220a-2	bya rgod bya rog 'ug pa khyis //	byed rgod byed rog ug ba khyis 
BO_K10_D0307_H0310:220a-3	'gul bzhin du ni za bar 'gyur //	gul bzhin du ni za ba gyur 
BO_K10_D0307_H0310:220a-4	dge slong dag /	dge slong dag 
BO_K10_D0307_H0310:220a-5	mi rnams kyi lo stong drug brgya gang yin pa de gzhan 'phrul dbang byed kyi lha rnams kyi nyin zhag gcig go /	mi rnams kyi lo stong drug brgya gang yin ba de gzhan phrul dbang byed kyi lha rnams kyi nyin zhag gcig go 
BO_K10_D0307_H0310:220a-6	nyin zhag de sum cu la zla ba gcig /	nyin zhag de sum cu la zla ba gcig 
BO_K10_D0307_H0310:220a-7	zla ba bcu gnyis la lo gcig ste /	zla ba chu gnyis la lo gcig ste 
BO_K10_D0307_H0310:220a-8	gzhan 'phrul dbang byed kyi lha rnams kyi tshe'i tshad ni lo de lta bur brtsis pa'i lha'i lo khri drug stong thub bo //	gzhan phrul dbang byed kyi lha rnams kyi tshe tshad ni lo de lta bur brtsis ba lha lo khri drug stong thub bo 
BO_K10_D0307_H0310:220a-9	de mi'i ltar brtsis na lo sa ya phrag drug dang / lo bye ba phrag dgu brgya nyi shu rtsa gcig yod de /	de mi ltar brtsis na lo sa ya phrag drug dang lo bye ba phrag dgu brgya nyi shu rtsa gcig yod de 
BO_K10_D0307_H0310:220a-10	bar ma dor 'chi ba ni yod do //	ba ma dor chi ba ni yod do 
BO_K10_D0307_H0310:220a-11	de ni sems can dmyal ba chen po tsha ba'i nyin zhag gcig go /	de ni sems can dmyal ba chen po tsha ba nyin zhag gcig go 
BO_K10_D0307_H0310:220a-12	nyin zhag de sum cu la zla ba gcig /	nyin zhag de sum cu la zla ba gcig 
BO_K10_D0307_H0310:220a-13	zla ba bcu gnyis la lo gcig ste /	zla ba chu gnyis la lo gcig ste 
BO_K10_D0307_H0310:220a-14	sems can dmyal ba chen po tsha ba'i sems can dmyal ba rnams kyi tshe'i tshad ni lo de lta bur brtsis pa'i lo khri drug stong yod do //	sems can dmyal ba chen po tsha ba sems can dmyal ba rnams kyi tshe tshad ni lo de lta bur brtsis ba lo khri drug stong yod do 
BO_K10_D0307_H0310:220a-15	de mi'i ltar brtsis na lo bye ba sa ya phrag brgyad dang / bzhi 'bum dang / lo bye ba khrag khri drug stong lnga brgya sum cu yod de /	de mi ltar brtsis na lo bye ba sa ya phrag brgyad dang bzhi bum dang lo bye ba khrag khri drug stong lnga brgya sum cu yod de 
BO_K10_D0307_H0310:220a-16	bar ma dor 'chi ba ni yod do //	ba ma dor chi ba ni yod do 
BO_K10_D0307_H0310:220a-17	de nas bcom ldan 'das kyis de'i tshe tshigs su bcad de bka' stsal pa /	de nas joms ldan da kyis de tshe tshigs su gcod de bka stsal ba 
BO_K10_D0307_H0310:220a-18	dge slong bram ze dge ba dang // de bzhin du ni pha ma la //	dge slong bram ze dge ba dang de bzhin du ni pha ma la 
BO_K10_D0307_H0310:220a-19	gang zhig rtag tu gdung byed pa //	gang jig rtag tu gdung byed ba 
BO_K10_D0307_H0310:220a-20	de ni tsha bar skye bar 'gyur //	de ni tsha ba skye ba gyur 
BO_K10_D0307_H0310:220a-21	'dir ni gang zhig gdung ba yis //	dir ni gang jig gdung ba yis 
BO_K10_D0307_H0310:220b-0	@220b skye bo mang po gdung byed pa //	skye bo mang po gdung byed ba 
BO_K10_D0307_H0310:220b-1	las de dag gis tsha ba yi //	las de dag gis tsha ba yi 
BO_K10_D0307_H0310:220b-2	dmyal ba rnams su skye bar 'gyur //	dmyal ba rnams su skye ba gyur 
BO_K10_D0307_H0310:220b-3	dge slong dag /	dge slong dag 
BO_K10_D0307_H0310:220b-4	khyed chu bur can du skyes pa'i sems can rnams kyi tshe'i mtha' nyan par 'dod dam /	khyed chu bur can du skye ba sems can rnams kyi tshe mtha nyan ba dod dam 
BO_K10_D0307_H0310:220b-5	bcom ldan 'das /	joms ldan da 
BO_K10_D0307_H0310:220b-6	de'i dus la bab lags so //	de dus la bab lags so 
BO_K10_D0307_H0310:220b-7	bde bar gshegs pa /	bde ba gshegs ba 
BO_K10_D0307_H0310:220b-8	de'i dus la bab lags so //	de dus la bab lags so 
BO_K10_D0307_H0310:220b-9	bcom ldan 'das las dge slong dag gis gang chu bur can du skyes pa'i sems can rnams kyi tshe'i mtha' bstan pa thos nas /	joms ldan da las dge slong dag gis gang chu bur can du skye ba sems can rnams kyi tshe mtha ston ba thos nas 
BO_K10_D0307_H0310:220b-10	dge slong dag /	dge slong dag 
BO_K10_D0307_H0310:220b-11	'dzin par bgyid lags so //	dzin ba bgyid lags so 
BO_K10_D0307_H0310:220b-12	dge slong dag /	dge slong dag 
BO_K10_D0307_H0310:220b-13	de'i phyir legs par rab tu nyon la yid la zungs shig dang bshad do //	de phyir legs ba rab tu nyon la yid la zungs shig dang chad do 
BO_K10_D0307_H0310:220b-14	dge slong dag /	dge slong dag 
BO_K10_D0307_H0310:220b-15	'di lta ste /	di lta ste 
BO_K10_D0307_H0310:220b-16	'di la til yul ko sa la'i khal bcu tshad nyi shu shong ba'i khal bcu tshad nyi shu pa til gyis byur bur gang bar gyur pa de las mi la la zhig gis lo brgya 'das shing til 'bru gcig bor te /	di la til yul ko sa la khal chu tshad nyi shu shong ba khal chu tshad nyi shu ba til gyis byur bur gang ba gyur ba de las mi la la jig gis lo brgya da shing til bru gcig bor te 
BO_K10_D0307_H0310:220b-17	til khal bcu tshad nyi shu shong ba'i khal bcu tshad nyi shu pa de thabs 'dis myur du yongs su zad cing gtugs par gyur kyang /	til khal chu tshad nyi shu shong ba khal chu tshad nyi shu ba de thabs dis myur du yongs su zad cing gtugs ba gyur kyang 
BO_K10_D0307_H0310:220b-18	dge slong dag /	dge slong dag 
BO_K10_D0307_H0310:220b-19	chu bur can du skyes pa'i sems can rnams kyi tshe'i tshad ni de lta ma yin par nga smra'o //	chu bur can du skye ba sems can rnams kyi tshe tshad ni de lta ma yin ba nga smra 
BO_K10_D0307_H0310:220b-20	chu bur can gyi nyi shu ji lta ba de ltar chu bur rdol gyi gcig yin no //	chu bur can gyi nyi shu ji lta ba de ltar chu bur rdol gyi gcig yin no 
BO_K10_D0307_H0310:220b-21	chu bur rdol gyi nyi shu ji lta ba de ltar so thams thams kyi gcig yin no //	chu bur rdol gyi nyi shu ji lta ba de ltar so thams thams kyi gcig yin no 
BO_K10_D0307_H0310:220b-22	so thams thams kyi nyi shu ji lta ba de ltar kyi hud zer gyi gcig yin no //	so thams thams kyi nyi shu ji lta ba de ltar kyi hud zer gyi gcig yin no 
BO_K10_D0307_H0310:221a-0	kyi hud zer gyi nyi shu ji lta ba de ltar aa chu zer @221a *//	kyi hud zer gyi nyi shu ji lta ba de ltar aa chu zer 
BO_K10_D0307_H0310:221a-1	gyi gcig yin no //	gyi gcig yin no 
BO_K10_D0307_H0310:221a-2	aa chu zer gyi nyi shu ji lta ba de ltar autpa la ltar gas pa'i gcig yin no //	aa chu zer gyi nyi shu ji lta ba de ltar autpa la ltar gas ba gcig yin no 
BO_K10_D0307_H0310:221a-3	autpa la ltar gas pa'i nyi shu ji lta ba de ltar padma ltar gas pa'i gcig yin no //	autpa la ltar gas ba nyi shu ji lta ba de ltar padma ltar gas ba gcig yin no 
BO_K10_D0307_H0310:221a-4	padma ltar gas pa'i nyi shu ji lta ba de ltar padma ltar gas pa chen po'i gcig yin no //	padma ltar gas ba nyi shu ji lta ba de ltar padma ltar gas ba chen po gcig yin no 
BO_K10_D0307_H0310:221a-5	lhas byin gyi phyogs dge slong ko ka li kas dge slong sh'a ri'i bu dang / moonggal gyi bu la zhe sdang gi sems bskyed pas rang gi lus de nyid kyis sems can dmyal ba chen po padma ltar gas pa chen por skyes so //	lhas byin gyi phyogs dge slong ko ka li kas dge slong sha ri bu dang moonggal gyi bu la zhe sdang gi sems skyed ba rang gi lus de nyid kyis sems can dmyal ba chen po padma ltar gas ba chen por skye so 
BO_K10_D0307_H0310:221a-6	dge slong dag /	dge slong dag 
BO_K10_D0307_H0310:221a-7	de lta bas na de'i phyir 'di ltar bslab par bya ste /	de lta ba na de phyir di ltar bslab ba byed ste 
BO_K10_D0307_H0310:221a-8	sdong dum tshig pa la'ang zhe sdang gi sems bskyed par mi bya na rnam par shes pa dang ldan pa'i lus la lta smos kyang ci dgos pa de ltar dge slong dag khyed kyis bslab par bya'o //	sdong dum tshig ba la zhe sdang gi sems skyed ba mi byed na rnam ba shes ba dang ldan ba lus la lta smos kyang ci dgos ba de ltar dge slong dag khyed kyis bslab ba byed 
BO_K10_D0307_H0310:221a-9	de nas bcom ldan 'das kyis de'i tshe tshigs su bcad de bka' stsal pa /	de nas joms ldan da kyis de tshe tshigs su gcod de bka stsal ba 
BO_K10_D0307_H0310:221a-10	mi zhig skyes par gyur pa na //	mi jig skye ba gyur ba na 
BO_K10_D0307_H0310:221a-11	gang gis bdag ni gcod byed pa'i //	gang gis bdag ni gcod byed ba 
BO_K10_D0307_H0310:221a-12	kha nas sta re'i tshig 'byung ba //	kha nas sta re tshig byung ba 
BO_K10_D0307_H0310:221a-13	nyes par smra bas smra ba ni //	nyes ba smra ba smra ba ni 
BO_K10_D0307_H0310:221a-14	gang dag smad bya bstod byed cing //	gang dag smad byed bstod byed cing 
BO_K10_D0307_H0310:221a-15	skye bo bstod bya smod byed pa'i //	skye bo bstod byed smod byed ba 
BO_K10_D0307_H0310:221a-16	sdig gang bde ba mi myong ba'i //	sdig gang bde ba mi myong ba 
BO_K10_D0307_H0310:221a-17	sdig de de yi kha na gsog /	sdig de de yi kha na gsog 
BO_K10_D0307_H0310:221a-18	gang 'dir rgyan pos bdag nor yal //	gang dir rgyan pos bdag nor yal 
BO_K10_D0307_H0310:221a-19	'di ni sdig pa chung du ste //	di ni sdig ba chung du ste 
BO_K10_D0307_H0310:221a-20	gang zhig bde gshegs sdang sems bskyed //	gang jig bde gshegs sdang sems skyed 
BO_K10_D0307_H0310:221a-21	'dir ni sdig pa de che'o //	dir ni sdig ba de che 
BO_K10_D0307_H0310:221a-22	ngag dang yid kyis kyang ni sdig byas shing //	ngag dang yid kyis kyang ni sdig byed shing 
BO_K10_D0307_H0310:221b-0	@221b gang zhig 'phags la smod pa dmyal 'gro ste //	gang jig phag la smod ba dmyal gro ste 
BO_K10_D0307_H0310:221b-1	stong phrag brgyar ni chu bur rdol nas su //	stong phrag brgyar ni chu bur rdol nas su 
BO_K10_D0307_H0310:221b-2	chu bur can du sum cu rtsa drug go /	chu bur can du sum cu rtsa drug go 
BO_K10_D0307_H0310:221b-3	sdig pa'i sems kyis bden par mi smra ba //	sdig ba sems kyis bden ba mi smra ba 
BO_K10_D0307_H0310:221b-4	bdag nyid brlag cing dmyal bar 'phen par byed //	bdag nyid brlag cing dmyal ba phen ba byed 
BO_K10_D0307_H0310:221b-5	de yid dri mas ma rnyogs par byed de //	de yid dri mas ma rnyogs ba byed de 
BO_K10_D0307_H0310:221b-6	kha na ma tho med pa de bzod do //	kha na ma tho med ba de bzod do 
BO_K10_D0307_H0310:221b-7	dge slong dag /	dge slong dag 
BO_K10_D0307_H0310:221b-8	sems can dmyal ba chen po rab tu tsha ba'i tshe'i tshad ni bskal pa phyed gcig yin te /	sems can dmyal ba chen po rab tu tsha ba tshe tshad ni bskal ba phyed gcig yin te 
BO_K10_D0307_H0310:221b-9	bar ma dor 'chi ba ni yod do //	ba ma dor chi ba ni yod do 
BO_K10_D0307_H0310:221b-10	de nas bcom ldan 'das kyis de'i tshe tshigs su bcad de bka' stsal pa /	de nas joms ldan da kyis de tshe tshigs su gcod de bka stsal ba 
BO_K10_D0307_H0310:221b-11	'bras bu yid 'ong mtho ris su //	bras bu yid ng mtho ris su 
BO_K10_D0307_H0310:221b-12	skye 'gyur dge ba spangs nas ni //	skye gyur dge ba spong nas ni 
BO_K10_D0307_H0310:221b-13	'dir ni mi sdug las byas pas //	dir ni mi sdug las byed ba 
BO_K10_D0307_H0310:221b-14	rab tu tsha bar skye bar 'gyur //	rab tu tsha ba skye ba gyur 
BO_K10_D0307_H0310:221b-15	dge sbyong bram ze dge ba dang // pha dang ma yang de yin te //	dge sbyong bram ze dge ba dang pha dang ma yang de yin te 
BO_K10_D0307_H0310:221b-16	gang yang bla ma gzhan gsod pa //	gang yang bla ma gzhan gsod ba 
BO_K10_D0307_H0310:221b-17	rab tu tsha bar de 'tshed do //	rab tu tsha ba de tshed do 
BO_K10_D0307_H0310:221b-18	dge slong dag /	dge slong dag 
