segmentnr	original	stemmed
BO_K01_D0003-2_H0003-2:348b-7	lcags mkhar las rab tu byung ba yin gyi /	lcags mkhar las rab tu byung ba yin gyi 
BO_K01_D0003-2_H0003-2:348b-8	tshe dang ldan pas 'di lta ste /	tshe dang ldan ba di lta ste 
BO_K01_D0003-2_H0003-2:348b-9	sbud pa dang / sbud ru dang / ti tsa dang / skam pa dang / tho bas rang gi las bya'o //	sbud ba dang sbud ru dang ti tsa dang skam ba dang tho ba rang gi las byed 
BO_K01_D0003-2_H0003-2:348b-10	zhes zer te /	zhes zer te 
BO_K01_D0003-2_H0003-2:348b-11	dge slong gang zhe na /	dge slong gang zhe na 
BO_K01_D0003-2_H0003-2:348b-12	ming ni / 'di zhes bya /	ming ni di zhes byed 
BO_K01_D0003-2_H0003-2:348b-13	rigs ni / 'di zhes bya /	rigs ni di zhes byed 
BO_K01_D0003-2_H0003-2:348b-14	rus ni / 'di zhes bya zhes smras na /	rus ni di zhes byed zhes smras na 
BO_K01_D0003-2_H0003-2:348b-15	ming brjod pa la ltung byed du 'gyur la /	ming rjod ba la ltung byed du gyur la 
BO_K01_D0003-2_H0003-2:348b-16	rigs dang / rus brjod pa la nyes byas su 'gyur ro //	rigs dang rus rjod ba la nyes byed su gyur ro 
BO_K01_D0003-2_H0003-2:348b-17	dge slong gis phra ma bya ba'i bsam pas /	dge slong gis phra ma byed ba bsam ba 
BO_K01_D0003-2_H0003-2:348b-18	rdungs mgar las rab tu byung ba'i gan du song ste 'di skad cas /	rdungs mgar las rab tu byung ba gan du gro ste di skad cas 
BO_K01_D0003-2_H0003-2:348b-19	tshe dang ldan pa khyod la dge slong na re /	tshe dang ldan ba khyod la dge slong na re 
BO_K01_D0003-2_H0003-2:348b-20	tshe dang ldan pa la dge sbyong gi tshul ga la yod /	tshe dang ldan ba la dge sbyong gi tshul ga la yod 
BO_K01_D0003-2_H0003-2:348b-21	bram ze'i tshul ga la yod /	bram ze tshul ga la yod 
BO_K01_D0003-2_H0003-2:348b-22	tshe dang ldan pa ni /	tshe dang ldan ba ni 
BO_K01_D0003-2_H0003-2:348b-23	rdungs mgar las rab tu byung ba yin gyi /	rdungs mgar las rab tu byung ba yin gyi 
BO_K01_D0003-2_H0003-2:348b-24	tshe dang ldan pas 'di lta ste /	tshe dang ldan ba di lta ste 
BO_K01_D0003-2_H0003-2:348b-25	spud pa dang / sbud ru dang / ti tsa dang skam pa dang / tho bas rang gi las bya'o //	spud ba dang sbud ru dang ti tsa dang skam ba dang tho ba rang gi las byed 
BO_K01_D0003-2_H0003-2:348b-26	zhes zer te /	zhes zer te 
BO_K01_D0003-2_H0003-2:348b-27	dge slong gang zhe na /	dge slong gang zhe na 
BO_K01_D0003-2_H0003-2:348b-28	ming ni / 'di zhes bya /	ming ni di zhes byed 
BO_K01_D0003-2_H0003-2:348b-29	rigs ni / 'di zhes bya /	rigs ni di zhes byed 
BO_K01_D0003-2_H0003-2:348b-30	rigs ni / 'di zhes bya zhes smras na /	rigs ni di zhes byed zhes smras na 
BO_K01_D0003-2_H0003-2:348b-31	ming brjod pa la ltung byed du 'gyur la /	ming rjod ba la ltung byed du gyur la 
BO_K01_D0003-2_H0003-2:348b-32	rigs dang / rus brjod pa la nyes byas su 'gyur ro //	rigs dang rus rjod ba la nyes byed su gyur ro 
BO_K01_D0003-2_H0003-2:348b-33	dge slong gis phra ma bya ba'i bsam pas /	dge slong gis phra ma byed ba bsam ba 
BO_K01_D0003-2_H0003-2:348b-34	ko lpags mkhan las rab tu byung ba'i gan du song ste 'di skad ces /	ko lpags mkhan las rab tu byung ba gan du gro ste di skad ces 
BO_K01_D0003-2_H0003-2:349a-0	tshe dang ldan pa khyod la @349a *//	tshe dang ldan ba khyod la 
BO_K01_D0003-2_H0003-2:349a-1	dge slong na re /	dge slong na re 
BO_K01_D0003-2_H0003-2:349a-2	tshe dang ldan pa la dge sbyong gi tshul ga la yod /	tshe dang ldan ba la dge sbyong gi tshul ga la yod 
BO_K01_D0003-2_H0003-2:349a-3	bram ze'i tshul ga la yod /	bram ze tshul ga la yod 
BO_K01_D0003-2_H0003-2:349a-4	tshe dang ldan pa ni /	tshe dang ldan ba ni 
BO_K01_D0003-2_H0003-2:349a-5	ko lpags mkhan las rab tu byung ba yin gyi /	ko lpags mkhan las rab tu byung ba yin gyi 
BO_K01_D0003-2_H0003-2:349a-6	tshe dang ldan pas 'di lta ste /	tshe dang ldan ba di lta ste 
BO_K01_D0003-2_H0003-2:349a-7	rgyus pa dang / rgyi'u dang / 'breng bu dang / dra gri dang / smyung dang / smyung bus rang gi las bya'o //	rgyus ba dang rgyiu dang breng bu dang dra gri dang smyung dang smyung bud rang gi las byed 
BO_K01_D0003-2_H0003-2:349a-8	zhes zer te /	zhes zer te 
BO_K01_D0003-2_H0003-2:349a-9	dge slong gang zhe na /	dge slong gang zhe na 
BO_K01_D0003-2_H0003-2:349a-10	ming ni / 'di zhes bya /	ming ni di zhes byed 
BO_K01_D0003-2_H0003-2:349a-11	rigs ni / 'di zhes bya /	rigs ni di zhes byed 
BO_K01_D0003-2_H0003-2:349a-12	rus ni 'di zhes bya zhes smras na /	rus ni di zhes byed zhes smras na 
BO_K01_D0003-2_H0003-2:349a-13	ming brjod pa la ltung byed du 'gyur la /	ming rjod ba la ltung byed du gyur la 
BO_K01_D0003-2_H0003-2:349a-14	rigs dang / rus brjod pa la nyes byas su 'gyur ro //	rigs dang rus rjod ba la nyes byed su gyur ro 
BO_K01_D0003-2_H0003-2:349a-15	dge slong gis phra ma bya ba'i bsam pas /	dge slong gis phra ma byed ba bsam ba 
BO_K01_D0003-2_H0003-2:349a-16	rdza mkhan las rab tu byung ba'i gan du song ste 'di skad ces /	rdza mkhan las rab tu byung ba gan du gro ste di skad ces 
BO_K01_D0003-2_H0003-2:349a-17	tshe dang ldan pa khyod la dge slong na re /	tshe dang ldan ba khyod la dge slong na re 
BO_K01_D0003-2_H0003-2:349a-18	tshe dang ldan pa la dge sbyong gi tshul ga la yod /	tshe dang ldan ba la dge sbyong gi tshul ga la yod 
BO_K01_D0003-2_H0003-2:349a-19	bram ze'i tshul ga la yod /	bram ze tshul ga la yod 
BO_K01_D0003-2_H0003-2:349a-20	tshe dang ldan pa ni /	tshe dang ldan ba ni 
BO_K01_D0003-2_H0003-2:349a-21	rdza mkhan las rab tu byung ba yin gyi /	rdza mkhan las rab tu byung ba yin gyi 
BO_K01_D0003-2_H0003-2:349a-22	tshe dang ldan pas 'di lta ste /	tshe dang ldan ba di lta ste 
BO_K01_D0003-2_H0003-2:349a-23	'khor lo dang / dbyig gu dang / tha gu dang / 'khor lo'i rten ma dang / gsal gyis rang gi las bya'o //	khor lo dang dbyig gu dang tha gu dang khor lo rten ma dang gsal gyis rang gi las byed 
BO_K01_D0003-2_H0003-2:349a-24	zhes zer te /	zhes zer te 
BO_K01_D0003-2_H0003-2:349a-25	dge slong gang zhe na /	dge slong gang zhe na 
BO_K01_D0003-2_H0003-2:349a-26	ming ni / 'di zhes bya /	ming ni di zhes byed 
BO_K01_D0003-2_H0003-2:349a-27	rigs ni / 'di zhes bya /	rigs ni di zhes byed 
BO_K01_D0003-2_H0003-2:349a-28	rus ni / 'di zhes bya zhes smras na /	rus ni di zhes byed zhes smras na 
BO_K01_D0003-2_H0003-2:349a-29	ming brjod pa la ltung byed du 'gyur la /	ming rjod ba la ltung byed du gyur la 
BO_K01_D0003-2_H0003-2:349a-30	rigs dang / rus brjod pa la nyes byas su 'gyur ro //	rigs dang rus rjod ba la nyes byed su gyur ro 
BO_K01_D0003-2_H0003-2:349a-31	dge slong gis phra ma bya ba'i bsam pas /	dge slong gis phra ma byed ba bsam ba 
BO_K01_D0003-2_H0003-2:349a-32	'breg mkhan las rab tu byung ba'i gan du song ste 'di skad ces /	breg mkhan las rab tu byung ba gan du gro ste di skad ces 
BO_K01_D0003-2_H0003-2:349a-33	tshe dang ldan pa khyod la dge slong na re /	tshe dang ldan ba khyod la dge slong na re 
BO_K01_D0003-2_H0003-2:349a-34	tshe dang ldan pa la dge sbyong gi tshul ga la yod /	tshe dang ldan ba la dge sbyong gi tshul ga la yod 
BO_K01_D0003-2_H0003-2:349a-35	bram ze'i tshul ga la yod /	bram ze tshul ga la yod 
BO_K01_D0003-2_H0003-2:349a-36	tshe dang ldan pa ni /	tshe dang ldan ba ni 
BO_K01_D0003-2_H0003-2:349b-0	'breg @349b mkhan las rab tu byung ba yin gyi /	breg mkhan las rab tu byung ba yin gyi 
BO_K01_D0003-2_H0003-2:349b-1	tshe dang ldan pas 'di lta ste /	tshe dang ldan ba di lta ste 
BO_K01_D0003-2_H0003-2:349b-2	spu gri dang / chan pa dang / bdar dang / smang tsher dang / sen gris rang gi las bya'o //	spu gri dang chan ba dang bdar dang smang tsher dang sen gris rang gi las byed 
BO_K01_D0003-2_H0003-2:349b-3	zhes zer te /	zhes zer te 
BO_K01_D0003-2_H0003-2:349b-4	dge slong gang zhe na /	dge slong gang zhe na 
BO_K01_D0003-2_H0003-2:349b-5	ming ni / 'di zhes bya /	ming ni di zhes byed 
BO_K01_D0003-2_H0003-2:349b-6	rigs ni / 'di zhes bya /	rigs ni di zhes byed 
BO_K01_D0003-2_H0003-2:349b-7	rus ni / 'di zhes bya zhes smras na /	rus ni di zhes byed zhes smras na 
BO_K01_D0003-2_H0003-2:349b-8	ming brjod pa la ltung byed du 'gyur la /	ming rjod ba la ltung byed du gyur la 
BO_K01_D0003-2_H0003-2:349b-9	rigs dang / rus brjod pa la nyes byas su 'gyur ro //	rigs dang rus rjod ba la nyes byed su gyur ro 
BO_K01_D0003-2_H0003-2:349b-10	dge slong gis phra ma bya ba'i bsam pas /	dge slong gis phra ma byed ba bsam ba 
BO_K01_D0003-2_H0003-2:349b-11	shing mkhan las rab tu byung ba'i gan du song ste 'di skad ces /	shing mkhan las rab tu byung ba gan du gro ste di skad ces 
BO_K01_D0003-2_H0003-2:349b-12	tshe dang ldan pa khyod la dge slong na re /	tshe dang ldan ba khyod la dge slong na re 
BO_K01_D0003-2_H0003-2:349b-13	tshe dang ldan pa la dge sbyong gi tshul ga la yod /	tshe dang ldan ba la dge sbyong gi tshul ga la yod 
BO_K01_D0003-2_H0003-2:349b-14	bram ze'i tshul ga la yod /	bram ze tshul ga la yod 
BO_K01_D0003-2_H0003-2:349b-15	tshe dang ldan pa ni /	tshe dang ldan ba ni 
BO_K01_D0003-2_H0003-2:349b-16	shing mkhan las rab tu byung ba yin gyi /	shing mkhan las rab tu byung ba yin gyi 
BO_K01_D0003-2_H0003-2:349b-17	tshe dang ldan pas 'di lta ste /	tshe dang ldan ba di lta ste 
BO_K01_D0003-2_H0003-2:349b-18	ste'u dang / sta re dang / gzong dang / sog le dang / tho bas rang gi las bya'o //	steu dang sta re dang gzong dang sog le dang tho ba rang gi las byed 
BO_K01_D0003-2_H0003-2:349b-19	zhes zer te /	zhes zer te 
BO_K01_D0003-2_H0003-2:349b-20	dge slong gang zhe na /	dge slong gang zhe na 
BO_K01_D0003-2_H0003-2:349b-21	ming ni / 'di zhes bya /	ming ni di zhes byed 
BO_K01_D0003-2_H0003-2:349b-22	rigs ni / 'di zhes bya /	rigs ni di zhes byed 
BO_K01_D0003-2_H0003-2:349b-23	rus ni / 'di zhes bya zhes smras na /	rus ni di zhes byed zhes smras na 
BO_K01_D0003-2_H0003-2:349b-24	ming brjod pa la ltung byed du 'gyur la /	ming rjod ba la ltung byed du gyur la 
BO_K01_D0003-2_H0003-2:349b-25	rigs dang / rus brjod pa la nyes byas su 'gyur ro //	rigs dang rus rjod ba la nyes byed su gyur ro 
BO_K01_D0003-2_H0003-2:349b-26	dge slong gis phra ma bya ba'i bsam pas /	dge slong gis phra ma byed ba bsam ba 
BO_K01_D0003-2_H0003-2:349b-27	smyig ma mkhan las rab tu byung ba'i gan du song ste 'di skad ces /	smyig ma mkhan las rab tu byung ba gan du gro ste di skad ces 
BO_K01_D0003-2_H0003-2:349b-28	tshe dang ldan pa khyod la dge slong na re /	tshe dang ldan ba khyod la dge slong na re 
BO_K01_D0003-2_H0003-2:349b-29	tshe dang ldan pa la dge sbyong gi tshul ga la yod /	tshe dang ldan ba la dge sbyong gi tshul ga la yod 
BO_K01_D0003-2_H0003-2:349b-30	bram ze'i tshul ga la yod /	bram ze tshul ga la yod 
BO_K01_D0003-2_H0003-2:349b-31	tshe dang ldan pa ni /	tshe dang ldan ba ni 
BO_K01_D0003-2_H0003-2:349b-32	smyig ma mkhan las rab tu byung ba yin gyi /	smyig ma mkhan las rab tu byung ba yin gyi 
BO_K01_D0003-2_H0003-2:349b-33	tshe dang ldan pas 'di lta ste /	tshe dang ldan ba di lta ste 
BO_K01_D0003-2_H0003-2:349b-34	smyig ma dang / gri dang / tshon dang / smyug tho dang / lhang tsher gyis rang gi las bya'o //	smyig ma dang gri dang tshon dang smyug tho dang lhang tsher gyis rang gi las byed 
BO_K01_D0003-2_H0003-2:349b-35	zhes zer te /	zhes zer te 
BO_K01_D0003-2_H0003-2:350a-0	dge @350a *// slong gang zhe na /	dge slong gang zhe na 
BO_K01_D0003-2_H0003-2:350a-1	ming ni / 'di zhes bya /	ming ni di zhes byed 
BO_K01_D0003-2_H0003-2:350a-2	rigs ni / 'di zhes bya /	rigs ni di zhes byed 
BO_K01_D0003-2_H0003-2:350a-3	rus ni / 'di zhes bya /	rus ni di zhes byed 
BO_K01_D0003-2_H0003-2:350a-4	zhes smras na /	zhes smras na 
BO_K01_D0003-2_H0003-2:350a-5	ming brjod pa la ltung byed du 'gyur la /	ming rjod ba la ltung byed du gyur la 
BO_K01_D0003-2_H0003-2:350a-6	rigs dang / rus brjod pa la nyes byas su 'gyur ro //	rigs dang rus rjod ba la nyes byed su gyur ro 
BO_K01_D0003-2_H0003-2:350a-7	dge slong gis phra ma bya ba'i bsam pas /	dge slong gis phra ma byed ba bsam ba 
BO_K01_D0003-2_H0003-2:350a-8	bran las rab tu byung ba'i gan du song ste 'di skad ces /	bran las rab tu byung ba gan du gro ste di skad ces 
BO_K01_D0003-2_H0003-2:350a-9	tshe dang ldan pa khyod la dge slong na re /	tshe dang ldan ba khyod la dge slong na re 
BO_K01_D0003-2_H0003-2:350a-10	tshe dang ldan pa la dge sbyong gi tshul ga la yod /	tshe dang ldan ba la dge sbyong gi tshul ga la yod 
BO_K01_D0003-2_H0003-2:350a-11	bram ze'i tshul ga la yod /	bram ze tshul ga la yod 
BO_K01_D0003-2_H0003-2:350a-12	tshe dang ldan pa ni /	tshe dang ldan ba ni 
BO_K01_D0003-2_H0003-2:350a-13	bran las rab tu byung ba yin gyi /	bran las rab tu byung ba yin gyi 
BO_K01_D0003-2_H0003-2:350a-14	tshe dang ldan pas 'di lta ste /	tshe dang ldan ba di lta ste 
BO_K01_D0003-2_H0003-2:350a-15	bsku mnye dang / dril phyi dang / khrus dang / pho nyar 'gro ba dang / mngag pas rang gi las bya'o //	skud mnyed dang dril phyi dang khru dang pho nyar gro ba dang mngag ba rang gi las byed 
BO_K01_D0003-2_H0003-2:350a-16	zhes zer te /	zhes zer te 
BO_K01_D0003-2_H0003-2:350a-17	dge slong gang zhe na /	dge slong gang zhe na 
BO_K01_D0003-2_H0003-2:350a-18	ming ni / 'di zhes bya /	ming ni di zhes byed 
BO_K01_D0003-2_H0003-2:350a-19	rigs ni / 'di zhes bya /	rigs ni di zhes byed 
BO_K01_D0003-2_H0003-2:350a-20	rus ni / 'di zhes bya zhes smras na /	rus ni di zhes byed zhes smras na 
BO_K01_D0003-2_H0003-2:350a-21	ming brjod pa la ltung byed du 'gyur la /	ming rjod ba la ltung byed du gyur la 
BO_K01_D0003-2_H0003-2:350a-22	rigs dang / rus brjod pa la nyes byas su 'gyur ro //	rigs dang rus rjod ba la nyes byed su gyur ro 
BO_K01_D0003-2_H0003-2:350a-23	dge slong gis phra ma bya ba'i bsam pas /	dge slong gis phra ma byed ba bsam ba 
BO_K01_D0003-2_H0003-2:350a-24	dge slong gi gan du song ste 'di skad ces /	dge slong gi gan du gro ste di skad ces 
BO_K01_D0003-2_H0003-2:350a-25	tshe dang ldan pa khyod la dge slong na re /	tshe dang ldan ba khyod la dge slong na re 
BO_K01_D0003-2_H0003-2:350a-26	tshe dang ldan pa la dge sbyong gi tshul ga la yod /	tshe dang ldan ba la dge sbyong gi tshul ga la yod 
BO_K01_D0003-2_H0003-2:350a-27	bram ze'i tshul ga la yod /	bram ze tshul ga la yod 
BO_K01_D0003-2_H0003-2:350a-28	tshe dang ldan pa ni /	tshe dang ldan ba ni 
BO_K01_D0003-2_H0003-2:350a-29	'theng po dang / smad 'chal dang / zhar ba dang / lag sor rdum po dang / sgur po dang / mi'u thung dang / wa ba can dang / glen pa dang / lkug pa dang / rdum po dang / 'on pa dang / rten 'phye dang /	theng po dang smad chal dang zhar ba dang lag sor rdum po dang sgur po dang miu thung dang wa ba can dang glen ba dang lkugs ba dang rdum po dang n ba dang rten phye dang 
BO_K01_D0003-2_H0003-2:350a-30	rkang bam las rab tu byung ba yin no //	rkang bam las rab tu byung ba yin no 
BO_K01_D0003-2_H0003-2:350a-31	zhes zer te /	zhes zer te 
BO_K01_D0003-2_H0003-2:350a-32	dge slong gang zhe na /	dge slong gang zhe na 
BO_K01_D0003-2_H0003-2:350a-33	ming ni / 'di zhes bya /	ming ni di zhes byed 
BO_K01_D0003-2_H0003-2:350a-34	rigs ni / 'di zhes bya /	rigs ni di zhes byed 
BO_K01_D0003-2_H0003-2:350b-0	rus ni / 'di zhes bya zhes @350b smras na /	rus ni di zhes byed zhes smras na 
BO_K01_D0003-2_H0003-2:350b-1	ming brjod pa la ltung byed du 'gyur la /	ming rjod ba la ltung byed du gyur la 
BO_K01_D0003-2_H0003-2:350b-2	rigs dang / rus brjod pa la nyes byas su 'gyur ro //	rigs dang rus rjod ba la nyes byed su gyur ro 
BO_K01_D0003-2_H0003-2:350b-3	dge slong gis phra ma bya ba'i bsam pas /	dge slong gis phra ma byed ba bsam ba 
BO_K01_D0003-2_H0003-2:350b-4	dge slong gi gan du song ste 'di skad ces /	dge slong gi gan du gro ste di skad ces 
BO_K01_D0003-2_H0003-2:350b-5	tshe dang ldan pa khyod la dge slong na re /	tshe dang ldan ba khyod la dge slong na re 
BO_K01_D0003-2_H0003-2:350b-6	tshe dang ldan pa la dge sbyong gi tshul ga la yod /	tshe dang ldan ba la dge sbyong gi tshul ga la yod 
BO_K01_D0003-2_H0003-2:350b-7	bram ze'i tshul ga la yod /	bram ze tshul ga la yod 
BO_K01_D0003-2_H0003-2:350b-8	tshe dang ldan pa ni /	tshe dang ldan ba ni 
BO_K01_D0003-2_H0003-2:350b-9	mdze can dang / 'brum bu phra mo can dang / ngal skyen pa dang / shu ba can dang / g-yan pa can dang / khyi rdo can dang / glog pa can dang / rkang shu can dang / skyigs bu can dang / skyug bro ba dang /	mdze can dang brum bu phra mo can dang ngal skyen ba dang shu ba can dang g-yan ba can dang khyi rdo can dang glog ba can dang rkang shu can dang skyigs bu can dang skyug bro ba dang 
BO_K01_D0003-2_H0003-2:350b-10	khong skem can dang / rims can dang / rigs drag po can dang / lud pa can dang / dbugs mi bde ba can dang / skem nad can dang / brjed byed dang / bkres ngab can dang / skya rbab can dang / tshil po che dang /	khong skem can dang rims can dang rigs drag po can dang lud ba can dang dbugs mi bde ba can dang skem nad can dang brjed byed dang bkres ngab can dang skya rbab can dang tshil po che dang 
BO_K01_D0003-2_H0003-2:350b-11	skran can dang / khrag nad can dang / mkhris nad can dang / mtshan par rdol pa las rab tu byung ba yin no //	skran can dang khrag nad can dang mkhris nad can dang mtshan ba rdol ba las rab tu byung ba yin no 
BO_K01_D0003-2_H0003-2:350b-12	zhes zer te /	zhes zer te 
BO_K01_D0003-2_H0003-2:350b-13	dge slong gang zhe na /	dge slong gang zhe na 
BO_K01_D0003-2_H0003-2:350b-14	ming ni / 'di zhes bya /	ming ni di zhes byed 
BO_K01_D0003-2_H0003-2:350b-15	rigs ni / 'di zhes bya /	rigs ni di zhes byed 
BO_K01_D0003-2_H0003-2:350b-16	rus ni / 'di zhes bya zhes smras na /	rus ni di zhes byed zhes smras na 
BO_K01_D0003-2_H0003-2:350b-17	ming brjod pa la ltung byed du 'gyur la /	ming rjod ba la ltung byed du gyur la 
BO_K01_D0003-2_H0003-2:350b-18	rigs dang / rus brjod pa la nyes byas su 'gyur ro //	rigs dang rus rjod ba la nyes byed su gyur ro 
BO_K01_D0003-2_H0003-2:350b-19	dge slong gis phra ma bya ba'i bsam pas /	dge slong gis phra ma byed ba bsam ba 
BO_K01_D0003-2_H0003-2:350b-20	dge slong gi gan du song ste 'di skad ces /	dge slong gi gan du gro ste di skad ces 
BO_K01_D0003-2_H0003-2:350b-21	tshe dang ldan pa khyod la dge slong na re /	tshe dang ldan ba khyod la dge slong na re 
BO_K01_D0003-2_H0003-2:350b-22	tshe dang ldan pa la dge sbyong gi tshul ga la yod /	tshe dang ldan ba la dge sbyong gi tshul ga la yod 
BO_K01_D0003-2_H0003-2:350b-23	bram ze'i tshul ga la yod /	bram ze tshul ga la yod 
BO_K01_D0003-2_H0003-2:350b-24	tshe dang ldan pa ni /	tshe dang ldan ba ni 
BO_K01_D0003-2_H0003-2:351a-0	pham par 'gyur ba dang / dge 'dun lhag ma dang / ltung byed dang / so sor bshags @351a *//	pham ba gyur ba dang dge dun lhag ma dang ltung byed dang so sor chags 
BO_K01_D0003-2_H0003-2:351a-1	par bya ba dang / nyes byas kyi ltung ba byung ba yin no //	ba byed ba dang nyes byed kyi ltung ba byung ba yin no 
BO_K01_D0003-2_H0003-2:351a-2	zhes zer te /	zhes zer te 
BO_K01_D0003-2_H0003-2:351a-3	dge slong gang zhe na /	dge slong gang zhe na 
BO_K01_D0003-2_H0003-2:351a-4	ming ni / 'di zhes bya /	ming ni di zhes byed 
BO_K01_D0003-2_H0003-2:351a-5	rigs ni / 'di zhes bya /	rigs ni di zhes byed 
BO_K01_D0003-2_H0003-2:351a-6	rus ni / 'di zhes bya zhes smras na /	rus ni di zhes byed zhes smras na 
BO_K01_D0003-2_H0003-2:351a-7	ming brjod pa la ltung byed du 'gyur la /	ming rjod ba la ltung byed du gyur la 
BO_K01_D0003-2_H0003-2:351a-8	rigs dang / rus brjod pa la nyes byas su 'gyur ro //	rigs dang rus rjod ba la nyes byed su gyur ro 
BO_K01_D0003-2_H0003-2:351a-9	dge slong gis phra ma bya ba'i bsam pas /	dge slong gis phra ma byed ba bsam ba 
BO_K01_D0003-2_H0003-2:351a-10	dge slong gi gan du song ste 'di skad ces /	dge slong gi gan du gro ste di skad ces 
BO_K01_D0003-2_H0003-2:351a-11	tshe dang ldan pa khyod la dge slong na re /	tshe dang ldan ba khyod la dge slong na re 
BO_K01_D0003-2_H0003-2:351a-12	tshe dang ldan pa la dge sbyong gi tshul ga la yod /	tshe dang ldan ba la dge sbyong gi tshul ga la yod 
BO_K01_D0003-2_H0003-2:351a-13	bram ze'i tshul ga la yod /	bram ze tshul ga la yod 
BO_K01_D0003-2_H0003-2:351a-14	tshe dang ldan pa ni /	tshe dang ldan ba ni 
BO_K01_D0003-2_H0003-2:351a-15	khro ba dang / 'khon du 'dzin pa dang / 'chab pa dang / dngan dus can dang / phrag dog can dang / ser sna can dang / g-yon can dang / sgyu can dang / ngo tsha med pa dang / khrel med pa dang / sdig pa 'dod pa dang /	khro ba dang khon du dzin ba dang chab ba dang dngan dus can dang phrag dog can dang ser sna can dang g-yon can dang sgyu can dang ngo tsha med ba dang khrel med ba dang sdig ba dod ba dang 
BO_K01_D0003-2_H0003-2:351a-16	log par lta ba yin no //	log ba lta ba yin no 
BO_K01_D0003-2_H0003-2:351a-17	zhes zer te /	zhes zer te 
BO_K01_D0003-2_H0003-2:351a-18	dge slong gang zhe na /	dge slong gang zhe na 
BO_K01_D0003-2_H0003-2:351a-19	ming ni / 'di zhes bya /	ming ni di zhes byed 
BO_K01_D0003-2_H0003-2:351a-20	rigs ni / 'di zhes bya /	rigs ni di zhes byed 
BO_K01_D0003-2_H0003-2:351a-21	rus ni / 'di zhes bya zhes smras na /	rus ni di zhes byed zhes smras na 
BO_K01_D0003-2_H0003-2:351a-22	ming brjod pa la ltung byed du 'gyur la /	ming rjod ba la ltung byed du gyur la 
BO_K01_D0003-2_H0003-2:351a-23	rigs dang / rus brjod pa la nyes byas su 'gyur ro //	rigs dang rus rjod ba la nyes byed su gyur ro 
BO_K01_D0003-2_H0003-2:351a-24	dge slong gis phra ma bya ba'i bsam pas /	dge slong gis phra ma byed ba bsam ba 
BO_K01_D0003-2_H0003-2:351a-25	dge slong gi gan du song ste 'di skad ces /	dge slong gi gan du gro ste di skad ces 
BO_K01_D0003-2_H0003-2:351a-26	tshe dang ldan pa khyod la dge slong na re /	tshe dang ldan ba khyod la dge slong na re 
BO_K01_D0003-2_H0003-2:351a-27	tshe dang ldan pa la dge sbyong gi tshul ga la yod /	tshe dang ldan ba la dge sbyong gi tshul ga la yod 
BO_K01_D0003-2_H0003-2:351a-28	bram ze'i tshul ga la yod /	bram ze tshul ga la yod 
BO_K01_D0003-2_H0003-2:351a-29	tshe dang ldan pa ni /	tshe dang ldan ba ni 
BO_K01_D0003-2_H0003-2:351a-30	ro lta bu yin no //	ro lta bu yin no 
BO_K01_D0003-2_H0003-2:351a-31	zhes bya ba la sogs pa'i spyo ba dag gis spyo bar byed de /	zhes byed ba la sogs ba spyo ba dag gis spyo ba byed de 
BO_K01_D0003-2_H0003-2:351a-32	dge slong gang zhe na /	dge slong gang zhe na 
BO_K01_D0003-2_H0003-2:351a-33	ming ni / 'di zhes bya /	ming ni di zhes byed 
BO_K01_D0003-2_H0003-2:351a-34	rigs ni / 'di zhes bya /	rigs ni di zhes byed 
BO_K01_D0003-2_H0003-2:351a-35	rus ni / 'di zhes bya zhes smras na /	rus ni di zhes byed zhes smras na 
BO_K01_D0003-2_H0003-2:351b-0	@351b ming brjod pa la ltung byed du 'gyur la /	ming rjod ba la ltung byed du gyur la 
BO_K01_D0003-2_H0003-2:351b-1	rigs dang rus brjod pa la nyes byas su 'gyur ro //	rigs dang rus rjod ba la nyes byed su gyur ro 
BO_K01_D0003-2_H0003-2:351b-2	de bzhin du dge slong gis ji tsam du phra ma bya ba'i bsam pas /	de bzhin du dge slong gis ji tsam du phra ma byed ba bsam ba 
BO_K01_D0003-2_H0003-2:351b-3	dge slong dag dbye ba'i tshig smras na /	dge slong dag byed ba tshig smras na 
BO_K01_D0003-2_H0003-2:351b-4	bden yang rung /	bden yang rung 
BO_K01_D0003-2_H0003-2:351b-5	rdzun yang rung /	rdzun yang rung 
BO_K01_D0003-2_H0003-2:351b-6	thams cad du ltung byed du 'gyur ro //	thams cad du ltung byed du gyur ro 
BO_K01_D0003-2_H0003-2:351b-7	las dang po pa dang / smyos pa dang / sems 'khrugs pa dang / tshor ba dag gis nyen pa la ltung ba med do //	las dang po ba dang smyos ba dang sems khrugs ba dang tshor ba dag gis nyen ba la ltung ba med do 
BO_K01_D0003-2_H0003-2:351b-8	dge slong la phra ma byed pa'i ltung byed de; gsum pa rdzogs so ////	dge slong la phra ma byed ba ltung byed de; gsum ba rdzogs so 
BO_K01_D0003-2_H0003-2:351b-9	sangs rgyas bcom ldan 'das mnyan yod na /	sangs rgya joms ldan da nyan yod na 
BO_K01_D0003-2_H0003-2:351b-10	rgyal byed kyi tshal mgon med zas sbyin gyi kun dga' ra ba na bzhugs so //	rgyal byed kyi tshal mgon med zas sbyin gyi kun dga ra ba na bzhugs so 
