segmentnr	original	stemmed
BO_K01_D0001-4_H0001-4:319b-1	bden pa mthong ba dang / lan gsum du ched du brjod pas ched du brjod pa /	bden ba mthong ba dang lan gsum du ched du rjod ba ched du rjod ba 
BO_K01_D0001-4_H0001-4:319b-2	btsun pa bdag cag la pas ma bgyis /	btsun ba bdag cag la ba ma bgyid 
BO_K01_D0001-4_H0001-4:319b-3	mas ma lags /	mas ma lags 
BO_K01_D0001-4_H0001-4:319b-4	rgyal pos ma lags lha rnams kyis ma lags /	rgyal pos ma lags lha rnams kyis ma lags 
BO_K01_D0001-4_H0001-4:319b-5	sdug pas ma lags /	sdug ba ma lags 
BO_K01_D0001-4_H0001-4:319b-6	rang gi skye bo dang / gnyen gyi tshogs kyis ma lags /	rang gi skye bo dang gnyen gyi tshogs kyis ma lags 
BO_K01_D0001-4_H0001-4:319b-7	sngon gyi 'das pa rnams kyis ma lags /	sngon gyi da ba rnams kyis ma lags 
BO_K01_D0001-4_H0001-4:319b-8	dge sbyong dang / bram ze rnams kyis ma lags pa gang lags pa de bcom ldan 'das kyis bdag cag la mdzad de /	dge sbyong dang bram ze rnams kyis ma lags ba gang lags ba de joms ldan da kyis bdag cag la mdzad de 
BO_K01_D0001-4_H0001-4:319b-9	dmyal ba dang / dud 'gro dang / yi dvags rnams nas ni rkang pa drangs /	dmyal ba dang dud gro dang yi dvags rnams nas ni rkang ba drangs 
BO_K01_D0001-4_H0001-4:319b-10	lha dang mi rnams su ni rab tu bzhag /	lha dang mi rnams su ni rab tu jog 
BO_K01_D0001-4_H0001-4:319b-11	'khor ba'i mthar ni bgyis /	khor ba mthar ni bgyid 
BO_K01_D0001-4_H0001-4:319b-12	khrag dang mchi ma'i rgya mtsho ni bskams /	khrag dang mchi ma rgya mtsho ni skem 
BO_K01_D0001-4_H0001-4:319b-13	rus pa'i ri bo las ni bsgral /	rus ba ri bo las ni bsgral 
BO_K01_D0001-4_H0001-4:319b-14	ngan song gi sgo rnams ni bkum /	ngan gro gi sgo rnams ni bkum 
BO_K01_D0001-4_H0001-4:319b-15	mtho ris dang thar pa'i sgo rnams ni phye /	mtho ris dang thar ba sgo rnams ni byed 
BO_K01_D0001-4_H0001-4:319b-16	thog ma med pa'i dus nas bsags pa'i 'jig tshogs la lta ba'i ri'i rtse mo nyi shu mtho ba ye shes kyi rdo rjes bcom nas /	thogs ma med ba dus nas bsags ba jig tshogs la lta ba ri rtse mo nyi shu mtho ba ye shes kyi rdo rjes joms nas 
BO_K01_D0001-4_H0001-4:319b-17	rgyun du zhugs pa'i 'bras bu mngon sum du bgyis te /	rgyun du jug ba bras bu mngon sum du bgyid te 
BO_K01_D0001-4_H0001-4:319b-18	btsun pa bdag cag ni 'phags so //	btsun ba bdag cag ni phag so 
BO_K01_D0001-4_H0001-4:319b-19	mngon par 'phags so //	mngon ba phag so 
BO_K01_D0001-4_H0001-4:319b-20	bdag cag bcom ldan 'das dang chos dang dge slong gi dge 'dun la skyabs su mchi lags kyis /	bdag cag joms ldan da dang chos dang dge slong gi dge dun la skyob su mchi lags kyis 
BO_K01_D0001-4_H0001-4:319b-21	bcom ldan 'das kyis bdag cag dge bsnyen du gzung du gsol //	joms ldan da kyis bdag cag dge snyen du gzung du gsol 
BO_K01_D0001-4_H0001-4:319b-22	deng slan chad ji srid 'tsho'i bar du srog dang yang bsdos te /	deng slan chad ji srid tsho ba du srog dang yang sdo te 
BO_K01_D0001-4_H0001-4:319b-23	skyabs su mchi bar mngon par dad lags so zhes gsol nas /	skyob su mchi ba mngon ba dad lags so zhes gsol nas 
BO_K01_D0001-4_H0001-4:320a-0	bcom ldan 'das kyi spyan snga nas bslab pa'i gzhi lnga rnams blang @320a *//	joms ldan da kyi spyan snga nas bslab ba gzhi lnga rnams blang 
BO_K01_D0001-4_H0001-4:320a-1	bar brtsams so //	ba brtsams so 
BO_K01_D0001-4_H0001-4:320a-2	'khrul 'khor gyi sgyu rtsal gyi slob dpon yang 'di ni sangs rgyas bcom ldan 'das bgrongs par byed pa yin no snyam du bsams nas /	khrul khor gyi sgyu rtsal gyi slob dpon yang di ni sangs rgya joms ldan da bgrongs ba byed ba yin no snyam du bsams nas 
BO_K01_D0001-4_H0001-4:320a-3	de rnams kyi phyi bzhin them skas las babs nas mu tig gi do shal brgya stong ri ba khyer te bros so //	de rnams kyi phyi bzhin thems skas las bab nas mu tig gi do shal brgya stong ri ba khyer te bros so 
BO_K01_D0001-4_H0001-4:320a-4	lhas byin ni rngo ba 'phen par dga' bas /	lhas byin ni rngo ba phen ba dga ba 
BO_K01_D0001-4_H0001-4:320a-5	yang dang yang du lta ba na ma 'phangs so snyam nas /	yang dang yang du lta ba na ma phen so snyam nas 
BO_K01_D0001-4_H0001-4:320a-6	rang nyid kyis mi lnga brgya po gzhan khrid de /	rang nyid kyis mi lnga brgya po gzhan khrid de 
BO_K01_D0001-4_H0001-4:320a-7	bya rgod kyi phung po'i ri la 'dzeg par brtsams pa na /	byed rgod kyi phung po ri la dzeg ba brtsams ba na 
BO_K01_D0001-4_H0001-4:320a-8	mi lnga brgya po de dag bcom ldan 'das kyi spyan snga na chos nyan par mthong ngo //	mi lnga brgya po de dag joms ldan da kyi spyan snga na chos nyan ba mthong ngo 
BO_K01_D0001-4_H0001-4:320a-9	mthong nas kyang lhag par yang mi bzod pa skyes te /	mthong nas kyang lhag ba yang mi bzod ba skye te 
BO_K01_D0001-4_H0001-4:320a-10	phyogs gzhan zhig nas bya rgod kyi phung po'i ri la 'dzeg pa dang / ji tsam na 'khrul 'khor gyi slob dpon yang bros par mthong nas de rang nyid kyis 'khor lnga brgya dang / sgyogs 'phang bar brtsams so //	phyogs gzhan jig nas byed rgod kyi phung po ri la dzeg ba dang ji tsam na khrul khor gyi slob dpon yang bros ba mthong nas de rang nyid kyis khor lnga brgya dang sgyogs phen ba brtsams so 
BO_K01_D0001-4_H0001-4:320a-11	bcom ldan 'das kyis dgongs pa /	joms ldan da kyis dgongs ba 
BO_K01_D0001-4_H0001-4:320a-12	nga nyid kyis las tshogs rnyed pa rkyen yongs su sgyur ba /	nga nyid kyis las tshogs rnyed ba rkyen yongs su sgyur ba 
BO_K01_D0001-4_H0001-4:320a-13	'od pa bzhin du nye bar gnas pa /	d ba bzhin du nye ba gnas ba 
BO_K01_D0001-4_H0001-4:320a-14	gdon mi za bar 'byung bar 'gyur ba'i las dag byas shing bsags pas /	don mi za ba byung ba gyur ba las dag byed shing bsags ba 
BO_K01_D0001-4_H0001-4:320a-15	nga nyid kyis las byas shing bsags pa dag /	nga nyid kyis las byed shing bsags ba dag 
BO_K01_D0001-4_H0001-4:320a-16	gzhan su zhig gis so sor myong bar 'gyur snyam du dgongs nas /	gzhan su jig gis so sor myong ba gyur snyam du dgongs nas 
BO_K01_D0001-4_H0001-4:320a-17	mi lnga brgya po de dag la 'di skad ces bka' stsal to //	mi lnga brgya po de dag la di skad ces bka stsal to 
BO_K01_D0001-4_H0001-4:320a-18	shes ldan dag lhas byin kun nas dkris pa drag po la gnas nas /	shes ldan dag lhas byin kun nas dkri ba drag po la gnas nas 
BO_K01_D0001-4_H0001-4:320a-19	bya rgod kyi phung po'i ri la 'dzeg gis deng zhig /	byed rgod kyi phung po ri la dzeg gis deng jig 
BO_K01_D0001-4_H0001-4:320a-20	'di dag ni nga'i las yin no //	di dag ni nga las yin no 
BO_K01_D0001-4_H0001-4:320b-0	de nas mi lnga @320b brgya po de dag bros so //	de nas mi lnga brgya po de dag bros so 
BO_K01_D0001-4_H0001-4:320b-1	lha rnams kyi shes pa mthong ba ni 'og tu 'jug pa yin pas /	lha rnams kyi shes ba mthong ba ni g tu jug ba yin ba 
BO_K01_D0001-4_H0001-4:320b-2	de nas gnod sbyin lag na rdo rje 'di snyam du sems te /	de nas gnod sbyin lag na rdo rje di snyam du sems te 
BO_K01_D0001-4_H0001-4:320b-3	lhas byin ni bcom ldan 'das bgrongs pa'i phyir pha rol tu gnod pa byed do //	lhas byin ni joms ldan da bgrongs ba phyir pha rol tu gnod ba byed do 
BO_K01_D0001-4_H0001-4:320b-4	snyam nas bsams nas /	snyam nas bsams nas 
BO_K01_D0001-4_H0001-4:320b-5	gnod sbyin kum bi ra gang na ba der dong ste phyin pa dang / gnod sbyin kum bi ra la 'di skad ces smras so //	gnod sbyin kum bi ra gang na ba der dong ste phyin ba dang gnod sbyin kum bi ra la di skad ces smras so 
BO_K01_D0001-4_H0001-4:320b-6	lhas byin ni bya rgod kyi phung po'i ri la sgyogs kyis bcom ldan 'das la rdo 'phen par rtsom pa /	lhas byin ni byed rgod kyi phung po ri la sgyogs kyis joms ldan da la rdo phen ba rtsom ba 
BO_K01_D0001-4_H0001-4:320b-7	bcom ldan 'das ni khyod kyi gnas na bzhugs pas /	joms ldan da ni khyod kyi gnas na bzhugs ba 
BO_K01_D0001-4_H0001-4:320b-8	de la kho bos 'bad de rdo ba bar snang la rdo rjes phye mar brlag na gal te na phye mar brlags pa'i dum bu bcom ldan 'das kyi steng du 'bab par 'gyur gyis /	de la kho bod bad de rdo ba ba snang la rdo rjes byed mar brlag na gal te na byed mar brlags ba dum bu joms ldan da kyi steng du bab ba gyur gyis 
BO_K01_D0001-4_H0001-4:320b-9	khyod kyis grogs gyis shig /	khyod kyis grogs gyis shig 
BO_K01_D0001-4_H0001-4:320b-10	des smras pa /	des smras ba 
BO_K01_D0001-4_H0001-4:320b-11	bka' bzhin 'tshal /	bka bzhin tshal 
BO_K01_D0001-4_H0001-4:320b-12	bcom ldan 'das kyis ni bla gab med pa na bzhugs bzhugs nas ri'i phug tu gshegs so //	joms ldan da kyis ni bla gab med ba na bzhugs bzhugs nas ri bugs tu gshegs so 
BO_K01_D0001-4_H0001-4:320b-13	lhas byin 'khor lnga brgya pos sgyogs drangs te bcom ldan 'das la rdo ba 'phang so //	lhas byin khor lnga brgya pos sgyogs drangs te joms ldan da la rdo ba phen so 
BO_K01_D0001-4_H0001-4:320b-14	gnod sbyin lag na rdo rje'i rdo rjes phye mar byas pa las de'i phyed bcom ldan 'das kyi gnas su lhung du cha ba gnod sbyin kum bi ras legs par ma zin pas des bsad nas /	gnod sbyin lag na rdo rje rdo rjes byed mar byed ba las de phyed joms ldan da kyi gnas su lhung du cha ba gnod sbyin kum bi ras legs ba ma zin ba des bsad nas 
BO_K01_D0001-4_H0001-4:320b-15	rdo ba'i dum bu yar ba zhig gis bcom ldan 'das kyi zhabs la rma byung bar gyur to //	rdo ba dum bu yar ba jig gis joms ldan da kyi zhabs la rma byung ba gyur to 
BO_K01_D0001-4_H0001-4:320b-16	de nas bcom ldan 'das kyis de'i tshe tshigs su bcad pas bka' stsal pa /	de nas joms ldan da kyis de tshe tshigs su gcod ba bka stsal ba 
BO_K01_D0001-4_H0001-4:320b-17	gang du gnas na las kyis mi rdzi ba'i //	gang du gnas na las kyis mi rdzi ba 
BO_K01_D0001-4_H0001-4:320b-18	sa phyogs de ni yod pa ma yin te //	sa phyogs de ni yod ba ma yin te 
BO_K01_D0001-4_H0001-4:320b-19	bar snang nyid min rgya mtsho'i nang min zhing //	ba snang nyid min rgya mtsho nang min zhing 
BO_K01_D0001-4_H0001-4:321a-0	ri @321a *// po'i phug tu zhugs pa'ang ma yin no //	ri po bugs tu jug ba ma yin no 
BO_K01_D0001-4_H0001-4:321a-1	gnod sbyin kum bi ra yang /	gnod sbyin kum bi ra yang 
BO_K01_D0001-4_H0001-4:321a-2	dge ba'i sems kyis shi ste shi nas /	dge ba sems kyis chi ste chi nas 
BO_K01_D0001-4_H0001-4:321a-3	sum cu rtsa gsum pa'i lha gya nom pa rnams kyi nang du skyes so;/	sum cu rtsa gsum ba lha gyas mnam ba rnams kyi nang du skye 
BO_K01_D0001-4_H0001-4:321a-4	chos nyid kyis lha'i bu'am /	chos nyid kyis lha bu 
BO_K01_D0001-4_H0001-4:321a-5	lha'i bu mo ni skyes nas ring po ma lon par sems gsum skye bar 'gyur te /	lha bu mo ni skye nas ring po ma lon ba sems gsum skye ba gyur te 
BO_K01_D0001-4_H0001-4:321a-6	gang nas shi 'phos pa dang / gang du skyes pa dang / las gang gis yin pa'o //	gang nas chi pho ba dang gang du skye ba dang las gang gis yin ba 
BO_K01_D0001-4_H0001-4:321a-7	des gnod sbyin las shi 'phos pa dang sum cu rtsa gsum pa'i lha gya nom pa rnams kyi nang du skyes pa dang / bcom ldan 'das la sems mngon par dad par byas pas yin par mthong ste /	des gnod sbyin las chi pho ba dang sum cu rtsa gsum ba lha gyas mnam ba rnams kyi nang du skye ba dang joms ldan da la sems mngon ba dad ba byed ba yin ba mthong ste 
BO_K01_D0001-4_H0001-4:321a-8	de nas sngon gnod sbyin byed pa'i lha'i bu 'di snyam du sems te /	de nas sngon gnod sbyin byed ba lha bu di snyam du sems te 
BO_K01_D0001-4_H0001-4:321a-9	zhag lon nas bcom ldan 'das la blta ba'i phyir 'gro ba ni /	zhag lon nas joms ldan da la lta ba phyir gro ba ni 
BO_K01_D0001-4_H0001-4:321a-10	bdag gi cha ma yin gyis ma la bdag gis zhag ma lon par bcom ldan 'das la blta ba dang / bsnyen bkur bya ba'i phyir 'gro'o snyam nas /	bdag gi cha ma yin gyis ma la bdag gis zhag ma lon ba joms ldan da la lta ba dang snyen bkur byed ba phyir gro snyam nas 
BO_K01_D0001-4_H0001-4:321a-11	de nas sngon gnod sbyin byed pa'i lha'i bu rna cha gdub kor dri ma med cing g-yo ba thogs pa /	de nas sngon gnod sbyin byed ba lha bu rna cha gdub kor dri ma med cing g-yo ba thogs ba 
BO_K01_D0001-4_H0001-4:321a-12	do shal dang se mo dos lus brgyan nas /	do shal dang se mo dos lus rgyan nas 
BO_K01_D0001-4_H0001-4:321a-13	de nyid kyi mtshan mo lha rnams kyi me tog autpa la dang / padma dang / ku mu da dang / padma dkar po dang / manda ra ba rnams kyis thu ba bkang ste /	de nyid kyi mtshan mo lha rnams kyi me tog autpa la dang padma dang ku mu da dang padma dkar po dang manda ra ba rnams kyis thu ba geng ste 
BO_K01_D0001-4_H0001-4:321a-14	bya rgod kyi phung po'i ri thams cad snang ba rgya chen pos gsal bar byas nas /	byed rgod kyi phung po ri thams cad snang ba rgya chen pos gsal ba byed nas 
BO_K01_D0001-4_H0001-4:321a-15	bcom ldan 'das la me tog gis gtor te /	joms ldan da la me tog gis thor te 
BO_K01_D0001-4_H0001-4:321a-16	bcom ldan 'das kyi spyan sngar chos mnyan pa'i phyir 'dug go /	joms ldan da kyi spyan sngar chos nyan ba phyir dug go 
BO_K01_D0001-4_H0001-4:321b-0	@321b bcom ldan 'das kyis de'i bsam pa dang bag la nyal dang / khams dang / rang bzhin thugs su chud nas gang thos pas 'phags pa'i bden pa bzhi so sor rtogs par 'gyur ba de lta bu'i chos bshad pa mdzad pas sngon gnod sbyin byed byed pa'i lha'i bu 'jig tshogs la lta ba'i ri'i rtse mo nyi shu mtho ba ye shes kyi	joms ldan da kyis de bsam ba dang bag la nyal dang khams dang rang bzhin thugs su chud nas gang thos ba phag ba bden ba bzhi so sor rtogs ba gyur ba de lta bu chos chad ba mdzad ba sngon gnod sbyin byed byed ba lha bu jig tshogs la lta ba ri rtse mo nyi shu mtho ba ye shes kyi 
BO_K01_D0001-4_H0001-4:321b-1	rdo rjes bcom nas rgyun du zhugs pa'i 'bras bu mngon sum du byas te /	rdo rjes joms nas rgyun du jug ba bras bu mngon sum du byed te 
BO_K01_D0001-4_H0001-4:321b-2	bden pa mthong nas lan gsum du ched du brjod pas ched du brjod pa /	bden ba mthong nas lan gsum du ched du rjod ba ched du rjod ba 
BO_K01_D0001-4_H0001-4:321b-3	btsun pa bdag la phas ma lags /	btsun ba bdag la phas ma lags 
BO_K01_D0001-4_H0001-4:321b-4	mas ma lags /	mas ma lags 
BO_K01_D0001-4_H0001-4:321b-5	rgyal pos ma lags /	rgyal pos ma lags 
BO_K01_D0001-4_H0001-4:321b-6	lha rnams kyis ma lags /	lha rnams kyis ma lags 
BO_K01_D0001-4_H0001-4:321b-7	sdug pas ma lags /	sdug ba ma lags 
BO_K01_D0001-4_H0001-4:321b-8	rang gi skye bo dang gnyen gyi tshogs kyis ma lags /	rang gi skye bo dang gnyen gyi tshogs kyis ma lags 
BO_K01_D0001-4_H0001-4:321b-9	sngon gyi 'das pa rnams kyis ma lags /	sngon gyi da ba rnams kyis ma lags 
BO_K01_D0001-4_H0001-4:321b-10	dge sbyong dang bram zes ma lags pa gang lags pa de bcom ldan 'das kyis bdag la mdzad de /	dge sbyong dang bram zes ma lags ba gang lags ba de joms ldan da kyis bdag la mdzad de 
BO_K01_D0001-4_H0001-4:321b-11	khrag dang mchi ma'i rgya mtsho ni bskams /	khrag dang mchi ma rgya mtsho ni skem 
BO_K01_D0001-4_H0001-4:321b-12	rus pa'i ri bo dag las ni bsgral /	rus ba ri bo dag las ni bsgral 
BO_K01_D0001-4_H0001-4:321b-13	ngan song rnams kyi sgo ni bkum /	ngan gro rnams kyi sgo ni bkum 
BO_K01_D0001-4_H0001-4:321b-14	mtho ris dang thar pa'i sgo rnams ni phye /	mtho ris dang thar ba sgo rnams ni byed 
BO_K01_D0001-4_H0001-4:321b-15	lha dang mi rnams su ni bdag rab tu bzhag go /	lha dang mi rnams su ni bdag rab tu jog go 
BO_K01_D0001-4_H0001-4:321b-16	yang gsol pa /	yang gsol ba 
BO_K01_D0001-4_H0001-4:321b-17	khyod mthus nyes pa mang ldan mi bzad pa'i //	khyod mthus nyes ba mang ldan mi bzad ba 
BO_K01_D0001-4_H0001-4:321b-18	ngan song lam bkag bsod nams bzang po yi //	ngan gro lam gog bsod nams bzang po yi 
BO_K01_D0001-4_H0001-4:321b-19	mtho ris 'gro ba phye zhing bdag gis ni //	mtho ris gro ba byed zhing bdag gis ni 
BO_K01_D0001-4_H0001-4:321b-20	mya ngan 'das pa'i lam yang thob par gyur //	mya ngan da ba lam yang thob ba gyur 
BO_K01_D0001-4_H0001-4:321b-21	khyod la brten nas shin tu rnam dag mig /	khyod la rten nas shin tu rnam dag mig 
BO_K01_D0001-4_H0001-4:321b-22	nyes bral dag pa de ring bdag gis thob //	nyes bral dag ba de ring bdag gis thob 
BO_K01_D0001-4_H0001-4:321b-23	go 'phang zhi ba 'phags pa dgyes thob ste //	go phen zhi ba phag ba dgyes thob ste 
BO_K01_D0001-4_H0001-4:321b-24	sdug bsngal rgya mtsho'i pha rol rgal lags so //	sdug sngal rgya mtsho pha rol rgal lags so 
BO_K01_D0001-4_H0001-4:322a-0	@322a *// 'gro ba lha min lha dang mis mchod pa //	gro ba lha min lha dang mis mchod ba 
BO_K01_D0001-4_H0001-4:322a-1	skye dang rga dang na 'chi bral ba'o //	skye dang rga dang na chi bral ba 
BO_K01_D0001-4_H0001-4:322a-2	srid pa stong du mthong bar rab dka' ba //	srid ba stong du mthong ba rab dka ba 
BO_K01_D0001-4_H0001-4:322a-3	thub pa deng khyod mthong ba'i 'bras bu mchis //	thub ba deng khyod mthong ba bras bu mchis 
BO_K01_D0001-4_H0001-4:322a-4	de nas do shal rab 'phyang dga' gyur pa //	de nas do shal rab phyang dga gyur ba 
BO_K01_D0001-4_H0001-4:322a-5	zhabs gnyis la ni mngon par phyag 'tshal nas //	zhabs gnyis la ni mngon ba phyag tshal nas 
BO_K01_D0001-4_H0001-4:322a-6	dgra thul ba la g-yas nas bskor byas nas //	dgra thul ba la g-yas nas skor byed nas 
BO_K01_D0001-4_H0001-4:322a-7	lha yi 'jig rten mngon phyogs mkha' la song //	lha yi jig rten mngon phyogs mkha la gro 
BO_K01_D0001-4_H0001-4:322a-8	de nas sngon gnod sbyin byed byed pa'i lha'i bu tshong ba khe spogs rnyed pa lta bu dang / zhing pa lo tog legs pa lta bu dang / dpa' bo g-yul las rgyal ba lta bu dang / nad pa nad thams cad las yongs su thar pa lta bur 'byor ba gang gis bcom ldan 'das kyi spyan sngar song ba'i 'byor pa de nyid kyis rang gi gnas su song ngo //	de nas sngon gnod sbyin byed byed ba lha bu tshong ba khe spogs rnyed ba lta bu dang zhing ba lo tog legs ba lta bu dang dpa bo g-yul las rgyal ba lta bu dang nad ba nad thams cad las yongs su thar ba lta bur byor ba gang gis joms ldan da kyi spyan sngar gro ba byor ba de nyid kyis rang gi gnas su gro ngo 
BO_K01_D0001-4_H0001-4:322a-9	dge slong rnams nam gyi cha stod dang cha smad la mi nyal bar rnal 'byor la rjes su brtson pas gnas pa na /	dge slong rnams nam gyi cha stod dang cha smad la mi nyal ba rnal byor la rjes su brtson ba gnas ba na 
BO_K01_D0001-4_H0001-4:322a-10	de rnams kyis bcom ldan 'das kyi spyan snga na snang ba rgya chen po de mthong ngo //	de rnams kyis joms ldan da kyi spyan snga na snang ba rgya chen po de mthong ngo 
BO_K01_D0001-4_H0001-4:322a-11	mthong nas the tshom zos te /	mthong nas the tshom zos te 
BO_K01_D0001-4_H0001-4:322a-12	bcom ldan 'das la zhus pa /	joms ldan da la zhus ba 
BO_K01_D0001-4_H0001-4:322a-13	bcom ldan 'das ci lags /	joms ldan da ci lags 
BO_K01_D0001-4_H0001-4:322a-14	mdang gsum bcom ldan 'das la blta ba'i slad du mi mjed kyi bdag po tshangs pa'am /	mdang gsum joms ldan da la lta ba slad du mi mjed kyi bdag po tshangs ba 
BO_K01_D0001-4_H0001-4:322a-15	lha rnams kyi dbang po brgya byin nam /	lha rnams kyi dbang po brgya byin nam 
BO_K01_D0001-4_H0001-4:322a-16	'jig rten skyong ba bzhi mchis lags sam /	jig rten skyong ba bzhi mchis lags sam 
BO_K01_D0001-4_H0001-4:322a-17	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K01_D0001-4_H0001-4:322a-18	dge slong dag nga blta ba'i phyir 'ongs pa ni /	dge slong dag nga lta ba phyir ngs ba ni 
BO_K01_D0001-4_H0001-4:322a-19	mi mjed kyi bdag po tshangs pa yang ma yin /	mi mjed kyi bdag po tshangs ba yang ma yin 
BO_K01_D0001-4_H0001-4:322a-20	lha rnams kyi dbang po brgya byin yang ma yin /	lha rnams kyi dbang po brgya byin yang ma yin 
BO_K01_D0001-4_H0001-4:322b-0	'jig @322b rten skyong ba bzhi yang ma yin te /	jig rten skyong ba bzhi yang ma yin te 
BO_K01_D0001-4_H0001-4:322b-1	de lta mod kyi lha sbyin nga bsad pa'i phyir 'bad pas bya rgod kyi phung po'i ri las sgyogs kyi rdo 'phangs pa gang yin pa de bar snang nyid la gnod sbyin lag na rdo rjes phye mar byas pa de'i phyed nga'i steng du lhung ba gnod sbyin	de lta mod kyi lha sbyin nga bsad ba phyir bad ba byed rgod kyi phung po ri las sgyogs kyi rdo phen ba gang yin ba de ba snang nyid la gnod sbyin lag na rdo rjes byed mar byed ba de phyed nga steng du lhung ba gnod sbyin 
BO_K01_D0001-4_H0001-4:322b-2	kum bi ras bzung nyes pas de des bsad do //	kum bi ras bzung nyes ba de des bsad do 
BO_K01_D0001-4_H0001-4:322b-3	nga la sems mngon par dad nas shi bas sum cu rtsa gsum pa'i lha gya nom pa rnams kyi nang du skyes pa yin te de mdang gsum nga'i spyan sngar 'ongs nas /	nga la sems mngon ba dad nas chi ba sum cu rtsa gsum ba lha gyas mnam ba rnams kyi nang du skye ba yin te de mdang gsum nga spyan sngar ngs nas 
BO_K01_D0001-4_H0001-4:322b-4	ngas de la chos bshad de /	ngas de la chos chad de 
BO_K01_D0001-4_H0001-4:322b-5	bden pa mthong bar byas nas /	bden ba mthong ba byed nas 
BO_K01_D0001-4_H0001-4:322b-6	rang gi gnas su song ba yin no //	rang gi gnas su gro ba yin no 
BO_K01_D0001-4_H0001-4:322b-7	dge slong dag de lta bas na /	dge slong dag de lta ba na 
BO_K01_D0001-4_H0001-4:322b-8	las gcig tu gnag pa rnams kyi rnam par smin pa ni gcig tu gnag pa yin la /	las gcig tu gnag ba rnams kyi rnam ba smin ba ni gcig tu gnag ba yin la 
BO_K01_D0001-4_H0001-4:322b-9	gcig tu dkar pa rnams kyi ni gcig tu dkar ba yin la /	gcig tu dkar ba rnams kyi ni gcig tu dkar ba yin la 
BO_K01_D0001-4_H0001-4:322b-10	'dren ma rnams kyi ni 'dren ma yin pas /	bgrang ma rnams kyi ni bgrang ma yin ba 
BO_K01_D0001-4_H0001-4:322b-11	dge slong dag de lta bas na las gcig tu gnag rnams dang 'dren ma rnams ni spangs la /	dge slong dag de lta ba na las gcig tu gnag rnams dang bgrang ma rnams ni spong la 
BO_K01_D0001-4_H0001-4:322b-12	las gcig tu dkar ba la brtsal bar bya ste /	las gcig tu dkar ba la brtsal ba byed ste 
BO_K01_D0001-4_H0001-4:322b-13	dge slong dag khyed kyis de lta bu la bslab par bya'o //	dge slong dag khyed kyis de lta bu la bslab ba byed 
BO_K01_D0001-4_H0001-4:322b-14	dge slong rnams the tshom skyes te /	dge slong rnams the tshom skye te 
BO_K01_D0001-4_H0001-4:322b-15	the tshom thams cad gcod pa sangs rgyas bcom ldan 'das la zhus pa /	the tshom thams cad gcod ba sangs rgya joms ldan da la zhus ba 
BO_K01_D0001-4_H0001-4:322b-16	btsun pa gnod sbyin kum bi ras bcom ldan 'das kyi slad du bdag nyid yongs su btang ba la gzigs /	btsun ba gnod sbyin kum bi ras joms ldan da kyi slad du bdag nyid yongs su gtong ba la gzigs 
BO_K01_D0001-4_H0001-4:322b-17	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K01_D0001-4_H0001-4:322b-18	dge slong dag da ltar gyi 'di 'ba' zhig tu ma zad de /	dge slong dag da ltar gyi di ba jig tu ma zad de 
BO_K01_D0001-4_H0001-4:322b-19	ji ltar 'das pa'i dus na yang 'dis nga'i phyir bdag nyid yongs su btang ba de nyon cig /	ji ltar da ba dus na yang dis nga phyir bdag nyid yongs su gtong ba de nyon cig 
BO_K01_D0001-4_H0001-4:323a-0	dge slong dag sngon byung ba grong khyer w'a ra n'a si na rgyal po tshangs sbyin zhes bya ba 'byor @323a *//	dge slong dag sngon byung ba grong khyer wa ra na si na rgyal po tshangs sbyin zhes byed ba byor 
BO_K01_D0001-4_H0001-4:323a-1	pa dang / rgyas pa dang / bde ba dang / lo legs pa skye bo dang / mi mang pos rab tu gang ba na rgyal srid byed du 'jug go /	ba dang rgya ba dang bde ba dang lo legs ba skye bo dang mi mang pos rab tu gang ba na rgyal srid byed du jug go 
BO_K01_D0001-4_H0001-4:323a-2	de'i tshe grong khyer w'a ra n'a si dang ha cang yang mi ring ba zhig na yod pa'i bsti gnas rtsa ba dang / me tog dang 'bras bu dang / chu phun sum tshogs pa dang / bya sna tshogs skad 'byin pa zhig na /	de tshe grong khyer wa ra na si dang ha cang yang mi ring ba jig na yod ba sti gnas rtsa ba dang me tog dang bras bu dang chu phun sum tshogs ba dang byed sna tshogs skad byin ba jig na 
BO_K01_D0001-4_H0001-4:323a-3	drang srong dka' thub drag po spyod pa chu dang rtsa ba dang / 'bras bu la longs spyod pa /	dren srong dka thub drag po spyod ba chu dang rtsa ba dang bras bu la longs spyod ba 
BO_K01_D0001-4_H0001-4:323a-4	pags pa dang shing shun gyon pa zhig gnas so //	pags ba dang shing shun gyon ba jig gnas so 
BO_K01_D0001-4_H0001-4:323a-5	de'i bsti gnas kyi nye 'khor na rngon pa zhig ri dvags bsad cing 'tsho bar byed de /	de sti gnas kyi nye khor na rngon ba jig ri dvags bsad cing tsho ba byed de 
BO_K01_D0001-4_H0001-4:323a-6	de dus su drang srong de'i gan du 'ong ngo //	de dus su dren srong de gan du ng ngo 
