segmentnr	original	stemmed
BO_K12_D0703_H0672:42a-18	'phags pa spyan ras gzigs dbang phyug seng+ge sgra la phyag 'tshal lo //	phag ba spyan ras gzigs dbang phyug seng+ge sgra la phyag tshal lo 
BO_K12_D0703_H0672:42a-19	khro bo'i rgyal po rta mgrin la phyag 'tshal lo //	khro bo rgyal po rta mgrin la phyag tshal lo 
BO_K12_D0703_H0672:42a-20	bcom ldan 'das ma gos dkar mo la phyag 'tshal lo //	joms ldan da ma gos dkar mo la phyag tshal lo 
BO_K12_D0703_H0672:42a-21	bcom ldan 'das ma sgrol ma la phyag 'tshal lo //	joms ldan da ma sgrol ma la phyag tshal lo 
BO_K12_D0703_H0672:42a-22	byang chub sems dpa' klu'i rgyal po wa ru na la phyag 'tshal lo //	byang chub sems dpa klu rgyal po wa ru na la phyag tshal lo 
BO_K12_D0703_H0672:42a-23	a'a: hr'i: hri pam tam nam/	aa: hr: hri pam tam 
BO_K12_D0703_H0672:42a-24	yi ge drug pa'i sngags 'di ni //	yi ge drug ba sngags di ni 
BO_K12_D0703_H0672:42a-25	brjod pas sdig pa sdug bsngal sel sv'a h'a /	rjod ba sdig ba sdug sngal sel sva ha 
BO_K12_D0703_H0672:42b-0	sangs rgyas @42b mchod la brtson par bya /	sangs rgya mchod la brtson ba byed 
BO_K12_D0703_H0672:42b-1	me tog dang / bdug pa dang / spos dang / me tog gi phreng ba dang / byug pa dang / gdugs dang / rgyal mtshan dang / ba dan dang / phye ma dang / rgyan thams cad kyis mchod nas /	me tog dang bdug ba dang spros dang me tog gi phreng ba dang byug ba dang gdugs dang rgyal mtshan dang ba dan dang byed ma dang rgyan thams cad kyis mchod nas 
BO_K12_D0703_H0672:42b-2	seng ldeng rgya shug me btang la //	seng ldeng rgya shug me gtong la 
BO_K12_D0703_H0672:42b-3	tshon skud bcang zhing 'bru rnams bsreg /	tshon skud chang zhing bru rnams bsreg 
BO_K12_D0703_H0672:42b-4	rma bya rmag shad lcug ma yis //	rma byed rmag shad lcug ma yis 
BO_K12_D0703_H0672:42b-5	klu yi dug rnams sel bar byed //	klu yi dug rnams sel ba byed 
BO_K12_D0703_H0672:42b-6	hr'i: na ga le le /	hr: na ga le le 
BO_K12_D0703_H0672:42b-7	n'a ga dum ba le le /	na ga dum ba le le 
BO_K12_D0703_H0672:42b-8	n'a ga phud phud /	na ga bud bud 
BO_K12_D0703_H0672:42b-9	ha le ha le /	ha le ha le 
BO_K12_D0703_H0672:42b-10	h'a la h'a la /	ha la ha la 
BO_K12_D0703_H0672:42b-11	sphu ta sphu ta /	sphu ta sphu ta 
BO_K12_D0703_H0672:42b-12	n'a ga khrol khrol shig shig sv'a h'a /	na ga khrol khrol shig shig sva ha 
BO_K12_D0703_H0672:42b-13	klu dang / log 'dren thams cad kyi yid kyi dug dang / mthong ba'i dug dang / bcings pa'i dug dang / kha rlangs kyi dug dang / reg pa'i dug dang / dug thams cad phyir khud cig sv'a h'a /	klu dang log bgrang thams cad kyi yid kyi dug dang mthong ba dug dang ching ba dug dang kha rlangs kyi dug dang reg ba dug dang dug thams cad phyir khud cig sva ha 
BO_K12_D0703_H0672:42b-14	dug 'dir ma 'dug cig /	dug dir ma dug cig 
BO_K12_D0703_H0672:42b-15	sbyin par byed pa'i gan du song zhig /	sbyin ba byed ba gan du gro jig 
BO_K12_D0703_H0672:42b-16	'dzin pa'i nang du song zhig /	dzin ba nang du gro jig 
BO_K12_D0703_H0672:42b-17	me'i nang du song zhig /	me nang du gro jig 
BO_K12_D0703_H0672:42b-18	chu'i nang du song zhig /	chu nang du gro jig 
BO_K12_D0703_H0672:42b-19	zhi bar gyur cig sv'a h'a /	zhi ba gyur cig sva ha 
BO_K12_D0703_H0672:42b-20	'jam dpal / 'di dag ni /	jam dpal di dag ni 
BO_K12_D0703_H0672:42b-21	de bzhin gshegs pas spyi bo nas dbang bskur ba'o //	de bzhin gshegs ba spyi bo nas dbang skur ba 
BO_K12_D0703_H0672:42b-22	hr'i: bhrum aam h'um kham/	hr: bhrum aam hum 
BO_K12_D0703_H0672:42b-23	rigs lngas dbang bskur ba'o //	rigs lngas dbang skur ba 
BO_K12_D0703_H0672:42b-24	rdo rje srung ba'i mchog tu 'gyur //	rdo rje srung ba mchog tu gyur 
BO_K12_D0703_H0672:42b-25	bkra shis lha mo dpal dang ldan //	bkra shis lha mo dpal dang ldan 
BO_K12_D0703_H0672:42b-26	bsnyen gnas la ni gnas gyur nas //	snyen gnas la ni gnas gyur nas 
BO_K12_D0703_H0672:42b-27	dkon mchog rjes dran sems bskyed nas //	dkon(d) mchog rjes dran sems skyed nas 
BO_K12_D0703_H0672:43a-0	bum chu dag @43a *//	bum chu dag 
BO_K12_D0703_H0672:43a-1	pas las sgrib sel //	ba las sgrib sel 
BO_K12_D0703_H0672:43a-2	lus ngag sems kyis dag pa thob //	lus ngag sems kyis dag ba thob 
BO_K12_D0703_H0672:43a-3	pha rol phyin drug gnas gyur cing //	pha rol phyin drug gnas gyur cing 
BO_K12_D0703_H0672:43a-4	sangs rgyas sems can mkhyen par gyur; ;ting 'dzin thams cad mngon du 'gyur //	sangs rgya sems can mkhyen ba gyur; ;ting dzin thams cad mngon du gyur 
BO_K12_D0703_H0672:43a-5	bu mo gzhon nus bkal pa yi //	bu mo gzhon nus khel ba yi 
BO_K12_D0703_H0672:43a-6	skud pa dkar po sum bsgril la //	skud ba dkar po sum sgril la 
BO_K12_D0703_H0672:43a-7	bzlas brjod nyi shu brgyad byas nas //	bzlas rjod nyi shu brgyad byed nas 
BO_K12_D0703_H0672:43a-8	mgul du btags na nad las grol //	mgul du dogs na nad las grol 
BO_K12_D0703_H0672:43a-9	nad la phan pa'i sman rnams la //	nad la phan ba sman rnams la 
BO_K12_D0703_H0672:43a-10	gzungs sngags bzlas shing btab gyur na //	gzungs sngags bzlas shing debs gyur na 
BO_K12_D0703_H0672:43a-11	nad rnams kun las grol bar 'gyur //	nad rnams kun las grol ba gyur 
BO_K12_D0703_H0672:43a-12	chu la gzungs sngags mang bzlas na //	chu la gzungs sngags mang bzlas na 
BO_K12_D0703_H0672:43a-13	klu nad khong du sel bar 'gyur //	klu nad khong du sel ba gyur 
BO_K12_D0703_H0672:43a-14	lo tog za ba kha bcing na //	lo tog za ba kha ching na 
BO_K12_D0703_H0672:43a-15	bye ma sa dang thal bas sel //	bye ma sa dang thal ba sel 
BO_K12_D0703_H0672:43a-16	ha cang char pa ches pa na //	ha cang char ba ches ba na 
BO_K12_D0703_H0672:43a-17	lha la phul ba'i rnying pa la //	lha la bul ba rnying ba la 
BO_K12_D0703_H0672:43a-18	kham phor gsar pa'i nang du yang //	kham phor gsar ba nang du yang 
BO_K12_D0703_H0672:43a-19	me tog gtsang ma blangs nas ni //	me tog gtsang ma blangs nas ni 
BO_K12_D0703_H0672:43a-20	bsregs na char pa 'chad par 'gyur //	bsregs na char ba chad ba gyur 
BO_K12_D0703_H0672:43a-21	ser ba drag po 'ongs pa na //	ser ba drag po ngs ba na 
BO_K12_D0703_H0672:43a-22	thal che yungs kar bzlas brjod kyis //	thal che yungs kar bzlas rjod kyis 
BO_K12_D0703_H0672:43a-23	ser ba nya lcib lcug ma dang // lcum po btags te btsugs gyur na //	ser ba nya lcib lcug ma dang lcum po dogs te btsugs gyur na 
BO_K12_D0703_H0672:43a-24	ser ba 'chad par 'gyur ba yin //	ser ba chad ba gyur ba yin 
BO_K12_D0703_H0672:43a-25	lha klu dri za la sogs pa'i //	lha klu dri za la sogs ba 
BO_K12_D0703_H0672:43a-26	gdon ni gnod par gyur pa la //	don ni gnod ba gyur ba la 
BO_K12_D0703_H0672:43a-27	dkyil 'khor 'dom gang gru bzhi la //	dkyil khor dom gang gru bzhi la 
BO_K12_D0703_H0672:43a-28	bum pa gtsang ma lnga bzhag ste //	bum ba gtsang ma lnga jog ste 
BO_K12_D0703_H0672:43b-0	@43b sman sbyar chus ni gang ba la //	sman sbyor chus ni gang ba la 
BO_K12_D0703_H0672:43b-1	bzlas brjod brgya ni rtsa brgyad bzlas //	bzlas rjod brgya ni rtsa brgyad bzlas 
BO_K12_D0703_H0672:43b-2	slob ma gos zas dkar po sbyar //	slob ma gos zas dkar po sbyor 
BO_K12_D0703_H0672:43b-3	dkyil 'khor de yi nang du gzhug /	dkyil khor de yi nang du jug 
BO_K12_D0703_H0672:43b-4	bum pa'i chu yis bkru bar bya //	bum ba chu yis khrud ba byed 
BO_K12_D0703_H0672:43b-5	nad dang gnod pa kun las thar //	nad dang gnod ba kun las thar 
BO_K12_D0703_H0672:43b-6	klu sogs gdon rnams dpag med kyis //	klu sogs don rnams dpog med kyis 
BO_K12_D0703_H0672:43b-7	glags kyang rnyed par mi 'gyur ro //	glags kyang rnyed ba mi gyur ro 
BO_K12_D0703_H0672:43b-8	bus pa gdon gyis 'jigs pa las //	bud ba don gyis jigs ba las 
BO_K12_D0703_H0672:43b-9	gi wang gis ni srung 'khor bri //	gi wang gis ni srung khor bri 
BO_K12_D0703_H0672:43b-10	yungs kar dag dang bcas te gdags //	yungs kar dag dang cha te dogs 
BO_K12_D0703_H0672:43b-11	byis pa gdon dang nad las thar //	byis ba don dang nad las thar 
BO_K12_D0703_H0672:43b-12	lam du zhugs te 'gro ba na //	lam du jug te gro ba na 
BO_K12_D0703_H0672:43b-13	thu ba g-yas pa'i gos kyi grar //	thu ba g-yas ba gos kyi grar 
BO_K12_D0703_H0672:43b-14	bzlas brjod bdun byas mdud pa bor //	bzlas rjod bdun byed mdud ba bor 
BO_K12_D0703_H0672:43b-15	song na bde zhing don yang 'grub //	gro na bde zhing don yang grub 
BO_K12_D0703_H0672:43b-16	rta la sogs pa'i phyug rnams la //	rta la sogs ba phyug rnams la 
BO_K12_D0703_H0672:43b-17	chu dang yungs kar bcas pa la //	chu dang yungs kar cha ba la 
BO_K12_D0703_H0672:43b-18	bzlas nas gtor na bde bar 'gyur //	bzlas nas thor na bde ba gyur 
BO_K12_D0703_H0672:43b-19	mi nad phyugs nad thams cad la //	mi nad phyugs nad thams cad la 
BO_K12_D0703_H0672:43b-20	yungs kar dang ni bum pa'i chus //	yungs kar dang ni bum ba chus 
BO_K12_D0703_H0672:43b-21	bkru zhing btags na mi nad zhi //	khrud zhing dogs na mi nad zhi 
BO_K12_D0703_H0672:43b-22	aa mra ri yi gzungs sel ltar //	aa mra ri yi gzungs sel ltar 
BO_K12_D0703_H0672:43b-23	las rnams thams cad 'grub par 'gyur //	las rnams thams cad grub ba gyur 
BO_K12_D0703_H0672:43b-24	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K12_D0703_H0672:43b-25	byang chub sems dpa' sems dpa' chen po 'jam dpal //	byang chub sems dpa sems dpa chen po jam dpal 
BO_K12_D0703_H0672:43b-26	rgyal po 'di'i khong na klu'i dug gis gang nas 'dug ste /	rgyal po di khong na klu dug gis gang nas dug ste 
BO_K12_D0703_H0672:44a-0	'di ni / klu'i rgyal po wa ru na 'dis klu thams cad la dbang @44a *//	di ni klu rgyal po wa ru na dis klu thams cad la dbang 
BO_K12_D0703_H0672:44a-1	byed pa yin pas 'dis dbyung bar bya'o //	byed ba yin ba dis byin ba byed 
BO_K12_D0703_H0672:44a-2	bcom ldan 'das 'jig rten dbang phyug sengge sgra la phyag 'tshal lo //	joms ldan da jig rten dbang phyug sengge sgra la phyag tshal lo 
BO_K12_D0703_H0672:44a-3	klu'i rgyal po wa ru na la phyag 'tshal lo //	klu rgyal po wa ru na la phyag tshal lo 
BO_K12_D0703_H0672:44a-4	klu'i rgyal po taksha ka la phyag 'tshal lo //	klu rgyal po taksha ka la phyag tshal lo 
BO_K12_D0703_H0672:44a-5	klu'i rgyal po mtha' yas la phyag 'tshal lo //	klu rgyal po mtha yas la phyag tshal lo 
BO_K12_D0703_H0672:44a-6	klu'i rgyal po padma la phyag 'tshal lo //	klu rgyal po padma la phyag tshal lo 
BO_K12_D0703_H0672:44a-7	klu'i rgyal po padma chen po la phyag 'tshal lo //	klu rgyal po padma chen po la phyag tshal lo 
BO_K12_D0703_H0672:44a-8	klu'i rgyal po dung skyong la phyag 'tshal lo //	klu rgyal po dung skyong la phyag tshal lo 
BO_K12_D0703_H0672:44a-9	klu'i rgyal po rigs ldan la phyag 'tshal lo //	klu rgyal po rigs ldan la phyag tshal lo 
BO_K12_D0703_H0672:44a-10	klu'i rgyal po dga' bo la phyag 'tshal lo //	klu rgyal po dga bo la phyag tshal lo 
BO_K12_D0703_H0672:44a-11	klu'i rgyal po nor rgyas la phyag 'tshal lo //	klu rgyal po nor rgya la phyag tshal lo 
BO_K12_D0703_H0672:44a-12	aom wa ru n'a ya sv'a h'a /	aom wa ru na ya sva ha 
BO_K12_D0703_H0672:44a-13	aom aa nant'a ya sv'a h'a /	aom aa nanta ya sva ha 
BO_K12_D0703_H0672:44a-14	aom b'a su k'a ya sv'a h'a /	aom ba su ka ya sva ha 
BO_K12_D0703_H0672:44a-15	aom taksha k'a ya sv'a h'a /	aom taksha ka ya sva ha 
BO_K12_D0703_H0672:44a-16	aom karko t'a ya sv'a h'a /	aom karko ta ya sva ha 
BO_K12_D0703_H0672:44a-17	aom padm'a ya sv'a h'a /	aom padma ya sva ha 
BO_K12_D0703_H0672:44a-18	aom ma h'a padm'a ya sv'a h'a /	aom ma ha padma ya sva ha 
BO_K12_D0703_H0672:44a-19	aom sham kha p'a l'a ya sv'a h'a /	aom sham kha pa la ya sva ha 
BO_K12_D0703_H0672:44a-20	aom ku li k'a ya sv'a h'a /	aom ku li ka ya sva ha 
BO_K12_D0703_H0672:44a-21	klu yi gzugs ni mang po yang //	klu yi gzugs ni mang po yang 
BO_K12_D0703_H0672:44a-22	dkar gsum mngar gsum 'bras zan la //	dkar gsum mngar gsum bras zan la 
BO_K12_D0703_H0672:44a-23	legs byas kha dog bsgyur byas la //	legs byed kha dog sgyur byed la 
BO_K12_D0703_H0672:44a-24	me tog spos dang byug pa dang / mar me zhal zas sgra snyan dang // gdugs dang rgyal mtshan me tog phreng //	me tog spros dang byug ba dang mar me zhal zas sgra snyan dang gdugs dang rgyal mtshan me tog phreng 
BO_K12_D0703_H0672:44a-25	tshangs pa'i skud pas mnyes par bya //	tshangs ba skud ba mnyes ba byed 
BO_K12_D0703_H0672:44a-26	rtsa ba lo ma sdong bu dang // me tog 'bras bu sman gyis mchod //	rtsa ba lo ma sdong bu dang me tog bras bu sman gyis mchod 
BO_K12_D0703_H0672:44a-27	rma bya gzungs mo me long gis //	rma byed gzungs mo me long gis 
BO_K12_D0703_H0672:44b-0	@44b rgyal po'i khong gi dug thon cig /	rgyal po khong gi dug thon cig 
BO_K12_D0703_H0672:44b-1	rin chen rmag shad mchod pa'i rten //	rin chen rmag shad mchod ba rten 
BO_K12_D0703_H0672:44b-2	mi ldog pa yi rdzas su chongs //	mi ldog ba yi rdzas su chongs 
BO_K12_D0703_H0672:44b-3	bum pa gter gyis gang ba mdzes //	bum ba gter gyis gang ba mdzes 
BO_K12_D0703_H0672:44b-4	srog chags yid 'ong gzugs kyis mchod //	srog chags yid ng gzugs kyis mchod 
BO_K12_D0703_H0672:44b-5	zhi 'gyur 'di la the tshom med //	zhi gyur di la the tshom med 
BO_K12_D0703_H0672:44b-6	klu yi rgyal po 'jog po yis //	klu yi rgyal po jog po yis 
BO_K12_D0703_H0672:44b-7	zin kyang skad cig gcig la thon //	zin kyang skad cig gcig la thon 
BO_K12_D0703_H0672:44b-8	'jam dpal // 'di gzhan gyi mthu ma yin te /	jam dpal di gzhan gyi mthu ma yin te 
BO_K12_D0703_H0672:44b-9	'phags pa spyan ras gzigs dbang phyug de'i mthu'o //	phag ba spyan ras gzigs dbang phyug de mthu 
BO_K12_D0703_H0672:44b-10	stobs so // byin gyi rlabs so //	stobs so byin gyi rlabs so 
BO_K12_D0703_H0672:44b-11	thugs rje dang ldan pa 'di'i yon tan brjod kyis mi lang yang bdag gis cha shas tsam zhig brjod na /	thugs rje dang ldan ba di yon tan rjod kyis mi lang yang bdag gis cha shas tsam jig rjod na 
BO_K12_D0703_H0672:44b-12	aom bcom ldan 'das //	aom joms ldan da 
BO_K12_D0703_H0672:44b-13	bya ba byas shing byed pa byas //	byed ba byed shing byed ba byed 
BO_K12_D0703_H0672:44b-14	khur bor bdag don rjes su brnyes //	khur bor bdag don rjes su brnyes 
BO_K12_D0703_H0672:44b-15	srid par sbyor ba yongs su zad //	srid ba sbyor ba yongs su zad 
BO_K12_D0703_H0672:44b-16	yang dag bka' las rnam par grol //	yang dag bka las rnam ba grol 
BO_K12_D0703_H0672:44b-17	sems dpa' dbang sgyur thams cad kyi //	sems dpa dbang sgyur thams cad kyi 
BO_K12_D0703_H0672:44b-18	mchog tu pha rol phyin thob pa //	mchog tu pha rol phyin thob ba 
BO_K12_D0703_H0672:44b-19	srid las rgal zhing tshogs gnyis rdzogs //	srid las rgal zhing tshogs gnyis rdzogs 
BO_K12_D0703_H0672:44b-20	a'a:/ gzhan la phan brtson thugs brtse can //	gzhan la phan brtson thugs brtse can 
BO_K12_D0703_H0672:44b-21	sems can kun la mchog tu byams //	sems can kun la mchog tu byams 
BO_K12_D0703_H0672:44b-22	khams gsum kun gyi gnyen gcig pu //	khams gsum kun gyi gnyen gcig pu 
BO_K12_D0703_H0672:44b-23	mtha' yas sems can sgrol la mkhas //	mtha yas sems can sgrol la mkhas 
BO_K12_D0703_H0672:44b-24	hr'i:/ 'gro ba nyam thag kun tu skyob //	gro ba nyam thag kun tu skyob 
BO_K12_D0703_H0672:44b-25	dri ma gsum spangs pha rol phyin //	dri ma gsum spong pha rol phyin 
BO_K12_D0703_H0672:44b-26	mngon shes drug brnyes n+ya gro bu //	mngon shes drug brnyes n+ya gro bu 
BO_K12_D0703_H0672:45a-0	skyes bu chen po'i @45a *//	skye bu chen po 
BO_K12_D0703_H0672:45a-1	mtshan rnams ni //	mtshan rnams ni 
BO_K12_D0703_H0672:45a-2	sum cu rtsa gnyis dag dang ldan //	sum cu rtsa gnyis dag dang ldan 
BO_K12_D0703_H0672:45a-3	dpe byad bzang po brgyad cus mdzes //	dpe byad bzang po brgyad cus mdzes 
BO_K12_D0703_H0672:45a-4	sku mdog shel gyi kha dog 'dra //	sku mdog shel gyi kha dog dra 
BO_K12_D0703_H0672:45a-5	gangs ri nyi shar lta bur mtshon //	gangs ri nyi char lta bur mtshon 
BO_K12_D0703_H0672:45a-6	sku tshad che la 'od zer 'bar //	sku tshad che la d zer bar 
BO_K12_D0703_H0672:45a-7	rigs lnga sangs rgyas sku la 'phro //	rigs lnga sangs rgya sku la phro 
BO_K12_D0703_H0672:45a-8	dbu skra thor tshugs gyen la bardzes //	dbu skra thor tshugs gyen la bardzes 
BO_K12_D0703_H0672:45a-9	dbu la 'od dpag med pa bzhugs //	dbu la d dpog med ba bzhugs 
BO_K12_D0703_H0672:45a-10	klu rnams thams cad 'dul mdzad pa //	klu rnams thams cad dul mdzad ba 
BO_K12_D0703_H0672:45a-11	rtse gsum sbrul gyis rab tu dkris //	rtse gsum sbrul gyis rab tu dkri 
BO_K12_D0703_H0672:45a-12	rigs gsum mgon po'i byin rlabs 'dzin //	rigs gsum mgon po byin rlabs dzin 
BO_K12_D0703_H0672:45a-13	dug gsum rtsad nas gcod la bstod //	dug gsum rtsad nas gcod la bstod 
BO_K12_D0703_H0672:45a-14	skyon gyis ma gos padma bsnams //	skyon gyis ma gos padma snom 
BO_K12_D0703_H0672:45a-15	shes rab phun sum ral gri 'bar //	shes rab phun sum ral gri bar 
BO_K12_D0703_H0672:45a-16	nyon mongs dag pa bram ze'i mgo /	nyon mongs dag ba bram ze mgo 
BO_K12_D0703_H0672:45a-17	me tog dri zhim tshogs kyis bkang //	me tog dri zhim tshogs kyis geng 
BO_K12_D0703_H0672:45a-18	klu rnams kun nas dbang bsdus pas //	klu rnams kun nas dbang sdud ba 
BO_K12_D0703_H0672:45a-19	sbrul gyi tshangs skud mdzes la bstod //	sbrul gyi tshangs skud mdzes la bstod 
BO_K12_D0703_H0672:45a-20	sim ha / padma dag gi gdan la bzhugs //	sim ha padma dag gi gdan la bzhugs 
BO_K12_D0703_H0672:45a-21	bdud bzhi zil gyis gnon mdzad pa //	bdud bzhi zil gyis gnon mdzad ba 
BO_K12_D0703_H0672:45a-22	sengge dkar po'i gdan la bzhugs //	sengge dkar po gdan la bzhugs 
BO_K12_D0703_H0672:45a-23	'dod pa'i don rnams sgrub pa'i phyir //	dod ba don rnams sgrub ba phyir 
BO_K12_D0703_H0672:45a-24	rin chen sna tshogs rgyan gyis brgyan //	rin chen sna tshogs rgyan gyis rgyan 
BO_K12_D0703_H0672:45a-25	ba spu nya ga ma re re yang //	ba spu nya ga ma re re yang 
BO_K12_D0703_H0672:45a-26	sems can kun gyi mchog tu 'gyur //	sems can kun gyi mchog tu gyur 
BO_K12_D0703_H0672:45a-27	phyag 'tshal thugs rje can la bstod //	phyag tshal thugs rje can la bstod 
BO_K12_D0703_H0672:45a-28	t'a // dam chos rgyal tshab dbang bskur ba //	ta dam chos rgyal tshab dbang skur ba 
BO_K12_D0703_H0672:45a-29	lha mo sgrol ma rjes su 'brang //	lha mo sgrol ma rjes su brang 
BO_K12_D0703_H0672:45a-30	'jigs pa brgyad skyob sku mdog ljang //	jigs ba brgyad skyob sku mdog ljang 
BO_K12_D0703_H0672:45b-0	gnod @45b pa sel ba mi 'jigs sbyin //	gnod ba sel ba mi jigs sbyin 
BO_K12_D0703_H0672:45b-1	autpal thugs rje'i bdag nyid can //	autpal thugs rje bdag nyid can 
BO_K12_D0703_H0672:45b-2	btud de sprul pa mang po 'gyed //	dud de sprul ba mang po gyed 
BO_K12_D0703_H0672:45b-3	h'um/ gos dkar mo ni bka' bzhin byed //	gos dkar mo ni bka bzhin byed 
BO_K12_D0703_H0672:45b-4	yid bzhin 'khor lo bde bar bskor //	yid bzhin khor lo bde ba skor 
BO_K12_D0703_H0672:45b-5	'dod pa'i don yod sdug bsngal zhi //	dod ba don yod sdug sngal zhi 
BO_K12_D0703_H0672:45b-6	'jigs pa brgyad po sel ba la bstod //	jigs ba brgyad po sel ba la bstod 
BO_K12_D0703_H0672:45b-7	phat/ ha ya gri ba khro bo'i sku //	ha ya gri ba khro bo sku 
BO_K12_D0703_H0672:45b-8	'phags pa rta mgrin bdud bzhi 'joms //	phag ba rta mgrin bdud bzhi joms 
BO_K12_D0703_H0672:45b-9	kro dha mgrin sngon gdug pa 'dul //	kro dha mgrin sngon gdug ba dul 
BO_K12_D0703_H0672:45b-10	klu bdud 'dul mdzad h'um gis bstod //	klu bdud dul mdzad hum gis bstod 
BO_K12_D0703_H0672:45b-11	n'a / nam mkha' klu rgyal wa ru na //	na nam mkha klu rgyal wa ru na 
BO_K12_D0703_H0672:45b-12	chu lha ston pa'i zhal mthong zhing //	chu lha ston ba zhal mthong zhing 
BO_K12_D0703_H0672:45b-13	bstan la rab dga' klu rnams 'dul //	ston la rab dga klu rnams dul 
BO_K12_D0703_H0672:45b-14	sa dang po yi bden pa mthong //	sa dang po yi bden ba mthong 
BO_K12_D0703_H0672:45b-15	bde bar gshegs pa'i ring bsrel 'dzin //	bde ba gshegs ba ring bsrel dzin 
BO_K12_D0703_H0672:45b-16	klu rgyal byang chub sems la bstod //	klu rgyal byang chub sems la bstod 
BO_K12_D0703_H0672:45b-17	aom t'a re tutt'a re tu re sv'a h'a /	aom ta re tutta re tu re sva ha 
BO_K12_D0703_H0672:45b-18	aom ka te bi ka te ni ka te /	aom ka te bi ka te ni ka te 
BO_K12_D0703_H0672:45b-19	ka tam ka ra sv'a h'a /	ka tam ka ra sva ha 
BO_K12_D0703_H0672:45b-20	gang gis bstod cing zlos pa de mtshams med pa lnga byas pa'i las kyi sgrib pa yang yongs su byang bar 'gyur ro //	gang gis bstod cing zlos ba de mtshams med ba lnga byed ba las kyi sgrib ba yang yongs su byang ba gyur ro 
BO_K12_D0703_H0672:45b-21	dkyil 'khor thams cad du zhugs par 'gyur ro //	dkyil khor thams cad du jug ba gyur ro 
BO_K12_D0703_H0672:45b-22	gsang sngags thams cad bzlas par 'gyur ro //	gsang sngags thams cad bzlas ba gyur ro 
BO_K12_D0703_H0672:45b-23	bskal pa stong gi bar du ngan song du mi skye'o //	bskal ba stong gi ba du ngan gro du mi skye 
BO_K12_D0703_H0672:45b-24	bud med kyi lus su mi skye'o //	bud med kyi lus su mi skye 
BO_K12_D0703_H0672:46a-0	su zhig nang par langs nas chu dri zhim pos khrus byas te gtsang sbra la gnas nas thugs @46a *//	su jig nang ba ldang nas chu dri zhim pos khru byed te gtsang sbra la gnas nas thugs 
BO_K12_D0703_H0672:46a-1	rje chen po sengge sgra'i spyan sngar gzungs 'di klog gam /	rje chen po sengge sgra spyan sngar gzungs di klog gam 
BO_K12_D0703_H0672:46a-2	'bri 'am / 'chang ngam /	bri mang chang ngam 
BO_K12_D0703_H0672:46a-3	klog tu 'jug gam /	klog tu jug gam 
BO_K12_D0703_H0672:46a-4	kha ton du bton nas snying po dang / gzungs sngags zlos na ni /	kha ton du don nas snying po dang gzungs sngags zlos na ni 
BO_K12_D0703_H0672:46a-5	de'i lus la mdze dang / shu ba dang / phol mig dang / 'bras dang / bas ldags dang / me dbal dang / g-yan pa dang / lhog pa dang / gag pa dang / sbos pa dang / dmu chu dang / skem pa dang /	de lus la mdze dang shu ba dang phol mig dang bras dang ba ldags dang me dbal dang g-yan ba dang lhog ba dang gag ba dang sbo ba dang dmu chu dang skem ba dang 
BO_K12_D0703_H0672:46a-6	mkhal ma rdol ba dang / don snod du 'dus pa dang / byad kyi dkyil 'khor la nad sna tshogs 'dus pa dang / glo ba na ba dang / dbugs mi bde ba dang / rlung mkhris bad kan 'dus pa thams cad las thar par 'gyur ro //	mkhal ma rdol ba dang don snod du du ba dang byad kyi dkyil khor la nad sna tshogs du ba dang glo ba na ba dang dbugs mi bde ba dang rlung mkhris bad kan du ba thams cad las thar ba gyur ro 
BO_K12_D0703_H0672:46a-7	'jam dpal / gzungs 'di ni /	jam dpal gzungs di ni 
BO_K12_D0703_H0672:46a-8	de bzhin gshegs pa thams cad kyis byin gyis brlabs pa'o //	de bzhin gshegs ba thams cad kyis byin gyis brlabs ba 
BO_K12_D0703_H0672:46a-9	su zhig gam rgyal po chen po des gzungs 'di glegs bam la bris te 'chang ba dang / klog pa dang / kun chub par byed pa dang / mchod pa dang / yi ger 'bri ba dang / grong ngam /	su jig gam rgyal po chen po des gzungs di glegs bam la bri te chang ba dang klog ba dang kun chub ba byed ba dang mchod ba dang yi ger bri ba dang grong ngam 
BO_K12_D0703_H0672:46a-10	grong khyer ram /	grong khyer ram 
BO_K12_D0703_H0672:46a-11	grong rdal lam /	grong rdal lam 
BO_K12_D0703_H0672:46a-12	ljongs sam / rgyal po yul 'khor dang bcas pa'am /	ljongs sam rgyal po yul khor dang cha ba 
BO_K12_D0703_H0672:46a-13	gtsug lag khang du glegs bam 'di 'chang na /	gtsug lag khang du glegs bam di chang na 
BO_K12_D0703_H0672:46b-0	dpal nag po chen po dang / rgyal po chen po bzhi dang / klu'i rgyal po wa ru @46b na dang / klu chen po brgyad rnams slad bzhin 'brang zhing dpag tshad stong tshun chad du slar rgol ba dang / lha dang / klu dang /	dpal nag po chen po dang rgyal po chen po bzhi dang klu rgyal po wa ru na dang klu chen po brgyad rnams slad bzhin brang zhing dpog tshad stong tshun chad du slar rgol ba dang lha dang klu dang 
BO_K12_D0703_H0672:46b-1	gnod sbyin dang / gdon ma rungs pa thams cad dang / log par 'dren pa dang / phyir rgol ba thams cad 'joms par 'gyur ro //	gnod sbyin dang don ma rungs ba thams cad dang log ba bgrang ba dang phyir rgol ba thams cad joms ba gyur ro 
