segmentnr	original	stemmed
BO_K10_D0101_H0104:319b-24	dge slong re re re re yi //	dge slong re re re re yi 
BO_K10_D0101_H0104:319b-25	don gyi phyir ni gus byas nas //	don gyi phyir ni gus byed nas 
BO_K10_D0101_H0104:319b-26	gnas khang gzhan dang gzhan dag ni //	gnas khang gzhan dang gzhan dag ni 
BO_K10_D0101_H0104:319b-27	bzang ldan de ni byed du 'jug /	bzang ldan de ni byed du jug 
BO_K10_D0101_H0104:319b-28	gnas khang re re re re re yang //	gnas khang re re re re re yang 
BO_K10_D0101_H0104:319b-29	bye ba nyi shu tshang ba yi //	bye ba nyi shu tshang ba yi 
BO_K10_D0101_H0104:319b-30	gser ni 'jug par byed pa yin //	gser ni jug ba byed ba yin 
BO_K10_D0101_H0104:319b-31	rta babs sna tshogs btsugs par gyur //	rta bab sna tshogs btsugs ba gyur 
BO_K10_D0101_H0104:319b-32	de na dus su mdzangs pa yis //	de na dus su mdzangs ba yis 
BO_K10_D0101_H0104:319b-33	chos kyi dam pa bstan nas su //	chos kyi dam ba ston nas su 
BO_K10_D0101_H0104:319b-34	srog chags rnams kyi don byas te //	srog chags rnams kyi don byed te 
BO_K10_D0101_H0104:319b-35	der ni lus kyang bor bar gyur //	der ni lus kyang bor ba gyur 
BO_K10_D0101_H0104:319b-36	bzang ldan yang ni spro gyur te //	bzang ldan yang ni spro gyur te 
BO_K10_D0101_H0104:319b-37	der ni lus kyang bsregs nas su //	der ni lus kyang bsregs nas su 
BO_K10_D0101_H0104:319b-38	kun nas dpag tshad brgyad pa yi //	kun nas dpog tshad brgyad ba yi 
BO_K10_D0101_H0104:320a-0	@320a *// mchod rten yangs pa byas par gyur //	mchod rten yangs ba byed ba gyur 
BO_K10_D0101_H0104:320a-1	mchod rten de yang rin chen byas //	mchod rten de yang rin chen byed 
BO_K10_D0101_H0104:320a-2	mchod rten rab gnas byas nas su //	mchod rten rab gnas byed nas su 
BO_K10_D0101_H0104:320a-3	me tog spos dang byug rnams kyis //	me tog spros dang byug rnams kyis 
BO_K10_D0101_H0104:320a-4	nyin dang mtshan du mchod pa byed //	nyin dang mtshan du mchod ba byed 
BO_K10_D0101_H0104:320a-5	de ni tshong dpon nor chen po //	de ni tshong dpon nor chen po 
BO_K10_D0101_H0104:320a-6	de yang 'chi ba'i dus byas nas //	de yang chi ba dus byed nas 
BO_K10_D0101_H0104:320a-7	sangs rgyas mang po mnyes par byed //	sangs rgya mang po mnyes ba byed 
BO_K10_D0101_H0104:320a-8	nam yang ngan 'gror song ma yin //	nam yang ngan gror gro ma yin 
BO_K10_D0101_H0104:320a-9	de ni dge ba'i rtsa ba des //	de ni dge ba rtsa ba des 
BO_K10_D0101_H0104:320a-10	bskal pa bye phrag brgyad cur ni //	bskal ba bye phrag brgyad cur ni 
BO_K10_D0101_H0104:320a-11	rtag tu de ni tshangs par 'gyur //	rtag tu de ni tshangs ba gyur 
BO_K10_D0101_H0104:320a-12	rtag par rgyun du sangs rgyas mthong //	rtag ba rgyun du sangs rgya mthong 
BO_K10_D0101_H0104:320a-13	bskal pa bye phrag brgyad cur ni //	bskal ba bye phrag brgyad cur ni 
BO_K10_D0101_H0104:320a-14	rtag tu sum cu rtsa gsum gyi //	rtag tu sum cu rtsa gsum gyi 
BO_K10_D0101_H0104:320a-15	lha yi rgyal po byas par 'gyur //	lha yi rgyal po byed ba gyur 
BO_K10_D0101_H0104:320a-16	de ni rtag tu sangs rgyas mthong //	de ni rtag tu sangs rgya mthong 
BO_K10_D0101_H0104:320a-17	bskal pa bye phrag brgyad cur ni //	bskal ba bye phrag brgyad cur ni 
BO_K10_D0101_H0104:320a-18	rtag tu 'khor los bsgyur bar gyur //	rtag tu khor los sgyur ba gyur 
BO_K10_D0101_H0104:320a-19	sangs rgyas kyang ni rtag par mthong //	sangs rgya kyang ni rtag ba mthong 
BO_K10_D0101_H0104:320a-20	de mthong nas kyang bsti stang byed //	de mthong nas kyang sti stang byed 
BO_K10_D0101_H0104:320a-21	sangs rgyas bye ba phrag mang dang // bye ba khrag khrig phrag brgyad cu //	sangs rgya bye ba phrag mang dang bye ba khrag khrig phrag brgyad cu 
BO_K10_D0101_H0104:320a-22	de tshe tshong dpon bzang ldan zhes //	de tshe tshong dpon bzang ldan zhes 
BO_K10_D0101_H0104:320a-23	rnam par grags pas mnyes par byed //	rnam ba grags ba mnyes ba byed 
BO_K10_D0101_H0104:320a-24	der ni rgyal ba mnyes byas nas //	der ni rgyal ba mnyes byed nas 
BO_K10_D0101_H0104:320a-25	mchod pa mtha' yas byas nas su //	mchod ba mtha yas byed nas su 
BO_K10_D0101_H0104:320a-26	de tshe chos ni zhus nas kyang //	de tshe chos ni zhus nas kyang 
BO_K10_D0101_H0104:320a-27	chung ma'i thad song ston par byed //	chung ma thad gro ston ba byed 
BO_K10_D0101_H0104:320a-28	rgyal khyim me tog can du ni //	rgyal khyim me tog can du ni 
BO_K10_D0101_H0104:320a-29	de tshe bzang ldan rnam par grags; ;khyim bdag byung de gzhan yin snyam //	de tshe bzang ldan rnam ba grags; ;khyim bdag byung de gzhan yin snyam 
BO_K10_D0101_H0104:320a-30	kun dga' khyod ni sems gyur na //	kun dga khyod ni sems gyur na 
BO_K10_D0101_H0104:320a-31	de ni de ltar blta mi bya //	de ni de ltar lta mi byed 
BO_K10_D0101_H0104:320a-32	dge slong mdzangs pa chos smra ba //	dge slong mdzangs ba chos smra ba 
BO_K10_D0101_H0104:320a-33	de la mchod byed gang yin pa //	de la mchod byed gang yin ba 
BO_K10_D0101_H0104:320b-0	@320b bzang ldan de ni nga yin no //	bzang ldan de ni nga yin no 
BO_K10_D0101_H0104:320b-1	chos ni yongs su gzung don phyir //	chos ni yongs su gzung don phyir 
BO_K10_D0101_H0104:320b-2	nga yis de 'dra'i mchod pa byas //	nga yis de dra mchod ba byed 
BO_K10_D0101_H0104:320b-3	dge ba'i rtsa ba de nyid kyis //	dge ba rtsa ba de nyid kyis 
BO_K10_D0101_H0104:320b-4	'dir ni byang chub de thob yin //	dir ni byang chub de thob yin 
BO_K10_D0101_H0104:320b-5	mdzangs pa chos ni smra ba la; ;gang dag bsod nams che byas pa'i //	mdzangs ba chos ni smra ba la; ;gang dag bsod nams che byed ba 
BO_K10_D0101_H0104:320b-6	bsod nams phung po'i zad pa ni //	bsod nams phung po zad ba ni 
BO_K10_D0101_H0104:320b-7	nga la da dung yod ma yin //	nga la da dung yod ma yin 
BO_K10_D0101_H0104:320b-8	bsod nams grangs yod ma yin pa //	bsod nams grangs yod ma yin ba 
BO_K10_D0101_H0104:320b-9	dpag tu med pas thob pa yin //	dpog tu med ba thob ba yin 
BO_K10_D0101_H0104:320b-10	nga yis sangs rgyas rtag par mthong //	nga yis sangs rgya rtag ba mthong 
BO_K10_D0101_H0104:320b-11	de dag la ni chos kyang zhus //	de dag la ni chos kyang zhus 
BO_K10_D0101_H0104:320b-12	nga ltar ji ltar bstan pa ltar //	nga ltar ji ltar ston ba ltar 
BO_K10_D0101_H0104:320b-13	kun kyang nga la de skad ston //	kun kyang nga la de skad ston 
BO_K10_D0101_H0104:320b-14	byang chub lam ni de yin gyi //	byang chub lam ni de yin gyi 
BO_K10_D0101_H0104:320b-15	de phyi de la bsten par byos //	de phyi de la sten ba byos 
BO_K10_D0101_H0104:320b-16	de nas bcom ldan 'das la tshe dang ldan pa kun dga' bos 'di skad ces gsol to //	de nas joms ldan da la tshe dang ldan ba kun dga bod di skad ces gsol to 
BO_K10_D0101_H0104:320b-17	bcom ldan 'das //	joms ldan da 
BO_K10_D0101_H0104:320b-18	de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas ni; 'di ltar bsod nams 'byung ba shin tu yongs su brnyes pa lags na /	de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya ni; di ltar bsod nams byung ba shin tu yongs su brnyes ba lags na 
BO_K10_D0101_H0104:320b-19	bcom ldan 'das kyi sngon gyi sku rnams kyang thams cad du khyad par can du gyur pa ni /	joms ldan da kyi sngon gyi sku rnams kyang thams cad du khyad ba can du gyur ba ni 
BO_K10_D0101_H0104:320b-20	ngo mtshar lags so //	ngo mtshar lags so 
BO_K10_D0101_H0104:320b-21	bcom ldan 'das /	joms ldan da 
BO_K10_D0101_H0104:320b-22	dge slong mdzangs pa zhes bgyi ba byung bar 'gyur pa de /	dge slong mdzangs ba zhes bgyid ba byung ba gyur ba de 
BO_K10_D0101_H0104:320b-23	bcom ldan 'das //	joms ldan da 
BO_K10_D0101_H0104:320b-24	yongs su mya ngan las 'das lags sam /	yongs su mya ngan las da lags sam 
BO_K10_D0101_H0104:320b-25	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K10_D0101_H0104:320b-26	kun dga' bo //	kun dga bo 
BO_K10_D0101_H0104:320b-27	dge slong de ni /	dge slong de ni 
BO_K10_D0101_H0104:320b-28	da dung yongs su mya ngan las ma 'das te /	da dung yongs su mya ngan las ma da te 
BO_K10_D0101_H0104:320b-29	kun dga' bo /	kun dga bo 
BO_K10_D0101_H0104:320b-30	dge slong de ni /	dge slong de ni 
BO_K10_D0101_H0104:320b-31	nga'i bstan pa 'di la byang chub sems dpa'i spyad pa spyod do //	nga ston ba di la byang chub sems dpa spyod ba spyod do 
BO_K10_D0101_H0104:321a-0	de nas bcom @321a *//	de nas joms 
BO_K10_D0101_H0104:321a-1	ldan 'das la tshe dang ldan pa kun dga' bos 'di skad ces gsol to //	ldan da la tshe dang ldan ba kun dga bod di skad ces gsol to 
BO_K10_D0101_H0104:321a-2	bcom ldan 'das /	joms ldan da 
BO_K10_D0101_H0104:321a-3	tshong dpon bzang ldan chos smra ba mdzangs pa la rim gro dang bsnyen bkur bgyis nas dge ba'i rtsa ba'i tshogs des de la brten nas bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par sangs rgyas lags kyang /	tshong dpon bzang ldan chos smra ba mdzangs ba la rim gro dang snyen bkur bgyid nas dge ba rtsa ba tshogs des de la rten nas bla na med ba yang dag ba rdzogs ba byang chub mngon ba rdzogs ba sangs rgya lags kyang 
BO_K10_D0101_H0104:321a-4	dge slong mdzangs pa da dung bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par sangs ma rgyas pa ni /	dge slong mdzangs ba da dung bla na med ba yang dag ba rdzogs ba byang chub mngon ba rdzogs ba sangs ma rgya ba ni 
BO_K10_D0101_H0104:321a-5	ngo mtshar lags so //	ngo mtshar lags so 
BO_K10_D0101_H0104:321a-6	de skad ces gsol pa dang / bcom ldan 'das kyis tshe dang ldan pa kun dga' bo la 'di skad ces bka' stsal to //	de skad ces gsol ba dang joms ldan da kyis tshe dang ldan ba kun dga bo la di skad ces bka stsal to 
BO_K10_D0101_H0104:321a-7	kun dga' bo /	kun dga bo 
BO_K10_D0101_H0104:321a-8	dge slong mdzangs pa ni /	dge slong mdzangs ba ni 
BO_K10_D0101_H0104:321a-9	ji ltar nga yang dag par zhugs pa de ltar yang dag par zhugs pa ma yin te; kun dga' bo /	ji ltar nga yang dag ba jug ba de ltar yang dag ba jug ba ma yin te; kun dga bo 
BO_K10_D0101_H0104:321a-10	dge slong mdzangs pa ni /	dge slong mdzangs ba ni 
BO_K10_D0101_H0104:321a-11	bde ba'i theg pas yang dag par zhugs kyi /	bde ba theg ba yang dag ba jug kyi 
BO_K10_D0101_H0104:321a-12	sdug bsngal gyi theg pas yang dag par zhugs pa ma yin la /	sdug sngal gyi theg ba yang dag ba jug ba ma yin la 
BO_K10_D0101_H0104:321a-13	kun dga' bo /	kun dga bo 
BO_K10_D0101_H0104:321a-14	'di la nga ni; yun ring po nas sdug bsngal gyi theg pas nges par byung ba yin no //	di la nga ni; yun ring po nas sdug sngal gyi theg ba nges ba byung ba yin no 
BO_K10_D0101_H0104:321a-15	kun dga' bo /	kun dga bo 
BO_K10_D0101_H0104:321a-16	nga sngon byang chub sems dpa'i spyad pa spyod pa na'ang 'di snyam du sems te /	nga sngon byang chub sems dpa spyod ba spyod ba na di snyam du sems te 
BO_K10_D0101_H0104:321a-17	gang gi tshe sems can rnams sdug bsngal bar gyur cing gang phal cher ngan song la gzhol /	gang gi tshe sems can rnams sdug sngal ba gyur cing gang phal cher ngan gro la gzhol 
BO_K10_D0101_H0104:321a-18	ngan song la 'bab //	ngan gro la bab 
BO_K10_D0101_H0104:321a-19	ngan song la bab par gyur pa na /	ngan gro la bab ba gyur ba na 
BO_K10_D0101_H0104:321b-0	nga de'i tshe de'i dus na bla na med pa yang dag par @321b rdzogs pa'i byang chub tu sangs rgyas nas sems can de dag sdug bsngal rnams las yongs su thar par bya'o //	nga de tshe de dus na bla na med ba yang dag ba rdzogs ba byang chub tu sangs rgya nas sems can de dag sdug sngal rnams las yongs su thar ba byed 
BO_K10_D0101_H0104:321b-1	snyam ste / kun dga' bo /	snyam ste kun dga bo 
BO_K10_D0101_H0104:321b-2	nga ni / yun ring po nas smon lam de skad btab bo; ;kun dga' bo /	nga ni yun ring po nas smon lam de skad debs bo; ;kun dga bo 
BO_K10_D0101_H0104:321b-3	dge slong mdzangs pas ji ltar yang dag par blang ba brtsams pa dang / yang dag par blangs pa dang / don du gnyer ba dang / smon pa dang / kun dga' bo /	dge slong mdzangs ba ji ltar yang dag ba blang ba brtsams ba dang yang dag ba blangs ba dang don du gnyer ba dang smon ba dang kun dga bo 
BO_K10_D0101_H0104:321b-4	dge slong mdzangs pa ji tsam du yang dag par blang ba chen po de 'dra bas bla na med pa yang dag par rdzogs pa'i byang chub tu yang dag par zhugs pa ni /	dge slong mdzangs ba ji tsam du yang dag ba blang ba chen po de dra ba bla na med ba yang dag ba rdzogs ba byang chub tu yang dag ba jug ba ni 
BO_K10_D0101_H0104:321b-5	dpes bstan par mi nus te /	dpes ston ba mi nus te 
BO_K10_D0101_H0104:321b-6	dge slong mdzangs pa ni /	dge slong mdzangs ba ni 
BO_K10_D0101_H0104:321b-7	de ltar bla na med pa yang dag par rdzogs pa'i byang chub tu yang dag par zhugs la /	de ltar bla na med ba yang dag ba rdzogs ba byang chub tu yang dag ba jug la 
BO_K10_D0101_H0104:321b-8	des ni / ci nas bdag byang chub sems dpa'i spyad pa spyod pa na /	des ni ci nas bdag byang chub sems dpa spyod ba spyod ba na 
BO_K10_D0101_H0104:321b-9	sems can gang dag gis mthong ba de dag thams cad theg pa chen po'am /	sems can gang dag gis mthong ba de dag thams cad theg ba chen po 
BO_K10_D0101_H0104:321b-10	nyan thos dang rang sangs rgyas kyi theg pa dag gis nges par gyur cig /	nyan thos dang rang sangs rgya kyi theg ba dag gis nges ba gyur cig 
BO_K10_D0101_H0104:321b-11	snyam nas dge ba'i rtsa ba bsags par byas shing byed pa'ang yin no //	snyam nas dge ba rtsa ba bsags ba byed shing byed ba yin no 
BO_K10_D0101_H0104:321b-12	de nas bcom ldan 'das la tshe dang ldan pa kun dga' bos 'di skad ces gsol to //	de nas joms ldan da la tshe dang ldan ba kun dga bod di skad ces gsol to 
BO_K10_D0101_H0104:321b-13	bcom ldan 'das /	joms ldan da 
BO_K10_D0101_H0104:321b-14	gang de'i tshe byung bar gyur pa'i dge slong mdzangs pa de 'khor 'di na mchis lags sam; bcom ldan 'das kyis bka' stsal pa /	gang de tshe byung ba gyur ba dge slong mdzangs ba de khor di na mchis lags sam; joms ldan da kyis bka stsal ba 
BO_K10_D0101_H0104:321b-15	kun dga' bo /	kun dga bo 
BO_K10_D0101_H0104:321b-16	gang de'i tshe mdzangs pa zhes bya ba byung bar gyur pa'i dge slong ni /	gang de tshe mdzangs ba zhes byed ba byung ba gyur ba dge slong ni 
BO_K10_D0101_H0104:321b-17	'di nyid na 'dug ste /	di nyid na dug ste 
BO_K10_D0101_H0104:322a-0	nga'i mdun na 'dug pa 'di yin @322a *//	nga mdun na dug ba di yin 
BO_K10_D0101_H0104:322a-1	no; ;de skad ces bka' stsal pa dang / bcom ldan 'das la tshe dang ldan pa kun dga' bos 'di skad ces gsol to //	no; ;de skad ces bka stsal ba dang joms ldan da la tshe dang ldan ba kun dga bod di skad ces gsol to 
BO_K10_D0101_H0104:322a-2	bcom ldan 'das /	joms ldan da 
BO_K10_D0101_H0104:322a-3	ji tsam du sems can dag pa'i 'dus pa 'di ni /	ji tsam du sems can dag ba du ba di ni 
BO_K10_D0101_H0104:322a-4	bcom ldan 'das /	joms ldan da 
BO_K10_D0101_H0104:322a-5	ngo mtshar lags so //	ngo mtshar lags so 
BO_K10_D0101_H0104:322a-6	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K10_D0101_H0104:322a-7	kun dga' bo /	kun dga bo 
BO_K10_D0101_H0104:322a-8	de de bzhin no //	de de bzhin no 
BO_K10_D0101_H0104:322a-9	de de bzhin te /	de de bzhin te 
BO_K10_D0101_H0104:322a-10	kun dga' bo; sems can chen po sems can dag pa rnams kyi 'khor 'dus pa de ni /	kun dga bo; sems can chen po sems can dag ba rnams kyi khor du ba de ni 
BO_K10_D0101_H0104:322a-11	'di lta ste /	di lta ste 
BO_K10_D0101_H0104:322a-12	byang chub sems dpa'i 'dus pa yin /	byang chub sems dpa du ba yin 
BO_K10_D0101_H0104:322a-13	sengge'i 'dus pa yin /	sengge du ba yin 
BO_K10_D0101_H0104:322a-14	bag tsha ba med pa'i 'dus pa yin /	bag tsha ba med ba du ba yin 
BO_K10_D0101_H0104:322a-15	glang po chen po'i 'dus pa yin no //	glang po chen po du ba yin no 
BO_K10_D0101_H0104:322a-16	kun dga' bos gsol pa /	kun dga bod gsol ba 
BO_K10_D0101_H0104:322a-17	bcom ldan 'das /	joms ldan da 
BO_K10_D0101_H0104:322a-18	ci'i slad du 'di skad du 'dus pa chen po dang / sengge'i 'dus pa zhes bgyi lags; kun dga' bo /	ci slad du di skad du du ba chen po dang sengge du ba zhes bgyid lags; kun dga bo 
BO_K10_D0101_H0104:322a-19	ma rig pa'i mun pa chen po 'joms pa nyid kyi phyir sems can grangs med dpag tu med pa'i go cha bgos pas de'i phyir 'dus pa chen po dang / sengge'i 'dus pa zhes bya'o //	ma rig ba mun ba chen po joms ba nyid kyi phyir sems can grangs med dpog tu med ba go cha bgod ba de phyir du ba chen po dang sengge du ba zhes byed 
BO_K10_D0101_H0104:322a-20	kun dga' bo /	kun dga bo 
BO_K10_D0101_H0104:322a-21	'di lta ste /	di lta ste 
BO_K10_D0101_H0104:322a-22	dper na / ri dvags kyi rgyal po sengge gang du gnas 'cha' bar byed pa dang / gang du gnas par byed pa'i sa phyogs de ni /	dper na ri dvags kyi rgyal po sengge gang du gnas cha ba byed ba dang gang du gnas ba byed ba sa phyogs de ni 
BO_K10_D0101_H0104:322a-23	mi non pa yin te; de las gzhan pa'i ri dvags phra mo dag gis dri'ang mi bzod pas yongs su spong bar byed la /	mi non ba yin te; de las gzhan ba ri dvags phra mo dag gis dri mi bzod ba yongs su spong ba byed la 
BO_K10_D0101_H0104:322a-24	gang gi tshe sa phyogs de gnon pa de'i tshe /	gang gi tshe sa phyogs de gnon ba de tshe 
BO_K10_D0101_H0104:322b-0	dri de la bsnams nas sa la khas @322b bub tu bub par 'gyur ro //	dri de la snom nas sa la khas bub tu bub ba gyur ro 
BO_K10_D0101_H0104:322b-1	kun dga' bo /	kun dga bo 
BO_K10_D0101_H0104:322b-2	de bzhin du gang na sengge chen po'i 'dus pa gnas pa'i sa phyogs de ni /	de bzhin du gang na sengge chen po du ba gnas ba sa phyogs de ni 
BO_K10_D0101_H0104:322b-3	kun dga' bo /	kun dga bo 
BO_K10_D0101_H0104:322b-4	bdud dang bdud kyi ris kyi lha rnams dang / de las gzhan pa'i sems can bdud kyis byin gyis brlabs pa rnams kyis mi non pa yin no //	bdud dang bdud kyi ris kyi lha rnams dang de las gzhan ba sems can bdud kyis byin gyis brlabs ba rnams kyis mi non ba yin no 
BO_K10_D0101_H0104:322b-5	gal te gnon du zin kyang 'on kyang sdug bsngal zhing yid mi bde bas 'khor de nas phyir 'dong zhing de nyid du'ang mi snang bar 'gyur la /	gal te gnon du zin kyang n kyang sdug sngal zhing yid mi bde ba khor de nas phyir dong zhing de nyid du mi snang ba gyur la 
BO_K10_D0101_H0104:322b-6	bag tsha ba med pa sengge chen po de dag nyid kyi gzi brjid mi bzod pas de nyid nas phyir 'dong ba yin no //	bag tsha ba med ba sengge chen po de dag nyid kyi gzi brjid mi bzod ba de nyid nas phyir dong ba yin no 
BO_K10_D0101_H0104:322b-7	kun dga' bo /	kun dga bo 
BO_K10_D0101_H0104:322b-8	'di lta ste /	di lta ste 
BO_K10_D0101_H0104:322b-9	dper na / ri dvags kyi rgyal po sengge ral pa can gzi brjid dang ldan pa de nyid lan gsum du sengge'i sgra sgrog pa na dpag tshad khor yug tu sgra 'byin par byed la /	dper na ri dvags kyi rgyal po sengge ral ba can gzi brjid dang ldan ba de nyid lan gsum du sengge sgra sgrog ba na dpog tshad khor yug tu sgra byin ba byed la 
BO_K10_D0101_H0104:322b-10	de nas phyis kyang phyogs thams cad du bar de na sengge phal ba gang dag yod pa de dag kyang de'i tshe skrag par 'gyur na /	de nas byid kyang phyogs thams cad du ba de na sengge phal ba gang dag yod ba de dag kyang de tshe skrag ba gyur na 
BO_K10_D0101_H0104:322b-11	de las gzhan pa'i ri dvags kyi rigs kho re cung ba rnams lta ci smos shing /	de las gzhan ba ri dvags kyi rigs kho re cung ba rnams lta ci smos shing 
BO_K10_D0101_H0104:322b-12	spos kyi glang po che gang dag yod pa de dag kyang sgra thos pas gcin rtug gtor cing 'gyes par yang 'gyur la /	spros kyi glang po che gang dag yod ba de dag kyang sgra thos ba gcin rtug thor cing gyes ba yang gyur la 
BO_K10_D0101_H0104:322b-13	gcig la gcig kyang shin tu 'bod par byed par 'gyur ro //	gcig la gcig kyang shin tu bod ba byed ba gyur ro 
BO_K10_D0101_H0104:322b-14	kun dga' bo /	kun dga bo 
BO_K10_D0101_H0104:322b-15	de bzhin du sengge chen po'i 'dus pa /	de bzhin du sengge chen po du ba 
BO_K10_D0101_H0104:322b-16	rigs btsun pa'i 'dus pa /	rigs btsun ba du ba 
BO_K10_D0101_H0104:322b-17	bag tsha ba med pa'i 'dus pa'i 'dus pa de na byang chub sems dpa' dmu rgod gang dag yod pa ni /	bag tsha ba med ba du ba du ba de na byang chub sems dpa dmu rgod gang dag yod ba ni 
BO_K10_D0101_H0104:322b-18	ming gcig bar gtogs pa yin no //	ming gcig ba gtogs ba yin no 
BO_K10_D0101_H0104:323a-0	@323a *// 'di lta ste /	di lta ste 
BO_K10_D0101_H0104:323a-1	dper na / sengge phal pa de dag ni /	dper na sengge phal ba de dag ni 
BO_K10_D0101_H0104:323a-2	sengge'i sgra'ang nyan par byed la /	sengge sgra nyan ba byed la 
BO_K10_D0101_H0104:323a-3	sgra de thos nas kyang ri sul du 'jug par byed do //	sgra de thos nas kyang ri sul du jug ba byed do 
BO_K10_D0101_H0104:323a-4	kun dga' bo /	kun dga bo 
BO_K10_D0101_H0104:323a-5	de bzhin du byang chub sems dpa'i 'dus pa'i 'dus pa de na /	de bzhin du byang chub sems dpa du ba du ba de na 
BO_K10_D0101_H0104:323a-6	byang chub sems dpa' dmu rgod spyod lam ngan pa /	byang chub sems dpa dmu rgod spyod lam ngan ba 
BO_K10_D0101_H0104:323a-7	grags pa dang / sgra dang / tshigs su bcad pa lhur len pa /	grags ba dang sgra dang tshigs su gcod ba lhur len ba 
BO_K10_D0101_H0104:323a-8	bdag gi ming dang / dbyangs dang / sgra lhur len pa gang dag yod pa de dag ni /	bdag gi ming dang dbyangs dang sgra lhur len ba gang dag yod ba de dag ni 
BO_K10_D0101_H0104:323a-9	skrag cing dngang la 'bros par 'gyur zhing /	skrag cing dngang la bros ba gyur zhing 
BO_K10_D0101_H0104:323a-10	g-yang sa chen por yang ltung bar 'gyur ro //	g-yang sa chen por yang ltung ba gyur ro 
BO_K10_D0101_H0104:323a-11	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K10_D0101_H0104:323a-12	kun dga' bo //	kun dga bo 
BO_K10_D0101_H0104:323a-13	stong pa'i sgra dang / mtshan ma med pa'i sgra dang / smon pa med pa'i sgra ni /	stong ba sgra dang mtshan ma med ba sgra dang smon ba med ba sgra ni 
BO_K10_D0101_H0104:323a-14	de las gzhan pa'i byang chub sems dpa' dmigs pa la spyod pa /	de las gzhan ba byang chub sems dpa dmigs ba la spyod ba 
BO_K10_D0101_H0104:323a-15	bdag la mngon par zhen pa /	bdag la mngon ba zhen ba 
BO_K10_D0101_H0104:323a-16	phung po la mngon par zhen pa /	phung po la mngon ba zhen ba 
BO_K10_D0101_H0104:323a-17	khams la mngon par zhen pa /	khams la mngon ba zhen ba 
BO_K10_D0101_H0104:323a-18	skye mched la mngon par zhen pa /	skye mched la mngon ba zhen ba 
BO_K10_D0101_H0104:323a-19	tshul khrims la mngon par zhen pa /	tshul khrims la mngon ba zhen ba 
BO_K10_D0101_H0104:323a-20	ting nge 'dzin la mngon par zhen pa /	ting nge dzin la mngon ba zhen ba 
BO_K10_D0101_H0104:323a-21	lam dang / mya ngan las 'das pa dang / 'bras bu la mngon par zhen pa /	lam dang mya ngan las da ba dang bras bu la mngon ba zhen ba 
BO_K10_D0101_H0104:323a-22	sangs rgyas kyi byang chub kyi mya ngan las 'das pa chen po la mngon par zhen pa dag gis bzod par bya ba ma yin pa'i phyir te /	sangs rgya kyi byang chub kyi mya ngan las da ba chen po la mngon ba zhen ba dag gis bzod ba byed ba ma yin ba phyir te 
BO_K10_D0101_H0104:323a-23	kun dga' bo /	kun dga bo 
BO_K10_D0101_H0104:323a-24	'di lta ste /	di lta ste 
BO_K10_D0101_H0104:323a-25	stong pa nyid dang / mtshan ma med pa dang / smon pa med pa'i sgra de ni /	stong ba nyid dang mtshan ma med ba dang smon ba med ba sgra de ni 
BO_K10_D0101_H0104:323a-26	sgra chen po yin no //	sgra chen po yin no 
BO_K10_D0101_H0104:323a-27	kun dga' bo /	kun dga bo 
BO_K10_D0101_H0104:323a-28	de ltar na /	de ltar na 
BO_K10_D0101_H0104:323b-0	de bzhin gshegs pas chos thams cad @323b stong pa'o //	de bzhin gshegs ba chos thams cad stong ba 
BO_K10_D0101_H0104:323b-1	zhes chos bstan kyang gang yang stong pa med do //	zhes chos ston kyang gang yang stong ba med do 
BO_K10_D0101_H0104:323b-2	gang gi'ang stong pa med do //	gang gi stong ba med do 
BO_K10_D0101_H0104:323b-3	gang gis kyang ston pa med do //	gang gis kyang ston ba med do 
BO_K10_D0101_H0104:323b-4	gang la'ang stong pa med do //	gang la stong ba med do 
BO_K10_D0101_H0104:323b-5	kun dga' bo //	kun dga bo 
BO_K10_D0101_H0104:323b-6	de ltar na /	de ltar na 
BO_K10_D0101_H0104:323b-7	de bzhin gshegs pas chos rnams mtshan ma med pa'o //	de bzhin gshegs ba chos rnams mtshan ma med ba 
BO_K10_D0101_H0104:323b-8	zhes bstan kyang de dag ni /	zhes ston kyang de dag ni 
BO_K10_D0101_H0104:323b-9	gang yang mtshan ma med pa med do //	gang yang mtshan ma med ba med do 
BO_K10_D0101_H0104:323b-10	gang gi'ang mtshan ma med pa med do //	gang gi mtshan ma med ba med do 
BO_K10_D0101_H0104:323b-11	gang gis kyang mtshan ma med pa med do //	gang gis kyang mtshan ma med ba med do 
BO_K10_D0101_H0104:323b-12	gang la'ang mtshan ma med pa med do //	gang la mtshan ma med ba med do 
BO_K10_D0101_H0104:323b-13	kun dga' bo /	kun dga bo 
BO_K10_D0101_H0104:323b-14	de ltar na /	de ltar na 
BO_K10_D0101_H0104:323b-15	de bzhin gshegs pas chos thams cad smon pa med pa'o //	de bzhin gshegs ba chos thams cad smon ba med ba 
