segmentnr	original	stemmed
BO_K02_D0008-12_H0009-12:308b-19	yo byad do //	yo byad do 
BO_K02_D0008-12_H0009-12:308b-20	stong pa nyid stong pa nyid ni /	stong ba nyid stong ba nyid ni 
BO_K02_D0008-12_H0009-12:308b-21	yo byad do //	yo byad do 
BO_K02_D0008-12_H0009-12:308b-22	chen po stong pa nyid ni /	chen po stong ba nyid ni 
BO_K02_D0008-12_H0009-12:308b-23	yo byad do //	yo byad do 
BO_K02_D0008-12_H0009-12:308b-24	don dam pa stong pa nyid ni /	don dam ba stong ba nyid ni 
BO_K02_D0008-12_H0009-12:308b-25	yo byad do //	yo byad do 
BO_K02_D0008-12_H0009-12:308b-26	'dus byas stong pa nyid ni /	du byed stong ba nyid ni 
BO_K02_D0008-12_H0009-12:308b-27	yo byad do //	yo byad do 
BO_K02_D0008-12_H0009-12:308b-28	'dus ma byas stong pa nyid ni /	du ma byed stong ba nyid ni 
BO_K02_D0008-12_H0009-12:308b-29	yo byad do //	yo byad do 
BO_K02_D0008-12_H0009-12:308b-30	mtha' las 'das pa stong pa nyid ni /	mtha las da ba stong ba nyid ni 
BO_K02_D0008-12_H0009-12:308b-31	yo byad do //	yo byad do 
BO_K02_D0008-12_H0009-12:308b-32	thog ma dang tha ma med pa stong pa nyid ni /	thogs ma dang tha ma med ba stong ba nyid ni 
BO_K02_D0008-12_H0009-12:308b-33	yo byad do //	yo byad do 
BO_K02_D0008-12_H0009-12:308b-34	dor ba med pa stong pa nyid ni /	dor ba med ba stong ba nyid ni 
BO_K02_D0008-12_H0009-12:308b-35	yo byad do //	yo byad do 
BO_K02_D0008-12_H0009-12:308b-36	rang bzhin stong pa nyid ni /	rang bzhin stong ba nyid ni 
BO_K02_D0008-12_H0009-12:308b-37	yo byad do //	yo byad do 
BO_K02_D0008-12_H0009-12:308b-38	chos thams cad stong pa nyid ni; yo byad do //	chos thams cad stong ba nyid ni; yo byad do 
BO_K02_D0008-12_H0009-12:308b-39	rang gi mtshan nyid stong pa nyid ni /	rang gi mtshan nyid stong ba nyid ni 
BO_K02_D0008-12_H0009-12:308b-40	yo byad do //	yo byad do 
BO_K02_D0008-12_H0009-12:308b-41	mi dmigs pa stong pa nyid ni /	mi dmigs ba stong ba nyid ni 
BO_K02_D0008-12_H0009-12:308b-42	yo byad do //	yo byad do 
BO_K02_D0008-12_H0009-12:308b-43	dngos po med pa stong pa nyid ni /	dngos po med ba stong ba nyid ni 
BO_K02_D0008-12_H0009-12:308b-44	yo byad do //	yo byad do 
BO_K02_D0008-12_H0009-12:308b-45	ngo bo nyid stong pa nyid ni /	ngo bo nyid stong ba nyid ni 
BO_K02_D0008-12_H0009-12:308b-46	yo byad do //	yo byad do 
BO_K02_D0008-12_H0009-12:308b-47	dngos po med pa'i ngo bo nyid stong pa nyid ni /	dngos po med ba ngo bo nyid stong ba nyid ni 
BO_K02_D0008-12_H0009-12:308b-48	yo byad do //	yo byad do 
BO_K02_D0008-12_H0009-12:308b-49	dran pa nye bar gzhag pa rnams ni /	dran ba nye ba jog ba rnams ni 
BO_K02_D0008-12_H0009-12:308b-50	yo byad do //	yo byad do 
BO_K02_D0008-12_H0009-12:308b-51	yang dag par spong ba rnams ni /	yang dag ba spong ba rnams ni 
BO_K02_D0008-12_H0009-12:308b-52	yo byad do //	yo byad do 
BO_K02_D0008-12_H0009-12:308b-53	rdzu 'phrul gyi rkang pa rnams ni /	rdzu phrul gyi rkang ba rnams ni 
BO_K02_D0008-12_H0009-12:308b-54	yo byad do //	yo byad do 
BO_K02_D0008-12_H0009-12:308b-55	dbang po rnams ni /	dbang po rnams ni 
BO_K02_D0008-12_H0009-12:308b-56	yo byad do //	yo byad do 
BO_K02_D0008-12_H0009-12:309a-0	@309a *// stobs rnams ni /	stobs rnams ni 
BO_K02_D0008-12_H0009-12:309a-1	yo byad do //	yo byad do 
BO_K02_D0008-12_H0009-12:309a-2	byang chub kyi yan lag rnams ni /	byang chub kyi yan lag rnams ni 
BO_K02_D0008-12_H0009-12:309a-3	yo byad do //	yo byad do 
BO_K02_D0008-12_H0009-12:309a-4	'phags pa'i lam yan lag brgyad pa ni /	phag ba lam yan lag brgyad ba ni 
BO_K02_D0008-12_H0009-12:309a-5	yo byad do //	yo byad do 
BO_K02_D0008-12_H0009-12:309a-6	'phags pa'i bden pa rnams ni /	phag ba bden ba rnams ni 
BO_K02_D0008-12_H0009-12:309a-7	yo byad do; ;bsam gtan rnams ni /	yo byad do; ;bsam gtan rnams ni 
BO_K02_D0008-12_H0009-12:309a-8	yo byad do //	yo byad do 
BO_K02_D0008-12_H0009-12:309a-9	tshad med pa rnams ni /	tshad med ba rnams ni 
BO_K02_D0008-12_H0009-12:309a-10	yo byad do //	yo byad do 
BO_K02_D0008-12_H0009-12:309a-11	gzugs med pa'i snyoms par 'jug pa rnams ni /	gzugs med ba snyom ba jug ba rnams ni 
BO_K02_D0008-12_H0009-12:309a-12	yo byad do //	yo byad do 
BO_K02_D0008-12_H0009-12:309a-13	rnam par thar pa rnams ni /	rnam ba thar ba rnams ni 
BO_K02_D0008-12_H0009-12:309a-14	yo byad do //	yo byad do 
BO_K02_D0008-12_H0009-12:309a-15	mthar gyis gnas pa'i snyoms par 'jug pa rnams ni /	mthar gyis gnas ba snyom ba jug ba rnams ni 
BO_K02_D0008-12_H0009-12:309a-16	yo byad do //	yo byad do 
BO_K02_D0008-12_H0009-12:309a-17	rnam par thar pa'i sgo stong pa nyid dang / mtshan ma med pa dang / smon pa med pa ni /	rnam ba thar ba sgo stong ba nyid dang mtshan ma med ba dang smon ba med ba ni 
BO_K02_D0008-12_H0009-12:309a-18	yo byad do //	yo byad do 
BO_K02_D0008-12_H0009-12:309a-19	mngon par shes pa rnams ni /	mngon ba shes ba rnams ni 
BO_K02_D0008-12_H0009-12:309a-20	yo byad do //	yo byad do 
BO_K02_D0008-12_H0009-12:309a-21	ting nge 'dzin rnams ni /	ting nge dzin rnams ni 
BO_K02_D0008-12_H0009-12:309a-22	yo byad do //	yo byad do 
BO_K02_D0008-12_H0009-12:309a-23	gzungs kyi sgo rnams ni /	gzungs kyi sgo rnams ni 
BO_K02_D0008-12_H0009-12:309a-24	yo byad do //	yo byad do 
BO_K02_D0008-12_H0009-12:309a-25	de bzhin gshegs pa'i stobs rnams ni /	de bzhin gshegs ba stobs rnams ni 
BO_K02_D0008-12_H0009-12:309a-26	yo byad do //	yo byad do 
BO_K02_D0008-12_H0009-12:309a-27	mi 'jigs pa rnams ni /	mi jigs ba rnams ni 
BO_K02_D0008-12_H0009-12:309a-28	yo byad do //	yo byad do 
BO_K02_D0008-12_H0009-12:309a-29	so so yang dag par rig pa rnams ni /	so so yang dag ba rig ba rnams ni 
BO_K02_D0008-12_H0009-12:309a-30	yo byad do //	yo byad do 
BO_K02_D0008-12_H0009-12:309a-31	byams pa chen po ni /	byams ba chen po ni 
BO_K02_D0008-12_H0009-12:309a-32	yo byad do //	yo byad do 
BO_K02_D0008-12_H0009-12:309a-33	snying rje chen po ni /	snying rje chen po ni 
BO_K02_D0008-12_H0009-12:309a-34	yo byad do //	yo byad do 
BO_K02_D0008-12_H0009-12:309a-35	sangs rgyas kyi chos ma 'dres pa rnams ni /	sangs rgya kyi chos ma dre ba rnams ni 
BO_K02_D0008-12_H0009-12:309a-36	yo byad do //	yo byad do 
BO_K02_D0008-12_H0009-12:309a-37	de dag ni /	de dag ni 
BO_K02_D0008-12_H0009-12:309a-38	yo byad de yo byad de dag gis sems can rnams yongs su bsdus shing /	yo byad de yo byad de dag gis sems can rnams yongs su sdud shing 
BO_K02_D0008-12_H0009-12:309a-39	rim gyis nyan thos kyi theg pa'am /	rim gyis nyan thos kyi theg ba 
BO_K02_D0008-12_H0009-12:309a-40	rang sangs rgyas kyi theg pa'am /	rang sangs rgya kyi theg ba 
BO_K02_D0008-12_H0009-12:309a-41	theg pa chen po'am /	theg ba chen po 
BO_K02_D0008-12_H0009-12:309a-42	theg pa gsum po de dag gis yongs su mya ngan las zlo ste /	theg ba gsum po de dag gis yongs su mya ngan las zlo ste 
BO_K02_D0008-12_H0009-12:309a-43	rab 'byor; de ltar na /	rab byor; de ltar na 
BO_K02_D0008-12_H0009-12:309a-44	byang chub sems dpa' sems dpa' chen po bsam gtan gyi pha rol tu phyin pa la gnas shing sbyin pa'i pha rol tu phyin pas sems can rnams yongs su sdud pa yin no //	byang chub sems dpa sems dpa chen po bsam gtan gyi pha rol tu phyin ba la gnas shing sbyin ba pha rol tu phyin ba sems can rnams yongs su sdud ba yin no 
BO_K02_D0008-12_H0009-12:309b-0	@309b rab 'byor /	rab byor 
BO_K02_D0008-12_H0009-12:309b-1	ji ltar na /	ji ltar na 
BO_K02_D0008-12_H0009-12:309b-2	byang chub sems dpa' sems dpa' chen po bsam gtan gyi pha rol tu phyin pa la spyod cing tshul khrims kyi pha rol tu phyin pa la sems can rnams sbyor ba yin zhe na /	byang chub sems dpa sems dpa chen po bsam gtan gyi pha rol tu phyin ba la spyod cing tshul khrims kyi pha rol tu phyin ba la sems can rnams sbyor ba yin zhe na 
BO_K02_D0008-12_H0009-12:309b-3	rab 'byor; 'di la byang chub sems dpa' sems dpa' chen po bsam gtan gyi pha rol tu phyin pa la gnas shing sems can rnams la 'di skad du tshur sheg /	rab byor; di la byang chub sems dpa sems dpa chen po bsam gtan gyi pha rol tu phyin ba la gnas shing sems can rnams la di skad du tshur sheg 
BO_K02_D0008-12_H0009-12:309b-4	rigs kyi bu dag /	rigs kyi bu dag 
BO_K02_D0008-12_H0009-12:309b-5	tshul khrims srungs shig /	tshul khrims srungs shig 
BO_K02_D0008-12_H0009-12:309b-6	ngas khyed zas dang / skom dang / gos dang / bzhon pa dang / mal cha dang / me tog dang / bdug spos dang / spos dang / phreng ba dang / byug pa dang / khyim dang / nor dang / 'bru dang / nor bu dang /	ngas khyed zas dang skom dang gos dang bzhon ba dang mal cha dang me tog dang bdug spros dang spros dang phreng ba dang byug ba dang khyim dang nor dang bru dang nor bu dang 
BO_K02_D0008-12_H0009-12:309b-7	mu tig dang / bee d'urya dang / dung dang / man shel dang / byu ru dang / gser dang / dngul dang / mi'i rkyen dang / yo byad gang ci'ang rung ba'i bar gyis phongs pa med par bya'o //	mu tig dang bee durya dang dung dang man shel dang byu ru dang gser dang dngul dang mi rkyen dang yo byad gang ci rung ba ba gyis phong ba med ba byed 
BO_K02_D0008-12_H0009-12:309b-8	khyed kyang phongs pa'i phyir tshul khrims ngan pa la spyod par gyur grang na /	khyed kyang phong ba phyir tshul khrims ngan ba la spyod ba gyur grang na 
BO_K02_D0008-12_H0009-12:309b-9	zas dang / skom dang / gos dang / bzhon pa dang / mal cha dang / me tog dang / bdug spos dang / spos dang / phreng ba dang / byug pa dang / khyim dang / nor dang / 'bru dang / nor bu dang /	zas dang skom dang gos dang bzhon ba dang mal cha dang me tog dang bdug spros dang spros dang phreng ba dang byug ba dang khyim dang nor dang bru dang nor bu dang 
BO_K02_D0008-12_H0009-12:309b-10	mu tig dang / bee d'urya dang / dung dang / man shel dang / byu ru dang / gser dang / dngul dang / mi'i rkyen dang / yo byad gang ci'ang rung ba rin po che sna bdun gyi bar gyis phongs pa med par bya'i /	mu tig dang bee durya dang dung dang man shel dang byu ru dang gser dang dngul dang mi rkyen dang yo byad gang ci rung ba rin po che sna bdun gyi ba gyis phong ba med ba byed 
BO_K02_D0008-12_H0009-12:309b-11	khyed sdom pa'i tshul khrims la mnos la rim gyis nyan thos kyi theg pa'am /	khyed sdom ba tshul khrims la mno la rim gyis nyan thos kyi theg ba 
BO_K02_D0008-12_H0009-12:309b-12	rang sangs rgyas kyi theg pa'am /	rang sangs rgya kyi theg ba 
BO_K02_D0008-12_H0009-12:310a-0	rnam pa thams cad mkhyen pa nyid kyi @310a *//	rnam ba thams cad mkhyen ba nyid kyi 
BO_K02_D0008-12_H0009-12:310a-1	theg pa'am / theg pa gsum po de dag gis sdug bsngal gyi mthar phyin par gyis shig /	theg ba theg ba gsum po de dag gis sdug sngal gyi mthar phyin ba gyis shig 
BO_K02_D0008-12_H0009-12:310a-2	ces byang chub sems dpa' sems dpa' chen po de bdag nyid kyang tshul khrims srung ngo //	ces byang chub sems dpa sems dpa chen po de bdag nyid kyang tshul khrims srung ngo 
BO_K02_D0008-12_H0009-12:310a-3	gzhan yang tshul khrims la sbyor ro //	gzhan yang tshul khrims la sbyor ro 
BO_K02_D0008-12_H0009-12:310a-4	tshul khrims kyi legs pa brjod do //	tshul khrims kyi legs ba rjod do 
BO_K02_D0008-12_H0009-12:310a-5	sems can gzhan gang tshul khrims srung ba de dag gi'ang legs pa brjod cing mthun pas dga' bar spyod do //	sems can gzhan gang tshul khrims srung ba de dag gi legs ba rjod cing mthun ba dga ba spyod do 
BO_K02_D0008-12_H0009-12:310a-6	de ltar byang chub sems dpa' sems dpa' chen po de sems can de dag de ltar tshul khrims la sbyar zhing /	de ltar byang chub sems dpa sems dpa chen po de sems can de dag de ltar tshul khrims la sbyor zhing 
BO_K02_D0008-12_H0009-12:310a-7	tshul khrims la rab tu bkod de /	tshul khrims la rab tu bkod de 
BO_K02_D0008-12_H0009-12:310a-8	rim gyis theg pa gsum pos yongs su mya ngan las zlo ste /	rim gyis theg ba gsum pos yongs su mya ngan las zlo ste 
BO_K02_D0008-12_H0009-12:310a-9	rab 'byor / de ltar na /	rab byor de ltar na 
BO_K02_D0008-12_H0009-12:310a-10	byang chub sems dpa' sems dpa' chen po bsam gtan gyi pha rol tu phyin pa la gnas shing tshul khrims kyi pha rol tu phyin pas sems can rnams yongs su sdud pa yin no //	byang chub sems dpa sems dpa chen po bsam gtan gyi pha rol tu phyin ba la gnas shing tshul khrims kyi pha rol tu phyin ba sems can rnams yongs su sdud ba yin no 
BO_K02_D0008-12_H0009-12:310a-11	rab 'byor / ji ltar na /	rab byor ji ltar na 
BO_K02_D0008-12_H0009-12:310a-12	byang chub sems dpa' sems dpa' chen po bsam gtan gyi pha rol tu phyin pa la spyod cing bzod pa'i pha rol tu phyin pa la sems can rnams sbyor ba yin zhe na /	byang chub sems dpa sems dpa chen po bsam gtan gyi pha rol tu phyin ba la spyod cing bzod ba pha rol tu phyin ba la sems can rnams sbyor ba yin zhe na 
BO_K02_D0008-12_H0009-12:310a-13	rab 'byor / 'di la byang chub sems dpa' sems dpa' chen po bsam gtan gyi pha rol tu phyin pa la gnas shing sems can gang khro ba dang / gnod sems su byed pa dag mthong na /	rab byor di la byang chub sems dpa sems dpa chen po bsam gtan gyi pha rol tu phyin ba la gnas shing sems can gang khro ba dang gnod sems su byed ba dag mthong na 
BO_K02_D0008-12_H0009-12:310a-14	de dag la 'di skad ces zer ro //	de dag la di skad ces zer ro 
BO_K02_D0008-12_H0009-12:310a-15	kye / rigs kyi bu dag /	kye rigs kyi bu dag 
BO_K02_D0008-12_H0009-12:310a-16	khyed ci'i rgyus gnod sems su byed par gyur /	khyed ci rgyus gnod sems su byed ba gyur 
BO_K02_D0008-12_H0009-12:310b-0	gang gis phongs shing gnod sems su @310b byed par gyur pa de dang deng las long zhig /	gang gis phong shing gnod sems su byed ba gyur ba de dang deng las long jig 
BO_K02_D0008-12_H0009-12:310b-1	ngas khyed zas dang / skom dang / gos dang / bzhon pa dang / mal cha dang / me tog dang / bdug spos dang / spos dang / phreng ba dang / byug pa dang / khyim dang / nor dang / 'bru dang / nor bu dang /	ngas khyed zas dang skom dang gos dang bzhon ba dang mal cha dang me tog dang bdug spros dang spros dang phreng ba dang byug ba dang khyim dang nor dang bru dang nor bu dang 
BO_K02_D0008-12_H0009-12:310b-2	mu tig dang / bee d'urya dang / dung dang / man shel dang / byu ru dang / gser dang / dngul dang / mi'i rkyen dang / yo byad gang ci'ang rung ba'i bar gyis phongs pa med par bya'i /	mu tig dang bee durya dang dung dang man shel dang byu ru dang gser dang dngul dang mi rkyen dang yo byad gang ci rung ba ba gyis phong ba med ba byed 
BO_K02_D0008-12_H0009-12:310b-3	khro ba dang / gnod sems med par gyis shig /	khro ba dang gnod sems med ba gyis shig 
BO_K02_D0008-12_H0009-12:310b-4	ces de ltar byang chub sems dpa' sems dpa' chen po bsam gtan gyi pha rol tu phyin pa la gnas shing sems can de dag bzod pa la sbyor te /	ces de ltar byang chub sems dpa sems dpa chen po bsam gtan gyi pha rol tu phyin ba la gnas shing sems can de dag bzod ba la sbyor te 
BO_K02_D0008-12_H0009-12:310b-5	'di skad du /	di skad du 
BO_K02_D0008-12_H0009-12:310b-6	gcugs gang gis khyed kyis khro ba skye bar gyur pa de ni /	gcugs gang gis khyed kyis khro ba skye ba gyur ba de ni 
BO_K02_D0008-12_H0009-12:310b-7	snying po med pa ste /	snying po med ba ste 
BO_K02_D0008-12_H0009-12:310b-8	de la dngos po gang yang med do //	de la dngos po gang yang med do 
BO_K02_D0008-12_H0009-12:310b-9	khro ba de ni /	khro ba de ni 
BO_K02_D0008-12_H0009-12:310b-10	yang dag pa ma yin par yongs su brtags pa ste /	yang dag ba ma yin ba yongs su rtog ba ste 
BO_K02_D0008-12_H0009-12:310b-11	dngos po gang gi phyir khyed 'thab cing 'khon pa dang / gnod sems su byed par gyur pa la mngon par zhen to //	dngos po gang gi phyir khyed thab cing khon ba dang gnod sems su byed ba gyur ba la mngon ba zhen to 
BO_K02_D0008-12_H0009-12:310b-12	de ltar khyed 'thabs shing 'khon te gnod sems su gyur nas dbyig pas 'gyed pa dang / mtshon gyis 'dre ba dang / phan tshun gyi srog la rgal bar gyur pa'i dngos po de la dngos po'i rang bzhin gang yang med na /	de ltar khyed thabs shing khon te gnod sems su gyur nas dbyig ba gyed ba dang mtshon gyis dre ba dang phan tshun gyi srog la rgal ba gyur ba dngos po de la dngos po rang bzhin gang yang med na 
BO_K02_D0008-12_H0009-12:310b-13	de lta yin yang khyed yang dag pa ma yin pa'i yongs su rtag pas 'khrugs na sems can dmyal ba dag tu ltung bar 'gyur /	de lta yin yang khyed yang dag ba ma yin ba yongs su rtag ba khrugs na sems can dmyal ba dag tu ltung ba gyur 
BO_K02_D0008-12_H0009-12:310b-14	byol song gi skye gnas dag tu ltung bar 'gyur /	byol gro gi skye gnas dag tu ltung ba gyur 
BO_K02_D0008-12_H0009-12:310b-15	gshin rje'i 'jig rten dag tu ltung bar 'gyur /	gshin rje jig rten dag tu ltung ba gyur 
BO_K02_D0008-12_H0009-12:311a-0	@311a *// de ma yin pa'i ngan song gzhan dag tu'ang khyed sdug bsngal mi bzad pa che zhing rtsub la yid du mi 'ong ba'i tshor ba nyams su myong bar 'gyur gyi /	de ma yin ba ngan gro gzhan dag tu khyed sdug sngal mi bzad ba che zhing rtsub la yid du mi ng ba tshor ba nyams su myong ba gyur gyi 
BO_K02_D0008-12_H0009-12:311a-1	skyes bu khyed rnams dngos po med pa'i chos kyi don du las gang yongs su bzung bas ming skye ba'ang thob par mi 'gyur na /	skye bu khyed rnams dngos po med ba chos kyi don du las gang yongs su bzung ba ming skye ba thob ba mi gyur na 
BO_K02_D0008-12_H0009-12:311a-2	sangs rgyas byung ba dang phrad par 'gyur ba lta smos su'ang med pa de lta bu'i las yongs su ma 'dzin cig /	sangs rgya byung ba dang phrad ba gyur ba lta smos su med ba de lta bu las yongs su ma dzin cig 
BO_K02_D0008-12_H0009-12:311a-3	grogs po dag /	grogs po dag 
BO_K02_D0008-12_H0009-12:311a-4	sangs rgyas 'byung ba ni /	sangs rgya byung ba ni 
BO_K02_D0008-12_H0009-12:311a-5	dkon no // mir skye ba thob pa ni /	dkon(d) no mir skye ba thob ba ni 
BO_K02_D0008-12_H0009-12:311a-6	dkon no // dal ba phun sum tshogs pa ni /	dkon(d) no dal ba phun sum tshogs ba ni 
BO_K02_D0008-12_H0009-12:311a-7	dkon no // 'khor ba las thar ba ni /	dkon(d) no khor ba las thar ba ni 
BO_K02_D0008-12_H0009-12:311a-8	dkon no // de lta yin gyi /	dkon(d) no de lta yin gyi 
BO_K02_D0008-12_H0009-12:311a-9	dal ba 'di don med par ma bya zhig /	dal ba di don med ba ma byed jig 
BO_K02_D0008-12_H0009-12:311a-10	mi khom par gyur cing gsor mi rung bar gyur ta re zhes de la byang chub sems dpa' sems dpa' chen po bdag nyid kyang bzod pa sgrub bo //	mi khom ba gyur cing gsor mi rung ba gyur ta re zhes de la byang chub sems dpa sems dpa chen po bdag nyid kyang bzod ba sgrub bo 
BO_K02_D0008-12_H0009-12:311a-11	gzhan yang bzod pa la yang dag par skul lo //	gzhan yang bzod ba la yang dag ba skul lo 
BO_K02_D0008-12_H0009-12:311a-12	bzod pa'i legs pa brjod do //	bzod ba legs ba rjod do 
BO_K02_D0008-12_H0009-12:311a-13	sems can gzhan gang bzod pa sgom pa de dag gi'ang legs pa brjod cing mthun pas dga' bar spyod do //	sems can gzhan gang bzod ba sgom ba de dag gi legs ba rjod cing mthun ba dga ba spyod do 
BO_K02_D0008-12_H0009-12:311a-14	de ltar byang chub sems dpa' sems dpa' chen po de sems can de dag de ltar bzod pa la sbyar zhing bzod pa la rab tu bkod de rim gyis theg pa gsum pos yongs su mya ngan las zlo ste /	de ltar byang chub sems dpa sems dpa chen po de sems can de dag de ltar bzod ba la sbyor zhing bzod ba la rab tu bkod de rim gyis theg ba gsum pos yongs su mya ngan las zlo ste 
BO_K02_D0008-12_H0009-12:311a-15	rab 'byor / de ltar na /	rab byor de ltar na 
BO_K02_D0008-12_H0009-12:311b-0	byang chub sems dpa' sems dpa' chen po bsam gtan gyi pha rol tu phyin pa la gnas shing bzod pa'i pha rol tu @311b phyin pas sems can rnams yongs su sdud pa yin no //	byang chub sems dpa sems dpa chen po bsam gtan gyi pha rol tu phyin ba la gnas shing bzod ba pha rol tu phyin ba sems can rnams yongs su sdud ba yin no 
BO_K02_D0008-12_H0009-12:311b-1	rab 'byor / ji ltar na /	rab byor ji ltar na 
BO_K02_D0008-12_H0009-12:311b-2	byang chub sems dpa' sems dpa' chen po bsam gtan gyi pha rol tu phyin pa la spyod cing sems can rnams brtson 'grus kyi pha rol tu phyin pa la sbyor ba yin zhe na /	byang chub sems dpa sems dpa chen po bsam gtan gyi pha rol tu phyin ba la spyod cing sems can rnams brtson grus kyi pha rol tu phyin ba la sbyor ba yin zhe na 
BO_K02_D0008-12_H0009-12:311b-3	rab 'byor / 'di la byang chub sems dpa' sems dpa' chen po sems can le lo can brtson 'grus chung ba dag mthong na 'di skad du; khyed ci'i phyir le lo byed ces brjod do /	rab byor di la byang chub sems dpa sems dpa chen po sems can le lo can brtson grus chung ba dag mthong na di skad du; khyed ci phyir le lo byed ces rjod do 
BO_K02_D0008-12_H0009-12:311b-4	de dag rkyen dang mi ldan pa'i phyir ro //	de dag rkyen dang mi ldan ba phyir ro 
BO_K02_D0008-12_H0009-12:311b-5	zhes zer na /	zhes zer na 
BO_K02_D0008-12_H0009-12:311b-6	de la byang chub sems dpa' sems dpa' chen po bsam gtan gyi pha rol tu phyin pa la spyod cing sems can de dag la 'di skad ces zer te /	de la byang chub sems dpa sems dpa chen po bsam gtan gyi pha rol tu phyin ba la spyod cing sems can de dag la di skad ces zer te 
BO_K02_D0008-12_H0009-12:311b-7	kye skyes bu dag /	kye skye bu dag 
BO_K02_D0008-12_H0009-12:311b-8	ngas sbyin pa'i rkyen tam /	ngas sbyin ba rkyen tam 
BO_K02_D0008-12_H0009-12:311b-9	tshul khrims kyi rkyen tam /	tshul khrims kyi rkyen tam 
BO_K02_D0008-12_H0009-12:311b-10	bzod pa'i rkyen tam /	bzod ba rkyen tam 
BO_K02_D0008-12_H0009-12:311b-11	gzhan yang rnam pa gang dang gang gis brtson 'grus brtsam du rung ba de dag khyed langs nye bar bsgrub par bya'i /	gzhan yang rnam ba gang dang gang gis brtson grus brtsam du rung ba de dag khyed ldang nye ba sgrub ba byed 
BO_K02_D0008-12_H0009-12:311b-12	brtson 'grus rtsoms shig ces nas sems can de dag byang chub sems dpa' sems dpa' chen po de'i yo byad la spyod cing lus sam /	brtson grus rtsoms shig ces nas sems can de dag byang chub sems dpa sems dpa chen po de yo byad la spyod cing lus sam 
BO_K02_D0008-12_H0009-12:311b-13	sems kyi brtson 'grus rtsom ste /	sems kyi brtson grus rtsom ste 
BO_K02_D0008-12_H0009-12:311b-14	de dag lus dang sems kyi brtson 'grus kyis dge ba'i chos thams cad yongs su rdzogs par byed de /	de dag lus dang sems kyi brtson grus kyis dge ba chos thams cad yongs su rdzogs ba byed de 
BO_K02_D0008-12_H0009-12:311b-15	dge ba'i chos de dag gis 'phags pa zag pa med pa'i chos rnams sgom mo; ;de dag bsgoms pas rgyun du zhugs pa'i 'bras bu 'thob bo //	dge ba chos de dag gis phag ba zag ba med ba chos rnams sgom mo; ;de dag sgom ba rgyun du jug ba bras bu thob bo 
BO_K02_D0008-12_H0009-12:311b-16	lan gcig phyir 'ong ba'i 'bras bu 'thob bo //	lan gcig phyir ng ba bras bu thob bo 
BO_K02_D0008-12_H0009-12:311b-17	phyir mi 'ong ba'i 'bras bu 'thob bo //	phyir mi ng ba bras bu thob bo 
BO_K02_D0008-12_H0009-12:311b-18	dgra bcom pa nyid 'thob bo //	dgra joms ba nyid thob bo 
BO_K02_D0008-12_H0009-12:312a-0	rang byang @312a *//	rang byang 
BO_K02_D0008-12_H0009-12:312a-1	chub 'thob bo //	chub thob bo 
BO_K02_D0008-12_H0009-12:312a-2	bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par 'tshang rgya'o //	bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba tshang rgya 
BO_K02_D0008-12_H0009-12:312a-3	de la byang chub sems dpa' sems dpa' chen po bdag nyid kyang brtson 'grus rtsom mo //	de la byang chub sems dpa sems dpa chen po bdag nyid kyang brtson grus rtsom mo 
BO_K02_D0008-12_H0009-12:312a-4	gzhan yang brtson 'grus la yang dag par skul lo //	gzhan yang brtson grus la yang dag ba skul lo 
BO_K02_D0008-12_H0009-12:312a-5	brtson 'grus kyi legs pa brjod do //	brtson grus kyi legs ba rjod do 
BO_K02_D0008-12_H0009-12:312a-6	sems can gzhan gang brtson 'grus rtsom pa de dag gi'ang legs pa brjod cing mthun pas dga' bar spyod do //	sems can gzhan gang brtson grus rtsom ba de dag gi legs ba rjod cing mthun ba dga ba spyod do 
BO_K02_D0008-12_H0009-12:312a-7	de ltar byang chub sems dpa' sems dpa' chen po des sems can de dag 'di ltar brtson 'grus la rab tu sbyar zhing brtson 'grus la rab tu bkod de rim gyis theg pa gsum pos yongs su mya ngan las zlo ste /	de ltar byang chub sems dpa sems dpa chen po des sems can de dag di ltar brtson grus la rab tu sbyor zhing brtson grus la rab tu bkod de rim gyis theg ba gsum pos yongs su mya ngan las zlo ste 
BO_K02_D0008-12_H0009-12:312a-8	rab 'byor / de ltar na /	rab byor de ltar na 
BO_K02_D0008-12_H0009-12:312a-9	byang chub sems dpa' sems dpa' chen po bsam gtan gyi pha rol tu phyin pa la gnas shing brtson 'grus kyi pha rol tu phyin pas sems can rnams yongs su sdud pa yin no //	byang chub sems dpa sems dpa chen po bsam gtan gyi pha rol tu phyin ba la gnas shing brtson grus kyi pha rol tu phyin ba sems can rnams yongs su sdud ba yin no 
BO_K02_D0008-12_H0009-12:312a-10	rab 'byor / ji ltar na /	rab byor ji ltar na 
BO_K02_D0008-12_H0009-12:312a-11	byang chub sems dpa' sems dpa' chen po bsam gtan gyi pha rol tu phyin pa la spyod cing bsam gtan gyi pha rol tu phyin pa la sems can rnams sbyor ba yin zhe na /	byang chub sems dpa sems dpa chen po bsam gtan gyi pha rol tu phyin ba la spyod cing bsam gtan gyi pha rol tu phyin ba la sems can rnams sbyor ba yin zhe na 
