segmentnr	original	stemmed
BO_K10_D0210_H0211:185b-0	gang mdung khyim gyi tshul du lus kyi ming dang gzugs kyi myu gu mngon par 'grub par byed pa rnam par shes pa'i tshogs lnga 'dus pa dang / zag pa dang bcas pa'i @185b yid kyi rnam par shes pa gang yin pa 'di ni rnam par shes pa'i khams zhes bya'o //	gang mdung khyim gyi tshul du lus kyi ming dang gzugs kyi myu gu mngon ba grub ba byed ba rnam ba shes ba tshogs lnga du ba dang zag ba dang cha ba yid kyi rnam ba shes ba gang yin ba di ni rnam ba shes ba khams zhes byed 
BO_K10_D0210_H0211:185b-1	rkyen 'di dag med par lus skye bar mi 'gyur gyi /	rkyen di dag med ba lus skye ba mi gyur gyi 
BO_K10_D0210_H0211:185b-2	nam nang gi sa'i khams tshang zhing de bzhin du chu dang / me dang / rlung dang / nam mkha' dang / rnam par shes pa'i khams rnams kyang tshang bar gyur la /	nam nang gi sa khams tshang zhing de bzhin du chu dang me dang rlung dang nam mkha dang rnam ba shes ba khams rnams kyang tshang ba gyur la 
BO_K10_D0210_H0211:185b-3	thams cad 'dus pa de las lus mngon par 'grub par 'gyur ro //	thams cad du ba de las lus mngon ba grub ba gyur ro 
BO_K10_D0210_H0211:185b-4	de la sa'i khams kyang 'di snyam du bdag gis 'dus nas lus kyi sra ba'i dngos po mngon par bsgrub bo snyam du mi sems so //	de la sa khams kyang di snyam du bdag gis du nas lus kyi sra ba dngos po mngon ba sgrub bo snyam du mi sems so 
BO_K10_D0210_H0211:185b-5	chu'i khams kyang 'di snyam du bdag gis lus kyi sdud pa'i bya ba bya'o snyam du mi sems so //	chu khams kyang di snyam du bdag gis lus kyi sdud ba byed ba byed snyam du mi sems so 
BO_K10_D0210_H0211:185b-6	me'i khams kyang 'di snyam du bdag gis lus kyi zos pa dang / 'thungs pa dang / 'chos pa dang / myangs pa rnams 'ju bar bya'o snyam du mi sems so //	me khams kyang di snyam du bdag gis lus kyi zos ba dang thung ba dang chos ba dang myangs ba rnams ju ba byed snyam du mi sems so 
BO_K10_D0210_H0211:185b-7	rlung gi khams kyang 'di snyam du bdag gis lus kyi dbugs phyi nang du rgyu ba'i bya ba bya'o snyam du mi sems so //	rlung gi khams kyang di snyam du bdag gis lus kyi dbugs phyi nang du rgyu ba byed ba byed snyam du mi sems so 
BO_K10_D0210_H0211:185b-8	nam mkha'i khams kyang 'di snyam du bdag gis lus kyi nang sbubs yod par bya'o snyam du mi sems so //	nam mkha khams kyang di snyam du bdag gis lus kyi nang sbub yod ba byed snyam du mi sems so 
BO_K10_D0210_H0211:185b-9	rnam par shes pa'i khams kyang 'di snyam du bdag gis lus kyi ming dang / gzugs mngon par bsgrub bo snyam du mi sems so //	rnam ba shes ba khams kyang di snyam du bdag gis lus kyi ming dang gzugs mngon ba sgrub bo snyam du mi sems so 
BO_K10_D0210_H0211:185b-10	lus kyang 'di snyam du bdag ni rkyen 'di dag gis bskyed do snyam du mi sems mod kyi /	lus kyang di snyam du bdag ni rkyen di dag gis skyed do snyam du mi sems mod kyi 
BO_K10_D0210_H0211:185b-11	'on kyang rkyen 'di dag yod na lus skye bar 'gyur ro //	n kyang rkyen di dag yod na lus skye ba gyur ro 
BO_K10_D0210_H0211:185b-12	de la sa'i khams ni bdag ma yin /	de la sa khams ni bdag ma yin 
BO_K10_D0210_H0211:185b-13	sems can ma yin /	sems can ma yin 
BO_K10_D0210_H0211:185b-14	srog ma yin /	srog ma yin 
BO_K10_D0210_H0211:186a-0	skye ba po ma @186a *//	skye ba po ma 
BO_K10_D0210_H0211:186a-1	yin / shed las skyes pa ma yin /	yin shed las skye ba ma yin 
BO_K10_D0210_H0211:186a-2	shed bu ma yin /	shed bu ma yin 
BO_K10_D0210_H0211:186a-3	bud med ma yin /	bud med ma yin 
BO_K10_D0210_H0211:186a-4	skyes pa ma yin /	skye ba ma yin 
BO_K10_D0210_H0211:186a-5	ma ning ma yin /	ma ning ma yin 
BO_K10_D0210_H0211:186a-6	nga ma yin /	nga ma yin 
BO_K10_D0210_H0211:186a-7	bdag gi ma yin te /	bdag gi ma yin te 
BO_K10_D0210_H0211:186a-8	gzhan su'i yang ma yin no //	gzhan su yang ma yin no 
BO_K10_D0210_H0211:186a-9	de bzhin du chu'i khams dang / me'i khams dang / rlung gi khams dang / nam mkha'i khams dang / rnam par shes pa'i khams kyang bdag ma yin /	de bzhin du chu khams dang me khams dang rlung gi khams dang nam mkha khams dang rnam ba shes ba khams kyang bdag ma yin 
BO_K10_D0210_H0211:186a-10	sems can ma yin /	sems can ma yin 
BO_K10_D0210_H0211:186a-11	srog ma yin /	srog ma yin 
BO_K10_D0210_H0211:186a-12	skye ba po ma yin /	skye ba po ma yin 
BO_K10_D0210_H0211:186a-13	shed las skyes pa ma yin /	shed las skye ba ma yin 
BO_K10_D0210_H0211:186a-14	shed bu ma yin /	shed bu ma yin 
BO_K10_D0210_H0211:186a-15	bud med ma yin /	bud med ma yin 
BO_K10_D0210_H0211:186a-16	skyes pa ma yin /	skye ba ma yin 
BO_K10_D0210_H0211:186a-17	ma ning ma yin /	ma ning ma yin 
BO_K10_D0210_H0211:186a-18	nga ma yin /	nga ma yin 
BO_K10_D0210_H0211:186a-19	bdag gi ma yin /	bdag gi ma yin 
BO_K10_D0210_H0211:186a-20	gzhan su'i yang ma yin no //	gzhan su yang ma yin no 
BO_K10_D0210_H0211:186a-21	de la ma rig pa gang zhe na /	de la ma rig ba gang zhe na 
BO_K10_D0210_H0211:186a-22	khams drug po 'di dag nyid la gang gcig pur 'du shes pa dang / ril por 'du shes pa dang / rtag par 'du shes pa dang / brtan par 'du shes pa dang / ther zug tu 'du shes pa dang / bde bar 'du shes pa dang /	khams drug po di dag nyid la gang gcig pur du shes ba dang ril por du shes ba dang rtag ba du shes ba dang brtan ba du shes ba dang ther zug tu du shes ba dang bde ba du shes ba dang 
BO_K10_D0210_H0211:186a-23	bdag tu 'du shes pa dang / sems can dang / srog dang / skye ba po dang / gso ba dang / skyes bu dang / gang zag tu 'du shes pa dang / shed las skyes pa dang / shed bur 'du shes pa dang / nga zhes bya ba dang /	bdag tu du shes ba dang sems can dang srog dang skye ba po dang gso ba dang skye bu dang gang zag tu du shes ba dang shed las skye ba dang shed bur du shes ba dang nga zhes byed ba dang 
BO_K10_D0210_H0211:186a-24	bdag gi zhes bya bar 'du shes pa ste /	bdag gi zhes byed ba du shes ba ste 
BO_K10_D0210_H0211:186a-25	'di lta bu la sogs pa mi shes pa rnam pa sna tshogs 'di ni ma rig pa zhes bya'o //	di lta bu la sogs ba mi shes ba rnam ba sna tshogs di ni ma rig ba zhes byed 
BO_K10_D0210_H0211:186a-26	de ltar ma rig pa yod pas yul rnams la 'dod chags dang / zhe sdang dang / gti mug 'jug ste /	de ltar ma rig ba yod ba yul rnams la dod chags dang zhe sdang dang gti mug jug ste 
BO_K10_D0210_H0211:186b-0	de la yul rnams la 'dod chags dang / zhe sdang dang / gti mug gang @186b yin pa 'di ni ma rig pa'i rkyen gyis 'du byed rnams zhes bya'o //	de la yul rnams la dod chags dang zhe sdang dang gti mug gang yin ba di ni ma rig ba rkyen gyis du byed rnams zhes byed 
BO_K10_D0210_H0211:186b-1	dngos po so sor rnam par rig pa ni rnam par shes pa'o //	dngos po so sor rnam ba rig ba ni rnam ba shes ba 
BO_K10_D0210_H0211:186b-2	rnam par shes pa dang lhan cig byung ba nye bar len pa'i phung po bzhi po 'di dag ni ming dang / gzugs so //	rnam ba shes ba dang lhan cig byung ba nye ba len ba phung po bzhi po di dag ni ming dang gzugs so 
BO_K10_D0210_H0211:186b-3	ming dang / gzugs la brten pa'i dbang po rnams ni skye mched drug go /	ming dang gzugs la rten ba dbang po rnams ni skye mched drug go 
BO_K10_D0210_H0211:186b-4	chos gsum 'dus pa ni reg pa'o //	chos gsum du ba ni reg ba 
BO_K10_D0210_H0211:186b-5	reg pa myong ba ni tshor ba'o //	reg ba myong ba ni tshor ba 
BO_K10_D0210_H0211:186b-6	tshor ba la zhen pa ni sred pa'o //	tshor ba la zhen ba ni sred ba 
BO_K10_D0210_H0211:186b-7	sred pa 'phel ba ni len pa'o //	sred ba phel ba ni len ba 
BO_K10_D0210_H0211:186b-8	len pa las skyes pa'ang bskyed pa'i las ni srid pa'o //	len ba las skye ba skyed ba las ni srid ba 
BO_K10_D0210_H0211:186b-9	rgyu de las phung po byung ba ni skye pa'o; ;skyes nas phung po smin pa ni rga ba'o //	rgyu de las phung po byung ba ni skye pa; ;skyes nas phung po smin ba ni rga ba 
BO_K10_D0210_H0211:186b-10	rgas nas phung po zhig pa ni 'chi ba'o //	rga nas phung po jig ba ni chi ba 
BO_K10_D0210_H0211:186b-11	'chi zhing myos te mngon par chags pa dang bcas pa'i nang gi yongs su gdung ba ni mya ngan to;/	chi zhing myos te mngon ba chags ba dang cha ba nang gi yongs su gdung ba ni mya ngan 
BO_K10_D0210_H0211:186b-12	mya ngan las byung ba'i tshig tu smra ba ni smre sngags 'don pa'o //	mya ngan las byung ba tshig tu smra ba ni smre sngags don ba 
BO_K10_D0210_H0211:186b-13	rnam par shes pa lnga'i tshogs dang ldan pa'i mi bde ba myong ba ni sdug bsngal lo //	rnam ba shes ba lnga tshogs dang ldan ba mi bde ba myong ba ni sdug sngal lo 
BO_K10_D0210_H0211:186b-14	yid la byed pa dang ldan pa'i yid kyi sdug bsngal ni yid mi bde ba'o //	yid la byed ba dang ldan ba yid kyi sdug sngal ni yid mi bde ba 
BO_K10_D0210_H0211:186b-15	gzhan yang / 'di lta bu la sogs pa'i nye ba'i nyon mongs pa gang yin pa de dag ni 'khrug pa zhes bya'o //	gzhan yang di lta bu la sogs ba nye ba nyon mongs ba gang yin ba de dag ni khrug ba zhes byed 
BO_K10_D0210_H0211:186b-16	de la mun pa chen po'i phyir ma rig pa'o //	de la mun ba chen po phyir ma rig ba 
BO_K10_D0210_H0211:186b-17	mngon par 'du byed pa'i phyir 'du byed rnams so //	mngon ba du byed ba phyir du byed rnams so 
BO_K10_D0210_H0211:186b-18	rnam par rig pa'i phyir rnam par shes pa'o //	rnam ba rig ba phyir rnam ba shes ba 
BO_K10_D0210_H0211:186b-19	rten pa'i phyir ming dang / gzugs so //	rten ba phyir ming dang gzugs so 
BO_K10_D0210_H0211:187a-0	skye ba'i @187a *//	skye ba 
BO_K10_D0210_H0211:187a-1	sgo'i phyir skye mched drug go /	sgo phyir skye mched drug go 
BO_K10_D0210_H0211:187a-2	reg pa'i phyir reg pa'o //	reg ba phyir reg ba 
BO_K10_D0210_H0211:187a-3	myong ba'i phyir tshor ba'o //	myong ba phyir tshor ba 
BO_K10_D0210_H0211:187a-4	skom pa'i phyir sred pa'o //	skom ba phyir sred ba 
BO_K10_D0210_H0211:187a-5	nye bar len pa'i phyir len pa'o; ;yang srid pa skye ba'i phyir srid pa'o //	nye ba len ba phyir len pa; ;yang srid ba skye ba phyir srid ba 
BO_K10_D0210_H0211:187a-6	phung po 'byung ba'i phyir skye ba'o //	phung po byung ba phyir skye ba 
BO_K10_D0210_H0211:187a-7	phung po smin pa'i phyir rga ba'o //	phung po smin ba phyir rga ba 
BO_K10_D0210_H0211:187a-8	'jig pa'i phyir 'chi ba'o //	jig ba phyir chi ba 
BO_K10_D0210_H0211:187a-9	mya ngan byed pa'i phyir mya ngan to //	mya ngan byed ba phyir mya ngan to 
BO_K10_D0210_H0211:187a-10	tshig gis smre ba'i phyir smre sngags 'don pa'o //	tshig gis smre ba phyir smre sngags don ba 
BO_K10_D0210_H0211:187a-11	lus la gnod pa'i phyir sdug bsngal ba'o //	lus la gnod ba phyir sdug sngal ba 
BO_K10_D0210_H0211:187a-12	sems la gnod pa'i phyir yid mi bde ba'o //	sems la gnod ba phyir yid mi bde ba 
BO_K10_D0210_H0211:187a-13	nyon mongs pa'i phyir 'khrug pa'o //	nyon mongs ba phyir khrug ba 
BO_K10_D0210_H0211:187a-14	gzhan yang / de kho na mi rtogs shing log par shes te mi shes pa ni ma rig pa'o //	gzhan yang de kho na mi rtogs shing log ba shes te mi shes ba ni ma rig ba 
BO_K10_D0210_H0211:187a-15	de ltar ma rig pa yod na 'du byed rnam gsum mngon par 'grub ste; bsod nams su nye bar 'gro ba dang / bsod nams ma yin par nye bar 'gro ba dang / mi g-yo bar nye bar 'gro'o //	de ltar ma rig ba yod na du byed rnam gsum mngon ba grub ste; bsod nams su nye ba gro ba dang bsod nams ma yin ba nye ba gro ba dang mi g-yo ba nye ba gro 
BO_K10_D0210_H0211:187a-16	'di dag ni ma rig pa'i rkyen gyis 'du byed rnams zhes bya'o //	di dag ni ma rig ba rkyen gyis du byed rnams zhes byed 
BO_K10_D0210_H0211:187a-17	de la bsod nams su nye bar 'gro ba'i 'du byed rnams las bsod nams su nye bar 'gro ba'i rnam par shes pa nyid du 'gyur ba dang / bsod nams ma yin par nye bar 'gro ba'i 'du byed rnams las bsod nams ma yin par nye bar 'gro ba'i rnam par shes pa nyid du 'gyur ba dang /	de la bsod nams su nye ba gro ba du byed rnams las bsod nams su nye ba gro ba rnam ba shes ba nyid du gyur ba dang bsod nams ma yin ba nye ba gro ba du byed rnams las bsod nams ma yin ba nye ba gro ba rnam ba shes ba nyid du gyur ba dang 
BO_K10_D0210_H0211:187b-0	mi g-yo bar nye bar 'gro ba'i 'du @187b byed rnams las mi g-yo bar nye bar 'gro ba'i rnam par shes pa nyid du 'gyur ba 'di ni 'du byed kyi rkyen gyis rnam par shes pa zhes bya'o //	mi g-yo ba nye ba gro ba du byed rnams las mi g-yo ba nye ba gro ba rnam ba shes ba nyid du gyur ba di ni du byed kyi rkyen gyis rnam ba shes ba zhes byed 
BO_K10_D0210_H0211:187b-1	rnam par shes pa dang lhan cig skyes pa phung po gzugs can ma yin pa bzhi dang / gzugs gang yin pa de ni rnam par shes pa'i rkyen gyis ming dang / gzugs zhes bya'o //	rnam ba shes ba dang lhan cig skye ba phung po gzugs can ma yin ba bzhi dang gzugs gang yin ba de ni rnam ba shes ba rkyen gyis ming dang gzugs zhes byed 
BO_K10_D0210_H0211:187b-2	ming dang / gzugs rnam par 'phel bas skye mched drug gi sgo nas bya ba byed pa rnams 'byung ste /	ming dang gzugs rnam ba phel ba skye mched drug gi sgo nas byed ba byed ba rnams byung ste 
BO_K10_D0210_H0211:187b-3	de ni ming dang / gzugs kyi rkyen gyis skye mched drug ces bya'o //	de ni ming dang gzugs kyi rkyen gyis skye mched drug ces byed 
BO_K10_D0210_H0211:187b-4	skye mched drug po dag la reg pa'i tshogs drug 'byung ste /	skye mched drug po dag la reg ba tshogs drug byung ste 
BO_K10_D0210_H0211:187b-5	de ni skye mched drug gi rkyen gyis reg pa zhes bya'o //	de ni skye mched drug gi rkyen gyis reg ba zhes byed 
BO_K10_D0210_H0211:187b-6	ji lta bur reg pa 'byung ba de ltar bur tshor ba 'byung ste /	ji lta bur reg ba byung ba de ltar bur tshor ba byung ste 
BO_K10_D0210_H0211:187b-7	de ni reg pa'i rkyen gyis tshor ba zhes bya'o //	de ni reg ba rkyen gyis tshor ba zhes byed 
BO_K10_D0210_H0211:187b-8	tshor ba'i bye brag de dag myong ba dang / mngon par dga' ba dang / lhag par zhen pa dang / lhag par zhen nas 'dug pa de ni tshor ba'i rkyen gyis sred pa zhes bya'o //	tshor ba bye brag de dag myong ba dang mngon ba dga ba dang lhag ba zhen ba dang lhag ba zhen nas dug ba de ni tshor ba rkyen gyis sred ba zhes byed 
BO_K10_D0210_H0211:187b-9	myong ba dang / mngon par dga' ba dang / lhag par zhen pa dang / lhag par zhen nas 'dug pa las bdag sdug pa'i ngo bo dang / bde ba'i ngo bo dang 'bral bar ma gyur cig snyam du yongs su mi gtong bar phyir zhing smon pa 'di ni sred pa'i rkyen gyis len pa zhes bya'o //	myong ba dang mngon ba dga ba dang lhag ba zhen ba dang lhag ba zhen nas dug ba las bdag sdug ba ngo bo dang bde ba ngo bo dang bral ba ma gyur cig snyam du yongs su mi gtong ba phyir zhing smon ba di ni sred ba rkyen gyis len ba zhes byed 
BO_K10_D0210_H0211:187b-10	de ltar smon cing yang srid pa bskyed pa'i las lus dang / ngag dang / yid kyis kun nas slong ba de ni len pa'i rkyen gyis srid pa zhes bya'o //	de ltar smon cing yang srid ba skyed ba las lus dang ngag dang yid kyis kun nas slong ba de ni len ba rkyen gyis srid ba zhes byed 
BO_K10_D0210_H0211:188a-0	las de @188a *//	las de 
BO_K10_D0210_H0211:188a-1	las skyes pa'i phung po lnga rnams 'grub pa gang yin pa de ni srid pa'i rkyen gyis skye ba zhes bya'o //	las skye ba phung po lnga rnams grub ba gang yin ba de ni srid ba rkyen gyis skye ba zhes byed 
BO_K10_D0210_H0211:188a-2	skyes nas mngon du 'grub pa'i phung po rnams kyi 'phel ba yongs su smin pa dang / 'jig par 'gyur ba de ni skye ba'i rkyen gyis rga shi zhes bya'o //	skye nas mngon du grub ba phung po rnams kyi phel ba yongs su smin ba dang jig ba gyur ba de ni skye ba rkyen gyis rga chi zhes byed 
BO_K10_D0210_H0211:188a-3	de ltar rten cing 'brel bar 'byung ba'i yan lag bcu gnyis po 'di dag ni rgyu gzhan dang / gzhan las byung ba /	de ltar rten cing brel ba byung ba yan lag chu gnyis po di dag ni rgyu gzhan dang gzhan las byung ba 
BO_K10_D0210_H0211:188a-4	rkyen gzhan dang / gzhan las byung ba /	rkyen gzhan dang gzhan las byung ba 
BO_K10_D0210_H0211:188a-5	rtag pa ma yin /	rtag ba ma yin 
BO_K10_D0210_H0211:188a-6	mi rtag pa ma yin /	mi rtag ba ma yin 
BO_K10_D0210_H0211:188a-7	'dus byas ma yin /	du byed ma yin 
BO_K10_D0210_H0211:188a-8	'dus ma byas ma yin /	du ma byed ma yin 
BO_K10_D0210_H0211:188a-9	rgyu med pa ma yin /	rgyu med ba ma yin 
BO_K10_D0210_H0211:188a-10	rkyen med pa ma yin /	rkyen med ba ma yin 
BO_K10_D0210_H0211:188a-11	myong ba yod pa ma yin /	myong ba yod ba ma yin 
BO_K10_D0210_H0211:188a-12	zad pa'i chos ma yin /	zad ba chos ma yin 
BO_K10_D0210_H0211:188a-13	'jig pa'i chos ma yin /	jig ba chos ma yin 
BO_K10_D0210_H0211:188a-14	'gog pa'i chos ma yin te /	gog ba chos ma yin te 
BO_K10_D0210_H0211:188a-15	thog ma med pa'i dus nas zhugs pa /	thogs ma med ba dus nas jug ba 
BO_K10_D0210_H0211:188a-16	rgyun ma chad par klung gi rgyun bzhin du rjes su zhugs pa'o //	rgyun ma chad ba klung gi rgyun bzhin du rjes su jug ba 
BO_K10_D0210_H0211:188a-17	rten cing 'brel bar 'byung ba'i yan lag bcu gnyis po 'di dag ni rgyu gzhan dang / gzhan las byung ba /	rten cing brel ba byung ba yan lag chu gnyis po di dag ni rgyu gzhan dang gzhan las byung ba 
BO_K10_D0210_H0211:188a-18	rkyen gzhan dang / gzhan las byung ba /	rkyen gzhan dang gzhan las byung ba 
BO_K10_D0210_H0211:188a-19	rtag pa ma yin /	rtag ba ma yin 
BO_K10_D0210_H0211:188a-20	mi rtag pa ma yin /	mi rtag ba ma yin 
BO_K10_D0210_H0211:188a-21	'dus byas ma yin /	du byed ma yin 
BO_K10_D0210_H0211:188a-22	'dus ma byas ma yin /	du ma byed ma yin 
BO_K10_D0210_H0211:188a-23	rgyu med pa ma yin /	rgyu med ba ma yin 
BO_K10_D0210_H0211:188a-24	rkyen med pa ma yin /	rkyen med ba ma yin 
BO_K10_D0210_H0211:188a-25	myong ba yod pa ma yin /	myong ba yod ba ma yin 
BO_K10_D0210_H0211:188a-26	zad pa'i chos ma yin /	zad ba chos ma yin 
BO_K10_D0210_H0211:188a-27	'jig pa'i chos ma yin /	jig ba chos ma yin 
BO_K10_D0210_H0211:188a-28	'gog pa'i chos ma yin te /	gog ba chos ma yin te 
BO_K10_D0210_H0211:188a-29	thog ma med pa'i dus nas zhugs pa /	thogs ma med ba dus nas jug ba 
BO_K10_D0210_H0211:188b-0	@188b rgyun ma chad par klung gi rgyun bzhin du rjes su zhugs mod kyi /	rgyun ma chad ba klung gi rgyun bzhin du rjes su jug mod kyi 
BO_K10_D0210_H0211:188b-1	'on kyang yan lag bzhi po 'di dag ni rten cing 'brel bar 'byung ba'i yan lag bcu gnyis po de dag bsdu bar bya ba'i rgyur 'gyur ro //	n kyang yan lag bzhi po di dag ni rten cing brel ba byung ba yan lag chu gnyis po de dag sdud ba byed ba rgyur gyur ro 
BO_K10_D0210_H0211:188b-2	bzhi gang zhe na /	bzhi gang zhe na 
BO_K10_D0210_H0211:188b-3	'di lta ste /	di lta ste 
BO_K10_D0210_H0211:188b-4	ma rig pa dang / sred pa dang / las dang / rnam par shes pa'o //	ma rig ba dang sred ba dang las dang rnam ba shes ba 
BO_K10_D0210_H0211:188b-5	de la rnam par shes pa ni sa bon gyi rang bzhin gyis rgyu byed do; ;las ni zhing gi rang bzhin gyis rgyu byed do //	de la rnam ba shes ba ni sa bon gyi rang bzhin gyis rgyu byed do; ;las ni zhing gi rang bzhin gyis rgyu byed do 
BO_K10_D0210_H0211:188b-6	ma rig pa dang / sred pa ni nyon mongs pa'i rang bzhin gyis rgyu byed do //	ma rig ba dang sred ba ni nyon mongs ba rang bzhin gyis rgyu byed do 
BO_K10_D0210_H0211:188b-7	de la las dang / nyon mongs pa dag ni sa bon rnam par shes pa skyed do //	de la las dang nyon mongs ba dag ni sa bon rnam ba shes ba skyed do 
BO_K10_D0210_H0211:188b-8	de la las ni sa bon rnam par shes pa'i zhing gi bya ba byed do //	de la las ni sa bon rnam ba shes ba zhing gi byed ba byed do 
BO_K10_D0210_H0211:188b-9	sred pa ni sa bon rnam par shes pa rlan par byed do //	sred ba ni sa bon rnam ba shes ba rlan ba byed do 
BO_K10_D0210_H0211:188b-10	ma rig pa ni sa bon rnam par shes pa 'debs te /	ma rig ba ni sa bon rnam ba shes ba debs te 
BO_K10_D0210_H0211:188b-11	rkyen 'di dag med na sa bon rnam par shes pa mngon par 'grub par mi 'gyur ro //	rkyen di dag med na sa bon rnam ba shes ba mngon ba grub ba mi gyur ro 
BO_K10_D0210_H0211:188b-12	de la las kyang 'di snyam du bdag gis sa bon rnam par shes pa'i zhing gi bya ba bya'o snyam du mi sems so //	de la las kyang di snyam du bdag gis sa bon rnam ba shes ba zhing gi byed ba byed snyam du mi sems so 
BO_K10_D0210_H0211:188b-13	sred pa'ang 'di snyam du bdag gis sa bon rnam par shes pa brlan par bya'o snyam du mi sems so //	sred ba di snyam du bdag gis sa bon rnam ba shes ba brlan ba byed snyam du mi sems so 
BO_K10_D0210_H0211:188b-14	ma rig pa'ang 'di snyam du bdag gis sa bon rnam par shes pa gdab bo snyam du mi sems so //	ma rig ba di snyam du bdag gis sa bon rnam ba shes ba gdab bo snyam du mi sems so 
BO_K10_D0210_H0211:188b-15	sa bon rnam par shes pa'ang 'di snyam du bdag ni rkyen 'di dag gis bskyed do snyam du mi sems te /	sa bon rnam ba shes ba di snyam du bdag ni rkyen di dag gis skyed do snyam du mi sems te 
BO_K10_D0210_H0211:189a-0	@189a *// 'on kyang sa bon rnam par shes pa las kyi zhing la brten pa /	n kyang sa bon rnam ba shes ba las kyi zhing la rten ba 
BO_K10_D0210_H0211:189a-1	sred pa'i rlan gyis brlan pa /	sred ba rlan gyis brlan ba 
BO_K10_D0210_H0211:189a-2	ma rig pa'i lud kyis bran pa /	ma rig ba lud kyis bran ba 
BO_K10_D0210_H0211:189a-3	skye ba na skye ba'i gnas nying mtshams sbyor ba /	skye ba na skye ba gnas nying mtshams sbyor ba 
BO_K10_D0210_H0211:189a-4	ma'i mngal de dang / der ming dang / gzugs kyi myu gu mngon par 'grub ste /	ma mngal de dang der ming dang gzugs kyi myu gu mngon ba grub ste 
BO_K10_D0210_H0211:189a-5	ming dang / gzugs kyi myu gu de'ang bdag gis ma byas /	ming dang gzugs kyi myu gu de bdag gis ma byed 
BO_K10_D0210_H0211:189a-6	gzhan gyis ma byas /	gzhan gyis ma byed 
BO_K10_D0210_H0211:189a-7	gnyis kas ma byas /	gnyis kas ma byed 
BO_K10_D0210_H0211:189a-8	dbang phyug gis ma byas /	dbang phyug gis ma byed 
BO_K10_D0210_H0211:189a-9	dus kyis ma bsgyur /	dus kyis ma sgyur 
BO_K10_D0210_H0211:189a-10	rang bzhin las ma byung /	rang bzhin las ma byung 
BO_K10_D0210_H0211:189a-11	byed pa la rag las pa ma yin /	byed ba la rag las ba ma yin 
BO_K10_D0210_H0211:189a-12	rgyu med pa las kyang ma skyes te /	rgyu med ba las kyang ma skye te 
BO_K10_D0210_H0211:189a-13	'on kyang pha dang ma phrad pa dang / zla mtshan dang ldan pa dang / rkyen gzhan yang 'tshogs na bdag po med pa'i chos /	n kyang pha dang ma phrad ba dang zla mtshan dang ldan ba dang rkyen gzhan yang tshogs na bdag po med ba chos 
BO_K10_D0210_H0211:189a-14	bdag gi med pa /	bdag gi med ba 
BO_K10_D0210_H0211:189a-15	'dzin pa med pa /	dzin ba med ba 
BO_K10_D0210_H0211:189a-16	nam mkha' dang mtshungs pa /	nam mkha dang mtshungs ba 
BO_K10_D0210_H0211:189a-17	sgyu ma'i mtshan nyid kyi rang bzhin dag la rgyu dang / rkyen ma tshang ba med pa'i phyir skye ba'i gnas nying mtshams sbyor ba ma'i mngal de dang / der myong ba dang ldan pa'i sa bon rnam par shes pa ming dang / gzugs kyi myu gu mngon par 'grub bo //	sgyu ma mtshan nyid kyi rang bzhin dag la rgyu dang rkyen ma tshang ba med ba phyir skye ba gnas nying mtshams sbyor ba ma mngal de dang der myong ba dang ldan ba sa bon rnam ba shes ba ming dang gzugs kyi myu gu mngon ba grub bo 
BO_K10_D0210_H0211:189a-18	'di lta ste /	di lta ste 
BO_K10_D0210_H0211:189a-19	mig gi rnam par shes pa ni rgyu lngas 'byung ste /	mig gi rnam ba shes ba ni rgyu lngas byung ste 
BO_K10_D0210_H0211:189a-20	lnga gang zhe na /	lnga gang zhe na 
BO_K10_D0210_H0211:189a-21	mig la brten pa dang / gzugs dang / snang ba dang / nam mkha' dang / de skyed pa'i yid la byed pa la'ang brten nas mig gi rnam par shes pa 'byung ngo //	mig la rten ba dang gzugs dang snang ba dang nam mkha dang de skyed ba yid la byed ba la rten nas mig gi rnam ba shes ba byung ngo 
BO_K10_D0210_H0211:189b-0	de la mig ni mig gi rnam par @189b shes pa'i rten gyi bya ba byed do //	de la mig ni mig gi rnam ba shes ba rten gyi byed ba byed do 
BO_K10_D0210_H0211:189b-1	gzugs ni mig gi rnam par shes pa'i dmigs pa'i bya ba byed do //	gzugs ni mig gi rnam ba shes ba dmigs ba byed ba byed do 
BO_K10_D0210_H0211:189b-2	snang ba ni mngon pa'i bya ba byed do //	snang ba ni mngon ba byed ba byed do 
BO_K10_D0210_H0211:189b-3	nam mkha' ni mi sgrib pa'i bya ba byed do; ;de dang 'byung ba yid la byed pa ni bsam pa'i bya ba byed do //	nam mkha ni mi sgrib ba byed ba byed do; ;de dang byung ba yid la byed ba ni bsam ba byed ba byed do 
BO_K10_D0210_H0211:189b-4	rkyen de dag med na mig gi rnam par shes pa 'byung bar mi 'gyur gyi /	rkyen de dag med na mig gi rnam ba shes ba byung ba mi gyur gyi 
BO_K10_D0210_H0211:189b-5	gang gi tshe nang gi skye mched mig ma tshang bar ma gyur la /	gang gi tshe nang gi skye mched mig ma tshang ba ma gyur la 
BO_K10_D0210_H0211:189b-6	de bzhin du gzugs dang / snang ba dang / nam mkha' dang / de dang / 'byung ba yid la byed pa dag ma tshang bar ma gyur te /	de bzhin du gzugs dang snang ba dang nam mkha dang de dang byung ba yid la byed ba dag ma tshang ba ma gyur te 
