segmentnr	original	stemmed
BO_K10_D0322_H0326:313a-8	mi rnams gang dag dge ba'i sems ldan pas //	mi rnams gang dag dge ba sems ldan ba 
BO_K10_D0322_H0326:313a-9	rgyal ba'i mchod pa gzhan gyis byas pa la //	rgyal ba mchod ba gzhan gyis byed ba la 
BO_K10_D0322_H0326:313a-10	rjes su yi rang don de ma byas kyang //	rjes su yi rang don de ma byed kyang 
BO_K10_D0322_H0326:313a-11	mdor na de dag gis kyang byas par 'gyur //	mdor na de dag gis kyang byed ba gyur 
BO_K10_D0322_H0326:313a-12	tshul khrims ldan pa phyogs nas lhags pa la //	tshul khrims ldan ba phyogs nas lhags ba la 
BO_K10_D0322_H0326:313a-13	su dag dga' bzhin mal stan sbyin byed pa'i //	su dag dga bzhin mal stan sbyin byed ba 
BO_K10_D0322_H0326:313a-14	mi rnams 'gro ba dag tu 'khor ba na //	mi rnams gro ba dag tu khor ba na 
BO_K10_D0322_H0326:313a-15	gser gyi khri dang stan gyi mchog rnams 'thob //	gser gyi khri dang stan gyi mchog rnams thob 
BO_K10_D0322_H0326:313a-16	su dag rab tu byung dang 'tsham pa yi //	su dag rab tu byung dang tsham ba yi 
BO_K10_D0322_H0326:313a-17	kha zas bzang po dge 'dun sbyin byed pa //	kha zas bzang po dge dun sbyin byed ba 
BO_K10_D0322_H0326:313a-18	de dag 'khor ba'i dgon par gnas pa na //	de dag khor ba dgon ba gnas ba na 
BO_K10_D0322_H0326:313a-19	kha zas kha dog ro la sogs ldan 'thob //	kha zas kha dog ro la sogs ldan thob 
BO_K10_D0322_H0326:313a-20	su dag rab tu byung dang 'tsham pa yi //	su dag rab tu byung dang tsham ba yi 
BO_K10_D0322_H0326:313a-21	btung rgya chen dge 'dun sbyin byed pa //	thung rgya chen dge dun sbyin byed ba 
BO_K10_D0322_H0326:313a-22	de dag 'khor ba'i dgon par gnas pa na //	de dag khor ba dgon ba gnas ba na 
BO_K10_D0322_H0326:313a-23	btung ba kha dog ro la sogs pa 'thob //	thung ba kha dog ro la sogs ba thob 
BO_K10_D0322_H0326:313a-24	su dag 'jig rten bla mas gsungs pa yi //	su dag jig rten bla mas gsungs ba yi 
BO_K10_D0322_H0326:313a-25	dam chos tshul bzang thos nas nyams su len //	dam chos tshul bzang thos nas nyams su len 
BO_K10_D0322_H0326:313a-26	de dag nyon mongs chu rlabs rab 'jigs pa'i /	de dag nyon mongs chu rlabs rab jigs ba 
BO_K10_D0322_H0326:313b-0	srid @313b pa'i rgya mtsho myur du brgal bar 'gyur //	srid ba rgya mtsho myur du rgol ba gyur 
BO_K10_D0322_H0326:313b-1	rgyal po dge ba'i las 'di thams cad ni //	rgyal po dge ba las di thams cad ni 
BO_K10_D0322_H0326:313b-2	'khor ba'i bde ba sna tshogs smin gyur nas //	khor ba bde ba sna tshogs smin gyur nas 
BO_K10_D0322_H0326:313b-3	sangs rgyas kyi ni byang chub dam pa yi //	sangs rgya kyi ni byang chub dam ba yi 
BO_K10_D0322_H0326:313b-4	'bras bu bde blag kho nar thob par 'gyur //	bras bu bde blag kho nar thob ba gyur 
BO_K10_D0322_H0326:313b-5	de nas rgyal po dga' mdangs ldan pa yis //	de nas rgyal po dga mdangs ldan ba yis 
BO_K10_D0322_H0326:313b-6	drang srong dge 'dun bskor ba byas nas kyang //	dren srong dge dun skor ba byed nas kyang 
BO_K10_D0322_H0326:313b-7	thub dbang zhabs la mgo bos phyag btsal te //	thub dbang zhabs la mgo bod phyag btsal te 
BO_K10_D0322_H0326:313b-8	rgyal po rgyal byed tshal nas byung bar gyur //	rgyal po rgyal byed tshal nas byung ba gyur 
BO_K10_D0322_H0326:313b-9	gsal rgyal gyi tshigs su bcad pa rdzogs so //	gsal rgyal gyi tshigs su gcod ba rdzogs so 
