segmentnr	original	stemmed
BO_K01_D0003-4_H0003-4:303a-17	zhes bya ba ni /	zhes byed ba ni 
BO_K01_D0003-4_H0003-4:303a-18	sems can dmyal ba dang / dud 'gro dang / yi dvags ngan song dang / ngan 'gro dang / log par ltung ba dag tu sreg par byed /	sems can dmyal ba dang dud gro dang yi dvags ngan gro dang ngan gro dang log ba ltung ba dag tu sreg ba byed 
BO_K01_D0003-4_H0003-4:303a-19	'tshod par byed /	tshod ba byed 
BO_K01_D0003-4_H0003-4:303a-20	ltung bar byed pa'o //	ltung ba byed ba 
BO_K01_D0003-4_H0003-4:303a-21	gzhan yang ji srid du ltung ba de ma bshags shing so sor ma bshags na /	gzhan yang ji srid du ltung ba de ma chags shing so sor ma chags na 
BO_K01_D0003-4_H0003-4:303a-22	dge ba'i chos rnams la sgrib par byed pa ste /	dge ba chos rnams la sgrib ba byed ba ste 
BO_K01_D0003-4_H0003-4:303a-23	des na ltung byed do //	des na ltung byed do 
BO_K01_D0003-4_H0003-4:303a-24	zhes gsungs so //	zhes gsungs so 
BO_K01_D0003-4_H0003-4:303a-25	de la ltung bar ji ltar 'gyur zhe na /	de la ltung ba ji ltar gyur zhe na 
BO_K01_D0003-4_H0003-4:303a-26	dge slong gis ji tsam cung zad dbyar gyi gos ras chen gyi srid du khru dgu dang / zheng du khru gsum dang sor bco brgyad las lhag pa byed du 'jug na /	dge slong gis ji tsam cung zad dbyar gyi gos ras chen gyi srid du khru dgu dang zheng du khru gsum dang sor chos brgyad las lhag ba byed du jug na 
BO_K01_D0003-4_H0003-4:303a-27	thams cad du ltung byed du 'gyur ro //	thams cad du ltung byed du gyur ro 
BO_K01_D0003-4_H0003-4:303a-28	gang gi mdun du 'chags par byed pa des /	gang gi mdun du chag ba byed ba des 
BO_K01_D0003-4_H0003-4:303a-29	khyod kyis dngos po de bcad dam /	khyod kyis dngos po de gcod dam 
BO_K01_D0003-4_H0003-4:303a-30	dri bar bya'o //	dri ba byed 
BO_K01_D0003-4_H0003-4:303a-31	ma dris par 'chags pa dang du len par byed na /	ma dri ba chag ba dang du len ba byed na 
BO_K01_D0003-4_H0003-4:303a-32	nyes byas su 'gyur ro //	nyes byed su gyur ro 
BO_K01_D0003-4_H0003-4:303b-0	ltung ba de @303b yang ma bshags pa yin pas /	ltung ba de yang ma chags ba yin ba 
BO_K01_D0003-4_H0003-4:303b-1	yang bshags par bya'o //	yang chags ba byed 
BO_K01_D0003-4_H0003-4:303b-2	las dang po pa dang / spyos pa dang / sems 'khrugs pa dang / tshor ba dag gis nyen pa la ltung ba med do //	las dang po ba dang spyo ba dang sems khrugs ba dang tshor ba dag gis nyen ba la ltung ba med do 
BO_K01_D0003-4_H0003-4:303b-3	dbyar gyi ras chen las gyur pa'i ltung byed de /	dbyar gyi ras chen las gyur ba ltung byed de 
BO_K01_D0003-4_H0003-4:303b-4	brgyad cu rtsa dgu pa rdzogs so ////	brgyad cu rtsa dgu ba rdzogs so 
BO_K01_D0003-4_H0003-4:303b-5	sangs rgyas bcom ldan 'das mnyan yod na /	sangs rgya joms ldan da nyan yod na 
BO_K01_D0003-4_H0003-4:303b-6	rgyal byed kyi chal mgon med zas sbyin gyi kun dga' ra ba na bzhugs so //	rgyal byed kyi chal mgon med zas sbyin gyi kun dga ra ba na bzhugs so 
BO_K01_D0003-4_H0003-4:303b-7	tshe dang ldan pa nye dga' bzo mkhan gyi gan du song ste yud tsam zhig gtam 'dri bas 'dug nas smras pa /	tshe dang ldan ba nye dga bzo mkhan gyi gan du gro ste yud tsam jig dam bri ba dug nas smras ba 
BO_K01_D0003-4_H0003-4:303b-8	bzhin bzang / bde bar gshegs pa'i chos gos kyi tshad kyi chos gos 'tshem nus sam /	bzhin bzang bde ba gshegs ba chos gos kyi tshad kyi chos gos tshem nus sam 
BO_K01_D0003-4_H0003-4:303b-9	des smras pa /	des smras ba 
BO_K01_D0003-4_H0003-4:303b-10	'phags pa / khyod la bde bar gshegs pa'i chos gos kyi tshad kyi chos gos kyis ci bya /	phag ba khyod la bde ba gshegs ba chos gos kyi tshad kyi chos gos kyis ci byed 
BO_K01_D0003-4_H0003-4:303b-11	des smras pa /	des smras ba 
BO_K01_D0003-4_H0003-4:303b-12	bkran pa / khyod la 'dir ci god /	bkran ba khyod la dir ci god 
BO_K01_D0003-4_H0003-4:303b-13	gal te gla 'dod na /	gal te gla dod na 
BO_K01_D0003-4_H0003-4:303b-14	'tshems shig / des bsam pa /	tshems shig des bsam ba 
BO_K01_D0003-4_H0003-4:303b-15	'di zer ba mnyes te /	di zer ba mnyes te 
BO_K01_D0003-4_H0003-4:303b-16	bdag la 'dir ci god /	bdag la dir ci god 
BO_K01_D0003-4_H0003-4:303b-17	bdag la gla dgos kyi /	bdag la gla dgos kyi 
BO_K01_D0003-4_H0003-4:303b-18	btsem mo // snyam du rig nas smras pa /	btsem mo snyam du rig nas smras ba 
BO_K01_D0003-4_H0003-4:303b-19	'phags pa / btsem mo //	phag ba btsem mo 
BO_K01_D0003-4_H0003-4:303b-20	des de la ras dang gla byin pa dang / des de btsems so //	des de la ras dang gla byin ba dang des de btsems so 
BO_K01_D0003-4_H0003-4:303b-21	nye dgas cung zhig gyon te /	nye gas cung jig gyon te 
BO_K01_D0003-4_H0003-4:303b-22	lhag ma phrag pas khyer te 'phags pa dang / de dge slong zhig gis mthong nas des smras pa /	lhag ma phrag ba khyer te phag ba dang de dge slong jig gis mthong nas des smras ba 
BO_K01_D0003-4_H0003-4:303b-23	gnas brtan / gtur bu gzigs shig dang / ngal gsor gzhug go /	gnas brtan gtur bu gzigs shig dang ngal gsor jug go 
BO_K01_D0003-4_H0003-4:303b-24	nye dgas smras pa; tshe dang ldan pa /	nye gas smras pa; tshe dang ldan ba 
BO_K01_D0003-4_H0003-4:303b-25	'di gtur bu ma yin no //	di gtur bu ma yin no 
BO_K01_D0003-4_H0003-4:303b-26	'on ci lags /	n ci lags 
BO_K01_D0003-4_H0003-4:303b-27	bde bar gshegs pa'i chos gos so //	bde ba gshegs ba chos gos so 
BO_K01_D0003-4_H0003-4:303b-28	gnas brtan / khyod bde bar gshegs pa'i chos gos gyon du rung ngam /	gnas brtan khyod bde ba gshegs ba chos gos gyon du rung ngam 
BO_K01_D0003-4_H0003-4:304a-0	dgra bo dag @304a *//	dgra bo dag 
BO_K01_D0003-4_H0003-4:304a-1	gi gnya' ba rdog pas mnan nas rung ngo //	gi gnya ba rdog ba gnon nas rung ngo 
BO_K01_D0003-4_H0003-4:304a-2	gnas brtan la yang dgra bo dag yod dam /	gnas brtan la yang dgra bo dag yod dam 
BO_K01_D0003-4_H0003-4:304a-3	je dang por khyod kho bo'i dgra bo yin te /	je dang por khyod kho bo dgra bo yin te 
BO_K01_D0003-4_H0003-4:304a-4	des na / kho bo bde bar gshegs pa'i chos gos gyon pa mi bzod do //	des na kho bo bde ba gshegs ba chos gos gyon ba mi bzod do 
BO_K01_D0003-4_H0003-4:304a-5	dge slong don nyung ngu dag /	dge slong don nyung ngu dag 
BO_K01_D0003-4_H0003-4:304a-6	ci'i phyir dge slong dag bde bar gshegs pa'i chos gos kyi tshad kyis chos gos 'chang bar byed ces smod par byed /	ci phyir dge slong dag bde ba gshegs ba chos gos kyi tshad kyis chos gos chang ba byed ces smod ba byed 
BO_K01_D0003-4_H0003-4:304a-7	'phyar kha gtong bar byed /	phyor kha gtong ba byed 
BO_K01_D0003-4_H0003-4:304a-8	kha zer bar byed pa'i skabs de /	kha zer ba byed ba skabs de 
BO_K01_D0003-4_H0003-4:304a-9	dge slong rnams kyis bcom ldan 'das la gsol to //	dge slong rnams kyis joms ldan da la gsol to 
BO_K01_D0003-4_H0003-4:304a-10	de nas bcom ldan 'das kyis byung ba 'di dang / gleng gzhi 'di dang / skabs 'di la dge slong gi dge 'dun bsdu ba mdzad do //	de nas joms ldan da kyis byung ba di dang gleng gzhi di dang skabs di la dge slong gi dge dun sdud ba mdzad do 
BO_K01_D0003-4_H0003-4:304a-11	zhes bya ba la sogs pa snga ma bzhin no //	zhes byed ba la sogs ba snga ma bzhin no 
BO_K01_D0003-4_H0003-4:304a-12	sangs rgyas bcom ldan 'das rnams ni /	sangs rgya joms ldan da rnams ni 
BO_K01_D0003-4_H0003-4:304a-13	mkhyen bzhin du rmed par mdzad pa ste zhes bya ba la sogs pa yang snga ma bzhin te /	mkhyen bzhin du rmed ba mdzad ba ste zhes byed ba la sogs ba yang snga ma bzhin te 
BO_K01_D0003-4_H0003-4:304a-14	sangs rgyas bcom ldan 'das kyis nye dga' la rmas pa /	sangs rgya joms ldan da kyis nye dga la rmas ba 
BO_K01_D0003-4_H0003-4:304a-15	nye dga'/ khyod bde bar gshegs pa'i chos gos kyi tshad kyi chos gos byed du 'jug pa bden nam /	nye khyod bde ba gshegs ba chos gos kyi tshad kyi chos gos byed du jug ba bden nam 
BO_K01_D0003-4_H0003-4:304a-16	btsun pa / mad do; ;sangs rgyas bcom ldan 'das kyis dge sbyong gi tshul ma yin pa /	btsun ba mad do; ;sangs rgya joms ldan da kyis dge sbyong gi tshul ma yin ba 
BO_K01_D0003-4_H0003-4:304a-17	rjes su mthun pa ma yin pa /	rjes su mthun ba ma yin ba 
BO_K01_D0003-4_H0003-4:304a-18	rung ba ma yin pa /	rung ba ma yin ba 
BO_K01_D0003-4_H0003-4:304a-19	tshul dang mthun pa ma yin pa de ni /	tshul dang mthun ba ma yin ba de ni 
BO_K01_D0003-4_H0003-4:304a-20	rab tu byung bas bya ba ma yin no //	rab tu byung ba byed ba ma yin no 
BO_K01_D0003-4_H0003-4:304a-21	zhes rnam par smad pa mdzad do //	zhes rnam ba smad ba mdzad do 
BO_K01_D0003-4_H0003-4:304a-22	de nas bcom ldan 'das kyis rnam grangs du mas rnam par smad nas dge slong rnams la bka' stsal pa /	de nas joms ldan da kyis rnam grangs du mas rnam ba smad nas dge slong rnams la bka stsal ba 
BO_K01_D0003-4_H0003-4:304a-23	dge slong dag /	dge slong dag 
BO_K01_D0003-4_H0003-4:304a-24	de lta bas na /	de lta ba na 
BO_K01_D0003-4_H0003-4:304b-0	phan yon bcu yang @304b dag par gzigs pas /	phan yon chu yang dag ba gzigs ba 
BO_K01_D0003-4_H0003-4:304b-1	'dul ba la nyan thos rnams kyi bslab pa'i gzhi bca' bar bya ste /	dul ba la nyan thos rnams kyi bslab ba gzhi chos ba byed ste 
BO_K01_D0003-4_H0003-4:304b-2	zhes bya ba la sogs pa snga ma bzhin no //	zhes byed ba la sogs ba snga ma bzhin no 
BO_K01_D0003-4_H0003-4:304b-3	nga'i nyan thos rnams kyis 'dul ba la bslab pa'i gzhi 'di ltar gdon par bya ste /	nga nyan thos rnams kyis dul ba la bslab ba gzhi di ltar don ba byed ste 
BO_K01_D0003-4_H0003-4:304b-4	yang dge slong gang bde bar gshegs pa'i chos gos kyi tshad kyi chos gos byed du 'jug na /	yang dge slong gang bde ba gshegs ba chos gos kyi tshad kyi chos gos byed du jug na 
BO_K01_D0003-4_H0003-4:304b-5	ltung byed do //	ltung byed do 
BO_K01_D0003-4_H0003-4:304b-6	zhes bcom ldan 'das kyis /	zhes joms ldan da kyis 
BO_K01_D0003-4_H0003-4:304b-7	'dul ba la nyan thos rnams kyi bslab pa'i gzhi de ltar bca' ba mdzad do //	dul ba la nyan thos rnams kyi bslab ba gzhi de ltar chos ba mdzad do 
BO_K01_D0003-4_H0003-4:304b-8	bcom ldan 'das kyis yang dge slong gang bde bar gshegs pa'i chos gos byed du 'jug na /	joms ldan da kyis yang dge slong gang bde ba gshegs ba chos gos byed du jug na 
BO_K01_D0003-4_H0003-4:304b-9	ltung byed do //	ltung byed do 
BO_K01_D0003-4_H0003-4:304b-10	zhes 'dul ba la nyan thos rnams kyi bslab pa'i gzhi de ltar bca' ba mdzad pa dang / tshe dang ldan pa nye dgas lhag pa byed du bcug nas /	zhes dul ba la nyan thos rnams kyi bslab ba gzhi de ltar chos ba mdzad ba dang tshe dang ldan ba nye gas lhag ba byed du jug nas 
BO_K01_D0003-4_H0003-4:304b-11	dge slong don nyung ngu dag /	dge slong don nyung ngu dag 
BO_K01_D0003-4_H0003-4:304b-12	bcom ldan 'das kyis yang dge slong gang bde bar gshegs pa'i chos gos kyi tshad kyi chos gos byed du 'jug na /	joms ldan da kyis yang dge slong gang bde ba gshegs ba chos gos kyi tshad kyi chos gos byed du jug na 
BO_K01_D0003-4_H0003-4:304b-13	ltung byed do //	ltung byed do 
BO_K01_D0003-4_H0003-4:304b-14	zhes 'dul ba la nyan thos rnams kyi bslab pa'i gzhi de ltar bca' ba mdzad na /	zhes dul ba la nyan thos rnams kyi bslab ba gzhi de ltar chos ba mdzad na 
BO_K01_D0003-4_H0003-4:304b-15	ci'i phyir dge slong dag /	ci phyir dge slong dag 
BO_K01_D0003-4_H0003-4:304b-16	de bas lhag pa byed du 'jug ces smod par byed /	de ba lhag ba byed du jug ces smod ba byed 
BO_K01_D0003-4_H0003-4:304b-17	'phyar kha gtong bar byed /	phyor kha gtong ba byed 
BO_K01_D0003-4_H0003-4:304b-18	kha zer bar byed pa'i skabs de /	kha zer ba byed ba skabs de 
BO_K01_D0003-4_H0003-4:304b-19	dge slong rnams kyis bcom ldan 'das la gsol pa dang / bcom ldan 'das kyis bka' stsal pa; dge slong dag /	dge slong rnams kyis joms ldan da la gsol ba dang joms ldan da kyis bka stsal pa; dge slong dag 
BO_K01_D0003-4_H0003-4:304b-20	de lta bas na /	de lta ba na 
BO_K01_D0003-4_H0003-4:304b-21	snga ma ni /	snga ma ni 
BO_K01_D0003-4_H0003-4:304b-22	bcas pa yin la /	cha ba yin la 
BO_K01_D0003-4_H0003-4:304b-23	'di ni / rjes su gnang ba yin te /	di ni rjes su gnang ba yin te 
BO_K01_D0003-4_H0003-4:304b-24	nga'i nyan thos rnams kyis 'dul ba la bslab pa'i gzhi 'di ltar gdon par bya ste /	nga nyan thos rnams kyis dul ba la bslab ba gzhi di ltar don ba byed ste 
BO_K01_D0003-4_H0003-4:305a-0	yang dge @305a *//	yang dge 
BO_K01_D0003-4_H0003-4:305a-1	slong gang bde bar gshegs pa'i chos gos kyi tshad kyi chos gos byed du 'jug gam /	slong gang bde ba gshegs ba chos gos kyi tshad kyi chos gos byed du jug gam 
BO_K01_D0003-4_H0003-4:305a-2	bde bar gshegs pa'i chos gos las lhag par byed du 'jug na /	bde ba gshegs ba chos gos las lhag ba byed du jug na 
BO_K01_D0003-4_H0003-4:305a-3	ltung byed do //	ltung byed do 
BO_K01_D0003-4_H0003-4:305a-4	de la bde bar gshegs pa'i chos gos kyi tshad ni /	de la bde ba gshegs ba chos gos kyi tshad ni 
BO_K01_D0003-4_H0003-4:305a-5	'di yin te /	di yin te 
BO_K01_D0003-4_H0003-4:305a-6	srid du bde bar gshegs pa'i mtho bcu /	srid du bde ba gshegs ba mtho chu 
BO_K01_D0003-4_H0003-4:305a-7	zheng du mtho drug ste /	zheng du mtho drug ste 
BO_K01_D0003-4_H0003-4:305a-8	da la 'di ni /	da la di ni 
BO_K01_D0003-4_H0003-4:305a-9	bde bar gshegs pa'i chos gos kyi tshad do //	bde ba gshegs ba chos gos kyi tshad do 
BO_K01_D0003-4_H0003-4:305a-10	yang dge slong gang zhes bya ba ni /	yang dge slong gang zhes byed ba ni 
BO_K01_D0003-4_H0003-4:305a-11	sh'akya'i bu nye dga'am //	shakya bu nye dga 
BO_K01_D0003-4_H0003-4:305a-12	gzhan yang de lta bu gang yin pa'o //	gzhan yang de lta bu gang yin ba 
BO_K01_D0003-4_H0003-4:305a-13	bde bar gshegs pa zhes bya ba ni /	bde ba gshegs ba zhes byed ba ni 
BO_K01_D0003-4_H0003-4:305a-14	ston pa'o // de'i chos gos kyi tshad kyi zhes bya ba ni /	ston ba de chos gos kyi tshad kyi zhes byed ba ni 
BO_K01_D0003-4_H0003-4:305a-15	bde bar gshegs pa'i chos gos kyi tshad gang yin pa de'i'o //	bde ba gshegs ba chos gos kyi tshad gang yin ba de 
BO_K01_D0003-4_H0003-4:305a-16	chos gos zhes bya ba ni /	chos gos zhes byed ba ni 
BO_K01_D0003-4_H0003-4:305a-17	bdun po bal gos dang / sha na'i gos dang / zar ma'i gos dang / ko'u tam pa'i gos dang / du gu la'i gos dang / ras bal gyi gos dang / nyi 'og gi gos dag las gang yang rung ba'o //	bdun po bal gos dang sha na gos dang zar ma gos dang kou tam ba gos dang du gu la gos dang ras bal gyi gos dang nyi g gi gos dag las gang yang rung ba 
BO_K01_D0003-4_H0003-4:305a-18	byed du 'jug na zhes bya ba ni /	byed du jug na zhes byed ba ni 
BO_K01_D0003-4_H0003-4:305a-19	bdag nyid kyis sam /	bdag nyid kyis sam 
BO_K01_D0003-4_H0003-4:305a-20	gzhan no // bde bar gshegs pa'i chos gos las lhag pa byed du 'jug na zhes bya ba ni /	gzhan no bde ba gshegs ba chos gos las lhag ba byed du jug na zhes byed ba ni 
BO_K01_D0003-4_H0003-4:305a-21	de'i gong ma'o //	de gong ma 
BO_K01_D0003-4_H0003-4:305a-22	ltung byed do //	ltung byed do 
BO_K01_D0003-4_H0003-4:305a-23	zhes bya ba ni /	zhes byed ba ni 
BO_K01_D0003-4_H0003-4:305a-24	sems can dmyal ba dang / dud 'gro dang / yi dvags ngan song dang / ngan 'gro dang / log par ltung ba dag tu sreg par byed /	sems can dmyal ba dang dud gro dang yi dvags ngan gro dang ngan gro dang log ba ltung ba dag tu sreg ba byed 
BO_K01_D0003-4_H0003-4:305a-25	'tshod par byed /	tshod ba byed 
BO_K01_D0003-4_H0003-4:305a-26	ltung bar byed pa'o //	ltung ba byed ba 
BO_K01_D0003-4_H0003-4:305a-27	gzhan yang ji srid du ltung ba de ma bshags shing so sor ma bshags na /	gzhan yang ji srid du ltung ba de ma chags shing so sor ma chags na 
BO_K01_D0003-4_H0003-4:305b-0	dge ba'i chos rnams @305b la sgrib par byed pa ste /	dge ba chos rnams la sgrib ba byed ba ste 
BO_K01_D0003-4_H0003-4:305b-1	des na ltung byed do //	des na ltung byed do 
BO_K01_D0003-4_H0003-4:305b-2	zhes gsungs so //	zhes gsungs so 
BO_K01_D0003-4_H0003-4:305b-3	de la bde bar gshegs pa'i chos gos kyi tshad ni /	de la bde ba gshegs ba chos gos kyi tshad ni 
BO_K01_D0003-4_H0003-4:305b-4	'di yin te /	di yin te 
BO_K01_D0003-4_H0003-4:305b-5	srid du bde bar gshegs pa'i mtho bcu /	srid du bde ba gshegs ba mtho chu 
BO_K01_D0003-4_H0003-4:305b-6	zheng du mtho drug ste; de la 'di ni /	zheng du mtho drug ste; de la di ni 
BO_K01_D0003-4_H0003-4:305b-7	bde bar gshegs pa'i chos gros kyi tshad do //	bde ba gshegs ba chos gros kyi tshad do 
BO_K01_D0003-4_H0003-4:305b-8	zhes bya ba la /	zhes byed ba la 
BO_K01_D0003-4_H0003-4:305b-9	bde bar gshegs pa'i mtho bcu gang yin pa de la ni /	bde ba gshegs ba mtho chu gang yin ba de la ni 
BO_K01_D0003-4_H0003-4:305b-10	tshad dang ldan pa'i khru bco lnga'o //	tshad dang ldan ba khru chos lnga 
BO_K01_D0003-4_H0003-4:305b-11	bde bar gshegs pa'i mtho drug gang yin pa de la ni /	bde ba gshegs ba mtho drug gang yin ba de la ni 
BO_K01_D0003-4_H0003-4:305b-12	chad dang ldan pa'i khru dgu'o //	chad dang ldan ba khru dgu 
BO_K01_D0003-4_H0003-4:305b-13	de la ltung bar ji ltar 'gyur zhe na /	de la ltung ba ji ltar gyur zhe na 
BO_K01_D0003-4_H0003-4:305b-14	dge slong gis ji tsam cung zad bde bar gshegs pa'i chos gos kyi tshad kyi chos gos sam; bde bar gshegs pa'i chos gos las lhag pa'i chos gos byed du 'jug na /	dge slong gis ji tsam cung zad bde ba gshegs ba chos gos kyi tshad kyi chos gos sam; bde ba gshegs ba chos gos las lhag ba chos gos byed du jug na 
BO_K01_D0003-4_H0003-4:305b-15	thams cad du ltung byed du 'gyur ro //	thams cad du ltung byed du gyur ro 
BO_K01_D0003-4_H0003-4:305b-16	las dang po pa dang / smyos pa dang / sems 'khrugs pa dang / tshor ba dag gis nyen pa la ltung ba med do //	las dang po ba dang smyos ba dang sems khrugs ba dang tshor ba dag gis nyen ba la ltung ba med do 
BO_K01_D0003-4_H0003-4:305b-17	bde bar gshegs pa'i chos gos kyi tshad las gyur pa'i ltung byed de /	bde ba gshegs ba chos gos kyi tshad las gyur ba ltung byed de 
BO_K01_D0003-4_H0003-4:305b-18	dgu bcu pa rdzogs so //	dgu chu ba rdzogs so 
BO_K01_D0003-4_H0003-4:305b-19	ltung byed 'ba' zhig tu gyur pa rnams rdzogs so ////	ltung byed ba jig tu gyur ba rnams rdzogs so 
BO_K01_D0003-4_H0003-4:305b-20	'dul ba rnal par 'byed pa /	dul ba rnal ba byed ba 
BO_K01_D0003-4_H0003-4:305b-21	bam po brgyad cu pa /	bam po brgyad cu ba 
BO_K01_D0003-4_H0003-4:305b-22	sdom la / grong dang khyim gzhan nyid dang ni //	sdom la grong dang khyim gzhan nyid dang ni 
BO_K01_D0003-4_H0003-4:305b-23	bslab pa rnams dang dgon pa ni //	bslab ba rnams dang dgon ba ni 
BO_K01_D0003-4_H0003-4:305b-24	sangs rgyas phan pa gsungs pa yis //	sangs rgya phan ba gsungs ba yis 
BO_K01_D0003-4_H0003-4:305b-25	so sor bshags par bya bar gsungs //	so sor chags ba byed ba gsungs 
BO_K01_D0003-4_H0003-4:305b-26	sangs rgyas bcom ldan 'das 'od ma'i tshal /	sangs rgya joms ldan da d ma tshal 
BO_K01_D0003-4_H0003-4:305b-27	ka landa ka'i gnas na bzhugs so //	ka landa ka gnas na bzhugs so 
BO_K01_D0003-4_H0003-4:305b-28	rdo 'jog na khyim bdag phyug pa nor mang ba /	rdo jog na khyim bdag phyug ba nor mang ba 
BO_K01_D0003-4_H0003-4:305b-29	langs spyod che ba /	ldang spyod che ba 
BO_K01_D0003-4_H0003-4:306a-0	yongs su @306a *//	yongs su 
BO_K01_D0003-4_H0003-4:306a-1	bzung ba yangs shing rgya che ba /	bzung ba yangs shing rgya che ba 
BO_K01_D0003-4_H0003-4:306a-2	rnam thos kyi bu'i nor dang ldan pa /	rnam thos kyi bu nor dang ldan ba 
BO_K01_D0003-4_H0003-4:306a-3	rnam thos kyi bu la nor gyis 'gran pa zhig 'dug pa des rigs mnyam pa las chung ma blangs nas de de dang lhan cig rtse bar byed /	rnam thos kyi bu la nor gyis gran ba jig dug ba des rigs mnyam ba las chung ma blangs nas de de dang lhan cig rtse ba byed 
BO_K01_D0003-4_H0003-4:306a-4	dga' bar byed /	dga ba byed 
BO_K01_D0003-4_H0003-4:306a-5	dga' mgur spyod par byed do //	dga mgur spyod ba byed do 
BO_K01_D0003-4_H0003-4:306a-6	rtse bar byed /	rtse ba byed 
BO_K01_D0003-4_H0003-4:306a-7	dga' bar byed /	dga ba byed 
BO_K01_D0003-4_H0003-4:306a-8	dga' mgur spyod par byed pa de'i chung ma la dus gzhan zhig na sems can zhugs par gyur nas de zla ba brgyad dam dgu 'das te btsas pa las /	dga mgur spyod ba byed ba de chung ma la dus gzhan jig na sems can jug ba gyur nas de zla ba brgyad dam dgu da te btsas ba las 
BO_K01_D0003-4_H0003-4:306a-9	bu mo gzugs bzang ba /	bu mo gzugs bzang ba 
BO_K01_D0003-4_H0003-4:306a-10	blta na sdug pa /	lta na sdug ba 
BO_K01_D0003-4_H0003-4:306a-11	mdzes pa / mig autpa la 'dra ba /	mdzes ba mig autpa la dra ba 
BO_K01_D0003-4_H0003-4:306a-12	autpa la'i dri dang ldan pa /	autpa la dri dang ldan ba 
BO_K01_D0003-4_H0003-4:306a-13	autpa la'i ze 'bru'i mdog 'dra ba zhig byung ngo //	autpa la ze bru mdog dra ba jig byung ngo 
BO_K01_D0003-4_H0003-4:306a-14	de'i nye du dag 'dus shing lhags nas zhag bdun gsum nyi shu rtsa gcig tu btsas pa'i btsas ston rgya cher byas nas bu mo 'di'i ming cir gdags zhes de'i ming 'dogs par byed do //	de nye du dag du shing lhags nas zhag bdun gsum nyi shu rtsa gcig tu btsas ba btsas ston rgya cher byed nas bu mo di ming cir dogs zhes de ming dogs ba byed do 
BO_K01_D0003-4_H0003-4:306a-15	nye du dag gis smras pa /	nye du dag gis smras ba 
BO_K01_D0003-4_H0003-4:306a-16	gang gi phyir bu mo 'di mig autpa la 'dra la /	gang gi phyir bu mo di mig autpa la dra la 
BO_K01_D0003-4_H0003-4:306a-17	autpa la'i dri dang ldan pa /	autpa la dri dang ldan ba 
BO_K01_D0003-4_H0003-4:306a-18	autpa la'i ze 'bru'i mdog 'dra ba de'i phyir bu mo 'di'i ming /	autpa la ze bru mdog dra ba de phyir bu mo di ming 
BO_K01_D0003-4_H0003-4:306a-19	autpa la'i mdog ces bya bar gdags so //	autpa la mdog ces byed ba dogs so 
BO_K01_D0003-4_H0003-4:306a-20	zhes de'i ming autpa la'i mdog ces bya bar btags so //	zhes de ming autpa la mdog ces byed ba dogs so 
BO_K01_D0003-4_H0003-4:306a-21	de bsrings shing bskyed nas chen mor gyur to //	de bsrings shing skyed nas chen mor gyur to 
BO_K01_D0003-4_H0003-4:306a-22	de'i pha la bu med nas des bsam pa /	de pha la bu med nas des bsam ba 
BO_K01_D0003-4_H0003-4:306a-23	bdag gi bu mo 'di su la yang rigs kyi phyir yang mi sbyin /	bdag gi bu mo di su la yang rigs kyi phyir yang mi sbyin 
BO_K01_D0003-4_H0003-4:306a-24	nor gyi phyir yang mi sbyin /	nor gyi phyir yang mi sbyin 
BO_K01_D0003-4_H0003-4:306a-25	gzugs kyi phyir yang mi sbyin gyi /	gzugs kyi phyir yang mi sbyin gyi 
BO_K01_D0003-4_H0003-4:306b-0	'di ltar gang bdag gi khyim na @306b 'dug pa'i mag par 'dug pa de la bdag gis sbyin par bya'o //	di ltar gang bdag gi khyim na dug ba mag ba dug ba de la bdag gis sbyin ba byed 
BO_K01_D0003-4_H0003-4:306b-1	snyam mo // rdo 'jog na khyim bdag gzhan zhig 'dug pa des rigs mnyam pa las chung ma blangs nas de de dang lhan cig rtse bar byed /	snyam mo rdo jog na khyim bdag gzhan jig dug ba des rigs mnyam ba las chung ma blangs nas de de dang lhan cig rtse ba byed 
BO_K01_D0003-4_H0003-4:306b-2	dga' bar byed /	dga ba byed 
BO_K01_D0003-4_H0003-4:306b-3	dga' mgur spyod par byed do //	dga mgur spyod ba byed do 
BO_K01_D0003-4_H0003-4:306b-4	rtse bar byed /	rtse ba byed 
BO_K01_D0003-4_H0003-4:306b-5	dga' bar byed /	dga ba byed 
BO_K01_D0003-4_H0003-4:306b-6	dga' mgur spyod par byed pa de'i chung ma la dus gzhan zhig na sems can zhugs par gyur nas de zla ba brgyad dam; dgu 'das te btsas pa las khye'u zhig byung nas de yang rigs dang mthun pa'i ming btags nas de bsrings shing bskyed de chen por	dga mgur spyod ba byed ba de chung ma la dus gzhan jig na sems can jug ba gyur nas de zla ba brgyad dam; dgu da te btsas ba las khyeu jig byung nas de yang rigs dang mthun ba ming dogs nas de bsrings shing skyed de chen por 
BO_K01_D0003-4_H0003-4:306b-7	gyur to // dus gzhan zhig na /	gyur to dus gzhan jig na 
BO_K01_D0003-4_H0003-4:306b-8	de'i pha ma gnyis dus la bab nas /	de pha ma gnyis dus la bab nas 
BO_K01_D0003-4_H0003-4:306b-9	de phan tshun 'khyams pa na stes dbang gis khyim bdag de'i khyim du phyin pa dang / khyim bdag des smras pa /	de phan tshun khyam ba na stes dbang gis khyim bdag de khyim du phyin ba dang khyim bdag des smras ba 
BO_K01_D0003-4_H0003-4:306b-10	bu / khyod su'i //	bu khyod su 
