segmentnr	original	stemmed
BO_K02_D0008-6_H0009-6:132b-1	koo shi ka /	koo chi ka 
BO_K02_D0008-6_H0009-6:132b-2	de ji snyam du sems; rigs kyi bu'am rigs kyi bu mo de'i bsod nams de'i rgyus mang du 'phel lam /	de ji snyam du sems; rigs kyi bu rigs kyi bu mo de bsod nams de rgyus mang du phel lam 
BO_K02_D0008-6_H0009-6:132b-3	gsol pa / bcom ldan 'das /	gsol ba joms ldan da 
BO_K02_D0008-6_H0009-6:132b-4	mang ngo // bde bar gshegs pa /	mang ngo bde ba gshegs ba 
BO_K02_D0008-6_H0009-6:132b-5	mang ngo // bcom ldan 'das kyis bka' stsal pa /	mang ngo joms ldan da kyis bka stsal ba 
BO_K02_D0008-6_H0009-6:132b-6	koo shi ka /	koo chi ka 
BO_K02_D0008-6_H0009-6:132b-7	de bas kyang rigs kyi bu'am rigs kyi bu mo gang gis shes rab kyi pha rol tu phyin pa 'di don dang ldan /	de ba kyang rigs kyi bu rigs kyi bu mo gang gis shes rab kyi pha rol tu phyin ba di don dang ldan 
BO_K02_D0008-6_H0009-6:132b-8	yi ge dang ldan par gzhan la rgya cher brjod de bstan pa dang / bshad de bkrol zhing rnam par phye ste gsal ba dang / yang dag par bstan pa byas pa dang / 'di skad du tshur rigs kyi bu khyod kyis shes rab kyi pha rol tu phyin pa zungs shig /	yi ge dang ldan ba gzhan la rgya cher rjod de ston ba dang chad de grol zhing rnam ba byed ste gsal ba dang yang dag ba ston ba byed ba dang di skad du tshur rigs kyi bu khyod kyis shes rab kyi pha rol tu phyin ba zungs shig 
BO_K02_D0008-6_H0009-6:132b-9	kun chub par gyis shig /	kun chub ba gyis shig 
BO_K02_D0008-6_H0009-6:132b-10	chongs shig / lhogs shig /	chongs shig lhogs shig 
BO_K02_D0008-6_H0009-6:132b-11	tshul bzhin du yid la gyis shig /	tshul bzhin du yid la gyis shig 
BO_K02_D0008-6_H0009-6:132b-12	ji ltar bstan pa'i shes rab kyi pha rol tu phyin pa la nan tan du gyis shig /	ji ltar ston ba shes rab kyi pha rol tu phyin ba la nan tan du gyis shig 
BO_K02_D0008-6_H0009-6:132b-13	rigs kyi bu /	rigs kyi bu 
BO_K02_D0008-6_H0009-6:132b-14	khyod gang gi tshe shes rab kyi pha rol tu phyin pa ji ltar bstan pa la nan tan byed pa de'i tshe rigs kyi bu khyod shes rab kyi pha rol tu phyin pa la slob par 'gyur ro //	khyod gang gi tshe shes rab kyi pha rol tu phyin ba ji ltar ston ba la nan tan byed ba de tshe rigs kyi bu khyod shes rab kyi pha rol tu phyin ba la slob ba gyur ro 
BO_K02_D0008-6_H0009-6:132b-15	rigs kyi bu /	rigs kyi bu 
BO_K02_D0008-6_H0009-6:132b-16	khyod gang gi tshe shes rab kyi pha rol tu phyin pa la slob par gyur pa de'i tshe khyod kyis thams cad mkhyen pa nyid kyi chos rnams thob par 'gyur ro //	khyod gang gi tshe shes rab kyi pha rol tu phyin ba la slob ba gyur ba de tshe khyod kyis thams cad mkhyen ba nyid kyi chos rnams thob ba gyur ro 
BO_K02_D0008-6_H0009-6:133a-0	gang gi tshe khyod kyis thams cad mkhyen pa nyid kyi chos rnams thob par gyur @133a *//	gang gi tshe khyod kyis thams cad mkhyen ba nyid kyi chos rnams thob ba gyur 
BO_K02_D0008-6_H0009-6:133a-1	pa de'i tshe khyod kyi shes rab kyi pha rol tu phyin pa sgom ba de bas kyang yongs su rdzogs par 'gyur ro //	ba de tshe khyod kyi shes rab kyi pha rol tu phyin ba sgom ba de ba kyang yongs su rdzogs ba gyur ro 
BO_K02_D0008-6_H0009-6:133a-2	gang gi tshe khyod kyi shes rab kyi pha rol tu phyin pa sgom pa de bas kyang yongs su rdzogs par gyur pa de'i tshe khyod bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par 'tshang rgya'o //	gang gi tshe khyod kyi shes rab kyi pha rol tu phyin ba sgom ba de ba kyang yongs su rdzogs ba gyur ba de tshe khyod bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba tshang rgya 
BO_K02_D0008-6_H0009-6:133a-3	zhes bsgo na /	zhes sgo na 
BO_K02_D0008-6_H0009-6:133a-4	ches de'i bsod nams mang du 'phel lo //	ches de bsod nams mang du phel lo 
BO_K02_D0008-6_H0009-6:133a-5	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-6_H0009-6:133a-6	koo shi ka /	koo chi ka 
BO_K02_D0008-6_H0009-6:133a-7	'di las byung ba ni /	di las byung ba ni 
BO_K02_D0008-6_H0009-6:133a-8	sems dang po bskyed pa'i byang chub sems dpa' sems dpa' chen po rnams so //	sems dang po skyed ba byang chub sems dpa sems dpa chen po rnams so 
BO_K02_D0008-6_H0009-6:133a-9	koo shi ka /	koo chi ka 
BO_K02_D0008-6_H0009-6:133a-10	stong gnyis kyi 'jig rten gyi khams 'bring po'i sems can bla na med pa yang dag par rdzogs ba'i byang chub tu yang dag par bskul ba byas pa lta zhog gi /	stong gnyis kyi jig rten gyi khams bring po sems can bla na med ba yang dag ba rdzogs ba byang chub tu yang dag ba skul ba byed ba lta zhog gi 
BO_K02_D0008-6_H0009-6:133a-11	koo shi ka /	koo chi ka 
BO_K02_D0008-6_H0009-6:133a-12	stong gsum gyi stong chen po'i 'jig rten gyi khams kyi sems can ji snyed pa de dag rigs kyi bu'am rigs kyi bu mo la la zhig gis bla na med pa yang dag par rdzogs pa'i byang chub tu yang dag par bskul ba byas na /	stong gsum gyi stong chen po jig rten gyi khams kyi sems can ji snyed ba de dag rigs kyi bu rigs kyi bu mo la la jig gis bla na med ba yang dag ba rdzogs ba byang chub tu yang dag ba skul ba byed na 
BO_K02_D0008-6_H0009-6:133a-13	koo shi ka /	koo chi ka 
BO_K02_D0008-6_H0009-6:133a-14	de ji snyam du sems /	de ji snyam du sems 
BO_K02_D0008-6_H0009-6:133a-15	rigs kyi bu'am rigs kyi bu mo de'i bsod nams de'i rgyus mang du 'phel lam /	rigs kyi bu rigs kyi bu mo de bsod nams de rgyus mang du phel lam 
BO_K02_D0008-6_H0009-6:133a-16	gsol pa / bcom ldan 'das /	gsol ba joms ldan da 
BO_K02_D0008-6_H0009-6:133a-17	mang ngo // bde bar gshegs pa; mang ngo //	mang ngo bde ba gshegs pa; mang ngo 
BO_K02_D0008-6_H0009-6:133a-18	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K02_D0008-6_H0009-6:133a-19	koo shi ka /	koo chi ka 
BO_K02_D0008-6_H0009-6:133a-20	de bas kyang rigs kyi bu'am rigs kyi bu mo gang gis shes rab kyi pha rol tu phyin pa 'di don dang ldan /	de ba kyang rigs kyi bu rigs kyi bu mo gang gis shes rab kyi pha rol tu phyin ba di don dang ldan 
BO_K02_D0008-6_H0009-6:133b-0	yi @133b ge dang ldan par gzhan la rgya cher brjod de bstan pa dang / bshad de bkrol zhing rnam par phye ste gsal ba dang / yang dag par bstan pa byas pa dang / 'di skad du tshur rigs kyi bu khyod kyis shes rab kyi pha rol tu phyin pa zungs shig /	yi ge dang ldan ba gzhan la rgya cher rjod de ston ba dang chad de grol zhing rnam ba byed ste gsal ba dang yang dag ba ston ba byed ba dang di skad du tshur rigs kyi bu khyod kyis shes rab kyi pha rol tu phyin ba zungs shig 
BO_K02_D0008-6_H0009-6:133b-1	kun chub par gyis shig /	kun chub ba gyis shig 
BO_K02_D0008-6_H0009-6:133b-2	chongs shig / lhogs shig /	chongs shig lhogs shig 
BO_K02_D0008-6_H0009-6:133b-3	tshul bzhin du yid la gyis shig /	tshul bzhin du yid la gyis shig 
BO_K02_D0008-6_H0009-6:133b-4	ji ltar bstan pa'i shes rab kyi pha rol tu phyin pa la nan tan du gyis shig /	ji ltar ston ba shes rab kyi pha rol tu phyin ba la nan tan du gyis shig 
BO_K02_D0008-6_H0009-6:133b-5	rigs kyi bu /	rigs kyi bu 
BO_K02_D0008-6_H0009-6:133b-6	khyod gang gi tshe shes rab kyi pha rol tu phyin pa ji ltar bstan pa la nan tan byed ba de'i tshe rigs kyi bu /	khyod gang gi tshe shes rab kyi pha rol tu phyin ba ji ltar ston ba la nan tan byed ba de tshe rigs kyi bu 
BO_K02_D0008-6_H0009-6:133b-7	khyod shes rab kyi pha rol tu phyin pa la slob par 'gyur ro //	khyod shes rab kyi pha rol tu phyin ba la slob ba gyur ro 
BO_K02_D0008-6_H0009-6:133b-8	rigs kyi bu /	rigs kyi bu 
BO_K02_D0008-6_H0009-6:133b-9	khyod gang gi tshe shes rab kyi pha rol tu phyin pa la slob par gyur pa de'i tshe khyod kyis thams cad mkhyen pa nyid kyi chos rnams thob par 'gyur ro //	khyod gang gi tshe shes rab kyi pha rol tu phyin ba la slob ba gyur ba de tshe khyod kyis thams cad mkhyen ba nyid kyi chos rnams thob ba gyur ro 
BO_K02_D0008-6_H0009-6:133b-10	gang gi tshe khyod kyis thams cad mkhyen pa nyid kyi chos rnams thob par gyur pa de'i tshe khyod kyi shes rab kyi pha rol tu phyin pa sgom pa de bas kyang yongs su rdzogs par 'gyur ro //	gang gi tshe khyod kyis thams cad mkhyen ba nyid kyi chos rnams thob ba gyur ba de tshe khyod kyi shes rab kyi pha rol tu phyin ba sgom ba de ba kyang yongs su rdzogs ba gyur ro 
BO_K02_D0008-6_H0009-6:133b-11	gang gi tshe khyod kyi shes rab kyi pha rol tu phyin pa sgom pa de bas kyang yongs su rdzogs par gyur pa de'i tshe khyod bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par 'tshang rgya'o //	gang gi tshe khyod kyi shes rab kyi pha rol tu phyin ba sgom ba de ba kyang yongs su rdzogs ba gyur ba de tshe khyod bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba tshang rgya 
BO_K02_D0008-6_H0009-6:133b-12	zhes bsgo na /	zhes sgo na 
BO_K02_D0008-6_H0009-6:133b-13	ches de'i bsod nams mang du 'phel lo //	ches de bsod nams mang du phel lo 
BO_K02_D0008-6_H0009-6:133b-14	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-6_H0009-6:133b-15	koo shi ka /	koo chi ka 
BO_K02_D0008-6_H0009-6:133b-16	'di las byung ba ni /	di las byung ba ni 
BO_K02_D0008-6_H0009-6:134a-0	sems dang po bskyed pa'i byang chub sems dpa' @134a *//	sems dang po skyed ba byang chub sems dpa 
BO_K02_D0008-6_H0009-6:134a-1	chen po rnams so //	chen po rnams so 
BO_K02_D0008-6_H0009-6:134a-2	koo shi ka /	koo chi ka 
BO_K02_D0008-6_H0009-6:134a-3	stong gsum gyi stong chen po'i 'jig rten gyi khams kyi sems can bla na med pa yang dag par rdzogs pa'i byang chub tu yang dag par bskul ba byas pa lta zhog gi /	stong gsum gyi stong chen po jig rten gyi khams kyi sems can bla na med ba yang dag ba rdzogs ba byang chub tu yang dag ba skul ba byed ba lta zhog gi 
BO_K02_D0008-6_H0009-6:134a-4	koo shi ka /	koo chi ka 
BO_K02_D0008-6_H0009-6:134a-5	phyogs bcu'i phyogs re re zhing gangg'a'i klung gi bye ma snyed kyi 'jig rten gyi khams kyi sems can ji snyed pa de dag rigs kyi bu'am rigs kyi bu mo la la zhig gis bla na med pa yang dag par rdzogs pa'i byang chub tu yang dag par	phyogs chu phyogs re re zhing gangga klung gi bye ma snyed kyi jig rten gyi khams kyi sems can ji snyed ba de dag rigs kyi bu rigs kyi bu mo la la jig gis bla na med ba yang dag ba rdzogs ba byang chub tu yang dag ba 
BO_K02_D0008-6_H0009-6:134a-6	bskul ba byas na /	skul ba byed na 
BO_K02_D0008-6_H0009-6:134a-7	koo shi ka /	koo chi ka 
BO_K02_D0008-6_H0009-6:134a-8	de ji snyam du sems /	de ji snyam du sems 
BO_K02_D0008-6_H0009-6:134a-9	rigs kyi bu'am rigs kyi bu mo de'i bsod nams de'i rgyus mang du 'phel lam /	rigs kyi bu rigs kyi bu mo de bsod nams de rgyus mang du phel lam 
BO_K02_D0008-6_H0009-6:134a-10	gsol pa / bcom ldan 'das /	gsol ba joms ldan da 
BO_K02_D0008-6_H0009-6:134a-11	mang ngo // bde bar gshegs pa /	mang ngo bde ba gshegs ba 
BO_K02_D0008-6_H0009-6:134a-12	mang ngo // bcom ldan 'das kyis bka' stsal pa /	mang ngo joms ldan da kyis bka stsal ba 
BO_K02_D0008-6_H0009-6:134a-13	koo shi ka /	koo chi ka 
BO_K02_D0008-6_H0009-6:134a-14	de bas kyang rigs kyi bu'am rigs kyi bu mo gang gis shes rab kyi pha rol tu phyin pa 'di don dang ldan /	de ba kyang rigs kyi bu rigs kyi bu mo gang gis shes rab kyi pha rol tu phyin ba di don dang ldan 
BO_K02_D0008-6_H0009-6:134a-15	yi ge dang ldan par gzhan la rgya cher brjod de bstan pa dang / bshad de bkrol zhing rnam par phye ste gsal ba dang / yang dag par bstan pa byas pa dang / 'di skad du tshur rigs kyi bu khyod kyis shes rab kyi pha rol tu phyin pa zungs shig /	yi ge dang ldan ba gzhan la rgya cher rjod de ston ba dang chad de grol zhing rnam ba byed ste gsal ba dang yang dag ba ston ba byed ba dang di skad du tshur rigs kyi bu khyod kyis shes rab kyi pha rol tu phyin ba zungs shig 
BO_K02_D0008-6_H0009-6:134a-16	kun chub par gyis shig /	kun chub ba gyis shig 
BO_K02_D0008-6_H0009-6:134a-17	chongs shig / lhogs shig /	chongs shig lhogs shig 
BO_K02_D0008-6_H0009-6:134a-18	tshul bzhin du yid la gyis shig /	tshul bzhin du yid la gyis shig 
BO_K02_D0008-6_H0009-6:134a-19	ji ltar bstan pa'i shes rab kyi pha rol tu phyin pa la nan tan du gyis shig /	ji ltar ston ba shes rab kyi pha rol tu phyin ba la nan tan du gyis shig 
BO_K02_D0008-6_H0009-6:134a-20	rigs kyi bu /	rigs kyi bu 
BO_K02_D0008-6_H0009-6:134b-0	khyod @134b gang gi tshe shes rab kyi pha rol tu phyin pa ji ltar bstan pa la nan tan byed pa de'i tshe rigs kyi bu /	khyod gang gi tshe shes rab kyi pha rol tu phyin ba ji ltar ston ba la nan tan byed ba de tshe rigs kyi bu 
BO_K02_D0008-6_H0009-6:134b-1	khyod shes rab kyi pha rol tu phyin pa la slob par 'gyur ro //	khyod shes rab kyi pha rol tu phyin ba la slob ba gyur ro 
BO_K02_D0008-6_H0009-6:134b-2	rigs kyi bu /	rigs kyi bu 
BO_K02_D0008-6_H0009-6:134b-3	khyod gang gi tshe shes rab kyi pha rol tu phyin pa la slob par gyur pa de'i tshe khyod kyis thams cad mkhyen pa nyid kyi chos rnams thob par 'gyur ro //	khyod gang gi tshe shes rab kyi pha rol tu phyin ba la slob ba gyur ba de tshe khyod kyis thams cad mkhyen ba nyid kyi chos rnams thob ba gyur ro 
BO_K02_D0008-6_H0009-6:134b-4	gang gi che khyod kyis thams cad mkhyen pa nyid kyi chos rnams thob par gyur pa de'i tshe khyod kyi shes rab kyi pha rol tu phyin pa sgom pa de bas kyang yongs su rdzogs par 'gyur ro //	gang gi che khyod kyis thams cad mkhyen ba nyid kyi chos rnams thob ba gyur ba de tshe khyod kyi shes rab kyi pha rol tu phyin ba sgom ba de ba kyang yongs su rdzogs ba gyur ro 
BO_K02_D0008-6_H0009-6:134b-5	gang gi tshe khyod kyi shes rab kyi pha rol tu phyin pa bsgom pa de bas kyang yongs su rdzogs par gyur pa de'i tshe khyod bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par 'tshang rgya'o //	gang gi tshe khyod kyi shes rab kyi pha rol tu phyin ba bsgom ba de ba kyang yongs su rdzogs ba gyur ba de tshe khyod bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba tshang rgya 
BO_K02_D0008-6_H0009-6:134b-6	zhes bsgo na /	zhes sgo na 
BO_K02_D0008-6_H0009-6:134b-7	ches de'i bsod nams mang du 'phel lo; ;de ci'i phyir zhe na /	ches de bsod nams mang du phel lo; ;de ci phyir zhe na 
BO_K02_D0008-6_H0009-6:134b-8	koo shi ka /	koo chi ka 
BO_K02_D0008-6_H0009-6:134b-9	'di las byung ba ni /	di las byung ba ni 
BO_K02_D0008-6_H0009-6:134b-10	sems dang po bskyed pa'i byang chub sems dpa' sems dpa' chen po rnams so //	sems dang po skyed ba byang chub sems dpa sems dpa chen po rnams so 
BO_K02_D0008-6_H0009-6:134b-11	koo shi ka /	koo chi ka 
BO_K02_D0008-6_H0009-6:134b-12	gzhan yang dzambu gling gi sems can ji snyed pa de dag rigs kyi bu'am rigs kyi bu mo la la zhig gis phyir mi ldog pa'i sa la bkod na /	gzhan yang dzambu gling gi sems can ji snyed ba de dag rigs kyi bu rigs kyi bu mo la la jig gis phyir mi ldog ba sa la bkod na 
BO_K02_D0008-6_H0009-6:134b-13	koo shi ka /	koo chi ka 
BO_K02_D0008-6_H0009-6:134b-14	de ji snyam du sems /	de ji snyam du sems 
BO_K02_D0008-6_H0009-6:134b-15	rigs kyi bu'am rigs kyi bu mo de'i bsod nams de'i rgyus mang du 'phel lam /	rigs kyi bu rigs kyi bu mo de bsod nams de rgyus mang du phel lam 
BO_K02_D0008-6_H0009-6:134b-16	gsol pa / bcom ldan 'das /	gsol ba joms ldan da 
BO_K02_D0008-6_H0009-6:134b-17	mang ngo // bde bar gshegs pa /	mang ngo bde ba gshegs ba 
BO_K02_D0008-6_H0009-6:134b-18	mang ngo // bcom ldan 'das kyis bka' stsal pa /	mang ngo joms ldan da kyis bka stsal ba 
BO_K02_D0008-6_H0009-6:134b-19	koo shi ka /	koo chi ka 
BO_K02_D0008-6_H0009-6:135a-0	de bas kyang rigs @135a *//	de ba kyang rigs 
BO_K02_D0008-6_H0009-6:135a-1	kyi bu'am rigs kyi bu mo gang gis shes rab kyi pha rol tu phyin pa 'di don dang ldan /	kyi bu rigs kyi bu mo gang gis shes rab kyi pha rol tu phyin ba di don dang ldan 
BO_K02_D0008-6_H0009-6:135a-2	yi ge dang ldan par gzhan la rgya cher brjod de bstan pa dang / bshad de bkrol zhing rnam par phye ste gsal ba dang / yang dag par bstan pa byas pa dang / 'di skad du tshur rigs kyi bu khyod kyis shes rab kyi pha rol tu phyin pa zungs shig /	yi ge dang ldan ba gzhan la rgya cher rjod de ston ba dang chad de grol zhing rnam ba byed ste gsal ba dang yang dag ba ston ba byed ba dang di skad du tshur rigs kyi bu khyod kyis shes rab kyi pha rol tu phyin ba zungs shig 
BO_K02_D0008-6_H0009-6:135a-3	kun chub par gyis shig /	kun chub ba gyis shig 
BO_K02_D0008-6_H0009-6:135a-4	chongs shig / lhogs shig /	chongs shig lhogs shig 
BO_K02_D0008-6_H0009-6:135a-5	tshul bzhin du yid la gyis shig /	tshul bzhin du yid la gyis shig 
BO_K02_D0008-6_H0009-6:135a-6	ji ltar bstan pa'i shes rab kyi pha rol tu phyin pa la nan tan tu gyis shig /	ji ltar ston ba shes rab kyi pha rol tu phyin ba la nan tan tu gyis shig 
BO_K02_D0008-6_H0009-6:135a-7	rigs kyi bu /	rigs kyi bu 
BO_K02_D0008-6_H0009-6:135a-8	khyod gang gi tshe ji ltar bstan pa'i shes rab kyi pha rol tu phyin pa la nan tan byed pa de'i tshe rigs kyi bu /	khyod gang gi tshe ji ltar ston ba shes rab kyi pha rol tu phyin ba la nan tan byed ba de tshe rigs kyi bu 
BO_K02_D0008-6_H0009-6:135a-9	khyod shes rab kyi pha rol tu phyin pa la slob par 'gyur ro //	khyod shes rab kyi pha rol tu phyin ba la slob ba gyur ro 
BO_K02_D0008-6_H0009-6:135a-10	rigs kyi bu /	rigs kyi bu 
BO_K02_D0008-6_H0009-6:135a-11	khyod gang gi tshe shes rab kyi pha rol tu phyin pa la slob par gyur pa de'i tshe khyod kyis thams cad mkhyen pa nyid kyi chos rnams thob par 'gyur ro //	khyod gang gi tshe shes rab kyi pha rol tu phyin ba la slob ba gyur ba de tshe khyod kyis thams cad mkhyen ba nyid kyi chos rnams thob ba gyur ro 
BO_K02_D0008-6_H0009-6:135a-12	gang gi tshe khyod kyis thams cad mkhyen pa nyid kyi chos rnams thob par gyur pa de'i tshe khyod kyi shes rab kyi pha rol tu phyin pa sgom pa de bas kyang yongs su rdzogs par 'gyur ro //	gang gi tshe khyod kyis thams cad mkhyen ba nyid kyi chos rnams thob ba gyur ba de tshe khyod kyi shes rab kyi pha rol tu phyin ba sgom ba de ba kyang yongs su rdzogs ba gyur ro 
BO_K02_D0008-6_H0009-6:135a-13	gang gi tshe khyod kyi shes rab kyi pha rol tu phyin pa sgom pa de bas kyang yongs su rdzogs par gyur pa de'i tshe khyod bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par 'tshang rgya'o //	gang gi tshe khyod kyi shes rab kyi pha rol tu phyin ba sgom ba de ba kyang yongs su rdzogs ba gyur ba de tshe khyod bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba tshang rgya 
BO_K02_D0008-6_H0009-6:135a-14	zhes bsgo na /	zhes sgo na 
BO_K02_D0008-6_H0009-6:135b-0	ches de'i bsod nams mang @135b du 'phel lo //	ches de bsod nams mang du phel lo 
BO_K02_D0008-6_H0009-6:135b-1	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-6_H0009-6:135b-2	koo shi ka /	koo chi ka 
BO_K02_D0008-6_H0009-6:135b-3	'di las byung ba ni /	di las byung ba ni 
BO_K02_D0008-6_H0009-6:135b-4	byang chub sems dpa' sems dpa' chen po rnams kyi phyir mi ldog pa'i sa'o //	byang chub sems dpa sems dpa chen po rnams kyi phyir mi ldog ba sa 
BO_K02_D0008-6_H0009-6:135b-5	koo shi ka /	koo chi ka 
BO_K02_D0008-6_H0009-6:135b-6	dzambu gling gi sems can rnams phyir mi ldog pa'i sa la bkod pa lta zhog gi /	dzambu gling gi sems can rnams phyir mi ldog ba sa la bkod ba lta zhog gi 
BO_K02_D0008-6_H0009-6:135b-7	gling chen po pa bzhi'i 'jig rten gyi khams kyi sems can ji snyed pa de dag rigs kyi bu'am rigs kyi bu mo la la zhig gis phyir mi ldog pa'i sa la bkod na /	gling chen po ba bzhi jig rten gyi khams kyi sems can ji snyed ba de dag rigs kyi bu rigs kyi bu mo la la jig gis phyir mi ldog ba sa la bkod na 
BO_K02_D0008-6_H0009-6:135b-8	koo shi ka /	koo chi ka 
BO_K02_D0008-6_H0009-6:135b-9	de ji snyam du sems /	de ji snyam du sems 
BO_K02_D0008-6_H0009-6:135b-10	rigs kyi bu'am rigs kyi bu mo de'i bsod nams de'i rgyus mang du 'phel lam /	rigs kyi bu rigs kyi bu mo de bsod nams de rgyus mang du phel lam 
BO_K02_D0008-6_H0009-6:135b-11	gsol pa / bcom ldan 'das /	gsol ba joms ldan da 
BO_K02_D0008-6_H0009-6:135b-12	mang ngo // bde bar gshegs pa /	mang ngo bde ba gshegs ba 
BO_K02_D0008-6_H0009-6:135b-13	mang ngo // bcom ldan 'das kyis bka' stsal pa /	mang ngo joms ldan da kyis bka stsal ba 
BO_K02_D0008-6_H0009-6:135b-14	koo shi ka /	koo chi ka 
BO_K02_D0008-6_H0009-6:135b-15	de bas kyang rigs kyi bu'am rigs kyi bu mo gang gis shes rab kyi pha rol tu phyin pa 'di don dang ldan /	de ba kyang rigs kyi bu rigs kyi bu mo gang gis shes rab kyi pha rol tu phyin ba di don dang ldan 
BO_K02_D0008-6_H0009-6:135b-16	yi ge dang ldan par gzhan la rgya cher brjod de bstan pa dang / bshad de bkrol zhing rnam par phye ste gsal ba dang / yang dag par bstan pa byas pa dang / 'di skad du tshur rigs kyi bu khyod kyis shes rab kyi pha rol tu phyin pa zungs shig /	yi ge dang ldan ba gzhan la rgya cher rjod de ston ba dang chad de grol zhing rnam ba byed ste gsal ba dang yang dag ba ston ba byed ba dang di skad du tshur rigs kyi bu khyod kyis shes rab kyi pha rol tu phyin ba zungs shig 
BO_K02_D0008-6_H0009-6:135b-17	kun chub par gyis shig /	kun chub ba gyis shig 
BO_K02_D0008-6_H0009-6:135b-18	chongs shig / lhogs shig /	chongs shig lhogs shig 
BO_K02_D0008-6_H0009-6:135b-19	tshul bzhin du yid la gyis shig /	tshul bzhin du yid la gyis shig 
BO_K02_D0008-6_H0009-6:135b-20	ji ltar bstan pa'i shes rab kyi pha rol tu phyin pa la nan tan du gyis shig /	ji ltar ston ba shes rab kyi pha rol tu phyin ba la nan tan du gyis shig 
BO_K02_D0008-6_H0009-6:135b-21	rigs kyi bu /	rigs kyi bu 
BO_K02_D0008-6_H0009-6:136a-0	khyod gang gi tshe shes rab kyi pha rol tu phyin pa ji ltar bstan pa la nan tan byed pa de'i tshe rigs kyi bu khyod shes rab kyi pha rol tu phyin pa la @136a *//	khyod gang gi tshe shes rab kyi pha rol tu phyin ba ji ltar ston ba la nan tan byed ba de tshe rigs kyi bu khyod shes rab kyi pha rol tu phyin ba la 
BO_K02_D0008-6_H0009-6:136a-1	slob par 'gyur ro //	slob ba gyur ro 
BO_K02_D0008-6_H0009-6:136a-2	rigs kyi bu /	rigs kyi bu 
BO_K02_D0008-6_H0009-6:136a-3	khyod gang gi tshe shes rab kyi pha rol tu phyin pa la slob par gyur pa de'i tshe khyod kyis thams cad mkhyen pa nyid kyi chos rnams thob par 'gyur ro //	khyod gang gi tshe shes rab kyi pha rol tu phyin ba la slob ba gyur ba de tshe khyod kyis thams cad mkhyen ba nyid kyi chos rnams thob ba gyur ro 
BO_K02_D0008-6_H0009-6:136a-4	gang gi tshe khyod kyis thams cad mkhyen pa nyid kyi chos rnams thob par gyur pa de'i tshe khyod kyi shes rab kyi pha rol tu phyin pa sgom pa de bas kyang yongs su rdzogs par 'gyur ro //	gang gi tshe khyod kyis thams cad mkhyen ba nyid kyi chos rnams thob ba gyur ba de tshe khyod kyi shes rab kyi pha rol tu phyin ba sgom ba de ba kyang yongs su rdzogs ba gyur ro 
BO_K02_D0008-6_H0009-6:136a-5	gang gi tshe khyod kyi shes rab kyi pha rol tu phyin pa sgom pa de bas kyang yongs su rdzogs par gyur pa de'i tshe khyod bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par 'tshang rgya'o //	gang gi tshe khyod kyi shes rab kyi pha rol tu phyin ba sgom ba de ba kyang yongs su rdzogs ba gyur ba de tshe khyod bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba tshang rgya 
BO_K02_D0008-6_H0009-6:136a-6	zhes bsgo na /	zhes sgo na 
BO_K02_D0008-6_H0009-6:136a-7	ches de'i bsod nams mang du 'phel lo //	ches de bsod nams mang du phel lo 
BO_K02_D0008-6_H0009-6:136a-8	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-6_H0009-6:136a-9	koo shi ka /	koo chi ka 
BO_K02_D0008-6_H0009-6:136a-10	'di las byung ba ni /	di las byung ba ni 
BO_K02_D0008-6_H0009-6:136a-11	byang chub sems dpa' sems dpa' chen po rnams kyi phyir mi ldog pa'i sa'o //	byang chub sems dpa sems dpa chen po rnams kyi phyir mi ldog ba sa 
BO_K02_D0008-6_H0009-6:136a-12	koo shi ka /	koo chi ka 
BO_K02_D0008-6_H0009-6:136a-13	gling chen po pa bzhi'i 'jig rten gyi khams kyi sems can rnams phyir mi ldog pa'i sa la bkod pa lta zhog gi /	gling chen po ba bzhi jig rten gyi khams kyi sems can rnams phyir mi ldog ba sa la bkod ba lta zhog gi 
BO_K02_D0008-6_H0009-6:136a-14	koo shi ka /	koo chi ka 
BO_K02_D0008-6_H0009-6:136a-15	stong gi 'jig rten gyi khams byur bu'i sems can ji snyed pa de dag rigs kyi bu'am rigs kyi bu mo la la zhig gis phyir mi ldog pa'i sa la bkod na /	stong gi jig rten gyi khams byur bu sems can ji snyed ba de dag rigs kyi bu rigs kyi bu mo la la jig gis phyir mi ldog ba sa la bkod na 
