segmentnr	original	stemmed
BO_K12_D0746-2_H0691-2:241a-14	rdo rje rdzogs par khru gang srid //	rdo rje rdzogs ba khru gang srid 
BO_K12_D0746-2_H0691-2:241a-15	rtse gsum yongs su dag pa'i mchog /	rtse gsum yongs su dag ba mchog 
BO_K12_D0746-2_H0691-2:241a-16	yang na rtse drug dam pa ni; ;de kun gyis ni bri bar bya //	yang na rtse drug dam ba ni; ;de kun gyis ni bri ba byed 
BO_K12_D0746-2_H0691-2:241a-17	sus mchod rdo rje rig sngags kyis //	sus mchod rdo rje rig sngags kyis 
BO_K12_D0746-2_H0691-2:241a-18	rdo rje de ni spyan yang drang //	rdo rje de ni spyan yang dren 
BO_K12_D0746-2_H0691-2:241a-19	me tog dam pa ma nyams pa //	me tog dam ba ma nyams ba 
BO_K12_D0746-2_H0691-2:241a-20	lag pa g-yon thogs legs par mchod //	lag ba g-yon thogs legs ba mchod 
BO_K12_D0746-2_H0691-2:241a-21	lag na bdug thogs pus mo btsugs //	lag na bdug thogs pus mo btsugs 
BO_K12_D0746-2_H0691-2:241a-22	des ni rig sngags 'di yang bzlas //	des ni rig sngags di yang bzlas 
BO_K12_D0746-2_H0691-2:241a-23	na mo rem rem gr'am gr'am/	na mo rem rem gr 
BO_K12_D0746-2_H0691-2:241a-24	tsi ri ni bi nam/	tsi ri ni bi 
BO_K12_D0746-2_H0691-2:241a-25	tra pa ru ni /	tra ba ru ni 
BO_K12_D0746-2_H0691-2:241a-26	badzr'a sa ma ya /	badzra sa ma ya 
BO_K12_D0746-2_H0691-2:241a-27	tu bi ta ye badzra pa ni ma h'a b'a h'a y'a sv'ah'a /	tu bi ta ye badzra ba ni ma ha ba ha ya svaha 
BO_K12_D0746-2_H0691-2:241a-28	bris pa de ni lag g-yon thogs //	bri ba de ni lag g-yon thogs 
BO_K12_D0746-2_H0691-2:241a-29	mchod gnas kyang ni mchod par bya //	mchod gnas kyang ni mchod ba byed 
BO_K12_D0746-2_H0691-2:241a-30	bya ba zin nas slar gtang phyir //	byed ba zin nas slar gtong phyir 
BO_K12_D0746-2_H0691-2:241b-0	mchod gnas slar ni @241b gtang bar bya //	mchod gnas slar ni gtong ba byed 
BO_K12_D0746-2_H0691-2:241b-1	gtum po dang / rtse mo can gyi sgrub pa rdzogs so ////	thum po dang rtse mo can gyi sgrub ba rdzogs so 
BO_K12_D0746-2_H0691-2:241b-2	'gro lding gi snying po bshad par bya ste /	gro lding gi snying po chad ba byed ste 
BO_K12_D0746-2_H0691-2:241b-3	gleng gzhi ni /	gleng gzhi ni 
BO_K12_D0746-2_H0691-2:241b-4	mnyan du yod pa'o //	nyan du yod ba 
BO_K12_D0746-2_H0691-2:241b-5	de nas gnod sbyin gyi sde'i bdag po lag na rdo rje bcom ldan 'das gang na ba der song ste bla gos phrag pa gcig tu gzar nas dul ba mchog gis gnas shing bcom ldan 'das kyi spyan sngar 'dug ste pus mo g-yas pa'i lha nga sa la	de nas gnod sbyin gyi sde bdag po lag na rdo rje joms ldan da gang na ba der gro ste bla gos phrag ba gcig tu gzar nas dul ba mchog gis gnas shing joms ldan da kyi spyan sngar dug ste pus mo g-yas ba lha nga sa la 
BO_K12_D0746-2_H0691-2:241b-6	btsugs nas mgo bo btud cing thal mo rab tu sbyar te bcom ldan 'das la 'di skad ces gsol to //	btsugs nas mgo bo dud cing thal mo rab tu sbyor te joms ldan da la di skad ces gsol to 
BO_K12_D0746-2_H0691-2:241b-7	bcom ldan 'das /	joms ldan da 
BO_K12_D0746-2_H0691-2:241b-8	bdag gis skye bo mang po la sman pa dang / skye bo mang po la bde ba'i slad du bdag nyid kyi snying po 'jig rten dag la bshad lags so //	bdag gis skye bo mang po la sman ba dang skye bo mang po la bde ba slad du bdag nyid kyi snying po jig rten dag la chad lags so 
BO_K12_D0746-2_H0691-2:241b-9	bdag gi snying po ni /	bdag gi snying po ni 
BO_K12_D0746-2_H0691-2:241b-10	'di lags te /	di lags te 
BO_K12_D0746-2_H0691-2:241b-11	bcom ldan 'das /	joms ldan da 
BO_K12_D0746-2_H0691-2:241b-12	gang gis bdag nyid kyi snying po 'dis bdag bkug na de'i thad du bdag myur du 'chi bar 'tshal lo //	gang gis bdag nyid kyi snying po dis bdag gugs na de thad du bdag myur du chi ba tshal lo 
BO_K12_D0746-2_H0691-2:241b-13	bcom ldan 'das; ci ste bdag nyid kyi snying po 'dis bdag bkug pa las ma mchis na /	joms ldan das; ci ste bdag nyid kyi snying po dis bdag gugs ba las ma mchis na 
BO_K12_D0746-2_H0691-2:241b-14	'jig rten pa la dgra bcom pa gsod pa'am /	jig rten ba la dgra joms ba gsod ba 
BO_K12_D0746-2_H0691-2:241b-15	dge 'dun gyi dbyen bgyid pa gang lags pa de dag gi skye gnas su mchi bar 'gyur ro //	dge dun gyi dbyen bgyid ba gang lags ba de dag gi skye gnas su mchi ba gyur ro 
BO_K12_D0746-2_H0691-2:241b-16	bcom ldan 'das /	joms ldan da 
BO_K12_D0746-2_H0691-2:241b-17	de bas na /	de ba na 
BO_K12_D0746-2_H0691-2:242a-0	zhag gcig smyung bar bgyis pas bdag bkug na de las bcom ldan @242a *//	zhag gcig smyung ba bgyid ba bdag gugs na de las joms ldan 
BO_K12_D0746-2_H0691-2:242a-1	'das kyis slar gtang bar gsol /	da kyis slar gtong ba gsol 
BO_K12_D0746-2_H0691-2:242a-2	de skad ces gsol nas bcom ldan 'das yid tsam 'dzum pa mjad de lag na rdo rje la 'di skad ces bka' stsal to //	de skad ces gsol nas joms ldan da yid tsam dzum ba mjad de lag na rdo rje la di skad ces bka stsal to 
BO_K12_D0746-2_H0691-2:242a-3	lag na rdo rje /	lag na rdo rje 
BO_K12_D0746-2_H0691-2:242a-4	legs so legs so //	legs so legs so 
BO_K12_D0746-2_H0691-2:242a-5	khyod kyis 'jig rten dag la khas blangs pas /	khyod kyis jig rten dag la khas blangs ba 
BO_K12_D0746-2_H0691-2:242a-6	khyod la nga mnyes kyi /	khyod la nga mnyes kyi 
BO_K12_D0746-2_H0691-2:242a-7	gnod sbyin gyi sde'i bdag po lag na rdo rje khyod song la dad pa dang ldan pa yi chad par ma byed cig /	gnod sbyin gyi sde bdag po lag na rdo rje khyod gro la dad ba dang ldan ba yi chad ba ma byed cig 
BO_K12_D0746-2_H0691-2:242a-8	de lta mod kyi /	de lta mod kyi 
BO_K12_D0746-2_H0691-2:242a-9	nga yang khyod kyi snying po nyan par ni /	nga yang khyod kyi snying po nyan ba ni 
BO_K12_D0746-2_H0691-2:242a-10	'dod do // de skad ces bka' stsal nas gnod sbyin gyi sde'i bdag po chen po lag na rdo rjes gdong cung zad tsam phab nas 'dzem bzhin du bcom ldan 'das la 'di skad ces gsol to //	dod do de skad ces bka stsal nas gnod sbyin gyi sde bdag po chen po lag na rdo rjes gdong cung zad tsam bebs nas dzem bzhin du joms ldan da la di skad ces gsol to 
BO_K12_D0746-2_H0691-2:242a-11	bcom ldan 'das bdag la gsan du gsol /	joms ldan da bdag la gsan du gsol 
BO_K12_D0746-2_H0691-2:242a-12	tadya th'a / ae hi sti ra badzra /	tadya tha ae hi sti ra badzra 
BO_K12_D0746-2_H0691-2:242a-13	ae hi su sti ra badzra /	ae hi su sti ra badzra 
BO_K12_D0746-2_H0691-2:242a-14	ae hi ma tu badzra /	ae hi ma tu badzra 
BO_K12_D0746-2_H0691-2:242a-15	aa pra ti ha ta badzra /	aa pra ti ha ta badzra 
BO_K12_D0746-2_H0691-2:242a-16	ae hi ae ma ka badzra /	ae hi ae ma ka badzra 
BO_K12_D0746-2_H0691-2:242a-17	ae hi sh'i gam ni la be ga badzra /	ae hi sh gam ni la be ga badzra 
BO_K12_D0746-2_H0691-2:242a-18	be ga badzra /	be ga badzra 
BO_K12_D0746-2_H0691-2:242a-19	ma h'a badzra /	ma ha badzra 
BO_K12_D0746-2_H0691-2:242a-20	badzr'a p'a ni ma h'a yaksha se na pa ti mu ne mu ne /	badzra pa ni ma ha yaksha se na ba ti mu ne mu ne 
BO_K12_D0746-2_H0691-2:242a-21	aa nee ri ma ti /	aa nee ri ma ti 
BO_K12_D0746-2_H0691-2:242a-22	aa nee ri ma ti /	aa nee ri ma ti 
BO_K12_D0746-2_H0691-2:242a-23	ma h'a ma ti /	ma ha ma ti 
BO_K12_D0746-2_H0691-2:242a-24	su ma ti /	su ma ti 
BO_K12_D0746-2_H0691-2:242a-25	aa rinti li /	aa rinti li 
BO_K12_D0746-2_H0691-2:242a-26	dhu ri ti me de pu li ri ti /	dhu ri ti me de pu li ri ti 
BO_K12_D0746-2_H0691-2:242a-27	dzi ri ti ku la ti shi li shi pa li ti ma ti pu tshod ta ma rte tsitta tsitta marta /	dzi ri ti ku la ti chi li chi ba li ti ma ti pu tshod ta ma rte tsitta tsitta marta 
BO_K12_D0746-2_H0691-2:242a-28	du ru du ru /	du ru du ru 
BO_K12_D0746-2_H0691-2:242a-29	khu khu ti khu khu ti ha la ti la ti ri ae hi sh'i gham badzra p'a ni ai dam gam dha m'a le nu le pa na de /	khu khu ti khu khu ti ha la ti la ti ri ae hi sh gham badzra pa ni ai dam gam dha ma le nu le ba na de 
BO_K12_D0746-2_H0691-2:242b-0	pra titstsha / @242b autta li; audtha audtha li sv'ah'a /	pra titstsha autta li; audtha audtha li svaha 
BO_K12_D0746-2_H0691-2:242b-1	ku ti bi ri ti sv'ah'a /	ku ti bi ri ti svaha 
BO_K12_D0746-2_H0691-2:242b-2	tsi ti bi ti ha ti sv'ah'a /	tsi ti bi ti ha ti svaha 
BO_K12_D0746-2_H0691-2:242b-3	na mo badzra p'a ni sya /	na mo badzra pa ni sya 
BO_K12_D0746-2_H0691-2:242b-4	aa la li ma la ri ri bi li ni /	aa la li ma la ri ri bi li ni 
BO_K12_D0746-2_H0691-2:242b-5	par ma yi ni shi li /	ba ma yi ni chi li 
BO_K12_D0746-2_H0691-2:242b-6	li bi ba li /	li bi ba li 
BO_K12_D0746-2_H0691-2:242b-7	lo ti pu rna garba sharba narba /	lo ti pu rna garba sharba narba 
BO_K12_D0746-2_H0691-2:242b-8	tu rba autta /	tu rba autta 
BO_K12_D0746-2_H0691-2:242b-9	putna narba tsarba sharba ma lbha dza ldha ba mbha sv'ah'a /	putna narba tsarba sharba ma lbha dza ldha ba mbha svaha 
BO_K12_D0746-2_H0691-2:242b-10	ae hi sh'i ghram badzra p'a ni he hi he hi /	ae hi sh ghram badzra pa ni he hi he hi 
BO_K12_D0746-2_H0691-2:242b-11	tu ri tu ri la h'um la h'um sv'ah'a //	tu ri tu ri la hum la hum svaha 
BO_K12_D0746-2_H0691-2:242b-12	sma ra tanta ka ra nta /	sma ra tanta ka ra nta 
BO_K12_D0746-2_H0691-2:242b-13	ti dzny'e tam mi ti ri ti mi ti ri ti /	ti dznye tam mi ti ri ti mi ti ri ti 
BO_K12_D0746-2_H0691-2:242b-14	mi di ti ti li /	mi di ti ti li 
BO_K12_D0746-2_H0691-2:242b-15	ri ri ri /	ri ri ri 
BO_K12_D0746-2_H0691-2:242b-16	khu yu lu khu khu yi la hu na ri ti aa hr'i tvam/	khu yu lu khu khu yi la hu na ri ti aa hr 
BO_K12_D0746-2_H0691-2:242b-17	ma h'a yaksha se n'a p'a ti li ri li ri li ri /	ma ha yaksha se na pa ti li ri li ri li ri 
BO_K12_D0746-2_H0691-2:242b-18	ba si ri ri ki ri ti smra ri ma h'a smra ri au dzu ri ge tsu ru tsu ru ti sv'ah'a /	ba si ri ri ki ri ti smra ri ma ha smra ri au dzu ri ge tsu ru tsu ru ti svaha 
BO_K12_D0746-2_H0691-2:242b-19	tarbha bharba marbha khu khu la khu ti li /	tarbha bharba marbha khu khu la khu ti li 
BO_K12_D0746-2_H0691-2:242b-20	tu ru tu ru /	tu ru tu ru 
BO_K12_D0746-2_H0691-2:242b-21	smra ra tam pra ti dzho sv'ah'a /	smra ra tam pra ti dzho svaha 
BO_K12_D0746-2_H0691-2:242b-22	'gro lding zhes bya'i snying po 'di //	gro lding zhes byed snying po di 
BO_K12_D0746-2_H0691-2:242b-23	'jig rten gsum grags 'jig rten gyi //	jig rten gsum grags jig rten gyi 
BO_K12_D0746-2_H0691-2:242b-24	rab kyi mchog gi gtso bo ste //	rab kyi mchog gi gtso bo ste 
BO_K12_D0746-2_H0691-2:242b-25	lag na rdo rje gsum pa yin //	lag na rdo rje gsum ba yin 
BO_K12_D0746-2_H0691-2:242b-26	'di ga rten gsum mchog gtso bos kyang //	di ga rten gsum mchog gtso bod kyang 
BO_K12_D0746-2_H0691-2:242b-27	'di las 'gal bar byed mi nus //	di las gal ba byed mi nus 
BO_K12_D0746-2_H0691-2:242b-28	'jig rten gsum mchog 'jig rten dbang //	jig rten gsum mchog jig rten dbang 
BO_K12_D0746-2_H0691-2:242b-29	tshangs pa la sogs snying po'i bar //	tshangs ba la sogs snying po ba 
BO_K12_D0746-2_H0691-2:242b-30	de yi sgrub pa de nyid de //	de yi sgrub ba de nyid de 
BO_K12_D0746-2_H0691-2:242b-31	de yi las rnams rgyas pa yang //	de yi las rnams rgya ba yang 
BO_K12_D0746-2_H0691-2:242b-32	rtsed mo can dang gtum po bzhin //	rtsed mo can dang thum po bzhin 
BO_K12_D0746-2_H0691-2:242b-33	'di yang de ltar bya ba ste //	di yang de ltar byed ba ste 
BO_K12_D0746-2_H0691-2:242b-34	sgrub pa'i mdo tsam bshad bya na //	sgrub ba mdo tsam chad byed na 
BO_K12_D0746-2_H0691-2:242b-35	gtsang ma'i mis ni gtsang ma'i phyogs //	gtsang ma mis ni gtsang ma phyogs 
BO_K12_D0746-2_H0691-2:242b-36	dri dang phreng ba byug pa rnams //	dri dang phreng ba byug ba rnams 
BO_K12_D0746-2_H0691-2:242b-37	mchod dang khyad par 'phags pa yis //	mchod dang khyad ba phag ba yis 
BO_K12_D0746-2_H0691-2:243a-0	mchod rten yang na sku gzugs @243a *//	mchod rten yang na sku gzugs 
BO_K12_D0746-2_H0691-2:243a-1	rnams; ;sku gdung ldan pa mchod par bya //	rnams; ;sku gdung ldan ba mchod ba byed 
BO_K12_D0746-2_H0691-2:243a-2	rdo rje bris pa legs mchod nas //	rdo rje bri ba legs mchod nas 
BO_K12_D0746-2_H0691-2:243a-3	ri mo'i sku gzugs nub phyogs bstan //	ri mo sku gzugs nub phyogs ston 
BO_K12_D0746-2_H0691-2:243a-4	yar gyi chos brgyad brtsams byas la //	yar gyi chos brgyad brtsams byed la 
BO_K12_D0746-2_H0691-2:243a-5	sbrang rtsi 'o thug mar dang bcas //	sbrang rtsi mang thug mar dang cha 
BO_K12_D0746-2_H0691-2:243a-6	dus gsum za zhing rig sngags bzlas //	dus gsum za zhing rig sngags bzlas 
BO_K12_D0746-2_H0691-2:243a-7	thang chu bzang po bsreg par bya //	thang chu bzang po bsreg ba byed 
BO_K12_D0746-2_H0691-2:243a-8	lci ba sogs pa legs par bkru; ;dag pas shar phyogs bltas te 'dug /	lci ba sogs ba legs ba bkru; ;dag ba char phyogs lta te dug 
BO_K12_D0746-2_H0691-2:243a-9	shin tu mnyam bzhag dus gsum du //	shin tu mnyam jog dus gsum du 
BO_K12_D0746-2_H0691-2:243a-10	lan grangs brgyad brgya bzlas brjod bya //	lan grangs brgyad brgya bzlas rjod byed 
BO_K12_D0746-2_H0691-2:243a-11	de nas yid du 'ong ba yi //	de nas yid du ng ba yi 
BO_K12_D0746-2_H0691-2:243a-12	mchod pa las bzhin mjug tu bya //	mchod ba las bzhin mjug tu byed 
BO_K12_D0746-2_H0691-2:243a-13	zla ba phyed ni 'das nas kyang //	zla ba phyed ni da nas kyang 
BO_K12_D0746-2_H0691-2:243a-14	nya yi nub mo spyan yang drang //	nya yi nub mo spyan yang dren 
BO_K12_D0746-2_H0691-2:243a-15	lha yi gnas ni mthong ba des //	lha yi gnas ni mthong ba des 
BO_K12_D0746-2_H0691-2:243a-16	cho ga mchog gis bsrung bar bya; ;brgya rtsa brgyad ni brjod byas na //	cho ga mchog gis bsrung ba bya; ;brgya rtsa brgyad ni rjod byed na 
BO_K12_D0746-2_H0691-2:243a-17	de nas rdo rje can yang mthong //	de nas rdo rje can yang mthong 
BO_K12_D0746-2_H0691-2:243a-18	de nas gzhan yang stong gi phyed //	de nas gzhan yang stong gi phyed 
BO_K12_D0746-2_H0691-2:243a-19	ci ste gus pas 'dun pas mchod //	ci ste gus ba dun ba mchod 
BO_K12_D0746-2_H0691-2:243a-20	rdo rje 'dzin chen mngon sum du; ;mthong 'gyur de la the tshom med //	rdo rje dzin chen mngon sum du; ;mthong gyur de la the tshom med 
BO_K12_D0746-2_H0691-2:243a-21	mchod sbyin mchog gi gtso bo des //	mchod sbyin mchog gi gtso bo des 
BO_K12_D0746-2_H0691-2:243a-22	de la dam pa sbyin par 'gyur //	de la dam ba sbyin ba gyur 
BO_K12_D0746-2_H0691-2:243a-23	yang na 'khor los bsgyur ba nyid //	yang na khor los sgyur ba nyid 
BO_K12_D0746-2_H0691-2:243a-24	'dod pa gzhan la ci zhig smos //	dod ba gzhan la ci jig smos 
BO_K12_D0746-2_H0691-2:243a-25	ji skad bshad pa'i cho ga dang // ji skad bshad pa'i slar gtang dang // ji skad bshad pa'i las rnams kyang //	ji skad chad ba cho ga dang ji skad chad ba slar gtong dang ji skad chad ba las rnams kyang 
BO_K12_D0746-2_H0691-2:243b-0	mjug tu legs par @243b bya ba yin //	mjug tu legs ba byed ba yin 
BO_K12_D0746-2_H0691-2:243b-1	'gro lding gi cho ga dang bcas pa rdzogs so ////	gro lding gi cho ga dang cha ba rdzogs so 
BO_K12_D0746-2_H0691-2:243b-2	sangs rgyas la phyag 'tshal lo //	sangs rgya la phyag tshal lo 
BO_K12_D0746-2_H0691-2:243b-3	chos la phyag 'tshal lo //	chos la phyag tshal lo 
BO_K12_D0746-2_H0691-2:243b-4	dge 'dun la phyag 'tshal lo //	dge dun la phyag tshal lo 
BO_K12_D0746-2_H0691-2:243b-5	gnod sbyin gyi sde'i bdag po chen po lag na rdo rje la phyag 'tshal lo //	gnod sbyin gyi sde bdag po chen po lag na rdo rje la phyag tshal lo 
BO_K12_D0746-2_H0691-2:243b-6	gleng gzhi ni /	gleng gzhi ni 
BO_K12_D0746-2_H0691-2:243b-7	mnyan du yod pa na ste /	nyan du yod ba na ste 
BO_K12_D0746-2_H0691-2:243b-8	de nas gnod sbyin gyi sde'i bdag po chen po lag na rdo rjes bla gos phrag pa gcig tu gzar te pus mo g-yas pa'i lha nga sa la btsugs nas spyi bor thal mo sbyar te dul ba mchog gis gnas nas bcom ldan 'das la 'di skad ces	de nas gnod sbyin gyi sde bdag po chen po lag na rdo rjes bla gos phrag ba gcig tu gzar te pus mo g-yas ba lha nga sa la btsugs nas spyi bor thal mo sbyor te dul ba mchog gis gnas nas joms ldan da la di skad ces 
BO_K12_D0746-2_H0691-2:243b-9	gsol to // bcom ldan 'das /	gsol to joms ldan da 
BO_K12_D0746-2_H0691-2:243b-10	bdag gis skye bo mang po sman pa'i slad du bdag nyid kyi snying po 'jig rten dag la bshad lags te /	bdag gis skye bo mang po sman ba slad du bdag nyid kyi snying po jig rten dag la chad lags te 
BO_K12_D0746-2_H0691-2:243b-11	bdag gi snying po ni /	bdag gi snying po ni 
BO_K12_D0746-2_H0691-2:243b-12	'di lags so //	di lags so 
BO_K12_D0746-2_H0691-2:243b-13	gang gis snying po 'dis bdag bkug na /	gang gis snying po dis bdag gugs na 
BO_K12_D0746-2_H0691-2:243b-14	de'i thad du bdag myur du 'chi bar 'tshal lo //	de thad du bdag myur du chi ba tshal lo 
BO_K12_D0746-2_H0691-2:243b-15	ci ste bdag snying po 'dis bkug pa las ma mchis na /	ci ste bdag snying po dis gugs ba las ma mchis na 
BO_K12_D0746-2_H0691-2:243b-16	'jig rten la la mtshams ma mchis pa bgyid cing dge 'dun gyi dbyen bgyid pa gang lags pa de dag gi skye gnas su mchis par 'gyur ro //	jig rten la la mtshams ma mchis ba bgyid cing dge dun gyi dbyen bgyid ba gang lags ba de dag gi skye gnas su mchis ba gyur ro 
BO_K12_D0746-2_H0691-2:243b-17	bcom ldan 'das /	joms ldan da 
BO_K12_D0746-2_H0691-2:243b-18	de bas na /	de ba na 
BO_K12_D0746-2_H0691-2:243b-19	zhag gcig smyung bar bgyis pas bdag bkug na /	zhag gcig smyung ba bgyid ba bdag gugs na 
BO_K12_D0746-2_H0691-2:243b-20	de las bcom ldan 'das kyis slar gtang du gsol /	de las joms ldan da kyis slar gtong du gsol 
BO_K12_D0746-2_H0691-2:244a-0	lag na rdo rjes de skad ces gsol nas bcom ldan 'das kyis yid tsam @244a *//	lag na rdo rjes de skad ces gsol nas joms ldan da kyis yid tsam 
BO_K12_D0746-2_H0691-2:244a-1	'dzum pa mdzad de 'di skad ces bka' stsal to //	dzum ba mdzad de di skad ces bka stsal to 
BO_K12_D0746-2_H0691-2:244a-2	lag na rdo rje /	lag na rdo rje 
BO_K12_D0746-2_H0691-2:244a-3	legs so legs so //	legs so legs so 
BO_K12_D0746-2_H0691-2:244a-4	khyod kyis 'jig rten dag la khas blangs pas khyod la nga mnyes kyi; gnod sbyin gyi sde'i bdag po chen po /	khyod kyis jig rten dag la khas blangs ba khyod la nga mnyes kyi; gnod sbyin gyi sde bdag po chen po 
BO_K12_D0746-2_H0691-2:244a-5	khyod song la dad pa dang ldan pa yi chad pa ma byed cig /	khyod gro la dad ba dang ldan ba yi chad ba ma byed cig 
BO_K12_D0746-2_H0691-2:244a-6	de lta mod kyi /	de lta mod kyi 
BO_K12_D0746-2_H0691-2:244a-7	nga yang khyod kyi snying po nyan bar ni /	nga yang khyod kyi snying po nyan ba ni 
BO_K12_D0746-2_H0691-2:244a-8	'dod do // de skad ces bka' stsal to //	dod do de skad ces bka stsal to 
BO_K12_D0746-2_H0691-2:244a-9	gnod sbyin gyi sde'i bdag po chen po lag na rdo rjes gdong yid tsam phab nas 'dzem bzhin du bcom ldan 'das la 'di skad ces gsol to //	gnod sbyin gyi sde bdag po chen po lag na rdo rjes gdong yid tsam bebs nas dzem bzhin du joms ldan da la di skad ces gsol to 
BO_K12_D0746-2_H0691-2:244a-10	bdag gi snying po cho ga dang bcas pa gsan du gsol /	bdag gi snying po cho ga dang cha ba gsan du gsol 
BO_K12_D0746-2_H0691-2:244a-11	'di sgrub par 'tshal zhing bcom ldan 'das la mchod par dga' bas yar gyi ngo tshes gcig la brtsams te zas su 'o ma dang phye'i lde gu 'tshal te dus gsum du ba lang gi lci bas khrus bgyis la /	di sgrub ba tshal zhing joms ldan da la mchod ba dga ba yar gyi ngo tshes gcig la brtsams te zas su mang ma dang byed lde gu tshal te dus gsum du ba lang gi lci ba khru bgyid la 
BO_K12_D0746-2_H0691-2:244a-12	gtsang mas gos gtsang ma bgos nas bdug pa sreg cing sku gdung dang ldan pa'i mchod rten nam /	gtsang mas gos gtsang ma bgod nas bdug ba sreg cing sku gdung dang ldan ba mchod rten nam 
BO_K12_D0746-2_H0691-2:244a-13	sku gzugs kyi mdun du mchod pa rgyas par bgyis la snying po brjod par bgyi ste /	sku gzugs kyi mdun du mchod ba rgya ba bgyid la snying po rjod ba bgyid ste 
BO_K12_D0746-2_H0691-2:244a-14	gsang sngags kyi tshig 'di dag gi thog mar bdag nyid srung bar bgyi'o; ;na mo ratna tra ya sya /	gsang sngags kyi tshig di dag gi thogs mar bdag nyid srung ba bgyi; ;na mo ratna tra ya sya 
BO_K12_D0746-2_H0691-2:244a-15	na mo badzra p'a ni sya /	na mo badzra pa ni sya 
BO_K12_D0746-2_H0691-2:244a-16	ma h'a yaksha se n'a pa ti sya /	ma ha yaksha se na ba ti sya 
BO_K12_D0746-2_H0691-2:244a-17	shr'i mu aat tree bha /	shr mu aat tree bha 
BO_K12_D0746-2_H0691-2:244a-18	badzra p'a ni ma ti shi ba m'a n'a ya /	badzra pa ni ma ti chi ba ma na ya 
BO_K12_D0746-2_H0691-2:244a-19	aa n+yo n+ya badzra aa sha nir na ma /	aa n+yo n+ya badzra aa sha nir na ma 
BO_K12_D0746-2_H0691-2:244b-0	sarba gra h'a @244b bushta aa pa ra te shu raksha ya ma na shtsa aa bha ya ka ri hi hi badzra p'a ni hi hi he ha hi /	sarba gra ha bushta aa ba ra te shu raksha ya ma na shtsa aa bha ya ka ri hi hi badzra pa ni hi hi he ha hi 
BO_K12_D0746-2_H0691-2:244b-1	hi ri ku ku bu /	hi ri ku ku bu 
BO_K12_D0746-2_H0691-2:244b-2	hi ri ku bi sa ra su be ri tsi ri badzra b'a ni dur dant'a n'am/	hi ri ku bi sa ra su be ri tsi ri badzra ba ni dur danta 
BO_K12_D0746-2_H0691-2:244b-3	da ma ka da ma da ma sv'ah'a /	da ma ka da ma da ma svaha 
BO_K12_D0746-2_H0691-2:244b-4	lan bdun bzlas brjod bgyis nas lag pa la btags na /	lan bdun bzlas rjod bgyid nas lag ba la dogs na 
BO_K12_D0746-2_H0691-2:244b-5	sems can thams cad kyis mi thub par 'gyur ro //	sems can thams cad kyis mi thub ba gyur ro 
BO_K12_D0746-2_H0691-2:244b-6	na mo ratna tra ya sya /	na mo ratna tra ya sya 
BO_K12_D0746-2_H0691-2:244b-7	na mo badzra p'a ni sya /	na mo badzra pa ni sya 
BO_K12_D0746-2_H0691-2:244b-8	ma h'a yaksha se n'a pa ti sya; ae hi badzra p'a ni /	ma ha yaksha se na ba ti sya; ae hi badzra pa ni 
BO_K12_D0746-2_H0691-2:244b-9	aad m'a ba ha na ma nu sma ra ma h'a sthi ra badzra /	aad ma ba ha na ma nu sma ra ma ha sthi ra badzra 
BO_K12_D0746-2_H0691-2:244b-10	ae hi su sti ra badzra /	ae hi su sti ra badzra 
BO_K12_D0746-2_H0691-2:244b-11	ae hi na na b'a badzra /	ae hi na na ba badzra 
BO_K12_D0746-2_H0691-2:244b-12	ae hi aa pra ti hi ta badzra /	ae hi aa pra ti hi ta badzra 
BO_K12_D0746-2_H0691-2:244b-13	ai hi sh'i ghram ma na tsa pa la ga ti ma h'a yaksha se n'a pa ti /	ai hi sh ghram ma na tsa ba la ga ti ma ha yaksha se na ba ti 
BO_K12_D0746-2_H0691-2:244b-14	badzra p'a ni hi hi he hi hi he hi hi hi he hi hi he hi hi he he /	badzra pa ni hi hi he hi hi he hi hi hi he hi hi he hi hi he he 
BO_K12_D0746-2_H0691-2:244b-15	ku tu ku tu ku tu ku tu badzra p'a ni ae he /	ku tu ku tu ku tu ku tu badzra pa ni ae he 
BO_K12_D0746-2_H0691-2:244b-16	hi hi he /	hi hi he 
BO_K12_D0746-2_H0691-2:244b-17	hi hi hi hi hi /	hi hi hi hi hi 
BO_K12_D0746-2_H0691-2:244b-18	hi hi hi hi hi hi hi hi /	hi hi hi hi hi hi hi hi 
BO_K12_D0746-2_H0691-2:244b-19	badzra p'a ni ku ku bu ku ku bu /	badzra pa ni ku ku bu ku ku bu 
BO_K12_D0746-2_H0691-2:244b-20	ku bhya ku bhya; ku ku bhya /	ku bhya ku bhya; ku ku bhya 
BO_K12_D0746-2_H0691-2:244b-21	badzra p'a ni /	badzra pa ni 
BO_K12_D0746-2_H0691-2:244b-22	sa ra sa ra /	sa ra sa ra 
BO_K12_D0746-2_H0691-2:244b-23	ae bee ri /	ae bee ri 
BO_K12_D0746-2_H0691-2:244b-24	ae bee ri /	ae bee ri 
BO_K12_D0746-2_H0691-2:244b-25	ae bee ri /	ae bee ri 
BO_K12_D0746-2_H0691-2:244b-26	ae bee ri /	ae bee ri 
BO_K12_D0746-2_H0691-2:244b-27	ha ra ni li /	ha ra ni li 
BO_K12_D0746-2_H0691-2:244b-28	aa ba ha ya mi tvam/	aa ba ha ya mi 
