segmentnr	original	stemmed
BO_K10_D0287_H0289:427a-25	de ltar sdug bsngal gyis nyen cing mgon med /	de ltar sdug sngal gyis nyen cing mgon med 
BO_K10_D0287_H0289:427b-0	skyabs med / dpung gnyen med pa de la'ang gshin rje'i @427b mi rnams 'byung bar 'gyur te /	skyob med dpung gnyen med ba de la gshin rje mi rnams byung ba gyur te 
BO_K10_D0287_H0289:427b-1	gshin rje'i mi lag na tho ba dang / ral gri thogs pa de rnams kyis mi de du skad 'don cing yang dang / yang du mnar med pa'i mes sreg pa na klad pa la sogs pa nas rkang pa'i bar du phye mar byed do //	gshin rje mi lag na tho ba dang ral gri thogs ba de rnams kyis mi de du skad don cing yang dang yang du mnar med ba mes sreg ba na klad ba la sogs ba nas rkang ba ba du byed mar byed do 
BO_K10_D0287_H0289:427b-2	de nas dge slong de pha ma kun tu bsten cing bsgoms te mang du byas pa'i rnam par smin pa la rtog par byed de /	de nas dge slong de pha ma kun tu sten cing sgom te mang du byed ba rnam ba smin ba la rtogs ba byed de 
BO_K10_D0287_H0289:427b-3	des thos pa las byung ba'i shes pas brtags na /	des thos ba las byung ba shes ba rtog na 
BO_K10_D0287_H0289:427b-4	'di ltar phra ma'i las kyi 'bras bus bskul ba'i sems can dmyal ba pa de shin tu mi bzad pa'i sa gzhan la 'jug par byed de /	di ltar phra ma las kyi bras bud skul ba sems can dmyal ba ba de shin tu mi bzad ba sa gzhan la jug ba byed de 
BO_K10_D0287_H0289:427b-5	de gshin rje'i mi drag shul chen po ston pa gzhan rnams kyis bzung ngo //	de gshin rje mi drag shul chen po ston ba gzhan rnams kyis bzung ngo 
BO_K10_D0287_H0289:427b-6	bzung nas sems can dmyal ba pa de la /	bzung nas sems can dmyal ba ba de la 
BO_K10_D0287_H0289:427b-7	gshin rje'i mi rnams kyis smras pa /	gshin rje mi rnams kyis smras ba 
BO_K10_D0287_H0289:427b-8	grogs po dag /	grogs po dag 
BO_K10_D0287_H0289:427b-9	khyed la ci gnod /	khyed la ci gnod 
BO_K10_D0287_H0289:427b-10	de dag gis smras pa; bdag cag la bkres pa gnod do //	de dag gis smras pa; bdag cag la bkres ba gnod do 
BO_K10_D0287_H0289:427b-11	de nas gshin rje'i mi de rnams kyis de'i kha brgyangs nas lag pas lce 'byin par byed do //	de nas gshin rje mi de rnams kyis de kha rgyong nas lag ba lce byin ba byed do 
BO_K10_D0287_H0289:427b-12	de'ang dpag tshad sum brgyar 'gyur te; de ltar phyir zhing rgya cher 'gyur ro //	de dpog tshad sum brgyar gyur te; de ltar phyir zhing rgya cher gyur ro 
BO_K10_D0287_H0289:427b-13	gshin rje'i mi rnams ral gro so rab tu 'bar ba dag blangs te lce de la gcod par byed do //	gshin rje mi rnams ral gro so rab tu bar ba dag blangs te lce de la gcod ba byed do 
BO_K10_D0287_H0289:427b-14	khyi dang / wa rnams kyis kyang phyogs gzhan ga la za bar byed de /	khyi dang wa rnams kyis kyang phyogs gzhan ga la za ba byed de 
BO_K10_D0287_H0289:427b-15	de ltar sdug bsngal mchog tu tsha ba myong ba dag so sor myong ngo //	de ltar sdug sngal mchog tu tsha ba myong ba dag so sor myong ngo 
BO_K10_D0287_H0289:427b-16	de lce dang bral ba'i tshig mi gsal bas du skad 'byin cing cho nges 'debs te /	de lce dang bral ba tshig mi gsal ba du skad byin cing cho nges debs te 
BO_K10_D0287_H0289:428a-0	de ltar de du @428a *//	de ltar de du 
BO_K10_D0287_H0289:428a-1	skad 'byin pa na 'di ltar gshin rje'i mi rnams kyis rjes su bstan pa tshigs su bcad de smras pa ////	skad byin ba na di ltar gshin rje mi rnams kyis rjes su ston ba tshigs su gcod de smras ba 
BO_K10_D0287_H0289:428a-2	'phags pa dam pa'i chos dran pa nye bar gzhag pa /	phag ba dam ba chos dran ba nye ba jog ba 
BO_K10_D0287_H0289:428a-3	bam po bcu drug pa /	bam po chu drug ba 
BO_K10_D0287_H0289:428a-4	dbyen gyi bsam pa mang po yis //	dbyen gyi bsam ba mang po yis 
BO_K10_D0287_H0289:428a-5	khyod kyis mang du gang smras pa //	khyod kyis mang du gang smras ba 
BO_K10_D0287_H0289:428a-6	chos rnams kyis ni sdig par 'gyur //	chos rnams kyis ni sdig ba gyur 
BO_K10_D0287_H0289:428a-7	de yi 'bras bu 'dir 'ongs so //	de yi bras bu dir ngs so 
BO_K10_D0287_H0289:428a-8	mi mthun pa la gang dga' ba //	mi mthun ba la gang dga ba 
BO_K10_D0287_H0289:428a-9	de ni rtag tu mdza' bshes dang // gnyen 'dab rtsa lag 'byed pa yin //	de ni rtag tu mdza bshes dang gnyen dab rtsa lag byed ba yin 
BO_K10_D0287_H0289:428a-10	dam pas phra ma rnam par smad //	dam ba phra ma rnam ba smad 
BO_K10_D0287_H0289:428a-11	srid pa nyam ngar gar skyes pa //	srid ba nyam ngar gar skye ba 
BO_K10_D0287_H0289:428a-12	rtag tu dman par skye bar 'gyur //	rtag tu dman ba skye ba gyur 
BO_K10_D0287_H0289:428a-13	phra ma la ni gang sbyor ba //	phra ma la ni gang sbyor ba 
BO_K10_D0287_H0289:428a-14	phyir zhing gti mug dbang du 'gro //	phyir zhing gti mug dbang du gro 
BO_K10_D0287_H0289:428a-15	phra ba la ni gang 'jug pa //	phra ba la ni gang jug ba 
BO_K10_D0287_H0289:428a-16	sdig pa sten par byed pa ste //	sdig ba sten ba byed ba ste 
BO_K10_D0287_H0289:428a-17	sdig pa'i las kyis dmyal ba ru //	sdig ba las kyis dmyal ba ru 
BO_K10_D0287_H0289:428a-18	yang dang yang du 'tshed par byed //	yang dang yang du tshed ba byed 
BO_K10_D0287_H0289:428a-19	phra ma'i kha ni gnyis su mthong //	phra ma kha ni gnyis su mthong 
BO_K10_D0287_H0289:428a-20	phyi ma'i sha la shin tu za //	phyi ma sha la shin tu za 
BO_K10_D0287_H0289:428a-21	yid gtsugs dam pa med par byed //	yid gtsugs dam ba med ba byed 
BO_K10_D0287_H0289:428a-22	gsang ba'i tshig ni sun 'byin to //	gsang ba tshig ni sun byin to 
BO_K10_D0287_H0289:428a-23	gang dag phra ma spangs pa ni //	gang dag phra ma spong ba ni 
BO_K10_D0287_H0289:428a-24	de la rtag tu grub pa gnas //	de la rtag tu grub ba gnas 
BO_K10_D0287_H0289:428a-25	mdza' bshes gnyen 'dab brtsa lag dang // de ni nam yang 'bral mi 'gyur //	mdza bshes gnyen dab brtsa lag dang de ni nam yang bral mi gyur 
BO_K10_D0287_H0289:428a-26	phra ma spangs pa zhi ba ni //	phra ma spong ba zhi ba ni 
BO_K10_D0287_H0289:428a-27	legs shing sdig dang bral ba yin //	legs shing sdig dang bral ba yin 
BO_K10_D0287_H0289:428a-28	de ni rtag tu sa bdag gi /	de ni rtag tu sa bdag gi 
BO_K10_D0287_H0289:428a-29	gsang ba 'dzin par byed pa yin //	gsang ba dzin ba byed ba yin 
BO_K10_D0287_H0289:428a-30	chos ni ma spyad gang yang med //	chos ni ma spyod gang yang med 
BO_K10_D0287_H0289:428a-31	phra ma dag kyang ma spangs pa //	phra ma dag kyang ma spong ba 
BO_K10_D0287_H0289:428b-0	phra @428b ma'i 'bras bu myong bar gyis //	phra ma bras bu myong ba gyis 
BO_K10_D0287_H0289:428b-1	de ring ci zhig yongs su smre //	de ring ci jig yongs su smre 
BO_K10_D0287_H0289:428b-2	de ltar rjes su bstan cing lce'i sdug bsngal myong ba na de lo 'bum phrag du mar sdug bsngal gyi nang du song ste bying ngo //	de ltar rjes su ston cing lce sdug sngal myong ba na de lo bum phrag du mar sdug sngal gyi nang du gro ste bying ngo 
BO_K10_D0287_H0289:428b-3	de sdug bsngal tsha ba rtsub pa myong ba na gal te yang de'i lce 'jam por 'gyur te gshin rje'i mi de dag kyang mi snang bar 'gyur ro //	de sdug sngal tsha ba rtsub ba myong ba na gal te yang de lce jam por gyur te gshin rje mi de dag kyang mi snang ba gyur ro 
BO_K10_D0287_H0289:428b-4	de dag de las thar nas sems can dmyal ba pa shin tu mi bzad cing drag pa las kyi shing gi mthu dang / rnam par smin pa'i rlung dmar langs pa'i mes sreg pa na gar bab bab tu 'bros so //	de dag de las thar nas sems can dmyal ba ba shin tu mi bzad cing drag ba las kyi shing gi mthu dang rnam ba smin ba rlung dmar ldang ba mes sreg ba na gar bab bab tu bros so 
BO_K10_D0287_H0289:428b-5	de nas gshin rje'i mi gzhan dag gis sems can dmyal ba de gzung ngo //	de nas gshin rje mi gzhan dag gis sems can dmyal ba de gzung ngo 
BO_K10_D0287_H0289:428b-6	bzung nas kyang smras pa /	bzung nas kyang smras ba 
BO_K10_D0287_H0289:428b-7	grogs po dag /	grogs po dag 
BO_K10_D0287_H0289:428b-8	khyed la ci zhig gnod /	khyed la ci jig gnod 
BO_K10_D0287_H0289:428b-9	las kyi 'bras bus bskul ba de dag gis smras pa /	las kyi bras bud skul ba de dag gis smras ba 
BO_K10_D0287_H0289:428b-10	lce'i sdug bsngal gnod do //	lce sdug sngal gnod do 
BO_K10_D0287_H0289:428b-11	de nas lce de brgyangs nas gzung ngo //	de nas lce de rgyong nas gzung ngo 
BO_K10_D0287_H0289:428b-12	bzung nas mtshon cha so ba dar ba rnams kyis gtub gtub nas yang de nyid za bar gzhug pa'i phyir kha'i nang du 'jug ste; bkres pa dang / skom pas gdungs shing kha gdong nyams pa de rang gi khrag dang / kha chu 'dzag pa dang /	bzung nas mtshon cha so ba dar ba rnams kyis thub thub nas yang de nyid za ba jug ba phyir kha nang du jug ste; bkres ba dang skom ba gdung shing kha gdong nyams ba de rang gi khrag dang kha chu dzag ba dang 
BO_K10_D0287_H0289:428b-13	rang gi lce de nyid la za'o //	rang gi lce de nyid la za 
BO_K10_D0287_H0289:428b-14	lce gtub gtub pa de las kyi dbang gis yang skye bar 'gyur te /	lce thub thub ba de las kyi dbang gis yang skye ba gyur te 
BO_K10_D0287_H0289:428b-15	de nas yang sdug bsngal gyis nyam thag pa dag sa la 'phye zhing 'gre ldog la yongs su du skad 'byin to //	de nas yang sdug sngal gyis nyam thag ba dag sa la phye zhing gre ldog la yongs su du skad byin to 
BO_K10_D0287_H0289:429a-0	de ltar sdug bsngal gyis nyam thag pa de'i mig @429a *//	de ltar sdug sngal gyis nyam thag ba de mig 
BO_K10_D0287_H0289:429a-1	gi 'bras bu ni 'gyur /	gi bras bu ni gyur 
BO_K10_D0287_H0289:429a-2	sdug bsngal gyis nyam thag cing dman la grogs med pa gcig pu rang gis byas pa la nye bar spyod do //	sdug sngal gyis nyam thag cing dman la grogs med ba gcig pu rang gis byed ba la nye ba spyod do 
BO_K10_D0287_H0289:429a-3	'di ltar gshin rje'i mi rnams kyis rjes su bstan pa tshigs su bcad de smras pa /	di ltar gshin rje mi rnams kyis rjes su ston ba tshigs su gcod de smras ba 
BO_K10_D0287_H0289:429a-4	tshig rtsub zhes bya gang mthong ba //	tshig rtsub zhes byed gang mthong ba 
BO_K10_D0287_H0289:429a-5	mda' ltar rno ba khyod kyi tshig /	mda ltar rno ba khyod kyi tshig 
BO_K10_D0287_H0289:429a-6	gzhu lta bu yi lce las 'phangs //	gzhu lta bu yi lce las phen 
BO_K10_D0287_H0289:429a-7	de yi 'bras bu 'dir 'ongs so //	de yi bras bu dir ngs so 
BO_K10_D0287_H0289:429a-8	gang la tshig rtsub 'byung ba na //	gang la tshig rtsub byung ba na 
BO_K10_D0287_H0289:429a-9	dug lta bu yi lce las 'byung //	dug lta bu yi lce las byung 
BO_K10_D0287_H0289:429a-10	'jig rten la ni sha za 'dra //	jig rten la ni sha za dra 
BO_K10_D0287_H0289:429a-11	de dag yongs su spang bar gyis //	de dag yongs su spong ba gyis 
BO_K10_D0287_H0289:429a-12	ji ltar yid 'byung 'gyur ba ni //	ji ltar yid byung gyur ba ni 
BO_K10_D0287_H0289:429a-13	nyam ngar tshig rtsub smra ba ste //	nyam ngar tshig rtsub smra ba ste 
BO_K10_D0287_H0289:429a-14	me mtshon dug ni 'byung ba la //	me mtshon dug ni byung ba la 
BO_K10_D0287_H0289:429a-15	mi dge de ltar yid mi 'byung;/	mi dge de ltar yid mi 
BO_K10_D0287_H0289:429a-16	gtsub shing lta bu'i lce las byung //	gtsub shing lta bu lce las byung 
BO_K10_D0287_H0289:429a-17	shing lta bu yi snying gis spel //	shing lta bu yi snying gis spel 
BO_K10_D0287_H0289:429a-18	'jig rten tshig rtsub me ltar 'bar //	jig rten tshig rtsub me ltar bar 
BO_K10_D0287_H0289:429a-19	shing skam lta bur sreg par byed //	shing skam lta bur sreg ba byed 
BO_K10_D0287_H0289:429a-20	gang dag snyan par smra la dga'//	gang dag snyan ba smra la 
BO_K10_D0287_H0289:429a-21	'jig rten kun gyis phyag byed do //	jig rten kun gyis phyag byed do 
BO_K10_D0287_H0289:429a-22	'jig rten kun la ma dang 'dra //	jig rten kun la ma dang dra 
BO_K10_D0287_H0289:429a-23	de ni pha dang 'dra bar dga'//	de ni pha dang dra ba 
BO_K10_D0287_H0289:429a-24	dang por snyan par smra ba dge /	dang por snyan ba smra ba dge 
BO_K10_D0287_H0289:429a-25	bde 'jam bde ba 'byung ba yin //	bde jam bde ba byung ba yin 
BO_K10_D0287_H0289:429a-26	sdig pa mi zad sel ba dang // mi sdug sa kun sbyong ba yin //	sdig ba mi zad sel ba dang mi sdug sa kun sbyong ba yin 
BO_K10_D0287_H0289:429a-27	tshig snyan mtho ris skas yin te //	tshig snyan mtho ris skas yin te 
BO_K10_D0287_H0289:429a-28	tshig snyan dge ba'i gter yin no //	tshig snyan dge ba gter yin no 
BO_K10_D0287_H0289:429a-29	tshig snyan 'jig rten gnyen yin te //	tshig snyan jig rten gnyen yin te 
BO_K10_D0287_H0289:429a-30	tshig snyan legs pa mngon par 'grub //	tshig snyan legs ba mngon ba grub 
BO_K10_D0287_H0289:429b-0	khyod kyis @429b tshig rtsub de smras pas //	khyod kyis tshig rtsub de smras ba 
BO_K10_D0287_H0289:429b-1	sems can dmyal ba drag por 'ongs //	sems can dmyal ba drag por ngs 
BO_K10_D0287_H0289:429b-2	lce de dag la'ang gnod par byed //	lce de dag la gnod ba byed 
BO_K10_D0287_H0289:429b-3	de ring ci zhig yongs su smre //	de ring ci jig yongs su smre 
BO_K10_D0287_H0289:429b-4	de ltar rjes su bstan pa na brdzun du smras pa de kun tu bsten cing bsgoms te mang du byas la rjes su yi rang zhing ma bshags pa dang / lo 'bum phrag du mar lhan cig gnas so //	de ltar rjes su ston ba na brdzun du smras ba de kun tu sten cing sgom te mang du byed la rjes su yi rang zhing ma chags ba dang lo bum phrag du mar lhan cig gnas so 
BO_K10_D0287_H0289:429b-5	de gal te yang de las thar na gar bab bab tu 'bros pa dang / de nas mdun nas gshin rje'i mi rnams kyis bzung ste /	de gal te yang de las thar na gar bab bab tu bros ba dang de nas mdun nas gshin rje mi rnams kyis bzung ste 
BO_K10_D0287_H0289:429b-6	de sdug bsngal mi bzad la drag pas yongs su gdungs shing tshor bar byed pa mthong ngo //	de sdug sngal mi bzad la drag ba yongs su gdung shing tshor ba byed ba mthong ngo 
BO_K10_D0287_H0289:429b-7	de nas yang dge slong de tshig kyal ba kun tu bsten cing bsgoms te /	de nas yang dge slong de tshig kyal ba kun tu sten cing sgom te 
BO_K10_D0287_H0289:429b-8	mang du byas pa'i sdig pa mi dge ba'i las kyi 'bras bu'i rnam par smin pa la rtog par byed de /	mang du byed ba sdig ba mi dge ba las kyi bras bu rnam ba smin ba la rtogs ba byed de 
BO_K10_D0287_H0289:429b-9	des thos pa las byung ba'i shes pas brtags na /	des thos ba las byung ba shes ba rtog na 
BO_K10_D0287_H0289:429b-10	sems can dmyal ba pa 'di dag rang gi las kyi 'bras bu la spyod pa sdug bsngal gyis nyam thag cing shin tu mi bde bde dag gshin rje'i mi rnams las thar nas kyang gar bab bab tu 'bros so //	sems can dmyal ba ba di dag rang gi las kyi bras bu la spyod ba sdug sngal gyis nyam thag cing shin tu mi bde bde dag gshin rje mi rnams las thar nas kyang gar bab bab tu bros so 
BO_K10_D0287_H0289:429b-11	de nas gshin rje'i mi gzhan dag gis bzung nas smras pa /	de nas gshin rje mi gzhan dag gis bzung nas smras ba 
BO_K10_D0287_H0289:429b-12	kye grogs po dag /	kye grogs po dag 
BO_K10_D0287_H0289:429b-13	khyed la ci gnod /	khyed la ci gnod 
BO_K10_D0287_H0289:429b-14	de dag gis smras pa /	de dag gis smras ba 
BO_K10_D0287_H0289:429b-15	bdag cag la bkres mang  dang / skom pa gnod do zhes smras nas /	bdag cag la bkres mang dang skom ba gnod do zhes smras nas 
BO_K10_D0287_H0289:429b-16	tshigs su bcad de smras pa /	tshigs su gcod de smras ba 
BO_K10_D0287_H0289:429b-17	tha mar gyur pa stong phrag dag /	tha mar gyur ba stong phrag dag 
BO_K10_D0287_H0289:429b-18	rang gi lus las gtsub shing 'byung //	rang gi lus las gtsub shing byung 
BO_K10_D0287_H0289:430a-0	bkres dang skom las byung ba'i @430a *//	bkres dang skom las byung ba 
BO_K10_D0287_H0289:430a-1	mes // bdag la mi bzad sreg par byed //	mes bdag la mi bzad sreg ba byed 
BO_K10_D0287_H0289:430a-2	kha ba me ltar khyad par che //	kha ba me ltar khyad ba che 
BO_K10_D0287_H0289:430a-3	de ni ri rab yungs 'bru bzhin //	de ni ri rab yungs bru bzhin 
BO_K10_D0287_H0289:430a-4	sems can dmyal bar sreg pa ni //	sems can dmyal ba sreg ba ni 
BO_K10_D0287_H0289:430a-5	bkres pa'i khyad par de 'dra'o //	bkres ba khyad ba de dra 
BO_K10_D0287_H0289:430a-6	sems can dmyal ba'i me byung ba //	sems can dmyal ba me byung ba 
BO_K10_D0287_H0289:430a-7	de ni gzhan du gnod par byed //	de ni gzhan du gnod ba byed 
BO_K10_D0287_H0289:430a-8	bkres dang skom las byung ba'i me //	bkres dang skom las byung ba me 
BO_K10_D0287_H0289:430a-9	lha dag la yang yod pa min //	lha dag la yang yod ba min 
BO_K10_D0287_H0289:430a-10	gnod pa mi bzad gang yin pa; ;de dag dmyal bar bdag la byung //	gnod ba mi bzad gang yin pa; ;de dag dmyal ba bdag la byung 
BO_K10_D0287_H0289:430a-11	bkres pa'i me yis gnod pa ltar //	bkres ba me yis gnod ba ltar 
BO_K10_D0287_H0289:430a-12	de dag de ltar mi gnod do //	de dag de ltar mi gnod do 
BO_K10_D0287_H0289:430a-13	de'i tshig de thos nas gshin rje'i pho nya dag phra skam rab tu 'bar ba dag blangs nas /	de tshig de thos nas gshin rje pho nya dag phra skam rab tu bar ba dag blangs nas 
BO_K10_D0287_H0289:430a-14	kha gdangs pa'i nang du snod rab tu 'bar bar zangs shin tu bzhus pa khyer nas blugs te /	kha gdang ba nang du snod rab tu bar ba zangs shin tu ju ba khyer nas blugs te 
BO_K10_D0287_H0289:430a-15	tshig kyal pa smras pa'i 'bras bu des ji ltar kha ba chal chol me'i nang du 'ju ba de bzhin du de'i lce'ang de ltar sreg go /	tshig kyal ba smras ba bras bu des ji ltar kha ba chal chol me nang du ju ba de bzhin du de lce de ltar sreg go 
BO_K10_D0287_H0289:430a-16	de sreg pa mi 'dra ba gnyis kyis sreg pa na ngu skad 'byin //	de sreg ba mi dra ba gnyis kyis sreg ba na ngu skad byin 
BO_K10_D0287_H0289:430a-17	cho nges 'debs /	cho nges debs 
BO_K10_D0287_H0289:430a-18	ku co 'don cing mig shin tu 'gyur bar byed de /	ku co don cing mig shin tu gyur ba byed de 
BO_K10_D0287_H0289:430a-19	zangs dmar po rab tu 'bar ba des de'i lce sreg par byed do //	zangs dmar po rab tu bar ba des de lce sreg ba byed do 
BO_K10_D0287_H0289:430a-20	lce bsregs nas mid pa sreg go /	lce bsregs nas mid ba sreg go 
BO_K10_D0287_H0289:430a-21	mid pa bsregs nas snying sreg go /	mid ba bsregs nas snying sreg go 
BO_K10_D0287_H0289:430a-22	snying bsregs nas rgyu ma sreg go /	snying bsregs nas rgyu ma sreg go 
BO_K10_D0287_H0289:430a-23	de dag kyang sregs nas long ka sreg go /	de dag kyang sregs nas long ka sreg go 
BO_K10_D0287_H0289:430a-24	long ka'ang bsregs nas thur du byung ngo //	long ka bsregs nas thur du byung ngo 
BO_K10_D0287_H0289:430a-25	de ltar de sreg pa na 'di ltar gshin rje'i mi rnams kyis rjes su bstan pa tshigs su bcad des smras pa /	de ltar de sreg ba na di ltar gshin rje mi rnams kyis rjes su ston ba tshigs su gcod des smras ba 
BO_K10_D0287_H0289:430a-26	snga phyi 'brel pa med pa'i tshig /	snga phyi brel ba med ba tshig 
BO_K10_D0287_H0289:430b-0	@430b don med thog tu mi phebs te /	don med thogs tu mi phebs te 
BO_K10_D0287_H0289:430b-1	'brel med khyod kyis gang smras pa //	brel med khyod kyis gang smras ba 
BO_K10_D0287_H0289:430b-2	de ye 'bras bu 'di 'dra'o //	de ye bras bu di dra 
BO_K10_D0287_H0289:430b-3	gang dag rtag tu bden mi smra //	gang dag rtag tu bden mi smra 
BO_K10_D0287_H0289:430b-4	tshig don bzang po ma yin zhing //	tshig don bzang po ma yin zhing 
BO_K10_D0287_H0289:430b-5	lce de mkhas pas mi mthong ste //	lce de mkhas ba mi mthong ste 
BO_K10_D0287_H0289:430b-6	sha yi gong bu tsam du zad //	sha yi gong bu tsam du zad 
BO_K10_D0287_H0289:430b-7	gang dag rtag tu bden smra ba //	gang dag rtag tu bden smra ba 
BO_K10_D0287_H0289:430b-8	yon tan brtan zhing rtag tu legs //	yon tan brtan zhing rtag tu legs 
BO_K10_D0287_H0289:430b-9	de ni mtho ris skas yin te //	de ni mtho ris skas yin te 
BO_K10_D0287_H0289:430b-10	de la lce zhes mi brjod do //	de la lce zhes mi rjod do 
BO_K10_D0287_H0289:430b-11	de nas gshin rje'i mi de dag gis sems can dmyal ba pa de la rjes su bstan nas zangs dmar po rab tu bskol ba de dag sems can dmyal ba pa'i khar ldugs te /	de nas gshin rje mi de dag gis sems can dmyal ba ba de la rjes su ston nas zangs dmar po rab tu skol ba de dag sems can dmyal ba ba khar ldug te 
BO_K10_D0287_H0289:430b-12	lo 'bum phrag du mar 'brel pa med par smra ba de'i rnam par smin pa snying rje rje ltar myong ngo //	lo bum phrag du mar brel ba med ba smra ba de rnam ba smin ba snying rje rje ltar myong ngo 
BO_K10_D0287_H0289:430b-13	de nas gal te sems can dmyal ba pa de gshin rje'i mi de dag gis btang nas gar bab bab tu 'bros so //	de nas gal te sems can dmyal ba ba de gshin rje mi de dag gis gtong nas gar bab bab tu bros so 
BO_K10_D0287_H0289:430b-14	me mdag gi chu bo'i nang dag tu bying ste /	me mdag gi chu bo nang dag tu bying ste 
BO_K10_D0287_H0289:430b-15	rab tu 'ju ba na rkang pa dang / byin pa dang / rked pa dag me mdag gi chu bo de dag gi nang du mar sar gyi gong bu lta bur rab tu 'ju bar byed do //	rab tu ju ba na rkang ba dang byin ba dang rked ba dag me mdag gi chu bo de dag gi nang du mar sar gyi gong bu lta bur rab tu ju ba byed do 
BO_K10_D0287_H0289:430b-16	de nas yang 'byung bar 'gyur te /	de nas yang byung ba gyur te 
BO_K10_D0287_H0289:430b-17	de ltar mgon 'dod pa /	de ltar mgon dod ba 
BO_K10_D0287_H0289:430b-18	skyabs 'dod pa /	skyob dod ba 
BO_K10_D0287_H0289:430b-19	dpung gnyen 'dod pa de gar bab bab tu 'bros so //	dpung gnyen dod ba de gar bab bab tu bros so 
BO_K10_D0287_H0289:430b-20	de nas las kyis byas pa'i nor rdzas mang po gsob gsog snying po med pa gzhan gyis g-yong ba  pa dag las kyis bskul ba rmongs pa de 'di ni bdag gi yin no snyam mo //	de nas las kyis byed ba nor rdzas mang po gsob gsog snying po med ba gzhan gyis g-yong ba ba dag las kyis skul ba rmongs ba de di ni bdag gi yin no snyam mo 
BO_K10_D0287_H0289:430b-21	de nas sems can dmyal ba pa de nor rdzas ga la yod pa de nyid du rgyug go /	de nas sems can dmyal ba ba de nor rdzas ga la yod ba de nyid du rgyug go 
BO_K10_D0287_H0289:431a-0	de brnab @431a *//	de rnab 
BO_K10_D0287_H0289:431a-1	sems mi dge ba kun bsten cing bsgoms te mang du byas pa'i 'bras bu 'di ni gang sems can dmyal ba pa des de ltar log par mthong ba yin no; ;de ltar brnab sems mang por mthong ba de'i lag tu mtshon cha 'byung bar 'gyur te /	sems mi dge ba kun sten cing sgom te mang du byed ba bras bu di ni gang sems can dmyal ba ba des de ltar log ba mthong ba yin no; ;de ltar rnab sems mang por mthong ba de lag tu mtshon cha byung ba gyur te 
BO_K10_D0287_H0289:431a-2	des brgyugs pa dang / sems can dmyal ba pa gzhan dag gis lag tu'ang mtshon cha 'byung bar 'gyur te /	des rgyug ba dang sems can dmyal ba ba gzhan dag gis lag tu mtshon cha byung ba gyur te 
BO_K10_D0287_H0289:431a-3	de dang de dag lhan cig mtshon gyis 'gyed do //	de dang de dag lhan cig mtshon gyis gyed do 
BO_K10_D0287_H0289:431a-4	sems can dmyal ba pa de dang / de dag mtshon rnon po rnams kyis 'jog par byed do //	sems can dmyal ba ba de dang de dag mtshon rnon po rnams kyis jog ba byed do 
BO_K10_D0287_H0289:431a-5	bzhog pa de dag kyang rus gong gi lhag ma de tsam zhig lus par byed do //	jog ba de dag kyang rus gong gi lhag ma de tsam jig lus ba byed do 
BO_K10_D0287_H0289:431a-6	de nas yang slar skye bar 'gyur te /	de nas yang slar skye ba gyur te 
BO_K10_D0287_H0289:431a-7	yang de bzhin du bzhog par byed cing de dag yang skye bar 'gyur ro //	yang de bzhin du jog ba byed cing de dag yang skye ba gyur ro 
BO_K10_D0287_H0289:431a-8	de nas lo 'bum phrag du ma 'das pa dang / las kyi byas pa'i gshin rje'i mi rnams 'ongs nas de dag gis mtshon cha rnon po blangs te /	de nas lo bum phrag du ma da ba dang las kyi byed ba gshin rje mi rnams ngs nas de dag gis mtshon cha rnon po blangs te 
BO_K10_D0287_H0289:431a-9	sems can dmyal ba pa de rnams dang / sems can dmyal ba pa gzhan de rnams la ji ltar yungs 'bru bas kyang phra ba de ltar lus kyi sha la 'jog ste /	sems can dmyal ba ba de rnams dang sems can dmyal ba ba gzhan de rnams la ji ltar yungs bru ba kyang phra ba de ltar lus kyi sha la jog ste 
BO_K10_D0287_H0289:431a-10	de ltar rus gong gi lhag ma tsam zhig lus par byed do //	de ltar rus gong gi lhag ma tsam jig lus ba byed do 
BO_K10_D0287_H0289:431a-11	de ngu skad 'byin /	de ngu skad byin 
BO_K10_D0287_H0289:431a-12	cho nges 'debs /	cho nges debs 
BO_K10_D0287_H0289:431a-13	ngu zhing smre sngags 'don pa bzhog bzhog nas yang skye bar 'gyur te /	ngu zhing smre sngags don ba jog jog nas yang skye ba gyur te 
BO_K10_D0287_H0289:431b-0	ji ltar chu srin byis pa gsod bzhog bzhog nas chu'i nang du bcug @431b pa dang / de nas yang slar skye bar 'gyur ba de bzhin du sems can dmyal ba pa de dag la yang slar skye bar 'gyur ro //	ji ltar chu srin byis ba gsod jog jog nas chu nang du jug ba dang de nas yang slar skye ba gyur ba de bzhin du sems can dmyal ba ba de dag la yang slar skye ba gyur ro 
BO_K10_D0287_H0289:431b-1	de ltar sdug bsngal gyis nyam thag cing ngu skad 'byin pa de dag la 'di ltar gshin rje'i mi rnams kyis rjes su bstan pa tshigs su bcad de smras pa /	de ltar sdug sngal gyis nyam thag cing ngu skad byin ba de dag la di ltar gshin rje mi rnams kyis rjes su ston ba tshigs su gcod de smras ba 
BO_K10_D0287_H0289:431b-2	brnab sems kyis ni nyams pa'i mi //	rnab sems kyis ni nyams ba mi 
BO_K10_D0287_H0289:431b-3	brnab sems kyis ni yongs su bslus //	rnab sems kyis ni yongs su bslus 
BO_K10_D0287_H0289:431b-4	gzhan nor bdag gir bya snyam pa //	gzhan nor bdag gir byed snyam ba 
