segmentnr	original	stemmed
BO_K02_D0008-7_H0009-7:530a-2	'du byed rnam par dag pas rnam pa thams cad mkhyen pa nyid rnam par dag pa ste /	du byed rnam ba dag ba rnam ba thams cad mkhyen ba nyid rnam ba dag ba ste 
BO_K02_D0008-7_H0009-7:530a-3	de ltar na /	de ltar na 
BO_K02_D0008-7_H0009-7:530a-4	byang chub kyi yan lag rnam par dag pa dang / 'du byed rnam par dag pa dang / rnam pa thams cad mkhyen pa nyid rnam par dag pa 'di la gnyis su med de /	byang chub kyi yan lag rnam ba dag ba dang du byed rnam ba dag ba dang rnam ba thams cad mkhyen ba nyid rnam ba dag ba di la gnyis su med de 
BO_K02_D0008-7_H0009-7:530a-5	gnyis su byar med so so ma yin tha mi dad do; ;byang chub kyi yan lag rnam par dag pas rnam par shes pa rnam par dag pa /	gnyis su byar med so so ma yin tha mi dad do; ;byang chub kyi yan lag rnam ba dag ba rnam ba shes ba rnam ba dag ba 
BO_K02_D0008-7_H0009-7:530a-6	rnam par shes pa rnam par dag pas rnam pa thams cad mkhyen pa nyid rnam par dag pa ste /	rnam ba shes ba rnam ba dag ba rnam ba thams cad mkhyen ba nyid rnam ba dag ba ste 
BO_K02_D0008-7_H0009-7:530a-7	de ltar na /	de ltar na 
BO_K02_D0008-7_H0009-7:530a-8	byang chub kyi yan lag rnam par dag pa dang / rnam par shes pa rnam par dag pa dang / rnam pa thams cad mkhyen pa nyid rnam par dag pa 'di la gnyis su med de /	byang chub kyi yan lag rnam ba dag ba dang rnam ba shes ba rnam ba dag ba dang rnam ba thams cad mkhyen ba nyid rnam ba dag ba di la gnyis su med de 
BO_K02_D0008-7_H0009-7:530a-9	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-7_H0009-7:530a-10	byang chub kyi yan lag rnam par dag pas mig rnam par dag pa /	byang chub kyi yan lag rnam ba dag ba mig rnam ba dag ba 
BO_K02_D0008-7_H0009-7:530a-11	mig rnam par dag pas rnam pa thams cad mkhyen pa nyid rnam par dag pa ste /	mig rnam ba dag ba rnam ba thams cad mkhyen ba nyid rnam ba dag ba ste 
BO_K02_D0008-7_H0009-7:530a-12	de ltar na /	de ltar na 
BO_K02_D0008-7_H0009-7:530a-13	byang chub kyi yan lag rnam par dag pa dang / mig rnam par dag pa dang / rnam pa thams cad mkhyen pa nyid rnam par dag pa 'di la gnyis su med de /	byang chub kyi yan lag rnam ba dag ba dang mig rnam ba dag ba dang rnam ba thams cad mkhyen ba nyid rnam ba dag ba di la gnyis su med de 
BO_K02_D0008-7_H0009-7:530a-14	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-7_H0009-7:530a-15	byang chub kyi yan lag rnam par dag pas rna ba rnam par dag pa /	byang chub kyi yan lag rnam ba dag ba rna ba rnam ba dag ba 
BO_K02_D0008-7_H0009-7:530a-16	rna ba rnam par dag pas rnam pa thams cad mkhyen pa nyid rnam par dag pa ste /	rna ba rnam ba dag ba rnam ba thams cad mkhyen ba nyid rnam ba dag ba ste 
BO_K02_D0008-7_H0009-7:530a-17	de ltar na /	de ltar na 
BO_K02_D0008-7_H0009-7:530b-0	byang chub kyi yan lag rnam par dag @530b pa dang / rna ba rnam par dag pa dang / rnam pa thams cad mkhyen pa nyid rnam par dag pa 'di la gnyis su med de /	byang chub kyi yan lag rnam ba dag ba dang rna ba rnam ba dag ba dang rnam ba thams cad mkhyen ba nyid rnam ba dag ba di la gnyis su med de 
BO_K02_D0008-7_H0009-7:530b-1	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-7_H0009-7:530b-2	byang chub kyi yan lag rnam par dag pas sna rnam par dag pa /	byang chub kyi yan lag rnam ba dag ba sna rnam ba dag ba 
BO_K02_D0008-7_H0009-7:530b-3	sna rnam par dag pas rnam pa thams cad mkhyen pa nyid rnam par dag pa ste /	sna rnam ba dag ba rnam ba thams cad mkhyen ba nyid rnam ba dag ba ste 
BO_K02_D0008-7_H0009-7:530b-4	de ltar na /	de ltar na 
BO_K02_D0008-7_H0009-7:530b-5	byang chub kyi yan lag rnam par dag pa dang / sna rnam par dag pa dang / rnam pa thams cad mkhyen pa nyid rnam par dag pa 'di la gnyis su med de /	byang chub kyi yan lag rnam ba dag ba dang sna rnam ba dag ba dang rnam ba thams cad mkhyen ba nyid rnam ba dag ba di la gnyis su med de 
BO_K02_D0008-7_H0009-7:530b-6	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-7_H0009-7:530b-7	byang chub kyi yan lag rnam par dag pas lce rnam par dag pa /	byang chub kyi yan lag rnam ba dag ba lce rnam ba dag ba 
BO_K02_D0008-7_H0009-7:530b-8	lce rnam par dag pas rnam pa thams cad mkhyen pa nyid rnam par dag pa ste /	lce rnam ba dag ba rnam ba thams cad mkhyen ba nyid rnam ba dag ba ste 
BO_K02_D0008-7_H0009-7:530b-9	de ltar na /	de ltar na 
BO_K02_D0008-7_H0009-7:530b-10	byang chub kyi yan lag rnam par dag pa dang / lce rnam par dag pa dang / rnam pa thams cad mkhyen pa nyid rnam par dag pa 'di la gnyis su med de /	byang chub kyi yan lag rnam ba dag ba dang lce rnam ba dag ba dang rnam ba thams cad mkhyen ba nyid rnam ba dag ba di la gnyis su med de 
BO_K02_D0008-7_H0009-7:530b-11	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-7_H0009-7:530b-12	byang chub kyi yan lag rnam par dag pas lus rnam par dag pa /	byang chub kyi yan lag rnam ba dag ba lus rnam ba dag ba 
BO_K02_D0008-7_H0009-7:530b-13	lus rnam par dag pas rnam pa thams cad mkhyen pa nyid rnam par dag pa ste /	lus rnam ba dag ba rnam ba thams cad mkhyen ba nyid rnam ba dag ba ste 
BO_K02_D0008-7_H0009-7:530b-14	de ltar na; byang chub kyi yan lag rnam par dag pa dang / lus rnam par dag pa dang / rnam pa thams cad mkhyen pa nyid rnam par dag pa 'di la gnyis su med de /	de ltar na; byang chub kyi yan lag rnam ba dag ba dang lus rnam ba dag ba dang rnam ba thams cad mkhyen ba nyid rnam ba dag ba di la gnyis su med de 
BO_K02_D0008-7_H0009-7:530b-15	gnyis su byar med so so ma yin tha mi dad do; ;byang chub kyi yan lag rnam par dag pas yid rnam par dag pa /	gnyis su byar med so so ma yin tha mi dad do; ;byang chub kyi yan lag rnam ba dag ba yid rnam ba dag ba 
BO_K02_D0008-7_H0009-7:530b-16	yid rnam par dag pas rnam pa thams cad mkhyen pa nyid rnam par dag pa ste /	yid rnam ba dag ba rnam ba thams cad mkhyen ba nyid rnam ba dag ba ste 
BO_K02_D0008-7_H0009-7:530b-17	de ltar na /	de ltar na 
BO_K02_D0008-7_H0009-7:531a-0	byang chub kyi yan lag rnam par dag pa @531a *//	byang chub kyi yan lag rnam ba dag ba 
BO_K02_D0008-7_H0009-7:531a-1	dang / yid rnam par dag pa dang / rnam pa thams cad mkhyen pa nyid rnam par dag pa 'di la gnyis su med de /	dang yid rnam ba dag ba dang rnam ba thams cad mkhyen ba nyid rnam ba dag ba di la gnyis su med de 
BO_K02_D0008-7_H0009-7:531a-2	gnyis su byar med so so ma yin tha mi dad do; ;byang chub kyi yan lag rnam par dag pas gzugs rnam par dag pa /	gnyis su byar med so so ma yin tha mi dad do; ;byang chub kyi yan lag rnam ba dag ba gzugs rnam ba dag ba 
BO_K02_D0008-7_H0009-7:531a-3	gzugs rnam par dag pas rnam pa thams cad mkhyen pa nyid rnam par dag pa ste /	gzugs rnam ba dag ba rnam ba thams cad mkhyen ba nyid rnam ba dag ba ste 
BO_K02_D0008-7_H0009-7:531a-4	de ltar na /	de ltar na 
BO_K02_D0008-7_H0009-7:531a-5	byang chub kyi yan lag rnam par dag pa dang / gzugs rnam par dag pa dang / rnam pa thams cad mkhyen pa nyid rnam par dag pa 'di la gnyis su med de /	byang chub kyi yan lag rnam ba dag ba dang gzugs rnam ba dag ba dang rnam ba thams cad mkhyen ba nyid rnam ba dag ba di la gnyis su med de 
BO_K02_D0008-7_H0009-7:531a-6	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-7_H0009-7:531a-7	byang chub kyi yan lag rnam par dag pas sgra rnam par dag pa /	byang chub kyi yan lag rnam ba dag ba sgra rnam ba dag ba 
BO_K02_D0008-7_H0009-7:531a-8	sgra rnam par dag pas rnam pa thams cad mkhyen pa nyid rnam par dag pa ste /	sgra rnam ba dag ba rnam ba thams cad mkhyen ba nyid rnam ba dag ba ste 
BO_K02_D0008-7_H0009-7:531a-9	de ltar na /	de ltar na 
BO_K02_D0008-7_H0009-7:531a-10	byang chub kyi yan lag rnam par dag pa dang / sgra rnam par dag pa dang / rnam pa thams cad mkhyen pa nyid rnam par dag pa 'di la gnyis su med de /	byang chub kyi yan lag rnam ba dag ba dang sgra rnam ba dag ba dang rnam ba thams cad mkhyen ba nyid rnam ba dag ba di la gnyis su med de 
BO_K02_D0008-7_H0009-7:531a-11	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-7_H0009-7:531a-12	byang chub kyi yan lag rnam par dag pas dri rnam par dag pa /	byang chub kyi yan lag rnam ba dag ba dri rnam ba dag ba 
BO_K02_D0008-7_H0009-7:531a-13	dri rnam par dag pas rnam pa thams cad mkhyen pa nyid rnam par dag pa ste /	dri rnam ba dag ba rnam ba thams cad mkhyen ba nyid rnam ba dag ba ste 
BO_K02_D0008-7_H0009-7:531a-14	de ltar na /	de ltar na 
BO_K02_D0008-7_H0009-7:531a-15	byang chub kyi yan lag rnam par dag pa dang / dri rnam par dag pa dang / rnam pa thams cad mkhyen pa nyid rnam par dag pa 'di la gnyis su med de /	byang chub kyi yan lag rnam ba dag ba dang dri rnam ba dag ba dang rnam ba thams cad mkhyen ba nyid rnam ba dag ba di la gnyis su med de 
BO_K02_D0008-7_H0009-7:531b-0	gnyis su byar med so so ma yin tha mi dad @531b do; ;byang chub kyi yan lag rnam par dag pas ro rnam par dag pa /	gnyis su byar med so so ma yin tha mi dad do; ;byang chub kyi yan lag rnam ba dag ba ro rnam ba dag ba 
BO_K02_D0008-7_H0009-7:531b-1	ro rnam par dag pas rnam pa thams cad mkhyen pa nyid rnam par dag pa ste /	ro rnam ba dag ba rnam ba thams cad mkhyen ba nyid rnam ba dag ba ste 
BO_K02_D0008-7_H0009-7:531b-2	de ltar na /	de ltar na 
BO_K02_D0008-7_H0009-7:531b-3	byang chub kyi yan lag rnam par dag pa dang / ro rnam par dag pa dang / rnam pa thams cad mkhyen pa nyid rnam par dag pa 'di la gnyis su med de /	byang chub kyi yan lag rnam ba dag ba dang ro rnam ba dag ba dang rnam ba thams cad mkhyen ba nyid rnam ba dag ba di la gnyis su med de 
BO_K02_D0008-7_H0009-7:531b-4	gnyis su byar med so so ma yin tha mi dad do; ;byang chub kyi yan lag rnam par dag pas reg rnam par dag pa /	gnyis su byar med so so ma yin tha mi dad do; ;byang chub kyi yan lag rnam ba dag ba reg rnam ba dag ba 
BO_K02_D0008-7_H0009-7:531b-5	reg rnam par dag pas rnam pa thams cad mkhyen pa nyid rnam par dag pa ste /	reg rnam ba dag ba rnam ba thams cad mkhyen ba nyid rnam ba dag ba ste 
BO_K02_D0008-7_H0009-7:531b-6	de ltar na /	de ltar na 
BO_K02_D0008-7_H0009-7:531b-7	byang chub kyi yan lag rnam par dag pa dang / reg rnam par dag pa dang / rnam pa thams cad mkhyen pa nyid rnam par dag pa 'di la gnyis su med de /	byang chub kyi yan lag rnam ba dag ba dang reg rnam ba dag ba dang rnam ba thams cad mkhyen ba nyid rnam ba dag ba di la gnyis su med de 
BO_K02_D0008-7_H0009-7:531b-8	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-7_H0009-7:531b-9	byang chub kyi yan lag rnam par dag pas chos rnam par dag pa /	byang chub kyi yan lag rnam ba dag ba chos rnam ba dag ba 
BO_K02_D0008-7_H0009-7:531b-10	chos rnam par dag pas rnam pa thams cad mkhyen pa nyid rnam par dag pa ste /	chos rnam ba dag ba rnam ba thams cad mkhyen ba nyid rnam ba dag ba ste 
BO_K02_D0008-7_H0009-7:531b-11	de ltar na /	de ltar na 
BO_K02_D0008-7_H0009-7:531b-12	byang chub kyi yan lag rnam par dag pa dang / chos rnam par dag pa dang / rnam pa thams cad mkhyen pa nyid rnam par dag pa 'di la gnyis su med de /	byang chub kyi yan lag rnam ba dag ba dang chos rnam ba dag ba dang rnam ba thams cad mkhyen ba nyid rnam ba dag ba di la gnyis su med de 
BO_K02_D0008-7_H0009-7:531b-13	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-7_H0009-7:531b-14	byang chub kyi yan lag rnam par dag pas mig gi rnam par shes pa rnam par dag pa /	byang chub kyi yan lag rnam ba dag ba mig gi rnam ba shes ba rnam ba dag ba 
BO_K02_D0008-7_H0009-7:532a-0	mig gi rnam par shes pa rnam par @532a *//	mig gi rnam ba shes ba rnam ba 
BO_K02_D0008-7_H0009-7:532a-1	dag pas rnam pa thams cad mkhyen pa nyid rnam par dag pa ste /	dag ba rnam ba thams cad mkhyen ba nyid rnam ba dag ba ste 
BO_K02_D0008-7_H0009-7:532a-2	de ltar na /	de ltar na 
BO_K02_D0008-7_H0009-7:532a-3	byang chub kyi yan lag rnam par dag pa dang / mig gi rnam par shes pa rnam par dag pa dang / rnam pa thams cad mkhyen pa nyid rnam par dag pa 'di la gnyis su med de /	byang chub kyi yan lag rnam ba dag ba dang mig gi rnam ba shes ba rnam ba dag ba dang rnam ba thams cad mkhyen ba nyid rnam ba dag ba di la gnyis su med de 
BO_K02_D0008-7_H0009-7:532a-4	gnyis su byar med so so ma yin tha mi dad do; ;byang chub kyi yan lag rnam par dag pas rna ba'i rnam par shes pa rnam par dag pa /	gnyis su byar med so so ma yin tha mi dad do; ;byang chub kyi yan lag rnam ba dag ba rna ba rnam ba shes ba rnam ba dag ba 
BO_K02_D0008-7_H0009-7:532a-5	rna ba'i rnam par shes pa rnam par dag pas rnam pa thams cad mkhyen pa nyid rnam par dag pa ste /	rna ba rnam ba shes ba rnam ba dag ba rnam ba thams cad mkhyen ba nyid rnam ba dag ba ste 
BO_K02_D0008-7_H0009-7:532a-6	de ltar na /	de ltar na 
BO_K02_D0008-7_H0009-7:532a-7	byang chub kyi yan lag rnam par dag pa dang / rna ba'i rnam par shes pa rnam par dag pa dang / rnam pa thams cad mkhyen pa nyid rnam par dag pa 'di la gnyis su med de /	byang chub kyi yan lag rnam ba dag ba dang rna ba rnam ba shes ba rnam ba dag ba dang rnam ba thams cad mkhyen ba nyid rnam ba dag ba di la gnyis su med de 
BO_K02_D0008-7_H0009-7:532a-8	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-7_H0009-7:532a-9	byang chub kyi yan lag rnam par dag pas sna'i rnam par shes pa rnam par dag pa; sna'i rnam par shes pa rnam par dag pas rnam pa thams cad mkhyen pa nyid rnam par dag pa ste /	byang chub kyi yan lag rnam ba dag ba sna rnam ba shes ba rnam ba dag pa; sna rnam ba shes ba rnam ba dag ba rnam ba thams cad mkhyen ba nyid rnam ba dag ba ste 
BO_K02_D0008-7_H0009-7:532a-10	de ltar na /	de ltar na 
BO_K02_D0008-7_H0009-7:532a-11	byang chub kyi yan lag rnam par dag pa dang / sna'i rnam par shes pa rnam par dag pa dang / rnam pa thams cad mkhyen pa nyid rnam par dag pa 'di la gnyis su med de /	byang chub kyi yan lag rnam ba dag ba dang sna rnam ba shes ba rnam ba dag ba dang rnam ba thams cad mkhyen ba nyid rnam ba dag ba di la gnyis su med de 
BO_K02_D0008-7_H0009-7:532a-12	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-7_H0009-7:532b-0	@532b byang chub kyi yan lag rnam par dag pas lce'i rnam par shes pa rnam par dag pa /	byang chub kyi yan lag rnam ba dag ba lce rnam ba shes ba rnam ba dag ba 
BO_K02_D0008-7_H0009-7:532b-1	lce'i rnam par shes pa rnam par dag pas rnam pa thams cad mkhyen pa nyid rnam par dag pa ste /	lce rnam ba shes ba rnam ba dag ba rnam ba thams cad mkhyen ba nyid rnam ba dag ba ste 
BO_K02_D0008-7_H0009-7:532b-2	de ltar na /	de ltar na 
BO_K02_D0008-7_H0009-7:532b-3	byang chub kyi yan lag rnam par dag pa dang / lce'i rnam par shes pa rnam par dag pa dang / rnam pa thams cad mkhyen pa nyid rnam par dag pa 'di la gnyis su med de /	byang chub kyi yan lag rnam ba dag ba dang lce rnam ba shes ba rnam ba dag ba dang rnam ba thams cad mkhyen ba nyid rnam ba dag ba di la gnyis su med de 
BO_K02_D0008-7_H0009-7:532b-4	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-7_H0009-7:532b-5	byang chub kyi yan lag rnam par dag pas lus kyi rnam par shes pa rnam par dag pa /	byang chub kyi yan lag rnam ba dag ba lus kyi rnam ba shes ba rnam ba dag ba 
BO_K02_D0008-7_H0009-7:532b-6	lus kyi rnam par shes pa rnam par dag pas rnam pa thams cad mkhyen pa nyid rnam par dag pa ste /	lus kyi rnam ba shes ba rnam ba dag ba rnam ba thams cad mkhyen ba nyid rnam ba dag ba ste 
BO_K02_D0008-7_H0009-7:532b-7	de ltar na /	de ltar na 
BO_K02_D0008-7_H0009-7:532b-8	byang chub kyi yan lag rnam par dag pa dang / lus kyi rnam par shes pa rnam par dag pa dang / rnam pa thams cad mkhyen pa nyid rnam par dag pa 'di la gnyis su med de /	byang chub kyi yan lag rnam ba dag ba dang lus kyi rnam ba shes ba rnam ba dag ba dang rnam ba thams cad mkhyen ba nyid rnam ba dag ba di la gnyis su med de 
BO_K02_D0008-7_H0009-7:532b-9	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-7_H0009-7:532b-10	byang chub kyi yan lag rnam par dag pas yid kyi rnam par shes pa rnam par dag pa /	byang chub kyi yan lag rnam ba dag ba yid kyi rnam ba shes ba rnam ba dag ba 
BO_K02_D0008-7_H0009-7:532b-11	yid kyi rnam par shes pa rnam par dag pas rnam pa thams cad mkhyen pa nyid rnam par dag pa ste /	yid kyi rnam ba shes ba rnam ba dag ba rnam ba thams cad mkhyen ba nyid rnam ba dag ba ste 
BO_K02_D0008-7_H0009-7:533a-0	de ltar na; byang chub kyi yan lag rnam par dag pa dang / yid kyi rnam par shes pa rnam par dag pa dang / rnam pa thams cad mkhyen pa nyid rnam par dag pa 'di la gnyis su med @533a *//	de ltar na; byang chub kyi yan lag rnam ba dag ba dang yid kyi rnam ba shes ba rnam ba dag ba dang rnam ba thams cad mkhyen ba nyid rnam ba dag ba di la gnyis su med 
BO_K02_D0008-7_H0009-7:533a-1	de; gnyis su byar med so so ma yin tha mi dad do //	de; gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-7_H0009-7:533a-2	byang chub kyi yan lag rnam par dag pas mig gi 'dus te reg pa rnam par dag pa /	byang chub kyi yan lag rnam ba dag ba mig gi du te reg ba rnam ba dag ba 
BO_K02_D0008-7_H0009-7:533a-3	mig gi 'dus te reg pa rnam par dag pas rnam pa thams cad mkhyen pa nyid rnam par dag pa ste /	mig gi du te reg ba rnam ba dag ba rnam ba thams cad mkhyen ba nyid rnam ba dag ba ste 
BO_K02_D0008-7_H0009-7:533a-4	de ltar na /	de ltar na 
BO_K02_D0008-7_H0009-7:533a-5	byang chub kyi yan lag rnam par dag pa dang / mig gi 'dus te reg pa rnam par dag pa dang / rnam pa thams cad mkhyen pa nyid rnam par dag pa 'di la gnyis su med de /	byang chub kyi yan lag rnam ba dag ba dang mig gi du te reg ba rnam ba dag ba dang rnam ba thams cad mkhyen ba nyid rnam ba dag ba di la gnyis su med de 
BO_K02_D0008-7_H0009-7:533a-6	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-7_H0009-7:533a-7	byang chub kyi yan lag rnam par dag pas rna ba'i 'dus te reg pa rnam par dag pa /	byang chub kyi yan lag rnam ba dag ba rna ba du te reg ba rnam ba dag ba 
BO_K02_D0008-7_H0009-7:533a-8	rna ba'i 'dus te reg pa rnam par dag pas rnam pa thams cad mkhyen pa nyid rnam par dag pa ste /	rna ba du te reg ba rnam ba dag ba rnam ba thams cad mkhyen ba nyid rnam ba dag ba ste 
BO_K02_D0008-7_H0009-7:533a-9	de ltar na /	de ltar na 
BO_K02_D0008-7_H0009-7:533a-10	byang chub kyi yan lag rnam par dag pa dang / rna ba'i 'dus te reg pa'i rnam par dag pa dang / rnam pa thams cad mkhyen pa nyid rnam par dag pa 'di la gnyis su med de /	byang chub kyi yan lag rnam ba dag ba dang rna ba du te reg ba rnam ba dag ba dang rnam ba thams cad mkhyen ba nyid rnam ba dag ba di la gnyis su med de 
BO_K02_D0008-7_H0009-7:533a-11	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-7_H0009-7:533a-12	byang chub kyi yan lag rnam par dag pas sna'i 'dus te reg pa rnam par dag pa /	byang chub kyi yan lag rnam ba dag ba sna du te reg ba rnam ba dag ba 
BO_K02_D0008-7_H0009-7:533a-13	sna'i 'dus te reg pa rnam par dag pas rnam pa thams cad mkhyen pa nyid rnam par dag pa ste /	sna du te reg ba rnam ba dag ba rnam ba thams cad mkhyen ba nyid rnam ba dag ba ste 
BO_K02_D0008-7_H0009-7:533a-14	de ltar na /	de ltar na 
BO_K02_D0008-7_H0009-7:533b-0	byang chub kyi yan lag rnam par dag pa dang / sna'i 'dus te reg @533b pa rnam par dag pa dang / rnam pa thams cad mkhyen pa nyid rnam par dag pa 'di la gnyis su med de /	byang chub kyi yan lag rnam ba dag ba dang sna du te reg ba rnam ba dag ba dang rnam ba thams cad mkhyen ba nyid rnam ba dag ba di la gnyis su med de 
BO_K02_D0008-7_H0009-7:533b-1	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-7_H0009-7:533b-2	byang chub kyi yan lag rnam par dag pas lce'i 'dus te reg pa rnam par dag pa /	byang chub kyi yan lag rnam ba dag ba lce du te reg ba rnam ba dag ba 
BO_K02_D0008-7_H0009-7:533b-3	lce'i 'dus te reg pa rnam par dag pas rnam pa thams cad mkhyen pa nyid rnam par dag pa ste /	lce du te reg ba rnam ba dag ba rnam ba thams cad mkhyen ba nyid rnam ba dag ba ste 
BO_K02_D0008-7_H0009-7:533b-4	de ltar na /	de ltar na 
BO_K02_D0008-7_H0009-7:533b-5	byang chub kyi yan lag rnam par dag pa dang / lce'i 'dus te reg pa rnam par dag pa dang / rnam pa thams cad mkhyen pa nyid rnam par dag pa 'di la gnyis su med de /	byang chub kyi yan lag rnam ba dag ba dang lce du te reg ba rnam ba dag ba dang rnam ba thams cad mkhyen ba nyid rnam ba dag ba di la gnyis su med de 
BO_K02_D0008-7_H0009-7:533b-6	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-7_H0009-7:533b-7	byang chub kyi yan lag rnam par dag pas lus kyi 'dus te reg pa rnam par dag pa /	byang chub kyi yan lag rnam ba dag ba lus kyi du te reg ba rnam ba dag ba 
BO_K02_D0008-7_H0009-7:533b-8	lus kyi 'dus te reg pa rnam par dag pas rnam pa thams cad mkhyen pa nyid rnam par dag pa ste /	lus kyi du te reg ba rnam ba dag ba rnam ba thams cad mkhyen ba nyid rnam ba dag ba ste 
BO_K02_D0008-7_H0009-7:533b-9	de ltar na /	de ltar na 
BO_K02_D0008-7_H0009-7:533b-10	byang chub kyi yan lag rnam par dag pa dang / lus kyi 'dus te reg pa rnam par dag pa dang / rnam pa thams cad mkhyen pa nyid rnam par dag pa 'di la gnyis su med de /	byang chub kyi yan lag rnam ba dag ba dang lus kyi du te reg ba rnam ba dag ba dang rnam ba thams cad mkhyen ba nyid rnam ba dag ba di la gnyis su med de 
BO_K02_D0008-7_H0009-7:533b-11	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-7_H0009-7:533b-12	byang chub kyi yan lag rnam par dag pas yid kyi 'dus te reg pa rnam par dag pa /	byang chub kyi yan lag rnam ba dag ba yid kyi du te reg ba rnam ba dag ba 
BO_K02_D0008-7_H0009-7:533b-13	yid kyi 'dus te reg pa rnam par dag pas rnam pa thams cad mkhyen pa nyid rnam par dag pa ste /	yid kyi du te reg ba rnam ba dag ba rnam ba thams cad mkhyen ba nyid rnam ba dag ba ste 
BO_K02_D0008-7_H0009-7:533b-14	de ltar na /	de ltar na 
BO_K02_D0008-7_H0009-7:534a-0	byang chub kyi yan lag rnam par dag pa dang / yid kyi 'dus te reg pa rnam par dag @534a *//	byang chub kyi yan lag rnam ba dag ba dang yid kyi du te reg ba rnam ba dag 
BO_K02_D0008-7_H0009-7:534a-1	pa dang / rnam pa thams cad mkhyen pa nyid rnam par dag pa 'di la gnyis su med de /	ba dang rnam ba thams cad mkhyen ba nyid rnam ba dag ba di la gnyis su med de 
BO_K02_D0008-7_H0009-7:534a-2	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-7_H0009-7:534a-3	byang chub kyi yan lag rnam par dag pas mig gi 'dus te reg pa'i rkyen gyis tshor ba rnam par dag pa /	byang chub kyi yan lag rnam ba dag ba mig gi du te reg ba rkyen gyis tshor ba rnam ba dag ba 
BO_K02_D0008-7_H0009-7:534a-4	mig gi 'dus te reg pa'i rkyen gyis tshor ba rnam par dag pas rnam pa thams cad mkhyen pa nyid rnam par dag pa ste /	mig gi du te reg ba rkyen gyis tshor ba rnam ba dag ba rnam ba thams cad mkhyen ba nyid rnam ba dag ba ste 
BO_K02_D0008-7_H0009-7:534a-5	de ltar na /	de ltar na 
BO_K02_D0008-7_H0009-7:534a-6	byang chub kyi yan lag rnam par dag pa dang / mig gi 'dus te reg pa'i rkyen gyis tshor ba rnam par dag pa dang / rnam pa thams cad mkhyen pa nyid rnam par dag pa 'di la gnyis su med de /	byang chub kyi yan lag rnam ba dag ba dang mig gi du te reg ba rkyen gyis tshor ba rnam ba dag ba dang rnam ba thams cad mkhyen ba nyid rnam ba dag ba di la gnyis su med de 
BO_K02_D0008-7_H0009-7:534a-7	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-7_H0009-7:534a-8	byang chub kyi yan lag rnam par dag pas rna ba'i 'dus te reg pa'i rkyen gyis tshor ba rnam par dag pa /	byang chub kyi yan lag rnam ba dag ba rna ba du te reg ba rkyen gyis tshor ba rnam ba dag ba 
BO_K02_D0008-7_H0009-7:534a-9	rna ba'i 'dus te reg pa'i rkyen gyis tshor ba rnam par dag pas rnam pa thams cad mkhyen pa nyid rnam par dag pa ste /	rna ba du te reg ba rkyen gyis tshor ba rnam ba dag ba rnam ba thams cad mkhyen ba nyid rnam ba dag ba ste 
BO_K02_D0008-7_H0009-7:534a-10	de ltar na /	de ltar na 
