segmentnr	original	stemmed
BO_K01_D0003-2_H0003-2:164b-12	drung du song nas so //	drung du gro nas so 
BO_K01_D0003-2_H0003-2:164b-13	gnyi ga 'dus te zhes bya ba ni /	gnyi ga du te zhes byed ba ni 
BO_K01_D0003-2_H0003-2:164b-14	gnyi ga tshogs te'o //	gnyi ga tshogs te 
BO_K01_D0003-2_H0003-2:164b-15	gos grub na zhes bya ba ni /	gos grub na zhes byed ba ni 
BO_K01_D0003-2_H0003-2:164b-16	gos thob na'o //	gos thob na 
BO_K01_D0003-2_H0003-2:164b-17	spang ba'i ltung byed do //	spong ba ltung byed do 
BO_K01_D0003-2_H0003-2:164b-18	zhes bya ba ni; dngos po de spangs nas ltung byed kyi ltung ba bshags par bya ba ste /	zhes byed ba ni; dngos po de spong nas ltung byed kyi ltung ba chags ba byed ba ste 
BO_K01_D0003-2_H0003-2:164b-19	des na spang ba'i ltung byed do //	des na spong ba ltung byed do 
BO_K01_D0003-2_H0003-2:164b-20	zhes gsungs so //	zhes gsungs so 
BO_K01_D0003-2_H0003-2:164b-21	de la ltung bar ji ltar 'gyur zhe na /	de la ltung ba ji ltar gyur zhe na 
BO_K01_D0003-2_H0003-2:164b-22	rin thang dang / kha dog dang / khru tshad las te /	rin thang dang kha dog dang khru tshad las te 
BO_K01_D0003-2_H0003-2:164b-23	ji ltar rin thang las she na /	ji ltar rin thang las she na 
BO_K01_D0003-2_H0003-2:164b-24	dge slong gis karsha pa na lnga ri ba'i gos thob pa na /	dge slong gis karsha ba na lnga ri ba gos thob ba na 
BO_K01_D0003-2_H0003-2:164b-25	de de las lhag pa slong na /	de de las lhag ba slong na 
BO_K01_D0003-2_H0003-2:164b-26	lhag pa slong ba de la nyes byas su 'gyur la /	lhag ba slong ba de la nyes byed su gyur la 
BO_K01_D0003-2_H0003-2:164b-27	thob pa na /	thob ba na 
BO_K01_D0003-2_H0003-2:164b-28	spang ba'i ltung byed du 'gyur ro //	spong ba ltung byed du gyur ro 
BO_K01_D0003-2_H0003-2:164b-29	snga ma la ni; ltung ba med do //	snga ma la ni; ltung ba med do 
BO_K01_D0003-2_H0003-2:164b-30	karsha pa na lnga ri ba ji lta ba de bzhin du /	karsha ba na lnga ri ba ji lta ba de bzhin du 
BO_K01_D0003-2_H0003-2:164b-31	karsha pa na bcu ri ba dang / karsha pa na nyi shu ri ba dang / karsha pa na lnga bcu ri ba'i bar gyi gos thob pa na /	karsha ba na chu ri ba dang karsha ba na nyi shu ri ba dang karsha ba na lnga chu ri ba ba gyi gos thob ba na 
BO_K01_D0003-2_H0003-2:164b-32	de de las lhag pa slong na /	de de las lhag ba slong na 
BO_K01_D0003-2_H0003-2:164b-33	lhag pa slong ba de la nyes byas su 'gyur la /	lhag ba slong ba de la nyes byed su gyur la 
BO_K01_D0003-2_H0003-2:164b-34	thob na / spang ba'i ltung byed du 'gyur ro //	thob na spong ba ltung byed du gyur ro 
BO_K01_D0003-2_H0003-2:164b-35	snga ma la ni /	snga ma la ni 
BO_K01_D0003-2_H0003-2:164b-36	ltung ba med do //	ltung ba med do 
BO_K01_D0003-2_H0003-2:164b-37	de de ltar rin thang las so //	de de ltar rin thang las so 
BO_K01_D0003-2_H0003-2:164b-38	ji ltar kha dog las she na /	ji ltar kha dog las she na 
BO_K01_D0003-2_H0003-2:164b-39	dge slong gis sngon po thob pa na /	dge slong gis sngon po thob ba na 
BO_K01_D0003-2_H0003-2:165a-0	de de las lhag @165a *//	de de las lhag 
BO_K01_D0003-2_H0003-2:165a-1	pa slong na /	ba slong na 
BO_K01_D0003-2_H0003-2:165a-2	lhag pa slong ba de la nyes byas su 'gyur la /	lhag ba slong ba de la nyes byed su gyur la 
BO_K01_D0003-2_H0003-2:165a-3	thob na / spang ba'i ltung byed du 'gyur ro //	thob na spong ba ltung byed du gyur ro 
BO_K01_D0003-2_H0003-2:165a-4	snga ma la ni /	snga ma la ni 
BO_K01_D0003-2_H0003-2:165a-5	ltung ba med do //	ltung ba med do 
BO_K01_D0003-2_H0003-2:165a-6	sngon po la ji lta ba de bzhin du ser po dang / dmar po dang / stug po dang / srab mo thob pa na /	sngon po la ji lta ba de bzhin du ser po dang dmar po dang stug po dang srab mo thob ba na 
BO_K01_D0003-2_H0003-2:165a-7	de las lhag pa slong na /	de las lhag ba slong na 
BO_K01_D0003-2_H0003-2:165a-8	lhag pa slong ba de la nyes byas su 'gyur la /	lhag ba slong ba de la nyes byed su gyur la 
BO_K01_D0003-2_H0003-2:165a-9	thob na / spang ba'i ltung byed du 'gyur ro //	thob na spong ba ltung byed du gyur ro 
BO_K01_D0003-2_H0003-2:165a-10	snga ma la ni /	snga ma la ni 
BO_K01_D0003-2_H0003-2:165a-11	ltung ba med do //	ltung ba med do 
BO_K01_D0003-2_H0003-2:165a-12	de ltar kha dog las so //	de ltar kha dog las so 
BO_K01_D0003-2_H0003-2:165a-13	ji ltar khru tshud las she na /	ji ltar khru tshud las she na 
BO_K01_D0003-2_H0003-2:165a-14	dge slong gis gos khru lnga pa thob pa na /	dge slong gis gos khru lnga ba thob ba na 
BO_K01_D0003-2_H0003-2:165a-15	de de las lhag pa slong na /	de de las lhag ba slong na 
BO_K01_D0003-2_H0003-2:165a-16	lhag pa slong ba de la nyes byas su 'gyur la /	lhag ba slong ba de la nyes byed su gyur la 
BO_K01_D0003-2_H0003-2:165a-17	thob na / spang ba'i ltung byed du 'gyur ro //	thob na spong ba ltung byed du gyur ro 
BO_K01_D0003-2_H0003-2:165a-18	snga ma la ni /	snga ma la ni 
BO_K01_D0003-2_H0003-2:165a-19	ltung ba med do //	ltung ba med do 
BO_K01_D0003-2_H0003-2:165a-20	khru lnga pa ji lta ba de bzhin du khru bcu pa dang / khru nyi shu pa dang / khru lnga bcu pa'i bar gyi gos thob na /	khru lnga ba ji lta ba de bzhin du khru chu ba dang khru nyi shu ba dang khru lnga chu ba ba gyi gos thob na 
BO_K01_D0003-2_H0003-2:165a-21	de de las lhag pa slong na /	de de las lhag ba slong na 
BO_K01_D0003-2_H0003-2:165a-22	de lhag pa slong ba de la nyes byas su 'gyur la /	de lhag ba slong ba de la nyes byed su gyur la 
BO_K01_D0003-2_H0003-2:165a-23	thob na / spang ba'i ltung byed du 'gyur ro //	thob na spong ba ltung byed du gyur ro 
BO_K01_D0003-2_H0003-2:165a-24	de ltar khru tshad las so //	de ltar khru tshad las so 
BO_K01_D0003-2_H0003-2:165a-25	dge slong gis gos dag spang bar gyur na /	dge slong gis gos dag spong ba gyur na 
BO_K01_D0003-2_H0003-2:165a-26	de ma spangs shing bral bar ma byas la /	de ma spong shing bral ba ma byed la 
BO_K01_D0003-2_H0003-2:165a-27	ltung ba ma bshags par gzhan zhig rnyed na /	ltung ba ma chags ba gzhan jig rnyed na 
BO_K01_D0003-2_H0003-2:165a-28	de yang snga ma'i rgyud kyis spang bar 'gyur ro //	de yang snga ma brgyud kyis spong ba gyur ro 
BO_K01_D0003-2_H0003-2:165a-29	dge slong gi gos spang bar gyur na /	dge slong gi gos spong ba gyur na 
BO_K01_D0003-2_H0003-2:165a-30	de spangs shing bral bar ma byas la /	de spong shing bral ba ma byed la 
BO_K01_D0003-2_H0003-2:165a-31	ltung ba ma bshags par gzhan zhig rnyed na /	ltung ba ma chags ba gzhan jig rnyed na 
BO_K01_D0003-2_H0003-2:165a-32	de yang snga ma'i rgyud kyis spang bar 'gyur ro //	de yang snga ma brgyud kyis spong ba gyur ro 
BO_K01_D0003-2_H0003-2:165a-33	dge slong gi gos spang bar gyur na /	dge slong gi gos spong ba gyur na 
BO_K01_D0003-2_H0003-2:165a-34	de spangs shing bral bar byas la /	de spong shing bral ba byed la 
BO_K01_D0003-2_H0003-2:165a-35	ltung ba ma bshags par gzhan zhig rnyed na /	ltung ba ma chags ba gzhan jig rnyed na 
BO_K01_D0003-2_H0003-2:165b-0	de yang snga ma'i @165b rgyud kyis spang bar 'gyur ro //	de yang snga ma brgyud kyis spong ba gyur ro 
BO_K01_D0003-2_H0003-2:165b-1	dge slong gi gos spang bar gyur na /	dge slong gi gos spong ba gyur na 
BO_K01_D0003-2_H0003-2:165b-2	de spangs shing bral bar byas la ltung ba bshags nas gzhan zhig rnyed na /	de spong shing bral ba byed la ltung ba chags nas gzhan jig rnyed na 
BO_K01_D0003-2_H0003-2:165b-3	de la ltung ba med do //	de la ltung ba med do 
BO_K01_D0003-2_H0003-2:165b-4	de bzhin du dge slong gi gos spang bar gyur na /	de bzhin du dge slong gi gos spong ba gyur na 
BO_K01_D0003-2_H0003-2:165b-5	ji srid du dngos po de ma bshags shing so sor ma bshags par lhung bzed dam /	ji srid du dngos po de ma chags shing so sor ma chags ba lhung bzed dam 
BO_K01_D0003-2_H0003-2:165b-6	chos gos sam /	chos gos sam 
BO_K01_D0003-2_H0003-2:165b-7	dra ba'am / phor bu'am /	dra ba phor bu 
BO_K01_D0003-2_H0003-2:165b-8	ska rags sam /	ska rags sam 
BO_K01_D0003-2_H0003-2:165b-9	dge slong gi 'tsho ba'i yo byad gang yang rung ba nye bar 'jog na /	dge slong gi tsho ba yo byad gang yang rung ba nye ba jog na 
BO_K01_D0003-2_H0003-2:165b-10	de yang snga ma'i rgyud kyis spang bar 'gyur ro //	de yang snga ma brgyud kyis spong ba gyur ro 
BO_K01_D0003-2_H0003-2:165b-11	kha tshar slong ba na /	kha tshar slong ba na 
BO_K01_D0003-2_H0003-2:165b-12	lhan pa thob pa dang / lhan pa slong ba na /	lhan ba thob ba dang lhan ba slong ba na 
BO_K01_D0003-2_H0003-2:165b-13	ras yug phran nam /	ras yug phran nam 
BO_K01_D0003-2_H0003-2:165b-14	ras yug chen thob pa la ltung ba med do //	ras yug chen thob ba la ltung ba med do 
BO_K01_D0003-2_H0003-2:165b-15	las dang po pa dang / smyos pa dang / sems 'khrugs pa dang / tshor ba dag gis nyen pa la ltung ba med do //	las dang po ba dang smyos ba dang sems khrugs ba dang tshor ba dag gis nyen ba la ltung ba med do 
BO_K01_D0003-2_H0003-2:165b-16	so so nas spangs pa las lhag pa slong ba'i spang ba ste /	so so nas spong ba las lhag ba slong ba spong ba ste 
BO_K01_D0003-2_H0003-2:165b-17	dgu pa rdzogs so ////	dgu ba rdzogs so 
BO_K01_D0003-2_H0003-2:165b-18	'dul ba rnam par 'byed pa /	dul ba rnam ba byed ba 
BO_K01_D0003-2_H0003-2:165b-19	bam po so gcig pa /	bam po so gcig ba 
BO_K01_D0003-2_H0003-2:165b-20	sangs rgyas bcom ldan 'das rgyal po'i khab na /	sangs rgya joms ldan da rgyal po khab na 
BO_K01_D0003-2_H0003-2:165b-21	'od ma'i tshal ka landa ka'i gnas na bzhugs so //	d ma tshal ka landa ka gnas na bzhugs so 
BO_K01_D0003-2_H0003-2:165b-22	nye dga' la blo skyes pa /	nye dga la blo skye ba 
BO_K01_D0003-2_H0003-2:165b-23	'di thams cad khyim bdag mgon med zas sbyin gyis bslab pa'i gzhi dag gis bsdams par byas pas /	di thams cad khyim bdag mgon med zas sbyin gyis bslab ba gzhi dag gis sdom ba byed ba 
BO_K01_D0003-2_H0003-2:165b-24	phyin cad ras yug phran sgre bo yang su las kyang bslang bar mi nus kyi /	phyin cad ras yug phran sgre bo yang su las kyang bslang ba mi nus kyi 
BO_K01_D0003-2_H0003-2:165b-25	'di ltar / bdag dang lhan cig yi ge'i grva na yig 'bru'i yi ge dag slob slob pa bram ze dbyar tshul yod kyi /	di ltar bdag dang lhan cig yi ge grva na yig bru yi ge dag slob slob ba bram ze dbyar tshul yod kyi 
BO_K01_D0003-2_H0003-2:165b-26	de'i gan du song ste bltas na /	de gan du gro ste lta na 
BO_K01_D0003-2_H0003-2:165b-27	de las cung zad 'thob kyang srid do //	de las cung zad thob kyang srid do 
BO_K01_D0003-2_H0003-2:165b-28	snyam nas / de de'i khyim du song ba dang / sgo bas /	snyam nas de de khyim du gro ba dang sgo ba 
BO_K01_D0003-2_H0003-2:166a-0	'phags @166a *// pa; ma 'jug cig ces bkag go /	phag pa; ma jug cig ces gog go 
BO_K01_D0003-2_H0003-2:166a-1	nye dgas smras pa /	nye gas smras ba 
BO_K01_D0003-2_H0003-2:166a-2	bzhin bzang / bcom ldan 'das kyis bdag cag gi spyod yul ma yin pa ni /	bzhin bzang joms ldan da kyis bdag cag gi spyod yul ma yin ba ni 
BO_K01_D0003-2_H0003-2:166a-3	rnam pa lnga gsungs te /	rnam ba lnga gsungs te 
BO_K01_D0003-2_H0003-2:166a-4	rol mo mkhan gyi khyim dang / 'jud mthun ma'i khyim dang / chang ma'i khyim dang / rgyal po'i pho brang dang / gdol ba'i khyim yin na /	rol mo mkhan gyi khyim dang jud mthun ma khyim dang chang ma khyim dang rgyal po pho brang dang gdol ba khyim yin na 
BO_K01_D0003-2_H0003-2:166a-5	ci 'di rol mo mkhan gyi khyim mam /	ci di rol mo mkhan gyi khyim mam 
BO_K01_D0003-2_H0003-2:166a-6	'jud mthun ma'i khyim mam /	jud mthun ma khyim mam 
BO_K01_D0003-2_H0003-2:166a-7	chang ma'i khyim mam /	chang ma khyim mam 
BO_K01_D0003-2_H0003-2:166a-8	rgyal po'i pho brang ngam /	rgyal po pho brang ngam 
BO_K01_D0003-2_H0003-2:166a-9	gdol pa'i gnas yin nam /	gdol ba gnas yin nam 
BO_K01_D0003-2_H0003-2:166a-10	'phags pa / khyod spyo ba mang du mdzad de /	phag ba khyod spyo ba mang du mdzad de 
BO_K01_D0003-2_H0003-2:166a-11	'di ni / rol mo mkhan gyi khyim yang ma lags /	di ni rol mo mkhan gyi khyim yang ma lags 
BO_K01_D0003-2_H0003-2:166a-12	'jud mthun ma'i khyim yang ma lags /	jud mthun ma khyim yang ma lags 
BO_K01_D0003-2_H0003-2:166a-13	chang ma'i khyim yang ma lags /	chang ma khyim yang ma lags 
BO_K01_D0003-2_H0003-2:166a-14	rgyal po'i pho brang yang ma lags /	rgyal po pho brang yang ma lags 
BO_K01_D0003-2_H0003-2:166a-15	gdol ba'i gnas kyang ma lags te /	gdol ba gnas kyang ma lags te 
BO_K01_D0003-2_H0003-2:166a-16	'di ltar / 'di ni /	di ltar di ni 
BO_K01_D0003-2_H0003-2:166a-17	bram ze dbyar tshul gyi sdum pa lags so //	bram ze dbyar tshul gyi sdum ba lags so 
BO_K01_D0003-2_H0003-2:166a-18	kva'i nang rje; song la bram ze dbyar tshul la nye dga' shes ldan lta bar 'dod cing sgo na sdod do //	kva nang rje; gro la bram ze dbyar tshul la nye dga shes ldan lta ba dod cing sgo na sdod do 
BO_K01_D0003-2_H0003-2:166a-19	zhes gyis shig /	zhes gyis shig 
BO_K01_D0003-2_H0003-2:166a-20	sgo bas smras pa /	sgo ba smras ba 
BO_K01_D0003-2_H0003-2:166a-21	khyod rgyal po gzugs can snying po'i snying tshoms mchis pa lags snyam mam /	khyod rgyal po gzugs can snying po snying tshoms mchis ba lags snyam mam 
BO_K01_D0003-2_H0003-2:166a-22	bkren pa / gal te sbron na sbron cig /	bkren ba gal te sbron na sbron cig 
BO_K01_D0003-2_H0003-2:166a-23	mi sbron na /	mi sbron na 
BO_K01_D0003-2_H0003-2:166a-24	khyod la mtshams chen po gcad pa sbyin par bya'o //	khyod la mtshams chen po gcod ba sbyin ba byed 
BO_K01_D0003-2_H0003-2:166a-25	sgo bas bsam pa /	sgo ba bsam ba 
BO_K01_D0003-2_H0003-2:166a-26	'di ni / 'di ltar 'jigs pa med pa dang / bag tsha ba med par tshig gtong ba las na /	di ni di ltar jigs ba med ba dang bag tsha ba med ba tshig gtong ba las na 
BO_K01_D0003-2_H0003-2:166a-27	ma sbran na gnod pa byed kyi /	ma sbron na gnod ba byed kyi 
BO_K01_D0003-2_H0003-2:166a-28	song la sbran no //	gro la sbron no 
BO_K01_D0003-2_H0003-2:166a-29	snyam nas de der song ste smras pa /	snyam nas de der gro ste smras ba 
BO_K01_D0003-2_H0003-2:166a-30	jo bo / btsun pa nye dga' jo bo lta bar 'tshal zhing chab sgo na sdod do //	jo bo btsun ba nye dga jo bo lta ba tshal zhing chab sgo na sdod do 
BO_K01_D0003-2_H0003-2:166b-0	@166b dbyar tshul gyis smras pa /	dbyar tshul gyis smras ba 
BO_K01_D0003-2_H0003-2:166b-1	btsun pa nye dga' la su 'gog /	btsun ba nye dga la su gog 
BO_K01_D0003-2_H0003-2:166b-2	btsun pa nye dga' 'jug tu chug cig /	btsun ba nye dga jug tu chug cig 
BO_K01_D0003-2_H0003-2:166b-3	nye dga' zhugs pa dang / dbyar tshul gyis smras pa /	nye dga jug ba dang dbyar tshul gyis smras ba 
BO_K01_D0003-2_H0003-2:166b-4	btsun pa nye dga' byon pa legs so //	btsun ba nye dga byon ba legs so 
BO_K01_D0003-2_H0003-2:166b-5	btsun pa nye dga' gdan bshams pa nyid la bzhugs shig /	btsun ba nye dga gdan bshams ba nyid la bzhugs shig 
BO_K01_D0003-2_H0003-2:166b-6	nye dga' de'i mdun du 'dug ste /	nye dga de mdun du dug ste 
BO_K01_D0003-2_H0003-2:166b-7	des sgra mthon po dang / sgra yid du 'ong ba dang / sgra zab mos sbyin pa'i bsngags pa brjod par brtsams so //	des sgra mthon po dang sgra yid du ng ba dang sgra zab mos sbyin ba bsngags ba rjod ba brtsams so 
BO_K01_D0003-2_H0003-2:166b-8	gang gi tshe nye dga' yid dga' zhing yid dga' nas sbyin pa'i bsngags pa rjod par byed pa de'i tshe na bram ze dang khyim bdag dad pa can dag 'di snyam du /	gang gi tshe nye dga yid dga zhing yid dga nas sbyin ba bsngags ba rjod ba byed ba de tshe na bram ze dang khyim bdag dad ba can dag di snyam du 
BO_K01_D0003-2_H0003-2:166b-9	kye ma rang gi sha dag kyang bcad cing bcad cing sbyin par bya'o //	kye ma rang gi sha dag kyang gcod cing gcod cing sbyin ba byed 
BO_K01_D0003-2_H0003-2:166b-10	snyam du sems pas bram ze dbyar tshul gyis smras pa /	snyam du sems ba bram ze dbyar tshul gyis smras ba 
BO_K01_D0003-2_H0003-2:166b-11	btsun pa nye dga' dbyar gnas pa la karsha pa na drug cu 'bul lo //	btsun ba nye dga dbyar gnas ba la karsha ba na drug cu bul lo 
BO_K01_D0003-2_H0003-2:166b-12	aa rog kya /	aa rog kya 
BO_K01_D0003-2_H0003-2:166b-13	sbyin pa 'dis khyod sems kyi rgyan dang / sems kyi yo byad dang / rnal 'byor gyi tshogs dang / don gyi mchog thob pa dang / lha dang mi rnams kyi longs spyod kyang thob par gyur cig ces smras te song ngo //	sbyin ba dis khyod sems kyi rgyan dang sems kyi yo byad dang rnal byor gyi tshogs dang don gyi mchog thob ba dang lha dang mi rnams kyi longs spyod kyang thob ba gyur cig ces smras te gro ngo 
BO_K01_D0003-2_H0003-2:166b-14	mnyan yod nas dge slong gnyis shig bcom ldan 'das kyi zhabs la phyag 'tshal du rgyal po'i khab tu 'ongs so //	nyan yod nas dge slong gnyis shig joms ldan da kyi zhabs la phyag tshal du rgyal po khab tu ngs so 
BO_K01_D0003-2_H0003-2:166b-15	bcom ldan 'das kyis kyang tshe dang ldan pa kun dga' bo la bka' stsal pa /	joms ldan da kyis kyang tshe dang ldan ba kun dga bo la bka stsal ba 
BO_K01_D0003-2_H0003-2:166b-16	kun dga' bo /	kun dga bo 
BO_K01_D0003-2_H0003-2:166b-17	khyod song la dge slong rnams la /	khyod gro la dge slong rnams la 
BO_K01_D0003-2_H0003-2:166b-18	de bzhin gshegs pa ko sa la dag tu ljongs rgyur gshegs kyi /	de bzhin gshegs ba ko sa la dag tu ljongs rgyur gshegs kyi 
BO_K01_D0003-2_H0003-2:166b-19	khyed cag las gang /	khyed cag las gang 
BO_K01_D0003-2_H0003-2:166b-20	de bzhin gshegs pa dang thabs cig ko sa la dag tu ljongs rgyur 'gro bar spro ba des /	de bzhin gshegs ba dang thabs cig ko sa la dag tu ljongs rgyur gro ba spro ba des 
BO_K01_D0003-2_H0003-2:167a-0	chos gos kyi las gyis @167a *//	chos gos kyi las gyis 
BO_K01_D0003-2_H0003-2:167a-1	shig ces sgos shig /	shig ces sgos shig 
BO_K01_D0003-2_H0003-2:167a-2	tshe dang ldan pa kun dga' bos btsun pa bka' bzhin 'tshal zhes bcom ldan 'das las mnyan nas dge slong rnams la tshe dang ldan pa dag /	tshe dang ldan ba kun dga bod btsun ba bka bzhin tshal zhes joms ldan da las nyan nas dge slong rnams la tshe dang ldan ba dag 
BO_K01_D0003-2_H0003-2:167a-3	bcom ldan 'das ko sa la dag tu ljongs rgyur gshegs kyi /	joms ldan da ko sa la dag tu ljongs rgyur gshegs kyi 
BO_K01_D0003-2_H0003-2:167a-4	khyed cag las gang de bzhin gshegs pa dang thabs cig ko sa la dag tu ljongs rgyur 'gro bar spro ba des /	khyed cag las gang de bzhin gshegs ba dang thabs cig ko sa la dag tu ljongs rgyur gro ba spro ba des 
BO_K01_D0003-2_H0003-2:167a-5	chos gos kyi las gyis shig /	chos gos kyi las gyis shig 
BO_K01_D0003-2_H0003-2:167a-6	dge slong rnams kyis /	dge slong rnams kyis 
BO_K01_D0003-2_H0003-2:167a-7	tshe dang ldan pa kun dga' bo la bka' bzhin 'tshal zhes tshe dang ldan pa kun dga' bo las mnyan to //	tshe dang ldan ba kun dga bo la bka bzhin tshal zhes tshe dang ldan ba kun dga bo las nyan to 
BO_K01_D0003-2_H0003-2:167a-8	mnyan yod nas 'ongs pa'i dge slong de gnyis kyis de thos nas bdag cag kyang mnyan yod du 'gro dgos so //	nyan yod nas ngs ba dge slong de gnyis kyis de thos nas bdag cag kyang nyan yod du gro dgos so 
BO_K01_D0003-2_H0003-2:167a-9	snyam nas mi dga' bar gyur to //	snyam nas mi dga ba gyur to 
BO_K01_D0003-2_H0003-2:167a-10	nye dgas thos nas nyam nga bar gyur to /	nye gas thos nas nyam nga ba gyur to 
BO_K01_D0003-2_H0003-2:167a-11	bdag la brgya la brgya lam na rnyed pa byung ba de'i bar chad byung ngo //	bdag la brgya la brgya lam na rnyed ba byung ba de ba chad byung ngo 
BO_K01_D0003-2_H0003-2:167a-12	snyam nas / de bram ze dbyar tshul gyi gan du song ste sgra dma' ba dang / yid du mi 'ong ba dang / sgra zhum pas sbyin pa'i bsngags pa brjod par brtsams pa dang / dbyar tshul gyis smras pa /	snyam nas de bram ze dbyar tshul gyi gan du gro ste sgra dma ba dang yid du mi ng ba dang sgra zhum ba sbyin ba bsngags ba rjod ba brtsams ba dang dbyar tshul gyis smras ba 
BO_K01_D0003-2_H0003-2:167a-13	btsun pa nye dga'/	btsun ba nye 
BO_K01_D0003-2_H0003-2:167a-14	khyod sngon sgra mthon po dang / sgra yid du 'ong ba dang / sgra zab mo sbyin pa'i bsngags pa brjod par mdzad na /	khyod sngon sgra mthon po dang sgra yid du ng ba dang sgra zab mo sbyin ba bsngags ba rjod ba mdzad na 
BO_K01_D0003-2_H0003-2:167a-15	khyod da ltar sgra dma' ba dang / sgra yid du mi 'ong ba dang / sgra mi zab pas sbyin pa'i bsngags pa rjod par mdzad pa 'di la rgyu ci mchis /	khyod da ltar sgra dma ba dang sgra yid du mi ng ba dang sgra mi zab ba sbyin ba bsngags ba rjod ba mdzad ba di la rgyu ci mchis 
BO_K01_D0003-2_H0003-2:167a-16	chung bo grogs /	chung bo grogs 
BO_K01_D0003-2_H0003-2:167a-17	bdag cag brgya la brgya lam na phrad pa 'byung na /	bdag cag brgya la brgya lam na phrad ba byung na 
BO_K01_D0003-2_H0003-2:167b-0	de yang yun mi ring ba kho @167b nar 'bral bar 'gyur ba'i phyir ro //	de yang yun mi ring ba kho nar bral ba gyur ba phyir ro 
BO_K01_D0003-2_H0003-2:167b-1	ma ga dha pa zur gyis go /	ma ga dha ba zur gyis go 
BO_K01_D0003-2_H0003-2:167b-2	ko sa lab brjod na shes //	ko sa lab rjod na shes 
BO_K01_D0003-2_H0003-2:167b-3	ban tsa la pa yig phyed kyis //	ban tsa la ba yig phyed kyis 
BO_K01_D0003-2_H0003-2:167b-4	nub mi ma smras mi shes so //	nub mi ma smras mi shes so 
BO_K01_D0003-2_H0003-2:167b-5	zhes bya ba yin pas dbyar tshul gyis bsam pa /	zhes byed ba yin ba dbyar tshul gyis bsam ba 
BO_K01_D0003-2_H0003-2:167b-6	'di ni / sh'akya'i rigs rgya chen po de snyed spangs te rab tu byung ba yin pas /	di ni shakya rigs rgya chen po de snyed spong te rab tu byung ba yin ba 
BO_K01_D0003-2_H0003-2:167b-7	'di bdag dang 'bral ba la mya ngan mi byed kyi /	di bdag dang bral ba la mya ngan mi byed kyi 
BO_K01_D0003-2_H0003-2:167b-8	karsha pa na drug cu 'chor ba'i mya ngan byed do //	karsha ba na drug cu chor ba mya ngan byed do 
BO_K01_D0003-2_H0003-2:167b-9	snyam nas smras pa /	snyam nas smras ba 
BO_K01_D0003-2_H0003-2:167b-10	btsun pa nye dga' gang dang gang du gnas par bdag gis karsha pa na drug cu bskur bar bgyi'o //	btsun ba nye dga gang dang gang du gnas ba bdag gis karsha ba na drug cu skur ba bgyid 
BO_K01_D0003-2_H0003-2:167b-11	aa rog kya /	aa rog kya 
BO_K01_D0003-2_H0003-2:167b-12	de lta na phan phun med pa dang / kun nas nyon mongs pa med pa'i sbyin pa dag sbyin zhing bsod nams dag byed pa yin no //	de lta na phan phun med ba dang kun nas nyon mongs ba med ba sbyin ba dag sbyin zhing bsod nams dag byed ba yin no 
BO_K01_D0003-2_H0003-2:167b-13	zhes smras nas stan las langs te song ngo //	zhes smras nas stan las ldang te gro ngo 
BO_K01_D0003-2_H0003-2:167b-14	de nas bcom ldan 'das dul ba 'khor dul ba dang ldan pa /	de nas joms ldan da dul ba khor dul ba dang ldan ba 
BO_K01_D0003-2_H0003-2:167b-15	zhi ba 'khor zhi ba dang ldan pa /	zhi ba khor zhi ba dang ldan ba 
BO_K01_D0003-2_H0003-2:167b-16	grol ba 'khor grol ba dang ldan pa /	grol ba khor grol ba dang ldan ba 
BO_K01_D0003-2_H0003-2:167b-17	dbugs phyin pa 'khor dbugs phyin pa dang ldan pa /	dbugs phyin ba khor dbugs phyin ba dang ldan ba 
BO_K01_D0003-2_H0003-2:167b-18	thul ba 'khor thul ba dang ldan pa /	thul ba khor thul ba dang ldan ba 
BO_K01_D0003-2_H0003-2:167b-19	dgra bcom pa 'khor dgra bcom pa dang ldan pa /	dgra joms ba khor dgra joms ba dang ldan ba 
BO_K01_D0003-2_H0003-2:167b-20	'dod chags dang bral ba 'khor 'dod chags dang bral ba dang ldan pa /	dod chags dang bral ba khor dod chags dang bral ba dang ldan ba 
BO_K01_D0003-2_H0003-2:167b-21	mdzes pa 'khor mdzes pa dang ldan pa /	mdzes ba khor mdzes ba dang ldan ba 
BO_K01_D0003-2_H0003-2:167b-22	khyu mchog ltar ba lang gi tshogs kyis yongs su bskor ba /	khyu mchog ltar ba lang gi tshogs kyis yongs su skor ba 
BO_K01_D0003-2_H0003-2:167b-23	glang po che ltar glang po che'i phru gu'i tshogs kyis yongs su bskor ba /	glang po che ltar glang po che phru gu tshogs kyis yongs su skor ba 
BO_K01_D0003-2_H0003-2:167b-24	seng ge ltar mche ba can gyi tshogs kyis yongs su bskor ba /	seng ge ltar mche ba can gyi tshogs kyis yongs su skor ba 
BO_K01_D0003-2_H0003-2:167b-25	ngang pa'i rgyal po ltar ngang pa'i tshogs kyis yongs su bskor ba /	ngang ba rgyal po ltar ngang ba tshogs kyis yongs su skor ba 
BO_K01_D0003-2_H0003-2:167b-26	nam mkha' lding ltar bya'i tshogs kyis yongs su bskor ba /	nam mkha lding ltar byed tshogs kyis yongs su skor ba 
BO_K01_D0003-2_H0003-2:168a-0	bram ze ltar @168a *//	bram ze ltar 
