segmentnr	original	stemmed
BO_K12_D0746-2_H0691-2:206b-11	rdo rje lcags kyu'i bzlas brjod dang // sbyin sreg dag gis de yi rigs //	rdo rje lcags kyu bzlas rjod dang sbyin sreg dag gis de yi rigs 
BO_K12_D0746-2_H0691-2:206b-12	skad cig gis ni bcom par 'gyur //	skad cig gis ni joms ba gyur 
BO_K12_D0746-2_H0691-2:206b-13	gzhan yang rdo rje rigs chen las //	gzhan yang rdo rje rigs chen las 
BO_K12_D0746-2_H0691-2:206b-14	rig sngags 'dor gyur gang yin pa //	rig sngags dor gyur gang yin ba 
BO_K12_D0746-2_H0691-2:206b-15	de yang sngar ni bsgrub byas la //	de yang sngar ni sgrub byed la 
BO_K12_D0746-2_H0691-2:206b-16	myos la sogs pas gdon rnams bskrad //	myos la sogs ba don rnams skrod 
BO_K12_D0746-2_H0691-2:206b-17	gang phyir skor yang 'grub pa'i phyir //	gang phyir skor yang grub ba phyir 
BO_K12_D0746-2_H0691-2:206b-18	rtag tu 'di ni nang dag tu //	rtag tu di ni nang dag tu 
BO_K12_D0746-2_H0691-2:206b-19	mchod pa'i tshogs ni brjod pa dang // brdeg pa la sogs las mi bya //	mchod ba tshogs ni rjod ba dang brdeg ba la sogs las mi byed 
BO_K12_D0746-2_H0691-2:206b-20	gzhan yang nad gtad mang po dang // yi dvags 'byung po sha za dag /	gzhan yang nad gtod mang po dang yi dvags byung po sha za dag 
BO_K12_D0746-2_H0691-2:206b-21	dkyil 'khor spong bar byed pa dang // de dag 'dir ni gshibs pa yi //	dkyil khor spong ba byed ba dang de dag dir ni gshibs ba yi 
BO_K12_D0746-2_H0691-2:206b-22	drag po'i las la 'jug par bya //	drag po las la jug ba byed 
BO_K12_D0746-2_H0691-2:206b-23	gzhig par bya ba gang yang rung //	jig ba byed ba gang yang rung 
BO_K12_D0746-2_H0691-2:206b-24	thams cad lho phyogs nang du bya; ;kun la me ni 'bar bar bya //	thams cad lho phyogs nang du bya; ;kun la me ni bar ba byed 
BO_K12_D0746-2_H0691-2:206b-25	bdug pa'i snod ni phyi rol gzhag /	bdug ba snod ni phyi rol jog 
BO_K12_D0746-2_H0691-2:206b-26	lha bshos sna tshogs mdzes pa dag /	lha bshos sna tshogs mdzes ba dag 
BO_K12_D0746-2_H0691-2:206b-27	ci 'dod kun ni thams cad du //	ci dod kun ni thams cad du 
BO_K12_D0746-2_H0691-2:207a-0	thams cad zad mi shes @207a *//	thams cad zad mi shes 
BO_K12_D0746-2_H0691-2:207a-1	par bya; ;gdon gyi dkyil 'khor pha rol gyi //	ba bya; ;gdon gyi dkyil khor pha rol gyi 
BO_K12_D0746-2_H0691-2:207a-2	byang shar mtshams su gang 'dod pa'i //	byang char mtshams su gang dod ba 
BO_K12_D0746-2_H0691-2:207a-3	lha yi phyag rgya'i tshogs kyang bri //	lha yi phyag rgya tshogs kyang bri 
BO_K12_D0746-2_H0691-2:207a-4	padma 'khor lo rgyal mtshan mdung //	padma khor lo rgyal mtshan mdung 
BO_K12_D0746-2_H0691-2:207a-5	mdung thung dbyug pa be con ri //	mdung thung dbyug ba be con ri 
BO_K12_D0746-2_H0691-2:207a-6	zhags pa rtse gsum kha gdeng dung //	zhags ba rtse gsum kha gdeng dung 
BO_K12_D0746-2_H0691-2:207a-7	gdon drag rnams la gnas par bya //	don drag rnams la gnas ba byed 
BO_K12_D0746-2_H0691-2:207a-8	gang na rig sngags gdon drag pa //	gang na rig sngags don drag ba 
BO_K12_D0746-2_H0691-2:207a-9	mthu drag gnas pa de dag ni //	mthu drag gnas ba de dag ni 
BO_K12_D0746-2_H0691-2:207a-10	mthu nyid kyis ni bsgrub bya zhing //	mthu nyid kyis ni sgrub byed zhing 
BO_K12_D0746-2_H0691-2:207a-11	'di la dpyad par mi bya 'o //	di la dpyod ba mi byed mang 
BO_K12_D0746-2_H0691-2:207a-12	dkyil 'khor de yi phyogs kun tu //	dkyil khor de yi phyogs kun tu 
BO_K12_D0746-2_H0691-2:207a-13	'byung po'i tshogs kun gnas kyang bya; ;gtor ma dang ni bdug pa rnams //	byung po tshogs kun gnas kyang bya; ;gtor ma dang ni bdug ba rnams 
BO_K12_D0746-2_H0691-2:207a-14	rab tu rgyas pas mchod par bya //	rab tu rgya ba mchod ba byed 
BO_K12_D0746-2_H0691-2:207a-15	de nas gdon ni dul ba yis //	de nas don ni dul ba yis 
BO_K12_D0746-2_H0691-2:207a-16	thems par gyur na mchod par bya //	thems ba gyur na mchod ba byed 
BO_K12_D0746-2_H0691-2:207a-17	mi bzad la ni snar blugs dang // mig bsku ba dang btung ba dang // sbyin sreg sogs pas gzhig par bya //	mi bzad la ni snar blugs dang mig skud ba dang thung ba dang sbyin sreg sogs ba jig ba byed 
BO_K12_D0746-2_H0691-2:207a-18	gdon gyis drag tu btab pa la //	don gyis drag tu debs ba la 
BO_K12_D0746-2_H0691-2:207a-19	dal nas bzung bas yongs mi bya //	dal nas bzung ba yongs mi byed 
BO_K12_D0746-2_H0691-2:207a-20	dal nas byas pa sman pa nyid //	dal nas byed ba sman ba nyid 
BO_K12_D0746-2_H0691-2:207a-21	mi bzad gdon gyis bcom par 'gyur //	mi bzad don gyis joms ba gyur 
BO_K12_D0746-2_H0691-2:207a-22	de phyir sman pa mi bzad pa //	de phyir sman ba mi bzad ba 
BO_K12_D0746-2_H0691-2:207a-23	gtum zhing spyod par rig pa dang // brtan mchog dga' zhing spro ba dang // snying snyoms rig sngags brtson pa yis //	thum zhing spyod ba rig ba dang brtan mchog dga zhing spro ba dang snying snyom rig sngags brtson ba yis 
BO_K12_D0746-2_H0691-2:207a-24	khros nas mthu ni snyoms bya zhing //	khro nas mthu ni snyom byed zhing 
BO_K12_D0746-2_H0691-2:207a-25	brdeg pa'am yang na bsdig par bya //	brdeg ba yang na sdig ba byed 
BO_K12_D0746-2_H0691-2:207a-26	dul ba'i gdon ni dang pa yis //	dul ba don ni dang ba yis 
BO_K12_D0746-2_H0691-2:207b-0	de ma thag tu @207b 'grub par 'gyur //	de ma thag tu grub ba gyur 
BO_K12_D0746-2_H0691-2:207b-1	dkyil 'khor phyi nang bcas par yang //	dkyil khor phyi nang cha ba yang 
BO_K12_D0746-2_H0691-2:207b-2	gtor ma'i las ni bya ba dang // 'khur ba dang ni gshibs pa dang // kha zas ci 'byor rim bzhin dbul //	thor ma las ni byed ba dang khur ba dang ni gshibs ba dang kha zas ci byor rim bzhin bul 
BO_K12_D0746-2_H0691-2:207b-3	dam tshig ci rigs sbyin par bya //	dam tshig ci rigs sbyin ba byed 
BO_K12_D0746-2_H0691-2:207b-4	rig sngags 'byung po la sogs kyi //	rig sngags byung po la sogs kyi 
BO_K12_D0746-2_H0691-2:207b-5	gtor ma kun ni ci snyed sbyin //	thor ma kun ni ci snyed sbyin 
BO_K12_D0746-2_H0691-2:207b-6	gdon kun la ni mched pa bya //	don kun la ni mched ba byed 
BO_K12_D0746-2_H0691-2:207b-7	bcom ldan nyid kyis bshad pa bzhin //	joms ldan nyid kyis chad ba bzhin 
BO_K12_D0746-2_H0691-2:207b-8	bden par smra zhing dam tshig shes //	bden ba smra zhing dam tshig shes 
BO_K12_D0746-2_H0691-2:207b-9	slob dpon phyir ni 'dir brtson pa'i //	slob dpon phyir ni dir brtson ba 
BO_K12_D0746-2_H0691-2:207b-10	slob ma dam tshig 'dzin du gzhug /	slob ma dam tshig dzin du jug 
BO_K12_D0746-2_H0691-2:207b-11	thams cad kyi ni phyag rgya'i tshogs //	thams cad kyi ni phyag rgya tshogs 
BO_K12_D0746-2_H0691-2:207b-12	skrag par bya dang mchod bya ba //	skrag ba byed dang mchod byed ba 
BO_K12_D0746-2_H0691-2:207b-13	de dag thams cad g-yon pa yis //	de dag thams cad g-yon ba yis 
BO_K12_D0746-2_H0691-2:207b-14	rnam pa thams cad bstan par bya //	rnam ba thams cad ston ba byed 
BO_K12_D0746-2_H0691-2:207b-15	rdo rje gom pa 'dor dang 'jig /	rdo rje gom ba dor dang jig 
BO_K12_D0746-2_H0691-2:207b-16	gcig car yongs su sgyur ba dang // g-yon pas brdab par bya ba dang // rgyags pa'i seng+ge sgra bsgrags dang // mdzub mo bstan te h'um zhes bya //	gcig car yongs su sgyur ba dang g-yon ba brdab ba byed ba dang rgyags ba seng+ge sgra sgrog dang mdzub mo ston te hum zhes byed 
BO_K12_D0746-2_H0691-2:207b-17	shin tu sgra yang rab tu bskyed //	shin tu sgra yang rab tu skyed 
BO_K12_D0746-2_H0691-2:207b-18	rdo rje rigs can skyes pa yi //	rdo rje rigs can skye ba yi 
BO_K12_D0746-2_H0691-2:207b-19	slob dpon gyis ni bstan par bya //	slob dpon gyis ni ston ba byed 
BO_K12_D0746-2_H0691-2:207b-20	lha yi gdon ni thams cad kyi //	lha yi don ni thams cad kyi 
BO_K12_D0746-2_H0691-2:207b-21	rtags kyi phyag rgya tshogs bshad pa //	rtags kyi phyag rgya tshogs chad ba 
BO_K12_D0746-2_H0691-2:207b-22	rkyen du bab pa gang yin pa'i //	rkyen du bab ba gang yin ba 
BO_K12_D0746-2_H0691-2:207b-23	so so'i phyag rgya'i tshogs 'di yin //	so so phyag rgya tshogs di yin 
BO_K12_D0746-2_H0691-2:207b-24	tshangs pa'i padma lha chen mdung //	tshangs ba padma lha chen mdung 
BO_K12_D0746-2_H0691-2:207b-25	gshin rje'i dbyug chen dam pa yin //	gshin rje dbyug chen dam ba yin 
BO_K12_D0746-2_H0691-2:207b-26	khyab 'jug 'khor lo sman pa'i mi //	khyab jug khor lo sman ba mi 
BO_K12_D0746-2_H0691-2:207b-27	nam mkha' lding gi sna dang 'dab //	nam mkha lding gi sna dang dab 
BO_K12_D0746-2_H0691-2:207b-28	dbang po rdo rje me yi lce //	dbang po rdo rje me yi lce 
BO_K12_D0746-2_H0691-2:207b-29	chu lha yi ni zhags pa bstan //	chu lha yi ni zhags ba ston 
BO_K12_D0746-2_H0691-2:208a-0	rlung ni dar gyi shugs can @208a *//	rlung ni dar gyi shugs can 
BO_K12_D0746-2_H0691-2:208a-1	te; ;ta na ta yi be con sogs //	te; ;ta na ta yi be con sogs 
BO_K12_D0746-2_H0691-2:208a-2	'byung po'i gdon rnams thams cad kyi //	byung po don rnams thams cad kyi 
BO_K12_D0746-2_H0691-2:208a-3	lag pa g-yon pas de dag gzung //	lag ba g-yon ba de dag gzung 
BO_K12_D0746-2_H0691-2:208a-4	'jug byed kyi ni 'khor lo rdzing //	jug byed kyi ni khor lo rdzing 
BO_K12_D0746-2_H0691-2:208a-5	lta ba dang ni di ri ri //	lta ba dang ni di ri ri 
BO_K12_D0746-2_H0691-2:208a-6	dri za dag ni thams cad kyi //	dri za dag ni thams cad kyi 
BO_K12_D0746-2_H0691-2:208a-7	gling bu pi wang la sogs bstan //	gling bu pi wang la sogs ston 
BO_K12_D0746-2_H0691-2:208a-8	gar mkhan dag ni lhag par yang //	gar mkhan dag ni lhag ba yang 
BO_K12_D0746-2_H0691-2:208a-9	gar dang rol mo'i cha byad bstan //	gar dang rol mo cha byad ston 
BO_K12_D0746-2_H0691-2:208a-10	gnod sbyin rnams kyi cher bgad pa //	gnod sbyin rnams kyi cher dgod ba 
BO_K12_D0746-2_H0691-2:208a-11	rab gtum gyi ni sgrub chen te //	rab thum gyi ni sgrub chen te 
BO_K12_D0746-2_H0691-2:208a-12	ku be ra yi mtshon mang dang // yang na phyag rgya'i tshogs kun yin //	ku be ra yi mtshon mang dang yang na phyag rgya tshogs kun yin 
BO_K12_D0746-2_H0691-2:208a-13	klu chen gdeng sa ka chas pa ste //	klu chen gdeng sa ka cha ba ste 
BO_K12_D0746-2_H0691-2:208a-14	lag pa g-yon pas mgo bor gzhag /	lag ba g-yon ba mgo bor jog 
BO_K12_D0746-2_H0691-2:208a-15	dbugs ni rgyun ring rgyu ba dang // mig dmar dug dang bcas pa yin //	dbugs ni rgyun ring rgyu ba dang mig dmar dug dang cha ba yin 
BO_K12_D0746-2_H0691-2:208a-16	klu rnams gdengs ka mang po dag /	klu rnams gdeng ka mang po dag 
BO_K12_D0746-2_H0691-2:208a-17	gcig tu gzhibs nas ci dgar gzhag /	gcig tu gzhibs nas ci dgar jog 
BO_K12_D0746-2_H0691-2:208a-18	bya ba sgrub pa thams cad ni //	byed ba sgrub ba thams cad ni 
BO_K12_D0746-2_H0691-2:208a-19	sbrul yod pa yi gdengs ka'i dbyibs //	sbrul yod ba yi gdeng ka dbyibs 
BO_K12_D0746-2_H0691-2:208a-20	tshangs pa srin po gnyis kyi ni //	tshangs ba srin po gnyis kyi ni 
BO_K12_D0746-2_H0691-2:208a-21	sngags kyi ril ba nor bu dang // aom brjod pa yi dbyug pa dang // mchod phyir thogs la sogs par bstan //	sngags kyi ril ba nor bu dang aom rjod ba yi dbyug ba dang mchod phyir thogs la sogs ba ston 
BO_K12_D0746-2_H0691-2:208a-22	srin po rnams kyi so gtsigs dang // rdzu 'phrul dag kyang rab tu bstan //	srin po rnams kyi so gtsigs dang rdzu phrul dag kyang rab tu ston 
BO_K12_D0746-2_H0691-2:208a-23	bza' ba dang ni bca' ba dang // mtshon cha dag kyang 'dra ba yin //	bza ba dang ni chos ba dang mtshon cha dag kyang dra ba yin 
BO_K12_D0746-2_H0691-2:208a-24	sha za rnams ni 'tshe ba dang // ha rer lta zhing sha la sred //	sha za rnams ni tshe ba dang ha rer lta zhing sha la sred 
BO_K12_D0746-2_H0691-2:208a-25	'jigs pa sna tshogs ston pa dang // kun tu yang ni lta bar byed //	jigs ba sna tshogs ston ba dang kun tu yang ni lta ba byed 
BO_K12_D0746-2_H0691-2:208b-0	skam @208b byed dang ni rang bzhin tshul //	skam byed dang ni rang bzhin tshul 
BO_K12_D0746-2_H0691-2:208b-1	mdung thung la sogs dpung la brten //	mdung thung la sogs dpung la rten 
BO_K12_D0746-2_H0691-2:208b-2	ma mo'i gdon ni thams cad ni //	ma mo don ni thams cad ni 
BO_K12_D0746-2_H0691-2:208b-3	rang gi lha yi mtshon mchog byed //	rang gi lha yi mtshon mchog byed 
BO_K12_D0746-2_H0691-2:208b-4	padma phyir dang thor tshugs dbyug /	padma phyir dang thor tshugs dbyug 
BO_K12_D0746-2_H0691-2:208b-5	sngags ni nor bu bskor bar bya //	sngags ni nor bu skor ba byed 
BO_K12_D0746-2_H0691-2:208b-6	ril ba 'dzin pa 'phags pa rnams //	ril ba dzin ba phag ba rnams 
BO_K12_D0746-2_H0691-2:208b-7	tshangs pa'i phyag rgya bdun pa yin //	tshangs ba phyag rgya bdun ba yin 
BO_K12_D0746-2_H0691-2:208b-8	mdung rtse gsum pa zla phyed dang // thor tshugs mig dang rgyal mtshan dang // khyu mchog skad 'byin ral gri rnams //	mdung rtse gsum ba zla phyed dang thor tshugs mig dang rgyal mtshan dang khyu mchog skad byin ral gri rnams 
BO_K12_D0746-2_H0691-2:208b-9	dbang phyug chen po'i phyag rgya bdun //	dbang phyug chen po phyag rgya bdun 
BO_K12_D0746-2_H0691-2:208b-10	mdung thung dril bu ba dan dang // de bzhin ra dang bya gag dang // rma bya yi ni mjug ma rnams //	mdung thung dril bu ba dan dang de bzhin ra dang byed gag dang rma byed yi ni mjug ma rnams 
BO_K12_D0746-2_H0691-2:208b-11	gzhon nu'i phyag rgya bdun po yin //	gzhon nu phyag rgya bdun po yin 
BO_K12_D0746-2_H0691-2:208b-12	'khor lo mkha' lding dang phag rnams ni //	khor lo mkha lding dang phag rnams ni 
BO_K12_D0746-2_H0691-2:208b-13	khyab 'jug phyag rgya bdun mkha' lding dang phag rnams ni //	khyab jug phyag rgya bdun mkha lding dang phag rnams ni 
BO_K12_D0746-2_H0691-2:208b-14	khyab 'jug phyag rgya bdun po yin //	khyab jug phyag rgya bdun po yin 
BO_K12_D0746-2_H0691-2:208b-15	mche ba dang ni sprin dang sa //	mche ba dang ni sprin dang sa 
BO_K12_D0746-2_H0691-2:208b-16	de bzhin bum pa gtun shing dang // gshol dang rkang pa g-yon pa rnams //	de bzhin bum ba gtun shing dang gshol dang rkang ba g-yon ba rnams 
BO_K12_D0746-2_H0691-2:208b-17	phag mo yi ni phyag rgya bdun //	phag mo yi ni phyag rgya bdun 
BO_K12_D0746-2_H0691-2:208b-18	nam gru dag gi gnyer ma gdong //	nam gru dag gi gnyer ma gdong 
BO_K12_D0746-2_H0691-2:208b-19	rgyan skad la sogs ston pa dang // skem pa nam gru'i phyag rgya ste //	rgyan skad la sogs ston ba dang skem ba nam gru phyag rgya ste 
BO_K12_D0746-2_H0691-2:208b-20	rang bzhin nyid du bstan pa yin //	rang bzhin nyid du ston ba yin 
BO_K12_D0746-2_H0691-2:208b-21	zas su mdangs za rnams kyi ni //	zas su mdangs za rnams kyi ni 
BO_K12_D0746-2_H0691-2:208b-22	lhung bzed ral gri lag g-yon bcom //	lhung bzed ral gri lag g-yon joms 
BO_K12_D0746-2_H0691-2:208b-23	lha min rnams kyi mi yi gzugs //	lha min rnams kyi mi yi gzugs 
BO_K12_D0746-2_H0691-2:208b-24	h'um dang bcas par bstan par bya //	hum dang cha ba ston ba byed 
BO_K12_D0746-2_H0691-2:208b-25	'phags pa rnams ni 'khor dang bcas //	phag ba rnams ni khor dang cha 
BO_K12_D0746-2_H0691-2:209a-0	kun la mdung rtse gsum pa @209a *//	kun la mdung rtse gsum ba 
BO_K12_D0746-2_H0691-2:209a-1	yin; ;dri ba byas na lhag par yang //	yin; ;dri ba byed na lhag ba yang 
BO_K12_D0746-2_H0691-2:209a-2	gdon rnams mtshan nyid gsal bar shes //	don rnams mtshan nyid gsal ba shes 
BO_K12_D0746-2_H0691-2:209a-3	log 'dren sna tshogs brjod pa gang //	log bgrang sna tshogs rjod ba gang 
BO_K12_D0746-2_H0691-2:209a-4	de dag tshul ltas bstan par bya //	de dag tshul ltas ston ba byed 
BO_K12_D0746-2_H0691-2:209a-5	de dag la rang gi lag pa bskum pa dang / brkyang ba dang / rkang pa tha mal par brkyang ba dang / smrar gzhug pa de dag las gsang sngags kyi las bstan te /	de dag la rang gi lag ba skum ba dang rkyong ba dang rkang ba tha mal ba rkyong ba dang smrar jug ba de dag las gsang sngags kyi las ston te 
BO_K12_D0746-2_H0691-2:209a-6	dri ba dang / brdeg pa dang / dgrol ba'i tshul rnam pa gsum bya'o //	dri ba dang brdeg ba dang grol ba tshul rnam ba gsum byed 
BO_K12_D0746-2_H0691-2:209a-7	las rgya che ba rig sngags kyi tshogs kyis bshad pa phyag rgya'i tshogs kyi dkyil 'khor gyi las grub pa 'di ni /	las rgya che ba rig sngags kyi tshogs kyis chad ba phyag rgya tshogs kyi dkyil khor gyi las grub ba di ni 
BO_K12_D0746-2_H0691-2:209a-8	shin tu ngo mtshar che ba ste /	shin tu ngo mtshar che ba ste 
BO_K12_D0746-2_H0691-2:209a-9	bsdeb tu bya ba'i mdo bstan pa dang / sngags kyi tshogs rnams kyang bshad do //	sdeb tu byed ba mdo ston ba dang sngags kyi tshogs rnams kyang chad do 
BO_K12_D0746-2_H0691-2:209a-10	'dus pa chen po'i mdo las shin tu bkra shis pa'i tshigs su bcad pa bstan pa dang / rdo rje'i rigs las rig sngags kyi tshogs rdzu 'phrul dang ldan pa rnams kyang bshad do //	du ba chen po mdo las shin tu bkra shis ba tshigs su gcod ba ston ba dang rdo rje rigs las rig sngags kyi tshogs rdzu phrul dang ldan ba rnams kyang chad do 
BO_K12_D0746-2_H0691-2:209a-11	lag na rdo rje'i dkyil 'khor thams cad kyi rgyal po las /	lag na rdo rje dkyil khor thams cad kyi rgyal po las 
BO_K12_D0746-2_H0691-2:209a-12	lag na rdo rje dang / lha chen po dang / dka' zlog mas bshad pa'i las kyi dkyil 'khor phyag rgya dang bcas par bshad pa rdzogs so;; ;;dkyil 'khor chen po 'di dag las //	lag na rdo rje dang lha chen po dang dka zlog mas chad ba las kyi dkyil khor phyag rgya dang cha ba chad ba rdzogs so;; ;;dkyil khor chen po di dag las 
BO_K12_D0746-2_H0691-2:209a-13	las kyi dkyil 'khor ci bstan dang // rig sngags kyi ni dkyil 'khor rnams //	las kyi dkyil khor ci ston dang rig sngags kyi ni dkyil khor rnams 
BO_K12_D0746-2_H0691-2:209b-0	so sor rgyas par bstan pa @209b pa dang // gdon gyi las kyi phyag rgya dang // phyag rgya nyi tshe byed pa dang // rig sngags grub pa'i sa rnams dang // khrus kyi dkyil 'khor dag tu yang //	so sor rgya ba ston ba ba dang don gyi las kyi phyag rgya dang phyag rgya nyi tshe byed ba dang rig sngags grub ba sa rnams dang khru kyi dkyil khor dag tu yang 
BO_K12_D0746-2_H0691-2:209b-1	dri dang me tog phreng ba dang // bdug pa dang ni mchod pa dang // gtor ma sna tshogs de dag kun //	dri dang me tog phreng ba dang bdug ba dang ni mchod ba dang thor ma sna tshogs de dag kun 
BO_K12_D0746-2_H0691-2:209b-2	dbul bas kun tu rnam kun gyis //	bul ba kun tu rnam kun gyis 
BO_K12_D0746-2_H0691-2:209b-3	don kun rab tu bsgrub pa'i phyir //	don kun rab tu sgrub ba phyir 
BO_K12_D0746-2_H0691-2:209b-4	spyan drang 'di ni nges par bya //	spyan dren di ni nges ba byed 
BO_K12_D0746-2_H0691-2:209b-5	'byung po thams cad bder 'gyur ba //	byung po thams cad bder gyur ba 
BO_K12_D0746-2_H0691-2:209b-6	'byung po kun dga' zhes bya ba'i //	byung po kun dga zhes byed ba 
BO_K12_D0746-2_H0691-2:209b-7	gtor ma rig sngags ldan bya zhing //	thor ma rig sngags ldan byed zhing 
BO_K12_D0746-2_H0691-2:209b-8	g-yas g-yon nas ni sbyin par bya //	g-yas g-yon nas ni sbyin ba byed 
BO_K12_D0746-2_H0691-2:209b-9	rtag tu 'di dag thams cad kyang //	rtag tu di dag thams cad kyang 
BO_K12_D0746-2_H0691-2:209b-10	phyogs kun bltas pas 'di skad brjod //	phyogs kun lta ba di skad rjod 
BO_K12_D0746-2_H0691-2:209b-11	dkon mchog gsum la phyag 'tshal lo //	dkon(d) mchog gsum la phyag tshal lo 
BO_K12_D0746-2_H0691-2:209b-12	rdo rje 'dzin la phyag 'tshal lo //	rdo rje dzin la phyag tshal lo 
BO_K12_D0746-2_H0691-2:209b-13	rig sngags tshogs la phyag 'tshal lo //	rig sngags tshogs la phyag tshal lo 
BO_K12_D0746-2_H0691-2:209b-14	phyag rgya'i tshogs la phyag 'tshal lo //	phyag rgya tshogs la phyag tshal lo 
BO_K12_D0746-2_H0691-2:209b-15	rig sngags brgyad brgyar skyes pa yi //	rig sngags brgyad brgyar skye ba yi 
BO_K12_D0746-2_H0691-2:209b-16	gdon gyi srog gi rten gyur dang // rgyu ba rab tu bshad par bya //	don gyi srog gi rten gyur dang rgyu ba rab tu chad ba byed 
BO_K12_D0746-2_H0691-2:209b-17	dkyil 'khor spyan drang mchod pa dang // dkyil 'khor ris gsum mchod pa la //	dkyil khor spyan dren mchod ba dang dkyil khor ris gsum mchod ba la 
BO_K12_D0746-2_H0691-2:209b-18	gdon rnams kyi ni gdon las mchog /	don rnams kyi ni don las mchog 
BO_K12_D0746-2_H0691-2:209b-19	gdon gyi gdon stobs rmugs bya dang // nges par rtag tu bzlas bya bshad //	don gyi don stobs rmugs byed dang nges ba rtag tu bzlas byed chad 
BO_K12_D0746-2_H0691-2:209b-20	bye ba phrag stong gdon rnams ni //	bye ba phrag stong don rnams ni 
BO_K12_D0746-2_H0691-2:209b-21	sa steng dag na rgyu ba yod //	sa steng dag na rgyu ba yod 
BO_K12_D0746-2_H0691-2:209b-22	dus tshigs sna tshogs bab pa na //	dus tshigs sna tshogs bab ba na 
BO_K12_D0746-2_H0691-2:209b-23	de dag rgyu ba sna tshogs pa //	de dag rgyu ba sna tshogs ba 
BO_K12_D0746-2_H0691-2:209b-24	gdon mchog dam pa 'grub pa'i phyir //	don mchog dam ba grub ba phyir 
BO_K12_D0746-2_H0691-2:210a-0	de dag bdag @210a *//	de dag bdag 
BO_K12_D0746-2_H0691-2:210a-1	gis bshad par bya //	gis chad ba byed 
BO_K12_D0746-2_H0691-2:210a-2	gdon rnams nyan par byed pa dang // gtor ma len cing grub sbyin pa //	don rnams nyan ba byed ba dang thor ma len cing grub sbyin ba 
BO_K12_D0746-2_H0691-2:210a-3	de dag tshul dang gnas byas pa //	de dag tshul dang gnas byed ba 
BO_K12_D0746-2_H0691-2:210a-4	dben pa dag tu rgyu bar byed //	dben ba dag tu rgyu ba byed 
BO_K12_D0746-2_H0691-2:210a-5	ri bo yid du 'ong rnams dang // rtse mo rnams dang khyim rnams dang // 'bras bu me tog rgyas rnams dang // drang srong dag gi gnas rnams dang // dka' thub tshal dang gzhal med khang //	ri bo yid du ng rnams dang rtse mo rnams dang khyim rnams dang bras bu me tog rgya rnams dang dren srong dag gi gnas rnams dang dka thub tshal dang jal med khang 
BO_K12_D0746-2_H0691-2:210a-6	rig byed rjes su slob pa dang // me tog sna tshogs mchod ldan dang // gnas dang kun dga' yid 'ong dang // bya rnams skad chen 'byin pa dang // 'jig rten mar me byed kun dang // nyi ma'i gnas na dga' byed cing //	rig byed rjes su slob ba dang me tog sna tshogs mchod ldan dang gnas dang kun dga yid ng dang byed rnams skad chen byin ba dang jig rten mar me byed kun dang nyi ma gnas na dga byed cing 
BO_K12_D0746-2_H0691-2:210a-7	nyi ma lhan cig 'gro bar byed //	nyi ma lhan cig gro ba byed 
BO_K12_D0746-2_H0691-2:210a-8	nyi ma'i 'od dang kha dog mnyam //	nyi ma d dang kha dog mnyam 
BO_K12_D0746-2_H0691-2:210a-9	gza' dang rgyu skar skar ma la //	gza dang rgyu skar skar ma la 
BO_K12_D0746-2_H0691-2:210a-10	de dag rtag tu rgyu bar byed //	de dag rtag tu rgyu ba byed 
BO_K12_D0746-2_H0691-2:210a-11	zla ba nya ba'i 'od zer gyi //	zla ba nya ba d zer gyi 
BO_K12_D0746-2_H0691-2:210a-12	phung po rgyas pa dag la gnas //	phung po rgya ba dag la gnas 
BO_K12_D0746-2_H0691-2:210a-13	rin chen kun gyis rab brgyan cing //	rin chen kun gyis rab rgyan cing 
BO_K12_D0746-2_H0691-2:210a-14	rtse nas ngos ni lda ldi dang // phug brgya dag gis gang ba yin; ;lhun po ri la de dag gnas //	rtse nas ngos ni lda ldi dang bugs brgya dag gis gang ba yin; ;lhun po ri la de dag gnas 
BO_K12_D0746-2_H0691-2:210a-15	gangs ri ri bo'i rtse mo dang // gangs kyi sul ni stong pa dang // sman kun gyis ni rgyas pa yi //	gangs ri ri bo rtse mo dang gangs kyi sul ni stong ba dang sman kun gyis ni rgya ba yi 
BO_K12_D0746-2_H0691-2:210a-16	gsang rnams dang ni nags tshal dang // sman rgyas yongs su gang ba yin //	gsang rnams dang ni nags tshal dang sman rgya yongs su gang ba yin 
BO_K12_D0746-2_H0691-2:210a-17	spos ngad ldan la de dag gnas //	spros ngad ldan la de dag gnas 
BO_K12_D0746-2_H0691-2:210a-18	spos kyi ngad ni zhim pa mi //	spros kyi ngad ni zhim ba mi 
BO_K12_D0746-2_H0691-2:210b-0	phyogs rnams dang ni rgyas byed dang // dpag bsam shing gis brgyan @210b pa yi; ;skyed mos tshal chen dga' byed dang // lha rnams gzhal med khang rnams su //	phyogs rnams dang ni rgya byed dang dpog bsam shing gis rgyan ba yi; ;skyed mos tshal chen dga byed dang lha rnams jal med khang rnams su 
BO_K12_D0746-2_H0691-2:210b-1	lha yi gzugs kyis gnas par byed //	lha yi gzugs kyis gnas ba byed 
BO_K12_D0746-2_H0691-2:210b-2	de dag sprin phung gseb na gnas //	de dag sprin phung gseb na gnas 
BO_K12_D0746-2_H0691-2:210b-3	sprin phung gi ni sgra dag 'dra //	sprin phung gi ni sgra dag dra 
BO_K12_D0746-2_H0691-2:210b-4	sprin phung dag dang 'grog byed cing //	sprin phung dag dang grog byed cing 
