segmentnr	original	stemmed
BO_K02_D0008-10_H0009-10:216a-1	yongs su rdzogs par byed /	yongs su rdzogs ba byed 
BO_K02_D0008-10_H0009-10:216a-2	rnam pa thams cad mkhyen pa nyid dang yang nye bar gyur pa yin no //	rnam ba thams cad mkhyen ba nyid dang yang nye ba gyur ba yin no 
BO_K02_D0008-10_H0009-10:216a-3	rab 'byor / gzhan yang byang chub sems dpa' sems dpa' chen po pha rol tu phyin pas drug la spyod pa'i tshe /	rab byor gzhan yang byang chub sems dpa sems dpa chen po pha rol tu phyin ba drug la spyod ba tshe 
BO_K02_D0008-10_H0009-10:216a-4	sa chen po 'di la sdong du ma dang / tsher ma dang / sab sub dang / gcong rong dang / g-yang sa dang / ljan ljin dang / lung khung dag mthong na /	sa chen po di la sdong du ma dang tsher ma dang sab sub dang gcong rong dang g-yang sa dang ljan ljin dang lung khung dag mthong na 
BO_K02_D0008-10_H0009-10:216a-5	'di ltar yongs su brtag par bya ste /	di ltar yongs su rtog ba byed ste 
BO_K02_D0008-10_H0009-10:216a-6	ci nas kyang bdag bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par sangs rgyas pa'i sangs rgyas kyi zhing de na sems can gyi nyes pa de dag thams cad du thams cad mi 'byung zhing mi srid pa dang /	ci nas kyang bdag bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba sangs rgya ba sangs rgya kyi zhing de na sems can gyi nyes ba de dag thams cad du thams cad mi byung zhing mi srid ba dang 
BO_K02_D0008-10_H0009-10:216a-7	bdag gi sangs rgyas kyi zhing de lag mthil ltar mnyam par 'gyur ba de lta de ltar pha rol tu phyin pa drug la spyad par bya'o //	bdag gi sangs rgya kyi zhing de lag mthil ltar mnyam ba gyur ba de lta de ltar pha rol tu phyin ba drug la spyod ba byed 
BO_K02_D0008-10_H0009-10:216a-8	sangs rgyas kyi zhing yongs su dag par bya'o //	sangs rgya kyi zhing yongs su dag ba byed 
BO_K02_D0008-10_H0009-10:216a-9	sems can yongs su smin par bya'o zhes de ltar yongs su brtag par bya ste /	sems can yongs su smin ba byed zhes de ltar yongs su rtog ba byed ste 
BO_K02_D0008-10_H0009-10:216a-10	rab 'byor / de ltar spyod pa'i byang chub sems dpa' sems dpa' chen po ni pha rol tu phyin pa drug kyang yongs su rdzogs par byed /	rab byor de ltar spyod ba byang chub sems dpa sems dpa chen po ni pha rol tu phyin ba drug kyang yongs su rdzogs ba byed 
BO_K02_D0008-10_H0009-10:216a-11	rnam pa thams cad mkhyen pa nyid dang yang nye bar gyur pa yin no //	rnam ba thams cad mkhyen ba nyid dang yang nye ba gyur ba yin no 
BO_K02_D0008-10_H0009-10:216a-12	rab 'byor / gzhan yang byang chub sems dpa' sems dpa' chen po pha rol tu phyin pa drug la spyod pa'i tshe /	rab byor gzhan yang byang chub sems dpa sems dpa chen po pha rol tu phyin ba drug la spyod ba tshe 
BO_K02_D0008-10_H0009-10:216b-0	sa chen @216b po 'di sa'i rgyu las grub pa dang / gser dngul dang mi ldan pa dag mthong na /	sa chen po di sa rgyu las grub ba dang gser dngul dang mi ldan ba dag mthong na 
BO_K02_D0008-10_H0009-10:216b-1	'di ltar yongs su brtag par bya ste /	di ltar yongs su rtog ba byed ste 
BO_K02_D0008-10_H0009-10:216b-2	ci nas kyang bdag bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par sangs rgyas pa'i sangs rgyas kyi zhing de na /	ci nas kyang bdag bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba sangs rgya ba sangs rgya kyi zhing de na 
BO_K02_D0008-10_H0009-10:216b-3	sa chen po 'di gzhi beed'urya sngon po'i rgya las grub pa /	sa chen po di gzhi beedurya sngon po rgya las grub ba 
BO_K02_D0008-10_H0009-10:216b-4	gser gyi bye ma bdal bar 'gyur ba de lta de ltar pha rol tu phyin pa drug la spyad par bya'o //	gser gyi bye ma gdal ba gyur ba de lta de ltar pha rol tu phyin ba drug la spyod ba byed 
BO_K02_D0008-10_H0009-10:216b-5	sangs rgyas kyi zhing yongs su dag par bya'o //	sangs rgya kyi zhing yongs su dag ba byed 
BO_K02_D0008-10_H0009-10:216b-6	sems can yongs su smin par bya'o zhes de ltar yongs su brtag par bya ste /	sems can yongs su smin ba byed zhes de ltar yongs su rtog ba byed ste 
BO_K02_D0008-10_H0009-10:216b-7	rab 'byor / de ltar spyod pa'i byang chub sems dpa' sems dpa' chen po ni pha rol tu phyin pa drug kyang yongs su rdzogs par byed /	rab byor de ltar spyod ba byang chub sems dpa sems dpa chen po ni pha rol tu phyin ba drug kyang yongs su rdzogs ba byed 
BO_K02_D0008-10_H0009-10:216b-8	rnam pa thams cad mkhyen pa nyid dang yang nye bar gyur pa yin no //	rnam ba thams cad mkhyen ba nyid dang yang nye ba gyur ba yin no 
BO_K02_D0008-10_H0009-10:216b-9	rab 'byor / gzhan yang byang chub sems dpa' sems dpa' chen po pha rol tu phyin pa drug la spyod pa'i tshe /	rab byor gzhan yang byang chub sems dpa sems dpa chen po pha rol tu phyin ba drug la spyod ba tshe 
BO_K02_D0008-10_H0009-10:216b-10	sems can bdag tu bya ba'i yongs su 'dzin pa la gnas pa dag mthong na /	sems can bdag tu byed ba yongs su dzin ba la gnas ba dag mthong na 
BO_K02_D0008-10_H0009-10:216b-11	'di ltar yongs su brtag par bya ste /	di ltar yongs su rtog ba byed ste 
BO_K02_D0008-10_H0009-10:216b-12	ci nas kyang bdag bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par sangs rgyas pa'i sangs rgyas kyi zhing de na /	ci nas kyang bdag bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba sangs rgya ba sangs rgya kyi zhing de na 
BO_K02_D0008-10_H0009-10:217a-0	sems can rnams bdag gir bya ba la yongs su 'dzin pa mi 'byung zhing mi srid pa dang / sems can thams cad bdag gi med pa dang / yongs su 'dzin pa med @217a *//	sems can rnams bdag gir byed ba la yongs su dzin ba mi byung zhing mi srid ba dang sems can thams cad bdag gi med ba dang yongs su dzin ba med 
BO_K02_D0008-10_H0009-10:217a-1	par 'gyur ba de lta de ltar pha rol tu phyin pa drug la spyad par bya'o //	ba gyur ba de lta de ltar pha rol tu phyin ba drug la spyod ba byed 
BO_K02_D0008-10_H0009-10:217a-2	sangs rgyas kyi zhing yongs su dag par bya'o //	sangs rgya kyi zhing yongs su dag ba byed 
BO_K02_D0008-10_H0009-10:217a-3	sems can yongs su smin par bya'o zhes de ltar yongs su brtag par bya ste /	sems can yongs su smin ba byed zhes de ltar yongs su rtog ba byed ste 
BO_K02_D0008-10_H0009-10:217a-4	rab 'byor / de ltar spyod pa'i byang chub sems dpa' sems dpa' chen po ni pha rol tu phyin pa drug kyang yongs su rdzogs par byed /	rab byor de ltar spyod ba byang chub sems dpa sems dpa chen po ni pha rol tu phyin ba drug kyang yongs su rdzogs ba byed 
BO_K02_D0008-10_H0009-10:217a-5	rnam pa thams cad mkhyen pa nyid dang yang nye bar gyur pa yin no //	rnam ba thams cad mkhyen ba nyid dang yang nye ba gyur ba yin no 
BO_K02_D0008-10_H0009-10:217a-6	rab 'byor / gzhan yang byang chub sems dpa' sems dpa' chen po pha rol tu phyin pa drug la spyod pa'i tshe /	rab byor gzhan yang byang chub sems dpa sems dpa chen po pha rol tu phyin ba drug la spyod ba tshe 
BO_K02_D0008-10_H0009-10:217a-7	rgyal rigs dang / bram ze'i rigs dang / rje'u rigs dang / dmangs rigs dang / rigs bzhi po mthong na /	rgyal rigs dang bram ze rigs dang rjeu rigs dang dmangs rigs dang rigs bzhi po mthong na 
BO_K02_D0008-10_H0009-10:217a-8	'di ltar yongs su brtag par bya ste /	di ltar yongs su rtog ba byed ste 
BO_K02_D0008-10_H0009-10:217a-9	ci nas kyang bdag bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par sangs rgyas pa'i sangs rgyas kyi zhing de na /	ci nas kyang bdag bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba sangs rgya ba sangs rgya kyi zhing de na 
BO_K02_D0008-10_H0009-10:217a-10	chung ngu na rigs bzhi'i sgra'ang mi grag cing; mi srid pa de lta de ltar pha rol tu phyin pa drug la spyad par bya'o //	chung ngu na rigs bzhi sgra mi grag cing; mi srid ba de lta de ltar pha rol tu phyin ba drug la spyod ba byed 
BO_K02_D0008-10_H0009-10:217a-11	sangs rgyas kyi zhing yongs su dag par bya'o //	sangs rgya kyi zhing yongs su dag ba byed 
BO_K02_D0008-10_H0009-10:217a-12	sems can yongs su smin par bya'o zhes de ltar yongs su brtag par bya ste /	sems can yongs su smin ba byed zhes de ltar yongs su rtog ba byed ste 
BO_K02_D0008-10_H0009-10:217a-13	rab 'byor / de ltar spyod pa'i byang chub sems dpa' sems dpa' chen po ni pha rol tu phyin pa drug kyang yongs su rdzogs par byed /	rab byor de ltar spyod ba byang chub sems dpa sems dpa chen po ni pha rol tu phyin ba drug kyang yongs su rdzogs ba byed 
BO_K02_D0008-10_H0009-10:217b-0	@217b rnam pa thams cad mkhyen pa nyid dang yang nye bar gyur pa yin no //	rnam ba thams cad mkhyen ba nyid dang yang nye ba gyur ba yin no 
BO_K02_D0008-10_H0009-10:217b-1	rab 'byor / gzhan yang byang chub sems dpa' sems dpa' chen po pha rol tu phyin pa drug la spyod pa'i tshe; sems can rab dang 'bring dang / tha ma mthong ba dang / sems can rigs mtho ba dang / rigs dma' ba mthong na /	rab byor gzhan yang byang chub sems dpa sems dpa chen po pha rol tu phyin ba drug la spyod ba tshe; sems can rab dang bring dang tha ma mthong ba dang sems can rigs mtho ba dang rigs dma ba mthong na 
BO_K02_D0008-10_H0009-10:217b-2	'di ltar yongs su brtag par bya ste /	di ltar yongs su rtog ba byed ste 
BO_K02_D0008-10_H0009-10:217b-3	ci nas kyang bdag bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs pa'i sangs rgyas pa'i sangs rgyas kyi zhing de na /	ci nas kyang bdag bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba sangs rgya ba sangs rgya kyi zhing de na 
BO_K02_D0008-10_H0009-10:217b-4	sems can rnams kyi nyes pa 'di dag mi 'byung zhing; mi srid pa de lta de ltar pha rol tu phyin pa drug la spyad par bya'o //	sems can rnams kyi nyes ba di dag mi byung zhing; mi srid ba de lta de ltar pha rol tu phyin ba drug la spyod ba byed 
BO_K02_D0008-10_H0009-10:217b-5	sangs rgyas kyi zhing yongs su dag par bya'o //	sangs rgya kyi zhing yongs su dag ba byed 
BO_K02_D0008-10_H0009-10:217b-6	sems can yongs su smin par bya'o zhes de ltar yongs su brtag par bya ste /	sems can yongs su smin ba byed zhes de ltar yongs su rtog ba byed ste 
BO_K02_D0008-10_H0009-10:217b-7	rab 'byor / de ltar spyod pa'i byang chub sems dpa' sems dpa' chen po ni pha rol tu phyin pa drug kyang yongs su rdzogs par byed /	rab byor de ltar spyod ba byang chub sems dpa sems dpa chen po ni pha rol tu phyin ba drug kyang yongs su rdzogs ba byed 
BO_K02_D0008-10_H0009-10:217b-8	rnam pa thams cad mkhyen pa nyid dang yang nye bar gyur pa yin no //	rnam ba thams cad mkhyen ba nyid dang yang nye ba gyur ba yin no 
BO_K02_D0008-10_H0009-10:217b-9	rab 'byor / gzhan yang byang chub sems dpa' sems dpa' chen po pha rol tu phyin pa drug la spyod pa'i tshe /	rab byor gzhan yang byang chub sems dpa sems dpa chen po pha rol tu phyin ba drug la spyod ba tshe 
BO_K02_D0008-10_H0009-10:217b-10	sems can kha dog tha dad pa dag mthong na /	sems can kha dog tha dad ba dag mthong na 
BO_K02_D0008-10_H0009-10:217b-11	'di ltar yongs su brtag par bya ste /	di ltar yongs su rtog ba byed ste 
BO_K02_D0008-10_H0009-10:218a-0	ci nas kyang bdag bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par sangs rgyas pa'i sangs @218a *//	ci nas kyang bdag bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba sangs rgya ba sangs 
BO_K02_D0008-10_H0009-10:218a-1	rgyas kyi zhing de na /	rgya kyi zhing de na 
BO_K02_D0008-10_H0009-10:218a-2	sems can rnams kha dog tha dad pa mi 'byung zhing mi srid pa dang / gzhan du na sems can thams cad gzugs bzang zhing mdzes la blta na sdug pa dang / kha dog bzang po'i mchog rgyas pa dang ldan par 'gyur ba de lta de ltar pha rol tu phyin pa drug la spyad par bya'o //	sems can rnams kha dog tha dad ba mi byung zhing mi srid ba dang gzhan du na sems can thams cad gzugs bzang zhing mdzes la lta na sdug ba dang kha dog bzang po mchog rgya ba dang ldan ba gyur ba de lta de ltar pha rol tu phyin ba drug la spyod ba byed 
BO_K02_D0008-10_H0009-10:218a-3	sangs rgyas kyi zhing yongs su dag par bya'o //	sangs rgya kyi zhing yongs su dag ba byed 
BO_K02_D0008-10_H0009-10:218a-4	sems can yongs su smin par bya'o zhes de ltar yongs su brtag par bya ste /	sems can yongs su smin ba byed zhes de ltar yongs su rtog ba byed ste 
BO_K02_D0008-10_H0009-10:218a-5	rab 'byor / de ltar spyod pa'i byang chub sems dpa' sems dpa' chen po ni pha rol tu phyin pa drug kyang yongs su rdzogs par byed /	rab byor de ltar spyod ba byang chub sems dpa sems dpa chen po ni pha rol tu phyin ba drug kyang yongs su rdzogs ba byed 
BO_K02_D0008-10_H0009-10:218a-6	rnam pa thams cad mkhyen pa nyid dang yang nye bar gyur pa yin no //	rnam ba thams cad mkhyen ba nyid dang yang nye ba gyur ba yin no 
BO_K02_D0008-10_H0009-10:218a-7	rab 'byor / gzhan yang byang chub sems dpa' sems dpa' chen po pha rol tu phyin pa drug la spyod pa'i tshe /	rab byor gzhan yang byang chub sems dpa sems dpa chen po pha rol tu phyin ba drug la spyod ba tshe 
BO_K02_D0008-10_H0009-10:218a-8	sems can dag la bdag po yod par mthong na /	sems can dag la bdag po yod ba mthong na 
BO_K02_D0008-10_H0009-10:218a-9	'di ltar yongs su brtag par bya ste /	di ltar yongs su rtog ba byed ste 
BO_K02_D0008-10_H0009-10:218a-10	ci nas kyang bdag bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par sangs rgyas pa'i sangs rgyas kyi zhing de na /	ci nas kyang bdag bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba sangs rgya ba sangs rgya kyi zhing de na 
BO_K02_D0008-10_H0009-10:218b-0	bdag por gdags pa mi 'byung zhing mi srid pa dang / gzhan du na chos kyi rgyal po de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas rnams bzhugs par 'gyur ba de lta de ltar pha rol tu phyin pa drug la spyad @218b par bya'o //	bdag por dogs ba mi byung zhing mi srid ba dang gzhan du na chos kyi rgyal po de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya rnams bzhugs ba gyur ba de lta de ltar pha rol tu phyin ba drug la spyod ba byed 
BO_K02_D0008-10_H0009-10:218b-1	sangs rgyas kyi zhing yongs su dag par bya'o //	sangs rgya kyi zhing yongs su dag ba byed 
BO_K02_D0008-10_H0009-10:218b-2	sems can rnams yongs su smin par bya'o zhes de ltar yongs su brtag par bya ste /	sems can rnams yongs su smin ba byed zhes de ltar yongs su rtog ba byed ste 
BO_K02_D0008-10_H0009-10:218b-3	rab 'byor / de ltar spyod pa'i byang chub sems dpa' sems dpa' chen po ni pha rol tu phyin pa drug kyang yongs su rdzogs par byed /	rab byor de ltar spyod ba byang chub sems dpa sems dpa chen po ni pha rol tu phyin ba drug kyang yongs su rdzogs ba byed 
BO_K02_D0008-10_H0009-10:218b-4	rnam pa thams cad mkhyen pa nyid dang yang nye bar gyur pa yin no //	rnam ba thams cad mkhyen ba nyid dang yang nye ba gyur ba yin no 
BO_K02_D0008-10_H0009-10:218b-5	rab 'byor / gzhan yang byang chub sems dpa' sems dpa' chen po pha rol tu phyin pa drug la spyod pa'i tshe /	rab byor gzhan yang byang chub sems dpa sems dpa chen po pha rol tu phyin ba drug la spyod ba tshe 
BO_K02_D0008-10_H0009-10:218b-6	sems can rnams kyi lam tha dad pa mthong na /	sems can rnams kyi lam tha dad ba mthong na 
BO_K02_D0008-10_H0009-10:218b-7	'di ltar yongs su brtag par bya ste; ci nas kyang bdag bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par sangs rgyas pa'i sangs rgyas kyi zhing de na sems can lha dang / mi dang / sems can dmyal ba pa dang; byol song gi skye gnas pa dang /	di ltar yongs su rtog ba byed ste; ci nas kyang bdag bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba sangs rgya ba sangs rgya kyi zhing de na sems can lha dang mi dang sems can dmyal ba ba dang; byol gro gi skye gnas ba dang 
BO_K02_D0008-10_H0009-10:218b-8	gshin rje'i 'jig rten pa'i lam tha dad pa med cing mi srid pa dang / gzhan du na sems can thams cad lam gcig tu 'gyur zhing dran pa nye bar bzhag pa bzhi dang ma bral ba dang / yang dag par spong ba bzhi dang ma bral ba dang /	gshin rje jig rten ba lam tha dad ba med cing mi srid ba dang gzhan du na sems can thams cad lam gcig tu gyur zhing dran ba nye ba jog ba bzhi dang ma bral ba dang yang dag ba spong ba bzhi dang ma bral ba dang 
BO_K02_D0008-10_H0009-10:218b-9	rdzu 'phrul gyi rkang pa bzhi dang ma bral ba dang / dbang po lnga dang ma bral ba dang / stobs lnga dang ma bral ba dang / byang chub kyi yan lag bdun dang ma bral ba dang / 'phags pa'i lam yan lag brgyad pa dang ma bral ba dang /	rdzu phrul gyi rkang ba bzhi dang ma bral ba dang dbang po lnga dang ma bral ba dang stobs lnga dang ma bral ba dang byang chub kyi yan lag bdun dang ma bral ba dang phag ba lam yan lag brgyad ba dang ma bral ba dang 
BO_K02_D0008-10_H0009-10:219a-0	'phags pa'i bden pa bzhi dang ma bral ba dang / @219a *//	phag ba bden ba bzhi dang ma bral ba dang 
BO_K02_D0008-10_H0009-10:219a-1	bsam gtan bzhi dang ma bral ba dang / tshad med pa bzhi dang ma bral ba dang / gzugs med pa'i snyoms par 'jug pa bzhi dang ma bral ba dang / rnam par thar pa brgyad dang ma bral ba dang / mthar gyis gnas pa'i snyoms par 'jug pa dgu dang ma bral ba dang /	bsam gtan bzhi dang ma bral ba dang tshad med ba bzhi dang ma bral ba dang gzugs med ba snyom ba jug ba bzhi dang ma bral ba dang rnam ba thar ba brgyad dang ma bral ba dang mthar gyis gnas ba snyom ba jug ba dgu dang ma bral ba dang 
BO_K02_D0008-10_H0009-10:219a-2	rnam par thar pa'i sgo stong pa nyid dang / mtshan ma med pa dang / smon pa med pa dang ma bral ba dang / mngon par shes pa lnga dang ma bral ba dang / ting nge 'dzin rnams dang ma bral ba dang / gzungs kyi sgo rnams dang ma bral ba dang /	rnam ba thar ba sgo stong ba nyid dang mtshan ma med ba dang smon ba med ba dang ma bral ba dang mngon ba shes ba lnga dang ma bral ba dang ting nge dzin rnams dang ma bral ba dang gzungs kyi sgo rnams dang ma bral ba dang 
BO_K02_D0008-10_H0009-10:219a-3	de bzhin gshegs pa'i stobs bcu dang ma bral ba dang / mi 'jigs pa bzhi dang ma bral ba dang / so so yang dag par rig pa bzhi dang ma bral ba dang / byams pa chen po dang ma bral ba dang / snying rje chen po dang ma bral ba dang /	de bzhin gshegs ba stobs chu dang ma bral ba dang mi jigs ba bzhi dang ma bral ba dang so so yang dag ba rig ba bzhi dang ma bral ba dang byams ba chen po dang ma bral ba dang snying rje chen po dang ma bral ba dang 
BO_K02_D0008-10_H0009-10:219a-4	sangs rgyas kyi chos ma 'dres pa bco brgyad dang ma bral ba de lta de ltar pha rol tu phyin pa drug la spyad par bya'o //	sangs rgya kyi chos ma dre ba chos brgyad dang ma bral ba de lta de ltar pha rol tu phyin ba drug la spyod ba byed 
BO_K02_D0008-10_H0009-10:219a-5	sangs rgyas kyi zhing yongs su dag par bya'o //	sangs rgya kyi zhing yongs su dag ba byed 
BO_K02_D0008-10_H0009-10:219a-6	sems can rnams yongs su smin par bya'o zhes de ltar yongs su brtag par bya ste /	sems can rnams yongs su smin ba byed zhes de ltar yongs su rtog ba byed ste 
BO_K02_D0008-10_H0009-10:219a-7	rab 'byor / de ltar spyod pa'i byang chub sems dpa' sems dpa' chen po ni pha rol tu phyin pa drug kyang yongs su rdzogs par byed /	rab byor de ltar spyod ba byang chub sems dpa sems dpa chen po ni pha rol tu phyin ba drug kyang yongs su rdzogs ba byed 
BO_K02_D0008-10_H0009-10:219a-8	rnam pa thams cad mkhyen pa nyid dang yang nye bar gyur pa yin no //	rnam ba thams cad mkhyen ba nyid dang yang nye ba gyur ba yin no 
BO_K02_D0008-10_H0009-10:219b-0	rab 'byor / @219b gzhan yang byang chub sems dpa' sems dpa' chen po pha rol tu phyin pa drug la spyod pa'i tshe /	rab byor gzhan yang byang chub sems dpa sems dpa chen po pha rol tu phyin ba drug la spyod ba tshe 
BO_K02_D0008-10_H0009-10:219b-1	sems can rnams kyi skye gnas bzhir skyes pa /	sems can rnams kyi skye gnas bzhir skye ba 
BO_K02_D0008-10_H0009-10:219b-2	sgo nga las skyes pa dang / mngal nas skyes pa dang / drod gsher las skyes pa dang / brdzu ba pa rnams mthong na 'di ltar yongs su brtag par bya ste /	sgo nga las skye ba dang mngal nas skye ba dang drod gsher las skye ba dang brdzu ba ba rnams mthong na di ltar yongs su rtog ba byed ste 
BO_K02_D0008-10_H0009-10:219b-3	ci nas kyang bdag bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par sangs rgyas pa'i sangs rgyas kyi zhing de na /	ci nas kyang bdag bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba sangs rgya ba sangs rgya kyi zhing de na 
BO_K02_D0008-10_H0009-10:219b-4	sgo nga las skye ba dang / mngal nas skye ba dang / drod gsher las skye ba'i gnas gsum po rnams mi 'byung zhing mi srid pa dang / gzhan du na sems can thams cad brdzub par 'gyur ba de lta de ltar pha rol tu phyin pa drug la spyad par bya'o //	sgo nga las skye ba dang mngal nas skye ba dang drod gsher las skye ba gnas gsum po rnams mi byung zhing mi srid ba dang gzhan du na sems can thams cad brdzub ba gyur ba de lta de ltar pha rol tu phyin ba drug la spyod ba byed 
BO_K02_D0008-10_H0009-10:219b-5	sangs rgyas kyi zhing yongs su dag par bya'o //	sangs rgya kyi zhing yongs su dag ba byed 
BO_K02_D0008-10_H0009-10:219b-6	sems can rnams yongs su smin par bya'o zhes de ltar yongs su brtag par bya ste /	sems can rnams yongs su smin ba byed zhes de ltar yongs su rtog ba byed ste 
BO_K02_D0008-10_H0009-10:219b-7	rab 'byor / de ltar spyod pa'i byang chub sems dpa' sems dpa' chen po ni pha rol tu phyin pa drug kyang yongs su rdzogs par byed /	rab byor de ltar spyod ba byang chub sems dpa sems dpa chen po ni pha rol tu phyin ba drug kyang yongs su rdzogs ba byed 
BO_K02_D0008-10_H0009-10:219b-8	rnam pa thams cad mkhyen pa nyid dang yang nye bar gyur pa yin no //	rnam ba thams cad mkhyen ba nyid dang yang nye ba gyur ba yin no 
BO_K02_D0008-10_H0009-10:219b-9	rab 'byor / gzhan yang byang chub sems dpa' sems dpa' chen po pha rol tu phyin pa drug la spyod pa'i tshe /	rab byor gzhan yang byang chub sems dpa sems dpa chen po pha rol tu phyin ba drug la spyod ba tshe 
BO_K02_D0008-10_H0009-10:219b-10	sems can mngon par shes pa lnga dang mi ldan pa dag mthong na /	sems can mngon ba shes ba lnga dang mi ldan ba dag mthong na 
BO_K02_D0008-10_H0009-10:219b-11	'di ltar yongs su brtag par bya ste /	di ltar yongs su rtog ba byed ste 
BO_K02_D0008-10_H0009-10:220a-0	ci nas kyang bdag bla na med pa yang dag par @220a *//	ci nas kyang bdag bla na med ba yang dag ba 
BO_K02_D0008-10_H0009-10:220a-1	rdzogs pa'i byang chub tu mngon par rdzogs par sangs rgyas pa'i sangs rgyas kyi zhing de na /	rdzogs ba byang chub tu mngon ba rdzogs ba sangs rgya ba sangs rgya kyi zhing de na 
BO_K02_D0008-10_H0009-10:220a-2	sems can thams cad mngon par shes pa lnga dang ldan par 'gyur ba de lta de ltar pha rol tu phyin pa drug la spyad par bya'o //	sems can thams cad mngon ba shes ba lnga dang ldan ba gyur ba de lta de ltar pha rol tu phyin ba drug la spyod ba byed 
BO_K02_D0008-10_H0009-10:220a-3	sangs rgyas kyi zhing yongs su dag par bya'o //	sangs rgya kyi zhing yongs su dag ba byed 
BO_K02_D0008-10_H0009-10:220a-4	sems can rnams yongs su smin par bya'o zhes de ltar yongs su brtag par bya ste /	sems can rnams yongs su smin ba byed zhes de ltar yongs su rtog ba byed ste 
BO_K02_D0008-10_H0009-10:220a-5	rab 'byor / de ltar spyod pa'i byang chub sems dpa' sems dpa' chen po ni pha rol tu phyin pa drug kyang yongs su rdzogs par byed /	rab byor de ltar spyod ba byang chub sems dpa sems dpa chen po ni pha rol tu phyin ba drug kyang yongs su rdzogs ba byed 
BO_K02_D0008-10_H0009-10:220a-6	rnam pa thams cad mkhyen pa nyid dang yang nye bar gyur pa yin no //	rnam ba thams cad mkhyen ba nyid dang yang nye ba gyur ba yin no 
BO_K02_D0008-10_H0009-10:220a-7	rab 'byor / gzhan yang byang chub sems dpa' sems dpa' chen po pha rol tu phyin pa drug la spyod pa'i tshe /	rab byor gzhan yang byang chub sems dpa sems dpa chen po pha rol tu phyin ba drug la spyod ba tshe 
BO_K02_D0008-10_H0009-10:220a-8	sems can rnams kyi bshang gci dag mthong na /	sems can rnams kyi bshang gci dag mthong na 
BO_K02_D0008-10_H0009-10:220a-9	'di ltar yongs su brtag par bya ste /	di ltar yongs su rtog ba byed ste 
BO_K02_D0008-10_H0009-10:220a-10	ci nas kyang bdag bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par sangs rgyas pa'i sangs rgyas kyi zhing de na /	ci nas kyang bdag bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba sangs rgya ba sangs rgya kyi zhing de na 
BO_K02_D0008-10_H0009-10:220a-11	sems can thams cad chos dang / dga' ba dang / bsam gtan gyi zas za bar 'gyur ba de lta de ltar pha rol tu phyin pa drug la spyad par bya'o //	sems can thams cad chos dang dga ba dang bsam gtan gyi zas za ba gyur ba de lta de ltar pha rol tu phyin ba drug la spyod ba byed 
BO_K02_D0008-10_H0009-10:220a-12	sangs rgyas kyi zhing yongs su dag par bya'o //	sangs rgya kyi zhing yongs su dag ba byed 
BO_K02_D0008-10_H0009-10:220a-13	sems can rnams yongs su smin par bya'o zhes de ltar yongs su brtag par bya ste /	sems can rnams yongs su smin ba byed zhes de ltar yongs su rtog ba byed ste 
BO_K02_D0008-10_H0009-10:220b-0	rab 'byor / de ltar spyod pa'i byang @220b chub sems dpa' sems dpa' chen po ni pha rol tu phyin pa drug kyang yongs su rdzogs par byed /	rab byor de ltar spyod ba byang chub sems dpa sems dpa chen po ni pha rol tu phyin ba drug kyang yongs su rdzogs ba byed 
BO_K02_D0008-10_H0009-10:220b-1	rnam pa thams cad mkhyen pa nyid dang yang nye bar gyur pa yin no //	rnam ba thams cad mkhyen ba nyid dang yang nye ba gyur ba yin no 
BO_K02_D0008-10_H0009-10:220b-2	rab 'byor / gzhan yang byang chub sems dpa' sems dpa' chen po pha rol tu phyin pa drug pa la spyod pa'i tshe /	rab byor gzhan yang byang chub sems dpa sems dpa chen po pha rol tu phyin ba drug ba la spyod ba tshe 
BO_K02_D0008-10_H0009-10:220b-3	'od dang mi ldan pa'i sems can dag mthong na /	d dang mi ldan ba sems can dag mthong na 
BO_K02_D0008-10_H0009-10:220b-4	'di ltar yongs su brtag par bya ste /	di ltar yongs su rtog ba byed ste 
