segmentnr	original	stemmed
BO_K10_D0110_H0113:13a-18	stug po'i ris kyi ye shes kyi rgyan las byung ba zhes bya ba'i le'u ste dang po'o ////	stug po ris kyi ye shes kyi rgyan las byung ba zhes byed ba leu ste dang po 
BO_K10_D0110_H0113:13a-19	de nas 'jam dpal gzhon nur gyur pa stan las langs te /	de nas jam dpal gzhon nur gyur ba stan las ldang te 
BO_K10_D0110_H0113:13a-20	bla gos phrag pa gcig tu gzar nas pus mo g-yas pa'i lha nga sa la btsugs te /	bla gos phrag ba gcig tu gzar nas pus mo g-yas ba lha nga sa la btsugs te 
BO_K10_D0110_H0113:13a-21	bcom ldan 'das sh'akya thub pa de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas gang na ba de logs su thal mo sbyar te phyag btsal nas bcom ldan 'das la 'di skad ces gsol to //	joms ldan da shakya thub ba de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya gang na ba de logs su thal mo sbyor te phyag btsal nas joms ldan da la di skad ces gsol to 
BO_K10_D0110_H0113:13b-0	@13b bcom ldan 'das /	joms ldan da 
BO_K10_D0110_H0113:13b-1	mtshams med pa lnga bgyis pa rnams dang / dam pa'i chos spong pa rnams dang / 'phags pa spong ba rnams dang / mnar med pa la gzhol pa rnams dang / ma dang pha la snying ring ba rnams dang / tshangs pa 'gums pa rnams dang /	mtshams med ba lnga bgyid ba rnams dang dam ba chos spong ba rnams dang phag ba spong ba rnams dang mnar med ba la gzhol ba rnams dang ma dang pha la snying ring ba rnams dang tshangs ba gums ba rnams dang 
BO_K10_D0110_H0113:13b-2	ba lang dang / dgum pa 'gums pa'i sems can rnams ji ltar yongs su 'grol bar 'gyur /	ba lang dang gums ba gums ba sems can rnams ji ltar yongs su grol ba gyur 
BO_K10_D0110_H0113:13b-3	bcom ldan 'das /	joms ldan da 
BO_K10_D0110_H0113:13b-4	sems can de dag 'khor ba'i sdug bsngal las ji ltar yongs su 'grol bar 'gyur /	sems can de dag khor ba sdug sngal las ji ltar yongs su grol ba gyur 
BO_K10_D0110_H0113:13b-5	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K10_D0110_H0113:13b-6	'jam dpal / sbyin pa gnyis byin pa'i sems can rnams 'khor ba'i sdug bsngal las yongs su 'grol bar 'gyur te /	jam dpal sbyin ba gnyis byin ba sems can rnams khor ba sdug sngal las yongs su grol ba gyur te 
BO_K10_D0110_H0113:13b-7	de 'di ltar chos kyi sbyin pa dang / zang zing gi sbyin pa'o //	de di ltar chos kyi sbyin ba dang zang zing gi sbyin ba 
BO_K10_D0110_H0113:13b-8	chos kyi sbyin pas ni skye ba dran par 'gyur ro //	chos kyi sbyin ba ni skye ba dran ba gyur ro 
BO_K10_D0110_H0113:13b-9	zang zing gi sbyin pas ni sems can thams cad la phan btags par 'gyur ro //	zang zing gi sbyin ba ni sems can thams cad la phan dogs ba gyur ro 
BO_K10_D0110_H0113:13b-10	zang zing gi sbyin pas ni bkres pa dang / skom pa'i sdug bsngal yongs su sbyong ngo //	zang zing gi sbyin ba ni bkres ba dang skom ba sdug sngal yongs su sbyong ngo 
BO_K10_D0110_H0113:13b-11	chos kyi sbyin pas ni sems can dmyal ba dang / byol song gi skye gnas dang / gshin rje'i 'jig rten gyi 'khor ba'i sdug bsngal las yongs su 'grol to //	chos kyi sbyin ba ni sems can dmyal ba dang byol gro gi skye gnas dang gshin rje jig rten gyi khor ba sdug sngal las yongs su grol to 
BO_K10_D0110_H0113:13b-12	'jam dpal / sbyin pa gnyis po 'di byin na sbyin pa thams cad 'dus par 'gyur ro //	jam dpal sbyin ba gnyis po di byin na sbyin ba thams cad du ba gyur ro 
BO_K10_D0110_H0113:14a-0	'jam dpal / gzhan yang sbyin pa lngas sbyin pa @14a *//	jam dpal gzhan yang sbyin ba lngas sbyin ba 
BO_K10_D0110_H0113:14a-1	dang nye ba'i sbyin pa thams cad 'dus par 'gyur te /	dang nye ba sbyin ba thams cad du ba gyur te 
BO_K10_D0110_H0113:14a-2	lnga gang zhe na /	lnga gang zhe na 
BO_K10_D0110_H0113:14a-3	'di lta ste /	di lta ste 
BO_K10_D0110_H0113:14a-4	bzhon pa sbyin pa dang / gdugs sbyin pa dang / dar sbyin pa dang / gos sbyin pa dang / chos gos dang / bsod snyoms dang / mal cha dang / stan dang / nad kyi rkyen sman dang / yo byad sbyin pa rnams kyis sdug bsngal thams cad yongs su sbyangs par 'gyur ro //	bzhon ba sbyin ba dang gdugs sbyin ba dang dar sbyin ba dang gos sbyin ba dang chos gos dang bsod snyom dang mal cha dang stan dang nad kyi rkyen sman dang yo byad sbyin ba rnams kyis sdug sngal thams cad yongs su sbyong ba gyur ro 
BO_K10_D0110_H0113:14a-5	'jam dpal / yang sems can la la mtshams med pa lnga dag gam /	jam dpal yang sems can la la mtshams med ba lnga dag gam 
BO_K10_D0110_H0113:14a-6	dam pa'i chos spong ba dag gam /	dam ba chos spong ba dag gam 
BO_K10_D0110_H0113:14a-7	'phags pa spong ba dag gam /	phag ba spong ba dag gam 
BO_K10_D0110_H0113:14a-8	mnar med pa la gzhol ba dag gam /	mnar med ba la gzhol ba dag gam 
BO_K10_D0110_H0113:14a-9	bskal bar gnas pa dag gam /	bskal ba gnas ba dag gam 
BO_K10_D0110_H0113:14a-10	sems can gang la la dkon mchog gsum la snying ring pa'am /	sems can gang la la dkon(d) mchog gsum la snying ring ba 
BO_K10_D0110_H0113:14a-11	sangs rgyas dang chos dang dge 'dun la gnod par byed pa'am /	sangs rgya dang chos dang dge dun la gnod ba byed ba 
BO_K10_D0110_H0113:14a-12	tshogs kyi nor la 'phrog pa dag gam /	tshogs kyi nor la phrog ba dag gam 
BO_K10_D0110_H0113:14a-13	chung du na lug gsod pa dag kyang rung /	chung du na lug gsod ba dag kyang rung 
BO_K10_D0110_H0113:14a-14	phyag dar ba'ang rung /	phyag dar ba rung 
BO_K10_D0110_H0113:14a-15	sme sha can yang rung ste /	sme sha can yang rung ste 
BO_K10_D0110_H0113:14a-16	'jam dpal // sus shin tu rgyas pa chen po rmad du byung ba'i chos stug po'i rgyan rin po che 'di thos pa dang / 'dri ba dang / 'drir 'jug pa dang / 'dzin pa dang / klog pa dang / kun chub par byed pa dang /	jam dpal sus shin tu rgya ba chen po rmad du byung ba chos stug po rgyan rin po che di thos ba dang bri ba dang drir jug ba dang dzin ba dang klog ba dang kun chub ba byed ba dang 
BO_K10_D0110_H0113:14b-0	gzhan la'ang rgya cher yang dag par ston pa dang / chung du na yi ge gcig kyang rung ste brjod pa dang / su'ang chos de @14b smra ba la mchod cing rim gro byed pa dang / nang par langs nas ngo phrad par byed cing lta bar sngar smra ba sbyin par byed pa dang /	gzhan la rgya cher yang dag ba ston ba dang chung du na yi ge gcig kyang rung ste rjod ba dang su chos de smra ba la mchod cing rim gro byed ba dang nang ba ldang nas ngo phrad ba byed cing lta ba sngar smra ba sbyin ba byed ba dang 
BO_K10_D0110_H0113:14b-1	lag pas reg par byed pa'i sems can de dag thams cad /	lag ba reg ba byed ba sems can de dag thams cad 
BO_K10_D0110_H0113:14b-2	'jam dpal / sems can dmyal ba dang / byol song gi skye gnas dang / gshin rje'i 'jig rten gyi sdug bsngal thams cad las yongs su 'grol bar 'gyur ro //	jam dpal sems can dmyal ba dang byol gro gi skye gnas dang gshin rje jig rten gyi sdug sngal thams cad las yongs su grol ba gyur ro 
BO_K10_D0110_H0113:14b-3	'jam dpal / sa'i phyogs gang na chos smra ba 'dug gam /	jam dpal sa phyogs gang na chos smra ba dug gam 
BO_K10_D0110_H0113:14b-4	de'i dur ram //	de dur ram 
BO_K10_D0110_H0113:14b-5	ro'am / ro bam pa zhig yod la /	ro ro bam ba jig yod la 
BO_K10_D0110_H0113:14b-6	de'i ngo mthong na'ang mtshams med pa'i las lnga rnams byang bar 'gyur ro //	de ngo mthong na mtshams med ba las lnga rnams byang ba gyur ro 
BO_K10_D0110_H0113:14b-7	'jam dpal // rgya mtsho chen po'i nang na yi dvags lto dpag tshad brgya stong du mar skyes pa yod de /	jam dpal rgya mtsho chen po nang na yi dvags lto dpog tshad brgya stong du mar skye ba yod de 
BO_K10_D0110_H0113:14b-8	yi dvags de bdag gi las kyi sdug bsngal mi bzad pa'i tshor ba yod do //	yi dvags de bdag gi las kyi sdug sngal mi bzad ba tshor ba yod do 
BO_K10_D0110_H0113:14b-9	'jam dpal / de bzhin du sems can su mdo sde chen po rin po che 'di spong ba de dag kyang sdug bsngal myong bar 'gyur ro; ;'jam dpal /	jam dpal de bzhin du sems can su mdo sde chen po rin po che di spong ba de dag kyang sdug sngal myong ba gyur ro; ;jam dpal 
BO_K10_D0110_H0113:14b-10	sus mdo sde rin po che 'di rim gror byas te /	sus mdo sde rin po che di rim gror byed te 
BO_K10_D0110_H0113:14b-11	me tog dang / bdug spos dang / mar me dang / spos dang / phreng ba dang / byug pa dang / phye ma dang / chos gos dang / gdugs dang / rgyal mtshan dang / lha'i ba dan gyis mchod pa dang / chos smra ba de'ang mchod par bya ste /	me tog dang bdug spros dang mar me dang spros dang phreng ba dang byug ba dang byed ma dang chos gos dang gdugs dang rgyal mtshan dang lha ba dan gyis mchod ba dang chos smra ba de mchod ba byed ste 
BO_K10_D0110_H0113:15a-0	ci ste chos smra ba de mtshams med pa lnga @15a *//	ci ste chos smra ba de mtshams med ba lnga 
BO_K10_D0110_H0113:15a-1	byed na'ang 'on kyang de'i sems 'khrugs par mi bya'o //	byed na n kyang de sems khrugs ba mi byed 
BO_K10_D0110_H0113:15a-2	chung ngu na byol song gi skye gnas su gtogs pa'i ri dvags dang / bya gang la las chos smra ba de shi ba'i ro bam pa dur khrod na 'dug pa'i sha zos kyang de dag thams cad phyir mi ldog par 'gyur te /	chung ngu na byol gro gi skye gnas su gtogs ba ri dvags dang byed gang la las chos smra ba de chi ba ro bam ba dur khrod na dug ba sha zos kyang de dag thams cad phyir mi ldog ba gyur te 
BO_K10_D0110_H0113:15a-3	bla na med pa yang dag par rdzogs pa'i byang chub kyang 'thob par 'gyur ro //	bla na med ba yang dag ba rdzogs ba byang chub kyang thob ba gyur ro 
BO_K10_D0110_H0113:15a-4	ri dvags dang bya gzhan po de dag thams cad sangs rgyas kyi zhing stug po 'di nyid du 'thob par 'gyur te /	ri dvags dang byed gzhan po de dag thams cad sangs rgya kyi zhing stug po di nyid du thob ba gyur te 
BO_K10_D0110_H0113:15a-5	de la nem nur dang / the tshom dang / yid gnyis mi bya'o //	de la nem nur dang the tshom dang yid gnyis mi byed 
BO_K10_D0110_H0113:15a-6	sems can gang la la sngon dge ba'i rtsa ba bskyed pa /	sems can gang la la sngon dge ba rtsa ba skyed ba 
BO_K10_D0110_H0113:15a-7	sngon byang chub sems dpas yongs su bzung ba /	sngon byang chub sems dpas yongs su bzung ba 
BO_K10_D0110_H0113:15a-8	sngon gyi byang chub sems dpa'i sa bon las yongs su ma nyams pa de dag thams cad phyi ma'i tshe phyi ma'i dus na mdo sde rin po che 'di thos par 'gyur ro //	sngon gyi byang chub sems dpa sa bon las yongs su ma nyams ba de dag thams cad phyi ma tshe phyi ma dus na mdo sde rin po che di thos ba gyur ro 
BO_K10_D0110_H0113:15a-9	thos nas kyang mchod pa chen pos mchod par 'gyur ro //	thos nas kyang mchod ba chen pos mchod ba gyur ro 
BO_K10_D0110_H0113:15a-10	mdo sde thams cad 'dus pa'i rgyan stug po rin po che las /	mdo sde thams cad du ba rgyan stug po rin po che las 
BO_K10_D0110_H0113:15a-11	sbyin pa'i le'u ste gnyis pa'o ////	sbyin ba leu ste gnyis ba 
BO_K10_D0110_H0113:15a-12	mtha' yas yul can shin tu phra; ;bsam gtan mkhyen pa skyes bu'i mchog /	mtha yas yul can shin tu phra; ;bsam gtan mkhyen ba skye bu mchog 
BO_K10_D0110_H0113:15a-13	dbang po 'das pa mngon sum pa //	dbang po da ba mngon sum ba 
BO_K10_D0110_H0113:15a-14	chags dang dbang po rnam par spangs //	chags dang dbang po rnam ba spong 
BO_K10_D0110_H0113:15b-0	bsam gtan bsam pa bsam @15b gtan pa'i //	bsam gtan bsam ba bsam gtan ba 
BO_K10_D0110_H0113:15b-1	de ni dgos pa'i tshul yin te //	de ni dgos ba tshul yin te 
BO_K10_D0110_H0113:15b-2	thub pa rnal 'byor mkhas pa'i rnams //	thub ba rnal byor mkhas ba rnams 
BO_K10_D0110_H0113:15b-3	kun gyi snying la gnas pa yin //	kun gyi snying la gnas ba yin 
BO_K10_D0110_H0113:15b-4	yod dang med kyi phyogs dang bral //	yod dang med kyi phyogs dang bral 
BO_K10_D0110_H0113:15b-5	sangs rgyas phyogs ni dri ma med //	sangs rgya phyogs ni dri ma med 
BO_K10_D0110_H0113:15b-6	blo dang shes bya bral ba ste //	blo dang shes byed bral ba ste 
BO_K10_D0110_H0113:15b-7	tshang dang dbang po spangs pa yin //	tshang dang dbang po spong ba yin 
BO_K10_D0110_H0113:15b-8	sems shes rnams kyi yul ma yin //	sems shes rnams kyi yul ma yin 
BO_K10_D0110_H0113:15b-9	de ni grol ba rnams kyi yul //	de ni grol ba rnams kyi yul 
BO_K10_D0110_H0113:15b-10	mtshan rnams kun kyang snang ba ste //	mtshan rnams kun kyang snang ba ste 
BO_K10_D0110_H0113:15b-11	de bzhin gshegs ni mtshan med pa'ang //	de bzhin gshegs ni mtshan med ba 
BO_K10_D0110_H0113:15b-12	dregs can rnams kyi dregs med mdzad //	dregs can rnams kyi dregs med mdzad 
BO_K10_D0110_H0113:15b-13	mnyam par bzhag cing gos pa med //	mnyam ba jog cing gos ba med 
BO_K10_D0110_H0113:15b-14	g-yo ba ma yin g-yo med min //	g-yo ba ma yin g-yo med min 
BO_K10_D0110_H0113:15b-15	chags med lam la gnas pa ste //	chags med lam la gnas ba ste 
BO_K10_D0110_H0113:15b-16	lha yul byung ba'i lha rnams dang / dri za lha min mi'am ci //	lha yul byung ba lha rnams dang dri za lha min mi ci 
BO_K10_D0110_H0113:15b-17	thub pa rnams dang mur 'dug gis //	thub ba rnams dang mur dug gis 
BO_K10_D0110_H0113:15b-18	bstod kyang rtag tu yong mi g-yo //	bstod kyang rtag tu yong mi g-yo 
BO_K10_D0110_H0113:15b-19	de la ngo mtshar sred pa med //	de la ngo mtshar sred ba med 
BO_K10_D0110_H0113:15b-20	'gro ba gang na'ang g-yo ba med //	gro ba gang na g-yo ba med 
BO_K10_D0110_H0113:15b-21	sngon nas dag pa'i rnal 'byor gyi //	sngon nas dag ba rnal byor gyi 
BO_K10_D0110_H0113:15b-22	de ni pha rol yin pa'i phyir //	de ni pha rol yin ba phyir 
BO_K10_D0110_H0113:15b-23	sangs rgyas 'phrul pa'i spyod pa yis //	sangs rgya phrul ba spyod ba yis 
BO_K10_D0110_H0113:15b-24	bya ba tsam du lha rnams kyis //	byed ba tsam du lha rnams kyis 
BO_K10_D0110_H0113:15b-25	mthong yang de dang 'di na med //	mthong yang de dang di na med 
BO_K10_D0110_H0113:15b-26	ji bzhin nyi zla de dang 'dra //	ji bzhin nyi zla de dang dra 
BO_K10_D0110_H0113:15b-27	rnal 'byor yul du gnas pa ni //	rnal byor yul du gnas ba ni 
BO_K10_D0110_H0113:15b-28	dregs pa med mdzad 'gro bas mthong //	dregs ba med mdzad gro ba mthong 
BO_K10_D0110_H0113:15b-29	rnam par tha dad mur 'dug rnams //	rnam ba tha dad mur dug rnams 
BO_K10_D0110_H0113:15b-30	gang la gang gis dbang gyur pa //	gang la gang gis dbang gyur ba 
BO_K10_D0110_H0113:15b-31	de la de lta'i chos ston te //	de la de lta chos ston te 
BO_K10_D0110_H0113:15b-32	rnal 'byor bskyed pa'i 'od zer gyis //	rnal byor skyed ba d zer gyis 
BO_K10_D0110_H0113:16a-0	@16a *// rnal 'byor chos can rnam phye zhing //	rnal byor chos can rnam byed zhing 
BO_K10_D0110_H0113:16a-1	rgyal po'i tshul dang gsum po dag /	rgyal po tshul dang gsum po dag 
BO_K10_D0110_H0113:16a-2	rgyal po'am rgyal po'i 'khor rnams dang // rgyal po'i yul gyi bya ba dang // dka' thub tshul dang zhing rnams kyi //	rgyal po rgyal po khor rnams dang rgyal po yul gyi byed ba dang dka thub tshul dang zhing rnams kyi 
BO_K10_D0110_H0113:16a-3	phun sum tshogs pa de las byung //	phun sum tshogs ba de las byung 
BO_K10_D0110_H0113:16a-4	lha rdzas rnams dang nam mkha' dang // rin chen 'byung khungs rnam dag pa //	lha rdzas rnams dang nam mkha dang rin chen byung khungs rnam dag ba 
BO_K10_D0110_H0113:16a-5	lha yi lha yi mthu yis na //	lha yi lha yi mthu yis na 
BO_K10_D0110_H0113:16a-6	phyogs dang yul na 'bar ba yin //	phyogs dang yul na bar ba yin 
BO_K10_D0110_H0113:16a-7	'byung ba gsum gyi thabs rnams gang //	byung ba gsum gyi thabs rnams gang 
BO_K10_D0110_H0113:16a-8	rnam pa sna tshogs mkhas rnams kyis //	rnam ba sna tshogs mkhas rnams kyis 
BO_K10_D0110_H0113:16a-9	gang rnams byed gzhug bya ba dag /	gang rnams byed jug byed ba dag 
BO_K10_D0110_H0113:16a-10	sangs rgyas lhun gyis grub 'bras bu //	sangs rgya lhun gyis grub bras bu 
BO_K10_D0110_H0113:16a-11	de ni mdo 'dzin 'gro ba yi //	de ni mdo dzin gro ba yi 
BO_K10_D0110_H0113:16a-12	dgos dang dka' thub can rig dang // gad mo rtse ba'i sbyor ba dang // gar mkhan rnams la rtag tu'o //	dgos dang dka thub can rig dang gad mo rtse ba sbyor ba dang gar mkhan rnams la rtag tu 
BO_K10_D0110_H0113:16a-13	dga' ldan gnas babs 'jig rten gyis //	dga ldan gnas bab jig rten gyis 
BO_K10_D0110_H0113:16a-14	mthong ba bud med 'gro dang bcas //	mthong ba bud med gro dang cha 
BO_K10_D0110_H0113:16a-15	'phrog cing sbyin dang 'brel ba dang // cod pan can dang lag na gzhur //	phrog cing sbyin dang brel ba dang cod pan can dang lag na jur 
BO_K10_D0110_H0113:16a-16	dam pa rnams kyis kun tu mthong //	dam ba rnams kyis kun tu mthong 
BO_K10_D0110_H0113:16a-17	stug po nas ni de ma bral //	stug po nas ni de ma bral 
BO_K10_D0110_H0113:16a-18	yul 'di thub pa de yis te //	yul di thub ba de yis te 
BO_K10_D0110_H0113:16a-19	thams cad na yang shin tu snang //	thams cad na yang shin tu snang 
BO_K10_D0110_H0113:16a-20	rab rib can gyi rab rib bzhin //	rab rib can gyi rab rib bzhin 
BO_K10_D0110_H0113:16a-21	ri dvags rnams kyi smig rgyu 'dra //	ri dvags rnams kyi smig rgyu dra 
BO_K10_D0110_H0113:16a-22	'jig rten rnams kyis sgyu ma la //	jig rten rnams kyis sgyu ma la 
BO_K10_D0110_H0113:16a-23	ji ltar gzhan du mthong ba dang // rmi lam na yang gzhan du ba'i //	ji ltar gzhan du mthong ba dang rmi lam na yang gzhan du ba 
BO_K10_D0110_H0113:16b-0	rmi lam bzhin du @16b bus pas mthong //	rmi lam bzhin du bud ba mthong 
BO_K10_D0110_H0113:16b-1	khyad par rab tu mthong ba ni //	khyad ba rab tu mthong ba ni 
BO_K10_D0110_H0113:16b-2	rnal 'byor can rnams log long bzhin //	rnal byor can rnams log long bzhin 
BO_K10_D0110_H0113:16b-3	lha yi lha yi yul yin te //	lha yi lha yi yul yin te 
BO_K10_D0110_H0113:16b-4	de yi sras kyi dus kun tu //	de yi sras kyi dus kun tu 
BO_K10_D0110_H0113:16b-5	mi sbyin gu lang tshangs pa dang // sa nan ta dang sa nan 'da'//	mi sbyin gu lang tshangs ba dang sa nan ta dang sa nan 
BO_K10_D0110_H0113:16b-6	sa nan gzhon nu ser skya dang // ne tsho la sogs rnams bsams kyang //	sa nan gzhon nu ser skya dang ne tsho la sogs rnams bsams kyang 
BO_K10_D0110_H0113:16b-7	de yi yul la rnam par bslad //	de yi yul la rnam ba bslad 
BO_K10_D0110_H0113:16b-8	de dag rnal 'byor gyis mi mthong //	de dag rnal byor gyis mi mthong 
BO_K10_D0110_H0113:16b-9	thub pa gang dag 'byung ba dang // byung dang da ltar gang 'khod pa //	thub ba gang dag byung ba dang byung dang da ltar gang khod ba 
BO_K10_D0110_H0113:16b-10	de dag yul na gang yang min //	de dag yul na gang yang min 
BO_K10_D0110_H0113:16b-11	lta ba'i bag chags g-yogs pa'i phyir //	lta ba bag chags g-yogs ba phyir 
BO_K10_D0110_H0113:16b-12	sa dang sar ni rnam spyod pa'i //	sa dang sar ni rnam spyod ba 
BO_K10_D0110_H0113:16b-13	rdo rje'i snying po de la bstan //	rdo rje snying po de la ston 
BO_K10_D0110_H0113:16b-14	lha yi lhas ni byas pa yi //	lha yi lhas ni byed ba yi 
BO_K10_D0110_H0113:16b-15	stug po'i zhing na yod pa yis //	stug po zhing na yod ba yis 
BO_K10_D0110_H0113:16b-16	'di dag rdo rje'i snying po de //	di dag rdo rje snying po de 
BO_K10_D0110_H0113:16b-17	mnyam par bzhag la shin tu bstan //	mnyam ba jog la shin tu ston 
BO_K10_D0110_H0113:16b-18	rnal 'byor can gyi rnal 'byor yul //	rnal byor can gyi rnal byor yul 
BO_K10_D0110_H0113:16b-19	ji ltar gang gis 'byor pa dag /	ji ltar gang gis byor ba dag 
BO_K10_D0110_H0113:16b-20	dbyibs dang mdog dang khyad par dag /	dbyibs dang mdog dang khyad ba dag 
BO_K10_D0110_H0113:16b-21	bzo bor gyur pas byas pa ni //	bzo bor gyur ba byed ba ni 
BO_K10_D0110_H0113:16b-22	gces dang rdul phran dag gi ste //	gces dang rdul phran dag gi ste 
BO_K10_D0110_H0113:16b-23	brtags pa'i dngos po yod pa min //	rtog ba dngos po yod ba min 
BO_K10_D0110_H0113:16b-24	skye ba dag ni chos tsam ste //	skye ba dag ni chos tsam ste 
BO_K10_D0110_H0113:16b-25	ldog par 'gyur ba'ang chos tsam mo //	ldog ba gyur ba chos tsam mo 
BO_K10_D0110_H0113:16b-26	kun tu phra ba'i bdag nyid kyi //	kun tu phra ba bdag nyid kyi 
BO_K10_D0110_H0113:16b-27	yon tan dag tu dngos yod brtags //	yon tan dag tu dngos yod rtog 
BO_K10_D0110_H0113:16b-28	mar me bzhin du gsal byed pa //	mar me bzhin du gsal byed ba 
BO_K10_D0110_H0113:16b-29	rgyu rnams dgos pa grub pa dag /	rgyu rnams dgos ba grub ba dag 
BO_K10_D0110_H0113:16b-30	mtshan nyid snga nas mi rnyed de //	mtshan nyid snga nas mi rnyed de 
BO_K10_D0110_H0113:16b-31	'jig dang bral bas mi gnas pa'o //	jig dang bral ba mi gnas ba 
BO_K10_D0110_H0113:17a-0	'das pa 'das pa'i dngos @17a *//	da ba da ba dngos 
BO_K10_D0110_H0113:17a-1	por yang // yod pa ma yin 'byung ba med //	por yang yod ba ma yin byung ba med 
BO_K10_D0110_H0113:17a-2	rkyen du bya rnams med par yang //	rkyen du byed rnams med ba yang 
BO_K10_D0110_H0113:17a-3	brtag pa'i dngos po gang yang med //	rtog ba dngos po gang yang med 
BO_K10_D0110_H0113:17a-4	rkyen rnams yin te 'dus pa la //	rkyen rnams yin te du ba la 
BO_K10_D0110_H0113:17a-5	dngos po yod pa ma yin te //	dngos po yod ba ma yin te 
BO_K10_D0110_H0113:17a-6	rkyen rnams gang gi rkyen du 'gyur //	rkyen rnams gang gi rkyen du gyur 
BO_K10_D0110_H0113:17a-7	yod dang med pa'i dngos mi snang //	yod dang med ba dngos mi snang 
BO_K10_D0110_H0113:17a-8	med pa'ang snang ba yod ma yin //	med ba snang ba yod ma yin 
BO_K10_D0110_H0113:17a-9	phra ba'i bdag gis rnam par brtags //	phra ba bdag gis rnam ba rtog 
BO_K10_D0110_H0113:17a-10	phung po rdza ma ras la sogs //	phung po rdza ma ras la sogs 
BO_K10_D0110_H0113:17a-11	ri dvags skom gdungs smig rgyu bzhin //	ri dvags skom gdung smig rgyu bzhin 
BO_K10_D0110_H0113:17a-12	rmi lam dri za 'dra ba ste //	rmi lam dri za dra ba ste 
BO_K10_D0110_H0113:17a-13	gtsug lag nor ba dug dang bcas //	gtsug lag nor ba dug dang cha 
BO_K10_D0110_H0113:17a-14	rab tu smra ba sum brgya yis //	rab tu smra ba sum brgya yis 
BO_K10_D0110_H0113:17a-15	'jug pa dag dang phyir ldog dang // mya ngan 'da' ba gang yang med //	jug ba dag dang phyir ldog dang mya ngan da ba gang yang med 
BO_K10_D0110_H0113:17a-16	de nas sangs rgyas kyi chos thams cad rnam par bkod pa yang dag pa ji lta ba bzhin du ston pa sa'i dbang po //	de nas sangs rgya kyi chos thams cad rnam ba bkod ba yang dag ba ji lta ba bzhin du ston ba sa dbang po 
BO_K10_D0110_H0113:17a-17	lag pa'i phreng ba tshad med pa /	lag ba phreng ba tshad med ba 
BO_K10_D0110_H0113:17a-18	lus dpe med pa /	lus dpe med ba 
BO_K10_D0110_H0113:17a-19	dpung rgyan dang / cod pan dang / gtsug gi nor bu dang / se mo dos shin tu chas pa stan las langs te /	dpung rgyan dang cod pan dang gtsug gi nor bu dang se mo dos shin tu cha ba stan las ldang te 
BO_K10_D0110_H0113:17a-20	bla gos phrag pa gcig tu gzar nas pus mo g-yas pa'i lha nga sa la btsugs te /	bla gos phrag ba gcig tu gzar nas pus mo g-yas ba lha nga sa la btsugs te 
BO_K10_D0110_H0113:17a-21	theg pa gsum dang 'jig rten dang mi 'gal ba //	theg ba gsum dang jig rten dang mi gal ba 
BO_K10_D0110_H0113:17a-22	lta ba'i chos la bdag gi so so rang rang gi 'phags pa'i ye shes kyis rig pa'i spyod yul bde ba la gnas pa rdo rje snying po'i dbang po rnal 'byor chen po'i rnal 'byor can /	lta ba chos la bdag gi so so rang rang gi phag ba ye shes kyis rig ba spyod yul bde ba la gnas ba rdo rje snying po dbang po rnal byor chen po rnal byor can 
BO_K10_D0110_H0113:17b-0	rnal 'byor gyi mkhan po sa dang sa'i mtshams thams cad mi 'gal bar @17b ston pa la 'di skad ces smras so //	rnal byor gyi mkhan po sa dang sa mtshams thams cad mi gal ba ston ba la di skad ces smras so 
BO_K10_D0110_H0113:17b-1	rdo rje'i dbang po khyod skye ba thams cad dang / rgyal po'i 'khor dag tu cod pan dag la chos ston pa yin te /	rdo rje dbang po khyod skye ba thams cad dang rgyal po khor dag tu cod pan dag la chos ston ba yin te 
BO_K10_D0110_H0113:17b-2	de'i phyir rgyal ba'i sras khyod la gsol ba gdab kyi /	de phyir rgyal ba sras khyod la gsol ba gdab kyi 
BO_K10_D0110_H0113:17b-3	bdag gi so so rang gi 'phags pa'i ye shes kyis rig pa'i spyod yul la bde bar gnas pa'i phyir 'phags pa lta ba'i chos la bde bar gnas pa gzhan gyi dring mi 'jog par spyod pa'i gnas ston cig /	bdag gi so so rang gi phag ba ye shes kyis rig ba spyod yul la bde ba gnas ba phyir phag ba lta ba chos la bde ba gnas ba gzhan gyi dring mi jog ba spyod ba gnas ston cig 
BO_K10_D0110_H0113:17b-4	des bdag dang cod pan 'di dag gis bdag mngon sum du gyur pa'i spyod yul sangs rgyas kyi sa'i sgo'i bde ba nan tan gyis rab tu thob ste /	des bdag dang cod pan di dag gis bdag mngon sum du gyur ba spyod yul sangs rgya kyi sa sgo bde ba nan tan gyis rab tu thob ste 
BO_K10_D0110_H0113:17b-5	yid bzhin gyi lus rnam pa bcu la dbang sgyur zhing stobs dang / mngon par shes pa dang / rdzu 'phrul gyi rkang pa dang / dbang gi gzhal med khang gi gnas gyur te /	yid bzhin gyi lus rnam ba chu la dbang sgyur zhing stobs dang mngon ba shes ba dang rdzu phrul gyi rkang ba dang dbang gi jal med khang gi gnas gyur te 
BO_K10_D0110_H0113:17b-6	yang dag pa'i mtha' la gnas spangs te /	yang dag ba mtha la gnas spong te 
