segmentnr	original	stemmed
BO_K08_D0072_H0072:343b-3	ji ltar byang chub sems dpa' so sor rtog cing /	ji ltar byang chub sems dpa so sor rtogs cing 
BO_K08_D0072_H0072:343b-4	lus la mi lta ba lags /	lus la mi lta ba lags 
BO_K08_D0072_H0072:343b-5	bde bar gshegs pa /	bde ba gshegs ba 
BO_K08_D0072_H0072:343b-6	ji ltar srog la mi lta ba lags /	ji ltar srog la mi lta ba lags 
BO_K08_D0072_H0072:343b-7	de bzhin du nor dang / 'bru dang / khyim dang / chung ma dang / bu dang / bu mo rnams la mi lta ba lags /	de bzhin du nor dang bru dang khyim dang chung ma dang bu dang bu mo rnams la mi lta ba lags 
BO_K08_D0072_H0072:343b-8	bza' ba dang / btung ba dang / bgo ba dang / bzhon ba dang / mal cha dang / me tog dang / bdug pa dang / spos dang phreng ba dang / byug ba rnams la mi lta ba lags /	bza ba dang thung ba dang bgod ba dang bzhon ba dang mal cha dang me tog dang bdug ba dang spros dang phreng ba dang byug ba rnams la mi lta ba lags 
BO_K08_D0072_H0072:343b-9	yo byad thams cad la mi lta ba lags /	yo byad thams cad la mi lta ba lags 
BO_K08_D0072_H0072:343b-10	de nas bcom ldan 'das kyis khyim bdag dpal sbyin dang / khyim bdag lnga brgya tsam de dag la 'di skad ces bka' stsal to //	de nas joms ldan da kyis khyim bdag dpal sbyin dang khyim bdag lnga brgya tsam de dag la di skad ces bka stsal to 
BO_K08_D0072_H0072:343b-11	khyim bdag rnams /	khyim bdag rnams 
BO_K08_D0072_H0072:343b-12	'di la byang chub sems dpa' sems dpa' chen pos lus 'di la rnam pa du mar so sor brtag par bya'o //	di la byang chub sems dpa sems dpa chen pos lus di la rnam ba du mar so sor rtog ba byed 
BO_K08_D0072_H0072:343b-13	rnam pa du ma gang zhe na /	rnam ba du ma gang zhe na 
BO_K08_D0072_H0072:343b-14	'di lta ste /	di lta ste 
BO_K08_D0072_H0072:343b-15	lus 'di mthar gyis grub pa dang / mthar gyis 'jig pa dang / rdul phra rab bsags pa dang / khong stong dang / gye gu can dang / bu ga dgu dang / spu'i khong bu nas zag pa dang / grog mkhar ltar sbrul gdug pa'i gnas su gyur pa dang /	lus di mthar gyis grub ba dang mthar gyis jig ba dang rdul phra rab bsags ba dang khong stong dang dgye gu can dang bu ga dgu dang spu khong bu nas zag ba dang grog mkhar ltar sbrul gdug ba gnas su gyur ba dang 
BO_K08_D0072_H0072:344a-0	sbrul gdug pa ltar byas pa ni gzo ba dang / ma skyes dgra'i spre'u ltar grogs la 'khu ba dang / @344a *//	sbrul gdug ba ltar byed ba ni gzo ba dang ma skye dgra spreu ltar grogs la khu ba dang 
BO_K08_D0072_H0072:344a-1	bshes gnyen ngan pa ltar 'drod pa'i bdag nyid can dang / lbu ba rdos pa ltar rang bzhin gyis nyam chung ba /	bshes gnyen ngan ba ltar drod ba bdag nyid can dang lbu ba rdos ba ltar rang bzhin gyis nyam chung ba 
BO_K08_D0072_H0072:344a-2	chu'i chu bur ltar byung na 'jig cing 'ju ba dang / smig rgyu ltar slu ba'i bdag nyid can dang / chu shing ltar bshig na snying po med pa dang / sgyu ma ltar slu ba'i bdag nyid can dang / rgyal po ltar ba go blag mang ba dang /	chu chu bur ltar byung na jig cing ju ba dang smig rgyu ltar slu ba bdag nyid can dang chu shing ltar jig na snying po med ba dang sgyu ma ltar slu ba bdag nyid can dang rgyal po ltar ba go blag mang ba dang 
BO_K08_D0072_H0072:344a-3	dgra ltar glags lta ba dang / rkun po ltar yid gtan du mi rung ba dang / gshed ma ltar rjes su chogs pa med pa dang / mi mdza' ba ltar mi phan par 'dod pa dang / gsod pa ltar shes rab kyi srog gi bar chad byed pa dang /	dgra ltar glags lta ba dang rkun po ltar yid gtan du mi rung ba dang gshed ma ltar rjes su chogs ba med ba dang mi mdza ba ltar mi phan ba dod ba dang gsod ba ltar shes rab kyi srog gi ba chad byed ba dang 
BO_K08_D0072_H0072:344a-4	phyir rgol ba ltar dge ba'i phyogs kyi chos kyi bar chad byed pa dang / grong stong ltar bdag dang bral ba dang / rdza mkhan gyi snod ltar mthar 'jig pa dang / spyad ltar mi gtsang ba sna tshogs kyis yongs su gang ba dang /	phyir rgol ba ltar dge ba phyogs kyi chos kyi ba chad byed ba dang grong stong ltar bdag dang bral ba dang rdza mkhan gyi snod ltar mthar jig ba dang spyod ltar mi gtsang ba sna tshogs kyis yongs su gang ba dang 
BO_K08_D0072_H0072:344a-5	sbrang ma'i snod ltar mi gtsang ba zag pa dang / sbrul dang / mi dang / khyi'i ro ltar dri mi zhim pa dang / ngan skyugs kyi khu ba ltar mi gtsang ba'i 'byung gnas dang / rma ltar bskyod mi bzod pa dang / zug rngu ltar gnod pa'i bdag nyid can dang /	sbrang ma snod ltar mi gtsang ba zag ba dang sbrul dang mi dang khyi ro ltar dri mi zhim ba dang ngan skyug kyi khu ba ltar mi gtsang ba byung gnas dang rma ltar skyod mi bzod ba dang zug rngu ltar gnod ba bdag nyid can dang 
BO_K08_D0072_H0072:344b-0	rje bo sdang ba ltar bsnyen par dka' ba dang / khang rnying ltar bcos legs bya zhing brten pa dang / gru rnying ltar bcos legs bya zhig spyad pa dang / bum pa so ma btang ba ltar nan tan gyis bag bya dgos @344b pa dang /	rje bo sdang ba ltar snyen ba dka ba dang khang rnying ltar chos legs byed zhing rten ba dang gru rnying ltar chos legs byed jig spyod ba dang bum ba so ma gtong ba ltar nan tan gyis bag byed dgos ba dang 
BO_K08_D0072_H0072:344b-1	grogs po mi srun pa ltar rtag tu rjes su bsrung dgos pa dang / chu 'gram gyi shing ltar g-yo zhing 'gul ba dang / chu klung chen po'i rgyun ltar mthar 'chi ba'i rgya mtsho la thug pa dang / glo bur ba'i khyim ltar sdug bsngal thams cad kyi gnas su gyur pa dang /	grogs po mi srun ba ltar rtag tu rjes su bsrung dgos ba dang chu grams gyi shing ltar g-yo zhing gul ba dang chu klung chen po rgyun ltar mthar chi ba rgya mtsho la thug ba dang glo bur ba khyim ltar sdug sngal thams cad kyi gnas su gyur ba dang 
BO_K08_D0072_H0072:344b-2	mgron po med pa'i gnas khang ltar yongs su gzung ba med pa dang / btson bsrung ltar gsug gis bsgrub par bya ba dang / mtha' 'khob kyi grong khyer ltar rtag tu gnod pa 'byung ba dang / bye ma'i grong khyer ltar rtag tu 'jig pa'i bdag nyid can dang /	mgron po med ba gnas khang ltar yongs su gzung ba med ba dang btson bsrung ltar gsug gis sgrub ba byed ba dang mtha khob kyi grong khyer ltar rtag tu gnod ba byung ba dang bye ma grong khyer ltar rtag tu jig ba bdag nyid can dang 
BO_K08_D0072_H0072:344b-3	me ltar chog mi shes pa dang / rgya mtsho ltar dgang dka' ba dang / sbrul gyi gzeb ltar nan tan gyi bag bya ba dang / byis pa chung ngu ltar rtag tu yongs su bskyang dgos pa dang / snod chag pa ltar rtag tu bag bya dgos pa dang /	me ltar chog mi shes ba dang rgya mtsho ltar geng dka ba dang sbrul gyi gzeb ltar nan tan gyi bag byed ba dang byis ba chung ngu ltar rtag tu yongs su skyong dgos ba dang snod chag ba ltar rtag tu bag byed dgos ba dang 
BO_K08_D0072_H0072:344b-4	yul ngan pa ltar rtag tu gnod pa 'byung ba dang / zas dug can ltar rtag tu yongs su spang bar bya ba dang / re zhig dgos pa'i phyir snod brnyan ma lta bu dang / khur bkur ba'i phyir shing rta lta bu yin pa 'ba' zhig tu blos gzung bar bya'o //	yul ngan ba ltar rtag tu gnod ba byung ba dang zas dug can ltar rtag tu yongs su spong ba byed ba dang re jig dgos ba phyir snod rnyan ma lta bu dang khur bkur ba phyir shing rta lta bu yin ba ba jig tu blos gzung ba byed 
BO_K08_D0072_H0072:344b-5	khyim bdag rnams /	khyim bdag rnams 
BO_K08_D0072_H0072:344b-6	gzhan yang byang chub sems dpas lus 'di yi thog ma dang / tha ma'i rgyu la so sor brtag par bya'o //	gzhan yang byang chub sems dpas lus di yi thogs ma dang tha ma rgyu la so sor rtog ba byed 
BO_K08_D0072_H0072:344b-7	pha ma'i khu chu dang / khrag 'dus pa las 'byung ste /	pha ma khu chu dang khrag du ba las byung ste 
BO_K08_D0072_H0072:344b-8	'di la khu chu dang / khrag ni lus kyi thog ma'i rgyu yin no //	di la khu chu dang khrag ni lus kyi thogs ma rgyu yin no 
BO_K08_D0072_H0072:344b-9	tha ma'i rgyu ni zas 'ju ba la sogs pa ste /	tha ma rgyu ni zas ju ba la sogs ba ste 
BO_K08_D0072_H0072:345a-0	kham gyi bza' @345a *//	kham gyi bza 
BO_K08_D0072_H0072:345a-1	ba'i zas zos ma thag tu bad kan gyi gnas su 'gro'o //	ba zas zos ma thag tu bad kan gyi gnas su gro 
BO_K08_D0072_H0072:345a-2	bad kan gyi gnas su phyin nas /	bad kan gyi gnas su phyin nas 
BO_K08_D0072_H0072:345a-3	bad kan gyis rkyang rkyang por byas te /	bad kan gyis rkyang rkyang por byed te 
BO_K08_D0072_H0072:345a-4	shin tu mi gtsang bar 'gyur ro //	shin tu mi gtsang ba gyur ro 
BO_K08_D0072_H0072:345a-5	de'i 'og tu mkhris pa'i gnas su 'gro ste /	de g tu mkhris ba gnas su gro ste 
BO_K08_D0072_H0072:345a-6	mkhris pa'i gnas su phyin nas /	mkhris ba gnas su phyin nas 
BO_K08_D0072_H0072:345a-7	zhu zhing skyur por 'gyur te /	ju zhing skyur por gyur te 
BO_K08_D0072_H0072:345a-8	rlung gi gnas su 'gro'o //	rlung gi gnas su gro 
BO_K08_D0072_H0072:345a-9	zhus te rlung gi gnas su phyin nas /	zhus te rlung gi gnas su phyin nas 
BO_K08_D0072_H0072:345a-10	rlung gis tshigs ma logs shig /	rlung gis tshigs ma logs shig 
BO_K08_D0072_H0072:345a-11	dvangs ma logs shig tu rnam par 'byed de /	dvangs ma logs shig tu rnam ba byed de 
BO_K08_D0072_H0072:345a-12	tshigs ma las ni gcin dang ngan skyugs la sogs te /	tshigs ma las ni gcin dang ngan skyug la sogs te 
BO_K08_D0072_H0072:345a-13	dri ma rnams 'byung /	dri ma rnams byung 
BO_K08_D0072_H0072:345a-14	dvangs ma las ni khrag tu 'gyur te /	dvangs ma las ni khrag tu gyur te 
BO_K08_D0072_H0072:345a-15	khrag las sha'o //	khrag las sha 
BO_K08_D0072_H0072:345a-16	sha las tshil lo //	sha las tshil lo 
BO_K08_D0072_H0072:345a-17	tshil las rus pa'o //	tshil las rus ba 
BO_K08_D0072_H0072:345a-18	rus pa las rkang ngo //	rus ba las rkang ngo 
BO_K08_D0072_H0072:345a-19	rkang las khu chu'o //	rkang las khu chu 
BO_K08_D0072_H0072:345a-20	khu chu las lus 'di lta ste /	khu chu las lus di lta ste 
BO_K08_D0072_H0072:345a-21	de ltar thog ma dang / tha ma'i rgyu mi gtsang ba'i phyir /	de ltar thogs ma dang tha ma rgyu mi gtsang ba phyir 
BO_K08_D0072_H0072:345a-22	lus mi gtsang bar byang chub sems dpas bsam par bya'o //	lus mi gtsang ba byang chub sems dpas bsam ba byed 
BO_K08_D0072_H0072:345a-23	lus la mi gtsang bar lta ba na /	lus la mi gtsang ba lta ba na 
BO_K08_D0072_H0072:345a-24	byang chub sems dpas 'di snyam du bsam par bya ste /	byang chub sems dpas di snyam du bsam ba byed ste 
BO_K08_D0072_H0072:345a-25	lus zhes bya ba 'di ni rus pa sum brgya drug cus khog pa bslang pa /	lus zhes byed ba di ni rus ba sum brgya drug cus khog ba bslang ba 
BO_K08_D0072_H0072:345a-26	shing ngan pa'i khyim ltar tshigs sum brgyas sbyar ba /	shing ngan ba khyim ltar tshigs sum brgyas sbyor ba 
BO_K08_D0072_H0072:345a-27	rtsa'i dra ba bzhi brgyas klags pa /	rtsa dra ba bzhi brgyas klags ba 
BO_K08_D0072_H0072:345a-28	sha spar tshad lnga brgyas g-yos pa; sdom rtsa drug gis khebs pa /	sha spor tshad lnga brgyas g-yos pa; sdom rtsa drug gis khebs ba 
BO_K08_D0072_H0072:345a-29	rtsa bdun brgyas gang ba /	rtsa bdun brgyas gang ba 
BO_K08_D0072_H0072:345a-30	rgyus pa bdun brgyas sbrel pa /	rgyus ba bdun brgyas sbrel ba 
BO_K08_D0072_H0072:345a-31	chu ba bcu drug gis brtan pa /	chu ba chu drug gis brtan ba 
BO_K08_D0072_H0072:345a-32	chu ba gnyis kyis khyab par dkris pa /	chu ba gnyis kyis khyab ba dkri ba 
BO_K08_D0072_H0072:345b-0	rgyu ma 'dom @345b phyed dang bzhis nang khrol byas pa /	rgyu ma dom phyed dang bzhis nang khrol byed ba 
BO_K08_D0072_H0072:345b-1	long ka dang / pho ba dang 'brel ba'i gnyer ma rim pa bcu drug tu 'khyil ba /	long ka dang pho ba dang brel ba gnyer ma rim ba chu drug tu khyil ba 
BO_K08_D0072_H0072:345b-2	rtsa phran nyis stong lnga brgyas skar khung byas pa /	rtsa phran nyis stong lnga brgyas skar khung byed ba 
BO_K08_D0072_H0072:345b-3	gshis brgya rtsa bdun gyis snod chag pa ltar shig shig por gyur pa /	gshis brgya rtsa bdun gyis snod chag ba ltar shig shig por gyur ba 
BO_K08_D0072_H0072:345b-4	spu'i khung bu byed ba brgya stong phrag brgyad cus rtsva ltar khebs pa /	spu khung bu byed ba brgya stong phrag brgyad cus rtsva ltar khebs ba 
BO_K08_D0072_H0072:345b-5	dbang po lnga'i bu ga dgu yod pa /	dbang po lnga bu ga dgu yod ba 
BO_K08_D0072_H0072:345b-6	gnas bdun dang ldan pa mi gtsang bas yongs su gang ba /	gnas bdun dang ldan ba mi gtsang ba yongs su gang ba 
BO_K08_D0072_H0072:345b-7	klad pa snyim pa gang dang / tshil snyim pa gang dang / zhag snyim pa gsum dang / bad kan snyim pa drug dang / mkhris pa snyim pa drug dang / rlung gis mtha' dag drangs pa dang / khrag bre gang dang / ngan skyugs phul gang dang /	klad ba snyim ba gang dang tshil snyim ba gang dang zhag snyim ba gsum dang bad kan snyim ba drug dang mkhris ba snyim ba drug dang rlung gis mtha dag drangs ba dang khrag bre gang dang ngan skyug bul gang dang 
BO_K08_D0072_H0072:345b-8	de dag thams cad kyis bang ba bar bcad pa ltar so sor yongs su gang ba /	de dag thams cad kyis bang ba ba gcod ba ltar so sor yongs su gang ba 
BO_K08_D0072_H0072:345b-9	pags pa rim pa bdun gyis kun nas bskor ba /	pags ba rim ba bdun gyis kun nas skor ba 
BO_K08_D0072_H0072:345b-10	ro bro ba drug gis gso ba /	ro bro ba drug gis gso ba 
BO_K08_D0072_H0072:345b-11	lus kyi me la ngan skyugs kyi sbyin sreg byed pa /	lus kyi me la ngan skyug kyi sbyin sreg byed ba 
BO_K08_D0072_H0072:345b-12	rtag tu mthar 'dzag pa /	rtag tu mthar dzag ba 
BO_K08_D0072_H0072:345b-13	lus kyi yan lag de dag thams cad kyis blta na mi sdug pa dri nga ba /	lus kyi yan lag de dag thams cad kyis lta na mi sdug ba dri nga ba 
BO_K08_D0072_H0072:345b-14	rnag gi rang bzhin yin na /	rnag gi rang bzhin yin na 
BO_K08_D0072_H0072:345b-15	'di la su zhig gus par byed de /	di la su jig gus ba byed de 
BO_K08_D0072_H0072:345b-16	skad cig dgos pa'i phyir snod brnyan pa tsam du zad pa dang / khur bkur ba'i phyir shing rta lta bu 'ba' zhig yin par chos kyis blos gzung bar bya'o //	skad cig dgos ba phyir snod rnyan ba tsam du zad ba dang khur bkur ba phyir shing rta lta bu ba jig yin ba chos kyis blos gzung ba byed 
BO_K08_D0072_H0072:345b-17	de la 'di skad ces bya ste /	de la di skad ces byed ste 
BO_K08_D0072_H0072:345b-18	'di ltar mi gtsang phung po'i lus la ni //	di ltar mi gtsang phung po lus la ni 
BO_K08_D0072_H0072:345b-19	gzugs sngon nga rgyal can gang gus byed pa //	gzugs sngon nga rgyal can gang gus byed ba 
BO_K08_D0072_H0072:345b-20	byis pa'i blo can de ni mngon bzhin du //	byis ba blo can de ni mngon bzhin du 
BO_K08_D0072_H0072:346a-0	mi @346a *// shes ngan skyugs bum pa thogs shing 'gro /	mi shes ngan skyug bum ba thogs shing gro 
BO_K08_D0072_H0072:346a-1	de yi sna nas rnag gi rnam pa 'dzag /	de yi sna nas rnag gi rnam ba dzag 
BO_K08_D0072_H0072:346a-2	kha nas dri mi zhim pa rtag tu 'byung //	kha nas dri mi zhim ba rtag tu byung 
BO_K08_D0072_H0072:346a-3	mig rdul chags shing skye bo srin bu can //	mig rdul chags shing skye bo srin bu can 
BO_K08_D0072_H0072:346a-4	de la su zhig chags shing gus pa byed //	de la su jig chags shing gus ba byed 
BO_K08_D0072_H0072:346a-5	dper na byis pa sol ba thogs nas su //	dper na byis ba sol ba thogs nas su 
BO_K08_D0072_H0072:346a-6	'di ni dkar por bya zhes bdar byed kyang //	di ni dkar por byed zhes bdar byed kyang 
BO_K08_D0072_H0072:346a-7	dkar po'i dngos por mi 'gyur zad par 'gyur //	dkar po dngos por mi gyur zad ba gyur 
BO_K08_D0072_H0072:346a-8	byis blo phyin ci log gi nga rgyal can //	byis blo phyin ci log gi nga rgyal can 
BO_K08_D0072_H0072:346a-9	de ltar mi gang gtsang sbra'i blo gros ldan //	de ltar mi gang gtsang sbra blo gros ldan 
BO_K08_D0072_H0072:346a-10	nga yis lus 'di gtsang mar bya zhes te //	nga yis lus di gtsang mar byed zhes te 
BO_K08_D0072_H0072:346a-11	bskus phyis 'bab stegs brgyar ni khrus byas kyang //	skud byid bab stegs brgyar ni khru byed kyang 
BO_K08_D0072_H0072:346a-12	'chi bdag dbang gis zad 'gyur gtsang mi 'gyur //	chi bdag dbang gis zad gyur gtsang mi gyur 
BO_K08_D0072_H0072:346a-13	de nas bcom ldan 'das kyis yang khyim bdag dpa' sbyin dang / khyim bdag lnga brgya tsam de dag la bka' stsal pa; khyim bdag rnams //	de nas joms ldan da kyis yang khyim bdag dpa sbyin dang khyim bdag lnga brgya tsam de dag la bka stsal pa; khyim bdag rnams 
BO_K08_D0072_H0072:346a-14	'di la byang chub sems dpa' sems dpa' chen po bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par 'tshang rgya bar 'dod pas /	di la byang chub sems dpa sems dpa chen po bla na med ba yang dag ba rdzogs ba byang chub mngon ba rdzogs ba tshang rgya ba dod ba 
BO_K08_D0072_H0072:346a-15	rnam pa bzhi bcu rtsa bzhis lus la brtag par bya ste /	rnam ba bzhi chu rtsa bzhis lus la rtog ba byed ste 
BO_K08_D0072_H0072:346a-16	rnam pa bzhi bcu rtsa bzhi gang zhe na /	rnam ba bzhi chu rtsa bzhi gang zhe na 
BO_K08_D0072_H0072:346a-17	'di lta ste /	di lta ste 
BO_K08_D0072_H0072:346a-18	khyim bdag rnams /	khyim bdag rnams 
BO_K08_D0072_H0072:346a-19	'di la byang chub sems dpa' sems dpa' chen pos lus yid du mi 'ong ba dang / rang bzhin gyis mi mthun pa ste /	di la byang chub sems dpa sems dpa chen pos lus yid du mi ng ba dang rang bzhin gyis mi mthun ba ste 
BO_K08_D0072_H0072:346a-20	smad par brtag par bya /	smad ba rtog ba byed 
BO_K08_D0072_H0072:346a-21	byang chub sems dpas lus rnag zag pa ste /	byang chub sems dpas lus rnag zag ba ste 
BO_K08_D0072_H0072:346b-0	dri mi zhim par brtag @346b par bya; byang chub sems dpas lus tha mar 'jig pa ste /	dri mi zhim ba rtog ba bya; byang chub sems dpas lus tha mar jig ba ste 
BO_K08_D0072_H0072:346b-1	snying po med par brtag par bya /	snying po med ba rtog ba byed 
BO_K08_D0072_H0072:346b-2	byang chub sems dpas lus rgyus pa'i bog res sbrel ba ste /	byang chub sems dpas lus rgyus ba bog res sbrel ba ste 
BO_K08_D0072_H0072:346b-3	nyam chung bar brtag par bya; byang chub sems dpas lus mi gtsang ba zag pa ste /	nyam chung ba rtog ba bya; byang chub sems dpas lus mi gtsang ba zag ba ste 
BO_K08_D0072_H0072:346b-4	mi gtsang bar brtag par bya /	mi gtsang ba rtog ba byed 
BO_K08_D0072_H0072:346b-5	byang chub sems dpas lus yang dag pa ma yin pa ste /	byang chub sems dpas lus yang dag ba ma yin ba ste 
BO_K08_D0072_H0072:346b-6	sgyu ma lta bur brtag par bya /	sgyu ma lta bur rtog ba byed 
BO_K08_D0072_H0072:346b-7	byang chub sems dpas lus skye bo mi mkhas pa so so'i skye bo rnams 'khrug par byed par brtag par bya /	byang chub sems dpas lus skye bo mi mkhas ba so so skye bo rnams khrug ba byed ba rtog ba byed 
BO_K08_D0072_H0072:346b-8	byang chub sems dpas lus 'jig pa dang / bu ga dgu'i sgo nas 'dzag par brtag par bya /	byang chub sems dpas lus jig ba dang bu ga dgu sgo nas dzag ba rtog ba byed 
BO_K08_D0072_H0072:346b-9	byang chub sems dpas lus 'dod chags kyi mes kun tu 'bar bar brtag par bya /	byang chub sems dpas lus dod chags kyi mes kun tu bar ba rtog ba byed 
BO_K08_D0072_H0072:346b-10	byang chub sems dpas lus zhe sdang gi mes tshig par brtag par bya; byang chub sems dpas lus gti mug gi mes me lce gcig tu gyur par brtag par bya /	byang chub sems dpas lus zhe sdang gi mes tshig ba rtog ba bya; byang chub sems dpas lus gti mug gi mes me lce gcig tu gyur ba rtog ba byed 
BO_K08_D0072_H0072:346b-11	byang chub sems dpas lus 'dod chags dang / zhe sdang dang / gti mug rnams kyis ldong par brtag par bya /	byang chub sems dpas lus dod chags dang zhe sdang dang gti mug rnams kyis ldong ba rtog ba byed 
BO_K08_D0072_H0072:346b-12	byang chub sems dpa' lus 'dod chags kyi dra bas khebs shing srid pa'i dra bar chud par brtag par bya /	byang chub sems dpa lus dod chags kyi dra ba khebs shing srid ba dra ba chud ba rtog ba byed 
BO_K08_D0072_H0072:346b-13	byang chub sems dpas lus kun nas bu gas yongs su gang bas bu ga'i gnas su brtag par bya /	byang chub sems dpas lus kun nas bu gas yongs su gang ba bu ga gnas su rtog ba byed 
BO_K08_D0072_H0072:346b-14	byang chub sems dpas lus nad bzhi brgya rtsa bzhis gtses par brtag par bya /	byang chub sems dpas lus nad bzhi brgya rtsa bzhis gtses ba rtog ba byed 
BO_K08_D0072_H0072:347a-0	byang chub sems dpas @347a *//	byang chub sems dpas 
BO_K08_D0072_H0072:347a-1	lus srin bu'i rigs brgyad khri bzhi stong gi gnas su brtag par bya /	lus srin bu rigs brgyad khri bzhi stong gi gnas su rtog ba byed 
BO_K08_D0072_H0072:347a-2	byang chub sems dpas lus 'chi ba'i chos 'di yin pas mi rtag pa brtag par bya /	byang chub sems dpas lus chi ba chos di yin ba mi rtag ba rtog ba byed 
BO_K08_D0072_H0072:347a-3	byang chub sems dpas lus chos la rmongs pas bems po yin par brtag par bya /	byang chub sems dpas lus chos la rmongs ba bems po yin ba rtog ba byed 
BO_K08_D0072_H0072:347a-4	byang chub sems dpas lus mthar gyis grub cing mtha' mar 'jig pas bum pa lta bur brtag par bya /	byang chub sems dpas lus mthar gyis grub cing mtha mar jig ba bum ba lta bur rtog ba byed 
BO_K08_D0072_H0072:347a-5	byang chub sems dpas lus mya ngan gyis gnon pa mang pos gang bas nyam thag par brtag pa bya /	byang chub sems dpas lus mya ngan gyis gnon ba mang pos gang ba nyam thag ba rtog ba byed 
BO_K08_D0072_H0072:347a-6	byang chub sems dpas lus tha mar rga shir 'gyur bas brtan pa med par brtag par bya /	byang chub sems dpas lus tha mar rga shir gyur ba brtan ba med ba rtog ba byed 
BO_K08_D0072_H0072:347a-7	byang chub sems dpas lus g-yo dang sgyu'i nye bar spyod pa dag gis klags par brtag par bya /	byang chub sems dpas lus g-yo dang sgyu nye ba spyod ba dag gis klags ba rtog ba byed 
BO_K08_D0072_H0072:347a-8	byang chub sems dpas lus dgang dka' bas sa'i gting lta bur brtag par bya /	byang chub sems dpas lus geng dka ba sa gting lta bur rtog ba byed 
BO_K08_D0072_H0072:347a-9	byang chub sems dpas lus dga' ba'i gzugs dang / bde ba'i gzugs la zhen pas me long lta bur brtag par bya /	byang chub sems dpas lus dga ba gzugs dang bde ba gzugs la zhen ba me long lta bur rtog ba byed 
BO_K08_D0072_H0072:347a-10	byang chub sems dpas lus 'dod pa'i yon tan lnga po dag gis chog mi shes par brtag par bya /	byang chub sems dpas lus dod ba yon tan lnga po dag gis chog mi shes ba rtog ba byed 
BO_K08_D0072_H0072:347a-11	byang chub sems dpas lus rjes su chags pa dang / khong khro ba dag gis 'joms par brtag par bya; byang chub sems dpas lus bsti stang dang / gnod pa myong bas mi brtan par brtag par bya /	byang chub sems dpas lus rjes su chags ba dang khong khro ba dag gis joms ba rtog ba bya; byang chub sems dpas lus sti stang dang gnod ba myong ba mi brtan ba rtog ba byed 
BO_K08_D0072_H0072:347b-0	byang chub sems dpas lus chu klung gi rgyun bzhin du gzhan 'byung bas rkyen @347b gzhan dang gzhan du brtag par bya /	byang chub sems dpas lus chu klung gi rgyun bzhin du gzhan byung ba rkyen gzhan dang gzhan du rtog ba byed 
BO_K08_D0072_H0072:347b-1	byang chub sems dpas lus tshul bzhin ma yin pa rnam pa sna tshogs yid la byed pa'i rnam pa rtog pa dag gis yid kyi sems pa yin par brtag par bya /	byang chub sems dpas lus tshul bzhin ma yin ba rnam ba sna tshogs yid la byed ba rnam ba rtogs ba dag gis yid kyi sems ba yin ba rtog ba byed 
BO_K08_D0072_H0072:347b-2	byang chub sems dpas lus tha mar dur khrod la thug pas byas pa mi gzo bar brtag par bya /	byang chub sems dpas lus tha mar dur khrod la thug ba byed ba mi gzo ba rtog ba byed 
BO_K08_D0072_H0072:347b-3	byang chub sems dpas lus spyang ki dang / lce spyang dang / khyi rjen sha za ba dag gi zas su brtag par bya /	byang chub sems dpas lus spyang ki dang lce spyang dang khyi rjen sha za ba dag gi zas su rtog ba byed 
BO_K08_D0072_H0072:347b-4	byang chub sems dpas lus rus pa dang / rgyus pa'i bog res sbrel bas 'khrul 'khor lta bur brtag par bya /	byang chub sems dpas lus rus ba dang rgyus ba bog res sbrel ba khrul khor lta bur rtog ba byed 
BO_K08_D0072_H0072:347b-5	byang chub sems dpas lus bshang ba dang / gci ba dang / mchil ma dang / snabs dang / rnag dang / khrag gis yongs su gang ba ste /	byang chub sems dpas lus bshang ba dang gci ba dang mchil ma dang snabs dang rnag dang khrag gis yongs su gang ba ste 
BO_K08_D0072_H0072:347b-6	blta ba'i 'os ma yin par brtag par bya /	lta ba s ma yin ba rtog ba byed 
BO_K08_D0072_H0072:347b-7	byang chub sems dpas lus zas dang skom las byung ba ste /	byang chub sems dpas lus zas dang skom las byung ba ste 
BO_K08_D0072_H0072:347b-8	rang gi kha na las pa ma yin par brtag par bya /	rang gi kha na las ba ma yin ba rtog ba byed 
BO_K08_D0072_H0072:347b-9	byang chub sems dpas lus mi rtag pa ste /	byang chub sems dpas lus mi rtag ba ste 
BO_K08_D0072_H0072:347b-10	shin tu zad pa'i chos nyid yin pas don med pa'i glags pas glags par brtag par bya /	shin tu zad ba chos nyid yin ba don med ba glags ba glags ba rtog ba byed 
BO_K08_D0072_H0072:347b-11	byang chub sems dpas lus phyir rgol ba mang po 'byung bas dgra lta bur brtag par bya /	byang chub sems dpas lus phyir rgol ba mang po byung ba dgra lta bur rtog ba byed 
BO_K08_D0072_H0072:347b-12	byang chub sems dpas lus yang dang yang sdug bsngal myong bas gsod pa lta bur brtag par bya'o //	byang chub sems dpas lus yang dang yang sdug sngal myong ba gsod ba lta bur rtog ba byed 
BO_K08_D0072_H0072:347b-13	byang chub sems dpas lus sdug bsngal gsum gyis gtses te /	byang chub sems dpas lus sdug sngal gsum gyis gtses te 
BO_K08_D0072_H0072:347b-14	gsum gang zhe na /	gsum gang zhe na 
BO_K08_D0072_H0072:347b-15	'di lta ste /	di lta ste 
BO_K08_D0072_H0072:348a-0	'du byed kyi sdug bsngal nyid dang / 'gyur ba'i @348a *//	du byed kyi sdug sngal nyid dang gyur ba 
