segmentnr	original	stemmed
BO_K02_D0008-6_H0009-6:92a-26	'du byed kyi rang bzhin gang yin pa de ni /	du byed kyi rang bzhin gang yin ba de ni 
BO_K02_D0008-6_H0009-6:92a-27	dngos po med pa'o //	dngos po med ba 
BO_K02_D0008-6_H0009-6:92b-0	dngos po med pa @92b gang yin pa de ni /	dngos po med ba gang yin ba de ni 
BO_K02_D0008-6_H0009-6:92b-1	shes rab kyi pha rol tu phyin pa ste /	shes rab kyi pha rol tu phyin ba ste 
BO_K02_D0008-6_H0009-6:92b-2	shes rab kyi pha rol tu phyin pa gang yin pa de la ni /	shes rab kyi pha rol tu phyin ba gang yin ba de la ni 
BO_K02_D0008-6_H0009-6:92b-3	'du byed rtag ces bya ba'am /	du byed rtag ces byed ba 
BO_K02_D0008-6_H0009-6:92b-4	mi rtag ces bya ba mi dmigs so //	mi rtag ces byed ba mi dmigs so 
BO_K02_D0008-6_H0009-6:92b-5	de la 'du byed nyid kyang med na /	de la du byed nyid kyang med na 
BO_K02_D0008-6_H0009-6:92b-6	rtag pa'am mi rtag pa lta ga la yod ces ston te /	rtag ba mi rtag ba lta ga la yod ces ston te 
BO_K02_D0008-6_H0009-6:92b-7	koo shi ka /	koo chi ka 
BO_K02_D0008-6_H0009-6:92b-8	de ltar ston pa'i rigs kyi bu'am rigs kyi bu mo de dag ni /	de ltar ston ba rigs kyi bu rigs kyi bu mo de dag ni 
BO_K02_D0008-6_H0009-6:92b-9	shes rab kyi pha rol tu phyin pa'i gzugs brnyan mi ston to; ;koo shi ka /	shes rab kyi pha rol tu phyin ba gzugs rnyan mi ston to; ;koo chi ka 
BO_K02_D0008-6_H0009-6:92b-10	gzhan yang rigs kyi bu'am /	gzhan yang rigs kyi bu 
BO_K02_D0008-6_H0009-6:92b-11	rigs kyi bu mo de dag byang chub sems dpa'i theg pa pa'i rigs kyi bu dang / rigs kyi bu mo de dag la shes rab kyi pha rol tu phyin pa 'di ltar ston te /	rigs kyi bu mo de dag byang chub sems dpa theg ba ba rigs kyi bu dang rigs kyi bu mo de dag la shes rab kyi pha rol tu phyin ba di ltar ston te 
BO_K02_D0008-6_H0009-6:92b-12	tshur rigs kyi bu khyod kyis shes rab kyi pha rol tu phyin pa sgoms shig /	tshur rigs kyi bu khyod kyis shes rab kyi pha rol tu phyin ba sgoms shig 
BO_K02_D0008-6_H0009-6:92b-13	rnam par shes pa mi rtag ces bya bar yang dag par rjes su ma lta zhig /	rnam ba shes ba mi rtag ces byed ba yang dag ba rjes su ma lta jig 
BO_K02_D0008-6_H0009-6:92b-14	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-6_H0009-6:92b-15	rnam par shes pa ni /	rnam ba shes ba ni 
BO_K02_D0008-6_H0009-6:92b-16	rang bzhin gyis stong ste /	rang bzhin gyis stong ste 
BO_K02_D0008-6_H0009-6:92b-17	rnam par shes pa'i rang bzhin gang yin pa de ni /	rnam ba shes ba rang bzhin gang yin ba de ni 
BO_K02_D0008-6_H0009-6:92b-18	dngos po med pa'o //	dngos po med ba 
BO_K02_D0008-6_H0009-6:92b-19	dngos po med pa gang yin pa de ni /	dngos po med ba gang yin ba de ni 
BO_K02_D0008-6_H0009-6:92b-20	shes rab kyi pha rol tu phyin pa ste; shes rab kyi pha rol tu phyin pa gang yin pa de la ni /	shes rab kyi pha rol tu phyin ba ste; shes rab kyi pha rol tu phyin ba gang yin ba de la ni 
BO_K02_D0008-6_H0009-6:92b-21	rnam par shes pa rtag ces bya ba'am /	rnam ba shes ba rtag ces byed ba 
BO_K02_D0008-6_H0009-6:92b-22	mi rtag ces bya ba mi dmigs so //	mi rtag ces byed ba mi dmigs so 
BO_K02_D0008-6_H0009-6:92b-23	de la rnam par shes pa nyid kyang med na /	de la rnam ba shes ba nyid kyang med na 
BO_K02_D0008-6_H0009-6:92b-24	rtag pa'am mi rtag pa lta ga la yod ces ston te /	rtag ba mi rtag ba lta ga la yod ces ston te 
BO_K02_D0008-6_H0009-6:92b-25	koo shi ka /	koo chi ka 
BO_K02_D0008-6_H0009-6:92b-26	de ltar ston pa'i rigs kyi bu'am rigs kyi bu mo de dag ni /	de ltar ston ba rigs kyi bu rigs kyi bu mo de dag ni 
BO_K02_D0008-6_H0009-6:92b-27	shes rab kyi pha rol tu phyin pa'i gzugs brnyan mi ston to //	shes rab kyi pha rol tu phyin ba gzugs rnyan mi ston to 
BO_K02_D0008-6_H0009-6:93a-0	@93a *// koo shi ka; gzhan yang rigs kyi bu dang / rigs kyi bu mo de dag byang chub sems dpa'i theg pa pa'i rigs kyi bu dang / rigs kyi bu mo de dag la shes rab kyi pha rol tu phyin pa 'di ltar ston te /	koo chi ka; gzhan yang rigs kyi bu dang rigs kyi bu mo de dag byang chub sems dpa theg ba ba rigs kyi bu dang rigs kyi bu mo de dag la shes rab kyi pha rol tu phyin ba di ltar ston te 
BO_K02_D0008-6_H0009-6:93a-1	tshur rigs kyi bu khyod kyis shes rab kyi pha rol tu phyin pa sgoms shig /	tshur rigs kyi bu khyod kyis shes rab kyi pha rol tu phyin ba sgoms shig 
BO_K02_D0008-6_H0009-6:93a-2	ming dang gzugs mi rtag ces bya bar yang dag par rjes su ma lta zhig /	ming dang gzugs mi rtag ces byed ba yang dag ba rjes su ma lta jig 
BO_K02_D0008-6_H0009-6:93a-3	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-6_H0009-6:93a-4	ming dang gzugs ni /	ming dang gzugs ni 
BO_K02_D0008-6_H0009-6:93a-5	rang bzhin gyis stong ste /	rang bzhin gyis stong ste 
BO_K02_D0008-6_H0009-6:93a-6	ming dang gzugs kyi rang bzhin gang yin pa de ni /	ming dang gzugs kyi rang bzhin gang yin ba de ni 
BO_K02_D0008-6_H0009-6:93a-7	dngos po med pa'o //	dngos po med ba 
BO_K02_D0008-6_H0009-6:93a-8	dngos po med pa gang yin pa de ni /	dngos po med ba gang yin ba de ni 
BO_K02_D0008-6_H0009-6:93a-9	shes rab kyi pha rol tu phyin pa ste /	shes rab kyi pha rol tu phyin ba ste 
BO_K02_D0008-6_H0009-6:93a-10	shes rab kyi pha rol tu phyin pa gang yin pa de la ni /	shes rab kyi pha rol tu phyin ba gang yin ba de la ni 
BO_K02_D0008-6_H0009-6:93a-11	ming dang gzugs rtag ces bya ba'am /	ming dang gzugs rtag ces byed ba 
BO_K02_D0008-6_H0009-6:93a-12	mi rtag ces bya ba mi dmigs so //	mi rtag ces byed ba mi dmigs so 
BO_K02_D0008-6_H0009-6:93a-13	de la ming dang gzugs nyid kyang med na /	de la ming dang gzugs nyid kyang med na 
BO_K02_D0008-6_H0009-6:93a-14	rtag pa'am mi rtag pa lta ga la yod ces ston te /	rtag ba mi rtag ba lta ga la yod ces ston te 
BO_K02_D0008-6_H0009-6:93a-15	koo shi ka /	koo chi ka 
BO_K02_D0008-6_H0009-6:93a-16	de ltar ston pa'i rigs kyi bu'am /	de ltar ston ba rigs kyi bu 
BO_K02_D0008-6_H0009-6:93a-17	rigs kyi bu mo de dag ni /	rigs kyi bu mo de dag ni 
BO_K02_D0008-6_H0009-6:93a-18	shes rab kyi pha rol tu phyin pa'i gzugs brnyan mi ston to //	shes rab kyi pha rol tu phyin ba gzugs rnyan mi ston to 
BO_K02_D0008-6_H0009-6:93a-19	koo shi ka /	koo chi ka 
BO_K02_D0008-6_H0009-6:93a-20	gzhan yang rigs kyi bu dang / rigs kyi bu mo de dag byang chub sems dpa'i theg pa pa'i rigs kyi bu dang / rigs kyi bu mo de dag la shes rab kyi pha rol tu phyin pa 'di ltar ston te /	gzhan yang rigs kyi bu dang rigs kyi bu mo de dag byang chub sems dpa theg ba ba rigs kyi bu dang rigs kyi bu mo de dag la shes rab kyi pha rol tu phyin ba di ltar ston te 
BO_K02_D0008-6_H0009-6:93a-21	tshur rigs kyi bu khyod kyis shes rab kyi pha rol tu phyin pa sgoms shig /	tshur rigs kyi bu khyod kyis shes rab kyi pha rol tu phyin ba sgoms shig 
BO_K02_D0008-6_H0009-6:93b-0	skye mched drug mi rtag ces bya bar yang dag par rjes su @93b lta zhig /	skye mched drug mi rtag ces byed ba yang dag ba rjes su lta jig 
BO_K02_D0008-6_H0009-6:93b-1	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-6_H0009-6:93b-2	skye mched drug ni /	skye mched drug ni 
BO_K02_D0008-6_H0009-6:93b-3	rang bzhin gyis stong ste /	rang bzhin gyis stong ste 
BO_K02_D0008-6_H0009-6:93b-4	skye mched drug gi rang bzhin gang yin pa de ni /	skye mched drug gi rang bzhin gang yin ba de ni 
BO_K02_D0008-6_H0009-6:93b-5	dngos po med pa'o //	dngos po med ba 
BO_K02_D0008-6_H0009-6:93b-6	dngos po med pa gang yin pa de ni /	dngos po med ba gang yin ba de ni 
BO_K02_D0008-6_H0009-6:93b-7	shes rab kyi pha rol tu phyin pa ste /	shes rab kyi pha rol tu phyin ba ste 
BO_K02_D0008-6_H0009-6:93b-8	shes rab kyi pha rol tu phyin pa gang yin pa de la ni /	shes rab kyi pha rol tu phyin ba gang yin ba de la ni 
BO_K02_D0008-6_H0009-6:93b-9	skye mched drug rtag ces bya ba'am /	skye mched drug rtag ces byed ba 
BO_K02_D0008-6_H0009-6:93b-10	mi rtag ces bya ba mi dmigs so //	mi rtag ces byed ba mi dmigs so 
BO_K02_D0008-6_H0009-6:93b-11	de la skye mched drug nyid kyang med na /	de la skye mched drug nyid kyang med na 
BO_K02_D0008-6_H0009-6:93b-12	rtag pa'am mi rtag pa lta ga la yod ces ston te /	rtag ba mi rtag ba lta ga la yod ces ston te 
BO_K02_D0008-6_H0009-6:93b-13	ko shi ka /	ko chi ka 
BO_K02_D0008-6_H0009-6:93b-14	de ltar ston pa'i rigs kyi bu'am rigs kyi bu mo de dag ni /	de ltar ston ba rigs kyi bu rigs kyi bu mo de dag ni 
BO_K02_D0008-6_H0009-6:93b-15	shes rab kyi pha rol tu phyin pa'i gzugs brnyan mi ston to //	shes rab kyi pha rol tu phyin ba gzugs rnyan mi ston to 
BO_K02_D0008-6_H0009-6:93b-16	koo shi ka /	koo chi ka 
BO_K02_D0008-6_H0009-6:93b-17	gzhan yang rigs kyi bu dang rigs kyi bu mo de dag byang chub sems dpa'i theg pa pa'i rigs kyi bu dang / rigs kyi bu mo de dag la shes rab kyi pha rol tu phyin pa 'di ltar ston te /	gzhan yang rigs kyi bu dang rigs kyi bu mo de dag byang chub sems dpa theg ba ba rigs kyi bu dang rigs kyi bu mo de dag la shes rab kyi pha rol tu phyin ba di ltar ston te 
BO_K02_D0008-6_H0009-6:93b-18	tshur rigs kyi bu khyod kyis shes rab kyi pha rol tu phyin pa sgoms shig /	tshur rigs kyi bu khyod kyis shes rab kyi pha rol tu phyin ba sgoms shig 
BO_K02_D0008-6_H0009-6:93b-19	reg pa mi rtag ces bya bar yang dag par rjes su ma lta zhig /	reg ba mi rtag ces byed ba yang dag ba rjes su ma lta jig 
BO_K02_D0008-6_H0009-6:93b-20	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-6_H0009-6:93b-21	reg pa ni /	reg ba ni 
BO_K02_D0008-6_H0009-6:93b-22	rang bzhin gyis stong ste /	rang bzhin gyis stong ste 
BO_K02_D0008-6_H0009-6:93b-23	reg pa'i rang bzhin gang yin pa de ni /	reg ba rang bzhin gang yin ba de ni 
BO_K02_D0008-6_H0009-6:93b-24	dngos po med pa'o //	dngos po med ba 
BO_K02_D0008-6_H0009-6:93b-25	dngos po med pa gang yin pa de ni /	dngos po med ba gang yin ba de ni 
BO_K02_D0008-6_H0009-6:93b-26	shes rab kyi pha rol tu phyin pa ste /	shes rab kyi pha rol tu phyin ba ste 
BO_K02_D0008-6_H0009-6:93b-27	shes rab kyi pha rol tu phyin pa gang yin pa de la ni /	shes rab kyi pha rol tu phyin ba gang yin ba de la ni 
BO_K02_D0008-6_H0009-6:93b-28	reg pa rtag ces bya ba'am /	reg ba rtag ces byed ba 
BO_K02_D0008-6_H0009-6:93b-29	mi rtag ces bya ba mi dmigs so //	mi rtag ces byed ba mi dmigs so 
BO_K02_D0008-6_H0009-6:93b-30	de la reg pa nyid kyang med na /	de la reg ba nyid kyang med na 
BO_K02_D0008-6_H0009-6:93b-31	rtag pa'am mi rtag pa lta ga la yod ces ston te /	rtag ba mi rtag ba lta ga la yod ces ston te 
BO_K02_D0008-6_H0009-6:93b-32	koo shi ka /	koo chi ka 
BO_K02_D0008-6_H0009-6:93b-33	de ltar ston pa'i rigs kyi bu dang rigs kyi bu mo de dag ni /	de ltar ston ba rigs kyi bu dang rigs kyi bu mo de dag ni 
BO_K02_D0008-6_H0009-6:94a-0	shes @94a *// rab kyi pha rol tu phyin pa'i gzugs brnyan mi ston to //	shes rab kyi pha rol tu phyin ba gzugs rnyan mi ston to 
BO_K02_D0008-6_H0009-6:94a-1	koo shi ka /	koo chi ka 
BO_K02_D0008-6_H0009-6:94a-2	gzhan yang rigs kyi bu dang rigs kyi bu mo de dag byang chub sems dpa'i theg pa pa'i rigs kyi bu dang / rigs kyi bu mo de dag la shes rab kyi pha rol tu phyin pa 'di ltar ston te /	gzhan yang rigs kyi bu dang rigs kyi bu mo de dag byang chub sems dpa theg ba ba rigs kyi bu dang rigs kyi bu mo de dag la shes rab kyi pha rol tu phyin ba di ltar ston te 
BO_K02_D0008-6_H0009-6:94a-3	tshur rigs kyi bu khyod kyis shes rab kyi pha rol tu phyin pa sgoms shig /	tshur rigs kyi bu khyod kyis shes rab kyi pha rol tu phyin ba sgoms shig 
BO_K02_D0008-6_H0009-6:94a-4	tshor ba mi rtag ces bya bar yang dag par rjes su ma lta zhig /	tshor ba mi rtag ces byed ba yang dag ba rjes su ma lta jig 
BO_K02_D0008-6_H0009-6:94a-5	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-6_H0009-6:94a-6	tshor ba ni /	tshor ba ni 
BO_K02_D0008-6_H0009-6:94a-7	rang bzhin gyis stong ste /	rang bzhin gyis stong ste 
BO_K02_D0008-6_H0009-6:94a-8	tshor ba'i rang bzhin gang yin pa de ni /	tshor ba rang bzhin gang yin ba de ni 
BO_K02_D0008-6_H0009-6:94a-9	dngos po med pa'o //	dngos po med ba 
BO_K02_D0008-6_H0009-6:94a-10	dngos po med pa gang yin pa de ni /	dngos po med ba gang yin ba de ni 
BO_K02_D0008-6_H0009-6:94a-11	shes rab kyi pha rol tu phyin pa ste /	shes rab kyi pha rol tu phyin ba ste 
BO_K02_D0008-6_H0009-6:94a-12	shes rab kyi pha rol tu phyin pa gang yin pa de la ni /	shes rab kyi pha rol tu phyin ba gang yin ba de la ni 
BO_K02_D0008-6_H0009-6:94a-13	tshor ba rtag ces bya ba'am /	tshor ba rtag ces byed ba 
BO_K02_D0008-6_H0009-6:94a-14	mi rtag ces bya ba mi dmigs so //	mi rtag ces byed ba mi dmigs so 
BO_K02_D0008-6_H0009-6:94a-15	de la tshor ba nyid kyang med na /	de la tshor ba nyid kyang med na 
BO_K02_D0008-6_H0009-6:94a-16	rtag pa'am mi rtag pa lta ga la yod ces ston te /	rtag ba mi rtag ba lta ga la yod ces ston te 
BO_K02_D0008-6_H0009-6:94a-17	koo shi ka /	koo chi ka 
BO_K02_D0008-6_H0009-6:94a-18	de ltar ston pa'i rigs kyi bu'am rigs kyi bu mo de dag ni /	de ltar ston ba rigs kyi bu rigs kyi bu mo de dag ni 
BO_K02_D0008-6_H0009-6:94a-19	shes rab kyi pha rol tu phyin pa'i gzugs brnyan mi ston to //	shes rab kyi pha rol tu phyin ba gzugs rnyan mi ston to 
BO_K02_D0008-6_H0009-6:94a-20	koo shi ka /	koo chi ka 
BO_K02_D0008-6_H0009-6:94a-21	gzhan yang rigs kyi bu dang rigs kyi bu mo de dag byang chub sems dpa'i theg pa pa'i rigs kyi bu dang / rigs kyi bu mo de dag la shes rab kyi pha rol tu phyin pa 'di ltar ston te /	gzhan yang rigs kyi bu dang rigs kyi bu mo de dag byang chub sems dpa theg ba ba rigs kyi bu dang rigs kyi bu mo de dag la shes rab kyi pha rol tu phyin ba di ltar ston te 
BO_K02_D0008-6_H0009-6:94a-22	tshur rigs kyi bu khyod kyis shes rab kyi pha rol tu phyin pa sgoms shig /	tshur rigs kyi bu khyod kyis shes rab kyi pha rol tu phyin ba sgoms shig 
BO_K02_D0008-6_H0009-6:94a-23	sred pa mi rtag ces bya bar yang dag par rjes su ma lta zhig /	sred ba mi rtag ces byed ba yang dag ba rjes su ma lta jig 
BO_K02_D0008-6_H0009-6:94a-24	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-6_H0009-6:94a-25	sred pa ni /	sred ba ni 
BO_K02_D0008-6_H0009-6:94a-26	rang bzhin gyis stong ste /	rang bzhin gyis stong ste 
BO_K02_D0008-6_H0009-6:94b-0	sred pa'i rang bzhin @94b gang yin pa de ni /	sred ba rang bzhin gang yin ba de ni 
BO_K02_D0008-6_H0009-6:94b-1	dngos po med pa'o //	dngos po med ba 
BO_K02_D0008-6_H0009-6:94b-2	dngos po med pa gang yin pa de ni /	dngos po med ba gang yin ba de ni 
BO_K02_D0008-6_H0009-6:94b-3	shes rab kyi pha rol tu phyin pa ste /	shes rab kyi pha rol tu phyin ba ste 
BO_K02_D0008-6_H0009-6:94b-4	shes rab kyi pha rol tu phyin pa gang yin pa de la ni /	shes rab kyi pha rol tu phyin ba gang yin ba de la ni 
BO_K02_D0008-6_H0009-6:94b-5	sred pa rtag ces bya ba'am /	sred ba rtag ces byed ba 
BO_K02_D0008-6_H0009-6:94b-6	mi rtag ces bya ba mi dmigs so //	mi rtag ces byed ba mi dmigs so 
BO_K02_D0008-6_H0009-6:94b-7	de la sred pa nyid kyang med na /	de la sred ba nyid kyang med na 
BO_K02_D0008-6_H0009-6:94b-8	rtag pa'am mi rtag pa lta ga la yod ces ston te /	rtag ba mi rtag ba lta ga la yod ces ston te 
BO_K02_D0008-6_H0009-6:94b-9	koo shi ka /	koo chi ka 
BO_K02_D0008-6_H0009-6:94b-10	de ltar ston pa'i rigs kyi bu'am rigs kyi bu mo de dag ni /	de ltar ston ba rigs kyi bu rigs kyi bu mo de dag ni 
BO_K02_D0008-6_H0009-6:94b-11	shes rab kyi pha rol tu phyin pa'i gzugs brnyan mi ston to //	shes rab kyi pha rol tu phyin ba gzugs rnyan mi ston to 
BO_K02_D0008-6_H0009-6:94b-12	koo shi ka /	koo chi ka 
BO_K02_D0008-6_H0009-6:94b-13	gzhan yang rigs kyi bu dang rigs kyi bu mo de dag byang chub sems dpa'i theg pa pa'i rigs kyi bu dang / rigs kyi bu mo de dag la shes rab kyi pha rol tu phyin pa 'di ltar ston te /	gzhan yang rigs kyi bu dang rigs kyi bu mo de dag byang chub sems dpa theg ba ba rigs kyi bu dang rigs kyi bu mo de dag la shes rab kyi pha rol tu phyin ba di ltar ston te 
BO_K02_D0008-6_H0009-6:94b-14	tshur rigs kyi bu khyod kyis shes rab kyi pha rol tu phyin pa sgoms shig /	tshur rigs kyi bu khyod kyis shes rab kyi pha rol tu phyin ba sgoms shig 
BO_K02_D0008-6_H0009-6:94b-15	len pa mi rtag ces bya bar yang dag par rjes su ma lta zhig /	len ba mi rtag ces byed ba yang dag ba rjes su ma lta jig 
BO_K02_D0008-6_H0009-6:94b-16	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-6_H0009-6:94b-17	len pa ni /	len ba ni 
BO_K02_D0008-6_H0009-6:94b-18	rang bzhin gyis stong ste /	rang bzhin gyis stong ste 
BO_K02_D0008-6_H0009-6:94b-19	len pa'i rang bzhin gang yin pa de ni /	len ba rang bzhin gang yin ba de ni 
BO_K02_D0008-6_H0009-6:94b-20	dngos po med pa'o //	dngos po med ba 
BO_K02_D0008-6_H0009-6:94b-21	dngos po med pa gang yin pa de ni /	dngos po med ba gang yin ba de ni 
BO_K02_D0008-6_H0009-6:94b-22	shes rab kyi pha rol tu  tu phyin pa ste /	shes rab kyi pha rol tu tu phyin ba ste 
BO_K02_D0008-6_H0009-6:94b-23	shes rab kyi pha rol tu phyin pa gang yin pa de la ni /	shes rab kyi pha rol tu phyin ba gang yin ba de la ni 
BO_K02_D0008-6_H0009-6:94b-24	len pa rtag ces bya ba'am /	len ba rtag ces byed ba 
BO_K02_D0008-6_H0009-6:94b-25	mi rtag ces bya ba mi dmigs so //	mi rtag ces byed ba mi dmigs so 
BO_K02_D0008-6_H0009-6:94b-26	de la len pa nyid kyang med na /	de la len ba nyid kyang med na 
BO_K02_D0008-6_H0009-6:94b-27	rtag pa'am mi rtag pa lta ga la yod ces ston te /	rtag ba mi rtag ba lta ga la yod ces ston te 
BO_K02_D0008-6_H0009-6:94b-28	koo shi ka /	koo chi ka 
BO_K02_D0008-6_H0009-6:94b-29	de ltar ston pa'i rigs kyi bu'am rigs kyi bu mo de dag ni /	de ltar ston ba rigs kyi bu rigs kyi bu mo de dag ni 
BO_K02_D0008-6_H0009-6:94b-30	shes rab kyi pha rol tu phyin pa'i gzugs brnyan mi ston to //	shes rab kyi pha rol tu phyin ba gzugs rnyan mi ston to 
BO_K02_D0008-6_H0009-6:94b-31	koo shi ka /	koo chi ka 
BO_K02_D0008-6_H0009-6:95a-0	gzhan yang @95a *//	gzhan yang 
BO_K02_D0008-6_H0009-6:95a-1	rigs kyi bu dang rigs kyi bu mo de dag byang chub sems dpa'i theg pa pa'i rigs kyi bu dang / rigs kyi bu mo de dag la shes rab kyi pha rol tu phyin pa 'di ltar ston te /	rigs kyi bu dang rigs kyi bu mo de dag byang chub sems dpa theg ba ba rigs kyi bu dang rigs kyi bu mo de dag la shes rab kyi pha rol tu phyin ba di ltar ston te 
BO_K02_D0008-6_H0009-6:95a-2	tshur rigs kyi bu khyod kyis shes rab kyi pha rol tu phyin pa sgoms shig /	tshur rigs kyi bu khyod kyis shes rab kyi pha rol tu phyin ba sgoms shig 
BO_K02_D0008-6_H0009-6:95a-3	srid pa mi rtag ces bya bar yang dag par rjes su ma lta zhig /	srid ba mi rtag ces byed ba yang dag ba rjes su ma lta jig 
BO_K02_D0008-6_H0009-6:95a-4	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-6_H0009-6:95a-5	srid pa ni /	srid ba ni 
BO_K02_D0008-6_H0009-6:95a-6	rang bzhin gyis stong ste /	rang bzhin gyis stong ste 
BO_K02_D0008-6_H0009-6:95a-7	srid pa'i rang bzhin gang yin pa de ni /	srid ba rang bzhin gang yin ba de ni 
BO_K02_D0008-6_H0009-6:95a-8	dngos po med pa'o //	dngos po med ba 
BO_K02_D0008-6_H0009-6:95a-9	dngos po med pa gang yin pa de ni /	dngos po med ba gang yin ba de ni 
BO_K02_D0008-6_H0009-6:95a-10	shes rab kyi pha rol tu phyin pa ste /	shes rab kyi pha rol tu phyin ba ste 
BO_K02_D0008-6_H0009-6:95a-11	shes rab kyi pha rol tu phyin pa gang yin pa de la ni /	shes rab kyi pha rol tu phyin ba gang yin ba de la ni 
BO_K02_D0008-6_H0009-6:95a-12	srid pa rtag ces bya ba'am /	srid ba rtag ces byed ba 
BO_K02_D0008-6_H0009-6:95a-13	mi rtag ces bya ba mi dmigs so //	mi rtag ces byed ba mi dmigs so 
BO_K02_D0008-6_H0009-6:95a-14	de la srid pa nyid kyang med na /	de la srid ba nyid kyang med na 
BO_K02_D0008-6_H0009-6:95a-15	rtag pa'am mi rtag pa lta ga la yod ces ston te /	rtag ba mi rtag ba lta ga la yod ces ston te 
BO_K02_D0008-6_H0009-6:95a-16	koo shi ka /	koo chi ka 
BO_K02_D0008-6_H0009-6:95a-17	de ltar ston pa'i rigs kyi bu'am rigs kyi bu mo de dag ni /	de ltar ston ba rigs kyi bu rigs kyi bu mo de dag ni 
BO_K02_D0008-6_H0009-6:95a-18	shes rab kyi pha rol tu phyin pa'i gzugs brnyan mi ston to //	shes rab kyi pha rol tu phyin ba gzugs rnyan mi ston to 
BO_K02_D0008-6_H0009-6:95a-19	koo shi ka /	koo chi ka 
BO_K02_D0008-6_H0009-6:95a-20	gzhan yang rigs kyi bu dang rigs kyi bu mo de dag byang chub sems dpa'i theg pa pa'i rigs kyi bu dang / rigs kyi bu mo de dag la shes rab kyi pha rol tu phyin pa 'di ltar ston te /	gzhan yang rigs kyi bu dang rigs kyi bu mo de dag byang chub sems dpa theg ba ba rigs kyi bu dang rigs kyi bu mo de dag la shes rab kyi pha rol tu phyin ba di ltar ston te 
BO_K02_D0008-6_H0009-6:95a-21	tshur rigs kyi bu khyod kyis shes rab kyi pha rol tu phyin pa sgoms shig /	tshur rigs kyi bu khyod kyis shes rab kyi pha rol tu phyin ba sgoms shig 
BO_K02_D0008-6_H0009-6:95a-22	skye ba mi rtag ces bya bar yang dag par rjes su ma lta zhig /	skye ba mi rtag ces byed ba yang dag ba rjes su ma lta jig 
BO_K02_D0008-6_H0009-6:95a-23	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-6_H0009-6:95a-24	skye ba ni /	skye ba ni 
BO_K02_D0008-6_H0009-6:95a-25	rang bzhin gyis stong ste /	rang bzhin gyis stong ste 
BO_K02_D0008-6_H0009-6:95b-0	skye ba'i rang bzhin @95b gang yin pa de ni /	skye ba rang bzhin gang yin ba de ni 
BO_K02_D0008-6_H0009-6:95b-1	dngos po med pa'o //	dngos po med ba 
BO_K02_D0008-6_H0009-6:95b-2	dngos po med pa gang yin pa de ni /	dngos po med ba gang yin ba de ni 
BO_K02_D0008-6_H0009-6:95b-3	shes rab kyi pha rol tu phyin pa ste /	shes rab kyi pha rol tu phyin ba ste 
BO_K02_D0008-6_H0009-6:95b-4	shes rab kyi pha rol tu phyin pa gang yin pa de la ni /	shes rab kyi pha rol tu phyin ba gang yin ba de la ni 
BO_K02_D0008-6_H0009-6:95b-5	skye ba rtag ces bya ba'am /	skye ba rtag ces byed ba 
BO_K02_D0008-6_H0009-6:95b-6	mi rtag ces bya ba mi dmigs so //	mi rtag ces byed ba mi dmigs so 
BO_K02_D0008-6_H0009-6:95b-7	de la skye ba nyid kyang med na /	de la skye ba nyid kyang med na 
BO_K02_D0008-6_H0009-6:95b-8	rtag pa'am mi rtag pa lta ga la yod ces ston te /	rtag ba mi rtag ba lta ga la yod ces ston te 
BO_K02_D0008-6_H0009-6:95b-9	koo shi ka /	koo chi ka 
BO_K02_D0008-6_H0009-6:95b-10	de ltar ston pa'i rigs kyi bu'am rigs kyi bu mo de dag ni /	de ltar ston ba rigs kyi bu rigs kyi bu mo de dag ni 
BO_K02_D0008-6_H0009-6:95b-11	shes rab kyi pha rol tu phyin pa'i gzugs brnyan mi ston to //	shes rab kyi pha rol tu phyin ba gzugs rnyan mi ston to 
BO_K02_D0008-6_H0009-6:95b-12	koo shi ka /	koo chi ka 
BO_K02_D0008-6_H0009-6:95b-13	gzhan yang rigs kyi bu dang / rigs kyi bu mo de dag byang chub sems dpa'i theg pa pa'i rigs kyi bu dang / rigs kyi bu mo de dag la shes rab kyi pha rol tu phyin pa 'di ltar ston te /	gzhan yang rigs kyi bu dang rigs kyi bu mo de dag byang chub sems dpa theg ba ba rigs kyi bu dang rigs kyi bu mo de dag la shes rab kyi pha rol tu phyin ba di ltar ston te 
BO_K02_D0008-6_H0009-6:95b-14	tshur rigs kyi bu khyod kyis shes rab kyi pha rol tu phyin pa sgoms shig /	tshur rigs kyi bu khyod kyis shes rab kyi pha rol tu phyin ba sgoms shig 
BO_K02_D0008-6_H0009-6:95b-15	rga shi mi rtag ces bya bar yang dag par rjes su ma lta zhig /	rga chi mi rtag ces byed ba yang dag ba rjes su ma lta jig 
BO_K02_D0008-6_H0009-6:95b-16	de ci'i phyir zhe na /	de ci phyir zhe na 
