segmentnr	original	stemmed
BO_K12_D0658=D0234=D1064_H0626:152a-14	de bzhin gshegs pa 'brug chen sgrog dang / de bzhin gshegs pa sprin chen rgyas mdzad dang / de bzhin gshegs pa 'brug chen rnam par sgrog pa'i sgra'i rgyal po dang / de bzhin gshegs pa sprin chen 'jigs mdzad dang / de bzhin gshegs pa sprin chen srung dang /	de bzhin gshegs ba brug chen sgrog dang de bzhin gshegs ba sprin chen rgya mdzad dang de bzhin gshegs ba brug chen rnam ba sgrog ba sgra rgyal po dang de bzhin gshegs ba sprin chen jigs mdzad dang de bzhin gshegs ba sprin chen srung dang 
BO_K12_D0658=D0234=D1064_H0626:152a-15	de bzhin gshegs pa sprin chen rnga sgra dang / de bzhin gshegs pa 'brug chen sgra dang / de bzhin gshegs pa sprin chen dpal gyi gzi brjid dang / de bzhin gshegs pa sprin chen dbyangs snyan dang / de bzhin gshegs pa sprin chen skar ma'i rgyal po dang /	de bzhin gshegs ba sprin chen rnga sgra dang de bzhin gshegs ba brug chen sgra dang de bzhin gshegs ba sprin chen dpal gyi gzi brjid dang de bzhin gshegs ba sprin chen dbyangs snyan dang de bzhin gshegs ba sprin chen skar ma rgyal po dang 
BO_K12_D0658=D0234=D1064_H0626:152b-0	de bzhin gshegs pa sprin chen tshub ma'i rgyal po dang / de bzhin @152b gshegs pa sprin chen shin tu brtan pa'i rgyal po dang / de bzhin gshegs pa sprin chen sprin brtan pas dga' par mdzad pa dang / de bzhin gshegs pa sprin chen 'ur 'ur sgra dang /	de bzhin gshegs ba sprin chen tshub ma rgyal po dang de bzhin gshegs ba sprin chen shin tu brtan ba rgyal po dang de bzhin gshegs ba sprin chen sprin brtan ba dga ba mdzad ba dang de bzhin gshegs ba sprin chen ur ur sgra dang 
BO_K12_D0658=D0234=D1064_H0626:152b-1	de bzhin gshegs pa sprin chen 'jigs pas 'jigs mdzad dang / de bzhin gshegs pa sprin chen thog tog rab 'bebs dang / de bzhin gshegs pa sprin chen rnam par 'phrul pa'i rgyal po dang / de bzhin gshegs pa sprin bkra shis kyi ched dang /	de bzhin gshegs ba sprin chen jigs ba jigs mdzad dang de bzhin gshegs ba sprin chen thogs tog rab bebs dang de bzhin gshegs ba sprin chen rnam ba phrul ba rgyal po dang de bzhin gshegs ba sprin bkra shis kyi ched dang 
BO_K12_D0658=D0234=D1064_H0626:152b-2	sangs rgyas thams cad kyi byin gyi rlabs dang / byang chub sems dpa' thams cad kyi byin gyi rlabs kyi phyir de bzhin gshegs pa sprin chen po sprin chen snying po thams cad la yang dag par bskul lo //	sangs rgya thams cad kyi byin gyi rlabs dang byang chub sems dpa thams cad kyi byin gyi rlabs kyi phyir de bzhin gshegs ba sprin chen po sprin chen snying po thams cad la yang dag ba skul lo 
BO_K12_D0658=D0234=D1064_H0626:152b-3	klu thams cad kyi bden pas klu thams cad kyi snying po la yang dag par bskul lo //	klu thams cad kyi bden ba klu thams cad kyi snying po la yang dag ba skul lo 
BO_K12_D0658=D0234=D1064_H0626:152b-4	dkon mchog gsum gyi bka' lung gis myur du sheg sheg /	dkon(d) mchog gsum gyi bka lung gis myur du sheg sheg 
BO_K12_D0658=D0234=D1064_H0626:152b-5	kye kye klu dang / klu chen po dag tshur sheg tshur sheg /	kye kye klu dang klu chen po dag tshur sheg tshur sheg 
BO_K12_D0658=D0234=D1064_H0626:152b-6	hu lu hu lu /	hu lu hu lu 
BO_K12_D0658=D0234=D1064_H0626:152b-7	su ru su ru /	su ru su ru 
BO_K12_D0658=D0234=D1064_H0626:152b-8	dha ba dha ba /	dha ba dha ba 
BO_K12_D0658=D0234=D1064_H0626:152b-9	gha ra gha ra /	gha ra gha ra 
BO_K12_D0658=D0234=D1064_H0626:152b-10	bhu ru bhu ru /	bhu ru bhu ru 
BO_K12_D0658=D0234=D1064_H0626:152b-11	ma 'phyi bar sangs rgyas kyi bden pas tshur sheg /	ma phyi ba sangs rgya kyi bden ba tshur sheg 
BO_K12_D0658=D0234=D1064_H0626:152b-12	chos kyi bden pas tshur sheg /	chos kyi bden ba tshur sheg 
BO_K12_D0658=D0234=D1064_H0626:152b-13	dge 'dun gyi bden pas tshur sheg /	dge dun gyi bden ba tshur sheg 
BO_K12_D0658=D0234=D1064_H0626:152b-14	klu thams cad dang / klu chen po gong ma gong ma dag gi bden pas 'dzam bu gling 'dir char phob cig /	klu thams cad dang klu chen po gong ma gong ma dag gi bden ba dzam bu gling dir char phob cig 
BO_K12_D0658=D0234=D1064_H0626:152b-15	aa la la zhes gar byed cing /	aa la la zhes gar byed cing 
BO_K12_D0658=D0234=D1064_H0626:153a-0	aa la la zhes glu len pa dang / aa la la zhes @153a *//	aa la la zhes glu len ba dang aa la la zhes 
BO_K12_D0658=D0234=D1064_H0626:153a-1	klu'i rnam par 'phrul pa chen po byed cing 'dul char gyi rgyun chen po 'bebs shing /	klu rnam ba phrul ba chen po byed cing dul char gyi rgyun chen po bebs shing 
BO_K12_D0658=D0234=D1064_H0626:153a-2	klu chen po rnams kyi chos kyi sgra yid du 'ong ba ston pa dag /	klu chen po rnams kyi chos kyi sgra yid du ng ba ston ba dag 
BO_K12_D0658=D0234=D1064_H0626:153a-3	gu lu gu lu /	gu lu gu lu 
BO_K12_D0658=D0234=D1064_H0626:153a-4	n'a ge n'a ge /	na ge na ge 
BO_K12_D0658=D0234=D1064_H0626:153a-5	tsa ta tsa ta /	tsa ta tsa ta 
BO_K12_D0658=D0234=D1064_H0626:153a-6	n'a ga n'i /	na ga n 
BO_K12_D0658=D0234=D1064_H0626:153a-7	h'a h'a / hi hi n'a ga n'a gi ni n'a ge /	ha ha hi hi na ga na gi ni na ge 
BO_K12_D0658=D0234=D1064_H0626:153a-8	sarba n'a ge bishta ma bha ni /	sarba na ge bishta ma bha ni 
BO_K12_D0658=D0234=D1064_H0626:153a-9	ma ra ni /	ma ra ni 
BO_K12_D0658=D0234=D1064_H0626:153a-10	sarba n'a ga bishta ma bha na; ma ra ni ma re ta ra ni ta ra ni /	sarba na ga bishta ma bha na; ma ra ni ma re ta ra ni ta ra ni 
BO_K12_D0658=D0234=D1064_H0626:153a-11	ta re / ta ra ta ra /	ta re ta ra ta ra 
BO_K12_D0658=D0234=D1064_H0626:153a-12	ta re / ka bi la ke shi /	ta re ka bi la ke chi 
BO_K12_D0658=D0234=D1064_H0626:153a-13	bi kri ta dam shti /	bi kri ta dam shti 
BO_K12_D0658=D0234=D1064_H0626:153a-14	bha y'a n'a ge /	bha ya na ge 
BO_K12_D0658=D0234=D1064_H0626:153a-15	a'a ka ddhya a'a ka ddhya /	aa ka ddhya aa ka ddhya 
BO_K12_D0658=D0234=D1064_H0626:153a-16	m'a bi la mba tha /	ma bi la mba tha 
BO_K12_D0658=D0234=D1064_H0626:153a-17	bi dyu da re; gho ra r'u bi ni /	bi dyu da re; gho ra ru bi ni 
BO_K12_D0658=D0234=D1064_H0626:153a-18	k'a le / aa k'a le /	ka le aa ka le 
BO_K12_D0658=D0234=D1064_H0626:153a-19	gardzi te / sarba me gha bi gu rba ni /	gardzi te sarba me gha bi gu rba ni 
BO_K12_D0658=D0234=D1064_H0626:153a-20	sanytso da ni /	sanytso da ni 
BO_K12_D0658=D0234=D1064_H0626:153a-21	sarba kshe tra na /	sarba kshe tra na 
BO_K12_D0658=D0234=D1064_H0626:153a-22	aa b'u ra ni tsa kra /	aa bu ra ni tsa kra 
BO_K12_D0658=D0234=D1064_H0626:153a-23	tsakra brta / hi ri hi ri /	tsakra rtas hi ri hi ri 
BO_K12_D0658=D0234=D1064_H0626:153a-24	bhe ge bhe ge /	bhe ge bhe ge 
BO_K12_D0658=D0234=D1064_H0626:153a-25	sma ra sma ra /	sma ra sma ra 
BO_K12_D0658=D0234=D1064_H0626:153a-26	k''a li k'a li /	ka li ka li 
BO_K12_D0658=D0234=D1064_H0626:153a-27	ma h'a k'a li /	ma ha ka li 
BO_K12_D0658=D0234=D1064_H0626:153a-28	hri da yam/ pra bi sha /	hri da pra bi sha 
BO_K12_D0658=D0234=D1064_H0626:153a-29	aashte / ma tte /	aashte ma tte 
BO_K12_D0658=D0234=D1064_H0626:153a-30	sarba n'a g'a /	sarba na ga 
BO_K12_D0658=D0234=D1064_H0626:153a-31	a'a ka rsha ni /	aa ka rsha ni 
BO_K12_D0658=D0234=D1064_H0626:153a-32	b'u ra ya b'u ra ya /	bu ra ya bu ra ya 
BO_K12_D0658=D0234=D1064_H0626:153a-33	h'um h'um/ ratna tra ya; bi ku rbi te /	hum ratna tra ya; bi ku rbi te 
BO_K12_D0658=D0234=D1064_H0626:153a-34	badzri ni / badzre badzra pa' ni /	badzri ni badzre badzra pa ni 
BO_K12_D0658=D0234=D1064_H0626:153a-35	k'a la sho dhi re /	ka la sho dhi re 
BO_K12_D0658=D0234=D1064_H0626:153a-36	n'a ga r'u pi ni /	na ga ru pi ni 
BO_K12_D0658=D0234=D1064_H0626:153a-37	su r'u bi /	su ru bi 
BO_K12_D0658=D0234=D1064_H0626:153a-38	bho gi bho gi /	bho gi bho gi 
BO_K12_D0658=D0234=D1064_H0626:153a-39	ma h'a bho gi /	ma ha bho gi 
BO_K12_D0658=D0234=D1064_H0626:153a-40	ma h'a bho gi /	ma ha bho gi 
BO_K12_D0658=D0234=D1064_H0626:153a-41	ma h'a bho gi /	ma ha bho gi 
BO_K12_D0658=D0234=D1064_H0626:153a-42	bho ga rshu pa ta ya /	bho ga rshu ba ta ya 
BO_K12_D0658=D0234=D1064_H0626:153a-43	ba le barsha ni; sarba n'a ga /	ba le barsha ni; sarba na ga 
BO_K12_D0658=D0234=D1064_H0626:153a-44	sanytso da ni sv'ah'a /	sanytso da ni svaha 
BO_K12_D0658=D0234=D1064_H0626:153a-45	na mo ratna tra y'a ya /	na mo ratna tra ya ya 
BO_K12_D0658=D0234=D1064_H0626:153a-46	na ma shtsanda badzra pa' na ye /	na ma shtsanda badzra pa na ye 
BO_K12_D0658=D0234=D1064_H0626:153a-47	bandha bandha / su ru'u bi /	bandha bandha su ruu bi 
BO_K12_D0658=D0234=D1064_H0626:153a-48	k'a la r'u bi ni sv'ah'a /	ka la ru bi ni svaha 
BO_K12_D0658=D0234=D1064_H0626:153b-0	chos smra bas thog @153b ma kho nar srung ba'i chos ga byas la chos gos kyi grvar lan bdun bzlas brjod byas te mdud pa bor nas rlung gi dkyil 'khor gyi le'u klu thams cad kyi snying po zhes bya ba 'di zhag nyi shu rtsa gcig gi bar	chos smra ba thogs ma kho nar srung ba chos ga byed la chos gos kyi grvar lan bdun bzlas rjod byed te mdud ba bor nas rlung gi dkyil khor gyi leu klu thams cad kyi snying po zhes byed ba di zhag nyi shu rtsa gcig gi ba 
BO_K12_D0658=D0234=D1064_H0626:153b-1	du rgyun ma chad par bklag par bya'o //	du rgyun ma chad ba klog ba byed 
BO_K12_D0658=D0234=D1064_H0626:153b-2	shar phyogs su ni /	char phyogs su ni 
BO_K12_D0658=D0234=D1064_H0626:153b-3	ba lang gi lci bas klu'i rgyal po mgo gsum pa zhes bya ba 'khor dang bcas te bri bar bya'o //	ba lang gi lci ba klu rgyal po mgo gsum ba zhes byed ba khor dang cha te bri ba byed 
BO_K12_D0658=D0234=D1064_H0626:153b-4	lho phyogs su ni /	lho phyogs su ni 
BO_K12_D0658=D0234=D1064_H0626:153b-5	klu'i rgyal po rab tu rgyas byed ces bya ba mgo lnga pa 'khor dang bcas te bri bar bya'o //	klu rgyal po rab tu rgya byed ces byed ba mgo lnga ba khor dang cha te bri ba byed 
BO_K12_D0658=D0234=D1064_H0626:153b-6	nub phyogs su ni; klu'i rgyal po snang ldan gtsug phud can zhes bya ba mgo bdun pa 'khor dang bcas te bri bar bya'o //	nub phyogs su ni; klu rgyal po snang ldan gtsug bud can zhes byed ba mgo bdun ba khor dang cha te bri ba byed 
BO_K12_D0658=D0234=D1064_H0626:153b-7	byang phyogs su ni /	byang phyogs su ni 
BO_K12_D0658=D0234=D1064_H0626:153b-8	klu'i rgyal po sprin skul zhes bya ba mgo dgu pa 'khor dang bcas te bri bar bya'o //	klu rgyal po sprin skul zhes byed ba mgo dgu ba khor dang cha te bri ba byed 
BO_K12_D0658=D0234=D1064_H0626:153b-9	bla re dang / gos sngon po dang / rgyal mtshan sngon po dang / lha bshos thams cad kyang sngon por bya'o //	bla re dang gos sngon po dang rgyal mtshan sngon po dang lha bshos thams cad kyang sngon por byed 
BO_K12_D0658=D0234=D1064_H0626:153b-10	klu thams cad gnad la dbab pa ni /	klu thams cad gnad la bebs ba ni 
BO_K12_D0658=D0234=D1064_H0626:153b-11	mngar gsum gyis bya'o //	mngar gsum gyis byed 
BO_K12_D0658=D0234=D1064_H0626:153b-12	mngar gsum gyis dgang blugs bdun yang klu'i snying pos sbyin sreg bya'o //	mngar gsum gyis geng blugs bdun yang klu snying pos sbyin sreg byed 
BO_K12_D0658=D0234=D1064_H0626:153b-13	sprin gyi rgyal po rnams kyang bris te char gyi rgyun 'bebs la phan tshun thug cing mthar glog 'gyur bar bya'o //	sprin gyi rgyal po rnams kyang bri te char gyi rgyun bebs la phan tshun thug cing mthar glog gyur ba byed 
BO_K12_D0658=D0234=D1064_H0626:153b-14	'dir dbab pa ni /	dir bebs ba ni 
BO_K12_D0658=D0234=D1064_H0626:154a-0	'khur ba bkra shis ldan dang / ben tse dang / @154a *//	khur ba bkra shis ldan dang ben tse dang 
BO_K12_D0658=D0234=D1064_H0626:154a-1	sha dang / nya sha dang / sbrang rtsi las byas pa'i zas mchog rgyas par bya'o //	sha dang nya sha dang sbrang rtsi las byed ba zas mchog rgya ba byed 
BO_K12_D0658=D0234=D1064_H0626:154a-2	de nas chos smra ba gtsang zhing gos gtsang ma bgos pas rlung gi dkyil 'khor gyi le'u klu thams cad kyi snying po bklag par bya'o //	de nas chos smra ba gtsang zhing gos gtsang ma bgod ba rlung gi dkyil khor gyi leu klu thams cad kyi snying po klog ba byed 
BO_K12_D0658=D0234=D1064_H0626:154a-3	de nas klu rnams dang po'i nyin mo nas brtsams te di ri rir sgra sgrog par byed cing /	de nas klu rnams dang po nyin mo nas brtsams te di ri rir sgra sgrog ba byed cing 
BO_K12_D0658=D0234=D1064_H0626:154a-4	sgra yid du 'ong ba dag 'byin par 'gyur te /	sgra yid du ng ba dag byin ba gyur te 
BO_K12_D0658=D0234=D1064_H0626:154a-5	le'u 'di la the tshom dang brnyas par mi bya'o //	leu di la the tshom dang brnyas ba mi byed 
BO_K12_D0658=D0234=D1064_H0626:154a-6	gal te rgya mtsho dus tshong las yol na /	gal te rgya mtsho dus tshong las yol na 
BO_K12_D0658=D0234=D1064_H0626:154a-7	'di yang char las yol bar 'gyur ro //	di yang char las yol ba gyur ro 
BO_K12_D0658=D0234=D1064_H0626:154a-8	bcom ldan 'das de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas dpal gyi snying po brtsegs pa rnam par bsgrags pa'i rgyal po la phyag 'tshal lo //	joms ldan da de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya dpal gyi snying po brtsegs ba rnam ba sgrog ba rgyal po la phyag tshal lo 
BO_K12_D0658=D0234=D1064_H0626:154a-9	bcom ldan 'das de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas rnga sgra sgrog la phyag 'tshal lo //	joms ldan da de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya rnga sgra sgrog la phyag tshal lo 
BO_K12_D0658=D0234=D1064_H0626:154a-10	bcom ldan 'das de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas sprin gdal la phyag 'tshal lo //	joms ldan da de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya sprin gdal la phyag tshal lo 
BO_K12_D0658=D0234=D1064_H0626:154b-0	bcom ldan 'das de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas 'brug bsgrags la @154b phyag 'tshal lo //	joms ldan da de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya brug sgrog la phyag tshal lo 
BO_K12_D0658=D0234=D1064_H0626:154b-1	bcom ldan 'das de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas sprin kun tu ston la phyag 'tshal lo //	joms ldan da de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya sprin kun tu ston la phyag tshal lo 
BO_K12_D0658=D0234=D1064_H0626:154b-2	bcom ldan 'das de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas sprin 'dzag la phyag 'tshal lo //	joms ldan da de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya sprin dzag la phyag tshal lo 
BO_K12_D0658=D0234=D1064_H0626:154b-3	bcom ldan 'das de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas sprin rnam par rgyas mdzad la phyag 'tshal lo //	joms ldan da de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya sprin rnam ba rgya mdzad la phyag tshal lo 
BO_K12_D0658=D0234=D1064_H0626:154b-4	bcom ldan 'das de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas sprin gyi yan lag mdzes la phyag 'tshal lo //	joms ldan da de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya sprin gyi yan lag mdzes la phyag tshal lo 
BO_K12_D0658=D0234=D1064_H0626:154b-5	bcom ldan 'das de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas sprin lta bu'i na bza' mnabs la phyag 'tshal lo //	joms ldan da de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya sprin lta bu na bza nab la phyag tshal lo 
BO_K12_D0658=D0234=D1064_H0626:154b-6	bcom ldan 'das de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas sprin gyi 'brug skrun la phyag 'tshal lo //	joms ldan da de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya sprin gyi brug skrun la phyag tshal lo 
BO_K12_D0658=D0234=D1064_H0626:154b-7	bcom ldan 'das de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas sprin gyi phreng ba can la phyag 'tshal lo //	joms ldan da de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya sprin gyi phreng ba can la phyag tshal lo 
BO_K12_D0658=D0234=D1064_H0626:155a-0	bcom ldan 'das de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas sprin 'thor la phyag @155a *//	joms ldan da de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya sprin thor la phyag 
BO_K12_D0658=D0234=D1064_H0626:155a-1	'tshal lo // bcom ldan 'das de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas sprin gyi dbang phyug la phyag 'tshal lo //	tshal lo joms ldan da de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya sprin gyi dbang phyug la phyag tshal lo 
BO_K12_D0658=D0234=D1064_H0626:155a-2	bcom ldan 'das de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas sprin 'dzin la phyag 'tshal lo //	joms ldan da de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya sprin dzin la phyag tshal lo 
BO_K12_D0658=D0234=D1064_H0626:155a-3	bcom ldan 'das de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas 'brug sgra la phyag 'tshal lo; ;bcom ldan 'das de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas sprin gyis byin la phyag 'tshal lo //	joms ldan da de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya brug sgra la phyag tshal lo; ;bcom ldan da de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya sprin gyis byin la phyag tshal lo 
BO_K12_D0658=D0234=D1064_H0626:155a-4	bcom ldan 'das de bzhin gshegs pa dgra bcom pa yang dag par rdzos pa'i sangs rgyas 'brug sgr rnam par sgrog la phyag 'tshal lo //	joms ldan da de bzhin gshegs ba dgra joms ba yang dag ba rdzos ba sangs rgya brug sgr rnam ba sgrog la phyag tshal lo 
BO_K12_D0658=D0234=D1064_H0626:155a-5	bcom l an 'das de bzhin gshes pa dgra bcom pa yang dag par rdezogs pa'i sangs rgyas sprin gyi chu ba la phyag 'tshal lo //	joms l an da de bzhin gshes ba dgra joms ba yang dag ba rdezogs ba sangs rgya sprin gyi chu ba la phyag tshal lo 
BO_K12_D0658=D0234=D1064_H0626:155a-6	bcom ldan 'das de bzhin gshegs pa dra com pa yang dag par rdzos pa'i sangs rgyas sprin sdud la phyag 'tshel lo //	joms ldan da de bzhin gshegs ba dra com ba yang dag ba rdzos ba sangs rgya sprin sdud la phyag tshel lo 
BO_K12_D0658=D0234=D1064_H0626:155b-0	bcom ldan 'das de bzhin gshegs pa dgra bcom @155b pa yang dag par rdzogs pa'i sangs rgyas 'brug nges par sgrog la phyag 'tshal lo //	joms ldan da de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya brug nges ba sgrog la phyag tshal lo 
BO_K12_D0658=D0234=D1064_H0626:155b-1	sangs rgyas thams cad la phyag 'tshal lo //	sangs rgya thams cad la phyag tshal lo 
BO_K12_D0658=D0234=D1064_H0626:155b-2	sems can thams cad bde legs su gyur cig /	sems can thams cad bde legs su gyur cig 
BO_K12_D0658=D0234=D1064_H0626:155b-3	'byung po thams cad la byams par gyur cig /	byung po thams cad la byams ba gyur cig 
BO_K12_D0658=D0234=D1064_H0626:155b-4	dud 'grer gyur pa thams cad 'jigs pa med par gyur cig /	dud grer gyur ba thams cad jigs ba med ba gyur cig 
BO_K12_D0658=D0234=D1064_H0626:155b-5	ngan 'gro thams cad zhi bar gyur cig /	ngan gro thams cad zhi ba gyur cig 
BO_K12_D0658=D0234=D1064_H0626:155b-6	sgrib pa thams cad rnam par sel ba la phyag 'tshal lo //	sgrib ba thams cad rnam ba sel ba la phyag tshal lo 
BO_K12_D0658=D0234=D1064_H0626:155b-7	de bzhin gshegs pa thams cad kyi cho ga /	de bzhin gshegs ba thams cad kyi cho ga 
BO_K12_D0658=D0234=D1064_H0626:155b-8	sangs rgyas thams cad kyis gzigs pa'i cho ga 'di grub par gyur cig /	sangs rgya thams cad kyis gzigs ba cho ga di grub ba gyur cig 
BO_K12_D0658=D0234=D1064_H0626:155b-9	tadya th'a / spuda /	tadya tha spuda 
BO_K12_D0658=D0234=D1064_H0626:155b-10	spu da spu da /	spu da spu da 
BO_K12_D0658=D0234=D1064_H0626:155b-11	spu ta spu ta /	spu ta spu ta 
BO_K12_D0658=D0234=D1064_H0626:155b-12	spu ta sv'ah'a /	spu ta svaha 
BO_K12_D0658=D0234=D1064_H0626:155b-13	char mi 'bab pa'i tshe dge slong ngam /	char mi bab ba tshe dge slong ngam 
BO_K12_D0658=D0234=D1064_H0626:155b-14	dge slong ma'am /	dge slong ma 
BO_K12_D0658=D0234=D1064_H0626:155b-15	dge bsnyen nam /	dge snyen nam 
BO_K12_D0658=D0234=D1064_H0626:155b-16	dge bsnyen ma gang la la zhig gis mgo bkrus te gos gtsang ma bgos la byams pa'i sems dang ldan pas /	dge snyen ma gang la la jig gis mgo khrud te gos gtsang ma bgod la byams ba sems dang ldan ba 
BO_K12_D0658=D0234=D1064_H0626:155b-17	de bzhin gshegs pa'i mtshan 'di dag yi ger bris nas gdan gtsang ma la bzhag ste pog phor bdun gyi nam mkha' la gyen du 'dug cing /	de bzhin gshegs ba mtshan di dag yi ger bri nas gdan gtsang ma la jog ste pog phor bdun gyi nam mkha la gyen du dug cing 
BO_K12_D0658=D0234=D1064_H0626:155b-18	de bzhin gshegs pa'i mtshan rnams lan lnga bcu'i bar du brjod la mchod pa chen po byas te zhag bdun gyi par du rgyun ma chad par byas na /	de bzhin gshegs ba mtshan rnams lan lnga chu ba du rjod la mchod ba chen po byed te zhag bdun gyi ba du rgyun ma chad ba byed na 
BO_K12_D0658=D0234=D1064_H0626:156a-0	char 'bab par 'gyur @156a *//	char bab ba gyur 
BO_K12_D0658=D0234=D1064_H0626:156a-1	ro; ;'phags pa sprin chen po rlung gi dkyil 'khor gyi le'u klu thams cad kyi snying po zhes bya ba theg pa chen po'i mdo rdzogs so ////	ro; ;phags ba sprin chen po rlung gi dkyil khor gyi leu klu thams cad kyi snying po zhes byed ba theg ba chen po mdo rdzogs so 
BO_K12_D0658=D0234=D1064_H0626:156a-2	rgya gar gyi mkhan po dzin mi tra dang / su rendra po dhi dang / zhu chen gyi lo ts'a ba bandhe ye shes sdes bsgyur cing zhus te gtan la phab pa /	rgya gar gyi mkhan po dzin mi tra dang su rendra po dhi dang ju chen gyi lo tsa ba bandhe ye shes sdes sgyur cing zhus te gtan la bebs ba 
