segmentnr	original	stemmed
BO_K03_D0009-2_H0010-2:132b-10	bcom ldan 'das /	joms ldan da 
BO_K03_D0009-2_H0010-2:132b-11	de lta bas na /	de lta ba na 
BO_K03_D0009-2_H0010-2:132b-12	shes rab kyi pha rol tu phyin pa 'di ni don chen po dang ldan pa ste /	shes rab kyi pha rol tu phyin ba di ni don chen po dang ldan ba ste 
BO_K03_D0009-2_H0010-2:132b-13	stong gsum gyi stong chen po'i 'jig rten gyi khams na /	stong gsum gyi stong chen po jig rten gyi khams na 
BO_K03_D0009-2_H0010-2:132b-14	de ltar sems can rnams kyi sangs rgyas kyi don du nye bar gnas so //	de ltar sems can rnams kyi sangs rgya kyi don du nye ba gnas so 
BO_K03_D0009-2_H0010-2:132b-15	bcom ldan 'das /	joms ldan da 
BO_K03_D0009-2_H0010-2:132b-16	'jig rten gyi khams gang na shes rab kyi pha rol tu phyin pa 'di mchis pa'i 'jig rten gyi khams der ni sangs rgyas byung ba dang 'dra bar blta'o //	jig rten gyi khams gang na shes rab kyi pha rol tu phyin ba di mchis ba jig rten gyi khams der ni sangs rgya byung ba dang dra ba lta 
BO_K03_D0009-2_H0010-2:132b-17	bcom ldan 'das /	joms ldan da 
BO_K03_D0009-2_H0010-2:132b-18	'di lta ste /	di lta ste 
BO_K03_D0009-2_H0010-2:132b-19	dper na / nor bu rin po che chen po mi dpogs rin chen zhes bgyi ba mchis te /	dper na nor bu rin po che chen po mi dpogs rin chen zhes bgyid ba mchis te 
BO_K03_D0009-2_H0010-2:132b-20	de ni nor bu rin po che chen po'i yon tan rnam pa 'di lta bu dag dang ldan te /	de ni nor bu rin po che chen po yon tan rnam ba di lta bu dag dang ldan te 
BO_K03_D0009-2_H0010-2:133a-0	nor bu rin @133a *//	nor bu rin 
BO_K03_D0009-2_H0010-2:133a-1	po che de gang dang gang du bzhag pa de dang der /	po che de gang dang gang du jog ba de dang der 
BO_K03_D0009-2_H0010-2:133a-2	mi ma lags pa rnams kyis glags mi rnyed do //	mi ma lags ba rnams kyis glags mi rnyed do 
BO_K03_D0009-2_H0010-2:133a-3	mi ma lags pas zin pa'i skyes pa'am /	mi ma lags ba zin ba skye ba 
BO_K03_D0009-2_H0010-2:133a-4	bud med kyang nor bu rin po che de bstan na /	bud med kyang nor bu rin po che de ston na 
BO_K03_D0009-2_H0010-2:133a-5	mi ma lags pa de nor bu rin po che chen po de'i gzi brjid mi bzod de myur du 'pho zhing mi gnas so //	mi ma lags ba de nor bu rin po che chen po de gzi brjid mi bzod de myur du pho zhing mi gnas so 
BO_K03_D0009-2_H0010-2:133a-6	mkhris pas gdungs pa'i lus la nor bu rin po che chen po de btags na /	mkhris ba gdung ba lus la nor bu rin po che chen po de dogs na 
BO_K03_D0009-2_H0010-2:133a-7	mkhris pa de'ang 'byang bar 'gyur ro //	mkhris ba de byang ba gyur ro 
BO_K03_D0009-2_H0010-2:133a-8	rlung gis mnar ba'i lus la nor bu rin po che chen po de btags na /	rlung gis mnar ba lus la nor bu rin po che chen po de dogs na 
BO_K03_D0009-2_H0010-2:133a-9	rlung de'ang 'byang bar 'gyur ro //	rlung de byang ba gyur ro 
BO_K03_D0009-2_H0010-2:133a-10	bad kan gyis non pa'i lus la nor bu rin po che chen po de btags na /	bad kan gyis non ba lus la nor bu rin po che chen po de dogs na 
BO_K03_D0009-2_H0010-2:133a-11	bad kan de'ang zhi bar 'gyur ro //	bad kan de zhi ba gyur ro 
BO_K03_D0009-2_H0010-2:133a-12	'dus pa'i nad kyis btab pa'i lus la nor bu rin po che chen po de btags na /	du ba nad kyis debs ba lus la nor bu rin po che chen po de dogs na 
BO_K03_D0009-2_H0010-2:133a-13	'dus pa'i nad de'ang zhi bar 'gyur zhing rnam par mi 'phel lo //	du ba nad de zhi ba gyur zhing rnam ba mi phel lo 
BO_K03_D0009-2_H0010-2:133a-14	nub mo ni nor bu rin po che chen po de snang bar bgyid do //	nub mo ni nor bu rin po che chen po de snang ba bgyid do 
BO_K03_D0009-2_H0010-2:133a-15	tsha ba'i dus na ni nor bu rin po che chen po de phyogs gang du bzhag pa'i phyogs de bsil bar bgyid do //	tsha ba dus na ni nor bu rin po che chen po de phyogs gang du jog ba phyogs de bsil ba bgyid do 
BO_K03_D0009-2_H0010-2:133a-16	grang ba'i dus na ni nor bu rin po che chen po de phyogs gang du bzhag pa'i phyogs de dro bar bgyid do //	grang ba dus na ni nor bu rin po che chen po de phyogs gang du jog ba phyogs de dro ba bgyid do 
BO_K03_D0009-2_H0010-2:133a-17	nor bu rin po che chen po de dog sa'i phyogs gang du bzhag pa'i phyogs de yang /	nor bu rin po che chen po de dog sa phyogs gang du jog ba phyogs de yang 
BO_K03_D0009-2_H0010-2:133a-18	ha cang yang mi dro /	ha cang yang mi dro 
BO_K03_D0009-2_H0010-2:133a-19	ha cang yang mi grang zhing ran pa phun sum tshogs par bgyid do //	ha cang yang mi grang zhing ran ba phun sum tshogs ba bgyid do 
BO_K03_D0009-2_H0010-2:133a-20	nor bu rin po che chen po de dog sa'i phyogs gang du bzhag pa'i dog sa'i phyogs der sbrul lam /	nor bu rin po che chen po de dog sa phyogs gang du jog ba dog sa phyogs der sbrul lam 
BO_K03_D0009-2_H0010-2:133b-0	de ma lags pa'i sdig pa la @133b sogs pa gdug pa dang / gzhan dag kyang rgyu bar mi 'gyur ro ////	de ma lags ba sdig ba la sogs ba gdug ba dang gzhan dag kyang rgyu ba mi gyur ro 
BO_K03_D0009-2_H0010-2:133b-1	shes rab kyi pha rol tu phyin pa stong phrag nyi shu lnga pa /	shes rab kyi pha rol tu phyin ba stong phrag nyi shu lnga ba 
BO_K03_D0009-2_H0010-2:133b-2	bam po sum cu bzhi pa /	bam po sum cu bzhi ba 
BO_K03_D0009-2_H0010-2:133b-3	bcom ldan 'das /	joms ldan da 
BO_K03_D0009-2_H0010-2:133b-4	skyes pa'am / bud med la la zhig sbrul gdug pas zin pa la /	skye ba bud med la la jig sbrul gdug ba zin ba la 
BO_K03_D0009-2_H0010-2:133b-5	nor bu rin po che chen po de bstan na /	nor bu rin po che chen po de ston na 
BO_K03_D0009-2_H0010-2:133b-6	des de mthong ma thag tu dug de yang byang bar 'gyur ro //	des de mthong ma thag tu dug de yang byang ba gyur ro 
BO_K03_D0009-2_H0010-2:133b-7	bcom ldan 'das /	joms ldan da 
BO_K03_D0009-2_H0010-2:133b-8	nor bu rin po che chen po de ni yon tan gyi rnam pa 'di lta bu dag dang ldan te /	nor bu rin po che chen po de ni yon tan gyi rnam ba di lta bu dag dang ldan te 
BO_K03_D0009-2_H0010-2:133b-9	skyes pa'am bud med la la zhig 'brum bus btab bam /	skye ba bud med la la jig brum bud debs bam 
BO_K03_D0009-2_H0010-2:133b-10	mig rab rib can du gyur te /	mig rab rib can du gyur te 
BO_K03_D0009-2_H0010-2:133b-11	mig gi nad dam /	mig gi nad dam 
BO_K03_D0009-2_H0010-2:133b-12	rna ba'i nad dam /	rna ba nad dam 
BO_K03_D0009-2_H0010-2:133b-13	sna'i nad dam /	sna nad dam 
BO_K03_D0009-2_H0010-2:133b-14	lce'i nad dam /	lce nad dam 
BO_K03_D0009-2_H0010-2:133b-15	lkog ma'i nad dam /	lkog ma nad dam 
BO_K03_D0009-2_H0010-2:133b-16	lus kyi nad ci byung ba las de'i lus la nor bu rin po che chen po de btags na de dag gi 'brum bu'am /	lus kyi nad ci byung ba las de lus la nor bu rin po che chen po de dogs na de dag gi brum bu 
BO_K03_D0009-2_H0010-2:133b-17	rab rib bam /	rab rib bam 
BO_K03_D0009-2_H0010-2:133b-18	mig gi nad dam /	mig gi nad dam 
BO_K03_D0009-2_H0010-2:133b-19	rna ba'i nad dam /	rna ba nad dam 
BO_K03_D0009-2_H0010-2:133b-20	sna'i nad dam /	sna nad dam 
BO_K03_D0009-2_H0010-2:133b-21	lce'i nad dam /	lce nad dam 
BO_K03_D0009-2_H0010-2:133b-22	lkog ma'i nad dam /	lkog ma nad dam 
BO_K03_D0009-2_H0010-2:133b-23	lus kyi nad de dag kyang zhi bar 'gyur ro //	lus kyi nad de dag kyang zhi ba gyur ro 
BO_K03_D0009-2_H0010-2:133b-24	bcom ldan 'das /	joms ldan da 
BO_K03_D0009-2_H0010-2:133b-25	nor bu rin po che chen po de ni yon tan gyi rnam pa 'di lta bu dag dang yang ldan te /	nor bu rin po che chen po de ni yon tan gyi rnam ba di lta bu dag dang yang ldan te 
BO_K03_D0009-2_H0010-2:133b-26	gal te nor bu rin po che chen po de dag chab rnyog pa can gyi nang du stsal na /	gal te nor bu rin po che chen po de dag chab rnyog ba can gyi nang du stsal na 
BO_K03_D0009-2_H0010-2:133b-27	de'i mod la chab de thams cad kyang yan lag brgyad dang ldan zhing kha dog gcig par 'gyur ro //	de mod la chab de thams cad kyang yan lag brgyad dang ldan zhing kha dog gcig ba gyur ro 
BO_K03_D0009-2_H0010-2:133b-28	gal te nor bu rin po che chen po de gos sngon pos dkris te chab kyi nang du stsal na /	gal te nor bu rin po che chen po de gos sngon pos dkri te chab kyi nang du stsal na 
BO_K03_D0009-2_H0010-2:133b-29	chab de'ang de'i rang bzhin nyid du 'gyur ro //	chab de de rang bzhin nyid du gyur ro 
BO_K03_D0009-2_H0010-2:133b-30	gal te nor bu rin po che chen po de gos ser po'am /	gal te nor bu rin po che chen po de gos ser po 
BO_K03_D0009-2_H0010-2:134a-0	dmar po'am / @134a *//	dmar po 
BO_K03_D0009-2_H0010-2:134a-1	dkar po'am / le brgan nam /	dkar po le brgan nam 
BO_K03_D0009-2_H0010-2:134a-2	shel gyi kha dog gam /	shel gyi kha dog gam 
BO_K03_D0009-2_H0010-2:134a-3	gos gzhan rnam pa sna tshogs kyis nor bu rin po che chen po de dkris te chab kyi nang du stsal na /	gos gzhan rnam ba sna tshogs kyis nor bu rin po che chen po de dkri te chab kyi nang du stsal na 
BO_K03_D0009-2_H0010-2:134a-4	chab de'ang de'i rang bzhin nyid du 'gyur ro //	chab de de rang bzhin nyid du gyur ro 
BO_K03_D0009-2_H0010-2:134a-5	chab de la rnyog pa mchis pa'ang /	chab de la rnyog ba mchis ba 
BO_K03_D0009-2_H0010-2:134a-6	nor bu rin po che chen po des dang ste /	nor bu rin po che chen po des dang ste 
BO_K03_D0009-2_H0010-2:134a-7	bcom ldan 'das /	joms ldan da 
BO_K03_D0009-2_H0010-2:134a-8	nor bu rin po che chen po de ni yon tan gyi rnam pa de lta bu dag dang / gzhan yang rnam pa mang po dag dang ldan no //	nor bu rin po che chen po de ni yon tan gyi rnam ba de lta bu dag dang gzhan yang rnam ba mang po dag dang ldan no 
BO_K03_D0009-2_H0010-2:134a-9	bcom ldan 'das /	joms ldan da 
BO_K03_D0009-2_H0010-2:134a-10	shes rab kyi pha rol tu phyin pa 'di'ang lha rdzas kyi nor bu rin po che chen po de dang 'dra bar yon tan thams cad kyi 'byung gnas su gyur pa ste /	shes rab kyi pha rol tu phyin ba di lha rdzas kyi nor bu rin po che chen po de dang dra ba yon tan thams cad kyi byung gnas su gyur ba ste 
BO_K03_D0009-2_H0010-2:134a-11	sdig pa thams cad sel ba'o //	sdig ba thams cad sel ba 
BO_K03_D0009-2_H0010-2:134a-12	de nas tshe dang ldan pa dga' bos /	de nas tshe dang ldan ba dga bod 
BO_K03_D0009-2_H0010-2:134a-13	lha'i dbang po brgya byin la 'di skad ces smras so //	lha dbang po brgya byin la di skad ces smras so 
BO_K03_D0009-2_H0010-2:134a-14	koo shi ka /	koo chi ka 
BO_K03_D0009-2_H0010-2:134a-15	de ji snyam du sems /	de ji snyam du sems 
BO_K03_D0009-2_H0010-2:134a-16	nor bu rin po che chen po de lha rdzas shig yin nam /	nor bu rin po che chen po de lha rdzas shig yin nam 
BO_K03_D0009-2_H0010-2:134a-17	'on tam nor bu rin po che chen po de 'dzam bu'i gling gi mi rnams la'ang yod /	n tam nor bu rin po che chen po de dzam bu gling gi mi rnams la yod 
BO_K03_D0009-2_H0010-2:134a-18	brgya byin gyis smras pa /	brgya byin gyis smras ba 
BO_K03_D0009-2_H0010-2:134a-19	btsun pa dga' bo /	btsun ba dga bo 
BO_K03_D0009-2_H0010-2:134a-20	nor bu rin po che chen po de ni lha rdzas te /	nor bu rin po che chen po de ni lha rdzas te 
BO_K03_D0009-2_H0010-2:134a-21	btsun pa dga' bo /	btsun ba dga bo 
BO_K03_D0009-2_H0010-2:134a-22	'dzam bu'i gling gi mi rnams la nor bu rin po che gang yod pa de dag ni chung zhing lci /	dzam bu gling gi mi rnams la nor bu rin po che gang yod ba de dag ni chung zhing lci 
BO_K03_D0009-2_H0010-2:134a-23	lha rdzas kyi nor bu rin po che de dag ni che zhing yang ste /	lha rdzas kyi nor bu rin po che de dag ni che zhing yang ste 
BO_K03_D0009-2_H0010-2:134a-24	'dzam bu'i gling gi mi rnams kyi nor bu rin po che chen po de dag ni lha rdzas ltar yan lag de dag gis yongs su rdzogs pa ma yin te /	dzam bu gling gi mi rnams kyi nor bu rin po che chen po de dag ni lha rdzas ltar yan lag de dag gis yongs su rdzogs ba ma yin te 
BO_K03_D0009-2_H0010-2:134a-25	'dzam bu'i gling gi nor bu rin po che de dag gis ni /	dzam bu gling gi nor bu rin po che de dag gis ni 
BO_K03_D0009-2_H0010-2:134b-0	lha rdzas @134b kyi nor bu rin po che chen po de'i grangs sam /	lha rdzas kyi nor bu rin po che chen po de grangs sam 
BO_K03_D0009-2_H0010-2:134b-1	cha'am / bgrang ba'am /	cha bgrong ba 
BO_K03_D0009-2_H0010-2:134b-2	dpe'am / rgyur yang nye bar mi 'gro'o //	dpe rgyur yang nye ba mi gro 
BO_K03_D0009-2_H0010-2:134b-3	de nas yang lha'i dbang po brgya byin gyis /	de nas yang lha dbang po brgya byin gyis 
BO_K03_D0009-2_H0010-2:134b-4	bcom ldan 'das la 'di skad ces gsol to //	joms ldan da la di skad ces gsol to 
BO_K03_D0009-2_H0010-2:134b-5	bcom ldan 'das /	joms ldan da 
BO_K03_D0009-2_H0010-2:134b-6	nor bu rin po che chen po de snod la la zhig gi nang du stsal stsal ba las /	nor bu rin po che chen po de snod la la jig gi nang du stsal stsal ba las 
BO_K03_D0009-2_H0010-2:134b-7	snod de nas byung yang snod de ni nor bu rin po che de'i yon tan gyis yid du mchi bar 'gyur te /	snod de nas byung yang snod de ni nor bu rin po che de yon tan gyis yid du mchi ba gyur te 
BO_K03_D0009-2_H0010-2:134b-8	gzhan yang snod de la mos pa skyed do //	gzhan yang snod de la mos ba skyed do 
BO_K03_D0009-2_H0010-2:134b-9	bcom ldan 'das /	joms ldan da 
BO_K03_D0009-2_H0010-2:134b-10	de bzhin du shes rab kyi pha rol tu phyin pa 'di gang na mchis pa de'i /	de bzhin du shes rab kyi pha rol tu phyin ba di gang na mchis ba de 
BO_K03_D0009-2_H0010-2:134b-11	rigs kyi bu'am rigs kyi bu mo dag gi lus sam sems kyi sdug bsngal dang / gnod pa mi las gyur pa'am /	rigs kyi bu rigs kyi bu mo dag gi lus sam sems kyi sdug sngal dang gnod ba mi las gyur ba 
BO_K03_D0009-2_H0010-2:134b-12	mi ma lags pa las gyur pa thams cad kyang ma mchis par 'gyur te /	mi ma lags ba las gyur ba thams cad kyang ma mchis ba gyur te 
BO_K03_D0009-2_H0010-2:134b-13	bcom ldan 'das /	joms ldan da 
BO_K03_D0009-2_H0010-2:134b-14	nor bu rin po che chen po zhes bgyi ba ni shes rab kyi pha rol tu phyin pa'i tshig bla dvags so //	nor bu rin po che chen po zhes bgyid ba ni shes rab kyi pha rol tu phyin ba tshig bla dvags so 
BO_K03_D0009-2_H0010-2:134b-15	rnam pa thams cad mkhyen pa'i ye shes kyi tshig bla dvags so //	rnam ba thams cad mkhyen ba ye shes kyi tshig bla dvags so 
BO_K03_D0009-2_H0010-2:134b-16	bcom ldan 'das /	joms ldan da 
BO_K03_D0009-2_H0010-2:134b-17	shes rab kyi pha rol tu phyin pa'i yon tan lta ji snyed cig brjod par bgyi ste /	shes rab kyi pha rol tu phyin ba yon tan lta ji snyed cig rjod ba bgyid ste 
BO_K03_D0009-2_H0010-2:134b-18	shes rab kyi pha rol tu phyin pa'i yon tan ni tshad ma mchis so //	shes rab kyi pha rol tu phyin ba yon tan ni tshad ma mchis so 
BO_K03_D0009-2_H0010-2:134b-19	de bzhin gshegs pa'i sku gdung de dag kyang shes rab kyi pha rol tu phyin pa'i snod do //	de bzhin gshegs ba sku gdung de dag kyang shes rab kyi pha rol tu phyin ba snod do 
BO_K03_D0009-2_H0010-2:134b-20	bcom ldan 'das /	joms ldan da 
BO_K03_D0009-2_H0010-2:135a-0	bsam gtan gyi pha rol tu phyin pa dang / brtson 'grus kyi pha rol tu phyin pa dang / bzod pa'i pha rol tu phyin pa dang / tshul khrims kyi pha rol tu phyin pa dang / sbyin pa'i pha @135a *//	bsam gtan gyi pha rol tu phyin ba dang brtson grus kyi pha rol tu phyin ba dang bzod ba pha rol tu phyin ba dang tshul khrims kyi pha rol tu phyin ba dang sbyin ba pha 
BO_K03_D0009-2_H0010-2:135a-1	rol tu phyin pa dang / nang stong pa nyid dang / dngos po med pa'i ngo bo nyid stong pa nyid kyi bar dang / dran pa nye bar bzhag pa bzhi dang / yang dag par spong ba bzhi dang / rdzu 'phrul gyi rkang pa bzhi dang /	rol tu phyin ba dang nang stong ba nyid dang dngos po med ba ngo bo nyid stong ba nyid kyi ba dang dran ba nye ba jog ba bzhi dang yang dag ba spong ba bzhi dang rdzu phrul gyi rkang ba bzhi dang 
BO_K03_D0009-2_H0010-2:135a-2	dbang po lnga dang / stobs lnga dang / byang chub kyi yan lag bdun dang / 'phags pa'i lam yan lag brgyad pa dang / 'phags pa'i bden pa rnams dang / bsam gtan bzhi dang / tshad med pa bzhi dang / gzugs med pa'i snyoms par 'jug pa bzhi dang /	dbang po lnga dang stobs lnga dang byang chub kyi yan lag bdun dang phag ba lam yan lag brgyad ba dang phag ba bden ba rnams dang bsam gtan bzhi dang tshad med ba bzhi dang gzugs med ba snyom ba jug ba bzhi dang 
BO_K03_D0009-2_H0010-2:135a-3	rnam par thar pa brgyad dang / mthar gyis gnas pa'i snyoms par 'jug pa dgu dang / rnam par thar pa'i sgo gsum dang / mngon par shes pa rnams dang / ting nge 'dzin rnams dang / gzungs kyi sgo rnams dang / de bzhin gshegs pa'i stobs bcu dang /	rnam ba thar ba brgyad dang mthar gyis gnas ba snyom ba jug ba dgu dang rnam ba thar ba sgo gsum dang mngon ba shes ba rnams dang ting nge dzin rnams dang gzungs kyi sgo rnams dang de bzhin gshegs ba stobs chu dang 
BO_K03_D0009-2_H0010-2:135a-4	mi 'jigs pa bzhi dang / so so yang dag par rig pa bzhi dang / byams pa chen po dang / snying rje chen po dang / sangs rgyas kyi chos ma 'dres pa bco brgyad dang / thams cad shes pa nyid dang; lam gyi rnam pa shes pa nyid dang /	mi jigs ba bzhi dang so so yang dag ba rig ba bzhi dang byams ba chen po dang snying rje chen po dang sangs rgya kyi chos ma dre ba chos brgyad dang thams cad shes ba nyid dang; lam gyi rnam ba shes ba nyid dang 
BO_K03_D0009-2_H0010-2:135a-5	rnam pa thams cad mkhyen pa nyid kyi ye shes dang / de bzhin nyid dang / ma nor ba de bzhin nyid dang / gzhan ma yin pa de bzhin nyid dang / chos nyid dang / chos kyi dbyings dang / chos kyi gnas nyid dang /	rnam ba thams cad mkhyen ba nyid kyi ye shes dang de bzhin nyid dang ma nor ba de bzhin nyid dang gzhan ma yin ba de bzhin nyid dang chos nyid dang chos kyi dbyings dang chos kyi gnas nyid dang 
BO_K03_D0009-2_H0010-2:135b-0	chos mi 'gyur ba nyid dang / yang dag pa'i mtha' dang / bsam gyis mi khyab pa'i dbyings dang / bag chags kyi @135b mtshams sbyor ba'i nyon mongs pa thams cad spangs pa dang / rtag tu btang snyoms la gnas pa dang / mi nyams pa'i chos nyid kyi yon tan lta ji snyed cig brjod par bgyi ste /	chos mi gyur ba nyid dang yang dag ba mtha dang bsam gyis mi khyab ba dbyings dang bag chags kyi mtshams sbyor ba nyon mongs ba thams cad spong ba dang rtag tu gtong snyom la gnas ba dang mi nyams ba chos nyid kyi yon tan lta ji snyed cig rjod ba bgyid ste 
BO_K03_D0009-2_H0010-2:135b-1	mi nyams pa'i chos nyid kyi yon tan ni tshad ma mchis so //	mi nyams ba chos nyid kyi yon tan ni tshad ma mchis so 
BO_K03_D0009-2_H0010-2:135b-2	de bzhin gshegs pa'i sku gdung de dag kyang mi nyams pa'i chos nyid kyi snod do //	de bzhin gshegs ba sku gdung de dag kyang mi nyams ba chos nyid kyi snod do 
BO_K03_D0009-2_H0010-2:135b-3	de bas na de bzhin gshegs pa'i sku gdung de dag ni mchod pa mnga'o //	de ba na de bzhin gshegs ba sku gdung de dag ni mchod ba mnga 
BO_K03_D0009-2_H0010-2:135b-4	bcom ldan 'das /	joms ldan da 
BO_K03_D0009-2_H0010-2:135b-5	de bzhin gshegs pa'i sku gdung de dag ni pha rol tu phyin pa rin po che'i snod do //	de bzhin gshegs ba sku gdung de dag ni pha rol tu phyin ba rin po che snod do 
BO_K03_D0009-2_H0010-2:135b-6	de bzhin gshegs pa'i sku gdung de dag ni pha rol tu phyin pa kun nas nyon mongs pa ma mchis pa; rnam par byang ba ma mchis pa dang / pha rol tu phyin pa mi skye /	de bzhin gshegs ba sku gdung de dag ni pha rol tu phyin ba kun nas nyon mongs ba ma mchis pa; rnam ba byang ba ma mchis ba dang pha rol tu phyin ba mi skye 
BO_K03_D0009-2_H0010-2:135b-7	mi 'gag pa dang / pha rol tu phyin pa blang ba ma mchis /	mi gag ba dang pha rol tu phyin ba blang ba ma mchis 
BO_K03_D0009-2_H0010-2:135b-8	dor ba ma mchis pa dang / pha rol tu phyin pa dbri ba ma mchis /	dor ba ma mchis ba dang pha rol tu phyin ba phri ba ma mchis 
BO_K03_D0009-2_H0010-2:135b-9	bsnan pa mchis pa dang / pha rol tu phyin pa 'ong ba ma mchis /	snon ba mchis ba dang pha rol tu phyin ba ng ba ma mchis 
BO_K03_D0009-2_H0010-2:135b-10	'gro ba ma mchis /	gro ba ma mchis 
BO_K03_D0009-2_H0010-2:135b-11	gnas pa ma mchis pa'i snod de /	gnas ba ma mchis ba snod de 
BO_K03_D0009-2_H0010-2:135b-12	de bas na de bzhin gshegs pa'i sku gdung de dag ni mchod pa mnga'o //	de ba na de bzhin gshegs ba sku gdung de dag ni mchod ba mnga 
BO_K03_D0009-2_H0010-2:135b-13	bcom ldan 'das /	joms ldan da 
BO_K03_D0009-2_H0010-2:135b-14	de bzhin gshegs pa'i sku gdung de dag ni pha rol tu phyin pa'i chos nyid kyi snod de /	de bzhin gshegs ba sku gdung de dag ni pha rol tu phyin ba chos nyid kyi snod de 
BO_K03_D0009-2_H0010-2:135b-15	de bzhin gshegs pa'i sku gdung de dag ni pha rol tu phyin pa'i chos nyid kyis yongs su bsgoms pa'o //	de bzhin gshegs ba sku gdung de dag ni pha rol tu phyin ba chos nyid kyis yongs su sgom ba 
BO_K03_D0009-2_H0010-2:135b-16	de bas na de bzhin gshegs pa mya ngan las 'das kyang /	de ba na de bzhin gshegs ba mya ngan las da kyang 
BO_K03_D0009-2_H0010-2:135b-17	de bzhin gshegs pa'i sku gdung de dag ni mchod pa mnga'o //	de bzhin gshegs ba sku gdung de dag ni mchod ba mnga 
BO_K03_D0009-2_H0010-2:136a-0	gzhan yang stong gsum gyi stong chen po'i 'jig @136a *//	gzhan yang stong gsum gyi stong chen po jig 
BO_K03_D0009-2_H0010-2:136a-1	rten gyi khams de bzhin gshegs pa'i sku gdung gis byur bur yongs su gtams pa lta zhog gi /	rten gyi khams de bzhin gshegs ba sku gdung gis byur bur yongs su gtams ba lta zhog gi 
BO_K03_D0009-2_H0010-2:136a-2	bcom ldan 'das /	joms ldan da 
BO_K03_D0009-2_H0010-2:136a-3	gal te phyogs bcu'i 'jig rten gyi khams gangg'a'i klung gi bye ma snyed cig /	gal te phyogs chu jig rten gyi khams gangga klung gi bye ma snyed cig 
BO_K03_D0009-2_H0010-2:136a-4	de bzhin gshegs pa'i sku gdung gis byur bur gtams pa dang / shes rab kyi pha rol tu phyin pa glegs bam du bris pa zhig stsal na /	de bzhin gshegs ba sku gdung gis byur bur gtams ba dang shes rab kyi pha rol tu phyin ba glegs bam du bri ba jig stsal na 
BO_K03_D0009-2_H0010-2:136a-5	bcom ldan 'das /	joms ldan da 
BO_K03_D0009-2_H0010-2:136a-6	rnam pa de gnyis las bdag ni shes rab kyi pha rol tu phyin pa 'di nyid len to //	rnam ba de gnyis las bdag ni shes rab kyi pha rol tu phyin ba di nyid len to 
BO_K03_D0009-2_H0010-2:136a-7	de ci'i slad du zhe na /	de ci slad du zhe na 
BO_K03_D0009-2_H0010-2:136a-8	bcom ldan 'das /	joms ldan da 
BO_K03_D0009-2_H0010-2:136a-9	'di las byung ba ni /	di las byung ba ni 
BO_K03_D0009-2_H0010-2:136a-10	de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas kyi sku gdung rnams te mchod pa mnga'o //	de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya kyi sku gdung rnams te mchod ba mnga 
BO_K03_D0009-2_H0010-2:136a-11	bcom ldan 'das /	joms ldan da 
BO_K03_D0009-2_H0010-2:136a-12	shes rab kyi pha rol tu phyin pa yongs su bsgoms pas na /	shes rab kyi pha rol tu phyin ba yongs su sgom ba na 
BO_K03_D0009-2_H0010-2:136a-13	de bzhin gshegs pa'i sku gdung de dag mchod pa mnga' ste /	de bzhin gshegs ba sku gdung de dag mchod ba mnga ste 
BO_K03_D0009-2_H0010-2:136a-14	bcom ldan 'das /	joms ldan da 
BO_K03_D0009-2_H0010-2:136a-15	rigs kyi bu'am /	rigs kyi bu 
BO_K03_D0009-2_H0010-2:136a-16	rigs kyi bu mo gang de bzhin gshegs pa'i sku gdung rnams la rim gror bgyid pa dang / bkur stir bgyid pa dang / bsti stang du bgyid pa dang / mchod par bgyid pa yang dge ba'i rtsa ba de'i mtha' mi dmigs shing /	rigs kyi bu mo gang de bzhin gshegs ba sku gdung rnams la rim gror bgyid ba dang bkur stir bgyid ba dang sti stang du bgyid ba dang mchod ba bgyid ba yang dge ba rtsa ba de mtha mi dmigs shing 
BO_K03_D0009-2_H0010-2:136a-17	rgyal rigs che zhing mtho ba'am /	rgyal rigs che zhing mtho ba 
BO_K03_D0009-2_H0010-2:136a-18	bram ze'i rigs che zhing mtho ba'am /	bram ze rigs che zhing mtho ba 
BO_K03_D0009-2_H0010-2:136a-19	khyim bdag gi rigs che zhing mtho ba'am /	khyim bdag gi rigs che zhing mtho ba 
BO_K03_D0009-2_H0010-2:136a-20	rgyal chen bzhi'i ris kyi lha'am /	rgyal chen bzhi ris kyi lha 
BO_K03_D0009-2_H0010-2:136a-21	sum cu rtsa gsum mam /	sum cu rtsa gsum mam 
BO_K03_D0009-2_H0010-2:136a-22	mtshe ma'am / dga' ldan nam /	mtshe ma dga ldan nam 
BO_K03_D0009-2_H0010-2:136b-0	'phrul dga' @136b 'am /	phrul dga mang 
BO_K03_D0009-2_H0010-2:136b-1	gzhan 'phrul dbang byed kyi lha'i nang du mi dang / lha'i phun sum tshogs pa dang bde ba myong nas dge ba'i rtsa ba de nyid kyis sdug bsngal gyi mthar 'byung ste /	gzhan phrul dbang byed kyi lha nang du mi dang lha phun sum tshogs ba dang bde ba myong nas dge ba rtsa ba de nyid kyis sdug sngal gyi mthar byung ste 
BO_K03_D0009-2_H0010-2:136b-2	de bzhin gshegs pa'i sku gdung mchod pa'i 'bras bu lta de tsam du bas kyi /	de bzhin gshegs ba sku gdung mchod ba bras bu lta de tsam du ba kyi 
