segmentnr	original	stemmed
BO_K02_D0008-6_H0009-6:464a-7	chos so // rab 'byor /	chos so rab byor 
BO_K02_D0008-6_H0009-6:464a-8	chos kyi da ltar byung ba ni /	chos kyi da ltar byung ba ni 
BO_K02_D0008-6_H0009-6:464a-9	ma bcings ma grol ba ste /	ma ching ma grol ba ste 
BO_K02_D0008-6_H0009-6:464a-10	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-6_H0009-6:464a-11	rab 'byor / da ltar byung ba dngos po med pa'i rang bzhin ni /	rab byor da ltar byung ba dngos po med ba rang bzhin ni 
BO_K02_D0008-6_H0009-6:464a-12	chos so // rab 'byor /	chos so rab byor 
BO_K02_D0008-6_H0009-6:464a-13	mig gi rnam par shes pa'i sngon gyi mtha' ma bcings ma grol ba ste /	mig gi rnam ba shes ba sngon gyi mtha ma ching ma grol ba ste 
BO_K02_D0008-6_H0009-6:464a-14	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-6_H0009-6:464a-15	rab 'byor / sngon gyi mtha' dngos po med pa'i rang bzhin ni /	rab byor sngon gyi mtha dngos po med ba rang bzhin ni 
BO_K02_D0008-6_H0009-6:464a-16	mig gi rnam par shes pa'o //	mig gi rnam ba shes ba 
BO_K02_D0008-6_H0009-6:464a-17	rab 'byor / mig gi rnam par shes pa'i phyi ma'i mtha' ma bcings ma grol ba ste /	rab byor mig gi rnam ba shes ba phyi ma mtha ma ching ma grol ba ste 
BO_K02_D0008-6_H0009-6:464a-18	de ci'i phyir zhe na; rab 'byor /	de ci phyir zhe na; rab byor 
BO_K02_D0008-6_H0009-6:464a-19	phyi ma'i mtha' dngos po med pa'i rang bzhin ni /	phyi ma mtha dngos po med ba rang bzhin ni 
BO_K02_D0008-6_H0009-6:464a-20	mig gi rnam par shes pa'o //	mig gi rnam ba shes ba 
BO_K02_D0008-6_H0009-6:464a-21	rab 'byor / mig gi rnam par shes pa'i da ltar byung ba ni /	rab byor mig gi rnam ba shes ba da ltar byung ba ni 
BO_K02_D0008-6_H0009-6:464a-22	ma bcings ma grol ba ste /	ma ching ma grol ba ste 
BO_K02_D0008-6_H0009-6:464a-23	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-6_H0009-6:464a-24	rab 'byor / da ltar byung ba dngos po med pa'i rang bzhin ni /	rab byor da ltar byung ba dngos po med ba rang bzhin ni 
BO_K02_D0008-6_H0009-6:464a-25	mig gi rnam par shes pa'o //	mig gi rnam ba shes ba 
BO_K02_D0008-6_H0009-6:464a-26	rab 'byor / rna ba'i rnam par shes pa'i sngon gyi mtha' ma bcings ma grol ba ste /	rab byor rna ba rnam ba shes ba sngon gyi mtha ma ching ma grol ba ste 
BO_K02_D0008-6_H0009-6:464a-27	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-6_H0009-6:464a-28	rab 'byor / sngon gyi mtha' dngos po med pa'i rang bzhin ni /	rab byor sngon gyi mtha dngos po med ba rang bzhin ni 
BO_K02_D0008-6_H0009-6:464a-29	rna ba'i rnam par shes pa'o //	rna ba rnam ba shes ba 
BO_K02_D0008-6_H0009-6:464b-0	rab 'byor / rna ba'i rnam @464b par shes pa'i phyi ma'i mtha' ma bcings ma grol ba ste /	rab byor rna ba rnam ba shes ba phyi ma mtha ma ching ma grol ba ste 
BO_K02_D0008-6_H0009-6:464b-1	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-6_H0009-6:464b-2	rab 'byor / phyi ma'i mtha' dngos po med pa'i rang bzhin ni /	rab byor phyi ma mtha dngos po med ba rang bzhin ni 
BO_K02_D0008-6_H0009-6:464b-3	rna ba'i rnam par shes pa'o //	rna ba rnam ba shes ba 
BO_K02_D0008-6_H0009-6:464b-4	rab 'byor / rna ba'i rnam par shes pa'i da ltar byung ba ni /	rab byor rna ba rnam ba shes ba da ltar byung ba ni 
BO_K02_D0008-6_H0009-6:464b-5	ma bcings ma grol ba ste /	ma ching ma grol ba ste 
BO_K02_D0008-6_H0009-6:464b-6	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-6_H0009-6:464b-7	rab 'byor / da ltar byung ba dngos po med pa'i rang bzhin ni /	rab byor da ltar byung ba dngos po med ba rang bzhin ni 
BO_K02_D0008-6_H0009-6:464b-8	rna ba'i rnam par shes pa'o //	rna ba rnam ba shes ba 
BO_K02_D0008-6_H0009-6:464b-9	rab 'byor / sna'i rnam par shes pa'i sngon gyi mtha' ma bcings ma grol ba ste /	rab byor sna rnam ba shes ba sngon gyi mtha ma ching ma grol ba ste 
BO_K02_D0008-6_H0009-6:464b-10	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-6_H0009-6:464b-11	rab 'byor / sngon gyi mtha' dngos po med pa'i rang bzhin ni /	rab byor sngon gyi mtha dngos po med ba rang bzhin ni 
BO_K02_D0008-6_H0009-6:464b-12	sna'i rnam par shes pa'o //	sna rnam ba shes ba 
BO_K02_D0008-6_H0009-6:464b-13	rab 'byor / sna'i rnam par shes pa'i phyi ma'i mtha' ma bcings ma grol ba ste /	rab byor sna rnam ba shes ba phyi ma mtha ma ching ma grol ba ste 
BO_K02_D0008-6_H0009-6:464b-14	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-6_H0009-6:464b-15	rab 'byor / phyi ma'i mtha' dngos po med pa'i rang bzhin ni /	rab byor phyi ma mtha dngos po med ba rang bzhin ni 
BO_K02_D0008-6_H0009-6:464b-16	sna'i rnam par shes pa'o //	sna rnam ba shes ba 
BO_K02_D0008-6_H0009-6:464b-17	rab 'byor / sna'i rnam par shes pa'i da ltar byung ba ni /	rab byor sna rnam ba shes ba da ltar byung ba ni 
BO_K02_D0008-6_H0009-6:464b-18	ma bcings ma grol ba ste /	ma ching ma grol ba ste 
BO_K02_D0008-6_H0009-6:464b-19	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-6_H0009-6:464b-20	rab 'byor / da ltar byung ba dngos po med pa'i rang bzhin ni; sna'i rnam par shes pa'o //	rab byor da ltar byung ba dngos po med ba rang bzhin ni; sna rnam ba shes ba 
BO_K02_D0008-6_H0009-6:464b-21	rab 'byor / lce'i rnam par shes pa'i sngon gyi mtha' ma bcings ma grol ba ste /	rab byor lce rnam ba shes ba sngon gyi mtha ma ching ma grol ba ste 
BO_K02_D0008-6_H0009-6:464b-22	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-6_H0009-6:464b-23	rab 'byor / sngon gyi mtha' dngos  med pa'i rang bzhin ni /	rab byor sngon gyi mtha dngos med ba rang bzhin ni 
BO_K02_D0008-6_H0009-6:464b-24	lce'i rnam par shes pa'o //	lce rnam ba shes ba 
BO_K02_D0008-6_H0009-6:464b-25	rab 'byor / lce'i rnam par shes pa'i phyi ma'i mtha' ma bcings ma grol ba ste /	rab byor lce rnam ba shes ba phyi ma mtha ma ching ma grol ba ste 
BO_K02_D0008-6_H0009-6:464b-26	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-6_H0009-6:465a-0	rab 'byor / phyi ma'i mtha' @465a *//	rab byor phyi ma mtha 
BO_K02_D0008-6_H0009-6:465a-1	dngos po med pa'i rang bzhin ni /	dngos po med ba rang bzhin ni 
BO_K02_D0008-6_H0009-6:465a-2	lce'i rnam par shes pa'o //	lce rnam ba shes ba 
BO_K02_D0008-6_H0009-6:465a-3	rab 'byor / lce'i rnam par shes pa'i da ltar byung ba ni /	rab byor lce rnam ba shes ba da ltar byung ba ni 
BO_K02_D0008-6_H0009-6:465a-4	ma bcings ma grol ba ste /	ma ching ma grol ba ste 
BO_K02_D0008-6_H0009-6:465a-5	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-6_H0009-6:465a-6	rab 'byor / da ltar byung ba dngos po med pa'i rang bzhin ni /	rab byor da ltar byung ba dngos po med ba rang bzhin ni 
BO_K02_D0008-6_H0009-6:465a-7	lce'i rnam par shes pa'o //	lce rnam ba shes ba 
BO_K02_D0008-6_H0009-6:465a-8	rab 'byor / lus kyi rnam par shes pa'i sngon gyi mtha' ma bcings ma grol ba ste /	rab byor lus kyi rnam ba shes ba sngon gyi mtha ma ching ma grol ba ste 
BO_K02_D0008-6_H0009-6:465a-9	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-6_H0009-6:465a-10	rab 'byor / sngon gyi mtha' dngos po med pa'i rang bzhin ni /	rab byor sngon gyi mtha dngos po med ba rang bzhin ni 
BO_K02_D0008-6_H0009-6:465a-11	lus kyi rnam par shes pa'o //	lus kyi rnam ba shes ba 
BO_K02_D0008-6_H0009-6:465a-12	rab 'byor / lus kyi rnam par shes pa'i phyi ma'i mtha' ma bcings ma grol ba ste /	rab byor lus kyi rnam ba shes ba phyi ma mtha ma ching ma grol ba ste 
BO_K02_D0008-6_H0009-6:465a-13	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-6_H0009-6:465a-14	rab 'byor / phyi ma'i mtha' dngos po med pa'i rang bzhin ni /	rab byor phyi ma mtha dngos po med ba rang bzhin ni 
BO_K02_D0008-6_H0009-6:465a-15	lus kyi rnam par shes pa'o //	lus kyi rnam ba shes ba 
BO_K02_D0008-6_H0009-6:465a-16	rab 'byor / lus kyi rnam par shes pa'i da ltar byung ba ni /	rab byor lus kyi rnam ba shes ba da ltar byung ba ni 
BO_K02_D0008-6_H0009-6:465a-17	ma bcings ma grol ba ste /	ma ching ma grol ba ste 
BO_K02_D0008-6_H0009-6:465a-18	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-6_H0009-6:465a-19	rab 'byor / da ltar byung ba dngos po med pa'i rang bzhin ni /	rab byor da ltar byung ba dngos po med ba rang bzhin ni 
BO_K02_D0008-6_H0009-6:465a-20	lus kyi rnam par shes pa'o //	lus kyi rnam ba shes ba 
BO_K02_D0008-6_H0009-6:465a-21	rab 'byor / yid kyi rnam par shes pa'i sngon gyi mtha' ma bcings ma grol ba ste /	rab byor yid kyi rnam ba shes ba sngon gyi mtha ma ching ma grol ba ste 
BO_K02_D0008-6_H0009-6:465a-22	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-6_H0009-6:465a-23	rab 'byor / sngon gyi mtha' dngos po med pa'i rang bzhin ni /	rab byor sngon gyi mtha dngos po med ba rang bzhin ni 
BO_K02_D0008-6_H0009-6:465a-24	yid kyi rnam par shes pa'o //	yid kyi rnam ba shes ba 
BO_K02_D0008-6_H0009-6:465a-25	rab 'byor / yid kyi rnam par shes pa'i phyi ma'i mtha' ma bcings ma grol ba ste /	rab byor yid kyi rnam ba shes ba phyi ma mtha ma ching ma grol ba ste 
BO_K02_D0008-6_H0009-6:465a-26	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-6_H0009-6:465b-0	rab 'byor / phyi ma'i mtha' dngos po med @465b pa'i rang bzhin ni /	rab byor phyi ma mtha dngos po med ba rang bzhin ni 
BO_K02_D0008-6_H0009-6:465b-1	yid kyi rnam par shes pa'o //	yid kyi rnam ba shes ba 
BO_K02_D0008-6_H0009-6:465b-2	rab 'byor / yid kyi rnam par shes pa'i da ltar byung ba ni /	rab byor yid kyi rnam ba shes ba da ltar byung ba ni 
BO_K02_D0008-6_H0009-6:465b-3	ma bcings ma grol ba ste /	ma ching ma grol ba ste 
BO_K02_D0008-6_H0009-6:465b-4	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-6_H0009-6:465b-5	rab 'byor / da ltar byung ba dngos po med pa'i rang bzhin ni /	rab byor da ltar byung ba dngos po med ba rang bzhin ni 
BO_K02_D0008-6_H0009-6:465b-6	yid kyi rnam par shes pa'o //	yid kyi rnam ba shes ba 
BO_K02_D0008-6_H0009-6:465b-7	rab 'byor / mig gi 'dus te reg pa'i sngon gyi mtha' ma bcings ma grol ba ste /	rab byor mig gi du te reg ba sngon gyi mtha ma ching ma grol ba ste 
BO_K02_D0008-6_H0009-6:465b-8	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-6_H0009-6:465b-9	rab 'byor / sngon gyi mtha' dngos po med pa'i rang bzhin ni /	rab byor sngon gyi mtha dngos po med ba rang bzhin ni 
BO_K02_D0008-6_H0009-6:465b-10	mig gi 'dus te reg pa'o //	mig gi du te reg ba 
BO_K02_D0008-6_H0009-6:465b-11	rab 'byor / mig gi 'dus te reg pa'i phyi ma'i mtha' ma bcings ma grol ba ste /	rab byor mig gi du te reg ba phyi ma mtha ma ching ma grol ba ste 
BO_K02_D0008-6_H0009-6:465b-12	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-6_H0009-6:465b-13	rab 'byor / phyi ma'i mtha' dngos po med pa'i rang bzhin ni /	rab byor phyi ma mtha dngos po med ba rang bzhin ni 
BO_K02_D0008-6_H0009-6:465b-14	mig gi 'dus te reg pa'o //	mig gi du te reg ba 
BO_K02_D0008-6_H0009-6:465b-15	rab 'byor / mig gi 'dus te reg pa'i da ltar byung ba ni /	rab byor mig gi du te reg ba da ltar byung ba ni 
BO_K02_D0008-6_H0009-6:465b-16	ma bcings ma grol ba ste /	ma ching ma grol ba ste 
BO_K02_D0008-6_H0009-6:465b-17	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-6_H0009-6:465b-18	rab 'byor / da ltar byung ba dngos po med pa'i rang bzhin ni /	rab byor da ltar byung ba dngos po med ba rang bzhin ni 
BO_K02_D0008-6_H0009-6:465b-19	mig gi 'dus te reg pa'o //	mig gi du te reg ba 
BO_K02_D0008-6_H0009-6:465b-20	rab 'byor / rna ba'i 'dus te reg pa'i sngon gyi mtha' ma bcings ma grol ba ste /	rab byor rna ba du te reg ba sngon gyi mtha ma ching ma grol ba ste 
BO_K02_D0008-6_H0009-6:465b-21	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-6_H0009-6:465b-22	rab 'byor; sngon gyi mtha' dngos po med pa'i rang bzhin ni /	rab byor; sngon gyi mtha dngos po med ba rang bzhin ni 
BO_K02_D0008-6_H0009-6:465b-23	rna ba'i 'dus te reg pa'o //	rna ba du te reg ba 
BO_K02_D0008-6_H0009-6:465b-24	rab 'byor / rna ba'i 'dus te reg pa'i phyi ma'i mtha' ma bcings ma grol ba ste /	rab byor rna ba du te reg ba phyi ma mtha ma ching ma grol ba ste 
BO_K02_D0008-6_H0009-6:465b-25	de ci'i phyir zhe na; rab 'byor /	de ci phyir zhe na; rab byor 
BO_K02_D0008-6_H0009-6:465b-26	phyi ma'i mtha' dngos po med pa'i rang bzhin ni /	phyi ma mtha dngos po med ba rang bzhin ni 
BO_K02_D0008-6_H0009-6:465b-27	rna ba'i 'dus te reg pa'o //	rna ba du te reg ba 
BO_K02_D0008-6_H0009-6:465b-28	rab 'byor / rna ba'i 'dus te reg pa'i da ltar byung ba ni /	rab byor rna ba du te reg ba da ltar byung ba ni 
BO_K02_D0008-6_H0009-6:465b-29	ma bcings ma grol ba ste /	ma ching ma grol ba ste 
BO_K02_D0008-6_H0009-6:466a-0	@466a *// de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-6_H0009-6:466a-1	rab 'byor / da ltar byung ba dngos po med pa'i rang bzhin ni /	rab byor da ltar byung ba dngos po med ba rang bzhin ni 
BO_K02_D0008-6_H0009-6:466a-2	rna ba'i 'dus te reg pa'o //	rna ba du te reg ba 
BO_K02_D0008-6_H0009-6:466a-3	rab 'byor / sna'i 'dus te reg pa'i sngon gyi mtha' ma bcings ma grol ba ste /	rab byor sna du te reg ba sngon gyi mtha ma ching ma grol ba ste 
BO_K02_D0008-6_H0009-6:466a-4	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-6_H0009-6:466a-5	rab 'byor / sngon gyi mtha' dngos po med pa'i rang bzhin ni /	rab byor sngon gyi mtha dngos po med ba rang bzhin ni 
BO_K02_D0008-6_H0009-6:466a-6	sna'i 'dus te reg pa'o //	sna du te reg ba 
BO_K02_D0008-6_H0009-6:466a-7	rab 'byor / sna'i 'dus te reg pa'i phyi ma'i mtha' ma bcings ma grol ba ste /	rab byor sna du te reg ba phyi ma mtha ma ching ma grol ba ste 
BO_K02_D0008-6_H0009-6:466a-8	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-6_H0009-6:466a-9	rab 'byor / phyi ma'i mtha' dngos po med pa'i rang bzhin ni /	rab byor phyi ma mtha dngos po med ba rang bzhin ni 
BO_K02_D0008-6_H0009-6:466a-10	sna'i 'dus te reg pa'o //	sna du te reg ba 
BO_K02_D0008-6_H0009-6:466a-11	rab 'byor / sna'i 'dus te reg pa'i da ltar byung ba ni /	rab byor sna du te reg ba da ltar byung ba ni 
BO_K02_D0008-6_H0009-6:466a-12	ma bcings ma grol ba ste /	ma ching ma grol ba ste 
BO_K02_D0008-6_H0009-6:466a-13	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-6_H0009-6:466a-14	rab 'byor / da ltar byung ba dngos po med pa'i rang bzhin ni /	rab byor da ltar byung ba dngos po med ba rang bzhin ni 
BO_K02_D0008-6_H0009-6:466a-15	sna'i 'dus te reg pa'o //	sna du te reg ba 
BO_K02_D0008-6_H0009-6:466a-16	rab 'byor; lce'i 'dus te reg pa'i sngon gyi mtha' ma bcings ma grol ba ste /	rab byor; lce du te reg ba sngon gyi mtha ma ching ma grol ba ste 
BO_K02_D0008-6_H0009-6:466a-17	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-6_H0009-6:466a-18	rab 'byor / sngon gyi mtha' dngos po med pa'i rang bzhin ni /	rab byor sngon gyi mtha dngos po med ba rang bzhin ni 
BO_K02_D0008-6_H0009-6:466a-19	lce'i 'dus te reg pa'o //	lce du te reg ba 
BO_K02_D0008-6_H0009-6:466a-20	rab 'byor / lce'i 'dus te reg pa'i phyi ma'i mtha' ma bcings ma grol pa ste /	rab byor lce du te reg ba phyi ma mtha ma ching ma grol ba ste 
BO_K02_D0008-6_H0009-6:466a-21	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-6_H0009-6:466a-22	rab 'byor / phyi ma'i mtha' dngos po med pa'i rang bzhin ni /	rab byor phyi ma mtha dngos po med ba rang bzhin ni 
BO_K02_D0008-6_H0009-6:466a-23	lce'i 'dus te reg pa'o; ;rab 'byor /	lce du te reg pa; ;rab byor 
BO_K02_D0008-6_H0009-6:466a-24	lce'i 'dus te reg pa'i da ltar byung ba ni /	lce du te reg ba da ltar byung ba ni 
BO_K02_D0008-6_H0009-6:466a-25	ma bcings ma grol ba ste /	ma ching ma grol ba ste 
BO_K02_D0008-6_H0009-6:466a-26	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-6_H0009-6:466a-27	rab 'byor / da ltar byung ba dngos po med pa'i rang bzhin ni /	rab byor da ltar byung ba dngos po med ba rang bzhin ni 
BO_K02_D0008-6_H0009-6:466b-0	@466b lce'i 'dus te reg pa'o //	lce du te reg ba 
BO_K02_D0008-6_H0009-6:466b-1	rab 'byor / lus kyi 'dus te reg pa'i sngon gyi mtha' ma bcings ma grol ba ste /	rab byor lus kyi du te reg ba sngon gyi mtha ma ching ma grol ba ste 
BO_K02_D0008-6_H0009-6:466b-2	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-6_H0009-6:466b-3	rab 'byor / sngon gyi mtha' dngos po med pa'i rang bzhin ni /	rab byor sngon gyi mtha dngos po med ba rang bzhin ni 
BO_K02_D0008-6_H0009-6:466b-4	lus kyi 'dus te reg pa'o //	lus kyi du te reg ba 
BO_K02_D0008-6_H0009-6:466b-5	rab 'byor / lus kyi 'dus te reg pa'i phyi ma'i mtha' ma bcings ma grol ba ste /	rab byor lus kyi du te reg ba phyi ma mtha ma ching ma grol ba ste 
BO_K02_D0008-6_H0009-6:466b-6	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-6_H0009-6:466b-7	rab 'byor / phyi ma'i mtha' dngos po med pa'i rang bzhin ni /	rab byor phyi ma mtha dngos po med ba rang bzhin ni 
BO_K02_D0008-6_H0009-6:466b-8	lus kyi 'dus te reg pa'o //	lus kyi du te reg ba 
BO_K02_D0008-6_H0009-6:466b-9	rab 'byor / lus kyi 'dus te reg pa'i da ltar byung ba ni /	rab byor lus kyi du te reg ba da ltar byung ba ni 
BO_K02_D0008-6_H0009-6:466b-10	ma bcings ma grol ba ste /	ma ching ma grol ba ste 
BO_K02_D0008-6_H0009-6:466b-11	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-6_H0009-6:466b-12	rab 'byor / da ltar byung ba dngos po med pa'i rang bzhin ni /	rab byor da ltar byung ba dngos po med ba rang bzhin ni 
BO_K02_D0008-6_H0009-6:466b-13	lus kyi 'dus te reg pa'o //	lus kyi du te reg ba 
BO_K02_D0008-6_H0009-6:466b-14	rab 'byor / yid kyi 'dus te reg pa'i sngon gyi mtha' ma bcings ma grol ba ste /	rab byor yid kyi du te reg ba sngon gyi mtha ma ching ma grol ba ste 
BO_K02_D0008-6_H0009-6:466b-15	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-6_H0009-6:466b-16	rab 'byor / sngon gyi mtha' dngos po med pa'i rang bzhin ni /	rab byor sngon gyi mtha dngos po med ba rang bzhin ni 
BO_K02_D0008-6_H0009-6:466b-17	yid kyi 'dus te reg pa'o //	yid kyi du te reg ba 
BO_K02_D0008-6_H0009-6:466b-18	rab 'byor / yid kyi 'dus te reg pa'i phyi ma'i mtha' ma bcings ma grol ba ste /	rab byor yid kyi du te reg ba phyi ma mtha ma ching ma grol ba ste 
BO_K02_D0008-6_H0009-6:466b-19	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-6_H0009-6:466b-20	rab 'byor / phyi ma'i mtha' dngos po med pa'i rang bzhin ni /	rab byor phyi ma mtha dngos po med ba rang bzhin ni 
BO_K02_D0008-6_H0009-6:466b-21	yid kyi 'dus te reg pa'o //	yid kyi du te reg ba 
BO_K02_D0008-6_H0009-6:466b-22	rab 'byor / yid kyi 'dus te reg pa'i da ltar byung ba ni /	rab byor yid kyi du te reg ba da ltar byung ba ni 
BO_K02_D0008-6_H0009-6:466b-23	ma bcings ma grol ba ste /	ma ching ma grol ba ste 
BO_K02_D0008-6_H0009-6:466b-24	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-6_H0009-6:466b-25	rab 'byor / da ltar byung ba dngos po med pa'i rang bzhin ni /	rab byor da ltar byung ba dngos po med ba rang bzhin ni 
BO_K02_D0008-6_H0009-6:466b-26	yid kyi 'dus te reg pa'o //	yid kyi du te reg ba 
BO_K02_D0008-6_H0009-6:467a-0	rab 'byor / mig gi 'dus te reg pa'i rkyen gyis @467a *//	rab byor mig gi du te reg ba rkyen gyis 
BO_K02_D0008-6_H0009-6:467a-1	tshor ba'i sngon gyi mtha' ma bcings ma grol ba ste /	tshor ba sngon gyi mtha ma ching ma grol ba ste 
BO_K02_D0008-6_H0009-6:467a-2	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-6_H0009-6:467a-3	rab 'byor / sngon gyi mtha' dngos po med pa'i rang bzhin ni /	rab byor sngon gyi mtha dngos po med ba rang bzhin ni 
BO_K02_D0008-6_H0009-6:467a-4	mig gi 'dus te reg pa'i rkyen gyis tshor ba'o //	mig gi du te reg ba rkyen gyis tshor ba 
BO_K02_D0008-6_H0009-6:467a-5	rab 'byor / mig gi 'dus te reg pa'i rkyen gyis tshor ba'i phyi ma'i mtha' ma bcings ma grol ba ste /	rab byor mig gi du te reg ba rkyen gyis tshor ba phyi ma mtha ma ching ma grol ba ste 
BO_K02_D0008-6_H0009-6:467a-6	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-6_H0009-6:467a-7	rab 'byor / phyi ma'i mtha' dngos po med pa'i rang bzhin ni /	rab byor phyi ma mtha dngos po med ba rang bzhin ni 
BO_K02_D0008-6_H0009-6:467a-8	mig gi 'dus te reg pa'i rkyen gyis tshor ba'o //	mig gi du te reg ba rkyen gyis tshor ba 
BO_K02_D0008-6_H0009-6:467a-9	rab 'byor / mig gi 'dus te reg pa'i rkyen gyis tshor ba'i da ltar byung ba ni /	rab byor mig gi du te reg ba rkyen gyis tshor ba da ltar byung ba ni 
BO_K02_D0008-6_H0009-6:467a-10	ma bcings ma grol ba ste /	ma ching ma grol ba ste 
BO_K02_D0008-6_H0009-6:467a-11	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-6_H0009-6:467a-12	rab 'byor / da ltar byung ba dngos po med pa'i rang bzhin ni /	rab byor da ltar byung ba dngos po med ba rang bzhin ni 
BO_K02_D0008-6_H0009-6:467a-13	mig gi 'dus te reg pa'i rkyen gyis tshor ba'o //	mig gi du te reg ba rkyen gyis tshor ba 
BO_K02_D0008-6_H0009-6:467a-14	rab 'byor / rna ba'i 'dus te reg pa'i rkyen gyis tshor ba'i sngon gyi mtha' ma bcings ma grol ba ste /	rab byor rna ba du te reg ba rkyen gyis tshor ba sngon gyi mtha ma ching ma grol ba ste 
BO_K02_D0008-6_H0009-6:467a-15	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-6_H0009-6:467a-16	rab 'byor / sngon gyi mtha' dngos po med pa'i rang bzhin ni /	rab byor sngon gyi mtha dngos po med ba rang bzhin ni 
BO_K02_D0008-6_H0009-6:467a-17	rna ba'i 'dus te reg pa'i rkyen gyis tshor ba'o //	rna ba du te reg ba rkyen gyis tshor ba 
BO_K02_D0008-6_H0009-6:467a-18	rab 'byor / rna ba'i 'dus te reg pa'i rkyen gyis tshor ba'i phyi ma'i mtha' ma bcings ma grol ba ste /	rab byor rna ba du te reg ba rkyen gyis tshor ba phyi ma mtha ma ching ma grol ba ste 
BO_K02_D0008-6_H0009-6:467a-19	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-6_H0009-6:467a-20	rab 'byor / phyi ma'i mtha' dngos po med pa'i rang bzhin ni /	rab byor phyi ma mtha dngos po med ba rang bzhin ni 
BO_K02_D0008-6_H0009-6:467a-21	rna ba'i 'dus te reg pa'i rkyen gyis tshor ba'o //	rna ba du te reg ba rkyen gyis tshor ba 
BO_K02_D0008-6_H0009-6:467a-22	rab 'byor / rna ba'i 'dus te reg pa'i rkyen gyis tshor ba'i de ltar byung ba ni /	rab byor rna ba du te reg ba rkyen gyis tshor ba de ltar byung ba ni 
BO_K02_D0008-6_H0009-6:467b-0	ma bcings ma @467b grol ba ste /	ma ching ma grol ba ste 
BO_K02_D0008-6_H0009-6:467b-1	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-6_H0009-6:467b-2	rab 'byor / da ltar byung ba dngos po med pa'i rang bzhin ni /	rab byor da ltar byung ba dngos po med ba rang bzhin ni 
BO_K02_D0008-6_H0009-6:467b-3	rna ba'i 'dus te reg pa'i rkyen gyis tshor ba'o //	rna ba du te reg ba rkyen gyis tshor ba 
BO_K02_D0008-6_H0009-6:467b-4	rab 'byor / sna'i 'dus te reg pa'i rkyen gyis tshor ba'i sngon gyi mtha' ma bcings ma grol ba ste /	rab byor sna du te reg ba rkyen gyis tshor ba sngon gyi mtha ma ching ma grol ba ste 
BO_K02_D0008-6_H0009-6:467b-5	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-6_H0009-6:467b-6	rab 'byor / sngon gyi mtha' dngos po med pa'i rang bzhin ni /	rab byor sngon gyi mtha dngos po med ba rang bzhin ni 
BO_K02_D0008-6_H0009-6:467b-7	sna'i 'dus te reg pa'i rkyen gyis tshor ba'o //	sna du te reg ba rkyen gyis tshor ba 
