segmentnr	original	stemmed
BO_K11_D0119-2_H0368-2:332a-3	gang zhe na /	gang zhe na 
BO_K11_D0119-2_H0368-2:332a-4	gzhan las chos thos pa dang / rang gis nang du yid la byed pa'o //	gzhan las chos thos ba dang rang gis nang du yid la byed ba 
BO_K11_D0119-2_H0368-2:332a-5	gal te rgyu rkyen de gnyis rkyen las skyes na rkyen las skye ba de nyid kyang rkyen las skye bar 'gyur te /	gal te rgyu rkyen de gnyis rkyen las skye na rkyen las skye ba de nyid kyang rkyen las skye ba gyur te 
BO_K11_D0119-2_H0368-2:332a-6	de ltar gcig gis gcig bskyed pas mthar thug pa med pa'i skyon du 'gyur ro //	de ltar gcig gis gcig skyed ba mthar thug ba med ba skyon du gyur ro 
BO_K11_D0119-2_H0368-2:332a-7	gal te dngos po de gnyis rkyen las ma skyes na sems can thams cad kyis ji ste ma thob snyam sems te /	gal te dngos po de gnyis rkyen las ma skye na sems can thams cad kyis ji ste ma thob snyam sems te 
BO_K11_D0119-2_H0368-2:332a-8	gang de ltar rtog pa de'i tshe na dge ba'i rtsa ba gcod par 'gyur ro //	gang de ltar rtogs ba de tshe na dge ba rtsa ba gcod ba gyur ro 
BO_K11_D0119-2_H0368-2:332a-9	rigs kyi bu /	rigs kyi bu 
BO_K11_D0119-2_H0368-2:332a-10	gal te sems can gang zhig gis de ltar rgyu dang 'bras bu med par shin tu lta na gang zag des ni dad pa la sogs pa'i rtsa ba lnga gcod par 'gyur ro //	gal te sems can gang jig gis de ltar rgyu dang bras bu med ba shin tu lta na gang zag des ni dad ba la sogs ba rtsa ba lnga gcod ba gyur ro 
BO_K11_D0119-2_H0368-2:332a-11	rigs kyi bu /	rigs kyi bu 
BO_K11_D0119-2_H0368-2:332a-12	dge ba'i rtsa ba gcod pa ni dma' ba /	dge ba rtsa ba gcod ba ni dma ba 
BO_K11_D0119-2_H0368-2:332a-13	zhan pa / dbang po rtul zhing rmongs pas ma yin /	zhan ba dbang po rtul zhing rmongs ba ma yin 
BO_K11_D0119-2_H0368-2:332a-14	lha dang / ngan song gsum du skyes pas gcod pa ma yin te /	lha dang ngan gro gsum du skye ba gcod ba ma yin te 
BO_K11_D0119-2_H0368-2:332a-15	dge 'dun gyi dbyen byed pa'ang de dang 'dra'o //	dge dun gyi dbyen byed ba de dang dra 
BO_K11_D0119-2_H0368-2:332a-16	byang chub sems dpa' 'od srung gis gsol pa /	byang chub sems dpa d srung gis gsol ba 
BO_K11_D0119-2_H0368-2:332a-17	bcom ldan 'das /	joms ldan da 
BO_K11_D0119-2_H0368-2:332a-18	gang zag de nam zhig gi dus na dge ba'i rtsa ba slar skye bar 'gyur /	gang zag de nam jig gi dus na dge ba rtsa ba slar skye ba gyur 
BO_K11_D0119-2_H0368-2:332a-19	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K11_D0119-2_H0368-2:332a-20	rigs kyi bu /	rigs kyi bu 
BO_K11_D0119-2_H0368-2:332a-21	gang zag des dus gnyis kyi tshe dge ba'i rtsa ba skye bar 'gyur te /	gang zag des dus gnyis kyi tshe dge ba rtsa ba skye ba gyur te 
BO_K11_D0119-2_H0368-2:332b-0	thog ma sems @332b can dmyal bar ltung ba dang / sems can dmyal ba las byung ba'i tshe'o //	thogs ma sems can dmyal ba ltung ba dang sems can dmyal ba las byung ba tshe 
BO_K11_D0119-2_H0368-2:332b-1	rigs kyi bu /	rigs kyi bu 
BO_K11_D0119-2_H0368-2:332b-2	dge ba la rnam pa gsum ste /	dge ba la rnam ba gsum ste 
BO_K11_D0119-2_H0368-2:332b-3	'das pa dang / da ltar dang / ma 'ongs pa'o //	da ba dang da ltar dang ma ngs ba 
BO_K11_D0119-2_H0368-2:332b-4	de la 'das pa ni rang bzhin gyis 'gags pas rgyu 'gags te zad mod kyi /	de la da ba ni rang bzhin gyis gag ba rgyu gag te zad mod kyi 
BO_K11_D0119-2_H0368-2:332b-5	'bras bu rnam par smin pa ma smin te /	bras bu rnam ba smin ba ma smin te 
BO_K11_D0119-2_H0368-2:332b-6	de bas na 'das pa'i 'bras bu bcad pa zhes mi bya'o //	de ba na da ba bras bu gcod ba zhes mi byed 
BO_K11_D0119-2_H0368-2:332b-7	dus gsum gyi rgyu bcad pa ni bcad pa zhes bya'o //	dus gsum gyi rgyu gcod ba ni gcod ba zhes byed 
BO_K11_D0119-2_H0368-2:332b-8	byang chub sems dpa' 'od srung gis bcom ldan 'das la 'di skad ces gsol to //	byang chub sems dpa d srung gis joms ldan da la di skad ces gsol to 
BO_K11_D0119-2_H0368-2:332b-9	bcom ldan 'das /	joms ldan da 
BO_K11_D0119-2_H0368-2:332b-10	gal te dus gsum gyi rgyu bcad pa la dge ba'i rtsa ba bcad pa zhes bgyi na /	gal te dus gsum gyi rgyu gcod ba la dge ba rtsa ba gcod ba zhes bgyid na 
BO_K11_D0119-2_H0368-2:332b-11	dge ba'i rtsa ba bcad pa de nyid la sangs rgyas kyi rang bzhin mchis na sangs rgyas kyi rang bzhin de 'das pa lags sam /	dge ba rtsa ba gcod ba de nyid la sangs rgya kyi rang bzhin mchis na sangs rgya kyi rang bzhin de da ba lags sam 
BO_K11_D0119-2_H0368-2:332b-12	da ltar lags sam /	da ltar lags sam 
BO_K11_D0119-2_H0368-2:332b-13	ma 'ongs pa lags sam /	ma ngs ba lags sam 
BO_K11_D0119-2_H0368-2:332b-14	'on te dus gsum kun tu khyab pa lags /	n te dus gsum kun tu khyab ba lags 
BO_K11_D0119-2_H0368-2:332b-15	gal te 'das pa lags na /	gal te da ba lags na 
BO_K11_D0119-2_H0368-2:332b-16	ji ltar rtag pa zhes bgyi /	ji ltar rtag ba zhes bgyid 
BO_K11_D0119-2_H0368-2:332b-17	sangs rgyas kyi rang bzhin ni rtag par 'gyur te /	sangs rgya kyi rang bzhin ni rtag ba gyur te 
BO_K11_D0119-2_H0368-2:332b-18	de bas na 'das pa ma lags so; ;'on te ma 'ongs pa lags na ji ltar rtag par 'gyur /	de ba na da ba ma lags so; ;n te ma ngs ba lags na ji ltar rtag ba gyur 
BO_K11_D0119-2_H0368-2:332b-19	ji ste bcom ldan 'das kyis sems can thams cad kyis gdon mi za bar thob bo zhes gsungs /	ji ste joms ldan da kyis sems can thams cad kyis don mi za ba thob bo zhes gsungs 
BO_K11_D0119-2_H0368-2:332b-20	gal te gdon mi za bar thob na ci'i slad du bcad pa zhes bgyi /	gal te don mi za ba thob na ci slad du gcod ba zhes bgyid 
BO_K11_D0119-2_H0368-2:332b-21	'on te da ltar gyi lags na /	n te da ltar gyi lags na 
BO_K11_D0119-2_H0368-2:332b-22	yang ji ltar rtag pa zhes bgyi /	yang ji ltar rtag ba zhes bgyid 
BO_K11_D0119-2_H0368-2:332b-23	yang ci'i slad du gdon mi za bar mthong bar 'gyur ro zhes gsungs /	yang ci slad du don mi za ba mthong ba gyur ro zhes gsungs 
BO_K11_D0119-2_H0368-2:333a-0	de bzhin gshegs @333a *//	de bzhin gshegs 
BO_K11_D0119-2_H0368-2:333a-1	pas sangs rgyas kyi rang bzhin la'ang rnam pa drug mchis par gsungs te /	ba sangs rgya kyi rang bzhin la rnam ba drug mchis ba gsungs te 
BO_K11_D0119-2_H0368-2:333a-2	rtag pa dang / yang dag pa dang / bden pa dang / dge ba dang / rnam par dag pa dang / bltar rung ba'o //	rtag ba dang yang dag ba dang bden ba dang dge ba dang rnam ba dag ba dang bltar rung ba 
BO_K11_D0119-2_H0368-2:333a-3	gal te dge ba'i rtsa ba bcad pa la sangs rgyas kyi rang bzhin mchis na dge ba'i rtsa ba bcad pa zhes byar mi rung ngo //	gal te dge ba rtsa ba gcod ba la sangs rgya kyi rang bzhin mchis na dge ba rtsa ba gcod ba zhes byar mi rung ngo 
BO_K11_D0119-2_H0368-2:333a-4	gal te sangs rgyas kyi rang bzhin ma mchis na ci'i slad du sems can thams cad la sangs rgyas kyi rang bzhin mchis zhes gsungs /	gal te sangs rgya kyi rang bzhin ma mchis na ci slad du sems can thams cad la sangs rgya kyi rang bzhin mchis zhes gsungs 
BO_K11_D0119-2_H0368-2:333a-5	gal te sangs rgyas kyi rang bzhin mchis pa'ang lags la /	gal te sangs rgya kyi rang bzhin mchis ba lags la 
BO_K11_D0119-2_H0368-2:333a-6	gcad du'ang rung na ci'i slad du bcom ldan 'das kyis rtag go zhes gsungs /	gcod du rung na ci slad du joms ldan da kyis rtag go zhes gsungs 
BO_K11_D0119-2_H0368-2:333a-7	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K11_D0119-2_H0368-2:333a-8	rigs kyi bu /	rigs kyi bu 
BO_K11_D0119-2_H0368-2:333a-9	sangs rgyas bcom ldan 'das ni sems can gyi phyir 'dri ba'i lan btab pa la rnam pa bzhi'o //	sangs rgya joms ldan da ni sems can gyi phyir bri ba lan debs ba la rnam ba bzhi 
BO_K11_D0119-2_H0368-2:333a-10	gang zhe na /	gang zhe na 
BO_K11_D0119-2_H0368-2:333a-11	nges par lan btab pa dang / rnam par phye ste lan btab pa dang / ji ltar dris pa de ltar lan btab pa dang / bzhag nas lan mi 'debs pa'o //	nges ba lan debs ba dang rnam ba byed ste lan debs ba dang ji ltar dri ba de ltar lan debs ba dang jog nas lan mi debs ba 
BO_K11_D0119-2_H0368-2:333a-12	rigs kyi bu /	rigs kyi bu 
BO_K11_D0119-2_H0368-2:333a-13	de la ji ltar na nges par lan btab pa zhe na /	de la ji ltar na nges ba lan debs ba zhe na 
BO_K11_D0119-2_H0368-2:333a-14	gal te las ngan pa byed pas dge ba'i 'bras bu thob bam /	gal te las ngan ba byed ba dge ba bras bu thob bam 
BO_K11_D0119-2_H0368-2:333a-15	mi dge ba'i 'bras bu thob ces 'dri na /	mi dge ba bras bu thob ces bri na 
BO_K11_D0119-2_H0368-2:333a-16	de la ni nges par mi dge ba'i 'bras bu thob bo zhes lan 'debs te /	de la ni nges ba mi dge ba bras bu thob bo zhes lan debs te 
BO_K11_D0119-2_H0368-2:333a-17	dge ba'ang de bzhin no //	dge ba de bzhin no 
BO_K11_D0119-2_H0368-2:333a-18	gal te de bzhin gshegs pa la thams cad mkhyen pa'i ye shes mnga' ba yin nam /	gal te de bzhin gshegs ba la thams cad mkhyen ba ye shes mnga ba yin nam 
BO_K11_D0119-2_H0368-2:333a-19	ma yin zhes 'dri na /	ma yin zhes bri na 
BO_K11_D0119-2_H0368-2:333b-0	de la ni nges par thams cad @333b mkhyen pa yin no /	de la ni nges ba thams cad mkhyen ba yin no 
BO_K11_D0119-2_H0368-2:333b-1	zhes lan 'debs so //	zhes lan debs so 
BO_K11_D0119-2_H0368-2:333b-2	gal te gang gis sangs rgyas kyi chos rnam par dag pa yin nam zhes 'dri na /	gal te gang gis sangs rgya kyi chos rnam ba dag ba yin nam zhes bri na 
BO_K11_D0119-2_H0368-2:333b-3	de la ni nges par rnam par dag pa yin no zhes lan 'debs so //	de la ni nges ba rnam ba dag ba yin no zhes lan debs so 
BO_K11_D0119-2_H0368-2:333b-4	gal te gang gis sangs rgyas kyi nye gnas rnams chos bzhin du gnas pa yin nam zhes 'dri na /	gal te gang gis sangs rgya kyi nye gnas rnams chos bzhin du gnas ba yin nam zhes bri na 
BO_K11_D0119-2_H0368-2:333b-5	de la ni nges par chos bzhin du gnas pa yin no zhes lan 'debs pa de ni nges par lan btab pa zhes bya'o //	de la ni nges ba chos bzhin du gnas ba yin no zhes lan debs ba de ni nges ba lan debs ba zhes byed 
BO_K11_D0119-2_H0368-2:333b-6	rnam par phye nas lan btab pa gang zhe na /	rnam ba byed nas lan debs ba gang zhe na 
BO_K11_D0119-2_H0368-2:333b-7	ji ltar ngas bden pa bzhi gsungs pa ste /	ji ltar ngas bden ba bzhi gsungs ba ste 
BO_K11_D0119-2_H0368-2:333b-8	bzhi gang zhe na /	bzhi gang zhe na 
BO_K11_D0119-2_H0368-2:333b-9	sdug bsngal dang / kun 'byung ba dang / 'gog pa dang / lam mo //	sdug sngal dang kun byung ba dang gog ba dang lam mo 
BO_K11_D0119-2_H0368-2:333b-10	de la sdug bsngal gyi bden pa gang zhe na /	de la sdug sngal gyi bden ba gang zhe na 
BO_K11_D0119-2_H0368-2:333b-11	sdug bsngal rnam pa brgyad yod pa'i phyir sdug bsngal gyi bden pa zhes bya'o //	sdug sngal rnam ba brgyad yod ba phyir sdug sngal gyi bden ba zhes byed 
BO_K11_D0119-2_H0368-2:333b-12	kun 'byung gi bden pa gang zhe na /	kun byung gi bden ba gang zhe na 
BO_K11_D0119-2_H0368-2:333b-13	lnga phung gi rgyu yod pa'i phyir kun 'byung gi bden pa zhes bya'o //	lnga phung gi rgyu yod ba phyir kun byung gi bden ba zhes byed 
BO_K11_D0119-2_H0368-2:333b-14	'gog pa'i bden pa gang zhe na /	gog ba bden ba gang zhe na 
BO_K11_D0119-2_H0368-2:333b-15	'dod chags dang / zhe sdang dang / gti mug mthar ma lus par bgags pa ni 'gog pa'i bden pa zhes bya'o //	dod chags dang zhe sdang dang gti mug mthar ma lus ba bgag ba ni gog ba bden ba zhes byed 
BO_K11_D0119-2_H0368-2:333b-16	lam gyi bden pa gang zhe na; byang chub kyi phyogs kyi chos sum cu rtsa bdun ni lam gyi bden pa'o zhes bya ba ni rnam par phye nas lan btab pa zhes bya'o //	lam gyi bden ba gang zhe na; byang chub kyi phyogs kyi chos sum cu rtsa bdun ni lam gyi bden ba zhes byed ba ni rnam ba byed nas lan debs ba zhes byed 
BO_K11_D0119-2_H0368-2:333b-17	de la ji ltar na dris pa de ltar lan btab pa zhe na /	de la ji ltar na dri ba de ltar lan debs ba zhe na 
BO_K11_D0119-2_H0368-2:333b-18	ji ltar ngas chos thams cad mi rtag go zhes bshad pa bzhin te /	ji ltar ngas chos thams cad mi rtag go zhes chad ba bzhin te 
BO_K11_D0119-2_H0368-2:333b-19	yang la las 'di skad du sangs rgyas bcom ldan 'das kyis chos gang gi phyir mi rtag pa gsungs zhes dris na /	yang la las di skad du sangs rgya joms ldan da kyis chos gang gi phyir mi rtag ba gsungs zhes dri na 
BO_K11_D0119-2_H0368-2:334a-0	de la ni de @334a *//	de la ni de 
BO_K11_D0119-2_H0368-2:334a-1	bzhin gshegs pas 'dus byas kyi chos kyi phyir mi rtag go zhes bshad de /	bzhin gshegs ba du byed kyi chos kyi phyir mi rtag go zhes chad de 
BO_K11_D0119-2_H0368-2:334a-2	bdag med pa'ang de bzhin no //	bdag med ba de bzhin no 
BO_K11_D0119-2_H0368-2:334a-3	ji ltar ngas chos thams cad ni tshig pa'o zhes gsungs pa las gzhan zhig gis de bzhin gshegs pas chos gang gi phyir chos thams cad tshig par gsungs zhes dris na /	ji ltar ngas chos thams cad ni tshig ba zhes gsungs ba las gzhan jig gis de bzhin gshegs ba chos gang gi phyir chos thams cad tshig ba gsungs zhes dri na 
BO_K11_D0119-2_H0368-2:334a-4	de la de bzhin gshegs pas 'dod chags dang / zhe sdang dang / gti mug gi phyir thams cad tshig par gsungs so zhes lan 'debs so //	de la de bzhin gshegs ba dod chags dang zhe sdang dang gti mug gi phyir thams cad tshig ba gsungs so zhes lan debs so 
BO_K11_D0119-2_H0368-2:334a-5	rigs kyi bu /	rigs kyi bu 
BO_K11_D0119-2_H0368-2:334a-6	de bzhin gshegs pa'i stobs bcu dang / mi 'jigs pa bzhi dang / byams pa chen po dang / thugs rje chen po dang / dran pa nye bar bzhag pa gsum dang / dpa' bar 'gro ba la sogs pa'i ting nge 'dzin gyi rnam grangs bya ba phrag brgyad khri rnams dang /	de bzhin gshegs ba stobs chu dang mi jigs ba bzhi dang byams ba chen po dang thugs rje chen po dang dran ba nye ba jog ba gsum dang dpa ba gro ba la sogs ba ting nge dzin gyi rnam grangs byed ba phrag brgyad khri rnams dang 
BO_K11_D0119-2_H0368-2:334a-7	mtshan sum cu rtsa gnyis dang / dpe byad bzang po brgyad cu dang / ye shes kyi phyag rgya lnga la sogs pa'i ting nge 'dzin gyi rnam grangs sum khri lnga stong rnams dang / rdo rje lta bu'i ting nge 'dzin la sogs pa'i ting nge 'dzin gyi rnam grangs bzhi stong lnga brgya rnams dang /	mtshan sum cu rtsa gnyis dang dpe byad bzang po brgyad cu dang ye shes kyi phyag rgya lnga la sogs ba ting nge dzin gyi rnam grangs sum khri lnga stong rnams dang rdo rje lta bu ting nge dzin la sogs ba ting nge dzin gyi rnam grangs bzhi stong lnga brgya rnams dang 
BO_K11_D0119-2_H0368-2:334a-8	thabs kyi ting nge 'dzin tshad med mtha' yas pa snyed dang / de lta bu la sogs pa'i chos ni de bzhin gshegs pa'i sangs rgyas kyi rang bzhin no //	thabs kyi ting nge dzin tshad med mtha yas ba snyed dang de lta bu la sogs ba chos ni de bzhin gshegs ba sangs rgya kyi rang bzhin no 
BO_K11_D0119-2_H0368-2:334a-9	de ltar sangs rgyas kyi rang bzhin de ni dngos po rnam pa bdun dang ldan te /	de ltar sangs rgya kyi rang bzhin de ni dngos po rnam ba bdun dang ldan te 
BO_K11_D0119-2_H0368-2:334b-0	rtag pa dang / bdag dang / bde ba dang / yongs su dag pa dang / yang dag pa dang / bden @334b pa dang / dge ba ste /	rtag ba dang bdag dang bde ba dang yongs su dag ba dang yang dag ba dang bden ba dang dge ba ste 
BO_K11_D0119-2_H0368-2:334b-1	de ni rnam par phye nas lan btab pa zhes bya'o //	de ni rnam ba byed nas lan debs ba zhes byed 
BO_K11_D0119-2_H0368-2:334b-2	rigs kyi bu /	rigs kyi bu 
BO_K11_D0119-2_H0368-2:334b-3	byang chub sems dpa' tshe gcig gis thogs pa'i sangs rgyas kyi rang bzhin ni rnam pa drug dang ldan te /	byang chub sems dpa tshe gcig gis thogs ba sangs rgya kyi rang bzhin ni rnam ba drug dang ldan te 
BO_K11_D0119-2_H0368-2:334b-4	rtag pa dang / yongs su dag pa dang / yang dag pa dang / bden pa dang / dge ba dang / cung zad mthong ba ste /	rtag ba dang yongs su dag ba dang yang dag ba dang bden ba dang dge ba dang cung zad mthong ba ste 
BO_K11_D0119-2_H0368-2:334b-5	de ni rnam par phye nas lan btab pa zhes bya'o //	de ni rnam ba byed nas lan debs ba zhes byed 
BO_K11_D0119-2_H0368-2:334b-6	ji ltar khyod kyis sngar dge ba'i rtsa ba bcad pa de la sangs rgyas kyi rang bzhin yod dam zhes dris pa ni de la de bzhin gshegs pa'i sangs rgyas kyi rang bzhin yang yod /	ji ltar khyod kyis sngar dge ba rtsa ba gcod ba de la sangs rgya kyi rang bzhin yod dam zhes dri ba ni de la de bzhin gshegs ba sangs rgya kyi rang bzhin yang yod 
BO_K11_D0119-2_H0368-2:334b-7	byang chub sems dpa' skye ba gcig gis thogs pa'i sangs rgyas kyi rang bzhin yang yod de /	byang chub sems dpa skye ba gcig gis thogs ba sangs rgya kyi rang bzhin yang yod de 
BO_K11_D0119-2_H0368-2:334b-8	sangs rgyas kyi rang bzhin de gnyis kyis ma 'ongs pa la sgrib pa'i phyir med pa zhes bya'o //	sangs rgya kyi rang bzhin de gnyis kyis ma ngs ba la sgrib ba phyir med ba zhes byed 
BO_K11_D0119-2_H0368-2:334b-9	mthar gdon mi za bar thob pa'i phyir yod pa zhes bya ste; de ni rnam par phye nas lan btab pa zhes bya'o //	mthar don mi za ba thob ba phyir yod ba zhes byed ste; de ni rnam ba byed nas lan debs ba zhes byed 
BO_K11_D0119-2_H0368-2:334b-10	de bzhin gshegs pa'i sangs rgyas kyi rang bzhin ni 'das pa ma yin /	de bzhin gshegs ba sangs rgya kyi rang bzhin ni da ba ma yin 
BO_K11_D0119-2_H0368-2:334b-11	da ltar ma yin /	da ltar ma yin 
BO_K11_D0119-2_H0368-2:334b-12	ma 'ongs pa ma yin no //	ma ngs ba ma yin no 
BO_K11_D0119-2_H0368-2:334b-13	skye ba gcig gis thogs pa'i sangs rgyas kyi rang bzhin ni da ltar dang / ma 'ongs pa'i dus na cung zad mthong ba'i phyir da ltar zhes bya'o //	skye ba gcig gis thogs ba sangs rgya kyi rang bzhin ni da ltar dang ma ngs ba dus na cung zad mthong ba phyir da ltar zhes byed 
BO_K11_D0119-2_H0368-2:334b-14	rdzogs par ma mthong ba'i phyir ma 'ongs pa zhes bya'o //	rdzogs ba ma mthong ba phyir ma ngs ba zhes byed 
BO_K11_D0119-2_H0368-2:334b-15	de bzhin gshegs pas bla na med pa yang dag par rdzogs pa'i byang chub ma thob pa nas sangs rgyas kyi rang bzhin ni 'das pa dang / da ltar dang / ma 'ongs pa zhes kyang bya ste /	de bzhin gshegs ba bla na med ba yang dag ba rdzogs ba byang chub ma thob ba nas sangs rgya kyi rang bzhin ni da ba dang da ltar dang ma ngs ba zhes kyang byed ste 
BO_K11_D0119-2_H0368-2:335a-0	'bras bu ni @335a *//	bras bu ni 
BO_K11_D0119-2_H0368-2:335a-1	de lta ma yin te /	de lta ma yin te 
BO_K11_D0119-2_H0368-2:335a-2	dus gsum yin pa'ang yod /	dus gsum yin ba yod 
BO_K11_D0119-2_H0368-2:335a-3	dus gsum ma yin pa'ang yod do //	dus gsum ma yin ba yod do 
BO_K11_D0119-2_H0368-2:335a-4	skye ba gcig gis thogs pa'i byang chub sems dpa'i sangs rgyas kyi rang bzhin gyi rgyu ni 'das pa dang / da ltar dang / ma 'ongs pa yin te /	skye ba gcig gis thogs ba byang chub sems dpa sangs rgya kyi rang bzhin gyi rgyu ni da ba dang da ltar dang ma ngs ba yin te 
BO_K11_D0119-2_H0368-2:335a-5	'bras bu'ang de dang 'dra ste /	bras bu de dang dra ste 
BO_K11_D0119-2_H0368-2:335a-6	de ni rnam par phye nas lan btab pa zhes bya'o //	de ni rnam ba byed nas lan debs ba zhes byed 
BO_K11_D0119-2_H0368-2:335a-7	byang chub sems dpa' sa dgu pa'i sangs rgyas kyi rang bzhin ni rnam pa drug ste /	byang chub sems dpa sa dgu ba sangs rgya kyi rang bzhin ni rnam ba drug ste 
BO_K11_D0119-2_H0368-2:335a-8	rtag pa dang / dge ba dang / yang dag pa dang / bden pa dang / yongs su dag pa dang / bltar yod pa'o //	rtag ba dang dge ba dang yang dag ba dang bden ba dang yongs su dag ba dang bltar yod ba 
BO_K11_D0119-2_H0368-2:335a-9	de ltar sangs rgyas kyi rang bzhin gyi rgyu ni 'das pa dang / da ltar dang / ma 'ongs pa'ang yin la 'bras bu'ang de bzhin te /	de ltar sangs rgya kyi rang bzhin gyi rgyu ni da ba dang da ltar dang ma ngs ba yin la bras bu de bzhin te 
BO_K11_D0119-2_H0368-2:335a-10	de ni rnam par phye nas lan btab pa zhes bya'o //	de ni rnam ba byed nas lan debs ba zhes byed 
BO_K11_D0119-2_H0368-2:335a-11	byang chub sems dpa' sa brgyad pa nas sa drug pa'i bar gyi sangs rgyas kyi rang bzhin ni rnam pa lnga ste /	byang chub sems dpa sa brgyad ba nas sa drug ba ba gyi sangs rgya kyi rang bzhin ni rnam ba lnga ste 
BO_K11_D0119-2_H0368-2:335a-12	yang dag pa dang / bden pa dang / yongs su dag pa dang / dge ba dang; bltar rung ba ste /	yang dag ba dang bden ba dang yongs su dag ba dang dge ba dang; bltar rung ba ste 
BO_K11_D0119-2_H0368-2:335a-13	de'ang sangs rgyas kyi rang bzhin gyi rgyur gyur pas 'das pa dang / da ltar dang / ma 'ongs pa'ang yin la /	de sangs rgya kyi rang bzhin gyi rgyur gyur ba da ba dang da ltar dang ma ngs ba yin la 
BO_K11_D0119-2_H0368-2:335a-14	'bras bu'ang de dang 'dra ste /	bras bu de dang dra ste 
BO_K11_D0119-2_H0368-2:335a-15	de ni rnam par phye nas lan btab pa zhes bya'o //	de ni rnam ba byed nas lan debs ba zhes byed 
BO_K11_D0119-2_H0368-2:335a-16	byang chub sems dpa' sa lnga pa nas sa dang po yan chad kyi sangs rgyas kyi rang bzhin ni rnam pa lnga ste /	byang chub sems dpa sa lnga ba nas sa dang po yan chad kyi sangs rgya kyi rang bzhin ni rnam ba lnga ste 
BO_K11_D0119-2_H0368-2:335b-0	yang dag pa dang / bden pa dang @335b yongs su dag pa dang / bltar rung ba dang / dge ba dang / mi dge ba'o //	yang dag ba dang bden ba dang yongs su dag ba dang bltar rung ba dang dge ba dang mi dge ba 
BO_K11_D0119-2_H0368-2:335b-1	rigs kyi bu /	rigs kyi bu 
BO_K11_D0119-2_H0368-2:335b-2	sangs rgyas kyi rang bzhin lnga pa de dang / sangs rgyas kyi rang bzhin drug pa dang / sangs rgyas kyi rang bzhin bdun pa de ni dge ba'i rtsa ba ma bcad pas gdon mi za bar thob pa'i phyir yod pa zhes bya ste /	sangs rgya kyi rang bzhin lnga ba de dang sangs rgya kyi rang bzhin drug ba dang sangs rgya kyi rang bzhin bdun ba de ni dge ba rtsa ba ma gcod ba don mi za ba thob ba phyir yod ba zhes byed ste 
BO_K11_D0119-2_H0368-2:335b-3	de ni rnam par phye nas lan btab pa zhes bya'o //	de ni rnam ba byed nas lan debs ba zhes byed 
BO_K11_D0119-2_H0368-2:335b-4	de la gang gis 'di skad du dge ba'i rtsa ba bcad pa la nges par sangs rgyas kyi rang bzhin yod dam /	de la gang gis di skad du dge ba rtsa ba gcod ba la nges ba sangs rgya kyi rang bzhin yod dam 
BO_K11_D0119-2_H0368-2:335b-5	nges par sangs rgyas kyi rang bzhin med ces 'dri ba la ni bzhag ste lan mi gdab bo //	nges ba sangs rgya kyi rang bzhin med ces bri ba la ni jog ste lan mi gdab bo 
BO_K11_D0119-2_H0368-2:335b-6	byang chub sems dpa' 'od srung gis gsol pa /	byang chub sems dpa d srung gis gsol ba 
BO_K11_D0119-2_H0368-2:335b-7	bcom ldan 'das /	joms ldan da 
BO_K11_D0119-2_H0368-2:335b-8	bdag gis thos pa lan mi 'debs pa la ni bzhag ste lan mi 'debs pa zhes bgyi na /	bdag gis thos ba lan mi debs ba la ni jog ste lan mi debs ba zhes bgyid na 
BO_K11_D0119-2_H0368-2:335b-9	deng de bzhin gshegs pas ci'i rgyu ci'i rkyen gyis lan btab pa la bzhag ste lan mi btab pa'o zhes gsungs /	deng de bzhin gshegs ba ci rgyu ci rkyen gyis lan debs ba la jog ste lan mi debs ba zhes gsungs 
BO_K11_D0119-2_H0368-2:335b-10	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K11_D0119-2_H0368-2:335b-11	rigs kyi bu /	rigs kyi bu 
BO_K11_D0119-2_H0368-2:335b-12	ngas bzhag ste lan ma btab pa la /	ngas jog ste lan ma debs ba la 
BO_K11_D0119-2_H0368-2:335b-13	bzhag ste lan ma btab pa'o zhes ma gsungs so //	jog ste lan ma debs ba zhes ma gsungs so 
BO_K11_D0119-2_H0368-2:335b-14	rigs kyi bu /	rigs kyi bu 
BO_K11_D0119-2_H0368-2:335b-15	bzhag ste lan ma btab pa de la rnam pa gnyis te /	jog ste lan ma debs ba de la rnam ba gnyis te 
BO_K11_D0119-2_H0368-2:335b-16	bzlog pa dang / ma chags pa ste /	bzlog ba dang ma chags ba ste 
BO_K11_D0119-2_H0368-2:335b-17	don de lta bas na bzhag ste lan ma btab pa zhes bya'o //	don de lta ba na jog ste lan ma debs ba zhes byed 
BO_K11_D0119-2_H0368-2:335b-18	byang chub sems dpa' 'od srung gis bcom ldan 'das la 'di skad ces gsol to //	byang chub sems dpa d srung gis joms ldan da la di skad ces gsol to 
BO_K11_D0119-2_H0368-2:335b-19	bcom ldan 'das /	joms ldan da 
BO_K11_D0119-2_H0368-2:336a-0	ji ltar bcom ldan 'das kyis gsungs pa ltar ji ltar rgyu la @336a *//	ji ltar joms ldan da kyis gsungs ba ltar ji ltar rgyu la 
BO_K11_D0119-2_H0368-2:336a-1	'das pa dang / da ltar dang / ma 'ongs pa zhes kyang bgyi la /	da ba dang da ltar dang ma ngs ba zhes kyang bgyid la 
