segmentnr	original	stemmed
BO_K12_D0594_H0538:222b-4	bcom ldan 'das /	joms ldan da 
BO_K12_D0594_H0538:222b-5	gzungs 'di'i cho ga zhib mo dang / bgyi ba'i cho ga'i tshul rgyas par bshad du gsol /	gzungs di cho ga zhib mo dang bgyid ba cho ga tshul rgya ba chad du gsol 
BO_K12_D0594_H0538:222b-6	de nas bcom ldan 'das kyis rgyal po chen po bzhi po dag la 'di skad ces bka' stsal to //	de nas joms ldan da kyis rgyal po chen po bzhi po dag la di skad ces bka stsal to 
BO_K12_D0594_H0538:222b-7	nyon cig dang gzungs 'di'i bya ba'i cho ga'i tshul bshad par bya'o //	nyon cig dang gzungs di byed ba cho ga tshul chad ba byed 
BO_K12_D0594_H0538:222b-8	sems can tshe thung ba'i don gyi phyir rigs kyi bu'am /	sems can tshe thung ba don gyi phyir rigs kyi bu 
BO_K12_D0594_H0538:222b-9	rigs kyi bu mos tshes bco lnga'i zla ba la khrus byas te gos gtsang ma gon nas smyung ba byas te lan stong bzlas brjod byas na /	rigs kyi bu mos tshes chos lnga zla ba la khru byed te gos gtsang ma gon nas smyung ba byed te lan stong bzlas rjod byed na 
BO_K12_D0594_H0538:222b-10	de sems can tshe zad pa de yang phyir nur ro //	de sems can tshe zad ba de yang phyir nur ro 
BO_K12_D0594_H0538:222b-11	nad dang bral bar 'gyur ro //	nad dang bral ba gyur ro 
BO_K12_D0594_H0538:222b-12	sgrib pa thams cad rnam par dag pa thob par 'gyur ro //	sgrib ba thams cad rnam ba dag ba thob ba gyur ro 
BO_K12_D0594_H0538:222b-13	sems can dmyal ba la sogs pa ngan 'gro thams cad las yongs su thar par 'gyur ro //	sems can dmyal ba la sogs ba ngan gro thams cad las yongs su thar ba gyur ro 
BO_K12_D0594_H0538:222b-14	tha na dud 'gro'i skye gnas su song ba'i srog chags bya'i rna lam du yang gzungs 'di'i sgra bsgrag par bya ste /	tha na dud gro skye gnas su gro ba srog chags byed rna lam du yang gzungs di sgra sgrog ba byed ste 
BO_K12_D0594_H0538:222b-15	des ni / de'i ngan 'gro  'di nyid tha ma yin par rig par bya'o //	des ni de ngan gro di nyid tha ma yin ba rig ba byed 
BO_K12_D0594_H0538:222b-16	gang zhig nad chen pos btab ste sman pa rnams kyis bye brag phye ste bor ba yang de ltar na nad de las yongs su thar par 'gyur ro //	gang jig nad chen pos debs ste sman ba rnams kyis bye brag byed ste bor ba yang de ltar na nad de las yongs su thar ba gyur ro 
BO_K12_D0594_H0538:222b-17	de ni / ngan 'gror skye ba thams cad rgyun chad par 'gyur ro //	de ni ngan gror skye ba thams cad rgyun chad ba gyur ro 
BO_K12_D0594_H0538:223a-0	shi 'phos nas @223a *//	chi pho nas 
BO_K12_D0594_H0538:223a-1	kyang bde ba can gyi 'jig rten gyi khams su skye bar 'gyur ro //	kyang bde ba can gyi jig rten gyi khams su skye ba gyur ro 
BO_K12_D0594_H0538:223a-2	de nyid de'i mngal gyi gnas tha ma yin par shes par bya'o //	de nyid de mngal gyi gnas tha ma yin ba shes ba byed 
BO_K12_D0594_H0538:223a-3	de gang dang gang du skye ba de dang der padma'i snying po kho na las brdzus te skye bar 'gyur ro //	de gang dang gang du skye ba de dang der padma snying po kho na las brdzus te skye ba gyur ro 
BO_K12_D0594_H0538:223a-4	tshe rabs thams cad du yang tshe rabs dran par 'gyur ro //	tshe rabs thams cad du yang tshe rabs dran ba gyur ro 
BO_K12_D0594_H0538:223a-5	sems can sdig pa byed pa gang dag 'chi ba'i dus byas pa de dag gi don du gzungs 'di yungs kar la lan nyi shu rtsa gcig yongs su brjod de dag gi rus gong rnams kyi steng na gtor na /	sems can sdig ba byed ba gang dag chi ba dus byed ba de dag gi don du gzungs di yungs kar la lan nyi shu rtsa gcig yongs su rjod de dag gi rus gong rnams kyi steng na thor na 
BO_K12_D0594_H0538:223a-6	de dag sems can dmyal ba'am /	de dag sems can dmyal ba 
BO_K12_D0594_H0538:223a-7	dud 'gro'i skye gnas sam /	dud gro skye gnas sam 
BO_K12_D0594_H0538:223a-8	gshin rje'i 'jig rten nam /	gshin rje jig rten nam 
BO_K12_D0594_H0538:223a-9	yi dvags sam /	yi dvags sam 
BO_K12_D0594_H0538:223a-10	de las gzhan pa'i ngan 'gro rnams su skyes par gyur kyang rung ste /	de las gzhan ba ngan gro rnams su skye ba gyur kyang rung ste 
BO_K12_D0594_H0538:223a-11	de dag gzungs 'di'i mthus ngan 'gro de dag las thar nas kyang lhar skye bar 'gyur ro //	de dag gzungs di mthus ngan gro de dag las thar nas kyang lhar skye ba gyur ro 
BO_K12_D0594_H0538:223a-12	su zhig 'di nyin gcig bzhin du lan nyi shu rtsa gcig rtsa gcig yongs su brjod pa de 'jig rten pa chen po rnams kyis mchod pa'i 'os su 'gyur ro //	su jig di nyin gcig bzhin du lan nyi shu rtsa gcig rtsa gcig yongs su rjod ba de jig rten ba chen po rnams kyis mchod ba s su gyur ro 
BO_K12_D0594_H0538:223a-13	tshe ring bar 'gyur ro //	tshe ring ba gyur ro 
BO_K12_D0594_H0538:223a-14	nad med par 'gyur ro //	nad med ba gyur ro 
BO_K12_D0594_H0538:223a-15	bde ba myong bar 'gyur ro //	bde ba myong ba gyur ro 
BO_K12_D0594_H0538:223a-16	rtag tu spro ba dang ldan pa dang / mya ngan las 'das pa chen po thob par 'gyur ro //	rtag tu spro ba dang ldan ba dang mya ngan las da ba chen po thob ba gyur ro 
BO_K12_D0594_H0538:223a-17	shi 'phos nas kyang 'jig rten gyi khams bde ba can du skye bar 'gyur ro //	chi pho nas kyang jig rten gyi khams bde ba can du skye ba gyur ro 
BO_K12_D0594_H0538:223a-18	de nas sangs rgyas kyi zhing sna tshogs pa tha dad du 'gro bar 'gyur ro //	de nas sangs rgya kyi zhing sna tshogs ba tha dad du gro ba gyur ro 
BO_K12_D0594_H0538:223b-0	der yang de bzhin gshegs @223b pa rnams dang 'phrad par 'gyur ro //	der yang de bzhin gshegs ba rnams dang phrad ba gyur ro 
BO_K12_D0594_H0538:223b-1	de bzhin gshegs pa thams cad kyis kyang dbugs 'byin par 'gyur ro //	de bzhin gshegs ba thams cad kyis kyang dbugs byin ba gyur ro 
BO_K12_D0594_H0538:223b-2	de bzhin gshegs pa thams cad kyis kyang lung ston par 'gyur ro //	de bzhin gshegs ba thams cad kyis kyang lung ston ba gyur ro 
BO_K12_D0594_H0538:223b-3	sangs rgyas kyi zhing thams cad du yang 'jig rten la snang ba byed par 'gyur ro //	sangs rgya kyi zhing thams cad du yang jig rten la snang ba byed ba gyur ro 
BO_K12_D0594_H0538:223b-4	phyag rgya bcing ba ni /	phyag rgya ching ba ni 
BO_K12_D0594_H0538:223b-5	sor mo bcu'i thal mo la sdigs mdzub gnyis bkug ste mthe bong gnyis dang sbyar la /	sor mo chu thal mo la sdigs mdzub gnyis gugs ste mthe bong gnyis dang sbyor la 
BO_K12_D0594_H0538:223b-6	de nas gzungs 'di dran par bya'o //	de nas gzungs di dran ba byed 
BO_K12_D0594_H0538:223b-7	dkyil 'khor gru bzhi pa byas te me tog sna tshogs bkram la sna tshogs pa'i bdug pas bdug cing pus mo g-yas pa'i lha nga sa la btsugs te /	dkyil khor gru bzhi ba byed te me tog sna tshogs grem la sna tshogs ba bdug ba bdug cing pus mo g-yas ba lha nga sa la btsugs te 
BO_K12_D0594_H0538:223b-8	de bzhin gshegs pa thams cad ting nge 'dzin gyis dmigs la phyag bya zhing /	de bzhin gshegs ba thams cad ting nge dzin gyis dmigs la phyag byed zhing 
BO_K12_D0594_H0538:223b-9	de nas gzungs brgyad brgya bklag par bya'o //	de nas gzungs brgyad brgya klog ba byed 
BO_K12_D0594_H0538:223b-10	de ltar lan gcig bklags pa tsam gyis bye ba khrag khrig brgya stong phrag brgyad cu rtsa brgyad kyi gang+g'a'i klung gi bye ma dang mnyam pa'i de bzhin gshegs pa thams cad la mchod cing bsnyen bkur dang / ri mor byas pa ste; de bzhin gshegs pa thams cad la mchod pa chen po'i sprin gyis mchod par 'gyur ro //	de ltar lan gcig bklags ba tsam gyis bye ba khrag khrig brgya stong phrag brgyad cu rtsa brgyad kyi gang+ga klung gi bye ma dang mnyam ba de bzhin gshegs ba thams cad la mchod cing snyen bkur dang ri mor byed ba ste; de bzhin gshegs ba thams cad la mchod ba chen po sprin gyis mchod ba gyur ro 
BO_K12_D0594_H0538:223b-11	de kun gyis kyang legs so //	de kun gyis kyang legs so 
BO_K12_D0594_H0538:223b-12	zhes bya ba'i sgra brjod par 'gyur ro //	zhes byed ba sgra rjod ba gyur ro 
BO_K12_D0594_H0538:223b-13	sems can de ni; de bzhin gshegs pa thams cad kyi bdag nyid las skyes pa'i sras su rig par bya'o //	sems can de ni; de bzhin gshegs ba thams cad kyi bdag nyid las skye ba sras su rig ba byed 
BO_K12_D0594_H0538:224a-0	sgrib pa med pa'i ye shes dang ldan zhing byang chub chen po'i sems kyi rgyan dang mnyam pa @224a *//	sgrib ba med ba ye shes dang ldan zhing byang chub chen po sems kyi rgyan dang mnyam ba 
BO_K12_D0594_H0538:224a-1	'thob par 'gyur ro //	thob ba gyur ro 
BO_K12_D0594_H0538:224a-2	de la gzungs sgrub pa'i cho ga'i thabs 'dis ni /	de la gzungs sgrub ba cho ga thabs dis ni 
BO_K12_D0594_H0538:224a-3	lha'i dbang po /	lha dbang po 
BO_K12_D0594_H0538:224a-4	'gro ba thams cad sems can dmyal ba la sogs pa'i ngan 'gro las yongs su thar par 'gyur ro //	gro ba thams cad sems can dmyal ba la sogs ba ngan gro las yongs su thar ba gyur ro 
BO_K12_D0594_H0538:224a-5	de dag gi 'gro ba thams cad kyang yongs su dag par 'gyur ro //	de dag gi gro ba thams cad kyang yongs su dag ba gyur ro 
BO_K12_D0594_H0538:224a-6	tshe ring bar 'gyur ro //	tshe ring ba gyur ro 
BO_K12_D0594_H0538:224a-7	lha'i dbang po /	lha dbang po 
BO_K12_D0594_H0538:224a-8	song la lha'i bu blo gros shin tu brtan pa la gzungs 'di rjes su ston la sgrogs shig /	gro la lha bu blo gros shin tu brtan ba la gzungs di rjes su ston la sgrogs shig 
BO_K12_D0594_H0538:224a-9	lha'i dbang po /	lha dbang po 
BO_K12_D0594_H0538:224a-10	des na zhag bdun na lha'i bu shin tu brtan pa'i 'gro ba thams cad yongs su dag cing tshe ring bar 'gyur ro; ;stobs che bar 'gyur ro //	des na zhag bdun na lha bu shin tu brtan ba gro ba thams cad yongs su dag cing tshe ring ba gyur ro; ;stobs che ba gyur ro 
BO_K12_D0594_H0538:224a-11	de nas lha'i dbang po brgya byin gyis de bzhin gshegs pa las rjes su bstan pa 'di blangs te de'i gnas su phyin nas lha'i bu shin tu brtan pa la gzungs 'di byin no //	de nas lha dbang po brgya byin gyis de bzhin gshegs ba las rjes su ston ba di blangs te de gnas su phyin nas lha bu shin tu brtan ba la gzungs di byin no 
BO_K12_D0594_H0538:224a-12	de nas lha'i bu des nyi ma bdun pa'i bar du nyin drug mtshan drug tu gzungs 'di la brtson par byas nas de'i bsam pa thams cad phun sum tshogs te /	de nas lha bu des nyi ma bdun ba ba du nyin drug mtshan drug tu gzungs di la brtson ba byed nas de bsam ba thams cad phun sum tshogs te 
BO_K12_D0594_H0538:224a-13	'di lta ste /	di lta ste 
BO_K12_D0594_H0538:224a-14	ngan 'gro las ni /	ngan gro las ni 
BO_K12_D0594_H0538:224a-15	yongs su thar /	yongs su thar 
BO_K12_D0594_H0538:224a-16	bde ba'i lam la yang dag gnas /	bde ba lam la yang dag gnas 
BO_K12_D0594_H0538:224a-17	tshe ring bar gyur nas aa la la sangs rgyas /	tshe ring ba gyur nas aa la la sangs rgya 
BO_K12_D0594_H0538:224a-18	aa la la chos /	aa la la chos 
BO_K12_D0594_H0538:224a-19	aa la la gzungs 'di lta bu 'jig rten du byung ste /	aa la la gzungs di lta bu jig rten du byung ste 
BO_K12_D0594_H0538:224a-20	des bdag 'jigs pa chen po las yongs su thar to //	des bdag jigs ba chen po las yongs su thar to 
BO_K12_D0594_H0538:224a-21	zhes ched du brjod pa ched du brjod do //	zhes ched du rjod ba ched du rjod do 
BO_K12_D0594_H0538:224b-0	de nas lha rnams kyi dbang po brgya byin dang / lha'i bu shin @224b tu brtan pa 'khor che ba rnams kyis me tog dang / dri dang / bdug pa dang / phreng ba dang / gdugs dang / rgyal mtshan dang / ba dan dang /	de nas lha rnams kyi dbang po brgya byin dang lha bu shin tu brtan ba khor che ba rnams kyis me tog dang dri dang bdug ba dang phreng ba dang gdugs dang rgyal mtshan dang ba dan dang 
BO_K12_D0594_H0538:224b-1	gos kyi rgyan bzang po'i bla re dang / lha'i tshogs kyi mthus bcom ldan 'das kyi drung du phyin te tha dad du phyin pa dang / bcom ldan 'das la mchod pa chen po lha rdzas kyi gos kyi rgyan la sogs pa nye bar mkho ba'i mchod pa brgya stong phul te bskor ba byas nas bcom ldan 'das kyi mdun du 'dug ste /	gos kyi rgyan bzang po bla re dang lha tshogs kyi mthus joms ldan da kyi drung du phyin te tha dad du phyin ba dang joms ldan da la mchod ba chen po lha rdzas kyi gos kyi rgyan la sogs ba nye ba mkho ba mchod ba brgya stong bul te skor ba byed nas joms ldan da kyi mdun du dug ste 
BO_K12_D0594_H0538:224b-2	de bzhin du ched du brjod pa byas nas bcom ldan 'das kyi mdun du 'dug ste chos nyan to //	de bzhin du ched du rjod ba byed nas joms ldan da kyi mdun du dug ste chos nyan to 
BO_K12_D0594_H0538:224b-3	de nas bcom ldan 'das kyis phyag gser gyi mdog can brkyangs te lha'i bu shin tu brtan pa dbugs phyang nas chos ston par byed cing sangs rgyas kyi bar du lung bstan to //	de nas joms ldan da kyis phyag gser gyi mdog can rkyong te lha bu shin tu brtan ba dbugs phyang nas chos ston ba byed cing sangs rgya kyi ba du lung ston to 
BO_K12_D0594_H0538:224b-4	rigs kyi bu /	rigs kyi bu 
BO_K12_D0594_H0538:224b-5	de bzhin gshegs pa thams cad kyi gtsug tor rnam par rgyal ba'i gzungs 'di ni /	de bzhin gshegs ba thams cad kyi gtsug tor rnam ba rgyal ba gzungs di ni 
BO_K12_D0594_H0538:224b-6	'chi ba chen po'i dbyug pa 'dzin pa ste /	chi ba chen po dbyug ba dzin ba ste 
BO_K12_D0594_H0538:224b-7	dag byed sdig pa 'joms par byed pa 'di gro ga'am gzhan zhig la bris te mchod rten gyi nang du bzhag la rab tu rgya che ba'i mchod pa ji ltar 'byor pas mchod de bskor ba stong phrag brgya byas na /	dag byed sdig ba joms ba byed ba di gro ga gzhan jig la bri te mchod rten gyi nang du jog la rab tu rgya che ba mchod ba ji ltar byor ba mchod de skor ba stong phrag brgya byed na 
BO_K12_D0594_H0538:224b-8	mchog gi tshe dang blo rno ba sbyin par byed par 'gyur ro //	mchog gi tshe dang blo rno ba sbyin ba byed ba gyur ro 
BO_K12_D0594_H0538:224b-9	de ltar byas pas zhag bdun pa'i tshe ni /	de ltar byed ba zhag bdun ba tshe ni 
BO_K12_D0594_H0538:224b-10	lo bdun thub bo //	lo bdun thub bo 
BO_K12_D0594_H0538:224b-11	lo bdun pa'i tshe ni /	lo bdun ba tshe ni 
BO_K12_D0594_H0538:224b-12	lo bdun cu thub bo //	lo bdun cu thub bo 
BO_K12_D0594_H0538:224b-13	de ltar mchog gi tshe thob cing dran pa dang ldan pa dang / nad med pa dang / skye ba dran par 'gyur ro //	de ltar mchog gi tshe thob cing dran ba dang ldan ba dang nad med ba dang skye ba dran ba gyur ro 
BO_K12_D0594_H0538:225a-0	@225a *// mchod rten la bzhugs su gsol nas mgo la bcings na /	mchod rten la bzhugs su gsol nas mgo la ching na 
BO_K12_D0594_H0538:225a-1	nad chen po las grol bar 'gyur ro //	nad chen po las grol ba gyur ro 
BO_K12_D0594_H0538:225a-2	gos sam shing shun la gi wang gis rang gi ming dang bcas par gzungs bris te tsandan gyi rang bzhin gyi mchod rten la bzhugs su gsol te rang gi khyim du bzhag la rgya che ba'i stong gi mchod pas mchod de zla ba re re zhing brgya phrag	gos sam shing shun la gi wang gis rang gi ming dang cha ba gzungs bri te tsandan gyi rang bzhin gyi mchod rten la bzhugs su gsol te rang gi khyim du jog la rgya che ba stong gi mchod ba mchod de zla ba re re zhing brgya phrag 
BO_K12_D0594_H0538:225a-3	brgyad kyis bzlas pa'i mchod pa'i cho ga byas na /	brgyad kyis bzlas ba mchod ba cho ga byed na 
BO_K12_D0594_H0538:225a-4	nad las grol zhing lo brgya thub par 'gyur ro //	nad las grol zhing lo brgya thub ba gyur ro 
BO_K12_D0594_H0538:225a-5	med na 'dam pa'i rang bzhin la yang bya'o //	med na dam ba rang bzhin la yang byed 
BO_K12_D0594_H0538:225a-6	yang gos gtsang ma la sna tshogs rdo rje la gnas pa'i mchod rten bris la rdo rje phreng bas bskor bas brgyan pa de'i nang du rang gi ming dang gzungs kyi tshig 'di gi wang gis bris la kham phor kha sbyar gyi nang du bzhugs su gsol te	yang gos gtsang ma la sna tshogs rdo rje la gnas ba mchod rten bri la rdo rje phreng ba skor ba rgyan ba de nang du rang gi ming dang gzungs kyi tshig di gi wang gis bri la kham phor kha sbyor gyi nang du bzhugs su gsol te 
BO_K12_D0594_H0538:225a-7	rang gi khyim du bzhag la mchod pa rgya chen pos mchod pa byas na /	rang gi khyim du jog la mchod ba rgya chen pos mchod ba byed na 
BO_K12_D0594_H0538:225a-8	rtag tu srung bar 'gyur ro //	rtag tu srung ba gyur ro 
BO_K12_D0594_H0538:225a-9	gzhan yang cho ga ni /	gzhan yang cho ga ni 
BO_K12_D0594_H0538:225a-10	sa la ma ltung ba'i lce bas mandal gru bzhir byas la me tog dkar por bkram ste mtshams bzhir zhun mar gyi mar me bzhi bzhag la aa ga ru dang du ru ka'i bdug pa byas la /	sa la ma ltung ba lce ba mandal gru bzhir byed la me tog dkar por grem ste mtshams bzhir zhun mar gyi mar me bzhi jog la aa ga ru dang du ru ka bdug ba byed la 
BO_K12_D0594_H0538:225a-11	de bzhin du dri chus gang ba'i snod me tog dkar pos brgyan te gzungs kyi snying po can gyi mchod rten nam /	de bzhin du dri chus gang ba snod me tog dkar pos rgyan te gzungs kyi snying po can gyi mchod rten nam 
BO_K12_D0594_H0538:225a-12	sku gzugs dbus su bzhugs su gsol la /	sku gzugs dbus su bzhugs su gsol la 
BO_K12_D0594_H0538:225b-0	de la g-yon pa'i lag pas reg ste @225b g-yas pa'i lag pa phreng ba 'dzin pas nyi ma re re zhing lan nyi shu rtsa gcig rtsa gcig dus gsum du bzlas pa byas la de'i chu khyor ba gsum 'thungs na /	de la g-yon ba lag ba reg ste g-yas ba lag ba phreng ba dzin ba nyi ma re re zhing lan nyi shu rtsa gcig rtsa gcig dus gsum du bzlas ba byed la de chu khyor ba gsum thung na 
BO_K12_D0594_H0538:225b-1	nad med pa dang / tshe ring ba dang / dgra yongs su nyams pa dang / 'dzin blo rno ba dang / ngag btsun par 'gyur ro //	nad med ba dang tshe ring ba dang dgra yongs su nyams ba dang dzin blo rno ba dang ngag btsun ba gyur ro 
BO_K12_D0594_H0538:225b-2	skye ba nas skye bar skye ba dran par 'gyur ro //	skye ba nas skye ba skye ba dran ba gyur ro 
BO_K12_D0594_H0538:225b-3	de'i chus khang pa dang / phyugs kyi ra ba'am /	de chus khang ba dang phyugs kyi ra ba 
BO_K12_D0594_H0538:225b-4	rta'i ra ba'am; rgyal po'i khab tu gtor na /	rta ra ba; rgyal po khab tu thor na 
BO_K12_D0594_H0538:225b-5	rkun ma dang / sprul dang / gnod sbyin dang / srin po la sogs pa'i 'jigs pa mi 'byung zhing nad kyis yongs su gdungs par mi 'gyur ro //	rkun ma dang sprul dang gnod sbyin dang srin po la sogs ba jigs ba mi byung zhing nad kyis yongs su gdung ba mi gyur ro 
BO_K12_D0594_H0538:225b-6	mgo la gtor na /	mgo la thor na 
BO_K12_D0594_H0538:225b-7	de nad de las grol bar 'gyur ro //	de nad de las grol ba gyur ro 
BO_K12_D0594_H0538:225b-8	de ltar tshe dpag tu med pa'i phan yon che ba'i gzungs 'di gang dang gang du rab tu sbyar na /	de ltar tshe dpog tu med ba phan yon che ba gzungs di gang dang gang du rab tu sbyor na 
BO_K12_D0594_H0538:225b-9	de dang de ru zhi ba chen por 'gyur ro //	de dang de ru zhi ba chen por gyur ro 
BO_K12_D0594_H0538:225b-10	sa shing la lan nyi shu rtsa gcig yongs su bzlas te 'chos na /	sa shing la lan nyi shu rtsa gcig yongs su bzlas te chos na 
BO_K12_D0594_H0538:225b-11	nad med pa dang / blo rno ba dang / tshe ring bar 'gyur ro //	nad med ba dang blo rno ba dang tshe ring ba gyur ro 
BO_K12_D0594_H0538:225b-12	chu khyor ba gsum la dus gsum du lan nyi shu rtsa gcig rtsa gcig yongs su bzlas te 'thungs na /	chu khyor ba gsum la dus gsum du lan nyi shu rtsa gcig rtsa gcig yongs su bzlas te thung na 
BO_K12_D0594_H0538:225b-13	nad thams cad las yongs su grol zhing yun ring du 'tsho bar 'gyur ro //	nad thams cad las yongs su grol zhing yun ring du tsho ba gyur ro 
BO_K12_D0594_H0538:225b-14	gzhan yang byang chub sems dpa' sems sems dpa' chen po 'phags pa spyan ras gzigs dbang phyug gis bcom ldan 'das tshe dpag tu med pa la bskor ba byas nas 'di skad ces gsol to //	gzhan yang byang chub sems dpa sems sems dpa chen po phag ba spyan ras gzigs dbang phyug gis joms ldan da tshe dpog tu med ba la skor ba byed nas di skad ces gsol to 
BO_K12_D0594_H0538:225b-15	bcom ldan 'das /	joms ldan da 
BO_K12_D0594_H0538:226a-0	rigs kyi bu'am rigs kyi bu mos mchod @226a *//	rigs kyi bu rigs kyi bu mos mchod 
BO_K12_D0594_H0538:226a-1	rten gyi las ji ltar bya /	rten gyi las ji ltar byed 
BO_K12_D0594_H0538:226a-2	sku gzugs la sogs pa sgrub pa ji ltar bya /	sku gzugs la sogs ba sgrub ba ji ltar byed 
BO_K12_D0594_H0538:226a-3	'dir sbyin sreg kyang ji ltar bgyi /	dir sbyin sreg kyang ji ltar bgyid 
BO_K12_D0594_H0538:226a-4	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K12_D0594_H0538:226a-5	dri ba legs par smras pa ni //	dri ba legs ba smras ba ni 
BO_K12_D0594_H0538:226a-6	dpa' bo chen po legs so legs //	dpa bo chen po legs so legs 
BO_K12_D0594_H0538:226a-7	sems can kun la phan brtse'i phyir //	sems can kun la phan brtse phyir 
BO_K12_D0594_H0538:226a-8	'dir ni rtse gcig yid kyis nyon //	dir ni rtse gcig yid kyis nyon 
BO_K12_D0594_H0538:226a-9	de nas bcom ldan 'das kun tu 'od dpag tu med pa'i dpal zhes bya ba'i ting nge 'dzin la snyoms par zhugs nas de bzhin gshegs pa thams cad kyi tshe dpag tu med pa ces bya ba'i gzungs 'di gsungs pa ni /	de nas joms ldan da kun tu d dpog tu med ba dpal zhes byed ba ting nge dzin la snyom ba jug nas de bzhin gshegs ba thams cad kyi tshe dpog tu med ba ces byed ba gzungs di gsungs ba ni 
BO_K12_D0594_H0538:226a-10	'di lta ste /	di lta ste 
BO_K12_D0594_H0538:226a-11	aom aa mi te /	aom aa mi te 
BO_K12_D0594_H0538:226a-12	aa mi tod bha be /	aa mi tod bha be 
BO_K12_D0594_H0538:226a-13	aa mi ta sam bha we /	aa mi ta sam bha we 
BO_K12_D0594_H0538:226a-14	aa mi ta bi kr'ante /	aa mi ta bi krante 
BO_K12_D0594_H0538:226a-15	aa mi ta g'a dre /	aa mi ta ga dre 
BO_K12_D0594_H0538:226a-16	aa mi ta g'a mi ni /	aa mi ta ga mi ni 
BO_K12_D0594_H0538:226a-17	aa mi ta a'a yurda de /	aa mi ta aa yurda de 
BO_K12_D0594_H0538:226a-18	ga ga na k'irti ka re /	ga ga na krti ka re 
BO_K12_D0594_H0538:226a-19	sarba kle shaksha yam ka ri ye sv'ah'a /	sarba kle shaksha yam ka ri ye svaha 
BO_K12_D0594_H0538:226a-20	zhes bya ba'i gzungs 'dis mchod rten byed pa'i 'jim pa blang ba dang / byug pa la sogs pa dang / gdugs gdags pa'i bar ji snyed rdzogs par bya'o //	zhes byed ba gzungs dis mchod rten byed ba jim ba blang ba dang byug ba la sogs ba dang gdugs dogs ba ba ji snyed rdzogs ba byed 
BO_K12_D0594_H0538:226a-21	'di'i cho ga ni /	di cho ga ni 
BO_K12_D0594_H0538:226a-22	mchod rten cho ga mchog gyur pa //	mchod rten cho ga mchog gyur ba 
BO_K12_D0594_H0538:226a-23	de nas yang dag bshad bya ba //	de nas yang dag chad byed ba 
BO_K12_D0594_H0538:226a-24	gser dang / aindra n'i la dang / dngul dang / padma r'a ga la sogs pa'i rang bzhin mang ba'i rin po ches spras pa'i sor bcu gnyis kyi tshad padma'i steng na bzhugs pa /	gser dang aindra n la dang dngul dang padma ra ga la sogs ba rang bzhin mang ba rin po ches spras ba sor chu gnyis kyi tshad padma steng na bzhugs ba 
BO_K12_D0594_H0538:226a-25	de'i logs bzhir 'jig rten skyong ba bzhi lag na rgyal mtshan bsnams pa'o //	de logs bzhir jig rten skyong ba bzhi lag na rgyal mtshan snom ba 
BO_K12_D0594_H0538:226b-0	me @226b tog dang / bdug pa dang / dri lag na bzung ba'i gnas gtsang ma'i lha'i bu rnams dang / lha rnams kyi dbang po brgya byin lag na gdugs bsnams pa dang / g-yas dang g-yon gyi logs gnyis na spyan ras gzigs dang / rdo rje 'chang gnyis rnga yab dkar po phyag na bsnams pa gnyis bya'o //	me tog dang bdug ba dang dri lag na bzung ba gnas gtsang ma lha bu rnams dang lha rnams kyi dbang po brgya byin lag na gdugs snom ba dang g-yas dang g-yon gyi logs gnyis na spyan ras gzigs dang rdo rje chang gnyis rnga yab dkar po phyag na snom ba gnyis byed 
BO_K12_D0594_H0538:226b-1	de lta bu'i cho gas mchod rten la g-yas bskor gyi sbyor bas padma'i 'dab ma la bri bar bya'o //	de lta bu cho gas mchod rten la g-yas skor gyi sbyor ba padma dab ma la bri ba byed 
BO_K12_D0594_H0538:226b-2	de bzhin gshegs pa thams cad kyi gtsug tor rnam par rgyal ba zhes bya ba'i gzungs bris la de'i ring bsrel gyi snying po can du byas te /	de bzhin gshegs ba thams cad kyi gtsug tor rnam ba rgyal ba zhes byed ba gzungs bri la de ring bsrel gyi snying po can du byed te 
BO_K12_D0594_H0538:226b-3	dri zhim po dang bsres pa'i chus gtor zhing dri zhim po'i me tog gis mchod la /	dri zhim po dang bsres ba chus thor zhing dri zhim po me tog gis mchod la 
BO_K12_D0594_H0538:226b-4	stong phrag gcig gis mchod pa byas te dkar po'i phyogs kyi tshes brgyad kyi nyin zhag la smyung bar gnas shing /	stong phrag gcig gis mchod ba byed te dkar po phyogs kyi tshes brgyad kyi nyin zhag la smyung ba gnas shing 
BO_K12_D0594_H0538:226b-5	sems can thams cad la phan pa'i blos tshe dang blo ster ba'i yon byin te stong phrag gcig bzlas pa bya'o //	sems can thams cad la phan ba blos tshe dang blo ster ba yon byin te stong phrag gcig bzlas ba byed 
BO_K12_D0594_H0538:226b-6	zla ba re re zhing byas na /	zla ba re re zhing byed na 
BO_K12_D0594_H0538:226b-7	zla ba drug gis tshe lo stong thub par 'gyur ro //	zla ba drug gis tshe lo stong thub ba gyur ro 
BO_K12_D0594_H0538:226b-8	rtag tu lo gcig tu byas na tshe lo 'bum thub par 'gyur ro //	rtag tu lo gcig tu byed na tshe lo bum thub ba gyur ro 
BO_K12_D0594_H0538:226b-9	rtag tu byas na /	rtag tu byed na 
