segmentnr	original	stemmed
BO_T17_O2MS163914CZ189476:149	mi skrag pa na bzod pa'o/_/de'i rtags ni spyod lam kun/_/sgyu ma'i don dang ldan pa dang /_/tshhig gis mtshhon la bzod ldan zhing /_/don 'gyur dmyal	mi skrag ba na bzod rtags ni spyod lam ma don dang ldan ba dang gis mtshhon la bzod ldan zhing gyur dmyal 
BO_T17_O2MS163914CZ189476:150	sogs skye bar nus/_/log pa'i chos kyis mi 'gyur zhing /_/chos ltar bcos	sogs skye ba ba chos kyis mi gyur zhing ltar chos 
BO_T17_O2MS163914CZ189476:151	pa'i bdud rnams kyis/_/dbang du 'gro bar mi 'gyur ro/_/rmi lam na yang	ba bdud rnams du gro ba mi gyur lam na yang 
BO_T17_O2MS163914CZ189476:152	chos rnams kun/_/rmi lam nyid du shes pa de/_/bzod pa dag gi rtags yin te//	chos rnams lam nyid du shes ba ba dag gi rtags yin 
BO_T17_O2MS163914CZ189476:153	ngan song gsum du yongs mi ltung /_/rmi lam zin nas lha yi sku/_/rang shar yud	ngan gro gsum du yongs mi ltung lam zin nas lha yi char yud 
BO_T17_O2MS163914CZ189476:154	tsham byung gyur na/_/bar do zin par the tshhom med/_/sgyu mar gyur pa de dang mtshhungs/_/chos rnams skye 'gag bral gyur pa/_/sgyu mar gyur pa chos kyi mchog_/	tsham byung gyur do zin ba the tshhom mar gyur ba de dang rnams skye gag bral gyur mar gyur ba chos kyi 
BO_T17_O2MS163914CZ189476:155	rmi lam yul rnams rang sems su/_/rtogs pa 'jig rten chos kyi mchog_/chos	rmi lam yul rnams rang sems ba jig rten chos kyi 
BO_T17_O2MS163914CZ189476:156	mchog rtags ni spyod lam kun/_/ci byed sems can don du byed/_/sangs rgyas	mchog rtags ni spyod lam byed sems can don du rgya 
BO_T17_O2MS163914CZ189476:157	dgyes pa'i spyod pas te/_/tshhe 'di'i zhen pas 'khris dang bral/_/chos brgyad dug	dgyes ba spyod ba di zhen ba khris dang brgyad dug 
BO_T17_O2MS163914CZ189476:158	gi me tog rnams/_/sgyu ma nyid du yang dag grol/_/rmi lam zin nas 'od gsal	gi me tog ma nyid du yang dag lam zin nas d gsal 
BO_T17_O2MS163914CZ189476:159	rtogs/_/des ni bar do 'joms pa yin/_/drod nas 'jig rten chos mchog bar//	ni ba do joms ba nas jig rten chos mchog 
BO_T17_O2MS163914CZ189476:160	sbyor ba'i lam du shes par bya/_/	sbyor ba lam du shes ba 
BO_T17_O2MS163914CZ189476:161	chos mchog skad cig phyi ma la/_/mthong lam rnam par mi rtog pa'i/_/	chos mchog skad cig phyi ma lam rnam ba mi rtogs 
BO_T17_O2MS163914CZ189476:162	ye shes sgyu ma rang shar nyid/_/phyin ci ma log mtshhan nyid can/_/snga ma mthong	ye shes sgyu ma rang char ci ma log mtshhan nyid ma mthong 
BO_T17_O2MS163914CZ189476:163	ba mthong bas na/_/mthong ba lam gyi ye shes so/_/byang chub yan lag rnams	ba mthong ba ba lam gyi ye shes chub yan lag rnams 
BO_T17_O2MS163914CZ189476:164	bdun ni/_/mthong ba lam gyi ting 'dzin te/_/sgyu ma blo las 'das pa yis/_/	bdun ba lam gyi ting dzin ma blo las da ba 
BO_T17_O2MS163914CZ189476:165	dran pa yid la byar med phyir/_/chos rnams dngos po med mthong ba/_/dran	dran ba yid la byar med rnams dngos po med mthong 
BO_T17_O2MS163914CZ189476:166	pa byang chub yan lag go/_/sgyu ma lta bu'i chos rnams la/_/sgyu ma lta bur nyams	ba byang chub yan lag ma lta bu chos rnams ma lta bur nyams 
BO_T17_O2MS163914CZ189476:167	blangs pas/_/dge dang mi dge lung ma bstan/_/chos rtogs mi grub mi	blangs dang mi dge lung ma rtogs mi grub mi 
BO_T17_O2MS163914CZ189476:168	dmigs pa/_/chos rnams 'byed pa'i yan lag go/_/sgyu ma 'dzin pa kun 'dra	dmigs rnams byed ba yan lag ma dzin ba kun dra 
BO_T17_O2MS163914CZ189476:169	ba/_/'du shes thams cad bshig pa'i phyir/_/chos rnams mi len mi 'dor	shes thams cad jig ba rnams mi len mi dor 
BO_T17_O2MS163914CZ189476:170	ba/_/brtshon pas brtshon 'grus yan lag go/_/dgag bsgrub bral ba'i sgyu ma	ba brtshon grus yan lag sgrub bral ba sgyu ma 
BO_T17_O2MS163914CZ189476:171	la/_/dga' dang mi dga' bshig pa'i phyir/_/'du byed kun la dga' mi	dang mi dga jig ba byed kun la dga mi 
BO_T17_O2MS163914CZ189476:172	bskyed/_/gdul sems dga' ba yan lag go/_/sgyu ma ngo bo ma grub pas/_/	sems dga ba yan lag ma ngo bo ma grub 
BO_T17_O2MS163914CZ189476:173	sgyu ma lam gyi rim pa zhes bya ba/	sgyu ma lam gyi rim ba zhes byed 
BO_T17_O2MS163914CZ189476:174	gang dmigs thams cad mi dmigs phyir/_/chos rnams kun la sems sbyangs	gang dmigs thams cad mi dmigs rnams kun la sems sbyong 
BO_T17_O2MS163914CZ189476:175	pas/_/sems sbyangs byang chub yan lag go/_/sgyu ma nyid kyang ma grub pa/_/	sbyong byang chub yan lag ma nyid kyang ma grub 
BO_T17_O2MS163914CZ189476:176	chos rnams bshig pa rjes rtogs pas/_/sems ni gang dag mi dmigs pa/_/	chos rnams jig ba rjes rtogs ni gang dag mi dmigs 
BO_T17_O2MS163914CZ189476:177	ting 'dzin byang chub yan lag go/_/sgyu ma gang du'ang mi gnas shing /_/rten	ting dzin byang chub yan lag ma gang du mi gnas shing 
BO_T17_O2MS163914CZ189476:178	dang 'chag dang 'ching mi byed/_/chos rnams rjes su mi mthong ba/_/btang	dang chag dang ching mi rnams rjes su mi mthong 
BO_T17_O2MS163914CZ189476:179	snyoms byang chub yan lag go/_/ting 'dzin de la goms byas pas/_/nyin dang mtshhan phyed bar dag du/_/snang grags rnam pa thams cad kun/_/rang bzhin	snyom byang chub yan lag dzin de la goms byed dang mtshhan phyed ba dag grags rnam ba thams cad bzhin 
BO_T17_O2MS163914CZ189476:180	ma grub mtha' bral ba'i/_/snang stong dbyer med sgyu mar shar/_/de yang dngas	ma grub mtha bral stong dbyer med sgyu mar yang dngas 
BO_T17_O2MS163914CZ189476:181	pa'i rgya mtshho las/_/chu bur 'byung zhing thim gyur pa/_/de bzhin rnam rtog chu	ba rgya mtshho bur byung zhing thim gyur bzhin rnam rtogs chu 
BO_T17_O2MS163914CZ189476:182	bur yang /_/chos nyid rgya mtshho ma rtogs pa/_/gzhan du 'gyur bar mi srid	bur yang nyid rgya mtshho ma rtogs du gyur ba mi srid 
BO_T17_O2MS163914CZ189476:183	kyis/_/dgag bsgrub mi bya glod la zhog_/de tshhe rtogs tshhogs na bun rnams/	sgrub mi byed glod la tshhe rtogs tshhogs na bun 
BO_T17_O2MS163914CZ189476:184	gzhi med gyur pas g.yo mi nus/_/nges shes bskyed cing thag bcad nas/_/	gzhi med gyur ba g.yo mi shes skyed cing thag gcod 
BO_T17_O2MS163914CZ189476:185	gsal gzhag med pas goms par bya/_/mos gus bsre bas mtshhams sbyar nas/_/	gsal jog med ba goms ba gus bsre ba mtshhams sbyor 
BO_T17_O2MS163914CZ189476:186	lha sku gsal la rtog pa med/_/bde ba 'dzin med zhen bral ba'i/_/rang shar	lha sku gsal la rtogs ba ba dzin med zhen bral char 
BO_T17_O2MS163914CZ189476:187	rang grol 'dus ma byas/_/tog bral kun mkhyen 'od gsal ba/_/gnyid	rang grol du ma bral kun mkhyen d gsal 
BO_T17_O2MS163914CZ189476:188	dang rmi lam bar do 'am/_/yang na rmi lam zin pa dang /_/rang shar 'gyur ba	dang rmi lam ba do na rmi lam zin ba dang char gyur ba 
BO_T17_O2MS163914CZ189476:189	longs sku ste/_/ji srid ma g.yos bar du'o/_/nyin mtshhan dbyer med bsre ba	longs sku srid ma g.yos ba mtshhan dbyer med bsre ba 
BO_T17_O2MS163914CZ189476:190	dang /_/cir snang 'khor yug sum ldan du/_/ma yengs nyams su blangs byas	dang snang khor yug sum ldan yengs nyams su blangs byed 
BO_T17_O2MS163914CZ189476:191	na/_/mchod pa 'bul zhing gsol ba gdab/_/de yis rmi lam sprul bsgyur ba//	ba bul zhing gsol ba yis rmi lam sprul sgyur 
BO_T17_O2MS163914CZ189476:192	bstan pa thob pas sangs rgyas nas/_/'jag mig srin bu yan chad la/_/sgyu	ston ba thob ba sangs rgya mig srin bu yan chad 
BO_T17_O2MS163914CZ189476:193	ma'i rtshal ni sbyangs pa las/_/dmigs med sgyu lus dngos gyur nas/_/sgyu ma	ma rtshal ni sbyong ba med sgyu lus dngos gyur ma 
BO_T17_O2MS163914CZ189476:194	lha sku mngon gsal rnams/_/dbyer med gyur pas gsal snang mched/_/yul	lha sku mngon gsal med gyur ba gsal snang 
BO_T17_O2MS163914CZ189476:195	snang ji bzhin bgrod gyur pas/_/mthong spangs brgya dang bcu gnyis spangs/_/	snang ji bzhin bgrod gyur spong brgya dang chu gnyis 
BO_T17_O2MS163914CZ189476:196	mngon par shes par gyur nas ni/_/dga' zhing 'jigs pa'i snang ba 'byung /_/	mngon ba shes ba gyur nas zhing jigs ba snang ba byung 
BO_T17_O2MS163914CZ189476:197	sgyu ma'i gsal snang skyes pa'i rtags/_/gnyid kyi dus su gzhan du yang /_/	sgyu ma gsal snang skye ba kyi dus su gzhan du yang 
BO_T17_O2MS163914CZ189476:198	skad cig yud tsham thang cig la/_/yon tan brgya phrag bcu gnyis te/_/ting	skad cig yud tsham thang cig tan brgya phrag chu gnyis 
BO_T17_O2MS163914CZ189476:199	'dzin brgya la snyoms 'jug dang /_/sangs rgyas brgya yi zhal lta dang /_/ sangs rgyas brgya la chos nyan dang /_/'jig rten khams brgyar bskyod pa dang /_/ sangs rgyas zhing brgyar 'gro ba dang /_/zhing brgyar 'od kyis 'gengs pa dang /_/ sems can brgya ni smin byed dang /_/chos kyi sgo brgya 'byed pa dang /_/bskal	dzin brgya la snyom jug dang rgya brgya yi zhal lta dang sangs rgya brgya la chos nyan dang rten khams brgyar skyod ba dang sangs rgya zhing brgyar gro ba dang brgyar d kyis gengs ba dang sems can brgya ni smin byed dang kyi sgo brgya byed ba dang 
BO_T17_O2MS163914CZ189476:200	pa brgyar ni gnas pa dang /_/sngon dang phyi mtha' brgyar 'jug dang /_/lus	ba brgyar ni gnas ba dang dang phyi mtha brgyar jug dang 
BO_T17_O2MS163914CZ189476:201	kyi sprul brgyar 'gyed nus dang /_/lus re la yang 'khor brgya yis/_/yongs	kyi sprul brgyar gyed nus dang re la yang khor brgya 
BO_T17_O2MS163914CZ189476:202	su bskor nas ston par byed/_/chos phyir srog kyang btong nus phyir/_/'dod	su skor nas ston ba phyir srog kyang btong nus 
BO_T17_O2MS163914CZ189476:203	pa'i yon tan grogs su 'gyur/_/sbyin pa rnam bzhi rdzogs byed cing /_/lhag	ba yon tan grogs su ba rnam bzhi rdzogs byed cing 
BO_T17_O2MS163914CZ189476:204	ma rnams kyang ci nus byed/_/sa thob 'jigs pa lnga bral te/_/'tshho ba med	ma rnams kyang ci nus thob jigs ba lnga bral ba med 
BO_T17_O2MS163914CZ189476:205	dang 'chi ba dang /_/ngan 'gro'i tshhigs bcud ma yin brjod/_/'khor gyi	dang chi ba dang gro tshhigs bcud ma yin gyi 
BO_T17_O2MS163914CZ189476:206	'jigs bral bag tshha spangs/_/des ni snang grags thams cad kun/_/bden	jigs bral bag tshha ni snang grags thams cad 
BO_T17_O2MS163914CZ189476:207	med sgyu mar rtogs las byung /_/nyin par dang ni rmi lam gyi/_/'khrul pa'i	med sgyu mar rtogs las byung ba dang ni rmi lam ba 
BO_T17_O2MS163914CZ189476:208	bag chags ma dag na/_/sa brgyad la yang mi gnas te/_/pad+ma can la smos ci	bag chags ma dag brgyad la yang mi gnas can la smos ci 
BO_T17_O2MS163914CZ189476:209	dgos/_/de phyir snang ba sna tshhogs ni/_/sgo lnga'i rnam shes bsal dngas la/_/	phyir snang ba sna tshhogs lnga rnam shes bsal dngas 
BO_T17_O2MS163914CZ189476:210	yid kyi 'dzin pa ma zhugs pa/_/de ni gsal stong dbyer med de/_/zhen med	yid kyi dzin ba ma jug ni gsal stong dbyer med med 
BO_T17_O2MS163914CZ189476:211	rgyu ma rang snang ngo /_/rmi lam dag gi chos rnams kun/_/bde chen gsal stong	rgyu ma rang snang ngo lam dag gi chos rnams chen gsal stong 
BO_T17_O2MS163914CZ189476:212	ma lam pa gyi rim pa zhes bya ba/	ma lam ba gyi rim ba zhes byed 
BO_T17_O2MS163914CZ189476:213	'dzin med rtogs/_/mthong ba lam gyi ye shes de/_/phyir mi ldog pa'i rtags	dzin med ba lam gyi ye shes mi ldog ba rtags 
BO_T17_O2MS163914CZ189476:214	su bshad/_/chos mchog rjes gnang sa gnyis par/_/mthong lam yin par	su mchog rjes gnang sa gnyis lam yin ba 
BO_T17_O2MS163914CZ189476:215	shes par bya/ sgom lam mi rtog sgyu ma'i don/_/mthong ba goms phyir sgom lam mo/_/	shes ba sgom lam mi rtogs sgyu ma ba goms phyir sgom lam 
BO_T17_O2MS163914CZ189476:216	sa ni gnyis nas bcu'i bar/_/yid la byed pa'i ting 'dzin ni/_/'phags	sa ni gnyis nas chu la byed ba ting dzin 
BO_T17_O2MS163914CZ189476:217	lam yan lag brgyad yin te/_/'khor 'das la sogs chos rnams kun/_/	lam yan lag brgyad yin da la sogs chos rnams 
BO_T17_O2MS163914CZ189476:218	thams cad sgyu mar mnyam pa ste/_/lta ba'i dmigs gsal kun bral ba/_/yang	thams cad sgyu mar mnyam ba ba dmigs gsal kun bral 
BO_T17_O2MS163914CZ189476:219	dag pa'i lta ba'o/_/gang du rtog pa thams cad kun/_/sgyu ma nyid du yang dag	dag ba lta du rtogs ba thams cad ma nyid du yang dag 
BO_T17_O2MS163914CZ189476:220	khrol/_/rtog pa thams cad rnam spangs pa/_/yang dag pa'i lta ba'o/_/gang	ba thams cad rnam spong dag ba lta 
BO_T17_O2MS163914CZ189476:221	du rtog pa thams cad kun/_/sgyu ma nyid du yang dag khrol/_/rtog pa thams	du rtogs ba thams cad ma nyid du yang dag ba thams 
BO_T17_O2MS163914CZ189476:222	cad rnam spangs pa/_/yang dag pa'i rtog pa'i/_/tshhig gi bdag gzhan rtog pa	cad rnam spong dag ba rtogs gi bdag gzhan rtogs ba 
BO_T17_O2MS163914CZ189476:223	bral/_/cho ga brjod pas chos rnams kun/_/mnyam nyid sgyu mar rtogs byed	ga rjod ba chos rnams nyid sgyu mar rtogs byed 
BO_T17_O2MS163914CZ189476:224	pa/_/de ni yang dag ngag yin no/_/las kyi mtha' ni zas gyur te/_/	ni yang dag ngag yin kyi mtha ni zas gyur 
BO_T17_O2MS163914CZ189476:225	dkar nag 'dus byas 'dus ma byas/_/thams cad mtha' dang bral ba ni/_/	dkar nag du byed du ma cad mtha dang bral ba 
BO_T17_O2MS163914CZ189476:226	yang dag pa yi las mtha'o/_/'tshho ba gang zhig gnod 'tshhe bral/_/sems can	yang dag ba yi las ba gang jig gnod tshhe can 
BO_T17_O2MS163914CZ189476:227	'tshho ba dag gyur te/_/bdag gzhan don rnams mthar phyin pa/_/yang dag	tshho ba dag gyur gzhan don rnams mthar phyin dag 
BO_T17_O2MS163914CZ189476:228	pa'i 'tshho ba'o/_/zab cing spros bral sgyu ma'i don/_/bsgrub phyir sems ni rab	ba tshho cing spros bral sgyu ma phyir sems ni rab 
BO_T17_O2MS163914CZ189476:229	tu 'dzin/_/rtshod dang mi zhum nan tan byed/_/de ni yang dag brtshol ba'o/_/	tu dang mi zhum nan tan ni yang dag brtshol 
BO_T17_O2MS163914CZ189476:230	gang zhig sgyu ma rang shar la/_/bdud dang mi dge gol sa yis/_/bar chad	gang jig sgyu ma rang char dang mi dge gol sa chad 
BO_T17_O2MS163914CZ189476:231	skabs ni mi rnyed pas/_/yang dag pa'i dran pa'o/_/bdag gzhan sgyu mar	skabs ni mi rnyed dag ba dran gzhan sgyu mar 
BO_T17_O2MS163914CZ189476:232	mnyam pa nyid/_/chos rnams sgyu mar rnam dag ste/_/skad cig nyid la thams	mnyam ba rnams sgyu mar rnam dag cig nyid la thams 
BO_T17_O2MS163914CZ189476:233	cad mkhyen/_/thob pa yang dag ting 'dzin no/_/sa ni gnyis pa dri med nas/_/	cad ba yang dag ting dzin ni gnyis ba dri med 
BO_T17_O2MS163914CZ189476:234	bcu pa chos kyi sprin gyi bar/_/bsgoms spangs bzhi bcu bzhi ste/_/mthu dang rdzu 'phrul ldan la sogs/_/sa dgu'i rtags dang yon tan rnams/_/sa bcu'i	chu ba chos kyi sprin gyi spong bzhi chu bzhi dang rdzu phrul ldan la dgu rtags dang yon tan chu 
BO_T17_O2MS163914CZ189476:235	skabs las shes par bya/_/mthong lam rjes la thob pa nas/_/sa bcu man	skabs las shes ba lam rjes la thob ba chu man 
BO_T17_O2MS163914CZ189476:236	chad sgom lam mo/_/	chad sgom lam 
BO_T17_O2MS163914CZ189476:237	sgrib pa kun las rnam grol ba'i/_/sgyu ma yang dag rdzogs sangs rgyas/_/	sgrib ba kun las rnam grol ma yang dag rdzogs sangs 
BO_T17_O2MS163914CZ189476:238	bla na med pa'i byang chub ste/_/myur du thob par byed pa la/_/chos gzhan bar	bla na med ba byang chub du thob ba byed ba gzhan ba 
BO_T17_O2MS163914CZ189476:239	chad med pas na/_/bar chad med pa'i lam shes bya/_/sgom lam sgrib pa kun	chad med ba chad med ba lam shes lam sgrib ba kun 
BO_T17_O2MS163914CZ189476:240	spangs nas/_/sa bcu rgyun gyi tha ma la/_/sgyu 'dzin phra zhing phra ba ni/_/shes	spong chu rgyun gyi tha ma dzin phra zhing phra ba 
BO_T17_O2MS163914CZ189476:241	bya'i sgrib par shes par bya/_/yang na lta ba mthar thug pa/_/bzang por	byed sgrib ba shes ba na lta ba mthar thug por 
BO_T17_O2MS163914CZ189476:242	'dod pa'i sgrib pa yin/_/sgrib pa de nyid spong ba ni/_/rdo rje lta bu'i ting	dod ba sgrib ba ba de nyid spong ba rje lta bu ting 
BO_T17_O2MS163914CZ189476:243	'dzin te/_/gsal stong 'dzin med bde ba che/_/'od gsal rang shar 'dus	dzin stong dzin med bde ba gsal rang char du 
BO_T17_O2MS163914CZ189476:244	ma byas/_/byin brlabs stobs kyis 'byung ba ste/_/mun khung sgron me gser	ma brlabs stobs kyis byung ba khung sgron me gser 
BO_T17_O2MS163914CZ189476:245	srang ltar/_/phra zhing phra ba'i sgrib pa ni/_/thogs med nus pas rang dag pas/	srang zhing phra ba sgrib ba med nus ba rang dag 
BO_T17_O2MS163914CZ189476:246	'dus ma byas pa'i dbyings nyid dang /_/ye shes gnyis su med pa ste/_/nyon	du ma byed ba dbyings nyid dang shes gnyis su med ba 
BO_T17_O2MS163914CZ189476:247	mongs shes bya yang dag pa'i/_/chos sku dag pa gnyis ldan no/_/sku ni rten	mongs shes byed yang dag sku dag ba gnyis ldan ni rten 
BO_T17_O2MS163914CZ189476:248	dang bsags pa dang /_/khyab dang rang bzhin grub pa ste/_/mi 'gyur ma skyes	dang bsags ba dang dang rang bzhin grub ba gyur ma skye 
BO_T17_O2MS163914CZ189476:249	mtshhan med pa'i/_/sangs rgyas rnams ni chos kyi sku/_/de la bzhengs bzhugs	mtshhan med rgya rnams ni chos kyi la bzhengs bzhugs 
BO_T17_O2MS163914CZ189476:250	mi mnga' yang /_/sngon gyi bsod nams sems bskyed dang /_/smon lam bskyed	mi mnga yang gyi bsod nams sems skyed dang lam skyed 
BO_T17_O2MS163914CZ189476:251	sgyu ma lam gyi rim pa zhes bya ba/	sgyu ma lam gyi rim ba zhes byed 
BO_T17_O2MS163914CZ189476:252	rims stobs las ni/_/gzugs sku rnam gnyis rang shar te/_/de yang 'og	rims stobs las sku rnam gnyis rang char yang g 
BO_T17_O2MS163914CZ189476:253	min pho brang du/_/longs sku snang mdzad rdo rje 'chang /_/mtshhan bzangs dpe	min pho brang sku snang mdzad rdo rje chang bzangs dpe 
BO_T17_O2MS163914CZ189476:254	byad rab tu ldan/_/spros bral snang stong dri med sku/_/byang chub sems dpa'i	byad rab tu bral snang stong dri med chub sems dpa 
BO_T17_O2MS163914CZ189476:255	tshhogs dang bcas/_/mtha' bral theg chen chos kyi sgra/_/rgyun mi 'chad par	tshhogs dang bral theg chen chos kyi mi chad ba 
BO_T17_O2MS163914CZ189476:256	sgrogs par byed/_/sprul sku rang shar gang 'dul te/_/gnas dus ston pa chos	sgrogs ba sku rang char gang dul dus ston ba chos 
BO_T17_O2MS163914CZ189476:257	'khor sogs/_/gdul bya gang la gang mos pa/_/bkod pa bsam gyis mi khyab	khor byed gang la gang mos ba bsam gyis mi khyab 
BO_T17_O2MS163914CZ189476:258	pas/_/de dang de yi skur bstan nas/_/'khor ba'i rgya mtshho ma stongs par/	dang de yi skur ston ba rgya mtshho ma stongs 
BO_T17_O2MS163914CZ189476:259	'dam gyis ma gos pad+ma 'am/_/nor bu dpag bsam lta bu yis/_/sems can	dam gyis ma gos pad+ma bu dpog bsam lta bu can 
BO_T17_O2MS163914CZ189476:260	smin cing grol bar byed/_/ye shes tshhogs dang rdzogs rims lam/_/skye 'gag	smin cing grol ba shes tshhogs dang rdzogs rims gag 
BO_T17_O2MS163914CZ189476:261	bral ba'i chos sku thob/_/tshhogs gnyis bskyed rdzogs dbyer med las/_/sku	bral ba chos sku gnyis skyed rdzogs dbyer med 
BO_T17_O2MS163914CZ189476:262	gsum dbyer med bde chen thob/_/mdor bsdus mkha' 'dra'i chos sku las/_/	gsum dbyer med bde chen sdud mkha dra chos sku 
BO_T17_O2MS163914CZ189476:263	gzugs sku 'ja' tshhon rang shar ba/_/rnam rtog mi mnga' thams cad mkhyen/_/	gzugs sku ja tshhon rang char rtogs mi mnga thams cad 
BO_T17_O2MS163914CZ189476:264	dbyer med rang grol lhun grub po/_/ngo bo nyid dang longs spyod rdzogs/_/sprul	dbyer med rang grol lhun grub bo nyid dang longs spyod 
BO_T17_O2MS163914CZ189476:265	pa chos sku mdzad par bcas/_/rnam bzhi'i legs bshad gang yin pa/_/spros	ba chos sku mdzad ba bzhi legs chad gang yin 
BO_T17_O2MS163914CZ189476:266	pa la ni dga' 'gyur na/_/mdo dang byams mgon mdzad pa rnams/_/gus	ba la ni dga gyur dang byams mgon mdzad ba 
BO_T17_O2MS163914CZ189476:267	pas blang zhing shes par bya/_/'dir ni bsgrub pa gtshor byed pa/_/tha snyad	ba blang zhing shes ba ni sgrub ba gtshor byed snyad 
BO_T17_O2MS163914CZ189476:268	dmigs rgyud dag dang mtshhungs/_/de phyir tshhe la long med pas/_/'jig rten	dmigs brgyud dag dang phyir tshhe la long med rten 
BO_T17_O2MS163914CZ189476:269	'di ni blos btang ste/_/bla ma dam pa mchog brten nas/_/rtogs pa mngon	di ni blos gtong ma dam ba mchog rten ba mngon 
BO_T17_O2MS163914CZ189476:270	du gyur par bya/_/tshhe 'di yun thung shes bya mang /_/tshhe'i tshhad kyang mi nges pas/_/	du gyur ba di yun thung shes byed mang tshhad kyang mi nges 
BO_T17_O2MS163914CZ189476:271	ngang pas mtshho la 'o ma len pa ltar/_/rang gi dgos pa blang bar bya/_/ji srid	ngang ba mtshho la mang ma len ba gi dgos ba blang ba srid 
BO_T17_O2MS163914CZ189476:272	'du shes yod kyi bar/_/theg pa'i mtha' la thug pa med/_/'du shes med	du shes yod kyi ba mtha la thug ba shes med 
BO_T17_O2MS163914CZ189476:273	par gyur pa na/_/theg pa med cing brjod du med/_/lam dang sa'i rtags	ba gyur ba ba med cing rjod du dang sa rtags 
BO_T17_O2MS163914CZ189476:274	rnams ni/_/goms pa che chung stobs khyad dang /_/rgan gzhon dag gi khyad	rnams ba che chung stobs khyad dang gzhon dag gi khyad 
BO_T17_O2MS163914CZ189476:275	par gyis/_/phyi rol yul snang mthong snang dang /_/ngo bo mthong dang yon tan	ba rol yul snang mthong snang dang bo mthong dang yon tan 
BO_T17_O2MS163914CZ189476:276	thob/_/dgra bcom rgyan can rgyan med dang /_/rgur chu tshhes stod tshhes smad	joms rgyan can rgyan med dang chu tshhes stod tshhes smad 
BO_T17_O2MS163914CZ189476:277	sogs/_/phyi rol rdzu 'phrul rim pa rnams/_/mdo dang rgyud las shes par bya/	rol rdzu phrul rim ba dang brgyud las shes ba 
BO_T17_O2MS163914CZ189476:278	sa bcu rgyun gyi tha ma nas/_/mkhyen gnyis sku bzhi mdzad par bcas/_/rang	sa chu rgyun gyi tha ma gnyis sku bzhi mdzad ba 
BO_T17_O2MS163914CZ189476:279	gzhan lhun grub par dag tu/_/mthar phyin lam du shes par bya/_/	gzhan lhun grub ba dag phyin lam du shes ba 
BO_T17_O2MS163914CZ189476:280	de nas byang chub sems dpa' yi/_/sa bcu legs par bshad kyis nyon//	de nas byang chub sems dpa chu legs ba chad kyis 
BO_T17_O2MS163914CZ189476:281	'jig rten 'das pa'i zhi gnas dang /_/lhag mthong zung du 'brel pa ni/_/	jig rten da ba zhi gnas dang mthong zung du brel ba 
BO_T17_O2MS163914CZ189476:282	'dzin med sgyu ma rang shar te/_/rnam par mi rtog ye shes so/_/yon tan dag	dzin med sgyu ma rang char ba mi rtogs ye shes tan dag 
BO_T17_O2MS163914CZ189476:283	gi gzhi rten cing /_/gong du bgrod pas sa zhes bya/_/dbye na rab dga' la	gi gzhi rten cing du bgrod ba sa zhes na rab dga la 
BO_T17_O2MS163914CZ189476:284	sogs dang /_/sa ltas bcu ni shes par bya/_/	sogs dang ltas chu ni shes ba 
BO_T17_O2MS163914CZ189476:285	de yang sa bcu'i mtshhan nyid ni/_/blo 'das mtha' bral sgyu ma'i don/_/	de yang sa chu mtshhan nyid da mtha bral sgyu ma 
BO_T17_O2MS163914CZ189476:286	snga ma mthong ba mngon gyur cing /_/don grub gyur pas dga' ba skyes/_/de	snga ma mthong ba mngon gyur cing grub gyur ba dga ba 
BO_T17_O2MS163914CZ189476:287	phyir rab tu dga' ba'o/_/lus ngag yid gsum 'khrul pa'i tshhogs/_/skye ba	phyir rab tu dga ngag yid gsum khrul ba ba 
BO_T17_O2MS163914CZ189476:288	med pas sgyu mar rtogs/_/tshhul khrims dri ma'i skyon bral bas/_/dri ma med pa	med ba sgyu mar khrims dri ma skyon bral ma med ba 
BO_T17_O2MS163914CZ189476:289	zhes bya'o/_/snang grags chos rnams thams cad kun/_/gsal la 'dzin med	zhes grags chos rnams thams cad la dzin med 
BO_T17_O2MS163914CZ189476:290	sgyu mar shar/_/ye shes dbang gis 'od snang bas/_/de phyir 'od byed pa zhes	sgyu mar shes dbang gis d snang phyir d byed ba zhes 
BO_T17_O2MS163914CZ189476:291	bya/_/gsal snang 'dzin med 'od de yang /_/rang bzhin ma grub sgyu ba ste/_/	snang dzin med d de yang bzhin ma grub sgyu ba 
BO_T17_O2MS163914CZ189476:292	nyon mongs bsreg byed 'od 'phro bas/_/'od 'phro can zhes bya ba'o/_/spang bya	nyon mongs bsreg byed d phro phro can zhes byed byed 
BO_T17_O2MS163914CZ189476:293	sgyu ma lam gyi rim pa zhes bya ba/	sgyu ma lam gyi rim ba zhes byed 
BO_T17_O2MS163914CZ189476:294	gnyen po'i bden 'dzin kun/_/gang yang bden med sgyu mar 'gyur/_/nyon	gnyen po bden dzin yang bden med sgyu mar 
BO_T17_O2MS163914CZ189476:295	mongs gdul dka' thul ba'i phyir/_/de nas sbyangs pa dka' zhes bya/_/	mongs gdul dka thul ba nas sbyong ba dka zhes 
BO_T17_O2MS163914CZ189476:296	'khor 'das la sogs chos rnams kun/_/dbyer med mtha' dral sgyu ma ste/	khor da la sogs chos rnams med mtha dral sgyu ma 
BO_T17_O2MS163914CZ189476:297	rang bzhin gnas pa mngon gyur pas/_/mngon du gyur pa zhes bya'o/_/chos	rang bzhin gnas ba mngon gyur du gyur ba zhes 
