segmentnr	original	stemmed
BO_K02_D0008-4_H0009-4:51a-12	rlung gi khams ni rlung gi khams la med cing mi dmigs so //	rlung gi khams ni rlung gi khams la med cing mi dmigs so 
BO_K02_D0008-4_H0009-4:51a-13	rlung gi khams ni sa'i khams dang / chu'i khams dang / me'i khams la med cing mi dmigs so //	rlung gi khams ni sa khams dang chu khams dang me khams la med cing mi dmigs so 
BO_K02_D0008-4_H0009-4:51a-14	sa'i khams dang / chu'i khams dang / me'i khams dang / rlung gi khams ni nam mkha'i khams la med cing mi dmigs so //	sa khams dang chu khams dang me khams dang rlung gi khams ni nam mkha khams la med cing mi dmigs so 
BO_K02_D0008-4_H0009-4:51a-15	nam mkha'i khams ni nam mkha'i khams la med cing mi dmigs so //	nam mkha khams ni nam mkha khams la med cing mi dmigs so 
BO_K02_D0008-4_H0009-4:51b-0	nam mkha'i khams ni sa'i khams dang / chu'i khams dang / me'i khams dang / rlung gi khams la med cing mi dmigs @51b so //	nam mkha khams ni sa khams dang chu khams dang me khams dang rlung gi khams la med cing mi dmigs so 
BO_K02_D0008-4_H0009-4:51b-1	sa'i khams dang / chu'i khams dang / me'i khams dang / rlung gi khams dang / nam mkha'i khams ni rnam par shes pa'i khams la med cing mi dmigs so //	sa khams dang chu khams dang me khams dang rlung gi khams dang nam mkha khams ni rnam ba shes ba khams la med cing mi dmigs so 
BO_K02_D0008-4_H0009-4:51b-2	rnam par shes pa'i khams ni rnam par shes pa'i khams la med cing mi dmigs so //	rnam ba shes ba khams ni rnam ba shes ba khams la med cing mi dmigs so 
BO_K02_D0008-4_H0009-4:51b-3	rnam par shes pa'i khams ni sa'i khams dang / chu'i khams dang / me'i khams dang / rlung gi khams dang / nam mkha'i khams la med cing mi dmigs so //	rnam ba shes ba khams ni sa khams dang chu khams dang me khams dang rlung gi khams dang nam mkha khams la med cing mi dmigs so 
BO_K02_D0008-4_H0009-4:51b-4	ma rig pa ni ma rig pa la med cing mi dmigs so //	ma rig ba ni ma rig ba la med cing mi dmigs so 
BO_K02_D0008-4_H0009-4:51b-5	ma rig pa ni 'du byed la med cing mi dmigs so //	ma rig ba ni du byed la med cing mi dmigs so 
BO_K02_D0008-4_H0009-4:51b-6	'du byed ni 'du byed la med cing mi dmigs so //	du byed ni du byed la med cing mi dmigs so 
BO_K02_D0008-4_H0009-4:51b-7	'du byed ni ma rig pa la med cing mi dmigs so //	du byed ni ma rig ba la med cing mi dmigs so 
BO_K02_D0008-4_H0009-4:51b-8	ma rig pa dang / 'du byed ni rnam par shes pa la med cing mi dmigs so //	ma rig ba dang du byed ni rnam ba shes ba la med cing mi dmigs so 
BO_K02_D0008-4_H0009-4:51b-9	rnam par shes pa ni rnam par shes pa la med cing mi dmigs so //	rnam ba shes ba ni rnam ba shes ba la med cing mi dmigs so 
BO_K02_D0008-4_H0009-4:51b-10	rnam par shes pa ni ma rig pa dang / 'du byed la med cing mi dmigs so //	rnam ba shes ba ni ma rig ba dang du byed la med cing mi dmigs so 
BO_K02_D0008-4_H0009-4:51b-11	ma rig pa dang / 'du byed dang / rnam par shes pa ni ming dang gzugs la med cing mi dmigs so //	ma rig ba dang du byed dang rnam ba shes ba ni ming dang gzugs la med cing mi dmigs so 
BO_K02_D0008-4_H0009-4:51b-12	ming dang gzugs ni ming dang gzugs la med cing mi dmigs so //	ming dang gzugs ni ming dang gzugs la med cing mi dmigs so 
BO_K02_D0008-4_H0009-4:51b-13	ming dang gzugs ni ma rig pa dang / 'du byed dang / rnam par shes pa la med cing mi dmigs so //	ming dang gzugs ni ma rig ba dang du byed dang rnam ba shes ba la med cing mi dmigs so 
BO_K02_D0008-4_H0009-4:51b-14	ma rig pa dang / 'du byed dang / rnam par shes pa dang / ming dang gzugs ni skye mched drug la med cing mi dmigs so //	ma rig ba dang du byed dang rnam ba shes ba dang ming dang gzugs ni skye mched drug la med cing mi dmigs so 
BO_K02_D0008-4_H0009-4:51b-15	skye mched drug ni skye mched drug la med cing mi dmigs so //	skye mched drug ni skye mched drug la med cing mi dmigs so 
BO_K02_D0008-4_H0009-4:52a-0	skye mched drug ni ma rig pa @52a *//	skye mched drug ni ma rig ba 
BO_K02_D0008-4_H0009-4:52a-1	dang / 'du byed dang / rnam par shes pa dang / ming dang gzugs la med cing mi dmigs so //	dang du byed dang rnam ba shes ba dang ming dang gzugs la med cing mi dmigs so 
BO_K02_D0008-4_H0009-4:52a-2	ma rig pa dang / 'du byed dang / rnam par shes pa dang / ming dang gzugs dang / skye mched drug ni reg pa la med cing mi dmigs so //	ma rig ba dang du byed dang rnam ba shes ba dang ming dang gzugs dang skye mched drug ni reg ba la med cing mi dmigs so 
BO_K02_D0008-4_H0009-4:52a-3	reg pa ni reg pa la med cing mi dmigs so //	reg ba ni reg ba la med cing mi dmigs so 
BO_K02_D0008-4_H0009-4:52a-4	reg pa ni ma rig pa dang / 'du byed dang / rnam par shes pa dang / ming dang gzugs dang / skye mched drug la med cing mi dmigs so //	reg ba ni ma rig ba dang du byed dang rnam ba shes ba dang ming dang gzugs dang skye mched drug la med cing mi dmigs so 
BO_K02_D0008-4_H0009-4:52a-5	ma rig pa dang / 'du byed dang / rnam par shes pa dang / ming dang gzugs dang / skye mched drug dang / reg pa ni tshor ba la med cing mi dmigs so //	ma rig ba dang du byed dang rnam ba shes ba dang ming dang gzugs dang skye mched drug dang reg ba ni tshor ba la med cing mi dmigs so 
BO_K02_D0008-4_H0009-4:52a-6	tshor ba ni tshor ba la med cing mi dmigs so //	tshor ba ni tshor ba la med cing mi dmigs so 
BO_K02_D0008-4_H0009-4:52a-7	tshor ba ni ma rig pa dang / 'du byed dang rnam par shes pa dang / ming dang gzugs dang / skye mched drug dang / reg pa la med cing mi dmigs so //	tshor ba ni ma rig ba dang du byed dang rnam ba shes ba dang ming dang gzugs dang skye mched drug dang reg ba la med cing mi dmigs so 
BO_K02_D0008-4_H0009-4:52a-8	ma rig pa dang / 'du byed dang / rnam par shes pa dang / ming dang gzugs dang / skye mched drug dang / reg pa dang / tshor ba ni sred pa la med cing mi dmigs so //	ma rig ba dang du byed dang rnam ba shes ba dang ming dang gzugs dang skye mched drug dang reg ba dang tshor ba ni sred ba la med cing mi dmigs so 
BO_K02_D0008-4_H0009-4:52a-9	sred pa ni sred pa la med cing mi dmigs so //	sred ba ni sred ba la med cing mi dmigs so 
BO_K02_D0008-4_H0009-4:52a-10	sred pa ni ma rig pa dang / 'du byed dang / rnam par shes pa dang / ming dang gzugs dang / skye mched drug dang / reg pa dang / tshor ba la med cing mi dmigs so //	sred ba ni ma rig ba dang du byed dang rnam ba shes ba dang ming dang gzugs dang skye mched drug dang reg ba dang tshor ba la med cing mi dmigs so 
BO_K02_D0008-4_H0009-4:52b-0	ma rig pa dang / 'du byed dang / rnam par shes pa dang / ming dang gzugs dang / skye mched drug dang / @52b reg pa dang / tshor ba dang / sred pa ni len pa la med cing mi dmigs so //	ma rig ba dang du byed dang rnam ba shes ba dang ming dang gzugs dang skye mched drug dang reg ba dang tshor ba dang sred ba ni len ba la med cing mi dmigs so 
BO_K02_D0008-4_H0009-4:52b-1	len pa ni len pa la med cing mi dmigs so //	len ba ni len ba la med cing mi dmigs so 
BO_K02_D0008-4_H0009-4:52b-2	len pa ni ma rig pa dang / 'du byed dang / rnam par shes pa dang / ming dang gzugs dang / skye mched drug dang / reg pa dang / tshor ba dang sred pa la med cing mi dmigs so //	len ba ni ma rig ba dang du byed dang rnam ba shes ba dang ming dang gzugs dang skye mched drug dang reg ba dang tshor ba dang sred ba la med cing mi dmigs so 
BO_K02_D0008-4_H0009-4:52b-3	ma rig pa dang / 'du byed dang / rnam par shes pa dang / ming dang gzugs dang / skye mched drug dang / reg pa dang / tshor ba dang / sred pa dang / len pa ni srid pa la med cing mi dmigs so //	ma rig ba dang du byed dang rnam ba shes ba dang ming dang gzugs dang skye mched drug dang reg ba dang tshor ba dang sred ba dang len ba ni srid ba la med cing mi dmigs so 
BO_K02_D0008-4_H0009-4:52b-4	srid pa ni srid pa la med cing mi dmigs so //	srid ba ni srid ba la med cing mi dmigs so 
BO_K02_D0008-4_H0009-4:52b-5	srid pa ni ma rig pa dang / 'du byed dang / rnam par shes pa dang / ming dang gzugs dang / skye mched drug dang / reg pa dang / tshor ba dang / sred pa dang / len pa la med cing mi dmigs so //	srid ba ni ma rig ba dang du byed dang rnam ba shes ba dang ming dang gzugs dang skye mched drug dang reg ba dang tshor ba dang sred ba dang len ba la med cing mi dmigs so 
BO_K02_D0008-4_H0009-4:52b-6	ma rig pa dang / 'du byed dang / rnam par shes pa dang / ming dang gzugs dang / skye mched drug dang / reg pa dang / tshor ba dang / sred pa dang / len pa dang / srid pa ni skye ba la med cing mi dmigs so //	ma rig ba dang du byed dang rnam ba shes ba dang ming dang gzugs dang skye mched drug dang reg ba dang tshor ba dang sred ba dang len ba dang srid ba ni skye ba la med cing mi dmigs so 
BO_K02_D0008-4_H0009-4:52b-7	skye ba ni skye ba la med cing mi dmigs so //	skye ba ni skye ba la med cing mi dmigs so 
BO_K02_D0008-4_H0009-4:52b-8	skye ba ni ma rig pa dang / 'du byed dang / rnam par shes pa dang / ming dang gzugs dang / skye mched drug dang / reg pa dang / tshor ba dang / sred pa dang / len pa dang / srid pa la med cing mi dmigs so //	skye ba ni ma rig ba dang du byed dang rnam ba shes ba dang ming dang gzugs dang skye mched drug dang reg ba dang tshor ba dang sred ba dang len ba dang srid ba la med cing mi dmigs so 
BO_K02_D0008-4_H0009-4:53a-0	ma rig pa dang / 'du byed dang / rnam par shes pa dang / ming dang gzugs dang / skye mched drug dang / reg pa dang / tshor @53a *//	ma rig ba dang du byed dang rnam ba shes ba dang ming dang gzugs dang skye mched drug dang reg ba dang tshor 
BO_K02_D0008-4_H0009-4:53a-1	ba dang / sred pa dang / len pa dang / srid pa dang skye ba ni rga shi la med cing mi dmigs so //	ba dang sred ba dang len ba dang srid ba dang skye ba ni rga chi la med cing mi dmigs so 
BO_K02_D0008-4_H0009-4:53a-2	rga shi ni rga shi la med cing mi dmigs so //	rga chi ni rga chi la med cing mi dmigs so 
BO_K02_D0008-4_H0009-4:53a-3	rga shi ni ma rig pa dang / 'du byed dang / rnam par shes pa dang / ming dang gzugs dang / skye mched drug dang / reg pa dang / tshor ba dang / sred pa dang / len pa dang / srid pa dang / skye ba la med cing mi dmigs so /	rga chi ni ma rig ba dang du byed dang rnam ba shes ba dang ming dang gzugs dang skye mched drug dang reg ba dang tshor ba dang sred ba dang len ba dang srid ba dang skye ba la med cing mi dmigs so 
BO_K02_D0008-4_H0009-4:53a-4	sbyin pa'i pha rol tu phyin pa ni sbyin pa'i pha rol tu phyin pa la med cing mi dmigs so //	sbyin ba pha rol tu phyin ba ni sbyin ba pha rol tu phyin ba la med cing mi dmigs so 
BO_K02_D0008-4_H0009-4:53a-5	sbyin pa'i pha rol tu phyin pa ni tshul khrims kyi pha rol tu phyin pa la med cing mi dmigs so //	sbyin ba pha rol tu phyin ba ni tshul khrims kyi pha rol tu phyin ba la med cing mi dmigs so 
BO_K02_D0008-4_H0009-4:53a-6	tshul khrims kyi pha rol tu phyin pa ni tshul khrims kyi pha rol tu phyin pa la med cing mi dmigs so //	tshul khrims kyi pha rol tu phyin ba ni tshul khrims kyi pha rol tu phyin ba la med cing mi dmigs so 
BO_K02_D0008-4_H0009-4:53a-7	tshul khrims kyi pha rol tu phyin pa ni /	tshul khrims kyi pha rol tu phyin ba ni 
BO_K02_D0008-4_H0009-4:53a-8	sbyin pa'i pha rol tu phyin pa la med cing mi dmigs so //	sbyin ba pha rol tu phyin ba la med cing mi dmigs so 
BO_K02_D0008-4_H0009-4:53a-9	sbyin pa'i pha rol tu phyin pa dang / tshul khrims kyi pha rol tu phyin pa ni bzod pa'i pha rol tu phyin pa la med cing mi dmigs so //	sbyin ba pha rol tu phyin ba dang tshul khrims kyi pha rol tu phyin ba ni bzod ba pha rol tu phyin ba la med cing mi dmigs so 
BO_K02_D0008-4_H0009-4:53a-10	bzod pa'i pha rol tu phyin pa ni bzod pa'i pha rol tu phyin pa la med cing mi dmigs so //	bzod ba pha rol tu phyin ba ni bzod ba pha rol tu phyin ba la med cing mi dmigs so 
BO_K02_D0008-4_H0009-4:53a-11	bzod pa'i pha rol tu phyin pa ni sbyin pa'i pha rol tu phyin pa dang / tshul khrims kyi pha rol tu phyin pa la med cing mi dmigs so //	bzod ba pha rol tu phyin ba ni sbyin ba pha rol tu phyin ba dang tshul khrims kyi pha rol tu phyin ba la med cing mi dmigs so 
BO_K02_D0008-4_H0009-4:53a-12	sbyin pa'i pha rol tu phyin pa dang / tshul khrims kyi pha rol tu phyin pa dang / bzod pa'i pha rol tu phyin pa ni brtson 'grus kyi pha rol tu phyin pa la med cing mi dmigs so //	sbyin ba pha rol tu phyin ba dang tshul khrims kyi pha rol tu phyin ba dang bzod ba pha rol tu phyin ba ni brtson grus kyi pha rol tu phyin ba la med cing mi dmigs so 
BO_K02_D0008-4_H0009-4:53b-0	brtson 'grus kyi pha rol tu phyin @53b pa ni /	brtson grus kyi pha rol tu phyin ba ni 
BO_K02_D0008-4_H0009-4:53b-1	brtson 'grus kyi pha rol tu phyin pa la med cing mi dmigs so //	brtson grus kyi pha rol tu phyin ba la med cing mi dmigs so 
BO_K02_D0008-4_H0009-4:53b-2	brtson 'grus kyi pha rol tu phyin pa ni sbyin pa'i pha rol tu phyin pa dang / tshul khrims kyi pha rol tu phyin pa dang / bzod pa'i pha rol tu phyin pa la med cing mi dmigs so //	brtson grus kyi pha rol tu phyin ba ni sbyin ba pha rol tu phyin ba dang tshul khrims kyi pha rol tu phyin ba dang bzod ba pha rol tu phyin ba la med cing mi dmigs so 
BO_K02_D0008-4_H0009-4:53b-3	sbyin pa'i pha rol tu phyin pa dang / tshul khrims kyi pha rol tu phyin pa dang / bzod pa'i pha rol tu phyin pa dang / brtson 'grus kyi pha rol tu phyin pa ni bsam gtan gyi pha rol tu phyin pa la med cing mi dmigs so //	sbyin ba pha rol tu phyin ba dang tshul khrims kyi pha rol tu phyin ba dang bzod ba pha rol tu phyin ba dang brtson grus kyi pha rol tu phyin ba ni bsam gtan gyi pha rol tu phyin ba la med cing mi dmigs so 
BO_K02_D0008-4_H0009-4:53b-4	bsam gtan gyi pha rol tu phyin pa ni bsam gtan gyi pha rol tu phyin pa la med cing mi dmigs so //	bsam gtan gyi pha rol tu phyin ba ni bsam gtan gyi pha rol tu phyin ba la med cing mi dmigs so 
BO_K02_D0008-4_H0009-4:53b-5	bsam gtan gyi pha rol tu phyin pa ni sbyin pa'i pha rol tu phyin pa dang / tshul khrims kyi pha rol tu phyin pa dang / bzod pa'i pha rol tu phyin pa dang / brtson 'grus kyi pha rol tu phyin pa la med cing mi dmigs so //	bsam gtan gyi pha rol tu phyin ba ni sbyin ba pha rol tu phyin ba dang tshul khrims kyi pha rol tu phyin ba dang bzod ba pha rol tu phyin ba dang brtson grus kyi pha rol tu phyin ba la med cing mi dmigs so 
BO_K02_D0008-4_H0009-4:53b-6	sbyin pa'i pha rol tu phyin pa dang / tshul khrims kyi pha rol tu phyin pa dang / bzod pa'i pha rol tu phyin pa dang / brtson 'grus kyi pha rol tu phyin pa dang / bsam gtan gyi pha rol tu phyin pa ni shes rab kyi pha rol tu phyin pa la med cing mi dmigs so //	sbyin ba pha rol tu phyin ba dang tshul khrims kyi pha rol tu phyin ba dang bzod ba pha rol tu phyin ba dang brtson grus kyi pha rol tu phyin ba dang bsam gtan gyi pha rol tu phyin ba ni shes rab kyi pha rol tu phyin ba la med cing mi dmigs so 
BO_K02_D0008-4_H0009-4:53b-7	shes rab kyi pha rol tu phyin pa ni shes rab kyi pha rol tu phyin pa la med cing mi dmigs so //	shes rab kyi pha rol tu phyin ba ni shes rab kyi pha rol tu phyin ba la med cing mi dmigs so 
BO_K02_D0008-4_H0009-4:54a-0	shes rab kyi pha rol tu phyin pa ni sbyin pa'i pha rol tu phyin pa dang / tshul khrims kyi pha rol tu phyin pa dang / bzod pa'i pha rol tu phyin pa dang / brtson 'grus kyi pha rol tu phyin pa dang / bsam @54a *//	shes rab kyi pha rol tu phyin ba ni sbyin ba pha rol tu phyin ba dang tshul khrims kyi pha rol tu phyin ba dang bzod ba pha rol tu phyin ba dang brtson grus kyi pha rol tu phyin ba dang bsam 
BO_K02_D0008-4_H0009-4:54a-1	gtan gyi pha rol tu phyin pa la med cing mi dmigs so //	gtan gyi pha rol tu phyin ba la med cing mi dmigs so 
BO_K02_D0008-4_H0009-4:54a-2	nang stong pa nyid ni nang stong pa nyid la med cing mi dmigs so //	nang stong ba nyid ni nang stong ba nyid la med cing mi dmigs so 
BO_K02_D0008-4_H0009-4:54a-3	nang stong pa nyid ni phyi stong pa nyid la med cing mi dmigs so //	nang stong ba nyid ni phyi stong ba nyid la med cing mi dmigs so 
BO_K02_D0008-4_H0009-4:54a-4	phyi stong pa nyid ni phyi stong pa nyid la med cing mi dmigs so //	phyi stong ba nyid ni phyi stong ba nyid la med cing mi dmigs so 
BO_K02_D0008-4_H0009-4:54a-5	phyi stong pa nyid ni nang stong pa nyid la med cing mi dmigs so //	phyi stong ba nyid ni nang stong ba nyid la med cing mi dmigs so 
BO_K02_D0008-4_H0009-4:54a-6	nang stong pa nyid dang / phyi stong pa nyid ni phyi nang stong pa nyid la med cing mi dmigs so //	nang stong ba nyid dang phyi stong ba nyid ni phyi nang stong ba nyid la med cing mi dmigs so 
BO_K02_D0008-4_H0009-4:54a-7	phyi nang stong pa nyid ni phyi nang stong pa nyid la med cing mi dmigs so //	phyi nang stong ba nyid ni phyi nang stong ba nyid la med cing mi dmigs so 
BO_K02_D0008-4_H0009-4:54a-8	phyi nang stong pa nyid ni nang stong pa nyid dang / phyi stong pa nyid la med cing mi dmigs so //	phyi nang stong ba nyid ni nang stong ba nyid dang phyi stong ba nyid la med cing mi dmigs so 
BO_K02_D0008-4_H0009-4:54a-9	nang stong pa nyid dang / phyi stong pa nyid dang / phyi nang stong pa nyid ni stong pa nyi stong pa nyid la med cing mi dmigs so //	nang stong ba nyid dang phyi stong ba nyid dang phyi nang stong ba nyid ni stong ba nyi stong ba nyid la med cing mi dmigs so 
BO_K02_D0008-4_H0009-4:54a-10	stong pa nyid stong pa nyid ni stong pa nyid stong pa nyid la med cing mi dmigs so //	stong ba nyid stong ba nyid ni stong ba nyid stong ba nyid la med cing mi dmigs so 
BO_K02_D0008-4_H0009-4:54a-11	stong pa nyid stong pa nyid ni nang stong pa nyid dang / phyi stong pa nyid dang / phyi nang stong pa nyid la med cing mi dmigs so /	stong ba nyid stong ba nyid ni nang stong ba nyid dang phyi stong ba nyid dang phyi nang stong ba nyid la med cing mi dmigs so 
BO_K02_D0008-4_H0009-4:54a-12	nang stong pa nyid dang / phyi stong pa nyid dang / phyi nang stong pa nyid dang / stong pa nyid stong pa nyid ni chen po stong pa nyid la med cing mi dmigs so //	nang stong ba nyid dang phyi stong ba nyid dang phyi nang stong ba nyid dang stong ba nyid stong ba nyid ni chen po stong ba nyid la med cing mi dmigs so 
BO_K02_D0008-4_H0009-4:54a-13	chen po stong pa nyid ni chen po stong pa nyid la med cing mi dmigs so //	chen po stong ba nyid ni chen po stong ba nyid la med cing mi dmigs so 
BO_K02_D0008-4_H0009-4:54a-14	chen po stong pa nyid ni nang stong pa nyid dang / phyi stong pa nyid dang / phyi nang stong pa nyid dang / stong pa nyid stong pa nyid la med cing mi dmigs so //	chen po stong ba nyid ni nang stong ba nyid dang phyi stong ba nyid dang phyi nang stong ba nyid dang stong ba nyid stong ba nyid la med cing mi dmigs so 
BO_K02_D0008-4_H0009-4:54b-0	nang stong pa nyid dang / phyi stong pa nyid dang / phyi nang stong pa nyid dang / stong pa @54b nyid stong pa nyid dang / chen po stong pa nyid ni don dam pa stong pa nyid la med cing mi dmigs so //	nang stong ba nyid dang phyi stong ba nyid dang phyi nang stong ba nyid dang stong ba nyid stong ba nyid dang chen po stong ba nyid ni don dam ba stong ba nyid la med cing mi dmigs so 
BO_K02_D0008-4_H0009-4:54b-1	don dam pa stong pa nyid ni don dam pa stong pa nyid la med cing mi dmigs so //	don dam ba stong ba nyid ni don dam ba stong ba nyid la med cing mi dmigs so 
BO_K02_D0008-4_H0009-4:54b-2	don dam pa stong pa nyid ni nang stong pa nyid dang / phyi stong pa nyid dang / phyi nang stong pa nyid dang / stong pa nyid stong pa nyid dang / chen po stong pa nyid la med cing mi dmigs so //	don dam ba stong ba nyid ni nang stong ba nyid dang phyi stong ba nyid dang phyi nang stong ba nyid dang stong ba nyid stong ba nyid dang chen po stong ba nyid la med cing mi dmigs so 
BO_K02_D0008-4_H0009-4:54b-3	nang stong pa nyid dang / phyi stong pa nyid dang / phyi nang stong pa nyid dang / stong pa nyid stong pa nyid dang / chen po stong pa nyid dang / don dam pa stong pa nyid ni 'dus byas stong pa nyid la med cing mi dmigs so //	nang stong ba nyid dang phyi stong ba nyid dang phyi nang stong ba nyid dang stong ba nyid stong ba nyid dang chen po stong ba nyid dang don dam ba stong ba nyid ni du byed stong ba nyid la med cing mi dmigs so 
BO_K02_D0008-4_H0009-4:54b-4	'dus byas stong pa nyid ni 'dus byas stong pa nyid la med cing mi dmigs so //	du byed stong ba nyid ni du byed stong ba nyid la med cing mi dmigs so 
BO_K02_D0008-4_H0009-4:54b-5	'dus byas stong pa nyid ni nang stong pa nyid dang / phyi stong pa nyid dang / phyi nang stong pa nyid dang / stong pa nyid stong pa nyid dang / chen po stong pa nyid dang / don dam pa stong pa nyid la med cing mi dmigs so //	du byed stong ba nyid ni nang stong ba nyid dang phyi stong ba nyid dang phyi nang stong ba nyid dang stong ba nyid stong ba nyid dang chen po stong ba nyid dang don dam ba stong ba nyid la med cing mi dmigs so 
BO_K02_D0008-4_H0009-4:54b-6	nang stong pa nyid dang / phyi stong pa nyid dang / phyi nang stong pa nyid dang / stong pa nyid stong pa nyid dang / chen po stong pa nyid dang / don dam pa stong pa nyid dang / 'dus byas stong pa nyid ni 'dus ma byas stong pa nyid la med cing mi dmigs so //	nang stong ba nyid dang phyi stong ba nyid dang phyi nang stong ba nyid dang stong ba nyid stong ba nyid dang chen po stong ba nyid dang don dam ba stong ba nyid dang du byed stong ba nyid ni du ma byed stong ba nyid la med cing mi dmigs so 
BO_K02_D0008-4_H0009-4:54b-7	'dus ma byas stong pa nyid ni 'dus ma byas stong pa nyid la med cing mi dmigs so //	du ma byed stong ba nyid ni du ma byed stong ba nyid la med cing mi dmigs so 
BO_K02_D0008-4_H0009-4:54b-8	'dus ma byas stong pa nyid ni nang stong pa nyid dang / phyi stong pa nyid dang / phyi nang stong pa nyid dang / stong pa nyid stong pa nyid dang / chen po stong pa nyid dang / don dam pa stong pa nyid dang /	du ma byed stong ba nyid ni nang stong ba nyid dang phyi stong ba nyid dang phyi nang stong ba nyid dang stong ba nyid stong ba nyid dang chen po stong ba nyid dang don dam ba stong ba nyid dang 
BO_K02_D0008-4_H0009-4:55a-0	'dus byas @55a *//	du byed 
BO_K02_D0008-4_H0009-4:55a-1	stong pa nyid la med cing mi dmigs so //	stong ba nyid la med cing mi dmigs so 
BO_K02_D0008-4_H0009-4:55a-2	nang stong pa nyid dang / phyi stong pa nyid dang / phyi nang stong pa nyid dang / stong pa nyid stong pa nyid dang / chen po stong pa nyid dang / don dam pa stong pa nyid dang / 'dus byas stong pa nyid dang /	nang stong ba nyid dang phyi stong ba nyid dang phyi nang stong ba nyid dang stong ba nyid stong ba nyid dang chen po stong ba nyid dang don dam ba stong ba nyid dang du byed stong ba nyid dang 
BO_K02_D0008-4_H0009-4:55a-3	'dus ma byas stong pa nyid ni mtha' las 'das pa stong pa nyid la med cing mi dmigs so //	du ma byed stong ba nyid ni mtha las da ba stong ba nyid la med cing mi dmigs so 
BO_K02_D0008-4_H0009-4:55a-4	mtha' las 'das pa stong pa nyid ni mtha' las 'das pa stong pa nyid la med cing mi dmigs so //	mtha las da ba stong ba nyid ni mtha las da ba stong ba nyid la med cing mi dmigs so 
BO_K02_D0008-4_H0009-4:55a-5	mtha' las 'das pa stong pa nyid ni nang stong pa nyid dang / phyi stong pa nyid dang / phyi nang stong pa nyid dang / stong pa nyid stong pa nyid dang / chen po stong pa nyid dang / don dam pa stong pa nyid dang /	mtha las da ba stong ba nyid ni nang stong ba nyid dang phyi stong ba nyid dang phyi nang stong ba nyid dang stong ba nyid stong ba nyid dang chen po stong ba nyid dang don dam ba stong ba nyid dang 
BO_K02_D0008-4_H0009-4:55a-6	'dus byas stong pa nyid dang / 'dus ma byas stong pa nyid la med cing mi dmigs so //	du byed stong ba nyid dang du ma byed stong ba nyid la med cing mi dmigs so 
BO_K02_D0008-4_H0009-4:55a-7	nang stong pa nyid dang / phyi stong pa nyid dang / phyi nang stong pa nyid dang / stong pa nyid stong pa nyid dang / chen po stong pa nyid dang / don dam pa stong pa nyid dang / 'dus byas stong pa nyid dang /	nang stong ba nyid dang phyi stong ba nyid dang phyi nang stong ba nyid dang stong ba nyid stong ba nyid dang chen po stong ba nyid dang don dam ba stong ba nyid dang du byed stong ba nyid dang 
BO_K02_D0008-4_H0009-4:55a-8	'dus ma byas stong pa nyid dang / mtha' las 'das pa stong pa nyid ni thog ma dang tha ma med pa stong pa nyid la med cing mi dmigs so //	du ma byed stong ba nyid dang mtha las da ba stong ba nyid ni thogs ma dang tha ma med ba stong ba nyid la med cing mi dmigs so 
BO_K02_D0008-4_H0009-4:55a-9	thog ma dang tha ma med pa stong pa nyid ni thog ma dang tha ma med pa stong pa nyid la med cing mi dmigs so //	thogs ma dang tha ma med ba stong ba nyid ni thogs ma dang tha ma med ba stong ba nyid la med cing mi dmigs so 
BO_K02_D0008-4_H0009-4:55b-0	thog ma dang tha ma med pa stong pa nyid ni nang stong pa nyid dang / phyi stong pa nyid dang / phyi nang stong pa nyid dang / stong pa nyid stong pa nyid @55b dang / chen po stong pa nyid dang / don dam pa stong pa nyid dang 'dus byas stong pa nyid dang /	thogs ma dang tha ma med ba stong ba nyid ni nang stong ba nyid dang phyi stong ba nyid dang phyi nang stong ba nyid dang stong ba nyid stong ba nyid dang chen po stong ba nyid dang don dam ba stong ba nyid dang du byed stong ba nyid dang 
BO_K02_D0008-4_H0009-4:55b-1	'dus ma byas stong pa nyid dang / mtha' las 'das pa stong pa nyid la med cing mi dmigs so //	du ma byed stong ba nyid dang mtha las da ba stong ba nyid la med cing mi dmigs so 
BO_K02_D0008-4_H0009-4:55b-2	nang stong pa nyid dang / phyi stong pa nyid dang / phyi nang stong pa nyid dang / stong pa nyid stong pa nyid dang / chen po stong pa nyid dang / don dam pa stong pa nyid dang / 'dus byas stong pa nyid dang /	nang stong ba nyid dang phyi stong ba nyid dang phyi nang stong ba nyid dang stong ba nyid stong ba nyid dang chen po stong ba nyid dang don dam ba stong ba nyid dang du byed stong ba nyid dang 
BO_K02_D0008-4_H0009-4:55b-3	'dus ma byas stong pa nyid dang / mtha' las 'das pa stong pa nyid dang / thog ma dang tha ma med pa stong pa nyid ni dor ba med pa stong pa nyid la med cing mi dmigs so //	du ma byed stong ba nyid dang mtha las da ba stong ba nyid dang thogs ma dang tha ma med ba stong ba nyid ni dor ba med ba stong ba nyid la med cing mi dmigs so 
BO_K02_D0008-4_H0009-4:55b-4	dor ba med pa stong pa nyid ni dor ba med pa stong pa nyid la med cing mi dmigs so //	dor ba med ba stong ba nyid ni dor ba med ba stong ba nyid la med cing mi dmigs so 
BO_K02_D0008-4_H0009-4:55b-5	dor ba med pa stong pa nyid ni /	dor ba med ba stong ba nyid ni 
