segmentnr	original	stemmed
BO_K10_D0245_H0246:45b-13	de skad ces bka' stsal pa dang / tshe dang ldan pa sh'a ri'i bus bcom ldan 'das la 'di skad ces gsol to //	de skad ces bka stsal ba dang tshe dang ldan ba sha ri bud joms ldan da la di skad ces gsol to 
BO_K10_D0245_H0246:45b-14	bcom ldan 'das /	joms ldan da 
BO_K10_D0245_H0246:45b-15	bdag ni / 'di thos pa nyid kyis lus kyi spu zing zhes bgyid par gyur na /	bdag ni di thos ba nyid kyis lus kyi spu zing zhes bgyid ba gyur na 
BO_K10_D0245_H0246:45b-16	mi de'i mi mthun pa lta smos kyang ci 'tshal te /	mi de mi mthun ba lta smos kyang ci tshal te 
BO_K10_D0245_H0246:45b-17	bcom ldan 'das /	joms ldan da 
BO_K10_D0245_H0246:45b-18	mi de ni; srog chags kyi rigs de dag gis 'tshal ba lags kyi /	mi de ni; srog chags kyi rigs de dag gis tshal ba lags kyi 
BO_K10_D0245_H0246:45b-19	ma 'tshal ba ni /	ma tshal ba ni 
BO_K10_D0245_H0246:45b-20	ma lags so //	ma lags so 
BO_K10_D0245_H0246:45b-21	de srog chags brgyad khri bzhi stong po de dag gis lus g-ya' bar bgyid cing 'di  ra bzhi bar ma bgyid la /	de srog chags brgyad khri bzhi stong po de dag gis lus g-ya ba bgyid cing di ra bzhi ba ma bgyid la 
BO_K10_D0245_H0246:45b-22	bde ba jo  mi bgyid pa lags so /	bde ba jo mi bgyid ba lags so 
BO_K10_D0245_H0246:45b-23	sh'a ri'i bu /	sha ri bu 
BO_K10_D0245_H0246:45b-24	'di ji snyam du sems /	di ji snyam du sems 
BO_K10_D0245_H0246:46a-0	mi de'i lus la rnag dang khrag 'dzag cing de lta bur gyur pa de smad par @46a *//	mi de lus la rnag dang khrag dzag cing de lta bur gyur ba de smad ba 
BO_K10_D0245_H0246:46a-1	bya ba yin nam /	byed ba yin nam 
BO_K10_D0245_H0246:46a-2	gsol pa / smad par bgyi ba lags /	gsol ba smad ba bgyid ba lags 
BO_K10_D0245_H0246:46a-3	mi mthun pa lags /	mi mthun ba lags 
BO_K10_D0245_H0246:46a-4	blta bar mi 'os pa lags so //	lta ba mi s ba lags so 
BO_K10_D0245_H0246:46a-5	bka' stsal pa /	bka stsal ba 
BO_K10_D0245_H0246:46a-6	sh'a ri'i bu /	sha ri bu 
BO_K10_D0245_H0246:46a-7	de bzhin du dge slong mkhas pa dag ni /	de bzhin du dge slong mkhas ba dag ni 
BO_K10_D0245_H0246:46a-8	'di la so so yang dag par slob ste /	di la so so yang dag ba slob ste 
BO_K10_D0245_H0246:46a-9	bud med ni /	bud med ni 
BO_K10_D0245_H0246:46a-10	'di ltar btsog pa /	di ltar btsog ba 
BO_K10_D0245_H0246:46a-11	'di ltar dri nga ba /	di ltar dri nga ba 
BO_K10_D0245_H0246:46a-12	'di ltar mi mthun pa /	di ltar mi mthun ba 
BO_K10_D0245_H0246:46a-13	'di ltar blta bar mi 'os pa'o;/	di ltar lta ba mi s 
BO_K10_D0245_H0246:46a-14	nyon mongs pa khol ba'i bud med de dag bstan par bya ba ma yin te /	nyon mongs ba khol ba bud med de dag ston ba byed ba ma yin te 
BO_K10_D0245_H0246:46a-15	'dod pa rnams ni /	dod ba rnams ni 
BO_K10_D0245_H0246:46a-16	dri nga ba'o //	dri nga ba 
BO_K10_D0245_H0246:46a-17	'dod pa rnams ni /	dod ba rnams ni 
BO_K10_D0245_H0246:46a-18	mi mthun pa'o //	mi mthun ba 
BO_K10_D0245_H0246:46a-19	'dod pa rnams ni /	dod ba rnams ni 
BO_K10_D0245_H0246:46a-20	mi gtsang ba'o //	mi gtsang ba 
BO_K10_D0245_H0246:46a-21	'dod pa rnams ni /	dod ba rnams ni 
BO_K10_D0245_H0246:46a-22	blta bar mi 'os pa'o //	lta ba mi s ba 
BO_K10_D0245_H0246:46a-23	zhes bcom ldan 'das kyis bka' stsal to snyam mo //	zhes joms ldan da kyis bka stsal to snyam mo 
BO_K10_D0245_H0246:46a-24	sh'a ri'i bu /	sha ri bu 
BO_K10_D0245_H0246:46a-25	skyes pa'i lus la yod pa lta bu ma yin pa /	skye ba lus la yod ba lta bu ma yin ba 
BO_K10_D0245_H0246:46a-26	bud med la ches lhag pa srin bu'i tshogs lnga yod de /	bud med la ches lhag ba srin bu tshogs lnga yod de 
BO_K10_D0245_H0246:46a-27	sh'a ri'i bu /	sha ri bu 
BO_K10_D0245_H0246:46a-28	srin bu'i tshogs lnga po de dag ni /	srin bu tshogs lnga po de dag ni 
BO_K10_D0245_H0246:46a-29	bud med kyi gci ba'i lam na gnas te /	bud med kyi gci ba lam na gnas te 
BO_K10_D0245_H0246:46a-30	srin bu'i tshogs re re la srin bu brgyad cu brgyad cu yod la /	srin bu tshogs re re la srin bu brgyad cu brgyad cu yod la 
BO_K10_D0245_H0246:46a-31	mchu rno zhing mchu kha gnyis na yod de /	mchu rno zhing mchu kha gnyis na yod de 
BO_K10_D0245_H0246:46a-32	de dag rtag tu rgyun mi 'chad par bud med kyi lus la za'o //	de dag rtag tu rgyun mi chad ba bud med kyi lus la za 
BO_K10_D0245_H0246:46a-33	des na nyon mongs pa dag gis bud med log par g-yem spyod ste /	des na nyon mongs ba dag gis bud med log ba g-yem spyod ste 
BO_K10_D0245_H0246:46a-34	'dod pa yongs su spyod pa dag gis ngoms mi myong ngo //	dod ba yongs su spyod ba dag gis ngoms mi myong ngo 
BO_K10_D0245_H0246:46a-35	sh'a ri'i bu /	sha ri bu 
BO_K10_D0245_H0246:46a-36	de ltar na /	de ltar na 
BO_K10_D0245_H0246:46a-37	'dod pa rnams ni /	dod ba rnams ni 
BO_K10_D0245_H0246:46a-38	nyes dmigs yin par mthong na /	nyes dmigs yin ba mthong na 
BO_K10_D0245_H0246:46a-39	de dag 'dod pa rnams las yid 'byung bar 'gyur /	de dag dod ba rnams las yid byung ba gyur 
BO_K10_D0245_H0246:46b-0	'dod @46b chags dang bral bar 'gyur te /	dod chags dang bral ba gyur te 
BO_K10_D0245_H0246:46b-1	mngon par dga' nas tshangs par spyad pa spyod cing bzhin dang 'phral ba'i mdangs gsal ba yin no //	mngon ba dga nas tshangs ba spyod ba spyod cing bzhin dang phral ba mdangs gsal ba yin no 
BO_K10_D0245_H0246:46b-2	sh'a ri'i bu /	sha ri bu 
BO_K10_D0245_H0246:46b-3	'di ni / 'dod pa'i phung po las brtsams nas chos bstan pa yin te /	di ni dod ba phung po las brtsams nas chos ston ba yin te 
BO_K10_D0245_H0246:46b-4	sh'a ri'i bu /	sha ri bu 
BO_K10_D0245_H0246:46b-5	'dod pa yongs su spyod pa dag las yid 'byung bar bya'o //	dod ba yongs su spyod ba dag las yid byung ba byed 
BO_K10_D0245_H0246:46b-6	sh'a ri'i bu /	sha ri bu 
BO_K10_D0245_H0246:46b-7	kun nas nyon mongs pa gang zhe na /	kun nas nyon mongs ba gang zhe na 
BO_K10_D0245_H0246:46b-8	sh'a ri'i bu /	sha ri bu 
BO_K10_D0245_H0246:46b-9	kun nas nyon mongs pa ni /	kun nas nyon mongs ba ni 
BO_K10_D0245_H0246:46b-10	rang gis byas ba'o //	rang gis byed ba 
BO_K10_D0245_H0246:46b-11	sh'a ri'i bu /	sha ri bu 
BO_K10_D0245_H0246:46b-12	rnam par byang ba dang / rnam par zhi ba gang zhe na /	rnam ba byang ba dang rnam ba zhi ba gang zhe na 
BO_K10_D0245_H0246:46b-13	sh'a ri'i bu /	sha ri bu 
BO_K10_D0245_H0246:46b-14	rnam par byang ba dang / rnam par zhi ba ni /	rnam ba byang ba dang rnam ba zhi ba ni 
BO_K10_D0245_H0246:46b-15	rang gis byas pa'o //	rang gis byed ba 
BO_K10_D0245_H0246:46b-16	sh'a ri'i bu /	sha ri bu 
BO_K10_D0245_H0246:46b-17	kun nas nyon mongs pa ni /	kun nas nyon mongs ba ni 
BO_K10_D0245_H0246:46b-18	gang / rang gis byas pa ni /	gang rang gis byed ba ni 
BO_K10_D0245_H0246:46b-19	gang zhe na /	gang zhe na 
BO_K10_D0245_H0246:46b-20	chos su 'du shes pa la mngon par zhen pa gang yin pa'o //	chos su du shes ba la mngon ba zhen ba gang yin ba 
BO_K10_D0245_H0246:46b-21	chos su 'du shes pa la mngon par zhen pa gang zhe na /	chos su du shes ba la mngon ba zhen ba gang zhe na 
BO_K10_D0245_H0246:46b-22	'di lta ste; skye bar 'du shes pa dang / 'gag par 'du shes pa dang / bdag yod pa dang / bdag med par bdag tu bdu shes pa la mngon par zhen pa yod de /	di lta ste; skye ba du shes ba dang gag ba du shes ba dang bdag yod ba dang bdag med ba bdag tu bdu shes ba la mngon ba zhen ba yod de 
BO_K10_D0245_H0246:46b-23	de ni / de bzhin gshegs pas chos kyi phung po zhes bka' stsal to //	de ni de bzhin gshegs ba chos kyi phung po zhes bka stsal to 
BO_K10_D0245_H0246:46b-24	sh'a ri'i bu /	sha ri bu 
BO_K10_D0245_H0246:46b-25	byis pa so so'i skye bo rnams ni /	byis ba so so skye bo rnams ni 
BO_K10_D0245_H0246:46b-26	long ba yin te /	long ba yin te 
BO_K10_D0245_H0246:46b-27	gzugs kyi phung po'o //	gzugs kyi phung po 
BO_K10_D0245_H0246:46b-28	zhes rlom sems su byed /	zhes rlom sems su byed 
BO_K10_D0245_H0246:46b-29	tshor ba dang / 'du shes dang / 'du byed rnams dang / rnam par shes pa'i phung po'o //	tshor ba dang du shes dang du byed rnams dang rnam ba shes ba phung po 
BO_K10_D0245_H0246:46b-30	zhes rlom sems su byed de /	zhes rlom sems su byed de 
BO_K10_D0245_H0246:46b-31	rlom sems su byed na 'ching ngo //	rlom sems su byed na ching ngo 
BO_K10_D0245_H0246:46b-32	rlom sems su mi byed na grol lo //	rlom sems su mi byed na grol lo 
BO_K10_D0245_H0246:46b-33	sh'a ri'i bu /	sha ri bu 
BO_K10_D0245_H0246:47a-0	rlom sems su byed @47a *//	rlom sems su byed 
BO_K10_D0245_H0246:47a-1	pa gang yin pa de ni /	ba gang yin ba de ni 
BO_K10_D0245_H0246:47a-2	gzugs kyi phung por 'gyur ro //	gzugs kyi phung por gyur ro 
BO_K10_D0245_H0246:47a-3	sh'a ri'i bu /	sha ri bu 
BO_K10_D0245_H0246:47a-4	bcu po 'di dag ni /	chu po di dag ni 
BO_K10_D0245_H0246:47a-5	tshul khrims 'chal pa'i chal pa'i tshul khrims kyi nyes pa yin te; bcu gang zhe na /	tshul khrims chal ba chal ba tshul khrims kyi nyes ba yin te; chu gang zhe na 
BO_K10_D0245_H0246:47a-6	tshul khrims 'chal pa ni /	tshul khrims chal ba ni 
BO_K10_D0245_H0246:47a-7	'chi ba'i dus kyi tshe gdung bar 'gyur ba dang / dge slong tshul khrims nyams pa 'gyod par 'gyur ba dang / mnar med par 'gro'o; ;zhes 'khor gyi nang na 'dug na skrag pa dang / bdag nyid tshul khrims la skur ba 'debs pa dang /	chi ba dus kyi tshe gdung ba gyur ba dang dge slong tshul khrims nyams ba gyod ba gyur ba dang mnar med ba gro; ;zhes khor gyi nang na dug na skrag ba dang bdag nyid tshul khrims la skur ba debs ba dang 
BO_K10_D0245_H0246:47a-8	bdag ni / sangs rgyas rnams kyis yongs su spangs pa dang / bdag ni /	bdag ni sangs rgya rnams kyis yongs su spong ba dang bdag ni 
BO_K10_D0245_H0246:47a-9	nyan thos rnams kyis yongs su spangs pa dang / bdag ni /	nyan thos rnams kyis yongs su spong ba dang bdag ni 
BO_K10_D0245_H0246:47a-10	lha rnams kyis yongs su spangs pa'i  snyam pa dang / 'chi ba'i tshe 'jigs pa dang bcas pa dang / ngan 'gror 'gro ba dang / mi'i lus thob par dka' ba'o //	lha rnams kyis yongs su spong ba snyam ba dang chi ba tshe jigs ba dang cha ba dang ngan gror gro ba dang mi lus thob ba dka ba 
BO_K10_D0245_H0246:47a-11	sh'a ri'i bu /	sha ri bu 
BO_K10_D0245_H0246:47a-12	de dag ni /	de dag ni 
BO_K10_D0245_H0246:47a-13	dge slong tshul khrims 'chal ba'i 'chal pa'i tshul khrims kyi nyes pa ste /	dge slong tshul khrims chal ba chal ba tshul khrims kyi nyes ba ste 
BO_K10_D0245_H0246:47a-14	tshul khrims 'chal pa ni /	tshul khrims chal ba ni 
BO_K10_D0245_H0246:47a-15	'chi ba'i dus kyi tshe gdung ba 'byung bar 'gyur ro //	chi ba dus kyi tshe gdung ba byung ba gyur ro 
BO_K10_D0245_H0246:47a-16	sh'a ri'i bu /	sha ri bu 
BO_K10_D0245_H0246:47a-17	de lta bas na 'dod pa rnams la nyes dmigs kyi 'du shes bskyed par bya'o //	de lta ba na dod ba rnams la nyes dmigs kyi du shes skyed ba byed 
BO_K10_D0245_H0246:47a-18	sh'a ri'i bu /	sha ri bu 
BO_K10_D0245_H0246:47a-19	'di la dge slong dgon pa na gnas pa'am /	di la dge slong dgon ba na gnas ba 
BO_K10_D0245_H0246:47a-20	shing drung na gnas pa'am /	shing drung na gnas ba 
BO_K10_D0245_H0246:47a-21	khang stong na gnas pa'am /	khang stong na gnas ba 
BO_K10_D0245_H0246:47a-22	bla gab med pa na gnas pa ni /	bla gab med ba na gnas ba ni 
BO_K10_D0245_H0246:47a-23	'dod pa rnams ni /	dod ba rnams ni 
BO_K10_D0245_H0246:47a-24	dri nga ba'o //	dri nga ba 
BO_K10_D0245_H0246:47a-25	'dod pa rnams ni /	dod ba rnams ni 
BO_K10_D0245_H0246:47a-26	mi mthun pa'o //	mi mthun ba 
BO_K10_D0245_H0246:47b-0	@47b 'dod pa rnams ni /	dod ba rnams ni 
BO_K10_D0245_H0246:47b-1	rma'i kha lta bu'o //	rma kha lta bu 
BO_K10_D0245_H0246:47b-2	'dod pa rnams ni /	dod ba rnams ni 
BO_K10_D0245_H0246:47b-3	blta bar mi 'os pa'o //	lta ba mi s ba 
BO_K10_D0245_H0246:47b-4	'dod pa rnams ni /	dod ba rnams ni 
BO_K10_D0245_H0246:47b-5	smad par bya ba'o //	smad ba byed ba 
BO_K10_D0245_H0246:47b-6	'dod pa rnams ni /	dod ba rnams ni 
BO_K10_D0245_H0246:47b-7	bshang bas yongs su gang ba'i ro lta bu'o; ;zhes de ltar so sor yang dag par slob bo //	bshang ba yongs su gang ba ro lta bu; ;zhes de ltar so sor yang dag ba slob bo 
BO_K10_D0245_H0246:47b-8	de dag ni /	de dag ni 
BO_K10_D0245_H0246:47b-9	byis pa 'phyar ba'i spyod yul yin te /	byis ba phyor ba spyod yul yin te 
BO_K10_D0245_H0246:47b-10	sh'a ri'i bu /	sha ri bu 
BO_K10_D0245_H0246:47b-11	bud med la bsten pa dang bsnyen pas chog go /	bud med la sten ba dang snyen ba chog go 
BO_K10_D0245_H0246:47b-12	sh'a ri'i bu /	sha ri bu 
BO_K10_D0245_H0246:47b-13	bud med kyi lus phyis dang mchil mas yongs su gang ba de la su zhig dga' ste /	bud med kyi lus byid dang mchil mas yongs su gang ba de la su jig dga ste 
BO_K10_D0245_H0246:47b-14	sh'a ri'i bu /	sha ri bu 
BO_K10_D0245_H0246:47b-15	de dag ni /	de dag ni 
BO_K10_D0245_H0246:47b-16	'jig rten gyi khyi ro rul pa dang 'dra bar smad par bya ba yin no //	jig rten gyi khyi ro rul ba dang dra ba smad ba byed ba yin no 
BO_K10_D0245_H0246:47b-17	sh'a ri'i bu /	sha ri bu 
BO_K10_D0245_H0246:47b-18	'di lta ste /	di lta ste 
BO_K10_D0245_H0246:47b-19	dper na / khyi ro mi gtsang ba /	dper na khyi ro mi gtsang ba 
BO_K10_D0245_H0246:47b-20	rul pa / dri nga ba /	rul ba dri nga ba 
BO_K10_D0245_H0246:47b-21	mdog mi sdug cing sngo la pags pa mugs pa /	mdog mi sdug cing sngo la pags ba mugs ba 
BO_K10_D0245_H0246:47b-22	srog chags kyis yongs su gang ba zhig lam ga na snang la /	srog chags kyis yongs su gang ba jig lam ga na snang la 
BO_K10_D0245_H0246:47b-23	de'i steng na char pa'ang bab cing de rlung gis kyang kun nas btab /	de steng na char ba bab cing de rlung gis kyang kun nas debs 
BO_K10_D0245_H0246:47b-24	der mi rnams kyang kun nas 'khor bar gyur te /	der mi rnams kyang kun nas khor ba gyur te 
BO_K10_D0245_H0246:47b-25	de dag gis dri de tshor na /	de dag gis dri de tshor na 
BO_K10_D0245_H0246:47b-26	sh'a ri'i bu /	sha ri bu 
BO_K10_D0245_H0246:47b-27	'di ji snyam du sems /	di ji snyam du sems 
BO_K10_D0245_H0246:47b-28	mi de dag dri mi zhim pa de snom par byed dam /	mi de dag dri mi zhim ba de snom ba byed dam 
BO_K10_D0245_H0246:47b-29	'on te mi snom /	n te mi snom 
BO_K10_D0245_H0246:47b-30	gsol pa / bcom ldan 'das /	gsol ba joms ldan da 
BO_K10_D0245_H0246:47b-31	de ni / ma lags so //	de ni ma lags so 
BO_K10_D0245_H0246:47b-32	de skad ces gsol pa dang / bcom ldan 'das kyis tshe dang ldan pa sh'a ri'i bu la 'di skad ces bka' stsal to //	de skad ces gsol ba dang joms ldan da kyis tshe dang ldan ba sha ri bu la di skad ces bka stsal to 
BO_K10_D0245_H0246:47b-33	sh'a ri'i bu /	sha ri bu 
BO_K10_D0245_H0246:47b-34	'di ji snyam du sems /	di ji snyam du sems 
BO_K10_D0245_H0246:47b-35	khyi ro de la rig par byed dam /	khyi ro de la rig ba byed dam 
BO_K10_D0245_H0246:47b-36	skyod par byed dam /	skyod ba byed dam 
BO_K10_D0245_H0246:47b-37	mngon par dga' bar byed na /	mngon ba dga ba byed na 
BO_K10_D0245_H0246:48a-0	de skye bo mang pos bsngags par by @48a *//	de skye bo mang pos bsngags ba by 
BO_K10_D0245_H0246:48a-1	ba yin nam /	ba yin nam 
BO_K10_D0245_H0246:48a-2	de skad ces bka' stsal pa dang / bcom ldan 'das la tshe dang ldan pa sh'a ri'i bus 'di skad ces gsol to //	de skad ces bka stsal ba dang joms ldan da la tshe dang ldan ba sha ri bud di skad ces gsol to 
BO_K10_D0245_H0246:48a-3	bcom ldan 'das /	joms ldan da 
BO_K10_D0245_H0246:48a-4	mi de ni; blta bar dka' ste /	mi de ni; lta ba dka ste 
BO_K10_D0245_H0246:48a-5	de la bsngags par ga la bgyid /	de la bsngags ba ga la bgyid 
BO_K10_D0245_H0246:48a-6	de skad ces gsol ba dang / bcom ldan 'das kyis tshe dang ldan pa sh'a ri'i bu la 'di skad ces bka' stsal to //	de skad ces gsol ba dang joms ldan da kyis tshe dang ldan ba sha ri bu la di skad ces bka stsal to 
BO_K10_D0245_H0246:48a-7	sh'a ri'i bu /	sha ri bu 
BO_K10_D0245_H0246:48a-8	khyi ro de la 'khyud par byed pa'am /	khyi ro de la khyud ba byed ba 
BO_K10_D0245_H0246:48a-9	skyod par byed pa'am /	skyod ba byed ba 
BO_K10_D0245_H0246:48a-10	mngon par dga' ba'i mi de la ni /	mngon ba dga ba mi de la ni 
BO_K10_D0245_H0246:48a-11	de bzhin gshegs pas bsngags pa mdzad kyi /	de bzhin gshegs ba bsngags ba mdzad kyi 
BO_K10_D0245_H0246:48a-12	gang zhig bud med yul gyi bzang mo na tshod lo bcu drug lon pa'am /	gang jig bud med yul gyi bzang mo na tshod lo chu drug lon ba 
BO_K10_D0245_H0246:48a-13	lhag pa lta bu /	lhag ba lta bu 
BO_K10_D0245_H0246:48a-14	gzugs bzang ba /	gzugs bzang ba 
BO_K10_D0245_H0246:48a-15	mdzes pa / blta na sdug pa /	mdzes ba lta na sdug ba 
BO_K10_D0245_H0246:48a-16	nu ma rgyas pas mdzes pa /	nu ma rgya ba mdzes ba 
BO_K10_D0245_H0246:48a-17	rgyan gyis brgyan pa /	rgyan gyis rgyan ba 
BO_K10_D0245_H0246:48a-18	shin tu gzhon pa /	shin tu gzhon ba 
BO_K10_D0245_H0246:48a-19	reg na bde ba /	reg na bde ba 
BO_K10_D0245_H0246:48a-20	nad dang bral ba de la tha na rkang pa'i mthe bos reg par byed pa'i mi de la ni /	nad dang bral ba de la tha na rkang ba mthe bod reg ba byed ba mi de la ni 
BO_K10_D0245_H0246:48a-21	de bzhin gshegs pas bsngags par mi mdzad de /	de bzhin gshegs ba bsngags ba mi mdzad de 
BO_K10_D0245_H0246:48a-22	sh'a ri'i bu /	sha ri bu 
BO_K10_D0245_H0246:48a-23	yul gyi bzang mo de la tha na rkang ba'i mthe bos reg par byed pa'i mi gang zag de lta bu de ni /	yul gyi bzang mo de la tha na rkang ba mthe bod reg ba byed ba mi gang zag de lta bu de ni 
BO_K10_D0245_H0246:48a-24	shin tu smad par bya ba yin te /	shin tu smad ba byed ba yin te 
BO_K10_D0245_H0246:48a-25	khyi ro de la 'khyud par byed pa'am /	khyi ro de la khyud ba byed ba 
BO_K10_D0245_H0246:48a-26	skyod par byed pa'am /	skyod ba byed ba 
BO_K10_D0245_H0246:48a-27	mngon par dga' bar byed pa ni /	mngon ba dga ba byed ba ni 
BO_K10_D0245_H0246:48a-28	de lta ma yin no //	de lta ma yin no 
BO_K10_D0245_H0246:48a-29	sh'a ri'i bu /	sha ri bu 
BO_K10_D0245_H0246:48a-30	'di ji snyam du sems /	di ji snyam du sems 
BO_K10_D0245_H0246:48a-31	khyi rol 'khyud pa'am /	khyi rol khyud ba 
BO_K10_D0245_H0246:48a-32	reg pas sems can dmyal bar 'gro bar 'gyur ram /	reg ba sems can dmyal ba gro ba gyur ram 
BO_K10_D0245_H0246:48b-0	gsol ba / @48b bcom ldan 'das /	gsol ba joms ldan da 
BO_K10_D0245_H0246:48b-1	de ni / ma lags so //	de ni ma lags so 
BO_K10_D0245_H0246:48b-2	bka' stsal pa /	bka stsal ba 
BO_K10_D0245_H0246:48b-3	sh'a ri'i bu /	sha ri bu 
BO_K10_D0245_H0246:48b-4	'di ltar dge slong gis 'dod pa rnams la nyes dmigs kyi 'du shes bskyed par bya'o //	di ltar dge slong gis dod ba rnams la nyes dmigs kyi du shes skyed ba byed 
BO_K10_D0245_H0246:48b-5	sh'a ri'i bu /	sha ri bu 
BO_K10_D0245_H0246:48b-6	ji ltar na /	ji ltar na 
BO_K10_D0245_H0246:48b-7	dge slong gis lus la nyes dmigs kyi 'du shes bskyed par bya zhe na /	dge slong gis lus la nyes dmigs kyi du shes skyed ba byed zhe na 
BO_K10_D0245_H0246:48b-8	sh'a ri'i bu /	sha ri bu 
BO_K10_D0245_H0246:48b-9	lus 'di ni /	lus di ni 
BO_K10_D0245_H0246:48b-10	gnod pa mang pa'o //	gnod ba mang ba 
BO_K10_D0245_H0246:48b-11	'khrug pa mang pa'o //	khrug ba mang ba 
BO_K10_D0245_H0246:48b-12	sh'a ri'i bu /	sha ri bu 
BO_K10_D0245_H0246:48b-13	bud med kyi lus la ni /	bud med kyi lus la ni 
BO_K10_D0245_H0246:48b-14	skyes pa'i lus la yod pa lta bu ma yin pa ches lhag pa srin bu'i tshogs nyi shu rtsa lnga yod de /	skye ba lus la yod ba lta bu ma yin ba ches lhag ba srin bu tshogs nyi shu rtsa lnga yod de 
BO_K10_D0245_H0246:48b-15	sh'a ri'i bu /	sha ri bu 
BO_K10_D0245_H0246:48b-16	bud med kyi mgo klad pa'i nang na srin bu'i tshogs 'phrog byed ces bya ba dag yod de /	bud med kyi mgo klad ba nang na srin bu tshogs phrog byed ces byed ba dag yod de 
BO_K10_D0245_H0246:48b-17	de dag bud med kyi klad pa la za bar byed do //	de dag bud med kyi klad ba la za ba byed do 
BO_K10_D0245_H0246:48b-18	sh'a ri'i bu /	sha ri bu 
BO_K10_D0245_H0246:48b-19	bud med kyi sna'i nang na srin bu'i tshogs kha rdzogs zhes bya ba dag yod de /	bud med kyi sna nang na srin bu tshogs kha rdzogs zhes byed ba dag yod de 
BO_K10_D0245_H0246:48b-20	de dag bud med kyi kha spu la za ste /	de dag bud med kyi kha spu la za ste 
BO_K10_D0245_H0246:48b-21	des na bud med la kha spu mi skye'o //	des na bud med la kha spu mi skye 
BO_K10_D0245_H0246:48b-22	sh'a ri'i bu; bud med kyi rna khung na srin bu'i tshogs za bar byed pa zhes bya ba ngag yod de /	sha ri bu; bud med kyi rna khung na srin bu tshogs za ba byed ba zhes byed ba ngag yod de 
BO_K10_D0245_H0246:48b-23	de dag bud med kyi rna ba la za zhing bud med kyi rna ba 'bigs par byed do //	de dag bud med kyi rna ba la za zhing bud med kyi rna ba bigs ba byed do 
BO_K10_D0245_H0246:48b-24	sh'a ri'i bu /	sha ri bu 
BO_K10_D0245_H0246:48b-25	bud med kyi mgrin pa'i mtshams dang / mgo bo'i mtshams la srin bu'i tshogs zhen byed ces bya ba dag yod de /	bud med kyi mgrin ba mtshams dang mgo bo mtshams la srin bu tshogs zhen byed ces byed ba dag yod de 
BO_K10_D0245_H0246:48b-26	de dag bud med kyi rna ba za zhing bud med kyi rna ba 'bigs par byed la mig kyang rno bar byed do //	de dag bud med kyi rna ba za zhing bud med kyi rna ba bigs ba byed la mig kyang rno ba byed do 
BO_K10_D0245_H0246:48b-27	sh'a ri'i bu; skyes pa'i rna ba la mi 'bigs kyi bud med kyi rna ba la 'bigs so //	sha ri bu; skye ba rna ba la mi bigs kyi bud med kyi rna ba la bigs so 
BO_K10_D0245_H0246:48b-28	sh'a ri'i bu /	sha ri bu 
BO_K10_D0245_H0246:48b-29	bud med la srin bu'i tshogs aa ba re ba na zhes bya ba dag yod de /	bud med la srin bu tshogs aa ba re ba na zhes byed ba dag yod de 
BO_K10_D0245_H0246:49a-0	de dag rtag tu rgyun mi 'chad par bud @49a *//	de dag rtag tu rgyun mi chad ba bud 
BO_K10_D0245_H0246:49a-1	med kyi kha la za ste /	med kyi kha la za ste 
BO_K10_D0245_H0246:49a-2	des na bud med kyi mgul dma' ba yin te /	des na bud med kyi mgul dma ba yin te 
BO_K10_D0245_H0246:49a-3	skyes pa la ni /	skye ba la ni 
BO_K10_D0245_H0246:49a-4	de lta bu med do //	de lta bu med do 
BO_K10_D0245_H0246:49a-5	bza' ba dang bca' ba khar bcug ma thag tu thog mar de dag za bar byed do //	bza ba dang chos ba khar jug ma thag tu thogs mar de dag za ba byed do 
BO_K10_D0245_H0246:49a-6	de dag nyal nyil bud med kyi nu ma'i nang du 'jog ste /	de dag nyal nyil bud med kyi nu ma nang du jog ste 
BO_K10_D0245_H0246:49a-7	des na bud med nu ma 'phyang ba yin no //	des na bud med nu ma phyang ba yin no 
BO_K10_D0245_H0246:49a-8	gang gi tshe bud med sbrum par gyur pa de'i tshe srin bu de dag kyang sbrum par gyur te /	gang gi tshe bud med sbrum ba gyur ba de tshe srin bu de dag kyang sbrum ba gyur te 
BO_K10_D0245_H0246:49a-9	des na bud med kyi nu zho mang ba yin no //	des na bud med kyi nu zho mang ba yin no 
BO_K10_D0245_H0246:49a-10	sh'a ri'i bu /	sha ri bu 
BO_K10_D0245_H0246:49a-11	bud med kyi lus kyi nang mngal gyi gnas gang na mngal yod pa'i phyogs de na srin bu zad par byed pa dpa' ba zhes bya ba dag yod de /	bud med kyi lus kyi nang mngal gyi gnas gang na mngal yod ba phyogs de na srin bu zad ba byed ba dpa ba zhes byed ba dag yod de 
BO_K10_D0245_H0246:49a-12	de dag srin bu rab tu ldag byed ces bya ba dag bsad nas za'o //	de dag srin bu rab tu ldag byed ces byed ba dag bsad nas za 
BO_K10_D0245_H0246:49a-13	de dag srin bu rab tu ldag byed de dag ma rnyed na de dag kyang 'chi'o //	de dag srin bu rab tu ldag byed de dag ma rnyed na de dag kyang chi 
BO_K10_D0245_H0246:49a-14	srin bu'i tshogs de gnyis ka shi ste med pa dang / pha ma 'dus pa las mngal chags par 'gyur ro //	srin bu tshogs de gnyis ka chi ste med ba dang pha ma du ba las mngal chags ba gyur ro 
BO_K10_D0245_H0246:49a-15	sh'a ri'i bu /	sha ri bu 
