segmentnr	original	stemmed
BO_K02_D0008-2_H0009-2:230b-0	mngon par shes pa rnams @230b las gud na'ang stong pa nyid med de /	mngon ba shes ba rnams las gud na stong ba nyid med de 
BO_K02_D0008-2_H0009-2:230b-1	stong pa nyid kyang mngon par shes pa rnams /	stong ba nyid kyang mngon ba shes ba rnams 
BO_K02_D0008-2_H0009-2:230b-2	mngon par shes pa rnams nyid kyang stong pa nyid do //	mngon ba shes ba rnams nyid kyang stong ba nyid do 
BO_K02_D0008-2_H0009-2:230b-3	ting nge 'dzin rnams kyi stong pa nyid gang yin pa de'ang ting nge 'dzin rnams ma yin /	ting nge dzin rnams kyi stong ba nyid gang yin ba de ting nge dzin rnams ma yin 
BO_K02_D0008-2_H0009-2:230b-4	stong pa nyid las gud na'ang ting nge 'dzin rnams med /	stong ba nyid las gud na ting nge dzin rnams med 
BO_K02_D0008-2_H0009-2:230b-5	ting nge 'dzin rnams las gud na'ang stong pa nyid med de /	ting nge dzin rnams las gud na stong ba nyid med de 
BO_K02_D0008-2_H0009-2:230b-6	stong pa nyid kyang ting nge 'dzin rnams /	stong ba nyid kyang ting nge dzin rnams 
BO_K02_D0008-2_H0009-2:230b-7	ting nge 'dzin rnams nyid kyang stong pa nyid do //	ting nge dzin rnams nyid kyang stong ba nyid do 
BO_K02_D0008-2_H0009-2:230b-8	gzungs kyi sgo rnams kyi stong pa nyid gang yin pa de'ang gzungs kyi sgo rnams ma yin /	gzungs kyi sgo rnams kyi stong ba nyid gang yin ba de gzungs kyi sgo rnams ma yin 
BO_K02_D0008-2_H0009-2:230b-9	stong pa nyid las gud na'ang gzungs kyi sgo rnams med /	stong ba nyid las gud na gzungs kyi sgo rnams med 
BO_K02_D0008-2_H0009-2:230b-10	gzungs kyi sgo rnams las gud na'ang stong pa nyid med de /	gzungs kyi sgo rnams las gud na stong ba nyid med de 
BO_K02_D0008-2_H0009-2:230b-11	stong pa nyid kyang gzungs kyi sgo rnams /	stong ba nyid kyang gzungs kyi sgo rnams 
BO_K02_D0008-2_H0009-2:230b-12	gzungs kyi sgo rnams nyid kyang stong pa nyid do //	gzungs kyi sgo rnams nyid kyang stong ba nyid do 
BO_K02_D0008-2_H0009-2:230b-13	de bzhin gshegs pa'i stobs bcu'i stong pa nyid gang yin pa de'ang de bzhin gshegs pa'i stobs rnams ma yin /	de bzhin gshegs ba stobs chu stong ba nyid gang yin ba de de bzhin gshegs ba stobs rnams ma yin 
BO_K02_D0008-2_H0009-2:230b-14	stong pa nyid las gud na'ang de bzhin gshegs pa'i stobs rnams med /	stong ba nyid las gud na de bzhin gshegs ba stobs rnams med 
BO_K02_D0008-2_H0009-2:230b-15	de bzhin gshegs pa'i stobs rnams las gud na'ang stong pa nyid med de /	de bzhin gshegs ba stobs rnams las gud na stong ba nyid med de 
BO_K02_D0008-2_H0009-2:230b-16	stong pa nyid kyang de bzhin gshegs pa'i stobs /	stong ba nyid kyang de bzhin gshegs ba stobs 
BO_K02_D0008-2_H0009-2:230b-17	de bzhin gshegs pa'i stobs rnams nyid kyang stong pa nyid do //	de bzhin gshegs ba stobs rnams nyid kyang stong ba nyid do 
BO_K02_D0008-2_H0009-2:230b-18	mi 'jigs pa bzhi'i stong pa nyid gang yin pa de'ang mi 'jigs pa rnams ma yin /	mi jigs ba bzhi stong ba nyid gang yin ba de mi jigs ba rnams ma yin 
BO_K02_D0008-2_H0009-2:230b-19	stong pa nyid las gud na'ang mi 'jigs pa rnams med /	stong ba nyid las gud na mi jigs ba rnams med 
BO_K02_D0008-2_H0009-2:230b-20	mi 'jigs pa rnams las gud na'ang stong pa nyid med de /	mi jigs ba rnams las gud na stong ba nyid med de 
BO_K02_D0008-2_H0009-2:231a-0	stong @231a *// pa nyid kyang mi 'jigs pa /	stong ba nyid kyang mi jigs ba 
BO_K02_D0008-2_H0009-2:231a-1	mi 'jigs pa nyid kyang stong pa nyid do //	mi jigs ba nyid kyang stong ba nyid do 
BO_K02_D0008-2_H0009-2:231a-2	so so yang dag par rig pa bzhi'i stong pa nyid gang yin pa de'ang so so yang dag par rig pa rnams ma yin /	so so yang dag ba rig ba bzhi stong ba nyid gang yin ba de so so yang dag ba rig ba rnams ma yin 
BO_K02_D0008-2_H0009-2:231a-3	stong pa nyid las gud na'ang so so yang dag par rig pa rnams med /	stong ba nyid las gud na so so yang dag ba rig ba rnams med 
BO_K02_D0008-2_H0009-2:231a-4	so so yang dag par rig pa rnams las gud na'ang stong pa nyid med de /	so so yang dag ba rig ba rnams las gud na stong ba nyid med de 
BO_K02_D0008-2_H0009-2:231a-5	stong pa nyid kyang so so yang dag par rig pa /	stong ba nyid kyang so so yang dag ba rig ba 
BO_K02_D0008-2_H0009-2:231a-6	so so yang dag par rig pa nyid kyang stong pa nyid do //	so so yang dag ba rig ba nyid kyang stong ba nyid do 
BO_K02_D0008-2_H0009-2:231a-7	byams pa chen po'i stong pa nyid gang yin pa de'ang byams pa chen po ma yin /	byams ba chen po stong ba nyid gang yin ba de byams ba chen po ma yin 
BO_K02_D0008-2_H0009-2:231a-8	stong pa nyid las gud na'ang byams pa chen po med /	stong ba nyid las gud na byams ba chen po med 
BO_K02_D0008-2_H0009-2:231a-9	byams pa chen po las gud na'ang stong pa nyid med de /	byams ba chen po las gud na stong ba nyid med de 
BO_K02_D0008-2_H0009-2:231a-10	stong pa nyid kyang byams pa chen po //	stong ba nyid kyang byams ba chen po 
BO_K02_D0008-2_H0009-2:231a-11	byams pa chen po nyid kyang stong pa nyid do //	byams ba chen po nyid kyang stong ba nyid do 
BO_K02_D0008-2_H0009-2:231a-12	snying rje chen po'i stong pa nyid gang yin pa de'ang snying rje chen po ma yin /	snying rje chen po stong ba nyid gang yin ba de snying rje chen po ma yin 
BO_K02_D0008-2_H0009-2:231a-13	stong pa nyid las gud na'ang snying rje chen po med /	stong ba nyid las gud na snying rje chen po med 
BO_K02_D0008-2_H0009-2:231a-14	snying rje chen po las gud na'ang stong pa nyid med de /	snying rje chen po las gud na stong ba nyid med de 
BO_K02_D0008-2_H0009-2:231a-15	stong pa nyid kyang snying rje chen po; ;snying rje chen po nyid kyang stong pa nyid do //	stong ba nyid kyang snying rje chen po; ;snying rje chen po nyid kyang stong ba nyid do 
BO_K02_D0008-2_H0009-2:231a-16	sangs rgyas kyi chos ma 'dres pa bco brgyad kyi stong pa nyid gang yin pa de'ang sangs rgyas kyi chos ma 'dres pa rnams ma yin /	sangs rgya kyi chos ma dre ba chos brgyad kyi stong ba nyid gang yin ba de sangs rgya kyi chos ma dre ba rnams ma yin 
BO_K02_D0008-2_H0009-2:231a-17	stong pa nyid las gud na'ang sangs rgyas kyi chos ma 'dres pa rnams med /	stong ba nyid las gud na sangs rgya kyi chos ma dre ba rnams med 
BO_K02_D0008-2_H0009-2:231a-18	sangs rgyas kyi chos ma 'dres pa rnams las gud na'ang stong pa nyid med de /	sangs rgya kyi chos ma dre ba rnams las gud na stong ba nyid med de 
BO_K02_D0008-2_H0009-2:231b-0	stong pa nyid kyang sangs rgyas kyi chos @231b ma 'dres pa /	stong ba nyid kyang sangs rgya kyi chos ma dre ba 
BO_K02_D0008-2_H0009-2:231b-1	sangs rgyas kyi chos ma 'dres pa nyid kyang stong pa nyid do //	sangs rgya kyi chos ma dre ba nyid kyang stong ba nyid do 
BO_K02_D0008-2_H0009-2:231b-2	thams cad shes pa nyid kyi stong pa nyid gang yin pa de'ang thams cad shes pa nyid ma yin /	thams cad shes ba nyid kyi stong ba nyid gang yin ba de thams cad shes ba nyid ma yin 
BO_K02_D0008-2_H0009-2:231b-3	stong pa nyid las gud na'ang thams cad shes pa nyid med /	stong ba nyid las gud na thams cad shes ba nyid med 
BO_K02_D0008-2_H0009-2:231b-4	thams cad shes pa nyid las gud na'ang stong pa nyid med de /	thams cad shes ba nyid las gud na stong ba nyid med de 
BO_K02_D0008-2_H0009-2:231b-5	stong pa nyid kyang thams cad shes pa nyid /	stong ba nyid kyang thams cad shes ba nyid 
BO_K02_D0008-2_H0009-2:231b-6	thams cad shes pa nyid kyang stong pa nyid do //	thams cad shes ba nyid kyang stong ba nyid do 
BO_K02_D0008-2_H0009-2:231b-7	lam gyi rnam pa shes pa nyid kyi stong pa nyid gang yin pa de'ang lam gyi rnam pa shes pa nyid ma yin /	lam gyi rnam ba shes ba nyid kyi stong ba nyid gang yin ba de lam gyi rnam ba shes ba nyid ma yin 
BO_K02_D0008-2_H0009-2:231b-8	stong pa nyid las gud na'ang lam gyi rnam pa shes pa nyid med /	stong ba nyid las gud na lam gyi rnam ba shes ba nyid med 
BO_K02_D0008-2_H0009-2:231b-9	lam gyi rnam pa shes pa nyid las gud na'ang stong pa nyid med de /	lam gyi rnam ba shes ba nyid las gud na stong ba nyid med de 
BO_K02_D0008-2_H0009-2:231b-10	stong pa nyid kyang lam gyi rnam pa shes pa nyid /	stong ba nyid kyang lam gyi rnam ba shes ba nyid 
BO_K02_D0008-2_H0009-2:231b-11	lam gyi rnam pa shes pa nyid kyang stong pa nyid do //	lam gyi rnam ba shes ba nyid kyang stong ba nyid do 
BO_K02_D0008-2_H0009-2:231b-12	rnam pa thams cad mkhyen pa nyid kyi stong pa nyid gang yin pa de'ang rnam pa thams cad mkhyen pa nyid ma yin /	rnam ba thams cad mkhyen ba nyid kyi stong ba nyid gang yin ba de rnam ba thams cad mkhyen ba nyid ma yin 
BO_K02_D0008-2_H0009-2:231b-13	stong pa nyid las gud na'ang rnam pa thams cad mkhyen pa nyid med /	stong ba nyid las gud na rnam ba thams cad mkhyen ba nyid med 
BO_K02_D0008-2_H0009-2:231b-14	rnam pa thams cad mkhyen pa nyid las gud na'ang stong pa nyid med de /	rnam ba thams cad mkhyen ba nyid las gud na stong ba nyid med de 
BO_K02_D0008-2_H0009-2:231b-15	stong pa nyid kyang rnam pa thams cad mkhyen pa nyid /	stong ba nyid kyang rnam ba thams cad mkhyen ba nyid 
BO_K02_D0008-2_H0009-2:231b-16	rnam pa thams cad mkhyen pa nyid kyang stong pa nyid do //	rnam ba thams cad mkhyen ba nyid kyang stong ba nyid do 
BO_K02_D0008-2_H0009-2:231b-17	tshe dang ldan pa sh'a radva ti'i bu /	tshe dang ldan ba sha radva ti bu 
BO_K02_D0008-2_H0009-2:231b-18	byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la de ltar spyod pa ni /	byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba la de ltar spyod ba ni 
BO_K02_D0008-2_H0009-2:231b-19	thabs mkhas par shes par bya'o //	thabs mkhas ba shes ba byed 
BO_K02_D0008-2_H0009-2:231b-20	tshe dang ldan pa sh'a radva ti'i bu /	tshe dang ldan ba sha radva ti bu 
BO_K02_D0008-2_H0009-2:232a-0	byang chub sems dpa' sems dpa' chen po shes rab @232a *//	byang chub sems dpa sems dpa chen po shes rab 
BO_K02_D0008-2_H0009-2:232a-1	kyi pha rol tu phyin pa la de ltar spyod pa ni /	kyi pha rol tu phyin ba la de ltar spyod ba ni 
BO_K02_D0008-2_H0009-2:232a-2	bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par 'tshang rgya ba'i skal ba yod do //	bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba tshang rgya ba skal ba yod do 
BO_K02_D0008-2_H0009-2:232a-3	byang chub sems dpa' sems dpa' chen po de ni /	byang chub sems dpa sems dpa chen po de ni 
BO_K02_D0008-2_H0009-2:232a-4	shes rab kyi pha rol tu phyin pa la spyod kyang spyod do //	shes rab kyi pha rol tu phyin ba la spyod kyang spyod do 
BO_K02_D0008-2_H0009-2:232a-5	zhes bya bar mi dmigs so //	zhes byed ba mi dmigs so 
BO_K02_D0008-2_H0009-2:232a-6	mi spyod do zhes bya bar mi dmigs so //	mi spyod do zhes byed ba mi dmigs so 
BO_K02_D0008-2_H0009-2:232a-7	spyod kyang spyod la /	spyod kyang spyod la 
BO_K02_D0008-2_H0009-2:232a-8	mi spyod kyang mi spyod ces bya bar mi dmigs so /	mi spyod kyang mi spyod ces byed ba mi dmigs so 
BO_K02_D0008-2_H0009-2:232a-9	spyod pa'ang ma yin /	spyod ba ma yin 
BO_K02_D0008-2_H0009-2:232a-10	mi spyod pa'ang ma yin zhes bya bar mi dmigs so //	mi spyod ba ma yin zhes byed ba mi dmigs so 
BO_K02_D0008-2_H0009-2:232a-11	sh'a radva ti'i bus smras pa /	sha radva ti bud smras ba 
BO_K02_D0008-2_H0009-2:232a-12	tshe dang ldan pa rab 'byor /	tshe dang ldan ba rab byor 
BO_K02_D0008-2_H0009-2:232a-13	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-2_H0009-2:232a-14	byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la spyod pa'i tshe spyod ces bya bar yang mi dmigs /	byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba la spyod ba tshe spyod ces byed ba yang mi dmigs 
BO_K02_D0008-2_H0009-2:232a-15	mi spyod ces bya bar yang mi dmigs /	mi spyod ces byed ba yang mi dmigs 
BO_K02_D0008-2_H0009-2:232a-16	spyod kyang spyod la /	spyod kyang spyod la 
BO_K02_D0008-2_H0009-2:232a-17	mi spyod kyang mi spyod ces bya bar yang mi dmigs /	mi spyod kyang mi spyod ces byed ba yang mi dmigs 
BO_K02_D0008-2_H0009-2:232a-18	spyod pa'ang ma yin /	spyod ba ma yin 
BO_K02_D0008-2_H0009-2:232a-19	mi spyod pa'ang ma yin zhes bya bar yang mi dmigs pa yin /	mi spyod ba ma yin zhes byed ba yang mi dmigs ba yin 
BO_K02_D0008-2_H0009-2:232a-20	rab 'byor gyis smras pa /	rab byor gyis smras ba 
BO_K02_D0008-2_H0009-2:232a-21	tshe dang ldan pa sh'a radva ti'i bu /	tshe dang ldan ba sha radva ti bu 
BO_K02_D0008-2_H0009-2:232a-22	de ni / 'di ltar shes rab kyi pha rol tu phyin pa'i rang bzhin mi dmigs pa'i phyir te /	de ni di ltar shes rab kyi pha rol tu phyin ba rang bzhin mi dmigs ba phyir te 
BO_K02_D0008-2_H0009-2:232a-23	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-2_H0009-2:232a-24	'di ltar shes rab kyi pha rol tu phyin pa ni /	di ltar shes rab kyi pha rol tu phyin ba ni 
BO_K02_D0008-2_H0009-2:232a-25	dngos po med pa'i rang bzhin te /	dngos po med ba rang bzhin te 
BO_K02_D0008-2_H0009-2:232a-26	tshe dang ldan pa sh'a radva ti'i bu /	tshe dang ldan ba sha radva ti bu 
BO_K02_D0008-2_H0009-2:232a-27	rnam grangs des na /	rnam grangs des na 
BO_K02_D0008-2_H0009-2:232b-0	byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la spyod pa'i tshe spyod do @232b zhes bya bar yang mi dmigs so //	byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba la spyod ba tshe spyod do zhes byed ba yang mi dmigs so 
BO_K02_D0008-2_H0009-2:232b-1	mi spyod do zhes bya bar yang mi dmigs so //	mi spyod do zhes byed ba yang mi dmigs so 
BO_K02_D0008-2_H0009-2:232b-2	spyod kyang spyod la /	spyod kyang spyod la 
BO_K02_D0008-2_H0009-2:232b-3	mi spyod kyang mi spyod do zhes bya bar yang mi dmigs so //	mi spyod kyang mi spyod do zhes byed ba yang mi dmigs so 
BO_K02_D0008-2_H0009-2:232b-4	spyod pa'ang ma yin /	spyod ba ma yin 
BO_K02_D0008-2_H0009-2:232b-5	mi spyod pa'ang ma yin no zhes bya bar yang mi dmigs so //	mi spyod ba ma yin no zhes byed ba yang mi dmigs so 
BO_K02_D0008-2_H0009-2:232b-6	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-2_H0009-2:232b-7	'di ltar des chos thams cad dngos po med pa'i rang bzhin du khong du chud de ma blangs pa'i phyir ro //	di ltar des chos thams cad dngos po med ba rang bzhin du khong du chud de ma blangs ba phyir ro 
BO_K02_D0008-2_H0009-2:232b-8	gal te byang chub sems dpa' sems dpa' chen po de ltar shes rab kyi pha rol tu phyin pa la spyod pa'i tshe sems zhum pa med cing yongs su zhum pa med de /	gal te byang chub sems dpa sems dpa chen po de ltar shes rab kyi pha rol tu phyin ba la spyod ba tshe sems zhum ba med cing yongs su zhum ba med de 
BO_K02_D0008-2_H0009-2:232b-9	mi 'jigs / mi dngang /	mi jigs mi dngang 
BO_K02_D0008-2_H0009-2:232b-10	skrag par mi 'gyur na /	skrag ba mi gyur na 
BO_K02_D0008-2_H0009-2:232b-11	tshe dang ldan pa sh'a radva ti'i bu /	tshe dang ldan ba sha radva ti bu 
BO_K02_D0008-2_H0009-2:232b-12	byang chub sems dpa' sems dpa' chen po de ni /	byang chub sems dpa sems dpa chen po de ni 
BO_K02_D0008-2_H0009-2:232b-13	rnam pa thams cad mkhyen pa nyid du nye bar gyur par shes par bya'o //	rnam ba thams cad mkhyen ba nyid du nye ba gyur ba shes ba byed 
BO_K02_D0008-2_H0009-2:232b-14	rnam pa thams cad mkhyen pa de'ang chos thams cad dngos po med pa'i ngo bo nyid kyi phyir gnyis su med cing gnyis su byar med pa ste /	rnam ba thams cad mkhyen ba de chos thams cad dngos po med ba ngo bo nyid kyi phyir gnyis su med cing gnyis su byar med ba ste 
BO_K02_D0008-2_H0009-2:232b-15	de ni / byang chub sems dpa' sems dpa' chen po rnams kyi ting nge 'dzin chos thams cad skye ba med pa zhes bya ba ste /	de ni byang chub sems dpa sems dpa chen po rnams kyi ting nge dzin chos thams cad skye ba med ba zhes byed ba ste 
BO_K02_D0008-2_H0009-2:232b-16	rgya che ba /	rgya che ba 
BO_K02_D0008-2_H0009-2:232b-17	mchog tu bya ba /	mchog tu byed ba 
BO_K02_D0008-2_H0009-2:232b-18	tshad med par nges pa /	tshad med ba nges ba 
BO_K02_D0008-2_H0009-2:232b-19	nyan thos dang / rang sangs rgyas thams cad kyis mi 'phrog pa ste /	nyan thos dang rang sangs rgya thams cad kyis mi phrog ba ste 
BO_K02_D0008-2_H0009-2:232b-20	ting nge 'dzin des rnam par spyod pa'i byang chub sems dpa' sems dpa' chen po ni /	ting nge dzin des rnam ba spyod ba byang chub sems dpa sems dpa chen po ni 
BO_K02_D0008-2_H0009-2:232b-21	myur du bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par 'tshang rgya'o //	myur du bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba tshang rgya 
BO_K02_D0008-2_H0009-2:232b-22	smras pa / tshe dang ldan pa rab 'byor /	smras ba tshe dang ldan ba rab byor 
BO_K02_D0008-2_H0009-2:233a-0	ting nge 'dzin 'di @233a *//	ting nge dzin di 
BO_K02_D0008-2_H0009-2:233a-1	'ba' zhig gis rnam par spyod pa'i byang chub sems dpa' sems dpa' chen po myur du bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par 'tshang rgya'am /	ba jig gis rnam ba spyod ba byang chub sems dpa sems dpa chen po myur du bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba tshang rgya 
BO_K02_D0008-2_H0009-2:233a-2	'on te de lta bu'i ting nge 'dzin gzhan dag kyang yod /	n te de lta bu ting nge dzin gzhan dag kyang yod 
BO_K02_D0008-2_H0009-2:233a-3	rab 'byor gyis smras pa /	rab byor gyis smras ba 
BO_K02_D0008-2_H0009-2:233a-4	tshe dang ldan pa sh'a radva ti'i bu /	tshe dang ldan ba sha radva ti bu 
BO_K02_D0008-2_H0009-2:233a-5	ting nge 'dzin gzhan dag la rnam par spyad pas kyang byang chub sems dpa' sems dpa' chen po myur du bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par 'tshang rgya bar 'gyur ba yod do //	ting nge dzin gzhan dag la rnam ba spyod ba kyang byang chub sems dpa sems dpa chen po myur du bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba tshang rgya ba gyur ba yod do 
BO_K02_D0008-2_H0009-2:233a-6	smras pa / tshe dang ldan pa rab 'byor /	smras ba tshe dang ldan ba rab byor 
BO_K02_D0008-2_H0009-2:233a-7	ting nge 'dzin gzhan gang dag gis rnam par spyod pa'i byang chub sems dpa' sems dpa' chen po myur du bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par 'tshang rgya ba yin /	ting nge dzin gzhan gang dag gis rnam ba spyod ba byang chub sems dpa sems dpa chen po myur du bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba tshang rgya ba yin 
BO_K02_D0008-2_H0009-2:233a-8	rab 'byor gyis smras pa /	rab byor gyis smras ba 
BO_K02_D0008-2_H0009-2:233a-9	tshe dang ldan pa sh'a radva ti'i bu /	tshe dang ldan ba sha radva ti bu 
BO_K02_D0008-2_H0009-2:233a-10	byang chub sems dpa' sems dpa' chen po rnams kyi ting nge 'dzin dpa' bar 'gro ba zhes bya ba yod de /	byang chub sems dpa sems dpa chen po rnams kyi ting nge dzin dpa ba gro ba zhes byed ba yod de 
BO_K02_D0008-2_H0009-2:233a-11	ting nge 'dzin des rnam par spyod pa'i byang chub sems dpa' sems dpa' chen po myur du bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par 'tshang rgya'o //	ting nge dzin des rnam ba spyod ba byang chub sems dpa sems dpa chen po myur du bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba tshang rgya 
BO_K02_D0008-2_H0009-2:233a-12	rin chen phyag rgya zhes bya ba'i ting nge 'dzin yod de; ting nge 'dzin des rnam par spyod pa'i byang chub sems dpa' sems dpa' chen po myur du bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par 'tshang rgya'o //	rin chen phyag rgya zhes byed ba ting nge dzin yod de; ting nge dzin des rnam ba spyod ba byang chub sems dpa sems dpa chen po myur du bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba tshang rgya 
BO_K02_D0008-2_H0009-2:233b-0	sengge @233b rnam par rtse ba zhes bya ba'i ting nge 'dzin yod de /	sengge rnam ba rtse ba zhes byed ba ting nge dzin yod de 
BO_K02_D0008-2_H0009-2:233b-1	ting nge 'dzin des rnam par spyod pa'i byang chub sems dpa' sems dpa' chen po myur du bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par 'tshang rgya'o //	ting nge dzin des rnam ba spyod ba byang chub sems dpa sems dpa chen po myur du bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba tshang rgya 
BO_K02_D0008-2_H0009-2:233b-2	zla ba bzang po zhes bya ba'i ting nge 'dzin yod de /	zla ba bzang po zhes byed ba ting nge dzin yod de 
BO_K02_D0008-2_H0009-2:233b-3	ting nge 'dzin des rnam par spyod pa'i byang chub sems dpa' sems dpa' chen po myur du bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par 'tshang rgya'o //	ting nge dzin des rnam ba spyod ba byang chub sems dpa sems dpa chen po myur du bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba tshang rgya 
BO_K02_D0008-2_H0009-2:233b-4	zla ba'i rgyal mtshan dpal zhes bya ba'i ting nge 'dzin yod de /	zla ba rgyal mtshan dpal zhes byed ba ting nge dzin yod de 
BO_K02_D0008-2_H0009-2:233b-5	ting nge 'dzin des rnam par spyod pa'i byang chub sems dpa' sems dpa' chen po myur du bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par 'tshang rgya'o //	ting nge dzin des rnam ba spyod ba byang chub sems dpa sems dpa chen po myur du bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba tshang rgya 
BO_K02_D0008-2_H0009-2:233b-6	chos thams cad las shin tu 'phags pa zhes bya ba'i ting nge 'dzin yod de /	chos thams cad las shin tu phag ba zhes byed ba ting nge dzin yod de 
BO_K02_D0008-2_H0009-2:233b-7	ting nge 'dzin des rnam par spyod pa'i byang chub sems dpa' sems dpa' chen po myur du bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par 'tshang rgya'o;/	ting nge dzin des rnam ba spyod ba byang chub sems dpa sems dpa chen po myur du bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba tshang 
BO_K02_D0008-2_H0009-2:233b-8	chos thams cad kyi phyag rgya zhes bya ba'i ting nge 'dzin yod de /	chos thams cad kyi phyag rgya zhes byed ba ting nge dzin yod de 
BO_K02_D0008-2_H0009-2:233b-9	ting nge 'dzin des rnam par spyod pa'i byang chub sems dpa' sems dpa' chen po myur du bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par 'tshang rgya'o //	ting nge dzin des rnam ba spyod ba byang chub sems dpa sems dpa chen po myur du bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba tshang rgya 
BO_K02_D0008-2_H0009-2:233b-10	spyi gtsug rnam par lta ba zhes bya ba'i ting nge 'dzin yod de /	spyi gtsug rnam ba lta ba zhes byed ba ting nge dzin yod de 
BO_K02_D0008-2_H0009-2:234a-0	ting nge 'dzin des rnam par spyod pa'i byang chub sems dpa' @234a *//	ting nge dzin des rnam ba spyod ba byang chub sems dpa 
BO_K02_D0008-2_H0009-2:234a-1	sems dpa' chen po myur du bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par 'tshang rgya'o //	sems dpa chen po myur du bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba tshang rgya 
BO_K02_D0008-2_H0009-2:234a-2	chos kyi dbyings su nges pa zhes bya ba'i ting nge 'dzin yod de /	chos kyi dbyings su nges ba zhes byed ba ting nge dzin yod de 
BO_K02_D0008-2_H0009-2:234a-3	ting nge 'dzin des rnam par spyod pa'i byang chub sems dpa' sems dpa' chen po myur du bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par 'tshang rgya'o //	ting nge dzin des rnam ba spyod ba byang chub sems dpa sems dpa chen po myur du bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba tshang rgya 
BO_K02_D0008-2_H0009-2:234a-4	nges pa'i rgyal mtshan dpal zhes bya ba'i ting nge 'dzin yod de /	nges ba rgyal mtshan dpal zhes byed ba ting nge dzin yod de 
BO_K02_D0008-2_H0009-2:234a-5	ting nge 'dzin des rnam par spyod pa'i byang chub sems dpa' sems dpa' chen po myur du bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par 'tshang rgya'o //	ting nge dzin des rnam ba spyod ba byang chub sems dpa sems dpa chen po myur du bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba tshang rgya 
BO_K02_D0008-2_H0009-2:234a-6	rdo rje zhes bya ba'i ting nge 'dzin yod de /	rdo rje zhes byed ba ting nge dzin yod de 
BO_K02_D0008-2_H0009-2:234a-7	ting nge 'dzin des rnam par spyod pa'i byang chub sems dpa' sems dpa' chen po myur du bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par 'tshang rgya'o //	ting nge dzin des rnam ba spyod ba byang chub sems dpa sems dpa chen po myur du bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba tshang rgya 
BO_K02_D0008-2_H0009-2:234a-8	chos thams cad la 'jug pa'i phyag rgya zhes bya ba'i ting nge 'dzin yod de /	chos thams cad la jug ba phyag rgya zhes byed ba ting nge dzin yod de 
BO_K02_D0008-2_H0009-2:234a-9	ting nge 'dzin des rnam par spyod pa'i byang chub sems dpa' sems dpa' chen po myur du bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par 'tshang rgya'o //	ting nge dzin des rnam ba spyod ba byang chub sems dpa sems dpa chen po myur du bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba tshang rgya 
