segmentnr	original	stemmed
BO_K08_D0071_H0071:323a-1	bltas nas smras pa /	lta nas smras ba 
BO_K08_D0071_H0071:323a-2	khyed gnyis ni sems can dmyal ba dang / dud 'gro'i skye gnas dang / gshin rje'i 'jig rten du zhugs pa rnams kyi bsnyen bkur byed pa yin gyi /	khyed gnyis ni sems can dmyal ba dang dud gro skye gnas dang gshin rje jig rten du jug ba rnams kyi snyen bkur byed ba yin gyi 
BO_K08_D0071_H0071:323a-3	lha dang mir zhugs pa dag gi ni ma yin no //	lha dang mir jug ba dag gi ni ma yin no 
BO_K08_D0071_H0071:323a-4	khyed gnyis kyi lus ni sgyu ma dang / rmi lam gyi rang bzhin lta bur kho bos mthong ngo //	khyed gnyis kyi lus ni sgyu ma dang rmi lam gyi rang bzhin lta bur kho bod mthong ngo 
BO_K08_D0071_H0071:323a-5	khyed gnyis kyi gzugs ni lbu ba dang / chu bur dang / smig rgyu lta bur mthong ngo //	khyed gnyis kyi gzugs ni lbu ba dang chu bur dang smig rgyu lta bur mthong ngo 
BO_K08_D0071_H0071:323a-6	khyed tsan dan gyi lde gus byugs pa ni pags pa rlon pa shas g-yogs pa lta bur mthong ngo //	khyed tsan dan gyi lde gus byug ba ni pags ba rlon ba shas g-yogs ba lta bur mthong ngo 
BO_K08_D0071_H0071:323a-7	khyed kyi rgyan dang / lhab lhub ni mi slu ba'i sgyu ma byas pa lta bur mthong ngo //	khyed kyi rgyan dang lhab lhub ni mi slu ba sgyu ma byed ba lta bur mthong ngo 
BO_K08_D0071_H0071:323a-8	khyed kyi lang tsho ni mi rtag pa dang / 'gyur ba'i chos can du mthong ngo //	khyed kyi lang tsho ni mi rtag ba dang gyur ba chos can du mthong ngo 
BO_K08_D0071_H0071:323a-9	bsod nams ma yin par mthong ba'i phyir /	bsod nams ma yin ba mthong ba phyir 
BO_K08_D0071_H0071:323a-10	khyed gnyis la kho bo mi chags so //	khyed gnyis la kho bo mi chags so 
BO_K08_D0071_H0071:323a-11	khyed gnyis ni spre'u dang / bud med kyi sems lta bur gyur pa rnams kyi bsnyen bkur byed pa yin gyi /	khyed gnyis ni spreu dang bud med kyi sems lta bur gyur ba rnams kyi snyen bkur byed ba yin gyi 
BO_K08_D0071_H0071:323a-12	sems dran pas kun nas bsrung ba dag gi ni ma yin no //	sems dran ba kun nas bsrung ba dag gi ni ma yin no 
BO_K08_D0071_H0071:323a-13	che zhe dag /	che zhe dag 
BO_K08_D0071_H0071:323a-14	'dod pa la bsten pa ni mi sdug pa'o //	dod ba la sten ba ni mi sdug ba 
BO_K08_D0071_H0071:323a-15	'dod pa la bsten pa de ni dri nga ba'o //	dod ba la sten ba de ni dri nga ba 
BO_K08_D0071_H0071:323a-16	'dod pa la bsten pa ni rul ba'o //	dod ba la sten ba ni rul ba 
BO_K08_D0071_H0071:323a-17	'dod pa la bsten pa ni shin tu sdug bsngal ba'o //	dod ba la sten ba ni shin tu sdug sngal ba 
BO_K08_D0071_H0071:323a-18	'dod pa la bsten pa ni bde ba thams cad yongs su 'grib par byed pa'o //	dod ba la sten ba ni bde ba thams cad yongs su grib ba byed ba 
BO_K08_D0071_H0071:323b-0	'dod pa la bsten pa ni sems can dmyal ba dang / dud 'gro'i skye gnas dang / gshin rje'i 'jig rten la bsten @323b pa'o //	dod ba la sten ba ni sems can dmyal ba dang dud gro skye gnas dang gshin rje jig rten la sten ba 
BO_K08_D0071_H0071:323b-1	'dod pa la bsten pa ni ngan 'gro na gnas pa'o //	dod ba la sten ba ni ngan gro na gnas ba 
BO_K08_D0071_H0071:323b-2	'dod pa la bsten pa ni 'thab pa dang / rtsod pa dang / 'gyed pa dag la bstan pa'o //	dod ba la sten ba ni thab ba dang rtsod ba dang gyed ba dag la ston ba 
BO_K08_D0071_H0071:323b-3	'dod pa la bsten pa ni mi mthun pa dang / go ra na gnas pa'o; ;'dod pa la bsten pa ni phyin ci log skyed pa'o //	dod ba la sten ba ni mi mthun ba dang go ra na gnas pa; ;dod ba la sten ba ni phyin ci log skyed ba 
BO_K08_D0071_H0071:323b-4	'dod pa la bsten pa ni sred pa'i bag la nyal ba la gnas pa'o //	dod ba la sten ba ni sred ba bag la nyal ba la gnas ba 
BO_K08_D0071_H0071:323b-5	'dod pa la bsten pa ni rnam par rmongs shing shin tu rmongs la kun tu rmongs pa'o //	dod ba la sten ba ni rnam ba rmongs shing shin tu rmongs la kun tu rmongs ba 
BO_K08_D0071_H0071:323b-6	'dod pa la bsten pa ni nye bar gzir cing rnam par gzir la rab tu gzir ba'o //	dod ba la sten ba ni nye ba gzir cing rnam ba gzir la rab tu gzir ba 
BO_K08_D0071_H0071:323b-7	'dod pa la bsten pa ni kun du gdungs shing rnam par gdungs la yongs su gdungs pa'o //	dod ba la sten ba ni kun du gdung shing rnam ba gdung la yongs su gdung ba 
BO_K08_D0071_H0071:323b-8	'dod pa la bsten pa ni mi dge ba'i rjes su 'jug cing /	dod ba la sten ba ni mi dge ba rjes su jug cing 
BO_K08_D0071_H0071:323b-9	dge ba yongs su nyams par byed pa'o //	dge ba yongs su nyams ba byed ba 
BO_K08_D0071_H0071:323b-10	'dod pa la bsten pa ni mi dge ba'i rtsa ba bskyed pa'o //	dod ba la sten ba ni mi dge ba rtsa ba skyed ba 
BO_K08_D0071_H0071:323b-11	'dod pa la bsten pa ni mi dge ba'i sprin gyi dra bas kun nas khebs pa'o //	dod ba la sten ba ni mi dge ba sprin gyi dra ba kun nas khebs ba 
BO_K08_D0071_H0071:323b-12	'dod pa la bsten pa ni srin mo dang 'dris par byed pa dang / gzugs mi sdug pa dang 'dris par byed pa dang / sha za mo dang 'dris par byed pa'o //	dod ba la sten ba ni srin mo dang dris ba byed ba dang gzugs mi sdug ba dang dris ba byed ba dang sha za mo dang dris ba byed ba 
BO_K08_D0071_H0071:323b-13	'dod pa la bsten pa ni ba glang dang / bong bu dang / khyi dang / phag dang / rnga mo dang / glang po che dang / rta dang / lug dang / wa la bsten pa'o //	dod ba la sten ba ni ba glang dang bong bu dang khyi dang phag dang rnga mo dang glang po che dang rta dang lug dang wa la sten ba 
BO_K08_D0071_H0071:323b-14	'dod pa la bsten pa ni skyes bu dam pa ma yin pa la bsten pa'o //	dod ba la sten ba ni skye bu dam ba ma yin ba la sten ba 
BO_K08_D0071_H0071:323b-15	'dod pa la bsten pa ni tshul khrims dang / thos pa dang / gtong ba yongs su 'dor ba la bsten pa'o //	dod ba la sten ba ni tshul khrims dang thos ba dang gtong ba yongs su dor ba la sten ba 
BO_K08_D0071_H0071:323b-16	'dod pa la bsten pa ni brtul zhugs dang / dka' thub 'dor ba'o //	dod ba la sten ba ni brtul jug dang dka thub dor ba 
BO_K08_D0071_H0071:324a-0	'dod pa la bsten @324a *//	dod ba la sten 
BO_K08_D0071_H0071:324a-1	pa ni shin tu bag med pa'o //	ba ni shin tu bag med ba 
BO_K08_D0071_H0071:324a-2	'dod pa la bsten pa ni nyon mongs pa shin tu 'phel bar phyed pa'o //	dod ba la sten ba ni nyon mongs ba shin tu phel ba phyed ba 
BO_K08_D0071_H0071:324a-3	'dod pa la bsten pa ni shin tu bar du gcod par byed pa'o //	dod ba la sten ba ni shin tu ba du gcod ba byed ba 
BO_K08_D0071_H0071:324a-4	de nas de'i tshe grong khyer gyi dbul po des pas tshigs su bcad pa 'di dag smras so //	de nas de tshe grong khyer gyi bul po des ba tshigs su gcod ba di dag smras so 
BO_K08_D0071_H0071:324a-5	'dod pa mi rtag rtag tu smad pa ste //	dod ba mi rtag rtag tu smad ba ste 
BO_K08_D0071_H0071:324a-6	shin tu sdug bsngal bde ba 'jig par byed //	shin tu sdug sngal bde ba jig ba byed 
BO_K08_D0071_H0071:324a-7	rtag tu ngan song sa rnams khyim du gyur //	rtag tu ngan gro sa rnams khyim du gyur 
BO_K08_D0071_H0071:324a-8	sems rmongs gyur pa dag gis rtag tu bsten //	sems rmongs gyur ba dag gis rtag tu sten 
BO_K08_D0071_H0071:324a-9	'thab rtsod can te mi bde mtshang du gyur //	thab rtsod can te mi bde mtshang du gyur 
BO_K08_D0071_H0071:324a-10	rtag tu 'gyed cing mi mthun go rar gnas //	rtag tu gyed cing mi mthun go rar gnas 
BO_K08_D0071_H0071:324a-11	'di dag phyin ci log bskyed bzhi yin te //	di dag phyin ci log skyed bzhi yin te 
BO_K08_D0071_H0071:324a-12	'dod bsten sred pa 'phel byed bde ba med //	dod sten sred ba phel byed bde ba med 
BO_K08_D0071_H0071:324a-13	rnam rmongs rab rmongs de bzhin kun tu rmongs //	rnam rmongs rab rmongs de bzhin kun tu rmongs 
BO_K08_D0071_H0071:324a-14	'dod bsten rtag tu gzir cing gnod pa ste //	dod sten rtag tu gzir cing gnod ba ste 
BO_K08_D0071_H0071:324a-15	'di ni kun gdungs rnam gdungs yongs su gdungs //	di ni kun gdung rnam gdung yongs su gdung 
BO_K08_D0071_H0071:324a-16	sdig par sbyor zhing dge ba chud gson pa //	sdig ba sbyor zhing dge ba chud gson ba 
BO_K08_D0071_H0071:324a-17	'di ni mi dge kun gyi rtsa ba ste //	di ni mi dge kun gyi rtsa ba ste 
BO_K08_D0071_H0071:324a-18	'dod bsten dper na sprin gyi dra ba 'dra //	dod sten dper na sprin gyi dra ba dra 
BO_K08_D0071_H0071:324a-19	'dod bsten sha za mo dang srin mo dang // bud med gzugs mi sdug dang 'dris byed bzhin //	dod sten sha za mo dang srin mo dang bud med gzugs mi sdug dang dris byed bzhin 
BO_K08_D0071_H0071:324a-20	'di ni ba lang bong bu rta dag dang // phag dang khyi dang wa dang rnga mo dang // glang chen lug rnams kyis kyang bsten pa ste //	di ni ba lang bong bu rta dag dang phag dang khyi dang wa dang rnga mo dang glang chen lug rnams kyis kyang sten ba ste 
BO_K08_D0071_H0071:324a-21	'dod pa skyes bu dam pa rnams kyis spangs //	dod ba skye bu dam ba rnams kyis spong 
BO_K08_D0071_H0071:324a-22	'dod bsten tshul khrims thos dang gtong ba dang // dka' thub brtul zhugs rnams ni 'joms pa ste //	dod sten tshul khrims thos dang gtong ba dang dka thub brtul jug rnams ni joms ba ste 
BO_K08_D0071_H0071:324b-0	'di la @324b rtag tu bag med nyes pa 'phel //	di la rtag tu bag med nyes ba phel 
BO_K08_D0071_H0071:324b-1	de phyir thar 'dod rtag tu bud med spong //	de phyir thar dod rtag tu bud med spong 
BO_K08_D0071_H0071:324b-2	gal te 'jig rten 'di dag khyed 'dra ba'i //	gal te jig rten di dag khyed dra ba 
BO_K08_D0071_H0071:324b-3	mdangs ldan gzugs can dag gis gang gyur kyang //	mdangs ldan gzugs can dag gis gang gyur kyang 
BO_K08_D0071_H0071:324b-4	yon tan gnas pa kho bo'i sems gcig kyang //	yon tan gnas ba kho bo sems gcig kyang 
BO_K08_D0071_H0071:324b-5	'dod chags la ni nam yang rton mi 'gyur //	dod chags la ni nam yang rton mi gyur 
BO_K08_D0071_H0071:324b-6	de nas lha ma yin gyi bu mo bde sogs dang / lha'i bu mo nyi 'od song nas lha'i dbang po brgya byin la tshigs su bcad de smras pa /	de nas lha ma yin gyi bu mo bde sogs dang lha bu mo nyi d gro nas lha dbang po brgya byin la tshigs su gcod de smras ba 
BO_K08_D0071_H0071:324b-7	des ni 'di na bud med rnams kyi skyon yang dag /	des ni di na bud med rnams kyi skyon yang dag 
BO_K08_D0071_H0071:324b-8	gang lags de dag shin tu mthong bar dogs ma mchis //	gang lags de dag shin tu mthong ba dogs ma mchis 
BO_K08_D0071_H0071:324b-9	ji ltar de yi sems ni yul las log gyur pa //	ji ltar de yi sems ni yul las log gyur ba 
BO_K08_D0071_H0071:324b-10	de ltar 'dod pa rnams la sems ni chags ma mchis //	de ltar dod ba rnams la sems ni chags ma mchis 
BO_K08_D0071_H0071:324b-11	de nas lha'i dbang po brgya byin grong khyer gyi dbul po des pa'i thad du song nas tshigs su bcad de smras pa /	de nas lha dbang po brgya byin grong khyer gyi bul po des ba thad du gro nas tshigs su gcod de smras ba 
BO_K08_D0071_H0071:324b-12	ci zhig don gnyer des pa chos spyod pa //	ci jig don gnyer des ba chos spyod ba 
BO_K08_D0071_H0071:324b-13	brtul zhugs de ni spyod pa rnams dag smros //	brtul jug de ni spyod ba rnams dag smros 
BO_K08_D0071_H0071:324b-14	'di yis nyi zla 'am yang na dbang po'am //	di yis nyi zla mang yang na dbang po 
BO_K08_D0071_H0071:324b-15	tshangs pa'am lha rgyal ci zhig khyod slong byed //	tshangs ba lha rgyal ci jig khyod slong byed 
BO_K08_D0071_H0071:324b-16	des pas smras pa /	des ba smras ba 
BO_K08_D0071_H0071:324b-17	nyi ma zla ba de bzhin brgya byin dang // tshangs pa'am rgyal po'am 'di na gzhan dag kyang //	nyi ma zla ba de bzhin brgya byin dang tshangs ba rgyal po di na gzhan dag kyang 
BO_K08_D0071_H0071:324b-18	'gro ba rgya chen gang yod de dag kun //	gro ba rgya chen gang yod de dag kun 
BO_K08_D0071_H0071:324b-19	gar byed lta bzhin mi rtag mi brtan na //	gar byed lta bzhin mi rtag mi brtan na 
BO_K08_D0071_H0071:324b-20	mkhas pa su zhig de la dga' bar byed //	mkhas ba su jig de la dga ba byed 
BO_K08_D0071_H0071:324b-21	gang la skye med rga med 'chi ba med //	gang la skye med rga med chi ba med 
BO_K08_D0071_H0071:324b-22	sdug dang mi sdug rnams dang phrad pa'ang med //	sdug dang mi sdug rnams dang phrad ba med 
BO_K08_D0071_H0071:324b-23	'gro ba grol mdzad sangs rgyas 'gyur bya zhes //	gro ba grol mdzad sangs rgya gyur byed zhes 
BO_K08_D0071_H0071:325a-0	de thob bya phyir sems @325a *//	de thob byed phyir sems 
BO_K08_D0071_H0071:325a-1	kyi spyod pa nges //	kyi spyod ba nges 
BO_K08_D0071_H0071:325a-2	brgya byin gyis smras pa /	brgya byin gyis smras ba 
BO_K08_D0071_H0071:325a-3	phan byed khyod kyi tshig la rjes su yi rang ste //	phan byed khyod kyi tshig la rjes su yi rang ste 
BO_K08_D0071_H0071:325a-4	khyod kyis smon lam btab pa legs par grub gyur cig /	khyod kyis smon lam debs ba legs ba grub gyur cig 
BO_K08_D0071_H0071:325a-5	bdud rnams sder bcas myur du nges par bcom nas ni //	bdud rnams sder cha myur du nges ba joms nas ni 
BO_K08_D0071_H0071:325a-6	sh'akya seng ge rgyal ltar byang chub thob gyur cig /	shakya seng ge rgyal ltar byang chub thob gyur cig 
BO_K08_D0071_H0071:325a-7	de nas grong khyer gyi dbul po des pas dus gzhan zhig na nor bu rin po che rin thang med pa zhig rnyed nas /	de nas grong khyer gyi bul po des ba dus gzhan jig na nor bu rin po che rin thang med ba jig rnyed nas 
BO_K08_D0071_H0071:325a-8	de 'di snyam du sems te /	de di snyam du sems te 
BO_K08_D0071_H0071:325a-9	nor bu rin po che 'dzam bu'i gling na mchog tu gyur pa 'di bdag gis mnyan yod 'di na thams cad kyi nang na dbul po gang yin pa de la sbyin pa gor ma chag go /	nor bu rin po che dzam bu gling na mchog tu gyur ba di bdag gis nyan yod di na thams cad kyi nang na bul po gang yin ba de la sbyin ba gor ma chag go 
BO_K08_D0071_H0071:325a-10	snyam nas / de grong bar du song ste /	snyam nas de grong ba du gro ste 
BO_K08_D0071_H0071:325a-11	thams cad kyi nang na dbul po su yin pa de la rin po che 'di sbyin no zhes sgra bsgrags pa dang / dbul po mgon med pa phal po che der 'dus te /	thams cad kyi nang na bul po su yin ba de la rin po che di sbyin no zhes sgra sgrog ba dang bul po mgon med ba phal po che der du te 
BO_K08_D0071_H0071:325a-12	bdag cag dbul po yin gyi /	bdag cag bul po yin gyi 
BO_K08_D0071_H0071:325a-13	bdag cag la byin cig ces 'dzer to //	bdag cag la byin cig ces dzer to 
BO_K08_D0071_H0071:325a-14	des pas smras pa /	des ba smras ba 
BO_K08_D0071_H0071:325a-15	khyed ni dbul po ma yin gyi /	khyed ni bul po ma yin gyi 
BO_K08_D0071_H0071:325a-16	mnyan yod 'di na ches dbul po gzhan zhig yod kyi /	nyan yod di na ches bul po gzhan jig yod kyi 
BO_K08_D0071_H0071:325a-17	de la sbyin no //	de la sbyin no 
BO_K08_D0071_H0071:325a-18	de dag gis smras pa /	de dag gis smras ba 
BO_K08_D0071_H0071:325a-19	gang yin / des pas smras pa /	gang yin des ba smras ba 
BO_K08_D0071_H0071:325a-20	rgyal po gsal rgyal 'di yin no //	rgyal po gsal rgyal di yin no 
BO_K08_D0071_H0071:325a-21	de dag gis smras pa /	de dag gis smras ba 
BO_K08_D0071_H0071:325a-22	khyod de skad ma zer zhig /	khyod de skad ma zer jig 
BO_K08_D0071_H0071:325a-23	rgyal po gsal rgyal ni phyug cing nor mang la longs spyod che ba yin gyi /	rgyal po gsal rgyal ni phyug cing nor mang la longs spyod che ba yin gyi 
BO_K08_D0071_H0071:325a-24	bdag cag ni dbul zhing mgon med pa yin no //	bdag cag ni bul zhing mgon med ba yin no 
BO_K08_D0071_H0071:325a-25	des pas smras pa /	des ba smras ba 
BO_K08_D0071_H0071:325a-26	nor mang gi ni ci zhig bya //	nor mang gi ni ci jig byed 
BO_K08_D0071_H0071:325a-27	rgya mtsho la ni klu rnams bzhin //	rgya mtsho la ni klu rnams bzhin 
BO_K08_D0071_H0071:325b-0	gang dag la ni chog med @325b pa; ;ma bsdams de dag dbul po yin //	gang dag la ni chog med pa; ;ma sdom de dag bul po yin 
BO_K08_D0071_H0071:325b-1	gang dag 'dod pa rab 'phel zhing //	gang dag dod ba rab phel zhing 
BO_K08_D0071_H0071:325b-2	yang yid ni skye 'gyur ba //	yang yid ni skye gyur ba 
BO_K08_D0071_H0071:325b-3	rmongs pa de dag tshe 'di dang // pha rol tu yang dbul bor 'gyur //	rmongs ba de dag tshe di dang pha rol tu yang bul bor gyur 
BO_K08_D0071_H0071:325b-4	de nas grong khyer gyi dbul po des pa skye bo phal po che dag gis yongs su bskor cing /	de nas grong khyer gyi bul po des ba skye bo phal po che dag gis yongs su skor cing 
BO_K08_D0071_H0071:325b-5	nor bu rin po che de khyer nas /	nor bu rin po che de khyer nas 
BO_K08_D0071_H0071:325b-6	rgyal po gsal rgyal gyi don bya ba'i sa ga la ba der song ngo //	rgyal po gsal rgyal gyi don byed ba sa ga la ba der gro ngo 
BO_K08_D0071_H0071:325b-7	de'i tshe rgyal po gsal rgyal gyis kyang tshong dpon dang / khyim bdag rigs dang ldan pa'i mchog lnga brgya tsam zhig g-yon chung ngu'i phyir bdog pa thams cad phrogs so //	de tshe rgyal po gsal rgyal gyis kyang tshong dpon dang khyim bdag rigs dang ldan ba mchog lnga brgya tsam jig g-yon chung ngu phyir bdog ba thams cad phrog so 
BO_K08_D0071_H0071:325b-8	grong khyer gyi dbul po des pas nor bu rin po che de rgyal po la phul te /	grong khyer gyi bul po des ba nor bu rin po che de rgyal po la bul te 
BO_K08_D0071_H0071:325b-9	rgyal po chen po /	rgyal po chen po 
BO_K08_D0071_H0071:325b-10	nor bu rin po che rin thang ma mchis pa /	nor bu rin po che rin thang ma mchis ba 
BO_K08_D0071_H0071:325b-11	'dzam bu'i gling thams cad ri ba bdag gis rnyed pa 'di la bdag gis 'di snyam du bsams te /	dzam bu gling thams cad ri ba bdag gis rnyed ba di la bdag gis di snyam du bsams te 
BO_K08_D0071_H0071:325b-12	mnyan yod 'di na thams cad kyi nang na dbul po gang lags pa de la stsal to snyam mo //	nyan yod di na thams cad kyi nang na bul po gang lags ba de la stsal to snyam mo 
BO_K08_D0071_H0071:325b-13	de la bdag gis 'di snyam du bsams te /	de la bdag gis di snyam du bsams te 
BO_K08_D0071_H0071:325b-14	khyod ni 'di na thams cad kyi nang na dbul po lags so snyam bgyid kyi /	khyod ni di na thams cad kyi nang na bul po lags so snyam bgyid kyi 
BO_K08_D0071_H0071:325b-15	kye nor bu rin po che 'di bzhes su gsol /	kye nor bu rin po che di bzhes su gsol 
BO_K08_D0071_H0071:325b-16	de nas rgyal po gsal rgyal yul yul por gyur cing ngo tsha bar gyur nas /	de nas rgyal po gsal rgyal yul yul por gyur cing ngo tsha ba gyur nas 
BO_K08_D0071_H0071:325b-17	grong khyer gyi dbul po des pa la 'di skad ces smras so //	grong khyer gyi bul po des ba la di skad ces smras so 
BO_K08_D0071_H0071:325b-18	des pa / ci; nga khyod pas kyang ches dbul lam /	des ba ci; nga khyod ba kyang ches bul lam 
BO_K08_D0071_H0071:325b-19	des pas smras pa /	des ba smras ba 
BO_K08_D0071_H0071:325b-20	lha / de lta lags te /	lha de lta lags te 
BO_K08_D0071_H0071:325b-21	bdag pas ches khyod dbul ba lags so //	bdag ba ches khyod bul ba lags so 
BO_K08_D0071_H0071:325b-22	rgyal pos smras pa /	rgyal pos smras ba 
BO_K08_D0071_H0071:326a-0	rnam grangs @326a *//	rnam grangs 
BO_K08_D0071_H0071:326a-1	gang gis dbul /	gang gis bul 
BO_K08_D0071_H0071:326a-2	des pas tshigs su bcad de smras pa /	des ba tshigs su gcod de smras ba 
BO_K08_D0071_H0071:326a-3	gang gi 'dod pa rab mang rnam par 'phel zhing longs spyod dag gis cho ga ma 'tshal //	gang gi dod ba rab mang rnam ba phel zhing longs spyod dag gis cho ga ma tshal 
BO_K08_D0071_H0071:326a-4	gnod pa bgyid pa'i slad du rgyal srid 'khrug cing bdag nyid kyang ni 'dor bgyid pa //	gnod ba bgyid ba slad du rgyal srid khrug cing bdag nyid kyang ni dor bgyid ba 
BO_K08_D0071_H0071:326a-5	de ni 'di na 'jig rten mi bsrung yon tan chung ngu dag la mchog tu 'dzin //	de ni di na jig rten mi bsrung yon tan chung ngu dag la mchog tu dzin 
BO_K08_D0071_H0071:326a-6	de phyir 'di na de la rtag tu chos 'dod rnams ni dbul po lags par sems //	de phyir di na de la rtag tu chos dod rnams ni bul po lags ba sems 
BO_K08_D0071_H0071:326a-7	gang zhig byams pa rab tu bsgoms te sems can rnams la tha ba ma mchis shing //	gang jig byams ba rab tu sgom te sems can rnams la tha ba ma mchis shing 
BO_K08_D0071_H0071:326a-8	rtag par rgyun du ngan don tsam gyis chog par 'dzin cing 'dod pa ma mchis la //	rtag ba rgyun du ngan don tsam gyis chog ba dzin cing dod ba ma mchis la 
BO_K08_D0071_H0071:326a-9	nyam thag mthong na rtag tu snying rje bgyid cing shar gnyer bgyid pa ma mchis pa //	nyam thag mthong na rtag tu snying rje bgyid cing char gnyer bgyid ba ma mchis ba 
BO_K08_D0071_H0071:326a-10	de ni phyug cing nor bzang shin tu nor che dad pa la sogs longs spyod gnas //	de ni phyug cing nor bzang shin tu nor che dad ba la sogs longs spyod gnas 
BO_K08_D0071_H0071:326a-11	gang zhig 'gro ba 'di na dbang phyug rgya chen ldan la chos srung mi bgyid dang // gang zhig 'di na skye bo dman zhing sdug bsngal gzir ba bzung nas chad pas gcod //	gang jig gro ba di na dbang phyug rgya chen ldan la chos srung mi bgyid dang gang jig di na skye bo dman zhing sdug sngal gzir ba bzung nas chad ba gcod 
BO_K08_D0071_H0071:326a-12	gang zhig chung ma dag gis mdun bltas dga' zhing 'jig rten pha rol mi lta ba //	gang jig chung ma dag gis mdun lta dga zhing jig rten pha rol mi lta ba 
BO_K08_D0071_H0071:326a-13	de ni chos srung mi bgyid shin tu dbul zhing dman pa'i mi zhes rig par bgyid //	de ni chos srung mi bgyid shin tu bul zhing dman ba mi zhes rig ba bgyid 
BO_K08_D0071_H0071:326a-14	dad pas bsam pa dri ma med cing rab brtan tshul khrims dag la yang dag gnas //	dad ba bsam ba dri ma med cing rab brtan tshul khrims dag la yang dag gnas 
BO_K08_D0071_H0071:326a-15	rtag tu ngo tsha shes shing khrel yod thos pa 'dzin te gtong la dga' ba dag /	rtag tu ngo tsha shes shing khrel yod thos ba dzin te gtong la dga ba dag 
BO_K08_D0071_H0071:326b-0	@326b shes rab kyi ni mthar phyin blo gros ldan zhing 'jig rten kun la blta bgyid pa //	shes rab kyi ni mthar phyin blo gros ldan zhing jig rten kun la lta bgyid ba 
BO_K08_D0071_H0071:326b-1	de dag tu ni mi dbul thob cing chos 'dod rnams kyis mchod par 'os pa lags //	de dag tu ni mi bul thob cing chos dod rnams kyis mchod ba s ba lags 
BO_K08_D0071_H0071:326b-2	gang dag longs spyod rnams la rab chags bde la dga' zhing gtong ba ma mchis la //	gang dag longs spyod rnams la rab chags bde la dga zhing gtong ba ma mchis la 
BO_K08_D0071_H0071:326b-3	lus dang srog la snying por 'dzin cing rtag par snying po don du mi gnyer dang // gang dag glang chen myos pa lta bur rtag tu yid myos rnam par rgyu ba dang // lha gcig gang dag dran pa ma mchis de dag dbul ba nyid ni thob pa lags //	lus dang srog la snying por dzin cing rtag ba snying po don du mi gnyer dang gang dag glang chen myos ba lta bur rtag tu yid myos rnam ba rgyu ba dang lha gcig gang dag dran ba ma mchis de dag bul ba nyid ni thob ba lags 
BO_K08_D0071_H0071:326b-4	gang dag dkon mchog gsum po dri ma med la gus pa shin tu che ba dang // lus dang srog dang nor rnams las ni rtag tu snying po sgrub pa'i mkhas pa dag /	gang dag dkon(d) mchog gsum po dri ma med la gus ba shin tu che ba dang lus dang srog dang nor rnams las ni rtag tu snying po sgrub ba mkhas ba dag 
BO_K08_D0071_H0071:326b-5	rtag tu mi brkam sdang bar mi bgyid glen pa ma lags rab tu rgyags ma mchis //	rtag tu mi rkam sdang ba mi bgyid glen ba ma lags rab tu rgyags ma mchis 
BO_K08_D0071_H0071:326b-6	lha gcig gang dag chos kyis brgyan pa de dag nor che skyes bu dam pa lags //	lha gcig gang dag chos kyis rgyan ba de dag nor che skye bu dam ba lags 
BO_K08_D0071_H0071:326b-7	lha gcig me ni rtag tu nags kyi sban spun skam po bsregs pas chog ma 'tshal //	lha gcig me ni rtag tu nags kyi sban spun skam po bsregs ba chog ma tshal 
BO_K08_D0071_H0071:326b-8	lha gcig 'di na rgya mtsho chu klung rnams kyi chu 'dzin pas kyang chog ma 'tshal //	lha gcig di na rgya mtsho chu klung rnams kyi chu dzin ba kyang chog ma tshal 
BO_K08_D0071_H0071:326b-9	'di na nyi ma zla ba 'di dag mkha' la mthar gyis rgyu bas chog mi 'tshal //	di na nyi ma zla ba di dag mkha la mthar gyis rgyu ba chog mi tshal 
BO_K08_D0071_H0071:326b-10	rgyal po brkem phyir rtag tu longs spyod dag gis chog mi mkhyen pas brlag par 'gyur //	rgyal po brkem phyir rtag tu longs spyod dag gis chog mi mkhyen ba brlag ba gyur 
BO_K08_D0071_H0071:326b-11	zhugs ni gum par gyur pas rtsva mang dag gis slar yang 'bar bar yong mi bgyid //	jug ni gum ba gyur ba rtsva mang dag gis slar yang bar ba yong mi bgyid 
BO_K08_D0071_H0071:326b-12	de bzhin mkhas pa shes rab chog par mi 'dzin nyon mongs rnams kyis 'bar mi bgyid //	de bzhin mkhas ba shes rab chog ba mi dzin nyon mongs rnams kyis bar mi bgyid 
BO_K08_D0071_H0071:327a-0	chu yi thigs pa @327a *//	chu yi thigs ba 
BO_K08_D0071_H0071:327a-1	bzhin du rgyal srid dag kyang mi brtan 'jig par rab phyogs na //	bzhin du rgyal srid dag kyang mi brtan jig ba rab phyogs na 
BO_K08_D0071_H0071:327a-2	gnod pa'i rtsa bar gyur cing dge ba 'joms pa'i rgyal srid de ni su zhig 'tshal //	gnod ba rtsa ba gyur cing dge ba joms ba rgyal srid de ni su jig tshal 
BO_K08_D0071_H0071:327a-3	de nas rgyal po gsal rgyal sems 'khrugs nas /	de nas rgyal po gsal rgyal sems khrugs nas 
BO_K08_D0071_H0071:327a-4	grong khyer gyi dbul po des pa la 'di skad ces smras so //	grong khyer gyi bul po des ba la di skad ces smras so 
BO_K08_D0071_H0071:327a-5	des pa / de ltar nga ni dbul la /	des ba de ltar nga ni bul la 
BO_K08_D0071_H0071:327a-6	khyod ni phyug par khyod la dpang su yod //	khyod ni phyug ba khyod la dpang su yod 
