segmentnr	original	stemmed
BO_K02_D0008-6_H0009-6:10a-20	'di lta ste /	di lta ste 
BO_K02_D0008-6_H0009-6:10a-21	sbyin pa'i pha rol tu phyin pa dang / tshul khrims kyi pha rol tu phyin pa dang / bzod pa'i pha rol tu phyin pa dang / brtson 'grus kyi pha rol tu phyin pa dang / bsam gtan gyi pha rol tu phyin pa dang / shes rab kyi pha rol tu phyin pa dang /	sbyin ba pha rol tu phyin ba dang tshul khrims kyi pha rol tu phyin ba dang bzod ba pha rol tu phyin ba dang brtson grus kyi pha rol tu phyin ba dang bsam gtan gyi pha rol tu phyin ba dang shes rab kyi pha rol tu phyin ba dang 
BO_K02_D0008-6_H0009-6:10b-0	nang stong pa nyid dang / phyi stong pa nyid dang / phyi nang stong pa nyid dang / stong pa nyid stong pa nyid dang / chen po stong pa nyid dang / don dam pa stong pa nyid dang / 'dus byas @10b stong pa nyid dang /	nang stong ba nyid dang phyi stong ba nyid dang phyi nang stong ba nyid dang stong ba nyid stong ba nyid dang chen po stong ba nyid dang don dam ba stong ba nyid dang du byed stong ba nyid dang 
BO_K02_D0008-6_H0009-6:10b-1	'dus ma byas stong pa nyid dang / mtha' las 'das pa stong pa nyid dang / thog ma dang tha ma med pa stong pa nyid dang / dor ba med pa stong pa nyid dang / rang bzhin stong pa nyid dang / chos thams cad stong pa nyid dang /	du ma byed stong ba nyid dang mtha las da ba stong ba nyid dang thogs ma dang tha ma med ba stong ba nyid dang dor ba med ba stong ba nyid dang rang bzhin stong ba nyid dang chos thams cad stong ba nyid dang 
BO_K02_D0008-6_H0009-6:10b-2	rang gi mtshan nyid stong pa nyid dang / mi dmigs pa stong pa nyid dang / dngos po med pa stong pa nyid dang / ngo bo nyid stong pa nyid dang / dngos po med pa'i ngo bo nyid stong pa nyid dang / dran pa nye bar gzhag pa bzhi dang /	rang gi mtshan nyid stong ba nyid dang mi dmigs ba stong ba nyid dang dngos po med ba stong ba nyid dang ngo bo nyid stong ba nyid dang dngos po med ba ngo bo nyid stong ba nyid dang dran ba nye ba jog ba bzhi dang 
BO_K02_D0008-6_H0009-6:10b-3	yang dag par spong ba bzhi dang / rdzu 'phrul gyi rkang pa bzhi dang / dbang po lnga dang / stobs lnga dang / byang chub kyi yan lag bdun dang / 'phags pa'i lam yan lag brgyad pa dang / 'phags pa'i bden pa bzhi dang /	yang dag ba spong ba bzhi dang rdzu phrul gyi rkang ba bzhi dang dbang po lnga dang stobs lnga dang byang chub kyi yan lag bdun dang phag ba lam yan lag brgyad ba dang phag ba bden ba bzhi dang 
BO_K02_D0008-6_H0009-6:10b-4	rnam par thar pa brgyad dang / mthar gyis gnas pa'i snyoms par 'jug pa dgu dang / rnam par thar pa'i sgro stong pa nyid dang / mtshan ma med pa dang / smon pa med pa dang / mngon par shes pa drug dang / ting nge 'dzin thams cad dang /	rnam ba thar ba brgyad dang mthar gyis gnas ba snyom ba jug ba dgu dang rnam ba thar ba sgro stong ba nyid dang mtshan ma med ba dang smon ba med ba dang mngon ba shes ba drug dang ting nge dzin thams cad dang 
BO_K02_D0008-6_H0009-6:10b-5	gzungs kyi sgo thams cad dang / de bzhin gshegs pa'i stobs bcu dang / mi 'jigs pa bzhi dang / so so yang dag par rig pa bzhi dang / sangs rgyas kyi chos ma 'dres pa bco brgyad dang / byams pa chen po dang / snying rje chen po dang /	gzungs kyi sgo thams cad dang de bzhin gshegs ba stobs chu dang mi jigs ba bzhi dang so so yang dag ba rig ba bzhi dang sangs rgya kyi chos ma dre ba chos brgyad dang byams ba chen po dang snying rje chen po dang 
BO_K02_D0008-6_H0009-6:10b-6	dga' ba chen po dang / btang snyoms chen po dag ste /	dga ba chen po dang gtong snyom chen po dag ste 
BO_K02_D0008-6_H0009-6:10b-7	sangs rgyas kyi chos tshad med pa gzhan dag kyang rgya cher bstan to //	sangs rgya kyi chos tshad med ba gzhan dag kyang rgya cher ston to 
BO_K02_D0008-6_H0009-6:10b-8	koo shi ka /	koo chi ka 
BO_K02_D0008-6_H0009-6:11a-0	rnam grangs des kyang rigs @11a *//	rnam grangs des kyang rigs 
BO_K02_D0008-6_H0009-6:11a-1	kyi bu'am / rigs kyi bu mo gang gis shes rab kyi pha rol tu phyin pa glegs bam du bris shing bklag pa dang / bri ba dang / kha ton du bya ba'i phyir gzhan la byin na /	kyi bu rigs kyi bu mo gang gis shes rab kyi pha rol tu phyin ba glegs bam du bri shing klog ba dang bri ba dang kha ton du byed ba phyir gzhan la byin na 
BO_K02_D0008-6_H0009-6:11a-2	de bas 'di'i bsod nams ches mang du 'phel bar shes par bya'o //	de ba di bsod nams ches mang du phel ba shes ba byed 
BO_K02_D0008-6_H0009-6:11a-3	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-6_H0009-6:11a-4	koo shi ka /	koo chi ka 
BO_K02_D0008-6_H0009-6:11a-5	de ni / 'di ltar shes rab kyi pha rol tu phyin pa 'di las chos thams cad rgya cher bstan te /	de ni di ltar shes rab kyi pha rol tu phyin ba di las chos thams cad rgya cher ston te 
BO_K02_D0008-6_H0009-6:11a-6	de dag yod pas rgyal rigs che zhing mtho ba rnams yod do //	de dag yod ba rgyal rigs che zhing mtho ba rnams yod do 
BO_K02_D0008-6_H0009-6:11a-7	bram ze'i rigs che zhing mtho ba rnams yod do //	bram ze rigs che zhing mtho ba rnams yod do 
BO_K02_D0008-6_H0009-6:11a-8	khyim bdag gi rigs che zhing mtho ba rnams yod do; ;rgyal chen bzhi'i ris kyi lha rnams yod do //	khyim bdag gi rigs che zhing mtho ba rnams yod do; ;rgyal chen bzhi ris kyi lha rnams yod do 
BO_K02_D0008-6_H0009-6:11a-9	sum cu rtsa gsum gyi lha rnams yod do //	sum cu rtsa gsum gyi lha rnams yod do 
BO_K02_D0008-6_H0009-6:11a-10	mtshe ma'i lha rnams yod do //	mtshe ma lha rnams yod do 
BO_K02_D0008-6_H0009-6:11a-11	dga' ldan gyi lha rnams yod do //	dga ldan gyi lha rnams yod do 
BO_K02_D0008-6_H0009-6:11a-12	'phrul dga'i lha rnams yod do //	phrul dga lha rnams yod do 
BO_K02_D0008-6_H0009-6:11a-13	gzhan 'phrul dbang byed kyi lha rnams yod do //	gzhan phrul dbang byed kyi lha rnams yod do 
BO_K02_D0008-6_H0009-6:11a-14	tshangs ris kyi lha rnams yod do //	tshangs ris kyi lha rnams yod do 
BO_K02_D0008-6_H0009-6:11a-15	tshangs lha nye phan gyi lha rnams yod do //	tshangs lha nye phan gyi lha rnams yod do 
BO_K02_D0008-6_H0009-6:11a-16	tshangs pa kun 'khor gyi lha rnams yod do; ;tshangs chen gyi lha rnams yod do //	tshangs ba kun khor gyi lha rnams yod do; ;tshangs chen gyi lha rnams yod do 
BO_K02_D0008-6_H0009-6:11a-17	snang ba'i lha rnams yod do //	snang ba lha rnams yod do 
BO_K02_D0008-6_H0009-6:11a-18	chung snang gi lha rnams yod do //	chung snang gi lha rnams yod do 
BO_K02_D0008-6_H0009-6:11a-19	tshad med snang ba'i lha rnams yod do //	tshad med snang ba lha rnams yod do 
BO_K02_D0008-6_H0009-6:11a-20	kun snang dang ba'i lha rnams yod do; ;dge ba'i lha rnams yod do //	kun snang dang ba lha rnams yod do; ;dge ba lha rnams yod do 
BO_K02_D0008-6_H0009-6:11a-21	chung dge'i lha rnams yod do //	chung dge lha rnams yod do 
BO_K02_D0008-6_H0009-6:11a-22	tshad med dge ba'i lha rnams yod do //	tshad med dge ba lha rnams yod do 
BO_K02_D0008-6_H0009-6:11a-23	dge rgyas kyi lha rnams yod do //	dge rgya kyi lha rnams yod do 
BO_K02_D0008-6_H0009-6:11a-24	che ba'i lha rnams yod do //	che ba lha rnams yod do 
BO_K02_D0008-6_H0009-6:11b-0	chung che'i @11b lha rnams yod do //	chung che lha rnams yod do 
BO_K02_D0008-6_H0009-6:11b-1	tshad med che ba'i lha rnams yod do //	tshad med che ba lha rnams yod do 
BO_K02_D0008-6_H0009-6:11b-2	'bras bu che ba'i lha rnams yod do //	bras bu che ba lha rnams yod do 
BO_K02_D0008-6_H0009-6:11b-3	mi che ba'i lha rnams yod do //	mi che ba lha rnams yod do 
BO_K02_D0008-6_H0009-6:11b-4	mi gdung ba'i lha rnams yod do //	mi gdung ba lha rnams yod do 
BO_K02_D0008-6_H0009-6:11b-5	shin tu mthong ba'i lha rnams yod do; ;gya nom snang ba'i lha rnams yod do //	shin tu mthong ba lha rnams yod do; ;gya mnam snang ba lha rnams yod do 
BO_K02_D0008-6_H0009-6:11b-6	'og min gyi lha rnams yod do //	g min gyi lha rnams yod do 
BO_K02_D0008-6_H0009-6:11b-7	nam mkha' mtha' yas skye mched kyi lha rnams yod do //	nam mkha mtha yas skye mched kyi lha rnams yod do 
BO_K02_D0008-6_H0009-6:11b-8	rnam shes mtha' yas skye mched kyi lha rnams yod do; ;cung zad mang pa'i skye mched kyi lha rnams yod do //	rnam shes mtha yas skye mched kyi lha rnams yod do; ;cung zad mang ba skye mched kyi lha rnams yod do 
BO_K02_D0008-6_H0009-6:11b-9	'du shes med 'du shes med min skye mched kyi lha rnams yod do //	du shes med du shes med min skye mched kyi lha rnams yod do 
BO_K02_D0008-6_H0009-6:11b-10	sbyin pa'i pha rol tu phyin pa yod do //	sbyin ba pha rol tu phyin ba yod do 
BO_K02_D0008-6_H0009-6:11b-11	tshul khrims kyi pha rol tu phyin pa yod do //	tshul khrims kyi pha rol tu phyin ba yod do 
BO_K02_D0008-6_H0009-6:11b-12	bzod pa'i pha rol tu phyin pa yod do //	bzod ba pha rol tu phyin ba yod do 
BO_K02_D0008-6_H0009-6:11b-13	brtson 'grus kyi pha rol tu phyin pa yod do //	brtson grus kyi pha rol tu phyin ba yod do 
BO_K02_D0008-6_H0009-6:11b-14	bsam gtan gyi pha rol tu phyin pa yod do //	bsam gtan gyi pha rol tu phyin ba yod do 
BO_K02_D0008-6_H0009-6:11b-15	shes rab kyi pha rol tu phyin pa yod do //	shes rab kyi pha rol tu phyin ba yod do 
BO_K02_D0008-6_H0009-6:11b-16	nang stong pa nyid yod do //	nang stong ba nyid yod do 
BO_K02_D0008-6_H0009-6:11b-17	phyi stong pa nyid yod do //	phyi stong ba nyid yod do 
BO_K02_D0008-6_H0009-6:11b-18	phyi nang stong pa nyid yod do //	phyi nang stong ba nyid yod do 
BO_K02_D0008-6_H0009-6:11b-19	stong pa nyid stong pa nyid yod do //	stong ba nyid stong ba nyid yod do 
BO_K02_D0008-6_H0009-6:11b-20	chen po stong pa nyid yod do //	chen po stong ba nyid yod do 
BO_K02_D0008-6_H0009-6:11b-21	don dam ba stong pa nyid yod do //	don dam ba stong ba nyid yod do 
BO_K02_D0008-6_H0009-6:11b-22	'dus byas stong pa nyid yod do //	du byed stong ba nyid yod do 
BO_K02_D0008-6_H0009-6:11b-23	'dus ma byas stong pa nyid yod do //	du ma byed stong ba nyid yod do 
BO_K02_D0008-6_H0009-6:11b-24	mtha' las 'das pa stong pa nyid yod do //	mtha las da ba stong ba nyid yod do 
BO_K02_D0008-6_H0009-6:11b-25	thog ma dang tha ma med pa stong pa nyid yod do //	thogs ma dang tha ma med ba stong ba nyid yod do 
BO_K02_D0008-6_H0009-6:11b-26	dor ba med pa stong pa nyid yod do //	dor ba med ba stong ba nyid yod do 
BO_K02_D0008-6_H0009-6:11b-27	rang bzhin stong pa nyid yod do //	rang bzhin stong ba nyid yod do 
BO_K02_D0008-6_H0009-6:11b-28	chos thams cad stong pa nyid yod do //	chos thams cad stong ba nyid yod do 
BO_K02_D0008-6_H0009-6:11b-29	rang gi mtshan nyid stong pa nyid yod do //	rang gi mtshan nyid stong ba nyid yod do 
BO_K02_D0008-6_H0009-6:11b-30	mi dmigs pa stong pa nyid yod do //	mi dmigs ba stong ba nyid yod do 
BO_K02_D0008-6_H0009-6:11b-31	dngos po med pa stong pa nyid yod do //	dngos po med ba stong ba nyid yod do 
BO_K02_D0008-6_H0009-6:12a-0	ngo bo nyid stong pa @12a *//	ngo bo nyid stong ba 
BO_K02_D0008-6_H0009-6:12a-1	nyid yod do //	nyid yod do 
BO_K02_D0008-6_H0009-6:12a-2	dngos po med pa'i ngo bo nyid stong pa nyid yod do //	dngos po med ba ngo bo nyid stong ba nyid yod do 
BO_K02_D0008-6_H0009-6:12a-3	dran pa nye bar gzhag ba rnams yod do //	dran ba nye ba jog ba rnams yod do 
BO_K02_D0008-6_H0009-6:12a-4	yang dag par spong ba rnams yod do //	yang dag ba spong ba rnams yod do 
BO_K02_D0008-6_H0009-6:12a-5	rdzu 'phrul gyi rkang pa rnams yod do //	rdzu phrul gyi rkang ba rnams yod do 
BO_K02_D0008-6_H0009-6:12a-6	dbang po rnams yod do //	dbang po rnams yod do 
BO_K02_D0008-6_H0009-6:12a-7	stobs rnams yod do //	stobs rnams yod do 
BO_K02_D0008-6_H0009-6:12a-8	byang chub kyi yan lag rnams yod do //	byang chub kyi yan lag rnams yod do 
BO_K02_D0008-6_H0009-6:12a-9	'phags pa'i lam yan lag brgyad pa yod do //	phag ba lam yan lag brgyad ba yod do 
BO_K02_D0008-6_H0009-6:12a-10	'phags pa'i bden pa rnams yod do //	phag ba bden ba rnams yod do 
BO_K02_D0008-6_H0009-6:12a-11	bsam gtan rnams yod do //	bsam gtan rnams yod do 
BO_K02_D0008-6_H0009-6:12a-12	tshad med pa rnams yod do //	tshad med ba rnams yod do 
BO_K02_D0008-6_H0009-6:12a-13	gzugs med pa'i snyoms par 'jug pa rnams yod do //	gzugs med ba snyom ba jug ba rnams yod do 
BO_K02_D0008-6_H0009-6:12a-14	rnam par thar pa brgyad yod do //	rnam ba thar ba brgyad yod do 
BO_K02_D0008-6_H0009-6:12a-15	mthar gyis gnas pa'i snyoms par 'jug pa dgu yod do //	mthar gyis gnas ba snyom ba jug ba dgu yod do 
BO_K02_D0008-6_H0009-6:12a-16	rnam par thar pa'i sgo stong pa nyid dang / mtshan ma med pa dang / smon pa med pa yod do //	rnam ba thar ba sgo stong ba nyid dang mtshan ma med ba dang smon ba med ba yod do 
BO_K02_D0008-6_H0009-6:12a-17	mngon par shes pa rnams yod do //	mngon ba shes ba rnams yod do 
BO_K02_D0008-6_H0009-6:12a-18	ting nge 'dzin rnams yod do //	ting nge dzin rnams yod do 
BO_K02_D0008-6_H0009-6:12a-19	gzungs kyi sgo rnams yod do //	gzungs kyi sgo rnams yod do 
BO_K02_D0008-6_H0009-6:12a-20	de bzhin gshegs pa'i stobs rnams yod do //	de bzhin gshegs ba stobs rnams yod do 
BO_K02_D0008-6_H0009-6:12a-21	mi 'jigs pa rnams yod do //	mi jigs ba rnams yod do 
BO_K02_D0008-6_H0009-6:12a-22	so so yang dag par rig pa rnams yod do; ;snying rje chen po yod do //	so so yang dag ba rig ba rnams yod do; ;snying rje chen po yod do 
BO_K02_D0008-6_H0009-6:12a-23	sangs rgyas kyi chos ma 'dres pa rnams yod do //	sangs rgya kyi chos ma dre ba rnams yod do 
BO_K02_D0008-6_H0009-6:12a-24	rgyun du zhugs pa'i 'bras bu yod do //	rgyun du jug ba bras bu yod do 
BO_K02_D0008-6_H0009-6:12a-25	lan gcig phyir 'ong ba'i 'bras bu yod do //	lan gcig phyir ng ba bras bu yod do 
BO_K02_D0008-6_H0009-6:12a-26	phyir mi 'ong ba'i 'bras bu yod do //	phyir mi ng ba bras bu yod do 
BO_K02_D0008-6_H0009-6:12a-27	dgra bcom pa nyid yod do //	dgra joms ba nyid yod do 
BO_K02_D0008-6_H0009-6:12a-28	rang byang chub yod do //	rang byang chub yod do 
BO_K02_D0008-6_H0009-6:12a-29	lam gyi rnam pa shes pa nyid yod do //	lam gyi rnam ba shes ba nyid yod do 
BO_K02_D0008-6_H0009-6:12a-30	rnam pa thams cad mkhyen pa nyid yod do //	rnam ba thams cad mkhyen ba nyid yod do 
BO_K02_D0008-6_H0009-6:12b-0	rgyun du zhugs @12b pa rnams yod do //	rgyun du jug ba rnams yod do 
BO_K02_D0008-6_H0009-6:12b-1	lan gcig phyir 'ong ba rnams yod do //	lan gcig phyir ng ba rnams yod do 
BO_K02_D0008-6_H0009-6:12b-2	phyir mi 'ong ba rnams yod do //	phyir mi ng ba rnams yod do 
BO_K02_D0008-6_H0009-6:12b-3	dgra bcom pa rnams yod do //	dgra joms ba rnams yod do 
BO_K02_D0008-6_H0009-6:12b-4	rang sangs rgyas rnams yod do //	rang sangs rgya rnams yod do 
BO_K02_D0008-6_H0009-6:12b-5	byang chub sems dpa' sems dpa' chen po rnams yod do //	byang chub sems dpa sems dpa chen po rnams yod do 
BO_K02_D0008-6_H0009-6:12b-6	de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas rnams yod do /	de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya rnams yod do 
BO_K02_D0008-6_H0009-6:12b-7	koo shi ka /	koo chi ka 
BO_K02_D0008-6_H0009-6:12b-8	nub byang gi phyogs mtshams kyi 'jig rten gyi khams gangg'a'i klung gi bye ma snyed kyi sems can ji snyed pa de dag rigs kyi bu'am /	nub byang gi phyogs mtshams kyi jig rten gyi khams gangga klung gi bye ma snyed kyi sems can ji snyed ba de dag rigs kyi bu 
BO_K02_D0008-6_H0009-6:12b-9	rigs kyi bu mo la las bsam gtan bzhi la bkod de /	rigs kyi bu mo la las bsam gtan bzhi la bkod de 
BO_K02_D0008-6_H0009-6:12b-10	tshad med pa bzhi dang / gzugs med pa'i snyoms par 'jug pa bzhi dang / mngon par shes pa lnga la rab tu bkod na /	tshad med ba bzhi dang gzugs med ba snyom ba jug ba bzhi dang mngon ba shes ba lnga la rab tu bkod na 
BO_K02_D0008-6_H0009-6:12b-11	koo shi ka /	koo chi ka 
BO_K02_D0008-6_H0009-6:12b-12	de ji snyam du sems /	de ji snyam du sems 
BO_K02_D0008-6_H0009-6:12b-13	rigs kyi bu'am /	rigs kyi bu 
BO_K02_D0008-6_H0009-6:12b-14	rigs kyi bu mo de'i bsod nams de'i rgyus mang du 'phel lam; gsol pa /	rigs kyi bu mo de bsod nams de rgyus mang du phel lam; gsol ba 
BO_K02_D0008-6_H0009-6:12b-15	bcom ldan 'das /	joms ldan da 
BO_K02_D0008-6_H0009-6:12b-16	mang ngo // bde bar gshegs pa /	mang ngo bde ba gshegs ba 
BO_K02_D0008-6_H0009-6:12b-17	mang ngo // bcom ldan 'das kyis bka' stsal pa /	mang ngo joms ldan da kyis bka stsal ba 
BO_K02_D0008-6_H0009-6:12b-18	koo shi ka /	koo chi ka 
BO_K02_D0008-6_H0009-6:12b-19	de bas kyang rigs kyi bu'am /	de ba kyang rigs kyi bu 
BO_K02_D0008-6_H0009-6:12b-20	rigs kyi bu mo gang gis shes rab kyi pha rol tu phyin pa 'di'i glegs bam bklag pa dang / bri ba dang / kha ton du bya ba'i phyir gzhan la byin na /	rigs kyi bu mo gang gis shes rab kyi pha rol tu phyin ba di glegs bam klog ba dang bri ba dang kha ton du byed ba phyir gzhan la byin na 
BO_K02_D0008-6_H0009-6:12b-21	bsod nams ches mang du 'phel lo //	bsod nams ches mang du phel lo 
BO_K02_D0008-6_H0009-6:12b-22	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-6_H0009-6:12b-23	koo sha ki /	koo sha ki 
BO_K02_D0008-6_H0009-6:12b-24	de ni / 'di ltar shes rab kyi pha rol tu phyin pa 'di las zag pa med pa'i chos rnams rgya cher bstan te /	de ni di ltar shes rab kyi pha rol tu phyin ba di las zag ba med ba chos rnams rgya cher ston te 
BO_K02_D0008-6_H0009-6:12b-25	de dag la bslab cing rigs kyi bu'am /	de dag la bslab cing rigs kyi bu 
BO_K02_D0008-6_H0009-6:13a-0	rigs kyi bu @13a *//	rigs kyi bu 
BO_K02_D0008-6_H0009-6:13a-1	mo dag yang dag pa'i skyon med par zhugs par gyur to //	mo dag yang dag ba skyon med ba jug ba gyur to 
BO_K02_D0008-6_H0009-6:13a-2	'jug go / 'jug par 'gyur ro //	jug go jug ba gyur ro 
BO_K02_D0008-6_H0009-6:13a-3	rgyun du zhugs pa'i 'bras bu thob par gyur to //	rgyun du jug ba bras bu thob ba gyur to 
BO_K02_D0008-6_H0009-6:13a-4	thob bo // 'thob par 'gyur ro //	thob bo thob ba gyur ro 
BO_K02_D0008-6_H0009-6:13a-5	lan gcig phyir 'ong ba'i 'bras bu thob par gyur to //	lan gcig phyir ng ba bras bu thob ba gyur to 
BO_K02_D0008-6_H0009-6:13a-6	thob bo // 'thob par 'gyur ro //	thob bo thob ba gyur ro 
BO_K02_D0008-6_H0009-6:13a-7	phyir mi 'ong ba'i 'bras bu thob par gyur to //	phyir mi ng ba bras bu thob ba gyur to 
BO_K02_D0008-6_H0009-6:13a-8	thob bo // 'thob par 'gyur ro //	thob bo thob ba gyur ro 
BO_K02_D0008-6_H0009-6:13a-9	dgra bcom pa nyid thob par gyur to //	dgra joms ba nyid thob ba gyur to 
BO_K02_D0008-6_H0009-6:13a-10	thob bo // 'thob par 'gyur ro //	thob bo thob ba gyur ro 
BO_K02_D0008-6_H0009-6:13a-11	rang sangs rgyas kyi theg pa lha rnams kyis rang byang chub thob par gyur to //	rang sangs rgya kyi theg ba lha rnams kyis rang byang chub thob ba gyur to 
BO_K02_D0008-6_H0009-6:13a-12	thob bo // 'thob par 'gyur ro //	thob bo thob ba gyur ro 
BO_K02_D0008-6_H0009-6:13a-13	byang chub sems dpa' sems dpa' chen po rnams kyang byang chub sems dpa'i skyon med par zhugs par gyur to //	byang chub sems dpa sems dpa chen po rnams kyang byang chub sems dpa skyon med ba jug ba gyur to 
BO_K02_D0008-6_H0009-6:13a-14	'jug go / 'jug par 'gyur ro //	jug go jug ba gyur ro 
BO_K02_D0008-6_H0009-6:13a-15	bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par sangs rgyas so //	bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba sangs rgya so 
BO_K02_D0008-6_H0009-6:13a-16	mngon par rdzogs par 'tshang rgya'o //	mngon ba rdzogs ba tshang rgya 
BO_K02_D0008-6_H0009-6:13a-17	mngon par rdzogs par 'tshang rgya bar 'gyur ro //	mngon ba rdzogs ba tshang rgya ba gyur ro 
BO_K02_D0008-6_H0009-6:13a-18	koo shi ka /	koo chi ka 
BO_K02_D0008-6_H0009-6:13a-19	zag pa med pa'i chos de dag kyang gang zhe na /	zag ba med ba chos de dag kyang gang zhe na 
BO_K02_D0008-6_H0009-6:13a-20	'di lta ste /	di lta ste 
BO_K02_D0008-6_H0009-6:13a-21	sbyin pa'i pha rol tu phyin pa dang / tshul khrims kyi pha rol tu phyin pa dang / bzod pa'i pha rol tu phyin pa dang / brtson 'grus kyi pha rol tu phyin pa dang / bsam gtan gyi pha rol tu phyin pa dang / shes rab kyi pha rol tu phyin pa dang /	sbyin ba pha rol tu phyin ba dang tshul khrims kyi pha rol tu phyin ba dang bzod ba pha rol tu phyin ba dang brtson grus kyi pha rol tu phyin ba dang bsam gtan gyi pha rol tu phyin ba dang shes rab kyi pha rol tu phyin ba dang 
BO_K02_D0008-6_H0009-6:13b-0	nang stong pa nyid dang / phyi stong pa nyid dang / phyi nang stong pa nyid dang / stong pa nyid stong pa nyid @13b dang / chen po stong pa nyid dang / don dam pa stong pa nyid dang / 'dus byas stong pa nyid dang /	nang stong ba nyid dang phyi stong ba nyid dang phyi nang stong ba nyid dang stong ba nyid stong ba nyid dang chen po stong ba nyid dang don dam ba stong ba nyid dang du byed stong ba nyid dang 
BO_K02_D0008-6_H0009-6:13b-1	'dus ma byas stong pa nyid dang / mtha' las 'das pa stong pa nyid dang / thog ma dang tha ma med pa stong pa nyid dang / dor ba med pa stong pa nyid dang / rang bzhin stong pa nyid dang / chos thams cad stong pa nyid dang /	du ma byed stong ba nyid dang mtha las da ba stong ba nyid dang thogs ma dang tha ma med ba stong ba nyid dang dor ba med ba stong ba nyid dang rang bzhin stong ba nyid dang chos thams cad stong ba nyid dang 
BO_K02_D0008-6_H0009-6:13b-2	rang gi mtshan nyid stong pa nyid dang / mi dmigs pa stong pa nyid dang / dngos po med pa stong pa nyid dang / ngo bo nyid stong pa nyid dang / dngos po med pa'i ngo bo nyid stong pa nyid dang / dran pa nye bar gzhag pa bzhi dang /	rang gi mtshan nyid stong ba nyid dang mi dmigs ba stong ba nyid dang dngos po med ba stong ba nyid dang ngo bo nyid stong ba nyid dang dngos po med ba ngo bo nyid stong ba nyid dang dran ba nye ba jog ba bzhi dang 
BO_K02_D0008-6_H0009-6:13b-3	yang dag par spong ba bzhi dang / rdzu 'phrul gyi rkang pa bzhi dang / dbang po lnga dang / stobs lnga dang / byang chub kyi yan lag bdun dang / 'phags pa'i lam yan lag brgyad pa dang / 'phags pa'i bden pa bzhi dang /	yang dag ba spong ba bzhi dang rdzu phrul gyi rkang ba bzhi dang dbang po lnga dang stobs lnga dang byang chub kyi yan lag bdun dang phag ba lam yan lag brgyad ba dang phag ba bden ba bzhi dang 
BO_K02_D0008-6_H0009-6:13b-4	rnam par thar pa brgyad dang / mthar gyis gnas ba'i snyoms par 'jug pa dgu dang / rnam par thar pa'i sgo stong pa nyid dang / mtshan ma med pa dang / smon pa med pa dang / mngon par shes pa drug dang / ting nge 'dzin thams cad dang /	rnam ba thar ba brgyad dang mthar gyis gnas ba snyom ba jug ba dgu dang rnam ba thar ba sgo stong ba nyid dang mtshan ma med ba dang smon ba med ba dang mngon ba shes ba drug dang ting nge dzin thams cad dang 
BO_K02_D0008-6_H0009-6:13b-5	gzungs kyi sgo thams cad dang / de bzhin gshegs pa'i stobs bcu dang / mi 'jigs pa bzhi dang / so so yang dag par rig pa bzhi dang / sangs rgyas kyi chos ma 'dres pa bco brgyad dang / byams pa chen po dang / snying rje chen po dang /	gzungs kyi sgo thams cad dang de bzhin gshegs ba stobs chu dang mi jigs ba bzhi dang so so yang dag ba rig ba bzhi dang sangs rgya kyi chos ma dre ba chos brgyad dang byams ba chen po dang snying rje chen po dang 
BO_K02_D0008-6_H0009-6:13b-6	dga' ba chen po dang / btang snyoms chen po dag ste /	dga ba chen po dang gtong snyom chen po dag ste 
BO_K02_D0008-6_H0009-6:13b-7	sangs rgyas kyi chos tshad med pa gzhan dag kyang rgya cher bstan to //	sangs rgya kyi chos tshad med ba gzhan dag kyang rgya cher ston to 
BO_K02_D0008-6_H0009-6:13b-8	koo shi ka /	koo chi ka 
BO_K02_D0008-6_H0009-6:14a-0	@14a *// rnam grangs des kyang rigs kyi bu'am /	rnam grangs des kyang rigs kyi bu 
BO_K02_D0008-6_H0009-6:14a-1	rigs kyi bu mo gang gis shes rab kyi pha rol tu phyin pa glegs bam du bris shing bklag pa dang / bri ba dang / kha ton du bya ba'i phyir gzhan la byin na /	rigs kyi bu mo gang gis shes rab kyi pha rol tu phyin ba glegs bam du bri shing klog ba dang bri ba dang kha ton du byed ba phyir gzhan la byin na 
BO_K02_D0008-6_H0009-6:14a-2	de bas 'di'i bsod nams ches mang du 'phel bar shes par bya'o //	de ba di bsod nams ches mang du phel ba shes ba byed 
BO_K02_D0008-6_H0009-6:14a-3	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-6_H0009-6:14a-4	koo shi ka //	koo chi ka 
BO_K02_D0008-6_H0009-6:14a-5	de ni / 'di ltar shes rab kyi pha rol tu phyin pa 'di las chos thams cad rgya cher bstan te /	de ni di ltar shes rab kyi pha rol tu phyin ba di las chos thams cad rgya cher ston te 
BO_K02_D0008-6_H0009-6:14a-6	de dag yod pas rgyal rigs che zhing mtho ba rnams yod do //	de dag yod ba rgyal rigs che zhing mtho ba rnams yod do 
BO_K02_D0008-6_H0009-6:14a-7	bram ze'i rigs che zhing mtho ba rnams yod do //	bram ze rigs che zhing mtho ba rnams yod do 
