segmentnr	original	stemmed
BO_K10_D0168_H0169:346a-10	de bzhin gshegs pa padma'i 'dab ma dri ma med pa'i rgyu skar gyi rgyal po mngon par shes pa'i me tog kun tu rgyas pa'i mngon sum du smon lam btab ste /	de bzhin gshegs ba padma dab ma dri ma med ba rgyu skar gyi rgyal po mngon ba shes ba me tog kun tu rgya ba mngon sum du smon lam debs ste 
BO_K10_D0168_H0169:346a-11	ci nas kyang bdag mi mjed kyi 'jig rten gyi khams bcom ldan 'das sh'akya thub pa'i sangs rgyas kyi zhing du mchis la /	ci nas kyang bdag mi mjed kyi jig rten gyi khams joms ldan da shakya thub ba sangs rgya kyi zhing du mchis la 
BO_K10_D0168_H0169:346b-0	der bcom ldan 'das de las dam pa'i chos padma dkar @346b bo zhes bgyi ba'i chos kyi rnam grangs thos par gyur cig /	der joms ldan da de las dam ba chos padma dkar bo zhes bgyid ba chos kyi rnam grangs thos ba gyur cig 
BO_K10_D0168_H0169:346b-1	der bdag gis sems can thams cad la phan pa dang / bde ba dang / nad las thar bar bgyid par gyur cig /	der bdag gis sems can thams cad la phan ba dang bde ba dang nad las thar ba bgyid ba gyur cig 
BO_K10_D0168_H0169:346b-2	ces de skad du smon lam btab nas /	ces de skad du smon lam debs nas 
BO_K10_D0168_H0169:346b-3	byang chub sems dpa' de sangs rgyas kyi zhing de nas shi 'phos nas mi mjed kyi 'jig rten gyi khams su rgyal po ma skyes dgra'i pho brang du btsun mo dam pa'i bu mor skyes te dri ma med pa'i 'od ces bya bar gyur to //	byang chub sems dpa de sangs rgya kyi zhing de nas chi pho nas mi mjed kyi jig rten gyi khams su rgyal po ma skye dgra pho brang du btsun mo dam ba bu mor skye te dri ma med ba d ces byed ba gyur to 
BO_K10_D0168_H0169:346b-4	de nas rgyal po ma skyes dgra'i bu mor gyur pa dri ma med pa'i 'od ces bya ba de nyid 'khor de'i nang na 'dus par gyur te 'dug pa des bcom ldan 'das la 'di skad ces gsol to //	de nas rgyal po ma skye dgra bu mor gyur ba dri ma med ba d ces byed ba de nyid khor de nang na du ba gyur te dug ba des joms ldan da la di skad ces gsol to 
BO_K10_D0168_H0169:346b-5	bcom ldan 'das yongs su mya ngan las 'das nas lo brgya lags pa na li yul yongs su bskyang ba'i slad du bdag gis kyang bkas gtad pa ma nod par 'tshal lo //	joms ldan da yongs su mya ngan las da nas lo brgya lags ba na li yul yongs su skyong ba slad du bdag gis kyang gas gtod ba ma nod ba tshal lo 
BO_K10_D0168_H0169:346b-6	sangs rgyas bcom ldan 'das kyis sngar gsungs pa'i 'od zer btang ba rnams gang gi tshe bdag gi steng du gnas par 'gyur ba na /	sangs rgya joms ldan da kyis sngar gsungs ba d zer gtong ba rnams gang gi tshe bdag gi steng du gnas ba gyur ba na 
BO_K10_D0168_H0169:346b-7	gzungs gang gis gzungs thams cad rtogs par 'gyur ba'i gzungs de'ang bdag gis bud med kyi gzugs kyis thob par gyur cig /	gzungs gang gis gzungs thams cad rtogs ba gyur ba gzungs de bdag gis bud med kyi gzugs kyis thob ba gyur cig 
BO_K10_D0168_H0169:346b-8	gang gi tshe li yul du 'jigs pa chen po byung bar gyur pa na de'i tshe yul yongs su bsrung ba dang / bstan pa'ang yun ring du gnas par bgyi ba'i slad du /	gang gi tshe li yul du jigs ba chen po byung ba gyur ba na de tshe yul yongs su bsrung ba dang ston ba yun ring du gnas ba bgyid ba slad du 
BO_K10_D0168_H0169:347a-0	bdag la sangs @347a *//	bdag la sangs 
BO_K10_D0168_H0169:347a-1	rgyas bcom ldan 'das rnams kyis dgongs par gyur cig /	rgya joms ldan da rnams kyis dgongs ba gyur cig 
BO_K10_D0168_H0169:347a-2	thabs kyang ston par gyur cig /	thabs kyang ston ba gyur cig 
BO_K10_D0168_H0169:347a-3	lha rnams kyang dam pa stsol bar gyur cig /	lha rnams kyang dam ba stsol ba gyur cig 
BO_K10_D0168_H0169:347a-4	de bzhin du bdag der mi'i bud med gzhan 'dra bar bud med de tha mal pa'i gzugs su snang bar gyur cig /	de bzhin du bdag der mi bud med gzhan dra ba bud med de tha mal ba gzugs su snang ba gyur cig 
BO_K10_D0168_H0169:347a-5	sangs rgyas kyi 'od zer de dag gi steng du gnas pa'ang thob par gyur cig /	sangs rgya kyi d zer de dag gi steng du gnas ba thob ba gyur cig 
BO_K10_D0168_H0169:347a-6	sems can gnod pas nyen pa rnams dang / nad kyis thebs pa rnams dang / sdug bsngal bar gyur pa de dag sdug bsngal thams cad las thar bar bgyi ba'i slad du gzungs sngags de dag kyang bdag gis thob par gyur cig /	sems can gnod ba nyen ba rnams dang nad kyis thebs ba rnams dang sdug sngal ba gyur ba de dag sdug sngal thams cad las thar ba bgyid ba slad du gzungs sngags de dag kyang bdag gis thob ba gyur cig 
BO_K10_D0168_H0169:347a-7	gang gi tshe rgyal po chen po de dag phan tshun 'thab pa dang / gang gi tshe gdong dmar gyi li yul gyi yul 'khor khyer ba na'ang der bdag bud med kyi skye ba len par gyur cig /	gang gi tshe rgyal po chen po de dag phan tshun thab ba dang gang gi tshe gdong dmar gyi li yul gyi yul khor khyer ba na der bdag bud med kyi skye ba len ba gyur cig 
BO_K10_D0168_H0169:347a-8	sangs rgyas bcom ldan 'das rnams kyis theg pa chen po'i mdo sde dam pa'i chos padma dkar po gsungs pa gang lags pa de'ang bdag 'dzin par gyur cig /	sangs rgya joms ldan da rnams kyis theg ba chen po mdo sde dam ba chos padma dkar po gsungs ba gang lags ba de bdag dzin ba gyur cig 
BO_K10_D0168_H0169:347a-9	mdo sde 'di las gzungs sngags 'byung ba rnams kyang rtogs par gyur cig /	mdo sde di las gzungs sngags byung ba rnams kyang rtogs ba gyur cig 
BO_K10_D0168_H0169:347a-10	sems can 'dul ba'i slad du sgra thams cad la rtogs pa'i ting nge 'dzin yang rtogs par gyur cig /	sems can dul ba slad du sgra thams cad la rtogs ba ting nge dzin yang rtogs ba gyur cig 
BO_K10_D0168_H0169:347a-11	dam pa'i chos padma dkar po'i chos kyi rnam grangs kyis sems can thams cad la phan 'dogs par gyur cig /	dam ba chos padma dkar po chos kyi rnam grangs kyis sems can thams cad la phan dogs ba gyur cig 
BO_K10_D0168_H0169:347b-0	@347b li yul gyi srung ma gang lags pa'i lha rnams la'ang chos kyi sbyin pa dang / mchod pa'i las bgyid par gyur cig /	li yul gyi srung ma gang lags ba lha rnams la chos kyi sbyin ba dang mchod ba las bgyid ba gyur cig 
BO_K10_D0168_H0169:347b-1	theg pa chen po'i mdo sde dam pa'i chos padma dkar po 'di dang / lha gang dag gis mdo sde 'di bstan cing mnos pa de dag kyang bdag gi dbang du gyur cig /	theg ba chen po mdo sde dam ba chos padma dkar po di dang lha gang dag gis mdo sde di ston cing mno ba de dag kyang bdag gi dbang du gyur cig 
BO_K10_D0168_H0169:347b-2	de nas srung ma rnam thos kyi bu dang / srin mo la ma dkon ti srin mo thams cad dang / grogs mo dang bcas pa dang / 'phrog ma bu dang 'khor du bcas pa de dag gis bcom ldan 'das dang / lha mo dri ma med pa'i 'od kyi tshig thos nas /	de nas srung ma rnam thos kyi bu dang srin mo la ma dkon(d) ti srin mo thams cad dang grogs mo dang cha ba dang phrog ma bu dang khor du cha ba de dag gis joms ldan da dang lha mo dri ma med ba d kyi tshig thos nas 
BO_K10_D0168_H0169:347b-3	stan las langs te thal mo sbyar nas 'di skad ces gsol to //	stan las ldang te thal mo sbyor nas di skad ces gsol to 
BO_K10_D0168_H0169:347b-4	gang gi tshe lha mo 'di li yul du skye ba len par gyur pa de'i tshe bdag cag kyang grogs bgyid pa'i slad du srung ma bgyid cing theg pa chen po'i mdo sde dam pa'i chos padma dkar po dang / li yul gyi yul 'khor sangs rgyas bcom ldan 'das kyis gtad pa khyod kyis mnos so zhes dran par bgyi'o //	gang gi tshe lha mo di li yul du skye ba len ba gyur ba de tshe bdag cag kyang grogs bgyid ba slad du srung ma bgyid cing theg ba chen po mdo sde dam ba chos padma dkar po dang li yul gyi yul khor sangs rgya joms ldan da kyis gtod ba khyod kyis mno so zhes dran ba bgyid 
BO_K10_D0168_H0169:347b-5	de'i tshe lha'i rgyal po sum cu rtsa gnyis kyis lha mo de'i dam bcas pa 'di thos nas 'di skad ces gsol to //	de tshe lha rgyal po sum cu rtsa gnyis kyis lha mo de dam cha ba di thos nas di skad ces gsol to 
BO_K10_D0168_H0169:347b-6	gang gi tshe lha mo 'di li yul bsrung ba'i slad du skye ba len par gyur pa de'i tshe bdag cag 'khor dang bcas pas kyang yul bsrung ba dang / bsams pa bzhin du 'byor par bgyid pa'i slad du grogs bgyi'o //	gang gi tshe lha mo di li yul bsrung ba slad du skye ba len ba gyur ba de tshe bdag cag khor dang cha ba kyang yul bsrung ba dang bsams ba bzhin du byor ba bgyid ba slad du grogs bgyid 
BO_K10_D0168_H0169:348a-0	@348a *// de'i tshe lha mo dri ma med pa'i 'od stan las langs te /	de tshe lha mo dri ma med ba d stan las ldang te 
BO_K10_D0168_H0169:348a-1	bla gos phrag pa gcig tu gzar nas pus mo g-yas pa'i lha nga sa la btsugs te /	bla gos phrag ba gcig tu gzar nas pus mo g-yas ba lha nga sa la btsugs te 
BO_K10_D0168_H0169:348a-2	thal mo sbyar nas bcom ldan 'das la dam pa gsol zhing /	thal mo sbyor nas joms ldan da la dam ba gsol zhing 
BO_K10_D0168_H0169:348a-3	bcom ldan 'das kyi spyan sngar smon lam btab pa /	joms ldan da kyi spyan sngar smon lam debs ba 
BO_K10_D0168_H0169:348a-4	bcom ldan 'das /	joms ldan da 
BO_K10_D0168_H0169:348a-5	bdag sems can thams cad la bu gcig pa bzhin du sems par gyur cig /	bdag sems can thams cad la bu gcig ba bzhin du sems ba gyur cig 
BO_K10_D0168_H0169:348a-6	brtson 'grus gang ci rtsom pa de thams cad grub par gyur cig /	brtson grus gang ci rtsom ba de thams cad grub ba gyur cig 
BO_K10_D0168_H0169:348a-7	lus brtan pa dang / sems brtan pa dang / sems can gyi don bgyid pa dang / bsam pa yongs su rdzogs par bgyid pa dang / yul gyi slad du sems mngon par brtson par gyur cig /	lus brtan ba dang sems brtan ba dang sems can gyi don bgyid ba dang bsam ba yongs su rdzogs ba bgyid ba dang yul gyi slad du sems mngon ba brtson ba gyur cig 
BO_K10_D0168_H0169:348a-8	dam pa'i chos padma dkar po'i mdo sdes sems can rnams la phan 'dogs pa dang / ting nge 'dzin yang thob par gyur cig ces smras so //	dam ba chos padma dkar po mdo sdes sems can rnams la phan dogs ba dang ting nge dzin yang thob ba gyur cig ces smras so 
BO_K10_D0168_H0169:348a-9	lha mos bcom ldan 'das kyi spyan sngar de skad ces smras pa de'i tshe bcom ldan 'das dang / lha mo dri ma med pa'i 'od kyi steng du lha'i me tog gi char bab bo //	lha mos joms ldan da kyi spyan sngar de skad ces smras ba de tshe joms ldan da dang lha mo dri ma med ba d kyi steng du lha me tog gi char bab bo 
BO_K10_D0168_H0169:348a-10	de'i tshe lha mo dri med 'od //	de tshe lha mo dri med d 
BO_K10_D0168_H0169:348a-11	byang chub sems dpa'i gnas mdzes pa //	byang chub sems dpa gnas mdzes ba 
BO_K10_D0168_H0169:348a-12	li yul du ni skyes shig ces //	li yul du ni skye shig ces 
BO_K10_D0168_H0169:348a-13	rgyal ba'i spyan sngar smon lam btab //	rgyal ba spyan sngar smon lam debs 
BO_K10_D0168_H0169:348a-14	skyob pa sh'akya sengge yi //	skyob ba shakya sengge yi 
BO_K10_D0168_H0169:348a-15	bstan pa ji srid gnas pa'i bar //	ston ba ji srid gnas ba ba 
BO_K10_D0168_H0169:348b-0	de srid par du bdag kyang @348b der //	de srid ba du bdag kyang der 
BO_K10_D0168_H0169:348b-1	rtag tu skye ba 'dzin gyur cig /	rtag tu skye ba dzin gyur cig 
BO_K10_D0168_H0169:348b-2	rgyal ba'i spyan sngar gang gi tshe //	rgyal ba spyan sngar gang gi tshe 
BO_K10_D0168_H0169:348b-3	lha mos smon lam btab pa na //	lha mos smon lam debs ba na 
BO_K10_D0168_H0169:348b-4	sangs rgyas zhing bzhugs rgyal rnams kyis //	sangs rgya zhing bzhugs rgyal rnams kyis 
BO_K10_D0168_H0169:348b-5	de tshe legs zhes bya ba byin //	de tshe legs zhes byed ba byin 
BO_K10_D0168_H0169:348b-6	lha mo yul gyi srung ma la //	lha mo yul gyi srung ma la 
BO_K10_D0168_H0169:348b-7	rgyal ba rnams kyis legs byin pa //	rgyal ba rnams kyis legs byin ba 
BO_K10_D0168_H0169:348b-8	rnam thos bu dang gnod sbyin dbang //	rnam thos bu dang gnod sbyin dbang 
BO_K10_D0168_H0169:348b-9	kun tu rgyal gyis de bzhin thos //	kun tu rgyal gyis de bzhin thos 
BO_K10_D0168_H0169:348b-10	de tshe rnam thos bu la sogs //	de tshe rnam thos bu la sogs 
BO_K10_D0168_H0169:348b-11	lha rnams gang dag der 'dus pa'i //	lha rnams gang dag der du ba 
BO_K10_D0168_H0169:348b-12	bcom ldan 'das la tshig gis gsol //	joms ldan da la tshig gis gsol 
BO_K10_D0168_H0169:348b-13	li yul yongs su bsrung ba'i phyir //	li yul yongs su bsrung ba phyir 
BO_K10_D0168_H0169:348b-14	lhar ba dam pa mthun gyur pa //	lhar ba dam ba mthun gyur ba 
BO_K10_D0168_H0169:348b-15	bdag cag gis ni yul yang bzung //	bdag cag gis ni yul yang bzung 
BO_K10_D0168_H0169:348b-16	gang tshe gser gyi rigs dag dang // skar rdo'i yul ni mdzes gyur pa //	gang tshe gser gyi rigs dag dang skar rdo yul ni mdzes gyur ba 
BO_K10_D0168_H0169:348b-17	li ni dbang bar gyur pa na //	li ni dbang ba gyur ba na 
BO_K10_D0168_H0169:348b-18	gser gyi dpya ni 'jal bar 'gyur //	gser gyi dpya ni jal ba gyur 
BO_K10_D0168_H0169:348b-19	de tshe lha mos gsol pa ni //	de tshe lha mos gsol ba ni 
BO_K10_D0168_H0169:348b-20	skar rdo dang ni gser gyi rigs //	skar rdo dang ni gser gyi rigs 
BO_K10_D0168_H0169:348b-21	lha rnams kyis ni bsrung ba'i phyir //	lha rnams kyis ni bsrung ba phyir 
BO_K10_D0168_H0169:348b-22	rgyal ba skyes mchog stsol bar mdzod //	rgyal ba skye mchog stsol ba mdzod 
BO_K10_D0168_H0169:348b-23	sa 'dir sngon gyi tshe rabs su //	sa dir sngon gyi tshe rabs su 
BO_K10_D0168_H0169:348b-24	gang tshe bdag ni dgo bsnyen ma //	gang tshe bdag ni dgo snyen ma 
BO_K10_D0168_H0169:348b-25	ming ni hu shar gyur pa na //	ming ni hu char gyur ba na 
BO_K10_D0168_H0169:348b-26	yul 'di gnyis ni bdag gi lags //	yul di gnyis ni bdag gi lags 
BO_K10_D0168_H0169:348b-27	de yi 'khor du rgyal byung ba //	de yi khor du rgyal byung ba 
BO_K10_D0168_H0169:348b-28	au rgyan bdag po dbang phyug go /	au rgyan bdag po dbang phyug go 
BO_K10_D0168_H0169:348b-29	rgyal po stan las langs nas kyang //	rgyal po stan las ldang nas kyang 
BO_K10_D0168_H0169:348b-30	pus mo gnyis ni sa la btsugs //	pus mo gnyis ni sa la btsugs 
BO_K10_D0168_H0169:348b-31	bcom ldan 'das la gsol ba ni //	joms ldan da la gsol ba ni 
BO_K10_D0168_H0169:348b-32	gang gi tshe ni la yul zhes //	gang gi tshe ni la yul zhes 
BO_K10_D0168_H0169:348b-33	bya ba de ni 'byung 'gyur zhing //	byed ba de ni byung gyur zhing 
BO_K10_D0168_H0169:348b-34	yongs su rgyas shing skyo bo gang //	yongs su rgya shing skyo bo gang 
BO_K10_D0168_H0169:349a-0	@349a *// de tshe skar rdo'i yul dag tu //	de tshe skar rdo yul dag tu 
BO_K10_D0168_H0169:349a-1	stobs chen rgyal por bdag gyur nas //	stobs chen rgyal por bdag gyur nas 
BO_K10_D0168_H0169:349a-2	der ni li yi bdag po dang // rtag tu gnyen ni bgyid pa dang // bdag gi yul de bsrung ba'i phyir //	der ni li yi bdag po dang rtag tu gnyen ni bgyid ba dang bdag gi yul de bsrung ba phyir 
BO_K10_D0168_H0169:349a-3	bdag nyid kyang ni dbul bar bgyi //	bdag nyid kyang ni bul ba bgyid 
BO_K10_D0168_H0169:349a-4	de yi tshe ni dri med 'od //	de yi tshe ni dri med d 
BO_K10_D0168_H0169:349a-5	lha mos smon lam 'di skad btab //	lha mos smon lam di skad debs 
BO_K10_D0168_H0169:349a-6	gang tshe yul gyi dang po 'dir //	gang tshe yul gyi dang po dir 
BO_K10_D0168_H0169:349a-7	sum pa mang po 'ong ba dang // gang tshe yul 'dir rgya dang ni //	sum ba mang po ng ba dang gang tshe yul dir rgya dang ni 
BO_K10_D0168_H0169:349a-8	'a zha dang ni sum pa rnams //	a ja dang ni sum ba rnams 
BO_K10_D0168_H0169:349a-9	'phags skyes po yi dmag bzhin du //	phag skye po yi dmag bzhin du 
BO_K10_D0168_H0169:349a-10	yul der 'ong bar gyur pa na //	yul der ng ba gyur ba na 
BO_K10_D0168_H0169:349a-11	de tshe yul 'dir skye bo'i phyir //	de tshe yul dir skye bo phyir 
BO_K10_D0168_H0169:349a-12	bdag gis skye ba blang bar bgyi //	bdag gis skye ba blang ba bgyid 
BO_K10_D0168_H0169:349a-13	bdag gis skye ba der blangs pas //	bdag gis skye ba der blangs ba 
BO_K10_D0168_H0169:349a-14	sum pa la sogs ldog gyur cig /	sum ba la sogs ldog gyur cig 
BO_K10_D0168_H0169:349a-15	li yul na ni gnas rnams kyis //	li yul na ni gnas rnams kyis 
BO_K10_D0168_H0169:349a-16	sngon ni gang du las bgyis pa //	sngon ni gang du las bgyid ba 
BO_K10_D0168_H0169:349a-17	der ni bdag kyang dga' bzhin du //	der ni bdag kyang dga bzhin du 
BO_K10_D0168_H0169:349a-18	bdag gis su ni las rnams bgyis //	bdag gis su ni las rnams bgyid 
BO_K10_D0168_H0169:349a-19	der ni sngon gyi rgyal po gang //	der ni sngon gyi rgyal po gang 
BO_K10_D0168_H0169:349a-20	blon po khyim bdag yul mi dang // bdag la sdug par gyur pa dang // de dag dang ni bral bar 'gyur //	blon po khyim bdag yul mi dang bdag la sdug ba gyur ba dang de dag dang ni bral ba gyur 
BO_K10_D0168_H0169:349a-21	de tshe bdag ni gcig pu sdug /	de tshe bdag ni gcig pu sdug 
BO_K10_D0168_H0169:349a-22	mi gtsang ting 'dzin thob gyur nas //	mi gtsang ting dzin thob gyur nas 
BO_K10_D0168_H0169:349a-23	der ni skye bar gyur pa na; ;sngon gyi smon lam dran gyur cig /	der ni skye ba gyur ba na; ;sngon gyi smon lam dran gyur cig 
BO_K10_D0168_H0169:349a-24	de tshe de yi 'khor du ni //	de tshe de yi khor du ni 
BO_K10_D0168_H0169:349a-25	ka spa ra yi bdag po rgyal //	ka spa ra yi bdag po rgyal 
BO_K10_D0168_H0169:349a-26	des ni lha mo dri med 'od //	des ni lha mo dri med d 
BO_K10_D0168_H0169:349a-27	smras pa thos par gyur nas kyang //	smras ba thos ba gyur nas kyang 
BO_K10_D0168_H0169:349b-0	rgyal @349b po stan las langs nas ni //	rgyal po stan las ldang nas ni 
BO_K10_D0168_H0169:349b-1	'di skad kyi ni tshig kyang smras //	di skad kyi ni tshig kyang smras 
BO_K10_D0168_H0169:349b-2	bdag ni tshe rabs snga mar ni //	bdag ni tshe rabs snga mar ni 
BO_K10_D0168_H0169:349b-3	mi bzad las byas gang yin pas //	mi bzad las byed gang yin ba 
BO_K10_D0168_H0169:349b-4	sh'akya rnams ni brlag pa'i phyir //	shakya rnams ni brlag ba phyir 
BO_K10_D0168_H0169:349b-5	bdag ni rgyal po 'phags skyes dang // mdzes pa'i yul du lhan cig dang // las 'di rnam smin mi bzad pa //	bdag ni rgyal po phag skye dang mdzes ba yul du lhan cig dang las di rnam smin mi bzad ba 
BO_K10_D0168_H0169:349b-6	tshe 'di la ni mi myong bar //	tshe di la ni mi myong ba 
BO_K10_D0168_H0169:349b-7	bdag ni 'di skad smon lam 'debs //	bdag ni di skad smon lam debs 
BO_K10_D0168_H0169:349b-8	gang gi tshe na sum pa dang // 'a zha dag der dong ba dang // bdag gis sngon sh'akya'i yul du 'phags skyes po'i g-yul ngor las byas pa gang yin pa de /	gang gi tshe na sum ba dang a ja dag der dong ba dang bdag gis sngon shakya yul du phag skye po g-yul ngor las byed ba gang yin ba de 
BO_K10_D0168_H0169:349b-9	gang gi tshe lha mo 'di skyo ba chen por gyur pa na de'i tshe bdag 'di'i phar gyur la /	gang gi tshe lha mo di skyo ba chen por gyur ba na de tshe bdag di phar gyur la 
BO_K10_D0168_H0169:349b-10	bdag gi phyir 'di skyo bar gyur cing dang por gzungs thob pa bzhin du /	bdag gi phyir di skyo ba gyur cing dang por gzungs thob ba bzhin du 
BO_K10_D0168_H0169:349b-11	des bdag kyang sdug bsngal thams cad las grol bar gyur cig ces byas so //	des bdag kyang sdug sngal thams cad las grol ba gyur cig ces byed so 
BO_K10_D0168_H0169:349b-12	rgyal po de'i btsun mo dam pa 'khor de nyid kyi nang na 'dug pa des smon lam btab pa de'i tshe bdag kyang lha mo dri ma med pa'i 'od kyi mar gyur la bdag gis 'phags skyes po'i dmag slar ldog la sdig pa'i las chen po 'di lta	rgyal po de btsun mo dam ba khor de nyid kyi nang na dug ba des smon lam debs ba de tshe bdag kyang lha mo dri ma med ba d kyi mar gyur la bdag gis phag skye po dmag slar ldog la sdig ba las chen po di lta 
BO_K10_D0168_H0169:349b-13	bu byas te ci bya zhes gyod btab pa'i dge ba'i sems bskyed pa gang yin pa des na li yul der bdag 'chi ba'i dus la ma bab kyi bar du /	bu byed te ci byed zhes gyod debs ba dge ba sems skyed ba gang yin ba des na li yul der bdag chi ba dus la ma bab kyi ba du 
BO_K10_D0168_H0169:349b-14	bdag gis li yul de nyid du mi rtag pa nyid mthong nas /	bdag gis li yul de nyid du mi rtag ba nyid mthong nas 
BO_K10_D0168_H0169:350a-0	gang gi tshe yul der 'a zha dang / sum pa 'ong ba de'i tshe @350a *//	gang gi tshe yul der a ja dang sum ba ng ba de tshe 
BO_K10_D0168_H0169:350a-1	bdag 'chi ba'i dus byas nas 'jig rten gyi khams bde ba can du skye bar gyur cig ces byas so //	bdag chi ba dus byed nas jig rten gyi khams bde ba can du skye ba gyur cig ces byed so 
BO_K10_D0168_H0169:350a-2	lha mo dri ma med pa'i 'od de'i ming po rgyal po ma skyes dgra'i bu gang yin pa de'ang shin tu nga rgyal che zhing rgyags pas g-yul 'gyed pa blta ba'i phyir sh'akya'i g-yul der rgyal po 'phags skyes po'i dmag gi zla la 'ongs nas /	lha mo dri ma med ba d de ming po rgyal po ma skye dgra bu gang yin ba de shin tu nga rgyal che zhing rgyags ba g-yul gyed ba lta ba phyir shakya g-yul der rgyal po phag skye po dmag gi zla la ngs nas 
BO_K10_D0168_H0169:350a-3	des kyang g-yul der mi bsad pa la sogs pa'i sdig byas te /	des kyang g-yul der mi bsad ba la sogs ba sdig byed te 
BO_K10_D0168_H0169:350a-4	gang gi tshe der sems can mang po shi ba mthong ba de'i tshe /	gang gi tshe der sems can mang po chi ba mthong ba de tshe 
BO_K10_D0168_H0169:350a-5	des sangs rgyas mthong nas 'gyod pa chen po dang skyo bar gyur cing /	des sangs rgya mthong nas gyod ba chen po dang skyo ba gyur cing 
BO_K10_D0168_H0169:350a-6	de'i tshe des lha mo dri ma med pa'i 'od la smras pa /	de tshe des lha mo dri ma med ba d la smras ba 
BO_K10_D0168_H0169:350a-7	da ni khyod kyi ming po shin tu sdug pa yin pas ngas dmag de'i nang du sdig pa'i las byas pa khyod kyis thos nas rjes su yi rangs par gyur te /	da ni khyod kyi ming po shin tu sdug ba yin ba ngas dmag de nang du sdig ba las byed ba khyod kyis thos nas rjes su yi rangs ba gyur te 
BO_K10_D0168_H0169:350a-8	khyod kyi yid kyis mi dge ba thob par gyur pa gang yin pa'i las kyi rnam par smin pa des na khyod kyi yul du sum pa'i dmag 'ong bar gyur te /	khyod kyi yid kyis mi dge ba thob ba gyur ba gang yin ba las kyi rnam ba smin ba des na khyod kyi yul du sum ba dmag ng ba gyur te 
BO_K10_D0168_H0169:350a-9	de'i tshe'ang da ltar ji lta ba bzhin du der nga khyod kyi sdug pa'i ming por gyur la /	de tshe da ltar ji lta ba bzhin du der nga khyod kyi sdug ba ming por gyur la 
BO_K10_D0168_H0169:350a-10	khyod kyis gcig pu lung med par mi gtsang ba'i ting nge 'dzin thob par 'gyur ba dang / khyod kyis thog ma kho nar gzungs thob par gyur pa bzhin du /	khyod kyis gcig pu lung med ba mi gtsang ba ting nge dzin thob ba gyur ba dang khyod kyis thogs ma kho nar gzungs thob ba gyur ba bzhin du 
BO_K10_D0168_H0169:350b-0	de'i tshe nga'ang khyod kyi mthus sems can dmyal ba dang / dud 'gro'i sdug bsngal rnams @350b las thar bar gyur nas gnod sbyin gyi dbang po rnam thos kyi bu'i g-yog byed pa'i gnod sbyin a'a dzu la zhes bya bar gyur la des rtag tu khyod bsrung zhing ngas rnam thos kyi bu la sogs pa de dag dang /	de tshe nga khyod kyi mthus sems can dmyal ba dang dud gro sdug sngal rnams las thar ba gyur nas gnod sbyin gyi dbang po rnam thos kyi bu g-yog byed ba gnod sbyin aa dzu la zhes byed ba gyur la des rtag tu khyod bsrung zhing ngas rnam thos kyi bu la sogs ba de dag dang 
BO_K10_D0168_H0169:350b-1	gnod sbyin gzhan de dag dang / lha'i pho brang sum cu rtsa gnyis dag tu lha'i rgyal po de dag la dran par bskul te /	gnod sbyin gzhan de dag dang lha pho brang sum cu rtsa gnyis dag tu lha rgyal po de dag la dran ba skul te 
BO_K10_D0168_H0169:350b-2	gang gi tshe khyod la dgongs pa de'i tshe 'ongs nas ci 'dod pa sgrub bar gyur cig ces smras so //	gang gi tshe khyod la dgongs ba de tshe ngs nas ci dod ba sgrub ba gyur cig ces smras so 
BO_K10_D0168_H0169:350b-3	der lha mo de nyid kyi bu mo tha chung rgyal po ma skyes dgra'i bu mor gyur pa des smon lam btab pa /	der lha mo de nyid kyi bu mo tha chung rgyal po ma skye dgra bu mor gyur ba des smon lam debs ba 
BO_K10_D0168_H0169:350b-4	bdag gi ming po 'phags skyes po'i dmag gi zla la sdig pa'i las byas pa bdag gis thos nas dga' bar gyur pa'i las des na der yang khyod kyi bu mor gyur la gang gi tshe las de'i rnam par smin pas bdag mya ngan gyis 'chi ba'i dus	bdag gi ming po phag skye po dmag gi zla la sdig ba las byed ba bdag gis thos nas dga ba gyur ba las des na der yang khyod kyi bu mor gyur la gang gi tshe las de rnam ba smin ba bdag mya ngan gyis chi ba dus 
BO_K10_D0168_H0169:350b-5	byed par 'gyur ba de'i tshe khyod de ltar bur skyo bar gyur pas na /	byed ba gyur ba de tshe khyod de ltar bur skyo ba gyur ba na 
BO_K10_D0168_H0169:350b-6	bdag gis dge ba'i bshes gnyen rnyed nas chos gang gis 'bras bu dang po thob ste; sdug bsngal mthar byed par 'gyur ba'i de lta bu'i chos thos nas de'i tshe sngon dang / phyi ma'i las rnams dran par gyur cig ces byas so //	bdag gis dge ba bshes gnyen rnyed nas chos gang gis bras bu dang po thob ste; sdug sngal mthar byed ba gyur ba de lta bu chos thos nas de tshe sngon dang phyi ma las rnams dran ba gyur cig ces byed so 
BO_K10_D0168_H0169:350b-7	der lha mo de'i ming po tha chung du gyur cing //	der lha mo de ming po tha chung du gyur cing 
BO_K10_D0168_H0169:351a-0	dge bsnyen ma hu sha zhes bya bar gyur pa phyin chad de'i ming por gyur pa de'i sngon gyi las kyis sems can rnams skrag par byed pa des sring mo bcom ldan @351a *//	dge snyen ma hu sha zhes byed ba gyur ba phyin chad de ming por gyur ba de sngon gyi las kyis sems can rnams skrag ba byed ba des sring mo joms ldan 
