segmentnr	original	stemmed
BO_K02_D0008-11_H0009-11:389b-21	skye mched drug kyang med /	skye mched drug kyang med 
BO_K02_D0008-11_H0009-11:389b-22	reg pa'ang med /	reg ba med 
BO_K02_D0008-11_H0009-11:389b-23	tshor ba'ang med /	tshor ba med 
BO_K02_D0008-11_H0009-11:389b-24	sred pa'ang med /	sred ba med 
BO_K02_D0008-11_H0009-11:389b-25	len pa'ang med /	len ba med 
BO_K02_D0008-11_H0009-11:389b-26	srid pa'ang med /	srid ba med 
BO_K02_D0008-11_H0009-11:389b-27	skye ba'ang med /	skye ba med 
BO_K02_D0008-11_H0009-11:389b-28	rga shi'ang med /	rga chi med 
BO_K02_D0008-11_H0009-11:389b-29	sbyin pa'i pha rol tu phyin pa'ang med /	sbyin ba pha rol tu phyin ba med 
BO_K02_D0008-11_H0009-11:389b-30	tshul khrims kyi pha rol tu phyin pa'ang med /	tshul khrims kyi pha rol tu phyin ba med 
BO_K02_D0008-11_H0009-11:389b-31	bzod pa'i pha rol tu phyin pa'ang med /	bzod ba pha rol tu phyin ba med 
BO_K02_D0008-11_H0009-11:389b-32	brtson 'grus kyi pha rol tu phyin pa'ang med /	brtson grus kyi pha rol tu phyin ba med 
BO_K02_D0008-11_H0009-11:389b-33	bsam gtan gyi pha rol tu phyin pa'ang med /	bsam gtan gyi pha rol tu phyin ba med 
BO_K02_D0008-11_H0009-11:389b-34	shes rab kyi pha rol tu phyin pa'ang med /	shes rab kyi pha rol tu phyin ba med 
BO_K02_D0008-11_H0009-11:389b-35	nang stong pa nyid kyang med /	nang stong ba nyid kyang med 
BO_K02_D0008-11_H0009-11:389b-36	phyi stong pa nyid kyang med /	phyi stong ba nyid kyang med 
BO_K02_D0008-11_H0009-11:390a-0	phyi nang stong pa nyid kyang @390a *//	phyi nang stong ba nyid kyang 
BO_K02_D0008-11_H0009-11:390a-1	med; stong pa nyid stong pa nyid kyang med /	med; stong ba nyid stong ba nyid kyang med 
BO_K02_D0008-11_H0009-11:390a-2	chen po stong pa nyid kyang med /	chen po stong ba nyid kyang med 
BO_K02_D0008-11_H0009-11:390a-3	don dam pa stong pa nyid kyang med /	don dam ba stong ba nyid kyang med 
BO_K02_D0008-11_H0009-11:390a-4	'dus byas stong pa nyid kyang med /	du byed stong ba nyid kyang med 
BO_K02_D0008-11_H0009-11:390a-5	'dus ma byas stong pa nyid kyang med /	du ma byed stong ba nyid kyang med 
BO_K02_D0008-11_H0009-11:390a-6	mtha' las 'das pa stong pa nyid kyang med /	mtha las da ba stong ba nyid kyang med 
BO_K02_D0008-11_H0009-11:390a-7	thog ma dang tha ma med pa stong pa nyid kyang med /	thogs ma dang tha ma med ba stong ba nyid kyang med 
BO_K02_D0008-11_H0009-11:390a-8	dor ba med pa stong pa nyid kyang med /	dor ba med ba stong ba nyid kyang med 
BO_K02_D0008-11_H0009-11:390a-9	rang bzhin stong pa nyid kyang med /	rang bzhin stong ba nyid kyang med 
BO_K02_D0008-11_H0009-11:390a-10	chos thams cad stong pa nyid kyang med /	chos thams cad stong ba nyid kyang med 
BO_K02_D0008-11_H0009-11:390a-11	rang gi mtshan nyid stong pa nyid kyang med /	rang gi mtshan nyid stong ba nyid kyang med 
BO_K02_D0008-11_H0009-11:390a-12	mi dmigs pa stong pa nyid kyang med /	mi dmigs ba stong ba nyid kyang med 
BO_K02_D0008-11_H0009-11:390a-13	dngos po med pa stong pa nyid kyang med /	dngos po med ba stong ba nyid kyang med 
BO_K02_D0008-11_H0009-11:390a-14	ngo bo nyid stong pa nyid kyang med /	ngo bo nyid stong ba nyid kyang med 
BO_K02_D0008-11_H0009-11:390a-15	dngos po med pa'i ngo bo nyid stong pa nyid kyang med /	dngos po med ba ngo bo nyid stong ba nyid kyang med 
BO_K02_D0008-11_H0009-11:390a-16	dran pa nye bar gzhag pa rnams kyang med /	dran ba nye ba jog ba rnams kyang med 
BO_K02_D0008-11_H0009-11:390a-17	yang dag par spong ba rnams kyang med /	yang dag ba spong ba rnams kyang med 
BO_K02_D0008-11_H0009-11:390a-18	rdzu 'phrul gyi rkang pa rnams kyang med /	rdzu phrul gyi rkang ba rnams kyang med 
BO_K02_D0008-11_H0009-11:390a-19	dbang po rnams kyang med /	dbang po rnams kyang med 
BO_K02_D0008-11_H0009-11:390a-20	stobs rnams kyang med /	stobs rnams kyang med 
BO_K02_D0008-11_H0009-11:390a-21	byang chub kyi yan lag rnams kyang med /	byang chub kyi yan lag rnams kyang med 
BO_K02_D0008-11_H0009-11:390a-22	'phags pa'i lam yan lag brgyad pa'ang med /	phag ba lam yan lag brgyad ba med 
BO_K02_D0008-11_H0009-11:390a-23	'phags pa'i bden pa rnams kyang med /	phag ba bden ba rnams kyang med 
BO_K02_D0008-11_H0009-11:390a-24	bsam gtan rnams kyang med /	bsam gtan rnams kyang med 
BO_K02_D0008-11_H0009-11:390a-25	tshad med pa rnams kyang med /	tshad med ba rnams kyang med 
BO_K02_D0008-11_H0009-11:390a-26	gzugs med pa'i snyoms par 'jug pa rnams kyang med /	gzugs med ba snyom ba jug ba rnams kyang med 
BO_K02_D0008-11_H0009-11:390a-27	rnam par thar pa rnams kyang med /	rnam ba thar ba rnams kyang med 
BO_K02_D0008-11_H0009-11:390a-28	mthar gyis gnas pa'i snyoms par 'jug pa rnams kyang med /	mthar gyis gnas ba snyom ba jug ba rnams kyang med 
BO_K02_D0008-11_H0009-11:390a-29	rnam par thar pa'i sgo stong pa nyid dang / mtshan ma med pa dang / smon pa med pa'ang med /	rnam ba thar ba sgo stong ba nyid dang mtshan ma med ba dang smon ba med ba med 
BO_K02_D0008-11_H0009-11:390b-0	mngon par shes @390b pa rnams kyang med /	mngon ba shes ba rnams kyang med 
BO_K02_D0008-11_H0009-11:390b-1	ting nge 'dzin rnams kyang med /	ting nge dzin rnams kyang med 
BO_K02_D0008-11_H0009-11:390b-2	gzungs kyi sgo rnams kyang med /	gzungs kyi sgo rnams kyang med 
BO_K02_D0008-11_H0009-11:390b-3	de bzhin gshegs pa'i stobs rnams kyang med /	de bzhin gshegs ba stobs rnams kyang med 
BO_K02_D0008-11_H0009-11:390b-4	mi 'jigs pa rnams kyang med /	mi jigs ba rnams kyang med 
BO_K02_D0008-11_H0009-11:390b-5	so so yang dag par rig pa rnams kyang med /	so so yang dag ba rig ba rnams kyang med 
BO_K02_D0008-11_H0009-11:390b-6	byams pa chen po'ang med /	byams ba chen po med 
BO_K02_D0008-11_H0009-11:390b-7	snying rje chen po'ang med /	snying rje chen po med 
BO_K02_D0008-11_H0009-11:390b-8	sangs rgyas kyi chos ma 'dres pa rnams kyang med /	sangs rgya kyi chos ma dre ba rnams kyang med 
BO_K02_D0008-11_H0009-11:390b-9	thams cad shes pa nyid kyi ye shes kyang med med ; lam gyi rnam pa shes pa nyid kyi ye shes kyang med /	thams cad shes ba nyid kyi ye shes kyang med med lam gyi rnam ba shes ba nyid kyi ye shes kyang med 
BO_K02_D0008-11_H0009-11:390b-10	rnam pa thams cad mkhyen pa nyid kyi ye shes kyang med /	rnam ba thams cad mkhyen ba nyid kyi ye shes kyang med 
BO_K02_D0008-11_H0009-11:390b-11	sangs rgyas kyang med /	sangs rgya kyang med 
BO_K02_D0008-11_H0009-11:390b-12	chos kyang med /	chos kyang med 
BO_K02_D0008-11_H0009-11:390b-13	dge 'dun yang med /	dge dun yang med 
BO_K02_D0008-11_H0009-11:390b-14	lam yang med; 'bras bu'ang med /	lam yang med; bras bu med 
BO_K02_D0008-11_H0009-11:390b-15	nyon mongs pa'ang med /	nyon mongs ba med 
BO_K02_D0008-11_H0009-11:390b-16	rnam par byang ba'ang med /	rnam ba byang ba med 
BO_K02_D0008-11_H0009-11:390b-17	'thob pa'ang med /	thob ba med 
BO_K02_D0008-11_H0009-11:390b-18	mngon par rtogs pa'ang med /	mngon ba rtogs ba med 
BO_K02_D0008-11_H0009-11:390b-19	chos thams cad kyang med do //	chos thams cad kyang med do 
BO_K02_D0008-11_H0009-11:390b-20	zhes bya bar sems par gyur /	zhes byed ba sems ba gyur 
BO_K02_D0008-11_H0009-11:390b-21	rab 'byor gyis gsol pa /	rab byor gyis gsol ba 
BO_K02_D0008-11_H0009-11:390b-22	bcom ldan 'das /	joms ldan da 
BO_K02_D0008-11_H0009-11:390b-23	bdag ni / chos 'di dag la nem nur yang ma mchis /	bdag ni chos di dag la nem nur yang ma mchis 
BO_K02_D0008-11_H0009-11:390b-24	the tshom yang ma mchis te /	the tshom yang ma mchis te 
BO_K02_D0008-11_H0009-11:390b-25	'on kyang bcom ldan 'das ma byung ba'i dus na dge slong nyan thos kyi theg pa pa'am /	n kyang joms ldan da ma byung ba dus na dge slong nyan thos kyi theg ba ba 
BO_K02_D0008-11_H0009-11:390b-26	rang sangs rgyas kyi theg pa pa'am /	rang sangs rgya kyi theg ba ba 
BO_K02_D0008-11_H0009-11:390b-27	byang chub sems dpa'i theg pa ba dag 'di skad du /	byang chub sems dpa theg ba ba dag di skad du 
BO_K02_D0008-11_H0009-11:390b-28	gal te chos thams cad dngos po med pa'i ngo bo nyid yin na /	gal te chos thams cad dngos po med ba ngo bo nyid yin na 
BO_K02_D0008-11_H0009-11:390b-29	chos thams cad ngo bo nyid dngos po med pa la su zhig kun nas nyon mongs pa'am /	chos thams cad ngo bo nyid dngos po med ba la su jig kun nas nyon mongs ba 
BO_K02_D0008-11_H0009-11:390b-30	rnam par byang bar 'gyur zhes mchi zhing /	rnam ba byang ba gyur zhes mchi zhing 
BO_K02_D0008-11_H0009-11:390b-31	de dag kun nas nyon mongs pa dang / rnam par byang ba ma 'tshal bas /	de dag kun nas nyon mongs ba dang rnam ba byang ba ma tshal ba 
BO_K02_D0008-11_H0009-11:391a-0	tshul @391a *// khrims log par 'gyur /	tshul khrims log ba gyur 
BO_K02_D0008-11_H0009-11:391a-1	lta ba log par 'gyur /	lta ba log ba gyur 
BO_K02_D0008-11_H0009-11:391a-2	spyod pa log par 'gyur /	spyod ba log ba gyur 
BO_K02_D0008-11_H0009-11:391a-3	'tsho ba log par 'gyur te /	tsho ba log ba gyur te 
BO_K02_D0008-11_H0009-11:391a-4	tshul khrims log par gyur pa dang / lta ba log par gyur pa dang / spyod pa log par gyur pa dang / 'tsho ba log par gyur pa de dag sems can dmyal ba'am /	tshul khrims log ba gyur ba dang lta ba log ba gyur ba dang spyod ba log ba gyur ba dang tsho ba log ba gyur ba de dag sems can dmyal ba 
BO_K02_D0008-11_H0009-11:391a-5	byol song gi skye gnas sam /	byol gro gi skye gnas sam 
BO_K02_D0008-11_H0009-11:391a-6	gshin rje'i 'jig rten gyi ngan song gsum las gcig tu mchi bar 'gyur te /	gshin rje jig rten gyi ngan gro gsum las gcig tu mchi ba gyur te 
BO_K02_D0008-11_H0009-11:391a-7	bcom ldan 'das /	joms ldan da 
BO_K02_D0008-11_H0009-11:391a-8	bdag gis ma byung ba'i 'jigs pa de mthong nas de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas la don de zhus pa lags kyi /	bdag gis ma byung ba jigs ba de mthong nas de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya la don de zhus ba lags kyi 
BO_K02_D0008-11_H0009-11:391a-9	bcom ldan 'das /	joms ldan da 
BO_K02_D0008-11_H0009-11:391a-10	bdag ni / chos 'di la nem nur dang / the tshom ma mchis so //	bdag ni chos di la nem nur dang the tshom ma mchis so 
BO_K02_D0008-11_H0009-11:391a-11	bcom ldan 'das kyis bka' stsal pa; rab 'byor /	joms ldan da kyis bka stsal pa; rab byor 
BO_K02_D0008-11_H0009-11:391a-12	de legs so /	de legs so 
BO_K02_D0008-11_H0009-11:391a-13	legs so // de de bzhin te /	legs so de de bzhin te 
BO_K02_D0008-11_H0009-11:391a-14	ji skad du smras pa de bzhin no //	ji skad du smras ba de bzhin no 
BO_K02_D0008-11_H0009-11:391a-15	shes rab kyi pha rol tu phyin pa stong phrag brgya pa las /	shes rab kyi pha rol tu phyin ba stong phrag brgya ba las 
BO_K02_D0008-11_H0009-11:391a-16	le'u drug cu pa'o;;/	leu drug cu 
BO_K02_D0008-11_H0009-11:391a-17	/shes rab kyi pha rol tu phyin pa stong phrag brgya pa //	rab kyi pha rol tu phyin ba stong phrag brgya ba 
BO_K02_D0008-11_H0009-11:391a-18	bam po nyis brgya don gnyis pa //	bam po nyis brgya don gnyis ba 
BO_K02_D0008-11_H0009-11:391a-19	tshe dang ldan pa rab 'byor gyis bcom ldan 'das la yang 'di skad ces gsol to //	tshe dang ldan ba rab byor gyis joms ldan da la yang di skad ces gsol to 
BO_K02_D0008-11_H0009-11:391a-20	bcom ldan 'das /	joms ldan da 
BO_K02_D0008-11_H0009-11:391a-21	gal te chos thams cad dngos po ma mchis pa'i ngo bo nyid lags na /	gal te chos thams cad dngos po ma mchis ba ngo bo nyid lags na 
BO_K02_D0008-11_H0009-11:391b-0	don ci zhig mthong zhing byang chub sems dpa' sems dpa' chen po @391b sems can rnams kyi don gyi slad du bla na med pa yang dag par rdzogs pa'i byang chub tu 'jug pa lags /	don ci jig mthong zhing byang chub sems dpa sems dpa chen po sems can rnams kyi don gyi slad du bla na med ba yang dag ba rdzogs ba byang chub tu jug ba lags 
BO_K02_D0008-11_H0009-11:391b-1	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K02_D0008-11_H0009-11:391b-2	rab 'byor / ji ltar chos thams cad dngos po med pa'i ngo bo nyid yin pa de ltar byang chub sems dpa' sems dpa' chen po bla na med pa yang dag par rdzogs pa'i byang chub tu 'jug ste /	rab byor ji ltar chos thams cad dngos po med ba ngo bo nyid yin ba de ltar byang chub sems dpa sems dpa chen po bla na med ba yang dag ba rdzogs ba byang chub tu jug ste 
BO_K02_D0008-11_H0009-11:391b-3	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-11_H0009-11:391b-4	rab 'byor / dmigs pa ni; rgya chung ba ste /	rab byor dmigs ba ni; rgya chung ba ste 
BO_K02_D0008-11_H0009-11:391b-5	dmigs pa'i 'du shes can la thob pa med do //	dmigs ba du shes can la thob ba med do 
BO_K02_D0008-11_H0009-11:391b-6	mngon par rtogs pa med do //	mngon ba rtogs ba med do 
BO_K02_D0008-11_H0009-11:391b-7	bla na med pa yang dag par rdzogs pa'i byang chub med do //	bla na med ba yang dag ba rdzogs ba byang chub med do 
BO_K02_D0008-11_H0009-11:391b-8	gsol pa / bcom ldan 'das; dmigs pa ma mchis pa la 'thob pa'am /	gsol ba joms ldan das; dmigs ba ma mchis ba la thob ba 
BO_K02_D0008-11_H0009-11:391b-9	mngon par rtogs pa'am /	mngon ba rtogs ba 
BO_K02_D0008-11_H0009-11:391b-10	bla na med pa yang dag par rdzogs pa'i byang chub mchis sam /	bla na med ba yang dag ba rdzogs ba byang chub mchis sam 
BO_K02_D0008-11_H0009-11:391b-11	bcom ldan 'das kyis bka' stsal pa; rab 'byor /	joms ldan da kyis bka stsal pa; rab byor 
BO_K02_D0008-11_H0009-11:391b-12	chos kyi dbyings la rnam par 'khrug pa med pa'i phyir mi dmigs pa nyid thob pa'o //	chos kyi dbyings la rnam ba khrug ba med ba phyir mi dmigs ba nyid thob ba 
BO_K02_D0008-11_H0009-11:391b-13	mi dmigs pa nyid mngon par rtogs pa'o //	mi dmigs ba nyid mngon ba rtogs ba 
BO_K02_D0008-11_H0009-11:391b-14	mi dmigs pa nyid bla na med pa yang dag par rdzogs pa'i byang chub bo //	mi dmigs ba nyid bla na med ba yang dag ba rdzogs ba byang chub bo 
BO_K02_D0008-11_H0009-11:391b-15	gang mi dmigs pa la 'thob pa'am /	gang mi dmigs ba la thob ba 
BO_K02_D0008-11_H0009-11:391b-16	mngon par rtogs pa'am /	mngon ba rtogs ba 
BO_K02_D0008-11_H0009-11:391b-17	bla na med pa yang dag par rdzogs pa'i byang chub 'dod pa de ni /	bla na med ba yang dag ba rdzogs ba byang chub dod ba de ni 
BO_K02_D0008-11_H0009-11:391b-18	chos kyi dbyings la rnam par dkrug par 'dod du zad do //	chos kyi dbyings la rnam ba dkrug ba dod du zad do 
BO_K02_D0008-11_H0009-11:391b-19	gsol pa / bcom ldan 'das /	gsol ba joms ldan da 
BO_K02_D0008-11_H0009-11:391b-20	gal te de ltar dmigs pa ma mchis pa la'ang 'thob pa ma mchis /	gal te de ltar dmigs ba ma mchis ba la thob ba ma mchis 
BO_K02_D0008-11_H0009-11:391b-21	mngon par rtogs pa ma mchis /	mngon ba rtogs ba ma mchis 
BO_K02_D0008-11_H0009-11:392a-0	bla na @392a *//	bla na 
BO_K02_D0008-11_H0009-11:392a-1	med pa yang dag par rdzogs pa'i byang chub ma mchis la /	med ba yang dag ba rdzogs ba byang chub ma mchis la 
BO_K02_D0008-11_H0009-11:392a-2	mi dmigs pa nyid thob pa /	mi dmigs ba nyid thob ba 
BO_K02_D0008-11_H0009-11:392a-3	mi dmigs pa nyid mngon par rtogs pa /	mi dmigs ba nyid mngon ba rtogs ba 
BO_K02_D0008-11_H0009-11:392a-4	mi dmigs pa nyid bla na med pa yang dag par rdzogs pa'i byang chub lags na /	mi dmigs ba nyid bla na med ba yang dag ba rdzogs ba byang chub lags na 
BO_K02_D0008-11_H0009-11:392a-5	bcom ldan 'das /	joms ldan da 
BO_K02_D0008-11_H0009-11:392a-6	byang chub sems dpa' sems dpa' chen po'i sa dang po'ang ga la mchis /	byang chub sems dpa sems dpa chen po sa dang po ga la mchis 
BO_K02_D0008-11_H0009-11:392a-7	sa gnyis pa'ang ga la mchis /	sa gnyis ba ga la mchis 
BO_K02_D0008-11_H0009-11:392a-8	sa gsum pa'ang ga la mchis /	sa gsum ba ga la mchis 
BO_K02_D0008-11_H0009-11:392a-9	sa bzhi pa'ang ga la mchis /	sa bzhi ba ga la mchis 
BO_K02_D0008-11_H0009-11:392a-10	sa lnga pa'ang ga la mchis /	sa lnga ba ga la mchis 
BO_K02_D0008-11_H0009-11:392a-11	sa drug pa'ang ga la mchis /	sa drug ba ga la mchis 
BO_K02_D0008-11_H0009-11:392a-12	sa bdun pa'ang ga la mchis /	sa bdun ba ga la mchis 
BO_K02_D0008-11_H0009-11:392a-13	sa brgyad pa'ang gi la mchis /	sa brgyad ba gi la mchis 
BO_K02_D0008-11_H0009-11:392a-14	sa dgu pa'ang ga la mchis /	sa dgu ba ga la mchis 
BO_K02_D0008-11_H0009-11:392a-15	sa bcu pa'ang ga la mchis /	sa chu ba ga la mchis 
BO_K02_D0008-11_H0009-11:392a-16	mi skye ba'i chos la bzod pa'ang ga la mchis /	mi skye ba chos la bzod ba ga la mchis 
BO_K02_D0008-11_H0009-11:392a-17	rnam par smin pa las byung ba'i mngon par shes pa'ang ga la mchis /	rnam ba smin ba las byung ba mngon ba shes ba ga la mchis 
BO_K02_D0008-11_H0009-11:392a-18	rnam par smin pa las byung ba'i sbyin pa'ang ga la mchis /	rnam ba smin ba las byung ba sbyin ba ga la mchis 
BO_K02_D0008-11_H0009-11:392a-19	rnam par smin pa las byung ba'i tshul khrims kyang ga la mchis /	rnam ba smin ba las byung ba tshul khrims kyang ga la mchis 
BO_K02_D0008-11_H0009-11:392a-20	rnam par smin pa las byung ba'i bzod pa'ang ga la mchis /	rnam ba smin ba las byung ba bzod ba ga la mchis 
BO_K02_D0008-11_H0009-11:392a-21	rnam par smin pa las byung ba'i brtson 'grus kyang ga la mchis /	rnam ba smin ba las byung ba brtson grus kyang ga la mchis 
BO_K02_D0008-11_H0009-11:392a-22	rnam par smin pa las byung ba'i bsam gtan yang ga la mchis; rnam par smin pa las byung ba'i shes rab kyang ga la ma mchis /	rnam ba smin ba las byung ba bsam gtan yang ga la mchis; rnam ba smin ba las byung ba shes rab kyang ga la ma mchis 
BO_K02_D0008-11_H0009-11:392a-23	rnam par smin pa las byung ba'i byang chub kyi phyogs kyi chos rnams kyang ga la mchis te /	rnam ba smin ba las byung ba byang chub kyi phyogs kyi chos rnams kyang ga la mchis te 
BO_K02_D0008-11_H0009-11:392b-0	rnam par smin @392b pa las byung ba'i chos de dag la gnas shing sems can rnams yongs su smin par bgyid pa dang / sangs rgyas kyi zhing yongs su dag par bgyid pa dang / sangs rgyas bcom ldan 'das rnams la zhal zas dang / btung ba dang /	rnam ba smin ba las byung ba chos de dag la gnas shing sems can rnams yongs su smin ba bgyid ba dang sangs rgya kyi zhing yongs su dag ba bgyid ba dang sangs rgya joms ldan da rnams la zhal zas dang thung ba dang 
BO_K02_D0008-11_H0009-11:392b-1	na bza' dang / gzims cha dang / pho brang dang / yo byad dang / me tog dang / bdug spos dang / spos dang / phreng ba dang / byug pa dang / phye ma dang / chos gos dang / gdugs dang / rgyal mtshan dang /	na bza dang gzims cha dang pho brang dang yo byad dang me tog dang bdug spros dang spros dang phreng ba dang byug ba dang byed ma dang chos gos dang gdugs dang rgyal mtshan dang 
BO_K02_D0008-11_H0009-11:392b-2	ba dan dang / mar me dang / lha dang mi'i phun sum tshogs pa gzhan gang yang rung ba dag gis rim gror bgyid cing /	ba dan dang mar me dang lha dang mi phun sum tshogs ba gzhan gang yang rung ba dag gis rim gror bgyid cing 
BO_K02_D0008-11_H0009-11:392b-3	de la de dag rgyun mi 'chad par yongs su mya ngan las 'das kyi bar du sku gdung dang / nyan thos dag la rnam par smin par gyur kyang bas par mi 'gyur na /	de la de dag rgyun mi chad ba yongs su mya ngan las da kyi ba du sku gdung dang nyan thos dag la rnam ba smin ba gyur kyang ba ba mi gyur na 
BO_K02_D0008-11_H0009-11:392b-4	bcom ldan 'das /	joms ldan da 
BO_K02_D0008-11_H0009-11:392b-5	de'i slad du byang chub sems dpa' sems dpa' chen po chos kyi dbyings rnam par 'khrug par bgyid par mi 'gyur ram /	de slad du byang chub sems dpa sems dpa chen po chos kyi dbyings rnam ba khrug ba bgyid ba mi gyur ram 
BO_K02_D0008-11_H0009-11:392b-6	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K02_D0008-11_H0009-11:392b-7	rab 'byor / gang gi phyir mi dmigs pa de nyid kyi phyir byang chub sems dpa' sems dpa' chen po chos kyi dbyings rnam par 'khrug par mi byed de /	rab byor gang gi phyir mi dmigs ba de nyid kyi phyir byang chub sems dpa sems dpa chen po chos kyi dbyings rnam ba khrug ba mi byed de 
BO_K02_D0008-11_H0009-11:392b-8	de nyid kyi phyir byang chub sems dpa' sems dpa' chen po'i sa dang po'o //	de nyid kyi phyir byang chub sems dpa sems dpa chen po sa dang po 
BO_K02_D0008-11_H0009-11:392b-9	de nyid kyi phyir sa gnyis pa'o //	de nyid kyi phyir sa gnyis ba 
BO_K02_D0008-11_H0009-11:392b-10	de nyid kyi phyir sa gsum pa'o //	de nyid kyi phyir sa gsum ba 
BO_K02_D0008-11_H0009-11:392b-11	de nyid kyi phyir sa bzhi pa'o //	de nyid kyi phyir sa bzhi ba 
BO_K02_D0008-11_H0009-11:392b-12	de nyid kyi phyir sa lnga pa'o //	de nyid kyi phyir sa lnga ba 
BO_K02_D0008-11_H0009-11:392b-13	de nyid kyi phyir sa drug pa'o //	de nyid kyi phyir sa drug ba 
BO_K02_D0008-11_H0009-11:393a-0	de nyid kyi @393a *//	de nyid kyi 
BO_K02_D0008-11_H0009-11:393a-1	phyir sa bdun pa'o //	phyir sa bdun ba 
BO_K02_D0008-11_H0009-11:393a-2	de nyid kyi phyir sa brgyad pa'o //	de nyid kyi phyir sa brgyad ba 
BO_K02_D0008-11_H0009-11:393a-3	de nyid kyi phyir sa dgu pa'o //	de nyid kyi phyir sa dgu ba 
BO_K02_D0008-11_H0009-11:393a-4	de nyid kyi phyir sa bcu pa'o //	de nyid kyi phyir sa chu ba 
BO_K02_D0008-11_H0009-11:393a-5	de nyid kyi phyir mi skye ba'i chos la bzod pa'o; ;de nyid kyi phyir rnam par smin pa las byung ba'i mngon par shes pa'o //	de nyid kyi phyir mi skye ba chos la bzod pa; ;de nyid kyi phyir rnam ba smin ba las byung ba mngon ba shes ba 
BO_K02_D0008-11_H0009-11:393a-6	de nyid kyi phyir rnam par smin pa las byung ba'i sbyin pa'o //	de nyid kyi phyir rnam ba smin ba las byung ba sbyin ba 
BO_K02_D0008-11_H0009-11:393a-7	de nyid kyi phyir rnam par smin pa las byung ba'i tshul khrims so //	de nyid kyi phyir rnam ba smin ba las byung ba tshul khrims so 
BO_K02_D0008-11_H0009-11:393a-8	de nyid kyi phyir rnam par smin pa las byung ba'i bzod pa'o //	de nyid kyi phyir rnam ba smin ba las byung ba bzod ba 
BO_K02_D0008-11_H0009-11:393a-9	de nyid kyi phyir rnam par smin pa las byung ba'i brtson 'grus so //	de nyid kyi phyir rnam ba smin ba las byung ba brtson grus so 
BO_K02_D0008-11_H0009-11:393a-10	de nyid kyi phyir rnam par smin pa las byung ba'i bsam gtan no //	de nyid kyi phyir rnam ba smin ba las byung ba bsam gtan no 
BO_K02_D0008-11_H0009-11:393a-11	de nyid kyi phyir rnam par smin pa las byung ba'i shes rab bo //	de nyid kyi phyir rnam ba smin ba las byung ba shes rab bo 
BO_K02_D0008-11_H0009-11:393a-12	de nyid kyi phyir rnam par smin pa las byung ba'i byang chub kyi phyogs kyi chos rnams so; ;de nyid kyi phyir rnam par smin pa las byung ba'i dge ba'i rtsa ba rnams te /	de nyid kyi phyir rnam ba smin ba las byung ba byang chub kyi phyogs kyi chos rnams so; ;de nyid kyi phyir rnam ba smin ba las byung ba dge ba rtsa ba rnams te 
BO_K02_D0008-11_H0009-11:393a-13	dge ba'i rtsa ba de dag gis byang chub sems dpa' sems dpa' chen po sems can rnams yongs su smin par byed do //	dge ba rtsa ba de dag gis byang chub sems dpa sems dpa chen po sems can rnams yongs su smin ba byed do 
BO_K02_D0008-11_H0009-11:393a-14	sangs rgyas kyi zhing yongs su dag par byed do //	sangs rgya kyi zhing yongs su dag ba byed do 
BO_K02_D0008-11_H0009-11:393a-15	sangs rgyas bcom ldan 'das rnams la'ang zhal zas dang / btung ba dang / na bza' dang / gzims cha dang / pho brang dang / yo byad dang / me tog dang / bdug spos dang / spos dang / phreng ba dang / byug pa dang /	sangs rgya joms ldan da rnams la zhal zas dang thung ba dang na bza dang gzims cha dang pho brang dang yo byad dang me tog dang bdug spros dang spros dang phreng ba dang byug ba dang 
BO_K02_D0008-11_H0009-11:393b-0	phye ma dang / chos gos dang / gdugs dang / rgyal @393b mtshan dang / ba dan dang / mar me dang / lha dang mi'i phun sum tshogs pa gzhan gang yang rung ba dag gis rim gro byed cing de la de dag rgyun mi 'chad par yongs su mya ngan las 'das kyi bar du sku gdung dang /	byed ma dang chos gos dang gdugs dang rgyal mtshan dang ba dan dang mar me dang lha dang mi phun sum tshogs ba gzhan gang yang rung ba dag gis rim gro byed cing de la de dag rgyun mi chad ba yongs su mya ngan las da kyi ba du sku gdung dang 
BO_K02_D0008-11_H0009-11:393b-1	nyan thos dag la rnam par smin par gyur kyang zad par mi 'gyur ro //	nyan thos dag la rnam ba smin ba gyur kyang zad ba mi gyur ro 
BO_K02_D0008-11_H0009-11:393b-2	gsol pa / bcom ldan 'das /	gsol ba joms ldan da 
BO_K02_D0008-11_H0009-11:393b-3	mi dmigs pa dang / sbyin pa dang / tshul khrims dang / bzod pa dang / brtson 'grus dang / ting nge 'dzin dang / shes rab dang / mngon par shes pa rnams la bye brag ni /	mi dmigs ba dang sbyin ba dang tshul khrims dang bzod ba dang brtson grus dang ting nge dzin dang shes rab dang mngon ba shes ba rnams la bye brag ni 
BO_K02_D0008-11_H0009-11:393b-4	ci zhig mchis /	ci jig mchis 
BO_K02_D0008-11_H0009-11:393b-5	tha dad du bgyi ba ni /	tha dad du bgyid ba ni 
BO_K02_D0008-11_H0009-11:393b-6	ci zhig mchis /	ci jig mchis 
