segmentnr	original	stemmed
BO_K01_D0003-4_H0003-4:95b-3	phyogs 'dir khyim pa dad par byed pa rnams kyi mchog de sbas pa ni de dang de dag gis bsad do //	phyogs dir khyim ba dad ba byed ba rnams kyi mchog de sbed ba ni de dang de dag gis bsad do 
BO_K01_D0003-4_H0003-4:95b-4	de dag gis de thos nas smras pa /	de dag gis de thos nas smras ba 
BO_K01_D0003-4_H0003-4:95b-5	rgan mo ci zer /	rgan mo ci zer 
BO_K01_D0003-4_H0003-4:95b-6	rgan mo des smras pa /	rgan mo des smras ba 
BO_K01_D0003-4_H0003-4:95b-7	cang mi zer ro //	cang mi zer ro 
BO_K01_D0003-4_H0003-4:95b-8	de dag gis de bzung ste bsdigs nas de sus bsad smros shig /	de dag gis de bzung ste sdig nas de sus bsad smros shig 
BO_K01_D0003-4_H0003-4:95b-9	ces byas pa dang / des smras pa /	ces byed ba dang des smras ba 
BO_K01_D0003-4_H0003-4:95b-10	bram ze'i bu mo 'dis gsod du bcug go /	bram ze bu mo dis gsod du jug go 
BO_K01_D0003-4_H0003-4:95b-11	chom rkun pa'i dmag dpon 'dis bsad do //	chom rkun ba dmag dpon dis bsad do 
BO_K01_D0003-4_H0003-4:95b-12	de dag gis kyang bsdigs te; ci de gnyis kho nar zad dam zhes rmas pa dang / des smras pa /	de dag gis kyang sdig te; ci de gnyis kho nar zad dam zhes rmas ba dang des smras ba 
BO_K01_D0003-4_H0003-4:95b-13	gzhan yang g-yon can lnga brgya yod do //	gzhan yang g-yon can lnga brgya yod do 
BO_K01_D0003-4_H0003-4:95b-14	rgyal po'i mi de dag gis bram ze'i bu mo de dang / chom rkun pa'i dmag dpon de dang / g-yon can lnga brgya po de dag bzung ste rgyal po la phul nas smras pa /	rgyal po mi de dag gis bram ze bu mo de dang chom rkun ba dmag dpon de dang g-yon can lnga brgya po de dag bzung ste rgyal po la bul nas smras ba 
BO_K01_D0003-4_H0003-4:95b-15	lha / 'phags pa 'char ka ni bram ze'i bu mo 'dis 'gum du stsal te /	lha phag ba char ka ni bram ze bu mo dis gum du stsal te 
BO_K01_D0003-4_H0003-4:95b-16	chom rkun pa'i dmag dpon 'dis bkum mo //	chom rkun ba dmag dpon dis bkum mo 
BO_K01_D0003-4_H0003-4:95b-17	g-yon can lnga brgya po 'di dag gi dmag dpon ni 'di lags so //	g-yon can lnga brgya po di dag gi dmag dpon ni di lags so 
BO_K01_D0003-4_H0003-4:95b-18	rgyal pos smras pa /	rgyal pos smras ba 
BO_K01_D0003-4_H0003-4:95b-19	shes ldan dag /	shes ldan dag 
BO_K01_D0003-4_H0003-4:95b-20	dengs la bram ze'i bu mo 'di ni rte'u dmu rgod kyi rkang pa gnyis la thogs shig /	dengs la bram ze bu mo di ni rteu dmu rgod kyi rkang ba gnyis la thogs shig 
BO_K01_D0003-4_H0003-4:95b-21	chom rkun pa'i dmag dpon 'di ni rgya skyegs kyi khang par chug la sregs shig /	chom rkun ba dmag dpon di ni rgya skyegs kyi khang ba chug la sregs shig 
BO_K01_D0003-4_H0003-4:95b-22	g-yon can lnga brgya po 'di dag ni lag pa dang / rkang pa dag chod cig /	g-yon can lnga brgya po di dag ni lag ba dang rkang ba dag chod cig 
BO_K01_D0003-4_H0003-4:96a-0	de dag gis bram @96a *//	de dag gis bram 
BO_K01_D0003-4_H0003-4:96a-1	ze'i bu mo de ni /	ze bu mo de ni 
BO_K01_D0003-4_H0003-4:96a-2	rte'u dmu rgod kyi rkang pa gnyis la btags so //	rteu dmu rgod kyi rkang ba gnyis la dogs so 
BO_K01_D0003-4_H0003-4:96a-3	chom rkun pa'i dmag dpon de ni /	chom rkun ba dmag dpon de ni 
BO_K01_D0003-4_H0003-4:96a-4	rgya skyegs kyi khang par bcug ste /	rgya skyegs kyi khang ba jug ste 
BO_K01_D0003-4_H0003-4:96a-5	bsregs so // g-yon can lnga brgya po de dag ni /	bsregs so g-yon can lnga brgya po de dag ni 
BO_K01_D0003-4_H0003-4:96a-6	lag pa dang / rkang pa dag bcad do //	lag ba dang rkang ba dag gcod do 
BO_K01_D0003-4_H0003-4:96a-7	dge slong rnams the tshom skyes nas the tshom thams cad gcod pa sangs rgyas bcom ldan 'das la zhus pa /	dge slong rnams the tshom skye nas the tshom thams cad gcod ba sangs rgya joms ldan da la zhus ba 
BO_K01_D0003-4_H0003-4:96a-8	btsun pa / tshe dang ldan pa 'char kas las ci bgyis na /	btsun ba tshe dang ldan ba char kas las ci bgyid na 
BO_K01_D0003-4_H0003-4:96a-9	las de'i rnam par smin pas sdang ba ma mchis pa dang / gnod pa ma bgyis bzhin du de gnyis kyis dgum par gyur cing /	las de rnam ba smin ba sdang ba ma mchis ba dang gnod ba ma bgyid bzhin du de gnyis kyis gums ba gyur cing 
BO_K01_D0003-4_H0003-4:96a-10	de gnyis kyang bkum par gyur /	de gnyis kyang bkum ba gyur 
BO_K01_D0003-4_H0003-4:96a-11	g-yon can lnga brgya po dag kyang lag pa dang / rkang pa dag bkum par gyur /	g-yon can lnga brgya po dag kyang lag ba dang rkang ba dag bkum ba gyur 
BO_K01_D0003-4_H0003-4:96a-12	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K01_D0003-4_H0003-4:96a-13	dge slong dag /	dge slong dag 
BO_K01_D0003-4_H0003-4:96a-14	de dag nyid kyis las tshogs rnyed pa /	de dag nyid kyis las tshogs rnyed ba 
BO_K01_D0003-4_H0003-4:96a-15	rkyen yongs su bsgyur pa; 'od pa bzhin du nye bar gnas pa /	rkyen yongs su sgyur pa; d ba bzhin du nye ba gnas ba 
BO_K01_D0003-4_H0003-4:96a-16	gdon mi za bar 'byung bar 'gyur ba dag byas shing bsags pas /	don mi za ba byung ba gyur ba dag byed shing bsags ba 
BO_K01_D0003-4_H0003-4:96a-17	de dag nyid kyis las byas shing bsags pa dag gzhan su zhig gis so sor myong bar 'gyur /	de dag nyid kyis las byed shing bsags ba dag gzhan su jig gis so sor myong ba gyur 
BO_K01_D0003-4_H0003-4:96a-18	dge slong dag /	dge slong dag 
BO_K01_D0003-4_H0003-4:96a-19	las byas shing bsags pa dag ni /	las byed shing bsags ba dag ni 
BO_K01_D0003-4_H0003-4:96a-20	phyi rol gyi sa'i khams la rnam par smin par mi 'gyur /	phyi rol gyi sa khams la rnam ba smin ba mi gyur 
BO_K01_D0003-4_H0003-4:96a-21	chu'i khams la mi 'gyur /	chu khams la mi gyur 
BO_K01_D0003-4_H0003-4:96a-22	me'i khams la mi 'gyur /	me khams la mi gyur 
BO_K01_D0003-4_H0003-4:96a-23	rlung gi khams la mi 'gyur gyi /	rlung gi khams la mi gyur gyi 
BO_K01_D0003-4_H0003-4:96a-24	'di ltar / las dge ba dang / mi dge ba byas shing bsags pa dag ni /	di ltar las dge ba dang mi dge ba byed shing bsags ba dag ni 
BO_K01_D0003-4_H0003-4:96a-25	zin pa'i phung po dang / khams dang / skye mched dag la rnam par smin par 'gyur te /	zin ba phung po dang khams dang skye mched dag la rnam ba smin ba gyur te 
BO_K01_D0003-4_H0003-4:96b-0	@96b las rnams bskal pa brgyar yang ni //	las rnams bskal ba brgyar yang ni 
BO_K01_D0003-4_H0003-4:96b-1	chud mi za ba'ang tshogs dang dus //	chud mi za ba tshogs dang dus 
BO_K01_D0003-4_H0003-4:96b-2	rnyed na lus can rnams la ni //	rnyed na lus can rnams la ni 
BO_K01_D0003-4_H0003-4:96b-3	'bras bu dag tu 'gyur ba nyid //	bras bu dag tu gyur ba nyid 
BO_K01_D0003-4_H0003-4:96b-4	dge slong dag /	dge slong dag 
BO_K01_D0003-4_H0003-4:96b-5	sngon byung ba /	sngon byung ba 
BO_K01_D0003-4_H0003-4:96b-6	'das pa'i dus na w'a ra n'a si na rgyal po tshangs byin zhes bya bas rgyal srid byed du bcug pa'i tshe /	da ba dus na wa ra na si na rgyal po tshangs byin zhes byed ba rgyal srid byed du jug ba tshe 
BO_K01_D0003-4_H0003-4:96b-7	nyam nga ba dang bcas pa'i dus byung ba na mu stegs can dag gis lo bcu gnyis su than pa 'byung ngo //	nyam nga ba dang cha ba dus byung ba na mu stegs can dag gis lo chu gnyis su than ba byung ngo 
BO_K01_D0003-4_H0003-4:96b-8	zhes lung bstan nas rgyal po tshangs byin gyis dril sgrog pa byed du bcug ste gang la lo bcu gnyis kyi zan yod pa de ni /	zhes lung ston nas rgyal po tshangs byin gyis dril sgrog ba byed du jug ste gang la lo chu gnyis kyi zan yod ba de ni 
BO_K01_D0003-4_H0003-4:96b-9	'dug cig / gang la med pa de ni /	dug cig gang la med ba de ni 
BO_K01_D0003-4_H0003-4:96b-10	song zhig / ces bsgo'o //	gro jig ces sgo 
BO_K01_D0003-4_H0003-4:96b-11	de'i mdun na 'don de bram ze'i khye'u lnga brgya tsam bram ze'i gsang tshig klog tu 'jug pa de la bram ze'i khye'u dag gis smras pa /	de mdun na don de bram ze khyeu lnga brgya tsam bram ze gsang tshig klog tu jug ba de la bram ze khyeu dag gis smras ba 
BO_K01_D0003-4_H0003-4:96b-12	mkhan po / bdag cag la lo bcu gnyis kyi 'tshal ma ma mchis kyi /	mkhan po bdag cag la lo chu gnyis kyi tshal ma ma mchis kyi 
BO_K01_D0003-4_H0003-4:96b-13	bdag cag mchi'o //	bdag cag mchi 
BO_K01_D0003-4_H0003-4:96b-14	des smras pa /	des smras ba 
BO_K01_D0003-4_H0003-4:96b-15	bu dag 'khod cig dang / kho bos khyod la mkho ba bstab par bya'o //	bu dag khod cig dang kho bod khyod la mkho ba stob ba byed 
BO_K01_D0003-4_H0003-4:96b-16	rgyal po tshangs byin gyi rmi lam na bdag gi rgyu ma dag gis grong khyer thams cad dkris par mthong ngo //	rgyal po tshangs byin gyi rmi lam na bdag gi rgyu ma dag gis grong khyer thams cad dkri ba mthong ngo 
BO_K01_D0003-4_H0003-4:96b-17	mthong nas kyang de gzhi 'dis bdag rgyal srid las nyams pa'am /	mthong nas kyang de gzhi dis bdag rgyal srid las nyams ba 
BO_K01_D0003-4_H0003-4:96b-18	tshe'i bar chad 'byung ba'am /	tshe ba chad byung ba 
BO_K01_D0003-4_H0003-4:96b-19	gcig tu mi 'gyur grang snyam du 'jigs pa skyes par gyur nas /	gcig tu mi gyur grang snyam du jigs ba skye ba gyur nas 
BO_K01_D0003-4_H0003-4:96b-20	des rmi lam de mdun na 'don de la bzlas pa dang / mdun na 'don des bsam pa /	des rmi lam de mdun na don de la bzlas ba dang mdun na don des bsam ba 
BO_K01_D0003-4_H0003-4:96b-21	lhas rmi lam bzang ba zhig gzigs mod kyi /	lhas rmi lam bzang ba jig gzigs mod kyi 
BO_K01_D0003-4_H0003-4:96b-22	'on kyang bram ze'i khye'u dag gi rnyed pa'i bar chad du gyur na /	n kyang bram ze khyeu dag gi rnyed ba ba chad du gyur na 
BO_K01_D0003-4_H0003-4:96b-23	mi rung gi /	mi rung gi 
BO_K01_D0003-4_H0003-4:96b-24	ngan par bsnyad par bya'o //	ngan ba snyad ba byed 
BO_K01_D0003-4_H0003-4:97a-0	snyam @97a *// nas des rgyal po la smras pa /	snyam nas des rgyal po la smras ba 
BO_K01_D0003-4_H0003-4:97a-1	lha / rmi lam ngan pa zhig gzigs pas gzhi 'dis lha rgyal srid las nyams pa'am /	lha rmi lam ngan ba jig gzigs ba gzhi dis lha rgyal srid las nyams ba 
BO_K01_D0003-4_H0003-4:97a-2	sku tshe'i bar chad 'byung ba'am /	sku tshe ba chad byung ba 
BO_K01_D0003-4_H0003-4:97a-3	gcig tu 'gyur ro //	gcig tu gyur ro 
BO_K01_D0003-4_H0003-4:97a-4	rgyal pos smras pa /	rgyal pos smras ba 
BO_K01_D0003-4_H0003-4:97a-5	'di la ci zhig bya /	di la ci jig byed 
BO_K01_D0003-4_H0003-4:97a-6	des smras pa /	des smras ba 
BO_K01_D0003-4_H0003-4:97a-7	lha / ba lang gi mchod sbyin stsal bar bgyi'o //	lha ba lang gi mchod sbyin stsal ba bgyid 
BO_K01_D0003-4_H0003-4:97a-8	rgyal pos smras pa /	rgyal pos smras ba 
BO_K01_D0003-4_H0003-4:97a-9	de ltar bya'o //	de ltar byed 
BO_K01_D0003-4_H0003-4:97a-10	des ba lang stong phrag du ma dag bsregs pa dang / rgyal po phyir byung nas rgyal pos ba lang de dag mthong ba dang / ba lang de dag ba lang gi 'bu sgra chen po byung /	des ba lang stong phrag du ma dag bsregs ba dang rgyal po phyir byung nas rgyal pos ba lang de dag mthong ba dang ba lang de dag ba lang gi bu sgra chen po byung 
BO_K01_D0003-4_H0003-4:97a-11	rgyal pos de dag mthong zhing thos nas de snying rje skyes te /	rgyal pos de dag mthong zhing thos nas de snying rje skye te 
BO_K01_D0003-4_H0003-4:97a-12	des mdun na 'don la smras pa /	des mdun na don la smras ba 
BO_K01_D0003-4_H0003-4:97a-13	'di dag thams cad gsad par bya'am /	di dag thams cad gsad ba byed 
BO_K01_D0003-4_H0003-4:97a-14	mdun na 'don gyis bsam pa /	mdun na don gyis bsam ba 
BO_K01_D0003-4_H0003-4:97a-15	rgyal po / 'di dag thams cad gsad par mi 'dod do //	rgyal po di dag thams cad gsad ba mi dod do 
BO_K01_D0003-4_H0003-4:97a-16	snyam nas des smras pa /	snyam nas des smras ba 
BO_K01_D0003-4_H0003-4:97a-17	lha / thams cad 'gum par mi bgyi'o //	lha thams cad gum ba mi bgyid 
BO_K01_D0003-4_H0003-4:97a-18	de'i tshe rnga bran zhig rnga bran mo zhig la rgyab rgal byed nas mdun na 'don gyis smras pa /	de tshe rnga bran jig rnga bran mo jig la rgyab rgal byed nas mdun na don gyis smras ba 
BO_K01_D0003-4_H0003-4:97a-19	lha / rnga bran dang / rnga bran mo 'di gnyis dgum par bgyi'o //	lha rnga bran dang rnga bran mo di gnyis gums ba bgyid 
BO_K01_D0003-4_H0003-4:97a-20	bram ze'i khye'u de dag gis kyang lag pa brkyang ste 'di gnyis lags so //	bram ze khyeu de dag gis kyang lag ba rkyong ste di gnyis lags so 
BO_K01_D0003-4_H0003-4:97a-21	zhes bstan nas /	zhes ston nas 
BO_K01_D0003-4_H0003-4:97a-22	de gnyis bshas pa na sems pa g-yos pa /	de gnyis bshas ba na sems ba g-yos ba 
BO_K01_D0003-4_H0003-4:97a-23	bdag cag gnyis sdang ba med pa dang; gnod pa ma byas bzhin du bsad pa gang yin pa de thams cad ni /	bdag cag gnyis sdang ba med ba dang; gnod ba ma byed bzhin du bsad ba gang yin ba de thams cad ni 
BO_K01_D0003-4_H0003-4:97a-24	mdun na 'don 'di dang / bram ze'i bu lnga brgya po 'di dag gi le lan yin gyi /	mdun na don di dang bram ze bu lnga brgya po di dag gi le lan yin gyi 
BO_K01_D0003-4_H0003-4:97b-0	bdag cag gnyis gang du gang du skyes pa @97b na bdag cag gnyis kyis mdun na 'don 'di /	bdag cag gnyis gang du gang du skye ba na bdag cag gnyis kyis mdun na don di 
BO_K01_D0003-4_H0003-4:97b-1	sdang ba med pa dang / gnod pa ma byas bzhin du gsod pa dang / bram ze'i khye'u lnga brgya po 'di dag kyang lag pa dang / rkang pa dag gcod du 'jug par gyur cig /	sdang ba med ba dang gnod ba ma byed bzhin du gsod ba dang bram ze khyeu lnga brgya po di dag kyang lag ba dang rkang ba dag gcod du jug ba gyur cig 
BO_K01_D0003-4_H0003-4:97b-2	snyam du dam bcas so //	snyam du dam cha so 
BO_K01_D0003-4_H0003-4:97b-3	dge slong dag /	dge slong dag 
BO_K01_D0003-4_H0003-4:97b-4	de'i tshe de'i dus na rgyal po tshangs sbyin gang yin pa de ni /	de tshe de dus na rgyal po tshangs sbyin gang yin ba de ni 
BO_K01_D0003-4_H0003-4:97b-5	da ltar ko sa lar byung ba'i rgyal po gsal rgyal yin no //	da ltar ko sa lar byung ba rgyal po gsal rgyal yin no 
BO_K01_D0003-4_H0003-4:97b-6	de'i tshe de'i dus na rgyal po tshangs byin gyi btsun mo gang yin pa de ni /	de tshe de dus na rgyal po tshangs byin gyi btsun mo gang yin ba de ni 
BO_K01_D0003-4_H0003-4:97b-7	da ltar btsun mo phreng ldan ma yin no //	da ltar btsun mo phreng ldan ma yin no 
BO_K01_D0003-4_H0003-4:97b-8	de'i tshe de'i dus na mdun na 'don gang yin pa de ni /	de tshe de dus na mdun na don gang yin ba de ni 
BO_K01_D0003-4_H0003-4:97b-9	da ltar dge slong 'char ka yin no //	da ltar dge slong char ka yin no 
BO_K01_D0003-4_H0003-4:97b-10	de'i tshe de'i dus na bram ze'i khye'u lnga brgya po gang dag yin pa de dag ni /	de tshe de dus na bram ze khyeu lnga brgya po gang dag yin ba de dag ni 
BO_K01_D0003-4_H0003-4:97b-11	da ltar g-yon can lnga brgya po 'di dag yin no //	da ltar g-yon can lnga brgya po di dag yin no 
BO_K01_D0003-4_H0003-4:97b-12	de'i tshe de'i dus na rnga bran gang yin pa de ni /	de tshe de dus na rnga bran gang yin ba de ni 
BO_K01_D0003-4_H0003-4:97b-13	da ltar chom rkun pa'i dmag dpon yin no //	da ltar chom rkun ba dmag dpon yin no 
BO_K01_D0003-4_H0003-4:97b-14	de'i tshe de'i dus na rnga bran mo gang yin pa de ni /	de tshe de dus na rnga bran mo gang yin ba de ni 
BO_K01_D0003-4_H0003-4:97b-15	da ltar bram ze'i bu mo yin te /	da ltar bram ze bu mo yin te 
BO_K01_D0003-4_H0003-4:97b-16	mdun na 'don de dang / bram ze'i khye'u lnga brgya po dag gis /	mdun na don de dang bram ze khyeu lnga brgya po dag gis 
BO_K01_D0003-4_H0003-4:97b-17	rnga bran dang / rnga bran mo de gnyis sdang ba med pa dang / gnod pa ma byas bzhin du gsod du bcug pa'i las de'i rnam par smin pas /	rnga bran dang rnga bran mo de gnyis sdang ba med ba dang gnod ba ma byed bzhin du gsod du jug ba las de rnam ba smin ba 
BO_K01_D0003-4_H0003-4:97b-18	da ltar yang chom rkun pa'i dmag dpon 'di dang / bram ze'i bu mo 'di gnyis kyis 'char ka dang / g-yon can lnga brgya po dag sdang ba med pa dang / gnod pa ma byas bzhin du gsod du bcug go /	da ltar yang chom rkun ba dmag dpon di dang bram ze bu mo di gnyis kyis char ka dang g-yon can lnga brgya po dag sdang ba med ba dang gnod ba ma byed bzhin du gsod du jug go 
BO_K01_D0003-4_H0003-4:97b-19	btsun pa / tshe dang ldan pa 'char kas las ci zhig bgyis na /	btsun ba tshe dang ldan ba char kas las ci jig bgyid na 
BO_K01_D0003-4_H0003-4:97b-20	las de'i rnam par smin pas /	las de rnam ba smin ba 
BO_K01_D0003-4_H0003-4:97b-21	phyug pa / nor mang ba /	phyug ba nor mang ba 
BO_K01_D0003-4_H0003-4:98a-0	longs @98a *// spyod che ba'i khyim du skyes /	longs spyod che ba khyim du skye 
BO_K01_D0003-4_H0003-4:98a-1	las ci zhig bgyis na /	las ci jig bgyid na 
BO_K01_D0003-4_H0003-4:98a-2	des bcom ldan 'das kyi spyan sngar rab tu byung nas nyon mongs pa thams cad spangs pas dgra bcom pa nyid mngon sum du bgyis /	des joms ldan da kyi spyan sngar rab tu byung nas nyon mongs ba thams cad spong ba dgra joms ba nyid mngon sum du bgyid 
BO_K01_D0003-4_H0003-4:98a-3	las ci zhig bgyis na /	las ci jig bgyid na 
BO_K01_D0003-4_H0003-4:98a-4	des dgra bcom pa nyid thob kyang mtshon gyis yongs su mya ngan las 'das /	des dgra joms ba nyid thob kyang mtshon gyis yongs su mya ngan las da 
BO_K01_D0003-4_H0003-4:98a-5	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K01_D0003-4_H0003-4:98a-6	dge slong dag /	dge slong dag 
BO_K01_D0003-4_H0003-4:98a-7	rigs kyi bu 'char ka nyid kyis las tshogs rnyed pa /	rigs kyi bu char ka nyid kyis las tshogs rnyed ba 
BO_K01_D0003-4_H0003-4:98a-8	rkyen yongs su bsgyur ba /	rkyen yongs su sgyur ba 
BO_K01_D0003-4_H0003-4:98a-9	'od pa bzhin du nye bar gnas pa /	d ba bzhin du nye ba gnas ba 
BO_K01_D0003-4_H0003-4:98a-10	gdon mi za bar 'byung bar 'gyur ba dag byas shing bsags pas /	don mi za ba byung ba gyur ba dag byed shing bsags ba 
BO_K01_D0003-4_H0003-4:98a-11	'char ka nyid kyi las byas shing bsags pa dag gzhan su zhig gis so sor myong bar 'gyur /	char ka nyid kyi las byed shing bsags ba dag gzhan su jig gis so sor myong ba gyur 
BO_K01_D0003-4_H0003-4:98a-12	dge slong dag /	dge slong dag 
BO_K01_D0003-4_H0003-4:98a-13	las byas shing bsags pa dag ni /	las byed shing bsags ba dag ni 
BO_K01_D0003-4_H0003-4:98a-14	phyi rol gyi sa'i khams la rnam par smin par mi 'gyur /	phyi rol gyi sa khams la rnam ba smin ba mi gyur 
BO_K01_D0003-4_H0003-4:98a-15	chu'i khams la mi 'gyur /	chu khams la mi gyur 
BO_K01_D0003-4_H0003-4:98a-16	me'i khams la mi 'gyur /	me khams la mi gyur 
BO_K01_D0003-4_H0003-4:98a-17	rlung gi khams la mi 'gyur gyi /	rlung gi khams la mi gyur gyi 
BO_K01_D0003-4_H0003-4:98a-18	'di ltar / las dge ba dang mi dge ba byas shing bsags pa dag ni /	di ltar las dge ba dang mi dge ba byed shing bsags ba dag ni 
BO_K01_D0003-4_H0003-4:98a-19	zin pa'i phung po dang / khams dang / skye mched dag la rnam par smin par 'gyur te /	zin ba phung po dang khams dang skye mched dag la rnam ba smin ba gyur te 
BO_K01_D0003-4_H0003-4:98a-20	las rnams bskal pa brgyar yang ni //	las rnams bskal ba brgyar yang ni 
BO_K01_D0003-4_H0003-4:98a-21	chud mi za ba'ang tshogs dang dus //	chud mi za ba tshogs dang dus 
BO_K01_D0003-4_H0003-4:98a-22	rnyed na lus can rnams la ni //	rnyed na lus can rnams la ni 
BO_K01_D0003-4_H0003-4:98a-23	'bras bu dag tu 'gyur ba nyid //	bras bu dag tu gyur ba nyid 
BO_K01_D0003-4_H0003-4:98a-24	dge slong dag /	dge slong dag 
BO_K01_D0003-4_H0003-4:98a-25	sngon byung ba /	sngon byung ba 
BO_K01_D0003-4_H0003-4:98a-26	'das pa'i dus na sangs rgyas rnams 'byung ba med pa'i tshe rang sangs rgyas dman pa dang / bkren pa la rjes su snying brtse ba /	da ba dus na sangs rgya rnams byung ba med ba tshe rang sangs rgya dman ba dang bkren ba la rjes su snying brtse ba 
BO_K01_D0003-4_H0003-4:98a-27	bas mtha'i gnas mal la dga' ba /	ba mtha gnas mal la dga ba 
BO_K01_D0003-4_H0003-4:98b-0	@98b bse ru lta bu gcig pu 'jig rten gyi yon gnas su gyur pa dag 'jig rten du byung ngo //	bse ru lta bu gcig pu jig rten gyi yon gnas su gyur ba dag jig rten du byung ngo 
BO_K01_D0003-4_H0003-4:98b-1	ji tsam na ri brag cig na rngon pa zhig 'dug ste /	ji tsam na ri brag cig na rngon ba jig dug ste 
BO_K01_D0003-4_H0003-4:98b-2	ri brag de dang ha cang mi ring ba zhig na ri dvags dang bya mang po dag gi rten du gyur pa /	ri brag de dang ha cang mi ring ba jig na ri dvags dang byed mang po dag gi rten du gyur ba 
BO_K01_D0003-4_H0003-4:98b-3	mtshe'u zhig yod pa der rngon pa de nyi ma re re zhing ri dvags dang / bya mang po dag drungs dbyung ba'i phyir dang / nyams par bya ba'i phyir dang / tshul ma yin pas sdug bsngal bar bya ba'i phyir rngon spyad dang / rnyi dang /	mtsheu jig yod ba der rngon ba de nyi ma re re zhing ri dvags dang byed mang po dag drungs byin ba phyir dang nyams ba byed ba phyir dang tshul ma yin ba sdug sngal ba byed ba phyir rngon spyod dang rnyi dang 
BO_K01_D0003-4_H0003-4:98b-4	rnyong mang po dag 'dzugs par byed do //	rnyong mang po dag dzugs ba byed do 
BO_K01_D0003-4_H0003-4:98b-5	de'i rngon spyad dang / rnyi dang / rnyong de dag kyang don yod pa yin no //	de rngon spyod dang rnyi dang rnyong de dag kyang don yod ba yin no 
BO_K01_D0003-4_H0003-4:98b-6	ji tsam dus gzhan zhig na rang sangs rgyas shig ljongs rgyu zhing song ba na ri brag der phyin nas lha'i gnas shig tu mtshan mo gnas par khas blangs nas de snga dro sham thabs bgos /	ji tsam dus gzhan jig na rang sangs rgya shig ljongs rgyu zhing gro ba na ri brag der phyin nas lha gnas shig tu mtshan mo gnas ba khas blangs nas de snga dro sham thabs bgod 
BO_K01_D0003-4_H0003-4:98b-7	lhung bzed dang chos gos thogs te ri brag der bsod snyoms la zhugs so; ;der bsod snyoms rgyus nas bsam pa /	lhung bzed dang chos gos thogs te ri brag der bsod snyom la jug so; ;der bsod snyom rgyus nas bsam ba 
BO_K01_D0003-4_H0003-4:98b-8	lha'i gnas 'di nyin mo rgyun lugs mang ba yin gyi /	lha gnas di nyin mo rgyun lugs mang ba yin gyi 
BO_K01_D0003-4_H0003-4:98b-9	ri brag gi phyi rol gyi gnas zhi ba zhig tu bsod snyoms bza'o //	ri brag gi phyi rol gyi gnas zhi ba jig tu bsod snyom bza 
BO_K01_D0003-4_H0003-4:98b-10	snyam nas / de ri brag nas byung ste; 'di ni /	snyam nas de ri brag nas byung ste; di ni 
BO_K01_D0003-4_H0003-4:98b-11	zhi ba'o // 'di ni /	zhi ba di ni 
BO_K01_D0003-4_H0003-4:98b-12	zhi ba'o // zhes mtshe'u de ga la ba der song ste phyin nas lhung bzed dang chu tshags mtha' gcig tu bzhag ste rkang pa gnyis bkrus nas lag pa gnyis bsnyal te tshu btsags nas lo ma lhags pa dag blangs te 'dug nas zas kyi bya ba byas te /	zhi ba zhes mtsheu de ga la ba der gro ste phyin nas lhung bzed dang chu tshags mtha gcig tu jog ste rkang ba gnyis khrud nas lag ba gnyis snyol te tshu btsags nas lo ma lhags ba dag blangs te dug nas zas kyi byed ba byed te 
BO_K01_D0003-4_H0003-4:99a-0	lag pa gnyis bsnyal nas kha bkrus te lhung bzed dang chu tshags gnas ji lta ba bzhin du bzhag nas rkang pa gnyis bkrus te shing @99a *//	lag ba gnyis snyol nas kha khrud te lhung bzed dang chu tshags gnas ji lta ba bzhin du jog nas rkang ba gnyis khrud te shing 
BO_K01_D0003-4_H0003-4:99a-1	drung zhig tu brten nas brang 'gro'i rgyal po nyal ba'i lus bskyil ba ltar skyil mo krung bcas te spyod lam zhi bar 'dug pa dang / de'i nyin mo mi'i dris ri dvags gcig kyang ma zin to //	drung jig tu rten nas brang gro rgyal po nyal ba lus skyil ba ltar skyil mo krung cha te spyod lam zhi ba dug ba dang de nyin mo mi dri ri dvags gcig kyang ma zin to 
BO_K01_D0003-4_H0003-4:99a-2	de nas rngon pa de nang par sngar langs te mtshe'u de ga la ba der song nas des rngon spyad dang / rnyi dang / rnyong de dag byul bar brtsams pa dang / ri dvags gcig kyang ma mthong nas de 'di snyam du sems te /	de nas rngon ba de nang ba sngar ldang te mtsheu de ga la ba der gro nas des rngon spyod dang rnyi dang rnyong de dag byul ba brtsams ba dang ri dvags gcig kyang ma mthong nas de di snyam du sems te 
BO_K01_D0003-4_H0003-4:99a-3	bdag gi rngon spyad dang / rnyi dang / rnyong 'di dag don yod pa yin na /	bdag gi rngon spyod dang rnyi dang rnyong di dag don yod ba yin na 
BO_K01_D0003-4_H0003-4:99a-4	gang gi phyir der ri dvags gcig kyang ma zin pa 'di'i rgyu gang yin snyam nas /	gang gi phyir der ri dvags gcig kyang ma zin ba di rgyu gang yin snyam nas 
