segmentnr	original	stemmed
BO_K09_D0044-6_H0094-6:289a-14	dar gyi lnga ldi sna tshogs grangs med pa rab tu dpyangs pa'i rgyan gyis brgyan pa /	dar gyi lnga ldi sna tshogs grangs med ba rab tu dpyong ba rgyan gyis rgyan ba 
BO_K09_D0044-6_H0094-6:289a-15	dar gyi ba dan sna tshogs grangs med pa'i rgyan gyis brgyan pa /	dar gyi ba dan sna tshogs grangs med ba rgyan gyis rgyan ba 
BO_K09_D0044-6_H0094-6:289a-16	rin po che mang po grangs med pa'i 'od kyi rgyan gyis brgyan pa /	rin po che mang po grangs med ba d kyi rgyan gyis rgyan ba 
BO_K09_D0044-6_H0094-6:289a-17	gser gyi dra ba grangs med pa'i rgyan gyis brgyan pa /	gser gyi dra ba grangs med ba rgyan gyis rgyan ba 
BO_K09_D0044-6_H0094-6:289a-18	rin po che'i snam bu grangs med pa'i rgyan gyis brgyan pa /	rin po che snam bu grangs med ba rgyan gyis rgyan ba 
BO_K09_D0044-6_H0094-6:289a-19	gser gyi lcags bod rin po ches spras pa grangs med pa'i rgyan gyis brgyan pa /	gser gyi lcags bod rin po ches spras ba grangs med ba rgyan gyis rgyan ba 
BO_K09_D0044-6_H0094-6:289b-0	@289b dril bu sgra snyan pa'i byung ba grangs med pa'i rgyan gyis brgyan pa /	dril bu sgra snyan ba byung ba grangs med ba rgyan gyis rgyan ba 
BO_K09_D0044-6_H0094-6:289b-1	rin po che'i dril bu g-yer kha'i dra ba bskyod na yid du 'ong ba'i sgra 'byung ba grangs med pa'i rgyan gyis brgyan pa /	rin po che dril bu g-yer kha dra ba skyod na yid du ng ba sgra byung ba grangs med ba rgyan gyis rgyan ba 
BO_K09_D0044-6_H0094-6:289b-2	lha rdzas kyi me tog mang po'i char mngon par 'bab pa grangs med pa'i rgyan gyis brgyan pa /	lha rdzas kyi me tog mang po char mngon ba bab ba grangs med ba rgyan gyis rgyan ba 
BO_K09_D0044-6_H0094-6:289b-3	lha rdzas kyi phreng ba'i lnga ldi mngon par dpyangs pa grangs med pa'i rgyan gyis brgyan pa /	lha rdzas kyi phreng ba lnga ldi mngon ba dpyong ba grangs med ba rgyan gyis rgyan ba 
BO_K09_D0044-6_H0094-6:289b-4	gam yo nas smos kyi snod nas bdug spos 'thul ba'i yo byad grangs med pa'i rgyan gyis brgyan pa /	gam yo nas smos kyi snod nas bdug spros thul ba yo byad grangs med ba rgyan gyis rgyan ba 
BO_K09_D0044-6_H0094-6:289b-5	gser gyi phye ma'i char rab tu 'bab pa grangs med pa'i rgyan gyi brgyan pa /	gser gyi byed ma char rab tu bab ba grangs med ba rgyan gyi rgyan ba 
BO_K09_D0044-6_H0094-6:289b-6	pu shu'i dra ba grangs med pa'i rgyan gyis brgyan pa /	pu shu dra ba grangs med ba rgyan gyis rgyan ba 
BO_K09_D0044-6_H0094-6:289b-7	skar khung grangs med pa'i rgyan gyis brgyan pa /	skar khung grangs med ba rgyan gyis rgyan ba 
BO_K09_D0044-6_H0094-6:289b-8	rta babs grangs med pa'i rgyan gyis brgyan pa /	rta bab grangs med ba rgyan gyis rgyan ba 
BO_K09_D0044-6_H0094-6:289b-9	ba gam grangs med pa'i rgyan gyis brgyan pa; me long gi dkyil 'khor grangs med pa'i rgyan gyis brgyan pa /	ba gam grangs med ba rgyan gyis rgyan pa; me long gi dkyil khor grangs med ba rgyan gyis rgyan ba 
BO_K09_D0044-6_H0094-6:289b-10	rin po che'i pha gu grangs med pa gtams pa'i rgyan gyis brgyan pa /	rin po che pha gu grangs med ba gtams ba rgyan gyis rgyan ba 
BO_K09_D0044-6_H0094-6:289b-11	rin po che'i rtsig pa grangs med pa'i rgyan gyis brgyan pa /	rin po che rtsig ba grangs med ba rgyan gyis rgyan ba 
BO_K09_D0044-6_H0094-6:289b-12	rin po che'i ka ba grangs med pa'i rgyan gyis brgyan pa /	rin po che ka ba grangs med ba rgyan gyis rgyan ba 
BO_K09_D0044-6_H0094-6:289b-13	rin po che'i gos kyi sprin grangs med pa'i rgyan gyis brgyan pa /	rin po che gos kyi sprin grangs med ba rgyan gyis rgyan ba 
BO_K09_D0044-6_H0094-6:289b-14	rin po che'i shing grangs med pa'i rgyan gyis brgyan pa; rin po che'i khri 'phang grangs med pa'i rgyan gyis brgyan pa /	rin po che shing grangs med ba rgyan gyis rgyan pa; rin po che khri phen grangs med ba rgyan gyis rgyan ba 
BO_K09_D0044-6_H0094-6:289b-15	rin po che'i lam grangs med pa'i rgyan gyis brgyan pa /	rin po che lam grangs med ba rgyan gyis rgyan ba 
BO_K09_D0044-6_H0094-6:289b-16	rin po che grangs med pa'i ba dan gyi rgyan gyis brgyan pa /	rin po che grangs med ba ba dan gyi rgyan gyis rgyan ba 
BO_K09_D0044-6_H0094-6:290a-0	@290a *// sa'i gzhi rgyan sna tshogs grangs med pa'i rgyan gyis brgyan pa /	sa gzhi rgyan sna tshogs grangs med ba rgyan gyis rgyan ba 
BO_K09_D0044-6_H0094-6:290a-1	rin po che grangs med pa las brtsegs pa'i khang pa'i rgyan gyis brgyan pa /	rin po che grangs med ba las brtsegs ba khang ba rgyan gyis rgyan ba 
BO_K09_D0044-6_H0094-6:290a-2	rin po che'i khri grangs med pa'i rgyan gyis brgyan pa /	rin po che khri grangs med ba rgyan gyis rgyan ba 
BO_K09_D0044-6_H0094-6:290a-3	rin po che'i bu mo grangs med pa'i rgyan gyis brgyan pa /	rin po che bu mo grangs med ba rgyan gyis rgyan ba 
BO_K09_D0044-6_H0094-6:290a-4	rin po che'i snam bu grangs med pa bting ba'i 'chag sa'i rgyan gyis brgyan pa; 'dzam bu chu klung gi gser gyi chu shing gi ka ba shin tu rnam par phye ba grangs med pa'i rgyan gyis brgyan pa /	rin po che snam bu grangs med ba bting ba chag sa rgyan gyis rgyan pa; dzam bu chu klung gi gser gyi chu shing gi ka ba shin tu rnam ba byed ba grangs med ba rgyan gyis rgyan ba 
BO_K09_D0044-6_H0094-6:290a-5	rin po che thams cad kyi gzugs grangs med pa'i rgyan gyis brgyan pa /	rin po che thams cad kyi gzugs grangs med ba rgyan gyis rgyan ba 
BO_K09_D0044-6_H0094-6:290a-6	byang chub sems dpa'i lus grangs med pa'i rgyan gyis brgyan pa /	byang chub sems dpa lus grangs med ba rgyan gyis rgyan ba 
BO_K09_D0044-6_H0094-6:290a-7	bya'i tshogs sna tshogs yid du 'ong ba'i sgra 'byin pa grangs med pa'i rgyan gyis brgyan pa /	byed tshogs sna tshogs yid du ng ba sgra byin ba grangs med ba rgyan gyis rgyan ba 
BO_K09_D0044-6_H0094-6:290a-8	rin po che'i padmo grangs med pa'i rgyan gyis brgyan pa /	rin po che padmo grangs med ba rgyan gyis rgyan ba 
BO_K09_D0044-6_H0094-6:290a-9	rin po che'i srog shing 'dzin pa grangs med pa'i rgyan gyis brgyan pa /	rin po che srog shing dzin ba grangs med ba rgyan gyis rgyan ba 
BO_K09_D0044-6_H0094-6:290a-10	rdzing bu grangs med pa'i rgyan gyis brgyan pa /	rdzing bu grangs med ba rgyan gyis rgyan ba 
BO_K09_D0044-6_H0094-6:290a-11	me tog punda r'i ka grangs med pa'i rgyan gyis brgyan pa /	me tog punda r ka grangs med ba rgyan gyis rgyan ba 
BO_K09_D0044-6_H0094-6:290a-12	rin po che'i them skas grangs med pa'i rgyan gyis brgyan pa /	rin po che thems skas grangs med ba rgyan gyis rgyan ba 
BO_K09_D0044-6_H0094-6:290a-13	rin po che'i stegs bu rnam par bkod pa grangs med pa'i rgyan gyis brgyan pa; rin po che sna tshogs grangs med pas spras pa'i rgyan gyis brgyan pa /	rin po che stegs bu rnam ba bkod ba grangs med ba rgyan gyis rgyan pa; rin po che sna tshogs grangs med ba spras ba rgyan gyis rgyan ba 
BO_K09_D0044-6_H0094-6:290a-14	nor bu rin po che chen po'i 'od grangs med pa rab tu 'gyed pa'i rgyan gyis brgyan pa /	nor bu rin po che chen po d grangs med ba rab tu gyed ba rgyan gyis rgyan ba 
BO_K09_D0044-6_H0094-6:290b-0	rin po @290b che thams cad rnam par phye ba grangs med pa'i rgyan gyis brgyan pa /	rin po che thams cad rnam ba byed ba grangs med ba rgyan gyis rgyan ba 
BO_K09_D0044-6_H0094-6:290b-1	yon tan dang legs pa phun sum tshogs pa grangs med pa'i rgyan gyis brgyan pa 'dug par mthong ste /	yon tan dang legs ba phun sum tshogs ba grangs med ba rgyan gyis rgyan ba dug ba mthong ste 
BO_K09_D0044-6_H0094-6:290b-2	khang pa brtsegs pa de'i nang na yang khang pa brtsegs pa gzhan brgya stong 'di lta bu'i rgyan dang // lhab lhub kyis brgyan pa /	khang ba brtsegs ba de nang na yang khang ba brtsegs ba gzhan brgya stong di lta bu rgyan dang lhab lhub kyis rgyan ba 
BO_K09_D0044-6_H0094-6:290b-3	rin po che'i gdugs dang / rgyal mtshan dang / lha'i bdag grangs med pa'i rgyan gyis brgyan pa nas yon tan dang legs pa phun sum tshogs pa grangs med pa'i bar gyi rgyan gyis brgyan pas gang bar mthong ngo //	rin po che gdugs dang rgyal mtshan dang lha bdag grangs med ba rgyan gyis rgyan ba nas yon tan dang legs ba phun sum tshogs ba grangs med ba ba gyi rgyan gyis rgyan ba gang ba mthong ngo 
BO_K09_D0044-6_H0094-6:290b-4	khang pa brtsegs pa de dag thams cad kyang de ltar rgya che zhing yangs pa /	khang ba brtsegs ba de dag thams cad kyang de ltar rgya che zhing yangs ba 
BO_K09_D0044-6_H0094-6:290b-5	de ltar tshad med de nam mkha'i mdzod du gyur pa kun nas shin tu spa bar 'khod par mthong ngo //	de ltar tshad med de nam mkha mdzod du gyur ba kun nas shin tu spa ba khod ba mthong ngo 
BO_K09_D0044-6_H0094-6:290b-6	des khang pa brtsegs pa rnam par phye ba de dag thams cad kyang dmigs pa gcig la phan tshun ma 'dres pa dang / phan tshun ma 'dzings pa dang / phan tshun sa la gsal bor 'dug par gzugs brnyan gyi tshul du de la snang bar gyur te /	des khang ba brtsegs ba rnam ba byed ba de dag thams cad kyang dmigs ba gcig la phan tshun ma dre ba dang phan tshun ma dzings ba dang phan tshun sa la gsal bor dug ba gzugs rnyan gyi tshul du de la snang ba gyur te 
BO_K09_D0044-6_H0094-6:290b-7	dmigs pa gcig la ji lta ba de bzhin du dmigs pa ma lus pa de dag thams cad la'ang snang bar mthong ngo //	dmigs ba gcig la ji lta ba de bzhin du dmigs ba ma lus ba de dag thams cad la snang ba mthong ngo 
BO_K09_D0044-6_H0094-6:291a-0	de nas tshong dpon gyi bu nor bzang gis khang pa brtsegs pa chen po rnam par snang mdzad kyi rgyan gyis brgyan pa'i snying po'i yul dang / rnam par 'phrul pa bsam gyis mi khyab pa rnam pa de lta bu dag mthong nas dga' ba'i thugs dpag tu med pa rnam par @291a *//	de nas tshong dpon gyi bu nor bzang gis khang ba brtsegs ba chen po rnam ba snang mdzad kyi rgyan gyis rgyan ba snying po yul dang rnam ba phrul ba bsam gyis mi khyab ba rnam ba de lta bu dag mthong nas dga ba thugs dpog tu med ba rnam ba 
BO_K09_D0044-6_H0094-6:291a-1	'phel ba'i spro ba dang / mos pa chen pos lus dang sems mngon par brlan pa dang / 'du shes kyi rnam pa thams cad rnam par bsal pa'i yid dang / sgrib pa thams cad rnam par zlog pa'i sems dang / rmongs pa thams cad dang rnam par bral ba dang /	phel ba spro ba dang mos ba chen pos lus dang sems mngon ba brlan ba dang du shes kyi rnam ba thams cad rnam ba bsal ba yid dang sgrib ba thams cad rnam ba zlog ba sems dang rmongs ba thams cad dang rnam ba bral ba dang 
BO_K09_D0044-6_H0094-6:291a-2	'khrul pa med pa'i phyogs la rab tu gzhol ba dang / thams cad la thogs pa med pa'i dran pas rnam par dmigs pa'i rna ba dang ldan pa dang / yid la bya ba'i rnam par 'khrug pa thams cad dang bral ba dang / rnam par thar pa sgrib pa med pa'i tshul gyi rjes su 'brang ba'i blo dang /	khrul ba med ba phyogs la rab tu gzhol ba dang thams cad la thogs ba med ba dran ba rnam ba dmigs ba rna ba dang ldan ba dang yid la byed ba rnam ba khrug ba thams cad dang bral ba dang rnam ba thar ba sgrib ba med ba tshul gyi rjes su brang ba blo dang 
BO_K09_D0044-6_H0094-6:291a-3	dmigs pa thams cad la sgrib pa med par mig rab tu 'gro bar gyur nas phyogs kyi rgyud thams cad la mngon du bltas pa'i lus kyis phyag bya bar mngon par sgrub pa'i stobs thams cad du khyab pa dang ldan pa'i lus thams cad kyis phab ste phyag	dmigs ba thams cad la sgrib ba med ba mig rab tu gro ba gyur nas phyogs kyi brgyud thams cad la mngon du lta ba lus kyis phyag byed ba mngon ba sgrub ba stobs thams cad du khyab ba dang ldan ba lus thams cad kyis bebs ste phyag 
BO_K09_D0044-6_H0094-6:291a-4	byas so // de ltar tshong dpon gyi bu nor bzang gis phyag byas ma thag tu byang chub sems dpa' byams pa'i byin gyi rlabs kyi mthus khang pa brtsegs pa de dag thams cad kyi nang du bdag nyid phyin par shes par gyur to; ;khang pa brtsegs pa de dag thams	byed so de ltar tshong dpon gyi bu nor bzang gis phyag byed ma thag tu byang chub sems dpa byams ba byin gyi rlabs kyi mthus khang ba brtsegs ba de dag thams cad kyi nang du bdag nyid phyin ba shes ba gyur to; ;khang ba brtsegs ba de dag thams 
BO_K09_D0044-6_H0094-6:291a-5	cad du'ang rnam par 'phrul ba bsam gyis mi khyab pa'i yul can rnam pa sna tshogs rnam pa tha dad pa mang po yang mthong bar gyur to /	cad du rnam ba phrul ba bsam gyis mi khyab ba yul can rnam ba sna tshogs rnam ba tha dad ba mang po yang mthong ba gyur to 
BO_K09_D0044-6_H0094-6:291b-0	@291b khang pa brtsegs pa la lar ni /	khang ba brtsegs ba la lar ni 
BO_K09_D0044-6_H0094-6:291b-1	byang chub sems dpa' byams pas thog ma rigs ni /	byang chub sems dpa byams ba thogs ma rigs ni 
BO_K09_D0044-6_H0094-6:291b-2	gang du skyes te /	gang du skye te 
BO_K09_D0044-6_H0094-6:291b-3	ming ci zhes bya bar gyur pa zhig gis dge ba'i rtsa ba gang dang / yongs su bskul ba gang dang / dge ba'i bshes gnyen gang gis yang dag par bskul ba dang / tshe'i tshad ni /	ming ci zhes byed ba gyur ba jig gis dge ba rtsa ba gang dang yongs su skul ba gang dang dge ba bshes gnyen gang gis yang dag ba skul ba dang tshe tshad ni 
BO_K09_D0044-6_H0094-6:291b-4	ji tsam zhig tu /	ji tsam jig tu 
BO_K09_D0044-6_H0094-6:291b-5	bskal pa'i ming ni /	bskal ba ming ni 
BO_K09_D0044-6_H0094-6:291b-6	ci zhes bya bar /	ci zhes byed ba 
BO_K09_D0044-6_H0094-6:291b-7	de bzhin gshegs pa ni /	de bzhin gshegs ba ni 
BO_K09_D0044-6_H0094-6:291b-8	gang la / rgyan ni /	gang la rgyan ni 
BO_K09_D0044-6_H0094-6:291b-9	ji lta bu zhig dang ldan pa'i zhing du /	ji lta bu jig dang ldan ba zhing du 
BO_K09_D0044-6_H0094-6:291b-10	'khor ni / ji lta bu zhig tu /	khor ni ji lta bu jig tu 
BO_K09_D0044-6_H0094-6:291b-11	smon lam gyi khyad par ni /	smon lam gyi khyad ba ni 
BO_K09_D0044-6_H0094-6:291b-12	ji lta bu zhig mngon par bsgrubs te bla na med pa yang dag par rdzogs pa'i byang chub tu smon lam gyi sems bskyed pa de dag thams cad kyang mthong bar gyur to //	ji lta bu jig mngon ba sgrub te bla na med ba yang dag ba rdzogs ba byang chub tu smon lam gyi sems skyed ba de dag thams cad kyang mthong ba gyur to 
BO_K09_D0044-6_H0094-6:291b-13	shes par gyur to //	shes ba gyur to 
BO_K09_D0044-6_H0094-6:291b-14	khong du chud par gyur to //	khong du chud ba gyur to 
BO_K09_D0044-6_H0094-6:291b-15	de'i tshe sems can de dag dang / de bzhin gshegs pa de'i sku tshe'i tshad dang / tshe'i tshad ji srid gcig tu gyur pa de tsam gyi dus su de bzhin gshegs pa de'i zhabs kyi drung na bdag nyid 'dug par yang shes par gyur te /	de tshe sems can de dag dang de bzhin gshegs ba de sku tshe tshad dang tshe tshad ji srid gcig tu gyur ba de tsam gyi dus su de bzhin gshegs ba de zhabs kyi drung na bdag nyid dug ba yang shes ba gyur te 
BO_K09_D0044-6_H0094-6:291b-16	bya ba de dag thams cad kyang mthong bar gyur to //	byed ba de dag thams cad kyang mthong ba gyur to 
BO_K09_D0044-6_H0094-6:291b-17	khang pa brtsegs pa la lar ni /	khang ba brtsegs ba la lar ni 
BO_K09_D0044-6_H0094-6:291b-18	byang chub sems dpa' byams pas thog ma gang du byams pa'i ting nge 'dzin thob par gyur pa dang / dus gang nas bzung ste de'i ming byams pa zhes bya bar gyur pa de dag mthong bar gyur to //	byang chub sems dpa byams ba thogs ma gang du byams ba ting nge dzin thob ba gyur ba dang dus gang nas bzung ste de ming byams ba zhes byed ba gyur ba de dag mthong ba gyur to 
BO_K09_D0044-6_H0094-6:291b-19	la lar ni /	la lar ni 
BO_K09_D0044-6_H0094-6:292a-0	gang du spyod pa spyad pa @292a *//	gang du spyod ba spyod ba 
BO_K09_D0044-6_H0094-6:292a-1	dang / la lar ni /	dang la lar ni 
BO_K09_D0044-6_H0094-6:292a-2	gang du pha rol tu phyin pa yongs su rdzogs par byas pa dang / la lar ni /	gang du pha rol tu phyin ba yongs su rdzogs ba byed ba dang la lar ni 
BO_K09_D0044-6_H0094-6:292a-3	gang du bzod pa la zhugs pa dang / la lar ni /	gang du bzod ba la jug ba dang la lar ni 
BO_K09_D0044-6_H0094-6:292a-4	gang du sa non pa dang / la lar ni /	gang du sa non ba dang la lar ni 
BO_K09_D0044-6_H0094-6:292a-5	gang du sangs rgyas kyi zhing gi rgyan yongs su bzung ba dang / la lar ni /	gang du sangs rgya kyi zhing gi rgyan yongs su bzung ba dang la lar ni 
BO_K09_D0044-6_H0094-6:292a-6	gang du de bzhin gshegs pa'i bstan pa yongs su bzung ba dang / la lar ni /	gang du de bzhin gshegs ba ston ba yongs su bzung ba dang la lar ni 
BO_K09_D0044-6_H0094-6:292a-7	gang du mi skye ba'i chos la bzod pa thob par gyur pa dang / la lar ni /	gang du mi skye ba chos la bzod ba thob ba gyur ba dang la lar ni 
BO_K09_D0044-6_H0094-6:292a-8	gang du bla na med pa yang dag par rdzogs pa'i byang chub tu lung bstan pa dang / rnam pa ni /	gang du bla na med ba yang dag ba rdzogs ba byang chub tu lung ston ba dang rnam ba ni 
BO_K09_D0044-6_H0094-6:292a-9	ji lta bu zhig tu lung bstan pa dang / lung ni /	ji lta bu jig tu lung ston ba dang lung ni 
BO_K09_D0044-6_H0094-6:292a-10	sus bstan pa dang / yun ni /	sus ston ba dang yun ni 
BO_K09_D0044-6_H0094-6:292a-11	ji srid gcig gis lung bstan pa de dag thams cad kyang mthong bar gyur to //	ji srid gcig gis lung ston ba de dag thams cad kyang mthong ba gyur to 
BO_K09_D0044-6_H0094-6:292a-12	khang pa brtsegs pa la lar ni /	khang ba brtsegs ba la lar ni 
BO_K09_D0044-6_H0094-6:292a-13	byang chub sems dpa' byams pa 'khor los bsgyur ba'i rgyal por gyur te sems can rnams dge ba bcu'i las kyi lam la rab tu 'god pa mthong bar gyur to //	byang chub sems dpa byams ba khor los sgyur ba rgyal por gyur te sems can rnams dge ba chu las kyi lam la rab tu god ba mthong ba gyur to 
BO_K09_D0044-6_H0094-6:292a-14	la lar ni /	la lar ni 
BO_K09_D0044-6_H0094-6:292a-15	'jig rten gyi mgon por gyur te /	jig rten gyi mgon por gyur te 
BO_K09_D0044-6_H0094-6:292a-16	'jig rten gyi phan pa dang / bde ba thams cad kyis sems can rnams la nye bar sdud pa dang / la lar ni; brgya byin du gyur te /	jig rten gyi phan ba dang bde ba thams cad kyis sems can rnams la nye ba sdud ba dang la lar ni; brgya byin du gyur te 
BO_K09_D0044-6_H0094-6:292a-17	'dod par yon tan gyi dga' ba las sems can rnams rnam par zlog pa dang / la lar ni /	dod ba yon tan gyi dga ba las sems can rnams rnam ba zlog ba dang la lar ni 
BO_K09_D0044-6_H0094-6:292b-0	tshangs par gyur te bsam gtan dang / @292b tshad med pa'i dga' ba sems can rnams la yongs su rjod pa dang / la lar ni /	tshangs ba gyur te bsam gtan dang tshad med ba dga ba sems can rnams la yongs su rjod ba dang la lar ni 
BO_K09_D0044-6_H0094-6:292b-1	lha'i dbang po rab mtsho mar gyur te tshad med pa'i yon tan sems can rnams la yongs su rjod pa dang / la lar ni /	lha dbang po rab mtsho mar gyur te tshad med ba yon tan sems can rnams la yongs su rjod ba dang la lar ni 
BO_K09_D0044-6_H0094-6:292b-2	lha'i dbang po rab dga' ldan du gyur te /	lha dbang po rab dga ldan du gyur te 
BO_K09_D0044-6_H0094-6:292b-3	byang chub sems dpa' tshe gcig gis thogs pa'i yon tan rjod pa dang / la lar ni /	byang chub sems dpa tshe gcig gis thogs ba yon tan rjod ba dang la lar ni 
BO_K09_D0044-6_H0094-6:292b-4	lha'i rgyal po rab 'phrul dga' bar gyur te /	lha rgyal po rab phrul dga ba gyur te 
BO_K09_D0044-6_H0094-6:292b-5	lha'i 'khor du byang chub sems dpa' thams cad kyi sprul pa'i rgyan yongs su ston pa dang / la lar ni /	lha khor du byang chub sems dpa thams cad kyi sprul ba rgyan yongs su ston ba dang la lar ni 
BO_K09_D0044-6_H0094-6:292b-6	lha'i rgyal po dbang sgyur du gyur te /	lha rgyal po dbang sgyur du gyur te 
BO_K09_D0044-6_H0094-6:292b-7	lha rnams la chos thams cad la dbang sgyur ba yang dag par ston pa dang / la lar ni /	lha rnams la chos thams cad la dbang sgyur ba yang dag ba ston ba dang la lar ni 
BO_K09_D0044-6_H0094-6:292b-8	bdud du gyur te lha rnams la phun sum tshogs pa thams cad mi rtag par ston pa dang / la lar ni /	bdud du gyur te lha rnams la phun sum tshogs ba thams cad mi rtag ba ston ba dang la lar ni 
BO_K09_D0044-6_H0094-6:292b-9	lha ma yin gyi dbang po'i gnas su skyes te lha ma yin gyi 'khor na nga rgyal dang / dregs pa dang / rlom pa thams cad rab tu spang ba dang / ye shes kyi rgya mtsho chen por 'jug par bya ba dang / chos kyi ye shes kyi rgyu thob par bya ba'i phyir chos ston pa mthong ngo //	lha ma yin gyi dbang po gnas su skye te lha ma yin gyi khor na nga rgyal dang dregs ba dang rlom ba thams cad rab tu spong ba dang ye shes kyi rgya mtsho chen por jug ba byed ba dang chos kyi ye shes kyi rgyu thob ba byed ba phyir chos ston ba mthong ngo 
BO_K09_D0044-6_H0094-6:292b-10	khang pa brtsegs pa la lar ni /	khang ba brtsegs ba la lar ni 
BO_K09_D0044-6_H0094-6:292b-11	gshin rje'i 'jig rten mthong bar gyur te /	gshin rje jig rten mthong ba gyur te 
BO_K09_D0044-6_H0094-6:292b-12	de na byang chub sems dpa' byams pa 'od kyis sems can dmyal ba thams cad snang bar byed cing /	de na byang chub sems dpa byams ba d kyis sems can dmyal ba thams cad snang ba byed cing 
BO_K09_D0044-6_H0094-6:293a-0	sems can dmyal bar skyes pa'i sems can rnams kyi @293a *//	sems can dmyal ba skye ba sems can rnams kyi 
BO_K09_D0044-6_H0094-6:293a-1	sems can dmyal ba'i sdug bsngal thams cad rab tu zhi bar byed pa mthong ngo //	sems can dmyal ba sdug sngal thams cad rab tu zhi ba byed ba mthong ngo 
BO_K09_D0044-6_H0094-6:293a-2	khang pa brtsegs pa la lar ni /	khang ba brtsegs ba la lar ni 
BO_K09_D0044-6_H0094-6:293a-3	yi dvags kyi gnas mthong bar gyur te; de na byang chub sems dpa' byams pa sems can yi dvags kyi gnas su skyes pa rnams la kha zas dang / btung ba mang po nye bar sgrub cing bkres pa dang / skom pa rab tu zhi bar byed pa mthong ngo //	yi dvags kyi gnas mthong ba gyur te; de na byang chub sems dpa byams ba sems can yi dvags kyi gnas su skye ba rnams la kha zas dang thung ba mang po nye ba sgrub cing bkres ba dang skom ba rab tu zhi ba byed ba mthong ngo 
BO_K09_D0044-6_H0094-6:293a-4	khang pa brtsegs pa la lar ni /	khang ba brtsegs ba la lar ni 
BO_K09_D0044-6_H0094-6:293a-5	byol song gi skye gnas na skye ba'i skye mched rnam pa tha dad pa sna tshogs kyis byol song gi skye gnas su gtogs pa'i sems can mang po 'dul ba mthong ngo //	byol gro gi skye gnas na skye ba skye mched rnam ba tha dad ba sna tshogs kyis byol gro gi skye gnas su gtogs ba sems can mang po dul ba mthong ngo 
BO_K09_D0044-6_H0094-6:293a-6	khang pa brtsegs pa la lar ni /	khang ba brtsegs ba la lar ni 
BO_K09_D0044-6_H0094-6:293a-7	rgyal po chen po'i khams su gtogs pa'i lha'i 'khor na 'jig rten gyi mgon po rnams la chos ston pa mthong ngo //	rgyal po chen po khams su gtogs ba lha khor na jig rten gyi mgon po rnams la chos ston ba mthong ngo 
BO_K09_D0044-6_H0094-6:293a-8	la lar ni /	la lar ni 
BO_K09_D0044-6_H0094-6:293a-9	lha'i dbang po brgya byin gyi 'khor na /	lha dbang po brgya byin gyi khor na 
BO_K09_D0044-6_H0094-6:293a-10	la lar ni /	la lar ni 
BO_K09_D0044-6_H0094-6:293a-11	lha'i rgyal po rab mtshe ma'i 'khor na /	lha rgyal po rab mtshe ma khor na 
BO_K09_D0044-6_H0094-6:293a-12	la lar ni /	la lar ni 
BO_K09_D0044-6_H0094-6:293a-13	lha'i rgyal po rab dga' ldan gyi 'khor na /	lha rgyal po rab dga ldan gyi khor na 
BO_K09_D0044-6_H0094-6:293a-14	la lar ni /	la lar ni 
BO_K09_D0044-6_H0094-6:293a-15	lha'i rgyal po rab 'phrul dga'i 'khor na /	lha rgyal po rab phrul dga khor na 
BO_K09_D0044-6_H0094-6:293a-16	la lar ni /	la lar ni 
BO_K09_D0044-6_H0094-6:293a-17	lha'i rgyal po dbang sgyur gyi 'khor na /	lha rgyal po dbang sgyur gyi khor na 
BO_K09_D0044-6_H0094-6:293a-18	la lar ni /	la lar ni 
BO_K09_D0044-6_H0094-6:293a-19	bdud kyi 'khor na /	bdud kyi khor na 
BO_K09_D0044-6_H0094-6:293a-20	khang pa brtsegs pa la lar ni /	khang ba brtsegs ba la lar ni 
BO_K09_D0044-6_H0094-6:293a-21	tshangs pa'i dbang po'i 'khor na byang chub sems dpa' byams pa chos ston pa mthong ngo //	tshangs ba dbang po khor na byang chub sems dpa byams ba chos ston ba mthong ngo 
BO_K09_D0044-6_H0094-6:293a-22	la lar ni /	la lar ni 
BO_K09_D0044-6_H0094-6:293b-0	klu dang lto 'phye chen po'i 'khor @293b na; la lar ni /	klu dang lto phye chen po khor na; la lar ni 
BO_K09_D0044-6_H0094-6:293b-1	gnod sbyin dang srin po'i 'khor na /	gnod sbyin dang srin po khor na 
BO_K09_D0044-6_H0094-6:293b-2	la lar ni /	la lar ni 
BO_K09_D0044-6_H0094-6:293b-3	dri za dang mi 'am ci'i 'khor na /	dri za dang mi mang ci khor na 
BO_K09_D0044-6_H0094-6:293b-4	la lar ni /	la lar ni 
BO_K09_D0044-6_H0094-6:293b-5	lha ma yin dang gsod 'phrog gi dbang po'i 'khor na /	lha ma yin dang gsod phrog gi dbang po khor na 
BO_K09_D0044-6_H0094-6:293b-6	la lar ni /	la lar ni 
BO_K09_D0044-6_H0094-6:293b-7	nam mkha' lding gi dbang po chen po'i 'khor na /	nam mkha lding gi dbang po chen po khor na 
BO_K09_D0044-6_H0094-6:293b-8	la lar ni /	la lar ni 
BO_K09_D0044-6_H0094-6:293b-9	mi'i 'khor na /	mi khor na 
BO_K09_D0044-6_H0094-6:293b-10	khang pa brtsegs pa la lar ni /	khang ba brtsegs ba la lar ni 
