segmentnr	original	stemmed
BO_K02_D0008-9_H0009-9:437a-11	shes rab kyi pha rol tu phyin pa bsgom pa 'di ni sangs rgyas kyi chos ma 'dres pa bsgom pa rnam par bsgom pa'o //	shes rab kyi pha rol tu phyin ba bsgom ba di ni sangs rgya kyi chos ma dre ba bsgom ba rnam ba bsgom ba 
BO_K02_D0008-9_H0009-9:437a-12	rab 'byor / 'di lta ste /	rab byor di lta ste 
BO_K02_D0008-9_H0009-9:437a-13	shes rab kyi pha rol tu phyin pa bsgom pa 'di ni rgyun du zhugs pa'i 'bras bu bsgom pa rnam par bsgom pa'o //	shes rab kyi pha rol tu phyin ba bsgom ba di ni rgyun du jug ba bras bu bsgom ba rnam ba bsgom ba 
BO_K02_D0008-9_H0009-9:437a-14	rab 'byor / 'di lta ste /	rab byor di lta ste 
BO_K02_D0008-9_H0009-9:437a-15	shes rab kyi pha rol tu phyin pa bsgom pa 'di ni lan gcig phyir 'ong ba'i 'bras bu bsgom pa rnam par bsgom pa'o //	shes rab kyi pha rol tu phyin ba bsgom ba di ni lan gcig phyir ng ba bras bu bsgom ba rnam ba bsgom ba 
BO_K02_D0008-9_H0009-9:437a-16	rab 'byor / 'di lta ste /	rab byor di lta ste 
BO_K02_D0008-9_H0009-9:437a-17	shes rab kyi pha rol tu phyin pa bsgom pa 'di ni phyir mi 'ong ba'i 'bras bu bsgom pa rnam par bsgom pa'o //	shes rab kyi pha rol tu phyin ba bsgom ba di ni phyir mi ng ba bras bu bsgom ba rnam ba bsgom ba 
BO_K02_D0008-9_H0009-9:437a-18	rab 'byor / 'di lta ste /	rab byor di lta ste 
BO_K02_D0008-9_H0009-9:437a-19	shes rab kyi pha rol tu phyin pa bsgom pa 'di ni dgra bcom pa nyid bsgom pa rnam par bsgom pa'o //	shes rab kyi pha rol tu phyin ba bsgom ba di ni dgra joms ba nyid bsgom ba rnam ba bsgom ba 
BO_K02_D0008-9_H0009-9:437a-20	rab 'byor / 'di lta ste /	rab byor di lta ste 
BO_K02_D0008-9_H0009-9:437b-0	shes rab kyi pha rol tu phyin @437b pa bsgom pa 'di ni rang byang chub bsgom pa rnam par bsgom pa'o //	shes rab kyi pha rol tu phyin ba bsgom ba di ni rang byang chub bsgom ba rnam ba bsgom ba 
BO_K02_D0008-9_H0009-9:437b-1	rab 'byor / 'di lta ste /	rab byor di lta ste 
BO_K02_D0008-9_H0009-9:437b-2	shes rab kyi pha rol tu phyin pa bsgom pa 'di ni lam gyi rnam pa shes pa nyid bsgom pa rnam par bsgom pa'o //	shes rab kyi pha rol tu phyin ba bsgom ba di ni lam gyi rnam ba shes ba nyid bsgom ba rnam ba bsgom ba 
BO_K02_D0008-9_H0009-9:437b-3	rab 'byor / 'di lta ste /	rab byor di lta ste 
BO_K02_D0008-9_H0009-9:437b-4	shes rab kyi pha rol tu phyin pa bsgom pa 'di ni rnam pa thams cad mkhyen pa nyid bsgom pa rnam par bsgom pa'o //	shes rab kyi pha rol tu phyin ba bsgom ba di ni rnam ba thams cad mkhyen ba nyid bsgom ba rnam ba bsgom ba 
BO_K02_D0008-9_H0009-9:437b-5	de nas yang bcom ldan 'das kyis tshe dang ldan pa rab 'byor la 'di skad ces bka' stsal to //	de nas yang joms ldan da kyis tshe dang ldan ba rab byor la di skad ces bka stsal to 
BO_K02_D0008-9_H0009-9:437b-6	rab 'byor / 'di la byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa zab mo 'di la mngon /	rab byor di la byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba zab mo di la mngon 
BO_K02_D0008-9_H0009-9:437b-7	par chags pa med dam zhes shes rab kyi pha rol tu phyin pa zab mo 'di la phyir mi ldog pa'i byang chub sems dpa' sems dpa' chen po yongs su brtag par bya'o //	ba chags ba med dam zhes shes rab kyi pha rol tu phyin ba zab mo di la phyir mi ldog ba byang chub sems dpa sems dpa chen po yongs su rtog ba byed 
BO_K02_D0008-9_H0009-9:437b-8	rab 'byor / byang chub sems dpa' sems dpa' chen po bsam gtan gyi pha rol tu phyin pa la mngon par chags pa med dam zhes bsam gtan gyi pha rol tu phyin pa la byang chub sems dpa' sems dpa' chen po yongs su brtag par bya'o //	rab byor byang chub sems dpa sems dpa chen po bsam gtan gyi pha rol tu phyin ba la mngon ba chags ba med dam zhes bsam gtan gyi pha rol tu phyin ba la byang chub sems dpa sems dpa chen po yongs su rtog ba byed 
BO_K02_D0008-9_H0009-9:437b-9	rab 'byor / byang chub sems dpa' sems dpa' chen po brtson 'grus kyi pha rol tu phyin pa la mngon par chags pa med dam zhes brtson 'grus kyi pha rol tu phyin pa la byang chub sems dpa' sems dpa' chen po yongs su brtag par bya'o //	rab byor byang chub sems dpa sems dpa chen po brtson grus kyi pha rol tu phyin ba la mngon ba chags ba med dam zhes brtson grus kyi pha rol tu phyin ba la byang chub sems dpa sems dpa chen po yongs su rtog ba byed 
BO_K02_D0008-9_H0009-9:438a-0	rab 'byor / byang chub sems dpa' sems dpa' chen po bzod pa'i pha rol tu phyin pa la @438a *//	rab byor byang chub sems dpa sems dpa chen po bzod ba pha rol tu phyin ba la 
BO_K02_D0008-9_H0009-9:438a-1	mngon par chags pa med dam zhes bzod pa'i pha rol tu phyin pa la byang chub sems dpa' sems dpa' chen po yongs su brtag par bya'o //	mngon ba chags ba med dam zhes bzod ba pha rol tu phyin ba la byang chub sems dpa sems dpa chen po yongs su rtog ba byed 
BO_K02_D0008-9_H0009-9:438a-2	rab 'byor / byang chub sems dpa' sems dpa' chen po tshul khrims kyi pha rol tu phyin pa la mngon par chags pa med dam zhes tshul khrims kyi pha rol tu phyin pa la byang chub sems dpa' sems dpa' chen po yongs su brtag par bya'o //	rab byor byang chub sems dpa sems dpa chen po tshul khrims kyi pha rol tu phyin ba la mngon ba chags ba med dam zhes tshul khrims kyi pha rol tu phyin ba la byang chub sems dpa sems dpa chen po yongs su rtog ba byed 
BO_K02_D0008-9_H0009-9:438a-3	rab 'byor / byang chub sems dpa' sems dpa' chen po sbyin pa'i pha rol tu phyin pa la mngon par chags pa med dam zhes sbyin pa'i pha rol tu phyin pa la byang chub sems dpa' sems dpa' chen po yongs su brtag par bya'o //	rab byor byang chub sems dpa sems dpa chen po sbyin ba pha rol tu phyin ba la mngon ba chags ba med dam zhes sbyin ba pha rol tu phyin ba la byang chub sems dpa sems dpa chen po yongs su rtog ba byed 
BO_K02_D0008-9_H0009-9:438a-4	rab 'byor / byang chub sems dpa' sems dpa' chen po nang stong pa nyid la mngon par chags pa med dam zhes nang stong pa nyid la byang chub sems dpa' sems dpa' chen po yongs su brtag par bya'o //	rab byor byang chub sems dpa sems dpa chen po nang stong ba nyid la mngon ba chags ba med dam zhes nang stong ba nyid la byang chub sems dpa sems dpa chen po yongs su rtog ba byed 
BO_K02_D0008-9_H0009-9:438a-5	rab 'byor / byang chub sems dpa' sems dpa' chen po phyi stong pa nyid la mngon par chags pa med dam zhes phyi stong pa nyid la byang chub sems dpa' sems dpa' chen po yongs su brtag par bya'o //	rab byor byang chub sems dpa sems dpa chen po phyi stong ba nyid la mngon ba chags ba med dam zhes phyi stong ba nyid la byang chub sems dpa sems dpa chen po yongs su rtog ba byed 
BO_K02_D0008-9_H0009-9:438b-0	rab 'byor / byang chub sems dpa' sems dpa' chen po phyi nang stong pa nyid la mngon par chags pa med dam zhes phyi nang stong pa nyid la byang chub sems dpa' sems dpa' chen po yongs su brtag par @438b bya'o //	rab byor byang chub sems dpa sems dpa chen po phyi nang stong ba nyid la mngon ba chags ba med dam zhes phyi nang stong ba nyid la byang chub sems dpa sems dpa chen po yongs su rtog ba byed 
BO_K02_D0008-9_H0009-9:438b-1	rab 'byor / byang chub sems dpa' sems dpa' chen po stong pa nyid stong pa nyid la mngon par chags pa med dam zhes stong pa nyid stong pa nyid la byang chub sems dpa' sems dpa' chen po yongs su brtag par bya'o //	rab byor byang chub sems dpa sems dpa chen po stong ba nyid stong ba nyid la mngon ba chags ba med dam zhes stong ba nyid stong ba nyid la byang chub sems dpa sems dpa chen po yongs su rtog ba byed 
BO_K02_D0008-9_H0009-9:438b-2	rab 'byor / byang chub sems dpa' sems dpa' chen po chen po stong pa nyid la mngon par chags pa med dam zhes chen po stong pa nyid la byang chub sems dpa' sems dpa' chen po yongs su brtag par bya'o //	rab byor byang chub sems dpa sems dpa chen po chen po stong ba nyid la mngon ba chags ba med dam zhes chen po stong ba nyid la byang chub sems dpa sems dpa chen po yongs su rtog ba byed 
BO_K02_D0008-9_H0009-9:438b-3	rab 'byor / byang chub sems dpa' sems dpa' chen po don dam pa stong pa nyid la mngon par chags pa med dam zhes don dam pa stong pa nyid la byang chub sems dpa' sems dpa' chen po yongs su brtag par bya'o //	rab byor byang chub sems dpa sems dpa chen po don dam ba stong ba nyid la mngon ba chags ba med dam zhes don dam ba stong ba nyid la byang chub sems dpa sems dpa chen po yongs su rtog ba byed 
BO_K02_D0008-9_H0009-9:438b-4	rab 'byor / byang chub sems dpa' sems dpa' chen po 'dus byas stong pa nyid la mngon par chags pa med dam zhes 'dus byas stong pa nyid la byang chub sems dpa' sems dpa' chen po yongs su brtag par bya'o //	rab byor byang chub sems dpa sems dpa chen po du byed stong ba nyid la mngon ba chags ba med dam zhes du byed stong ba nyid la byang chub sems dpa sems dpa chen po yongs su rtog ba byed 
BO_K02_D0008-9_H0009-9:438b-5	rab 'byor / byang chub sems dpa' sems dpa' chen po 'dus ma byas stong pa nyid la mngon par chags pa med dam zhes 'dus ma byas stong pa nyid la byang chub sems dpa' sems dpa' chen po yongs su brtag par bya'o //	rab byor byang chub sems dpa sems dpa chen po du ma byed stong ba nyid la mngon ba chags ba med dam zhes du ma byed stong ba nyid la byang chub sems dpa sems dpa chen po yongs su rtog ba byed 
BO_K02_D0008-9_H0009-9:439a-0	rab 'byor / byang chub sems dpa' sems dpa' chen po mtha' las 'das pa stong pa nyid la mngon par chags pa med dam zhes mtha' las @439a *//	rab byor byang chub sems dpa sems dpa chen po mtha las da ba stong ba nyid la mngon ba chags ba med dam zhes mtha las 
BO_K02_D0008-9_H0009-9:439a-1	'das pa stong pa nyid la byang chub sems dpa' sems dpa' chen po yongs su brtag par bya'o //	da ba stong ba nyid la byang chub sems dpa sems dpa chen po yongs su rtog ba byed 
BO_K02_D0008-9_H0009-9:439a-2	rab 'byor / byang chub sems dpa' sems dpa' chen po thog ma dang tha ma med pa stong pa nyid la mngon par chags pa med dam zhes thog ma dang tha ma med pa stong pa nyid la byang chub sems dpa' sems dpa' chen po yongs su brtag par bya'o //	rab byor byang chub sems dpa sems dpa chen po thogs ma dang tha ma med ba stong ba nyid la mngon ba chags ba med dam zhes thogs ma dang tha ma med ba stong ba nyid la byang chub sems dpa sems dpa chen po yongs su rtog ba byed 
BO_K02_D0008-9_H0009-9:439a-3	rab 'byor / byang chub sems dpa' sems dpa' chen po dor ba med pa stong pa nyid la mngon par chags pa med dam zhes dor ba med pa stong pa nyid la byang chub sems dpa' sems dpa' chen po yongs su brtag par bya'o //	rab byor byang chub sems dpa sems dpa chen po dor ba med ba stong ba nyid la mngon ba chags ba med dam zhes dor ba med ba stong ba nyid la byang chub sems dpa sems dpa chen po yongs su rtog ba byed 
BO_K02_D0008-9_H0009-9:439a-4	rab 'byor / byang chub sems dpa' sems dpa' chen po rang bzhin stong pa nyid la mngon par chags pa med dam zhes rang bzhin stong pa nyid la byang chub sems dpa' sems dpa' chen po yongs su brtag par bya'o //	rab byor byang chub sems dpa sems dpa chen po rang bzhin stong ba nyid la mngon ba chags ba med dam zhes rang bzhin stong ba nyid la byang chub sems dpa sems dpa chen po yongs su rtog ba byed 
BO_K02_D0008-9_H0009-9:439a-5	rab 'byor / byang chub sems dpa' sems dpa' chen po chos thams cad stong pa nyid la mngon par chags pa med dam zhes chos thams cad stong pa nyid la byang chub sems dpa' sems dpa' chen po yongs su brtag par bya'o //	rab byor byang chub sems dpa sems dpa chen po chos thams cad stong ba nyid la mngon ba chags ba med dam zhes chos thams cad stong ba nyid la byang chub sems dpa sems dpa chen po yongs su rtog ba byed 
BO_K02_D0008-9_H0009-9:439b-0	rab 'byor / byang chub sems dpa' sems dpa' chen po rang gi mtshan nyid stong pa nyid la mngon par chags pa med dam zhes rang gi mtshan nyid stong pa nyid la byang chub sems @439b dpa' sems dpa' chen po yongs su brtag par bya'o //	rab byor byang chub sems dpa sems dpa chen po rang gi mtshan nyid stong ba nyid la mngon ba chags ba med dam zhes rang gi mtshan nyid stong ba nyid la byang chub sems dpa sems dpa chen po yongs su rtog ba byed 
BO_K02_D0008-9_H0009-9:439b-1	rab 'byor / byang chub sems dpa' sems dpa' chen po mi dmigs pa stong pa nyid la mngon par chags pa med dam zhes mi dmigs pa stong pa nyid la byang chub sems dpa' sems dpa' chen po yongs su brtag par bya'o //	rab byor byang chub sems dpa sems dpa chen po mi dmigs ba stong ba nyid la mngon ba chags ba med dam zhes mi dmigs ba stong ba nyid la byang chub sems dpa sems dpa chen po yongs su rtog ba byed 
BO_K02_D0008-9_H0009-9:439b-2	rab 'byor / byang chub sems dpa' sems dpa' chen po dngos po med pa stong pa nyid la mngon par chags pa med dam zhes dngos po med pa stong pa nyid la byang chub sems dpa' sems dpa' chen po yongs su brtag par bya'o //	rab byor byang chub sems dpa sems dpa chen po dngos po med ba stong ba nyid la mngon ba chags ba med dam zhes dngos po med ba stong ba nyid la byang chub sems dpa sems dpa chen po yongs su rtog ba byed 
BO_K02_D0008-9_H0009-9:439b-3	rab 'byor / byang chub sems dpa' sems dpa' chen po ngo bo nyid stong pa nyid la mngon par chags pa med dam zhes ngo bo nyid stong pa nyid la byang chub sems dpa' sems dpa' chen po yongs su brtag par bya'o //	rab byor byang chub sems dpa sems dpa chen po ngo bo nyid stong ba nyid la mngon ba chags ba med dam zhes ngo bo nyid stong ba nyid la byang chub sems dpa sems dpa chen po yongs su rtog ba byed 
BO_K02_D0008-9_H0009-9:439b-4	rab 'byor / byang chub sems dpa' sems dpa' chen po dngos po med pa'i ngo bo nyid stong pa nyid la mngon par chags pa med dam zhes dngos po med pa'i ngo bo nyid stong pa nyid la byang chub sems dpa' sems dpa' chen po yongs su brtag par bya'o //	rab byor byang chub sems dpa sems dpa chen po dngos po med ba ngo bo nyid stong ba nyid la mngon ba chags ba med dam zhes dngos po med ba ngo bo nyid stong ba nyid la byang chub sems dpa sems dpa chen po yongs su rtog ba byed 
BO_K02_D0008-9_H0009-9:439b-5	rab 'byor / byang chub sems dpa' sems dpa' chen po dran pa nye bar bzhag pa rnams la mngon chags pa med dam zhes dran pa nye bar bzhag pa rnams la byang chub sems dpa' sems dpa' chen po yongs su brtag par bya'o //	rab byor byang chub sems dpa sems dpa chen po dran ba nye ba jog ba rnams la mngon chags ba med dam zhes dran ba nye ba jog ba rnams la byang chub sems dpa sems dpa chen po yongs su rtog ba byed 
BO_K02_D0008-9_H0009-9:440a-0	rab 'byor / byang chub sems dpa' sems @440a *//	rab byor byang chub sems dpa sems 
BO_K02_D0008-9_H0009-9:440a-1	dpa' chen po yang dag par spong ba rnams la mngon par chags pa med dam zhes yang dag par spong ba rnams la byang chub sems dpa' sems dpa' chen po yongs su brtag par bya'o //	dpa chen po yang dag ba spong ba rnams la mngon ba chags ba med dam zhes yang dag ba spong ba rnams la byang chub sems dpa sems dpa chen po yongs su rtog ba byed 
BO_K02_D0008-9_H0009-9:440a-2	rab 'byor / byang chub sems dpa' sems dpa' chen po rdzu 'phrul gyi rkang pa rnams la mngon par chags pa med dam zhes rdzu 'phrul gyi rkang pa rnams la byang chub sems dpa' sems dpa' chen po yongs su brtag par bya'o //	rab byor byang chub sems dpa sems dpa chen po rdzu phrul gyi rkang ba rnams la mngon ba chags ba med dam zhes rdzu phrul gyi rkang ba rnams la byang chub sems dpa sems dpa chen po yongs su rtog ba byed 
BO_K02_D0008-9_H0009-9:440a-3	rab 'byor / byang chub sems dpa' sems dpa' chen po dbang po rnams la mngon par chags pa med dam zhes dbang po rnams la byang chub sems dpa' sems dpa' chen po yongs su brtag par bya'o //	rab byor byang chub sems dpa sems dpa chen po dbang po rnams la mngon ba chags ba med dam zhes dbang po rnams la byang chub sems dpa sems dpa chen po yongs su rtog ba byed 
BO_K02_D0008-9_H0009-9:440a-4	rab 'byor / byang chub sems dpa' sems dpa' chen po stobs rnams la mngon par chags pa med dam zhes stobs rnams la byang chub sems dpa' sems dpa' chen po yongs su brtag par bya'o //	rab byor byang chub sems dpa sems dpa chen po stobs rnams la mngon ba chags ba med dam zhes stobs rnams la byang chub sems dpa sems dpa chen po yongs su rtog ba byed 
BO_K02_D0008-9_H0009-9:440a-5	rab 'byor / byang chub sems dpa' sems dpa' chen po byang chub kyi yan lag rnams la mngon par chags pa med dam zhes byang chub kyi yan lag rnams la byang chub sems dpa' sems dpa' chen po yongs su brtag par bya'o //	rab byor byang chub sems dpa sems dpa chen po byang chub kyi yan lag rnams la mngon ba chags ba med dam zhes byang chub kyi yan lag rnams la byang chub sems dpa sems dpa chen po yongs su rtog ba byed 
BO_K02_D0008-9_H0009-9:440b-0	rab 'byor / byang chub sems dpa' sems dpa' chen po 'phags pa'i lam yan lag brgyad pa la mngon par chags pa med dam zhes @440b 'phags pa'i lam yan lag brgyad pa la byang chub sems dpa' sems dpa' chen po yongs su brtag par bya'o //	rab byor byang chub sems dpa sems dpa chen po phag ba lam yan lag brgyad ba la mngon ba chags ba med dam zhes phag ba lam yan lag brgyad ba la byang chub sems dpa sems dpa chen po yongs su rtog ba byed 
BO_K02_D0008-9_H0009-9:440b-1	rab 'byor / byang chub sems dpa' sems dpa' chen po 'phags pa'i bden pa rnams la mngon par chags pa med dam zhes 'phags pa'i bden pa rnams la byang chub sems dpa' sems dpa' chen po yongs su brtag par bya'o //	rab byor byang chub sems dpa sems dpa chen po phag ba bden ba rnams la mngon ba chags ba med dam zhes phag ba bden ba rnams la byang chub sems dpa sems dpa chen po yongs su rtog ba byed 
BO_K02_D0008-9_H0009-9:440b-2	rab 'byor / byang chub sems dpa' sems dpa' chen po bsam gtan rnams la mngon par chags pa med dam zhes bsam gtan rnams la byang chub sems dpa' sems dpa' chen po yongs su brtag par bya'o //	rab byor byang chub sems dpa sems dpa chen po bsam gtan rnams la mngon ba chags ba med dam zhes bsam gtan rnams la byang chub sems dpa sems dpa chen po yongs su rtog ba byed 
BO_K02_D0008-9_H0009-9:440b-3	rab 'byor / byang chub sems dpa' sems dpa' chen po tshad med pa rnams la mngon par chags pa med dam zhes tshad med pa rnams la byang chub sems dpa' sems dpa' chen po yongs su brtag par bya'o //	rab byor byang chub sems dpa sems dpa chen po tshad med ba rnams la mngon ba chags ba med dam zhes tshad med ba rnams la byang chub sems dpa sems dpa chen po yongs su rtog ba byed 
BO_K02_D0008-9_H0009-9:440b-4	rab 'byor / byang chub sems dpa' sems dpa' chen po gzugs med pa'i snyoms par 'jug pa rnams la mngon par chags pa med dam zhes gzugs med pa'i snyoms par 'jug pa rnams la byang chub sems dpa' sems dpa' chen po yongs su brtag par bya'o //	rab byor byang chub sems dpa sems dpa chen po gzugs med ba snyom ba jug ba rnams la mngon ba chags ba med dam zhes gzugs med ba snyom ba jug ba rnams la byang chub sems dpa sems dpa chen po yongs su rtog ba byed 
BO_K02_D0008-9_H0009-9:441a-0	rab 'byor / byang chub sems dpa' sems dpa' chen po rnam par thar pa rnams la mngon par chags pa med dam zhes rnam par thar pa rnams la byang chub sems dpa' sems dpa' chen po @441a *//	rab byor byang chub sems dpa sems dpa chen po rnam ba thar ba rnams la mngon ba chags ba med dam zhes rnam ba thar ba rnams la byang chub sems dpa sems dpa chen po 
BO_K02_D0008-9_H0009-9:441a-1	yongs su brtag par bya'o //	yongs su rtog ba byed 
BO_K02_D0008-9_H0009-9:441a-2	rab 'byor / byang chub sems dpa' sems dpa' chen po mthar gyis gnas pa'i snyoms par 'jug pa rnams la mngon par chags pa med dam zhes mthar gyis gnas pa'i snyoms par 'jug pa rnams la byang chub sems dpa' sems dpa' chen po yongs su brtag par bya'o //	rab byor byang chub sems dpa sems dpa chen po mthar gyis gnas ba snyom ba jug ba rnams la mngon ba chags ba med dam zhes mthar gyis gnas ba snyom ba jug ba rnams la byang chub sems dpa sems dpa chen po yongs su rtog ba byed 
BO_K02_D0008-9_H0009-9:441a-3	rab 'byor / byang chub sems dpa' sems dpa' chen po rnam par thar pa'i sgo stong pa nyid dang / mtshan ma med pa dang / smon pa med pa la mngon par chags pa med dam zhes rnam par thar pa'i sgo stong pa nyid dang /	rab byor byang chub sems dpa sems dpa chen po rnam ba thar ba sgo stong ba nyid dang mtshan ma med ba dang smon ba med ba la mngon ba chags ba med dam zhes rnam ba thar ba sgo stong ba nyid dang 
BO_K02_D0008-9_H0009-9:441a-4	mtshan ma med pa dang / smon pa med pa la byang chub sems dpa' sems dpa' chen po yongs su brtag par bya'o //	mtshan ma med ba dang smon ba med ba la byang chub sems dpa sems dpa chen po yongs su rtog ba byed 
BO_K02_D0008-9_H0009-9:441a-5	rab 'byor / byang chub sems dpa' sems dpa' chen po mngon par shes pa rnams la mngon par chags pa med dam zhes mngon par shes pa rnams la byang chub sems dpa' sems dpa' chen po yongs su brtag par bya'o //	rab byor byang chub sems dpa sems dpa chen po mngon ba shes ba rnams la mngon ba chags ba med dam zhes mngon ba shes ba rnams la byang chub sems dpa sems dpa chen po yongs su rtog ba byed 
BO_K02_D0008-9_H0009-9:441a-6	rab 'byor / byang chub sems dpa' sems dpa' chen po ting nge 'dzin rnams la mngon par chags pa med dam zhes ting nge 'dzin rnams la byang chub sems dpa' sems dpa' chen po yongs su brtag par bya'o //	rab byor byang chub sems dpa sems dpa chen po ting nge dzin rnams la mngon ba chags ba med dam zhes ting nge dzin rnams la byang chub sems dpa sems dpa chen po yongs su rtog ba byed 
BO_K02_D0008-9_H0009-9:441b-0	rab 'byor / byang chub sems dpa' sems dpa' chen po gzungs kyi sgo rnams la mngon par chags pa med dam zhes gzungs kyi sgo rnams la byang chub sems @441b dpa' sems dpa' chen po yongs su brtag par bya'o //	rab byor byang chub sems dpa sems dpa chen po gzungs kyi sgo rnams la mngon ba chags ba med dam zhes gzungs kyi sgo rnams la byang chub sems dpa sems dpa chen po yongs su rtog ba byed 
BO_K02_D0008-9_H0009-9:441b-1	rab 'byor / byang chub sems dpa' sems dpa' chen po de bzhin gshegs pa'i stobs rnams la mngon par chags pa med dam zhes de bzhin gshegs pa'i stobs rnams la byang chub sems dpa' sems dpa' chen po yongs su brtag par bya'o //	rab byor byang chub sems dpa sems dpa chen po de bzhin gshegs ba stobs rnams la mngon ba chags ba med dam zhes de bzhin gshegs ba stobs rnams la byang chub sems dpa sems dpa chen po yongs su rtog ba byed 
BO_K02_D0008-9_H0009-9:441b-2	rab 'byor / byang chub sems dpa' sems dpa' chen po mi 'jigs pa rnams la mngon par chags pa med dam zhes mi 'jigs pa rnams la byang chub sems dpa' sems dpa' chen po yongs su brtag par bya'o //	rab byor byang chub sems dpa sems dpa chen po mi jigs ba rnams la mngon ba chags ba med dam zhes mi jigs ba rnams la byang chub sems dpa sems dpa chen po yongs su rtog ba byed 
BO_K02_D0008-9_H0009-9:441b-3	rab 'byor / byang chub sems dpa' sems dpa' chen po so so yang dag par rig pa rnams la mngon par chags pa med dam zhes so so yang dag par rig pa rnams la byang chub sems dpa' sems dpa' chen po yongs su brtag par bya'o //	rab byor byang chub sems dpa sems dpa chen po so so yang dag ba rig ba rnams la mngon ba chags ba med dam zhes so so yang dag ba rig ba rnams la byang chub sems dpa sems dpa chen po yongs su rtog ba byed 
BO_K02_D0008-9_H0009-9:441b-4	rab 'byor / byang chub sems dpa' sems dpa' chen po byams pa chen po la mngon par chags pa med dam zhes byams pa chen po la byang chub sems dpa' sems dpa' chen po yongs su brtag par bya'o //	rab byor byang chub sems dpa sems dpa chen po byams ba chen po la mngon ba chags ba med dam zhes byams ba chen po la byang chub sems dpa sems dpa chen po yongs su rtog ba byed 
BO_K02_D0008-9_H0009-9:441b-5	rab 'byor / byang chub sems dpa' sems dpa' chen po snying rje chen po la mngon par chags pa med dam zhes snying rje chen po la byang chub sems dpa' sems dpa' chen po yongs su brtag par bya'o //	rab byor byang chub sems dpa sems dpa chen po snying rje chen po la mngon ba chags ba med dam zhes snying rje chen po la byang chub sems dpa sems dpa chen po yongs su rtog ba byed 
BO_K02_D0008-9_H0009-9:442a-0	rab 'byor / byang chub sems dpa' sems dpa' chen po sangs rgyas kyi chos ma 'dres pa rnams la mngon @442a *//	rab byor byang chub sems dpa sems dpa chen po sangs rgya kyi chos ma dre ba rnams la mngon 
BO_K02_D0008-9_H0009-9:442a-1	par chags pa med dam zhes sangs rgyas kyi chos ma 'dres pa rnams la byang chub sems dpa' sems dpa' chen po yongs su brtag par bya'o //	ba chags ba med dam zhes sangs rgya kyi chos ma dre ba rnams la byang chub sems dpa sems dpa chen po yongs su rtog ba byed 
BO_K02_D0008-9_H0009-9:442a-2	rab 'byor / byang chub sems dpa' sems dpa' chen po thams cad shes pa nyid la mngon par chags pa med dam zhes thams cad shes pa nyid la byang chub sems dpa' sems dpa' chen po yongs su brtag par bya'o //	rab byor byang chub sems dpa sems dpa chen po thams cad shes ba nyid la mngon ba chags ba med dam zhes thams cad shes ba nyid la byang chub sems dpa sems dpa chen po yongs su rtog ba byed 
BO_K02_D0008-9_H0009-9:442a-3	rab 'byor / byang chub sems dpa' sems dpa' chen po lam gyi rnam pa shes pa nyid la mngon par chags pa med dam zhes lam gyi rnam pa shes pa nyid la byang chub sems dpa' sems dpa' chen po yongs su brtag par bya'o //	rab byor byang chub sems dpa sems dpa chen po lam gyi rnam ba shes ba nyid la mngon ba chags ba med dam zhes lam gyi rnam ba shes ba nyid la byang chub sems dpa sems dpa chen po yongs su rtog ba byed 
BO_K02_D0008-9_H0009-9:442a-4	rab 'byor / byang chub sems dpa' sems dpa' chen po rnam pa thams cad mkhyen pa nyid la mngon par chags pa med dam zhes rnam pa thams cad mkhyen pa nyid la byang chub sems dpa' sems dpa' chen po yongs su brtag par bya'o ////	rab byor byang chub sems dpa sems dpa chen po rnam ba thams cad mkhyen ba nyid la mngon ba chags ba med dam zhes rnam ba thams cad mkhyen ba nyid la byang chub sems dpa sems dpa chen po yongs su rtog ba byed 
BO_K02_D0008-9_H0009-9:442a-5	shes rab kyi pha rol tu phyin pa stong phrag brgya pa //	shes rab kyi pha rol tu phyin ba stong phrag brgya ba 
BO_K02_D0008-9_H0009-9:442a-6	bam po nyis brgya nyer drug pa //	bam po nyis brgya nyer drug ba 
BO_K02_D0008-9_H0009-9:442a-7	phyir mi ldog pa'i byang chub sems dpa' sems dpa' chen po de /	phyir mi ldog ba byang chub sems dpa sems dpa chen po de 
BO_K02_D0008-9_H0009-9:442a-8	shes rab kyi pha rol tu phyin pa zab mo 'di la spyod pa'i tshe /	shes rab kyi pha rol tu phyin ba zab mo di la spyod ba tshe 
BO_K02_D0008-9_H0009-9:442a-9	pha rol gyis smras pa dang / pha rol gyis bstan pa la snying por mi lta'am /	pha rol gyis smras ba dang pha rol gyis ston ba la snying por mi lta 
BO_K02_D0008-9_H0009-9:442a-10	phyir mi ldog pa'i byang chub sems dpa' sems dpa' chen po de /	phyir mi ldog ba byang chub sems dpa sems dpa chen po de 
BO_K02_D0008-9_H0009-9:442b-0	shes rab kyi @442b pha rol tu phyin pa zab mo 'di la spyod pa'i tshe /	shes rab kyi pha rol tu phyin ba zab mo di la spyod ba tshe 
BO_K02_D0008-9_H0009-9:442b-1	pha rol gyi dad pas mi 'gro'am /	pha rol gyi dad ba mi gro 
BO_K02_D0008-9_H0009-9:442b-2	phyir mi ldog pa'i byang chub sems dpa' sems dpa' chen po de /	phyir mi ldog ba byang chub sems dpa sems dpa chen po de 
