segmentnr	original	stemmed
BO_K10_D0111_H0114:155a-5	kun dga' bo /	kun dga bo 
BO_K10_D0111_H0114:155a-6	de dag thams cad kyang sangs rgyas kyi chos rnams sam /	de dag thams cad kyang sangs rgya kyi chos rnams sam 
BO_K10_D0111_H0114:155a-7	sangs rgyas kyi yon tan rnams kyis dge ba'i rtsa ba bskyed par 'gyur te /	sangs rgya kyi yon tan rnams kyis dge ba rtsa ba skyed ba gyur te 
BO_K10_D0111_H0114:155a-8	kun dga' bo /	kun dga bo 
BO_K10_D0111_H0114:155a-9	de dag kyang ngas sngon byang chub sems dpa'i spyad pa spyod pa na bsdu ba'i dngos po bzhis yang dag par bsdus so //	de dag kyang ngas sngon byang chub sems dpa spyod ba spyod ba na sdud ba dngos po bzhis yang dag ba sdud so 
BO_K10_D0111_H0114:155a-10	kun dga' bo /	kun dga bo 
BO_K10_D0111_H0114:155a-11	de dag gi dge ba'i rtsa ba de dag thams cad kyi 'bras bu'ang mya ngan las 'das pa yin te /	de dag gi dge ba rtsa ba de dag thams cad kyi bras bu mya ngan las da ba yin te 
BO_K10_D0111_H0114:155a-12	tha ma mya ngan las 'da' bar nga smra'o //	tha ma mya ngan las da ba nga smra 
BO_K10_D0111_H0114:155a-13	kun dga' bo /	kun dga bo 
BO_K10_D0111_H0114:155a-14	ngas yun ring po nas skye dgu 'di dag bsdu ba'i dngos pa bzhis bsdus pa dang / yun ring po nas snags rgyas bcom ldan 'das rnams kyi bstan pa dang ldan par byas pa la ltos /	ngas yun ring po nas skye dgu di dag sdud ba dngos ba bzhis sdud ba dang yun ring po nas snags rgya joms ldan da rnams kyi ston ba dang ldan ba byed ba la ltos 
BO_K10_D0111_H0114:155a-15	kun dga' bo /	kun dga bo 
BO_K10_D0111_H0114:155b-0	de bzhin gshegs pa lam du zhugs te @155b bzhud pa na sa dma' ba ni mthon por 'gyur /	de bzhin gshegs ba lam du jug te bzhud ba na sa dma ba ni mthon por gyur 
BO_K10_D0111_H0114:155b-1	sa mthon po ni dma' bar 'gyur /	sa mthon po ni dma ba gyur 
BO_K10_D0111_H0114:155b-2	sa phyogs mi mnyam pa ni mnyam par 'gyur /	sa phyogs mi mnyam ba ni mnyam ba gyur 
BO_K10_D0111_H0114:155b-3	rab tu dma' ba ni rab tu mthon por 'gyur ba dang / de bzhin gshegs pa bzhud pa'i 'og tu snga mkho bzhin du gnas par 'gyur pa dang / shing thams cad 'dud pa dang / shing gi lha thams cad phyag 'tshal pa dang / de bzhin gshegs pa bzhud pa'i 'og tu slar snga mkho bzhin du gnas par 'gyur pa dang /	rab tu dma ba ni rab tu mthon por gyur ba dang de bzhin gshegs ba bzhud ba g tu snga mkho bzhin du gnas ba gyur ba dang shing thams cad dud ba dang shing gi lha thams cad phyag tshal ba dang de bzhin gshegs ba bzhud ba g tu slar snga mkho bzhin du gnas ba gyur ba dang 
BO_K10_D0111_H0114:155b-4	ngam grog dang / g-yangs sa dang / shong khung dang / rtsva dang / sdong dum dang / tsher ma dang / gyo mo dang / gseg ma dang / thibs po dang / g-yang sa mi bde ba de dag thams cad kyang 'dud pa dang /	ngam grog dang g-yangs sa dang shong khung dang rtsva dang sdong dum dang tsher ma dang gyo mo dang gseg ma dang thibs po dang g-yang sa mi bde ba de dag thams cad kyang dud ba dang 
BO_K10_D0111_H0114:155b-5	mnyam pa dang / gtsang ba dang / shin tu sbyangs pa dang / mi gtsang pa med pa dang / me tog bsung zhim zhing yid du 'ong pa bkram par 'gyur ro //	mnyam ba dang gtsang ba dang shin tu sbyong ba dang mi gtsang ba med ba dang me tog bsung zhim zhing yid du ng ba grem ba gyur ro 
BO_K10_D0111_H0114:155b-6	kun dga' bo /	kun dga bo 
BO_K10_D0111_H0114:155b-7	de bzhin gshegs pas 'di ltar sngon dge ba rnams legs par byas pa'i phyir lam du bzhud pa na gtsang mar bzhud do //	de bzhin gshegs ba di ltar sngon dge ba rnams legs ba byed ba phyir lam du bzhud ba na gtsang mar bzhud do 
BO_K10_D0111_H0114:155b-8	kun dga' bo /	kun dga bo 
BO_K10_D0111_H0114:155b-9	de bzhin gshegs pa lam du zhugs pa na sems can gang mi 'dud pa de lta bu de mod pa ma yin pa dang / gang sems med pa'i dngos po ri dang / ngam grog dang / g-yang sa dang / shing dang / rtsva dang /	de bzhin gshegs ba lam du jug ba na sems can gang mi dud ba de lta bu de mod ba ma yin ba dang gang sems med ba dngos po ri dang ngam grog dang g-yang sa dang shing dang rtsva dang 
BO_K10_D0111_H0114:156a-0	shing gel pa dang / sman dang / nags tshal sa'i steng na @156a *//	shing gel ba dang sman dang nags tshal sa steng na 
BO_K10_D0111_H0114:156a-1	yod pa dag de bzhin gshegs pa la ma du bzhud pa ga la ba logs su mi 'dud pa de dag mong ba ma yin pa la ltos /	yod ba dag de bzhin gshegs ba la ma du bzhud ba ga la ba logs su mi dud ba de dag mong ba ma yin ba la ltos 
BO_K10_D0111_H0114:156a-2	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K10_D0111_H0114:156a-3	kun dga' bo /	kun dga bo 
BO_K10_D0111_H0114:156a-4	'di ltar nga sngon byang chub sems dpa'i spyod pa spyod pa nyid na bla ma la btud /	di ltar nga sngon byang chub sems dpa spyod ba spyod ba nyid na bla ma la dud 
BO_K10_D0111_H0114:156a-5	rab tu btud /	rab tu dud 
BO_K10_D0111_H0114:156a-6	phyag 'tshal cing gnas /	phyag tshal cing gnas 
BO_K10_D0111_H0114:156a-7	pha ma la rab tu gus par btud cing gnas /	pha ma la rab tu gus ba dud cing gnas 
BO_K10_D0111_H0114:156a-8	rgan pa dang bar ma dang gzhon pa dang / mdza' bshes dang nye du dang / snag gi gnyen mtshams dang / sangs rgyas dang byang chub sems dpa' dang / dge ba'i bshes gnyen dang / nyan thos dang rang sangs rgyas dang / mngon par shes pa lnga dang ldan pa dang /	rgan ba dang ba ma dang gzhon ba dang mdza bshes dang nye du dang snag gi gnyen mtshams dang sangs rgya dang byang chub sems dpa dang dge ba bshes gnyen dang nyan thos dang rang sangs rgya dang mngon ba shes ba lnga dang ldan ba dang 
BO_K10_D0111_H0114:156a-9	de bzhin du de las gzhan pa dge sbyong dang / bram ze rnams la btud /	de bzhin du de las gzhan ba dge sbyong dang bram ze rnams la dud 
BO_K10_D0111_H0114:156a-10	ngas sangs rgyas dang byang chub sems dpa' dang / dge ba'i bshes gnyen dang / nyan thos dang / rang sangs rgyas dang / phyi rol pa'i drang srong dang / dge sbyong dang / bram ze dang / pha ma dang / mdza' bshes dang / nye du dang snag gi gnyen mtshams de dag thams cad dang /	ngas sangs rgya dang byang chub sems dpa dang dge ba bshes gnyen dang nyan thos dang rang sangs rgya dang phyi rol ba dren srong dang dge sbyong dang bram ze dang pha ma dang mdza bshes dang nye du dang snag gi gnyen mtshams de dag thams cad dang 
BO_K10_D0111_H0114:156a-11	de las gzhan pa rgan pa dang / bar ma dang / gzhon pa dang / grogs po rnams la yid rab tu dma' bar byas te lus kyis phyag byas shing dag gis de dag la bla mar bya ba'i sgo de nas mngon par btud do //	de las gzhan ba rgan ba dang ba ma dang gzhon ba dang grogs po rnams la yid rab tu dma ba byed te lus kyis phyag byed shing dag gis de dag la bla mar byed ba sgo de nas mngon ba dud do 
BO_K10_D0111_H0114:156b-0	kun @156b dga' bo /	kun dga bo 
BO_K10_D0111_H0114:156b-1	nga'i las dge ba'i rnam par smin pa des de bzhin gshegs pa byang chub brnyes nas de bzhin gshegs pa lam du bzhud pa'i tshe dngos po gang sems yod pa'am sems med pa'ang rung ma gus pa dang / mi 'dud pa dang / rab tu mi 'dud pa de dag mod pa ma yin no //	nga las dge ba rnam ba smin ba des de bzhin gshegs ba byang chub brnyes nas de bzhin gshegs ba lam du bzhud ba tshe dngos po gang sems yod ba sems med ba rung ma gus ba dang mi dud ba dang rab tu mi dud ba de dag mod ba ma yin no 
BO_K10_D0111_H0114:156b-2	kun dga' bo /	kun dga bo 
BO_K10_D0111_H0114:156b-3	ngas bla ma lta bu dang / de bzhin gshegs pa dang / sems can rnams la sbyin pa gtsang ba dang / bza' ba dang / yid du 'ong ba mang po rang gis lag dar nas sbyin pa byin te /	ngas bla ma lta bu dang de bzhin gshegs ba dang sems can rnams la sbyin ba gtsang ba dang bza ba dang yid du ng ba mang po rang gis lag dar nas sbyin ba byin te 
BO_K10_D0111_H0114:156b-4	kun dga' bo /	kun dga bo 
BO_K10_D0111_H0114:156b-5	las de'i rnam par smin pa des de bzhin gshegs pa lam du bzhud pa na bzang zhing gtsang la shin tu sbyangs te /	las de rnam ba smin ba des de bzhin gshegs ba lam du bzhud ba na bzang zhing gtsang la shin tu sbyong te 
BO_K10_D0111_H0114:156b-6	shing dang / bong ba dang / 'dam rdzab rnams bsal bar gyur to //	shing dang bong ba dang dam rdzab rnams bsal ba gyur to 
BO_K10_D0111_H0114:156b-7	kun dga' bo /	kun dga bo 
BO_K10_D0111_H0114:156b-8	nga bla na med pa yang dag par rdzogs pa'i byang chub don du gnyer ba na sems can thams cad la phan pa dang / sems can thams cad la bde ba dang / 'jig rten la snying brtse ba dang / lha dang mi rnams kyi don dang /	nga bla na med ba yang dag ba rdzogs ba byang chub don du gnyer ba na sems can thams cad la phan ba dang sems can thams cad la bde ba dang jig rten la snying brtse ba dang lha dang mi rnams kyi don dang 
BO_K10_D0111_H0114:156b-9	phan pa dang bde ba'i phyir ngas rtag tu sangs rgyas dang byang chub sems dpa' dang / dge ba'i bshes gnyen dang / nyan thos dang / rang sangs rgyas dang / phyi rol ba'i drang srong mang po rnams lam du zhugs pa na lam phyag dar byas so //	phan ba dang bde ba phyir ngas rtag tu sangs rgya dang byang chub sems dpa dang dge ba bshes gnyen dang nyan thos dang rang sangs rgya dang phyi rol ba dren srong mang po rnams lam du jug ba na lam phyag dar byed so 
BO_K10_D0111_H0114:156b-10	gnas dang / 'chags dang / 'dug gnas rnams phyag dar byas so //	gnas dang chag dang dug gnas rnams phyag dar byed so 
BO_K10_D0111_H0114:157a-0	ngas de @157a *//	ngas de 
BO_K10_D0111_H0114:157a-1	bzhin gshegs pa'i mchod rten dag byams pa'i sems dang / snyoms pa'i sems dang / mi mnyam pa med pa'i sems /	bzhin gshegs ba mchod rten dag byams ba sems dang snyom ba sems dang mi mnyam ba med ba sems 
BO_K10_D0111_H0114:157a-2	gya gyu med ba'i sems dang / phan pa'i sems kyis phyag dar byas so //	gyas gyu med ba sems dang phan ba sems kyis phyag dar byed so 
BO_K10_D0111_H0114:157a-3	gtsang mar byas so //	gtsang mar byed so 
BO_K10_D0111_H0114:157a-4	kun dga' bo /	kun dga bo 
BO_K10_D0111_H0114:157a-5	dge ba'i rtsa ba des de bzhin gshegs pa sa phyogs gang dang gang na bzhengs sam /	dge ba rtsa ba des de bzhin gshegs ba sa phyogs gang dang gang na bzhengs sam 
BO_K10_D0111_H0114:157a-6	bzhugs sam / 'chag gam /	bzhugs sam chag gam 
BO_K10_D0111_H0114:157a-7	mnal ba mdzad dam /	mnal ba mdzad dam 
BO_K10_D0111_H0114:157a-8	lam du zhugs kyang rung /	lam du jug kyang rung 
BO_K10_D0111_H0114:157a-9	tshegs chung dus sa phyogs de dag gtsang zhing dag la mnyam ste lag mthil lta bur gyur to //	tshegs chung dus sa phyogs de dag gtsang zhing dag la mnyam ste lag mthil lta bur gyur to 
BO_K10_D0111_H0114:157a-10	kun dga' bo /	kun dga bo 
BO_K10_D0111_H0114:157a-11	gang de bzhin gshegs pa'i sku'i 'phrin las kyi khyad par gang yin pa de dag gi mtha' ni rtogs par sla ba ma yin no //	gang de bzhin gshegs ba sku phrin las kyi khyad ba gang yin ba de dag gi mtha ni rtogs ba sla ba ma yin no 
BO_K10_D0111_H0114:157a-12	kun dga' bo /	kun dga bo 
BO_K10_D0111_H0114:157a-13	de bas na don de rgya cher yongs su rdzogs par bya ba dang / 'di la rigs kyi bu'am rigs kyi bu mo dad pa can kha cig ci nas kyang de bzhin gshegs pa la dga' ba dang / sems dang ba dang gus pa dang /	de ba na don de rgya cher yongs su rdzogs ba byed ba dang di la rigs kyi bu rigs kyi bu mo dad ba can kha cig ci nas kyang de bzhin gshegs ba la dga ba dang sems dang ba dang gus ba dang 
BO_K10_D0111_H0114:157a-14	ri mor byed par chen po rgyas par bskyed pa'i phyir khyod la dpe bstan par bya'o //	ri mor byed ba chen po rgya ba skyed ba phyir khyod la dpe ston ba byed 
BO_K10_D0111_H0114:157a-15	kun dga' bo //	kun dga bo 
BO_K10_D0111_H0114:157a-16	ri'i rgyal po ri rab dpag tshad brgyad khri bzhi stong ni rgya mtsho chen po'i nang nas byung /	ri rgyal po ri rab dpog tshad brgyad khri bzhi stong ni rgya mtsho chen po nang nas byung 
BO_K10_D0111_H0114:157b-0	dpag tshad brgyad khri bzhi stong ni chu'i nang du nub pa'i ri'i rgyal po chen po de sra ba rdo rje ltar @157b gyur du zin kyang /	dpog tshad brgyad khri bzhi stong ni chu nang du nub ba ri rgyal po chen po de sra ba rdo rje ltar gyur du zin kyang 
BO_K10_D0111_H0114:157b-1	kun dga' bo /	kun dga bo 
BO_K10_D0111_H0114:157b-2	de bzhin gshegs pa yongs su mya ngan las 'das pa'i dbu skra snad bar bya bar yang sla ba ma yin na /	de bzhin gshegs ba yongs su mya ngan las da ba dbu skra snad ba byed ba yang sla ba ma yin na 
BO_K10_D0111_H0114:157b-3	gcig tsam bsgyur zhing 'gyur bar dbyung ba lta ci smos te de ni gnas med do //	gcig tsam sgyur zhing gyur ba byin ba lta ci smos te de ni gnas med do 
BO_K10_D0111_H0114:157b-4	kun dga' bo /	kun dga bo 
BO_K10_D0111_H0114:157b-5	ri'i rgyal po ri rab lta zhog la /	ri rgyal po ri rab lta zhog la 
BO_K10_D0111_H0114:157b-6	kun dga' bo /	kun dga bo 
BO_K10_D0111_H0114:157b-7	gang ri'i rgyal po khor yug dang / khor yug chen po 'phang du dpag tshad drug khri brgyad stong yod pa ri'i rgyal po khor yug dang / khor yug chen po rdo rje lta bu gang yin pa de dag gis kyang /	gang ri rgyal po khor yug dang khor yug chen po phen du dpog tshad drug khri brgyad stong yod ba ri rgyal po khor yug dang khor yug chen po rdo rje lta bu gang yin ba de dag gis kyang 
BO_K10_D0111_H0114:157b-8	kun dga' bo /	kun dga bo 
BO_K10_D0111_H0114:157b-9	de bzhin gshegs pa yongs su mya ngan las 'das pa'i dbu skra 'dud pa'am /	de bzhin gshegs ba yongs su mya ngan las da ba dbu skra dud ba 
BO_K10_D0111_H0114:157b-10	yongs su 'dud pa'am /	yongs su dud ba 
BO_K10_D0111_H0114:157b-11	dbyung bar yang sla ba ma yin na med par bya ba lta ci smos te /	byin ba yang sla ba ma yin na med ba byed ba lta ci smos te 
BO_K10_D0111_H0114:157b-12	de ni gnas med do //	de ni gnas med do 
BO_K10_D0111_H0114:157b-13	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K10_D0111_H0114:157b-14	kun dga' bo /	kun dga bo 
BO_K10_D0111_H0114:157b-15	'di ltar nga sngon byang chub sems dpa'i spyad pa spyod pa na /	di ltar nga sngon byang chub sems dpa spyod ba spyod ba na 
BO_K10_D0111_H0114:157b-16	gang ngas sngon phye ba'i sems can gang yang rnyed par sla ba ma yin te /	gang ngas sngon byed ba sems can gang yang rnyed ba sla ba ma yin te 
BO_K10_D0111_H0114:157b-17	kun dga' bo /	kun dga bo 
BO_K10_D0111_H0114:157b-18	ngas ni sems can 'thabs shing bye ba rnams 'dum zhing mthun pa la bkod nas brtan pa dang / mi phyed pa dang / gcig la gcig byams pa'i sems dang / phan pa'i sems dang ldan par byas so //	ngas ni sems can thabs shing bye ba rnams dum zhing mthun ba la bkod nas brtan ba dang mi phyed ba dang gcig la gcig byams ba sems dang phan ba sems dang ldan ba byed so 
BO_K10_D0111_H0114:157b-19	kun dga' bo /	kun dga bo 
BO_K10_D0111_H0114:157b-20	rnam grangs de dang / dge ba'i rtsa ba des de bzhin gshegs pa'i sku mi phyed pa dang / kun dga' bo /	rnam grangs de dang dge ba rtsa ba des de bzhin gshegs ba sku mi phyed ba dang kun dga bo 
BO_K10_D0111_H0114:157b-21	de bzhin gshegs pa'i zhabs 'bring 'khor mi phyed par gyur to //	de bzhin gshegs ba zhabs bring khor mi phyed ba gyur to 
BO_K10_D0111_H0114:158a-0	kun @158a *// dga' bo /	kun dga bo 
BO_K10_D0111_H0114:158a-1	de bzhin gshegs pa'i zhabs 'bring 'khor kyang gang zhe na /	de bzhin gshegs ba zhabs bring khor kyang gang zhe na 
BO_K10_D0111_H0114:158a-2	kun dga' bo /	kun dga bo 
BO_K10_D0111_H0114:158a-3	de bzhin gshegs pa'i zhabs 'bring 'khor ni chos yin te /	de bzhin gshegs ba zhabs bring khor ni chos yin te 
BO_K10_D0111_H0114:158a-4	'di lta ste /	di lta ste 
BO_K10_D0111_H0114:158a-5	dran pa nye bar bzhag pa bzhi dang / yang dag par spong ba bzhi dang / rdzu 'phrul gyi rkang pa bzhi dang / dbang po lnga dang / stobs lnga dang / byang chub kyi yan lag bdun dang / 'phags pa'i lam yan lag brgyad pa ste /	dran ba nye ba jog ba bzhi dang yang dag ba spong ba bzhi dang rdzu phrul gyi rkang ba bzhi dang dbang po lnga dang stobs lnga dang byang chub kyi yan lag bdun dang phag ba lam yan lag brgyad ba ste 
BO_K10_D0111_H0114:158a-6	kun dga' bo /	kun dga bo 
BO_K10_D0111_H0114:158a-7	byang chub kyi phyogs kyi chos sum cu rtsa bdun po 'di dag ni de bzhin gshegs pa'i zhabs 'bring 'khor chen po yin no //	byang chub kyi phyogs kyi chos sum cu rtsa bdun po di dag ni de bzhin gshegs ba zhabs bring khor chen po yin no 
BO_K10_D0111_H0114:158a-8	gang de bzhin gshegs pas nyan thos gang dag de dag bkod pa de dag kyang lha dang bcas pa'i 'jig rten gyis dbye mi nus so //	gang de bzhin gshegs ba nyan thos gang dag de dag bkod ba de dag kyang lha dang cha ba jig rten gyis byed mi nus so 
BO_K10_D0111_H0114:158a-9	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K10_D0111_H0114:158a-10	kun dga' bo /	kun dga bo 
BO_K10_D0111_H0114:158a-11	'di ltar chos 'di lta bu 'di'i chos nyid 'di yin te /	di ltar chos di lta bu di chos nyid di yin te 
BO_K10_D0111_H0114:158a-12	gang lha dang bcas tshangs pa dang bcas pa'i 'jig rten dang / dge sbyong dang bram zer bcas pa'i skye dgu 'khor dang bcas pa lha dang mi dang lha ma yin du bcas pa dang / ri rab dang / khor yug dang / khor yug chen po dang bcas pa'i sa chen po de dag gis than de bzhin gshegs pa yongs su mya ngan las 'das pa'i dbu 'dud par yang sla ba ma yin na dbye ba lta ci smos te /	gang lha dang cha tshangs ba dang cha ba jig rten dang dge sbyong dang bram zer cha ba skye dgu khor dang cha ba lha dang mi dang lha ma yin du cha ba dang ri rab dang khor yug dang khor yug chen po dang cha ba sa chen po de dag gis than de bzhin gshegs ba yongs su mya ngan las da ba dbu dud ba yang sla ba ma yin na byed ba lta ci smos te 
BO_K10_D0111_H0114:158a-13	de ni gnas med do //	de ni gnas med do 
BO_K10_D0111_H0114:158b-0	de ci'i phyir zhe @158b na /	de ci phyir zhe na 
BO_K10_D0111_H0114:158b-1	kun dga' bo /	kun dga bo 
BO_K10_D0111_H0114:158b-2	'di ltar de bzhin gshegs pa'i sku mi phyed pa dang / sku gdung rnams mi phyed pa yin pa'i phyir ro //	di ltar de bzhin gshegs ba sku mi phyed ba dang sku gdung rnams mi phyed ba yin ba phyir ro 
BO_K10_D0111_H0114:158b-3	kun dga' bo /	kun dga bo 
BO_K10_D0111_H0114:158b-4	sems can rnams la snying brtse ba dang bstan pa rgyas par bya ba'i phyir sngon gyi smon lam gyis de bzhin gshegs pas sku gdung rnams yungs 'bru tsam du byin gyis brlabs so //	sems can rnams la snying brtse ba dang ston ba rgya ba byed ba phyir sngon gyi smon lam gyis de bzhin gshegs ba sku gdung rnams yungs bru tsam du byin gyis brlabs so 
BO_K10_D0111_H0114:158b-5	kun dga' bo /	kun dga bo 
BO_K10_D0111_H0114:158b-6	de bzhin gshegs pa sngon byang chub sems dpa'i spyad pa spyod pa na nga bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par sangs rgyas nas yongs su mya ngan las 'das pa'i sku gdung rnams rgyas par gyur cig ces nges par de	de bzhin gshegs ba sngon byang chub sems dpa spyod ba spyod ba na nga bla na med ba yang dag ba rdzogs ba byang chub mngon ba rdzogs ba sangs rgya nas yongs su mya ngan las da ba sku gdung rnams rgya ba gyur cig ces nges ba de 
BO_K10_D0111_H0114:158b-7	ltar sems bskyed de /	ltar sems skyed de 
BO_K10_D0111_H0114:158b-8	kun dga' bo /	kun dga bo 
BO_K10_D0111_H0114:158b-9	sangs rgyas bcom ldan 'das yongs su mya ngan las 'das pa'i sku gdung rnams rgyas par 'gyur ba 'di'ang sngon gyi smon lam gyi dbang gis gyur to //	sangs rgya joms ldan da yongs su mya ngan las da ba sku gdung rnams rgya ba gyur ba di sngon gyi smon lam gyi dbang gis gyur to 
BO_K10_D0111_H0114:158b-10	yongs su mya ngan las 'da' ba'i dus kyi tshe'ang gdul ba'i sems can de dag gis bcom ldan 'das mthong bar 'gyur te /	yongs su mya ngan las da ba dus kyi tshe gdul ba sems can de dag gis joms ldan da mthong ba gyur te 
BO_K10_D0111_H0114:158b-11	de dag gi don dang sems can la snying brtse ba'i phyir sku gdung phye ba dang / sku gdung yungs 'bru tsam dag tu byin gyis brlabs so //	de dag gi don dang sems can la snying brtse ba phyir sku gdung byed ba dang sku gdung yungs bru tsam dag tu byin gyis brlabs so 
BO_K10_D0111_H0114:158b-12	kun dga' bo /	kun dga bo 
BO_K10_D0111_H0114:158b-13	de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas yongs su mya ngan las 'da' ba'i dus kyi tshe /	de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya yongs su mya ngan las da ba dus kyi tshe 
BO_K10_D0111_H0114:159a-0	'jig rten la snying brtse ba'i phyir ji ltar sku gdung yungs 'bru tsam @159a *//	jig rten la snying brtse ba phyir ji ltar sku gdung yungs bru tsam 
BO_K10_D0111_H0114:159a-1	dag tu byin gyis rlob pa de lta bu'i ting nge 'dzin la snyoms par 'jug go //	dag tu byin gyis rlob ba de lta bu ting nge dzin la snyom ba jug go 
BO_K10_D0111_H0114:159a-2	kun dga' bo /	kun dga bo 
BO_K10_D0111_H0114:159a-3	nga'i sku'i tshigs thams cad phye zhing sku gdung yungs 'bru tsam dag tu byin gyis rlob pa na sdug bsngal du tshor ba 'byung mod kyi /	nga sku tshigs thams cad byed zhing sku gdung yungs bru tsam dag tu byin gyis rlob ba na sdug sngal du tshor ba byung mod kyi 
BO_K10_D0111_H0114:159a-4	kun dga' bo /	kun dga bo 
BO_K10_D0111_H0114:159a-5	'on kyang sems can de dag rjes su bzung ba dang / snying brtse ba'i phyir de bzhin gshegs pa sdug bsngal du tshor ba bzod par nus te /	n kyang sems can de dag rjes su bzung ba dang snying brtse ba phyir de bzhin gshegs ba sdug sngal du tshor ba bzod ba nus te 
BO_K10_D0111_H0114:159a-6	yul gyi mi phyi ma rnams bde ba dang dge ba'i lam gyis rjes su gzung bar 'gyur ro //	yul gyi mi phyi ma rnams bde ba dang dge ba lam gyis rjes su gzung ba gyur ro 
BO_K10_D0111_H0114:159a-7	kun dga' bo /	kun dga bo 
BO_K10_D0111_H0114:159a-8	gang ring bsrel yungs 'bru tsam dag la me tog dang / bdug pa dang / phreng ba dang / byug pa dang / phye ma dang / na bza' dang / gdugs pa dang / rgyal mtshan dang / ba dan dang gar dang sil snyan len pa dang /	gang ring bsrel yungs bru tsam dag la me tog dang bdug ba dang phreng ba dang byug ba dang byed ma dang na bza dang gdugs ba dang rgyal mtshan dang ba dan dang gar dang sil snyan len ba dang 
BO_K10_D0111_H0114:159a-9	pheng rdob pa dang / bstod pa rnams kyis bsti stang byed /	pheng rdob ba dang bstod ba rnams kyis sti stang byed 
BO_K10_D0111_H0114:159a-10	bla mar byed /	bla mar byed 
BO_K10_D0111_H0114:159a-11	rim gror byed /	rim gror byed 
BO_K10_D0111_H0114:159a-12	mchod par byed /	mchod ba byed 
BO_K10_D0111_H0114:159a-13	brjed par byed /	brjed ba byed 
BO_K10_D0111_H0114:159a-14	gsol bar byed na /	gsol ba byed na 
BO_K10_D0111_H0114:159a-15	kun dga' bo /	kun dga bo 
BO_K10_D0111_H0114:159a-16	dge ba'i rtsa ba de thams cad kyi 'bras bu mya ngan las 'das pa yin te /	dge ba rtsa ba de thams cad kyi bras bu mya ngan las da ba yin te 
BO_K10_D0111_H0114:159a-17	tha ma mya ngan las 'da' ba'i bar du 'gyur bar nga smra'o //	tha ma mya ngan las da ba ba du gyur ba nga smra 
BO_K10_D0111_H0114:159b-0	kun dga' bo; nga yongs su mya ngan las 'das nas lo brgya lon pa na grong khyer skya snar gyi bu zhes bya bar rgyal po mya ngan med pa zhes bya ba mo'u rya'i rigs kyi skyes pa chos can @159b chos kyi rgyal po zhig 'byung bar 'gyur	kun dga bo; nga yongs su mya ngan las da nas lo brgya lon ba na grong khyer skya snar gyi bu zhes byed ba rgyal po mya ngan med ba zhes byed ba mou rya rigs kyi skye ba chos can chos kyi rgyal po jig byung ba gyur 
BO_K10_D0111_H0114:159b-1	te / de'ang nga'i bstan pa la dad par 'gyur ro //	te de nga ston ba la dad ba gyur ro 
BO_K10_D0111_H0114:159b-2	dad par gyur nas kyang nga'i sku gdung rgyas par byed do //	dad ba gyur nas kyang nga sku gdung rgya ba byed do 
BO_K10_D0111_H0114:159b-3	de dus gcig tu nyin gcig la nga'i sku gdung gi mchod rten brgyad khri bzhi stong byed par 'gyur gyi /	de dus gcig tu nyin gcig la nga sku gdung gi mchod rten brgyad khri bzhi stong byed ba gyur gyi 
BO_K10_D0111_H0114:159b-4	kun dga' bo khyod mya ngan ma byed /	kun dga bo khyod mya ngan ma byed 
BO_K10_D0111_H0114:159b-5	smre sngags ma 'don cig /	smre sngags ma don cig 
BO_K10_D0111_H0114:159b-6	kun dga' bo /	kun dga bo 
BO_K10_D0111_H0114:159b-7	nga'i sku gdung rgyas pa dang / lha dang mi rnams la yangs shing rgya che bar 'gyur ro //	nga sku gdung rgya ba dang lha dang mi rnams la yangs shing rgya che ba gyur ro 
BO_K10_D0111_H0114:159b-8	kun dga' bo /	kun dga bo 
BO_K10_D0111_H0114:159b-9	de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas da ltar bzhugs pa la gang bsti stang byed pa lta zhog /	de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya da ltar bzhugs ba la gang sti stang byed ba lta zhog 
BO_K10_D0111_H0114:159b-10	yongs su mya ngan las 'das pa'i sku gdung la gang sku gdung gi mchod pa byed pa lta'ang zhog la /	yongs su mya ngan las da ba sku gdung la gang sku gdung gi mchod ba byed ba lta zhog la 
BO_K10_D0111_H0114:159b-11	kun dga' bo /	kun dga bo 
BO_K10_D0111_H0114:159b-12	gang dang kha cig tha na rmi lam na de bzhin gshegs pa'i mchod rten mthong nas sems dang bar byed na /	gang dang kha cig tha na rmi lam na de bzhin gshegs ba mchod rten mthong nas sems dang ba byed na 
BO_K10_D0111_H0114:159b-13	kun dga' bo /	kun dga bo 
BO_K10_D0111_H0114:159b-14	dge ba'i rtsa ba de'i 'bras bu'ang mya ngan las 'das pha yin te /	dge ba rtsa ba de bras bu mya ngan las da pha yin te 
BO_K10_D0111_H0114:159b-15	mya ngan las 'das pas klas shing mya ngan las 'das pa'i mthas gtugs par 'gyur bar nga smra'o //	mya ngan las da ba klas shing mya ngan las da ba mthas gtugs ba gyur ba nga smra 
