segmentnr	original	stemmed
BO_K02_D0008-12_H0009-12:98a-13	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K02_D0008-12_H0009-12:98a-14	rab 'byor / de ltar de bzhin gshegs pa rnams byung yang rung /	rab byor de ltar de bzhin gshegs ba rnams byung yang rung 
BO_K02_D0008-12_H0009-12:98a-15	ma byung yang rung ste /	ma byung yang rung ste 
BO_K02_D0008-12_H0009-12:98a-16	dbyer med pa'i tshul gyis chos rnams kyi chos kyi dbyings ni; de bzhin du gnas pa ste /	dbyer med ba tshul gyis chos rnams kyi chos kyi dbyings ni; de bzhin du gnas ba ste 
BO_K02_D0008-12_H0009-12:98a-17	rab 'byor / chos kyi dbyings de ni /	rab byor chos kyi dbyings de ni 
BO_K02_D0008-12_H0009-12:98a-18	'di lta ste /	di lta ste 
BO_K02_D0008-12_H0009-12:98a-19	dge ba dang / mi dge ba'i chos dang / 'jig rten pa dang / 'jig rten las 'das pa'i chos dang / zag pa dang bcas pa dang / zag pa med pa'i chos dang / kha na ma tho ba dang bcas pa dang / kha na ma tho ba med pa'i chos dang /	dge ba dang mi dge ba chos dang jig rten ba dang jig rten las da ba chos dang zag ba dang cha ba dang zag ba med ba chos dang kha na ma tho ba dang cha ba dang kha na ma tho ba med ba chos dang 
BO_K02_D0008-12_H0009-12:98a-20	'dus byas dang / 'dus ma byas kyi chos thams cad de /	du byed dang du ma byed kyi chos thams cad de 
BO_K02_D0008-12_H0009-12:98a-21	rab 'byor / de ltar na /	rab byor de ltar na 
BO_K02_D0008-12_H0009-12:98a-22	byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la spyod pa chos kyi dbyings la slob pas chos thams cad la bslab par 'gyur ro //	byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba la spyod ba chos kyi dbyings la slob ba chos thams cad la bslab ba gyur ro 
BO_K02_D0008-12_H0009-12:98b-0	gsol pa / bcom @98b ldan 'das /	gsol ba joms ldan da 
BO_K02_D0008-12_H0009-12:98b-1	gal te chos thams cad chos kyi dbyings lags na /	gal te chos thams cad chos kyi dbyings lags na 
BO_K02_D0008-12_H0009-12:98b-2	byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la spyod pas ji ltar gzugs la bslab par bgyi /	byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba la spyod ba ji ltar gzugs la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:98b-3	ji ltar tshor ba la bslab par bgyi /	ji ltar tshor ba la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:98b-4	ji ltar 'du shes la bslab par bgyi /	ji ltar du shes la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:98b-5	ji ltar 'du byed la bslab par bgyi /	ji ltar du byed la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:98b-6	ji ltar rnam par shes pa la bslab par bgyi /	ji ltar rnam ba shes ba la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:98b-7	ji ltar khams dang / skye mched rnams dang / rten cing 'brel par 'byung ba la bslab par bgyi /	ji ltar khams dang skye mched rnams dang rten cing brel ba byung ba la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:98b-8	ji ltar sbyin pa'i pha rol tu phyin pa la bslab par bgyi /	ji ltar sbyin ba pha rol tu phyin ba la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:98b-9	ji ltar tshul khrims kyi pha rol tu phyin pa la bslab par bgyi /	ji ltar tshul khrims kyi pha rol tu phyin ba la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:98b-10	ji ltar bzod pa'i pha rol tu phyin pa la bslab par bgyi /	ji ltar bzod ba pha rol tu phyin ba la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:98b-11	ji ltar brtson 'grus kyi pha rol tu phyin pa la bslab par bgyi /	ji ltar brtson grus kyi pha rol tu phyin ba la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:98b-12	ji ltar bsam gtan gyi pha rol tu phyin pa la bslab par bgyi /	ji ltar bsam gtan gyi pha rol tu phyin ba la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:98b-13	ji ltar shes rab kyi pha rol tu phyin pa la bslab par bgyi /	ji ltar shes rab kyi pha rol tu phyin ba la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:98b-14	ji ltar nang stong pa nyid la bslab par bgyi /	ji ltar nang stong ba nyid la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:98b-15	ji ltar phyi stong pa nyid la bslab par bgyi /	ji ltar phyi stong ba nyid la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:98b-16	ji ltar phyi nang stong pa nyid la bslab par bgyi /	ji ltar phyi nang stong ba nyid la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:98b-17	ji ltar stong pa nyid stong pa nyid la bslab par bgyi /	ji ltar stong ba nyid stong ba nyid la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:98b-18	ji ltar chen po stong pa nyid la bslab par bgyi /	ji ltar chen po stong ba nyid la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:98b-19	ji ltar don dam pa stong pa nyid la bslab par bgyi /	ji ltar don dam ba stong ba nyid la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:98b-20	ji ltar 'dus byas stong pa nyid la bslab par bgyi /	ji ltar du byed stong ba nyid la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:98b-21	ji ltar 'dus ma byas stong pa nyid la bslab par bgyi /	ji ltar du ma byed stong ba nyid la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:98b-22	ji ltar mtha' las 'das pa stong pa nyid la bslab par bgyi /	ji ltar mtha las da ba stong ba nyid la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:99a-0	ji ltar thog ma dang tha ma med pa stong pa nyid la bslab @99a *//	ji ltar thogs ma dang tha ma med ba stong ba nyid la bslab 
BO_K02_D0008-12_H0009-12:99a-1	par bgyi / ji ltar dor ba med pa stong pa nyid la bslab par bgyi /	ba bgyid ji ltar dor ba med ba stong ba nyid la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:99a-2	ji ltar rang bzhin stong pa nyid la bslab par bgyi /	ji ltar rang bzhin stong ba nyid la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:99a-3	ji ltar chos thams cad stong pa nyid la bslab par bgyi /	ji ltar chos thams cad stong ba nyid la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:99a-4	ji ltar rang gi mtshan nyid stong pa nyid la bslab par bgyi /	ji ltar rang gi mtshan nyid stong ba nyid la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:99a-5	ji ltar mi dmigs pa stong pa nyid la bslab par bgyi /	ji ltar mi dmigs ba stong ba nyid la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:99a-6	ji ltar dngos po med pa stong pa nyid la bslab par bgyi /	ji ltar dngos po med ba stong ba nyid la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:99a-7	ji ltar ngo bo nyid la bslab par bgyi /	ji ltar ngo bo nyid la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:99a-8	ji ltar dngos po med pa'i ngo bo nyid stong pa nyid la bslab par bgyi /	ji ltar dngos po med ba ngo bo nyid stong ba nyid la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:99a-9	ji ltar dran pa nye bar gzhag pa bzhi la bslab par bgyi /	ji ltar dran ba nye ba jog ba bzhi la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:99a-10	ji ltar yang dag par spong ba bzhi la bslab par bgyi /	ji ltar yang dag ba spong ba bzhi la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:99a-11	ji ltar rdzu 'phrul gyi rkang pa bzhi la bslab par bgyi /	ji ltar rdzu phrul gyi rkang ba bzhi la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:99a-12	ji ltar dbang po lnga la bslab par bgyi /	ji ltar dbang po lnga la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:99a-13	ji ltar stobs lnga la bslab par bgyi /	ji ltar stobs lnga la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:99a-14	ji ltar byang chub kyi yan lag bdun la bslab par bgyi /	ji ltar byang chub kyi yan lag bdun la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:99a-15	ji ltar 'phags pa'i lam yan lag brgyad pa la bslab par bgyi /	ji ltar phag ba lam yan lag brgyad ba la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:99a-16	ji ltar 'phags pa'i bden pa bzhi la bslab par bgyi /	ji ltar phag ba bden ba bzhi la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:99a-17	ji ltar bsam gtan bzhi la bslab par bgyi /	ji ltar bsam gtan bzhi la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:99a-18	ji ltar tshad med pa bzhi la bslab par bgyi /	ji ltar tshad med ba bzhi la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:99a-19	ji ltar gzugs med pa'i snyoms par 'jug pa bzhi la bslab par bgyi /	ji ltar gzugs med ba snyom ba jug ba bzhi la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:99a-20	ji ltar rnam par thar pa brgyad la bslab par bgyi /	ji ltar rnam ba thar ba brgyad la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:99a-21	ji ltar mthar gyis gnas pa'i snyoms par 'jug pa dgu la bslab par bgyi /	ji ltar mthar gyis gnas ba snyom ba jug ba dgu la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:99b-0	ji ltar rnam par thar pa'i sgo stong pa nyid dang / mtshan ma @99b med pa dang / smon pa med pa la bslab par bgyi /	ji ltar rnam ba thar ba sgo stong ba nyid dang mtshan ma med ba dang smon ba med ba la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:99b-1	ji ltar mngon par shes pa drug la bslab par bgyi /	ji ltar mngon ba shes ba drug la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:99b-2	ji ltar ting nge 'dzin thams cad la bslab par bgyi /	ji ltar ting nge dzin thams cad la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:99b-3	ji ltar gzungs kyi sgo thams cad la bslab par bgyi /	ji ltar gzungs kyi sgo thams cad la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:99b-4	ji ltar de bzhin gshegs pa'i stobs bcu la bslab par bgyi /	ji ltar de bzhin gshegs ba stobs chu la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:99b-5	ji ltar mi 'jigs pa bzhi la bslab par bgyi /	ji ltar mi jigs ba bzhi la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:99b-6	ji ltar so so yang dag par rig pa bzhi la bslab par bgyi; ji ltar byams pa chen po la bslab par bgyi /	ji ltar so so yang dag ba rig ba bzhi la bslab ba bgyi; ji ltar byams ba chen po la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:99b-7	ji ltar snying rje chen po la bslab par bgyi /	ji ltar snying rje chen po la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:99b-8	ji ltar dga' ba chen po la bslab par bgyi /	ji ltar dga ba chen po la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:99b-9	ji ltar btang snyoms chen po la bslab par bgyi /	ji ltar gtong snyom chen po la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:99b-10	ji ltar sangs rgyas kyi chos ma 'dres pa bco brgyad la bslab par bgyi /	ji ltar sangs rgya kyi chos ma dre ba chos brgyad la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:99b-11	ji ltar mi chen po'i mtshan sum cu rtsa gnyis dang / dpe byad bzang po brgyad cu yongs su grub par bgyi ba la bslab par bgyi /	ji ltar mi chen po mtshan sum cu rtsa gnyis dang dpe byad bzang po brgyad cu yongs su grub ba bgyid ba la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:99b-12	ji ltar rgyal rigs che zhing mtho ba'i rigs su skye bar bgyi ba la bslab par bgyi /	ji ltar rgyal rigs che zhing mtho ba rigs su skye ba bgyid ba la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:99b-13	ji ltar bram ze che zhing mtho ba'i rigs su skye bar bgyi ba la bslab par bgyi /	ji ltar bram ze che zhing mtho ba rigs su skye ba bgyid ba la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:99b-14	ji ltar khyim bdag che zhing mtho ba'i rigs su skye bar bgyi ba la bslab par bgyi /	ji ltar khyim bdag che zhing mtho ba rigs su skye ba bgyid ba la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:99b-15	ji ltar rgyal chen bzhi'i ris kyi lhar skye bar bgyi ba la bslab par bgyi /	ji ltar rgyal chen bzhi ris kyi lhar skye ba bgyid ba la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:99b-16	ji ltar sum cu rtsa gsum gyi lhar skye bar bgyi ba la bslab par bgyi /	ji ltar sum cu rtsa gsum gyi lhar skye ba bgyid ba la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:99b-17	ji ltar mtshe ma'i lhar skye bar bgyi ba la bslab par bgyi /	ji ltar mtshe ma lhar skye ba bgyid ba la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:99b-18	ji ltar dga' ldan gyi lhar skye bar bgyi ba la bslab par bgyi /	ji ltar dga ldan gyi lhar skye ba bgyid ba la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:100a-0	ji ltar 'phrul dga'i ltar skye bar bgyi @100a *//	ji ltar phrul dga ltar skye ba bgyid 
BO_K02_D0008-12_H0009-12:100a-1	ba la bslab par bgyi /	ba la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:100a-2	ji ltar gzhan 'phrul dbang byed kyi lhar skye bar bgyi ba la bslab par bgyi /	ji ltar gzhan phrul dbang byed kyi lhar skye ba bgyid ba la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:100a-3	ji ltar tshangs ris kyi lhar skye bar bgyi ba la bslab par bgyi /	ji ltar tshangs ris kyi lhar skye ba bgyid ba la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:100a-4	ji ltar tshangs lha nye phan gyi lhar skye bar bgyi ba la bslab par bgyi /	ji ltar tshangs lha nye phan gyi lhar skye ba bgyid ba la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:100a-5	ji ltar tshangs pa kun 'khor gyi lhar skye bar bgyi ba la bslab par bgyi /	ji ltar tshangs ba kun khor gyi lhar skye ba bgyid ba la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:100a-6	ji ltar tshangs chen gyi lhar skye bar bgyi ba la bslab par bgyi /	ji ltar tshangs chen gyi lhar skye ba bgyid ba la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:100a-7	ji ltar chung snang gi lhar skye bar bgyi ba la bslab par bgyi /	ji ltar chung snang gi lhar skye ba bgyid ba la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:100a-8	ji ltar tshad med snang ba'i lhar skye bar bgyi ba la bslab par bgyi /	ji ltar tshad med snang ba lhar skye ba bgyid ba la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:100a-9	ji ltar kun snang dang ba'i lhar skye bar bgyi ba la bslab bar bgyi /	ji ltar kun snang dang ba lhar skye ba bgyid ba la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:100a-10	ji ltar chung dge'i lhar skye bar bgyi ba la bslab par bgyi /	ji ltar chung dge lhar skye ba bgyid ba la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:100a-11	ji ltar tshad med dge ba'i lhar skye bar bgyi ba la bslab par bgyi /	ji ltar tshad med dge ba lhar skye ba bgyid ba la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:100a-12	ji ltar dge rgyas kyi lhar skye bar bgyi ba la bslab par bgyi /	ji ltar dge rgya kyi lhar skye ba bgyid ba la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:100a-13	ji ltar chung che'i lhar skye bar bgyi pa la bslab par bgyi /	ji ltar chung che lhar skye ba bgyid ba la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:100a-14	ji ltar tshad med che ba'i lhar skye bar bgyi ba la bslab par bgyi; ji ltar 'bras bu che ba'i lhar skye bar bgyi ba la bslab par bgyi /	ji ltar tshad med che ba lhar skye ba bgyid ba la bslab ba bgyi; ji ltar bras bu che ba lhar skye ba bgyid ba la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:100a-15	ji ltar 'du shes med pa'i sems can gyi lhar skye bar bgyi ba la bslab par bgyi /	ji ltar du shes med ba sems can gyi lhar skye ba bgyid ba la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:100a-16	ji ltar gnas gtsang ma'i ris kyi lhar skye bar bgyi ba la bslab cing der yang mi skye bar bgyi /	ji ltar gnas gtsang ma ris kyi lhar skye ba bgyid ba la bslab cing der yang mi skye ba bgyid 
BO_K02_D0008-12_H0009-12:100b-0	ji ltar nam mkha' mtha' yas skye mched kyi lhar skye bar bgyi ba la bslab cing der yang mi skye bar @100b bgyi; ji ltar rnam shes mtha' yas skye mched kyi lhar skye bar bgyi ba la bslab cing der yang mi skye bar bgyi /	ji ltar nam mkha mtha yas skye mched kyi lhar skye ba bgyid ba la bslab cing der yang mi skye ba bgyi; ji ltar rnam shes mtha yas skye mched kyi lhar skye ba bgyid ba la bslab cing der yang mi skye ba bgyid 
BO_K02_D0008-12_H0009-12:100b-1	ji ltar cung zad med pa'i skye mched kyi lhar skye bar bgyi ba la bslab cing der yang mi skye bar bgyi /	ji ltar cung zad med ba skye mched kyi lhar skye ba bgyid ba la bslab cing der yang mi skye ba bgyid 
BO_K02_D0008-12_H0009-12:100b-2	ji ltar 'du shes med 'du shes med min skye mched kyi lhar skye bar bgyi ba la bslab cing der yang mi skye bar bgyi /	ji ltar du shes med du shes med min skye mched kyi lhar skye ba bgyid ba la bslab cing der yang mi skye ba bgyid 
BO_K02_D0008-12_H0009-12:100b-3	ji ltar sems dang po bskyed pa la bslab par bgyi /	ji ltar sems dang po skyed ba la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:100b-4	ji ltar sems bskyed pa gnyis pa la bslab par bgyi /	ji ltar sems skyed ba gnyis ba la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:100b-5	ji ltar sems bskyed pa gsum pa la bslab par bgyi /	ji ltar sems skyed ba gsum ba la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:100b-6	ji ltar sems bskyed pa bzhi pa la bslab par bgyi /	ji ltar sems skyed ba bzhi ba la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:100b-7	ji ltar sems bskyed pa lnga pa la bslab par bgyi /	ji ltar sems skyed ba lnga ba la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:100b-8	ji ltar sems bskyed pa drug pa la bslab par bgyi /	ji ltar sems skyed ba drug ba la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:100b-9	ji ltar sems bskyed pa bdun pa la bslab par bgyi /	ji ltar sems skyed ba bdun ba la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:100b-10	ji ltar sems bskyed pa brgyad pa la bslab par bgyi /	ji ltar sems skyed ba brgyad ba la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:100b-11	ji ltar sems bskyed pa dgu pa la bslab par bgyi /	ji ltar sems skyed ba dgu ba la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:100b-12	ji ltar sems bskyed pa bcu pa la bslab par bgyi /	ji ltar sems skyed ba chu ba la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:100b-13	ji ltar nyan thos kyis la bslab par bgyi /	ji ltar nyan thos kyis la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:100b-14	ji ltar rang sangs rgyas kyi sa la bslab par bgyi /	ji ltar rang sangs rgya kyi sa la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:100b-15	ji ltar byang chub sems dpa'i skyon ma mchis pa la bslab par bgyi /	ji ltar byang chub sems dpa skyon ma mchis ba la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:100b-16	ji ltar sems can yongs su smin par bgyi ba la bslab par bgyi /	ji ltar sems can yongs su smin ba bgyid ba la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:100b-17	ji ltar sangs rgyas kyi zhing yongs su dag par bgyi ba la bslab par bgyi /	ji ltar sangs rgya kyi zhing yongs su dag ba bgyid ba la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:101a-0	ji ltar byang chub kyi lam la bslabs shing chos thams cad rnam pa thams cad du 'tshal bar bgyi ba'i byang chub kyi @101a *//	ji ltar byang chub kyi lam la bslabs shing chos thams cad rnam ba thams cad du tshal ba bgyid ba byang chub kyi 
BO_K02_D0008-12_H0009-12:101a-1	lam la bslab par bgyi /	lam la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:101a-2	bcom ldan 'das /	joms ldan da 
BO_K02_D0008-12_H0009-12:101a-3	gal te byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la spyod pas gzugs la bslab par bgyi /	gal te byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba la spyod ba gzugs la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:101a-4	tshor ba la bslab par bgyi /	tshor ba la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:101a-5	'du shes la bslab par bgyi /	du shes la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:101a-6	'du byed la bslab par bgyi /	du byed la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:101a-7	rnam par shes pa la bslab par bgyi /	rnam ba shes ba la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:101a-8	mig la bslab par bgyi /	mig la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:101a-9	rna ba la bslab par bgyi /	rna ba la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:101a-10	sna la bslab par bgyi /	sna la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:101a-11	lce la bslab par bgyi /	lce la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:101a-12	lus la bslab par bgyi /	lus la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:101a-13	yid la bslab par bgyi /	yid la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:101a-14	gzugs la bslab par bgyi /	gzugs la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:101a-15	sgra la bslab par bgyi /	sgra la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:101a-16	dri la bslab par bgyi /	dri la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:101a-17	ro la bslab par bgyi /	ro la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:101a-18	reg la bslab par bgyi /	reg la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:101a-19	chos la bslab par bgyi /	chos la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:101a-20	mig gi rnam par shes pa la bslab par bgyi /	mig gi rnam ba shes ba la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:101a-21	rna ba'i rnam par shes pa la bslab par bgyi; sna'i rnam par shes pa la bslab par bgyi /	rna ba rnam ba shes ba la bslab ba bgyi; sna rnam ba shes ba la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:101a-22	lce'i rnam par shes pa la bslab par bgyi /	lce rnam ba shes ba la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:101a-23	lus kyi rnam par shes pa la bslab par bgyi /	lus kyi rnam ba shes ba la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:101a-24	yid kyi rnam par shes pa la bslab par bgyi /	yid kyi rnam ba shes ba la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:101a-25	mig gi 'dus te reg pa la bslab par bgyi /	mig gi du te reg ba la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:101a-26	rna ba'i 'dus te reg pa la bslab par bgyi /	rna ba du te reg ba la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:101a-27	sna'i 'dus te reg pa la bslab par bgyi /	sna du te reg ba la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:101a-28	lce'i 'dus te reg pa la bslab par bgyi /	lce du te reg ba la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:101a-29	lus kyi 'dus te reg pa la bslab par bgyi /	lus kyi du te reg ba la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:101a-30	yid kyi 'dus te reg pa la bslab par bgyi /	yid kyi du te reg ba la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:101a-31	mig gi 'dus te reg pa'i rkyen gyis tshor ba la bslab par bgyi /	mig gi du te reg ba rkyen gyis tshor ba la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:101b-0	rna ba'i 'dus te reg pa'i @101b rkyen gyis tshor ba la bslab par bgyi /	rna ba du te reg ba rkyen gyis tshor ba la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:101b-1	sna'i 'dus te reg pa'i rkyen gyis tshor ba la bslab par bgyi /	sna du te reg ba rkyen gyis tshor ba la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:101b-2	lce'i 'dus te reg pa'i rkyen gyis tshor ba la bslab par bgyi /	lce du te reg ba rkyen gyis tshor ba la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:101b-3	lus kyi 'dus te reg pa'i rkyen gyis tshor ba la bslab par bgyi /	lus kyi du te reg ba rkyen gyis tshor ba la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:101b-4	yid kyi 'dus te reg pa'i rkyen gyis tshor ba la bslab par bgyi /	yid kyi du te reg ba rkyen gyis tshor ba la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:101b-5	sa'i khams la bslab par bgyi /	sa khams la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:101b-6	chu'i khams la bslab par bgyi /	chu khams la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:101b-7	me'i khams la bslab par bgyi /	me khams la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:101b-8	rlung gi khams la bslab par bgyi /	rlung gi khams la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:101b-9	nam mkha'i khams la bslab par bgyi /	nam mkha khams la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:101b-10	rnam par shes pa'i khams la bslab par bgyi /	rnam ba shes ba khams la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:101b-11	ma rig pa la bslab par bgyi /	ma rig ba la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:101b-12	'du byed la bslab par bgyi /	du byed la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:101b-13	rnam par shes pa la bslab par bgyi /	rnam ba shes ba la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:101b-14	ming dang gzugs la bslab par bgyi /	ming dang gzugs la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:101b-15	skye mched drug la bslab par bgyi /	skye mched drug la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:101b-16	reg pa la bslab par bgyi /	reg ba la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:101b-17	tshor ba la bslab par bgyi /	tshor ba la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:101b-18	sred pa la bslab par bgyi /	sred ba la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:101b-19	len pa la bslab par bgyi /	len ba la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:101b-20	srid pa la bslab par bgyi /	srid ba la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:101b-21	skye ba la bslab par bgyi /	skye ba la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:101b-22	rga shi la bslab par bgyi /	rga chi la bslab ba bgyid 
BO_K02_D0008-12_H0009-12:101b-23	sbyin pa'i pha rol tu phyin pa la bslab par bgyi /	sbyin ba pha rol tu phyin ba la bslab ba bgyid 
