segmentnr	original	stemmed
BO_K12_D0417-18-2_H0378-2:356b-32	bde ba med na de med 'gyur //	bde ba med na de med gyur 
BO_K12_D0417-18-2_H0378-2:356b-33	nus pa med phyir ltos dang bcas //	nus ba med phyir ltos dang cha 
BO_K12_D0417-18-2_H0378-2:356b-34	lha yi rnal 'byor las bde ba //	lha yi rnal byor las bde ba 
BO_K12_D0417-18-2_H0378-2:357a-0	de phyir sangs @357a *//	de phyir sangs 
BO_K12_D0417-18-2_H0378-2:357a-1	rgyas dngos po min //	rgya dngos po min 
BO_K12_D0417-18-2_H0378-2:357a-2	de nyid dngos med tshul yang med //	de nyid dngos med tshul yang med 
BO_K12_D0417-18-2_H0378-2:357a-3	zhal phyag rnam pa'i gzugs can nyid //	zhal phyag rnam ba gzugs can nyid 
BO_K12_D0417-18-2_H0378-2:357a-4	mchog tu bde ba gzugs med pa //	mchog tu bde ba gzugs med ba 
BO_K12_D0417-18-2_H0378-2:357a-5	de phyir 'gro kun lhan cig skyes //	de phyir gro kun lhan cig skye 
BO_K12_D0417-18-2_H0378-2:357a-6	rang bzhin lhan cig skyes par brjod //	rang bzhin lhan cig skye ba rjod 
BO_K12_D0417-18-2_H0378-2:357a-7	rnam dag rnam pa'i sems kyis ni //	rnam dag rnam ba sems kyis ni 
BO_K12_D0417-18-2_H0378-2:357a-8	rang bzhin mya ngan 'das pa nyid //	rang bzhin mya ngan da ba nyid 
BO_K12_D0417-18-2_H0378-2:357a-9	lha yi rnam pa'i gzugs kyis ni; ;bzhin lag kha dog gnas pa ni //	lha yi rnam ba gzugs kyis ni; ;bzhin lag kha dog gnas ba ni 
BO_K12_D0417-18-2_H0378-2:357a-10	skyes pa tsam gyis rnam par gnas //	skye ba tsam gyis rnam ba gnas 
BO_K12_D0417-18-2_H0378-2:357a-11	'on kyang bag chags phal pas so //	n kyang bag chags phal ba so 
BO_K12_D0417-18-2_H0378-2:357a-12	dug gi dum bu gang nyid kyis //	dug gi dum bu gang nyid kyis 
BO_K12_D0417-18-2_H0378-2:357a-13	skye ba thams cad 'chi bar 'gyur; ;dug gi de nyid shes pa des //	skye ba thams cad chi ba gyur; ;dug gi de nyid shes ba des 
BO_K12_D0417-18-2_H0378-2:357a-14	dug gis dug ni 'bigs par byed //	dug gis dug ni bigs ba byed 
BO_K12_D0417-18-2_H0378-2:357a-15	ji ltar rlung gis zin pa la //	ji ltar rlung gis zin ba la 
BO_K12_D0417-18-2_H0378-2:357a-16	mon sran sde'u bza' ba sbyin //	mon sran sdeu bza ba sbyin 
BO_K12_D0417-18-2_H0378-2:357a-17	zlog pa'i sman ni brtags pa yis //	zlog ba sman ni rtog ba yis 
BO_K12_D0417-18-2_H0378-2:357a-18	rlung gis rlung la snun par byed //	rlung gis rlung la snun ba byed 
BO_K12_D0417-18-2_H0378-2:357a-19	rnam rtog las ni rnam rtog dag /	rnam rtogs las ni rnam rtogs dag 
BO_K12_D0417-18-2_H0378-2:357a-20	srid pa nyid kyis srid pa dag /	srid ba nyid kyis srid ba dag 
BO_K12_D0417-18-2_H0378-2:357a-21	ji ltar rna bar chu zhugs pa //	ji ltar rna ba chu jug ba 
BO_K12_D0417-18-2_H0378-2:357a-22	chu gzhan dag gis 'gugs par byed //	chu gzhan dag gis gugs ba byed 
BO_K12_D0417-18-2_H0378-2:357a-23	de bzhin dngos po'i rnam rtog kyang //	de bzhin dngos po rnam rtogs kyang 
BO_K12_D0417-18-2_H0378-2:357a-24	rnam par nges par sbyang bar bya //	rnam ba nges ba sbyong ba byed 
BO_K12_D0417-18-2_H0378-2:357a-25	ji ltar 'tshed pas tshig pa yang //	ji ltar tshed ba tshig ba yang 
BO_K12_D0417-18-2_H0378-2:357a-26	me yis kyang ni gdung bar bya //	me yis kyang ni gdung ba byed 
BO_K12_D0417-18-2_H0378-2:357a-27	de bzhin 'dod chags mes tshig pa //	de bzhin dod chags mes tshig ba 
BO_K12_D0417-18-2_H0378-2:357a-28	'dod chags me yis gdung bar bya //	dod chags me yis gdung ba byed 
BO_K12_D0417-18-2_H0378-2:357a-29	skye bo mi bzad pa yi las //	skye bo mi bzad ba yi las 
BO_K12_D0417-18-2_H0378-2:357a-30	gang dang gang gis 'ching 'gyur ba //	gang dang gang gis ching gyur ba 
BO_K12_D0417-18-2_H0378-2:357a-31	thabs dang bcas na de nyid kyis //	thabs dang cha na de nyid kyis 
BO_K12_D0417-18-2_H0378-2:357a-32	srid pa'i 'ching ba las grol 'gyur //	srid ba ching ba las grol gyur 
BO_K12_D0417-18-2_H0378-2:357b-0	@357b chags pas 'jig rten 'ching 'gyur ba //	chags ba jig rten ching gyur ba 
BO_K12_D0417-18-2_H0378-2:357b-1	'dod chags nyid kyis rnam grol 'gyur //	dod chags nyid kyis rnam grol gyur 
BO_K12_D0417-18-2_H0378-2:357b-2	bzlog pa'i sgom pa 'di nyid ni //	bzlog ba sgom ba di nyid ni 
BO_K12_D0417-18-2_H0378-2:357b-3	sangs rgyas mu stegs kyis mi shes //	sangs rgya mu stegs kyis mi shes 
BO_K12_D0417-18-2_H0378-2:357b-4	'byung ba lnga yi rang bzhin las //	byung ba lnga yi rang bzhin las 
BO_K12_D0417-18-2_H0378-2:357b-5	kun tu ru las lnga ru 'gyur //	kun tu ru las lnga ru gyur 
BO_K12_D0417-18-2_H0378-2:357b-6	dga' ba chen po gcig nyid las //	dga ba chen po gcig nyid las 
BO_K12_D0417-18-2_H0378-2:357b-7	dbye bas lnga ru 'gro bar 'gyur //	byed ba lnga ru gro ba gyur 
BO_K12_D0417-18-2_H0378-2:357b-8	bo la kakko la sbyor bas //	bo la kakko la sbyor ba 
BO_K12_D0417-18-2_H0378-2:357b-9	reg pa sra ba'i bag chags nyid //	reg ba sra ba bag chags nyid 
BO_K12_D0417-18-2_H0378-2:357b-10	sra ba gti mug chos kyi phyir //	sra ba gti mug chos kyi phyir 
BO_K12_D0417-18-2_H0378-2:357b-11	gti mug rnam par snang mdzad brjod //	gti mug rnam ba snang mdzad rjod 
BO_K12_D0417-18-2_H0378-2:357b-12	gang phyir byang sems gsher ba nyid //	gang phyir byang sems gsher ba nyid 
BO_K12_D0417-18-2_H0378-2:357b-13	gsher ba chu yi khams su brjod //	gsher ba chu yi khams su rjod 
BO_K12_D0417-18-2_H0378-2:357b-14	chu ni mi bskyod gzugs kyi phyir //	chu ni mi skyod gzugs kyi phyir 
BO_K12_D0417-18-2_H0378-2:357b-15	zhe sdang 'dren pa mi bskyod pa //	zhe sdang bgrang ba mi skyod ba 
BO_K12_D0417-18-2_H0378-2:357b-16	gnyis kyis bskyod pa'i sbyor ba las //	gnyis kyis skyod ba sbyor ba las 
BO_K12_D0417-18-2_H0378-2:357b-17	drod ni rtag tu skye par 'gyur //	drod ni rtag tu skye ba gyur 
BO_K12_D0417-18-2_H0378-2:357b-18	'dod chags dpag med rdo rje yin //	dod chags dpog med rdo rje yin 
BO_K12_D0417-18-2_H0378-2:357b-19	'dod chags drod las 'byung bar 'gyur //	dod chags drod las byung ba gyur 
BO_K12_D0417-18-2_H0378-2:357b-20	kakko lar ni gang zhig sems //	kakko lar ni gang jig sems 
BO_K12_D0417-18-2_H0378-2:357b-21	de ni rlung gi rang bzhin can //	de ni rlung gi rang bzhin can 
BO_K12_D0417-18-2_H0378-2:357b-22	phrag dog don yod grub pa yin //	phrag dog don yod grub ba yin 
BO_K12_D0417-18-2_H0378-2:357b-23	don yod rlung las 'byung ba nyid //	don yod rlung las byung ba nyid 
BO_K12_D0417-18-2_H0378-2:357b-24	bde ba 'dod chags khrag tu 'gyur //	bde ba dod chags khrag tu gyur 
BO_K12_D0417-18-2_H0378-2:357b-25	dga' ba nam mkha'i mtshan nyid de //	dga ba nam mkha mtshan nyid de 
BO_K12_D0417-18-2_H0378-2:357b-26	nam mkha' ser sna rdo rjer 'gyur //	nam mkha ser sna rdo rjer gyur 
BO_K12_D0417-18-2_H0378-2:357b-27	ser sna nam mkha' las byung nyid //	ser sna nam mkha las byung nyid 
BO_K12_D0417-18-2_H0378-2:357b-28	sems ni chen po gcig nyid la //	sems ni chen po gcig nyid la 
BO_K12_D0417-18-2_H0378-2:357b-29	lnga yi gzugs kyis rnam par mtshon //	lnga yi gzugs kyis rnam ba mtshon 
BO_K12_D0417-18-2_H0378-2:357b-30	rigs ni lnga po de nyid las //	rigs ni lnga po de nyid las 
BO_K12_D0417-18-2_H0378-2:357b-31	stong phrag du ma skyes pa nyid //	stong phrag du ma skye ba nyid 
BO_K12_D0417-18-2_H0378-2:357b-32	de phyir 'di dag rang bzhin gcig /	de phyir di dag rang bzhin gcig 
BO_K12_D0417-18-2_H0378-2:357b-33	bde chen mchog tu rtag pa nyid //	bde chen mchog tu rtag ba nyid 
BO_K12_D0417-18-2_H0378-2:357b-34	'dod chags la sogs sems lnga yi //	dod chags la sogs sems lnga yi 
BO_K12_D0417-18-2_H0378-2:357b-35	dbye bas lnga ru 'gro bar 'gyur //	byed ba lnga ru gro ba gyur 
BO_K12_D0417-18-2_H0378-2:358a-0	@358a *// gang+g'a'i klung bcu'i bye snyed nyid //	gang+ga klung chu bye snyed nyid 
BO_K12_D0417-18-2_H0378-2:358a-1	rigs gcig la ni de bzhin gshegs pa'i tshogs //	rigs gcig la ni de bzhin gshegs ba tshogs 
BO_K12_D0417-18-2_H0378-2:358a-2	rigs kyi tshogs la rigs ni du ma rnams //	rigs kyi tshogs la rigs ni du ma rnams 
BO_K12_D0417-18-2_H0378-2:358a-3	de rnams rigs la rigs ni rnam pa brgya; ;de rnams la yang 'bum phrag rigs chen rnams //	de rnams rigs la rigs ni rnam ba brgya; ;de rnams la yang bum phrag rigs chen rnams 
BO_K12_D0417-18-2_H0378-2:358a-4	bye ba'i rigs la grangs ni med par 'gyur //	bye ba rigs la grangs ni med ba gyur 
BO_K12_D0417-18-2_H0378-2:358a-5	de la rigs la grangs med rigs rnams nyid //	de la rigs la grangs med rigs rnams nyid 
BO_K12_D0417-18-2_H0378-2:358a-6	mchog tu dga' ba'i rigs las byung ba rnams //	mchog tu dga ba rigs las byung ba rnams 
BO_K12_D0417-18-2_H0378-2:358a-7	kye'i rdo rje mkha' 'gro ma dra ba'i sdom pa las //	kye rdo rje mkha gro ma dra ba sdom ba las 
BO_K12_D0417-18-2_H0378-2:358a-8	dngos grub gtan la dbab pa zhes bya ba'i le'u ste gnyis pa'o ////	dngos grub gtan la bebs ba zhes byed ba leu ste gnyis ba 
BO_K12_D0417-18-2_H0378-2:358a-9	de nas rdo rje can gyis rnal 'byor ma rnams la rgyud thams cad kyi gleng gzhi zhes bya ba'i thabs bka' stsal pa /	de nas rdo rje can gyis rnal byor ma rnams la brgyud thams cad kyi gleng gzhi zhes byed ba thabs bka stsal ba 
BO_K12_D0417-18-2_H0378-2:358a-10	sdom pa dang ni dbang dbang yang //	sdom ba dang ni dbang dbang yang 
BO_K12_D0417-18-2_H0378-2:358a-11	de bzhin dgongs pa'i skad nyid dang // dga' dang skad cig dbye ba dang // gzhan yang bza' ba la sogs pa //	de bzhin dgongs ba skad nyid dang dga dang skad cig byed ba dang gzhan yang bza ba la sogs ba 
BO_K12_D0417-18-2_H0378-2:358a-12	de la sdom pa bka' stsal pa //	de la sdom ba bka stsal ba 
BO_K12_D0417-18-2_H0378-2:358a-13	sangs rgyas kun gyi sdom pa ni //	sangs rgya kun gyi sdom ba ni 
BO_K12_D0417-18-2_H0378-2:358a-14	ae wam rnam par rab tu gnas //	ae wam rnam ba rab tu gnas 
BO_K12_D0417-18-2_H0378-2:358a-15	ae wam rnam pa'i bde chen po //	ae wam rnam ba bde chen po 
BO_K12_D0417-18-2_H0378-2:358a-16	dbang las yang dag shes par 'gyur //	dbang las yang dag shes ba gyur 
BO_K12_D0417-18-2_H0378-2:358a-17	de nas rnal 'byor ma rnams kyis bcom ldan 'das rdo rje sems dpa' la 'di skad ces gsol to //	de nas rnal byor ma rnams kyis joms ldan da rdo rje sems dpa la di skad ces gsol to 
BO_K12_D0417-18-2_H0378-2:358a-18	bcom ldan ston pa 'gro ba'i bla //	joms ldan ston ba gro ba bla 
BO_K12_D0417-18-2_H0378-2:358a-19	mkha' 'gro ma yi sdom pa nyid //	mkha gro ma yi sdom ba nyid 
BO_K12_D0417-18-2_H0378-2:358a-20	ae wam rnam pa ci zhes brjod //	ae wam rnam ba ci zhes rjod 
BO_K12_D0417-18-2_H0378-2:358a-21	rim pa ji bzhin bshad du gsol //	rim ba ji bzhin chad du gsol 
BO_K12_D0417-18-2_H0378-2:358a-22	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K12_D0417-18-2_H0378-2:358a-23	ae yi cha byad bzang po gang //	ae yi cha byad bzang po gang 
BO_K12_D0417-18-2_H0378-2:358b-0	dbus su wam gyis rnam @358b par brgyan //	dbus su wam gyis rnam ba rgyan 
BO_K12_D0417-18-2_H0378-2:358b-1	bde ba thams cad kyi ni gnas //	bde ba thams cad kyi ni gnas 
BO_K12_D0417-18-2_H0378-2:358b-2	sangs rgyas rin chen za ma tog /	sangs rgya rin chen za ma tog 
BO_K12_D0417-18-2_H0378-2:358b-3	skad cig dbye bas phye ba nyid //	skad cig byed ba byed ba nyid 
BO_K12_D0417-18-2_H0378-2:358b-4	dga' ba de las skye bar 'gyur //	dga ba de las skye ba gyur 
BO_K12_D0417-18-2_H0378-2:358b-5	skad cig shes nas bde shes pa //	skad cig shes nas bde shes ba 
BO_K12_D0417-18-2_H0378-2:358b-6	ae wam rnam par rab tu gnas //	ae wam rnam ba rab tu gnas 
BO_K12_D0417-18-2_H0378-2:358b-7	sna tshogs dang ni rnam smin dang // rnam nyed de bzhin mtshan nyid bral //	sna tshogs dang ni rnam smin dang rnam nyed de bzhin mtshan nyid bral 
BO_K12_D0417-18-2_H0378-2:358b-8	skad cig bzhi ni rab shes pas //	skad cig bzhi ni rab shes ba 
BO_K12_D0417-18-2_H0378-2:358b-9	de ltar rnal 'byor pas shes 'gyur //	de ltar rnal byor ba shes gyur 
BO_K12_D0417-18-2_H0378-2:358b-10	'khyud dang 'o byed la sogs pa //	khyud dang mang byed la sogs ba 
BO_K12_D0417-18-2_H0378-2:358b-11	sna tshogs rnam pa sna tshogs bshad //	sna tshogs rnam ba sna tshogs chad 
BO_K12_D0417-18-2_H0378-2:358b-12	rnam par smin pa de las ldog /	rnam ba smin ba de las ldog 
BO_K12_D0417-18-2_H0378-2:358b-13	bde ba'i ye shes za ba nyid //	bde ba ye shes za ba nyid 
BO_K12_D0417-18-2_H0378-2:358b-14	bdag gi bde ba zos pa yi //	bdag gi bde ba zos ba yi 
BO_K12_D0417-18-2_H0378-2:358b-15	gros ni rnam par nyed par brjod //	gros ni rnam ba nyed ba rjod 
BO_K12_D0417-18-2_H0378-2:358b-16	mtshan nyid bral ba gsum las gzhan //	mtshan nyid bral ba gsum las gzhan 
BO_K12_D0417-18-2_H0378-2:358b-17	chags dang chags bral rnam par sbangs //	chags dang chags bral rnam ba sbong 
BO_K12_D0417-18-2_H0378-2:358b-18	sna tshogs dang po'i dga' ba nyid //	sna tshogs dang po dga ba nyid 
BO_K12_D0417-18-2_H0378-2:358b-19	rnam smin la ni mchog dga' nyid //	rnam smin la ni mchog dga nyid 
BO_K12_D0417-18-2_H0378-2:358b-20	rnam nyed dga' ba dga' bral nyid //	rnam nyed dga ba dga bral nyid 
BO_K12_D0417-18-2_H0378-2:358b-21	mtshan bral lhan cig skyes dga' nyid //	mtshan bral lhan cig skye dga nyid 
BO_K12_D0417-18-2_H0378-2:358b-22	slob dpon gsang ba shes rab dang // bzhi pa de yang de bzhin no //	slob dpon gsang ba shes rab dang bzhi ba de yang de bzhin no 
BO_K12_D0417-18-2_H0378-2:358b-23	dbang ni bzhi yi grangs kyis ni //	dbang ni bzhi yi grangs kyis ni 
BO_K12_D0417-18-2_H0378-2:358b-24	dga' ba la sogs rim shes bya; ;dgod pa dag pa slob dpon nyid //	dga ba la sogs rim shes bya; ;dgod ba dag ba slob dpon nyid 
BO_K12_D0417-18-2_H0378-2:358b-25	lta ba gsang ba de bzhin no //	lta ba gsang ba de bzhin no 
BO_K12_D0417-18-2_H0378-2:358b-26	lag bcangs las ni shes rab nyid //	lag chang las ni shes rab nyid 
BO_K12_D0417-18-2_H0378-2:358b-27	gnyis gnyis 'khyud la de yang nyid //	gnyis gnyis khyud la de yang nyid 
BO_K12_D0417-18-2_H0378-2:358b-28	sems can rnams kyi dngos grub phyir //	sems can rnams kyi dngos grub phyir 
BO_K12_D0417-18-2_H0378-2:358b-29	dbang ni rnam pa bzhi ru bshad //	dbang ni rnam ba bzhi ru chad 
BO_K12_D0417-18-2_H0378-2:358b-30	gtor dang blugs pa zhes bya 'dis //	thor dang blugs ba zhes byed dis 
BO_K12_D0417-18-2_H0378-2:358b-31	des na dbang zhes brjod bar bya //	des na dbang zhes rjod ba byed 
BO_K12_D0417-18-2_H0378-2:358b-32	shes rab bcu drug lon pa la //	shes rab chu drug lon ba la 
BO_K12_D0417-18-2_H0378-2:359a-0	lag pa dag gis yang dag @359a *//	lag ba dag gis yang dag 
BO_K12_D0417-18-2_H0378-2:359a-1	'khyud; ;rdo rje dril bu mnyam sbyor bas //	khyud; ;rdo rje dril bu mnyam sbyor ba 
BO_K12_D0417-18-2_H0378-2:359a-2	slob dpon dbang du rab tu brjod //	slob dpon dbang du rab tu rjod 
BO_K12_D0417-18-2_H0378-2:359a-3	shin tu bzhin bzang mig yangs ma //	shin tu bzhin bzang mig yangs ma 
BO_K12_D0417-18-2_H0378-2:359a-4	gzugs dang lang tshos rnam par brgyan //	gzugs dang lang tshos rnam ba rgyan 
BO_K12_D0417-18-2_H0378-2:359a-5	mthe bong srin lag dag gis ni //	mthe bong srin lag dag gis ni 
BO_K12_D0417-18-2_H0378-2:359a-6	slob ma'i kha ru ltung bar bya //	slob ma kha ru ltung ba byed 
BO_K12_D0417-18-2_H0378-2:359a-7	de nyid du ni mnyam pa'i ro //	de nyid du ni mnyam ba ro 
BO_K12_D0417-18-2_H0378-2:359a-8	slob ma'i spyod yul dag tu bya //	slob ma spyod yul dag tu byed 
BO_K12_D0417-18-2_H0378-2:359a-9	ston pas shes rab rab tu mchod //	ston ba shes rab rab tu mchod 
BO_K12_D0417-18-2_H0378-2:359a-10	rjed par byas nas gtad par bya //	rjed ba byed nas gtod ba byed 
BO_K12_D0417-18-2_H0378-2:359a-11	ston pas smras pa sems dpa' che //	ston ba smras ba sems dpa che 
BO_K12_D0417-18-2_H0378-2:359a-12	phyag rgya bde ba ldan pa khyer //	phyag rgya bde ba ldan ba khyer 
BO_K12_D0417-18-2_H0378-2:359a-13	phrag dog khro ba rnam spangs pa'i //	phrag dog khro ba rnam spong ba 
BO_K12_D0417-18-2_H0378-2:359a-14	slob ma cher gyur shes nas ni //	slob ma cher gyur shes nas ni 
BO_K12_D0417-18-2_H0378-2:359a-15	ston pas de la gnang ba sbyin; ;kun tu ru gyis rdo rje 'dzin //	ston ba de la gnang ba sbyin; ;kun tu ru gyis rdo rje dzin 
BO_K12_D0417-18-2_H0378-2:359a-16	ji ltar dbang bskur gsol btab pa'i /	ji ltar dbang skur gsol debs ba 
BO_K12_D0417-18-2_H0378-2:359a-17	slob ma'i bya ba bshad par bya //	slob ma byed ba chad ba byed 
BO_K12_D0417-18-2_H0378-2:359a-18	bla ma phyag rgya ldan mthong nas //	bla ma phyag rgya ldan mthong nas 
BO_K12_D0417-18-2_H0378-2:359a-19	bstod dang mchod ba ji bzhin bya //	bstod dang mchod ba ji bzhin byed 
BO_K12_D0417-18-2_H0378-2:359a-20	bcom ldan zhi ba chen po kye //	joms ldan zhi ba chen po kye 
BO_K12_D0417-18-2_H0378-2:359a-21	rdo rje rnal 'byor gcig bzhed pa //	rdo rje rnal byor gcig bzhed ba 
BO_K12_D0417-18-2_H0378-2:359a-22	mi phyed phyag rgya sgrub pa po //	mi phyed phyag rgya sgrub ba po 
BO_K12_D0417-18-2_H0378-2:359a-23	rdo rje rnal 'byor las byung ba //	rdo rje rnal byor las byung ba 
BO_K12_D0417-18-2_H0378-2:359a-24	ji ltar khyod ni bdag nyid che //	ji ltar khyod ni bdag nyid che 
BO_K12_D0417-18-2_H0378-2:359a-25	mnga' bdag bdag la'ang de ltar mdzod //	mnga bdag bdag la de ltar mdzod 
BO_K12_D0417-18-2_H0378-2:359a-26	'khor ba 'dam gyi tshogs dag tu //	khor ba dam gyi tshogs dag tu 
BO_K12_D0417-18-2_H0378-2:359a-27	bying ba skyabs med bdag la skyobs //	bying ba skyob med bdag la skyobs 
BO_K12_D0417-18-2_H0378-2:359a-28	zhim pa'i bza' ba btung ba dang // ba la che mchog ma da na //	zhim ba bza ba thung ba dang ba la che mchog ma da na 
BO_K12_D0417-18-2_H0378-2:359a-29	bdug pa lha bshos phreng ba dang // dril bu rgyal mtshan byug pa yis //	bdug ba lha bshos phreng ba dang dril bu rgyal mtshan byug ba yis 
BO_K12_D0417-18-2_H0378-2:359a-30	'di rnams mchod ba rnams kyis ni //	di rnams mchod ba rnams kyis ni 
BO_K12_D0417-18-2_H0378-2:359a-31	slob mas rdo rje 'dzin pa mchod //	slob mas rdo rje dzin ba mchod 
BO_K12_D0417-18-2_H0378-2:359a-32	mchog tu dga' ba yang dag thob //	mchog tu dga ba yang dag thob 
BO_K12_D0417-18-2_H0378-2:359b-0	sna tshogs @359b spangs pa'i skad cig la //	sna tshogs spong ba skad cig la 
BO_K12_D0417-18-2_H0378-2:359b-1	ston pas smras pa sems dpa' che //	ston ba smras ba sems dpa che 
BO_K12_D0417-18-2_H0378-2:359b-2	bde ba chen po rnam par zungs //	bde ba chen po rnam ba zungs 
BO_K12_D0417-18-2_H0378-2:359b-3	ji srid byang chub bar du ni //	ji srid byang chub ba du ni 
BO_K12_D0417-18-2_H0378-2:359b-4	sems can don gyis rdo rje 'dzin //	sems can don gyis rdo rje dzin 
BO_K12_D0417-18-2_H0378-2:359b-5	slob ma snying rje can mthong nas; ;rdo rje can gyis 'di skad smras //	slob ma snying rje can mthong nas; ;rdo rje can gyis di skad smras 
BO_K12_D0417-18-2_H0378-2:359b-6	'di ni ye shes chen po nyid //	di ni ye shes chen po nyid 
BO_K12_D0417-18-2_H0378-2:359b-7	thams cad lus la rnam par gnas //	thams cad lus la rnam ba gnas 
BO_K12_D0417-18-2_H0378-2:359b-8	gnyis dang gnyis su med pa'i tshul //	gnyis dang gnyis su med ba tshul 
BO_K12_D0417-18-2_H0378-2:359b-9	dngos dang dngos med bdag nyid gtso /	dngos dang dngos med bdag nyid gtso 
BO_K12_D0417-18-2_H0378-2:359b-10	brtan dang g-yo ba khyab nas gnas //	brtan dang g-yo ba khyab nas gnas 
BO_K12_D0417-18-2_H0378-2:359b-11	sgyu ma'i gzugs can nyid du 'dod //	sgyu ma gzugs can nyid du dod 
BO_K12_D0417-18-2_H0378-2:359b-12	dkyil 'khor 'khor lo'i thabs kyis ni //	dkyil khor khor lo thabs kyis ni 
BO_K12_D0417-18-2_H0378-2:359b-13	rtag tu nges par 'gro bar 'gyur //	rtag tu nges ba gro ba gyur 
BO_K12_D0417-18-2_H0378-2:359b-14	de nas rdo rje snying po rnal 'byor ma rnams la bzod par gsol nas bcom ldan 'das la 'di skad ces gsol to //	de nas rdo rje snying po rnal byor ma rnams la bzod ba gsol nas joms ldan da la di skad ces gsol to 
BO_K12_D0417-18-2_H0378-2:359b-15	dkyil 'khor 'khor lo ci zhes brjod //	dkyil khor khor lo ci zhes rjod 
BO_K12_D0417-18-2_H0378-2:359b-16	sangs rgyas kun bdag grong khyer la //	sangs rgya kun bdag grong khyer la 
BO_K12_D0417-18-2_H0378-2:359b-17	bcom ldan bdag ni 'khrul gyur pas //	joms ldan bdag ni khrul gyur ba 
BO_K12_D0417-18-2_H0378-2:359b-18	rim pa ji ltar bshad du gsol //	rim ba ji ltar chad du gsol 
BO_K12_D0417-18-2_H0378-2:359b-19	bcom ldan 'das kyis bka' stsal pa //	joms ldan da kyis bka stsal ba 
BO_K12_D0417-18-2_H0378-2:359b-20	dkyil ni snying po zhes brjod de //	dkyil ni snying po zhes rjod de 
BO_K12_D0417-18-2_H0378-2:359b-21	byang chub sems ni bde chen po //	byang chub sems ni bde chen po 
BO_K12_D0417-18-2_H0378-2:359b-22	dang po mthar byed ces bya ba //	dang po mthar byed ces byed ba 
BO_K12_D0417-18-2_H0378-2:359b-23	'dus pa dkyil 'khor nyid du brjod //	du ba dkyil khor nyid du rjod 
BO_K12_D0417-18-2_H0378-2:359b-24	'khor lo zhes bya nam mkha'i khams //	khor lo zhes byed nam mkha khams 
BO_K12_D0417-18-2_H0378-2:359b-25	yul la sogs pa rnam par sbyong //	yul la sogs ba rnam ba sbyong 
BO_K12_D0417-18-2_H0378-2:359b-26	bo la kakko la sbyor bas //	bo la kakko la sbyor ba 
BO_K12_D0417-18-2_H0378-2:359b-27	de yi bde ba shes par 'gyur //	de yi bde ba shes ba gyur 
BO_K12_D0417-18-2_H0378-2:359b-28	rdo rje snying bos gsol pa //	rdo rje snying bod gsol ba 
BO_K12_D0417-18-2_H0378-2:359b-29	sdom pa zhes bya gang gis dang // dam tshig gang gis gnas par bgyi //	sdom ba zhes byed gang gis dang dam tshig gang gis gnas ba bgyid 
BO_K12_D0417-18-2_H0378-2:359b-30	bcom ldan 'das kyis bka' stsal pa //	joms ldan da kyis bka stsal ba 
BO_K12_D0417-18-2_H0378-2:360a-0	khyod kyis srog @360a *//	khyod kyis srog 
BO_K12_D0417-18-2_H0378-2:360a-1	chags bsad ba dang // rdzun gyi tshig kyang smra ba dang // khyod kyis ma byin par yang longs //	chags bsad ba dang rdzun gyi tshig kyang smra ba dang khyod kyis ma byin ba yang longs 
BO_K12_D0417-18-2_H0378-2:360a-2	pha rol bud med bsten par gyis //	pha rol bud med sten ba gyis 
BO_K12_D0417-18-2_H0378-2:360a-3	sems gcig srog chags gsod pa nyid //	sems gcig srog chags gsod ba nyid 
BO_K12_D0417-18-2_H0378-2:360a-4	gang phyir srog ni sems su brjod //	gang phyir srog ni sems su rjod 
BO_K12_D0417-18-2_H0378-2:360a-5	'jig rten bsgral ba zhes bya ba //	jig rten bsgral ba zhes byed ba 
BO_K12_D0417-18-2_H0378-2:360a-6	rdzun gyi tshig tu rab tu bsgrags //	rdzun gyi tshig tu rab tu sgrog 
BO_K12_D0417-18-2_H0378-2:360a-7	btsun mo'i khu ba ma byin par //	btsun mo khu ba ma byin ba 
BO_K12_D0417-18-2_H0378-2:360a-8	gzhan gyi bud med rang mtshungs mdzes //	gzhan gyi bud med rang mtshungs mdzes 
BO_K12_D0417-18-2_H0378-2:360a-9	de nas rnal 'byor thams cad kyis bcom ldan 'das la 'di skad cas gsol to //	de nas rnal byor thams cad kyis joms ldan da la di skad cas gsol to 
BO_K12_D0417-18-2_H0378-2:360a-10	yul de rnams kyang ci lags //	yul de rnams kyang ci lags 
BO_K12_D0417-18-2_H0378-2:360a-11	dpang po ni //	dpang po ni 
BO_K12_D0417-18-2_H0378-2:360a-12	gang lags / skye mched ni; ci lags //	gang lags skye mched ni; ci lags 
BO_K12_D0417-18-2_H0378-2:360a-13	phung po rnams ni /	phung po rnams ni 
BO_K12_D0417-18-2_H0378-2:360a-14	gang lags // khams rnams de yang ci lags //	gang lags khams rnams de yang ci lags 
BO_K12_D0417-18-2_H0378-2:360a-15	'di rnams kyi rang bzhin ni /	di rnams kyi rang bzhin ni 
BO_K12_D0417-18-2_H0378-2:360a-16	ci lags / bcom ldan 'das kyis bka' stsal pa /	ci lags joms ldan da kyis bka stsal ba 
BO_K12_D0417-18-2_H0378-2:360a-17	yul drug ni; gzugs sgra de bzhin dri dang ni //	yul drug ni; gzugs sgra de bzhin dri dang ni 
